property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
9020875,23833520,"319 W Utopia Rd, Phoenix, AZ 85027 ",85027,0.00039402170871880493,238000,https://www.zillow.com/homedetails/319-W-Utopia-Rd-Phoenix-AZ-85027/7968688_zpid/,33.6617,-112.079,2017-11-15,2017-11-15
1109968,23827087,"1231 W Tulsa St, Chandler, AZ 85224 ",85224,0.00039374650688637,245000,https://www.zillow.com/homedetails/1231-W-Tulsa-St-Chandler-AZ-85224/8185626_zpid/,33.3123,-111.865,2017-11-11,2017-11-11
248179,23840482,"3447 W Hearn Rd, Phoenix, AZ 85053 ",85053,0.00039366191059801497,239900,https://www.zillow.com/homedetails/3447-W-Hearn-Rd-Phoenix-AZ-85053/7943431_zpid/,33.6143,-112.133,2017-11-20,2017-11-20
409027,23846575,"6509 W Grandview Rd, Glendale, AZ 85306 ",85306,0.00039314603475400553,229900,https://www.zillow.com/homedetails/6509-W-Grandview-Rd-Glendale-AZ-85306/7902066_zpid/,33.6342,-112.198,2017-12-01,2017-12-01
8985061,23798423,"1918 E Willetta St, Phoenix, AZ 85006 ",85006,0.000392467853934946,220000,https://www.zillow.com/homedetails/1918-E-Willetta-St-Phoenix-AZ-85006/7528826_zpid/,33.464,-112.04,2017-10-12,2017-10-12
1118311,23754280,"2019 W Western Dr, Chandler, AZ 85224 ",85224,0.00039028962847073904,236500,https://www.zillow.com/homedetails/2019-W-Western-Dr-Chandler-AZ-85224/8197093_zpid/,33.3558,-111.87899999999999,2017-10-12,2017-10-12
394581,23831766,"3626 W Rue De Lamour Ave, Phoenix, AZ 85029 ",85029,0.00039014787180259255,199900,https://www.zillow.com/homedetails/3626-W-Rue-De-Lamour-Ave-Phoenix-AZ-85029/7741437_zpid/,33.6102,-112.137,2017-11-09,2017-11-09
253775,23843304,"950 E Piute Ave, Phoenix, AZ 85024 ",85024,0.00038987099282115564,200000,https://www.zillow.com/homedetails/950-E-Piute-Ave-Phoenix-AZ-85024/7996577_zpid/,33.6645,-112.06,2017-11-20,2017-11-20
251306,23844509,"533 E Taro Ln, Phoenix, AZ 85024 ",85024,0.00038971917034120947,242000,https://www.zillow.com/homedetails/533-E-Taro-Ln-Phoenix-AZ-85024/7972372_zpid/,33.6591,-112.066,2017-11-30,2017-11-30
1121709,23844441,"2370 W Orchid Ln, Chandler, AZ 85224 ",85224,0.00038870533532145977,226000,https://www.zillow.com/homedetails/2370-W-Orchid-Ln-Chandler-AZ-85224/8201830_zpid/,33.324,-111.883,2017-11-30,2017-11-30
386285,23809974,"3631 W Caron St, Phoenix, AZ 85051 ",85051,0.00038833148813029606,245000,https://www.zillow.com/homedetails/3631-W-Caron-St-Phoenix-AZ-85051/7746596_zpid/,33.5684,-112.13799999999999,2017-10-26,2017-10-26
224397,23833473,"1244 E Sequoia Dr, Phoenix, AZ 85024 ",85024,0.00038754959576308063,228500,https://www.zillow.com/homedetails/1244-E-Sequoia-Dr-Phoenix-AZ-85024/7995359_zpid/,33.6631,-112.055,2017-11-10,2017-11-10
380456,23845308,"2840 W Northview Ave, Phoenix, AZ 85051 ",85051,0.00038726142391825295,239900,https://www.zillow.com/homedetails/2840-W-Northview-Ave-Phoenix-AZ-85051/7755993_zpid/,33.5432,-112.12100000000001,2017-11-25,2017-11-25
257537,23837110,"901 W Michelle Dr, Phoenix, AZ 85023 ",85023,0.00038662362485680335,189900,https://www.zillow.com/homedetails/901-W-Michelle-Dr-Phoenix-AZ-85023/7956611_zpid/,33.6496,-112.085,2017-11-16,2017-11-16
416034,23808888,"4413 W Mission Ln, Glendale, AZ 85302 ",85302,0.0003864183028422395,184500,https://www.zillow.com/homedetails/4413-W-Mission-Ln-Glendale-AZ-85302/7729654_zpid/,33.5689,-112.155,2017-10-26,2017-10-26
416064,23818791,"4416 W Turquoise Ave, Glendale, AZ 85302 ",85302,0.0003860623038681119,249900,https://www.zillow.com/homedetails/4416-W-Turquoise-Ave-Glendale-AZ-85302/7729268_zpid/,33.5757,-112.154,2017-11-02,2017-11-02
9023033,23823351,"437 E Wescott Dr, Phoenix, AZ 85024 ",85024,0.0003854350691808799,225000,https://www.zillow.com/homedetails/437-E-Wescott-Dr-Phoenix-AZ-85024/2092120604_zpid/,33.6585,-112.068,2017-11-08,2017-11-08
230822,23837058,"19206 N 4th St, Phoenix, AZ 85024 ",85024,0.0003846454315627876,225000,https://www.zillow.com/homedetails/19206-N-4th-St-Phoenix-AZ-85024/7972304_zpid/,33.6605,-112.07,2017-11-16,2017-11-16
337793,22745680,"2343 W Diana Ave, Phoenix, AZ 85021 ",85021,0.0003844125988380666,225000,https://www.zillow.com/homedetails/2343-W-Diana-Ave-Phoenix-AZ-85021/7782287_zpid/,33.563,-112.11,2017-10-09,2017-10-09
413890,23835252,"6209 W Bloomfield Rd, Glendale, AZ 85304 ",85304,0.00038376044857572645,229999,https://www.zillow.com/homedetails/6209-W-Bloomfield-Rd-Glendale-AZ-85304/7912238_zpid/,33.5984,-112.19200000000001,2017-11-18,2017-11-18
408932,23816436,"6425 W Monte Cristo Ave, Glendale, AZ 85306 ",85306,0.0003807657990411864,214900,https://www.zillow.com/homedetails/6425-W-Monte-Cristo-Ave-Glendale-AZ-85306/7902187_zpid/,33.631,-112.197,2017-10-31,2017-10-31
384614,23846234,"13636 N 18th Dr, Phoenix, AZ 85029 ",85029,0.0003805311121732025,225000,https://www.zillow.com/homedetails/13636-N-18th-Dr-Phoenix-AZ-85029/7784603_zpid/,33.6108,-112.09899999999999,2017-12-01,2017-12-01
332452,23830788,"1141 W North Ln, Phoenix, AZ 85021 ",85021,0.0003798934330874554,170000,https://www.zillow.com/homedetails/1141-W-North-Ln-Phoenix-AZ-85021/81984403_zpid/,33.580999999999996,-112.089,2017-11-07,2017-11-07
378956,23753283,"11206 N 37th Ave, Phoenix, AZ 85029 ",85029,0.0003767009792027429,224900,https://www.zillow.com/homedetails/11206-N-37th-Ave-Phoenix-AZ-85029/7743882_zpid/,33.5877,-112.139,2017-10-11,2017-10-11
381684,22380395,"3111 W Laurie Ln, Phoenix, AZ 85051 ",85051,0.00037631819029939234,229900,https://www.zillow.com/homedetails/3111-W-Laurie-Ln-Phoenix-AZ-85051/7754882_zpid/,33.5587,-112.126,2017-07-13,2017-07-13
450658,23828592,"8740 W Earll Dr, Phoenix, AZ 85037 ",85037,0.000376275578400562,129999,https://www.zillow.com/homedetails/8740-W-Earll-Dr-Phoenix-AZ-85037/7479995_zpid/,33.4838,-112.249,2017-10-27,2017-10-27
404277,23846221,"13213 N 55th Ave, Glendale, AZ 85304 ",85304,0.0003751201041402708,214900,https://www.zillow.com/homedetails/13213-N-55th-Ave-Glendale-AZ-85304/7911876_zpid/,33.6045,-112.177,2017-12-01,2017-12-01
337572,22740038,"2307 W Alice Ave, Phoenix, AZ 85021 ",85021,0.00037439497883881047,217900,https://www.zillow.com/homedetails/2307-W-Alice-Ave-Phoenix-AZ-85021/7782260_zpid/,33.5637,-112.109,2017-10-05,2017-10-05
385174,22594266,"1557 W Sahuaro Dr, Phoenix, AZ 85029 ",85029,0.00037429147039580847,190000,https://www.zillow.com/homedetails/1557-W-Sahuaro-Dr-Phoenix-AZ-85029/62728913_zpid/,33.5837,-112.09299999999999,2017-08-28,2017-08-28
391401,23840465,"3129 W Desert Cove Ave, Phoenix, AZ 85029 ",85029,0.0003728211568637848,195000,https://www.zillow.com/homedetails/3129-W-Desert-Cove-Ave-Phoenix-AZ-85029/7740500_zpid/,33.5858,-112.12700000000001,2017-11-21,2017-11-21
522141,23828650,"9008 W Roma Ave, Phoenix, AZ 85037 ",85037,0.00037245119145239326,164900,https://www.zillow.com/homedetails/9008-W-Roma-Ave-Phoenix-AZ-85037/7467364_zpid/,33.5003,-112.25299999999999,2017-11-02,2017-11-02
448364,23512346,"8402 W Fairmount Ave, Phoenix, AZ 85037 ",85037,0.0003724467731620684,170000,https://www.zillow.com/homedetails/8402-W-Fairmount-Ave-Phoenix-AZ-85037/7470144_zpid/,33.4902,-112.24,2017-10-10,2017-10-10
450270,23828619,"8713 W Wilshire Dr, Phoenix, AZ 85037 ",85037,0.0003717217495782718,200000,https://www.zillow.com/homedetails/8713-W-Wilshire-Dr-Phoenix-AZ-85037/7473941_zpid/,33.4756,-112.24700000000001,2017-11-13,2017-11-13
386131,23834497,"1914 W Voltaire Ave, Phoenix, AZ 85029 ",85029,0.00037160162860133586,199000,https://www.zillow.com/homedetails/1914-W-Voltaire-Ave-Phoenix-AZ-85029/7749583_zpid/,33.609,-112.1,2017-11-16,2017-11-16
8971373,22715586,"1738 W North Ln, Phoenix, AZ 85021 ",85021,0.00037076675336759706,199900,https://www.zillow.com/homedetails/1738-W-North-Ln-Phoenix-AZ-85021/7781377_zpid/,33.5815,-112.09700000000001,2017-09-15,2017-09-15
411581,22708161,"5226 W Eugie Ave, Glendale, AZ 85304 ",85304,0.000369938359939193,220000,https://www.zillow.com/homedetails/5226-W-Eugie-Ave-Glendale-AZ-85304/7911821_zpid/,33.608000000000004,-112.17200000000001,2017-09-21,2017-09-21
392492,23818671,"3250 W Shangri La Rd, Phoenix, AZ 85029 ",85029,0.0003686836013367277,224900,https://www.zillow.com/homedetails/3250-W-Shangri-La-Rd-Phoenix-AZ-85029/7740618_zpid/,33.5877,-112.13,2017-11-02,2017-11-02
383781,22501929,"3339 W Malapai Dr, Phoenix, AZ 85051 ",85051,0.0003684116978798307,244900,https://www.zillow.com/homedetails/3339-W-Malapai-Dr-Phoenix-AZ-85051/7739353_zpid/,33.5756,-112.131,2017-08-12,2017-08-12
9021461,23758479,"2442 E Adams St, Phoenix, AZ 85034 ",85034,0.00036777437474786525,175000,https://www.zillow.com/homedetails/2442-E-Adams-St-Phoenix-AZ-85034/7544716_zpid/,33.4495,-112.02799999999999,2017-10-20,2017-10-20
387374,23846451,"3735 W Cochise Dr, Phoenix, AZ 85051 ",85051,0.00036752819740065176,249900,https://www.zillow.com/homedetails/3735-W-Cochise-Dr-Phoenix-AZ-85051/7745459_zpid/,33.5803,-112.14,2017-12-01,2017-12-01
411159,23837722,"5131 W Corrine Dr, Glendale, AZ 85304 ",85304,0.0003664994509533136,235000,https://www.zillow.com/homedetails/5131-W-Corrine-Dr-Glendale-AZ-85304/7911511_zpid/,33.6005,-112.171,2017-11-20,2017-11-20
9206,23840092,"1220 W Ironwood Dr, Phoenix, AZ 85021 ",85021,0.0003661273155832156,169000,https://www.zillow.com/homedetails/1220-W-Ironwood-Dr-Phoenix-AZ-85021/7781692_zpid/,33.576,-112.089,2017-11-21,2017-11-21
347034,23817446,"9213 N 18th Ave, Phoenix, AZ 85021 ",85021,0.0003656947790284253,200000,https://www.zillow.com/homedetails/9213-N-18th-Ave-Phoenix-AZ-85021/7781043_zpid/,33.5697,-112.09700000000001,2017-11-01,2017-11-01
1372616,23837733,"8549 W Tuckey Ln, Glendale, AZ 85305 ",85305,0.0003650628404205919,206000,https://www.zillow.com/homedetails/8549-W-Tuckey-Ln-Glendale-AZ-85305/7461499_zpid/,33.533,-112.245,2017-11-19,2017-11-19
384676,23814267,"3501 W Ironwood Dr, Phoenix, AZ 85051 ",85051,0.00036420691715301955,239900,https://www.zillow.com/homedetails/3501-W-Ironwood-Dr-Phoenix-AZ-85051/7745307_zpid/,33.5759,-112.134,2017-10-29,2017-10-29
448988,23831998,"8504 W College Dr, Phoenix, AZ 85037 ",85037,0.0003636556139792285,184900,https://www.zillow.com/homedetails/8504-W-College-Dr-Phoenix-AZ-85037/7483600_zpid/,33.5084,-112.243,2017-11-13,2017-11-13
398490,23840510,"4162 W Sierra St, Phoenix, AZ 85029 ",85029,0.0003623246622800837,224900,https://www.zillow.com/homedetails/4162-W-Sierra-St-Phoenix-AZ-85029/7744327_zpid/,33.5908,-112.15,2017-11-22,2017-11-22
1990166,23830826,"3227 W Corrine Dr, Phoenix, AZ 85029 ",85029,0.00036230252315787537,190000,https://www.zillow.com/homedetails/3227-W-Corrine-Dr-Phoenix-AZ-85029/7747533_zpid/,33.6005,-112.12799999999999,2017-11-13,2017-11-13
9000590,22678276,"2725 N 40th Ave, Phoenix, AZ 85009 ",85009,0.00036152257555917153,162900,https://www.zillow.com/homedetails/2725-N-40th-Ave-Phoenix-AZ-85009/7512795_zpid/,33.4798,-112.145,2017-09-15,2017-09-15
416972,23831830,"4633 W Ruth Ave, Glendale, AZ 85302 ",85302,0.0003612182882398596,195000,https://www.zillow.com/homedetails/4633-W-Ruth-Ave-Glendale-AZ-85302/7731286_zpid/,33.5632,-112.15899999999999,2017-11-14,2017-11-14
415220,23821258,"10031 N 56th Dr, Glendale, AZ 85302 ",85302,0.000359092258813929,203000,https://www.zillow.com/homedetails/10031-N-56th-Dr-Glendale-AZ-85302/7735304_zpid/,33.5778,-112.18,2017-11-04,2017-11-04
9021673,23796925,"4918 W Echo Ln, Glendale, AZ 85302 ",85302,0.00035831095617943416,239900,https://www.zillow.com/homedetails/4918-W-Echo-Ln-Glendale-AZ-85302/92348539_zpid/,33.56,-112.165,2017-10-23,2017-10-23
391605,23759518,"4120 W Ironwood Dr, Phoenix, AZ 85051 ",85051,0.0003573951897981723,245000,https://www.zillow.com/homedetails/4120-W-Ironwood-Dr-Phoenix-AZ-85051/7746405_zpid/,33.5754,-112.147,2017-10-21,2017-10-21
390304,23830829,"3005 W Sierra St, Phoenix, AZ 85029 ",85029,0.0003566122015458347,198750,https://www.zillow.com/homedetails/3005-W-Sierra-St-Phoenix-AZ-85029/7739931_zpid/,33.5915,-112.124,2017-11-09,2017-11-09
331776,22565895,"10418 N 18th Ave, Phoenix, AZ 85021 ",85021,0.0003565565975024576,199000,https://www.zillow.com/homedetails/10418-N-18th-Ave-Phoenix-AZ-85021/7781375_zpid/,33.5813,-112.098,2017-08-23,2017-08-23
215329,22594254,"1402 E Mescal St, Phoenix, AZ 85020 ",85020,0.00035607995799475934,249900,https://www.zillow.com/homedetails/1402-E-Mescal-St-Phoenix-AZ-85020/63200956_zpid/,33.5873,-112.052,2017-08-27,2017-08-27
343249,23831593,"2019 N 37th Ave, Phoenix, AZ 85009 ",85009,0.00035534968276346857,145000,https://www.zillow.com/homedetails/2019-N-37th-Ave-Phoenix-AZ-85009/7511305_zpid/,33.4704,-112.139,2017-11-10,2017-11-10
386525,23810920,"2019 W Willow Ave, Phoenix, AZ 85029 ",85029,0.00035513882755545533,189000,https://www.zillow.com/homedetails/2019-W-Willow-Ave-Phoenix-AZ-85029/7749707_zpid/,33.6066,-112.102,2017-10-27,2017-10-27
388744,23819809,"3835 W Camino Acequia, Phoenix, AZ 85051 ",85051,0.00035484189361540774,233900,https://www.zillow.com/homedetails/3835-W-Camino-Acequia-Phoenix-AZ-85051/7745922_zpid/,33.5749,-112.14200000000001,2017-11-03,2017-11-03
350252,22116796,"3827 W Taylor St, Phoenix, AZ 85009 ",85009,0.0003542816846014667,112500,https://www.zillow.com/homedetails/3827-W-Taylor-St-Phoenix-AZ-85009/7505668_zpid/,33.454,-112.14299999999999,2017-06-04,2017-06-04
393978,23835122,"3508 W Lupine Ave, Phoenix, AZ 85029 ",85029,0.00035406997245505446,195000,https://www.zillow.com/homedetails/3508-W-Lupine-Ave-Phoenix-AZ-85029/7743821_zpid/,33.5904,-112.135,2017-11-17,2017-11-17
696852,23836394,"2930 W Mckinley St, Phoenix, AZ 85009 ",85009,0.00035258255888082106,139900,https://www.zillow.com/homedetails/2930-W-Mckinley-St-Phoenix-AZ-85009/7513671_zpid/,33.4574,-112.12299999999999,2017-11-17,2017-11-17
9018879,23808777,"4021 W Roosevelt St, Phoenix, AZ 85009 ",85009,0.00035247476595580293,179990,https://www.zillow.com/homedetails/4021-W-Roosevelt-St-Phoenix-AZ-85009/2092569655_zpid/,33.4585,-112.147,2017-10-26,2017-10-26
1935608,23825006,"3358 W Portland St, Phoenix, AZ 85009 ",85009,0.0003520811039836386,120000,https://www.zillow.com/homedetails/3358-W-Portland-St-Phoenix-AZ-85009/7513257_zpid/,33.4599,-112.131,2017-11-09,2017-11-09
670,23837213,"1307 N 42nd Ave, Phoenix, AZ 85009 ",85009,0.000351740290532692,145000,https://www.zillow.com/homedetails/1307-N-42nd-Ave-Phoenix-AZ-85009/7506479_zpid/,33.4626,-112.149,2017-11-16,2017-11-16
8980482,23829796,"24 N 29th St, Phoenix, AZ 85034 ",85034,0.0003515515151148041,174900,https://www.zillow.com/homedetails/24-N-29th-St-Phoenix-AZ-85034/7544799_zpid/,33.4489,-112.01899999999999,2017-11-13,2017-11-13
345079,22412828,"2742 W Pierce St, Phoenix, AZ 85009 ",85009,0.0003512105884124489,119900,https://www.zillow.com/homedetails/2742-W-Pierce-St-Phoenix-AZ-85009/7513479_zpid/,33.455999999999996,-112.119,2017-07-17,2017-07-17
464422,17864414,"2845 W Solano Dr S, Phoenix, AZ 85017 ",85017,0.0003508718257819819,129900,https://www.zillow.com/homedetails/2845-W-Solano-Dr-S-Phoenix-AZ-85017/7762948_zpid/,33.5209,-112.12100000000001,2017-01-24,2017-01-24
341240,23836388,"1101 N 33rd Ave, Phoenix, AZ 85009 ",85009,0.00035078518711397053,129800,https://www.zillow.com/homedetails/1101-N-33rd-Ave-Phoenix-AZ-85009/7513294_zpid/,33.4596,-112.12799999999999,2017-11-17,2017-11-17
402127,23814880,"14638 N 62nd Ave, Glendale, AZ 85306 ",85306,0.000350397633621221,230000,https://www.zillow.com/homedetails/14638-N-62nd-Ave-Glendale-AZ-85306/8098778_zpid/,33.6177,-112.191,2017-10-30,2017-10-30
348914,23822646,"3525 W Melvin St, Phoenix, AZ 85009 ",85009,0.00035026779360314953,159900,https://www.zillow.com/homedetails/3525-W-Melvin-St-Phoenix-AZ-85009/7505973_zpid/,33.4521,-112.13600000000001,2017-11-07,2017-11-07
471046,23846481,"4211 N 33rd Dr, Phoenix, AZ 85017 ",85017,0.0003497362247002573,144900,https://www.zillow.com/homedetails/4211-N-33rd-Dr-Phoenix-AZ-85017/7768386_zpid/,33.4974,-112.13,2017-11-29,2017-11-29
9023680,23830959,"2112 W Cactus Wren Dr, Phoenix, AZ 85021 ",85021,0.0003494105388033111,180000,https://www.zillow.com/homedetails/2112-W-Cactus-Wren-Dr-Phoenix-AZ-85021/7778988_zpid/,33.5396,-112.105,2017-11-14,2017-11-14
640201,23837467,"613 W Peralta Ave, Mesa, AZ 85210 ",85210,0.00034891268758261644,229000,https://www.zillow.com/homedetails/613-W-Peralta-Ave-Mesa-AZ-85210/8190639_zpid/,33.3572,-111.84700000000001,2017-11-20,2017-11-20
9022465,23843751,"3308 W Cambridge Ave, Phoenix, AZ 85009 ",85009,0.00034880911324995125,175000,https://www.zillow.com/homedetails/3308-W-Cambridge-Ave-Phoenix-AZ-85009/7510476_zpid/,33.4775,-112.13,2017-11-29,2017-11-29
421990,23791113,"6451 W Sunnyslope Ln, Glendale, AZ 85302 ",85302,0.0003483814337908854,219900,https://www.zillow.com/homedetails/6451-W-Sunnyslope-Ln-Glendale-AZ-85302/7703523_zpid/,33.5702,-112.199,2017-04-06,2017-04-06
398944,22432872,"9409 N 36th Dr, Phoenix, AZ 85051 ",85051,0.00034836536765675444,215000,https://www.zillow.com/homedetails/9409-N-36th-Dr-Phoenix-AZ-85051/7746677_zpid/,33.5717,-112.137,2017-05-01,2017-05-01
392666,23759961,"4208 W El Camino Dr, Phoenix, AZ 85051 ",85051,0.00034810893506352305,215000,https://www.zillow.com/homedetails/4208-W-El-Camino-Dr-Phoenix-AZ-85051/7752812_zpid/,33.5573,-112.15,2017-10-21,2017-10-21
229177,23837049,"16266 N 29th Dr, Phoenix, AZ 85053 ",85053,0.00034784567354914045,230000,https://www.zillow.com/homedetails/16266-N-29th-Dr-Phoenix-AZ-85053/7954095_zpid/,33.6336,-112.12200000000001,2017-11-16,2017-11-16
330786,22738433,"1001 E Bluefield Ave, Phoenix, AZ 85022 ",85022,0.000347791804544833,207500,https://www.zillow.com/homedetails/1001-E-Bluefield-Ave-Phoenix-AZ-85022/8002596_zpid/,33.6522,-112.06,2017-10-04,2017-10-04
339837,23825426,"15615 N 23rd Pl, Phoenix, AZ 85022 ",85022,0.000347761036190508,189500,https://www.zillow.com/homedetails/15615-N-23rd-Pl-Phoenix-AZ-85022/55267932_zpid/,33.6285,-112.03200000000001,2017-11-09,2017-11-09
314996,23833971,"1841 W Pima St, Phoenix, AZ 85007 ",85007,0.000347416510885025,154999,https://www.zillow.com/homedetails/1841-W-Pima-St-Phoenix-AZ-85007/7501195_zpid/,33.4329,-112.09899999999999,2017-11-16,2017-11-16
1126602,23844453,"2807 N Central Dr, Chandler, AZ 85224 ",85224,0.0003469653403068469,245900,https://www.zillow.com/homedetails/2807-N-Central-Dr-Chandler-AZ-85224/8199127_zpid/,33.3475,-111.866,2017-11-30,2017-11-30
345521,23753202,"2846 W Melvin St, Phoenix, AZ 85009 ",85009,0.0003467009417453065,80000,https://www.zillow.com/homedetails/2846-W-Melvin-St-Phoenix-AZ-85009/7514191_zpid/,33.4524,-112.12200000000001,2017-10-15,2017-10-15
351584,22747358,"4213 W Culver St, Phoenix, AZ 85009 ",85009,0.00034646114663830605,149900,https://www.zillow.com/homedetails/4213-W-Culver-St-Phoenix-AZ-85009/7506504_zpid/,33.463,-112.149,2017-10-10,2017-10-10
397462,23833776,"4040 W Desert Cove Ave, Phoenix, AZ 85029 ",85029,0.00034633782292801366,227000,https://www.zillow.com/homedetails/4040-W-Desert-Cove-Ave-Phoenix-AZ-85029/7744743_zpid/,33.5857,-112.146,2017-11-15,2017-11-15
354848,22739897,"2320 E Beck Ln, Phoenix, AZ 85022 ",85022,0.0003453566553161319,170000,https://www.zillow.com/homedetails/2320-E-Beck-Ln-Phoenix-AZ-85022/8007959_zpid/,33.626999999999995,-112.03299999999999,2017-10-04,2017-10-04
478899,23821673,"1835 N 46th Ave, Phoenix, AZ 85035 ",85035,0.0003443775765403031,155000,https://www.zillow.com/homedetails/1835-N-46th-Ave-Phoenix-AZ-85035/7495019_zpid/,33.4693,-112.15799999999999,2017-11-01,2017-11-01
450526,23793670,"8731 W Earll Dr, Phoenix, AZ 85037 ",85037,0.0003438384982481529,149000,https://www.zillow.com/homedetails/8731-W-Earll-Dr-Phoenix-AZ-85037/7479986_zpid/,33.4833,-112.24799999999999,2017-03-16,2017-03-16
556437,23823003,"2345 N 29th St, Phoenix, AZ 85008 ",85008,0.00034354619249869946,199900,https://www.zillow.com/homedetails/2345-N-29th-St-Phoenix-AZ-85008/59269809_zpid/,33.4748,-112.01899999999999,2017-11-07,2017-11-07
640835,22743106,"622 W Portobello Ave, Mesa, AZ 85210 ",85210,0.0003433669747967452,240000,https://www.zillow.com/homedetails/622-W-Portobello-Ave-Mesa-AZ-85210/8190949_zpid/,33.3608,-111.84700000000001,2017-10-06,2017-10-06
349445,23786888,"3622 W Berkeley Rd, Phoenix, AZ 85009 ",85009,0.00034235118227150915,144900,https://www.zillow.com/homedetails/3622-W-Berkeley-Rd-Phoenix-AZ-85009/7512043_zpid/,33.4684,-112.137,2017-04-17,2017-04-17
8944881,17734724,"3302 W Edgemont Ave, Phoenix, AZ 85009 ",85009,0.0003418867243868677,138000,https://www.zillow.com/homedetails/3302-W-Edgemont-Ave-Phoenix-AZ-85009/7510406_zpid/,33.4799,-112.13,2017-05-05,2017-05-05
395766,23830864,"3820 W Becker Ln, Phoenix, AZ 85029 ",85029,0.0003413022901941907,215000,https://www.zillow.com/homedetails/3820-W-Becker-Ln-Phoenix-AZ-85029/7743633_zpid/,33.5831,-112.141,2017-11-10,2017-11-10
325706,22378352,"1718 W Indian School Rd, Phoenix, AZ 85015 ",85015,0.0003412377103715129,246600,https://www.zillow.com/homedetails/1718-W-Indian-School-Rd-Phoenix-AZ-85015/7772146_zpid/,33.4953,-112.09700000000001,2017-06-18,2017-06-18
395558,23842209,"3780 W Wood Dr, Phoenix, AZ 85029 ",85029,0.00034079929573078673,249000,https://www.zillow.com/homedetails/3780-W-Wood-Dr-Phoenix-AZ-85029/7741661_zpid/,33.6048,-112.141,2017-11-27,2017-11-27
379768,23837679,"11457 N 25th Ave, Phoenix, AZ 85029 ",85029,0.0003396710980088312,219900,https://www.zillow.com/homedetails/11457-N-25th-Ave-Phoenix-AZ-85029/7749343_zpid/,33.5913,-112.11200000000001,2017-11-20,2017-11-20
409973,23835214,"4617 W Christy Dr, Glendale, AZ 85304 ",85304,0.00033963151579494426,230000,https://www.zillow.com/homedetails/4617-W-Christy-Dr-Glendale-AZ-85304/7727674_zpid/,33.5841,-112.15899999999999,2017-11-17,2017-11-17
391398,23818338,"4112 W Camino Acequia, Phoenix, AZ 85051 ",85051,0.0003394535771862401,220986,https://www.zillow.com/homedetails/4112-W-Camino-Acequia-Phoenix-AZ-85051/7745955_zpid/,33.5781,-112.146,2017-11-02,2017-11-02
696770,23837908,"2922 W Granada Rd, Phoenix, AZ 85009 ",85009,0.0003380691972749321,209999,https://www.zillow.com/homedetails/2922-W-Granada-Rd-Phoenix-AZ-85009/81980880_zpid/,33.4689,-112.12200000000001,2017-11-17,2017-11-17
696959,23846396,"2938 W Almeria Rd, Phoenix, AZ 85009 ",85009,0.00033800945678258323,129900,https://www.zillow.com/homedetails/2938-W-Almeria-Rd-Phoenix-AZ-85009/7512219_zpid/,33.4672,-112.12299999999999,2017-11-30,2017-11-30
452056,23828606,"8831 W Mariposa St, Phoenix, AZ 85037 ",85037,0.0003376393078373354,214900,https://www.zillow.com/homedetails/8831-W-Mariposa-St-Phoenix-AZ-85037/7483281_zpid/,33.5074,-112.25,2017-11-03,2017-11-03
1503,23808957,"2830 W Indian School Rd, Phoenix, AZ 85017 ",85017,0.0003361052043999879,148000,https://www.zillow.com/homedetails/2830-W-Indian-School-Rd-Phoenix-AZ-85017/7768763_zpid/,33.4953,-112.12100000000001,2017-10-26,2017-10-26
480581,23828205,"2302 N 48th Ln, Phoenix, AZ 85035 ",85035,0.00033604862026245444,165000,https://www.zillow.com/homedetails/2302-N-48th-Ln-Phoenix-AZ-85035/7499250_zpid/,33.4734,-112.165,2017-11-06,2017-11-06
388525,23754065,"2330 W Columbine Dr, Phoenix, AZ 85029 ",85029,0.00033586783999718146,219900,https://www.zillow.com/homedetails/2330-W-Columbine-Dr-Phoenix-AZ-85029/7738746_zpid/,33.5996,-112.109,2017-10-16,2017-10-16
345243,23841759,"2814 N 34th Dr, Phoenix, AZ 85009 ",85009,0.00033502994832882967,135000,https://www.zillow.com/homedetails/2814-N-34th-Dr-Phoenix-AZ-85009/7510436_zpid/,33.4795,-112.133,2017-11-26,2017-11-26
354473,23783928,"2302 E Beck Ln, Phoenix, AZ 85022 ",85022,0.00033471422280958654,149900,https://www.zillow.com/homedetails/2302-E-Beck-Ln-Phoenix-AZ-85022/8007955_zpid/,33.6274,-112.03299999999999,2017-03-14,2017-03-14
389426,22616784,"3916 W Northern Ave, Phoenix, AZ 85051 ",85051,0.0003334493833916161,179990,https://www.zillow.com/homedetails/3916-W-Northern-Ave-Phoenix-AZ-85051/7754161_zpid/,33.5534,-112.14399999999999,2017-08-17,2017-08-17
407931,23846555,"6025 W Evans Dr, Glendale, AZ 85306 ",85306,0.00033317328134160174,228900,https://www.zillow.com/homedetails/6025-W-Evans-Dr-Glendale-AZ-85306/8098871_zpid/,33.6168,-112.18799999999999,2017-11-30,2017-11-30
321430,23803362,"334 N 15th St, Phoenix, AZ 85006 ",85006,0.00033236119585013384,187000,https://www.zillow.com/homedetails/334-N-15th-St-Phoenix-AZ-85006/7529005_zpid/,33.4527,-112.04899999999999,2017-10-24,2017-10-24
