property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
9022987,23843142,"503 W Harrison St, Chandler, AZ 85225 ",85225,0.000953271565081545,248000,https://www.zillow.com/homedetails/503-W-Harrison-St-Chandler-AZ-85225/8187045_zpid/,33.3166,-111.84899999999999,2017-11-27,2017-11-27
640201,23837467,"613 W Peralta Ave, Mesa, AZ 85210 ",85210,0.0009475648963159411,229000,https://www.zillow.com/homedetails/613-W-Peralta-Ave-Mesa-AZ-85210/8190639_zpid/,33.3572,-111.84700000000001,2017-11-20,2017-11-20
640835,22743106,"622 W Portobello Ave, Mesa, AZ 85210 ",85210,0.0009444854079100746,240000,https://www.zillow.com/homedetails/622-W-Portobello-Ave-Mesa-AZ-85210/8190949_zpid/,33.3608,-111.84700000000001,2017-10-06,2017-10-06
976591,23840164,"803 N Laveen Dr, Chandler, AZ 85226 ",85226,0.0008647037424701874,240000,https://www.zillow.com/homedetails/803-N-Laveen-Dr-Chandler-AZ-85226/8264997_zpid/,33.3165,-111.91,2017-11-22,2017-11-22
9024345,23841587,"710 W Farmdale Ave, Mesa, AZ 85210 ",85210,0.0008488464205245583,199000,https://www.zillow.com/homedetails/710-W-Farmdale-Ave-Mesa-AZ-85210/7598519_zpid/,33.3963,-111.84700000000001,2017-11-24,2017-11-24
1665351,23819526,"17415 N Country Club Dr, Sun City, AZ 85373 ",85373,0.0008177695349858701,235000,https://www.zillow.com/homedetails/17415-N-Country-Club-Dr-Sun-City-AZ-85373/7897399_zpid/,33.6428,-112.26,2017-11-02,2017-11-02
973060,23846554,"600 N Aspen Dr, Chandler, AZ 85226 ",85226,0.0008149466859433625,242000,https://www.zillow.com/homedetails/600-N-Aspen-Dr-Chandler-AZ-85226/8262023_zpid/,33.3128,-111.945,2017-11-29,2017-11-29
976127,23846057,"734 N Tangerine Dr, Chandler, AZ 85226 ",85226,0.0008127863247773905,204900,https://www.zillow.com/homedetails/734-N-Tangerine-Dr-Chandler-AZ-85226/8156625_zpid/,33.3162,-111.928,2017-12-01,2017-12-01
1121709,23849692,"2370 W Orchid Ln, Chandler, AZ 85224 ",85224,0.0008109476707181051,225000,https://www.zillow.com/homedetails/2370-W-Orchid-Ln-Chandler-AZ-85224/8201830_zpid/,33.324,-111.883,2017-12-07,2017-12-07
955402,23827093,"117 S Crestview St, Chandler, AZ 85226 ",85226,0.0007956140176266977,245000,https://www.zillow.com/homedetails/117-S-Crestview-St-Chandler-AZ-85226/8262999_zpid/,33.3011,-111.94,2017-11-13,2017-11-13
561112,23847992,"1043 W Frito Ave, Mesa, AZ 85210 ",85210,0.000786442420547213,195000,https://www.zillow.com/homedetails/1043-W-Frito-Ave-Mesa-AZ-85210/7598695_zpid/,33.3951,-111.854,2017-11-30,2017-11-30
972401,23849849,"5810 W Frye Rd, Chandler, AZ 85226 ",85226,0.0007704546243344238,214900,https://www.zillow.com/homedetails/5810-W-Frye-Rd-Chandler-AZ-85226/8262620_zpid/,33.2971,-111.943,2017-12-06,2017-12-06
9021612,23824736,"1713 W Bentley St, Mesa, AZ 85201 ",85201,0.0007560890520687672,172900,https://www.zillow.com/homedetails/1713-W-Bentley-St-Mesa-AZ-85201/7612481_zpid/,33.4198,-111.868,2017-11-09,2017-11-09
321416,23852792,"331 N 13th Pl, Phoenix, AZ 85006 ",85006,0.0007230361253352659,228000,https://www.zillow.com/homedetails/331-N-13th-Pl-Phoenix-AZ-85006/81966907_zpid/,33.4526,-112.053,2017-12-07,2017-12-07
1404598,23821104,"6113 N 71st Ln, Glendale, AZ 85303 ",85303,0.0007085889457740505,194990,https://www.zillow.com/homedetails/6113-N-71st-Ln-Glendale-AZ-85303/7707065_zpid/,33.5257,-112.214,2017-11-04,2017-11-04
312146,23852773,"1313 E Brill St, Phoenix, AZ 85006 ",85006,0.0006811392494981002,159000,https://www.zillow.com/homedetails/1313-E-Brill-St-Phoenix-AZ-85006/7529323_zpid/,33.4644,-112.054,2017-12-08,2017-12-08
8985061,23798423,"1918 E Willetta St, Phoenix, AZ 85006 ",85006,0.0006764411053427127,220000,https://www.zillow.com/homedetails/1918-E-Willetta-St-Phoenix-AZ-85006/7528826_zpid/,33.464,-112.04,2017-10-12,2017-10-12
1421352,23835289,"8016 W Sierra Vista Dr, Glendale, AZ 85303 ",85303,0.0006527317138207186,235000,https://www.zillow.com/homedetails/8016-W-Sierra-Vista-Dr-Glendale-AZ-85303/7462651_zpid/,33.5314,-112.23299999999999,2017-11-15,2017-11-15
1096718,23832148,"884 W Dublin St, Chandler, AZ 85225 ",85225,0.0006491748629747633,235000,https://www.zillow.com/homedetails/884-W-Dublin-St-Chandler-AZ-85225/8186411_zpid/,33.3188,-111.85799999999999,2017-11-13,2017-11-13
9024018,23835783,"1725 W Auburn St, Mesa, AZ 85201 ",85201,0.0005663252317713266,189900,https://www.zillow.com/homedetails/1725-W-Auburn-St-Mesa-AZ-85201/7612538_zpid/,33.4176,-111.869,2017-11-16,2017-11-16
2044933,22443059,"1446 W Bentley St, Mesa, AZ 85201 ",85201,0.0005513905196549235,220000,https://www.zillow.com/homedetails/1446-W-Bentley-St-Mesa-AZ-85201/7610672_zpid/,33.4202,-111.86200000000001,2017-05-09,2017-05-09
9024732,23848478,"1438 E Roosevelt St, Phoenix, AZ 85006 ",85006,0.000545737214271795,164900,https://www.zillow.com/homedetails/1438-E-Roosevelt-St-Phoenix-AZ-85006/7530669_zpid/,33.459,-112.05,2017-12-02,2017-12-02
9020650,23832106,"324 W Rosal Pl, Chandler, AZ 85225 ",85225,0.0005446466768558565,215000,https://www.zillow.com/homedetails/324-W-Rosal-Pl-Chandler-AZ-85225/8177217_zpid/,33.3433,-111.848,2017-11-09,2017-11-09
1408938,22494674,"6956 W Northview Ave, Glendale, AZ 85303 ",85303,0.0005356941927510114,138000,https://www.zillow.com/homedetails/6956-W-Northview-Ave-Glendale-AZ-85303/7704861_zpid/,33.543,-112.21,2017-08-01,2017-08-01
534105,23842749,"1902 W Palm Ln, Phoenix, AZ 85009 ",85009,0.0005305934883952338,199500,https://www.zillow.com/homedetails/1902-W-Palm-Ln-Phoenix-AZ-85009/7519867_zpid/,33.4693,-112.1,2017-11-28,2017-11-28
343418,23811515,"2029 W Wilshire Dr, Phoenix, AZ 85009 ",85009,0.0005277191889256897,215000,https://www.zillow.com/homedetails/2029-W-Wilshire-Dr-Phoenix-AZ-85009/7519525_zpid/,33.476,-112.104,2017-10-28,2017-10-28
312944,23779408,"1426 E Hubbell St, Phoenix, AZ 85006 ",85006,0.0005185122309729487,249900,https://www.zillow.com/homedetails/1426-E-Hubbell-St-Phoenix-AZ-85006/7532374_zpid/,33.4705,-112.051,2017-04-12,2017-04-12
1114416,23820184,"1617 W Stottler Dr, Chandler, AZ 85224 ",85224,0.000514547004077644,229900,https://www.zillow.com/homedetails/1617-W-Stottler-Dr-Chandler-AZ-85224/8193816_zpid/,33.3325,-111.87,2017-11-03,2017-11-03
1410407,23835273,"7080 W Glenn Dr, Glendale, AZ 85303 ",85303,0.0005077748502084452,234900,https://www.zillow.com/homedetails/7080-W-Glenn-Dr-Glendale-AZ-85303/55173602_zpid/,33.5399,-112.211,2017-11-15,2017-11-15
1118623,23834612,"2101 N Tamarisk St, Chandler, AZ 85224 ",85224,0.000505808571870914,249900,https://www.zillow.com/homedetails/2101-N-Tamarisk-St-Chandler-AZ-85224/8192386_zpid/,33.3365,-111.881,2017-11-17,2017-11-17
1412767,23846610,"7238 W Ocotillo Rd, Glendale, AZ 85303 ",85303,0.000503217997961938,245000,https://www.zillow.com/homedetails/7238-W-Ocotillo-Rd-Glendale-AZ-85303/67800379_zpid/,33.5344,-112.215,2017-11-30,2017-11-30
1092802,23820224,"731 W Palomino Dr, Chandler, AZ 85225 ",85225,0.0004992600568762183,245900,https://www.zillow.com/homedetails/731-W-Palomino-Dr-Chandler-AZ-85225/8177603_zpid/,33.3404,-111.855,2017-11-03,2017-11-03
9023277,23826824,"2149 W 1st Pl, Mesa, AZ 85201 ",85201,0.0004962300864411303,200000,https://www.zillow.com/homedetails/2149-W-1st-Pl-Mesa-AZ-85201/7610570_zpid/,33.4178,-111.87799999999999,2017-11-10,2017-11-10
253328,23841415,"2435 W Paradise Ln, Phoenix, AZ 85023 ",85023,0.0004944239243723675,225000,https://www.zillow.com/homedetails/2435-W-Paradise-Ln-Phoenix-AZ-85023/7961316_zpid/,33.6323,-112.113,2017-11-22,2017-11-22
1410517,21990149,"7108 N 73rd Dr, Glendale, AZ 85303 ",85303,0.0004921479316842798,229000,https://www.zillow.com/homedetails/7108-N-73rd-Dr-Glendale-AZ-85303/82823489_zpid/,33.5387,-112.21700000000001,2017-05-16,2017-05-16
1129854,23830354,"549 N Arrowhead Dr, Chandler, AZ 85224 ",85224,0.0004901917744400476,209000,https://www.zillow.com/homedetails/549-N-Arrowhead-Dr-Chandler-AZ-85224/8185610_zpid/,33.3129,-111.867,2017-11-09,2017-11-09
1416084,23849882,"7583 W Krall St, Glendale, AZ 85303 ",85303,0.0004888118534197913,220000,https://www.zillow.com/homedetails/7583-W-Krall-St-Glendale-AZ-85303/7463213_zpid/,33.5346,-112.22200000000001,2017-12-07,2017-12-07
321430,23803362,"334 N 15th St, Phoenix, AZ 85006 ",85006,0.0004858158007281697,187000,https://www.zillow.com/homedetails/334-N-15th-St-Phoenix-AZ-85006/7529005_zpid/,33.4527,-112.04899999999999,2017-10-24,2017-10-24
534651,23837198,"1931 W Ashland Ave, Phoenix, AZ 85009 ",85009,0.0004808229551159031,239900,https://www.zillow.com/homedetails/1931-W-Ashland-Ave-Phoenix-AZ-85009/7519553_zpid/,33.4752,-112.101,2017-11-17,2017-11-17
9012379,22682953,"928 N Central Dr, Chandler, AZ 85224 ",85224,0.00047961180603613656,249000,https://www.zillow.com/homedetails/928-N-Central-Dr-Chandler-AZ-85224/8186076_zpid/,33.3193,-111.863,2017-09-15,2017-09-15
1109968,23827087,"1231 W Tulsa St, Chandler, AZ 85224 ",85224,0.0004738567988136495,245000,https://www.zillow.com/homedetails/1231-W-Tulsa-St-Chandler-AZ-85224/8185626_zpid/,33.3123,-111.865,2017-11-11,2017-11-11
1413516,22924606,"7311 N 73rd Dr, Glendale, AZ 85303 ",85303,0.00047185220488180134,248700,https://www.zillow.com/homedetails/7311-N-73rd-Dr-Glendale-AZ-85303/59270763_zpid/,33.5425,-112.21600000000001,2017-10-07,2017-10-07
1406612,23791492,"6765 N 74th Dr, Glendale, AZ 85303 ",85303,0.0004676876858446731,210000,https://www.zillow.com/homedetails/6765-N-74th-Dr-Glendale-AZ-85303/14094753_zpid/,33.5349,-112.22,2017-03-15,2017-03-15
1413226,22747483,"7301 W Cavalier Dr, Glendale, AZ 85303 ",85303,0.0004676571633325257,179900,https://www.zillow.com/homedetails/7301-W-Cavalier-Dr-Glendale-AZ-85303/7707198_zpid/,33.5243,-112.21600000000001,2017-10-10,2017-10-10
534315,23853548,"1914 W Granada Rd, Phoenix, AZ 85009 ",85009,0.00046724707776295624,189000,https://www.zillow.com/homedetails/1914-W-Granada-Rd-Phoenix-AZ-85009/7519853_zpid/,33.4686,-112.101,2017-12-06,2017-12-06
342822,22678663,"1925 W Holly St, Phoenix, AZ 85009 ",85009,0.00046646324367628664,160000,https://www.zillow.com/homedetails/1925-W-Holly-St-Phoenix-AZ-85009/7519786_zpid/,33.4699,-112.102,2017-09-15,2017-09-15
1409866,23835277,"7017 N 77th Dr, Glendale, AZ 85303 ",85303,0.0004659431114511438,215000,https://www.zillow.com/homedetails/7017-N-77th-Dr-Glendale-AZ-85303/55260208_zpid/,33.5385,-112.225,2017-11-16,2017-11-16
1406067,23813622,"6732 N 79th Ave, Glendale, AZ 85303 ",85303,0.00046507109124605325,215000,https://www.zillow.com/homedetails/6732-N-79th-Ave-Glendale-AZ-85303/7462444_zpid/,33.5339,-112.229,2017-10-28,2017-10-28
1404969,23834294,"6396 N 73rd Dr, Glendale, AZ 85303 ",85303,0.0004633149530999526,240000,https://www.zillow.com/homedetails/6396-N-73rd-Dr-Glendale-AZ-85303/95163104_zpid/,33.5285,-112.21700000000001,2017-11-16,2017-11-16
1412890,23846613,"7253 W Aurelius Ave, Glendale, AZ 85303 ",85303,0.0004631175308345806,219900,https://www.zillow.com/homedetails/7253-W-Aurelius-Ave-Glendale-AZ-85303/95170805_zpid/,33.5399,-112.214,2017-11-30,2017-11-30
1414144,23831100,"7341 N 70th Dr, Glendale, AZ 85303 ",85303,0.000460884321223534,183000,https://www.zillow.com/homedetails/7341-N-70th-Dr-Glendale-AZ-85303/7704927_zpid/,33.5435,-112.211,2017-11-10,2017-11-10
1415032,23792388,"7420 N 69th Ln, Glendale, AZ 85303 ",85303,0.0004594487071684142,185000,https://www.zillow.com/homedetails/7420-N-69th-Ln-Glendale-AZ-85303/7704959_zpid/,33.5444,-112.21,2017-01-26,2017-01-26
1409526,23835276,"7001 N 77th Ave, Glendale, AZ 85303 ",85303,0.0004584828976602591,169900,https://www.zillow.com/homedetails/7001-N-77th-Ave-Glendale-AZ-85303/7684833_zpid/,33.5382,-112.22399999999999,2017-11-18,2017-11-18
1406108,23835268,"6734 N 77th Dr, Glendale, AZ 85303 ",85303,0.0004514216956125252,249000,https://www.zillow.com/homedetails/6734-N-77th-Dr-Glendale-AZ-85303/7463022_zpid/,33.5345,-112.226,2017-11-17,2017-11-17
1421999,23820040,"8134 W Mclellan Rd, Glendale, AZ 85303 ",85303,0.0004493236219488297,222500,https://www.zillow.com/homedetails/8134-W-Mclellan-Rd-Glendale-AZ-85303/7462575_zpid/,33.5326,-112.235,2017-11-03,2017-11-03
553645,23781775,"1901 N 44th St, Phoenix, AZ 85008 ",85008,0.0004464718740542432,189000,https://www.zillow.com/homedetails/1901-N-44th-St-Phoenix-AZ-85008/7561032_zpid/,33.4681,-111.98700000000001,2017-04-18,2017-04-18
321465,23512213,"358 N 15th St, Phoenix, AZ 85006 ",85006,0.00044520200859575715,180000,https://www.zillow.com/homedetails/358-N-15th-St-Phoenix-AZ-85006/7529011_zpid/,33.4535,-112.04899999999999,2017-10-09,2017-10-09
255668,23837407,"412 W Sandra Ter, Phoenix, AZ 85023 ",85023,0.00044393997191348315,229999,https://www.zillow.com/homedetails/412-W-Sandra-Ter-Phoenix-AZ-85023/7965434_zpid/,33.6344,-112.08,2017-11-20,2017-11-20
1126602,23844453,"2807 N Central Dr, Chandler, AZ 85224 ",85224,0.00043941099174242695,245900,https://www.zillow.com/homedetails/2807-N-Central-Dr-Chandler-AZ-85224/8199127_zpid/,33.3475,-111.866,2017-11-30,2017-11-30
224538,23818658,"14264 N 33rd Ave, Phoenix, AZ 85053 ",85053,0.00043887877595998563,244900,https://www.zillow.com/homedetails/14264-N-33rd-Ave-Phoenix-AZ-85053/7943194_zpid/,33.6163,-112.12899999999999,2017-11-02,2017-11-02
7437201,23841799,"2038 W Alvarado Rd, Phoenix, AZ 85009 ",85009,0.00043430156633082924,235000,https://www.zillow.com/homedetails/2038-W-Alvarado-Rd-Phoenix-AZ-85009/7519729_zpid/,33.4727,-112.104,2017-11-26,2017-11-26
9025461,23852787,"2114 W Monroe St, Phoenix, AZ 85009 ",85009,0.0004328257148558589,229900,https://www.zillow.com/homedetails/2114-W-Monroe-St-Phoenix-AZ-85009/7514471_zpid/,33.4505,-112.105,2017-12-07,2017-12-07
1412762,23830526,"7238 W Bethany Home Rd, Glendale, AZ 85303 ",85303,0.00043085736459400525,170000,https://www.zillow.com/homedetails/7238-W-Bethany-Home-Rd-Glendale-AZ-85303/7707005_zpid/,33.5235,-112.215,2017-11-10,2017-11-10
481337,23848675,"2344 N 47th Dr, Phoenix, AZ 85035 ",85035,0.0004291091122324281,155000,https://www.zillow.com/homedetails/2344-N-47th-Dr-Phoenix-AZ-85035/7499098_zpid/,33.475,-112.161,2017-12-05,2017-12-05
499623,23853309,"7113 W Holly St, Phoenix, AZ 85035 ",85035,0.0004288442061596863,135000,https://www.zillow.com/homedetails/7113-W-Holly-St-Phoenix-AZ-85035/7475387_zpid/,33.4699,-112.213,2017-12-05,2017-12-05
390775,23814136,"4034 W Hatcher Rd, Phoenix, AZ 85051 ",85051,0.00042666167375011885,225000,https://www.zillow.com/homedetails/4034-W-Hatcher-Rd-Phoenix-AZ-85051/7746477_zpid/,33.5721,-112.147,2017-10-29,2017-10-29
987121,23849044,"1238 S Cholla Ct, Chandler, AZ 85286 ",85286,0.00042413874072295455,249900,https://www.zillow.com/homedetails/1238-S-Cholla-Ct-Chandler-AZ-85286/8208827_zpid/,33.2878,-111.87299999999999,2017-12-06,2017-12-06
1374907,23793911,"9008 W Nicolet Ave, Glendale, AZ 85305 ",85305,0.00042251920610317077,231798,https://www.zillow.com/homedetails/9008-W-Nicolet-Ave-Glendale-AZ-85305/95082341_zpid/,33.5415,-112.25299999999999,2017-02-23,2017-02-23
1373864,23831106,"8783 W State Ave, Glendale, AZ 85305 ",85305,0.00042239602577373754,240000,https://www.zillow.com/homedetails/8783-W-State-Ave-Glendale-AZ-85305/61627820_zpid/,33.5431,-112.24799999999999,2017-11-11,2017-11-11
480581,23849683,"2302 N 48th Ln, Phoenix, AZ 85035 ",85035,0.0004222317427033807,160000,https://www.zillow.com/homedetails/2302-N-48th-Ln-Phoenix-AZ-85035/7499250_zpid/,33.4734,-112.165,2017-12-03,2017-12-03
24879,23841634,"418 N 32nd Pl, Phoenix, AZ 85008 ",85008,0.0004214384301589219,159500,https://www.zillow.com/homedetails/418-N-32nd-Pl-Phoenix-AZ-85008/7544574_zpid/,33.4537,-112.01299999999999,2017-11-23,2017-11-23
555448,23821996,"2310 W Washington St, Phoenix, AZ 85009 ",85009,0.00042128937763842773,169900,https://www.zillow.com/homedetails/2310-W-Washington-St-Phoenix-AZ-85009/7515224_zpid/,33.4483,-112.109,2017-11-06,2017-11-06
9019709,23816778,"2325 W Adams St, Phoenix, AZ 85009 ",85009,0.00042005910497156093,150000,https://www.zillow.com/homedetails/2325-W-Adams-St-Phoenix-AZ-85009/7515215_zpid/,33.4489,-112.11,2017-11-01,2017-11-01
478899,23821673,"1835 N 46th Ave, Phoenix, AZ 85035 ",85035,0.00041883001869387845,155000,https://www.zillow.com/homedetails/1835-N-46th-Ave-Phoenix-AZ-85035/7495019_zpid/,33.4693,-112.15799999999999,2017-11-01,2017-11-01
9024818,23850186,"3161 N Bentrup Cir, Chandler, AZ 85224 ",85224,0.0004184348182597854,227500,https://www.zillow.com/homedetails/3161-N-Bentrup-Cir-Chandler-AZ-85224/8171572_zpid/,33.3512,-111.891,2017-12-09,2017-12-09
481368,23814944,"2346 N 47th Ln, Phoenix, AZ 85035 ",85035,0.00041691449886721826,174900,https://www.zillow.com/homedetails/2346-N-47th-Ln-Phoenix-AZ-85035/7499146_zpid/,33.4749,-112.162,2017-10-29,2017-10-29
497391,17864024,"6741 W Virginia Ave, Phoenix, AZ 85035 ",85035,0.00040914585802312453,145800,https://www.zillow.com/homedetails/6741-W-Virginia-Ave-Phoenix-AZ-85035/7475866_zpid/,33.4765,-112.205,2017-03-10,2017-03-10
9022874,23843166,"5728 W Villa Maria Dr, Glendale, AZ 85308 ",85308,0.00040897026658826474,219000,https://www.zillow.com/homedetails/5728-W-Villa-Maria-Dr-Glendale-AZ-85308/7901229_zpid/,33.6509,-112.18299999999999,2017-11-23,2017-11-23
255186,23834170,"4022 W Dailey St, Phoenix, AZ 85053 ",85053,0.00040894308069905756,239500,https://www.zillow.com/homedetails/4022-W-Dailey-St-Phoenix-AZ-85053/7945098_zpid/,33.6135,-112.146,2017-11-15,2017-11-15
481614,23813543,"2502 N 47th Ln, Phoenix, AZ 85035 ",85035,0.0004077810197935819,131900,https://www.zillow.com/homedetails/2502-N-47th-Ln-Phoenix-AZ-85035/7499147_zpid/,33.4751,-112.162,2017-10-28,2017-10-28
8985320,23849805,"4348 W Bluefield Ave, Glendale, AZ 85308 ",85308,0.00040739494362867384,246000,https://www.zillow.com/homedetails/4348-W-Bluefield-Ave-Glendale-AZ-85308/7949163_zpid/,33.6517,-112.154,2017-12-07,2017-12-07
8978879,23830053,"3626 W Villa Maria Dr, Glendale, AZ 85308 ",85308,0.00040708277135546167,249900,https://www.zillow.com/homedetails/3626-W-Villa-Maria-Dr-Glendale-AZ-85308/7947889_zpid/,33.6518,-112.137,2017-11-03,2017-11-03
261479,23789366,"4757 W Topeka Dr, Glendale, AZ 85308 ",85308,0.00040229303954590666,225000,https://www.zillow.com/homedetails/4757-W-Topeka-Dr-Glendale-AZ-85308/7939742_zpid/,33.6603,-112.164,2017-04-03,2017-04-03
9023161,23824406,"18235 N 39th Dr, Glendale, AZ 85308 ",85308,0.0003985061540117988,229900,https://www.zillow.com/homedetails/18235-N-39th-Dr-Glendale-AZ-85308/2126416075_zpid/,33.6523,-112.14399999999999,2017-11-09,2017-11-09
1957660,22533361,"3809 W Hartford Ave, Glendale, AZ 85308 ",85308,0.00039827493885850684,189900,https://www.zillow.com/homedetails/3809-W-Hartford-Ave-Glendale-AZ-85308/7947331_zpid/,33.641999999999996,-112.141,2017-01-11,2017-01-11
234640,23785215,"2751 W Acoma Dr, Phoenix, AZ 85053 ",85053,0.000397563155587662,210000,https://www.zillow.com/homedetails/2751-W-Acoma-Dr-Phoenix-AZ-85053/7942788_zpid/,33.6166,-112.12,2017-03-15,2017-03-15
486962,23853159,"4913 W Wilshire Dr, Phoenix, AZ 85035 ",85035,0.00039542553745588614,192500,https://www.zillow.com/homedetails/4913-W-Wilshire-Dr-Phoenix-AZ-85035/7494121_zpid/,33.4756,-112.166,2017-11-27,2017-11-27
9023959,23850397,"5818 W Muriel Dr, Glendale, AZ 85308 ",85308,0.0003949414639738302,245000,https://www.zillow.com/homedetails/5818-W-Muriel-Dr-Glendale-AZ-85308/8099884_zpid/,33.6459,-112.185,2017-12-09,2017-12-09
9024609,23847387,"18048 N 50th Ave, Glendale, AZ 85308 ",85308,0.00039416251227859637,220000,https://www.zillow.com/homedetails/18048-N-50th-Ave-Glendale-AZ-85308/67085136_zpid/,33.6505,-112.169,2017-12-04,2017-12-04
350177,22541766,"6408 W Cordes Rd, Phoenix, AZ 85043 ",85043,0.0003861693202046351,169900,https://www.zillow.com/homedetails/6408-W-Cordes-Rd-Phoenix-AZ-85043/49641248_zpid/,33.4216,-112.197,2017-08-21,2017-08-21
1373435,23850162,"8759 W Peppertree Ln, Glendale, AZ 85305 ",85305,0.0003860190901895408,249850,https://www.zillow.com/homedetails/8759-W-Peppertree-Ln-Glendale-AZ-85305/95158696_zpid/,33.5368,-112.24700000000001,2017-12-08,2017-12-08
9021795,23822865,"747 W Rosal Pl, Chandler, AZ 85225 ",85225,0.0003844615521033731,249800,https://www.zillow.com/homedetails/747-W-Rosal-Pl-Chandler-AZ-85225/8177685_zpid/,33.3412,-111.855,2017-11-07,2017-11-07
9012587,23846522,"4946 W Charleston Ave, Glendale, AZ 85308 ",85308,0.0003816991720705575,244900,https://www.zillow.com/homedetails/4946-W-Charleston-Ave-Glendale-AZ-85308/7949618_zpid/,33.6487,-112.167,2017-12-01,2017-12-01
9005024,23845432,"3522 W Bluefield Ave, Glendale, AZ 85308 ",85308,0.00037807209945284675,237500,https://www.zillow.com/homedetails/3522-W-Bluefield-Ave-Glendale-AZ-85308/7947939_zpid/,33.6525,-112.135,2017-11-30,2017-11-30
249634,23819195,"2238 W Village Dr, Phoenix, AZ 85023 ",85023,0.00037714960657062854,224900,https://www.zillow.com/homedetails/2238-W-Village-Dr-Phoenix-AZ-85023/7963982_zpid/,33.6458,-112.10799999999999,2017-11-03,2017-11-03
1885354,23821625,"4921 W Tonto Rd, Glendale, AZ 85308 ",85308,0.0003769562869300748,235000,https://www.zillow.com/homedetails/4921-W-Tonto-Rd-Glendale-AZ-85308/7938037_zpid/,33.665,-112.166,2017-11-05,2017-11-05
9023077,23849850,"5810 W Saint John Rd, Glendale, AZ 85308 ",85308,0.0003757266901179393,238000,https://www.zillow.com/homedetails/5810-W-Saint-John-Rd-Glendale-AZ-85308/8099795_zpid/,33.6464,-112.184,2017-12-05,2017-12-05
694777,22426089,"4826 W Charleston Ave, Glendale, AZ 85308 ",85308,0.00037535871828482377,234500,https://www.zillow.com/homedetails/4826-W-Charleston-Ave-Glendale-AZ-85308/7949355_zpid/,33.6493,-112.164,2017-07-28,2017-07-28
247778,23835118,"3436 W Acoma Dr, Phoenix, AZ 85053 ",85053,0.0003739224594140899,229900,https://www.zillow.com/homedetails/3436-W-Acoma-Dr-Phoenix-AZ-85053/7943333_zpid/,33.6178,-112.133,2017-11-16,2017-11-16
