property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
9021371,23824898,"1845 E Harvard St, Phoenix, AZ 85006 ",85006,4.2366952342643205e-09,70000,https://www.zillow.com/homedetails/1845-E-Harvard-St-Phoenix-AZ-85006/2092345277_zpid/,33.4737,-112.041,2017-11-09,2017-11-09
1421999,23820040,"8134 W Mclellan Rd, Glendale, AZ 85303 ",85303,4.004918875880749e-09,222500,https://www.zillow.com/homedetails/8134-W-Mclellan-Rd-Glendale-AZ-85303/7462575_zpid/,33.5326,-112.235,2017-11-03,2017-11-03
1413126,22738304,"7263 W Palmaire Ave, Glendale, AZ 85303 ",85303,3.985384217599177e-09,249000,https://www.zillow.com/homedetails/7263-W-Palmaire-Ave-Glendale-AZ-85303/95127336_zpid/,33.5405,-112.215,2017-10-04,2017-10-04
1404969,23834294,"6396 N 73rd Dr, Glendale, AZ 85303 ",85303,3.9769148853467105e-09,240000,https://www.zillow.com/homedetails/6396-N-73rd-Dr-Glendale-AZ-85303/95163104_zpid/,33.5285,-112.21700000000001,2017-11-16,2017-11-16
1412890,23823749,"7253 W Aurelius Ave, Glendale, AZ 85303 ",85303,3.967957097704054e-09,226900,https://www.zillow.com/homedetails/7253-W-Aurelius-Ave-Glendale-AZ-85303/95170805_zpid/,33.5399,-112.214,2017-11-08,2017-11-08
1406108,23835268,"6734 N 77th Dr, Glendale, AZ 85303 ",85303,3.961320576597119e-09,249000,https://www.zillow.com/homedetails/6734-N-77th-Dr-Glendale-AZ-85303/7463022_zpid/,33.5345,-112.226,2017-11-17,2017-11-17
1414927,22731466,"7413 N 67th Dr, Glendale, AZ 85303 ",85303,3.959851230117449e-09,214900,https://www.zillow.com/homedetails/7413-N-67th-Dr-Glendale-AZ-85303/7705033_zpid/,33.5447,-112.20299999999999,2017-09-29,2017-09-29
1414930,23808887,"7413 N 75th Dr, Glendale, AZ 85303 ",85303,3.728932666106824e-09,241500,https://www.zillow.com/homedetails/7413-N-75th-Dr-Glendale-AZ-85303/60978522_zpid/,33.5441,-112.221,2017-10-26,2017-10-26
319525,23824915,"2238 N 22nd St, Phoenix, AZ 85006 ",85006,3.724745986288836e-09,249900,https://www.zillow.com/homedetails/2238-N-22nd-St-Phoenix-AZ-85006/7531630_zpid/,33.4726,-112.035,2017-11-09,2017-11-09
170981,22736552,"7825 E Kimsey Ln, Scottsdale, AZ 85257 ",85257,3.4506044481012138e-09,245500,https://www.zillow.com/homedetails/7825-E-Kimsey-Ln-Scottsdale-AZ-85257/7583164_zpid/,33.4559,-111.91,2017-09-20,2017-09-20
448532,23828597,"8415 W Granada Rd, Phoenix, AZ 85037 ",85037,3.4299217889661847e-09,149900,https://www.zillow.com/homedetails/8415-W-Granada-Rd-Phoenix-AZ-85037/7487944_zpid/,33.4684,-112.241,2017-10-24,2017-10-24
7413432,13306387,"7110 E Continental Dr, Scottsdale, AZ 85257 ",85257,3.3970652448333586e-09,150000,https://www.zillow.com/homedetails/7110-E-Continental-Dr-Scottsdale-AZ-85257/2111146291_zpid/,33.4595,-111.928,2017-02-08,2017-02-08
9012375,23760167,"709 W Mcnair St, Chandler, AZ 85225 ",85225,3.390228607592932e-09,227000,https://www.zillow.com/homedetails/709-W-Mcnair-St-Chandler-AZ-85225/8198852_zpid/,33.3514,-111.855,2017-10-20,2017-10-20
1091335,23835959,"680 W Shawnee Dr, Chandler, AZ 85225 ",85225,3.3821815563038145e-09,234999,https://www.zillow.com/homedetails/680-W-Shawnee-Dr-Chandler-AZ-85225/8200512_zpid/,33.3447,-111.853,2017-11-17,2017-11-17
9021795,23822865,"747 W Rosal Pl, Chandler, AZ 85225 ",85225,3.244627620598887e-09,249800,https://www.zillow.com/homedetails/747-W-Rosal-Pl-Chandler-AZ-85225/8177685_zpid/,33.3412,-111.855,2017-11-07,2017-11-07
1413516,22924606,"7311 N 73rd Dr, Glendale, AZ 85303 ",85303,3.206505227462774e-09,248700,https://www.zillow.com/homedetails/7311-N-73rd-Dr-Glendale-AZ-85303/59270763_zpid/,33.5425,-112.21600000000001,2017-10-07,2017-10-07
316133,23824449,"435 N 17th Ave, Phoenix, AZ 85007 ",85007,2.9306692441169678e-09,189000,https://www.zillow.com/homedetails/435-N-17th-Ave-Phoenix-AZ-85007/7521605_zpid/,33.4546,-112.095,2017-11-08,2017-11-08
8977430,22376634,"1505 W Hadley St, Phoenix, AZ 85007 ",85007,2.8924288549914863e-09,180000,https://www.zillow.com/homedetails/1505-W-Hadley-St-Phoenix-AZ-85007/2112748542_zpid/,33.4392,-112.09200000000001,2017-07-24,2017-07-24
1090459,23810641,"631 W Caroline Ln, Chandler, AZ 85225 ",85225,2.8201039093771384e-09,230000,https://www.zillow.com/homedetails/631-W-Caroline-Ln-Chandler-AZ-85225/8183658_zpid/,33.3304,-111.851,2017-10-27,2017-10-27
1095696,23832151,"856 W Monterey St, Chandler, AZ 85225 ",85225,2.782834083499217e-09,245900,https://www.zillow.com/homedetails/856-W-Monterey-St-Chandler-AZ-85225/8186284_zpid/,33.315,-111.85700000000001,2017-11-13,2017-11-13
9020647,23832089,"1935 N Illinois St, Chandler, AZ 85225 ",85225,2.777442645390101e-09,225000,https://www.zillow.com/homedetails/1935-N-Illinois-St-Chandler-AZ-85225/8182742_zpid/,33.3326,-111.84899999999999,2017-11-09,2017-11-09
1421352,23835289,"8016 W Sierra Vista Dr, Glendale, AZ 85303 ",85303,2.5777908419634055e-09,235000,https://www.zillow.com/homedetails/8016-W-Sierra-Vista-Dr-Glendale-AZ-85303/7462651_zpid/,33.5314,-112.23299999999999,2017-11-15,2017-11-15
1093584,23758033,"781 W Del Rio St, Chandler, AZ 85225 ",85225,2.5730121332928015e-09,249900,https://www.zillow.com/homedetails/781-W-Del-Rio-St-Chandler-AZ-85225/8186554_zpid/,33.3158,-111.854,2017-10-20,2017-10-20
339560,23754868,"7015 N 23rd Ln, Phoenix, AZ 85021 ",85021,2.4328638257244127e-09,179900,https://www.zillow.com/homedetails/7015-N-23rd-Ln-Phoenix-AZ-85021/7779135_zpid/,33.5393,-112.11,2017-10-17,2017-10-17
1880517,23820223,"844 W Harrison St, Chandler, AZ 85225 ",85225,2.4125235474619333e-09,229000,https://www.zillow.com/homedetails/844-W-Harrison-St-Chandler-AZ-85225/8186376_zpid/,33.3168,-111.85600000000001,2017-11-03,2017-11-03
526828,22737450,"9418 W Sheridan St, Phoenix, AZ 85037 ",85037,2.2835956904704345e-09,214500,https://www.zillow.com/homedetails/9418-W-Sheridan-St-Phoenix-AZ-85037/67773035_zpid/,33.475,-112.262,2017-09-28,2017-09-28
1414969,23527039,"7414 W Tuckey Ln, Glendale, AZ 85303 ",85303,2.219852744363088e-09,204900,https://www.zillow.com/homedetails/7414-W-Tuckey-Ln-Glendale-AZ-85303/7706691_zpid/,33.533,-112.219,2017-10-11,2017-10-11
1404598,23821104,"6113 N 71st Ln, Glendale, AZ 85303 ",85303,2.2146018018040155e-09,194990,https://www.zillow.com/homedetails/6113-N-71st-Ln-Glendale-AZ-85303/7707065_zpid/,33.5257,-112.214,2017-11-04,2017-11-04
1406073,22738291,"6732 W Medlock Dr, Glendale, AZ 85303 ",85303,2.156688448118771e-09,190000,https://www.zillow.com/homedetails/6732-W-Medlock-Dr-Glendale-AZ-85303/7709112_zpid/,33.5116,-112.205,2017-09-26,2017-09-26
1401750,22738609,"5060 N 71st Dr, Glendale, AZ 85303 ",85303,2.153154455972351e-09,195000,https://www.zillow.com/homedetails/5060-N-71st-Dr-Glendale-AZ-85303/7708796_zpid/,33.5113,-112.212,2017-09-20,2017-09-20
310725,23757967,"1109 W Sherman St, Phoenix, AZ 85007 ",85007,2.1288285315142383e-09,99000,https://www.zillow.com/homedetails/1109-W-Sherman-St-Phoenix-AZ-85007/7522651_zpid/,33.4395,-112.088,2017-10-20,2017-10-20
524525,23828676,"9119 W Cypress St, Phoenix, AZ 85037 ",85037,2.1121645111427946e-09,189900,https://www.zillow.com/homedetails/9119-W-Cypress-St-Phoenix-AZ-85037/67762984_zpid/,33.4715,-112.256,2017-11-14,2017-11-14
342822,22678663,"1925 W Holly St, Phoenix, AZ 85009 ",85009,2.0592645758358383e-09,160000,https://www.zillow.com/homedetails/1925-W-Holly-St-Phoenix-AZ-85009/7519786_zpid/,33.4699,-112.102,2017-09-15,2017-09-15
534258,22520633,"1910 W Palm Ln, Phoenix, AZ 85009 ",85009,2.0302090388965055e-09,174995,https://www.zillow.com/homedetails/1910-W-Palm-Ln-Phoenix-AZ-85009/7519871_zpid/,33.4695,-112.101,2017-08-18,2017-08-18
5350446,8400473,"85O21ORANGEWOOD Ave, Phoenix, AZ 85021 ",85021,1.9815610115019347e-09,207000,http://www.zillow.com/homedetails/85O21ORANGEWOOD-Ave-Phoenix-AZ-85021/2096087831_zpid/,33.5453,-112.075,2016-12-08,2016-12-08
310982,23836079,"1133 W Cocopah St, Phoenix, AZ 85007 ",85007,1.8380377892355537e-09,180000,https://www.zillow.com/homedetails/1133-W-Cocopah-St-Phoenix-AZ-85007/7501414_zpid/,33.4319,-112.088,2017-11-17,2017-11-17
534105,22687097,"1902 W Palm Ln, Phoenix, AZ 85009 ",85009,1.8228127004537105e-09,205000,https://www.zillow.com/homedetails/1902-W-Palm-Ln-Phoenix-AZ-85009/7519867_zpid/,33.4693,-112.1,2017-09-17,2017-09-17
9019709,23816778,"2325 W Adams St, Phoenix, AZ 85009 ",85009,1.710138400306159e-09,150000,https://www.zillow.com/homedetails/2325-W-Adams-St-Phoenix-AZ-85009/7515215_zpid/,33.4489,-112.11,2017-11-01,2017-11-01
8926187,23815309,"7109 N 24th Ave, Phoenix, AZ 85021 ",85021,1.6505195905354212e-09,249900,https://www.zillow.com/homedetails/7109-N-24th-Ave-Phoenix-AZ-85021/7779113_zpid/,33.5407,-112.111,2017-10-31,2017-10-31
434848,23811348,"2008 N 89th Dr, Phoenix, AZ 85037 ",85037,1.5827085406683478e-09,170000,https://www.zillow.com/homedetails/2008-N-89th-Dr-Phoenix-AZ-85037/7486878_zpid/,33.469,-112.25200000000001,2017-10-27,2017-10-27
435581,22732846,"2207 N 87th Dr, Phoenix, AZ 85037 ",85037,1.5791816358779338e-09,184900,https://www.zillow.com/homedetails/2207-N-87th-Dr-Phoenix-AZ-85037/7487726_zpid/,33.4706,-112.24700000000001,2017-09-30,2017-09-30
524898,23810672,"9134 W Cypress St, Phoenix, AZ 85037 ",85037,1.5083131667596384e-09,214900,https://www.zillow.com/homedetails/9134-W-Cypress-St-Phoenix-AZ-85037/67762994_zpid/,33.4719,-112.257,2017-10-27,2017-10-27
527735,23828743,"9507 W Monte Vista Rd, Phoenix, AZ 85037 ",85037,1.5016305431910908e-09,214900,https://www.zillow.com/homedetails/9507-W-Monte-Vista-Rd-Phoenix-AZ-85037/60974973_zpid/,33.4697,-112.265,2017-10-24,2017-10-24
1859,23650472,"9128 W Alvarado St, Phoenix, AZ 85037 ",85037,1.46594256671843e-09,214000,https://www.zillow.com/homedetails/9128-W-Alvarado-St-Phoenix-AZ-85037/60047210_zpid/,33.4712,-112.257,2017-10-12,2017-10-12
1408124,23835269,"6909 N 78th Ave, Glendale, AZ 85303 ",85303,1.4221771959465088e-09,220000,https://www.zillow.com/homedetails/6909-N-78th-Ave-Glendale-AZ-85303/7462803_zpid/,33.5369,-112.227,2017-11-16,2017-11-16
339679,23527007,"7027 N 23rd Ln, Phoenix, AZ 85021 ",85021,1.4127935511949996e-09,149750,https://www.zillow.com/homedetails/7027-N-23rd-Ln-Phoenix-AZ-85021/7779133_zpid/,33.5397,-112.11,2017-10-11,2017-10-11
9021286,23820140,"2141 E Garfield St, Phoenix, AZ 85006 ",85006,1.342228655218997e-09,117900,https://www.zillow.com/homedetails/2141-E-Garfield-St-Phoenix-AZ-85006/7528698_zpid/,33.4575,-112.035,2017-11-03,2017-11-03
462188,23821702,"2612 W Avalon Dr, Phoenix, AZ 85017 ",85017,1.3047906015054888e-09,129500,https://www.zillow.com/homedetails/2612-W-Avalon-Dr-Phoenix-AZ-85017/7519257_zpid/,33.4832,-112.116,2017-11-05,2017-11-05
343418,23811515,"2029 W Wilshire Dr, Phoenix, AZ 85009 ",85009,1.2762817128542872e-09,215000,https://www.zillow.com/homedetails/2029-W-Wilshire-Dr-Phoenix-AZ-85009/7519525_zpid/,33.476,-112.104,2017-10-28,2017-10-28
9022987,23822867,"503 W Harrison St, Chandler, AZ 85225 ",85225,1.1661691807059666e-09,249000,https://www.zillow.com/homedetails/503-W-Harrison-St-Chandler-AZ-85225/8187045_zpid/,33.3166,-111.84899999999999,2017-11-06,2017-11-06
1666627,23827293,"17817 N Country Club Dr, Sun City, AZ 85373 ",85373,1.1377072475511454e-09,234500,https://www.zillow.com/homedetails/17817-N-Country-Club-Dr-Sun-City-AZ-85373/7897836_zpid/,33.6465,-112.262,2017-11-11,2017-11-11
329193,23827492,"2345 W Campus Dr, Phoenix, AZ 85015 ",85015,1.0913119835324417e-09,224999,https://www.zillow.com/homedetails/2345-W-Campus-Dr-Phoenix-AZ-85015/7518989_zpid/,33.4842,-112.11,2017-11-10,2017-11-10
321291,22505914,"2826 N 17th Pl, Phoenix, AZ 85006 ",85006,1.0879777747798568e-09,211000,https://www.zillow.com/homedetails/2826-N-17th-Pl-Phoenix-AZ-85006/7530863_zpid/,33.4792,-112.045,2017-08-14,2017-08-14
435965,23757849,"2237 N 94th Ave, Phoenix, AZ 85037 ",85037,1.0260057874858736e-09,229999,https://www.zillow.com/homedetails/2237-N-94th-Ave-Phoenix-AZ-85037/67773064_zpid/,33.4752,-112.26100000000001,2017-10-20,2017-10-20
1665351,23819526,"17415 N Country Club Dr, Sun City, AZ 85373 ",85373,9.8044888611164e-10,235000,https://www.zillow.com/homedetails/17415-N-Country-Club-Dr-Sun-City-AZ-85373/7897399_zpid/,33.6428,-112.26,2017-11-02,2017-11-02
8982670,23753363,"1934 N Iowa St, Chandler, AZ 85225 ",85225,9.390736658091043e-10,215500,https://www.zillow.com/homedetails/1934-N-Iowa-St-Chandler-AZ-85225/8182675_zpid/,33.3331,-111.85,2017-10-13,2017-10-13
527842,23828736,"9515 W Monte Vista Rd, Phoenix, AZ 85037 ",85037,8.56246974284056e-10,228000,https://www.zillow.com/homedetails/9515-W-Monte-Vista-Rd-Phoenix-AZ-85037/60974977_zpid/,33.4699,-112.265,2017-10-26,2017-10-26
8990467,22512781,"1711 E Harvard Street Phoenix Az, Phoenix, AZ 85006 ",85006,8.474894772674718e-10,100000,https://www.zillow.com/homedetails/1711-E-Harvard-Street-Phoenix-Az-Phoenix-AZ-85006/2093095994_zpid/,33.4742,-112.04700000000001,2017-08-16,2017-08-16
436097,23834021,"2311 N 91st Gln, Phoenix, AZ 85037 ",85037,8.108848765766884e-10,225900,https://www.zillow.com/homedetails/2311-N-91st-Gln-Phoenix-AZ-85037/60974969_zpid/,33.4747,-112.257,2017-11-15,2017-11-15
321332,17869476,"2862 N Greenfield Rd, Phoenix, AZ 85006 ",85006,7.57456450259039e-10,219900,https://www.zillow.com/homedetails/2862-N-Greenfield-Rd-Phoenix-AZ-85006/7530738_zpid/,33.4792,-112.03399999999999,2017-02-27,2017-02-27
317467,23827430,"2012 N 20th St, Phoenix, AZ 85006 ",85006,7.530844299416364e-10,219900,https://www.zillow.com/homedetails/2012-N-20th-St-Phoenix-AZ-85006/7531962_zpid/,33.4698,-112.039,2017-11-11,2017-11-11
342845,23806367,"1927 W Palm Ln, Phoenix, AZ 85009 ",85009,6.729166708891996e-10,210000,https://www.zillow.com/homedetails/1927-W-Palm-Ln-Phoenix-AZ-85009/7519865_zpid/,33.4691,-112.102,2017-10-25,2017-10-25
319964,23824444,"2317 E Brill St, Phoenix, AZ 85006 ",85006,6.61445900080865e-10,139000,https://www.zillow.com/homedetails/2317-E-Brill-St-Phoenix-AZ-85006/7528639_zpid/,33.4646,-112.03200000000001,2017-11-09,2017-11-09
524930,22304530,"9134 W Vernon Ave, Phoenix, AZ 85037 ",85037,6.59869664487028e-10,249000,https://www.zillow.com/homedetails/9134-W-Vernon-Ave-Phoenix-AZ-85037/67764424_zpid/,33.473,-112.257,2017-07-11,2017-07-11
9020875,23833520,"319 W Utopia Rd, Phoenix, AZ 85027 ",85027,6.521705446595156e-10,238000,https://www.zillow.com/homedetails/319-W-Utopia-Rd-Phoenix-AZ-85027/7968688_zpid/,33.6617,-112.079,2017-11-15,2017-11-15
481368,23814944,"2346 N 47th Ln, Phoenix, AZ 85035 ",85035,6.134653300143791e-10,174900,https://www.zillow.com/homedetails/2346-N-47th-Ln-Phoenix-AZ-85035/7499146_zpid/,33.4749,-112.162,2017-10-29,2017-10-29
9023674,23835103,"1831 W Sunnyslope Ln, Phoenix, AZ 85021 ",85021,6.024524860285401e-10,239000,https://www.zillow.com/homedetails/1831-W-Sunnyslope-Ln-Phoenix-AZ-85021/7781056_zpid/,33.5697,-112.09899999999999,2017-11-17,2017-11-17
336868,23820918,"2122 W Glendale Ave, Phoenix, AZ 85021 ",85021,6.008986402174351e-10,208400,https://www.zillow.com/homedetails/2122-W-Glendale-Ave-Phoenix-AZ-85021/7778952_zpid/,33.5389,-112.105,2017-11-03,2017-11-03
534651,23813749,"1931 W Ashland Ave, Phoenix, AZ 85009 ",85009,5.920078994288849e-10,247900,https://www.zillow.com/homedetails/1931-W-Ashland-Ave-Phoenix-AZ-85009/7519553_zpid/,33.4752,-112.101,2017-10-28,2017-10-28
