property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
331533,23824354,"1101 E Michigan Ave, Phoenix, AZ 85022 ",85022,4.857336254750547e-09,212000,https://www.zillow.com/homedetails/1101-E-Michigan-Ave-Phoenix-AZ-85022/8002507_zpid/,33.6513,-112.05799999999999,2017-11-09,2017-11-09
1665351,23819526,"17415 N Country Club Dr, Sun City, AZ 85373 ",85373,4.814131601700086e-09,235000,https://www.zillow.com/homedetails/17415-N-Country-Club-Dr-Sun-City-AZ-85373/7897399_zpid/,33.6428,-112.26,2017-11-02,2017-11-02
8959403,23819933,"4515 W Clarendon Ave, Phoenix, AZ 85031 ",85031,4.798685986161481e-09,164900,https://www.zillow.com/homedetails/4515-W-Clarendon-Ave-Phoenix-AZ-85031/7508140_zpid/,33.4928,-112.15700000000001,2017-11-03,2017-11-03
457725,23828275,"5216 W Mulberry Dr, Phoenix, AZ 85031 ",85031,4.797916886417106e-09,175000,https://www.zillow.com/homedetails/5216-W-Mulberry-Dr-Phoenix-AZ-85031/7497059_zpid/,33.4869,-112.17200000000001,2017-11-10,2017-11-10
486075,23803976,"4735 W Hubbell St, Phoenix, AZ 85035 ",85035,4.7871466175282265e-09,160000,https://www.zillow.com/homedetails/4735-W-Hubbell-St-Phoenix-AZ-85035/7494702_zpid/,33.4699,-112.162,2017-10-22,2017-10-22
486164,22539632,"4802 W Encanto Blvd, Phoenix, AZ 85035 ",85035,4.671719049956824e-09,148000,https://www.zillow.com/homedetails/4802-W-Encanto-Blvd-Phoenix-AZ-85035/7499173_zpid/,33.4734,-112.163,2017-08-16,2017-08-16
8970322,23833063,"3323 N 63rd Ave, Phoenix, AZ 85033 ",85033,4.6539923219179675e-09,165000,https://www.zillow.com/homedetails/3323-N-63rd-Ave-Phoenix-AZ-85033/7498361_zpid/,33.4857,-112.195,2017-11-15,2017-11-15
9001785,23834299,"6614 W Weldon Ave, Phoenix, AZ 85033 ",85033,4.637166008453359e-09,149000,https://www.zillow.com/homedetails/6614-W-Weldon-Ave-Phoenix-AZ-85033/7489041_zpid/,33.4907,-112.20200000000001,2017-11-11,2017-11-11
340412,23810957,"15866 N 18th St, Phoenix, AZ 85022 ",85022,4.501001831463722e-09,199900,https://www.zillow.com/homedetails/15866-N-18th-St-Phoenix-AZ-85022/8004252_zpid/,33.6319,-112.044,2017-10-27,2017-10-27
440994,23821180,"8228 W Fairmount Ave, Phoenix, AZ 85033 ",85033,4.472961000040235e-09,167000,https://www.zillow.com/homedetails/8228-W-Fairmount-Ave-Phoenix-AZ-85033/7478785_zpid/,33.4907,-112.23700000000001,2017-11-04,2017-11-04
1844940,23839763,"7728 W Crittenden Ln, Phoenix, AZ 85033 ",85033,4.434707783122583e-09,165500,https://www.zillow.com/homedetails/7728-W-Crittenden-Ln-Phoenix-AZ-85033/7478567_zpid/,33.4884,-112.226,2017-11-17,2017-11-17
8982670,23753363,"1934 N Iowa St, Chandler, AZ 85225 ",85225,4.419289554921828e-09,215500,https://www.zillow.com/homedetails/1934-N-Iowa-St-Chandler-AZ-85225/8182675_zpid/,33.3331,-111.85,2017-10-13,2017-10-13
242055,23841404,"18038 N 22nd Ave, Phoenix, AZ 85023 ",85023,4.417622254888319e-09,199900,https://www.zillow.com/homedetails/18038-N-22nd-Ave-Phoenix-AZ-85023/7957779_zpid/,33.6512,-112.10700000000001,2017-11-24,2017-11-24
226007,23837043,"1415 W Topeka Dr, Phoenix, AZ 85027 ",85027,4.405146165446415e-09,248000,https://www.zillow.com/homedetails/1415-W-Topeka-Dr-Phoenix-AZ-85027/7971784_zpid/,33.6594,-112.089,2017-11-16,2017-11-16
440456,23828490,"8111 W College Dr, Phoenix, AZ 85033 ",85033,4.404970319638869e-09,153000,https://www.zillow.com/homedetails/8111-W-College-Dr-Phoenix-AZ-85033/7482592_zpid/,33.5078,-112.234,2017-10-25,2017-10-25
9005709,22704125,"7738 W Monterey Way, Phoenix, AZ 85033 ",85033,4.3876584421838815e-09,163000,https://www.zillow.com/homedetails/7738-W-Monterey-Way-Phoenix-AZ-85033/7469325_zpid/,33.4849,-112.226,2017-09-20,2017-09-20
452498,22544304,"4352 W Crittenden Ln, Phoenix, AZ 85031 ",85031,4.346701414593732e-09,145000,https://www.zillow.com/homedetails/4352-W-Crittenden-Ln-Phoenix-AZ-85031/7508321_zpid/,33.4892,-112.154,2017-08-12,2017-08-12
455128,23828271,"4651 N 58th Ave, Phoenix, AZ 85031 ",85031,4.3061779953639326e-09,153900,https://www.zillow.com/homedetails/4651-N-58th-Ave-Phoenix-AZ-85031/7713312_zpid/,33.5057,-112.184,2017-11-14,2017-11-14
475131,23841184,"6801 N 30th Ave, Phoenix, AZ 85017 ",85017,4.301323170277175e-09,219900,https://www.zillow.com/homedetails/6801-N-30th-Ave-Phoenix-AZ-85017/7758750_zpid/,33.5364,-112.124,2017-11-25,2017-11-25
9022041,23810319,"3120 W Pierce St, Phoenix, AZ 85009 ",85009,4.2642640997963365e-09,124900,https://www.zillow.com/homedetails/3120-W-Pierce-St-Phoenix-AZ-85009/7513849_zpid/,33.4559,-112.12700000000001,2017-10-27,2017-10-27
455957,23837247,"4810 N 57th Dr, Phoenix, AZ 85031 ",85031,4.250586780021637e-09,162900,https://www.zillow.com/homedetails/4810-N-57th-Dr-Phoenix-AZ-85031/7713459_zpid/,33.5087,-112.184,2017-11-16,2017-11-16
474057,23821500,"6239 N 31st Dr, Phoenix, AZ 85017 ",85017,4.247429424066523e-09,164900,https://www.zillow.com/homedetails/6239-N-31st-Dr-Phoenix-AZ-85017/7760973_zpid/,33.5291,-112.126,2017-11-05,2017-11-05
433475,23828452,"7345 W Turney Ave, Phoenix, AZ 85033 ",85033,4.220822930377409e-09,159900,https://www.zillow.com/homedetails/7345-W-Turney-Ave-Phoenix-AZ-85033/7711241_zpid/,33.5004,-112.219,2017-11-14,2017-11-14
8958977,23756263,"2545 E Piute Ave, Phoenix, AZ 85050 ",85050,4.182939633340338e-09,159000,https://www.zillow.com/homedetails/2545-E-Piute-Ave-Phoenix-AZ-85050/7994601_zpid/,33.6629,-112.027,2017-10-13,2017-10-13
9001782,23837261,"6154 W Hollyhock Dr, Phoenix, AZ 85033 ",85033,4.141054460587829e-09,145000,https://www.zillow.com/homedetails/6154-W-Hollyhock-Dr-Phoenix-AZ-85033/7498450_zpid/,33.4852,-112.194,2017-11-16,2017-11-16
8959309,23803780,"4201 W Mission Ln, Phoenix, AZ 85051 ",85051,4.137621400644056e-09,219000,https://www.zillow.com/homedetails/4201-W-Mission-Ln-Phoenix-AZ-85051/7746195_zpid/,33.5703,-112.149,2017-10-19,2017-10-19
9022987,23822867,"503 W Harrison St, Chandler, AZ 85225 ",85225,4.109258930704937e-09,249000,https://www.zillow.com/homedetails/503-W-Harrison-St-Chandler-AZ-85225/8187045_zpid/,33.3166,-111.84899999999999,2017-11-06,2017-11-06
431225,23756305,"6723 W Earll Dr, Phoenix, AZ 85033 ",85033,4.0378450489303195e-09,153900,https://www.zillow.com/homedetails/6723-W-Earll-Dr-Phoenix-AZ-85033/7468541_zpid/,33.4834,-112.204,2017-10-18,2017-10-18
1960784,22678331,"7424 W Minnezona Ave, Phoenix, AZ 85033 ",85033,4.035952189520625e-09,175000,https://www.zillow.com/homedetails/7424-W-Minnezona-Ave-Phoenix-AZ-85033/7710976_zpid/,33.5028,-112.219,2017-09-15,2017-09-15
255987,23837097,"506 W Beverly Ln, Phoenix, AZ 85023 ",85023,4.035296418387405e-09,236500,https://www.zillow.com/homedetails/506-W-Beverly-Ln-Phoenix-AZ-85023/7965481_zpid/,33.6337,-112.081,2017-11-17,2017-11-17
343249,23831593,"2019 N 37th Ave, Phoenix, AZ 85009 ",85009,4.025355684122886e-09,145000,https://www.zillow.com/homedetails/2019-N-37th-Ave-Phoenix-AZ-85009/7511305_zpid/,33.4704,-112.139,2017-11-10,2017-11-10
256906,23824392,"609 W Beverly Ln, Phoenix, AZ 85023 ",85023,4.009803535091718e-09,229000,https://www.zillow.com/homedetails/609-W-Beverly-Ln-Phoenix-AZ-85023/7965493_zpid/,33.6333,-112.08200000000001,2017-11-08,2017-11-08
349796,23814409,"3702 W Tonto St, Phoenix, AZ 85009 ",85009,3.9376414550530645e-09,148800,https://www.zillow.com/homedetails/3702-W-Tonto-St-Phoenix-AZ-85009/7506279_zpid/,33.4394,-112.139,2017-10-29,2017-10-29
478899,23821673,"1835 N 46th Ave, Phoenix, AZ 85035 ",85035,3.905936265263254e-09,155000,https://www.zillow.com/homedetails/1835-N-46th-Ave-Phoenix-AZ-85035/7495019_zpid/,33.4693,-112.15799999999999,2017-11-01,2017-11-01
220035,23816401,"833 E Seldon Ln, Phoenix, AZ 85020 ",85020,3.900311013824167e-09,220000,https://www.zillow.com/homedetails/833-E-Seldon-Ln-Phoenix-AZ-85020/7789529_zpid/,33.561,-112.06200000000001,2017-10-31,2017-10-31
9022874,23821269,"5728 W Villa Maria Dr, Glendale, AZ 85308 ",85308,3.853842170446978e-09,229900,https://www.zillow.com/homedetails/5728-W-Villa-Maria-Dr-Glendale-AZ-85308/7901229_zpid/,33.6509,-112.18299999999999,2017-11-04,2017-11-04
244451,23841407,"1933 W Davis Rd, Phoenix, AZ 85023 ",85023,3.844779252932979e-09,200000,https://www.zillow.com/homedetails/1933-W-Davis-Rd-Phoenix-AZ-85023/81995109_zpid/,33.6318,-112.101,2017-11-24,2017-11-24
7380359,22747336,"3611 W Maricopa St, Phoenix, AZ 85009 ",85009,3.830383444830284e-09,146600,https://www.zillow.com/homedetails/3611-W-Maricopa-St-Phoenix-AZ-85009/7506371_zpid/,33.4383,-112.137,2017-10-10,2017-10-10
8983659,23815882,"3101 N 59th Ave, Phoenix, AZ 85033 ",85033,3.8284362124932096e-09,160000,https://www.zillow.com/homedetails/3101-N-59th-Ave-Phoenix-AZ-85033/7490062_zpid/,33.4833,-112.186,2017-10-31,2017-10-31
351306,23828236,"4119 W Monte Vista Rd, Phoenix, AZ 85009 ",85009,3.819869876584974e-09,164900,https://www.zillow.com/homedetails/4119-W-Monte-Vista-Rd-Phoenix-AZ-85009/7511620_zpid/,33.4715,-112.148,2017-11-14,2017-11-14
228504,23823655,"1423 W Thunderbird Rd, Phoenix, AZ 85023 ",85023,3.8157328948284355e-09,222000,https://www.zillow.com/homedetails/1423-W-Thunderbird-Rd-Phoenix-AZ-85023/7784472_zpid/,33.6082,-112.09100000000001,2017-11-08,2017-11-08
429886,23837256,"6438 W Verde Ln, Phoenix, AZ 85033 ",85033,3.764790783737115e-09,175000,https://www.zillow.com/homedetails/6438-W-Verde-Ln-Phoenix-AZ-85033/7498721_zpid/,33.4812,-112.199,2017-11-19,2017-11-19
694777,22426089,"4826 W Charleston Ave, Glendale, AZ 85308 ",85308,3.7381664209426524e-09,234500,https://www.zillow.com/homedetails/4826-W-Charleston-Ave-Glendale-AZ-85308/7949355_zpid/,33.6493,-112.164,2017-07-28,2017-07-28
231468,23814655,"1516 W Hartford Ave, Phoenix, AZ 85023 ",85023,3.710412288498442e-09,150000,https://www.zillow.com/homedetails/1516-W-Hartford-Ave-Phoenix-AZ-85023/7965136_zpid/,33.6433,-112.09200000000001,2017-10-30,2017-10-30
440855,23821789,"8208 W Fairmount Ave, Phoenix, AZ 85033 ",85033,3.7088310285053365e-09,159995,https://www.zillow.com/homedetails/8208-W-Fairmount-Ave-Phoenix-AZ-85033/7478788_zpid/,33.4907,-112.236,2017-11-03,2017-11-03
9024164,23837246,"4664 N 77th Ave, Phoenix, AZ 85033 ",85033,3.6486689914003157e-09,175000,https://www.zillow.com/homedetails/4664-N-77th-Ave-Phoenix-AZ-85033/7482279_zpid/,33.505,-112.226,2017-11-16,2017-11-16
9024363,23841767,"3147 N 77th Ln, Phoenix, AZ 85033 ",85033,3.6205005913836085e-09,154900,https://www.zillow.com/homedetails/3147-N-77th-Ln-Phoenix-AZ-85033/7469330_zpid/,33.4853,-112.226,2017-11-22,2017-11-22
344279,23649625,"2322 W Papago St, Phoenix, AZ 85009 ",85009,3.5895738528629007e-09,125000,https://www.zillow.com/homedetails/2322-W-Papago-St-Phoenix-AZ-85009/81972695_zpid/,33.4343,-112.11,2017-10-14,2017-10-14
337572,22740038,"2307 W Alice Ave, Phoenix, AZ 85021 ",85021,3.4717110527879574e-09,217900,https://www.zillow.com/homedetails/2307-W-Alice-Ave-Phoenix-AZ-85021/7782260_zpid/,33.5637,-112.109,2017-10-05,2017-10-05
9019709,23816778,"2325 W Adams St, Phoenix, AZ 85009 ",85009,3.4347329681126054e-09,150000,https://www.zillow.com/homedetails/2325-W-Adams-St-Phoenix-AZ-85009/7515215_zpid/,33.4489,-112.11,2017-11-01,2017-11-01
232747,23823307,"1544 W Michelle Dr, Phoenix, AZ 85023 ",85023,3.4043709033353334e-09,212000,https://www.zillow.com/homedetails/1544-W-Michelle-Dr-Phoenix-AZ-85023/7957339_zpid/,33.6498,-112.09299999999999,2017-11-07,2017-11-07
230962,23796591,"19225 N 13th St, Phoenix, AZ 85024 ",85024,3.3597871220262306e-09,228000,https://www.zillow.com/homedetails/19225-N-13th-St-Phoenix-AZ-85024/7995445_zpid/,33.6614,-112.054,2017-10-23,2017-10-23
9021200,23755671,"3819 N 63rd Ave, Phoenix, AZ 85033 ",85033,3.3510856154309883e-09,169900,https://www.zillow.com/homedetails/3819-N-63rd-Ave-Phoenix-AZ-85033/7496525_zpid/,33.4925,-112.195,2017-10-18,2017-10-18
9023674,23835103,"1831 W Sunnyslope Ln, Phoenix, AZ 85021 ",85021,3.348167710073268e-09,239000,https://www.zillow.com/homedetails/1831-W-Sunnyslope-Ln-Phoenix-AZ-85021/7781056_zpid/,33.5697,-112.09899999999999,2017-11-17,2017-11-17
490976,23837976,"5531 W Edgemont Ave, Phoenix, AZ 85035 ",85035,3.345466789228421e-09,156999,https://www.zillow.com/homedetails/5531-W-Edgemont-Ave-Phoenix-AZ-85035/7491827_zpid/,33.4795,-112.179,2017-11-16,2017-11-16
344420,17868383,"2408 W Mohave St, Phoenix, AZ 85009 ",85009,3.3165104175284587e-09,120000,https://www.zillow.com/homedetails/2408-W-Mohave-St-Phoenix-AZ-85009/94639214_zpid/,33.4316,-112.111,2017-02-16,2017-02-16
5248876,23831016,"18033 N 55th Dr, Glendale, AZ 85308 ",85308,3.2864320734881513e-09,205000,https://www.zillow.com/homedetails/18033-N-55th-Dr-Glendale-AZ-85308/7901013_zpid/,33.6505,-112.178,2017-11-09,2017-11-09
257537,23837110,"901 W Michelle Dr, Phoenix, AZ 85023 ",85023,3.251023133576335e-09,189900,https://www.zillow.com/homedetails/901-W-Michelle-Dr-Phoenix-AZ-85023/7956611_zpid/,33.6496,-112.085,2017-11-16,2017-11-16
352697,23823583,"2111 E Beck Ln, Phoenix, AZ 85022 ",85022,3.1976117220451572e-09,210000,https://www.zillow.com/homedetails/2111-E-Beck-Ln-Phoenix-AZ-85022/8008032_zpid/,33.6277,-112.038,2017-11-07,2017-11-07
473868,23823822,"6209 N 31st Ave, Phoenix, AZ 85017 ",85017,3.187921837086035e-09,210000,https://www.zillow.com/homedetails/6209-N-31st-Ave-Phoenix-AZ-85017/7761147_zpid/,33.5281,-112.125,2017-11-07,2017-11-07
7381600,22218425,"4317 N 72nd Dr, Phoenix, AZ 85033 ",85033,3.180446912890308e-09,190000,https://www.zillow.com/homedetails/4317-N-72nd-Dr-Phoenix-AZ-85033/7711467_zpid/,33.4989,-112.214,2017-06-17,2017-06-17
483706,22742318,"2639 N 63rd Ave, Phoenix, AZ 85035 ",85035,3.1505951722500326e-09,197000,https://www.zillow.com/homedetails/2639-N-63rd-Ave-Phoenix-AZ-85035/7491672_zpid/,33.4781,-112.195,2017-10-06,2017-10-06
9024207,23837704,"3545 W Gardenia Ave, Phoenix, AZ 85051 ",85051,3.1392225452674865e-09,224500,https://www.zillow.com/homedetails/3545-W-Gardenia-Ave-Phoenix-AZ-85051/7756303_zpid/,33.5441,-112.13600000000001,2017-11-20,2017-11-20
8985924,22488235,"7609 W Avalon Dr, Phoenix, AZ 85033 ",85033,3.1357491454150315e-09,190000,https://www.zillow.com/homedetails/7609-W-Avalon-Dr-Phoenix-AZ-85033/7469546_zpid/,33.4829,-112.223,2017-08-05,2017-08-05
247335,23797270,"2232 W Sequoia Dr, Phoenix, AZ 85027 ",85027,3.111228850108983e-09,229995,https://www.zillow.com/homedetails/2232-W-Sequoia-Dr-Phoenix-AZ-85027/7970402_zpid/,33.663000000000004,-112.10799999999999,2017-10-24,2017-10-24
483392,23840438,"2628 N 65th Dr, Phoenix, AZ 85035 ",85035,3.085902689295212e-09,157500,https://www.zillow.com/homedetails/2628-N-65th-Dr-Phoenix-AZ-85035/7490214_zpid/,33.4776,-112.2,2017-11-22,2017-11-22
368437,23829034,"3430 E Renee Dr, Phoenix, AZ 85050 ",85050,3.073136783076509e-09,249000,https://www.zillow.com/homedetails/3430-E-Renee-Dr-Phoenix-AZ-85050/7993430_zpid/,33.6562,-112.008,2017-11-09,2017-11-09
215329,22594254,"1402 E Mescal St, Phoenix, AZ 85020 ",85020,3.0578224555322866e-09,249900,https://www.zillow.com/homedetails/1402-E-Mescal-St-Phoenix-AZ-85020/63200956_zpid/,33.5873,-112.052,2017-08-27,2017-08-27
496190,23821105,"6445 W Almeria Rd, Phoenix, AZ 85035 ",85035,3.039650605950615e-09,149000,https://www.zillow.com/homedetails/6445-W-Almeria-Rd-Phoenix-AZ-85035/7490542_zpid/,33.4665,-112.199,2017-11-04,2017-11-04
1880517,23820223,"844 W Harrison St, Chandler, AZ 85225 ",85225,3.03529587301115e-09,229000,https://www.zillow.com/homedetails/844-W-Harrison-St-Chandler-AZ-85225/8186376_zpid/,33.3168,-111.85600000000001,2017-11-03,2017-11-03
477931,23837214,"1802 N 66th Ave, Phoenix, AZ 85035 ",85035,3.0241244783056944e-09,150000,https://www.zillow.com/homedetails/1802-N-66th-Ave-Phoenix-AZ-85035/7490498_zpid/,33.4678,-112.20200000000001,2017-11-18,2017-11-18
495290,23828465,"6237 W Monte Vista Rd, Phoenix, AZ 85035 ",85035,3.019695678579193e-09,183000,https://www.zillow.com/homedetails/6237-W-Monte-Vista-Rd-Phoenix-AZ-85035/7491037_zpid/,33.4705,-112.194,2017-11-13,2017-11-13
488821,23841771,"5234 W Cambridge Ave, Phoenix, AZ 85035 ",85035,3.0156773056498872e-09,160000,https://www.zillow.com/homedetails/5234-W-Cambridge-Ave-Phoenix-AZ-85035/7499579_zpid/,33.4773,-112.17299999999999,2017-11-23,2017-11-23
473168,23835056,"6002 N 32nd Dr, Phoenix, AZ 85017 ",85017,3.012161756669484e-09,172888,https://www.zillow.com/homedetails/6002-N-32nd-Dr-Phoenix-AZ-85017/7760224_zpid/,33.5243,-112.12899999999999,2017-11-17,2017-11-17
647317,23821015,"2310 W Onza Ave, Mesa, AZ 85202 ",85202,2.972811754409978e-09,240000,https://www.zillow.com/homedetails/2310-W-Onza-Ave-Mesa-AZ-85202/8171724_zpid/,33.3621,-111.883,2017-11-04,2017-11-04
534105,22687097,"1902 W Palm Ln, Phoenix, AZ 85009 ",85009,2.9628520507257656e-09,205000,https://www.zillow.com/homedetails/1902-W-Palm-Ln-Phoenix-AZ-85009/7519867_zpid/,33.4693,-112.1,2017-09-17,2017-09-17
9012586,23840533,"4928 W Wikieup Ln, Glendale, AZ 85308 ",85308,2.961851968116272e-09,224700,https://www.zillow.com/homedetails/4928-W-Wikieup-Ln-Glendale-AZ-85308/7938120_zpid/,33.6636,-112.166,2017-11-21,2017-11-21
9018879,23808777,"4021 W Roosevelt St, Phoenix, AZ 85009 ",85009,2.9124533960292047e-09,179990,https://www.zillow.com/homedetails/4021-W-Roosevelt-St-Phoenix-AZ-85009/2092569655_zpid/,33.4585,-112.147,2017-10-26,2017-10-26
254794,23837082,"306 W Kings Ave, Phoenix, AZ 85023 ",85023,2.9056947713441152e-09,229900,https://www.zillow.com/homedetails/306-W-Kings-Ave-Phoenix-AZ-85023/7965343_zpid/,33.6358,-112.079,2017-11-18,2017-11-18
255866,23833540,"501 W Beverly Ln, Phoenix, AZ 85023 ",85023,2.8623312726639803e-09,205000,https://www.zillow.com/homedetails/501-W-Beverly-Ln-Phoenix-AZ-85023/7965501_zpid/,33.6333,-112.081,2017-11-12,2017-11-12
9022274,23821495,"5736 W Libby St, Glendale, AZ 85308 ",85308,2.8535799338326085e-09,245000,https://www.zillow.com/homedetails/5736-W-Libby-St-Glendale-AZ-85308/7900965_zpid/,33.6479,-112.18299999999999,2017-11-04,2017-11-04
1093584,23758033,"781 W Del Rio St, Chandler, AZ 85225 ",85225,2.8131913246090913e-09,249900,https://www.zillow.com/homedetails/781-W-Del-Rio-St-Chandler-AZ-85225/8186554_zpid/,33.3158,-111.854,2017-10-20,2017-10-20
28539,23830796,"10829 N 46th Ave, Glendale, AZ 85304 ",85304,2.8009621574919866e-09,249900,https://www.zillow.com/homedetails/10829-N-46th-Ave-Glendale-AZ-85304/7727983_zpid/,33.5855,-112.156,2017-11-14,2017-11-14
9022078,23810726,"1132 E Villa Maria Dr, Phoenix, AZ 85022 ",85022,2.754155475039482e-09,215000,https://www.zillow.com/homedetails/1132-E-Villa-Maria-Dr-Phoenix-AZ-85022/8002438_zpid/,33.6518,-112.057,2017-10-27,2017-10-27
9024146,23837153,"18231 N 35th Dr, Glendale, AZ 85308 ",85308,2.74474430003396e-09,249900,https://www.zillow.com/homedetails/18231-N-35th-Dr-Glendale-AZ-85308/7947905_zpid/,33.652,-112.135,2017-11-18,2017-11-18
9019686,22738495,"17452 N 55th Ave, Glendale, AZ 85308 ",85308,2.737815038894164e-09,249900,https://www.zillow.com/homedetails/17452-N-55th-Ave-Glendale-AZ-85308/8099766_zpid/,33.6452,-112.178,2017-10-04,2017-10-04
240300,23837052,"17433 N 14th Ave, Phoenix, AZ 85023 ",85023,2.7259820482240684e-09,185984,https://www.zillow.com/homedetails/17433-N-14th-Ave-Phoenix-AZ-85023/7963338_zpid/,33.6446,-112.09,2017-11-17,2017-11-17
9022465,23833054,"3308 W Cambridge Ave, Phoenix, AZ 85009 ",85009,2.686460476569022e-09,178000,https://www.zillow.com/homedetails/3308-W-Cambridge-Ave-Phoenix-AZ-85009/7510476_zpid/,33.4775,-112.13,2017-11-15,2017-11-15
1090459,23810641,"631 W Caroline Ln, Chandler, AZ 85225 ",85225,2.647398492589284e-09,230000,https://www.zillow.com/homedetails/631-W-Caroline-Ln-Chandler-AZ-85225/8183658_zpid/,33.3304,-111.851,2017-10-27,2017-10-27
332452,23830788,"1141 W North Ln, Phoenix, AZ 85021 ",85021,2.618576492596931e-09,170000,https://www.zillow.com/homedetails/1141-W-North-Ln-Phoenix-AZ-85021/81984403_zpid/,33.580999999999996,-112.089,2017-11-07,2017-11-07
1095696,23832151,"856 W Monterey St, Chandler, AZ 85225 ",85225,2.607146460324588e-09,245900,https://www.zillow.com/homedetails/856-W-Monterey-St-Chandler-AZ-85225/8186284_zpid/,33.315,-111.85700000000001,2017-11-13,2017-11-13
1075269,23840385,"1803 N Cheri Lynn Dr, Chandler, AZ 85225 ",85225,2.5701058369801055e-09,234000,https://www.zillow.com/homedetails/1803-N-Cheri-Lynn-Dr-Chandler-AZ-85225/8183501_zpid/,33.3321,-111.853,2017-11-22,2017-11-22
244592,23840888,"1941 W Faria Ln, Phoenix, AZ 85023 ",85023,2.5667714982653823e-09,194999,https://www.zillow.com/homedetails/1941-W-Faria-Ln-Phoenix-AZ-85023/81954546_zpid/,33.6312,-112.101,2017-11-24,2017-11-24
244295,23837411,"1923 W Faria Ln, Phoenix, AZ 85023 ",85023,2.503493842296732e-09,229900,https://www.zillow.com/homedetails/1923-W-Faria-Ln-Phoenix-AZ-85023/81954539_zpid/,33.6313,-112.101,2017-11-20,2017-11-20
212907,23818112,"5306 E Windsor Ave, Phoenix, AZ 85008 ",85008,2.469792661449165e-09,229000,https://www.zillow.com/homedetails/5306-E-Windsor-Ave-Phoenix-AZ-85008/7562724_zpid/,33.4785,-111.96700000000001,2017-11-02,2017-11-02
409973,23835214,"4617 W Christy Dr, Glendale, AZ 85304 ",85304,2.4529585430216187e-09,230000,https://www.zillow.com/homedetails/4617-W-Christy-Dr-Glendale-AZ-85304/7727674_zpid/,33.5841,-112.15899999999999,2017-11-17,2017-11-17
9021905,23837963,"5153 E Monte Vista Rd, Phoenix, AZ 85008 ",85008,2.452094039800921e-09,175000,https://www.zillow.com/homedetails/5153-E-Monte-Vista-Rd-Phoenix-AZ-85008/7562083_zpid/,33.4711,-111.971,2017-11-20,2017-11-20
435016,22734461,"7750 W Clarendon Ave, Phoenix, AZ 85033 ",85033,2.4486808539483044e-09,167900,https://www.zillow.com/homedetails/7750-W-Clarendon-Ave-Phoenix-AZ-85033/7478454_zpid/,33.4911,-112.227,2017-10-03,2017-10-03
339849,22565847,"15619 N 20th St, Phoenix, AZ 85022 ",85022,2.4339971596018265e-09,190000,https://www.zillow.com/homedetails/15619-N-20th-St-Phoenix-AZ-85022/8008092_zpid/,33.6287,-112.039,2017-08-23,2017-08-23
344655,23837054,"17246 N 1st Pl, Phoenix, AZ 85022 ",85022,2.3973353109065456e-09,239990,https://www.zillow.com/homedetails/17246-N-1st-Pl-Phoenix-AZ-85022/7959242_zpid/,33.6436,-112.074,2017-11-19,2017-11-19
400713,23840251,"10843 N 45th Ln, Glendale, AZ 85304 ",85304,2.3756902173645644e-09,220000,https://www.zillow.com/homedetails/10843-N-45th-Ln-Glendale-AZ-85304/7727914_zpid/,33.5861,-112.156,2017-11-21,2017-11-21
9006569,23813547,"2520 E Hillery Dr, Phoenix, AZ 85032 ",85032,2.3652189967453953e-09,240000,https://www.zillow.com/homedetails/2520-E-Hillery-Dr-Phoenix-AZ-85032/8013787_zpid/,33.6223,-112.027,2017-10-26,2017-10-26
337793,22745680,"2343 W Diana Ave, Phoenix, AZ 85021 ",85021,2.3453848691226563e-09,225000,https://www.zillow.com/homedetails/2343-W-Diana-Ave-Phoenix-AZ-85021/7782287_zpid/,33.563,-112.11,2017-10-09,2017-10-09
463158,22747298,"2733 W Berridge Ln, Phoenix, AZ 85017 ",85017,2.311564080292091e-09,170000,https://www.zillow.com/homedetails/2733-W-Berridge-Ln-Phoenix-AZ-85017/7759928_zpid/,33.5253,-112.118,2017-10-10,2017-10-10
337488,23779389,"1424 E Le Marche Ave, Phoenix, AZ 85022 ",85022,2.3032238335841894e-09,223000,https://www.zillow.com/homedetails/1424-E-Le-Marche-Ave-Phoenix-AZ-85022/8003944_zpid/,33.6325,-112.051,2017-03-17,2017-03-17
242869,23838826,"18216 N 24th Dr, Phoenix, AZ 85023 ",85023,2.3001749697187436e-09,199799,https://www.zillow.com/homedetails/18216-N-24th-Dr-Phoenix-AZ-85023/7957934_zpid/,33.6523,-112.111,2017-11-20,2017-11-20
237867,23806247,"1650 W Muriel Dr, Phoenix, AZ 85023 ",85023,2.2933863522168467e-09,195000,https://www.zillow.com/homedetails/1650-W-Muriel-Dr-Phoenix-AZ-85023/7958466_zpid/,33.646,-112.095,2017-10-25,2017-10-25
484013,23814956,"2801 N 65th Dr, Phoenix, AZ 85035 ",85035,2.292486424787106e-09,169900,https://www.zillow.com/homedetails/2801-N-65th-Dr-Phoenix-AZ-85035/7490127_zpid/,33.4789,-112.2,2017-10-30,2017-10-30
8040982,23831708,"2939 N 79th Dr, Phoenix, AZ 85033 ",85033,2.2433253149295836e-09,188900,https://www.zillow.com/homedetails/2939-N-79th-Dr-Phoenix-AZ-85033/7479511_zpid/,33.4816,-112.229,2017-11-07,2017-11-07
