property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
8946570,21960648,"7614 W Turquoise Ave, Peoria, AZ 85345 ",85345,2.237046579441388e-18,219000,https://www.zillow.com/homedetails/7614-W-Turquoise-Ave-Peoria-AZ-85345/7682180_zpid/,33.5747,-112.223,2017-05-10,2017-05-10
237867,23806247,"1650 W Muriel Dr, Phoenix, AZ 85023 ",85023,2.039174433290979e-18,195000,https://www.zillow.com/homedetails/1650-W-Muriel-Dr-Phoenix-AZ-85023/7958466_zpid/,33.646,-112.095,2017-10-25,2017-10-25
457686,23820778,"5202 W Catalina Dr, Phoenix, AZ 85031 ",85031,1.9686717416845464e-18,169900,https://www.zillow.com/homedetails/5202-W-Catalina-Dr-Phoenix-AZ-85031/7497373_zpid/,33.4829,-112.171,2017-11-03,2017-11-03
387027,23835127,"3721 W Diana Ave, Phoenix, AZ 85051 ",85051,1.9013463699231442e-18,185000,https://www.zillow.com/homedetails/3721-W-Diana-Ave-Phoenix-AZ-85051/7752386_zpid/,33.5615,-112.14,2017-11-17,2017-11-17
253112,22738546,"3806 W Mauna Loa Ln, Phoenix, AZ 85053 ",85053,1.8959187640600268e-18,234500,https://www.zillow.com/homedetails/3806-W-Mauna-Loa-Ln-Phoenix-AZ-85053/7943940_zpid/,33.6207,-112.14,2017-10-05,2017-10-05
250889,23830838,"3634 W Banff Ln, Phoenix, AZ 85053 ",85053,1.8558017443386042e-18,243000,https://www.zillow.com/homedetails/3634-W-Banff-Ln-Phoenix-AZ-85053/7944164_zpid/,33.621,-112.137,2017-11-14,2017-11-14
316554,23837195,"1843 E Harvard St, Phoenix, AZ 85006 ",85006,1.84491718001714e-18,119900,https://www.zillow.com/homedetails/1843-E-Harvard-St-Phoenix-AZ-85006/7531029_zpid/,33.4737,-112.041,2017-11-16,2017-11-16
222592,23837038,"1016 W Halstead Dr, Phoenix, AZ 85023 ",85023,1.836614616694655e-18,190000,https://www.zillow.com/homedetails/1016-W-Halstead-Dr-Phoenix-AZ-85023/7963389_zpid/,33.6469,-112.087,2017-11-16,2017-11-16
973060,23815015,"600 N Aspen Dr, Chandler, AZ 85226 ",85226,1.836177181717353e-18,244900,https://www.zillow.com/homedetails/600-N-Aspen-Dr-Chandler-AZ-85226/8262023_zpid/,33.3128,-111.945,2017-10-30,2017-10-30
460480,23837994,"5823 W Pierson St, Phoenix, AZ 85031 ",85031,1.8246729482349105e-18,204900,https://www.zillow.com/homedetails/5823-W-Pierson-St-Phoenix-AZ-85031/7713410_zpid/,33.5086,-112.185,2017-11-19,2017-11-19
553527,23781588,"1840 N 27th Pl, Phoenix, AZ 85008 ",85008,1.8083072789160094e-18,225000,https://www.zillow.com/homedetails/1840-N-27th-Pl-Phoenix-AZ-85008/7543221_zpid/,33.4689,-112.023,2016-12-16,2016-12-16
411761,23811017,"5271 W Lupine Ave, Glendale, AZ 85304 ",85304,1.785540334403391e-18,241000,https://www.zillow.com/homedetails/5271-W-Lupine-Ave-Glendale-AZ-85304/7737196_zpid/,33.5897,-112.17299999999999,2017-10-27,2017-10-27
460884,23825513,"2908 N 53rd Pkwy, Phoenix, AZ 85031 ",85031,1.747530781189071e-18,157900,https://www.zillow.com/homedetails/2908-N-53rd-Pkwy-Phoenix-AZ-85031/7497221_zpid/,33.4825,-112.177,2017-11-10,2017-11-10
240418,17871990,"17441 N 9th Ave, Phoenix, AZ 85023 ",85023,1.747370168314707e-18,219900,https://www.zillow.com/homedetails/17441-N-9th-Ave-Phoenix-AZ-85023/7963646_zpid/,33.6458,-112.085,2017-03-16,2017-03-16
8926187,23815309,"7109 N 24th Ave, Phoenix, AZ 85021 ",85021,1.735806086617012e-18,249900,https://www.zillow.com/homedetails/7109-N-24th-Ave-Phoenix-AZ-85021/7779113_zpid/,33.5407,-112.111,2017-10-31,2017-10-31
247778,23835118,"3436 W Acoma Dr, Phoenix, AZ 85053 ",85053,1.7176792563648097e-18,229900,https://www.zillow.com/homedetails/3436-W-Acoma-Dr-Phoenix-AZ-85053/7943333_zpid/,33.6178,-112.133,2017-11-16,2017-11-16
221325,23840148,"9625 N 2nd St, Phoenix, AZ 85020 ",85020,1.7070808966412525e-18,168000,https://www.zillow.com/homedetails/9625-N-2nd-St-Phoenix-AZ-85020/7788559_zpid/,33.5743,-112.072,2017-11-21,2017-11-21
234640,23785215,"2751 W Acoma Dr, Phoenix, AZ 85053 ",85053,1.6554482559943098e-18,210000,https://www.zillow.com/homedetails/2751-W-Acoma-Dr-Phoenix-AZ-85053/7942788_zpid/,33.6166,-112.12,2017-03-15,2017-03-15
447418,23839812,"8311 W Coolidge St, Phoenix, AZ 85037 ",85037,1.53912678194488e-18,193900,https://www.zillow.com/homedetails/8311-W-Coolidge-St-Phoenix-AZ-85037/7480994_zpid/,33.5048,-112.238,2017-10-30,2017-10-30
449687,23828585,"8607 W Elm St, Phoenix, AZ 85037 ",85037,1.5029396942924565e-18,175000,https://www.zillow.com/homedetails/8607-W-Elm-St-Phoenix-AZ-85037/7483653_zpid/,33.5059,-112.244,2017-11-10,2017-11-10
424708,23831125,"9609 N 52nd Ln, Glendale, AZ 85302 ",85302,1.4959372701426767e-18,202900,https://www.zillow.com/homedetails/9609-N-52nd-Ln-Glendale-AZ-85302/7734410_zpid/,33.5731,-112.17299999999999,2017-11-13,2017-11-13
450587,23832013,"8735 W Catalina Dr, Phoenix, AZ 85037 ",85037,1.4924813183568966e-18,164000,https://www.zillow.com/homedetails/8735-W-Catalina-Dr-Phoenix-AZ-85037/7479803_zpid/,33.4815,-112.24799999999999,2017-11-04,2017-11-04
257106,23840598,"715 W Bluefield Ave, Phoenix, AZ 85023 ",85023,1.4595353771555065e-18,219900,https://www.zillow.com/homedetails/715-W-Bluefield-Ave-Phoenix-AZ-85023/7956745_zpid/,33.6526,-112.084,2017-11-20,2017-11-20
7409762,23824228,"8709 W Diana Ave, Peoria, AZ 85345 ",85345,1.4554920093947469e-18,244950,https://www.zillow.com/homedetails/8709-W-Diana-Ave-Peoria-AZ-85345/7683828_zpid/,33.5611,-112.24700000000001,2017-11-07,2017-11-07
224397,23833473,"1244 E Sequoia Dr, Phoenix, AZ 85024 ",85024,1.4181035908793986e-18,228500,https://www.zillow.com/homedetails/1244-E-Sequoia-Dr-Phoenix-AZ-85024/7995359_zpid/,33.6631,-112.055,2017-11-10,2017-11-10
229476,23833479,"16408 N 30th Dr, Phoenix, AZ 85053 ",85053,1.4066809024497842e-18,249900,https://www.zillow.com/homedetails/16408-N-30th-Dr-Phoenix-AZ-85053/7954071_zpid/,33.6355,-112.124,2017-11-15,2017-11-15
457253,23807220,"5007 W Pinchot Ave, Phoenix, AZ 85031 ",85031,1.3862787401513405e-18,174999,https://www.zillow.com/homedetails/5007-W-Pinchot-Ave-Phoenix-AZ-85031/7510296_zpid/,33.4836,-112.167,2017-10-23,2017-10-23
28539,23830796,"10829 N 46th Ave, Glendale, AZ 85304 ",85304,1.3793442711109145e-18,249900,https://www.zillow.com/homedetails/10829-N-46th-Ave-Glendale-AZ-85304/7727983_zpid/,33.5855,-112.156,2017-11-14,2017-11-14
9019232,22732700,"3428 E Sheridan St, Phoenix, AZ 85008 ",85008,1.3353573429520543e-18,245000,https://www.zillow.com/homedetails/3428-E-Sheridan-St-Phoenix-AZ-85008/7541233_zpid/,33.4752,-112.007,2017-09-30,2017-09-30
328718,23810569,"2235 W Highland Ave, Phoenix, AZ 85015 ",85015,1.3319787031694824e-18,99000,https://www.zillow.com/homedetails/2235-W-Highland-Ave-Phoenix-AZ-85015/7767290_zpid/,33.5055,-112.10799999999999,2017-10-27,2017-10-27
459441,22441396,"5651 W Sells Dr, Phoenix, AZ 85031 ",85031,1.3278606129920566e-18,191000,https://www.zillow.com/homedetails/5651-W-Sells-Dr-Phoenix-AZ-85031/7712751_zpid/,33.4999,-112.182,2017-05-04,2017-05-04
248693,23833507,"2209 W Villa Maria Dr, Phoenix, AZ 85023 ",85023,1.2986109593390966e-18,192900,https://www.zillow.com/homedetails/2209-W-Villa-Maria-Dr-Phoenix-AZ-85023/7957761_zpid/,33.6519,-112.10700000000001,2017-11-15,2017-11-15
969138,23832118,"5217 W Jupiter Way N, Chandler, AZ 85226 ",85226,1.2665291108969708e-18,219000,https://www.zillow.com/homedetails/5217-W-Jupiter-Way-N-Chandler-AZ-85226/8166323_zpid/,33.3008,-111.932,2017-11-14,2017-11-14
227625,23837409,"1412 W Villa Theresa Dr, Phoenix, AZ 85023 ",85023,1.2414077250011651e-18,224900,https://www.zillow.com/homedetails/1412-W-Villa-Theresa-Dr-Phoenix-AZ-85023/7956817_zpid/,33.6543,-112.09100000000001,2017-11-20,2017-11-20
385887,23839175,"3613 W Diana Ave, Phoenix, AZ 85051 ",85051,1.2337526676391577e-18,175000,https://www.zillow.com/homedetails/3613-W-Diana-Ave-Phoenix-AZ-85051/7753489_zpid/,33.5622,-112.137,2017-11-09,2017-11-09
9020422,23817340,"4227 N 11th Pl, Phoenix, AZ 85014 ",85014,1.224009351590535e-18,244900,https://www.zillow.com/homedetails/4227-N-11th-Pl-Phoenix-AZ-85014/7769603_zpid/,33.4974,-112.057,2017-11-01,2017-11-01
43392,23823135,"7910 W Chickasaw St, Phoenix, AZ 85043 ",85043,1.1690205372157761e-18,179000,https://www.zillow.com/homedetails/7910-W-Chickasaw-St-Phoenix-AZ-85043/59271721_zpid/,33.4308,-112.23,2017-11-09,2017-11-09
457960,23512295,"5355 W Earll Dr, Phoenix, AZ 85031 ",85031,1.15964820064796e-18,179900,https://www.zillow.com/homedetails/5355-W-Earll-Dr-Phoenix-AZ-85031/7496878_zpid/,33.4846,-112.175,2017-10-10,2017-10-10
5331344,13114273,"7300 N Dreamy Draw Dr, Phoenix, AZ 85020 ",85020,1.1471090064351061e-18,155000,http://www.zillow.com/homedetails/7300-N-Dreamy-Draw-Dr-Phoenix-AZ-85020/2109590629_zpid/,33.5443,-112.044,2016-12-05,2016-12-05
237687,22691836,"3003 W Anderson Dr, Phoenix, AZ 85053 ",85053,1.1386985325450794e-18,249500,https://www.zillow.com/homedetails/3003-W-Anderson-Dr-Phoenix-AZ-85053/7942212_zpid/,33.6441,-112.124,2017-09-19,2017-09-19
415220,23821258,"10031 N 56th Dr, Glendale, AZ 85302 ",85302,1.1287735286444176e-18,203000,https://www.zillow.com/homedetails/10031-N-56th-Dr-Glendale-AZ-85302/7735304_zpid/,33.5778,-112.18,2017-11-04,2017-11-04
397437,23839836,"8513 N 36th Dr, Phoenix, AZ 85051 ",85051,1.1003196902905476e-18,180000,https://www.zillow.com/homedetails/8513-N-36th-Dr-Phoenix-AZ-85051/7753438_zpid/,33.5609,-112.137,2017-11-10,2017-11-10
342960,23832499,"1722 S 64th Ave, Phoenix, AZ 85043 ",85043,1.0700792860575063e-18,176000,https://www.zillow.com/homedetails/1722-S-64th-Ave-Phoenix-AZ-85043/55257220_zpid/,33.4323,-112.198,2017-11-15,2017-11-15
380759,23840452,"2911 W Cactus Wren Dr, Phoenix, AZ 85051 ",85051,1.0491640058402724e-18,199000,https://www.zillow.com/homedetails/2911-W-Cactus-Wren-Dr-Phoenix-AZ-85051/7757126_zpid/,33.5392,-112.12200000000001,2017-11-21,2017-11-21
971138,23827153,"555 N Maple St, Chandler, AZ 85226 ",85226,1.0175692968807678e-18,249000,https://www.zillow.com/homedetails/555-N-Maple-St-Chandler-AZ-85226/8165371_zpid/,33.3116,-111.944,2017-11-12,2017-11-12
386720,23821733,"3706 W Palmaire Ave, Phoenix, AZ 85051 ",85051,9.884905324392163e-19,175000,https://www.zillow.com/homedetails/3706-W-Palmaire-Ave-Phoenix-AZ-85051/7756805_zpid/,33.5416,-112.139,2017-11-05,2017-11-05
242590,22686911,"3202 W Angela Dr, Phoenix, AZ 85053 ",85053,9.68970430484382e-19,234900,https://www.zillow.com/homedetails/3202-W-Angela-Dr-Phoenix-AZ-85053/7942083_zpid/,33.6461,-112.12799999999999,2017-09-12,2017-09-12
395328,22561906,"7760 N 33rd Ave, Phoenix, AZ 85051 ",85051,9.172568316696903e-19,195000,https://www.zillow.com/homedetails/7760-N-33rd-Ave-Phoenix-AZ-85051/7757755_zpid/,33.5514,-112.13,2017-08-22,2017-08-22
972401,23821511,"5810 W Frye Rd, Chandler, AZ 85226 ",85226,9.085971452770107e-19,219900,https://www.zillow.com/homedetails/5810-W-Frye-Rd-Chandler-AZ-85226/8262620_zpid/,33.2971,-111.943,2017-11-05,2017-11-05
522482,23828673,"9013 W Virginia Ave, Phoenix, AZ 85037 ",85037,8.836212939432426e-19,174900,https://www.zillow.com/homedetails/9013-W-Virginia-Ave-Phoenix-AZ-85037/7473884_zpid/,33.4743,-112.25399999999999,2017-10-26,2017-10-26
11902,23840495,"3827 W Loma Ln, Phoenix, AZ 85051 ",85051,8.814402909587e-19,226500,https://www.zillow.com/homedetails/3827-W-Loma-Ln-Phoenix-AZ-85051/7753747_zpid/,33.5537,-112.14200000000001,2017-11-18,2017-11-18
9021839,23831789,"4150 N 13th Pl, Phoenix, AZ 85014 ",85014,8.582543094949133e-19,159000,https://www.zillow.com/homedetails/4150-N-13th-Pl-Phoenix-AZ-85014/7769055_zpid/,33.4965,-112.054,2017-11-14,2017-11-14
502001,23811351,"3601 N 51st Ave, Phoenix, AZ 85031 ",85031,8.542693193277227e-19,179800,https://www.zillow.com/homedetails/3601-N-51st-Ave-Phoenix-AZ-85031/7508530_zpid/,33.4902,-112.169,2017-10-27,2017-10-27
559942,16039077,"1331 W Baseline Rd, Mesa, AZ 85202 ",85202,8.517324076443248e-19,135000,http://www.zillow.com/homedetails/1331-W-Baseline-Rd-Mesa-AZ-85202/2103729629_zpid/,33.3778,-111.86200000000001,2017-02-02,2017-02-02
8990467,22512781,"1711 E Harvard Street Phoenix Az, Phoenix, AZ 85006 ",85006,8.470872908255113e-19,100000,https://www.zillow.com/homedetails/1711-E-Harvard-Street-Phoenix-Az-Phoenix-AZ-85006/2093095994_zpid/,33.4742,-112.04700000000001,2017-08-16,2017-08-16
22933,22734467,"8739 W Fairmount Ave, Phoenix, AZ 85037 ",85037,8.470334252925857e-19,170000,https://www.zillow.com/homedetails/8739-W-Fairmount-Ave-Phoenix-AZ-85037/7471067_zpid/,33.492,-112.24799999999999,2017-10-03,2017-10-03
502071,22116293,"3625 N 48th Ave, Phoenix, AZ 85031 ",85031,8.460486341678458e-19,158000,https://www.zillow.com/homedetails/3625-N-48th-Ave-Phoenix-AZ-85031/7508647_zpid/,33.4911,-112.163,2017-05-09,2017-05-09
556437,23823003,"2345 N 29th St, Phoenix, AZ 85008 ",85008,8.44888845148347e-19,199900,https://www.zillow.com/homedetails/2345-N-29th-St-Phoenix-AZ-85008/59269809_zpid/,33.4748,-112.01899999999999,2017-11-07,2017-11-07
380026,23830832,"2815 W Echo Ln, Phoenix, AZ 85051 ",85051,8.440678650486334e-19,179900,https://www.zillow.com/homedetails/2815-W-Echo-Ln-Phoenix-AZ-85051/7750984_zpid/,33.5592,-112.12,2017-11-14,2017-11-14
240300,23837052,"17433 N 14th Ave, Phoenix, AZ 85023 ",85023,8.437665877022224e-19,185984,https://www.zillow.com/homedetails/17433-N-14th-Ave-Phoenix-AZ-85023/7963338_zpid/,33.6446,-112.09,2017-11-17,2017-11-17
336902,23813533,"2125 W State Ave, Phoenix, AZ 85021 ",85021,8.212121596593286e-19,215000,https://www.zillow.com/homedetails/2125-W-State-Ave-Phoenix-AZ-85021/7778867_zpid/,33.5442,-112.105,2017-10-28,2017-10-28
1883301,23831126,"7637 W Mcrae Way, Glendale, AZ 85308 ",85308,8.090147428693964e-19,239900,https://www.zillow.com/homedetails/7637-W-Mcrae-Way-Glendale-AZ-85308/7891898_zpid/,33.6532,-112.22399999999999,2017-11-13,2017-11-13
327239,23840117,"2012 W Solano Dr, Phoenix, AZ 85015 ",85015,8.080440864756352e-19,204500,https://www.zillow.com/homedetails/2012-W-Solano-Dr-Phoenix-AZ-85015/7763332_zpid/,33.5212,-112.103,2017-11-21,2017-11-21
392885,23819817,"4216 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,7.690870841109528e-19,215000,https://www.zillow.com/homedetails/4216-W-Royal-Palm-Rd-Phoenix-AZ-85051/7753122_zpid/,33.5558,-112.15,2017-11-03,2017-11-03
393461,22738571,"4244 W Butler Dr, Phoenix, AZ 85051 ",85051,7.65436334956534e-19,185900,https://www.zillow.com/homedetails/4244-W-Butler-Dr-Phoenix-AZ-85051/7752975_zpid/,33.5601,-112.15100000000001,2017-09-29,2017-09-29
1885528,22710615,"8223 W Carol Ave, Peoria, AZ 85345 ",85345,7.64758137699748e-19,205000,https://www.zillow.com/homedetails/8223-W-Carol-Ave-Peoria-AZ-85345/60978276_zpid/,33.5706,-112.236,2017-09-21,2017-09-21
647317,23821015,"2310 W Onza Ave, Mesa, AZ 85202 ",85202,7.556835971040787e-19,240000,https://www.zillow.com/homedetails/2310-W-Onza-Ave-Mesa-AZ-85202/8171724_zpid/,33.3621,-111.883,2017-11-04,2017-11-04
387420,23830067,"3736 W Solar Dr, Phoenix, AZ 85051 ",85051,7.20884217894985e-19,185000,https://www.zillow.com/homedetails/3736-W-Solar-Dr-Phoenix-AZ-85051/7756773_zpid/,33.5402,-112.14,2017-11-13,2017-11-13
240420,23756210,"3114 W Lisbon Ln, Phoenix, AZ 85053 ",85053,7.087998994536265e-19,209999,https://www.zillow.com/homedetails/3114-W-Lisbon-Ln-Phoenix-AZ-85053/7953236_zpid/,33.6198,-112.125,2017-10-18,2017-10-18
395088,22745777,"7623 N 40th Dr, Phoenix, AZ 85051 ",85051,6.954496453151051e-19,179900,https://www.zillow.com/homedetails/7623-N-40th-Dr-Phoenix-AZ-85051/7757964_zpid/,33.5484,-112.145,2017-10-09,2017-10-09
390187,22616936,"4008 W Kaler Dr, Phoenix, AZ 85051 ",85051,6.913584487849195e-19,195000,https://www.zillow.com/homedetails/4008-W-Kaler-Dr-Phoenix-AZ-85051/7757936_zpid/,33.5487,-112.145,2017-08-28,2017-08-28
12224,23796679,"2809 W Loma Ln, Phoenix, AZ 85051 ",85051,6.876834187818379e-19,179999,https://www.zillow.com/homedetails/2809-W-Loma-Ln-Phoenix-AZ-85051/7751044_zpid/,33.5538,-112.12,2017-10-23,2017-10-23
329329,22663207,"2408 W San Miguel Ave, Phoenix, AZ 85015 ",85015,6.755469126540031e-19,189900,https://www.zillow.com/homedetails/2408-W-San-Miguel-Ave-Phoenix-AZ-85015/7763670_zpid/,33.5197,-112.111,2017-09-12,2017-09-12
8964694,23800320,"9084 N 80th Ln, Peoria, AZ 85345 ",85345,6.738240638644407e-19,170000,https://www.zillow.com/homedetails/9084-N-80th-Ln-Peoria-AZ-85345/50187199_zpid/,33.5677,-112.23299999999999,2017-08-01,2017-08-01
9020435,22875945,"3838 W Carol Ave, Phoenix, AZ 85051 ",85051,6.702251111799414e-19,219990,https://www.zillow.com/homedetails/3838-W-Carol-Ave-Phoenix-AZ-85051/7746969_zpid/,33.5731,-112.14200000000001,2017-10-10,2017-10-10
390667,23787702,"4029 W Caron St, Phoenix, AZ 85051 ",85051,6.549578353955717e-19,189900,https://www.zillow.com/homedetails/4029-W-Caron-St-Phoenix-AZ-85051/7746120_zpid/,33.5682,-112.146,2017-02-25,2017-02-25
225959,23779726,"1502 E Taro Ln, Phoenix, AZ 85024 ",85024,6.479320881107152e-19,208500,https://www.zillow.com/homedetails/1502-E-Taro-Ln-Phoenix-AZ-85024/7995794_zpid/,33.6595,-112.05,2017-03-15,2017-03-15
1123157,23828059,"2620 W Megan St, Chandler, AZ 85224 ",85224,6.449938472743478e-19,219900,https://www.zillow.com/homedetails/2620-W-Megan-St-Chandler-AZ-85224/8184484_zpid/,33.3201,-111.887,2017-11-14,2017-11-14
8989239,23834344,"7449 W Mountain View Rd, Peoria, AZ 85345 ",85345,6.430051883963078e-19,209990,https://www.zillow.com/homedetails/7449-W-Mountain-View-Rd-Peoria-AZ-85345/7702060_zpid/,33.5741,-112.219,2017-11-10,2017-11-10
225421,23833478,"1430 E Topeka Dr, Phoenix, AZ 85024 ",85024,6.424297184274715e-19,214900,https://www.zillow.com/homedetails/1430-E-Topeka-Dr-Phoenix-AZ-85024/7995851_zpid/,33.6597,-112.051,2017-11-10,2017-11-10
9023845,23833062,"1333 N 32nd Ave, Phoenix, AZ 85009 ",85009,6.401470229995427e-19,125000,https://www.zillow.com/homedetails/1333-N-32nd-Ave-Phoenix-AZ-85009/7513099_zpid/,33.464,-112.12700000000001,2017-11-15,2017-11-15
1880448,22385212,"19202 N 14th St, Phoenix, AZ 85024 ",85024,6.322377203634433e-19,220000,https://www.zillow.com/homedetails/19202-N-14th-St-Phoenix-AZ-85024/7995894_zpid/,33.66,-112.053,2017-07-24,2017-07-24
8949748,23840419,"2334 W Rancho Dr, Phoenix, AZ 85015 ",85015,6.310458232483071e-19,229500,https://www.zillow.com/homedetails/2334-W-Rancho-Dr-Phoenix-AZ-85015/7763119_zpid/,33.5228,-112.11,2017-11-22,2017-11-22
1166,23837694,"8039 N 29th Ave, Phoenix, AZ 85051 ",85051,6.265610765713801e-19,180000,https://www.zillow.com/homedetails/8039-N-29th-Ave-Phoenix-AZ-85051/7751052_zpid/,33.5545,-112.12100000000001,2017-11-20,2017-11-20
9017865,23797410,"4501 W Weldon Ave, Phoenix, AZ 85031 ",85031,6.224215171786757e-19,182000,https://www.zillow.com/homedetails/4501-W-Weldon-Ave-Phoenix-AZ-85031/7508185_zpid/,33.4919,-112.156,2017-10-24,2017-10-24
523313,23837275,"9025 W Mulberry Dr, Phoenix, AZ 85037 ",85037,6.025163479062682e-19,185000,https://www.zillow.com/homedetails/9025-W-Mulberry-Dr-Phoenix-AZ-85037/92351474_zpid/,33.486,-112.25399999999999,2017-11-17,2017-11-17
384150,23834117,"3417 W Diana Ave, Phoenix, AZ 85051 ",85051,5.986034780535687e-19,179900,https://www.zillow.com/homedetails/3417-W-Diana-Ave-Phoenix-AZ-85051/7753849_zpid/,33.5627,-112.133,2017-11-13,2017-11-13
378692,22719387,"10228 N 36th Ave, Phoenix, AZ 85051 ",85051,5.891500046576027e-19,195000,https://www.zillow.com/homedetails/10228-N-36th-Ave-Phoenix-AZ-85051/7745264_zpid/,33.5794,-112.13600000000001,2017-09-25,2017-09-25
534651,23837198,"1931 W Ashland Ave, Phoenix, AZ 85009 ",85009,5.887009825695137e-19,239900,https://www.zillow.com/homedetails/1931-W-Ashland-Ave-Phoenix-AZ-85009/7519553_zpid/,33.4752,-112.101,2017-11-17,2017-11-17
9023951,23835138,"4206 W North Ln, Phoenix, AZ 85051 ",85051,5.861690426393452e-19,189000,https://www.zillow.com/homedetails/4206-W-North-Ln-Phoenix-AZ-85051/7746035_zpid/,33.5817,-112.149,2017-11-16,2017-11-16
424265,23822325,"9114 N 56th Ln, Glendale, AZ 85302 ",85302,5.728668772860049e-19,237990,https://www.zillow.com/homedetails/9114-N-56th-Ln-Glendale-AZ-85302/7734710_zpid/,33.5689,-112.181,2017-11-06,2017-11-06
380897,23810921,"2920 W Townley Ave, Phoenix, AZ 85051 ",85051,5.519119269672008e-19,155000,https://www.zillow.com/homedetails/2920-W-Townley-Ave-Phoenix-AZ-85051/7750513_zpid/,33.5653,-112.12200000000001,2017-10-27,2017-10-27
342845,23806367,"1927 W Palm Ln, Phoenix, AZ 85009 ",85009,5.322274408330113e-19,210000,https://www.zillow.com/homedetails/1927-W-Palm-Ln-Phoenix-AZ-85009/7519865_zpid/,33.4691,-112.102,2017-10-25,2017-10-25
1410517,21990149,"7108 N 73rd Dr, Glendale, AZ 85303 ",85303,5.112951067638141e-19,229000,https://www.zillow.com/homedetails/7108-N-73rd-Dr-Glendale-AZ-85303/82823489_zpid/,33.5387,-112.21700000000001,2017-05-16,2017-05-16
8976951,23840656,"8540 W Cherry Hills Dr, Peoria, AZ 85345 ",85345,5.020714744894833e-19,233900,https://www.zillow.com/homedetails/8540-W-Cherry-Hills-Dr-Peoria-AZ-85345/7685498_zpid/,33.5927,-112.243,2017-11-21,2017-11-21
388115,23831776,"3814 W Davidson Ln, Phoenix, AZ 85051 ",85051,4.851643715837495e-19,192000,https://www.zillow.com/homedetails/3814-W-Davidson-Ln-Phoenix-AZ-85051/7746767_zpid/,33.5701,-112.141,2017-11-07,2017-11-07
320123,23827479,"2325 N Mitchell St, Phoenix, AZ 85006 ",85006,4.809506822613481e-19,235000,https://www.zillow.com/homedetails/2325-N-Mitchell-St-Phoenix-AZ-85006/7533644_zpid/,33.4739,-112.057,2017-11-13,2017-11-13
388766,22745700,"3835 W Ruth Ave, Phoenix, AZ 85051 ",85051,4.774129467022684e-19,162500,https://www.zillow.com/homedetails/3835-W-Ruth-Ave-Phoenix-AZ-85051/7752429_zpid/,33.5625,-112.14200000000001,2017-10-08,2017-10-08
9002420,23799270,"4040 E Whitney Ln, Phoenix, AZ 85032 ",85032,4.646742179501785e-19,240000,https://www.zillow.com/homedetails/4040-E-Whitney-Ln-Phoenix-AZ-85032/8029522_zpid/,33.6217,-111.995,2017-10-18,2017-10-18
1416084,23831954,"7583 W Krall St, Glendale, AZ 85303 ",85303,4.624120094071358e-19,225000,https://www.zillow.com/homedetails/7583-W-Krall-St-Glendale-AZ-85303/7463213_zpid/,33.5346,-112.22200000000001,2017-11-14,2017-11-14
447466,23833077,"8314 W Avalon Dr, Phoenix, AZ 85037 ",85037,4.615532009972246e-19,184900,https://www.zillow.com/homedetails/8314-W-Avalon-Dr-Phoenix-AZ-85037/55257045_zpid/,33.4824,-112.23899999999999,2017-11-15,2017-11-15
389263,22707820,"3907 W Davidson Ln, Phoenix, AZ 85051 ",85051,4.538683901822802e-19,249000,https://www.zillow.com/homedetails/3907-W-Davidson-Ln-Phoenix-AZ-85051/7746545_zpid/,33.5698,-112.14299999999999,2017-09-21,2017-09-21
225840,23830815,"14815 N 29th Dr, Phoenix, AZ 85053 ",85053,4.5173102886975e-19,229000,https://www.zillow.com/homedetails/14815-N-29th-Dr-Phoenix-AZ-85053/7952948_zpid/,33.6203,-112.12200000000001,2017-11-10,2017-11-10
389184,23830961,"3901 W Kaler Dr, Phoenix, AZ 85051 ",85051,4.492868670777601e-19,219000,https://www.zillow.com/homedetails/3901-W-Kaler-Dr-Phoenix-AZ-85051/7757975_zpid/,33.5485,-112.14299999999999,2017-11-13,2017-11-13
390742,23821739,"4033 W Eva St, Phoenix, AZ 85051 ",85051,4.457962479256574e-19,200000,https://www.zillow.com/homedetails/4033-W-Eva-St-Phoenix-AZ-85051/7746522_zpid/,33.5702,-112.146,2017-11-03,2017-11-03
392595,23830856,"4203 W Mission Ln, Phoenix, AZ 85051 ",85051,4.421903231759429e-19,212900,https://www.zillow.com/homedetails/4203-W-Mission-Ln-Phoenix-AZ-85051/7746194_zpid/,33.5701,-112.149,2017-11-13,2017-11-13
225253,23833898,"1408 E Utopia Rd, Phoenix, AZ 85024 ",85024,4.410134435180768e-19,218900,https://www.zillow.com/homedetails/1408-E-Utopia-Rd-Phoenix-AZ-85024/7995420_zpid/,33.6624,-112.052,2017-11-16,2017-11-16
8996166,23838042,"8901 W Malapai Dr, Peoria, AZ 85345 ",85345,4.321115927993069e-19,194000,https://www.zillow.com/homedetails/8901-W-Malapai-Dr-Peoria-AZ-85345/7684242_zpid/,33.5749,-112.251,2017-11-16,2017-11-16
460344,23756288,"5811 W Cheery Lynn Rd, Phoenix, AZ 85031 ",85031,4.2832872521793148e-19,144900,https://www.zillow.com/homedetails/5811-W-Cheery-Lynn-Rd-Phoenix-AZ-85031/7497530_zpid/,33.4852,-112.184,2017-10-18,2017-10-18
