property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
670,23837213,"1307 N 42nd Ave, Phoenix, AZ 85009 ",85009,9.969478357155148e-11,145000,https://www.zillow.com/homedetails/1307-N-42nd-Ave-Phoenix-AZ-85009/7506479_zpid/,33.4626,-112.149,2017-11-16,2017-11-16
480272,21729249,"2233 N 61st Dr, Phoenix, AZ 85035 ",85035,9.897616421662189e-11,168000,http://www.zillow.com/homedetails/2233-N-61st-Dr-Phoenix-AZ-85035/7491088_zpid/,33.4724,-112.191,2017-01-11,2017-01-11
421276,23815020,"6266 W Cochise Dr, Glendale, AZ 85302 ",85302,9.754193870965707e-11,232000,https://www.zillow.com/homedetails/6266-W-Cochise-Dr-Glendale-AZ-85302/7703780_zpid/,33.5806,-112.193,2017-10-30,2017-10-30
1126602,23835916,"2807 N Central Dr, Chandler, AZ 85224 ",85224,9.714784492751256e-11,249900,https://www.zillow.com/homedetails/2807-N-Central-Dr-Chandler-AZ-85224/8199127_zpid/,33.3475,-111.866,2017-11-15,2017-11-15
9021586,23838024,"8142 W Sweetwater Ave, Peoria, AZ 85381 ",85381,9.597425519736807e-11,240000,https://www.zillow.com/homedetails/8142-W-Sweetwater-Ave-Peoria-AZ-85381/7913307_zpid/,33.6028,-112.235,2017-11-16,2017-11-16
415220,23821258,"10031 N 56th Dr, Glendale, AZ 85302 ",85302,9.576385326833258e-11,203000,https://www.zillow.com/homedetails/10031-N-56th-Dr-Glendale-AZ-85302/7735304_zpid/,33.5778,-112.18,2017-11-04,2017-11-04
1116922,23835892,"1826 W Mission Dr, Chandler, AZ 85224 ",85224,9.338024691512936e-11,223000,https://www.zillow.com/homedetails/1826-W-Mission-Dr-Chandler-AZ-85224/8176710_zpid/,33.3446,-111.875,2017-11-15,2017-11-15
410071,23834200,"4632 W Sierra St, Glendale, AZ 85304 ",85304,9.305687666082546e-11,194500,https://www.zillow.com/homedetails/4632-W-Sierra-St-Glendale-AZ-85304/7726947_zpid/,33.5909,-112.15899999999999,2017-11-08,2017-11-08
473868,23823822,"6209 N 31st Ave, Phoenix, AZ 85017 ",85017,9.133992149068578e-11,210000,https://www.zillow.com/homedetails/6209-N-31st-Ave-Phoenix-AZ-85017/7761147_zpid/,33.5281,-112.125,2017-11-07,2017-11-07
473168,23835056,"6002 N 32nd Dr, Phoenix, AZ 85017 ",85017,8.956253895841071e-11,172888,https://www.zillow.com/homedetails/6002-N-32nd-Dr-Phoenix-AZ-85017/7760224_zpid/,33.5243,-112.12899999999999,2017-11-17,2017-11-17
395130,23830853,"3719 W Joan De Arc Ave, Phoenix, AZ 85029 ",85029,8.771928925415815e-11,205900,https://www.zillow.com/homedetails/3719-W-Joan-De-Arc-Ave-Phoenix-AZ-85029/7741718_zpid/,33.607,-112.139,2017-11-13,2017-11-13
8454416,22732374,"10609 N 81st Ave, Peoria, AZ 85345 ",85345,8.739796432367968e-11,129900,https://www.zillow.com/homedetails/10609-N-81st-Ave-Peoria-AZ-85345/81966276_zpid/,33.5813,-112.23299999999999,2017-09-29,2017-09-29
409540,23803892,"4430 W Poinsettia Dr, Glendale, AZ 85304 ",85304,8.618590634189437e-11,214900,https://www.zillow.com/homedetails/4430-W-Poinsettia-Dr-Glendale-AZ-85304/7727257_zpid/,33.5933,-112.154,2017-10-24,2017-10-24
497164,23820780,"6725 W Holly St, Phoenix, AZ 85035 ",85035,8.415348968411216e-11,160000,https://www.zillow.com/homedetails/6725-W-Holly-St-Phoenix-AZ-85035/7481511_zpid/,33.4707,-112.204,2017-11-03,2017-11-03
385542,23830819,"1634 W Andorra Dr, Phoenix, AZ 85029 ",85029,8.366469543990217e-11,243000,https://www.zillow.com/homedetails/1634-W-Andorra-Dr-Phoenix-AZ-85029/7784245_zpid/,33.6066,-112.095,2017-11-11,2017-11-11
501699,23828469,"7838 W Palm Ln, Phoenix, AZ 85035 ",85035,8.177437670121437e-11,184900,https://www.zillow.com/homedetails/7838-W-Palm-Ln-Phoenix-AZ-85035/95083649_zpid/,33.469,-112.228,2017-11-07,2017-11-07
351584,22747358,"4213 W Culver St, Phoenix, AZ 85009 ",85009,7.841597396084663e-11,149900,https://www.zillow.com/homedetails/4213-W-Culver-St-Phoenix-AZ-85009/7506504_zpid/,33.463,-112.149,2017-10-10,2017-10-10
221514,23819824,"9826 N 1st St, Phoenix, AZ 85020 ",85020,7.69964168102779e-11,229890,https://www.zillow.com/homedetails/9826-N-1st-St-Phoenix-AZ-85020/7788481_zpid/,33.5762,-112.073,2017-11-03,2017-11-03
9023675,23830899,"2433 W Willow Ave, Phoenix, AZ 85029 ",85029,7.641263184404715e-11,185000,https://www.zillow.com/homedetails/2433-W-Willow-Ave-Phoenix-AZ-85029/7738215_zpid/,33.6075,-112.11200000000001,2017-11-14,2017-11-14
503650,23822356,"2013 N 55th Dr, Phoenix, AZ 85035 ",85035,7.56880233748197e-11,195000,https://www.zillow.com/homedetails/2013-N-55th-Dr-Phoenix-AZ-85035/7492931_zpid/,33.47,-112.179,2017-11-06,2017-11-06
7515382,22616806,"3843 W Grant St, Phoenix, AZ 85009 ",85009,7.525062402819697e-11,114900,https://www.zillow.com/homedetails/3843-W-Grant-St-Phoenix-AZ-85009/7506219_zpid/,33.4411,-112.14299999999999,2017-07-13,2017-07-13
1129148,23834118,"3408 N Apache Cir, Chandler, AZ 85224 ",85224,7.413224662886883e-11,205000,https://www.zillow.com/homedetails/3408-N-Apache-Cir-Chandler-AZ-85224/8172495_zpid/,33.3548,-111.86200000000001,2017-11-14,2017-11-14
388342,23817469,"2312 W Laurel Ln, Phoenix, AZ 85029 ",85029,7.369657872443883e-11,191000,https://www.zillow.com/homedetails/2312-W-Laurel-Ln-Phoenix-AZ-85029/7749464_zpid/,33.5944,-112.109,2017-11-01,2017-11-01
9024203,23837609,"3326 W Roanoke Ave, Phoenix, AZ 85009 ",85009,7.297057355423728e-11,179900,https://www.zillow.com/homedetails/3326-W-Roanoke-Ave-Phoenix-AZ-85009/7510426_zpid/,33.4791,-112.131,2017-11-20,2017-11-20
410719,23831840,"4923 W Larkspur Dr, Glendale, AZ 85304 ",85304,7.250695572118916e-11,241000,https://www.zillow.com/homedetails/4923-W-Larkspur-Dr-Glendale-AZ-85304/7954371_zpid/,33.5993,-112.165,2017-11-02,2017-11-02
9020195,23820290,"8638 W Laurel Ln, Peoria, AZ 85345 ",85345,7.2276947772204e-11,247700,https://www.zillow.com/homedetails/8638-W-Laurel-Ln-Peoria-AZ-85345/7685468_zpid/,33.5934,-112.245,2017-11-03,2017-11-03
392809,23830841,"3320 W Shaw Butte Dr, Phoenix, AZ 85029 ",85029,7.19708522429382e-11,182500,https://www.zillow.com/homedetails/3320-W-Shaw-Butte-Dr-Phoenix-AZ-85029/7748542_zpid/,33.5958,-112.131,2017-11-08,2017-11-08
391157,23822252,"3114 W Wethersfield Rd, Phoenix, AZ 85029 ",85029,7.143867536188664e-11,192000,https://www.zillow.com/homedetails/3114-W-Wethersfield-Rd-Phoenix-AZ-85029/7747401_zpid/,33.5974,-112.126,2017-11-06,2017-11-06
434848,23811348,"2008 N 89th Dr, Phoenix, AZ 85037 ",85037,6.898604272595104e-11,170000,https://www.zillow.com/homedetails/2008-N-89th-Dr-Phoenix-AZ-85037/7486878_zpid/,33.469,-112.25200000000001,2017-10-27,2017-10-27
483296,23753434,"2625 N 73rd Dr, Phoenix, AZ 85035 ",85035,6.828428180058777e-11,225000,https://www.zillow.com/homedetails/2625-N-73rd-Dr-Phoenix-AZ-85035/95093273_zpid/,33.4771,-112.21600000000001,2017-09-07,2017-09-07
392047,23835111,"3214 W Voltaire Ave, Phoenix, AZ 85029 ",85029,6.815048851474312e-11,229900,https://www.zillow.com/homedetails/3214-W-Voltaire-Ave-Phoenix-AZ-85029/7747954_zpid/,33.6091,-112.12799999999999,2017-11-18,2017-11-18
391100,23830817,"3110 W Willow Ave, Phoenix, AZ 85029 ",85029,6.812557069590117e-11,195000,https://www.zillow.com/homedetails/3110-W-Willow-Ave-Phoenix-AZ-85029/7745069_zpid/,33.6072,-112.126,2017-11-09,2017-11-09
1413516,22924606,"7311 N 73rd Dr, Glendale, AZ 85303 ",85303,6.688558548529526e-11,248700,https://www.zillow.com/homedetails/7311-N-73rd-Dr-Glendale-AZ-85303/59270763_zpid/,33.5425,-112.21600000000001,2017-10-07,2017-10-07
501356,23828460,"7762 W Pipestone Pl, Phoenix, AZ 85035 ",85035,6.666327047538658e-11,185000,https://www.zillow.com/homedetails/7762-W-Pipestone-Pl-Phoenix-AZ-85035/95118267_zpid/,33.4726,-112.226,2017-10-25,2017-10-25
557194,23828210,"2601 N 41st Ave, Phoenix, AZ 85009 ",85009,6.578864189755778e-11,150000,https://www.zillow.com/homedetails/2601-N-41st-Ave-Phoenix-AZ-85009/7512888_zpid/,33.477,-112.147,2017-11-12,2017-11-12
8991616,23824129,"12522 N 82nd Dr, Peoria, AZ 85381 ",85381,6.473712461788462e-11,234999,https://www.zillow.com/homedetails/12522-N-82nd-Dr-Peoria-AZ-85381/8100839_zpid/,33.5984,-112.23700000000001,2017-11-09,2017-11-09
394074,23821857,"3521 W Mercer Ln, Phoenix, AZ 85029 ",85029,6.449434563178319e-11,214500,https://www.zillow.com/homedetails/3521-W-Mercer-Ln-Phoenix-AZ-85029/7743575_zpid/,33.585,-112.135,2017-11-05,2017-11-05
441925,23833057,"4010 N 88th Ave, Phoenix, AZ 85037 ",85037,6.375329697657575e-11,185900,https://www.zillow.com/homedetails/4010-N-88th-Ave-Phoenix-AZ-85037/7471099_zpid/,33.4926,-112.24799999999999,2017-11-15,2017-11-15
7405320,23836702,"3001 E Mulberry Dr, Phoenix, AZ 85016 ",85016,6.144166588554019e-11,249999,https://www.zillow.com/homedetails/3001-E-Mulberry-Dr-Phoenix-AZ-85016/7538486_zpid/,33.4866,-112.01700000000001,2017-11-18,2017-11-18
1112291,23816172,"1411 W El Alba Way, Chandler, AZ 85224 ",85224,6.143512627370203e-11,239000,https://www.zillow.com/homedetails/1411-W-El-Alba-Way-Chandler-AZ-85224/8176088_zpid/,33.3384,-111.866,2017-10-31,2017-10-31
477499,23753529,"1636 N 73rd Dr, Phoenix, AZ 85035 ",85035,5.97716594459835e-11,175000,https://www.zillow.com/homedetails/1636-N-73rd-Dr-Phoenix-AZ-85035/7475024_zpid/,33.4671,-112.21700000000001,2017-10-12,2017-10-12
382563,23778636,"12640 N 21st Ave, Phoenix, AZ 85029 ",85029,5.975412610755685e-11,189000,https://www.zillow.com/homedetails/12640-N-21st-Ave-Phoenix-AZ-85029/7739027_zpid/,33.6016,-112.104,2017-03-16,2017-03-16
350252,22116796,"3827 W Taylor St, Phoenix, AZ 85009 ",85009,5.916638311778768e-11,112500,https://www.zillow.com/homedetails/3827-W-Taylor-St-Phoenix-AZ-85009/7505668_zpid/,33.454,-112.14299999999999,2017-06-04,2017-06-04
450526,23793670,"8731 W Earll Dr, Phoenix, AZ 85037 ",85037,5.831055917586159e-11,149000,https://www.zillow.com/homedetails/8731-W-Earll-Dr-Phoenix-AZ-85037/7479986_zpid/,33.4833,-112.24799999999999,2017-03-16,2017-03-16
524793,23837280,"9129 W Vernon Ave, Phoenix, AZ 85037 ",85037,5.797531343739034e-11,220000,https://www.zillow.com/homedetails/9129-W-Vernon-Ave-Phoenix-AZ-85037/67764435_zpid/,33.4726,-112.257,2017-11-18,2017-11-18
451964,23828603,"8825 W Devonshire Ave, Phoenix, AZ 85037 ",85037,5.743349780267298e-11,154000,https://www.zillow.com/homedetails/8825-W-Devonshire-Ave-Phoenix-AZ-85037/7467184_zpid/,33.4958,-112.25,2017-11-14,2017-11-14
253775,23822103,"950 E Piute Ave, Phoenix, AZ 85024 ",85024,5.738046953604847e-11,205000,https://www.zillow.com/homedetails/950-E-Piute-Ave-Phoenix-AZ-85024/7996577_zpid/,33.6645,-112.06,2017-11-06,2017-11-06
391006,23835108,"3102 W Charter Oak Rd, Phoenix, AZ 85029 ",85029,5.672230554149e-11,199900,https://www.zillow.com/homedetails/3102-W-Charter-Oak-Rd-Phoenix-AZ-85029/7747375_zpid/,33.5981,-112.126,2017-11-16,2017-11-16
9004346,22704088,"2412 N 73rd Ln, Phoenix, AZ 85035 ",85035,5.6656064044083167e-11,219000,https://www.zillow.com/homedetails/2412-N-73rd-Ln-Phoenix-AZ-85035/95085660_zpid/,33.4744,-112.21799999999999,2017-09-21,2017-09-21
484005,23821708,"2696 N 73rd Gln, Phoenix, AZ 85035 ",85035,5.645589009353392e-11,210000,https://www.zillow.com/homedetails/2696-N-73rd-Gln-Phoenix-AZ-85035/95155175_zpid/,33.4779,-112.21799999999999,2017-10-31,2017-10-31
441880,23831779,"3901 N 84th Ln, Phoenix, AZ 85037 ",85037,5.623791318900015e-11,174000,https://www.zillow.com/homedetails/3901-N-84th-Ln-Phoenix-AZ-85037/67081706_zpid/,33.4925,-112.241,2017-11-13,2017-11-13
696959,23816281,"2938 W Almeria Rd, Phoenix, AZ 85009 ",85009,5.6010304876341136e-11,132900,https://www.zillow.com/homedetails/2938-W-Almeria-Rd-Phoenix-AZ-85009/7512219_zpid/,33.4672,-112.12299999999999,2017-10-30,2017-10-30
393978,23835122,"3508 W Lupine Ave, Phoenix, AZ 85029 ",85029,5.589275974283025e-11,195000,https://www.zillow.com/homedetails/3508-W-Lupine-Ave-Phoenix-AZ-85029/7743821_zpid/,33.5904,-112.135,2017-11-17,2017-11-17
349445,23786888,"3622 W Berkeley Rd, Phoenix, AZ 85009 ",85009,5.565718510827208e-11,144900,https://www.zillow.com/homedetails/3622-W-Berkeley-Rd-Phoenix-AZ-85009/7512043_zpid/,33.4684,-112.137,2017-04-17,2017-04-17
1414927,22731466,"7413 N 67th Dr, Glendale, AZ 85303 ",85303,5.4928893673022844e-11,214900,https://www.zillow.com/homedetails/7413-N-67th-Dr-Glendale-AZ-85303/7705033_zpid/,33.5447,-112.20299999999999,2017-09-29,2017-09-29
420303,23834253,"5729 W Purdue Cir, Glendale, AZ 85302 ",85302,5.4779019499701856e-11,220000,https://www.zillow.com/homedetails/5729-W-Purdue-Cir-Glendale-AZ-85302/7734981_zpid/,33.5741,-112.18299999999999,2017-11-15,2017-11-15
261913,23649326,"5308 N 78th Pl, Scottsdale, AZ 85250 ",85250,5.4187858912972406e-11,229000,https://www.zillow.com/homedetails/5308-N-78th-Pl-Scottsdale-AZ-85250/7842267_zpid/,33.5142,-111.913,2017-10-13,2017-10-13
519278,23828665,"8857 W Indianola Ave, Phoenix, AZ 85037 ",85037,5.404578121306768e-11,175000,https://www.zillow.com/homedetails/8857-W-Indianola-Ave-Phoenix-AZ-85037/7470858_zpid/,33.4908,-112.251,2017-11-14,2017-11-14
345243,23837603,"2814 N 34th Dr, Phoenix, AZ 85009 ",85009,5.3773300629695317e-11,140000,https://www.zillow.com/homedetails/2814-N-34th-Dr-Phoenix-AZ-85009/7510436_zpid/,33.4795,-112.133,2017-11-19,2017-11-19
553660,23816828,"1901 N 46th St, Phoenix, AZ 85008 ",85008,5.34589760423408e-11,232900,https://www.zillow.com/homedetails/1901-N-46th-St-Phoenix-AZ-85008/7561140_zpid/,33.4684,-111.98200000000001,2017-11-01,2017-11-01
1883226,23838013,"7717 W Wethersfield Rd, Peoria, AZ 85381 ",85381,5.287820222034659e-11,214900,https://www.zillow.com/homedetails/7717-W-Wethersfield-Rd-Peoria-AZ-85381/7913409_zpid/,33.5963,-112.225,2017-11-17,2017-11-17
316133,23824449,"435 N 17th Ave, Phoenix, AZ 85007 ",85007,5.285598799824916e-11,189000,https://www.zillow.com/homedetails/435-N-17th-Ave-Phoenix-AZ-85007/7521605_zpid/,33.4546,-112.095,2017-11-08,2017-11-08
492682,23834254,"5748 W Holly St, Phoenix, AZ 85035 ",85035,5.23884106517127e-11,174750,https://www.zillow.com/homedetails/5748-W-Holly-St-Phoenix-AZ-85035/7492480_zpid/,33.4711,-112.184,2017-11-10,2017-11-10
9022258,23835030,"3023 W Krall St, Phoenix, AZ 85017 ",85017,5.1632339068663145e-11,249900,https://www.zillow.com/homedetails/3023-W-Krall-St-Phoenix-AZ-85017/7759497_zpid/,33.534,-112.125,2017-11-17,2017-11-17
8959592,22744660,"8143 W Windrose Dr, Peoria, AZ 85381 ",85381,5.056434546928008e-11,237500,https://www.zillow.com/homedetails/8143-W-Windrose-Dr-Peoria-AZ-85381/8101003_zpid/,33.6006,-112.235,2017-10-07,2017-10-07
446458,23837284,"4811 N 84th Ln, Phoenix, AZ 85037 ",85037,5.053635119813712e-11,155000,https://www.zillow.com/homedetails/4811-N-84th-Ln-Phoenix-AZ-85037/7481137_zpid/,33.5075,-112.242,2017-11-18,2017-11-18
523313,23837275,"9025 W Mulberry Dr, Phoenix, AZ 85037 ",85037,5.04708894671749e-11,185000,https://www.zillow.com/homedetails/9025-W-Mulberry-Dr-Phoenix-AZ-85037/92351474_zpid/,33.486,-112.25399999999999,2017-11-17,2017-11-17
8977430,22376634,"1505 W Hadley St, Phoenix, AZ 85007 ",85007,4.96703353512767e-11,180000,https://www.zillow.com/homedetails/1505-W-Hadley-St-Phoenix-AZ-85007/2112748542_zpid/,33.4392,-112.09200000000001,2017-07-24,2017-07-24
447466,23833077,"8314 W Avalon Dr, Phoenix, AZ 85037 ",85037,4.949278559837338e-11,184900,https://www.zillow.com/homedetails/8314-W-Avalon-Dr-Phoenix-AZ-85037/55257045_zpid/,33.4824,-112.23899999999999,2017-11-15,2017-11-15
8945113,23759637,"7920 W Sweetwater Ave, Peoria, AZ 85381 ",85381,4.903158796085033e-11,229900,https://www.zillow.com/homedetails/7920-W-Sweetwater-Ave-Peoria-AZ-85381/8100881_zpid/,33.6029,-112.23,2017-10-19,2017-10-19
1412890,23823749,"7253 W Aurelius Ave, Glendale, AZ 85303 ",85303,4.874084142276781e-11,226900,https://www.zillow.com/homedetails/7253-W-Aurelius-Ave-Glendale-AZ-85303/95170805_zpid/,33.5399,-112.214,2017-11-08,2017-11-08
9020113,23816784,"1108 N 29th Ave, Phoenix, AZ 85009 ",85009,4.8585753624340877e-11,178000,https://www.zillow.com/homedetails/1108-N-29th-Ave-Phoenix-AZ-85009/7513421_zpid/,33.4604,-112.12200000000001,2017-11-01,2017-11-01
1404969,23834294,"6396 N 73rd Dr, Glendale, AZ 85303 ",85303,4.8290530850136876e-11,240000,https://www.zillow.com/homedetails/6396-N-73rd-Dr-Glendale-AZ-85303/95163104_zpid/,33.5285,-112.21700000000001,2017-11-16,2017-11-16
22933,22734467,"8739 W Fairmount Ave, Phoenix, AZ 85037 ",85037,4.806594563409456e-11,170000,https://www.zillow.com/homedetails/8739-W-Fairmount-Ave-Phoenix-AZ-85037/7471067_zpid/,33.492,-112.24799999999999,2017-10-03,2017-10-03
218848,23823030,"7618 N 13th St, Phoenix, AZ 85020 ",85020,4.76460944052722e-11,181000,https://www.zillow.com/homedetails/7618-N-13th-St-Phoenix-AZ-85020/7791528_zpid/,33.5483,-112.055,2017-11-07,2017-11-07
415785,22699422,"4307 W Seldon Ln, Glendale, AZ 85302 ",85302,4.6459204767685265e-11,239900,https://www.zillow.com/homedetails/4307-W-Seldon-Ln-Glendale-AZ-85302/7731074_zpid/,33.5611,-112.152,2017-09-13,2017-09-13
424819,23757935,"9632 N 53rd Ave, Glendale, AZ 85302 ",85302,4.6450057028539714e-11,195000,https://www.zillow.com/homedetails/9632-N-53rd-Ave-Glendale-AZ-85302/7734288_zpid/,33.5739,-112.17399999999999,2017-10-20,2017-10-20
345521,23753202,"2846 W Melvin St, Phoenix, AZ 85009 ",85009,4.644873654846666e-11,80000,https://www.zillow.com/homedetails/2846-W-Melvin-St-Phoenix-AZ-85009/7514191_zpid/,33.4524,-112.12200000000001,2017-10-15,2017-10-15
310982,23836079,"1133 W Cocopah St, Phoenix, AZ 85007 ",85007,4.570406948119492e-11,180000,https://www.zillow.com/homedetails/1133-W-Cocopah-St-Phoenix-AZ-85007/7501414_zpid/,33.4319,-112.088,2017-11-17,2017-11-17
386503,23819803,"2017 W Sunnyside Dr, Phoenix, AZ 85029 ",85029,4.538416497763928e-11,169900,https://www.zillow.com/homedetails/2017-W-Sunnyside-Dr-Phoenix-AZ-85029/7747060_zpid/,33.5932,-112.12200000000001,2017-11-03,2017-11-03
449687,23828585,"8607 W Elm St, Phoenix, AZ 85037 ",85037,4.525126848425613e-11,175000,https://www.zillow.com/homedetails/8607-W-Elm-St-Phoenix-AZ-85037/7483653_zpid/,33.5059,-112.244,2017-11-10,2017-11-10
310725,23757967,"1109 W Sherman St, Phoenix, AZ 85007 ",85007,4.494227907398508e-11,99000,https://www.zillow.com/homedetails/1109-W-Sherman-St-Phoenix-AZ-85007/7522651_zpid/,33.4395,-112.088,2017-10-20,2017-10-20
418191,23823717,"5019 W Carol Ave, Glendale, AZ 85302 ",85302,4.489400734297168e-11,229900,https://www.zillow.com/homedetails/5019-W-Carol-Ave-Glendale-AZ-85302/7730298_zpid/,33.5705,-112.167,2017-11-07,2017-11-07
482955,23825496,"2609 N 65th Dr, Phoenix, AZ 85035 ",85035,4.483396501757265e-11,170000,https://www.zillow.com/homedetails/2609-N-65th-Dr-Phoenix-AZ-85035/7490220_zpid/,33.4771,-112.2,2017-11-13,2017-11-13
524930,22304530,"9134 W Vernon Ave, Phoenix, AZ 85037 ",85037,4.4699920294374035e-11,249000,https://www.zillow.com/homedetails/9134-W-Vernon-Ave-Phoenix-AZ-85037/67764424_zpid/,33.473,-112.257,2017-07-11,2017-07-11
312249,23814876,"1433 S 14th Ave, Phoenix, AZ 85007 ",85007,4.4652791436302596e-11,174900,https://www.zillow.com/homedetails/1433-S-14th-Ave-Phoenix-AZ-85007/7500688_zpid/,33.4338,-112.09,2017-10-29,2017-10-29
527842,23828736,"9515 W Monte Vista Rd, Phoenix, AZ 85037 ",85037,4.422214192879984e-11,228000,https://www.zillow.com/homedetails/9515-W-Monte-Vista-Rd-Phoenix-AZ-85037/60974977_zpid/,33.4699,-112.265,2017-10-26,2017-10-26
484854,23817893,"2833 N 73rd Dr, Phoenix, AZ 85035 ",85035,4.2332780616095746e-11,190000,https://www.zillow.com/homedetails/2833-N-73rd-Dr-Phoenix-AZ-85035/92692586_zpid/,33.4796,-112.21600000000001,2017-11-01,2017-11-01
8989020,22594955,"2518 N 73rd Dr, Phoenix, AZ 85035 ",85035,4.2285676997633335e-11,180500,https://www.zillow.com/homedetails/2518-N-73rd-Dr-Phoenix-AZ-85035/95083161_zpid/,33.4754,-112.21700000000001,2017-08-28,2017-08-28
483971,22688771,"2734 N 73rd Gln, Phoenix, AZ 85035 ",85035,4.203263390976293e-11,209900,https://www.zillow.com/homedetails/2734-N-73rd-Gln-Phoenix-AZ-85035/95167972_zpid/,33.4783,-112.21799999999999,2017-09-18,2017-09-18
448532,23828597,"8415 W Granada Rd, Phoenix, AZ 85037 ",85037,4.193057313960386e-11,149900,https://www.zillow.com/homedetails/8415-W-Granada-Rd-Phoenix-AZ-85037/7487944_zpid/,33.4684,-112.241,2017-10-24,2017-10-24
436097,23834021,"2311 N 91st Gln, Phoenix, AZ 85037 ",85037,4.188591443934202e-11,225900,https://www.zillow.com/homedetails/2311-N-91st-Gln-Phoenix-AZ-85037/60974969_zpid/,33.4747,-112.257,2017-11-15,2017-11-15
459353,23828299,"5642 W Mariposa St, Phoenix, AZ 85031 ",85031,4.172534276330407e-11,178900,https://www.zillow.com/homedetails/5642-W-Mariposa-St-Phoenix-AZ-85031/7713488_zpid/,33.5076,-112.181,2017-11-11,2017-11-11
341240,23836388,"1101 N 33rd Ave, Phoenix, AZ 85009 ",85009,4.1504130279405744e-11,129800,https://www.zillow.com/homedetails/1101-N-33rd-Ave-Phoenix-AZ-85009/7513294_zpid/,33.4596,-112.12799999999999,2017-11-17,2017-11-17
9012841,23819608,"8121 W Hatcher Rd, Peoria, AZ 85345 ",85345,4.141150947262287e-11,239000,https://www.zillow.com/homedetails/8121-W-Hatcher-Rd-Peoria-AZ-85345/7682649_zpid/,33.57,-112.234,2017-11-02,2017-11-02
556883,23809047,"2529 N 40th Ave, Phoenix, AZ 85009 ",85009,4.131788501647373e-11,149899,https://www.zillow.com/homedetails/2529-N-40th-Ave-Phoenix-AZ-85009/88889007_zpid/,33.4758,-112.146,2017-10-26,2017-10-26
503618,23782296,"2007 N 78th Ave, Phoenix, AZ 85035 ",85035,4.10893519351913e-11,170000,https://www.zillow.com/homedetails/2007-N-78th-Ave-Phoenix-AZ-85035/82823153_zpid/,33.4698,-112.227,2017-02-16,2017-02-16
2044933,22443059,"1446 W Bentley St, Mesa, AZ 85201 ",85201,4.1087589403351524e-11,220000,https://www.zillow.com/homedetails/1446-W-Bentley-St-Mesa-AZ-85201/7610672_zpid/,33.4202,-111.86200000000001,2017-05-09,2017-05-09
8987452,23806670,"13360 N 79th Ave, Peoria, AZ 85381 ",85381,4.096746204152797e-11,219000,https://www.zillow.com/homedetails/13360-N-79th-Ave-Peoria-AZ-85381/8100973_zpid/,33.6063,-112.229,2017-10-25,2017-10-25
8989019,22747254,"2049 N 77th Gln, Phoenix, AZ 85035 ",85035,4.022972461593105e-11,168250,https://www.zillow.com/homedetails/2049-N-77th-Gln-Phoenix-AZ-85035/95149994_zpid/,33.4706,-112.226,2017-10-05,2017-10-05
524898,23810672,"9134 W Cypress St, Phoenix, AZ 85037 ",85037,3.9662518908576634e-11,214900,https://www.zillow.com/homedetails/9134-W-Cypress-St-Phoenix-AZ-85037/67762994_zpid/,33.4719,-112.257,2017-10-27,2017-10-27
381842,23829311,"12409 N 36th Dr, Phoenix, AZ 85029 ",85029,3.9496993547831686e-11,174900,https://www.zillow.com/homedetails/12409-N-36th-Dr-Phoenix-AZ-85029/7743051_zpid/,33.5986,-112.13600000000001,2017-08-03,2017-08-03
1421999,23820040,"8134 W Mclellan Rd, Glendale, AZ 85303 ",85303,3.797078203761902e-11,222500,https://www.zillow.com/homedetails/8134-W-Mclellan-Rd-Glendale-AZ-85303/7462575_zpid/,33.5326,-112.235,2017-11-03,2017-11-03
9023962,23835311,"8819 N 67th Ln, Peoria, AZ 85345 ",85345,3.7962473078571886e-11,234900,https://www.zillow.com/homedetails/8819-N-67th-Ln-Peoria-AZ-85345/50187857_zpid/,33.5661,-112.205,2017-11-14,2017-11-14
522482,23828673,"9013 W Virginia Ave, Phoenix, AZ 85037 ",85037,3.749418445122906e-11,174900,https://www.zillow.com/homedetails/9013-W-Virginia-Ave-Phoenix-AZ-85037/7473884_zpid/,33.4743,-112.25399999999999,2017-10-26,2017-10-26
553645,23781775,"1901 N 44th St, Phoenix, AZ 85008 ",85008,3.731221204605747e-11,189000,https://www.zillow.com/homedetails/1901-N-44th-St-Phoenix-AZ-85008/7561032_zpid/,33.4681,-111.98700000000001,2017-04-18,2017-04-18
476523,23755651,"3215 N 53rd Dr, Phoenix, AZ 85031 ",85031,3.697635857912018e-11,179000,https://www.zillow.com/homedetails/3215-N-53rd-Dr-Phoenix-AZ-85031/7497049_zpid/,33.4867,-112.17299999999999,2017-10-18,2017-10-18
7520977,22428537,"7562 W Turquoise Ave, Peoria, AZ 85345 ",85345,3.668143616172796e-11,189900,https://www.zillow.com/homedetails/7562-W-Turquoise-Ave-Peoria-AZ-85345/7682178_zpid/,33.5747,-112.223,2017-04-28,2017-04-28
388057,23835105,"2245 W Altadena Ave, Phoenix, AZ 85029 ",85029,3.6564318428952426e-11,189500,https://www.zillow.com/homedetails/2245-W-Altadena-Ave-Phoenix-AZ-85029/7748189_zpid/,33.5919,-112.10700000000001,2017-11-17,2017-11-17
