property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
1421999,23820040,"8134 W Mclellan Rd, Glendale, AZ 85303 ",85303,4.9073621005729225e-12,222500,https://www.zillow.com/homedetails/8134-W-Mclellan-Rd-Glendale-AZ-85303/7462575_zpid/,33.5326,-112.235,2017-11-03,2017-11-03
501566,23807411,"7828 W Bonitos Dr, Phoenix, AZ 85035 ",85035,4.879026199661645e-12,162999,https://www.zillow.com/homedetails/7828-W-Bonitos-Dr-Phoenix-AZ-85035/82823203_zpid/,33.4717,-112.228,2017-10-19,2017-10-19
492013,23825600,"5635 W Cambridge Ave, Phoenix, AZ 85035 ",85035,4.822371795648697e-12,184900,https://www.zillow.com/homedetails/5635-W-Cambridge-Ave-Phoenix-AZ-85035/7492190_zpid/,33.4769,-112.182,2017-11-09,2017-11-09
453594,23828247,"4510 N 56th Ave, Phoenix, AZ 85031 ",85031,4.703392665249799e-12,189000,https://www.zillow.com/homedetails/4510-N-56th-Ave-Phoenix-AZ-85031/7713627_zpid/,33.5028,-112.18,2017-11-09,2017-11-09
407925,23791005,"6023 W Redfield Rd, Glendale, AZ 85306 ",85306,4.57051680569854e-12,179900,https://www.zillow.com/homedetails/6023-W-Redfield-Rd-Glendale-AZ-85306/7910719_zpid/,33.6135,-112.18799999999999,2017-04-10,2017-04-10
459700,22721620,"5715 W Roma Ave, Phoenix, AZ 85031 ",85031,4.530935926602136e-12,139900,https://www.zillow.com/homedetails/5715-W-Roma-Ave-Phoenix-AZ-85031/7712868_zpid/,33.4993,-112.18299999999999,2017-09-26,2017-09-26
379528,22745656,"11438 N 30th Ave, Phoenix, AZ 85029 ",85029,4.526848200961966e-12,239900,https://www.zillow.com/homedetails/11438-N-30th-Ave-Phoenix-AZ-85029/7739912_zpid/,33.5907,-112.124,2017-10-10,2017-10-10
497370,23828357,"6740 W Encanto Blvd, Phoenix, AZ 85035 ",85035,4.472579091981349e-12,195000,https://www.zillow.com/homedetails/6740-W-Encanto-Blvd-Phoenix-AZ-85035/7475724_zpid/,33.4737,-112.205,2017-10-17,2017-10-17
388234,23821695,"2301 W Wethersfield Rd, Phoenix, AZ 85029 ",85029,4.464100195374588e-12,228500,https://www.zillow.com/homedetails/2301-W-Wethersfield-Rd-Phoenix-AZ-85029/7738588_zpid/,33.597,-112.10799999999999,2017-11-01,2017-11-01
7413432,13306387,"7110 E Continental Dr, Scottsdale, AZ 85257 ",85257,4.4291546837292615e-12,150000,https://www.zillow.com/homedetails/7110-E-Continental-Dr-Scottsdale-AZ-85257/2111146291_zpid/,33.4595,-111.928,2017-02-08,2017-02-08
1880517,23843270,"844 W Harrison St, Chandler, AZ 85225 ",85225,4.199251908187928e-12,225000,https://www.zillow.com/homedetails/844-W-Harrison-St-Chandler-AZ-85225/8186376_zpid/,33.3168,-111.85600000000001,2017-11-20,2017-11-20
388897,23844442,"2421 W Willow Ave, Phoenix, AZ 85029 ",85029,4.196633015484472e-12,230000,https://www.zillow.com/homedetails/2421-W-Willow-Ave-Phoenix-AZ-85029/7738217_zpid/,33.6074,-112.111,2017-11-30,2017-11-30
8990250,23821754,"507 S Rogers, Mesa, AZ 85202 ",85202,4.10279735307259e-12,224990,https://www.zillow.com/homedetails/507-S-Rogers-Mesa-AZ-85202/7604897_zpid/,33.4056,-111.863,2017-11-03,2017-11-03
1412762,23830526,"7238 W Bethany Home Rd, Glendale, AZ 85303 ",85303,4.08478898903181e-12,170000,https://www.zillow.com/homedetails/7238-W-Bethany-Home-Rd-Glendale-AZ-85303/7707005_zpid/,33.5235,-112.215,2017-11-10,2017-11-10
384597,23810903,"13633 N 20th Ln, Phoenix, AZ 85029 ",85029,4.0747109921570885e-12,209000,https://www.zillow.com/homedetails/13633-N-20th-Ln-Phoenix-AZ-85029/7749596_zpid/,33.61,-112.103,2017-10-27,2017-10-27
454568,22345564,"4625 N 49th Ave, Phoenix, AZ 85031 ",85031,4.024721404870446e-12,159900,https://www.zillow.com/homedetails/4625-N-49th-Ave-Phoenix-AZ-85031/7720496_zpid/,33.5052,-112.165,2017-07-19,2017-07-19
390477,23837922,"3018 W Lupine Ave, Phoenix, AZ 85029 ",85029,4.014154973522147e-12,240000,https://www.zillow.com/homedetails/3018-W-Lupine-Ave-Phoenix-AZ-85029/7739937_zpid/,33.5913,-112.124,2017-11-19,2017-11-19
9004987,23813468,"11048 N 16th Ave, Phoenix, AZ 85029 ",85029,3.9258263644579425e-12,209900,https://www.zillow.com/homedetails/11048-N-16th-Ave-Phoenix-AZ-85029/7784826_zpid/,33.5871,-112.09299999999999,2017-10-26,2017-10-26
394868,23841978,"3656 W Windrose Dr, Phoenix, AZ 85029 ",85029,3.871269434265544e-12,226500,https://www.zillow.com/homedetails/3656-W-Windrose-Dr-Phoenix-AZ-85029/7742970_zpid/,33.6016,-112.137,2017-11-22,2017-11-22
1121709,23844441,"2370 W Orchid Ln, Chandler, AZ 85224 ",85224,3.839770211298169e-12,226000,https://www.zillow.com/homedetails/2370-W-Orchid-Ln-Chandler-AZ-85224/8201830_zpid/,33.324,-111.883,2017-11-30,2017-11-30
394310,23786762,"3560 W Wood Dr, Phoenix, AZ 85029 ",85029,3.828538633755077e-12,230000,https://www.zillow.com/homedetails/3560-W-Wood-Dr-Phoenix-AZ-85029/7741612_zpid/,33.6044,-112.137,2017-04-09,2017-04-09
8946285,22054871,"1612 W Andorra Dr, Phoenix, AZ 85029 ",85029,3.755138780282288e-12,219900,https://www.zillow.com/homedetails/1612-W-Andorra-Dr-Phoenix-AZ-85029/7784242_zpid/,33.6066,-112.094,2017-06-20,2017-06-20
395412,23839216,"3742 W Altadena Ave, Phoenix, AZ 85029 ",85029,3.6376662944145696e-12,214900,https://www.zillow.com/homedetails/3742-W-Altadena-Ave-Phoenix-AZ-85029/7743955_zpid/,33.5917,-112.14,2017-11-13,2017-11-13
428369,23828377,"6211 W Clarendon Ave, Phoenix, AZ 85033 ",85033,3.598704018303111e-12,219000,https://www.zillow.com/homedetails/6211-W-Clarendon-Ave-Phoenix-AZ-85033/7496532_zpid/,33.4914,-112.193,2017-10-31,2017-10-31
451525,21618159,"4229 N 51st Ave, Phoenix, AZ 85031 ",85031,3.475029991837588e-12,165000,https://www.zillow.com/homedetails/4229-N-51st-Ave-Phoenix-AZ-85031/7721281_zpid/,33.4982,-112.169,2017-05-26,2017-05-26
559942,16039077,"1331 W Baseline Rd, Mesa, AZ 85202 ",85202,3.351285725924496e-12,135000,http://www.zillow.com/homedetails/1331-W-Baseline-Rd-Mesa-AZ-85202/2103729629_zpid/,33.3778,-111.86200000000001,2017-02-02,2017-02-02
16832,23840954,"7702 W Catalina Dr, Phoenix, AZ 85033 ",85033,3.2272074454649828e-12,208000,https://www.zillow.com/homedetails/7702-W-Catalina-Dr-Phoenix-AZ-85033/7469481_zpid/,33.4816,-112.225,2017-11-24,2017-11-24
9012975,23834070,"2909 W Altadena Ave, Phoenix, AZ 85029 ",85029,3.177730404659212e-12,195000,https://www.zillow.com/homedetails/2909-W-Altadena-Ave-Phoenix-AZ-85029/7740100_zpid/,33.5923,-112.12200000000001,2017-11-14,2017-11-14
9020422,23817340,"4227 N 11th Pl, Phoenix, AZ 85014 ",85014,3.11855649722936e-12,244900,https://www.zillow.com/homedetails/4227-N-11th-Pl-Phoenix-AZ-85014/7769603_zpid/,33.4974,-112.057,2017-11-01,2017-11-01
1990166,23830826,"3227 W Corrine Dr, Phoenix, AZ 85029 ",85029,3.061131942715164e-12,190000,https://www.zillow.com/homedetails/3227-W-Corrine-Dr-Phoenix-AZ-85029/7747533_zpid/,33.6005,-112.12799999999999,2017-11-13,2017-11-13
8970321,23837236,"4229 N 64th Ave, Phoenix, AZ 85033 ",85033,3.043215620307067e-12,190000,https://www.zillow.com/homedetails/4229-N-64th-Ave-Phoenix-AZ-85033/7717373_zpid/,33.4982,-112.197,2017-11-17,2017-11-17
386131,23834497,"1914 W Voltaire Ave, Phoenix, AZ 85029 ",85029,3.0374247041733117e-12,199000,https://www.zillow.com/homedetails/1914-W-Voltaire-Ave-Phoenix-AZ-85029/7749583_zpid/,33.609,-112.1,2017-11-16,2017-11-16
386183,23838817,"1925 W Voltaire Ave, Phoenix, AZ 85029 ",85029,3.021830668399277e-12,214900,https://www.zillow.com/homedetails/1925-W-Voltaire-Ave-Phoenix-AZ-85029/7749620_zpid/,33.6088,-112.101,2017-11-18,2017-11-18
644243,23819377,"2213 W Del Campo Cir, Mesa, AZ 85202 ",85202,2.949126177344585e-12,215000,https://www.zillow.com/homedetails/2213-W-Del-Campo-Cir-Mesa-AZ-85202/7602126_zpid/,33.4009,-111.87899999999999,2017-11-03,2017-11-03
398490,23840510,"4162 W Sierra St, Phoenix, AZ 85029 ",85029,2.891374977337616e-12,224900,https://www.zillow.com/homedetails/4162-W-Sierra-St-Phoenix-AZ-85029/7744327_zpid/,33.5908,-112.15,2017-11-22,2017-11-22
391401,23840465,"3129 W Desert Cove Ave, Phoenix, AZ 85029 ",85029,2.8825470123804477e-12,195000,https://www.zillow.com/homedetails/3129-W-Desert-Cove-Ave-Phoenix-AZ-85029/7740500_zpid/,33.5858,-112.12700000000001,2017-11-21,2017-11-21
392492,23818671,"3250 W Shangri La Rd, Phoenix, AZ 85029 ",85029,2.875121510705424e-12,224900,https://www.zillow.com/homedetails/3250-W-Shangri-La-Rd-Phoenix-AZ-85029/7740618_zpid/,33.5877,-112.13,2017-11-02,2017-11-02
391373,23814123,"3128 W Eugie Ave, Phoenix, AZ 85029 ",85029,2.8309022017350647e-12,202000,https://www.zillow.com/homedetails/3128-W-Eugie-Ave-Phoenix-AZ-85029/7747973_zpid/,33.6085,-112.12700000000001,2017-10-29,2017-10-29
237449,23843695,"1633 W Michigan Ave, Phoenix, AZ 85023 ",85023,2.8183685860529475e-12,204900,https://www.zillow.com/homedetails/1633-W-Michigan-Ave-Phoenix-AZ-85023/7957245_zpid/,33.6508,-112.095,2017-11-27,2017-11-27
647631,23833607,"2312 W Plata Ave, Mesa, AZ 85202 ",85202,2.7064075955082677e-12,219900,https://www.zillow.com/homedetails/2312-W-Plata-Ave-Mesa-AZ-85202/8170881_zpid/,33.3605,-111.883,2017-11-11,2017-11-11
384614,23840311,"13636 N 18th Dr, Phoenix, AZ 85029 ",85029,2.6342017218276767e-12,189999,https://www.zillow.com/homedetails/13636-N-18th-Dr-Phoenix-AZ-85029/7784603_zpid/,33.6108,-112.09899999999999,2017-11-22,2017-11-22
397462,23833776,"4040 W Desert Cove Ave, Phoenix, AZ 85029 ",85029,2.58744089008461e-12,227000,https://www.zillow.com/homedetails/4040-W-Desert-Cove-Ave-Phoenix-AZ-85029/7744743_zpid/,33.5857,-112.146,2017-11-15,2017-11-15
380868,23801450,"12018 N 42nd Dr, Phoenix, AZ 85029 ",85029,2.576639304712988e-12,189000,https://www.zillow.com/homedetails/12018-N-42nd-Dr-Phoenix-AZ-85029/7744164_zpid/,33.595,-112.15100000000001,2017-10-21,2017-10-21
389082,22692197,"2502 W Dahlia Dr, Phoenix, AZ 85029 ",85029,2.5573823789407057e-12,179900,https://www.zillow.com/homedetails/2502-W-Dahlia-Dr-Phoenix-AZ-85029/7748311_zpid/,33.6031,-112.113,2017-09-19,2017-09-19
1413516,22924606,"7311 N 73rd Dr, Glendale, AZ 85303 ",85303,2.5397759425871292e-12,248700,https://www.zillow.com/homedetails/7311-N-73rd-Dr-Glendale-AZ-85303/59270763_zpid/,33.5425,-112.21600000000001,2017-10-07,2017-10-07
385174,22594266,"1557 W Sahuaro Dr, Phoenix, AZ 85029 ",85029,2.5269843737559e-12,190000,https://www.zillow.com/homedetails/1557-W-Sahuaro-Dr-Phoenix-AZ-85029/62728913_zpid/,33.5837,-112.09299999999999,2017-08-28,2017-08-28
629600,23810385,"1646 W Pecos Ave, Mesa, AZ 85202 ",85202,2.5104704523774727e-12,214900,https://www.zillow.com/homedetails/1646-W-Pecos-Ave-Mesa-AZ-85202/8191480_zpid/,33.3602,-111.87,2017-10-27,2017-10-27
395766,23830864,"3820 W Becker Ln, Phoenix, AZ 85029 ",85029,2.4716452248341106e-12,215000,https://www.zillow.com/homedetails/3820-W-Becker-Ln-Phoenix-AZ-85029/7743633_zpid/,33.5831,-112.141,2017-11-10,2017-11-10
701826,23841957,"2733 W Jacinto Cir, Mesa, AZ 85202 ",85202,2.463411965973001e-12,200000,https://www.zillow.com/homedetails/2733-W-Jacinto-Cir-Mesa-AZ-85202/8250117_zpid/,33.3796,-111.891,2017-11-22,2017-11-22
9019108,23831803,"4229 W Aster Dr, Phoenix, AZ 85029 ",85029,2.4070163272647016e-12,189700,https://www.zillow.com/homedetails/4229-W-Aster-Dr-Phoenix-AZ-85029/7742210_zpid/,33.6019,-112.15100000000001,2017-11-10,2017-11-10
1093584,23758033,"781 W Del Rio St, Chandler, AZ 85225 ",85225,2.3965203370806188e-12,249900,https://www.zillow.com/homedetails/781-W-Del-Rio-St-Chandler-AZ-85225/8186554_zpid/,33.3158,-111.854,2017-10-20,2017-10-20
702422,23836601,"3144 S Rogers, Mesa, AZ 85202 ",85202,2.3660971126848665e-12,244000,https://www.zillow.com/homedetails/3144-S-Rogers-Mesa-AZ-85202/8171993_zpid/,33.3577,-111.86399999999999,2017-11-16,2017-11-16
629569,23810381,"1645 W Peralta Ave, Mesa, AZ 85202 ",85202,2.2251201631400195e-12,229900,https://www.zillow.com/homedetails/1645-W-Peralta-Ave-Mesa-AZ-85202/8191627_zpid/,33.3572,-111.87,2017-10-27,2017-10-27
379768,23837679,"11457 N 25th Ave, Phoenix, AZ 85029 ",85029,2.2194805415029516e-12,219900,https://www.zillow.com/homedetails/11457-N-25th-Ave-Phoenix-AZ-85029/7749343_zpid/,33.5913,-112.11200000000001,2017-11-20,2017-11-20
395893,23834146,"3831 W Columbine Dr, Phoenix, AZ 85029 ",85029,2.2174457990737835e-12,234900,https://www.zillow.com/homedetails/3831-W-Columbine-Dr-Phoenix-AZ-85029/7743215_zpid/,33.5988,-112.14200000000001,2017-11-15,2017-11-15
388525,23754065,"2330 W Columbine Dr, Phoenix, AZ 85029 ",85029,2.2074828120241197e-12,219900,https://www.zillow.com/homedetails/2330-W-Columbine-Dr-Phoenix-AZ-85029/7738746_zpid/,33.5996,-112.109,2017-10-16,2017-10-16
384269,23819801,"13430 N 37th Ave, Phoenix, AZ 85029 ",85029,2.1993617873904954e-12,209900,https://www.zillow.com/homedetails/13430-N-37th-Ave-Phoenix-AZ-85029/7741466_zpid/,33.6083,-112.139,2017-11-03,2017-11-03
388893,23756003,"2420 W Willow Ave, Phoenix, AZ 85029 ",85029,2.1955548094285574e-12,179900,https://www.zillow.com/homedetails/2420-W-Willow-Ave-Phoenix-AZ-85029/7738239_zpid/,33.6079,-112.111,2017-10-18,2017-10-18
395883,23835126,"3830 W Sharon Ave, Phoenix, AZ 85029 ",85029,2.182986713647407e-12,179900,https://www.zillow.com/homedetails/3830-W-Sharon-Ave-Phoenix-AZ-85029/7741516_zpid/,33.6095,-112.14200000000001,2017-11-17,2017-11-17
379541,23831369,"11439 N 33rd Ave, Phoenix, AZ 85029 ",85029,2.1368819453292027e-12,214900,https://www.zillow.com/homedetails/11439-N-33rd-Ave-Phoenix-AZ-85029/7749169_zpid/,33.5913,-112.13,2017-11-10,2017-11-10
9012587,22734105,"4946 W Charleston Ave, Glendale, AZ 85308 ",85308,2.0773083969411948e-12,245000,https://www.zillow.com/homedetails/4946-W-Charleston-Ave-Glendale-AZ-85308/7949618_zpid/,33.6487,-112.167,2017-10-02,2017-10-02
407931,23816227,"6025 W Evans Dr, Glendale, AZ 85306 ",85306,2.051079930854903e-12,229900,https://www.zillow.com/homedetails/6025-W-Evans-Dr-Glendale-AZ-85306/8098871_zpid/,33.6168,-112.18799999999999,2017-10-31,2017-10-31
9023077,23823738,"5810 W Saint John Rd, Glendale, AZ 85308 ",85308,2.0175512822724657e-12,240000,https://www.zillow.com/homedetails/5810-W-Saint-John-Rd-Glendale-AZ-85308/8099795_zpid/,33.6464,-112.184,2017-11-07,2017-11-07
408027,23819948,"6041 W Mary Jane Ln, Glendale, AZ 85306 ",85306,2.0141572535796193e-12,234000,https://www.zillow.com/homedetails/6041-W-Mary-Jane-Ln-Glendale-AZ-85306/8097191_zpid/,33.6273,-112.19,2017-11-03,2017-11-03
203395,23836691,"1610 E Borghese Pl, Phoenix, AZ 85016 ",85016,1.929923586365485e-12,164500,https://www.zillow.com/homedetails/1610-E-Borghese-Pl-Phoenix-AZ-85016/7807685_zpid/,33.5362,-112.04700000000001,2017-11-19,2017-11-19
8982625,23797411,"6105 W Indianola Ave, Phoenix, AZ 85033 ",85033,1.923859930713708e-12,199900,https://www.zillow.com/homedetails/6105-W-Indianola-Ave-Phoenix-AZ-85033/7496565_zpid/,33.4922,-112.191,2017-10-24,2017-10-24
9020415,23814144,"4822 N 64th Dr, Phoenix, AZ 85033 ",85033,1.9214703560507297e-12,225000,https://www.zillow.com/homedetails/4822-N-64th-Dr-Phoenix-AZ-85033/7712268_zpid/,33.5082,-112.198,2017-10-29,2017-10-29
9023869,23833553,"3749 W Angela Dr, Glendale, AZ 85308 ",85308,1.9211407715865827e-12,249900,https://www.zillow.com/homedetails/3749-W-Angela-Dr-Glendale-AZ-85308/7947470_zpid/,33.6455,-112.14,2017-11-15,2017-11-15
640201,23837467,"613 W Peralta Ave, Mesa, AZ 85210 ",85210,1.84584767383827e-12,229000,https://www.zillow.com/homedetails/613-W-Peralta-Ave-Mesa-AZ-85210/8190639_zpid/,33.3572,-111.84700000000001,2017-11-20,2017-11-20
387030,23842999,"2114 W Sunnyside Dr, Phoenix, AZ 85029 ",85029,1.8396153116273563e-12,175900,https://www.zillow.com/homedetails/2114-W-Sunnyside-Dr-Phoenix-AZ-85029/7748813_zpid/,33.5934,-112.104,2017-11-27,2017-11-27
640835,22743106,"622 W Portobello Ave, Mesa, AZ 85210 ",85210,1.7724551040814845e-12,240000,https://www.zillow.com/homedetails/622-W-Portobello-Ave-Mesa-AZ-85210/8190949_zpid/,33.3608,-111.84700000000001,2017-10-06,2017-10-06
8990554,23839230,"3845 N 59th Ave, Phoenix, AZ 85033 ",85033,1.7688606045340402e-12,176000,https://www.zillow.com/homedetails/3845-N-59th-Ave-Phoenix-AZ-85033/7496809_zpid/,33.493,-112.186,2017-11-18,2017-11-18
391229,23512195,"3120 W Clinton St, Phoenix, AZ 85029 ",85029,1.7344990395409448e-12,182000,https://www.zillow.com/homedetails/3120-W-Clinton-St-Phoenix-AZ-85029/7740856_zpid/,33.5834,-112.126,2017-10-07,2017-10-07
702036,23836611,"2848 S El Dorado, Mesa, AZ 85202 ",85202,1.7284528220362294e-12,219000,https://www.zillow.com/homedetails/2848-S-El-Dorado-Mesa-AZ-85202/8171658_zpid/,33.3627,-111.885,2017-11-17,2017-11-17
388700,23829780,"2353 W Cortez St, Phoenix, AZ 85029 ",85029,1.725107702789108e-12,173500,https://www.zillow.com/homedetails/2353-W-Cortez-St-Phoenix-AZ-85029/7749270_zpid/,33.5905,-112.11,2017-11-10,2017-11-10
396990,23512234,"4008 W Windrose Dr, Phoenix, AZ 85029 ",85029,1.7178061976133238e-12,194999,https://www.zillow.com/homedetails/4008-W-Windrose-Dr-Phoenix-AZ-85029/7742420_zpid/,33.6012,-112.146,2017-10-10,2017-10-10
385542,23830819,"1634 W Andorra Dr, Phoenix, AZ 85029 ",85029,1.6215981453483826e-12,243000,https://www.zillow.com/homedetails/1634-W-Andorra-Dr-Phoenix-AZ-85029/7784245_zpid/,33.6066,-112.095,2017-11-11,2017-11-11
392547,17866420,"3301 W Paradise Dr, Phoenix, AZ 85029 ",85029,1.5930673676412368e-12,217500,https://www.zillow.com/homedetails/3301-W-Paradise-Dr-Phoenix-AZ-85029/7748604_zpid/,33.5947,-112.13,2017-03-07,2017-03-07
9006877,23829688,"2050 W 2nd St, Mesa, AZ 85201 ",85201,1.579661738163433e-12,190000,https://www.zillow.com/homedetails/2050-W-2nd-St-Mesa-AZ-85201/7610365_zpid/,33.4189,-111.876,2017-11-09,2017-11-09
9024018,23835783,"1725 W Auburn St, Mesa, AZ 85201 ",85201,1.5489225046511811e-12,189900,https://www.zillow.com/homedetails/1725-W-Auburn-St-Mesa-AZ-85201/7612538_zpid/,33.4176,-111.869,2017-11-16,2017-11-16
646338,23837332,"2249 W Portobello Ave, Mesa, AZ 85202 ",85202,1.5242964637341772e-12,225000,https://www.zillow.com/homedetails/2249-W-Portobello-Ave-Mesa-AZ-85202/8170991_zpid/,33.3591,-111.882,2017-11-20,2017-11-20
261479,23789366,"4757 W Topeka Dr, Glendale, AZ 85308 ",85308,1.4691236527294662e-12,225000,https://www.zillow.com/homedetails/4757-W-Topeka-Dr-Glendale-AZ-85308/7939742_zpid/,33.6603,-112.164,2017-04-03,2017-04-03
384204,22440192,"13414 N 33rd Ave, Phoenix, AZ 85029 ",85029,1.4504360667841685e-12,221000,https://www.zillow.com/homedetails/13414-N-33rd-Ave-Phoenix-AZ-85029/7747875_zpid/,33.6077,-112.12899999999999,2017-07-27,2017-07-27
9023675,23840426,"2433 W Willow Ave, Phoenix, AZ 85029 ",85029,1.4416628427668877e-12,174900,https://www.zillow.com/homedetails/2433-W-Willow-Ave-Phoenix-AZ-85029/7738215_zpid/,33.6075,-112.11200000000001,2017-11-21,2017-11-21
9023161,23824406,"18235 N 39th Dr, Glendale, AZ 85308 ",85308,1.4010102213137339e-12,229900,https://www.zillow.com/homedetails/18235-N-39th-Dr-Glendale-AZ-85308/2126416075_zpid/,33.6523,-112.14399999999999,2017-11-09,2017-11-09
1095696,23832151,"856 W Monterey St, Chandler, AZ 85225 ",85225,1.3600170874440001e-12,245900,https://www.zillow.com/homedetails/856-W-Monterey-St-Chandler-AZ-85225/8186284_zpid/,33.315,-111.85700000000001,2017-11-13,2017-11-13
1090459,23810641,"631 W Caroline Ln, Chandler, AZ 85225 ",85225,1.3418659180350943e-12,230000,https://www.zillow.com/homedetails/631-W-Caroline-Ln-Chandler-AZ-85225/8183658_zpid/,33.3304,-111.851,2017-10-27,2017-10-27
388342,23817469,"2312 W Laurel Ln, Phoenix, AZ 85029 ",85029,1.3337210744434368e-12,191000,https://www.zillow.com/homedetails/2312-W-Laurel-Ln-Phoenix-AZ-85029/7749464_zpid/,33.5944,-112.109,2017-11-01,2017-11-01
9022109,23811012,"13037 N 56th Ave, Glendale, AZ 85304 ",85304,1.3155526807750817e-12,214900,https://www.zillow.com/homedetails/13037-N-56th-Ave-Glendale-AZ-85304/7896749_zpid/,33.6024,-112.177,2017-10-27,2017-10-27
409707,23564615,"4513 W Sunnyside Ave, Glendale, AZ 85304 ",85304,1.2794880639970724e-12,239900,https://www.zillow.com/homedetails/4513-W-Sunnyside-Ave-Glendale-AZ-85304/7726914_zpid/,33.5922,-112.156,2017-10-13,2017-10-13
391100,23830817,"3110 W Willow Ave, Phoenix, AZ 85029 ",85029,1.278870457499234e-12,195000,https://www.zillow.com/homedetails/3110-W-Willow-Ave-Phoenix-AZ-85029/7745069_zpid/,33.6072,-112.126,2017-11-09,2017-11-09
408932,23816436,"6425 W Monte Cristo Ave, Glendale, AZ 85306 ",85306,1.2788091750814496e-12,214900,https://www.zillow.com/homedetails/6425-W-Monte-Cristo-Ave-Glendale-AZ-85306/7902187_zpid/,33.631,-112.197,2017-10-31,2017-10-31
391157,23822252,"3114 W Wethersfield Rd, Phoenix, AZ 85029 ",85029,1.2308731468347544e-12,192000,https://www.zillow.com/homedetails/3114-W-Wethersfield-Rd-Phoenix-AZ-85029/7747401_zpid/,33.5974,-112.126,2017-11-06,2017-11-06
392809,23843075,"3320 W Shaw Butte Dr, Phoenix, AZ 85029 ",85029,1.1928351292627042e-12,179500,https://www.zillow.com/homedetails/3320-W-Shaw-Butte-Dr-Phoenix-AZ-85029/7748542_zpid/,33.5958,-112.131,2017-11-29,2017-11-29
377620,23833759,"10632 N 39th Ave, Phoenix, AZ 85029 ",85029,1.0973794897233767e-12,249900,https://www.zillow.com/homedetails/10632-N-39th-Ave-Phoenix-AZ-85029/7744895_zpid/,33.5831,-112.14299999999999,2017-11-15,2017-11-15
402127,23814880,"14638 N 62nd Ave, Glendale, AZ 85306 ",85306,1.016096528754994e-12,230000,https://www.zillow.com/homedetails/14638-N-62nd-Ave-Glendale-AZ-85306/8098778_zpid/,33.6177,-112.191,2017-10-30,2017-10-30
5350446,8400473,"85O21ORANGEWOOD Ave, Phoenix, AZ 85021 ",85021,9.86275608831412e-13,207000,http://www.zillow.com/homedetails/85O21ORANGEWOOD-Ave-Phoenix-AZ-85021/2096087831_zpid/,33.5453,-112.075,2016-12-08,2016-12-08
449105,23843274,"8515 W College Dr, Phoenix, AZ 85037 ",85037,9.514402610898267e-13,160750,https://www.zillow.com/homedetails/8515-W-College-Dr-Phoenix-AZ-85037/7483595_zpid/,33.5081,-112.243,2017-11-17,2017-11-17
1935131,16185935,"4950 N Miller Rd, Scottsdale, AZ 85251 ",85251,9.095853661676345e-13,171000,https://www.zillow.com/homedetails/4950-N-Miller-Rd-Scottsdale-AZ-85251/2116188615_zpid/,33.5086,-111.919,2017-02-10,2017-02-10
390740,23843061,"3037 W Charter Oak Rd, Phoenix, AZ 85029 ",85029,8.740777931650241e-13,228500,https://www.zillow.com/homedetails/3037-W-Charter-Oak-Rd-Phoenix-AZ-85029/7747216_zpid/,33.5977,-112.124,2017-11-27,2017-11-27
242053,23839085,"3148 W Port Au Prince Ln, Phoenix, AZ 85053 ",85053,8.334841901339987e-13,205000,https://www.zillow.com/homedetails/3148-W-Port-Au-Prince-Ln-Phoenix-AZ-85053/7953096_zpid/,33.6233,-112.12700000000001,2017-11-09,2017-11-09
226936,23833915,"15039 N 30th Dr, Phoenix, AZ 85053 ",85053,8.240010898793181e-13,187999,https://www.zillow.com/homedetails/15039-N-30th-Dr-Phoenix-AZ-85053/7952779_zpid/,33.6227,-112.124,2017-11-09,2017-11-09
377735,23842830,"10720 N 36th Ave, Phoenix, AZ 85029 ",85029,8.092522290646514e-13,228000,https://www.zillow.com/homedetails/10720-N-36th-Ave-Phoenix-AZ-85029/7743347_zpid/,33.5838,-112.137,2017-11-28,2017-11-28
9023277,23826824,"2149 W 1st Pl, Mesa, AZ 85201 ",85201,7.804869820336422e-13,200000,https://www.zillow.com/homedetails/2149-W-1st-Pl-Mesa-AZ-85201/7610570_zpid/,33.4178,-111.87799999999999,2017-11-10,2017-11-10
9023831,23833581,"4412 W Morrow Dr, Glendale, AZ 85308 ",85308,7.804341167057528e-13,230000,https://www.zillow.com/homedetails/4412-W-Morrow-Dr-Glendale-AZ-85308/7938771_zpid/,33.6573,-112.155,2017-11-15,2017-11-15
395130,23830853,"3719 W Joan De Arc Ave, Phoenix, AZ 85029 ",85029,7.661731800406843e-13,205900,https://www.zillow.com/homedetails/3719-W-Joan-De-Arc-Ave-Phoenix-AZ-85029/7741718_zpid/,33.607,-112.139,2017-11-13,2017-11-13
2048718,23757601,"9730 W Wrangler Dr, Sun City, AZ 85373 ",85373,7.42166986556589e-13,249900,https://www.zillow.com/homedetails/9730-W-Wrangler-Dr-Sun-City-AZ-85373/7898155_zpid/,33.6403,-112.27,2017-10-17,2017-10-17
1665598,23827301,"17430 N Lime Rock Dr, Sun City, AZ 85373 ",85373,7.344628939801294e-13,225000,https://www.zillow.com/homedetails/17430-N-Lime-Rock-Dr-Sun-City-AZ-85373/7898027_zpid/,33.6431,-112.265,2017-11-08,2017-11-08
389970,22302502,"2910 W Altadena Ave, Phoenix, AZ 85029 ",85029,7.309009813593166e-13,220000,https://www.zillow.com/homedetails/2910-W-Altadena-Ave-Phoenix-AZ-85029/7739875_zpid/,33.5927,-112.12200000000001,2017-07-11,2017-07-11
