property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
8971373,22715586,"1738 W North Ln, Phoenix, AZ 85021 ",85021,1.1824263728214802e-08,199900,https://www.zillow.com/homedetails/1738-W-North-Ln-Phoenix-AZ-85021/7781377_zpid/,33.5815,-112.09700000000001,2017-09-15,2017-09-15
412368,23816556,"5432 W Becker Ln, Glendale, AZ 85304 ",85304,1.1774083868995701e-08,229900,https://www.zillow.com/homedetails/5432-W-Becker-Ln-Glendale-AZ-85304/7736570_zpid/,33.5824,-112.177,2017-11-01,2017-11-01
835193,22740118,"3633 W Mariposa St, Phoenix, AZ 85019 ",85019,1.1759338393067025e-08,180000,https://www.zillow.com/homedetails/3633-W-Mariposa-St-Phoenix-AZ-85019/7506850_zpid/,33.5075,-112.13799999999999,2017-10-05,2017-10-05
327085,23650412,"1944 W Flower St, Phoenix, AZ 85015 ",85015,1.1689327953684784e-08,229900,https://www.zillow.com/homedetails/1944-W-Flower-St-Phoenix-AZ-85015/7517841_zpid/,33.486,-112.102,2017-10-14,2017-10-14
524930,22304530,"9134 W Vernon Ave, Phoenix, AZ 85037 ",85037,1.1582215059344506e-08,249000,https://www.zillow.com/homedetails/9134-W-Vernon-Ave-Phoenix-AZ-85037/67764424_zpid/,33.473,-112.257,2017-07-11,2017-07-11
235503,22637086,"2838 W Muriel Dr, Phoenix, AZ 85053 ",85053,1.1496440594946595e-08,180000,https://www.zillow.com/homedetails/2838-W-Muriel-Dr-Phoenix-AZ-85053/7942407_zpid/,33.6464,-112.119,2017-09-07,2017-09-07
9016175,23835202,"19316 N 76th Dr, Glendale, AZ 85308 ",85308,1.1470662270163435e-08,246000,https://www.zillow.com/homedetails/19316-N-76th-Dr-Glendale-AZ-85308/8101530_zpid/,33.6596,-112.223,2017-11-16,2017-11-16
468211,22685246,"3226 W Roma Ave, Phoenix, AZ 85017 ",85017,1.1402089008385234e-08,179900,https://www.zillow.com/homedetails/3226-W-Roma-Ave-Phoenix-AZ-85017/7768053_zpid/,33.5009,-112.12899999999999,2017-09-16,2017-09-16
1859,23650472,"9128 W Alvarado St, Phoenix, AZ 85037 ",85037,1.1266896358474394e-08,214000,https://www.zillow.com/homedetails/9128-W-Alvarado-St-Phoenix-AZ-85037/60047210_zpid/,33.4712,-112.257,2017-10-12,2017-10-12
642352,23818179,"2143 W Plata Ave, Mesa, AZ 85202 ",85202,1.1133310982469453e-08,248900,https://www.zillow.com/homedetails/2143-W-Plata-Ave-Mesa-AZ-85202/8171521_zpid/,33.3607,-111.88,2017-11-02,2017-11-02
8975955,23835026,"2233 W Vista Ave, Phoenix, AZ 85021 ",85021,1.1074059261355695e-08,229900,https://www.zillow.com/homedetails/2233-W-Vista-Ave-Phoenix-AZ-85021/2093423506_zpid/,33.547,-112.10700000000001,2017-11-16,2017-11-16
232532,23824378,"18003 N 34th Ave, Phoenix, AZ 85053 ",85053,1.1051835129085489e-08,195000,https://www.zillow.com/homedetails/18003-N-34th-Ave-Phoenix-AZ-85053/7941294_zpid/,33.6493,-112.132,2017-11-09,2017-11-09
411761,23811017,"5271 W Lupine Ave, Glendale, AZ 85304 ",85304,1.0893941128034464e-08,241000,https://www.zillow.com/homedetails/5271-W-Lupine-Ave-Glendale-AZ-85304/7737196_zpid/,33.5897,-112.17299999999999,2017-10-27,2017-10-27
409707,23564615,"4513 W Sunnyside Ave, Glendale, AZ 85304 ",85304,1.0760610661358045e-08,239900,https://www.zillow.com/homedetails/4513-W-Sunnyside-Ave-Glendale-AZ-85304/7726914_zpid/,33.5922,-112.156,2017-10-13,2017-10-13
832728,23830962,"4250 W Cavalier Dr, Phoenix, AZ 85019 ",85019,1.0711824443701172e-08,188000,https://www.zillow.com/homedetails/4250-W-Cavalier-Dr-Phoenix-AZ-85019/7760522_zpid/,33.5263,-112.15100000000001,2017-11-14,2017-11-14
8958691,23834068,"2841 S Standage, Mesa, AZ 85202 ",85202,1.0671618802989183e-08,239500,https://www.zillow.com/homedetails/2841-S-Standage-Mesa-AZ-85202/8171738_zpid/,33.363,-111.863,2017-11-10,2017-11-10
9012276,23755797,"5861 W Grovers Ave, Glendale, AZ 85308 ",85308,1.0476769545871803e-08,207000,https://www.zillow.com/homedetails/5861-W-Grovers-Ave-Glendale-AZ-85308/8099781_zpid/,33.6472,-112.186,2017-10-18,2017-10-18
231524,23650293,"17459 N 28th Ave, Phoenix, AZ 85053 ",85053,1.0426093321295906e-08,199000,https://www.zillow.com/homedetails/17459-N-28th-Ave-Phoenix-AZ-85053/7942436_zpid/,33.6449,-112.119,2017-10-14,2017-10-14
552484,23825389,"1244 N 28th Pl, Phoenix, AZ 85008 ",85008,1.0265333674177918e-08,155000,https://www.zillow.com/homedetails/1244-N-28th-Pl-Phoenix-AZ-85008/7545284_zpid/,33.4636,-112.021,2017-11-13,2017-11-13
830701,23830958,"3833 W Ocotillo Rd, Phoenix, AZ 85019 ",85019,1.0182801720409931e-08,199900,https://www.zillow.com/homedetails/3833-W-Ocotillo-Rd-Phoenix-AZ-85019/7758511_zpid/,33.5346,-112.14200000000001,2017-11-12,2017-11-12
9019581,23796917,"18428 N 55th Dr, Glendale, AZ 85308 ",85308,1.0180308001806432e-08,199995,https://www.zillow.com/homedetails/18428-N-55th-Dr-Glendale-AZ-85308/7901123_zpid/,33.6531,-112.178,2017-10-23,2017-10-23
347034,23817446,"9213 N 18th Ave, Phoenix, AZ 85021 ",85021,1.0119808680395157e-08,200000,https://www.zillow.com/homedetails/9213-N-18th-Ave-Phoenix-AZ-85021/7781043_zpid/,33.5697,-112.09700000000001,2017-11-01,2017-11-01
9022109,23811012,"13037 N 56th Ave, Glendale, AZ 85304 ",85304,1.0081583722534268e-08,214900,https://www.zillow.com/homedetails/13037-N-56th-Ave-Glendale-AZ-85304/7896749_zpid/,33.6024,-112.177,2017-10-27,2017-10-27
9013787,22693106,"5647 W Villa Theresa Dr, Glendale, AZ 85308 ",85308,9.99532316232815e-09,210000,https://www.zillow.com/homedetails/5647-W-Villa-Theresa-Dr-Glendale-AZ-85308/7901269_zpid/,33.6537,-112.182,2017-09-19,2017-09-19
9023958,23835234,"5637 W Wagoner Rd, Glendale, AZ 85308 ",85308,9.988144024931484e-09,242000,https://www.zillow.com/homedetails/5637-W-Wagoner-Rd-Glendale-AZ-85308/7901184_zpid/,33.6525,-112.181,2017-11-16,2017-11-16
9020113,23816784,"1108 N 29th Ave, Phoenix, AZ 85009 ",85009,9.925171500918021e-09,178000,https://www.zillow.com/homedetails/1108-N-29th-Ave-Phoenix-AZ-85009/7513421_zpid/,33.4604,-112.12200000000001,2017-11-01,2017-11-01
9023081,23823763,"7727 W Julie Dr, Glendale, AZ 85308 ",85308,9.901484358116826e-09,185000,https://www.zillow.com/homedetails/7727-W-Julie-Dr-Glendale-AZ-85308/7891914_zpid/,33.6539,-112.226,2017-11-06,2017-11-06
1885354,23821625,"4921 W Tonto Rd, Glendale, AZ 85308 ",85308,9.767506824937163e-09,235000,https://www.zillow.com/homedetails/4921-W-Tonto-Rd-Glendale-AZ-85308/7938037_zpid/,33.665,-112.166,2017-11-05,2017-11-05
9022859,23821620,"5030 W Taro Dr, Glendale, AZ 85308 ",85308,9.676778966603278e-09,228000,https://www.zillow.com/homedetails/5030-W-Taro-Dr-Glendale-AZ-85308/7939791_zpid/,33.6587,-112.16799999999999,2017-11-04,2017-11-04
259474,23824358,"19668 N 48th Ln, Glendale, AZ 85308 ",85308,9.664069575822247e-09,215000,https://www.zillow.com/homedetails/19668-N-48th-Ln-Glendale-AZ-85308/7937775_zpid/,33.6642,-112.165,2017-11-09,2017-11-09
828523,23754070,"3544 W Maryland Ave, Phoenix, AZ 85019 ",85019,9.619862667542576e-09,176000,https://www.zillow.com/homedetails/3544-W-Maryland-Ave-Phoenix-AZ-85019/7761656_zpid/,33.5312,-112.13600000000001,2017-10-16,2017-10-16
9019695,23833541,"4914 W Michigan Ave, Glendale, AZ 85308 ",85308,9.584289282197455e-09,224900,https://www.zillow.com/homedetails/4914-W-Michigan-Ave-Glendale-AZ-85308/7949551_zpid/,33.6509,-112.165,2017-11-13,2017-11-13
9022813,23820613,"4726 W Villa Theresa Dr, Glendale, AZ 85308 ",85308,9.554331880652254e-09,219000,https://www.zillow.com/homedetails/4726-W-Villa-Theresa-Dr-Glendale-AZ-85308/7949457_zpid/,33.6542,-112.162,2017-11-03,2017-11-03
829049,23814294,"3625 W San Juan Ave, Phoenix, AZ 85019 ",85019,9.463498715822604e-09,150000,https://www.zillow.com/homedetails/3625-W-San-Juan-Ave-Phoenix-AZ-85019/7719375_zpid/,33.5186,-112.13799999999999,2017-10-29,2017-10-29
260981,23820604,"4449 W Oraibi Dr, Glendale, AZ 85308 ",85308,9.298751788965657e-09,189900,https://www.zillow.com/homedetails/4449-W-Oraibi-Dr-Glendale-AZ-85308/7938341_zpid/,33.663000000000004,-112.155,2017-11-03,2017-11-03
1883301,23831126,"7637 W Mcrae Way, Glendale, AZ 85308 ",85308,9.250480750324141e-09,239900,https://www.zillow.com/homedetails/7637-W-Mcrae-Way-Glendale-AZ-85308/7891898_zpid/,33.6532,-112.22399999999999,2017-11-13,2017-11-13
464422,17864414,"2845 W Solano Dr S, Phoenix, AZ 85017 ",85017,8.978202228139357e-09,129900,https://www.zillow.com/homedetails/2845-W-Solano-Dr-S-Phoenix-AZ-85017/7762948_zpid/,33.5209,-112.12100000000001,2017-01-24,2017-01-24
833133,23834231,"5231 N 41st Ave, Phoenix, AZ 85019 ",85019,8.953203560946019e-09,154900,https://www.zillow.com/homedetails/5231-N-41st-Ave-Phoenix-AZ-85019/7721532_zpid/,33.5139,-112.146,2017-11-07,2017-11-07
326650,23796634,"1822 W Turney Ave, Phoenix, AZ 85015 ",85015,8.951117871166072e-09,199900,https://www.zillow.com/homedetails/1822-W-Turney-Ave-Phoenix-AZ-85015/7772298_zpid/,33.5007,-112.09899999999999,2017-10-23,2017-10-23
1367,22703940,"18821 N 45th Ave, Glendale, AZ 85308 ",85308,8.93762839282708e-09,214900,https://www.zillow.com/homedetails/18821-N-45th-Ave-Glendale-AZ-85308/7938702_zpid/,33.6571,-112.15700000000001,2017-09-20,2017-09-20
833517,23830965,"5734 N 42nd Ln, Phoenix, AZ 85019 ",85019,8.902487436803705e-09,175000,https://www.zillow.com/homedetails/5734-N-42nd-Ln-Phoenix-AZ-85019/7718979_zpid/,33.5214,-112.15100000000001,2017-11-09,2017-11-09
837297,23835058,"6553 N 41st Ave, Phoenix, AZ 85019 ",85019,8.875010046757157e-09,199999,https://www.zillow.com/homedetails/6553-N-41st-Ave-Phoenix-AZ-85019/7762442_zpid/,33.5332,-112.147,2017-11-18,2017-11-18
454353,23828267,"4611 N 49th Ave, Phoenix, AZ 85031 ",85031,8.86680706563561e-09,155000,https://www.zillow.com/homedetails/4611-N-49th-Ave-Phoenix-AZ-85031/7720499_zpid/,33.5047,-112.164,2017-11-09,2017-11-09
9018977,23810709,"4415 W Keating Cir, Glendale, AZ 85308 ",85308,8.856067398794584e-09,235000,https://www.zillow.com/homedetails/4415-W-Keating-Cir-Glendale-AZ-85308/7950373_zpid/,33.6423,-112.154,2017-10-26,2017-10-26
7419652,23752910,"4450 N 37TH Ave, Phoenix, AZ 85019 ",85019,8.855319036468532e-09,240000,https://www.zillow.com/homedetails/4450-N-37TH-Ave-Phoenix-AZ-85019/95137035_zpid/,33.5016,-112.139,2017-10-15,2017-10-15
9024038,23836086,"2233 E Taylor St, Phoenix, AZ 85006 ",85006,8.797404137181652e-09,179900,https://www.zillow.com/homedetails/2233-E-Taylor-St-Phoenix-AZ-85006/95175644_zpid/,33.4537,-112.03299999999999,2017-11-17,2017-11-17
829369,14952856,"3650 W Cavalier Dr, Phoenix, AZ 85019 ",85019,8.751621919008483e-09,167400,http://www.zillow.com/homedetails/3650-W-Cavalier-Dr-Phoenix-AZ-85019/7759138_zpid/,33.5264,-112.13799999999999,2017-01-06,2017-01-06
327533,23819333,"2036 W Denton Ln, Phoenix, AZ 85015 ",85015,8.72549560918523e-09,189900,https://www.zillow.com/homedetails/2036-W-Denton-Ln-Phoenix-AZ-85015/7765203_zpid/,33.5163,-112.103,2017-11-03,2017-11-03
9020054,22741753,"3829 W Montebello Ave, Phoenix, AZ 85019 ",85019,8.700729894683455e-09,165000,https://www.zillow.com/homedetails/3829-W-Montebello-Ave-Phoenix-AZ-85019/7719525_zpid/,33.5201,-112.14200000000001,2017-10-06,2017-10-06
237010,23834075,"2939 W Campo Bello Dr, Phoenix, AZ 85053 ",85053,8.538101342936664e-09,194900,https://www.zillow.com/homedetails/2939-W-Campo-Bello-Dr-Phoenix-AZ-85053/7942237_zpid/,33.6448,-112.12299999999999,2017-11-16,2017-11-16
435965,23757849,"2237 N 94th Ave, Phoenix, AZ 85037 ",85037,8.531375072948293e-09,229999,https://www.zillow.com/homedetails/2237-N-94th-Ave-Phoenix-AZ-85037/67773064_zpid/,33.4752,-112.26100000000001,2017-10-20,2017-10-20
8996505,23833527,"3601 W Wagoner Rd, Glendale, AZ 85308 ",85308,8.511313647420484e-09,247000,https://www.zillow.com/homedetails/3601-W-Wagoner-Rd-Glendale-AZ-85308/7947927_zpid/,33.6528,-112.13600000000001,2017-11-10,2017-11-10
9019686,22738495,"17452 N 55th Ave, Glendale, AZ 85308 ",85308,8.499260927945922e-09,249900,https://www.zillow.com/homedetails/17452-N-55th-Ave-Glendale-AZ-85308/8099766_zpid/,33.6452,-112.178,2017-10-04,2017-10-04
448532,23828597,"8415 W Granada Rd, Phoenix, AZ 85037 ",85037,8.336193541611969e-09,149900,https://www.zillow.com/homedetails/8415-W-Granada-Rd-Phoenix-AZ-85037/7487944_zpid/,33.4684,-112.241,2017-10-24,2017-10-24
1401750,22738609,"5060 N 71st Dr, Glendale, AZ 85303 ",85303,8.256961579435969e-09,195000,https://www.zillow.com/homedetails/5060-N-71st-Dr-Glendale-AZ-85303/7708796_zpid/,33.5113,-112.212,2017-09-20,2017-09-20
1406073,22738291,"6732 W Medlock Dr, Glendale, AZ 85303 ",85303,8.215361788844431e-09,190000,https://www.zillow.com/homedetails/6732-W-Medlock-Dr-Glendale-AZ-85303/7709112_zpid/,33.5116,-112.205,2017-09-26,2017-09-26
968057,23816718,"510 N Los Feliz Dr, Chandler, AZ 85226 ",85226,8.215214355571661e-09,199900,https://www.zillow.com/homedetails/510-N-Los-Feliz-Dr-Chandler-AZ-85226/8154966_zpid/,33.3119,-111.905,2017-11-01,2017-11-01
337383,22731597,"2228 W Orangewood Ave, Phoenix, AZ 85021 ",85021,8.190200717987427e-09,249900,https://www.zillow.com/homedetails/2228-W-Orangewood-Ave-Phoenix-AZ-85021/7778758_zpid/,33.5462,-112.10700000000001,2017-09-28,2017-09-28
331776,22565895,"10418 N 18th Ave, Phoenix, AZ 85021 ",85021,8.18605222463414e-09,199000,https://www.zillow.com/homedetails/10418-N-18th-Ave-Phoenix-AZ-85021/7781375_zpid/,33.5813,-112.098,2017-08-23,2017-08-23
333549,23831460,"1415 W Cinnabar Ave, Phoenix, AZ 85021 ",85021,7.959777002121176e-09,215000,https://www.zillow.com/homedetails/1415-W-Cinnabar-Ave-Phoenix-AZ-85021/7781704_zpid/,33.5764,-112.09100000000001,2017-11-09,2017-11-09
471046,23808959,"4211 N 33rd Dr, Phoenix, AZ 85017 ",85017,7.911239366039537e-09,149900,https://www.zillow.com/homedetails/4211-N-33rd-Dr-Phoenix-AZ-85017/7768386_zpid/,33.4974,-112.13,2017-10-26,2017-10-26
237883,17872058,"3009 W Charleston Ave, Phoenix, AZ 85053 ",85053,7.910078777434513e-09,220000,https://www.zillow.com/homedetails/3009-W-Charleston-Ave-Phoenix-AZ-85053/7940776_zpid/,33.6487,-112.124,2017-03-16,2017-03-16
321622,23811457,"519 N 21st Pl, Phoenix, AZ 85006 ",85006,7.86680714606392e-09,185000,https://www.zillow.com/homedetails/519-N-21st-Pl-Phoenix-AZ-85006/7528475_zpid/,33.4547,-112.036,2017-10-27,2017-10-27
9016683,23754755,"2816 N 32nd Pl, Phoenix, AZ 85008 ",85008,7.627349086897054e-09,185000,https://www.zillow.com/homedetails/2816-N-32nd-Pl-Phoenix-AZ-85008/7540834_zpid/,33.4793,-112.012,2017-10-17,2017-10-17
9023831,23833581,"4412 W Morrow Dr, Glendale, AZ 85308 ",85308,7.611490445623968e-09,230000,https://www.zillow.com/homedetails/4412-W-Morrow-Dr-Glendale-AZ-85308/7938771_zpid/,33.6573,-112.155,2017-11-15,2017-11-15
330587,22131299,"4508 N 17th Ave, Phoenix, AZ 85015 ",85015,7.575551169976633e-09,185000,https://www.zillow.com/homedetails/4508-N-17th-Ave-Phoenix-AZ-85015/7772361_zpid/,33.5027,-112.096,2017-04-22,2017-04-22
1421352,23835289,"8016 W Sierra Vista Dr, Glendale, AZ 85303 ",85303,7.565696727938598e-09,235000,https://www.zillow.com/homedetails/8016-W-Sierra-Vista-Dr-Glendale-AZ-85303/7462651_zpid/,33.5314,-112.23299999999999,2017-11-15,2017-11-15
24092,23834421,"9607 N 1st Ave, Phoenix, AZ 85021 ",85021,7.5265109742493e-09,223000,https://www.zillow.com/homedetails/9607-N-1st-Ave-Phoenix-AZ-85021/7788860_zpid/,33.5732,-112.075,2017-11-15,2017-11-15
237433,23754381,"2957 W Michelle Dr, Phoenix, AZ 85053 ",85053,7.48977226050688e-09,230000,https://www.zillow.com/homedetails/2957-W-Michelle-Dr-Phoenix-AZ-85053/7940747_zpid/,33.6492,-112.124,2017-10-16,2017-10-16
456461,23820777,"4858 W. Pierson Street, Phoenix, AZ 85031 ",85031,7.484800903843149e-09,165000,https://www.zillow.com/homedetails/4858-W-Pierson-Street-Phoenix-AZ-85031/2099271625_zpid/,33.5074,-112.164,2017-11-03,2017-11-03
9023685,23835200,"18234 N 56th Ln, Glendale, AZ 85308 ",85308,7.460833827797884e-09,189900,https://www.zillow.com/homedetails/18234-N-56th-Ln-Glendale-AZ-85308/7901148_zpid/,33.6514,-112.182,2017-11-18,2017-11-18
388499,23823809,"3827 W Glendale Ave, Phoenix, AZ 85051 ",85051,7.457057425316179e-09,155000,https://www.zillow.com/homedetails/3827-W-Glendale-Ave-Phoenix-AZ-85051/7758350_zpid/,33.5383,-112.14200000000001,2017-11-08,2017-11-08
833447,23561389,"5713 N 42nd Ave, Phoenix, AZ 85019 ",85019,7.397921256278438e-09,165000,https://www.zillow.com/homedetails/5713-N-42nd-Ave-Phoenix-AZ-85019/7718429_zpid/,33.5207,-112.148,2017-10-13,2017-10-13
9011928,23753384,"7411 W Wolf St, Phoenix, AZ 85033 ",85033,7.3059319756175445e-09,229900,https://www.zillow.com/homedetails/7411-W-Wolf-St-Phoenix-AZ-85033/95184996_zpid/,33.5059,-112.219,2017-10-12,2017-10-12
9019582,23833486,"19025 N 43rd Dr, Glendale, AZ 85308 ",85308,7.2248039221500535e-09,208000,https://www.zillow.com/homedetails/19025-N-43rd-Dr-Glendale-AZ-85308/7939302_zpid/,33.6589,-112.15299999999999,2017-11-15,2017-11-15
9023680,23830959,"2112 W Cactus Wren Dr, Phoenix, AZ 85021 ",85021,7.163724058169788e-09,180000,https://www.zillow.com/homedetails/2112-W-Cactus-Wren-Dr-Phoenix-AZ-85021/7778988_zpid/,33.5396,-112.105,2017-11-14,2017-11-14
833934,23823821,"6615 N 41st Ave, Phoenix, AZ 85019 ",85019,7.0696942494778025e-09,165000,https://www.zillow.com/homedetails/6615-N-41st-Ave-Phoenix-AZ-85019/7762438_zpid/,33.5339,-112.147,2017-11-06,2017-11-06
461231,23830943,"2512 W Luke Ave, Phoenix, AZ 85017 ",85017,7.0166744788434154e-09,180000,https://www.zillow.com/homedetails/2512-W-Luke-Ave-Phoenix-AZ-85017/7763843_zpid/,33.5188,-112.113,2017-11-09,2017-11-09
332307,23801315,"1124 W Cinnabar Ave, Phoenix, AZ 85021 ",85021,6.972737982744176e-09,129700,https://www.zillow.com/homedetails/1124-W-Cinnabar-Ave-Phoenix-AZ-85021/7781762_zpid/,33.577,-112.088,2017-10-24,2017-10-24
836722,23830966,"5221 N 41st Dr, Phoenix, AZ 85019 ",85019,6.967000502710434e-09,179000,https://www.zillow.com/homedetails/5221-N-41st-Dr-Phoenix-AZ-85019/67083438_zpid/,33.5124,-112.148,2017-11-13,2017-11-13
462188,23821702,"2612 W Avalon Dr, Phoenix, AZ 85017 ",85017,6.9532330751660116e-09,129500,https://www.zillow.com/homedetails/2612-W-Avalon-Dr-Phoenix-AZ-85017/7519257_zpid/,33.4832,-112.116,2017-11-05,2017-11-05
9023644,23828694,"6744 W Roma Ave, Phoenix, AZ 85033 ",85033,6.935362866401611e-09,180000,https://www.zillow.com/homedetails/6744-W-Roma-Ave-Phoenix-AZ-85033/7717089_zpid/,33.5019,-112.205,2017-11-14,2017-11-14
9006369,23830233,"4450 N 62nd Ave, Phoenix, AZ 85033 ",85033,6.928807869475982e-09,199900,https://www.zillow.com/homedetails/4450-N-62nd-Ave-Phoenix-AZ-85033/7712171_zpid/,33.501999999999995,-112.191,2017-11-01,2017-11-01
502560,23814739,"4117 N 48th Ave, Phoenix, AZ 85031 ",85031,6.910361994030047e-09,149900,https://www.zillow.com/homedetails/4117-N-48th-Ave-Phoenix-AZ-85031/7721115_zpid/,33.4956,-112.163,2017-10-30,2017-10-30
9023637,23828226,"2201 N 36th Dr, Phoenix, AZ 85009 ",85009,6.885743987643543e-09,125000,https://www.zillow.com/homedetails/2201-N-36th-Dr-Phoenix-AZ-85009/7511207_zpid/,33.4719,-112.13799999999999,2017-11-10,2017-11-10
833365,23823819,"5642 N 37TH Ave, Phoenix, AZ 85019 ",85019,6.876888122436247e-09,155000,https://www.zillow.com/homedetails/5642-N-37TH-Ave-Phoenix-AZ-85019/7719483_zpid/,33.5196,-112.139,2017-11-08,2017-11-08
347659,23821801,"9425 N 11th Ave, Phoenix, AZ 85021 ",85021,6.873696243032921e-09,127000,https://www.zillow.com/homedetails/9425-N-11th-Ave-Phoenix-AZ-85021/7782046_zpid/,33.5723,-112.086,2017-11-02,2017-11-02
413890,23835252,"6209 W Bloomfield Rd, Glendale, AZ 85304 ",85304,6.825676488291616e-09,229999,https://www.zillow.com/homedetails/6209-W-Bloomfield-Rd-Glendale-AZ-85304/7912238_zpid/,33.5984,-112.19200000000001,2017-11-18,2017-11-18
240000,22659139,"3101 W Danbury Dr, Phoenix, AZ 85053 ",85053,6.810947672015913e-09,229900,https://www.zillow.com/homedetails/3101-W-Danbury-Dr-Phoenix-AZ-85053/7941937_zpid/,33.6418,-112.124,2017-09-05,2017-09-05
412062,23570538,"5339 W Cholla St, Glendale, AZ 85304 ",85304,6.763892739486842e-09,209000,https://www.zillow.com/homedetails/5339-W-Cholla-St-Glendale-AZ-85304/7736846_zpid/,33.5891,-112.175,2017-10-12,2017-10-12
401493,23754956,"11221 N 58th Ave, Glendale, AZ 85304 ",85304,6.753339767011089e-09,209000,https://www.zillow.com/homedetails/11221-N-58th-Ave-Glendale-AZ-85304/7736227_zpid/,33.588,-112.184,2017-10-17,2017-10-17
831502,23830957,"4020 W Bethany Home Rd, Phoenix, AZ 85019 ",85019,6.749936437915569e-09,178900,https://www.zillow.com/homedetails/4020-W-Bethany-Home-Rd-Phoenix-AZ-85019/7760362_zpid/,33.5242,-112.146,2017-11-14,2017-11-14
258476,23717515,"614 W Rosemonte Dr, Phoenix, AZ 85027 ",85027,6.7375770244023654e-09,234900,https://www.zillow.com/homedetails/614-W-Rosemonte-Dr-Phoenix-AZ-85027/7968459_zpid/,33.657,-112.08200000000001,2017-10-12,2017-10-12
646296,17862449,"2248 W Del Oro Cir, Mesa, AZ 85202 ",85202,6.710141048425364e-09,230000,https://www.zillow.com/homedetails/2248-W-Del-Oro-Cir-Mesa-AZ-85202/7602090_zpid/,33.4019,-111.88,2017-03-23,2017-03-23
9021253,23756561,"2832 N 28th Dr, Phoenix, AZ 85008 ",85008,6.709804664205017e-09,139900,https://www.zillow.com/homedetails/2832-N-28th-Dr-Phoenix-AZ-85008/7513343_zpid/,33.4797,-112.021,2017-10-13,2017-10-13
9021200,23755671,"3819 N 63rd Ave, Phoenix, AZ 85033 ",85033,6.7097244565644715e-09,169900,https://www.zillow.com/homedetails/3819-N-63rd-Ave-Phoenix-AZ-85033/7496525_zpid/,33.4925,-112.195,2017-10-18,2017-10-18
9023827,23833573,"18423 N 36th Ave, Glendale, AZ 85308 ",85308,6.694198479515922e-09,175000,https://www.zillow.com/homedetails/18423-N-36th-Ave-Glendale-AZ-85308/7948208_zpid/,33.6529,-112.13600000000001,2017-11-15,2017-11-15
233975,23813528,"18437 N 33rd Ave, Phoenix, AZ 85053 ",85053,6.6742589719703585e-09,207000,https://www.zillow.com/homedetails/18437-N-33rd-Ave-Phoenix-AZ-85053/7941768_zpid/,33.6542,-112.13,2017-10-28,2017-10-28
502874,23757862,"4315 N 51st Ave, Phoenix, AZ 85031 ",85031,6.661765082347677e-09,149900,https://www.zillow.com/homedetails/4315-N-51st-Ave-Phoenix-AZ-85031/7720846_zpid/,33.4993,-112.169,2017-10-20,2017-10-20
8985924,22488235,"7609 W Avalon Dr, Phoenix, AZ 85033 ",85033,6.660870703729312e-09,190000,https://www.zillow.com/homedetails/7609-W-Avalon-Dr-Phoenix-AZ-85033/7469546_zpid/,33.4829,-112.223,2017-08-05,2017-08-05
243121,23752741,"3214 W Villa Rita Dr, Phoenix, AZ 85053 ",85053,6.603851541827341e-09,220000,https://www.zillow.com/homedetails/3214-W-Villa-Rita-Dr-Phoenix-AZ-85053/7941484_zpid/,33.6505,-112.12799999999999,2017-10-14,2017-10-14
225253,23833898,"1408 E Utopia Rd, Phoenix, AZ 85024 ",85024,6.526194388269568e-09,218900,https://www.zillow.com/homedetails/1408-E-Utopia-Rd-Phoenix-AZ-85024/7995420_zpid/,33.6624,-112.052,2017-11-16,2017-11-16
1404598,23821104,"6113 N 71st Ln, Glendale, AZ 85303 ",85303,6.4882082555591965e-09,194990,https://www.zillow.com/homedetails/6113-N-71st-Ln-Glendale-AZ-85303/7707065_zpid/,33.5257,-112.214,2017-11-04,2017-11-04
327553,23830932,"2037 W Rancho Dr, Phoenix, AZ 85015 ",85015,6.404500845699478e-09,229900,https://www.zillow.com/homedetails/2037-W-Rancho-Dr-Phoenix-AZ-85015/7763343_zpid/,33.5224,-112.103,2017-11-10,2017-11-10
326637,23824899,"1821 W Heatherbrae Dr, Phoenix, AZ 85015 ",85015,6.381025608104805e-09,249800,https://www.zillow.com/homedetails/1821-W-Heatherbrae-Dr-Phoenix-AZ-85015/7772229_zpid/,33.498000000000005,-112.09899999999999,2017-11-09,2017-11-09
830401,23753647,"3811 W Flower St, Phoenix, AZ 85019 ",85019,6.314501766956577e-09,150000,https://www.zillow.com/homedetails/3811-W-Flower-St-Phoenix-AZ-85019/7507570_zpid/,33.4861,-112.14200000000001,2017-10-16,2017-10-16
471489,23835054,"4419 N 29th Ave, Phoenix, AZ 85017 ",85017,6.313042511603224e-09,165000,https://www.zillow.com/homedetails/4419-N-29th-Ave-Phoenix-AZ-85017/7767687_zpid/,33.5009,-112.12100000000001,2017-11-16,2017-11-16
830198,23815075,"3747 W Oregon Ave, Phoenix, AZ 85019 ",85019,6.2107500282663595e-09,169900,https://www.zillow.com/homedetails/3747-W-Oregon-Ave-Phoenix-AZ-85019/50188145_zpid/,33.5141,-112.14,2017-10-30,2017-10-30
428369,23828377,"6211 W Clarendon Ave, Phoenix, AZ 85033 ",85033,6.20710094241752e-09,219000,https://www.zillow.com/homedetails/6211-W-Clarendon-Ave-Phoenix-AZ-85033/7496532_zpid/,33.4914,-112.193,2017-10-31,2017-10-31
