property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
1096718,23832148,"884 W Dublin St, Chandler, AZ 85225 ",85225,0.0010999140073629109,235000,https://www.zillow.com/homedetails/884-W-Dublin-St-Chandler-AZ-85225/8186411_zpid/,33.3188,-111.85799999999999,2017-11-13,2017-11-13
236870,23834077,"2935 W Port Royale Ln, Phoenix, AZ 85053 ",85053,0.001087256351815215,224999,https://www.zillow.com/homedetails/2935-W-Port-Royale-Ln-Phoenix-AZ-85053/7952708_zpid/,33.6219,-112.12200000000001,2017-11-14,2017-11-14
1075269,23849641,"1803 N Cheri Lynn Dr, Chandler, AZ 85225 ",85225,0.001080316579723174,229900,https://www.zillow.com/homedetails/1803-N-Cheri-Lynn-Dr-Chandler-AZ-85225/8183501_zpid/,33.3321,-111.853,2017-12-07,2017-12-07
249764,23834130,"3554 W Hearn Rd, Phoenix, AZ 85053 ",85053,0.0010624498410314856,249900,https://www.zillow.com/homedetails/3554-W-Hearn-Rd-Phoenix-AZ-85053/7944500_zpid/,33.6149,-112.13600000000001,2017-11-10,2017-11-10
9022987,23843142,"503 W Harrison St, Chandler, AZ 85225 ",85225,0.0010412717863462699,248000,https://www.zillow.com/homedetails/503-W-Harrison-St-Chandler-AZ-85225/8187045_zpid/,33.3166,-111.84899999999999,2017-11-27,2017-11-27
1880517,23843270,"844 W Harrison St, Chandler, AZ 85225 ",85225,0.0010259846141768526,225000,https://www.zillow.com/homedetails/844-W-Harrison-St-Chandler-AZ-85225/8186376_zpid/,33.3168,-111.85600000000001,2017-11-20,2017-11-20
1090459,23810641,"631 W Caroline Ln, Chandler, AZ 85225 ",85225,0.000991580451475071,230000,https://www.zillow.com/homedetails/631-W-Caroline-Ln-Chandler-AZ-85225/8183658_zpid/,33.3304,-111.851,2017-10-27,2017-10-27
1092802,23820224,"731 W Palomino Dr, Chandler, AZ 85225 ",85225,0.0009642397330078924,245900,https://www.zillow.com/homedetails/731-W-Palomino-Dr-Chandler-AZ-85225/8177603_zpid/,33.3404,-111.855,2017-11-03,2017-11-03
1095696,23832151,"856 W Monterey St, Chandler, AZ 85225 ",85225,0.0009546234814137638,245900,https://www.zillow.com/homedetails/856-W-Monterey-St-Chandler-AZ-85225/8186284_zpid/,33.315,-111.85700000000001,2017-11-13,2017-11-13
423007,23831139,"8427 N 47th Dr, Glendale, AZ 85302 ",85302,0.0009177883696546927,249999,https://www.zillow.com/homedetails/8427-N-47th-Dr-Glendale-AZ-85302/7731867_zpid/,33.5593,-112.161,2017-11-13,2017-11-13
255186,23834170,"4022 W Dailey St, Phoenix, AZ 85053 ",85053,0.0009059913738864857,239500,https://www.zillow.com/homedetails/4022-W-Dailey-St-Phoenix-AZ-85053/7945098_zpid/,33.6135,-112.146,2017-11-15,2017-11-15
227536,22735776,"15219 N 37th Ave, Phoenix, AZ 85053 ",85053,0.0008902770986846236,219000,https://www.zillow.com/homedetails/15219-N-37th-Ave-Phoenix-AZ-85053/7944373_zpid/,33.6242,-112.137,2017-09-22,2017-09-22
239765,21170292,"3054 W Acoma Dr, Phoenix, AZ 85053 ",85053,0.0008772706279533456,198500,http://www.zillow.com/homedetails/3054-W-Acoma-Dr-Phoenix-AZ-85053/7942812_zpid/,33.6179,-112.125,2017-03-04,2017-03-04
254974,23837939,"3950 W Hearn Rd, Phoenix, AZ 85053 ",85053,0.0008730944618188125,227900,https://www.zillow.com/homedetails/3950-W-Hearn-Rd-Phoenix-AZ-85053/7945048_zpid/,33.6148,-112.145,2017-11-17,2017-11-17
234640,23785215,"2751 W Acoma Dr, Phoenix, AZ 85053 ",85053,0.0008624261008365058,210000,https://www.zillow.com/homedetails/2751-W-Acoma-Dr-Phoenix-AZ-85053/7942788_zpid/,33.6166,-112.12,2017-03-15,2017-03-15
250889,23830838,"3634 W Banff Ln, Phoenix, AZ 85053 ",85053,0.0008436782723512587,243000,https://www.zillow.com/homedetails/3634-W-Banff-Ln-Phoenix-AZ-85053/7944164_zpid/,33.621,-112.137,2017-11-14,2017-11-14
247778,23835118,"3436 W Acoma Dr, Phoenix, AZ 85053 ",85053,0.0008368274625652782,229900,https://www.zillow.com/homedetails/3436-W-Acoma-Dr-Phoenix-AZ-85053/7943333_zpid/,33.6178,-112.133,2017-11-16,2017-11-16
253834,23843096,"3833 W Waltann Ln, Phoenix, AZ 85053 ",85053,0.0008133752756799558,234900,https://www.zillow.com/homedetails/3833-W-Waltann-Ln-Phoenix-AZ-85053/7945786_zpid/,33.6268,-112.14200000000001,2017-11-27,2017-11-27
9021795,23822865,"747 W Rosal Pl, Chandler, AZ 85225 ",85225,0.0008095344279522586,249800,https://www.zillow.com/homedetails/747-W-Rosal-Pl-Chandler-AZ-85225/8177685_zpid/,33.3412,-111.855,2017-11-07,2017-11-07
221510,23818673,"9825 N 2nd St, Phoenix, AZ 85020 ",85020,0.0007960872915286189,225000,https://www.zillow.com/homedetails/9825-N-2nd-St-Phoenix-AZ-85020/7788442_zpid/,33.5762,-112.072,2017-11-02,2017-11-02
252997,23822096,"3801 W Tierra Buena Ln, Phoenix, AZ 85053 ",85053,0.0007923580155114878,245000,https://www.zillow.com/homedetails/3801-W-Tierra-Buena-Ln-Phoenix-AZ-85053/7945818_zpid/,33.6286,-112.14,2017-11-06,2017-11-06
229177,23837049,"16266 N 29th Dr, Phoenix, AZ 85053 ",85053,0.0007726495879562654,230000,https://www.zillow.com/homedetails/16266-N-29th-Dr-Phoenix-AZ-85053/7954095_zpid/,33.6336,-112.12200000000001,2017-11-16,2017-11-16
215717,23823649,"1509 E Mountain View Rd, Phoenix, AZ 85020 ",85020,0.0007692561055607728,205000,https://www.zillow.com/homedetails/1509-E-Mountain-View-Rd-Phoenix-AZ-85020/7786813_zpid/,33.5746,-112.05,2017-11-08,2017-11-08
256392,23822269,"4228 W Hearn Rd, Phoenix, AZ 85053 ",85053,0.0007682359145944684,229500,https://www.zillow.com/homedetails/4228-W-Hearn-Rd-Phoenix-AZ-85053/7944988_zpid/,33.6147,-112.15100000000001,2017-11-05,2017-11-05
221019,23830912,"9232 N 14th St, Phoenix, AZ 85020 ",85020,0.0007677501953836981,149900,https://www.zillow.com/homedetails/9232-N-14th-St-Phoenix-AZ-85020/7787085_zpid/,33.5706,-112.053,2017-11-09,2017-11-09
220035,23846647,"833 E Seldon Ln, Phoenix, AZ 85020 ",85020,0.0007641657106635095,215000,https://www.zillow.com/homedetails/833-E-Seldon-Ln-Phoenix-AZ-85020/7789529_zpid/,33.561,-112.06200000000001,2017-11-30,2017-11-30
221325,23840148,"9625 N 2nd St, Phoenix, AZ 85020 ",85020,0.0007597270330120544,168000,https://www.zillow.com/homedetails/9625-N-2nd-St-Phoenix-AZ-85020/7788559_zpid/,33.5743,-112.072,2017-11-21,2017-11-21
1665598,23827301,"17430 N Lime Rock Dr, Sun City, AZ 85373 ",85373,0.0007568620274020266,225000,https://www.zillow.com/homedetails/17430-N-Lime-Rock-Dr-Sun-City-AZ-85373/7898027_zpid/,33.6431,-112.265,2017-11-08,2017-11-08
256281,23819820,"4218 W Boca Raton Rd, Phoenix, AZ 85053 ",85053,0.0007554313348946297,168000,https://www.zillow.com/homedetails/4218-W-Boca-Raton-Rd-Phoenix-AZ-85053/7945462_zpid/,33.6112,-112.15,2017-11-03,2017-11-03
221514,23819824,"9826 N 1st St, Phoenix, AZ 85020 ",85020,0.00074805107646141,229890,https://www.zillow.com/homedetails/9826-N-1st-St-Phoenix-AZ-85020/7788481_zpid/,33.5762,-112.073,2017-11-03,2017-11-03
220511,22736827,"8820 N 6th St, Phoenix, AZ 85020 ",85020,0.0007451364465138412,162500,https://www.zillow.com/homedetails/8820-N-6th-St-Phoenix-AZ-85020/7793853_zpid/,33.5648,-112.06700000000001,2017-07-28,2017-07-28
217475,23849198,"520 E Orchid Ln, Phoenix, AZ 85020 ",85020,0.0007327257200809143,219900,https://www.zillow.com/homedetails/520-E-Orchid-Ln-Phoenix-AZ-85020/7793796_zpid/,33.562,-112.06700000000001,2017-12-02,2017-12-02
422815,23843266,"8324 N 56th Ln, Glendale, AZ 85302 ",85302,0.0007320972486985632,240000,https://www.zillow.com/homedetails/8324-N-56th-Ln-Glendale-AZ-85302/7732897_zpid/,33.5576,-112.181,2017-11-28,2017-11-28
246567,22745687,"3407 W Port Au Prince Ln, Phoenix, AZ 85053 ",85053,0.0007317019625347932,175000,https://www.zillow.com/homedetails/3407-W-Port-Au-Prince-Ln-Phoenix-AZ-85053/7943671_zpid/,33.6229,-112.132,2017-10-09,2017-10-09
224188,23754064,"14213 N 35th Dr, Phoenix, AZ 85053 ",85053,0.0007262962957422241,200000,https://www.zillow.com/homedetails/14213-N-35th-Dr-Phoenix-AZ-85053/7944539_zpid/,33.6154,-112.135,2017-10-16,2017-10-16
219462,23818678,"811 E Diana Ave, Phoenix, AZ 85020 ",85020,0.0007251313346383306,219000,https://www.zillow.com/homedetails/811-E-Diana-Ave-Phoenix-AZ-85020/7789582_zpid/,33.5625,-112.06299999999999,2017-11-02,2017-11-02
221575,23843969,"9841 N 11th St, Phoenix, AZ 85020 ",85020,0.0007202684058631366,169900,https://www.zillow.com/homedetails/9841-N-11th-St-Phoenix-AZ-85020/7787496_zpid/,33.5764,-112.059,2017-11-29,2017-11-29
139696,23836139,"9423 W Willowbrook Dr, Sun City, AZ 85373 ",85373,0.0007161345060285933,209900,https://www.zillow.com/homedetails/9423-W-Willowbrook-Dr-Sun-City-AZ-85373/7897827_zpid/,33.6478,-112.262,2017-11-16,2017-11-16
1665023,22711430,"17403 N Hitching Post Dr, Sun City, AZ 85373 ",85373,0.0007160872296269222,243000,https://www.zillow.com/homedetails/17403-N-Hitching-Post-Dr-Sun-City-AZ-85373/7898070_zpid/,33.6412,-112.266,2017-09-22,2017-09-22
21687,23821796,"8810 N 6th Pl, Phoenix, AZ 85020 ",85020,0.0007159991902541851,200000,https://www.zillow.com/homedetails/8810-N-6th-Pl-Phoenix-AZ-85020/7793867_zpid/,33.5646,-112.066,2017-11-03,2017-11-03
1665351,23819526,"17415 N Country Club Dr, Sun City, AZ 85373 ",85373,0.0007120732235907342,235000,https://www.zillow.com/homedetails/17415-N-Country-Club-Dr-Sun-City-AZ-85373/7897399_zpid/,33.6428,-112.26,2017-11-02,2017-11-02
416972,23831830,"4633 W Ruth Ave, Glendale, AZ 85302 ",85302,0.0007092779266178565,195000,https://www.zillow.com/homedetails/4633-W-Ruth-Ave-Glendale-AZ-85302/7731286_zpid/,33.5632,-112.15899999999999,2017-11-14,2017-11-14
220078,23817452,"8352 N 3rd St, Phoenix, AZ 85020 ",85020,0.0006900318989226709,200000,https://www.zillow.com/homedetails/8352-N-3rd-St-Phoenix-AZ-85020/7794017_zpid/,33.5605,-112.07,2017-11-01,2017-11-01
220117,23821501,"840 E Butler Dr, Phoenix, AZ 85020 ",85020,0.0006770017278125761,249900,https://www.zillow.com/homedetails/840-E-Butler-Dr-Phoenix-AZ-85020/7789512_zpid/,33.5607,-112.06200000000001,2017-11-05,2017-11-05
229748,23841145,"16450 N 29th Ln, Phoenix, AZ 85053 ",85053,0.0006753909608677797,168000,https://www.zillow.com/homedetails/16450-N-29th-Ln-Phoenix-AZ-85053/7955346_zpid/,33.6357,-112.12200000000001,2017-11-25,2017-11-25
419496,23846538,"5437 W Orchid Ln, Glendale, AZ 85302 ",85302,0.0006690216776072248,238000,https://www.zillow.com/homedetails/5437-W-Orchid-Ln-Glendale-AZ-85302/7733771_zpid/,33.5625,-112.177,2017-12-01,2017-12-01
1118623,23834612,"2101 N Tamarisk St, Chandler, AZ 85224 ",85224,0.0006297914087026413,249900,https://www.zillow.com/homedetails/2101-N-Tamarisk-St-Chandler-AZ-85224/8192386_zpid/,33.3365,-111.881,2017-11-17,2017-11-17
9020650,23832106,"324 W Rosal Pl, Chandler, AZ 85225 ",85225,0.0006088557831729834,215000,https://www.zillow.com/homedetails/324-W-Rosal-Pl-Chandler-AZ-85225/8177217_zpid/,33.3433,-111.848,2017-11-09,2017-11-09
420828,22557561,"5930 W Loma Ln, Glendale, AZ 85302 ",85302,0.0005966713888148146,245000,https://www.zillow.com/homedetails/5930-W-Loma-Ln-Glendale-AZ-85302/7704301_zpid/,33.5544,-112.18799999999999,2017-08-22,2017-08-22
422454,22731449,"6652 W Delmonico Ln, Glendale, AZ 85302 ",85302,0.0005906268055191673,235000,https://www.zillow.com/homedetails/6652-W-Delmonico-Ln-Glendale-AZ-85302/50187742_zpid/,33.5645,-112.20200000000001,2017-09-29,2017-09-29
987121,23849044,"1238 S Cholla Ct, Chandler, AZ 85286 ",85286,0.0005892788765568571,249900,https://www.zillow.com/homedetails/1238-S-Cholla-Ct-Chandler-AZ-85286/8208827_zpid/,33.2878,-111.87299999999999,2017-12-06,2017-12-06
9012601,23824429,"8709 W C P Hayes Dr, Tolleson, AZ 85353 ",85353,0.000577872894928333,215000,https://www.zillow.com/homedetails/8709-W-C-P-Hayes-Dr-Tolleson-AZ-85353/7476816_zpid/,33.4541,-112.24799999999999,2017-11-09,2017-11-09
388499,23823809,"3827 W Glendale Ave, Phoenix, AZ 85051 ",85051,0.0005772026949714107,155000,https://www.zillow.com/homedetails/3827-W-Glendale-Ave-Phoenix-AZ-85051/7758350_zpid/,33.5383,-112.14200000000001,2017-11-08,2017-11-08
308089,23836076,"742 S 1st St, Phoenix, AZ 85004 ",85004,0.0005757577164684932,135000,https://www.zillow.com/homedetails/742-S-1st-St-Phoenix-AZ-85004/7522903_zpid/,33.4396,-112.073,2017-11-17,2017-11-17
9024345,23841587,"710 W Farmdale Ave, Mesa, AZ 85210 ",85210,0.000569070800621337,199000,https://www.zillow.com/homedetails/710-W-Farmdale-Ave-Mesa-AZ-85210/7598519_zpid/,33.3963,-111.84700000000001,2017-11-24,2017-11-24
421245,23823724,"6222 W Echo Ln, Glendale, AZ 85302 ",85302,0.000563177561122602,205000,https://www.zillow.com/homedetails/6222-W-Echo-Ln-Glendale-AZ-85302/7704166_zpid/,33.5584,-112.194,2017-11-07,2017-11-07
307196,23783098,"215 E Mckinley St STE 202, Phoenix, AZ 85004 ",85004,0.0005537008850492248,225900,https://www.zillow.com/homedetails/215-E-Mckinley-St-STE-202-Phoenix-AZ-85004/81957074_zpid/,33.4563,-112.07,2017-03-16,2017-03-16
10732,23838876,"215 E Mckinley St STE 407, Phoenix, AZ 85004 ",85004,0.0005452704036123817,245000,https://www.zillow.com/homedetails/215-E-Mckinley-St-STE-407-Phoenix-AZ-85004/81957084_zpid/,33.4563,-112.07,2017-11-09,2017-11-09
1126602,23844453,"2807 N Central Dr, Chandler, AZ 85224 ",85224,0.000544099543272716,245900,https://www.zillow.com/homedetails/2807-N-Central-Dr-Chandler-AZ-85224/8199127_zpid/,33.3475,-111.866,2017-11-30,2017-11-30
5088735,23778838,"1314 W Cortez Ct, Chandler, AZ 85224 ",85224,0.0005406064105742033,239900,https://www.zillow.com/homedetails/1314-W-Cortez-Ct-Chandler-AZ-85224/8172443_zpid/,33.3557,-111.865,2017-03-02,2017-03-02
9024818,23850186,"3161 N Bentrup Cir, Chandler, AZ 85224 ",85224,0.0005393555074645841,227500,https://www.zillow.com/homedetails/3161-N-Bentrup-Cir-Chandler-AZ-85224/8171572_zpid/,33.3512,-111.891,2017-12-09,2017-12-09
423250,23837732,"8602 N 55TH Ave, Glendale, AZ 85302 ",85302,0.0005387460427227441,234900,https://www.zillow.com/homedetails/8602-N-55th-Ave-Glendale-AZ-85302/7733439_zpid/,33.5627,-112.178,2017-11-19,2017-11-19
422023,23835263,"6461 W Ruth Ave, Glendale, AZ 85302 ",85302,0.0005384833449373814,210000,https://www.zillow.com/homedetails/6461-W-Ruth-Ave-Glendale-AZ-85302/67790198_zpid/,33.5625,-112.198,2017-11-18,2017-11-18
422412,23760087,"6622 W Golden Ln, Glendale, AZ 85302 ",85302,0.0005349859435425335,190000,https://www.zillow.com/homedetails/6622-W-Golden-Ln-Glendale-AZ-85302/50187805_zpid/,33.5652,-112.20200000000001,2017-10-20,2017-10-20
391111,23845510,"4056 W Camino Acequia, Phoenix, AZ 85051 ",85051,0.0005335045944696642,239500,https://www.zillow.com/homedetails/4056-W-Camino-Acequia-Phoenix-AZ-85051/7745951_zpid/,33.5776,-112.145,2017-11-29,2017-11-29
405373,23833538,"4656 W Juniper Ave, Glendale, AZ 85306 ",85306,0.0005309536394068102,214277,https://www.zillow.com/homedetails/4656-W-Juniper-Ave-Glendale-AZ-85306/7950811_zpid/,33.6389,-112.15799999999999,2017-11-10,2017-11-10
344279,23649625,"2322 W Papago St, Phoenix, AZ 85009 ",85009,0.0005285298760623161,125000,https://www.zillow.com/homedetails/2322-W-Papago-St-Phoenix-AZ-85009/81972695_zpid/,33.4343,-112.11,2017-10-14,2017-10-14
8959309,23803780,"4201 W Mission Ln, Phoenix, AZ 85051 ",85051,0.0005263263664253051,219000,https://www.zillow.com/homedetails/4201-W-Mission-Ln-Phoenix-AZ-85051/7746195_zpid/,33.5703,-112.149,2017-10-19,2017-10-19
423069,23831999,"8502 N 54th Dr, Glendale, AZ 85302 ",85302,0.00051549035747964,196900,https://www.zillow.com/homedetails/8502-N-54th-Dr-Glendale-AZ-85302/7733696_zpid/,33.5606,-112.177,2017-11-09,2017-11-09
359160,23848562,"15 N 86th Ln, Tolleson, AZ 85353 ",85353,0.0005092246450882421,217000,https://www.zillow.com/homedetails/15-N-86th-Ln-Tolleson-AZ-85353/95078499_zpid/,33.4485,-112.24600000000001,2017-12-01,2017-12-01
435965,23838336,"2237 N 94th Ave, Phoenix, AZ 85037 ",85037,0.0005042012293401347,229900,https://www.zillow.com/homedetails/2237-N-94th-Ave-Phoenix-AZ-85037/67773064_zpid/,33.4752,-112.26100000000001,2017-11-21,2017-11-21
7425243,23848380,"3629 E Yale St, Phoenix, AZ 85008 ",85008,0.0005035464974978315,230000,https://www.zillow.com/homedetails/3629-E-Yale-St-Phoenix-AZ-85008/67082142_zpid/,33.4758,-112.00299999999999,2017-12-06,2017-12-06
258179,23843719,"417 W Renee Dr, Phoenix, AZ 85027 ",85027,0.000503258106516179,212500,https://www.zillow.com/homedetails/417-W-Renee-Dr-Phoenix-AZ-85027/7972590_zpid/,33.6551,-112.08,2017-11-29,2017-11-29
976591,23840164,"803 N Laveen Dr, Chandler, AZ 85226 ",85226,0.0005025147888367832,240000,https://www.zillow.com/homedetails/803-N-Laveen-Dr-Chandler-AZ-85226/8264997_zpid/,33.3165,-111.91,2017-11-22,2017-11-22
379250,23806503,"2622 W Northview Ave, Phoenix, AZ 85051 ",85051,0.0005017356325615664,169900,https://www.zillow.com/homedetails/2622-W-Northview-Ave-Phoenix-AZ-85051/7779483_zpid/,33.5439,-112.115,2017-10-25,2017-10-25
9021253,23756561,"2832 N 28th Dr, Phoenix, AZ 85008 ",85008,0.0005002447210022185,139900,https://www.zillow.com/homedetails/2832-N-28th-Dr-Phoenix-AZ-85008/7513343_zpid/,33.4797,-112.021,2017-10-13,2017-10-13
640835,22743106,"622 W Portobello Ave, Mesa, AZ 85210 ",85210,0.0004999784024971033,240000,https://www.zillow.com/homedetails/622-W-Portobello-Ave-Mesa-AZ-85210/8190949_zpid/,33.3608,-111.84700000000001,2017-10-06,2017-10-06
379293,23843863,"2626 W Northview Ave, Phoenix, AZ 85051 ",85051,0.0004996495061893431,134900,https://www.zillow.com/homedetails/2626-W-Northview-Ave-Phoenix-AZ-85051/7779482_zpid/,33.5439,-112.116,2017-11-29,2017-11-29
322674,23758532,"4248 N 4th Ave, Phoenix, AZ 85013 ",85013,0.0004981541035570479,199900,https://www.zillow.com/homedetails/4248-N-4th-Ave-Phoenix-AZ-85013/7770331_zpid/,33.4974,-112.08200000000001,2017-10-20,2017-10-20
420158,23823709,"5666 W Laurie Ln, Glendale, AZ 85302 ",85302,0.0004970370555332624,209000,https://www.zillow.com/homedetails/5666-W-Laurie-Ln-Glendale-AZ-85302/7732919_zpid/,33.5593,-112.181,2017-11-07,2017-11-07
973060,23846554,"600 N Aspen Dr, Chandler, AZ 85226 ",85226,0.0004963006502883845,242000,https://www.zillow.com/homedetails/600-N-Aspen-Dr-Chandler-AZ-85226/8262023_zpid/,33.3128,-111.945,2017-11-29,2017-11-29
1406612,23791492,"6765 N 74th Dr, Glendale, AZ 85303 ",85303,0.0004940316444405186,210000,https://www.zillow.com/homedetails/6765-N-74th-Dr-Glendale-AZ-85303/14094753_zpid/,33.5349,-112.22,2017-03-15,2017-03-15
328410,23830937,"2203 W Marlette Ave, Phoenix, AZ 85015 ",85015,0.0004915065732955048,229900,https://www.zillow.com/homedetails/2203-W-Marlette-Ave-Phoenix-AZ-85015/7773094_zpid/,33.5291,-112.10600000000001,2017-11-13,2017-11-13
640201,23837467,"613 W Peralta Ave, Mesa, AZ 85210 ",85210,0.0004904939170896956,229000,https://www.zillow.com/homedetails/613-W-Peralta-Ave-Mesa-AZ-85210/8190639_zpid/,33.3572,-111.84700000000001,2017-11-20,2017-11-20
319451,23853539,"1219 W Indian School Rd, Phoenix, AZ 85013 ",85013,0.0004885211227047491,206599,https://www.zillow.com/homedetails/1219-W-Indian-School-Rd-Phoenix-AZ-85013/7516440_zpid/,33.4947,-112.089,2017-12-09,2017-12-09
390775,23814136,"4034 W Hatcher Rd, Phoenix, AZ 85051 ",85051,0.0004883267905659351,225000,https://www.zillow.com/homedetails/4034-W-Hatcher-Rd-Phoenix-AZ-85051/7746477_zpid/,33.5721,-112.147,2017-10-29,2017-10-29
1408938,22494674,"6956 W Northview Ave, Glendale, AZ 85303 ",85303,0.0004866273652472848,138000,https://www.zillow.com/homedetails/6956-W-Northview-Ave-Glendale-AZ-85303/7704861_zpid/,33.543,-112.21,2017-08-01,2017-08-01
8959430,23823810,"4054 W Northview Ave, Phoenix, AZ 85051 ",85051,0.00048537580801278214,199500,https://www.zillow.com/homedetails/4054-W-Northview-Ave-Phoenix-AZ-85051/7757834_zpid/,33.5436,-112.147,2017-11-07,2017-11-07
394545,23835062,"7239 N 41st Dr, Phoenix, AZ 85051 ",85051,0.0004835982961797548,199900,https://www.zillow.com/homedetails/7239-N-41st-Dr-Phoenix-AZ-85051/7756453_zpid/,33.5436,-112.148,2017-11-17,2017-11-17
386606,23830834,"3661 W Alice Ave, Phoenix, AZ 85051 ",85051,0.00048326920444378805,170000,https://www.zillow.com/homedetails/3661-W-Alice-Ave-Phoenix-AZ-85051/7753529_zpid/,33.5637,-112.139,2017-11-09,2017-11-09
243287,22690475,"3218 W Angela Dr, Phoenix, AZ 85053 ",85053,0.00047878396855318214,209000,https://www.zillow.com/homedetails/3218-W-Angela-Dr-Phoenix-AZ-85053/7942085_zpid/,33.6461,-112.12899999999999,2017-09-18,2017-09-18
9011104,22672448,"12997 N 71st Ave, Peoria, AZ 85381 ",85381,0.00047326314011936313,200000,https://www.zillow.com/homedetails/12997-N-71st-Ave-Peoria-AZ-85381/50185506_zpid/,33.603,-112.211,2017-07-18,2017-07-18
380762,23785452,"2911 W Lawrence Ln, Phoenix, AZ 85051 ",85051,0.00047157548537860906,155000,https://www.zillow.com/homedetails/2911-W-Lawrence-Ln-Phoenix-AZ-85051/7750459_zpid/,33.5641,-112.12200000000001,2017-03-06,2017-03-06
418501,23844506,"5136 W Laurie Ln, Glendale, AZ 85302 ",85302,0.0004682034345287566,211000,https://www.zillow.com/homedetails/5136-W-Laurie-Ln-Glendale-AZ-85302/7732574_zpid/,33.559,-112.171,2017-11-30,2017-11-30
561112,23847992,"1043 W Frito Ave, Mesa, AZ 85210 ",85210,0.0004681222311819935,195000,https://www.zillow.com/homedetails/1043-W-Frito-Ave-Mesa-AZ-85210/7598695_zpid/,33.3951,-111.854,2017-11-30,2017-11-30
9018003,23819878,"1842 W Alamo Dr, Chandler, AZ 85224 ",85224,0.00046775496085364927,244500,https://www.zillow.com/homedetails/1842-W-Alamo-Dr-Chandler-AZ-85224/8199834_zpid/,33.3482,-111.875,2017-11-03,2017-11-03
385922,23822262,"3614 W Echo Ln, Phoenix, AZ 85051 ",85051,0.0004664478504635889,185000,https://www.zillow.com/homedetails/3614-W-Echo-Ln-Phoenix-AZ-85051/7754459_zpid/,33.5595,-112.137,2017-11-06,2017-11-06
390730,22745703,"4032 W North Ln, Phoenix, AZ 85051 ",85051,0.00046543573605713873,195000,https://www.zillow.com/homedetails/4032-W-North-Ln-Phoenix-AZ-85051/7746045_zpid/,33.5817,-112.146,2017-10-08,2017-10-08
423456,22436549,"8633 N 55th Ave, Glendale, AZ 85302 ",85302,0.00046246943579614116,174000,https://www.zillow.com/homedetails/8633-N-55th-Ave-Glendale-AZ-85302/7733817_zpid/,33.5637,-112.178,2017-07-29,2017-07-29
9024207,23837704,"3545 W Gardenia Ave, Phoenix, AZ 85051 ",85051,0.0004616437459728724,224500,https://www.zillow.com/homedetails/3545-W-Gardenia-Ave-Phoenix-AZ-85051/7756303_zpid/,33.5441,-112.13600000000001,2017-11-20,2017-11-20
955402,23827093,"117 S Crestview St, Chandler, AZ 85226 ",85226,0.00046089594445540316,245000,https://www.zillow.com/homedetails/117-S-Crestview-St-Chandler-AZ-85226/8262999_zpid/,33.3011,-111.94,2017-11-13,2017-11-13
