property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
462323,23830941,"2618 W Catalina Dr, Phoenix, AZ 85017 ",85017,0.001446497414241526,225000,https://www.zillow.com/homedetails/2618-W-Catalina-Dr-Phoenix-AZ-85017/7519227_zpid/,33.4826,-112.116,2017-11-14,2017-11-14
462190,23845266,"2612 W Catalina Dr, Phoenix, AZ 85017 ",85017,0.001443622152795519,194900,https://www.zillow.com/homedetails/2612-W-Catalina-Dr-Phoenix-AZ-85017/7519226_zpid/,33.4826,-112.116,2017-11-29,2017-11-29
307196,23783098,"215 E Mckinley St STE 202, Phoenix, AZ 85004 ",85004,0.0014065206447780828,225900,https://www.zillow.com/homedetails/215-E-Mckinley-St-STE-202-Phoenix-AZ-85004/81957074_zpid/,33.4563,-112.07,2017-03-16,2017-03-16
306980,23827179,"15 E Tonto St, Phoenix, AZ 85004 ",85004,0.0013991280397782052,130000,https://www.zillow.com/homedetails/15-E-Tonto-St-Phoenix-AZ-85004/7522944_zpid/,33.4379,-112.073,2017-11-11,2017-11-11
10732,23838876,"215 E Mckinley St STE 407, Phoenix, AZ 85004 ",85004,0.0013363797814953332,245000,https://www.zillow.com/homedetails/215-E-Mckinley-St-STE-407-Phoenix-AZ-85004/81957084_zpid/,33.4563,-112.07,2017-11-09,2017-11-09
1090459,23810641,"631 W Caroline Ln, Chandler, AZ 85225 ",85225,0.001287921873832084,230000,https://www.zillow.com/homedetails/631-W-Caroline-Ln-Chandler-AZ-85225/8183658_zpid/,33.3304,-111.851,2017-10-27,2017-10-27
1095696,23832151,"856 W Monterey St, Chandler, AZ 85225 ",85225,0.0012554114772790486,245900,https://www.zillow.com/homedetails/856-W-Monterey-St-Chandler-AZ-85225/8186284_zpid/,33.315,-111.85700000000001,2017-11-13,2017-11-13
1093584,23758033,"781 W Del Rio St, Chandler, AZ 85225 ",85225,0.0012087808929273373,249900,https://www.zillow.com/homedetails/781-W-Del-Rio-St-Chandler-AZ-85225/8186554_zpid/,33.3158,-111.854,2017-10-20,2017-10-20
9015572,23846677,"9416 W Madison St, Tolleson, AZ 85353 ",85353,0.0011823901615464595,177995,https://www.zillow.com/homedetails/9416-W-Madison-St-Tolleson-AZ-85353/7460136_zpid/,33.4454,-112.264,2017-12-01,2017-12-01
209311,23846146,"3420 E Cambridge Ave, Phoenix, AZ 85008 ",85008,0.0011757708667141068,195000,http://www.zillow.com/homedetails/3420-E-Cambridge-Ave-Phoenix-AZ-85008/81975682_zpid,33.478,-112.008,2017-11-30,2017-11-30
1880517,23843270,"844 W Harrison St, Chandler, AZ 85225 ",85225,0.0011606446800445512,225000,https://www.zillow.com/homedetails/844-W-Harrison-St-Chandler-AZ-85225/8186376_zpid/,33.3168,-111.85600000000001,2017-11-20,2017-11-20
687768,22691896,"3239 E Yale St, Phoenix, AZ 85008 ",85008,0.0011253858821211303,249500,https://www.zillow.com/homedetails/3239-E-Yale-St-Phoenix-AZ-85008/7541022_zpid/,33.4757,-112.01100000000001,2017-09-18,2017-09-18
364303,22743539,"9353 W Taylor St, Tolleson, AZ 85353 ",85353,0.0011146287900217512,99000,https://www.zillow.com/homedetails/9353-W-Taylor-St-Tolleson-AZ-85353/7477007_zpid/,33.4524,-112.26100000000001,2017-10-07,2017-10-07
310982,23836079,"1133 W Cocopah St, Phoenix, AZ 85007 ",85007,0.0010927833020042848,179900,https://www.zillow.com/homedetails/1133-W-Cocopah-St-Phoenix-AZ-85007/7501414_zpid/,33.4319,-112.088,2017-11-17,2017-11-17
1410517,21990149,"7108 N 73rd Dr, Glendale, AZ 85303 ",85303,0.0010661614742036364,229000,https://www.zillow.com/homedetails/7108-N-73rd-Dr-Glendale-AZ-85303/82823489_zpid/,33.5387,-112.21700000000001,2017-05-16,2017-05-16
1416084,23831954,"7583 W Krall St, Glendale, AZ 85303 ",85303,0.0010579295934015948,225000,https://www.zillow.com/homedetails/7583-W-Krall-St-Glendale-AZ-85303/7463213_zpid/,33.5346,-112.22200000000001,2017-11-14,2017-11-14
312249,23814876,"1433 S 14th Ave, Phoenix, AZ 85007 ",85007,0.001056650829616661,174900,https://www.zillow.com/homedetails/1433-S-14th-Ave-Phoenix-AZ-85007/7500688_zpid/,33.4338,-112.09,2017-10-29,2017-10-29
383928,23818660,"13245 N 15th Dr, Phoenix, AZ 85029 ",85029,0.00102851571503387,230000,https://www.zillow.com/homedetails/13245-N-15th-Dr-Phoenix-AZ-85029/7784183_zpid/,33.6081,-112.09299999999999,2017-11-02,2017-11-02
385123,23831496,"1543 W Pershing Ave, Phoenix, AZ 85029 ",85029,0.001001301505823796,238500,https://www.zillow.com/homedetails/1543-W-Pershing-Ave-Phoenix-AZ-85029/7784336_zpid/,33.6056,-112.09299999999999,2017-11-03,2017-11-03
9021905,23837963,"5153 E Monte Vista Rd, Phoenix, AZ 85008 ",85008,0.0009773959541528095,175000,https://www.zillow.com/homedetails/5153-E-Monte-Vista-Rd-Phoenix-AZ-85008/7562083_zpid/,33.4711,-111.971,2017-11-20,2017-11-20
9022987,23843142,"503 W Harrison St, Chandler, AZ 85225 ",85225,0.0009647165404042993,248000,https://www.zillow.com/homedetails/503-W-Harrison-St-Chandler-AZ-85225/8187045_zpid/,33.3166,-111.84899999999999,2017-11-27,2017-11-27
9019232,23843081,"3428 E Sheridan St, Phoenix, AZ 85008 ",85008,0.0009466117207947312,240000,https://www.zillow.com/homedetails/3428-E-Sheridan-St-Phoenix-AZ-85008/7541233_zpid/,33.4752,-112.007,2017-11-27,2017-11-27
24879,23841634,"418 N 32nd Pl, Phoenix, AZ 85008 ",85008,0.0009403879781653429,159500,https://www.zillow.com/homedetails/418-N-32nd-Pl-Phoenix-AZ-85008/7544574_zpid/,33.4537,-112.01299999999999,2017-11-23,2017-11-23
9022591,23824443,"3101 E Garfield St, Phoenix, AZ 85008 ",85008,0.0009299616348458416,212000,https://www.zillow.com/homedetails/3101-E-Garfield-St-Phoenix-AZ-85008/7545005_zpid/,33.4573,-112.015,2017-11-09,2017-11-09
9000590,22678276,"2725 N 40th Ave, Phoenix, AZ 85009 ",85009,0.0009264988900305353,162900,https://www.zillow.com/homedetails/2725-N-40th-Ave-Phoenix-AZ-85009/7512795_zpid/,33.4798,-112.145,2017-09-15,2017-09-15
209657,23839158,"3502 E Harvard St, Phoenix, AZ 85008 ",85008,0.0009251662481542373,199000,https://www.zillow.com/homedetails/3502-E-Harvard-St-Phoenix-AZ-85008/7541117_zpid/,33.4742,-112.006,2017-11-09,2017-11-09
9022191,23824622,"3728 E Yale St, Phoenix, AZ 85008 ",85008,0.0009215194246336741,239999,https://www.zillow.com/homedetails/3728-E-Yale-St-Phoenix-AZ-85008/7541377_zpid/,33.4759,-112.00399999999999,2017-11-09,2017-11-09
553645,23781775,"1901 N 44th St, Phoenix, AZ 85008 ",85008,0.0009079290952075674,189000,https://www.zillow.com/homedetails/1901-N-44th-St-Phoenix-AZ-85008/7561032_zpid/,33.4681,-111.98700000000001,2017-04-18,2017-04-18
553527,23781588,"1840 N 27th Pl, Phoenix, AZ 85008 ",85008,0.0009069797856970592,225000,https://www.zillow.com/homedetails/1840-N-27th-Pl-Phoenix-AZ-85008/7543221_zpid/,33.4689,-112.023,2016-12-16,2016-12-16
9024040,23836165,"2215 S 99th Ln, Tolleson, AZ 85353 ",85353,0.0008978835974705675,227000,https://www.zillow.com/homedetails/2215-S-99th-Ln-Tolleson-AZ-85353/95076703_zpid/,33.4261,-112.273,2017-11-18,2017-11-18
553013,23837564,"1645 N 27th Pl, Phoenix, AZ 85008 ",85008,0.0008977000868082674,238500,https://www.zillow.com/homedetails/1645-N-27th-Pl-Phoenix-AZ-85008/7543235_zpid/,33.4675,-112.023,2017-11-20,2017-11-20
386525,23810920,"2019 W Willow Ave, Phoenix, AZ 85029 ",85029,0.0008911851980159601,189000,https://www.zillow.com/homedetails/2019-W-Willow-Ave-Phoenix-AZ-85029/7749707_zpid/,33.6066,-112.102,2017-10-27,2017-10-27
9019605,22737585,"9213 W Fillmore St, Tolleson, AZ 85353 ",85353,0.0008828419725331577,195000,https://www.zillow.com/homedetails/9213-W-Fillmore-St-Tolleson-AZ-85353/7476932_zpid/,33.4532,-112.258,2017-10-04,2017-10-04
388234,23846349,"2301 W Wethersfield Rd, Phoenix, AZ 85029 ",85029,0.0008790095889214513,228000,https://www.zillow.com/homedetails/2301-W-Wethersfield-Rd-Phoenix-AZ-85029/7738588_zpid/,33.597,-112.10799999999999,2017-12-01,2017-12-01
388499,23823809,"3827 W Glendale Ave, Phoenix, AZ 85051 ",85051,0.0008778689821194655,155000,https://www.zillow.com/homedetails/3827-W-Glendale-Ave-Phoenix-AZ-85051/7758350_zpid/,33.5383,-112.14200000000001,2017-11-08,2017-11-08
556266,23783983,"2325 N 28th Pl, Phoenix, AZ 85008 ",85008,0.000876906362311103,144000,https://www.zillow.com/homedetails/2325-N-28th-Pl-Phoenix-AZ-85008/7542977_zpid/,33.4742,-112.02,2017-04-06,2017-04-06
314996,23833971,"1841 W Pima St, Phoenix, AZ 85007 ",85007,0.0008756080255822538,154999,https://www.zillow.com/homedetails/1841-W-Pima-St-Phoenix-AZ-85007/7501195_zpid/,33.4329,-112.09899999999999,2017-11-16,2017-11-16
9023845,23833062,"1333 N 32nd Ave, Phoenix, AZ 85009 ",85009,0.0008754332400198332,125000,https://www.zillow.com/homedetails/1333-N-32nd-Ave-Phoenix-AZ-85009/7513099_zpid/,33.464,-112.12700000000001,2017-11-15,2017-11-15
556723,23842190,"2416 N Foote Dr, Phoenix, AZ 85008 ",85008,0.0008742805074784127,243000,https://www.zillow.com/homedetails/2416-N-Foote-Dr-Phoenix-AZ-85008/7543672_zpid/,33.4743,-112.02600000000001,2017-11-27,2017-11-27
1413516,22924606,"7311 N 73rd Dr, Glendale, AZ 85303 ",85303,0.0008660009280888838,248700,https://www.zillow.com/homedetails/7311-N-73rd-Dr-Glendale-AZ-85303/59270763_zpid/,33.5425,-112.21600000000001,2017-10-07,2017-10-07
349028,23836396,"3535 W Moreland St, Phoenix, AZ 85009 ",85009,0.0008655586732740613,99900,https://www.zillow.com/homedetails/3535-W-Moreland-St-Phoenix-AZ-85009/7505403_zpid/,33.4612,-112.13600000000001,2017-11-16,2017-11-16
384597,23810903,"13633 N 20th Ln, Phoenix, AZ 85029 ",85029,0.0008595938261021364,209000,https://www.zillow.com/homedetails/13633-N-20th-Ln-Phoenix-AZ-85029/7749596_zpid/,33.61,-112.103,2017-10-27,2017-10-27
8946285,22054871,"1612 W Andorra Dr, Phoenix, AZ 85029 ",85029,0.0008556998302271336,219900,https://www.zillow.com/homedetails/1612-W-Andorra-Dr-Phoenix-AZ-85029/7784242_zpid/,33.6066,-112.094,2017-06-20,2017-06-20
388897,23844442,"2421 W Willow Ave, Phoenix, AZ 85029 ",85029,0.0008542843489793029,230000,https://www.zillow.com/homedetails/2421-W-Willow-Ave-Phoenix-AZ-85029/7738217_zpid/,33.6074,-112.111,2017-11-30,2017-11-30
379528,23846192,"11438 N 30th Ave, Phoenix, AZ 85029 ",85029,0.0008514130066806671,235000,https://www.zillow.com/homedetails/11438-N-30th-Ave-Phoenix-AZ-85029/7739912_zpid/,33.5907,-112.124,2017-12-01,2017-12-01
470861,22224283,"4135 N 29th Dr, Phoenix, AZ 85017 ",85017,0.0008400580699659502,125000,https://www.zillow.com/homedetails/4135-N-29th-Dr-Phoenix-AZ-85017/64623257_zpid/,33.4965,-112.12200000000001,2017-04-22,2017-04-22
9021965,23836959,"1 S 95th Ave, Tolleson, AZ 85353 ",85353,0.0008385102634191116,74000,https://www.zillow.com/homedetails/1-S-95th-Ave-Tolleson-AZ-85353/7460084_zpid/,33.4471,-112.264,2017-11-16,2017-11-16
382563,23778636,"12640 N 21st Ave, Phoenix, AZ 85029 ",85029,0.0008313316216634945,189000,https://www.zillow.com/homedetails/12640-N-21st-Ave-Phoenix-AZ-85029/7739027_zpid/,33.6016,-112.104,2017-03-16,2017-03-16
552484,23825389,"1244 N 28th Pl, Phoenix, AZ 85008 ",85008,0.0008311327174538481,155000,https://www.zillow.com/homedetails/1244-N-28th-Pl-Phoenix-AZ-85008/7545284_zpid/,33.4636,-112.021,2017-11-13,2017-11-13
390304,23830829,"3005 W Sierra St, Phoenix, AZ 85029 ",85029,0.0008294267108906096,198750,https://www.zillow.com/homedetails/3005-W-Sierra-St-Phoenix-AZ-85029/7739931_zpid/,33.5915,-112.124,2017-11-09,2017-11-09
385542,23830819,"1634 W Andorra Dr, Phoenix, AZ 85029 ",85029,0.0008258843860688712,243000,https://www.zillow.com/homedetails/1634-W-Andorra-Dr-Phoenix-AZ-85029/7784245_zpid/,33.6066,-112.095,2017-11-11,2017-11-11
384614,23846234,"13636 N 18th Dr, Phoenix, AZ 85029 ",85029,0.000821795007474384,225000,https://www.zillow.com/homedetails/13636-N-18th-Dr-Phoenix-AZ-85029/7784603_zpid/,33.6108,-112.09899999999999,2017-12-01,2017-12-01
390477,23837922,"3018 W Lupine Ave, Phoenix, AZ 85029 ",85029,0.0008197964528799715,240000,https://www.zillow.com/homedetails/3018-W-Lupine-Ave-Phoenix-AZ-85029/7739937_zpid/,33.5913,-112.124,2017-11-19,2017-11-19
388342,23817469,"2312 W Laurel Ln, Phoenix, AZ 85029 ",85029,0.0008179606504630063,191000,https://www.zillow.com/homedetails/2312-W-Laurel-Ln-Phoenix-AZ-85029/7749464_zpid/,33.5944,-112.109,2017-11-01,2017-11-01
382941,23823645,"12830 N 38th Ave, Phoenix, AZ 85029 ",85029,0.000808121363807145,233000,https://www.zillow.com/homedetails/12830-N-38th-Ave-Phoenix-AZ-85029/7742807_zpid/,33.603,-112.14,2017-11-07,2017-11-07
9019880,23818648,"4426 N 28th Ave, Phoenix, AZ 85017 ",85017,0.0008064717602317869,160000,https://www.zillow.com/homedetails/4426-N-28th-Ave-Phoenix-AZ-85017/7767720_zpid/,33.5011,-112.12,2017-11-02,2017-11-02
316133,23843612,"435 N 17th Ave, Phoenix, AZ 85007 ",85007,0.0008056565237260858,179000,https://www.zillow.com/homedetails/435-N-17th-Ave-Phoenix-AZ-85007/7521605_zpid/,33.4546,-112.095,2017-11-29,2017-11-29
9023675,23840426,"2433 W Willow Ave, Phoenix, AZ 85029 ",85029,0.0008054913371385166,174900,https://www.zillow.com/homedetails/2433-W-Willow-Ave-Phoenix-AZ-85029/7738215_zpid/,33.6075,-112.11200000000001,2017-11-21,2017-11-21
9022220,23813743,"3934 W Sheridan St, Phoenix, AZ 85009 ",85009,0.00080478605269492,175000,https://www.zillow.com/homedetails/3934-W-Sheridan-St-Phoenix-AZ-85009/7512512_zpid/,33.4754,-112.145,2017-10-28,2017-10-28
386131,23834497,"1914 W Voltaire Ave, Phoenix, AZ 85029 ",85029,0.000804359624537499,199000,https://www.zillow.com/homedetails/1914-W-Voltaire-Ave-Phoenix-AZ-85029/7749583_zpid/,33.609,-112.1,2017-11-16,2017-11-16
386183,23838817,"1925 W Voltaire Ave, Phoenix, AZ 85029 ",85029,0.000800941197092006,214900,https://www.zillow.com/homedetails/1925-W-Voltaire-Ave-Phoenix-AZ-85029/7749620_zpid/,33.6088,-112.101,2017-11-18,2017-11-18
385174,22594266,"1557 W Sahuaro Dr, Phoenix, AZ 85029 ",85029,0.0008009231177056749,190000,https://www.zillow.com/homedetails/1557-W-Sahuaro-Dr-Phoenix-AZ-85029/62728913_zpid/,33.5837,-112.09299999999999,2017-08-28,2017-08-28
1503,23808957,"2830 W Indian School Rd, Phoenix, AZ 85017 ",85017,0.0007965066468881163,148000,https://www.zillow.com/homedetails/2830-W-Indian-School-Rd-Phoenix-AZ-85017/7768763_zpid/,33.4953,-112.12100000000001,2017-10-26,2017-10-26
9022256,23835029,"2941 W Luke Ave, Phoenix, AZ 85017 ",85017,0.0007934168156793065,219000,https://www.zillow.com/homedetails/2941-W-Luke-Ave-Phoenix-AZ-85017/7764149_zpid/,33.5182,-112.12299999999999,2017-11-18,2017-11-18
391100,23830817,"3110 W Willow Ave, Phoenix, AZ 85029 ",85029,0.0007875928578279943,195000,https://www.zillow.com/homedetails/3110-W-Willow-Ave-Phoenix-AZ-85029/7745069_zpid/,33.6072,-112.126,2017-11-09,2017-11-09
359160,23759845,"15 N 86th Ln, Tolleson, AZ 85353 ",85353,0.0007866664203458706,219000,https://www.zillow.com/homedetails/15-N-86th-Ln-Tolleson-AZ-85353/95078499_zpid/,33.4485,-112.24600000000001,2017-10-21,2017-10-21
9012601,23824429,"8709 W C P Hayes Dr, Tolleson, AZ 85353 ",85353,0.0007860593202520514,215000,https://www.zillow.com/homedetails/8709-W-C-P-Hayes-Dr-Tolleson-AZ-85353/7476816_zpid/,33.4541,-112.24799999999999,2017-11-09,2017-11-09
394868,23841978,"3656 W Windrose Dr, Phoenix, AZ 85029 ",85029,0.0007840680051963575,226500,https://www.zillow.com/homedetails/3656-W-Windrose-Dr-Phoenix-AZ-85029/7742970_zpid/,33.6016,-112.137,2017-11-22,2017-11-22
380868,23801450,"12018 N 42nd Dr, Phoenix, AZ 85029 ",85029,0.000783346253940357,189000,https://www.zillow.com/homedetails/12018-N-42nd-Dr-Phoenix-AZ-85029/7744164_zpid/,33.595,-112.15100000000001,2017-10-21,2017-10-21
470130,23846434,"3412 W Glenrosa Ave, Phoenix, AZ 85017 ",85017,0.0007831917906905888,163900,https://www.zillow.com/homedetails/3412-W-Glenrosa-Ave-Phoenix-AZ-85017/7768258_zpid/,33.4988,-112.133,2017-12-01,2017-12-01
394310,23786762,"3560 W Wood Dr, Phoenix, AZ 85029 ",85029,0.0007809087907530434,230000,https://www.zillow.com/homedetails/3560-W-Wood-Dr-Phoenix-AZ-85029/7741612_zpid/,33.6044,-112.137,2017-04-09,2017-04-09
391157,23822252,"3114 W Wethersfield Rd, Phoenix, AZ 85029 ",85029,0.000779655398072843,192000,https://www.zillow.com/homedetails/3114-W-Wethersfield-Rd-Phoenix-AZ-85029/7747401_zpid/,33.5974,-112.126,2017-11-06,2017-11-06
8977430,22376634,"1505 W Hadley St, Phoenix, AZ 85007 ",85007,0.000778652442596235,180000,https://www.zillow.com/homedetails/1505-W-Hadley-St-Phoenix-AZ-85007/2112748542_zpid/,33.4392,-112.09200000000001,2017-07-24,2017-07-24
378956,23753283,"11206 N 37th Ave, Phoenix, AZ 85029 ",85029,0.0007749300048905412,224900,https://www.zillow.com/homedetails/11206-N-37th-Ave-Phoenix-AZ-85029/7743882_zpid/,33.5877,-112.139,2017-10-11,2017-10-11
395130,23830853,"3719 W Joan De Arc Ave, Phoenix, AZ 85029 ",85029,0.0007730197033110524,205900,https://www.zillow.com/homedetails/3719-W-Joan-De-Arc-Ave-Phoenix-AZ-85029/7741718_zpid/,33.607,-112.139,2017-11-13,2017-11-13
388893,23756003,"2420 W Willow Ave, Phoenix, AZ 85029 ",85029,0.0007718781076287018,179900,https://www.zillow.com/homedetails/2420-W-Willow-Ave-Phoenix-AZ-85029/7738239_zpid/,33.6079,-112.111,2017-10-18,2017-10-18
1408124,23843929,"6909 N 78th Ave, Glendale, AZ 85303 ",85303,0.0007679481726316058,210000,https://www.zillow.com/homedetails/6909-N-78th-Ave-Glendale-AZ-85303/7462803_zpid/,33.5369,-112.227,2017-11-28,2017-11-28
392809,23843075,"3320 W Shaw Butte Dr, Phoenix, AZ 85029 ",85029,0.0007656828286386045,179500,https://www.zillow.com/homedetails/3320-W-Shaw-Butte-Dr-Phoenix-AZ-85029/7748542_zpid/,33.5958,-112.131,2017-11-29,2017-11-29
8980323,23845343,"3044 W Christy Dr, Phoenix, AZ 85029 ",85029,0.0007635948688541628,223000,https://www.zillow.com/homedetails/3044-W-Christy-Dr-Phoenix-AZ-85029/7739771_zpid/,33.5847,-112.125,2017-11-25,2017-11-25
395412,23839216,"3742 W Altadena Ave, Phoenix, AZ 85029 ",85029,0.000761293107761933,214900,https://www.zillow.com/homedetails/3742-W-Altadena-Ave-Phoenix-AZ-85029/7743955_zpid/,33.5917,-112.14,2017-11-13,2017-11-13
470656,22708029,"3446 W Montebello Ave, Phoenix, AZ 85017 ",85017,0.0007542691712078089,169800,https://www.zillow.com/homedetails/3446-W-Montebello-Ave-Phoenix-AZ-85017/7762454_zpid/,33.5205,-112.134,2017-09-20,2017-09-20
387030,23842999,"2114 W Sunnyside Dr, Phoenix, AZ 85029 ",85029,0.0007524740677489847,175900,https://www.zillow.com/homedetails/2114-W-Sunnyside-Dr-Phoenix-AZ-85029/7748813_zpid/,33.5934,-112.104,2017-11-27,2017-11-27
392547,17866420,"3301 W Paradise Dr, Phoenix, AZ 85029 ",85029,0.0007509549635702021,217500,https://www.zillow.com/homedetails/3301-W-Paradise-Dr-Phoenix-AZ-85029/7748604_zpid/,33.5947,-112.13,2017-03-07,2017-03-07
389548,23813548,"2610 W Corrine Dr, Phoenix, AZ 85029 ",85029,0.000750784595795047,189900,https://www.zillow.com/homedetails/2610-W-Corrine-Dr-Phoenix-AZ-85029/7748242_zpid/,33.601,-112.115,2017-10-26,2017-10-26
283658,23818597,"2234 E Paradise Dr, Phoenix, AZ 85028 ",85028,0.0007503899208484338,242500,https://www.zillow.com/homedetails/2234-E-Paradise-Dr-Phoenix-AZ-85028/7816425_zpid/,33.5961,-112.03299999999999,2017-11-02,2017-11-02
9012975,23834070,"2909 W Altadena Ave, Phoenix, AZ 85029 ",85029,0.0007502594342165848,195000,https://www.zillow.com/homedetails/2909-W-Altadena-Ave-Phoenix-AZ-85029/7740100_zpid/,33.5923,-112.12200000000001,2017-11-14,2017-11-14
388525,23754065,"2330 W Columbine Dr, Phoenix, AZ 85029 ",85029,0.0007471520435354976,219900,https://www.zillow.com/homedetails/2330-W-Columbine-Dr-Phoenix-AZ-85029/7738746_zpid/,33.5996,-112.109,2017-10-16,2017-10-16
379768,23837679,"11457 N 25th Ave, Phoenix, AZ 85029 ",85029,0.0007426207220439626,219900,https://www.zillow.com/homedetails/11457-N-25th-Ave-Phoenix-AZ-85029/7749343_zpid/,33.5913,-112.11200000000001,2017-11-20,2017-11-20
388700,23829780,"2353 W Cortez St, Phoenix, AZ 85029 ",85029,0.0007396768966000585,173500,https://www.zillow.com/homedetails/2353-W-Cortez-St-Phoenix-AZ-85029/7749270_zpid/,33.5905,-112.11,2017-11-10,2017-11-10
312110,23842579,"1345 W Mohave St, Phoenix, AZ 85007 ",85007,0.0007389466817540219,160000,https://www.zillow.com/homedetails/1345-W-Mohave-St-Phoenix-AZ-85007/7501452_zpid/,33.431,-112.09100000000001,2017-11-27,2017-11-27
1990166,23830826,"3227 W Corrine Dr, Phoenix, AZ 85029 ",85029,0.0007382441658468638,190000,https://www.zillow.com/homedetails/3227-W-Corrine-Dr-Phoenix-AZ-85029/7747533_zpid/,33.6005,-112.12799999999999,2017-11-13,2017-11-13
1412762,23830526,"7238 W Bethany Home Rd, Glendale, AZ 85303 ",85303,0.0007358746383545465,170000,https://www.zillow.com/homedetails/7238-W-Bethany-Home-Rd-Glendale-AZ-85303/7707005_zpid/,33.5235,-112.215,2017-11-10,2017-11-10
8991893,23837557,"9352 W Jefferson St, Tolleson, AZ 85353 ",85353,0.0007347816712120553,229900,https://www.zillow.com/homedetails/9352-W-Jefferson-St-Tolleson-AZ-85353/7460100_zpid/,33.4464,-112.26100000000001,2017-11-20,2017-11-20
670,23837213,"1307 N 42nd Ave, Phoenix, AZ 85009 ",85009,0.0007344337431145514,145000,https://www.zillow.com/homedetails/1307-N-42nd-Ave-Phoenix-AZ-85009/7506479_zpid/,33.4626,-112.149,2017-11-16,2017-11-16
391401,23840465,"3129 W Desert Cove Ave, Phoenix, AZ 85029 ",85029,0.0007343422084610703,195000,https://www.zillow.com/homedetails/3129-W-Desert-Cove-Ave-Phoenix-AZ-85029/7740500_zpid/,33.5858,-112.12700000000001,2017-11-21,2017-11-21
384323,23846227,"1344 W Joan De Arc Ave, Phoenix, AZ 85029 ",85029,0.000733788371927678,215000,https://www.zillow.com/homedetails/1344-W-Joan-De-Arc-Ave-Phoenix-AZ-85029/7784468_zpid/,33.6078,-112.089,2017-11-29,2017-11-29
557194,23828210,"2601 N 41st Ave, Phoenix, AZ 85009 ",85009,0.0007265862349554064,150000,https://www.zillow.com/homedetails/2601-N-41st-Ave-Phoenix-AZ-85009/7512888_zpid/,33.477,-112.147,2017-11-12,2017-11-12
