property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
9012337,23837926,"3324 E Thunderbird Rd, Phoenix, AZ 85032 ",85032,1.5114685047394202e-10,210000,https://www.zillow.com/homedetails/3324-E-Thunderbird-Rd-Phoenix-AZ-85032/8011849_zpid/,33.6116,-112.01100000000001,2017-11-16,2017-11-16
9022220,23813743,"3934 W Sheridan St, Phoenix, AZ 85009 ",85009,1.492084565618985e-10,175000,https://www.zillow.com/homedetails/3934-W-Sheridan-St-Phoenix-AZ-85009/7512512_zpid/,33.4754,-112.145,2017-10-28,2017-10-28
5350446,8400473,"85O21ORANGEWOOD Ave, Phoenix, AZ 85021 ",85021,1.4715761704918496e-10,207000,http://www.zillow.com/homedetails/85O21ORANGEWOOD-Ave-Phoenix-AZ-85021/2096087831_zpid/,33.5453,-112.075,2016-12-08,2016-12-08
1466647,23827283,"17474 N 92nd Gln, Peoria, AZ 85382 ",85382,1.4655417789497735e-10,239900,https://www.zillow.com/homedetails/17474-N-92nd-Gln-Peoria-AZ-85382/95181812_zpid/,33.6427,-112.259,2017-11-07,2017-11-07
562411,23829399,"1416 W 6th Dr, Mesa, AZ 85202 ",85202,1.416198942598778e-10,208900,https://www.zillow.com/homedetails/1416-W-6th-Dr-Mesa-AZ-85202/7604520_zpid/,33.4028,-111.86200000000001,2017-11-09,2017-11-09
9022729,23819770,"12221 N 38th Pl, Phoenix, AZ 85032 ",85032,1.389992458669211e-10,219900,https://www.zillow.com/homedetails/12221-N-38th-Pl-Phoenix-AZ-85032/7820907_zpid/,33.598,-111.999,2017-11-03,2017-11-03
352598,23759699,"7130 W Whyman Ave, Phoenix, AZ 85043 ",85043,1.3872233574986667e-10,184900,https://www.zillow.com/homedetails/7130-W-Whyman-Ave-Phoenix-AZ-85043/50186003_zpid/,33.428000000000004,-112.214,2017-10-21,2017-10-21
359488,23526402,"2409 S 90th Gln, Tolleson, AZ 85353 ",85353,1.38711230147594e-10,204900,https://www.zillow.com/homedetails/2409-S-90th-Gln-Tolleson-AZ-85353/67772730_zpid/,33.425,-112.25399999999999,2017-10-11,2017-10-11
17178,22720130,"14813 N 35th St, Phoenix, AZ 85032 ",85032,1.3811589840354467e-10,204900,https://www.zillow.com/homedetails/14813-N-35th-St-Phoenix-AZ-85032/8014278_zpid/,33.6214,-112.006,2017-09-25,2017-09-25
9023876,23833717,"12239 N 38th Pl, Phoenix, AZ 85032 ",85032,1.326523280223959e-10,249900,https://www.zillow.com/homedetails/12239-N-38th-Pl-Phoenix-AZ-85032/7820910_zpid/,33.5986,-111.999,2017-11-14,2017-11-14
8995966,23839211,"3707 E Joan De Arc Ave, Phoenix, AZ 85032 ",85032,1.3257147672385636e-10,249900,https://www.zillow.com/homedetails/3707-E-Joan-De-Arc-Ave-Phoenix-AZ-85032/7813697_zpid/,33.6089,-112.00200000000001,2017-11-13,2017-11-13
8976427,23837602,"3836 W Vernon Ave, Phoenix, AZ 85009 ",85009,1.3177557499869351e-10,169900,https://www.zillow.com/homedetails/3836-W-Vernon-Ave-Phoenix-AZ-85009/7510560_zpid/,33.4744,-112.14200000000001,2017-11-20,2017-11-20
43841,22301783,"8133 W Pima St, Phoenix, AZ 85043 ",85043,1.3064104763071262e-10,180000,https://www.zillow.com/homedetails/8133-W-Pima-St-Phoenix-AZ-85043/60047272_zpid/,33.4329,-112.236,2017-07-11,2017-07-11
387572,22707783,"2210 W Cactus Rd, Phoenix, AZ 85029 ",85029,1.301247908111421e-10,155000,https://www.zillow.com/homedetails/2210-W-Cactus-Rd-Phoenix-AZ-85029/7738653_zpid/,33.5968,-112.10600000000001,2017-09-22,2017-09-22
43818,23819082,"8128 W Papago St, Phoenix, AZ 85043 ",85043,1.2972444463424404e-10,199900,https://www.zillow.com/homedetails/8128-W-Papago-St-Phoenix-AZ-85043/60047290_zpid/,33.4345,-112.235,2017-11-02,2017-11-02
359302,23814410,"2021 S 83rd Dr, Tolleson, AZ 85353 ",85353,1.2804624142201075e-10,197900,https://www.zillow.com/homedetails/2021-S-83rd-Dr-Tolleson-AZ-85353/59271300_zpid/,33.4288,-112.23899999999999,2017-10-29,2017-10-29
361380,23818137,"8601 W Flavia Hvn, Tolleson, AZ 85353 ",85353,1.2536714658986676e-10,245000,https://www.zillow.com/homedetails/8601-W-Flavia-Hvn-Tolleson-AZ-85353/59271170_zpid/,33.4241,-112.245,2017-11-02,2017-11-02
625494,23833917,"1522 W Plana Ave, Mesa, AZ 85202 ",85202,1.252699808406608e-10,240000,https://www.zillow.com/homedetails/1522-W-Plana-Ave-Mesa-AZ-85202/8172015_zpid/,33.3588,-111.866,2017-11-16,2017-11-16
9022423,23821993,"8509 W Watkins St, Tolleson, AZ 85353 ",85353,1.2172554137583562e-10,200000,https://www.zillow.com/homedetails/8509-W-Watkins-St-Tolleson-AZ-85353/59271432_zpid/,33.4257,-112.244,2017-11-06,2017-11-06
9021649,23828974,"13219 N 27th Pl, Phoenix, AZ 85032 ",85032,1.1067141458471808e-10,240000,https://www.zillow.com/homedetails/13219-N-27th-Pl-Phoenix-AZ-85032/7815370_zpid/,33.6068,-112.023,2017-11-09,2017-11-09
9016917,22713964,"16415 N 29th Pl, Phoenix, AZ 85032 ",85032,1.0773145289360595e-10,239000,https://www.zillow.com/homedetails/16415-N-29th-Pl-Phoenix-AZ-85032/8005881_zpid/,33.6358,-112.01899999999999,2017-09-24,2017-09-24
687768,22691896,"3239 E Yale St, Phoenix, AZ 85008 ",85008,1.0478804003758296e-10,249500,https://www.zillow.com/homedetails/3239-E-Yale-St-Phoenix-AZ-85008/7541022_zpid/,33.4757,-112.01100000000001,2017-09-18,2017-09-18
7414060,13288806,"2040 N 72nd Ln, Phoenix, AZ 85035 ",85035,1.041518614861045e-10,200000,https://www.zillow.com/homedetails/2040-N-72nd-Ln-Phoenix-AZ-85035/2095313780_zpid/,33.4705,-112.215,2017-02-13,2017-02-13
39711,23836391,"1514 S 80th Ln, Phoenix, AZ 85043 ",85043,1.0357288358188283e-10,220000,https://www.zillow.com/homedetails/1514-S-80th-Ln-Phoenix-AZ-85043/59271788_zpid/,33.4339,-112.23299999999999,2017-11-16,2017-11-16
639679,23822703,"606 W Laguna Azul Ave, Mesa, AZ 85210 ",85210,1.01500250852655e-10,234900,https://www.zillow.com/homedetails/606-W-Laguna-Azul-Ave-Mesa-AZ-85210/8170728_zpid/,33.3729,-111.84700000000001,2017-11-08,2017-11-08
8986114,23821731,"3634 E Yale St, Phoenix, AZ 85008 ",85008,1.0132158528697007e-10,240000,https://www.zillow.com/homedetails/3634-E-Yale-St-Phoenix-AZ-85008/7541369_zpid/,33.4761,-112.00299999999999,2017-11-04,2017-11-04
9022041,23810319,"3120 W Pierce St, Phoenix, AZ 85009 ",85009,1.007344852626114e-10,124900,https://www.zillow.com/homedetails/3120-W-Pierce-St-Phoenix-AZ-85009/7513849_zpid/,33.4559,-112.12700000000001,2017-10-27,2017-10-27
8978672,23828152,"8517 W Watkins St, Tolleson, AZ 85353 ",85353,9.767305528377103e-11,199900,https://www.zillow.com/homedetails/8517-W-Watkins-St-Tolleson-AZ-85353/59271434_zpid/,33.4257,-112.244,2017-11-14,2017-11-14
349412,23828117,"6302 W Gross Ave, Phoenix, AZ 85043 ",85043,9.639708825652219e-11,215000,https://www.zillow.com/homedetails/6302-W-Gross-Ave-Phoenix-AZ-85043/53206291_zpid/,33.4294,-112.196,2017-11-13,2017-11-13
9001923,23834129,"3520 E Monica Ave, Phoenix, AZ 85032 ",85032,9.571752079415183e-11,249000,https://www.zillow.com/homedetails/3520-E-Monica-Ave-Phoenix-AZ-85032/7998164_zpid/,33.644,-112.006,2017-11-09,2017-11-09
559806,23840296,"1320 W Pecos Ave, Mesa, AZ 85202 ",85202,9.563871296108591e-11,235900,https://www.zillow.com/homedetails/1320-W-Pecos-Ave-Mesa-AZ-85202/8171833_zpid/,33.36,-111.861,2017-11-17,2017-11-17
351306,23828236,"4119 W Monte Vista Rd, Phoenix, AZ 85009 ",85009,9.359754257650812e-11,164900,https://www.zillow.com/homedetails/4119-W-Monte-Vista-Rd-Phoenix-AZ-85009/7511620_zpid/,33.4715,-112.148,2017-11-14,2017-11-14
9019087,22731125,"3117 E Charleston Ave, Phoenix, AZ 85032 ",85032,9.282492296646653e-11,239999,https://www.zillow.com/homedetails/3117-E-Charleston-Ave-Phoenix-AZ-85032/7999065_zpid/,33.6498,-112.015,2017-09-30,2017-09-30
359548,23837385,"2450 S 88th Ln, Tolleson, AZ 85353 ",85353,9.194420285042857e-11,184000,https://www.zillow.com/homedetails/2450-S-88th-Ln-Tolleson-AZ-85353/67772853_zpid/,33.4246,-112.251,2017-11-20,2017-11-20
209311,23681046,"3420 E Cambridge Ave, Phoenix, AZ 85008 ",85008,8.655402748028516e-11,200000,http://www.zillow.com/homedetails/3420-E-Cambridge-Ave-Phoenix-AZ-85008/81975682_zpid,33.478,-112.008,2017-10-06,2017-10-06
9023068,23823620,"15224 N 30th St, Phoenix, AZ 85032 ",85032,8.605981114098376e-11,229000,https://www.zillow.com/homedetails/15224-N-30th-St-Phoenix-AZ-85032/8011594_zpid/,33.6253,-112.01799999999999,2017-11-07,2017-11-07
1114416,23820184,"1617 W Stottler Dr, Chandler, AZ 85224 ",85224,8.586538649622545e-11,229900,https://www.zillow.com/homedetails/1617-W-Stottler-Dr-Chandler-AZ-85224/8193816_zpid/,33.3325,-111.87,2017-11-03,2017-11-03
1096718,23832148,"884 W Dublin St, Chandler, AZ 85225 ",85225,8.377803626398302e-11,235000,https://www.zillow.com/homedetails/884-W-Dublin-St-Chandler-AZ-85225/8186411_zpid/,33.3188,-111.85799999999999,2017-11-13,2017-11-13
1115786,23756148,"1723 N Longmore St, Chandler, AZ 85224 ",85224,8.351591861556122e-11,229900,https://www.zillow.com/homedetails/1723-N-Longmore-St-Chandler-AZ-85224/8193731_zpid/,33.3324,-111.868,2017-10-18,2017-10-18
9024089,23838034,"8622 W Apache St, Tolleson, AZ 85353 ",85353,8.208359277968298e-11,214000,https://www.zillow.com/homedetails/8622-W-Apache-St-Tolleson-AZ-85353/58759226_zpid/,33.4309,-112.245,2017-11-20,2017-11-20
7405341,13303918,"3626 N 37th St, Phoenix, AZ 85018 ",85018,8.181272943673405e-11,119000,https://www.zillow.com/homedetails/3626-N-37th-St-Phoenix-AZ-85018/2104158165_zpid/,33.4905,-112.00200000000001,2017-01-31,2017-01-31
556437,23823003,"2345 N 29th St, Phoenix, AZ 85008 ",85008,8.122109981001502e-11,199900,https://www.zillow.com/homedetails/2345-N-29th-St-Phoenix-AZ-85008/59269809_zpid/,33.4748,-112.01899999999999,2017-11-07,2017-11-07
2044933,22443059,"1446 W Bentley St, Mesa, AZ 85201 ",85201,8.101802802028184e-11,220000,https://www.zillow.com/homedetails/1446-W-Bentley-St-Mesa-AZ-85201/7610672_zpid/,33.4202,-111.86200000000001,2017-05-09,2017-05-09
476853,23831514,"1614 N 65th Ave, Phoenix, AZ 85035 ",85035,7.781155083858264e-11,167000,https://www.zillow.com/homedetails/1614-N-65th-Ave-Phoenix-AZ-85035/7490471_zpid/,33.466,-112.199,2017-11-02,2017-11-02
8977160,23825434,"16231 N 91st Dr, Peoria, AZ 85382 ",85382,7.77105827183553e-11,233000,https://www.zillow.com/homedetails/16231-N-91st-Dr-Peoria-AZ-85382/2123153916_zpid/,33.6316,-112.25200000000001,2017-11-13,2017-11-13
495328,23837255,"6239 W Encanto Blvd, Phoenix, AZ 85035 ",85035,7.551814317668848e-11,155000,https://www.zillow.com/homedetails/6239-W-Encanto-Blvd-Phoenix-AZ-85035/7491160_zpid/,33.473,-112.195,2017-11-17,2017-11-17
9021756,23800765,"8749 W Fullam St, Peoria, AZ 85382 ",85382,7.534058030535621e-11,199500,https://www.zillow.com/homedetails/8749-W-Fullam-St-Peoria-AZ-85382/7898649_zpid/,33.6501,-112.24799999999999,2017-10-24,2017-10-24
17802,23821964,"8338 W Bluefield Ave, Peoria, AZ 85382 ",85382,7.443495945927284e-11,225000,https://www.zillow.com/homedetails/8338-W-Bluefield-Ave-Peoria-AZ-85382/8129243_zpid/,33.6507,-112.23899999999999,2017-11-04,2017-11-04
482075,23837218,"2525 N 61st Dr, Phoenix, AZ 85035 ",85035,7.431594166495334e-11,179000,https://www.zillow.com/homedetails/2525-N-61st-Dr-Phoenix-AZ-85035/7491502_zpid/,33.4755,-112.19200000000001,2017-11-18,2017-11-18
639551,23834269,"604 W Kiva Ave, Mesa, AZ 85210 ",85210,7.377613054821953e-11,240000,https://www.zillow.com/homedetails/604-W-Kiva-Ave-Mesa-AZ-85210/8170162_zpid/,33.3769,-111.84700000000001,2017-11-09,2017-11-09
483037,23837219,"2614 N 46th Ave, Phoenix, AZ 85035 ",85035,7.364373856954511e-11,170000,https://www.zillow.com/homedetails/2614-N-46th-Ave-Phoenix-AZ-85035/7499348_zpid/,33.4774,-112.15799999999999,2017-11-16,2017-11-16
644243,23819377,"2213 W Del Campo Cir, Mesa, AZ 85202 ",85202,7.308440810900711e-11,215000,https://www.zillow.com/homedetails/2213-W-Del-Campo-Cir-Mesa-AZ-85202/7602126_zpid/,33.4009,-111.87899999999999,2017-11-03,2017-11-03
496823,23831910,"6622 W Virginia Ave, Phoenix, AZ 85035 ",85035,7.247326192660647e-11,163900,https://www.zillow.com/homedetails/6622-W-Virginia-Ave-Phoenix-AZ-85035/7490202_zpid/,33.4769,-112.20200000000001,2017-11-10,2017-11-10
337383,22731597,"2228 W Orangewood Ave, Phoenix, AZ 85021 ",85021,7.231034158382585e-11,249900,https://www.zillow.com/homedetails/2228-W-Orangewood-Ave-Phoenix-AZ-85021/7778758_zpid/,33.5462,-112.10700000000001,2017-09-28,2017-09-28
9021735,23800650,"4211 N 10th St, Phoenix, AZ 85014 ",85014,7.187883253278323e-11,175000,https://www.zillow.com/homedetails/4211-N-10th-St-Phoenix-AZ-85014/7769742_zpid/,33.4967,-112.06,2017-10-24,2017-10-24
8981328,22485420,"1411 E Whitton Ave, Phoenix, AZ 85014 ",85014,6.868805004405799e-11,160000,https://www.zillow.com/homedetails/1411-E-Whitton-Ave-Phoenix-AZ-85014/7534776_zpid/,33.4887,-112.051,2017-07-31,2017-07-31
1129854,23830354,"549 N Arrowhead Dr, Chandler, AZ 85224 ",85224,6.689228603544366e-11,209000,https://www.zillow.com/homedetails/549-N-Arrowhead-Dr-Chandler-AZ-85224/8185610_zpid/,33.3129,-111.867,2017-11-09,2017-11-09
487692,22687109,"5040 W Edgemont Ave, Phoenix, AZ 85035 ",85035,6.599913578974433e-11,158900,https://www.zillow.com/homedetails/5040-W-Edgemont-Ave-Phoenix-AZ-85035/7493951_zpid/,33.4802,-112.167,2017-09-13,2017-09-13
8969496,23512165,"2433 E Karen Dr, Phoenix, AZ 85032 ",85032,6.515860466630474e-11,247900,https://www.zillow.com/homedetails/2433-E-Karen-Dr-Phoenix-AZ-85032/8013849_zpid/,33.6257,-112.029,2017-10-02,2017-10-02
348914,23822646,"3525 W Melvin St, Phoenix, AZ 85009 ",85009,6.359715454928228e-11,159900,https://www.zillow.com/homedetails/3525-W-Melvin-St-Phoenix-AZ-85009/7505973_zpid/,33.4521,-112.13600000000001,2017-11-07,2017-11-07
1121,23819882,"2035 N 64th Ln, Phoenix, AZ 85035 ",85035,6.35272591184875e-11,160000,https://www.zillow.com/homedetails/2035-N-64th-Ln-Phoenix-AZ-85035/7490712_zpid/,33.4708,-112.198,2017-11-03,2017-11-03
496469,22536294,"6526 W Holly St, Phoenix, AZ 85035 ",85035,6.335231670269801e-11,169499,https://www.zillow.com/homedetails/6526-W-Holly-St-Phoenix-AZ-85035/7490333_zpid/,33.471,-112.20100000000001,2017-07-18,2017-07-18
349028,23836396,"3535 W Moreland St, Phoenix, AZ 85009 ",85009,5.7906212641014544e-11,99900,https://www.zillow.com/homedetails/3535-W-Moreland-St-Phoenix-AZ-85009/7505403_zpid/,33.4612,-112.13600000000001,2017-11-16,2017-11-16
39932,22540779,"2016 S 66th Ln, Phoenix, AZ 85043 ",85043,5.651886791069732e-11,213500,https://www.zillow.com/homedetails/2016-S-66th-Ln-Phoenix-AZ-85043/67773152_zpid/,33.429,-112.20299999999999,2017-08-17,2017-08-17
347659,23821801,"9425 N 11th Ave, Phoenix, AZ 85021 ",85021,5.573975319092042e-11,127000,https://www.zillow.com/homedetails/9425-N-11th-Ave-Phoenix-AZ-85021/7782046_zpid/,33.5723,-112.086,2017-11-02,2017-11-02
9021565,23760091,"6974 W Juniper Ave, Peoria, AZ 85382 ",85382,5.42868326139396e-11,219900,https://www.zillow.com/homedetails/6974-W-Juniper-Ave-Peoria-AZ-85382/7903019_zpid/,33.6365,-112.21,2017-10-21,2017-10-21
481066,22742303,"2332 N 72nd Dr, Phoenix, AZ 85035 ",85035,5.42276761844553e-11,165000,https://www.zillow.com/homedetails/2332-N-72nd-Dr-Phoenix-AZ-85035/7474687_zpid/,33.4742,-112.21600000000001,2017-10-06,2017-10-06
9023277,23826824,"2149 W 1st Pl, Mesa, AZ 85201 ",85201,5.095542896395942e-11,200000,https://www.zillow.com/homedetails/2149-W-1st-Pl-Mesa-AZ-85201/7610570_zpid/,33.4178,-111.87799999999999,2017-11-10,2017-11-10
489939,23818555,"5411 W Palm Ln, Phoenix, AZ 85035 ",85035,5.0508580259998114e-11,159900,https://www.zillow.com/homedetails/5411-W-Palm-Ln-Phoenix-AZ-85035/7493928_zpid/,33.4695,-112.176,2017-11-02,2017-11-02
9000590,22678276,"2725 N 40th Ave, Phoenix, AZ 85009 ",85009,5.047427632946831e-11,162900,https://www.zillow.com/homedetails/2725-N-40th-Ave-Phoenix-AZ-85009/7512795_zpid/,33.4798,-112.145,2017-09-15,2017-09-15
497391,17864024,"6741 W Virginia Ave, Phoenix, AZ 85035 ",85035,4.860430280281731e-11,145800,https://www.zillow.com/homedetails/6741-W-Virginia-Ave-Phoenix-AZ-85035/7475866_zpid/,33.4765,-112.205,2017-03-10,2017-03-10
501356,23828460,"7762 W Pipestone Pl, Phoenix, AZ 85035 ",85035,4.8502496798389816e-11,185000,https://www.zillow.com/homedetails/7762-W-Pipestone-Pl-Phoenix-AZ-85035/95118267_zpid/,33.4726,-112.226,2017-10-25,2017-10-25
9021611,23794811,"1134 W 2nd Pl, Mesa, AZ 85201 ",85201,4.7489592758479294e-11,234900,https://www.zillow.com/homedetails/1134-W-2nd-Pl-Mesa-AZ-85201/7611239_zpid/,33.4186,-111.85600000000001,2017-10-22,2017-10-22
9021585,23824122,"12612 N 79th Ave, Peoria, AZ 85381 ",85381,4.6555231615774146e-11,225000,https://www.zillow.com/homedetails/12612-N-79th-Ave-Peoria-AZ-85381/8101178_zpid/,33.5997,-112.229,2017-11-09,2017-11-09
215329,22594254,"1402 E Mescal St, Phoenix, AZ 85020 ",85020,4.535841979282961e-11,249900,https://www.zillow.com/homedetails/1402-E-Mescal-St-Phoenix-AZ-85020/63200956_zpid/,33.5873,-112.052,2017-08-27,2017-08-27
9012379,22682953,"928 N Central Dr, Chandler, AZ 85224 ",85224,4.4185225641561084e-11,249000,https://www.zillow.com/homedetails/928-N-Central-Dr-Chandler-AZ-85224/8186076_zpid/,33.3193,-111.863,2017-09-15,2017-09-15
9016805,23811096,"8432 W Wethersfield Rd, Peoria, AZ 85381 ",85381,4.2624477130914e-11,237900,https://www.zillow.com/homedetails/8432-W-Wethersfield-Rd-Peoria-AZ-85381/7914507_zpid/,33.5961,-112.241,2017-10-27,2017-10-27
8944881,17734724,"3302 W Edgemont Ave, Phoenix, AZ 85009 ",85009,4.2469351757409256e-11,138000,https://www.zillow.com/homedetails/3302-W-Edgemont-Ave-Phoenix-AZ-85009/7510406_zpid/,33.4799,-112.13,2017-05-05,2017-05-05
493312,23837604,"5922 W Holly St, Phoenix, AZ 85035 ",85035,4.1634953072418324e-11,194000,https://www.zillow.com/homedetails/5922-W-Holly-St-Phoenix-AZ-85035/7491437_zpid/,33.4712,-112.18700000000001,2017-11-20,2017-11-20
331776,22565895,"10418 N 18th Ave, Phoenix, AZ 85021 ",85021,4.0038537665344574e-11,199000,https://www.zillow.com/homedetails/10418-N-18th-Ave-Phoenix-AZ-85021/7781375_zpid/,33.5813,-112.098,2017-08-23,2017-08-23
1935608,23825006,"3358 W Portland St, Phoenix, AZ 85009 ",85009,3.9193264007904395e-11,120000,https://www.zillow.com/homedetails/3358-W-Portland-St-Phoenix-AZ-85009/7513257_zpid/,33.4599,-112.131,2017-11-09,2017-11-09
495290,23828465,"6237 W Monte Vista Rd, Phoenix, AZ 85035 ",85035,3.7463248964177135e-11,183000,https://www.zillow.com/homedetails/6237-W-Monte-Vista-Rd-Phoenix-AZ-85035/7491037_zpid/,33.4705,-112.194,2017-11-13,2017-11-13
484960,23758546,"2837 N 72nd Dr, Phoenix, AZ 85035 ",85035,3.6697660281830554e-11,169900,https://www.zillow.com/homedetails/2837-N-72nd-Dr-Phoenix-AZ-85035/7474537_zpid/,33.4793,-112.21600000000001,2017-10-20,2017-10-20
483392,23840438,"2628 N 65th Dr, Phoenix, AZ 85035 ",85035,3.554903435839582e-11,157500,https://www.zillow.com/homedetails/2628-N-65th-Dr-Phoenix-AZ-85035/7490214_zpid/,33.4776,-112.2,2017-11-22,2017-11-22
1109968,23827087,"1231 W Tulsa St, Chandler, AZ 85224 ",85224,3.553458906649741e-11,245000,https://www.zillow.com/homedetails/1231-W-Tulsa-St-Chandler-AZ-85224/8185626_zpid/,33.3123,-111.865,2017-11-11,2017-11-11
477931,23837214,"1802 N 66th Ave, Phoenix, AZ 85035 ",85035,3.547190975556872e-11,150000,https://www.zillow.com/homedetails/1802-N-66th-Ave-Phoenix-AZ-85035/7490498_zpid/,33.4678,-112.20200000000001,2017-11-18,2017-11-18
9024018,23835783,"1725 W Auburn St, Mesa, AZ 85201 ",85201,3.4798793580467087e-11,189900,https://www.zillow.com/homedetails/1725-W-Auburn-St-Mesa-AZ-85201/7612538_zpid/,33.4176,-111.869,2017-11-16,2017-11-16
9006877,23829688,"2050 W 2nd St, Mesa, AZ 85201 ",85201,3.475475401399262e-11,190000,https://www.zillow.com/homedetails/2050-W-2nd-St-Mesa-AZ-85201/7610365_zpid/,33.4189,-111.876,2017-11-09,2017-11-09
483950,23828214,"2680 N 73rd Gln, Phoenix, AZ 85035 ",85035,3.406924078584162e-11,183900,https://www.zillow.com/homedetails/2680-N-73rd-Gln-Phoenix-AZ-85035/95158912_zpid/,33.4777,-112.21799999999999,2017-11-13,2017-11-13
496190,23821105,"6445 W Almeria Rd, Phoenix, AZ 85035 ",85035,3.394247020399129e-11,149000,https://www.zillow.com/homedetails/6445-W-Almeria-Rd-Phoenix-AZ-85035/7490542_zpid/,33.4665,-112.199,2017-11-04,2017-11-04
43395,23752723,"7911 W Hilton Ave, Phoenix, AZ 85043 ",85043,3.3825804910126177e-11,232000,https://www.zillow.com/homedetails/7911-W-Hilton-Ave-Phoenix-AZ-85043/50893343_zpid/,33.4289,-112.23,2017-10-15,2017-10-15
9023674,23835103,"1831 W Sunnyslope Ln, Phoenix, AZ 85021 ",85021,3.228024118964153e-11,239000,https://www.zillow.com/homedetails/1831-W-Sunnyslope-Ln-Phoenix-AZ-85021/7781056_zpid/,33.5697,-112.09899999999999,2017-11-17,2017-11-17
503618,23782296,"2007 N 78th Ave, Phoenix, AZ 85035 ",85035,3.186985179555354e-11,170000,https://www.zillow.com/homedetails/2007-N-78th-Ave-Phoenix-AZ-85035/82823153_zpid/,33.4698,-112.227,2017-02-16,2017-02-16
9021398,23835196,"15243 N 67th Dr, Peoria, AZ 85381 ",85381,3.1376593162086116e-11,225000,https://www.zillow.com/homedetails/15243-N-67th-Dr-Peoria-AZ-85381/60048597_zpid/,33.6235,-112.20299999999999,2017-11-17,2017-11-17
1115381,23840745,"1710 N Comanche Dr, Chandler, AZ 85224 ",85224,3.1200175911864155e-11,243000,https://www.zillow.com/homedetails/1710-N-Comanche-Dr-Chandler-AZ-85224/8194464_zpid/,33.330999999999996,-111.863,2017-11-23,2017-11-23
9023680,23830959,"2112 W Cactus Wren Dr, Phoenix, AZ 85021 ",85021,3.110406527534055e-11,180000,https://www.zillow.com/homedetails/2112-W-Cactus-Wren-Dr-Phoenix-AZ-85021/7778988_zpid/,33.5396,-112.105,2017-11-14,2017-11-14
1107574,23832074,"1050 W Estrella Dr, Chandler, AZ 85224 ",85224,3.1024541209577315e-11,248000,https://www.zillow.com/homedetails/1050-W-Estrella-Dr-Chandler-AZ-85224/8194446_zpid/,33.3311,-111.861,2017-11-13,2017-11-13
8989020,22594955,"2518 N 73rd Dr, Phoenix, AZ 85035 ",85035,3.06313751184256e-11,180500,https://www.zillow.com/homedetails/2518-N-73rd-Dr-Phoenix-AZ-85035/95083161_zpid/,33.4754,-112.21700000000001,2017-08-28,2017-08-28
483706,22742318,"2639 N 63rd Ave, Phoenix, AZ 85035 ",85035,3.035551539641338e-11,197000,https://www.zillow.com/homedetails/2639-N-63rd-Ave-Phoenix-AZ-85035/7491672_zpid/,33.4781,-112.195,2017-10-06,2017-10-06
484854,23817893,"2833 N 73rd Dr, Phoenix, AZ 85035 ",85035,2.945285657796466e-11,190000,https://www.zillow.com/homedetails/2833-N-73rd-Dr-Phoenix-AZ-85035/92692586_zpid/,33.4796,-112.21600000000001,2017-11-01,2017-11-01
43124,23755414,"7301 W Payson Rd, Phoenix, AZ 85043 ",85043,2.919839021424456e-11,195000,https://www.zillow.com/homedetails/7301-W-Payson-Rd-Phoenix-AZ-85043/60975135_zpid/,33.4225,-112.21700000000001,2017-10-18,2017-10-18
9022465,23833054,"3308 W Cambridge Ave, Phoenix, AZ 85009 ",85009,2.8498725496024854e-11,178000,https://www.zillow.com/homedetails/3308-W-Cambridge-Ave-Phoenix-AZ-85009/7510476_zpid/,33.4775,-112.13,2017-11-15,2017-11-15
1466624,23831203,"17462 N 92nd Gln, Peoria, AZ 85382 ",85382,2.7261232801276804e-11,228000,https://www.zillow.com/homedetails/17462-N-92nd-Gln-Peoria-AZ-85382/95103614_zpid/,33.6425,-112.259,2017-11-14,2017-11-14
9004346,22704088,"2412 N 73rd Ln, Phoenix, AZ 85035 ",85035,2.6703789016299e-11,219000,https://www.zillow.com/homedetails/2412-N-73rd-Ln-Phoenix-AZ-85035/95085660_zpid/,33.4744,-112.21799999999999,2017-09-21,2017-09-21
336902,23813533,"2125 W State Ave, Phoenix, AZ 85021 ",85021,2.6601131381866535e-11,215000,https://www.zillow.com/homedetails/2125-W-State-Ave-Phoenix-AZ-85021/7778867_zpid/,33.5442,-112.105,2017-10-28,2017-10-28
9018879,23808777,"4021 W Roosevelt St, Phoenix, AZ 85009 ",85009,2.6359366240072454e-11,179990,https://www.zillow.com/homedetails/4021-W-Roosevelt-St-Phoenix-AZ-85009/2092569655_zpid/,33.4585,-112.147,2017-10-26,2017-10-26
9021757,23840669,"9008 W Charleston Ave, Peoria, AZ 85382 ",85382,2.631747207431382e-11,244900,https://www.zillow.com/homedetails/9008-W-Charleston-Ave-Peoria-AZ-85382/8105059_zpid/,33.6467,-112.25299999999999,2017-11-17,2017-11-17
9023949,23835092,"1227 E Eva St, Phoenix, AZ 85020 ",85020,2.6204979227496478e-11,175000,https://www.zillow.com/homedetails/1227-E-Eva-St-Phoenix-AZ-85020/7787121_zpid/,33.5684,-112.055,2017-11-16,2017-11-16
1091335,23835959,"680 W Shawnee Dr, Chandler, AZ 85225 ",85225,2.615787735641497e-11,234999,https://www.zillow.com/homedetails/680-W-Shawnee-Dr-Chandler-AZ-85225/8200512_zpid/,33.3447,-111.853,2017-11-17,2017-11-17
