property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
436097,23843854,"2311 N 91st Gln, Phoenix, AZ 85037 ",85037,0.000961327409234323,225400,https://www.zillow.com/homedetails/2311-N-91st-Gln-Phoenix-AZ-85037/60974969_zpid/,33.4747,-112.257,2017-11-29,2017-11-29
1096718,23832148,"884 W Dublin St, Chandler, AZ 85225 ",85225,0.0009580980462106459,235000,https://www.zillow.com/homedetails/884-W-Dublin-St-Chandler-AZ-85225/8186411_zpid/,33.3188,-111.85799999999999,2017-11-13,2017-11-13
316554,23837195,"1843 E Harvard St, Phoenix, AZ 85006 ",85006,0.000957393038038339,119900,https://www.zillow.com/homedetails/1843-E-Harvard-St-Phoenix-AZ-85006/7531029_zpid/,33.4737,-112.041,2017-11-16,2017-11-16
1107574,23832074,"1050 W Estrella Dr, Chandler, AZ 85224 ",85224,0.0009532798851145618,248000,https://www.zillow.com/homedetails/1050-W-Estrella-Dr-Chandler-AZ-85224/8194446_zpid/,33.3311,-111.861,2017-11-13,2017-11-13
307196,23783098,"215 E Mckinley St STE 202, Phoenix, AZ 85004 ",85004,0.0009428364092255447,225900,https://www.zillow.com/homedetails/215-E-Mckinley-St-STE-202-Phoenix-AZ-85004/81957074_zpid/,33.4563,-112.07,2017-03-16,2017-03-16
1109968,23827087,"1231 W Tulsa St, Chandler, AZ 85224 ",85224,0.0009411110950121227,245000,https://www.zillow.com/homedetails/1231-W-Tulsa-St-Chandler-AZ-85224/8185626_zpid/,33.3123,-111.865,2017-11-11,2017-11-11
527842,23846678,"9515 W Monte Vista Rd, Phoenix, AZ 85037 ",85037,0.0009349750877845782,226000,https://www.zillow.com/homedetails/9515-W-Monte-Vista-Rd-Phoenix-AZ-85037/60974977_zpid/,33.4699,-112.265,2017-11-30,2017-11-30
319964,23824444,"2317 E Brill St, Phoenix, AZ 85006 ",85006,0.0009337264114305788,139000,https://www.zillow.com/homedetails/2317-E-Brill-St-Phoenix-AZ-85006/7528639_zpid/,33.4646,-112.03200000000001,2017-11-09,2017-11-09
350177,22541766,"6408 W Cordes Rd, Phoenix, AZ 85043 ",85043,0.0009306968065978542,169900,https://www.zillow.com/homedetails/6408-W-Cordes-Rd-Phoenix-AZ-85043/49641248_zpid/,33.4216,-112.197,2017-08-21,2017-08-21
462190,23845266,"2612 W Catalina Dr, Phoenix, AZ 85017 ",85017,0.0009253757094073364,194900,https://www.zillow.com/homedetails/2612-W-Catalina-Dr-Phoenix-AZ-85017/7519226_zpid/,33.4826,-112.116,2017-11-29,2017-11-29
7454178,23781563,"1831 E Monte Vista Rd, Phoenix, AZ 85006 ",85006,0.0009172219757971537,224900,https://www.zillow.com/homedetails/1831-E-Monte-Vista-Rd-Phoenix-AZ-85006/7531909_zpid/,33.4709,-112.042,2017-03-18,2017-03-18
9012379,22682953,"928 N Central Dr, Chandler, AZ 85224 ",85224,0.0009073132414711608,249000,https://www.zillow.com/homedetails/928-N-Central-Dr-Chandler-AZ-85224/8186076_zpid/,33.3193,-111.863,2017-09-15,2017-09-15
8990467,22512781,"1711 E Harvard Street Phoenix Az, Phoenix, AZ 85006 ",85006,0.0008951738699740503,100000,https://www.zillow.com/homedetails/1711-E-Harvard-Street-Phoenix-Az-Phoenix-AZ-85006/2093095994_zpid/,33.4742,-112.04700000000001,2017-08-16,2017-08-16
328241,23845148,"2138 W Thomas Rd, Phoenix, AZ 85015 ",85015,0.0008915731966770338,225000,https://www.zillow.com/homedetails/2138-W-Thomas-Rd-Phoenix-AZ-85015/7518981_zpid/,33.481,-112.10600000000001,2017-11-30,2017-11-30
1129854,23830354,"549 N Arrowhead Dr, Chandler, AZ 85224 ",85224,0.0008644206545264211,209000,https://www.zillow.com/homedetails/549-N-Arrowhead-Dr-Chandler-AZ-85224/8185610_zpid/,33.3129,-111.867,2017-11-09,2017-11-09
9021286,23820140,"2141 E Garfield St, Phoenix, AZ 85006 ",85006,0.0008624180316873717,117900,https://www.zillow.com/homedetails/2141-E-Garfield-St-Phoenix-AZ-85006/7528698_zpid/,33.4575,-112.035,2017-11-03,2017-11-03
1114416,23820184,"1617 W Stottler Dr, Chandler, AZ 85224 ",85224,0.0008450123051627076,229900,https://www.zillow.com/homedetails/1617-W-Stottler-Dr-Chandler-AZ-85224/8193816_zpid/,33.3325,-111.87,2017-11-03,2017-11-03
308089,23836076,"742 S 1st St, Phoenix, AZ 85004 ",85004,0.0008299192799859146,135000,https://www.zillow.com/homedetails/742-S-1st-St-Phoenix-AZ-85004/7522903_zpid/,33.4396,-112.073,2017-11-17,2017-11-17
1374907,23793911,"9008 W Nicolet Ave, Glendale, AZ 85305 ",85305,0.0008266290660768698,231798,https://www.zillow.com/homedetails/9008-W-Nicolet-Ave-Glendale-AZ-85305/95082341_zpid/,33.5415,-112.25299999999999,2017-02-23,2017-02-23
1373864,23831106,"8783 W State Ave, Glendale, AZ 85305 ",85305,0.0008048686218620796,240000,https://www.zillow.com/homedetails/8783-W-State-Ave-Glendale-AZ-85305/61627820_zpid/,33.5431,-112.24799999999999,2017-11-11,2017-11-11
435965,23838336,"2237 N 94th Ave, Phoenix, AZ 85037 ",85037,0.0008028221825450129,229900,https://www.zillow.com/homedetails/2237-N-94th-Ave-Phoenix-AZ-85037/67773064_zpid/,33.4752,-112.26100000000001,2017-11-21,2017-11-21
1375161,23831121,"9068 W Myrtle Ave, Glendale, AZ 85305 ",85305,0.0008002011637009021,240000,https://www.zillow.com/homedetails/9068-W-Myrtle-Ave-Glendale-AZ-85305/95180560_zpid/,33.5402,-112.25399999999999,2017-11-09,2017-11-09
9021371,23837196,"1845 E Harvard St, Phoenix, AZ 85006 ",85006,0.0007946341529798549,89900,https://www.zillow.com/homedetails/1845-E-Harvard-St-Phoenix-AZ-85006/2092345277_zpid/,33.4737,-112.041,2017-11-16,2017-11-16
524793,23837280,"9129 W Vernon Ave, Phoenix, AZ 85037 ",85037,0.0007759723906928382,220000,https://www.zillow.com/homedetails/9129-W-Vernon-Ave-Phoenix-AZ-85037/67764435_zpid/,33.4726,-112.257,2017-11-18,2017-11-18
1880517,23843270,"844 W Harrison St, Chandler, AZ 85225 ",85225,0.0007733105830665441,225000,https://www.zillow.com/homedetails/844-W-Harrison-St-Chandler-AZ-85225/8186376_zpid/,33.3168,-111.85600000000001,2017-11-20,2017-11-20
1093584,23758033,"781 W Del Rio St, Chandler, AZ 85225 ",85225,0.0007513187219919696,249900,https://www.zillow.com/homedetails/781-W-Del-Rio-St-Chandler-AZ-85225/8186554_zpid/,33.3158,-111.854,2017-10-20,2017-10-20
475131,23847694,"6801 N 30th Ave, Phoenix, AZ 85017 ",85017,0.0007414956385227621,217500,https://www.zillow.com/homedetails/6801-N-30th-Ave-Phoenix-AZ-85017/7758750_zpid/,33.5364,-112.124,2017-12-04,2017-12-04
1095696,23832151,"856 W Monterey St, Chandler, AZ 85225 ",85225,0.0007301933545357676,245900,https://www.zillow.com/homedetails/856-W-Monterey-St-Chandler-AZ-85225/8186284_zpid/,33.315,-111.85700000000001,2017-11-13,2017-11-13
1090459,23810641,"631 W Caroline Ln, Chandler, AZ 85225 ",85225,0.0007195844898904033,230000,https://www.zillow.com/homedetails/631-W-Caroline-Ln-Chandler-AZ-85225/8183658_zpid/,33.3304,-111.851,2017-10-27,2017-10-27
463565,23835031,"2744 W Ocotillo Rd, Phoenix, AZ 85017 ",85017,0.0007083110348957741,169200,https://www.zillow.com/homedetails/2744-W-Ocotillo-Rd-Phoenix-AZ-85017/7759554_zpid/,33.535,-112.119,2017-11-17,2017-11-17
8982670,23842974,"1934 N Iowa St, Chandler, AZ 85225 ",85225,0.0006998908969608657,212500,https://www.zillow.com/homedetails/1934-N-Iowa-St-Chandler-AZ-85225/8182675_zpid/,33.3331,-111.85,2017-11-27,2017-11-27
473868,23823822,"6209 N 31st Ave, Phoenix, AZ 85017 ",85017,0.0006898141889977106,210000,https://www.zillow.com/homedetails/6209-N-31st-Ave-Phoenix-AZ-85017/7761147_zpid/,33.5281,-112.125,2017-11-07,2017-11-07
473168,23835056,"6002 N 32nd Dr, Phoenix, AZ 85017 ",85017,0.0006876333045309213,172888,https://www.zillow.com/homedetails/6002-N-32nd-Dr-Phoenix-AZ-85017/7760224_zpid/,33.5243,-112.12899999999999,2017-11-17,2017-11-17
314996,23833971,"1841 W Pima St, Phoenix, AZ 85007 ",85007,0.0006827820995882175,154999,https://www.zillow.com/homedetails/1841-W-Pima-St-Phoenix-AZ-85007/7501195_zpid/,33.4329,-112.09899999999999,2017-11-16,2017-11-16
306980,23827179,"15 E Tonto St, Phoenix, AZ 85004 ",85004,0.0006821568090135388,130000,https://www.zillow.com/homedetails/15-E-Tonto-St-Phoenix-AZ-85004/7522944_zpid/,33.4379,-112.073,2017-11-11,2017-11-11
1859,23650472,"9128 W Alvarado St, Phoenix, AZ 85037 ",85037,0.0006797170466815933,214000,https://www.zillow.com/homedetails/9128-W-Alvarado-St-Phoenix-AZ-85037/60047210_zpid/,33.4712,-112.257,2017-10-12,2017-10-12
214915,23825402,"1336 E Becker Ln, Phoenix, AZ 85020 ",85020,0.0006775925457847221,229000,https://www.zillow.com/homedetails/1336-E-Becker-Ln-Phoenix-AZ-85020/7785603_zpid/,33.5832,-112.053,2017-11-13,2017-11-13
327533,23842990,"2036 W Denton Ln, Phoenix, AZ 85015 ",85015,0.0006726704239323662,187900,https://www.zillow.com/homedetails/2036-W-Denton-Ln-Phoenix-AZ-85015/7765203_zpid/,33.5163,-112.103,2017-11-23,2017-11-23
312249,23814876,"1433 S 14th Ave, Phoenix, AZ 85007 ",85007,0.0006631056304225729,174900,https://www.zillow.com/homedetails/1433-S-14th-Ave-Phoenix-AZ-85007/7500688_zpid/,33.4338,-112.09,2017-10-29,2017-10-29
8972923,23832954,"2018 N 22nd Pl, Phoenix, AZ 85006 ",85006,0.0006625381986378245,220900,https://www.zillow.com/homedetails/2018-N-22nd-Pl-Phoenix-AZ-85006/7531384_zpid/,33.4701,-112.03399999999999,2017-11-15,2017-11-15
1075269,23840385,"1803 N Cheri Lynn Dr, Chandler, AZ 85225 ",85225,0.0006591791801046017,234000,https://www.zillow.com/homedetails/1803-N-Cheri-Lynn-Dr-Chandler-AZ-85225/8183501_zpid/,33.3321,-111.853,2017-11-22,2017-11-22
7405320,23836702,"3001 E Mulberry Dr, Phoenix, AZ 85016 ",85016,0.000646983282124344,249999,https://www.zillow.com/homedetails/3001-E-Mulberry-Dr-Phoenix-AZ-85016/7538486_zpid/,33.4866,-112.01700000000001,2017-11-18,2017-11-18
973060,23846554,"600 N Aspen Dr, Chandler, AZ 85226 ",85226,0.0006469387891615789,242000,https://www.zillow.com/homedetails/600-N-Aspen-Dr-Chandler-AZ-85226/8262023_zpid/,33.3128,-111.945,2017-11-29,2017-11-29
298374,23809457,"3033 N 26th St, Phoenix, AZ 85016 ",85016,0.0006417512858154938,199999,https://www.zillow.com/homedetails/3033-N-26th-St-Phoenix-AZ-85016/7539103_zpid/,33.4834,-112.02600000000001,2017-10-26,2017-10-26
317916,23842179,"2028 E Granada Rd, Phoenix, AZ 85006 ",85006,0.0006407571374722985,238000,https://www.zillow.com/homedetails/2028-E-Granada-Rd-Phoenix-AZ-85006/7531712_zpid/,33.4687,-112.038,2017-11-27,2017-11-27
463158,22747298,"2733 W Berridge Ln, Phoenix, AZ 85017 ",85017,0.0006383110372825711,170000,https://www.zillow.com/homedetails/2733-W-Berridge-Ln-Phoenix-AZ-85017/7759928_zpid/,33.5253,-112.118,2017-10-10,2017-10-10
328032,23817982,"2127 W Earll Dr, Phoenix, AZ 85015 ",85015,0.0006353763831699243,224995,https://www.zillow.com/homedetails/2127-W-Earll-Dr-Phoenix-AZ-85015/7517793_zpid/,33.4848,-112.105,2017-11-02,2017-11-02
469757,23786316,"3342 W Krall St, Phoenix, AZ 85017 ",85017,0.0006267115892246527,139900,https://www.zillow.com/homedetails/3342-W-Krall-St-Phoenix-AZ-85017/82817782_zpid/,33.5343,-112.132,2017-03-21,2017-03-21
955402,23827093,"117 S Crestview St, Chandler, AZ 85226 ",85226,0.0006251112202667456,245000,https://www.zillow.com/homedetails/117-S-Crestview-St-Chandler-AZ-85226/8262999_zpid/,33.3011,-111.94,2017-11-13,2017-11-13
214991,23831428,"1339 E Mercer Ln, Phoenix, AZ 85020 ",85020,0.0006232747054248897,205000,https://www.zillow.com/homedetails/1339-E-Mercer-Ln-Phoenix-AZ-85020/7785505_zpid/,33.585,-112.053,2017-11-14,2017-11-14
9012359,23832092,"1994 N Iowa St, Chandler, AZ 85225 ",85225,0.0006226166042786155,224000,https://www.zillow.com/homedetails/1994-N-Iowa-St-Chandler-AZ-85225/8182689_zpid/,33.3344,-111.85,2017-11-10,2017-11-10
1111309,23840294,"1319 W Stottler Dr, Chandler, AZ 85224 ",85224,0.0006178021669859061,234900,https://www.zillow.com/homedetails/1319-W-Stottler-Dr-Chandler-AZ-85224/8193575_zpid/,33.3329,-111.865,2017-11-22,2017-11-22
321332,17869476,"2862 N Greenfield Rd, Phoenix, AZ 85006 ",85006,0.0006067696583148744,219900,https://www.zillow.com/homedetails/2862-N-Greenfield-Rd-Phoenix-AZ-85006/7530738_zpid/,33.4792,-112.03399999999999,2017-02-27,2017-02-27
8958977,23756263,"2545 E Piute Ave, Phoenix, AZ 85050 ",85050,0.0006046647973450502,159000,https://www.zillow.com/homedetails/2545-E-Piute-Ave-Phoenix-AZ-85050/7994601_zpid/,33.6629,-112.027,2017-10-13,2017-10-13
9021439,23809744,"17630 N 33rd Ln, Phoenix, AZ 85053 ",85053,0.0006014077484310418,224500,https://www.zillow.com/homedetails/17630-N-33rd-Ln-Phoenix-AZ-85053/7942069_zpid/,33.6462,-112.131,2017-10-26,2017-10-26
139696,23836139,"9423 W Willowbrook Dr, Sun City, AZ 85373 ",85373,0.0005984875104893384,209900,https://www.zillow.com/homedetails/9423-W-Willowbrook-Dr-Sun-City-AZ-85373/7897827_zpid/,33.6478,-112.262,2017-11-16,2017-11-16
251306,23844509,"533 E Taro Ln, Phoenix, AZ 85024 ",85024,0.0005978465123591738,242000,https://www.zillow.com/homedetails/533-E-Taro-Ln-Phoenix-AZ-85024/7972372_zpid/,33.6591,-112.066,2017-11-30,2017-11-30
972401,23821511,"5810 W Frye Rd, Chandler, AZ 85226 ",85226,0.0005970940627608541,219900,https://www.zillow.com/homedetails/5810-W-Frye-Rd-Chandler-AZ-85226/8262620_zpid/,33.2971,-111.943,2017-11-05,2017-11-05
237883,17872058,"3009 W Charleston Ave, Phoenix, AZ 85053 ",85053,0.0005909026730234454,220000,https://www.zillow.com/homedetails/3009-W-Charleston-Ave-Phoenix-AZ-85053/7940776_zpid/,33.6487,-112.124,2017-03-16,2017-03-16
232170,23847359,"17834 N 33rd Dr, Phoenix, AZ 85053 ",85053,0.0005898982281233191,249999,https://www.zillow.com/homedetails/17834-N-33rd-Dr-Phoenix-AZ-85053/7941287_zpid/,33.6484,-112.131,2017-11-30,2017-11-30
328960,22284604,"2322 W Cheery Lynn Rd, Phoenix, AZ 85015 ",85015,0.0005894154656507267,249900,https://www.zillow.com/homedetails/2322-W-Cheery-Lynn-Rd-Phoenix-AZ-85015/7517610_zpid/,33.4857,-112.109,2017-07-08,2017-07-08
215329,22594254,"1402 E Mescal St, Phoenix, AZ 85020 ",85020,0.0005844695901445033,249900,https://www.zillow.com/homedetails/1402-E-Mescal-St-Phoenix-AZ-85020/63200956_zpid/,33.5873,-112.052,2017-08-27,2017-08-27
527415,23842740,"9437 W Terri Lee Dr, Phoenix, AZ 85037 ",85037,0.0005832975135800593,205000,https://www.zillow.com/homedetails/9437-W-Terri-Lee-Dr-Phoenix-AZ-85037/67764458_zpid/,33.4667,-112.264,2017-11-26,2017-11-26
524525,23828676,"9119 W Cypress St, Phoenix, AZ 85037 ",85037,0.0005828354243071984,189900,https://www.zillow.com/homedetails/9119-W-Cypress-St-Phoenix-AZ-85037/67762984_zpid/,33.4715,-112.256,2017-11-14,2017-11-14
330130,23649302,"3841 N 21st Ave, Phoenix, AZ 85015 ",85015,0.0005816203420233577,165000,https://www.zillow.com/homedetails/3841-N-21st-Ave-Phoenix-AZ-85015/7516223_zpid/,33.4929,-112.104,2017-10-13,2017-10-13
329167,22718810,"2340 W Mulberry Dr, Phoenix, AZ 85015 ",85015,0.0005801737292825449,210000,https://www.zillow.com/homedetails/2340-W-Mulberry-Dr-Phoenix-AZ-85015/7517577_zpid/,33.4872,-112.11,2017-09-25,2017-09-25
473761,23754862,"6144 N 27th Dr, Phoenix, AZ 85017 ",85017,0.0005797955053139913,139000,https://www.zillow.com/homedetails/6144-N-27th-Dr-Phoenix-AZ-85017/7759825_zpid/,33.5266,-112.118,2017-10-17,2017-10-17
235380,23838205,"2831 W Grovers Ave, Phoenix, AZ 85053 ",85053,0.000578686918505895,230000,https://www.zillow.com/homedetails/2831-W-Grovers-Ave-Phoenix-AZ-85053/7942333_zpid/,33.6472,-112.12200000000001,2017-11-21,2017-11-21
318590,23842752,"2205 E Harvard St, Phoenix, AZ 85006 ",85006,0.0005781235353540399,247000,https://www.zillow.com/homedetails/2205-E-Harvard-St-Phoenix-AZ-85006/7531244_zpid/,33.4737,-112.03399999999999,2017-11-27,2017-11-27
1665023,22711430,"17403 N Hitching Post Dr, Sun City, AZ 85373 ",85373,0.0005745387991118319,243000,https://www.zillow.com/homedetails/17403-N-Hitching-Post-Dr-Sun-City-AZ-85373/7898070_zpid/,33.6412,-112.266,2017-09-22,2017-09-22
253775,23843304,"950 E Piute Ave, Phoenix, AZ 85024 ",85024,0.0005734298313609693,200000,https://www.zillow.com/homedetails/950-E-Piute-Ave-Phoenix-AZ-85024/7996577_zpid/,33.6645,-112.06,2017-11-20,2017-11-20
9022258,23835030,"3023 W Krall St, Phoenix, AZ 85017 ",85017,0.0005726259416951626,249900,https://www.zillow.com/homedetails/3023-W-Krall-St-Phoenix-AZ-85017/7759497_zpid/,33.534,-112.125,2017-11-17,2017-11-17
413798,23837726,"6136 W Sierra St, Glendale, AZ 85304 ",85304,0.0005701747831745832,239900,https://www.zillow.com/homedetails/6136-W-Sierra-St-Glendale-AZ-85304/7698235_zpid/,33.5914,-112.19200000000001,2017-11-19,2017-11-19
230822,23837058,"19206 N 4th St, Phoenix, AZ 85024 ",85024,0.000569286359012204,225000,https://www.zillow.com/homedetails/19206-N-4th-St-Phoenix-AZ-85024/7972304_zpid/,33.6605,-112.07,2017-11-16,2017-11-16
312110,23842579,"1345 W Mohave St, Phoenix, AZ 85007 ",85007,0.0005686686877432183,160000,https://www.zillow.com/homedetails/1345-W-Mohave-St-Phoenix-AZ-85007/7501452_zpid/,33.431,-112.09100000000001,2017-11-27,2017-11-27
237433,23843870,"2957 W Michelle Dr, Phoenix, AZ 85053 ",85053,0.0005683544841608543,225000,https://www.zillow.com/homedetails/2957-W-Michelle-Dr-Phoenix-AZ-85053/7940747_zpid/,33.6492,-112.124,2017-11-29,2017-11-29
972307,23843168,"5782 W Buffalo Pl, Chandler, AZ 85226 ",85226,0.0005676616960733121,240000,https://www.zillow.com/homedetails/5782-W-Buffalo-Pl-Chandler-AZ-85226/8263094_zpid/,33.3043,-111.941,2017-11-24,2017-11-24
368437,23829034,"3430 E Renee Dr, Phoenix, AZ 85050 ",85050,0.0005670489829892548,249000,https://www.zillow.com/homedetails/3430-E-Renee-Dr-Phoenix-AZ-85050/7993430_zpid/,33.6562,-112.008,2017-11-09,2017-11-09
317467,23840891,"2012 N 20th St, Phoenix, AZ 85006 ",85006,0.0005644048136319897,224900,https://www.zillow.com/homedetails/2012-N-20th-St-Phoenix-AZ-85006/7531962_zpid/,33.4698,-112.039,2017-11-22,2017-11-22
9023033,23823351,"437 E Wescott Dr, Phoenix, AZ 85024 ",85024,0.0005634581140546372,225000,https://www.zillow.com/homedetails/437-E-Wescott-Dr-Phoenix-AZ-85024/2092120604_zpid/,33.6585,-112.068,2017-11-08,2017-11-08
384656,23843801,"13642 N 31st Dr, Phoenix, AZ 85029 ",85029,0.0005612950165312126,238500,https://www.zillow.com/homedetails/13642-N-31st-Dr-Phoenix-AZ-85029/7747907_zpid/,33.6105,-112.126,2017-11-29,2017-11-29
492013,23825600,"5635 W Cambridge Ave, Phoenix, AZ 85035 ",85035,0.0005608124534998952,184900,https://www.zillow.com/homedetails/5635-W-Cambridge-Ave-Phoenix-AZ-85035/7492190_zpid/,33.4769,-112.182,2017-11-09,2017-11-09
976127,23846057,"734 N Tangerine Dr, Chandler, AZ 85226 ",85226,0.0005584861435208769,204900,https://www.zillow.com/homedetails/734-N-Tangerine-Dr-Chandler-AZ-85226/8156625_zpid/,33.3162,-111.928,2017-12-01,2017-12-01
480272,21729249,"2233 N 61st Dr, Phoenix, AZ 85035 ",85035,0.0005575196462810873,168000,http://www.zillow.com/homedetails/2233-N-61st-Dr-Phoenix-AZ-85035/7491088_zpid/,33.4724,-112.191,2017-01-11,2017-01-11
497370,23828357,"6740 W Encanto Blvd, Phoenix, AZ 85035 ",85035,0.0005570797107935049,195000,https://www.zillow.com/homedetails/6740-W-Encanto-Blvd-Phoenix-AZ-85035/7475724_zpid/,33.4737,-112.205,2017-10-17,2017-10-17
231524,23650293,"17459 N 28th Ave, Phoenix, AZ 85053 ",85053,0.0005557999835624921,199000,https://www.zillow.com/homedetails/17459-N-28th-Ave-Phoenix-AZ-85053/7942436_zpid/,33.6449,-112.119,2017-10-14,2017-10-14
526828,22737450,"9418 W Sheridan St, Phoenix, AZ 85037 ",85037,0.0005553995861413708,214500,https://www.zillow.com/homedetails/9418-W-Sheridan-St-Phoenix-AZ-85037/67773035_zpid/,33.475,-112.262,2017-09-28,2017-09-28
321291,22505914,"2826 N 17th Pl, Phoenix, AZ 85006 ",85006,0.0005542300386186472,211000,https://www.zillow.com/homedetails/2826-N-17th-Pl-Phoenix-AZ-85006/7530863_zpid/,33.4792,-112.045,2017-08-14,2017-08-14
246465,23847410,"3402 W Saint John Rd, Phoenix, AZ 85053 ",85053,0.000554157904505275,215000,https://www.zillow.com/homedetails/3402-W-Saint-John-Rd-Phoenix-AZ-85053/7941809_zpid/,33.6468,-112.132,2017-12-01,2017-12-01
976591,23840164,"803 N Laveen Dr, Chandler, AZ 85226 ",85226,0.0005530135008085616,240000,https://www.zillow.com/homedetails/803-N-Laveen-Dr-Chandler-AZ-85226/8264997_zpid/,33.3165,-111.91,2017-11-22,2017-11-22
238285,23837083,"3015 W Villa Rita Dr, Phoenix, AZ 85053 ",85053,0.0005492536838737346,225000,https://www.zillow.com/homedetails/3015-W-Villa-Rita-Dr-Phoenix-AZ-85053/7940712_zpid/,33.65,-112.124,2017-11-16,2017-11-16
7414060,13288806,"2040 N 72nd Ln, Phoenix, AZ 85035 ",85035,0.0005476663138115609,200000,https://www.zillow.com/homedetails/2040-N-72nd-Ln-Phoenix-AZ-85035/2095313780_zpid/,33.4705,-112.215,2017-02-13,2017-02-13
411351,23831053,"5194 W Paradise Dr, Glendale, AZ 85304 ",85304,0.0005438284625304274,214900,https://www.zillow.com/homedetails/5194-W-Paradise-Dr-Glendale-AZ-85304/60978690_zpid/,33.5953,-112.171,2017-11-13,2017-11-13
482837,22692547,"2605 N 50th Ave, Phoenix, AZ 85035 ",85035,0.0005390682748011682,180000,https://www.zillow.com/homedetails/2605-N-50th-Ave-Phoenix-AZ-85035/7494002_zpid/,33.4773,-112.165,2017-09-19,2017-09-19
411581,22708161,"5226 W Eugie Ave, Glendale, AZ 85304 ",85304,0.0005385374407619747,220000,https://www.zillow.com/homedetails/5226-W-Eugie-Ave-Glendale-AZ-85304/7911821_zpid/,33.608000000000004,-112.17200000000001,2017-09-21,2017-09-21
501566,23807411,"7828 W Bonitos Dr, Phoenix, AZ 85035 ",85035,0.0005383051913486941,162999,https://www.zillow.com/homedetails/7828-W-Bonitos-Dr-Phoenix-AZ-85035/82823203_zpid/,33.4717,-112.228,2017-10-19,2017-10-19
233458,23847110,"18230 N 33rd Ave, Phoenix, AZ 85053 ",85053,0.0005359091732083246,189900,https://www.zillow.com/homedetails/18230-N-33rd-Ave-Phoenix-AZ-85053/7941211_zpid/,33.652,-112.13,2017-12-03,2017-12-03
310982,23836079,"1133 W Cocopah St, Phoenix, AZ 85007 ",85007,0.0005345060494170404,180000,https://www.zillow.com/homedetails/1133-W-Cocopah-St-Phoenix-AZ-85007/7501414_zpid/,33.4319,-112.088,2017-11-17,2017-11-17
490685,23844513,"5511 W Windsor Ave, Phoenix, AZ 85035 ",85035,0.000530164948308134,168000,https://www.zillow.com/homedetails/5511-W-Windsor-Ave-Phoenix-AZ-85035/7491875_zpid/,33.4779,-112.178,2017-11-30,2017-11-30
224397,23833473,"1244 E Sequoia Dr, Phoenix, AZ 85024 ",85024,0.0005299331465033618,228500,https://www.zillow.com/homedetails/1244-E-Sequoia-Dr-Phoenix-AZ-85024/7995359_zpid/,33.6631,-112.055,2017-11-10,2017-11-10
490976,23837976,"5531 W Edgemont Ave, Phoenix, AZ 85035 ",85035,0.0005250089314678988,156999,https://www.zillow.com/homedetails/5531-W-Edgemont-Ave-Phoenix-AZ-85035/7491827_zpid/,33.4795,-112.179,2017-11-16,2017-11-16
