property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
9006564,23814082,"16612 N 28th Way, Phoenix, AZ 85032 ",85032,1.3541009062952057e-16,194900,https://www.zillow.com/homedetails/16612-N-28th-Way-Phoenix-AZ-85032/8005824_zpid/,33.6376,-112.021,2017-10-29,2017-10-29
9015447,23821745,"4138 E Bluefield Ave, Phoenix, AZ 85032 ",85032,1.351779685361321e-16,229000,https://www.zillow.com/homedetails/4138-E-Bluefield-Ave-Phoenix-AZ-85032/8018053_zpid/,33.6534,-111.992,2017-11-03,2017-11-03
1883301,23831126,"7637 W Mcrae Way, Glendale, AZ 85308 ",85308,1.3459005274254036e-16,239900,https://www.zillow.com/homedetails/7637-W-Mcrae-Way-Glendale-AZ-85308/7891898_zpid/,33.6532,-112.22399999999999,2017-11-13,2017-11-13
221405,23805257,"9801 N 2nd Pl, Phoenix, AZ 85020 ",85020,1.34377104430838e-16,225000,https://www.zillow.com/homedetails/9801-N-2nd-Pl-Phoenix-AZ-85020/55261037_zpid/,33.5752,-112.071,2017-10-22,2017-10-22
501068,23833076,"7426 W Monte Vista Rd, Phoenix, AZ 85035 ",85035,1.3403011286017654e-16,155000,https://www.zillow.com/homedetails/7426-W-Monte-Vista-Rd-Phoenix-AZ-85035/7474922_zpid/,33.471,-112.22,2017-11-15,2017-11-15
451103,23819909,"3210 N 48th Dr, Phoenix, AZ 85031 ",85031,1.3207488538477822e-16,214900,https://www.zillow.com/homedetails/3210-N-48th-Dr-Phoenix-AZ-85031/7510048_zpid/,33.4863,-112.162,2017-11-03,2017-11-03
9018977,23810709,"4415 W Keating Cir, Glendale, AZ 85308 ",85308,1.3147251364658685e-16,235000,https://www.zillow.com/homedetails/4415-W-Keating-Cir-Glendale-AZ-85308/7950373_zpid/,33.6423,-112.154,2017-10-26,2017-10-26
9023935,23834938,"18241 N 31st St, Phoenix, AZ 85032 ",85032,1.29429119970593e-16,225000,https://www.zillow.com/homedetails/18241-N-31st-St-Phoenix-AZ-85032/7999264_zpid/,33.6531,-112.016,2017-11-17,2017-11-17
1121709,23834442,"2370 W Orchid Ln, Chandler, AZ 85224 ",85224,1.2908666506218137e-16,227000,https://www.zillow.com/homedetails/2370-W-Orchid-Ln-Chandler-AZ-85224/8201830_zpid/,33.324,-111.883,2017-11-16,2017-11-16
1129854,23830354,"549 N Arrowhead Dr, Chandler, AZ 85224 ",85224,1.2692696509751085e-16,209000,https://www.zillow.com/homedetails/549-N-Arrowhead-Dr-Chandler-AZ-85224/8185610_zpid/,33.3129,-111.867,2017-11-09,2017-11-09
9021965,23836959,"1 S 95th Ave, Tolleson, AZ 85353 ",85353,1.196538962357108e-16,74000,https://www.zillow.com/homedetails/1-S-95th-Ave-Tolleson-AZ-85353/7460084_zpid/,33.4471,-112.264,2017-11-16,2017-11-16
9019849,23840305,"13022 N 41st Pl, Phoenix, AZ 85032 ",85032,1.187229709284467e-16,235000,https://www.zillow.com/homedetails/13022-N-41st-Pl-Phoenix-AZ-85032/7823096_zpid/,33.6053,-111.993,2017-11-19,2017-11-19
385123,23831496,"1543 W Pershing Ave, Phoenix, AZ 85029 ",85029,1.1585437586967406e-16,238500,https://www.zillow.com/homedetails/1543-W-Pershing-Ave-Phoenix-AZ-85029/7784336_zpid/,33.6056,-112.09299999999999,2017-11-03,2017-11-03
9021937,23809351,"9129 W Hutton Dr, Sun City, AZ 85351 ",85351,1.1481466539536908e-16,184900,https://www.zillow.com/homedetails/9129-W-Hutton-Dr-Sun-City-AZ-85351/7904717_zpid/,33.6309,-112.257,2017-10-26,2017-10-26
8988082,23834313,"6914 W Sierra St, Peoria, AZ 85345 ",85345,1.1180271016361588e-16,199900,https://www.zillow.com/homedetails/6914-W-Sierra-St-Peoria-AZ-85345/7699742_zpid/,33.5904,-112.208,2017-11-15,2017-11-15
8975652,23829621,"18232 N 26th Pl, Phoenix, AZ 85032 ",85032,1.1059041052892922e-16,190000,https://www.zillow.com/homedetails/18232-N-26th-Pl-Phoenix-AZ-85032/8000048_zpid/,33.6526,-112.025,2017-11-11,2017-11-11
7430400,23824184,"7334 W North Ln, Peoria, AZ 85345 ",85345,1.0685018397297478e-16,150000,https://www.zillow.com/homedetails/7334-W-North-Ln-Peoria-AZ-85345/7705943_zpid/,33.5808,-112.21700000000001,2017-11-09,2017-11-09
394310,23786762,"3560 W Wood Dr, Phoenix, AZ 85029 ",85029,1.0574228353157111e-16,230000,https://www.zillow.com/homedetails/3560-W-Wood-Dr-Phoenix-AZ-85029/7741612_zpid/,33.6044,-112.137,2017-04-09,2017-04-09
8976262,22541368,"2918 E Nisbet Ct, Phoenix, AZ 85032 ",85032,1.0270235486796579e-16,219500,https://www.zillow.com/homedetails/2918-E-Nisbet-Ct-Phoenix-AZ-85032/8011642_zpid/,33.6234,-112.01899999999999,2017-08-19,2017-08-19
9023685,23835200,"18234 N 56th Ln, Glendale, AZ 85308 ",85308,1.021224031237944e-16,189900,https://www.zillow.com/homedetails/18234-N-56th-Ln-Glendale-AZ-85308/7901148_zpid/,33.6514,-112.182,2017-11-18,2017-11-18
9016917,22713964,"16415 N 29th Pl, Phoenix, AZ 85032 ",85032,1.020906353849327e-16,239000,https://www.zillow.com/homedetails/16415-N-29th-Pl-Phoenix-AZ-85032/8005881_zpid/,33.6358,-112.01899999999999,2017-09-24,2017-09-24
390477,23837922,"3018 W Lupine Ave, Phoenix, AZ 85029 ",85029,1.0048625133899855e-16,240000,https://www.zillow.com/homedetails/3018-W-Lupine-Ave-Phoenix-AZ-85029/7739937_zpid/,33.5913,-112.124,2017-11-19,2017-11-19
8952003,23825700,"11625 N 80th Dr, Peoria, AZ 85345 ",85345,9.977784876361115e-17,175000,https://www.zillow.com/homedetails/11625-N-80th-Dr-Peoria-AZ-85345/7681012_zpid/,33.5904,-112.23200000000001,2017-11-11,2017-11-11
457725,23828275,"5216 W Mulberry Dr, Phoenix, AZ 85031 ",85031,9.857553727639964e-17,175000,https://www.zillow.com/homedetails/5216-W-Mulberry-Dr-Phoenix-AZ-85031/7497059_zpid/,33.4869,-112.17200000000001,2017-11-10,2017-11-10
9019582,23841406,"19025 N 43rd Dr, Glendale, AZ 85308 ",85308,9.792025334113386e-17,205000,https://www.zillow.com/homedetails/19025-N-43rd-Dr-Glendale-AZ-85308/7939302_zpid/,33.6589,-112.15299999999999,2017-11-25,2017-11-25
394868,23841978,"3656 W Windrose Dr, Phoenix, AZ 85029 ",85029,9.512301332301223e-17,226500,https://www.zillow.com/homedetails/3656-W-Windrose-Dr-Phoenix-AZ-85029/7742970_zpid/,33.6016,-112.137,2017-11-22,2017-11-22
455957,23837247,"4810 N 57th Dr, Phoenix, AZ 85031 ",85031,9.500502024850766e-17,162900,https://www.zillow.com/homedetails/4810-N-57th-Dr-Phoenix-AZ-85031/7713459_zpid/,33.5087,-112.184,2017-11-16,2017-11-16
215329,22594254,"1402 E Mescal St, Phoenix, AZ 85020 ",85020,9.42180600999353e-17,249900,https://www.zillow.com/homedetails/1402-E-Mescal-St-Phoenix-AZ-85020/63200956_zpid/,33.5873,-112.052,2017-08-27,2017-08-27
7569182,23827250,"11603 N Rio Vista Dr, Sun City, AZ 85351 ",85351,9.341716942400875e-17,169000,https://www.zillow.com/homedetails/11603-N-Rio-Vista-Dr-Sun-City-AZ-85351/7686077_zpid/,33.5899,-112.266,2017-11-13,2017-11-13
455128,23828271,"4651 N 58th Ave, Phoenix, AZ 85031 ",85031,9.244466691676365e-17,153900,https://www.zillow.com/homedetails/4651-N-58th-Ave-Phoenix-AZ-85031/7713312_zpid/,33.5057,-112.184,2017-11-14,2017-11-14
8987380,23822362,"4335 W Crittenden Ln, Phoenix, AZ 85031 ",85031,9.21248442934355e-17,159999,https://www.zillow.com/homedetails/4335-W-Crittenden-Ln-Phoenix-AZ-85031/7508300_zpid/,33.4888,-112.15299999999999,2017-11-06,2017-11-06
342222,23780659,"1648 N 38th Dr, Phoenix, AZ 85009 ",85009,9.212137302596165e-17,129900,https://www.zillow.com/homedetails/1648-N-38th-Dr-Phoenix-AZ-85009/7511922_zpid/,33.4675,-112.14200000000001,2017-04-22,2017-04-22
9023081,23823763,"7727 W Julie Dr, Glendale, AZ 85308 ",85308,9.089634787895163e-17,185000,https://www.zillow.com/homedetails/7727-W-Julie-Dr-Glendale-AZ-85308/7891914_zpid/,33.6539,-112.226,2017-11-06,2017-11-06
9023130,23824201,"7101 W Paradise Dr, Peoria, AZ 85345 ",85345,8.519297618389882e-17,199999,https://www.zillow.com/homedetails/7101-W-Paradise-Dr-Peoria-AZ-85345/7700652_zpid/,33.5947,-112.212,2017-11-07,2017-11-07
9012412,23824214,"8138 W Desert Cove Ave, Peoria, AZ 85345 ",85345,8.500396729243248e-17,185900,https://www.zillow.com/homedetails/8138-W-Desert-Cove-Ave-Peoria-AZ-85345/7681199_zpid/,33.585,-112.234,2017-11-08,2017-11-08
394541,22734836,"3622 W Charter Oak Rd, Phoenix, AZ 85029 ",85029,8.419574069504516e-17,223000,https://www.zillow.com/homedetails/3622-W-Charter-Oak-Rd-Phoenix-AZ-85029/7742894_zpid/,33.5978,-112.137,2017-10-03,2017-10-03
8970849,23830064,"3715 E Delcoa Dr, Phoenix, AZ 85032 ",85032,8.243465714515629e-17,220000,https://www.zillow.com/homedetails/3715-E-Delcoa-Dr-Phoenix-AZ-85032/7813615_zpid/,33.6109,-112.00200000000001,2017-10-25,2017-10-25
9018879,23808777,"4021 W Roosevelt St, Phoenix, AZ 85009 ",85009,8.151406647600091e-17,179990,https://www.zillow.com/homedetails/4021-W-Roosevelt-St-Phoenix-AZ-85009/2092569655_zpid/,33.4585,-112.147,2017-10-26,2017-10-26
383046,23830799,"13002 N 26th Ave, Phoenix, AZ 85029 ",85029,8.111216281979834e-17,210000,https://www.zillow.com/homedetails/13002-N-26th-Ave-Phoenix-AZ-85029/7738395_zpid/,33.6038,-112.11399999999999,2017-11-10,2017-11-10
343249,23831593,"2019 N 37th Ave, Phoenix, AZ 85009 ",85009,8.06729134181787e-17,145000,https://www.zillow.com/homedetails/2019-N-37th-Ave-Phoenix-AZ-85009/7511305_zpid/,33.4704,-112.139,2017-11-10,2017-11-10
395412,23839216,"3742 W Altadena Ave, Phoenix, AZ 85029 ",85029,8.004104253591843e-17,214900,https://www.zillow.com/homedetails/3742-W-Altadena-Ave-Phoenix-AZ-85029/7743955_zpid/,33.5917,-112.14,2017-11-13,2017-11-13
458973,22036993,"5608 W Heatherbrae Dr, Phoenix, AZ 85031 ",85031,7.979858697206644e-17,165000,https://www.zillow.com/homedetails/5608-W-Heatherbrae-Dr-Phoenix-AZ-85031/7713127_zpid/,33.4974,-112.181,2017-05-19,2017-05-19
8950822,21960213,"7406 W Eva St, Peoria, AZ 85345 ",85345,7.778863667815049e-17,185000,https://www.zillow.com/homedetails/7406-W-Eva-St-Peoria-AZ-85345/7702481_zpid/,33.5683,-112.21799999999999,2017-05-17,2017-05-17
9012975,23834070,"2909 W Altadena Ave, Phoenix, AZ 85029 ",85029,7.588976548378506e-17,195000,https://www.zillow.com/homedetails/2909-W-Altadena-Ave-Phoenix-AZ-85029/7740100_zpid/,33.5923,-112.12200000000001,2017-11-14,2017-11-14
227559,23835100,"15221 N 28th Dr, Phoenix, AZ 85053 ",85053,7.5084076872316e-17,214900,https://www.zillow.com/homedetails/15221-N-28th-Dr-Phoenix-AZ-85053/7942595_zpid/,33.6243,-112.119,2017-11-16,2017-11-16
9012379,22682953,"928 N Central Dr, Chandler, AZ 85224 ",85224,7.270869547301738e-17,249000,https://www.zillow.com/homedetails/928-N-Central-Dr-Chandler-AZ-85224/8186076_zpid/,33.3193,-111.863,2017-09-15,2017-09-15
8947825,23837787,"11910 N 89th Dr, Peoria, AZ 85345 ",85345,7.242441367269076e-17,199000,https://www.zillow.com/homedetails/11910-N-89th-Dr-Peoria-AZ-85345/7685566_zpid/,33.5927,-112.25200000000001,2017-11-16,2017-11-16
9023660,23829074,"3140 E Michigan Ave, Phoenix, AZ 85032 ",85032,7.199424654889858e-17,205000,https://www.zillow.com/homedetails/3140-E-Michigan-Ave-Phoenix-AZ-85032/7999282_zpid/,33.652,-112.014,2017-11-10,2017-11-10
9022649,23818996,"7133 W Mountain View Rd, Peoria, AZ 85345 ",85345,7.14956624961712e-17,209900,https://www.zillow.com/homedetails/7133-W-Mountain-View-Rd-Peoria-AZ-85345/7702397_zpid/,33.5743,-112.213,2017-11-02,2017-11-02
395310,23807125,"3734 W Sierra St, Phoenix, AZ 85029 ",85029,7.124353772009343e-17,219000,https://www.zillow.com/homedetails/3734-W-Sierra-St-Phoenix-AZ-85029/7743992_zpid/,33.5908,-112.14,2017-10-24,2017-10-24
9024146,23837153,"18231 N 35th Dr, Glendale, AZ 85308 ",85308,7.016233660752419e-17,249900,https://www.zillow.com/homedetails/18231-N-35th-Dr-Glendale-AZ-85308/7947905_zpid/,33.652,-112.135,2017-11-18,2017-11-18
7449241,23819586,"11935 N 68th Ave, Peoria, AZ 85345 ",85345,6.902845802508922e-17,245000,https://www.zillow.com/homedetails/11935-N-68th-Ave-Peoria-AZ-85345/7700139_zpid/,33.594,-112.204,2017-11-03,2017-11-03
379528,22745656,"11438 N 30th Ave, Phoenix, AZ 85029 ",85029,6.862184675074311e-17,239900,https://www.zillow.com/homedetails/11438-N-30th-Ave-Phoenix-AZ-85029/7739912_zpid/,33.5907,-112.124,2017-10-10,2017-10-10
9021895,23808688,"10205 N 87th Ln, Peoria, AZ 85345 ",85345,6.816008792417358e-17,189950,https://www.zillow.com/homedetails/10205-N-87th-Ln-Peoria-AZ-85345/7684497_zpid/,33.5776,-112.24799999999999,2017-10-26,2017-10-26
1344157,23837960,"4614 W Palo Verde Dr, Glendale, AZ 85301 ",85301,6.728503001399089e-17,229999,https://www.zillow.com/homedetails/4614-W-Palo-Verde-Dr-Glendale-AZ-85301/7717953_zpid/,33.5235,-112.15899999999999,2017-11-20,2017-11-20
8991640,23842259,"8746 W Cherry Hills Dr, Peoria, AZ 85345 ",85345,6.699522926798997e-17,215000,https://www.zillow.com/homedetails/8746-W-Cherry-Hills-Dr-Peoria-AZ-85345/7685529_zpid/,33.5927,-112.24799999999999,2017-11-27,2017-11-27
9023847,23833069,"2801 N 49th Dr, Phoenix, AZ 85035 ",85035,6.540497878155075e-17,128000,https://www.zillow.com/homedetails/2801-N-49th-Dr-Phoenix-AZ-85035/113982371_zpid/,33.4788,-112.163,2017-11-15,2017-11-15
9021813,23820289,"8528 W Eva St, Peoria, AZ 85345 ",85345,6.399790294675774e-17,186000,https://www.zillow.com/homedetails/8528-W-Eva-St-Peoria-AZ-85345/7696910_zpid/,33.5674,-112.243,2017-11-03,2017-11-03
397538,23810931,"4046 W Cactus Rd, Phoenix, AZ 85029 ",85029,6.390893941368842e-17,225000,https://www.zillow.com/homedetails/4046-W-Cactus-Rd-Phoenix-AZ-85029/7742480_zpid/,33.5968,-112.146,2017-10-27,2017-10-27
7450958,21944041,"12172 N 86th Ln, Peoria, AZ 85345 ",85345,6.290873844067498e-17,215000,https://www.zillow.com/homedetails/12172-N-86th-Ln-Peoria-AZ-85345/7685390_zpid/,33.5947,-112.24600000000001,2017-03-21,2017-03-21
256281,23819820,"4218 W Boca Raton Rd, Phoenix, AZ 85053 ",85053,6.239341408038788e-17,168000,https://www.zillow.com/homedetails/4218-W-Boca-Raton-Rd-Phoenix-AZ-85053/7945462_zpid/,33.6112,-112.15,2017-11-03,2017-11-03
398347,23819805,"4148 W Bloomfield Rd, Phoenix, AZ 85029 ",85029,6.146604708110951e-17,228900,https://www.zillow.com/homedetails/4148-W-Bloomfield-Rd-Phoenix-AZ-85029/7742599_zpid/,33.5988,-112.149,2017-11-03,2017-11-03
9023664,23829104,"3719 E Eugie Ave, Phoenix, AZ 85032 ",85032,6.021344184832507e-17,249000,https://www.zillow.com/homedetails/3719-E-Eugie-Ave-Phoenix-AZ-85032/7813758_zpid/,33.6096,-112.00200000000001,2017-11-12,2017-11-12
9023142,23824279,"9820 N 90th Ln, Peoria, AZ 85345 ",85345,5.992475831325355e-17,205000,https://www.zillow.com/homedetails/9820-N-90th-Ln-Peoria-AZ-85345/7684197_zpid/,33.574,-112.255,2017-11-08,2017-11-08
8968849,22621566,"8123 W Laurel Ln, Peoria, AZ 85345 ",85345,5.903624053639531e-17,220000,https://www.zillow.com/homedetails/8123-W-Laurel-Ln-Peoria-AZ-85345/7680872_zpid/,33.5932,-112.234,2017-08-30,2017-08-30
9021812,23806145,"8837 W Brown St, Peoria, AZ 85345 ",85345,5.889994939762111e-17,194000,https://www.zillow.com/homedetails/8837-W-Brown-St-Peoria-AZ-85345/7684187_zpid/,33.5763,-112.25,2017-10-25,2017-10-25
9019686,22738495,"17452 N 55th Ave, Glendale, AZ 85308 ",85308,5.885108931079286e-17,249900,https://www.zillow.com/homedetails/17452-N-55th-Ave-Glendale-AZ-85308/8099766_zpid/,33.6452,-112.178,2017-10-04,2017-10-04
310982,23836079,"1133 W Cocopah St, Phoenix, AZ 85007 ",85007,5.753250021390376e-17,180000,https://www.zillow.com/homedetails/1133-W-Cocopah-St-Phoenix-AZ-85007/7501414_zpid/,33.4319,-112.088,2017-11-17,2017-11-17
9001633,23837695,"4038 W Laurel Ln, Phoenix, AZ 85029 ",85029,5.616496009281004e-17,214900,https://www.zillow.com/homedetails/4038-W-Laurel-Ln-Phoenix-AZ-85029/7744075_zpid/,33.5946,-112.147,2017-11-20,2017-11-20
8454416,22732374,"10609 N 81st Ave, Peoria, AZ 85345 ",85345,5.5486746701364895e-17,129900,https://www.zillow.com/homedetails/10609-N-81st-Ave-Peoria-AZ-85345/81966276_zpid/,33.5813,-112.23299999999999,2017-09-29,2017-09-29
8996157,23841902,"11202 N 69th Dr, Peoria, AZ 85345 ",85345,5.2552503294860474e-17,208000,https://www.zillow.com/homedetails/11202-N-69th-Dr-Peoria-AZ-85345/7699586_zpid/,33.5869,-112.208,2017-11-24,2017-11-24
9020722,23840670,"8826 W Diana Ave, Peoria, AZ 85345 ",85345,5.2281679510231315e-17,212500,https://www.zillow.com/homedetails/8826-W-Diana-Ave-Peoria-AZ-85345/7683842_zpid/,33.5613,-112.25,2017-11-17,2017-11-17
8984109,23818995,"7426 W Carol Ave, Peoria, AZ 85345 ",85345,4.93570929718601e-17,197000,https://www.zillow.com/homedetails/7426-W-Carol-Ave-Peoria-AZ-85345/7702134_zpid/,33.5726,-112.219,2017-11-02,2017-11-02
1107574,23832074,"1050 W Estrella Dr, Chandler, AZ 85224 ",85224,4.8381423372517527e-17,248000,https://www.zillow.com/homedetails/1050-W-Estrella-Dr-Chandler-AZ-85224/8194446_zpid/,33.3311,-111.861,2017-11-13,2017-11-13
1115381,23840745,"1710 N Comanche Dr, Chandler, AZ 85224 ",85224,4.816182290483382e-17,243000,https://www.zillow.com/homedetails/1710-N-Comanche-Dr-Chandler-AZ-85224/8194464_zpid/,33.330999999999996,-111.863,2017-11-23,2017-11-23
395991,23839228,"3842 W Cholla St, Phoenix, AZ 85029 ",85029,4.80941684915041e-17,229999,https://www.zillow.com/homedetails/3842-W-Cholla-St-Phoenix-AZ-85029/7743903_zpid/,33.589,-112.14200000000001,2017-11-13,2017-11-13
9020884,23818544,"4018 W Culver St, Phoenix, AZ 85009 ",85009,4.7857021519499484e-17,173900,https://www.zillow.com/homedetails/4018-W-Culver-St-Phoenix-AZ-85009/7506628_zpid/,33.463,-112.147,2017-11-02,2017-11-02
9021735,23800650,"4211 N 10th St, Phoenix, AZ 85014 ",85014,4.72836414177621e-17,175000,https://www.zillow.com/homedetails/4211-N-10th-St-Phoenix-AZ-85014/7769742_zpid/,33.4967,-112.06,2017-10-24,2017-10-24
1109968,23827087,"1231 W Tulsa St, Chandler, AZ 85224 ",85224,4.6693616647846574e-17,245000,https://www.zillow.com/homedetails/1231-W-Tulsa-St-Chandler-AZ-85224/8185626_zpid/,33.3123,-111.865,2017-11-11,2017-11-11
8997758,23819601,"7132 W Cholla St, Peoria, AZ 85345 ",85345,4.636173161487725e-17,243900,https://www.zillow.com/homedetails/7132-W-Cholla-St-Peoria-AZ-85345/7700503_zpid/,33.5888,-112.213,2017-11-03,2017-11-03
8976427,23837602,"3836 W Vernon Ave, Phoenix, AZ 85009 ",85009,4.5983344723419264e-17,169900,https://www.zillow.com/homedetails/3836-W-Vernon-Ave-Phoenix-AZ-85009/7510560_zpid/,33.4744,-112.14200000000001,2017-11-20,2017-11-20
460843,23755985,"2901 N 55th Ave, Phoenix, AZ 85031 ",85031,4.597995365231867e-17,169000,https://www.zillow.com/homedetails/2901-N-55th-Ave-Phoenix-AZ-85031/7497233_zpid/,33.4808,-112.178,2017-10-18,2017-10-18
8995968,22560409,"13818 N 43rd St, Phoenix, AZ 85032 ",85032,4.595435016303906e-17,160000,https://www.zillow.com/homedetails/13818-N-43rd-St-Phoenix-AZ-85032/8030572_zpid/,33.6125,-111.99,2017-08-20,2017-08-20
7520880,23815035,"7402 W Becker Ln, Peoria, AZ 85345 ",85345,4.428276107193804e-17,195000,https://www.zillow.com/homedetails/7402-W-Becker-Ln-Peoria-AZ-85345/7705658_zpid/,33.5831,-112.21799999999999,2017-10-30,2017-10-30
240420,23756210,"3114 W Lisbon Ln, Phoenix, AZ 85053 ",85053,4.386328996872408e-17,209999,https://www.zillow.com/homedetails/3114-W-Lisbon-Ln-Phoenix-AZ-85053/7953236_zpid/,33.6198,-112.125,2017-10-18,2017-10-18
8988163,23818314,"2650 E Hartford Ave, Phoenix, AZ 85032 ",85032,4.1631739338657165e-17,249500,https://www.zillow.com/homedetails/2650-E-Hartford-Ave-Phoenix-AZ-85032/59266670_zpid/,33.6425,-112.025,2017-11-02,2017-11-02
1354557,23800556,"6504 N 61st Ave, Glendale, AZ 85301 ",85301,4.085028566160298e-17,125000,https://www.zillow.com/homedetails/6504-N-61st-Ave-Glendale-AZ-85301/7707995_zpid/,33.5315,-112.191,2017-10-24,2017-10-24
391006,23835108,"3102 W Charter Oak Rd, Phoenix, AZ 85029 ",85029,4.0327137743356426e-17,199900,https://www.zillow.com/homedetails/3102-W-Charter-Oak-Rd-Phoenix-AZ-85029/7747375_zpid/,33.5981,-112.126,2017-11-16,2017-11-16
501018,22711998,"7420 W Alvarado Rd, Phoenix, AZ 85035 ",85035,3.9869820274381196e-17,119900,https://www.zillow.com/homedetails/7420-W-Alvarado-Rd-Phoenix-AZ-85035/7474905_zpid/,33.4717,-112.22,2017-09-23,2017-09-23
253834,23815568,"3833 W Waltann Ln, Phoenix, AZ 85053 ",85053,3.975493636445136e-17,239900,https://www.zillow.com/homedetails/3833-W-Waltann-Ln-Phoenix-AZ-85053/7945786_zpid/,33.6268,-112.14200000000001,2017-10-31,2017-10-31
9022124,23839846,"8533 W Ruth Ave, Peoria, AZ 85345 ",85345,3.9073884029571895e-17,200000,https://www.zillow.com/homedetails/8533-W-Ruth-Ave-Peoria-AZ-85345/7683557_zpid/,33.5621,-112.244,2017-11-21,2017-11-21
1347860,22924091,"5172 W Morten Ave, Glendale, AZ 85301 ",85301,3.903370315426129e-17,239000,https://www.zillow.com/homedetails/5172-W-Morten-Ave-Glendale-AZ-85301/52425448_zpid/,33.5473,-112.17,2017-10-10,2017-10-10
9012843,23834390,"8708 W Diana Ave, Peoria, AZ 85345 ",85345,3.736668228788618e-17,222900,https://www.zillow.com/homedetails/8708-W-Diana-Ave-Peoria-AZ-85345/7683831_zpid/,33.5613,-112.24700000000001,2017-11-14,2017-11-14
8456513,23825748,"7372 W Mescal St, Peoria, AZ 85345 ",85345,3.732003562549743e-17,199880,https://www.zillow.com/homedetails/7372-W-Mescal-St-Peoria-AZ-85345/7700861_zpid/,33.5857,-112.21799999999999,2017-11-11,2017-11-11
386525,23810920,"2019 W Willow Ave, Phoenix, AZ 85029 ",85029,3.6567077865796593e-17,189000,https://www.zillow.com/homedetails/2019-W-Willow-Ave-Phoenix-AZ-85029/7749707_zpid/,33.6066,-112.102,2017-10-27,2017-10-27
412045,23840544,"5337 W Mercer Ln, Glendale, AZ 85304 ",85304,3.506292765899603e-17,238997,https://www.zillow.com/homedetails/5337-W-Mercer-Ln-Glendale-AZ-85304/92352572_zpid/,33.5846,-112.175,2017-11-22,2017-11-22
8996162,23760270,"8420 W Butler Dr, Peoria, AZ 85345 ",85345,3.4881709335946226e-17,237500,https://www.zillow.com/homedetails/8420-W-Butler-Dr-Peoria-AZ-85345/7683722_zpid/,33.5593,-112.241,2017-10-21,2017-10-21
389548,23813548,"2610 W Corrine Dr, Phoenix, AZ 85029 ",85029,3.4497376706605207e-17,189900,https://www.zillow.com/homedetails/2610-W-Corrine-Dr-Phoenix-AZ-85029/7748242_zpid/,33.601,-112.115,2017-10-26,2017-10-26
9023831,23833581,"4412 W Morrow Dr, Glendale, AZ 85308 ",85308,3.364174131770192e-17,230000,https://www.zillow.com/homedetails/4412-W-Morrow-Dr-Glendale-AZ-85308/7938771_zpid/,33.6573,-112.155,2017-11-15,2017-11-15
204931,23840233,"1002 E Diana Ave, Phoenix, AZ 85020 ",85020,3.3633384046346204e-17,229999,https://www.zillow.com/homedetails/1002-E-Diana-Ave-Phoenix-AZ-85020/7789729_zpid/,33.5629,-112.061,2017-11-15,2017-11-15
502071,22116293,"3625 N 48th Ave, Phoenix, AZ 85031 ",85031,3.3500319230557504e-17,158000,https://www.zillow.com/homedetails/3625-N-48th-Ave-Phoenix-AZ-85031/7508647_zpid/,33.4911,-112.163,2017-05-09,2017-05-09
219462,23818678,"811 E Diana Ave, Phoenix, AZ 85020 ",85020,3.341693150006425e-17,219000,https://www.zillow.com/homedetails/811-E-Diana-Ave-Phoenix-AZ-85020/7789582_zpid/,33.5625,-112.06299999999999,2017-11-02,2017-11-02
256392,23822269,"4228 W Hearn Rd, Phoenix, AZ 85053 ",85053,3.255128658217307e-17,229500,https://www.zillow.com/homedetails/4228-W-Hearn-Rd-Phoenix-AZ-85053/7944988_zpid/,33.6147,-112.15100000000001,2017-11-05,2017-11-05
377620,23833759,"10632 N 39th Ave, Phoenix, AZ 85029 ",85029,3.143542863553755e-17,249900,https://www.zillow.com/homedetails/10632-N-39th-Ave-Phoenix-AZ-85029/7744895_zpid/,33.5831,-112.14299999999999,2017-11-15,2017-11-15
9022548,23818007,"6803 W Cherry Hills Dr, Peoria, AZ 85345 ",85345,3.130842599431554e-17,235000,https://www.zillow.com/homedetails/6803-W-Cherry-Hills-Dr-Peoria-AZ-85345/7700208_zpid/,33.5936,-112.205,2017-11-02,2017-11-02
9019605,22737585,"9213 W Fillmore St, Tolleson, AZ 85353 ",85353,3.117717483435091e-17,195000,https://www.zillow.com/homedetails/9213-W-Fillmore-St-Tolleson-AZ-85353/7476932_zpid/,33.4532,-112.258,2017-10-04,2017-10-04
8995212,23756122,"13428 N Hawthorn Dr, Sun City, AZ 85351 ",85351,3.067017681459736e-17,143900,https://www.zillow.com/homedetails/13428-N-Hawthorn-Dr-Sun-City-AZ-85351/7914831_zpid/,33.6063,-112.274,2017-10-16,2017-10-16
283658,23818597,"2234 E Paradise Dr, Phoenix, AZ 85028 ",85028,2.978214906346098e-17,242500,https://www.zillow.com/homedetails/2234-E-Paradise-Dr-Phoenix-AZ-85028/7816425_zpid/,33.5961,-112.03299999999999,2017-11-02,2017-11-02
364303,22743539,"9353 W Taylor St, Tolleson, AZ 85353 ",85353,2.960288212780767e-17,99000,https://www.zillow.com/homedetails/9353-W-Taylor-St-Tolleson-AZ-85353/7477007_zpid/,33.4524,-112.26100000000001,2017-10-07,2017-10-07
