property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
406394,22734683,"5218 W Banff Ln, Glendale, AZ 85306 ",85306,0.711014699935913,159000,https://www.zillow.com/homedetails/5218-W-Banff-Ln-Glendale-AZ-85306/7911066_zpid/,33.6195,-112.17200000000001,2017-10-03,2017-10-03
9206,22707770,"1220 W Ironwood Dr, Phoenix, AZ 85021 ",85021,0.7108096063137055,175000,https://www.zillow.com/homedetails/1220-W-Ironwood-Dr-Phoenix-AZ-85021/7781692_zpid/,33.576,-112.089,2017-09-22,2017-09-22
7419652,23752910,"4450 N 37TH Ave, Phoenix, AZ 85019 ",85019,0.7097678482532501,240000,https://www.zillow.com/homedetails/4450-N-37TH-Ave-Phoenix-AZ-85019/95137035_zpid/,33.5016,-112.139,2017-10-15,2017-10-15
246567,22745687,"3407 W Port Au Prince Ln, Phoenix, AZ 85053 ",85053,0.7094877064228058,175000,https://www.zillow.com/homedetails/3407-W-Port-Au-Prince-Ln-Phoenix-AZ-85053/7943671_zpid/,33.6229,-112.132,2017-10-09,2017-10-09
390375,23759015,"3010 W Sahuaro Dr, Phoenix, AZ 85029 ",85029,0.7089186668395996,215000,https://www.zillow.com/homedetails/3010-W-Sahuaro-Dr-Phoenix-AZ-85029/7739762_zpid/,33.5843,-112.124,2017-10-20,2017-10-20
1414927,22731466,"7413 N 67th Dr, Glendale, AZ 85303 ",85303,0.7088196098804473,214900,https://www.zillow.com/homedetails/7413-N-67th-Dr-Glendale-AZ-85303/7705033_zpid/,33.5447,-112.20299999999999,2017-09-29,2017-09-29
398347,23819805,"4148 W Bloomfield Rd, Phoenix, AZ 85029 ",85029,0.7085012495517731,228900,https://www.zillow.com/homedetails/4148-W-Bloomfield-Rd-Phoenix-AZ-85029/7742599_zpid/,33.5988,-112.149,2017-11-03,2017-11-03
397149,22712744,"4019 W Yucca St, Phoenix, AZ 85029 ",85029,0.7066204607486725,230000,https://www.zillow.com/homedetails/4019-W-Yucca-St-Phoenix-AZ-85029/7744828_zpid/,33.5877,-112.146,2017-09-23,2017-09-23
1075269,23796771,"1803 N Cheri Lynn Dr, Chandler, AZ 85225 ",85225,0.7059112906455993,239900,https://www.zillow.com/homedetails/1803-N-Cheri-Lynn-Dr-Chandler-AZ-85225/8183501_zpid/,33.3321,-111.853,2017-10-19,2017-10-19
9021166,23755396,"7624 W Comet Ave, Peoria, AZ 85345 ",85345,0.7055409193038941,214900,https://www.zillow.com/homedetails/7624-W-Comet-Ave-Peoria-AZ-85345/7682505_zpid/,33.5791,-112.223,2017-10-17,2017-10-17
396990,23512234,"4008 W Windrose Dr, Phoenix, AZ 85029 ",85029,0.7055110573768616,194999,https://www.zillow.com/homedetails/4008-W-Windrose-Dr-Phoenix-AZ-85029/7742420_zpid/,33.6012,-112.146,2017-10-10,2017-10-10
391605,23759518,"4120 W Ironwood Dr, Phoenix, AZ 85051 ",85051,0.705214923620224,245000,https://www.zillow.com/homedetails/4120-W-Ironwood-Dr-Phoenix-AZ-85051/7746405_zpid/,33.5754,-112.147,2017-10-21,2017-10-21
392666,23759961,"4208 W El Camino Dr, Phoenix, AZ 85051 ",85051,0.7051878154277802,215000,https://www.zillow.com/homedetails/4208-W-El-Camino-Dr-Phoenix-AZ-85051/7752812_zpid/,33.5573,-112.15,2017-10-21,2017-10-21
449589,23828600,"8551 W Sheridan St, Phoenix, AZ 85037 ",85037,0.7042215526103973,220000,https://www.zillow.com/homedetails/8551-W-Sheridan-St-Phoenix-AZ-85037/7487376_zpid/,33.4745,-112.245,2017-10-23,2017-10-23
424551,22713757,"9415 N 49th Ave, Glendale, AZ 85302 ",85302,0.7029605686664582,239500,https://www.zillow.com/homedetails/9415-N-49th-Ave-Glendale-AZ-85302/7730049_zpid/,33.5721,-112.165,2017-09-24,2017-09-24
339679,23527007,"7027 N 23rd Ln, Phoenix, AZ 85021 ",85021,0.7027105093002319,149750,https://www.zillow.com/homedetails/7027-N-23rd-Ln-Phoenix-AZ-85021/7779133_zpid/,33.5397,-112.11,2017-10-11,2017-10-11
9020094,22742091,"7615 W Cinnabar Ave, Peoria, AZ 85345 ",85345,0.7026367425918579,200000,https://www.zillow.com/homedetails/7615-W-Cinnabar-Ave-Peoria-AZ-85345/7682240_zpid/,33.5761,-112.223,2017-10-05,2017-10-05
253112,22738546,"3806 W Mauna Loa Ln, Phoenix, AZ 85053 ",85053,0.7026023447513581,234500,https://www.zillow.com/homedetails/3806-W-Mauna-Loa-Ln-Phoenix-AZ-85053/7943940_zpid/,33.6207,-112.14,2017-10-05,2017-10-05
9019690,23756231,"3644 W Libby St, Glendale, AZ 85308 ",85308,0.7025808393955231,175000,https://www.zillow.com/homedetails/3644-W-Libby-St-Glendale-AZ-85308/7948081_zpid/,33.6483,-112.13799999999999,2017-10-19,2017-10-19
219954,23753395,"825 E Ruth Ave, Phoenix, AZ 85020 ",85020,0.7024153053760529,239900,https://www.zillow.com/homedetails/825-E-Ruth-Ave-Phoenix-AZ-85020/7789613_zpid/,33.5632,-112.06299999999999,2017-10-11,2017-10-11
394538,23756229,"3622 W Bloomfield Rd, Phoenix, AZ 85029 ",85029,0.7019345998764038,193000,https://www.zillow.com/homedetails/3622-W-Bloomfield-Rd-Phoenix-AZ-85029/7742907_zpid/,33.5986,-112.137,2017-10-17,2017-10-17
8992552,23527037,"6029 W Mary Jane Ln, Glendale, AZ 85306 ",85306,0.7014112949371338,239000,https://www.zillow.com/homedetails/6029-W-Mary-Jane-Ln-Glendale-AZ-85306/8097193_zpid/,33.6273,-112.189,2017-10-11,2017-10-11
450692,23753402,"8742 W Edgemont Ave, Phoenix, AZ 85037 ",85037,0.701157945394516,190000,https://www.zillow.com/homedetails/8742-W-Edgemont-Ave-Phoenix-AZ-85037/7473770_zpid/,33.4794,-112.249,2017-10-12,2017-10-12
9020416,22747654,"4237 W Sheridan St, Phoenix, AZ 85009 ",85009,0.7006978332996369,156900,https://www.zillow.com/homedetails/4237-W-Sheridan-St-Phoenix-AZ-85009/7512937_zpid/,33.4752,-112.15100000000001,2017-10-10,2017-10-10
9004346,22704088,"2412 N 73rd Ln, Phoenix, AZ 85035 ",85035,0.6999370038509369,219000,https://www.zillow.com/homedetails/2412-N-73rd-Ln-Phoenix-AZ-85035/95085660_zpid/,33.4744,-112.21799999999999,2017-09-21,2017-09-21
9021871,23807926,"12120 N 89th Dr, Peoria, AZ 85345 ",85345,0.6996603667736053,249900,https://www.zillow.com/homedetails/12120-N-89th-Dr-Peoria-AZ-85345/7685583_zpid/,33.5947,-112.25200000000001,2017-10-25,2017-10-25
422412,23760087,"6622 W Golden Ln, Glendale, AZ 85302 ",85302,0.6992140889167786,190000,https://www.zillow.com/homedetails/6622-W-Golden-Ln-Glendale-AZ-85302/50187805_zpid/,33.5652,-112.20200000000001,2017-10-20,2017-10-20
17301,23755286,"5852 W Orangewood Ave, Glendale, AZ 85301 ",85301,0.6989638924598693,179900,https://www.zillow.com/homedetails/5852-W-Orangewood-Ave-Glendale-AZ-85301/7726635_zpid/,33.5461,-112.186,2017-10-18,2017-10-18
229334,22738886,"16290 N 29th Ave, Phoenix, AZ 85053 ",85053,0.698801475763321,221900,https://www.zillow.com/homedetails/16290-N-29th-Ave-Phoenix-AZ-85053/7954076_zpid/,33.6347,-112.12,2017-10-04,2017-10-04
422451,22733384,"6639 W Brown St, Glendale, AZ 85302 ",85302,0.6986303389072418,199900,https://www.zillow.com/homedetails/6639-W-Brown-St-Glendale-AZ-85302/7706586_zpid/,33.5781,-112.20200000000001,2017-10-02,2017-10-02
404051,23755789,"13002 N 55th Dr, Glendale, AZ 85304 ",85304,0.6985071539878845,249900,https://www.zillow.com/homedetails/13002-N-55th-Dr-Glendale-AZ-85304/7896792_zpid/,33.6019,-112.175,2017-10-18,2017-10-18
411159,23760075,"5131 W Corrine Dr, Glendale, AZ 85304 ",85304,0.6984754860401153,238900,https://www.zillow.com/homedetails/5131-W-Corrine-Dr-Glendale-AZ-85304/7911511_zpid/,33.6005,-112.171,2017-10-21,2017-10-21
9012337,23512200,"3324 E Thunderbird Rd, Phoenix, AZ 85032 ",85032,0.6979741334915162,216000,https://www.zillow.com/homedetails/3324-E-Thunderbird-Rd-Phoenix-AZ-85032/8011849_zpid/,33.6116,-112.01100000000001,2017-10-05,2017-10-05
264257,23752112,"7723 W Oraibi Dr, Glendale, AZ 85308 ",85308,0.6976767361164093,244995,https://www.zillow.com/homedetails/7723-W-Oraibi-Dr-Glendale-AZ-85308/7891683_zpid/,33.6615,-112.22399999999999,2017-10-13,2017-10-13
420229,22745815,"5712 W Freeway Ln, Glendale, AZ 85302 ",85302,0.697354507446289,245000,https://www.zillow.com/homedetails/5712-W-Freeway-Ln-Glendale-AZ-85302/55260819_zpid/,33.5612,-112.182,2017-10-09,2017-10-09
9015638,22704145,"8444 W Lewis Ave, Phoenix, AZ 85037 ",85037,0.697336608171463,176900,https://www.zillow.com/homedetails/8444-W-Lewis-Ave-Phoenix-AZ-85037/82823102_zpid/,33.4743,-112.241,2017-09-21,2017-09-21
1347860,22924091,"5172 W Morten Ave, Glendale, AZ 85301 ",85301,0.6972273528575897,239000,https://www.zillow.com/homedetails/5172-W-Morten-Ave-Glendale-AZ-85301/52425448_zpid/,33.5473,-112.17,2017-10-10,2017-10-10
12224,23796679,"2809 W Loma Ln, Phoenix, AZ 85051 ",85051,0.6972173690795899,179999,https://www.zillow.com/homedetails/2809-W-Loma-Ln-Phoenix-AZ-85051/7751044_zpid/,33.5538,-112.12,2017-10-23,2017-10-23
9020269,23829609,"18028 N 19th St, Phoenix, AZ 85022 ",85022,0.6971787273883819,144990,https://www.zillow.com/homedetails/18028-N-19th-St-Phoenix-AZ-85022/8001127_zpid/,33.6505,-112.042,2017-11-09,2017-11-09
422454,22731449,"6652 W Delmonico Ln, Glendale, AZ 85302 ",85302,0.696433162689209,235000,https://www.zillow.com/homedetails/6652-W-Delmonico-Ln-Glendale-AZ-85302/50187742_zpid/,33.5645,-112.20200000000001,2017-09-29,2017-09-29
9019581,23796917,"18428 N 55th Dr, Glendale, AZ 85308 ",85308,0.696039491891861,199995,https://www.zillow.com/homedetails/18428-N-55th-Dr-Glendale-AZ-85308/7901123_zpid/,33.6531,-112.178,2017-10-23,2017-10-23
8989113,22740158,"19153 N 75th Dr, Glendale, AZ 85308 ",85308,0.6954859793186188,235000,https://www.zillow.com/homedetails/19153-N-75th-Dr-Glendale-AZ-85308/7892099_zpid/,33.6583,-112.221,2017-10-05,2017-10-05
469895,23526992,"3401 W Tuckey Ln, Phoenix, AZ 85017 ",85017,0.6954005837440491,169000,https://www.zillow.com/homedetails/3401-W-Tuckey-Ln-Phoenix-AZ-85017/7760733_zpid/,33.5332,-112.132,2017-10-11,2017-10-11
1115786,23756148,"1723 N Longmore St, Chandler, AZ 85224 ",85224,0.6941234767436981,229900,https://www.zillow.com/homedetails/1723-N-Longmore-St-Chandler-AZ-85224/8193731_zpid/,33.3324,-111.868,2017-10-18,2017-10-18
8969477,23756066,"9324 W Mountain View Rd, Peoria, AZ 85345 ",85345,0.6939692914485931,214000,https://www.zillow.com/homedetails/9324-W-Mountain-View-Rd-Peoria-AZ-85345/7697441_zpid/,33.5733,-112.26100000000001,2017-10-18,2017-10-18
388525,23754065,"2330 W Columbine Dr, Phoenix, AZ 85029 ",85029,0.6935023248195649,219900,https://www.zillow.com/homedetails/2330-W-Columbine-Dr-Phoenix-AZ-85029/7738746_zpid/,33.5996,-112.109,2017-10-16,2017-10-16
1414969,23527039,"7414 W Tuckey Ln, Glendale, AZ 85303 ",85303,0.6928274929523468,204900,https://www.zillow.com/homedetails/7414-W-Tuckey-Ln-Glendale-AZ-85303/7706691_zpid/,33.533,-112.219,2017-10-11,2017-10-11
1090459,23810641,"631 W Caroline Ln, Chandler, AZ 85225 ",85225,0.6926259756088257,230000,https://www.zillow.com/homedetails/631-W-Caroline-Ln-Chandler-AZ-85225/8183658_zpid/,33.3304,-111.851,2017-10-27,2017-10-27
9021060,23754387,"3522 W Michelle Dr, Glendale, AZ 85308 ",85308,0.6924341201782227,232500,https://www.zillow.com/homedetails/3522-W-Michelle-Dr-Glendale-AZ-85308/7947823_zpid/,33.6498,-112.135,2017-10-16,2017-10-16
42194,23649652,"6608 W Papago St, Phoenix, AZ 85043 ",85043,0.692346042394638,132900,https://www.zillow.com/homedetails/6608-W-Papago-St-Phoenix-AZ-85043/7499904_zpid/,33.4352,-112.20200000000001,2017-10-13,2017-10-13
9012276,23755797,"5861 W Grovers Ave, Glendale, AZ 85308 ",85308,0.692170786857605,207000,https://www.zillow.com/homedetails/5861-W-Grovers-Ave-Glendale-AZ-85308/8099781_zpid/,33.6472,-112.186,2017-10-18,2017-10-18
9016137,23757899,"3207 W Sunnyside Ave, Phoenix, AZ 85029 ",85029,0.6921493470668793,234900,https://www.zillow.com/homedetails/3207-W-Sunnyside-Ave-Phoenix-AZ-85029/7749041_zpid/,33.5936,-112.12899999999999,2017-10-19,2017-10-19
526828,22737450,"9418 W Sheridan St, Phoenix, AZ 85037 ",85037,0.6918658018112183,214500,https://www.zillow.com/homedetails/9418-W-Sheridan-St-Phoenix-AZ-85037/67773035_zpid/,33.475,-112.262,2017-09-28,2017-09-28
