property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
255987,23850390,"506 W Beverly Ln, Phoenix, AZ 85023 ",85023,0.5738908648490906,0.8911332786083221,0.5114132479563356,229900,https://www.zillow.com/homedetails/506-W-Beverly-Ln-Phoenix-AZ-85023/7965481_zpid/,33.6337,-112.081,6552,2017-12-09
436097,23866308,"2311 N 91st Gln, Phoenix, AZ 85037 ",85037,0.5678689479827881,0.9003481268882751,0.5112797436343186,239900,https://www.zillow.com/homedetails/2311-N-91st-Gln-Phoenix-AZ-85037/60974969_zpid/,33.4747,-112.257,6579,2018-01-05
9029936,23905379,"8408 W Bloomfield Rd, Peoria, AZ 85381 ",85381,0.5678689479827881,0.8993153274059296,0.5106932488788019,224900,https://www.zillow.com/homedetails/8408-W-Bloomfield-Rd-Peoria-AZ-85381/7914533_zpid/,33.5976,-112.24,6578,2018-01-04
976127,23846057,"734 N Tangerine Dr, Chandler, AZ 85226 ",85226,0.5736618638038635,0.8883058726787567,0.5095872025488131,204900,https://www.zillow.com/homedetails/734-N-Tangerine-Dr-Chandler-AZ-85226/8156625_zpid/,33.3162,-111.928,6544,2017-12-01
411064,23882421,"5118 W Columbine Dr, Glendale, AZ 85304 ",85304,0.5796195268630981,0.8791665136814117,0.5095820786938994,239000,https://www.zillow.com/homedetails/5118-W-Columbine-Dr-Glendale-AZ-85304/7911366_zpid/,33.5987,-112.17,6579,2018-01-05
243942,23854107,"18463 N 5TH Ave, Phoenix, AZ 85023 ",85023,0.5738908648490906,0.8867927193641663,0.5089222406577782,249000,https://www.zillow.com/homedetails/18463-N-5th-Ave-Phoenix-AZ-85023/7956457_zpid/,33.6543,-112.08,6552,2017-12-09
2042666,23866719,"9694 N 82nd Gln, Peoria, AZ 85345 ",85345,0.5736618638038635,0.8861558139324188,0.5083537958411011,219000,https://www.zillow.com/homedetails/9694-N-82nd-Gln-Peoria-AZ-85345/60978309_zpid/,33.5735,-112.23700000000001,6578,2018-01-04
1422266,23883525,"8164 W Sierra Vista Dr, Glendale, AZ 85303 ",85303,0.5678689479827881,0.8951370418071747,0.5083205302314653,239900,https://www.zillow.com/homedetails/8164-W-Sierra-Vista-Dr-Glendale-AZ-85303/7462584_zpid/,33.5315,-112.236,6579,2018-01-05
422815,23883544,"8324 N 56th Ln, Glendale, AZ 85302 ",85302,0.5736618638038635,0.8852302730083466,0.507822848309571,242900,https://www.zillow.com/homedetails/8324-N-56th-Ln-Glendale-AZ-85302/7732897_zpid/,33.5576,-112.181,6568,2017-12-25
405758,23864265,"4841 W Paradise Ln, Glendale, AZ 85306 ",85306,0.5738908648490906,0.8844539821147919,0.50758006071508,249999,https://www.zillow.com/homedetails/4841-W-Paradise-Ln-Glendale-AZ-85306/7951435_zpid/,33.6321,-112.163,6579,2018-01-05
1115749,23864072,"1721 W Nopal Dr, Chandler, AZ 85224 ",85224,0.5416423082351685,0.9364417493343353,0.5072164706372284,249900,https://www.zillow.com/homedetails/1721-W-Nopal-Dr-Chandler-AZ-85224/8198402_zpid/,33.3418,-111.874,6581,2018-01-07
1412767,23846610,"7238 W Ocotillo Rd, Glendale, AZ 85303 ",85303,0.5678689479827881,0.8931082189083099,0.5071684247062436,245000,https://www.zillow.com/homedetails/7238-W-Ocotillo-Rd-Glendale-AZ-85303/67800379_zpid/,33.5344,-112.215,6543,2017-11-30
9021439,23856224,"17630 N 33RD Ln, Phoenix, AZ 85053 ",85053,0.5796195268630981,0.8715752065181732,0.5051820088276706,215000,https://www.zillow.com/homedetails/17630-N-33rd-Ln-Phoenix-AZ-85053/7942069_zpid/,33.6462,-112.131,6558,2017-12-15
409785,23870370,"4531 W Wethersfield Rd, Glendale, AZ 85304 ",85304,0.5738908648490906,0.8777716159820557,0.5037451118359257,235000,https://www.zillow.com/homedetails/4531-W-Wethersfield-Rd-Glendale-AZ-85304/7955091_zpid/,33.5969,-112.15700000000001,6577,2018-01-03
447418,23856851,"8311 W Coolidge St, Phoenix, AZ 85037 ",85037,0.5678689479827881,0.8868211209774017,0.503598177018354,189900,https://www.zillow.com/homedetails/8311-W-Coolidge-St-Phoenix-AZ-85037/7480994_zpid/,33.5048,-112.238,6560,2017-12-17
261662,23863593,"4827 W Topeka Dr, Glendale, AZ 85308 ",85308,0.5738908648490906,0.8772256076335907,0.5034317626326104,230000,https://www.zillow.com/homedetails/4827-W-Topeka-Dr-Glendale-AZ-85308/7939843_zpid/,33.6597,-112.166,6569,2017-12-26
412003,23883799,"5331 W Voltaire Dr, Glendale, AZ 85304 ",85304,0.5738908648490906,0.8755169808864594,0.5024511973509949,206000,https://www.zillow.com/homedetails/5331-W-Voltaire-Dr-Glendale-AZ-85304/7911791_zpid/,33.6084,-112.17399999999999,6572,2017-12-29
832662,23884685,"4236 W Palo Verde Dr, Phoenix, AZ 85019 ",85019,0.561200886964798,0.8951371610164642,0.5023517687175909,219900,https://www.zillow.com/homedetails/4236-W-Palo-Verde-Dr-Phoenix-AZ-85019/7718989_zpid/,33.5232,-112.15100000000001,6576,2018-01-02
419470,23882476,"5428 W Puget Ave, Glendale, AZ 85302 ",85302,0.5736618638038635,0.873919278383255,0.5013341620514655,180000,https://www.zillow.com/homedetails/5428-W-Puget-Ave-Glendale-AZ-85302/7733603_zpid/,33.567,-112.177,6559,2017-12-16
8952180,23860567,"3408 N 67TH Ln, Phoenix, AZ 85033 ",85033,0.5678689479827881,0.8812387883663177,0.5004281436712077,195000,https://www.zillow.com/homedetails/3408-N-67th-Ln-Phoenix-AZ-85033/7485759_zpid/,33.4878,-112.205,6570,2017-12-27
1090754,23921398,"649 W Ivanhoe St, Chandler, AZ 85225 ",85225,0.5672886073589325,0.8811962306499481,0.49989258249534974,190000,https://www.zillow.com/homedetails/649-W-Ivanhoe-St-Chandler-AZ-85225/8189345_zpid/,33.3174,-111.851,6536,2017-11-23
9025717,23858269,"3333 W Grovers Ave, Phoenix, AZ 85053 ",85053,0.5796195268630981,0.8615329265594482,0.49936130726936767,162000,https://www.zillow.com/homedetails/3333-W-Grovers-Ave-Phoenix-AZ-85053/2091717911_zpid/,33.6474,-112.131,6564,2017-12-21
232395,23858251,"19615 N 6th Pl, Phoenix, AZ 85024 ",85024,0.5738908648490906,0.8698791861534119,0.4992157184558046,179990,https://www.zillow.com/homedetails/19615-N-6th-Pl-Phoenix-AZ-85024/7967758_zpid/,33.6645,-112.066,6553,2017-12-10
419794,23856376,"5539 W Hatcher Rd, Glendale, AZ 85302 ",85302,0.561200886964798,0.8889726400375366,0.4988922340765036,204999,https://www.zillow.com/homedetails/5539-W-Hatcher-Rd-Glendale-AZ-85302/7734771_zpid/,33.5705,-112.179,6559,2017-12-16
9023243,23866706,"9140 W Gelding Dr, Peoria, AZ 85381 ",85381,0.5678689479827881,0.878243088722229,0.4987269788658466,247000,https://www.zillow.com/homedetails/9140-W-Gelding-Dr-Peoria-AZ-85381/7908642_zpid/,33.6153,-112.255,6579,2018-01-05
9019112,23856813,"4426 W Vogel Ave, Glendale, AZ 85302 ",85302,0.5672886073589325,0.878861278295517,0.498567990625955,219900,https://www.zillow.com/homedetails/4426-W-Vogel-Ave-Glendale-AZ-85302/7729451_zpid/,33.5722,-112.155,6561,2017-12-18
9025718,23861001,"2944 W Villa Theresa Dr, Phoenix, AZ 85053 ",85053,0.5614345967769623,0.8878271877765656,0.49845689917696046,210000,https://www.zillow.com/homedetails/2944-W-Villa-Theresa-Dr-Phoenix-AZ-85053/7940561_zpid/,33.6541,-112.12299999999999,6573,2017-12-30
8977160,23825434,"16231 N 91st Dr, Peoria, AZ 85382 ",85382,0.5736618638038635,0.866106778383255,0.49685242874049784,233000,https://www.zillow.com/homedetails/16231-N-91st-Dr-Peoria-AZ-85382/2123153916_zpid/,33.6316,-112.25200000000001,6526,2017-11-13
431375,23855856,"6744 W Pierson St, Phoenix, AZ 85033 ",85033,0.561200886964798,0.8838240504264832,0.4960028410201627,141900,https://www.zillow.com/homedetails/6744-W-Pierson-St-Phoenix-AZ-85033/7716621_zpid/,33.508,-112.205,6555,2017-12-12
456854,23862646,"4925 W Flower St, Phoenix, AZ 85031 ",85031,0.561200886964798,0.8836672306060791,0.49591483359785826,206000,https://www.zillow.com/homedetails/4925-W-Flower-St-Phoenix-AZ-85031/7509860_zpid/,33.4855,-112.165,6578,2018-01-04
9017511,23846619,"7346 W Coolidge St, Phoenix, AZ 85033 ",85033,0.5678689479827881,0.8723638951778412,0.4953883674128079,199900,https://www.zillow.com/homedetails/7346-W-Coolidge-St-Phoenix-AZ-85033/7710836_zpid/,33.5042,-112.21799999999999,6544,2017-12-01
1091154,23858452,"668 W Shawnee Dr, Chandler, AZ 85225 ",85225,0.5796195268630981,0.8541747629642487,0.4950963719677368,239900,https://www.zillow.com/homedetails/668-W-Shawnee-Dr-Chandler-AZ-85225/8200509_zpid/,33.3448,-111.852,6535,2017-11-22
332059,23858248,"115 E Hartford Ave, Phoenix, AZ 85022 ",85022,0.5796195268630981,0.8532643616199493,0.4945686855712985,215000,https://www.zillow.com/homedetails/115-E-Hartford-Ave-Phoenix-AZ-85022/79527909_zpid/,33.6426,-112.073,6562,2017-12-19
415049,23846150,"10006 N 66TH Ave, Glendale, AZ 85302 ",85302,0.5736618638038635,0.8621191382408142,0.49456487166420615,199000,https://www.zillow.com/homedetails/10006-N-66th-Ave-Glendale-AZ-85302/7706542_zpid/,33.5765,-112.20100000000001,6544,2017-12-01
350131,22705127,"6405 W Preston Ln, Phoenix, AZ 85043 ",85043,0.5678689479827881,0.8704444468021393,0.4942983722829908,187000,https://www.zillow.com/homedetails/6405-W-Preston-Ln-Phoenix-AZ-85043/55257428_zpid/,33.4235,-112.198,6474,2017-09-22
432541,22734473,"7113 W Sheila Ln, Phoenix, AZ 85033 ",85033,0.5736618638038635,0.8613329231739044,0.494113850063572,189000,https://www.zillow.com/homedetails/7113-W-Sheila-Ln-Phoenix-AZ-85033/55257199_zpid/,33.4878,-112.213,6485,2017-10-03
834399,23856892,"3514 W Mariposa St, Phoenix, AZ 85019 ",85019,0.561200886964798,0.8798985183238983,0.4937998289223833,195000,https://www.zillow.com/homedetails/3514-W-Mariposa-St-Phoenix-AZ-85019/7506769_zpid/,33.5079,-112.135,6560,2017-12-17
387374,23860581,"3735 W Cochise Dr, Phoenix, AZ 85051 ",85051,0.5672886073589325,0.8704499900341034,0.4937963626220432,244900,https://www.zillow.com/homedetails/3735-W-Cochise-Dr-Phoenix-AZ-85051/7745459_zpid/,33.5803,-112.14,6572,2017-12-29
495290,23854344,"6237 W Monte Vista Rd, Phoenix, AZ 85035 ",85035,0.5552960634231567,0.8892006874084473,0.4937696413110757,178900,https://www.zillow.com/homedetails/6237-W-Monte-Vista-Rd-Phoenix-AZ-85035/7491037_zpid/,33.4705,-112.194,6554,2017-12-11
559333,23871337,"1223 W 6TH Ave, Mesa, AZ 85202 ",85202,0.5672886073589325,0.8690892457962036,0.4930244279183533,199900,https://www.zillow.com/homedetails/1223-W-6th-Ave-Mesa-AZ-85202/7604271_zpid/,33.4035,-111.85799999999999,6576,2018-01-02
1990166,23862524,"3227 W Corrine Dr, Phoenix, AZ 85029 ",85029,0.5672886073589325,0.8687261641025543,0.4928184558100055,180000,https://www.zillow.com/homedetails/3227-W-Corrine-Dr-Phoenix-AZ-85029/7747533_zpid/,33.6005,-112.12799999999999,6578,2018-01-04
355855,23833551,"702 E Rose Marie Ln, Phoenix, AZ 85022 ",85022,0.5738908648490906,0.8584627211093903,0.4926639134581716,247000,https://www.zillow.com/homedetails/702-E-Rose-Marie-Ln-Phoenix-AZ-85022/49942677_zpid/,33.6527,-112.065,6527,2017-11-14
392047,23856667,"3214 W Voltaire Ave, Phoenix, AZ 85029 ",85029,0.5672886073589325,0.8681202232837677,0.4924747124867741,229000,https://www.zillow.com/homedetails/3214-W-Voltaire-Ave-Phoenix-AZ-85029/7747954_zpid/,33.6091,-112.12799999999999,6560,2017-12-17
424918,23883758,"9803 N 50TH Ave, Glendale, AZ 85302 ",85302,0.5672886073589325,0.8677825331687927,0.49228314473173107,224500,https://www.zillow.com/homedetails/9803-N-50TH-Ave-Glendale-AZ-85302/7728972_zpid/,33.575,-112.167,6571,2017-12-28
627067,23856639,"1610 W 7th Ave, Mesa, AZ 85202 ",85202,0.5672886073589325,0.8677513599395752,0.4922654605139414,218900,https://www.zillow.com/homedetails/1610-W-7th-Ave-Mesa-AZ-85202/7604416_zpid/,33.4024,-111.866,6560,2017-12-17
235380,23862487,"2831 W Grovers Ave, Phoenix, AZ 85053 ",85053,0.5672886073589325,0.8672493994235992,0.4919807040318842,200000,https://www.zillow.com/homedetails/2831-W-Grovers-Ave-Phoenix-AZ-85053/7942333_zpid/,33.6472,-112.12200000000001,6578,2018-01-04
9030739,23909196,"7307 N 41st Dr, Phoenix, AZ 85051 ",85051,0.561200886964798,0.8763378262519836,0.49180156537341624,222000,https://www.zillow.com/homedetails/7307-N-41st-Dr-Phoenix-AZ-85051/7756457_zpid/,33.5444,-112.148,6563,2017-12-20
9025615,23856149,"17636 N 35th St, Phoenix, AZ 85032 ",85032,0.5738908648490906,0.8569015860557556,0.491767992312095,235000,https://www.zillow.com/homedetails/17636-N-35th-St-Phoenix-AZ-85032/7998341_zpid/,33.6469,-112.005,6557,2017-12-14
261479,23789366,"4757 W Topeka Dr, Glendale, AZ 85308 ",85308,0.5738908648490906,0.8566256165504456,0.49160961593402064,225000,https://www.zillow.com/homedetails/4757-W-Topeka-Dr-Glendale-AZ-85308/7939742_zpid/,33.6603,-112.164,6302,2017-04-03
417420,23882392,"4809 W Laurie Ln, Glendale, AZ 85302 ",85302,0.561200886964798,0.8756646513938904,0.4914237790459719,243000,https://www.zillow.com/homedetails/4809-W-Laurie-Ln-Glendale-AZ-85302/7731926_zpid/,33.5587,-112.163,6556,2017-12-13
625494,23866146,"1522 W Plana Ave, Mesa, AZ 85202 ",85202,0.5241846144199371,0.9374346733093262,0.49138883277252887,242500,https://www.zillow.com/homedetails/1522-W-Plana-Ave-Mesa-AZ-85202/8172015_zpid/,33.3588,-111.866,6585,2018-01-11
495328,23862682,"6239 W Encanto Blvd, Phoenix, AZ 85035 ",85035,0.5552960634231567,0.8841141760349274,0.490945121568803,153900,https://www.zillow.com/homedetails/6239-W-Encanto-Blvd-Phoenix-AZ-85035/7491160_zpid/,33.473,-112.195,6576,2018-01-02
352916,23863486,"213 E Campo Bello Dr, Phoenix, AZ 85022 ",85022,0.5796195268630981,0.8466679751873016,0.4907452911882011,225000,https://www.zillow.com/homedetails/213-E-Campo-Bello-Dr-Phoenix-AZ-85022/7959267_zpid/,33.6435,-112.071,6579,2018-01-05
343494,23875666,"2518 S 66th Dr, Phoenix, AZ 85043 ",85043,0.531627357006073,0.9229171574115753,0.4906480091302736,194900,https://www.zillow.com/homedetails/2518-S-66th-Dr-Phoenix-AZ-85043/67773235_zpid/,33.425,-112.20200000000001,6581,2018-01-07
389915,23884704,"3942 W Northview Ave, Phoenix, AZ 85051 ",85051,0.561200886964798,0.8740265965461731,0.49050450121253597,209500,https://www.zillow.com/homedetails/3942-W-Northview-Ave-Phoenix-AZ-85051/7757824_zpid/,33.5444,-112.145,6573,2017-12-30
222394,23848564,"1010 W Campo Bello Dr, Phoenix, AZ 85023 ",85023,0.5738908648490906,0.8527063727378845,0.48936039771287554,199900,https://www.zillow.com/homedetails/1010-W-Campo-Bello-Dr-Phoenix-AZ-85023/7963596_zpid/,33.644,-112.087,6549,2017-12-06
225687,23849553,"1306 W Charleston Ave, Phoenix, AZ 85023 ",85023,0.5738908648490906,0.8527023196220398,0.4893580716667181,245000,https://www.zillow.com/homedetails/1306-W-Charleston-Ave-Phoenix-AZ-85023/7956977_zpid/,33.6491,-112.09,6550,2017-12-07
386006,23854095,"1749 W Surrey Ave, Phoenix, AZ 85029 ",85029,0.5672886073589325,0.8622895181179047,0.4891670198733111,220000,https://www.zillow.com/homedetails/1749-W-Surrey-Ave-Phoenix-AZ-85029/7784365_zpid/,33.6053,-112.098,6555,2017-12-12
1409526,23883258,"7001 N 77th Ave, Glendale, AZ 85303 ",85303,0.5552960634231567,0.880901575088501,0.4891611769099029,164900,https://www.zillow.com/homedetails/7001-N-77th-Ave-Glendale-AZ-85303/7684833_zpid/,33.5382,-112.22399999999999,6577,2018-01-03
377735,23862131,"10720 N 36TH Ave, Phoenix, AZ 85029 ",85029,0.5672886073589325,0.8620908856391907,0.4890543379310852,225000,https://www.zillow.com/homedetails/10720-N-36th-Ave-Phoenix-AZ-85029/7743347_zpid/,33.5838,-112.137,6576,2018-01-02
417610,23855747,"4832 W Beryl Ave, Glendale, AZ 85302 ",85302,0.5672886073589325,0.8619515597820282,0.4889752999596064,217500,https://www.zillow.com/homedetails/4832-W-Beryl-Ave-Glendale-AZ-85302/7728604_zpid/,33.5797,-112.163,6557,2017-12-14
225614,23844378,"1303 W Michelle Dr, Phoenix, AZ 85023 ",85023,0.5738908648490906,0.8519978225231171,0.48895376721733363,249900,https://www.zillow.com/homedetails/1303-W-Michelle-Dr-Phoenix-AZ-85023/7956957_zpid/,33.6494,-112.09,6543,2017-11-30
1665351,23862007,"17415 N Country Club Dr, Sun City, AZ 85373 ",85373,0.5796195268630981,0.8433344960212708,0.4888131415711783,219500,https://www.zillow.com/homedetails/17415-N-Country-Club-Dr-Sun-City-AZ-85373/7897399_zpid/,33.6428,-112.26,6574,2017-12-31
9030023,23905783,"8112 W Laurel Ln, Peoria, AZ 85345 ",85345,0.531627357006073,0.9193341434001923,0.4887431808612863,243000,https://www.zillow.com/homedetails/8112-W-Laurel-Ln-Peoria-AZ-85345/7680881_zpid/,33.5932,-112.234,6580,2018-01-06
385542,23862282,"1634 W Andorra Dr, Phoenix, AZ 85029 ",85029,0.5672886073589325,0.8610146939754486,0.4884438266609097,235000,https://www.zillow.com/homedetails/1634-W-Andorra-Dr-Phoenix-AZ-85029/7784245_zpid/,33.6066,-112.095,6577,2018-01-03
411351,23831053,"5194 W Paradise Dr, Glendale, AZ 85304 ",85304,0.5796195268630981,0.8423666656017303,0.48825216816132055,214900,https://www.zillow.com/homedetails/5194-W-Paradise-Dr-Glendale-AZ-85304/60978690_zpid/,33.5953,-112.171,6526,2017-11-13
8996051,23841761,"3410 N 67TH Dr, Phoenix, AZ 85033 ",85033,0.5678689479827881,0.8581085503101349,0.4872931997196517,220000,https://www.zillow.com/homedetails/3410-N-67th-Dr-Phoenix-AZ-85033/7485764_zpid/,33.4878,-112.204,6537,2017-11-24
337615,23862924,"2310 W Echo Ln, Phoenix, AZ 85021 ",85021,0.5672886073589325,0.8587067723274231,0.48713456900330776,190000,https://www.zillow.com/homedetails/2310-W-Echo-Ln-Phoenix-AZ-85021/7782737_zpid/,33.5598,-112.109,6558,2017-12-15
499623,23853309,"7113 W Holly St, Phoenix, AZ 85035 ",85035,0.5552960634231567,0.8767520487308502,0.4868569612584288,135000,https://www.zillow.com/homedetails/7113-W-Holly-St-Phoenix-AZ-85035/7475387_zpid/,33.4699,-112.213,6548,2017-12-05
423007,23883750,"8427 N 47th Dr, Glendale, AZ 85302 ",85302,0.5672886073589325,0.8577377200126648,0.4865848366652106,246999,https://www.zillow.com/homedetails/8427-N-47th-Dr-Glendale-AZ-85302/7731867_zpid/,33.5593,-112.161,6578,2018-01-04
410898,23823665,"5031 W Windrose Dr, Glendale, AZ 85304 ",85304,0.5796195268630981,0.8394844233989716,0.48658156429945265,229000,https://www.zillow.com/homedetails/5031-W-Windrose-Dr-Glendale-AZ-85304/7954728_zpid/,33.6006,-112.167,6521,2017-11-08
7449241,23819586,"11935 N 68th Ave, Peoria, AZ 85345 ",85345,0.5678689479827881,0.8563727140426636,0.4863074722045724,245000,https://www.zillow.com/homedetails/11935-N-68th-Ave-Peoria-AZ-85345/7700139_zpid/,33.594,-112.204,6516,2017-11-03
9026795,23893587,"9807 W Royal Oak Rd, Sun City, AZ 85351 ",85351,0.5736618638038635,0.8473736643791199,0.4861059556460354,164900,https://www.zillow.com/homedetails/9807-W-Royal-Oak-Rd-Sun-City-AZ-85351/8096145_zpid/,33.5995,-112.266,6565,2017-12-22
391768,23866394,"3152 W Shangri La Rd, Phoenix, AZ 85029 ",85029,0.5672886073589325,0.8557970225811005,0.4854839011219534,229999,https://www.zillow.com/homedetails/3152-W-Shangri-La-Rd-Phoenix-AZ-85029/7740605_zpid/,33.5881,-112.12799999999999,6577,2018-01-03
242590,22686911,"3202 W Angela Dr, Phoenix, AZ 85053 ",85053,0.5796195268630981,0.837233692407608,0.4852769966671424,234900,https://www.zillow.com/homedetails/3202-W-Angela-Dr-Phoenix-AZ-85053/7942083_zpid/,33.6461,-112.12799999999999,6464,2017-09-12
9029837,23905016,"8053 W Caron Dr, Peoria, AZ 85345 ",85345,0.5376250445842743,0.9025087356567383,0.48521129924515094,169000,https://www.zillow.com/homedetails/8053-W-Caron-Dr-Peoria-AZ-85345/50187192_zpid/,33.5672,-112.23200000000001,6583,2018-01-09
441326,23862512,"3042 N 87TH Ave, Phoenix, AZ 85037 ",85037,0.5552960634231567,0.8736551403999329,0.485137260253488,199999,https://www.zillow.com/homedetails/3042-N-87th-Ave-Phoenix-AZ-85037/7479842_zpid/,33.483000000000004,-112.24700000000001,6578,2018-01-04
450270,23853373,"8713 W Wilshire Dr, Phoenix, AZ 85037 ",85037,0.5678689479827881,0.8542511165142059,0.48510268284804425,200000,https://www.zillow.com/homedetails/8713-W-Wilshire-Dr-Phoenix-AZ-85037/7473941_zpid/,33.4756,-112.24700000000001,6526,2017-11-13
9021586,23838024,"8142 W Sweetwater Ave, Peoria, AZ 85381 ",85381,0.5678689479827881,0.8537111580371857,0.48479605719574437,240000,https://www.zillow.com/homedetails/8142-W-Sweetwater-Ave-Peoria-AZ-85381/7913307_zpid/,33.6028,-112.235,6529,2017-11-16
243287,22690475,"3218 W Angela Dr, Phoenix, AZ 85053 ",85053,0.5796195268630981,0.8361422717571259,0.4846443879461013,209000,https://www.zillow.com/homedetails/3218-W-Angela-Dr-Phoenix-AZ-85053/7942085_zpid/,33.6461,-112.12899999999999,6470,2017-09-18
9026050,23861695,"19901 N 98th Ave, Peoria, AZ 85382 ",85382,0.5738908648490906,0.8433948159217834,0.48401658031859185,239000,https://www.zillow.com/homedetails/19901-N-98th-Ave-Peoria-AZ-85382/7896097_zpid/,33.6647,-112.271,6571,2017-12-28
387030,23862016,"2114 W Sunnyside Dr, Phoenix, AZ 85029 ",85029,0.5614345967769623,0.8619886636734009,0.4839502578157884,174400,https://www.zillow.com/homedetails/2114-W-Sunnyside-Dr-Phoenix-AZ-85029/7748813_zpid/,33.5934,-112.104,6575,2018-01-01
393911,23884959,"7111 N 27th Ln, Phoenix, AZ 85051 ",85051,0.5678689479827881,0.8520488440990448,0.4838520807284752,225000,https://www.zillow.com/homedetails/7111-N-27th-Ln-Phoenix-AZ-85051/81986825_zpid/,33.5411,-112.118,6561,2017-12-18
8964694,23800320,"9084 N 80th Ln, Peoria, AZ 85345 ",85345,0.5736618638038635,0.843212902545929,0.48371908525796314,170000,https://www.zillow.com/homedetails/9084-N-80th-Ln-Peoria-AZ-85345/50187199_zpid/,33.5677,-112.23299999999999,6422,2017-08-01
1092802,23820224,"731 W Palomino Dr, Chandler, AZ 85225 ",85225,0.5796195268630981,0.8341023623943329,0.48346201664639565,245900,https://www.zillow.com/homedetails/731-W-Palomino-Dr-Chandler-AZ-85225/8177603_zpid/,33.3404,-111.855,6516,2017-11-03
493050,23849853,"5901 W Cypress St, Phoenix, AZ 85035 ",85035,0.5552960634231567,0.8704730272293091,0.48337024533647366,184500,https://www.zillow.com/homedetails/5901-W-Cypress-St-Phoenix-AZ-85035/7491471_zpid/,33.4723,-112.18700000000001,6550,2017-12-07
9026628,23892890,"9702 W Campana Dr, Sun City, AZ 85351 ",85351,0.561200886964798,0.8607195317745209,0.4830365646597867,185950,https://www.zillow.com/homedetails/9702-W-Campana-Dr-Sun-City-AZ-85351/7904989_zpid/,33.6372,-112.26899999999999,6578,2018-01-04
381604,23884452,"3036 W Northview Ave, Phoenix, AZ 85051 ",85051,0.561200886964798,0.8603986501693726,0.4828564856183668,245000,https://www.zillow.com/homedetails/3036-W-Northview-Ave-Phoenix-AZ-85051/7756072_zpid/,33.5432,-112.125,6579,2018-01-05
381077,23870349,"12217 N 30TH Ave, Phoenix, AZ 85029 ",85029,0.5672886073589325,0.8509239256381989,0.48271944874368966,239000,https://www.zillow.com/homedetails/12217-N-30th-Ave-Phoenix-AZ-85029/7747117_zpid/,33.5971,-112.12299999999999,6577,2018-01-03
9021585,23824122,"12612 N 79TH Ave, Peoria, AZ 85381 ",85381,0.5678689479827881,0.8498683869838715,0.4826138668403601,225000,https://www.zillow.com/homedetails/12612-N-79th-Ave-Peoria-AZ-85381/8101178_zpid/,33.5997,-112.229,6522,2017-11-09
