property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
640835,22743106,"622 W Portobello Ave, Mesa, AZ 85210 ",85210,0.7339990675449372,240000,https://www.zillow.com/homedetails/622-W-Portobello-Ave-Mesa-AZ-85210/8190949_zpid/,33.3608,-111.84700000000001,2017-10-06,2017-10-06
419065,22712714,"5320 W Freeway Ln, Glendale, AZ 85302 ",85302,0.7336018502712249,214900,https://www.zillow.com/homedetails/5320-W-Freeway-Ln-Glendale-AZ-85302/7733757_zpid/,33.562,-112.17399999999999,2017-09-23,2017-09-23
1466674,22744636,"17713 N 89th Dr, Peoria, AZ 85382 ",85382,0.7320811092853546,199900,https://www.zillow.com/homedetails/17713-N-89th-Dr-Peoria-AZ-85382/71619900_zpid/,33.6439,-112.251,2017-10-07,2017-10-07
9012337,23512200,"3324 E Thunderbird Rd, Phoenix, AZ 85032 ",85032,0.7320348799228669,216000,https://www.zillow.com/homedetails/3324-E-Thunderbird-Rd-Phoenix-AZ-85032/8011849_zpid/,33.6116,-112.01100000000001,2017-10-05,2017-10-05
1118311,23754280,"2019 W Western Dr, Chandler, AZ 85224 ",85224,0.7316763579845429,236500,https://www.zillow.com/homedetails/2019-W-Western-Dr-Chandler-AZ-85224/8197093_zpid/,33.3558,-111.87899999999999,2017-10-12,2017-10-12
353672,22728286,"2201 E Nisbet Rd, Phoenix, AZ 85022 ",85022,0.7303572475910187,199900,https://www.zillow.com/homedetails/2201-E-Nisbet-Rd-Phoenix-AZ-85022/8010593_zpid/,33.6231,-112.035,2017-09-28,2017-09-28
1859,23650472,"9128 W Alvarado St, Phoenix, AZ 85037 ",85037,0.7302992343902588,214000,https://www.zillow.com/homedetails/9128-W-Alvarado-St-Phoenix-AZ-85037/60047210_zpid/,33.4712,-112.257,2017-10-12,2017-10-12
397149,22712744,"4019 W Yucca St, Phoenix, AZ 85029 ",85029,0.7289005815982819,230000,https://www.zillow.com/homedetails/4019-W-Yucca-St-Phoenix-AZ-85029/7744828_zpid/,33.5877,-112.146,2017-09-23,2017-09-23
342960,22744839,"1722 S 64th Ave, Phoenix, AZ 85043 ",85043,0.7280861854553222,177000,https://www.zillow.com/homedetails/1722-S-64th-Ave-Phoenix-AZ-85043/55257220_zpid/,33.4323,-112.198,2017-10-09,2017-10-09
354125,22802972,"2231 E Everett Dr, Phoenix, AZ 85022 ",85022,0.727791678905487,206900,https://www.zillow.com/homedetails/2231-E-Everett-Dr-Phoenix-AZ-85022/8014080_zpid/,33.6195,-112.03399999999999,2017-10-10,2017-10-10
8959592,22744660,"8143 W Windrose Dr, Peoria, AZ 85381 ",85381,0.7277053117752075,237500,https://www.zillow.com/homedetails/8143-W-Windrose-Dr-Peoria-AZ-85381/8101003_zpid/,33.6006,-112.235,2017-10-07,2017-10-07
394541,22734836,"3622 W Charter Oak Rd, Phoenix, AZ 85029 ",85029,0.7271669447422028,223000,https://www.zillow.com/homedetails/3622-W-Charter-Oak-Rd-Phoenix-AZ-85029/7742894_zpid/,33.5978,-112.137,2017-10-03,2017-10-03
1413516,22924606,"7311 N 73rd Dr, Glendale, AZ 85303 ",85303,0.7264948546886444,248700,https://www.zillow.com/homedetails/7311-N-73rd-Dr-Glendale-AZ-85303/59270763_zpid/,33.5425,-112.21600000000001,2017-10-07,2017-10-07
8973255,23753390,"7811 W Palm Ln, Phoenix, AZ 85035 ",85035,0.7257412731647491,175900,https://www.zillow.com/homedetails/7811-W-Palm-Ln-Phoenix-AZ-85035/95151582_zpid/,33.4685,-112.228,2017-10-13,2017-10-13
378956,23753283,"11206 N 37th Ave, Phoenix, AZ 85029 ",85029,0.7255737066268921,224900,https://www.zillow.com/homedetails/11206-N-37th-Ave-Phoenix-AZ-85029/7743882_zpid/,33.5877,-112.139,2017-10-11,2017-10-11
420565,22722076,"5807 W Golden Ln, Glendale, AZ 85302 ",85302,0.7220302581787109,225000,https://www.zillow.com/homedetails/5807-W-Golden-Ln-Glendale-AZ-85302/7733220_zpid/,33.5649,-112.185,2017-09-26,2017-09-26
9019697,22934616,"8053 W Rue De Lamour, Peoria, AZ 85381 ",85381,0.7219514489173889,215000,https://www.zillow.com/homedetails/8053-W-Rue-De-Lamour-Peoria-AZ-85381/92349460_zpid/,33.6082,-112.23200000000001,2017-10-10,2017-10-10
520341,22734448,"8921 W Edgemont Ave, Phoenix, AZ 85037 ",85037,0.7212069511413575,199000,https://www.zillow.com/homedetails/8921-W-Edgemont-Ave-Phoenix-AZ-85037/7487901_zpid/,33.4783,-112.25200000000001,2017-10-02,2017-10-02
345142,23753531,"1739 E Bluefield Ave, Phoenix, AZ 85022 ",85022,0.7211174547672272,224900,https://www.zillow.com/homedetails/1739-E-Bluefield-Ave-Phoenix-AZ-85022/8001407_zpid/,33.6526,-112.044,2017-10-16,2017-10-16
231524,23650293,"17459 N 28th Ave, Phoenix, AZ 85053 ",85053,0.7205802500247955,199000,https://www.zillow.com/homedetails/17459-N-28th-Ave-Phoenix-AZ-85053/7942436_zpid/,33.6449,-112.119,2017-10-14,2017-10-14
8987663,22708157,"5215 W Piute Ave, Glendale, AZ 85308 ",85308,0.7202105760574341,225000,https://www.zillow.com/homedetails/5215-W-Piute-Ave-Glendale-AZ-85308/7889604_zpid/,33.6621,-112.171,2017-09-21,2017-09-21
8968871,23512069,"15611 N 33rd Pl, Phoenix, AZ 85032 ",85032,0.7192381680011749,210000,https://www.zillow.com/homedetails/15611-N-33rd-Pl-Phoenix-AZ-85032/55267923_zpid/,33.6291,-112.01,2017-10-10,2017-10-10
351857,23512137,"2002 E Aire Libre Ave, Phoenix, AZ 85022 ",85022,0.7191102147102356,244777,https://www.zillow.com/homedetails/2002-E-Aire-Libre-Ave-Phoenix-AZ-85022/50181849_zpid/,33.6376,-112.039,2017-09-24,2017-09-24
214915,23512047,"1336 E Becker Ln, Phoenix, AZ 85020 ",85020,0.7189924061298371,229499,https://www.zillow.com/homedetails/1336-E-Becker-Ln-Phoenix-AZ-85020/7785603_zpid/,33.5832,-112.053,2017-10-06,2017-10-06
9012587,22734105,"4946 W Charleston Ave, Glendale, AZ 85308 ",85308,0.7186668455600739,245000,https://www.zillow.com/homedetails/4946-W-Charleston-Ave-Glendale-AZ-85308/7949618_zpid/,33.6487,-112.167,2017-10-02,2017-10-02
9015638,22704145,"8444 W Lewis Ave, Phoenix, AZ 85037 ",85037,0.7184283196926117,176900,https://www.zillow.com/homedetails/8444-W-Lewis-Ave-Phoenix-AZ-85037/82823102_zpid/,33.4743,-112.241,2017-09-21,2017-09-21
8973719,22726972,"9226 W Coolbrook Ave, Peoria, AZ 85382 ",85382,0.7183692336082459,239900,https://www.zillow.com/homedetails/9226-W-Coolbrook-Ave-Peoria-AZ-85382/95165053_zpid/,33.6421,-112.258,2017-09-27,2017-09-27
9016917,22713964,"16415 N 29th Pl, Phoenix, AZ 85032 ",85032,0.7183288991451263,239000,https://www.zillow.com/homedetails/16415-N-29th-Pl-Phoenix-AZ-85032/8005881_zpid/,33.6358,-112.01899999999999,2017-09-24,2017-09-24
250773,22736410,"517 E Kerry Ln, Phoenix, AZ 85024 ",85024,0.7180335044860839,235000,https://www.zillow.com/homedetails/517-E-Kerry-Ln-Phoenix-AZ-85024/7972504_zpid/,33.6603,-112.06700000000001,2017-09-29,2017-09-29
9013787,22693106,"5647 W Villa Theresa Dr, Glendale, AZ 85308 ",85308,0.7177316665649414,210000,https://www.zillow.com/homedetails/5647-W-Villa-Theresa-Dr-Glendale-AZ-85308/7901269_zpid/,33.6537,-112.182,2017-09-19,2017-09-19
638428,22747252,"2026 W Inlet Loop, Mesa, AZ 85202 ",85202,0.7171986281871796,229999,https://www.zillow.com/homedetails/2026-W-Inlet-Loop-Mesa-AZ-85202/8250680_zpid/,33.3818,-111.87700000000001,2017-10-10,2017-10-10
249880,22703950,"429 E Kristal Way, Phoenix, AZ 85024 ",85024,0.7171114265918732,239000,https://www.zillow.com/homedetails/429-E-Kristal-Way-Phoenix-AZ-85024/7972535_zpid/,33.6609,-112.068,2017-09-21,2017-09-21
330786,22738433,"1001 E Bluefield Ave, Phoenix, AZ 85022 ",85022,0.7164156436920166,207500,https://www.zillow.com/homedetails/1001-E-Bluefield-Ave-Phoenix-AZ-85022/8002596_zpid/,33.6522,-112.06,2017-10-04,2017-10-04
246567,22745687,"3407 W Port Au Prince Ln, Phoenix, AZ 85053 ",85053,0.7159510612487793,175000,https://www.zillow.com/homedetails/3407-W-Port-Au-Prince-Ln-Phoenix-AZ-85053/7943671_zpid/,33.6229,-112.132,2017-10-09,2017-10-09
526828,22737450,"9418 W Sheridan St, Phoenix, AZ 85037 ",85037,0.7154572069644928,214500,https://www.zillow.com/homedetails/9418-W-Sheridan-St-Phoenix-AZ-85037/67773035_zpid/,33.475,-112.262,2017-09-28,2017-09-28
1413126,22738304,"7263 W Palmaire Ave, Glendale, AZ 85303 ",85303,0.7154503226280212,249000,https://www.zillow.com/homedetails/7263-W-Palmaire-Ave-Glendale-AZ-85303/95127336_zpid/,33.5405,-112.215,2017-10-04,2017-10-04
8977160,23648891,"16231 N 91st Dr, Peoria, AZ 85382 ",85382,0.7150681912899017,234000,https://www.zillow.com/homedetails/16231-N-91st-Dr-Peoria-AZ-85382/2123153916_zpid/,33.6316,-112.25200000000001,2017-10-11,2017-10-11
40001,22747266,"2221 S 71st Dr, Phoenix, AZ 85043 ",85043,0.7150259792804718,178000,https://www.zillow.com/homedetails/2221-S-71st-Dr-Phoenix-AZ-85043/50185990_zpid/,33.4261,-112.213,2017-10-10,2017-10-10
420229,22745815,"5712 W Freeway Ln, Glendale, AZ 85302 ",85302,0.7145757794380188,245000,https://www.zillow.com/homedetails/5712-W-Freeway-Ln-Glendale-AZ-85302/55260819_zpid/,33.5612,-112.182,2017-10-09,2017-10-09
420568,22722083,"5807 W Puget Ave, Glendale, AZ 85302 ",85302,0.7145709037780762,200000,https://www.zillow.com/homedetails/5807-W-Puget-Ave-Glendale-AZ-85302/7733279_zpid/,33.5668,-112.185,2017-09-25,2017-09-25
229448,22722705,"18611 N 22nd St LOT 82, Phoenix, AZ 85024 ",85024,0.7144042909145355,245000,https://www.zillow.com/homedetails/18611-N-22nd-St-LOT-82-Phoenix-AZ-85024/23725409_zpid/,33.6567,-112.03299999999999,2017-09-26,2017-09-26
401171,22726857,"14216 N 45th Dr, Glendale, AZ 85306 ",85306,0.7135199666023254,199900,https://www.zillow.com/homedetails/14216-N-45th-Dr-Glendale-AZ-85306/7952135_zpid/,33.6149,-112.15700000000001,2017-09-26,2017-09-26
257689,22737016,"916 W Villa Theresa Dr, Phoenix, AZ 85023 ",85023,0.7134227395057678,239995,https://www.zillow.com/homedetails/916-W-Villa-Theresa-Dr-Phoenix-AZ-85023/7956803_zpid/,33.6543,-112.086,2017-09-15,2017-09-15
1347860,22924091,"5172 W Morten Ave, Glendale, AZ 85301 ",85301,0.7133457779884338,239000,https://www.zillow.com/homedetails/5172-W-Morten-Ave-Glendale-AZ-85301/52425448_zpid/,33.5473,-112.17,2017-10-10,2017-10-10
253112,22738546,"3806 W Mauna Loa Ln, Phoenix, AZ 85053 ",85053,0.7133381843566895,234500,https://www.zillow.com/homedetails/3806-W-Mauna-Loa-Ln-Phoenix-AZ-85053/7943940_zpid/,33.6207,-112.14,2017-10-05,2017-10-05
9015637,22739690,"7843 W Palm Ln, Phoenix, AZ 85035 ",85035,0.7132720410823822,169980,https://www.zillow.com/homedetails/7843-W-Palm-Ln-Phoenix-AZ-85035/95123133_zpid/,33.4687,-112.228,2017-10-05,2017-10-05
8996157,22735450,"11202 N 69th Dr, Peoria, AZ 85345 ",85345,0.7132494926452637,208900,https://www.zillow.com/homedetails/11202-N-69th-Dr-Peoria-AZ-85345/7699586_zpid/,33.5869,-112.208,2017-10-03,2017-10-03
9005657,22739452,"10439 W Papago St, Tolleson, AZ 85353 ",85353,0.7120496332645416,229900,https://www.zillow.com/homedetails/10439-W-Papago-St-Tolleson-AZ-85353/125986296_zpid/,33.4338,-112.24600000000001,2017-10-05,2017-10-05
386006,22677819,"1749 W Surrey Ave, Phoenix, AZ 85029 ",85029,0.7119210660457611,225000,https://www.zillow.com/homedetails/1749-W-Surrey-Ave-Phoenix-AZ-85029/7784365_zpid/,33.6053,-112.098,2017-09-14,2017-09-14
8989019,22747254,"2049 N 77th Gln, Phoenix, AZ 85035 ",85035,0.7113319218158722,168250,https://www.zillow.com/homedetails/2049-N-77th-Gln-Phoenix-AZ-85035/95149994_zpid/,33.4706,-112.226,2017-10-05,2017-10-05
219954,23753395,"825 E Ruth Ave, Phoenix, AZ 85020 ",85020,0.7112806797027588,239900,https://www.zillow.com/homedetails/825-E-Ruth-Ave-Phoenix-AZ-85020/7789613_zpid/,33.5632,-112.06299999999999,2017-10-11,2017-10-11
1885528,22710615,"8223 W Carol Ave, Peoria, AZ 85345 ",85345,0.7106792032718658,205000,https://www.zillow.com/homedetails/8223-W-Carol-Ave-Peoria-AZ-85345/60978276_zpid/,33.5706,-112.236,2017-09-21,2017-09-21
420453,22724813,"5771 W Seldon Ln, Glendale, AZ 85302 ",85302,0.7106095314025879,195000,https://www.zillow.com/homedetails/5771-W-Seldon-Ln-Glendale-AZ-85302/58535922_zpid/,33.5608,-112.184,2017-09-27,2017-09-27
402895,22731310,"12216 N 47th Ln, Glendale, AZ 85304 ",85304,0.7104871511459351,244500,https://www.zillow.com/homedetails/12216-N-47th-Ln-Glendale-AZ-85304/7954289_zpid/,33.597,-112.162,2017-09-29,2017-09-29
1414927,22731466,"7413 N 67th Dr, Glendale, AZ 85303 ",85303,0.7103071630001068,214900,https://www.zillow.com/homedetails/7413-N-67th-Dr-Glendale-AZ-85303/7705033_zpid/,33.5447,-112.20299999999999,2017-09-29,2017-09-29
339679,23527007,"7027 N 23rd Ln, Phoenix, AZ 85021 ",85021,0.7090512216091156,149750,https://www.zillow.com/homedetails/7027-N-23rd-Ln-Phoenix-AZ-85021/7779133_zpid/,33.5397,-112.11,2017-10-11,2017-10-11
8969496,23512165,"2433 E Karen Dr, Phoenix, AZ 85032 ",85032,0.7088950753211976,247900,https://www.zillow.com/homedetails/2433-E-Karen-Dr-Phoenix-AZ-85032/8013849_zpid/,33.6257,-112.029,2017-10-02,2017-10-02
9011928,23753384,"7411 W Wolf St, Phoenix, AZ 85033 ",85033,0.7086246848106384,229900,https://www.zillow.com/homedetails/7411-W-Wolf-St-Phoenix-AZ-85033/95184996_zpid/,33.5059,-112.219,2017-10-12,2017-10-12
422451,22733384,"6639 W Brown St, Glendale, AZ 85302 ",85302,0.7084914684295655,199900,https://www.zillow.com/homedetails/6639-W-Brown-St-Glendale-AZ-85302/7706586_zpid/,33.5781,-112.20200000000001,2017-10-02,2017-10-02
1416084,22925102,"7583 W Krall St, Glendale, AZ 85303 ",85303,0.7074866414070129,230000,https://www.zillow.com/homedetails/7583-W-Krall-St-Glendale-AZ-85303/7463213_zpid/,33.5346,-112.22200000000001,2017-10-06,2017-10-06
9019087,22731125,"3117 E Charleston Ave, Phoenix, AZ 85032 ",85032,0.7073635399341583,239999,https://www.zillow.com/homedetails/3117-E-Charleston-Ave-Phoenix-AZ-85032/7999065_zpid/,33.6498,-112.015,2017-09-30,2017-09-30
409707,23564615,"4513 W Sunnyside Ave, Glendale, AZ 85304 ",85304,0.7073074460029602,239900,https://www.zillow.com/homedetails/4513-W-Sunnyside-Ave-Glendale-AZ-85304/7726914_zpid/,33.5922,-112.156,2017-10-13,2017-10-13
240420,23756210,"3114 W Lisbon Ln, Phoenix, AZ 85053 ",85053,0.7069815397262573,209999,https://www.zillow.com/homedetails/3114-W-Lisbon-Ln-Phoenix-AZ-85053/7953236_zpid/,33.6198,-112.125,2017-10-18,2017-10-18
406394,22734683,"5218 W Banff Ln, Glendale, AZ 85306 ",85306,0.7067238450050354,159000,https://www.zillow.com/homedetails/5218-W-Banff-Ln-Glendale-AZ-85306/7911066_zpid/,33.6195,-112.17200000000001,2017-10-03,2017-10-03
422454,22731449,"6652 W Delmonico Ln, Glendale, AZ 85302 ",85302,0.7066936552524566,235000,https://www.zillow.com/homedetails/6652-W-Delmonico-Ln-Glendale-AZ-85302/50187742_zpid/,33.5645,-112.20200000000001,2017-09-29,2017-09-29
252724,23650304,"3745 W Tierra Buena Ln, Phoenix, AZ 85053 ",85053,0.706692898273468,213900,https://www.zillow.com/homedetails/3745-W-Tierra-Buena-Ln-Phoenix-AZ-85053/7945954_zpid/,33.6286,-112.14,2017-10-13,2017-10-13
350131,22705127,"6405 W Preston Ln, Phoenix, AZ 85043 ",85043,0.7066433906555176,187000,https://www.zillow.com/homedetails/6405-W-Preston-Ln-Phoenix-AZ-85043/55257428_zpid/,33.4235,-112.198,2017-09-22,2017-09-22
7482430,22705845,"2321 W Ponderosa Ln, Phoenix, AZ 85023 ",85023,0.7057091414928436,249900,https://www.zillow.com/homedetails/2321-W-Ponderosa-Ln-Phoenix-AZ-85023/7960922_zpid/,33.6265,-112.109,2017-09-22,2017-09-22
396990,23512234,"4008 W Windrose Dr, Phoenix, AZ 85029 ",85029,0.7046726942062378,194999,https://www.zillow.com/homedetails/4008-W-Windrose-Dr-Phoenix-AZ-85029/7742420_zpid/,33.6012,-112.146,2017-10-10,2017-10-10
435581,22732846,"2207 N 87th Dr, Phoenix, AZ 85037 ",85037,0.7042077124118805,184900,https://www.zillow.com/homedetails/2207-N-87th-Dr-Phoenix-AZ-85037/7487726_zpid/,33.4706,-112.24700000000001,2017-09-30,2017-09-30
43395,23752723,"7911 W Hilton Ave, Phoenix, AZ 85043 ",85043,0.7041798174381256,232000,https://www.zillow.com/homedetails/7911-W-Hilton-Ave-Phoenix-AZ-85043/50893343_zpid/,33.4289,-112.23,2017-10-15,2017-10-15
9020416,22747654,"4237 W Sheridan St, Phoenix, AZ 85009 ",85009,0.7032120645046234,156900,https://www.zillow.com/homedetails/4237-W-Sheridan-St-Phoenix-AZ-85009/7512937_zpid/,33.4752,-112.15100000000001,2017-10-10,2017-10-10
483971,22688771,"2734 N 73rd Gln, Phoenix, AZ 85035 ",85035,0.7028600752353669,209900,https://www.zillow.com/homedetails/2734-N-73rd-Gln-Phoenix-AZ-85035/95167972_zpid/,33.4783,-112.21799999999999,2017-09-18,2017-09-18
411581,22708161,"5226 W Eugie Ave, Glendale, AZ 85304 ",85304,0.7026653945446014,220000,https://www.zillow.com/homedetails/5226-W-Eugie-Ave-Glendale-AZ-85304/7911821_zpid/,33.608000000000004,-112.17200000000001,2017-09-21,2017-09-21
229334,22738886,"16290 N 29th Ave, Phoenix, AZ 85053 ",85053,0.7024885773658752,221900,https://www.zillow.com/homedetails/16290-N-29th-Ave-Phoenix-AZ-85053/7954076_zpid/,33.6347,-112.12,2017-10-04,2017-10-04
389082,22692197,"2502 W Dahlia Dr, Phoenix, AZ 85029 ",85029,0.7021125257015228,179900,https://www.zillow.com/homedetails/2502-W-Dahlia-Dr-Phoenix-AZ-85029/7748311_zpid/,33.6031,-112.113,2017-09-19,2017-09-19
390056,22737272,"2917 W Aster Dr, Phoenix, AZ 85029 ",85029,0.7020731091499328,199900,https://www.zillow.com/homedetails/2917-W-Aster-Dr-Phoenix-AZ-85029/7741102_zpid/,33.6021,-112.12200000000001,2017-09-19,2017-09-19
415556,22738441,"10322 N 61st Dr, Glendale, AZ 85302 ",85302,0.7018600523471832,239900,https://www.zillow.com/homedetails/10322-N-61st-Dr-Glendale-AZ-85302/7703691_zpid/,33.58,-112.191,2017-10-04,2017-10-04
243287,22690475,"3218 W Angela Dr, Phoenix, AZ 85053 ",85053,0.7016434609889984,209000,https://www.zillow.com/homedetails/3218-W-Angela-Dr-Phoenix-AZ-85053/7942085_zpid/,33.6461,-112.12899999999999,2017-09-18,2017-09-18
380868,23801450,"12018 N 42nd Dr, Phoenix, AZ 85029 ",85029,0.7009805679321289,189000,https://www.zillow.com/homedetails/12018-N-42nd-Dr-Phoenix-AZ-85029/7744164_zpid/,33.595,-112.15100000000001,2017-10-21,2017-10-21
264257,23752112,"7723 W Oraibi Dr, Glendale, AZ 85308 ",85308,0.7009632289409637,244995,https://www.zillow.com/homedetails/7723-W-Oraibi-Dr-Glendale-AZ-85308/7891683_zpid/,33.6615,-112.22399999999999,2017-10-13,2017-10-13
15292,22708244,"8334 W Ocotillo Rd, Glendale, AZ 85305 ",85305,0.7008748710155487,215900,https://www.zillow.com/homedetails/8334-W-Ocotillo-Rd-Glendale-AZ-85305/7461418_zpid/,33.534,-112.23899999999999,2017-09-20,2017-09-20
412062,23570538,"5339 W Cholla St, Glendale, AZ 85304 ",85304,0.699803215265274,209000,https://www.zillow.com/homedetails/5339-W-Cholla-St-Glendale-AZ-85304/7736846_zpid/,33.5891,-112.175,2017-10-12,2017-10-12
378692,22719387,"10228 N 36th Ave, Phoenix, AZ 85051 ",85051,0.6997355282306671,195000,https://www.zillow.com/homedetails/10228-N-36th-Ave-Phoenix-AZ-85051/7745264_zpid/,33.5794,-112.13600000000001,2017-09-25,2017-09-25
8966098,22734768,"7726 W Piute Ave, Glendale, AZ 85308 ",85308,0.6990379810333252,245000,https://www.zillow.com/homedetails/7726-W-Piute-Ave-Glendale-AZ-85308/7891754_zpid/,33.6608,-112.22399999999999,2017-10-02,2017-10-02
9018341,23569410,"18613 N 68th Ave, Glendale, AZ 85308 ",85308,0.6988832831382752,249900,https://www.zillow.com/homedetails/18613-N-68th-Ave-Glendale-AZ-85308/7891573_zpid/,33.6545,-112.205,2017-10-13,2017-10-13
230822,23754370,"19206 N 4th St, Phoenix, AZ 85024 ",85024,0.6988536238670349,224900,https://www.zillow.com/homedetails/19206-N-4th-St-Phoenix-AZ-85024/7972304_zpid/,33.6605,-112.07,2017-10-16,2017-10-16
1374448,22745824,"8915 W Mclellan Rd, Glendale, AZ 85305 ",85305,0.6988231897354126,215000,https://www.zillow.com/homedetails/8915-W-Mclellan-Rd-Glendale-AZ-85305/7461790_zpid/,33.5323,-112.25200000000001,2017-10-08,2017-10-08
413890,23753554,"6209 W Bloomfield Rd, Glendale, AZ 85304 ",85304,0.698765629529953,230000,https://www.zillow.com/homedetails/6209-W-Bloomfield-Rd-Glendale-AZ-85304/7912238_zpid/,33.5984,-112.19200000000001,2017-10-16,2017-10-16
379611,23756191,"2729 W Lawrence Ln, Phoenix, AZ 85051 ",85051,0.6985660135746002,181000,https://www.zillow.com/homedetails/2729-W-Lawrence-Ln-Phoenix-AZ-85051/7750269_zpid/,33.5641,-112.118,2017-10-16,2017-10-16
389628,22740117,"3927 W State Ave, Phoenix, AZ 85051 ",85051,0.6985559523105621,235000,https://www.zillow.com/homedetails/3927-W-State-Ave-Phoenix-AZ-85051/7757783_zpid/,33.5431,-112.14399999999999,2017-10-05,2017-10-05
411799,22708163,"5304 W Sunnyside Dr, Glendale, AZ 85304 ",85304,0.6985126614570618,239900,https://www.zillow.com/homedetails/5304-W-Sunnyside-Dr-Glendale-AZ-85304/7737447_zpid/,33.5927,-112.17299999999999,2017-09-21,2017-09-21
7419652,23752910,"4450 N 37TH Ave, Phoenix, AZ 85019 ",85019,0.698225611448288,240000,https://www.zillow.com/homedetails/4450-N-37TH-Ave-Phoenix-AZ-85019/95137035_zpid/,33.5016,-112.139,2017-10-15,2017-10-15
414806,22647037,"6601 W Poinsettia Dr, Glendale, AZ 85304 ",85304,0.6982183039188385,195000,https://www.zillow.com/homedetails/6601-W-Poinsettia-Dr-Glendale-AZ-85304/7699545_zpid/,33.5934,-112.20100000000001,2017-09-09,2017-09-09
249194,22734090,"245 W Topeka Dr, Phoenix, AZ 85027 ",85027,0.6981078922748566,240000,https://www.zillow.com/homedetails/245-W-Topeka-Dr-Phoenix-AZ-85027/7968620_zpid/,33.6596,-112.07799999999999,2017-10-03,2017-10-03
