property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
9016015,22740735,"22411 W Loma Linda Blvd, Buckeye, AZ 85326 ",85326,0.6983736157417297,218900,https://www.zillow.com/homedetails/22411-W-Loma-Linda-Blvd-Buckeye-AZ-85326/95078578_zpid/,33.4438,-112.53299999999999,2017-10-04,2017-10-04
8997572,22740740,"22413 W Morning Glory St, Buckeye, AZ 85326 ",85326,0.697447657585144,215900,https://www.zillow.com/homedetails/22413-W-Morning-Glory-St-Buckeye-AZ-85326/95129484_zpid/,33.4445,-112.53299999999999,2017-10-04,2017-10-04
8950797,22681415,"2020 E Chicago St, Chandler, AZ 85225 ",85225,0.696915864944458,185000,https://www.zillow.com/homedetails/2020-E-Chicago-St-Chandler-AZ-85225/8204918_zpid/,33.3012,-111.805,2017-09-15,2017-09-15
919776,23649693,"22448 W Adams St, Buckeye, AZ 85326 ",85326,0.6967427134513855,199999,https://www.zillow.com/homedetails/22448-W-Adams-St-Buckeye-AZ-85326/71626239_zpid/,33.4492,-112.53299999999999,2017-10-13,2017-10-13
450214,22642480,"8705 W Roanoke Ave, Phoenix, AZ 85037 ",85037,0.6966601014137268,210000,https://www.zillow.com/homedetails/8705-W-Roanoke-Ave-Phoenix-AZ-85037/7473636_zpid/,33.4784,-112.24700000000001,2017-09-08,2017-09-08
918705,23649564,"22237 W Solano Dr, Buckeye, AZ 85326 ",85326,0.6960365176200867,206000,https://www.zillow.com/homedetails/22237-W-Solano-Dr-Buckeye-AZ-85326/60997169_zpid/,33.4464,-112.529,2017-10-12,2017-10-12
910792,23649534,"1382 S 228th Dr, Buckeye, AZ 85326 ",85326,0.696001410484314,172000,https://www.zillow.com/homedetails/1382-S-228th-Dr-Buckeye-AZ-85326/60997286_zpid/,33.434,-112.542,2017-10-13,2017-10-13
197321,23752558,"402 W Ellis St, Phoenix, AZ 85041 ",85041,0.6954327821731567,149000,https://www.zillow.com/homedetails/402-W-Ellis-St-Phoenix-AZ-85041/7526605_zpid/,33.3798,-112.079,2017-10-13,2017-10-13
794409,22712213,"2428 E Hampton Ave, Mesa, AZ 85204 ",85204,0.6951069831848145,245000,https://www.zillow.com/homedetails/2428-E-Hampton-Ave-Mesa-AZ-85204/7652354_zpid/,33.3906,-111.779,2017-09-23,2017-09-23
928550,22740748,"23979 W Wayland Dr, Buckeye, AZ 85326 ",85326,0.6948521733283997,155000,https://www.zillow.com/homedetails/23979-W-Wayland-Dr-Buckeye-AZ-85326/82827088_zpid/,33.3946,-112.56700000000001,2017-10-05,2017-10-05
767943,22723927,"6205 E Covina St, Mesa, AZ 85205 ",85205,0.6947157979011536,217000,https://www.zillow.com/homedetails/6205-E-Covina-St-Mesa-AZ-85205/7668203_zpid/,33.4244,-111.697,2017-09-26,2017-09-26
63907,22739848,"41330 N Belfair Way, Anthem, AZ 85086 ",85086,0.694216251373291,229900,https://www.zillow.com/homedetails/41330-N-Belfair-Way-Anthem-AZ-85086/55263958_zpid/,33.8602,-112.10700000000001,2017-10-05,2017-10-05
1050469,22700548,"6990 S Senate St, Chandler, AZ 85249 ",85249,0.6938421130180359,230000,https://www.zillow.com/homedetails/6990-S-Senate-St-Chandler-AZ-85249/55274921_zpid/,33.2046,-111.819,2017-09-02,2017-09-02
788356,23802508,"1923 S Windsor, Mesa, AZ 85204 ",85204,0.6929134130477905,243000,https://www.zillow.com/homedetails/1923-S-Windsor-Mesa-AZ-85204/7653196_zpid/,33.3802,-111.77600000000001,2017-10-03,2017-10-03
927227,23649581,"23814 W Wayland Dr, Buckeye, AZ 85326 ",85326,0.6926743388175964,169900,https://www.zillow.com/homedetails/23814-W-Wayland-Dr-Buckeye-AZ-85326/82827005_zpid/,33.3948,-112.56299999999999,2017-10-13,2017-10-13
909759,23527092,"1263 S 220th Dr, Buckeye, AZ 85326 ",85326,0.6926186680793762,199750,https://www.zillow.com/homedetails/1263-S-220th-Dr-Buckeye-AZ-85326/82822502_zpid/,33.4351,-112.524,2017-10-11,2017-10-11
8950768,22737533,"145 S 224TH Ave, Buckeye, AZ 85326 ",85326,0.6923217177391052,206900,https://www.zillow.com/homedetails/145-S-224TH-Ave-Buckeye-AZ-85326/95173887_zpid/,33.449,-112.53299999999999,2017-10-04,2017-10-04
8906433,22747477,"7235 S 17th Dr, Phoenix, AZ 85041 ",85041,0.6922327876091003,219999,https://www.zillow.com/homedetails/7235-S-17th-Dr-Phoenix-AZ-85041/121852817_zpid/,33.3821,-112.096,2017-10-08,2017-10-08
200562,23753399,"6710 S 37th Ln, Phoenix, AZ 85041 ",85041,0.6919724941253662,232500,https://www.zillow.com/homedetails/6710-S-37th-Ln-Phoenix-AZ-85041/71619498_zpid/,33.385999999999996,-112.14,2017-10-13,2017-10-13
192820,22933851,"2307 W Darrel Rd, Phoenix, AZ 85041 ",85041,0.6918452382087708,224900,https://www.zillow.com/homedetails/2307-W-Darrel-Rd-Phoenix-AZ-85041/59272586_zpid/,33.3842,-112.10799999999999,2017-10-10,2017-10-10
1023131,22710161,"1470 E County Down Dr, Chandler, AZ 85249 ",85249,0.691314160823822,239000,https://www.zillow.com/homedetails/1470-E-County-Down-Dr-Chandler-AZ-85249/8227924_zpid/,33.2083,-111.815,2017-09-22,2017-09-22
8991927,22684349,"236 N 56th Pl, Mesa, AZ 85205 ",85205,0.6911513805389404,196990,https://www.zillow.com/homedetails/236-N-56th-Pl-Mesa-AZ-85205/2093059213_zpid/,33.4228,-111.71,2017-09-11,2017-09-11
8985507,22740741,"22416 W Morning Glory St, Buckeye, AZ 85326 ",85326,0.69105064868927,208900,https://www.zillow.com/homedetails/22416-W-Morning-Glory-St-Buckeye-AZ-85326/95150650_zpid/,33.4449,-112.53299999999999,2017-10-04,2017-10-04
9016016,22740736,"22412 W Loma Linda Blvd, Buckeye, AZ 85326 ",85326,0.69105064868927,210900,https://www.zillow.com/homedetails/22412-W-Loma-Linda-Blvd-Buckeye-AZ-85326/95075181_zpid/,33.4442,-112.53299999999999,2017-10-04,2017-10-04
19763,22735101,"758 S Gentry, Mesa, AZ 85204 ",85204,0.6907039284706116,220000,https://www.zillow.com/homedetails/758-S-Gentry-Mesa-AZ-85204/7647069_zpid/,33.382,-111.785,2017-10-03,2017-10-03
4563,22642496,"10831 W Calle Del Sol, Phoenix, AZ 85037 ",85037,0.6906059384346008,189900,https://www.zillow.com/homedetails/10831-W-Calle-Del-Sol-Phoenix-AZ-85037/7477760_zpid/,33.4955,-112.294,2017-09-08,2017-09-08
908216,23649532,"1020 S 226th Ave, Buckeye, AZ 85326 ",85326,0.68918377161026,199000,https://www.zillow.com/homedetails/1020-S-226th-Ave-Buckeye-AZ-85326/81997907_zpid/,33.4374,-112.537,2017-10-12,2017-10-12
917765,23649558,"22073 W Cantilever St, Buckeye, AZ 85326 ",85326,0.6887338757514954,189900,https://www.zillow.com/homedetails/22073-W-Cantilever-St-Buckeye-AZ-85326/62694805_zpid/,33.4479,-112.52600000000001,2017-10-14,2017-10-14
942737,22744934,"7266 S 254th Dr, Buckeye, AZ 85326 ",85326,0.6878019571304321,199000,https://www.zillow.com/homedetails/7266-S-254th-Dr-Buckeye-AZ-85326/95180709_zpid/,33.3805,-112.59899999999999,2017-10-09,2017-10-09
22933,22734467,"8739 W Fairmount Ave, Phoenix, AZ 85037 ",85037,0.6876015067100525,170000,https://www.zillow.com/homedetails/8739-W-Fairmount-Ave-Phoenix-AZ-85037/7471067_zpid/,33.492,-112.24799999999999,2017-10-03,2017-10-03
427675,22730823,"10313 W Calle Del Oro, Phoenix, AZ 85037 ",85037,0.6873847842216492,181800,https://www.zillow.com/homedetails/10313-W-Calle-Del-Oro-Phoenix-AZ-85037/7465875_zpid/,33.5003,-112.28399999999999,2017-09-29,2017-09-29
94610,23802759,"22256 S 214th St, Queen Creek, AZ 85142 ",85142,0.6873751282691956,245000,https://www.zillow.com/homedetails/22256-S-214th-St-Queen-Creek-AZ-85142/60991187_zpid/,33.2458,-111.62100000000001,2017-10-23,2017-10-23
427508,23796730,"10231 W Hazelwood Ave, Phoenix, AZ 85037 ",85037,0.6865511536598206,230000,https://www.zillow.com/homedetails/10231-W-Hazelwood-Ave-Phoenix-AZ-85037/7483962_zpid/,33.5031,-112.28200000000001,2017-10-05,2017-10-05
1687554,22739829,"13318 W Broken Arrow Dr, Sun City West, AZ 85375 ",85375,0.6862276196479797,249900,https://www.zillow.com/homedetails/13318-W-Broken-Arrow-Dr-Sun-City-West-AZ-85375/8120207_zpid/,33.6694,-112.345,2017-10-04,2017-10-04
801715,22703446,"944 E Hampton Ave, Mesa, AZ 85204 ",85204,0.6859590411186218,214000,https://www.zillow.com/homedetails/944-E-Hampton-Ave-Mesa-AZ-85204/92349034_zpid/,33.3899,-111.811,2017-09-21,2017-09-21
1094399,23807763,"808 E Calle Del Norte, Chandler, AZ 85225 ",85225,0.6856655478477478,238000,https://www.zillow.com/homedetails/808-E-Calle-Del-Norte-Chandler-AZ-85225/8182115_zpid/,33.3294,-111.829,2017-10-10,2017-10-10
932135,23649280,"25227 W Jackson Ave, Buckeye, AZ 85326 ",85326,0.6846711039543152,159000,https://www.zillow.com/homedetails/25227-W-Jackson-Ave-Buckeye-AZ-85326/67767347_zpid/,33.3681,-112.594,2017-10-13,2017-10-13
932765,23649585,"25364 W Ellis Dr, Buckeye, AZ 85326 ",85326,0.6843826174736023,181000,https://www.zillow.com/homedetails/25364-W-Ellis-Dr-Buckeye-AZ-85326/95172497_zpid/,33.3795,-112.59700000000001,2017-10-13,2017-10-13
790406,22730235,"1035 E Millett Ave, Mesa, AZ 85204 ",85204,0.683588445186615,247500,https://www.zillow.com/homedetails/1035-E-Millett-Ave-Mesa-AZ-85204/7629863_zpid/,33.3993,-111.809,2017-09-29,2017-09-29
767712,22741019,"6140 E Inglewood St, Mesa, AZ 85205 ",85205,0.6835658550262451,224000,https://www.zillow.com/homedetails/6140-E-Inglewood-St-Mesa-AZ-85205/7676525_zpid/,33.4481,-111.698,2017-10-06,2017-10-06
676537,22677337,"8034 E Neville Ave, Mesa, AZ 85209 ",85209,0.6831313967704773,245000,https://www.zillow.com/homedetails/8034-E-Neville-Ave-Mesa-AZ-85209/8275055_zpid/,33.3674,-111.66,2017-09-12,2017-09-12
657153,22738983,"2056 S Olivewood, Mesa, AZ 85209 ",85209,0.6829575896263123,239000,https://www.zillow.com/homedetails/2056-S-Olivewood-Mesa-AZ-85209/50196479_zpid/,33.3774,-111.601,2017-10-04,2017-10-04
1691370,22687841,"13730 W Utica Dr, Sun City West, AZ 85375 ",85375,0.6827736496925354,189900,https://www.zillow.com/homedetails/13730-W-Utica-Dr-Sun-City-West-AZ-85375/8114586_zpid/,33.6569,-112.35799999999999,2017-09-15,2017-09-15
912957,23649540,"1828 S 238th Ln, Buckeye, AZ 85326 ",85326,0.6824098825454712,227000,https://www.zillow.com/homedetails/1828-S-238th-Ln-Buckeye-AZ-85326/92348987_zpid/,33.4299,-112.565,2017-10-14,2017-10-14
8971411,23526363,"24624 W Sheraton Ln, Buckeye, AZ 85326 ",85326,0.6821153163909912,218900,https://www.zillow.com/homedetails/24624-W-Sheraton-Ln-Buckeye-AZ-85326/95173149_zpid/,33.4007,-112.581,2017-10-10,2017-10-10
770841,22730283,"6637 E Fox Cir, Mesa, AZ 85205 ",85205,0.6820017099380493,249999,https://www.zillow.com/homedetails/6637-E-Fox-Cir-Mesa-AZ-85205/7677787_zpid/,33.4358,-111.68700000000001,2017-09-29,2017-09-29
922312,23649571,"22849 W Hopi St, Buckeye, AZ 85326 ",85326,0.6815093159675598,224900,https://www.zillow.com/homedetails/22849-W-Hopi-St-Buckeye-AZ-85326/67787159_zpid/,33.4296,-112.544,2017-10-13,2017-10-13
9020503,23526372,"24458 W Atlanta Ave, Buckeye, AZ 85326 ",85326,0.6814978718757629,186900,https://www.zillow.com/homedetails/24458-W-Atlanta-Ave-Buckeye-AZ-85326/95174141_zpid/,33.3998,-112.56299999999999,2017-10-10,2017-10-10
9006473,23649603,"8 N 226th Ln, Buckeye, AZ 85326 ",85326,0.6814894676208496,185000,https://www.zillow.com/homedetails/8-N-226th-Ln-Buckeye-AZ-85326/71626208_zpid/,33.4475,-112.539,2017-10-14,2017-10-14
13631,22747292,"2627 W Novak Way, Phoenix, AZ 85041 ",85041,0.6810812950134277,230000,https://www.zillow.com/homedetails/2627-W-Novak-Way-Phoenix-AZ-85041/62727584_zpid/,33.3888,-112.116,2017-10-09,2017-10-09
1859,23650472,"9128 W Alvarado St, Phoenix, AZ 85037 ",85037,0.6809831857681274,214000,https://www.zillow.com/homedetails/9128-W-Alvarado-St-Phoenix-AZ-85037/60047210_zpid/,33.4712,-112.257,2017-10-12,2017-10-12
9021177,23755425,"206 E Maricopa Rd, Buckeye, AZ 85326 ",85326,0.6807729601860046,57500,https://www.zillow.com/homedetails/206-E-Maricopa-Rd-Buckeye-AZ-85326/2092372167_zpid/,33.3848,-112.58,2017-10-18,2017-10-18
933822,23649587,"25571 W St James Ave, Buckeye, AZ 85326 ",85326,0.680693507194519,192500,https://www.zillow.com/homedetails/25571-W-St-James-Ave-Buckeye-AZ-85326/71610718_zpid/,33.3871,-112.601,2017-10-13,2017-10-13
1703229,22711355,"18622 N Mica Dr, Sun City West, AZ 85375 ",85375,0.6801746487617493,169900,https://www.zillow.com/homedetails/18622-N-Mica-Dr-Sun-City-West-AZ-85375/8109099_zpid/,33.653,-112.351,2017-09-20,2017-09-20
936873,23796842,"25847 W Hilton Ave, Buckeye, AZ 85326 ",85326,0.6799401640892029,235000,https://www.zillow.com/homedetails/25847-W-Hilton-Ave-Buckeye-AZ-85326/81997200_zpid/,33.4264,-112.60700000000001,2017-10-13,2017-10-13
1199585,22731289,"945 W Cantebria Dr, Gilbert, AZ 85233 ",85233,0.679650604724884,249900,https://www.zillow.com/homedetails/945-W-Cantebria-Dr-Gilbert-AZ-85233/8181022_zpid/,33.3336,-111.811,2017-09-28,2017-09-28
435581,22732846,"2207 N 87th Dr, Phoenix, AZ 85037 ",85037,0.6793723702430725,184900,https://www.zillow.com/homedetails/2207-N-87th-Dr-Phoenix-AZ-85037/7487726_zpid/,33.4706,-112.24700000000001,2017-09-30,2017-09-30
911663,22744929,"155 S 229th Dr, Buckeye, AZ 85326 ",85326,0.6791814565658569,199900,https://www.zillow.com/homedetails/155-S-229th-Dr-Buckeye-AZ-85326/67711084_zpid/,33.4459,-112.544,2017-10-09,2017-10-09
942094,23526381,"6929 S 251st Dr, Buckeye, AZ 85326 ",85326,0.6788596510887146,189000,https://www.zillow.com/homedetails/6929-S-251st-Dr-Buckeye-AZ-85326/95093751_zpid/,33.3836,-112.59200000000001,2017-10-10,2017-10-10
918970,22742993,"22271 W Mesquite Dr, Buckeye, AZ 85326 ",85326,0.6788319945335388,170000,https://www.zillow.com/homedetails/22271-W-Mesquite-Dr-Buckeye-AZ-85326/60997008_zpid/,33.4486,-112.53,2017-10-07,2017-10-07
789169,22738955,"1420 E Edgewood Ave, Mesa, AZ 85204 ",85204,0.6783758401870728,229900,https://www.zillow.com/homedetails/1420-E-Edgewood-Ave-Mesa-AZ-85204/7627021_zpid/,33.4002,-111.8,2017-10-05,2017-10-05
933412,23526365,"25535 W Superior Ave, Buckeye, AZ 85326 ",85326,0.677866518497467,187900,https://www.zillow.com/homedetails/25535-W-Superior-Ave-Buckeye-AZ-85326/67787232_zpid/,33.4155,-112.6,2017-10-11,2017-10-11
942415,22692769,"713 E Edison Ave, Buckeye, AZ 85326 ",85326,0.6778233647346497,168500,https://www.zillow.com/homedetails/713-E-Edison-Ave-Buckeye-AZ-85326/8286581_zpid/,33.3723,-112.581,2017-09-19,2017-09-19
9021603,23794761,"20131 W Tonto St, Buckeye, AZ 85326 ",85326,0.6774529218673706,214459,https://www.zillow.com/homedetails/20131-W-Tonto-St-Buckeye-AZ-85326/95179836_zpid/,33.4367,-112.492,2017-10-08,2017-10-08
8986570,23526362,"24580 W Sheraton Ln, Buckeye, AZ 85326 ",85326,0.6762890815734863,208900,https://www.zillow.com/homedetails/24580-W-Sheraton-Ln-Buckeye-AZ-85326/95151159_zpid/,33.4007,-112.58,2017-10-10,2017-10-10
801140,22651109,"920 S Fraser Cir, Mesa, AZ 85204 ",85204,0.6762160062789917,212900,https://www.zillow.com/homedetails/920-S-Fraser-Cir-Mesa-AZ-85204/7629698_zpid/,33.3983,-111.81200000000001,2017-09-06,2017-09-06
95607,23806949,"22646 S 208th St, Queen Creek, AZ 85142 ",85142,0.6759932637214661,219000,https://www.zillow.com/homedetails/22646-S-208th-St-Queen-Creek-AZ-85142/59260574_zpid/,33.2424,-111.632,2017-10-25,2017-10-25
786487,22634118,"1445 E Edgewood Ave, Mesa, AZ 85204 ",85204,0.6753372550010681,235000,https://www.zillow.com/homedetails/1445-E-Edgewood-Ave-Mesa-AZ-85204/7627045_zpid/,33.3998,-111.8,2017-09-04,2017-09-04
923949,23649574,"23168 W Arrow Dr, Buckeye, AZ 85326 ",85326,0.674899697303772,225000,https://www.zillow.com/homedetails/23168-W-Arrow-Dr-Buckeye-AZ-85326/67769393_zpid/,33.4367,-112.54899999999999,2017-10-13,2017-10-13
448364,23512346,"8402 W Fairmount Ave, Phoenix, AZ 85037 ",85037,0.6740401387214661,170000,https://www.zillow.com/homedetails/8402-W-Fairmount-Ave-Phoenix-AZ-85037/7470144_zpid/,33.4902,-112.24,2017-10-10,2017-10-10
940268,22744936,"5418 S 236th Ave, Buckeye, AZ 85326 ",85326,0.6735904216766357,204900,https://www.zillow.com/homedetails/5418-S-236th-Ave-Buckeye-AZ-85326/82828834_zpid/,33.3972,-112.559,2017-10-09,2017-10-09
772780,23796870,"4936 E Halifax St, Mesa, AZ 85205 ",85205,0.6726840734481812,234900,https://www.zillow.com/homedetails/4936-E-Halifax-St-Mesa-AZ-85205/7660011_zpid/,33.4433,-111.72399999999999,2017-10-11,2017-10-11
448906,22738625,"8455 W Devonshire Ave, Phoenix, AZ 85037 ",85037,0.672469973564148,169900,https://www.zillow.com/homedetails/8455-W-Devonshire-Ave-Phoenix-AZ-85037/7466636_zpid/,33.4958,-112.242,2017-09-29,2017-09-29
8962074,23526364,"24635 W Romley Rd, Buckeye, AZ 85326 ",85326,0.671613872051239,206900,https://www.zillow.com/homedetails/24635-W-Romley-Rd-Buckeye-AZ-85326/95098538_zpid/,33.400999999999996,-112.581,2017-10-10,2017-10-10
8945994,23526379,"5096 S 245TH Dr, Buckeye, AZ 85326 ",85326,0.671613872051239,206900,https://www.zillow.com/homedetails/5096-S-245TH-Dr-Buckeye-AZ-85326/95089461_zpid/,33.4002,-112.579,2017-10-10,2017-10-10
941083,23649602,"5933 S 249th Dr, Buckeye, AZ 85326 ",85326,0.6710759997367859,185000,https://www.zillow.com/homedetails/5933-S-249th-Dr-Buckeye-AZ-85326/81984949_zpid/,33.3929,-112.587,2017-10-14,2017-10-14
914054,23526354,"19389 W Monroe St, Buckeye, AZ 85326 ",85326,0.6697908043861389,210000,https://www.zillow.com/homedetails/19389-W-Monroe-St-Buckeye-AZ-85326/88788500_zpid/,33.4488,-112.476,2017-10-09,2017-10-09
95571,23796722,"22624 S 208th St, Queen Creek, AZ 85142 ",85142,0.6675195693969727,223900,http://www.zillow.com/homedetails/22624-S-208th-St-Queen-Creek-AZ-85142/59260575_zpid,33.2426,-111.632,2017-10-16,2017-10-16
806813,22712221,"857 S 33rd Pl, Mesa, AZ 85204 ",85204,0.6667764186859131,229900,https://www.zillow.com/homedetails/857-S-33rd-Pl-Mesa-AZ-85204/7648164_zpid/,33.3994,-111.759,2017-09-23,2017-09-23
450692,23753402,"8742 W Edgemont Ave, Phoenix, AZ 85037 ",85037,0.6664837002754211,190000,https://www.zillow.com/homedetails/8742-W-Edgemont-Ave-Phoenix-AZ-85037/7473770_zpid/,33.4794,-112.249,2017-10-12,2017-10-12
190057,23755307,"1405 W Fremont Rd, Phoenix, AZ 85041 ",85041,0.6661266088485718,195000,https://www.zillow.com/homedetails/1405-W-Fremont-Rd-Phoenix-AZ-85041/64764179_zpid/,33.3811,-112.09,2017-10-17,2017-10-17
430477,22747622,"10841 W Elm St, Phoenix, AZ 85037 ",85037,0.6656993627548218,219900,https://www.zillow.com/homedetails/10841-W-Elm-St-Phoenix-AZ-85037/81988279_zpid/,33.5053,-112.294,2017-10-10,2017-10-10
8996690,23526380,"5095 S 245TH Ln, Buckeye, AZ 85326 ",85326,0.6648364067077637,184900,https://www.zillow.com/homedetails/5095-S-245TH-Ln-Buckeye-AZ-85326/95160824_zpid/,33.4002,-112.579,2017-10-10,2017-10-10
937092,22744807,"25860 W Elizabeth Ave, Buckeye, AZ 85326 ",85326,0.6643763780593872,188500,https://www.zillow.com/homedetails/25860-W-Elizabeth-Ave-Buckeye-AZ-85326/81993372_zpid/,33.4271,-112.60700000000001,2017-10-09,2017-10-09
528633,22730918,"9966 W Monterosa Ave, Phoenix, AZ 85037 ",85037,0.6643694043159485,165000,https://www.zillow.com/homedetails/9966-W-Monterosa-Ave-Phoenix-AZ-85037/7484629_zpid/,33.4961,-112.27600000000001,2017-09-30,2017-09-30
1095696,23807878,"856 W Monterey St, Chandler, AZ 85225 ",85225,0.6616915464401245,243900,https://www.zillow.com/homedetails/856-W-Monterey-St-Chandler-AZ-85225/8186284_zpid/,33.315,-111.85700000000001,2017-10-08,2017-10-08
449920,23756347,"8630 W Osborn Rd, Phoenix, AZ 85037 ",85037,0.6616690158843994,195000,https://www.zillow.com/homedetails/8630-W-Osborn-Rd-Phoenix-AZ-85037/7469964_zpid/,33.4873,-112.245,2017-10-14,2017-10-14
9001852,22740739,"22395 W Loma Linda Cir, Buckeye, AZ 85326 ",85326,0.6608486175537109,186900,https://www.zillow.com/homedetails/22395-W-Loma-Linda-Cir-Buckeye-AZ-85326/95165880_zpid/,33.4438,-112.53200000000001,2017-10-04,2017-10-04
9016013,22737532,"22406 W Loma Linda Blvd, Buckeye, AZ 85326 ",85326,0.6608486175537109,186900,https://www.zillow.com/homedetails/22406-W-Loma-Linda-Blvd-Buckeye-AZ-85326/95073833_zpid/,33.4442,-112.53299999999999,2017-10-04,2017-10-04
137679,23648840,"19847 N Greenview Dr, Sun City West, AZ 85375 ",85375,0.6608288884162903,173000,https://www.zillow.com/homedetails/19847-N-Greenview-Dr-Sun-City-West-AZ-85375/8119696_zpid/,33.6656,-112.36,2017-10-13,2017-10-13
566159,23526514,"10152 E Isleta Ave, Mesa, AZ 85209 ",85209,0.6597339510917664,197000,https://www.zillow.com/homedetails/10152-E-Isleta-Ave-Mesa-AZ-85209/67792287_zpid/,33.3859,-111.61200000000001,2017-10-11,2017-10-11
431638,22678252,"10935 W Montecito Ave, Phoenix, AZ 85037 ",85037,0.6595438718795776,150000,https://www.zillow.com/homedetails/10935-W-Montecito-Ave-Phoenix-AZ-85037/7477548_zpid/,33.4977,-112.296,2017-09-14,2017-09-14
8966382,22740737,"22405 W Morning Glory St, Buckeye, AZ 85326 ",85326,0.6582357883453369,199900,https://www.zillow.com/homedetails/22405-W-Morning-Glory-St-Buckeye-AZ-85326/95076215_zpid/,33.4446,-112.53200000000001,2017-10-04,2017-10-04
9016014,22740738,"22410 W Morning Glory St, Buckeye, AZ 85326 ",85326,0.6582357883453369,199900,https://www.zillow.com/homedetails/22410-W-Morning-Glory-St-Buckeye-AZ-85326/95134990_zpid/,33.4449,-112.53299999999999,2017-10-04,2017-10-04
1710613,22745468,"23200 N Toro Ct, Sun City West, AZ 85375 ",85375,0.6538968086242676,244900,https://www.zillow.com/homedetails/23200-N-Toro-Ct-Sun-City-West-AZ-85375/8121954_zpid/,33.6948,-112.368,2017-10-07,2017-10-07
1679066,22694370,"12326 W Westgate Dr, Sun City West, AZ 85375 ",85375,0.6533592939376831,178000,https://www.zillow.com/homedetails/12326-W-Westgate-Dr-Sun-City-West-AZ-85375/8112139_zpid/,33.6405,-112.32700000000001,2017-09-20,2017-09-20
138821,22592606,"22516 N Twin Buttes Dr, Sun City West, AZ 85375 ",85375,0.6527594923973083,224900,https://www.zillow.com/homedetails/22516-N-Twin-Buttes-Dr-Sun-City-West-AZ-85375/8120540_zpid/,33.6891,-112.355,2017-08-28,2017-08-28
427546,22737778,"10238 W Monterosa St, Phoenix, AZ 85037 ",85037,0.652285635471344,210000,https://www.zillow.com/homedetails/10238-W-Monterosa-St-Phoenix-AZ-85037/7483974_zpid/,33.4953,-112.281,2017-09-30,2017-09-30
62441,23805728,"39523 N Prairie Ln, Anthem, AZ 85086 ",85086,0.6519909501075745,234900,https://www.zillow.com/homedetails/39523-N-Prairie-Ln-Anthem-AZ-85086/64894781_zpid/,33.8439,-112.096,2017-10-24,2017-10-24
1081678,22681699,"265 N Exeter St, Chandler, AZ 85225 ",85225,0.6503084301948547,159900,https://www.zillow.com/homedetails/265-N-Exeter-St-Chandler-AZ-85225/8187706_zpid/,33.3073,-111.835,2017-09-15,2017-09-15
911099,23649541,"1440 S 222nd Ln, Buckeye, AZ 85326 ",85326,0.6502504944801331,198000,https://www.zillow.com/homedetails/1440-S-222nd-Ln-Buckeye-AZ-85326/67799797_zpid/,33.4335,-112.53,2017-10-14,2017-10-14
675025,23794850,"7921 E Hampton Ave, Mesa, AZ 85209 ",85209,0.6500787138938904,219500,https://www.zillow.com/homedetails/7921-E-Hampton-Ave-Mesa-AZ-85209/59267751_zpid/,33.3897,-111.66,2017-10-22,2017-10-22
928164,23756406,"23930 W Lasso Ln, Buckeye, AZ 85326 ",85326,0.6495876312255859,229900,https://www.zillow.com/homedetails/23930-W-Lasso-Ln-Buckeye-AZ-85326/61631234_zpid/,33.4398,-112.566,2017-10-19,2017-10-19
772099,22694976,"149 N 63rd St, Mesa, AZ 85205 ",85205,0.649467945098877,219000,https://www.zillow.com/homedetails/149-N-63rd-St-Mesa-AZ-85205/7666772_zpid/,33.4189,-111.695,2017-09-20,2017-09-20
127586,23752286,"14218 W Territorial Ln, Sun City West, AZ 85375 ",85375,0.6462717652320862,182000,https://www.zillow.com/homedetails/14218-W-Territorial-Ln-Sun-City-West-AZ-85375/8121191_zpid/,33.6883,-112.367,2017-10-14,2017-10-14
1687085,22541200,"13271 W Countryside Dr, Sun City West, AZ 85375 ",85375,0.6454669833183289,165890,https://www.zillow.com/homedetails/13271-W-Countryside-Dr-Sun-City-West-AZ-85375/8119178_zpid/,33.6534,-112.351,2017-08-18,2017-08-18
1697150,23552610,"14724 W Gunsight Dr, Sun City West, AZ 85375 ",85375,0.6445939540863037,218000,https://www.zillow.com/homedetails/14724-W-Gunsight-Dr-Sun-City-West-AZ-85375/8123932_zpid/,33.6872,-112.37799999999999,2017-10-13,2017-10-13
7963,23796725,"10017 E Watford Way, Sun Lakes, AZ 85248 ",85248,0.6437666416168213,242900,https://www.zillow.com/homedetails/10017-E-Watford-Way-Sun-Lakes-AZ-85248/8221796_zpid/,33.2083,-111.865,2017-09-17,2017-09-17
784962,23758228,"1064 S Lazona Dr, Mesa, AZ 85204 ",85204,0.643535315990448,234900,https://www.zillow.com/homedetails/1064-S-Lazona-Dr-Mesa-AZ-85204/7627193_zpid/,33.3953,-111.802,2017-10-20,2017-10-20
192627,22711817,"223 W Harwell Rd, Phoenix, AZ 85041 ",85041,0.6426779627799988,159900,https://www.zillow.com/homedetails/223-W-Harwell-Rd-Phoenix-AZ-85041/8131549_zpid/,33.3763,-112.07799999999999,2017-09-22,2017-09-22
801010,23793874,"901 E Harmony Ave, Mesa, AZ 85204 ",85204,0.6421735882759094,249900,https://www.zillow.com/homedetails/901-E-Harmony-Ave-Mesa-AZ-85204/7629354_zpid/,33.3887,-111.81200000000001,2017-10-15,2017-10-15
