property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
1116516,23920475,"1806 N Arrowhead Dr, Chandler, AZ 85224 ",85224,0.2522263154387474,0.9245231449604034,0.2331890663912055,225000,https://www.zillow.com/homedetails/1806-N-Arrowhead-Dr-Chandler-AZ-85224/8193583_zpid/,33.3327,-111.866,6639,2018-03-06
9026644,23892930,"1956 N Illinois St, Chandler, AZ 85225 ",85225,0.2524988204240799,0.9229329228401184,0.23303947434767824,237500,https://www.zillow.com/homedetails/1956-N-Illinois-St-Chandler-AZ-85225/8182717_zpid/,33.3332,-111.84899999999999,6619,2018-02-14
9028443,23899268,"3147 N Bentrup Cir, Chandler, AZ 85224 ",85224,0.2524988204240799,0.9209537208080292,0.23253972816919477,249900,https://www.zillow.com/homedetails/3147-N-Bentrup-Cir-Chandler-AZ-85224/8171571_zpid/,33.3509,-111.891,6633,2018-02-28
1108948,23885722,"1169 W Nopal Pl, Chandler, AZ 85224 ",85224,0.2522263154387474,0.9216616749763489,0.23246732836038886,244900,https://www.zillow.com/homedetails/1169-W-Nopal-Pl-Chandler-AZ-85224/8175911_zpid/,33.341,-111.86200000000001,6602,2018-01-28
1127341,23920612,"2909 W Curry St, Chandler, AZ 85224 ",85224,0.25121259689331055,0.9251680076122284,0.232413857754878,238700,https://www.zillow.com/homedetails/2909-W-Curry-St-Chandler-AZ-85224/8197532_zpid/,33.3541,-111.89299999999999,6628,2018-02-23
650458,23872026,"2419 W Naranja Ave, Mesa, AZ 85202 ",85202,0.25121259689331055,0.9247663915157318,0.23231296673232293,218000,https://www.zillow.com/homedetails/2419-W-Naranja-Ave-Mesa-AZ-85202/8251330_zpid/,33.3643,-111.88600000000001,6603,2018-01-29
1108960,23920279,"1170 W Butler Dr, Chandler, AZ 85224 ",85224,0.25121259689331055,0.9246175587177277,0.23227557805863341,249900,https://www.zillow.com/homedetails/1170-W-Butler-Dr-Chandler-AZ-85224/8207445_zpid/,33.3013,-111.86200000000001,6642,2018-03-09
1120336,23889251,"2231 W Ironwood Dr, Chandler, AZ 85224 ",85224,0.25121259689331055,0.9242429137229919,0.23218146251659277,219900,https://www.zillow.com/homedetails/2231-W-Ironwood-Dr-Chandler-AZ-85224/8192970_zpid/,33.3246,-111.881,6624,2018-02-19
1115749,23864072,"1721 W Nopal Dr, Chandler, AZ 85224 ",85224,0.2522263154387474,0.9201358556747437,0.23208247657991965,249900,https://www.zillow.com/homedetails/1721-W-Nopal-Dr-Chandler-AZ-85224/8198402_zpid/,33.3418,-111.874,6581,2018-01-07
1113596,23885766,"1567 W Kesler Ln, Chandler, AZ 85224 ",85224,0.2524988204240799,0.9179229736328125,0.23177446808244895,245000,https://www.zillow.com/homedetails/1567-W-Kesler-Ln-Chandler-AZ-85224/8226104_zpid/,33.2918,-111.869,6596,2018-01-22
625114,23886893,"2235 S Hosick, Mesa, AZ 85210 ",85210,0.2524988204240799,0.9176124632358551,0.2316960645734878,200000,https://www.zillow.com/homedetails/2235-S-Hosick-Mesa-AZ-85210/8170281_zpid/,33.3741,-111.848,6621,2018-02-16
961362,23890199,"3986 W Calle Segunda, Chandler, AZ 85226 ",85226,0.2524988204240799,0.9153044521808624,0.2311132945045764,215000,https://www.zillow.com/homedetails/3986-W-Calle-Segunda-Chandler-AZ-85226/8156357_zpid/,33.304,-111.911,6625,2018-02-20
958181,23885961,"3473 W Barcelona Dr, Chandler, AZ 85226 ",85226,0.25121259689331055,0.919916570186615,0.23109463052176693,209000,https://www.zillow.com/homedetails/3473-W-Barcelona-Dr-Chandler-AZ-85226/8263797_zpid/,33.3222,-111.902,6604,2018-01-30
972984,23921177,"5975 W Del Rio St, Chandler, AZ 85226 ",85226,0.2535233572125435,0.9098869562149048,0.23067759582350522,220000,https://www.zillow.com/homedetails/5975-W-Del-Rio-St-Chandler-AZ-85226/8262022_zpid/,33.3128,-111.945,6648,2018-03-15
702251,23892614,"3043 S Los Altos, Mesa, AZ 85202 ",85202,0.2524988204240799,0.9121362268924713,0.2303133213564199,249500,https://www.zillow.com/homedetails/3043-S-Los-Altos-Mesa-AZ-85202/8171114_zpid/,33.3592,-111.88,6635,2018-03-02
1123841,23911895,"2713 W Estrella Dr, Chandler, AZ 85224 ",85224,0.25121259689331055,0.916770726442337,0.2303043549453463,218700,https://www.zillow.com/homedetails/2713-W-Estrella-Dr-Chandler-AZ-85224/8193175_zpid/,33.3327,-111.889,6646,2018-03-13
1078091,23885832,"2052 N Holguin Way, Chandler, AZ 85225 ",85225,0.25121259689331055,0.916050374507904,0.23012339346522026,219000,https://www.zillow.com/homedetails/2052-N-Holguin-Way-Chandler-AZ-85225/60985138_zpid/,33.3362,-111.84899999999999,6593,2018-01-19
1086717,23921027,"401 N Cheri Lynn Dr, Chandler, AZ 85225 ",85225,0.2524988204240799,0.908541202545166,0.22940558194932947,229999,https://www.zillow.com/homedetails/401-N-Cheri-Lynn-Dr-Chandler-AZ-85225/8186935_zpid/,33.3099,-111.853,6636,2018-03-03
625056,23886884,"1508 W Capri Ave, Mesa, AZ 85202 ",85202,0.2535233572125435,0.9039229154586792,0.22916557218843447,239900,https://www.zillow.com/homedetails/1508-W-Capri-Ave-Mesa-AZ-85202/7604820_zpid/,33.4058,-111.86399999999999,6621,2018-02-16
249467,23927324,"413 E Rimrock Dr, Phoenix, AZ 85024 ",85024,0.24944288283586502,0.9173606038093567,0.22882907361425575,222000,https://www.zillow.com/homedetails/413-E-Rimrock-Dr-Phoenix-AZ-85024/7968011_zpid/,33.6625,-112.068,6637,2018-03-04
341987,23888290,"16633 N 19th Pl, Phoenix, AZ 85022 ",85022,0.2504561096429825,0.9128905832767487,0.2286390240172076,244900,https://www.zillow.com/homedetails/16633-N-19th-Pl-Phoenix-AZ-85022/55267888_zpid/,33.6381,-112.04,6621,2018-02-16
9026770,23893524,"1518 W Marlboro Dr, Chandler, AZ 85224 ",85224,0.2522263154387474,0.9063881635665894,0.22861494685369355,237500,https://www.zillow.com/homedetails/1518-W-Marlboro-Dr-Chandler-AZ-85224/8176555_zpid/,33.3476,-111.87,6591,2018-01-17
1094634,23886104,"814 W Palomino Dr, Chandler, AZ 85225 ",85225,0.25121259689331055,0.9055816829204559,0.22749352626546226,195000,https://www.zillow.com/homedetails/814-W-Palomino-Dr-Chandler-AZ-85225/8177734_zpid/,33.3408,-111.85700000000001,6616,2018-02-11
353909,23881508,"2219 E Aire Libre Ave, Phoenix, AZ 85022 ",85022,0.2504561096429825,0.9056395292282104,0.22682295322939972,239900,https://www.zillow.com/homedetails/2219-E-Aire-Libre-Ave-Phoenix-AZ-85022/8005158_zpid/,33.637,-112.03399999999999,6620,2018-02-15
561461,23912399,"1056 W Frito Ave, Mesa, AZ 85210 ",85210,0.25121259689331055,0.9027009010314941,0.22676983756605296,199900,https://www.zillow.com/homedetails/1056-W-Frito-Ave-Mesa-AZ-85210/7598718_zpid/,33.3955,-111.855,6638,2018-03-05
703769,23889330,"736 S Sycamore, Mesa, AZ 85202 ",85202,0.2524988204240799,0.8964321613311768,0.22634806332633062,239900,https://www.zillow.com/homedetails/736-S-Sycamore-Mesa-AZ-85202/7604484_zpid/,33.4012,-111.87,6624,2018-02-19
251570,23881419,"710 E Sack Dr, Phoenix, AZ 85024 ",85024,0.24817096441984177,0.9114313125610352,0.22619078784071434,240000,https://www.zillow.com/homedetails/710-E-Sack-Dr-Phoenix-AZ-85024/7997524_zpid/,33.6583,-112.065,6620,2018-02-15
243943,23929305,"18466 N 5TH Ave, Phoenix, AZ 85023 ",85023,0.24817096441984177,0.9108219146728516,0.2260395529790884,244000,https://www.zillow.com/homedetails/18466-N-5TH-Ave-Phoenix-AZ-85023/7956365_zpid/,33.6543,-112.08,6628,2018-02-23
1091759,23886133,"701 W Dublin St, Chandler, AZ 85225 ",85225,0.25121259689331055,0.8979010283946991,0.22556404909620653,225000,https://www.zillow.com/homedetails/701-W-Dublin-St-Chandler-AZ-85225/8189377_zpid/,33.3186,-111.853,6588,2018-01-14
1090009,23867209,"615 W Dublin St, Chandler, AZ 85225 ",85225,0.25121259689331055,0.8965705335140228,0.2252298120220786,247000,https://www.zillow.com/homedetails/615-W-Dublin-St-Chandler-AZ-85225/8189370_zpid/,33.3189,-111.851,6586,2018-01-12
976190,23921531,"739 N Valencia Pl, Chandler, AZ 85226 ",85226,0.25121259689331055,0.8965108692646027,0.22521482361104006,244900,https://www.zillow.com/homedetails/739-N-Valencia-Pl-Chandler-AZ-85226/8155195_zpid/,33.3161,-111.90899999999999,6651,2018-03-18
355451,23891815,"414 E Danbury Rd, Phoenix, AZ 85022 ",85022,0.2504561096429825,0.8991549909114838,0.2251988609897615,179900,https://www.zillow.com/homedetails/414-E-Danbury-Rd-Phoenix-AZ-85022/7959485_zpid/,33.6425,-112.068,6627,2018-02-22
629569,23853723,"1645 W Peralta Ave, Mesa, AZ 85202 ",85202,0.2535233572125435,0.8877407312393188,0.2250630105181104,222900,https://www.zillow.com/homedetails/1645-W-Peralta-Ave-Mesa-AZ-85202/8191627_zpid/,33.3572,-111.87,6553,2017-12-10
641977,23886870,"2135 W Plata Ave, Mesa, AZ 85202 ",85202,0.2524988204240799,0.8901997804641724,0.2247743945089784,209987,https://www.zillow.com/homedetails/2135-W-Plata-Ave-Mesa-AZ-85202/8171520_zpid/,33.3608,-111.88,6621,2018-02-16
1118968,23920456,"2113 W Boston St, Chandler, AZ 85224 ",85224,0.2524988204240799,0.8901291787624359,0.22475656766257002,205000,https://www.zillow.com/homedetails/2113-W-Boston-St-Chandler-AZ-85224/8208049_zpid/,33.3016,-111.87799999999999,6642,2018-03-09
9017627,23874046,"1221 W 1st Pl, Mesa, AZ 85201 ",85201,0.2535233572125435,0.8861339688301086,0.2246556587178845,215000,https://www.zillow.com/homedetails/1221-W-1st-Pl-Mesa-AZ-85201/7611051_zpid/,33.4178,-111.85700000000001,6613,2018-02-08
623384,23877222,"1441 S Revere, Mesa, AZ 85210 ",85210,0.25121259689331055,0.8932185173034668,0.22438774332499634,175000,https://www.zillow.com/homedetails/1441-S-Revere-Mesa-AZ-85210/7599342_zpid/,33.3886,-111.84700000000001,6618,2018-02-13
1094985,23886129,"825 W Temple St, Chandler, AZ 85225 ",85225,0.2524988204240799,0.8884850144386292,0.22434141811022545,230000,https://www.zillow.com/homedetails/825-W-Temple-St-Chandler-AZ-85225/8183622_zpid/,33.3326,-111.85700000000001,6591,2018-01-17
9032346,23921566,"538 W Monterey St, Chandler, AZ 85225 ",85225,0.25121259689331055,0.8924788236618042,0.2242019229643688,171400,https://www.zillow.com/homedetails/538-W-Monterey-St-Chandler-AZ-85225/8187065_zpid/,33.315,-111.84899999999999,6630,2018-02-25
1121899,23885878,"2404 W Chilton St, Chandler, AZ 85224 ",85224,0.25121259689331055,0.8919450640678406,0.22406783583065248,209000,https://www.zillow.com/homedetails/2404-W-Chilton-St-Chandler-AZ-85224/8196978_zpid/,33.3522,-111.884,6608,2018-02-03
9020875,23879906,"319 W Utopia Rd, Phoenix, AZ 85027 ",85027,0.24944288283586502,0.898080050945282,0.22401967692517166,229000,https://www.zillow.com/homedetails/319-W-Utopia-Rd-Phoenix-AZ-85027/7968688_zpid/,33.6617,-112.079,6619,2018-02-14
1122798,23892196,"256 S Dobson Rd, Chandler, AZ 85224 ",85224,0.25121259689331055,0.8915709555149078,0.22397385504955025,199000,https://www.zillow.com/homedetails/256-S-Dobson-Rd-Chandler-AZ-85224/8207976_zpid/,33.2994,-111.87700000000001,6627,2018-02-22
559473,23891456,"1248 W 6TH Ave, Mesa, AZ 85202 ",85202,0.2522263154387474,0.8879832327365875,0.22397273896453718,169900,https://www.zillow.com/homedetails/1248-W-6th-Ave-Mesa-AZ-85202/7604264_zpid/,33.4037,-111.85799999999999,6618,2018-02-13
976364,23921519,"77 S Tercera Pl, Chandler, AZ 85226 ",85226,0.2524988204240799,0.8858845829963684,0.22368481223846093,224900,https://www.zillow.com/homedetails/77-S-Tercera-Pl-Chandler-AZ-85226/55273352_zpid/,33.3021,-111.90700000000001,6650,2018-03-17
212762,23873366,"5130 E Windsor Ave, Phoenix, AZ 85008 ",85008,0.2535233572125435,0.8814918696880341,0.2234787781588723,240000,https://www.zillow.com/homedetails/5130-E-Windsor-Ave-Phoenix-AZ-85008/7561690_zpid/,33.4786,-111.97,6609,2018-02-04
224890,23881220,"1207 W Rose Marie Ln, Phoenix, AZ 85023 ",85023,0.2504561096429825,0.8921091556549072,0.22343418850221397,247500,https://www.zillow.com/homedetails/1207-W-Rose-Marie-Ln-Phoenix-AZ-85023/7957073_zpid/,33.6521,-112.089,6613,2018-02-08
9021795,23854390,"747 W Rosal Pl, Chandler, AZ 85225 ",85225,0.25121259689331055,0.8893101513385773,0.223405912561347,244800,https://www.zillow.com/homedetails/747-W-Rosal-Pl-Chandler-AZ-85225/8177685_zpid/,33.3412,-111.855,6551,2017-12-08
384329,23890041,"13442 N 16TH Ave, Phoenix, AZ 85029 ",85029,0.2504561096429825,0.890421062707901,0.22301139530999103,225000,https://www.zillow.com/homedetails/13442-N-16TH-Ave-Phoenix-AZ-85029/7784159_zpid/,33.6098,-112.094,6625,2018-02-20
976127,23846057,"734 N Tangerine Dr, Chandler, AZ 85226 ",85226,0.2522263154387474,0.8835031688213348,0.2228427489502629,204900,https://www.zillow.com/homedetails/734-N-Tangerine-Dr-Chandler-AZ-85226/8156625_zpid/,33.3162,-111.928,6544,2017-12-01
562277,23912570,"1407 W 7TH Dr, Mesa, AZ 85202 ",85202,0.2524988204240799,0.8821840584278107,0.22275043414994977,199000,https://www.zillow.com/homedetails/1407-W-7TH-Dr-Mesa-AZ-85202/7604609_zpid/,33.4013,-111.86200000000001,6645,2018-03-12
356334,23881413,"819 E Audrey Ln, Phoenix, AZ 85022 ",85022,0.24817096441984177,0.8972286880016327,0.2226661088065145,249900,https://www.zillow.com/homedetails/819-E-Audrey-Ln-Phoenix-AZ-85022/8002728_zpid/,33.6543,-112.06299999999999,6614,2018-02-09
559662,23912498,"1302 W 7TH Dr, Mesa, AZ 85202 ",85202,0.2524988204240799,0.8814287781715393,0.22255972677615166,177000,https://www.zillow.com/homedetails/1302-W-7TH-Dr-Mesa-AZ-85202/7604299_zpid/,33.4017,-111.859,6635,2018-03-02
9027960,23897448,"2739 E Schiliro Cir, Phoenix, AZ 85032 ",85032,0.2504561096429825,0.8878591060638428,0.22236973761584622,230000,https://www.zillow.com/homedetails/2739-E-Schiliro-Cir-Phoenix-AZ-85032/88787626_zpid/,33.641999999999996,-112.024,6612,2018-02-07
9027929,23897509,"3756 E Surrey Ave, Phoenix, AZ 85032 ",85032,0.24817096441984177,0.8953667283058167,0.22220402447309295,234500,https://www.zillow.com/homedetails/3756-E-Surrey-Ave-Phoenix-AZ-85032/7814169_zpid/,33.6058,-112.0,6630,2018-02-25
235315,23915223,"16027 N 19TH Dr, Phoenix, AZ 85023 ",85023,0.24794188141822815,0.89567631483078,0.22207567064088884,249900,https://www.zillow.com/homedetails/16027-N-19TH-Dr-Phoenix-AZ-85023/81980470_zpid/,33.6314,-112.1,6631,2018-02-26
251000,23881402,"522 E Utopia Rd, Phoenix, AZ 85024 ",85024,0.24944288283586502,0.890247255563736,0.22206584186453537,229000,https://www.zillow.com/homedetails/522-E-Utopia-Rd-Phoenix-AZ-85024/7968037_zpid/,33.6623,-112.06700000000001,6611,2018-02-06
251306,23891024,"533 E Taro Ln, Phoenix, AZ 85024 ",85024,0.24944288283586502,0.8890314996242523,0.22176258019816575,236000,https://www.zillow.com/homedetails/533-E-Taro-Ln-Phoenix-AZ-85024/7972372_zpid/,33.6591,-112.066,6617,2018-02-12
222384,23888203,"1010 W Anderson Dr, Phoenix, AZ 85023 ",85023,0.24917340278625488,0.8894903063774109,0.22163732638544786,200000,https://www.zillow.com/homedetails/1010-W-Anderson-Dr-Phoenix-AZ-85023/7963547_zpid/,33.6432,-112.087,6621,2018-02-16
561282,23877184,"1050 W Farmdale Ave, Mesa, AZ 85210 ",85210,0.25121259689331055,0.8812374770641327,0.22137795509298996,195000,https://www.zillow.com/homedetails/1050-W-Farmdale-Ave-Mesa-AZ-85210/7598750_zpid/,33.3962,-111.854,6619,2018-02-14
313265,23877970,"1613 W Hadley St, Phoenix, AZ 85007 ",85007,0.2524988204240799,0.8767049908638,0.22136697605301325,179900,https://www.zillow.com/homedetails/1613-W-Hadley-St-Phoenix-AZ-85007/7522592_zpid/,33.4392,-112.094,6608,2018-02-03
383956,23881937,"13249 N 14TH Dr, Phoenix, AZ 85029 ",85029,0.2504561096429825,0.8835561573505402,0.22129203782111917,235000,https://www.zillow.com/homedetails/13249-N-14TH-Dr-Phoenix-AZ-85029/7784486_zpid/,33.6077,-112.09,6619,2018-02-14
349587,23892378,"18405 N 16TH Way, Phoenix, AZ 85022 ",85022,0.24817096441984177,0.8916625380516052,0.22128475200531073,224900,https://www.zillow.com/homedetails/18405-N-16TH-Way-Phoenix-AZ-85022/8001243_zpid/,33.6533,-112.045,6630,2018-02-25
965657,23930144,"4724 W Del Rio St, Chandler, AZ 85226 ",85226,0.2522263154387474,0.8771813213825226,0.2212482126640054,237000,https://www.zillow.com/homedetails/4724-W-Del-Rio-St-Chandler-AZ-85226/8156655_zpid/,33.3162,-111.925,6656,2018-03-23
385444,23890035,"1615 W Surrey Ave, Phoenix, AZ 85029 ",85029,0.2504561096429825,0.8819476068019867,0.22088916650856438,233500,https://www.zillow.com/homedetails/1615-W-Surrey-Ave-Phoenix-AZ-85029/7784378_zpid/,33.6049,-112.095,6625,2018-02-20
1093584,23859955,"781 W Del Rio St, Chandler, AZ 85225 ",85225,0.2524988204240799,0.8742507696151733,0.2207472880826753,248900,https://www.zillow.com/homedetails/781-W-Del-Rio-St-Chandler-AZ-85225/8186554_zpid/,33.3158,-111.854,6565,2017-12-22
9030878,23910358,"1022 E Villa Theresa Dr, Phoenix, AZ 85022 ",85022,0.24817096441984177,0.8893769085407257,0.2207175251252893,249900,https://www.zillow.com/homedetails/1022-E-Villa-Theresa-Dr-Phoenix-AZ-85022/8002651_zpid/,33.6537,-112.059,6613,2018-02-08
258336,23929325,"520 W Oraibi Dr, Phoenix, AZ 85027 ",85027,0.24944288283586502,0.8841406106948853,0.2205425827639944,204500,https://www.zillow.com/homedetails/520-W-Oraibi-Dr-Phoenix-AZ-85027/7968150_zpid/,33.6637,-112.08200000000001,6646,2018-03-13
227870,23879803,"1420 W Michelle Dr, Phoenix, AZ 85023 ",85023,0.2504561096429825,0.8804456293582916,0.220512987081245,242000,https://www.zillow.com/homedetails/1420-W-Michelle-Dr-Phoenix-AZ-85023/7956946_zpid/,33.6498,-112.09100000000001,6618,2018-02-13
1087197,23889579,"414 W Detroit St, Chandler, AZ 85225 ",85225,0.2524988204240799,0.8732889294624329,0.2205044245786718,199900,https://www.zillow.com/homedetails/414-W-Detroit-St-Chandler-AZ-85225/8187455_zpid/,33.3082,-111.84700000000001,6624,2018-02-19
208221,23889335,"3123 E Roosevelt St, Phoenix, AZ 85008 ",85008,0.2524988204240799,0.8725856244564056,0.22032684089425159,182900,https://www.zillow.com/homedetails/3123-E-Roosevelt-St-Phoenix-AZ-85008/7544984_zpid/,33.4582,-112.014,6624,2018-02-19
9027954,23897411,"2622 E Corrine Dr, Phoenix, AZ 85032 ",85032,0.24944288283586502,0.8830780684947968,0.22027753917446957,249000,https://www.zillow.com/homedetails/2622-E-Corrine-Dr-Phoenix-AZ-85032/7820387_zpid/,33.6006,-112.025,6628,2018-02-23
225985,23915214,"1505 E Taro Ln, Phoenix, AZ 85024 ",85024,0.24817096441984177,0.887573629617691,0.22027000365584182,200000,https://www.zillow.com/homedetails/1505-E-Taro-Ln-Phoenix-AZ-85024/7995787_zpid/,33.6591,-112.04899999999999,6638,2018-03-05
224881,23891793,"1326 W Topeka Dr, Phoenix, AZ 85027 ",85027,0.24944288283586502,0.8826156556606293,0.22016219358405453,170000,https://www.zillow.com/homedetails/1326-W-Topeka-Dr-Phoenix-AZ-85027/7971741_zpid/,33.6599,-112.089,6627,2018-02-22
254794,23872042,"306 W Kings Ave, Phoenix, AZ 85023 ",85023,0.2504561096429825,0.8787725567817688,0.22009395583257874,219900,https://www.zillow.com/homedetails/306-W-Kings-Ave-Phoenix-AZ-85023/7965343_zpid/,33.6358,-112.079,6603,2018-01-29
9033271,23930083,"1929 N Iowa St, Chandler, AZ 85225 ",85225,0.2524988204240799,0.8715251088142395,0.22005906194556335,223000,https://www.zillow.com/homedetails/1929-N-Iowa-St-Chandler-AZ-85225/8182706_zpid/,33.3324,-111.85,6654,2018-03-21
248862,23915551,"306 E Piute Ave, Phoenix, AZ 85024 ",85024,0.24944288283586502,0.882175475358963,0.22005239374063934,199900,https://www.zillow.com/homedetails/306-E-Piute-Ave-Phoenix-AZ-85024/7967866_zpid/,33.6635,-112.07,6656,2018-03-23
9029712,23904484,"3407 E Le Marche Ave, Phoenix, AZ 85032 ",85032,0.24817096441984177,0.8866775631904602,0.2200476259864117,248000,https://www.zillow.com/homedetails/3407-E-Le-Marche-Ave-Phoenix-AZ-85032/8007155_zpid/,33.6324,-112.009,6614,2018-02-09
702539,23868455,"545 S Stewart, Mesa, AZ 85202 ",85202,0.2535233572125435,0.8678243458271027,0.22001374162486642,184000,https://www.zillow.com/homedetails/545-S-Stewart-Mesa-AZ-85202/7604679_zpid/,33.4045,-111.859,6592,2018-01-18
