property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
240420,23756210,"3114 W Lisbon Ln, Phoenix, AZ 85053 ",85053,0.6826774537563324,209999,https://www.zillow.com/homedetails/3114-W-Lisbon-Ln-Phoenix-AZ-85053/7953236_zpid/,33.6198,-112.125,2017-10-18,2017-10-18
409540,23803892,"4430 W Poinsettia Dr, Glendale, AZ 85304 ",85304,0.6824561893939972,214900,https://www.zillow.com/homedetails/4430-W-Poinsettia-Dr-Glendale-AZ-85304/7727257_zpid/,33.5933,-112.154,2017-10-24,2017-10-24
520341,22734448,"8921 W Edgemont Ave, Phoenix, AZ 85037 ",85037,0.6756782412528992,199000,https://www.zillow.com/homedetails/8921-W-Edgemont-Ave-Phoenix-AZ-85037/7487901_zpid/,33.4783,-112.25200000000001,2017-10-02,2017-10-02
524898,23810672,"9134 W Cypress St, Phoenix, AZ 85037 ",85037,0.6754713773727417,214900,https://www.zillow.com/homedetails/9134-W-Cypress-St-Phoenix-AZ-85037/67762994_zpid/,33.4719,-112.257,2017-10-27,2017-10-27
629569,23810381,"1645 W Peralta Ave, Mesa, AZ 85202 ",85202,0.6752556502819062,229900,https://www.zillow.com/homedetails/1645-W-Peralta-Ave-Mesa-AZ-85202/8191627_zpid/,33.3572,-111.87,2017-10-27,2017-10-27
397538,23810931,"4046 W Cactus Rd, Phoenix, AZ 85029 ",85029,0.674937504529953,225000,https://www.zillow.com/homedetails/4046-W-Cactus-Rd-Phoenix-AZ-85029/7742480_zpid/,33.5968,-112.146,2017-10-27,2017-10-27
8987452,23806670,"13360 N 79th Ave, Peoria, AZ 85381 ",85381,0.6743388056755066,219000,https://www.zillow.com/homedetails/13360-N-79th-Ave-Peoria-AZ-85381/8100973_zpid/,33.6063,-112.229,2017-10-25,2017-10-25
640835,22743106,"622 W Portobello Ave, Mesa, AZ 85210 ",85210,0.6738010108470917,240000,https://www.zillow.com/homedetails/622-W-Portobello-Ave-Mesa-AZ-85210/8190949_zpid/,33.3608,-111.84700000000001,2017-10-06,2017-10-06
401493,23754956,"11221 N 58th Ave, Glendale, AZ 85304 ",85304,0.6729156672954559,209000,https://www.zillow.com/homedetails/11221-N-58th-Ave-Glendale-AZ-85304/7736227_zpid/,33.588,-112.184,2017-10-17,2017-10-17
8967033,23805180,"9409 S Calle Maravilla, Guadalupe, AZ 85283 ",85283,0.6727863490581513,119997,https://www.zillow.com/homedetails/9409-S-Calle-Maravilla-Guadalupe-AZ-85283/8143091_zpid/,33.3614,-111.96600000000001,2017-10-20,2017-10-20
1118311,23754280,"2019 W Western Dr, Chandler, AZ 85224 ",85224,0.6724626004695893,236500,https://www.zillow.com/homedetails/2019-W-Western-Dr-Chandler-AZ-85224/8197093_zpid/,33.3558,-111.87899999999999,2017-10-12,2017-10-12
43395,23752723,"7911 W Hilton Ave, Phoenix, AZ 85043 ",85043,0.672447407245636,232000,https://www.zillow.com/homedetails/7911-W-Hilton-Ave-Phoenix-AZ-85043/50893343_zpid/,33.4289,-112.23,2017-10-15,2017-10-15
501566,23807411,"7828 W Bonitos Dr, Phoenix, AZ 85035 ",85035,0.6712325870990753,162999,https://www.zillow.com/homedetails/7828-W-Bonitos-Dr-Phoenix-AZ-85035/82823203_zpid/,33.4717,-112.228,2017-10-19,2017-10-19
354125,22802972,"2231 E Everett Dr, Phoenix, AZ 85022 ",85022,0.6703063905239105,206900,https://www.zillow.com/homedetails/2231-E-Everett-Dr-Phoenix-AZ-85022/8014080_zpid/,33.6195,-112.03399999999999,2017-10-10,2017-10-10
349893,23809734,"18437 N 8th Pl, Phoenix, AZ 85022 ",85022,0.6700887620449066,215000,https://www.zillow.com/homedetails/18437-N-8th-Pl-Phoenix-AZ-85022/8002699_zpid/,33.6545,-112.061,2017-10-27,2017-10-27
449589,23828600,"8551 W Sheridan St, Phoenix, AZ 85037 ",85037,0.669659423828125,220000,https://www.zillow.com/homedetails/8551-W-Sheridan-St-Phoenix-AZ-85037/7487376_zpid/,33.4745,-112.245,2017-10-23,2017-10-23
395310,23807125,"3734 W Sierra St, Phoenix, AZ 85029 ",85029,0.669351851940155,219000,https://www.zillow.com/homedetails/3734-W-Sierra-St-Phoenix-AZ-85029/7743992_zpid/,33.5908,-112.14,2017-10-24,2017-10-24
412062,23570538,"5339 W Cholla St, Glendale, AZ 85304 ",85304,0.6689274489879609,209000,https://www.zillow.com/homedetails/5339-W-Cholla-St-Glendale-AZ-85304/7736846_zpid/,33.5891,-112.175,2017-10-12,2017-10-12
9012332,23806934,"2231 E Claire Dr, Phoenix, AZ 85022 ",85022,0.6664042592048645,217500,https://www.zillow.com/homedetails/2231-E-Claire-Dr-Phoenix-AZ-85022/8014060_zpid/,33.6202,-112.03399999999999,2017-10-25,2017-10-25
345778,23810944,"17441 N 20th St, Phoenix, AZ 85022 ",85022,0.6659455180168152,235000,https://www.zillow.com/homedetails/17441-N-20th-St-Phoenix-AZ-85022/8000666_zpid/,33.6457,-112.039,2017-10-27,2017-10-27
253112,22738546,"3806 W Mauna Loa Ln, Phoenix, AZ 85053 ",85053,0.6650421440601348,234500,https://www.zillow.com/homedetails/3806-W-Mauna-Loa-Ln-Phoenix-AZ-85053/7943940_zpid/,33.6207,-112.14,2017-10-05,2017-10-05
8458,23753315,"2712 W Saint Moritz Ln, Phoenix, AZ 85053 ",85053,0.6647613704204559,235000,https://www.zillow.com/homedetails/2712-W-Saint-Moritz-Ln-Phoenix-AZ-85053/7943035_zpid/,33.6179,-112.118,2017-10-11,2017-10-11
231524,23650293,"17459 N 28th Ave, Phoenix, AZ 85053 ",85053,0.6645327568054199,199000,https://www.zillow.com/homedetails/17459-N-28th-Ave-Phoenix-AZ-85053/7942436_zpid/,33.6449,-112.119,2017-10-14,2017-10-14
9022078,23810726,"1132 E Villa Maria Dr, Phoenix, AZ 85022 ",85022,0.6641976833343506,215000,https://www.zillow.com/homedetails/1132-E-Villa-Maria-Dr-Phoenix-AZ-85022/8002438_zpid/,33.6518,-112.057,2017-10-27,2017-10-27
404051,23755789,"13002 N 55th Dr, Glendale, AZ 85304 ",85304,0.6640486538410186,249900,https://www.zillow.com/homedetails/13002-N-55th-Dr-Glendale-AZ-85304/7896792_zpid/,33.6019,-112.175,2017-10-18,2017-10-18
349598,23800467,"18407 N 16th Pl, Phoenix, AZ 85022 ",85022,0.663951313495636,240000,https://www.zillow.com/homedetails/18407-N-16th-Pl-Phoenix-AZ-85022/8001275_zpid/,33.6534,-112.04700000000001,2017-10-24,2017-10-24
522482,23828673,"9013 W Virginia Ave, Phoenix, AZ 85037 ",85037,0.6633984267711639,174900,https://www.zillow.com/homedetails/9013-W-Virginia-Ave-Phoenix-AZ-85037/7473884_zpid/,33.4743,-112.25399999999999,2017-10-26,2017-10-26
402515,23808878,"15205 N 51st Dr, Glendale, AZ 85306 ",85306,0.6632598340511322,189900,https://www.zillow.com/homedetails/15205-N-51st-Dr-Glendale-AZ-85306/7910980_zpid/,33.6226,-112.169,2017-10-26,2017-10-26
450692,23753402,"8742 W Edgemont Ave, Phoenix, AZ 85037 ",85037,0.6631136238574982,190000,https://www.zillow.com/homedetails/8742-W-Edgemont-Ave-Phoenix-AZ-85037/7473770_zpid/,33.4794,-112.249,2017-10-12,2017-10-12
8968871,23512069,"15611 N 33rd Pl, Phoenix, AZ 85032 ",85032,0.6629873871803283,210000,https://www.zillow.com/homedetails/15611-N-33rd-Pl-Phoenix-AZ-85032/55267923_zpid/,33.6291,-112.01,2017-10-10,2017-10-10
353672,22728286,"2201 E Nisbet Rd, Phoenix, AZ 85022 ",85022,0.6628797829151154,199900,https://www.zillow.com/homedetails/2201-E-Nisbet-Rd-Phoenix-AZ-85022/8010593_zpid/,33.6231,-112.035,2017-09-28,2017-09-28
392666,23759961,"4208 W El Camino Dr, Phoenix, AZ 85051 ",85051,0.662643039226532,215000,https://www.zillow.com/homedetails/4208-W-El-Camino-Dr-Phoenix-AZ-85051/7752812_zpid/,33.5573,-112.15,2017-10-21,2017-10-21
409707,23564615,"4513 W Sunnyside Ave, Glendale, AZ 85304 ",85304,0.661800217628479,239900,https://www.zillow.com/homedetails/4513-W-Sunnyside-Ave-Glendale-AZ-85304/7726914_zpid/,33.5922,-112.156,2017-10-13,2017-10-13
9016183,23796927,"5349 W Sanna St, Glendale, AZ 85302 ",85302,0.6617892861366272,215000,https://www.zillow.com/homedetails/5349-W-Sanna-St-Glendale-AZ-85302/7734030_zpid/,33.5697,-112.175,2017-10-23,2017-10-23
394541,22734836,"3622 W Charter Oak Rd, Phoenix, AZ 85029 ",85029,0.6616977632045746,223000,https://www.zillow.com/homedetails/3622-W-Charter-Oak-Rd-Phoenix-AZ-85029/7742894_zpid/,33.5978,-112.137,2017-10-03,2017-10-03
1880517,23820223,"844 W Harrison St, Chandler, AZ 85225 ",85225,0.6614644467830658,229000,https://www.zillow.com/homedetails/844-W-Harrison-St-Chandler-AZ-85225/8186376_zpid/,33.3168,-111.85600000000001,2017-11-03,2017-11-03
422412,23760087,"6622 W Golden Ln, Glendale, AZ 85302 ",85302,0.6614137351512909,190000,https://www.zillow.com/homedetails/6622-W-Golden-Ln-Glendale-AZ-85302/50187805_zpid/,33.5652,-112.20200000000001,2017-10-20,2017-10-20
352186,23759913,"2024 E Danbury Rd, Phoenix, AZ 85022 ",85022,0.6613686800003051,242000,https://www.zillow.com/homedetails/2024-E-Danbury-Rd-Phoenix-AZ-85022/8000757_zpid/,33.6429,-112.039,2017-10-21,2017-10-21
9018003,23819878,"1842 W Alamo Dr, Chandler, AZ 85224 ",85224,0.6612123370170593,244500,https://www.zillow.com/homedetails/1842-W-Alamo-Dr-Chandler-AZ-85224/8199834_zpid/,33.3482,-111.875,2017-11-03,2017-11-03
527735,23828743,"9507 W Monte Vista Rd, Phoenix, AZ 85037 ",85037,0.6607245624065399,214900,https://www.zillow.com/homedetails/9507-W-Monte-Vista-Rd-Phoenix-AZ-85037/60974973_zpid/,33.4697,-112.265,2017-10-24,2017-10-24
396990,23512234,"4008 W Windrose Dr, Phoenix, AZ 85029 ",85029,0.6604050874710083,194999,https://www.zillow.com/homedetails/4008-W-Windrose-Dr-Phoenix-AZ-85029/7742420_zpid/,33.6012,-112.146,2017-10-10,2017-10-10
422815,22722094,"8324 N 56th Ln, Glendale, AZ 85302 ",85302,0.6600619196891785,215000,https://www.zillow.com/homedetails/8324-N-56th-Ln-Glendale-AZ-85302/7732897_zpid/,33.5576,-112.181,2017-09-26,2017-09-26
9021871,23807926,"12120 N 89th Dr, Peoria, AZ 85345 ",85345,0.659996610879898,249900,https://www.zillow.com/homedetails/12120-N-89th-Dr-Peoria-AZ-85345/7685583_zpid/,33.5947,-112.25200000000001,2017-10-25,2017-10-25
352598,23759699,"7130 W Whyman Ave, Phoenix, AZ 85043 ",85043,0.659964656829834,184900,https://www.zillow.com/homedetails/7130-W-Whyman-Ave-Phoenix-AZ-85043/50186003_zpid/,33.428000000000004,-112.214,2017-10-21,2017-10-21
526828,22737450,"9418 W Sheridan St, Phoenix, AZ 85037 ",85037,0.6598617553710937,214500,https://www.zillow.com/homedetails/9418-W-Sheridan-St-Phoenix-AZ-85037/67773035_zpid/,33.475,-112.262,2017-09-28,2017-09-28
1413516,22924606,"7311 N 73rd Dr, Glendale, AZ 85303 ",85303,0.6595717549324036,248700,https://www.zillow.com/homedetails/7311-N-73rd-Dr-Glendale-AZ-85303/59270763_zpid/,33.5425,-112.21600000000001,2017-10-07,2017-10-07
9021565,23760091,"6974 W Juniper Ave, Peoria, AZ 85382 ",85382,0.6590583264827728,219900,https://www.zillow.com/homedetails/6974-W-Juniper-Ave-Peoria-AZ-85382/7903019_zpid/,33.6365,-112.21,2017-10-21,2017-10-21
8945113,23759637,"7920 W Sweetwater Ave, Peoria, AZ 85381 ",85381,0.6586846709251404,229900,https://www.zillow.com/homedetails/7920-W-Sweetwater-Ave-Peoria-AZ-85381/8100881_zpid/,33.6029,-112.23,2017-10-19,2017-10-19
8969477,23756066,"9324 W Mountain View Rd, Peoria, AZ 85345 ",85345,0.6584032297134399,214000,https://www.zillow.com/homedetails/9324-W-Mountain-View-Rd-Peoria-AZ-85345/7697441_zpid/,33.5733,-112.26100000000001,2017-10-18,2017-10-18
378956,23753283,"11206 N 37th Ave, Phoenix, AZ 85029 ",85029,0.6578852236270905,224900,https://www.zillow.com/homedetails/11206-N-37th-Ave-Phoenix-AZ-85029/7743882_zpid/,33.5877,-112.139,2017-10-11,2017-10-11
330786,22738433,"1001 E Bluefield Ave, Phoenix, AZ 85022 ",85022,0.6577360987663269,207500,https://www.zillow.com/homedetails/1001-E-Bluefield-Ave-Phoenix-AZ-85022/8002596_zpid/,33.6522,-112.06,2017-10-04,2017-10-04
1466628,23756048,"17464 N 92nd Gln, Peoria, AZ 85382 ",85382,0.6576087355613709,249900,https://www.zillow.com/homedetails/17464-N-92nd-Gln-Peoria-AZ-85382/95078061_zpid/,33.6427,-112.258,2017-10-18,2017-10-18
246567,22745687,"3407 W Port Au Prince Ln, Phoenix, AZ 85053 ",85053,0.657395851612091,175000,https://www.zillow.com/homedetails/3407-W-Port-Au-Prince-Ln-Phoenix-AZ-85053/7943671_zpid/,33.6229,-112.132,2017-10-09,2017-10-09
1867405,23806135,"7571 W Comet Ave, Peoria, AZ 85345 ",85345,0.6573881506919861,212000,https://www.zillow.com/homedetails/7571-W-Comet-Ave-Peoria-AZ-85345/7682477_zpid/,33.5791,-112.22200000000001,2017-10-25,2017-10-25
9019690,23756231,"3644 W Libby St, Glendale, AZ 85308 ",85308,0.6570263922214508,175000,https://www.zillow.com/homedetails/3644-W-Libby-St-Glendale-AZ-85308/7948081_zpid/,33.6483,-112.13799999999999,2017-10-19,2017-10-19
434848,23811348,"2008 N 89th Dr, Phoenix, AZ 85037 ",85037,0.6562210917472839,170000,https://www.zillow.com/homedetails/2008-N-89th-Dr-Phoenix-AZ-85037/7486878_zpid/,33.469,-112.25200000000001,2017-10-27,2017-10-27
247335,23797270,"2232 W Sequoia Dr, Phoenix, AZ 85027 ",85027,0.6560307145118713,229995,https://www.zillow.com/homedetails/2232-W-Sequoia-Dr-Phoenix-AZ-85027/7970402_zpid/,33.663000000000004,-112.10799999999999,2017-10-24,2017-10-24
9019405,22734801,"12802 N 21st Ave, Phoenix, AZ 85029 ",85029,0.6557130932807922,219900,https://www.zillow.com/homedetails/12802-N-21st-Ave-Phoenix-AZ-85029/7739025_zpid/,33.6019,-112.104,2017-10-03,2017-10-03
9022109,23811012,"13037 N 56th Ave, Glendale, AZ 85304 ",85304,0.6552722215652466,214900,https://www.zillow.com/homedetails/13037-N-56th-Ave-Glendale-AZ-85304/7896749_zpid/,33.6024,-112.177,2017-10-27,2017-10-27
830554,23800544,"3821 W Tuckey Ln, Phoenix, AZ 85019 ",85019,0.6548251867294311,185000,https://www.zillow.com/homedetails/3821-W-Tuckey-Ln-Phoenix-AZ-85019/7758572_zpid/,33.5334,-112.14200000000001,2017-10-24,2017-10-24
448390,23828570,"8403 W Lewis Ave, Phoenix, AZ 85037 ",85037,0.6542276740074158,160000,https://www.zillow.com/homedetails/8403-W-Lewis-Ave-Phoenix-AZ-85037/81985441_zpid/,33.4738,-112.24,2017-10-19,2017-10-19
8966098,22734768,"7726 W Piute Ave, Glendale, AZ 85308 ",85308,0.6539844572544098,245000,https://www.zillow.com/homedetails/7726-W-Piute-Ave-Glendale-AZ-85308/7891754_zpid/,33.6608,-112.22399999999999,2017-10-02,2017-10-02
9019581,23796917,"18428 N 55th Dr, Glendale, AZ 85308 ",85308,0.6539078652858734,199995,https://www.zillow.com/homedetails/18428-N-55th-Dr-Glendale-AZ-85308/7901123_zpid/,33.6531,-112.178,2017-10-23,2017-10-23
527753,23797429,"9509 W Elm St, Phoenix, AZ 85037 ",85037,0.6532596826553345,205000,https://www.zillow.com/homedetails/9509-W-Elm-St-Phoenix-AZ-85037/55256235_zpid/,33.5056,-112.265,2017-10-24,2017-10-24
421276,23815020,"6266 W Cochise Dr, Glendale, AZ 85302 ",85302,0.6531916975975036,232000,https://www.zillow.com/homedetails/6266-W-Cochise-Dr-Glendale-AZ-85302/7703780_zpid/,33.5806,-112.193,2017-10-30,2017-10-30
420568,22722083,"5807 W Puget Ave, Glendale, AZ 85302 ",85302,0.6531460464000702,200000,https://www.zillow.com/homedetails/5807-W-Puget-Ave-Glendale-AZ-85302/7733279_zpid/,33.5668,-112.185,2017-09-25,2017-09-25
1115786,23756148,"1723 N Longmore St, Chandler, AZ 85224 ",85224,0.6516470670700073,229900,https://www.zillow.com/homedetails/1723-N-Longmore-St-Chandler-AZ-85224/8193731_zpid/,33.3324,-111.868,2017-10-18,2017-10-18
9022216,23813716,"8333 W Watkins St, Tolleson, AZ 85353 ",85353,0.6512143433094024,194900,https://www.zillow.com/homedetails/8333-W-Watkins-St-Tolleson-AZ-85353/54886336_zpid/,33.4265,-112.24,2017-10-28,2017-10-28
9012276,23755797,"5861 W Grovers Ave, Glendale, AZ 85308 ",85308,0.6510618090629577,207000,https://www.zillow.com/homedetails/5861-W-Grovers-Ave-Glendale-AZ-85308/8099781_zpid/,33.6472,-112.186,2017-10-18,2017-10-18
354621,23808089,"2310 E Winchcomb Dr, Phoenix, AZ 85022 ",85022,0.6509380459785461,224900,https://www.zillow.com/homedetails/2310-E-Winchcomb-Dr-Phoenix-AZ-85022/8010116_zpid/,33.6168,-112.03399999999999,2017-10-25,2017-10-25
9012587,22734105,"4946 W Charleston Ave, Glendale, AZ 85308 ",85308,0.6504341304302216,245000,https://www.zillow.com/homedetails/4946-W-Charleston-Ave-Glendale-AZ-85308/7949618_zpid/,33.6487,-112.167,2017-10-02,2017-10-02
527019,22747540,"9424 W Pierson St, Phoenix, AZ 85037 ",85037,0.6500498712062835,212000,https://www.zillow.com/homedetails/9424-W-Pierson-St-Phoenix-AZ-85037/52423672_zpid/,33.5071,-112.26299999999999,2017-10-10,2017-10-10
8996157,22735450,"11202 N 69th Dr, Peoria, AZ 85345 ",85345,0.649780523777008,208900,https://www.zillow.com/homedetails/11202-N-69th-Dr-Peoria-AZ-85345/7699586_zpid/,33.5869,-112.208,2017-10-03,2017-10-03
8954944,23798695,"2414 E Dahlia Dr, Phoenix, AZ 85032 ",85032,0.6495288968086242,232000,https://www.zillow.com/homedetails/2414-E-Dahlia-Dr-Phoenix-AZ-85032/7820475_zpid/,33.6034,-112.03,2017-10-19,2017-10-19
8992552,23527037,"6029 W Mary Jane Ln, Glendale, AZ 85306 ",85306,0.649297171831131,239000,https://www.zillow.com/homedetails/6029-W-Mary-Jane-Ln-Glendale-AZ-85306/8097193_zpid/,33.6273,-112.189,2017-10-11,2017-10-11
527842,23828736,"9515 W Monte Vista Rd, Phoenix, AZ 85037 ",85037,0.6492869555950165,228000,https://www.zillow.com/homedetails/9515-W-Monte-Vista-Rd-Phoenix-AZ-85037/60974977_zpid/,33.4699,-112.265,2017-10-26,2017-10-26
444887,22730839,"4607 N 92nd Ln, Phoenix, AZ 85037 ",85037,0.6487483501434326,214900,https://www.zillow.com/homedetails/4607-N-92nd-Ln-Phoenix-AZ-85037/7466411_zpid/,33.5044,-112.259,2017-09-28,2017-09-28
1347860,22924091,"5172 W Morten Ave, Glendale, AZ 85301 ",85301,0.6485232472419739,239000,https://www.zillow.com/homedetails/5172-W-Morten-Ave-Glendale-AZ-85301/52425448_zpid/,33.5473,-112.17,2017-10-10,2017-10-10
258476,23717515,"614 W Rosemonte Dr, Phoenix, AZ 85027 ",85027,0.6485231876373291,234900,https://www.zillow.com/homedetails/614-W-Rosemonte-Dr-Phoenix-AZ-85027/7968459_zpid/,33.657,-112.08200000000001,2017-10-12,2017-10-12
8973719,22726972,"9226 W Coolbrook Ave, Peoria, AZ 85382 ",85382,0.6483308970928192,239900,https://www.zillow.com/homedetails/9226-W-Coolbrook-Ave-Peoria-AZ-85382/95165053_zpid/,33.6421,-112.258,2017-09-27,2017-09-27
445578,23821358,"4653 N 99th Dr, Phoenix, AZ 85037 ",85037,0.6481668055057526,210000,https://www.zillow.com/homedetails/4653-N-99th-Dr-Phoenix-AZ-85037/7484444_zpid/,33.5037,-112.273,2017-10-25,2017-10-25
224188,23754064,"14213 N 35th Dr, Phoenix, AZ 85053 ",85053,0.6480517387390137,200000,https://www.zillow.com/homedetails/14213-N-35th-Dr-Phoenix-AZ-85053/7944539_zpid/,33.6154,-112.135,2017-10-16,2017-10-16
9016137,23757899,"3207 W Sunnyside Ave, Phoenix, AZ 85029 ",85029,0.647589772939682,234900,https://www.zillow.com/homedetails/3207-W-Sunnyside-Ave-Phoenix-AZ-85029/7749041_zpid/,33.5936,-112.12899999999999,2017-10-19,2017-10-19
9020269,23829609,"18028 N 19th St, Phoenix, AZ 85022 ",85022,0.6475690364837646,144990,https://www.zillow.com/homedetails/18028-N-19th-St-Phoenix-AZ-85022/8001127_zpid/,33.6505,-112.042,2017-11-09,2017-11-09
1093584,23758033,"781 W Del Rio St, Chandler, AZ 85225 ",85225,0.6474270403385163,249900,https://www.zillow.com/homedetails/781-W-Del-Rio-St-Chandler-AZ-85225/8186554_zpid/,33.3158,-111.854,2017-10-20,2017-10-20
392592,23803343,"3302 W Pershing Ave, Phoenix, AZ 85029 ",85029,0.6472895026206971,189900,https://www.zillow.com/homedetails/3302-W-Pershing-Ave-Phoenix-AZ-85029/7745089_zpid/,33.6058,-112.12899999999999,2017-10-22,2017-10-22
501356,23828460,"7762 W Pipestone Pl, Phoenix, AZ 85035 ",85035,0.6471477925777436,185000,https://www.zillow.com/homedetails/7762-W-Pipestone-Pl-Phoenix-AZ-85035/95118267_zpid/,33.4726,-112.226,2017-10-25,2017-10-25
236208,23512189,"2919 W Libby St, Phoenix, AZ 85053 ",85053,0.6468934178352356,219000,https://www.zillow.com/homedetails/2919-W-Libby-St-Phoenix-AZ-85053/7940817_zpid/,33.6477,-112.12200000000001,2017-10-07,2017-10-07
401171,22726857,"14216 N 45th Dr, Glendale, AZ 85306 ",85306,0.6462860405445099,199900,https://www.zillow.com/homedetails/14216-N-45th-Dr-Glendale-AZ-85306/7952135_zpid/,33.6149,-112.15700000000001,2017-09-26,2017-09-26
8989019,22747254,"2049 N 77th Gln, Phoenix, AZ 85035 ",85035,0.6462229251861572,168250,https://www.zillow.com/homedetails/2049-N-77th-Gln-Phoenix-AZ-85035/95149994_zpid/,33.4706,-112.226,2017-10-05,2017-10-05
243121,23752741,"3214 W Villa Rita Dr, Phoenix, AZ 85053 ",85053,0.6460977971553803,220000,https://www.zillow.com/homedetails/3214-W-Villa-Rita-Dr-Phoenix-AZ-85053/7941484_zpid/,33.6505,-112.12799999999999,2017-10-14,2017-10-14
402261,23811006,"14814 N 62nd Ave, Glendale, AZ 85306 ",85306,0.6460854232311248,200000,https://www.zillow.com/homedetails/14814-N-62nd-Ave-Glendale-AZ-85306/8098781_zpid/,33.6185,-112.191,2017-10-27,2017-10-27
230962,23796591,"19225 N 13th St, Phoenix, AZ 85024 ",85024,0.6454275727272034,228000,https://www.zillow.com/homedetails/19225-N-13th-St-Phoenix-AZ-85024/7995445_zpid/,33.6614,-112.054,2017-10-23,2017-10-23
8959592,22744660,"8143 W Windrose Dr, Peoria, AZ 85381 ",85381,0.6451863348484039,237500,https://www.zillow.com/homedetails/8143-W-Windrose-Dr-Peoria-AZ-85381/8101003_zpid/,33.6006,-112.235,2017-10-07,2017-10-07
8970849,23830064,"3715 E Delcoa Dr, Phoenix, AZ 85032 ",85032,0.6448793292045594,220000,https://www.zillow.com/homedetails/3715-E-Delcoa-Dr-Phoenix-AZ-85032/7813615_zpid/,33.6109,-112.00200000000001,2017-10-25,2017-10-25
9021166,23755396,"7624 W Comet Ave, Peoria, AZ 85345 ",85345,0.6437448024749756,214900,https://www.zillow.com/homedetails/7624-W-Comet-Ave-Peoria-AZ-85345/7682505_zpid/,33.5791,-112.223,2017-10-17,2017-10-17
9021812,23806145,"8837 W Brown St, Peoria, AZ 85345 ",85345,0.6434242427349091,194000,https://www.zillow.com/homedetails/8837-W-Brown-St-Peoria-AZ-85345/7684187_zpid/,33.5763,-112.25,2017-10-25,2017-10-25
391605,23759518,"4120 W Ironwood Dr, Phoenix, AZ 85051 ",85051,0.6422088146209717,245000,https://www.zillow.com/homedetails/4120-W-Ironwood-Dr-Phoenix-AZ-85051/7746405_zpid/,33.5754,-112.147,2017-10-21,2017-10-21
9021673,23796925,"4918 W Echo Ln, Glendale, AZ 85302 ",85302,0.6418794751167297,239900,https://www.zillow.com/homedetails/4918-W-Echo-Ln-Glendale-AZ-85302/92348539_zpid/,33.56,-112.165,2017-10-23,2017-10-23
340412,23810957,"15866 N 18th St, Phoenix, AZ 85022 ",85022,0.6416713714599609,199900,https://www.zillow.com/homedetails/15866-N-18th-St-Phoenix-AZ-85022/8004252_zpid/,33.6319,-112.044,2017-10-27,2017-10-27
1112291,23816172,"1411 W El Alba Way, Chandler, AZ 85224 ",85224,0.6411124467849731,239000,https://www.zillow.com/homedetails/1411-W-El-Alba-Way-Chandler-AZ-85224/8176088_zpid/,33.3384,-111.866,2017-10-31,2017-10-31
