property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
1421352,23835289,"8016 W Sierra Vista Dr, Glendale, AZ 85303 ",85303,0.8920232653617859,0.8868955969810486,0.7911315064540254,235000,https://www.zillow.com/homedetails/8016-W-Sierra-Vista-Dr-Glendale-AZ-85303/7462651_zpid/,33.5314,-112.23299999999999,6528,2017-11-15
1406510,23865759,"6760 N 77th Ave, Glendale, AZ 85303 ",85303,0.8920232653617859,0.886614978313446,0.7908811880738291,200000,https://www.zillow.com/homedetails/6760-N-77th-Ave-Glendale-AZ-85303/7463200_zpid/,33.5359,-112.225,6535,2017-11-22
1413516,22924606,"7311 N 73rd Dr, Glendale, AZ 85303 ",85303,0.8875012695789337,0.8906365633010864,0.7904410806631326,248700,https://www.zillow.com/homedetails/7311-N-73rd-Dr-Glendale-AZ-85303/59270763_zpid/,33.5425,-112.21600000000001,6489,2017-10-07
434776,23840609,"7725 W Clayton Dr, Phoenix, AZ 85033 ",85033,0.8920232653617859,0.8843270242214203,0.7888402797936624,177999,https://www.zillow.com/homedetails/7725-W-Clayton-Dr-Phoenix-AZ-85033/7482121_zpid/,33.5014,-112.227,6535,2017-11-22
8945113,23759637,"7920 W Sweetwater Ave, Peoria, AZ 85381 ",85381,0.8885966539382935,0.8874288201332092,0.7885662801787774,229900,https://www.zillow.com/homedetails/7920-W-Sweetwater-Ave-Peoria-AZ-85381/8100881_zpid/,33.6029,-112.23,6501,2017-10-19
1372616,23837733,"8549 W Tuckey Ln, Glendale, AZ 85305 ",85305,0.8920232653617859,0.8834251165390015,0.7880357571577363,206000,https://www.zillow.com/homedetails/8549-W-Tuckey-Ln-Glendale-AZ-85305/7461499_zpid/,33.533,-112.245,6532,2017-11-19
1410517,23856547,"7108 N 73rd Dr, Glendale, AZ 85303 ",85303,0.8920232653617859,0.8834214806556702,0.7880325138652147,222000,https://www.zillow.com/homedetails/7108-N-73rd-Dr-Glendale-AZ-85303/82823489_zpid/,33.5387,-112.21700000000001,6532,2017-11-19
501068,23853288,"7426 W Monte Vista Rd, Phoenix, AZ 85035 ",85035,0.8920232653617859,0.8833864629268646,0.78800127723642,155000,https://www.zillow.com/homedetails/7426-W-Monte-Vista-Rd-Phoenix-AZ-85035/7474922_zpid/,33.471,-112.22,6528,2017-11-15
8984109,23843223,"7426 W Carol Ave, Peoria, AZ 85345 ",85345,0.8933048248291016,0.8820438981056213,0.78793406988882,195000,https://www.zillow.com/homedetails/7426-W-Carol-Ave-Peoria-AZ-85345/7702134_zpid/,33.5726,-112.219,6537,2017-11-24
434601,23841755,"1838 N 83rd Ln, Phoenix, AZ 85037 ",85037,0.8920232653617859,0.8825628757476807,0.7872666183115342,195000,https://www.zillow.com/homedetails/1838-N-83rd-Ln-Phoenix-AZ-85037/7487940_zpid/,33.4683,-112.24,6536,2017-11-23
255668,23837407,"412 W Sandra Ter, Phoenix, AZ 85023 ",85023,0.8951755464076996,0.879234254360199,0.7870690040672574,229999,https://www.zillow.com/homedetails/412-W-Sandra-Ter-Phoenix-AZ-85023/7965434_zpid/,33.6344,-112.08,6533,2017-11-20
629569,23853723,"1645 W Peralta Ave, Mesa, AZ 85202 ",85202,0.8835691511631012,0.889968603849411,0.7863488038650344,222900,https://www.zillow.com/homedetails/1645-W-Peralta-Ave-Mesa-AZ-85202/8191627_zpid/,33.3572,-111.87,6553,2017-12-10
15301,23861388,"9312 W Madison St, Tolleson, AZ 85353 ",85353,0.8835691511631012,0.8893072605133057,0.7857644612949244,164900,https://www.zillow.com/homedetails/9312-W-Madison-St-Tolleson-AZ-85353/7460113_zpid/,33.4457,-112.26100000000001,6553,2017-12-10
342843,23840815,"1701 S 65th Dr, Phoenix, AZ 85043 ",85043,0.891901046037674,0.8809142708778381,0.7856883596654587,176000,https://www.zillow.com/homedetails/1701-S-65th-Dr-Phoenix-AZ-85043/52621334_zpid/,33.4331,-112.2,6537,2017-11-24
9024363,23841767,"3147 N 77TH Ln, Phoenix, AZ 85033 ",85033,0.8920232653617859,0.8807704746723175,0.7856677548514508,154900,https://www.zillow.com/homedetails/3147-N-77th-Ln-Phoenix-AZ-85033/7469330_zpid/,33.4853,-112.226,6535,2017-11-22
1373435,23850162,"8759 W Peppertree Ln, Glendale, AZ 85305 ",85305,0.8835691511631012,0.8886630833148956,0.7851952861945266,249850,https://www.zillow.com/homedetails/8759-W-Peppertree-Ln-Glendale-AZ-85305/95158696_zpid/,33.5368,-112.24700000000001,6551,2017-12-08
422210,23835261,"6538 W Vogel Ave, Glendale, AZ 85302 ",85302,0.8920232653617859,0.8800702691078186,0.785043155197382,209000,https://www.zillow.com/homedetails/6538-W-Vogel-Ave-Glendale-AZ-85302/7703283_zpid/,33.5724,-112.20100000000001,6529,2017-11-16
1412767,23846610,"7238 W Ocotillo Rd, Glendale, AZ 85303 ",85303,0.890371561050415,0.8816419243812561,0.784988896498831,245000,https://www.zillow.com/homedetails/7238-W-Ocotillo-Rd-Glendale-AZ-85303/67800379_zpid/,33.5344,-112.215,6543,2017-11-30
434089,23853304,"7601 W Earll Dr, Phoenix, AZ 85033 ",85033,0.8920232653617859,0.8798649907112122,0.7848600420917329,165000,https://www.zillow.com/homedetails/7601-W-Earll-Dr-Phoenix-AZ-85033/7469553_zpid/,33.4836,-112.22200000000001,6534,2017-11-21
9005709,23843235,"7738 W Monterey Way, Phoenix, AZ 85033 ",85033,0.891901046037674,0.8799404203891754,0.7848197813959361,161000,https://www.zillow.com/homedetails/7738-W-Monterey-Way-Phoenix-AZ-85033/7469325_zpid/,33.4849,-112.226,6540,2017-11-27
359220,23854837,"1816 S 84th Dr, Tolleson, AZ 85353 ",85353,0.8835691511631012,0.8880354166030884,0.7846406992507617,225000,https://www.zillow.com/homedetails/1816-S-84th-Dr-Tolleson-AZ-85353/59249294_zpid/,33.4304,-112.241,6557,2017-12-14
450270,23853373,"8713 W Wilshire Dr, Phoenix, AZ 85037 ",85037,0.8872900605201721,0.8842446208000183,0.7845814631042849,200000,https://www.zillow.com/homedetails/8713-W-Wilshire-Dr-Phoenix-AZ-85037/7473941_zpid/,33.4756,-112.24700000000001,6526,2017-11-13
1421999,23820040,"8134 W Mclellan Rd, Glendale, AZ 85303 ",85303,0.8875012695789337,0.8840026259422302,0.7845534528348406,222500,https://www.zillow.com/homedetails/8134-W-Mclellan-Rd-Glendale-AZ-85303/7462575_zpid/,33.5326,-112.235,6516,2017-11-03
425299,23848687,"3031 N 81st Ave, Phoenix, AZ 85033 ",85033,0.890371561050415,0.8811392784118652,0.7845413548224087,184900,https://www.zillow.com/homedetails/3031-N-81st-Ave-Phoenix-AZ-85033/7479465_zpid/,33.4829,-112.23299999999999,6543,2017-11-30
8996051,23841761,"3410 N 67TH Dr, Phoenix, AZ 85033 ",85033,0.891901046037674,0.879614382982254,0.7845289882916555,220000,https://www.zillow.com/homedetails/3410-N-67th-Dr-Phoenix-AZ-85033/7485764_zpid/,33.4878,-112.204,6537,2017-11-24
9017511,23846619,"7346 W Coolidge St, Phoenix, AZ 85033 ",85033,0.890371561050415,0.880927324295044,0.7843526369045435,199900,https://www.zillow.com/homedetails/7346-W-Coolidge-St-Phoenix-AZ-85033/7710836_zpid/,33.5042,-112.21799999999999,6544,2017-12-01
448364,23512346,"8402 W Fairmount Ave, Phoenix, AZ 85037 ",85037,0.8875012695789337,0.8836129605770111,0.7842076243284977,170000,https://www.zillow.com/homedetails/8402-W-Fairmount-Ave-Phoenix-AZ-85037/7470144_zpid/,33.4902,-112.24,6492,2017-10-10
415049,23846150,"10006 N 66th Ave, Glendale, AZ 85302 ",85302,0.8885075747966766,0.8823799192905426,0.7840012421381273,199000,https://www.zillow.com/homedetails/10006-N-66th-Ave-Glendale-AZ-85302/7706542_zpid/,33.5765,-112.20100000000001,6544,2017-12-01
484854,23817893,"2833 N 73rd Dr, Phoenix, AZ 85035 ",85035,0.8875012695789337,0.8833734393119812,0.7839950489016925,190000,https://www.zillow.com/homedetails/2833-N-73rd-Dr-Phoenix-AZ-85035/92692586_zpid/,33.4796,-112.21600000000001,6514,2017-11-01
633870,23848061,"1763 W Natal Ave, Mesa, AZ 85202 ",85202,0.8866375684738159,0.8840261995792389,0.7838108400620847,245000,https://www.zillow.com/homedetails/1763-W-Natal-Ave-Mesa-AZ-85202/8251610_zpid/,33.3665,-111.87200000000001,6544,2017-12-01
416538,23843127,"4527 W Cochise Dr, Glendale, AZ 85302 ",85302,0.8894293904304504,0.8812076449394226,0.7837719784811235,219900,https://www.zillow.com/homedetails/4527-W-Cochise-Dr-Glendale-AZ-85302/7729060_zpid/,33.5803,-112.15799999999999,6541,2017-11-28
9011928,23753384,"7411 W Wolf St, Phoenix, AZ 85033 ",85033,0.8875012695789337,0.8828905522823334,0.7835664860498168,229900,https://www.zillow.com/homedetails/7411-W-Wolf-St-Phoenix-AZ-85033/95184996_zpid/,33.5059,-112.219,6494,2017-10-12
1859,23650472,"9128 W Alvarado St, Phoenix, AZ 85037 ",85037,0.8875012695789337,0.8827100098133087,0.7834062543793445,214000,https://www.zillow.com/homedetails/9128-W-Alvarado-St-Phoenix-AZ-85037/60047210_zpid/,33.4712,-112.257,6494,2017-10-12
445188,23853143,"4627 N 91st Dr, Phoenix, AZ 85037 ",85037,0.8835691511631012,0.8864091336727142,0.78320376582242,240000,https://www.zillow.com/homedetails/4627-N-91st-Dr-Phoenix-AZ-85037/7466477_zpid/,33.5051,-112.256,6551,2017-12-08
1091154,23858452,"668 W Shawnee Dr, Chandler, AZ 85225 ",85225,0.8893129229545593,0.8804184198379517,0.7829674783691232,239900,https://www.zillow.com/homedetails/668-W-Shawnee-Dr-Chandler-AZ-85225/8200509_zpid/,33.3448,-111.852,6535,2017-11-22
450658,23828592,"8740 W Earll Dr, Phoenix, AZ 85037 ",85037,0.8875012695789337,0.8821983337402344,0.7829521412148779,129999,https://www.zillow.com/homedetails/8740-W-Earll-Dr-Phoenix-AZ-85037/7479995_zpid/,33.4838,-112.249,6509,2017-10-27
415297,23835189,"10114 N 66th Ln, Glendale, AZ 85302 ",85302,0.8902091979980469,0.8793879151344299,0.7828392106609954,197500,https://www.zillow.com/homedetails/10114-N-66th-Ln-Glendale-AZ-85302/67083300_zpid/,33.5779,-112.20299999999999,6528,2017-11-15
403477,23842141,"12447 N 50th Ln, Glendale, AZ 85304 ",85304,0.8894293904304504,0.8800623416900635,0.782753312110188,209900,https://www.zillow.com/homedetails/12447-N-50th-Ln-Glendale-AZ-85304/7954648_zpid/,33.5997,-112.16799999999999,6540,2017-11-27
9022548,23847697,"6803 W Cherry Hills Dr, Peoria, AZ 85345 ",85345,0.8885075747966766,0.8809036910533905,0.7826896021672889,220000,https://www.zillow.com/homedetails/6803-W-Cherry-Hills-Dr-Peoria-AZ-85345/7700208_zpid/,33.5936,-112.205,6547,2017-12-04
422412,23760087,"6622 W Golden Ln, Glendale, AZ 85302 ",85302,0.8885966539382935,0.8807408511638641,0.7826233733309742,190000,https://www.zillow.com/homedetails/6622-W-Golden-Ln-Glendale-AZ-85302/50187805_zpid/,33.5652,-112.20200000000001,6502,2017-10-20
225855,23847348,"1461 E Renee Dr, Phoenix, AZ 85024 ",85024,0.8926458060741425,0.8766026794910431,0.7824957054410353,249000,https://www.zillow.com/homedetails/1461-E-Renee-Dr-Phoenix-AZ-85024/7996071_zpid/,33.6554,-112.05,6545,2017-12-02
256906,23848601,"609 W Beverly Ln, Phoenix, AZ 85023 ",85023,0.89361172914505,0.8755764067173004,0.7824253468052564,224900,https://www.zillow.com/homedetails/609-W-Beverly-Ln-Phoenix-AZ-85023/7965493_zpid/,33.6333,-112.08200000000001,6547,2017-12-04
9021871,23807926,"12120 N 89th Dr, Peoria, AZ 85345 ",85345,0.8885966539382935,0.8804440498352051,0.7823596366634433,249900,https://www.zillow.com/homedetails/12120-N-89th-Dr-Peoria-AZ-85345/7685583_zpid/,33.5947,-112.25200000000001,6507,2017-10-25
419676,23859179,"5520 W Golden Ln, Glendale, AZ 85302 ",85302,0.8835691511631012,0.8853700757026672,0.7822856862538163,199500,https://www.zillow.com/homedetails/5520-W-Golden-Ln-Glendale-AZ-85302/7733492_zpid/,33.5652,-112.179,6551,2017-12-08
345142,23753531,"1739 E Bluefield Ave, Phoenix, AZ 85022 ",85022,0.890692412853241,0.8782862722873688,0.7822829190395151,224900,https://www.zillow.com/homedetails/1739-E-Bluefield-Ave-Phoenix-AZ-85022/8001407_zpid/,33.6526,-112.044,6498,2017-10-16
1413226,22747483,"7301 W Cavalier Dr, Glendale, AZ 85303 ",85303,0.8875012695789337,0.8813899755477905,0.7822347222928094,179900,https://www.zillow.com/homedetails/7301-W-Cavalier-Dr-Glendale-AZ-85303/7707198_zpid/,33.5243,-112.21600000000001,6492,2017-10-10
406281,23859189,"5202 W Banff Ln, Glendale, AZ 85306 ",85306,0.8835691511631012,0.8852893710136414,0.7822143780802389,208000,https://www.zillow.com/homedetails/5202-W-Banff-Ln-Glendale-AZ-85306/7911062_zpid/,33.6195,-112.171,6548,2017-12-05
650458,23850182,"2419 W Naranja Ave, Mesa, AZ 85202 ",85202,0.8835691511631012,0.8852802515029907,0.7822063203619543,235000,https://www.zillow.com/homedetails/2419-W-Naranja-Ave-Mesa-AZ-85202/8251330_zpid/,33.3643,-111.88600000000001,6551,2017-12-08
449130,23853327,"8517 W Fairmount Ave, Phoenix, AZ 85037 ",85037,0.890371561050415,0.8785011768341064,0.7821924642024101,198500,https://www.zillow.com/homedetails/8517-W-Fairmount-Ave-Phoenix-AZ-85037/7469756_zpid/,33.4915,-112.243,6543,2017-11-30
232170,23847359,"17834 N 33rd Dr, Phoenix, AZ 85053 ",85053,0.8895505666732788,0.8791462779045105,0.7820450696986612,249999,https://www.zillow.com/homedetails/17834-N-33rd-Dr-Phoenix-AZ-85053/7941287_zpid/,33.6484,-112.131,6543,2017-11-30
9021527,23824183,"7384 W Greer Ave, Peoria, AZ 85345 ",85345,0.8866510093212128,0.8819455206394196,0.7819778860412638,209900,https://www.zillow.com/homedetails/7384-W-Greer-Ave-Peoria-AZ-85345/7701234_zpid/,33.5882,-112.21799999999999,6522,2017-11-09
350131,22705127,"6405 W Preston Ln, Phoenix, AZ 85043 ",85043,0.8875012695789337,0.8810138702392578,0.7819009283539913,187000,https://www.zillow.com/homedetails/6405-W-Preston-Ln-Phoenix-AZ-85043/55257428_zpid/,33.4235,-112.198,6474,2017-09-22
450133,23853376,"8659 W Palm Ln, Phoenix, AZ 85037 ",85037,0.8835691511631012,0.8848268389701843,0.7818056990352158,179900,https://www.zillow.com/homedetails/8659-W-Palm-Ln-Phoenix-AZ-85037/7487502_zpid/,33.47,-112.244,6552,2017-12-09
9024480,23843715,"17622 N 18th Dr, Phoenix, AZ 85023 ",85023,0.896388441324234,0.87216717004776,0.7818005701332797,219000,https://www.zillow.com/homedetails/17622-N-18th-Dr-Phoenix-AZ-85023/7958450_zpid/,33.6465,-112.098,6541,2017-11-28
450692,23753402,"8742 W Edgemont Ave, Phoenix, AZ 85037 ",85037,0.8875012695789337,0.8807717561721802,0.781686051812077,190000,https://www.zillow.com/homedetails/8742-W-Edgemont-Ave-Phoenix-AZ-85037/7473770_zpid/,33.4794,-112.249,6494,2017-10-12
522141,23828650,"9008 W Roma Ave, Phoenix, AZ 85037 ",85037,0.8875012695789337,0.8807359635829926,0.7816542858437314,164900,https://www.zillow.com/homedetails/9008-W-Roma-Ave-Phoenix-AZ-85037/7467364_zpid/,33.5003,-112.25299999999999,6515,2017-11-02
410719,23854939,"4923 W Larkspur Dr, Glendale, AZ 85304 ",85304,0.8835691511631012,0.8845168054103851,0.781531762945952,236000,https://www.zillow.com/homedetails/4923-W-Larkspur-Dr-Glendale-AZ-85304/7954371_zpid/,33.5993,-112.165,6557,2017-12-14
499623,23853309,"7113 W Holly St, Phoenix, AZ 85035 ",85035,0.8835691511631012,0.8844159841537476,0.7814426803938055,135000,https://www.zillow.com/homedetails/7113-W-Holly-St-Phoenix-AZ-85035/7475387_zpid/,33.4699,-112.213,6548,2017-12-05
9021795,23854390,"747 W Rosal Pl, Chandler, AZ 85225 ",85225,0.8835691511631012,0.8843857944011688,0.7814160056597457,244800,https://www.zillow.com/homedetails/747-W-Rosal-Pl-Chandler-AZ-85225/8177685_zpid/,33.3412,-111.855,6551,2017-12-08
976591,23840164,"803 N Laveen Dr, Chandler, AZ 85226 ",85226,0.8893129229545593,0.8786330819129944,0.7813797542806178,240000,https://www.zillow.com/homedetails/803-N-Laveen-Dr-Chandler-AZ-85226/8264997_zpid/,33.3165,-111.91,6535,2017-11-22
9019224,23831968,"8005 W Shaw Butte Dr, Peoria, AZ 85345 ",85345,0.8920232653617859,0.8758366405963898,0.7812666600682885,225500,https://www.zillow.com/homedetails/8005-W-Shaw-Butte-Dr-Peoria-AZ-85345/7680677_zpid/,33.5951,-112.23100000000001,6527,2017-11-14
9022517,23843319,"9918 W Oakstone Dr, Sun City, AZ 85351 ",85351,0.8924396932125092,0.8753935098648071,0.7812359153839701,205000,https://www.zillow.com/homedetails/9918-W-Oakstone-Dr-Sun-City-AZ-85351/7907984_zpid/,33.6152,-112.26899999999999,6541,2017-11-28
410268,23845604,"4731 W Shaw Butte Dr, Glendale, AZ 85304 ",85304,0.8883888423442841,0.8793088495731354,0.781168170935362,227900,https://www.zillow.com/homedetails/4731-W-Shaw-Butte-Dr-Glendale-AZ-85304/7727518_zpid/,33.5947,-112.161,6536,2017-11-23
408604,23849215,"6301 W Port Royale Ln, Glendale, AZ 85306 ",85306,0.8835691511631012,0.8840938210487366,0.7811580270125749,249500,https://www.zillow.com/homedetails/6301-W-Port-Royale-Ln-Glendale-AZ-85306/8099500_zpid/,33.6208,-112.196,6549,2017-12-06
1075269,23849641,"1803 N Cheri Lynn Dr, Chandler, AZ 85225 ",85225,0.8835691511631012,0.8840751647949219,0.7811415429222279,229900,https://www.zillow.com/homedetails/1803-N-Cheri-Lynn-Dr-Chandler-AZ-85225/8183501_zpid/,33.3321,-111.853,6550,2017-12-07
491289,23853212,"5551 W Wilshire Dr, Phoenix, AZ 85035 ",85035,0.8933048248291016,0.8743863105773926,0.7810935100033021,187900,https://www.zillow.com/homedetails/5551-W-Wilshire-Dr-Phoenix-AZ-85035/7491935_zpid/,33.4756,-112.18,6538,2017-11-25
410068,23846510,"4632 W Mescal St, Glendale, AZ 85304 ",85304,0.8866375684738159,0.8809216320514679,0.781058213858099,202900,https://www.zillow.com/homedetails/4632-W-Mescal-St-Glendale-AZ-85304/7727760_zpid/,33.5869,-112.16,6544,2017-12-01
1410407,23835273,"7080 W Glenn Dr, Glendale, AZ 85303 ",85303,0.8920232653617859,0.8755237460136414,0.7809875508208712,234900,https://www.zillow.com/homedetails/7080-W-Glenn-Dr-Glendale-AZ-85303/55173602_zpid/,33.5399,-112.211,6528,2017-11-15
497370,23828357,"6740 W Encanto Blvd, Phoenix, AZ 85035 ",85035,0.8875012695789337,0.8799735009670258,0.7809775993040544,195000,https://www.zillow.com/homedetails/6740-W-Encanto-Blvd-Phoenix-AZ-85035/7475724_zpid/,33.4737,-112.205,6499,2017-10-17
9012842,23849895,"8008 W Corrine Dr, Peoria, AZ 85381 ",85381,0.8835691511631012,0.8837147355079651,0.7808230787230972,210000,https://www.zillow.com/homedetails/8008-W-Corrine-Dr-Peoria-AZ-85381/8101079_zpid/,33.6,-112.23200000000001,6550,2017-12-07
9023830,23833574,"4019 W Woodridge Dr, Glendale, AZ 85308 ",85308,0.890692412853241,0.8766112625598907,0.780791000583795,217500,https://www.zillow.com/homedetails/4019-W-Woodridge-Dr-Glendale-AZ-85308/7946693_zpid/,33.64,-112.146,6524,2017-11-11
419880,23856292,"5616 W Brown St, Glendale, AZ 85302 ",85302,0.8835691511631012,0.8835390508174896,0.7806678491502614,196500,https://www.zillow.com/homedetails/5616-W-Brown-St-Glendale-AZ-85302/7735264_zpid/,33.5783,-112.18,6558,2017-12-15
9021586,23838024,"8142 W Sweetwater Ave, Peoria, AZ 85381 ",85381,0.8920232653617859,0.8750838041305542,0.7805951124257504,240000,https://www.zillow.com/homedetails/8142-W-Sweetwater-Ave-Peoria-AZ-85381/7913307_zpid/,33.6028,-112.235,6529,2017-11-16
9024755,23848698,"3026 N 75th Dr, Phoenix, AZ 85033 ",85033,0.890371561050415,0.876674085855484,0.7805656743555929,174000,https://www.zillow.com/homedetails/3026-N-75th-Dr-Phoenix-AZ-85033/7469531_zpid/,33.4832,-112.221,6544,2017-12-01
225614,23844378,"1303 W Michelle Dr, Phoenix, AZ 85023 ",85023,0.8926458060741425,0.87421515583992,0.7803644924669575,249900,https://www.zillow.com/homedetails/1303-W-Michelle-Dr-Phoenix-AZ-85023/7956957_zpid/,33.6494,-112.09,6543,2017-11-30
433071,23853324,"7217 W Sunderland Ave, Phoenix, AZ 85033 ",85033,0.8835691511631012,0.8829336762428284,0.7801329588511923,182000,https://www.zillow.com/homedetails/7217-W-Sunderland-Ave-Phoenix-AZ-85033/55257159_zpid/,33.4887,-112.215,6551,2017-12-08
9025872,23860172,"15168 N 90th Ln, Peoria, AZ 85381 ",85381,0.8875716924667358,0.8788124024868011,0.7800090114359683,218700,https://www.zillow.com/homedetails/15168-N-90th-Ln-Peoria-AZ-85381/7908827_zpid/,33.6229,-112.25399999999999,6546,2017-12-03
484005,23821708,"2696 N 73rd Gln, Phoenix, AZ 85035 ",85035,0.8875012695789337,0.8788136839866638,0.779948260261504,210000,https://www.zillow.com/homedetails/2696-N-73rd-Gln-Phoenix-AZ-85035/95155175_zpid/,33.4779,-112.21799999999999,6513,2017-10-31
448988,23831998,"8504 W College Dr, Phoenix, AZ 85037 ",85037,0.8872900605201721,0.8787803053855896,0.7797330303495151,184900,https://www.zillow.com/homedetails/8504-W-College-Dr-Phoenix-AZ-85037/7483600_zpid/,33.5084,-112.243,6526,2017-11-13
230822,23837058,"19206 N 4th St, Phoenix, AZ 85024 ",85024,0.8922136127948761,0.8738276958465576,0.7796409654714793,225000,https://www.zillow.com/homedetails/19206-N-4th-St-Phoenix-AZ-85024/7972304_zpid/,33.6605,-112.07,6529,2017-11-16
413653,23822290,"6114 W Shaw Butte Dr, Glendale, AZ 85304 ",85304,0.8846761286258698,0.8811988532543182,0.7795755900465862,249999,https://www.zillow.com/homedetails/6114-W-Shaw-Butte-Dr-Glendale-AZ-85304/7698065_zpid/,33.596,-112.191,6519,2017-11-06
9018003,23819878,"1842 W Alamo Dr, Chandler, AZ 85224 ",85224,0.8837010264396667,0.8821326196193695,0.7795415014135489,244500,https://www.zillow.com/homedetails/1842-W-Alamo-Dr-Chandler-AZ-85224/8199834_zpid/,33.3482,-111.875,6516,2017-11-03
1119338,23856054,"2144 N College Ct, Chandler, AZ 85224 ",85224,0.8835691511631012,0.8820202350616455,0.7793258704020971,240000,https://www.zillow.com/homedetails/2144-N-College-Ct-Chandler-AZ-85224/8199700_zpid/,33.3387,-111.874,6557,2017-12-14
9023077,23849850,"5810 W Saint John Rd, Glendale, AZ 85308 ",85308,0.8835691511631012,0.8820107877254486,0.7793175230272729,238000,https://www.zillow.com/homedetails/5810-W-Saint-John-Rd-Glendale-AZ-85308/8099795_zpid/,33.6464,-112.184,6548,2017-12-05
9025869,23860030,"11848 N 79th Dr, Peoria, AZ 85345 ",85345,0.8835691511631012,0.8819526433944702,0.7792661484901053,215000,https://www.zillow.com/homedetails/11848-N-79th-Dr-Peoria-AZ-85345/2091778016_zpid/,33.5928,-112.23,6557,2017-12-14
404277,23846221,"13213 N 55th Ave, Glendale, AZ 85304 ",85304,0.8875716924667358,0.8779613375663757,0.7792536303041473,214900,https://www.zillow.com/homedetails/13213-N-55th-Ave-Glendale-AZ-85304/7911876_zpid/,33.6045,-112.177,6544,2017-12-01
8977168,23856014,"8979 W Bremen St, Peoria, AZ 85382 ",85382,0.8835691511631012,0.8819341063499451,0.7792497697294092,220000,https://www.zillow.com/homedetails/8979-W-Bremen-St-Peoria-AZ-85382/67802266_zpid/,33.6443,-112.25200000000001,6554,2017-12-11
