property_id,transaction_id,address,ypred,list,url
7438836,22239347,"21917 N 97th Dr, Peoria, AZ 85383 ",0.6077967286109924,399750,https://www.zillow.com/homedetails/21917-N-97th-Dr-Peoria-AZ-85383/2102980369_zpid/
7416354,22076145,"856 E Geronimo Ct, Chandler, AZ 85225 ",0.6077938079833984,333000,https://www.zillow.com/homedetails/856-E-Geronimo-Ct-Chandler-AZ-85225/8206129_zpid/
7534124,21834880,"11334 W Citrus Grove Way, Avondale, AZ 85392 ",0.6077914237976074,246000,https://www.zillow.com/homedetails/11334-W-Citrus-Grove-Way-Avondale-AZ-85392/7472288_zpid/
8950826,21961565,"8238 W Purdue Ave, Peoria, AZ 85345 ",0.6077678799629211,163500,https://www.zillow.com/homedetails/8238-W-Purdue-Ave-Peoria-AZ-85345/60978250_zpid/
7448554,21929983,"16325 N 73rd Dr, Peoria, AZ 85382 ",0.6077166199684143,289900,https://www.zillow.com/homedetails/16325-N-73rd-Dr-Peoria-AZ-85382/95167141_zpid/
1256728,21970750,"1859 S Sunnyvale Ave, Gilbert, AZ 85295 ",0.6076161861419678,294900,https://www.zillow.com/homedetails/1859-S-Sunnyvale-Ave-Gilbert-AZ-85295/82825066_zpid/
197980,22244933,"4523 S 25th Ln, Phoenix, AZ 85041 ",0.6075716614723206,215000,https://www.zillow.com/homedetails/4523-S-25th-Ln-Phoenix-AZ-85041/71612439_zpid/
1111814,18406978,"1372 W Glenmere Dr, Chandler, AZ 85224 ",0.6075528264045715,315000,https://www.zillow.com/homedetails/1372-W-Glenmere-Dr-Chandler-AZ-85224/8207310_zpid/
1476558,22229862,"14835 N 177th Ave, Surprise, AZ 85388 ",0.607530415058136,181000,https://www.zillow.com/homedetails/14835-N-177th-Ave-Surprise-AZ-85388/95071640_zpid/
8964149,22051912,"13227 W Indianola Ave, Litchfield Park, AZ 85340 ",0.6075049638748169,305000,https://www.zillow.com/homedetails/13227-W-Indianola-Ave-Litchfield-Park-AZ-85340/67780051_zpid/
8945913,21929902,"16211 W Desert Mirage Dr, Surprise, AZ 85379 ",0.6074976325035095,259900,https://www.zillow.com/homedetails/16211-W-Desert-Mirage-Dr-Surprise-AZ-85379/67795037_zpid/
664674,22075322,"7949 E Pampa Ave, Mesa, AZ 85212 ",0.6074593663215637,359900,https://www.zillow.com/homedetails/7949-E-Pampa-Ave-Mesa-AZ-85212/8229719_zpid/
7551414,22100784,"9854 E Escondido Ave, Mesa, AZ 85208 ",0.6073886156082153,217900,https://www.zillow.com/homedetails/9854-E-Escondido-Ave-Mesa-AZ-85208/67807107_zpid/
1145391,21895758,"12232 W Rosewood Dr, El Mirage, AZ 85335 ",0.6073423624038696,165000,https://www.zillow.com/homedetails/12232-W-Rosewood-Dr-El-Mirage-AZ-85335/51174664_zpid/
2078288,21892828,"18552 W Acacia Dr Goodyear, AZ 85338 ",0.6072668433189392,305378,http://www.zillow.com/homedetails/18552-W-Acacia-Dr-Goodyear-AZ-85338/125154247_zpid/
2078287,21892826,"18570 W Acacia Dr Goodyear, AZ 85338 ",0.6072668433189392,314071,http://www.zillow.com/homedetails/18570-W-Acacia-Dr-Goodyear-AZ-85338/125133802_zpid/
65689,21967091,"1284 E Lark St, Gilbert, AZ 85297 ",0.607253909111023,294500,https://www.zillow.com/homedetails/1284-E-Lark-St-Gilbert-AZ-85297/59260311_zpid/
19567,22279886,"6814 S 40th Ln, Phoenix, AZ 85041 ",0.6072535514831543,225000,https://www.zillow.com/homedetails/6814-S-40th-Ln-Phoenix-AZ-85041/55258532_zpid/
7537969,22079544,"25420 N 108th Ln, Peoria, AZ 85383 ",0.6072383522987366,259900,https://www.zillow.com/homedetails/25420-N-108th-Ln-Peoria-AZ-85383/95158216_zpid/
1310330,21976875,"2994 E Sports Ct, Gilbert, AZ 85298 ",0.6072112917900085,325000,https://www.zillow.com/homedetails/2994-E-Sports-Ct-Gilbert-AZ-85298/89220206_zpid/
964196,22164482,"4585 W Dublin St, Chandler, AZ 85226 ",0.6072044372558594,279800,https://www.zillow.com/homedetails/4585-W-Dublin-St-Chandler-AZ-85226/8156450_zpid/
1599987,21948815,"18033 W Onyx Ave, Waddell, AZ 85355 ",0.6071217060089111,320000,https://www.zillow.com/homedetails/18033-W-Onyx-Ave-Waddell-AZ-85355/71625204_zpid/
8949433,21999273,"26162 N 67th Dr, Peoria, AZ 85383 ",0.6071057915687561,306500,https://www.zillow.com/homedetails/26162-N-67th-Dr-Peoria-AZ-85383/50185145_zpid/
1148418,21896054,"12510 W Cherry Hills Dr, El Mirage, AZ 85335 ",0.6070372462272644,185000,https://www.zillow.com/homedetails/12510-W-Cherry-Hills-Dr-El-Mirage-AZ-85335/55030629_zpid/
1866853,21924372,"12296 N 145th Ave, Surprise, AZ 85379 ",0.6069112420082092,293990,https://www.zillow.com/homedetails/12296-N-145th-Ave-Surprise-AZ-85379/2099077431_zpid/
1866852,21924373,"12278 N 145th Ave, Surprise, AZ 85379 ",0.6069112420082092,289990,https://www.zillow.com/homedetails/12278-N-145th-Ave-Surprise-AZ-85379/2099076531_zpid/
7432982,21924398,"12314 N 145th Ave, Surprise, AZ 85379 ",0.6069112420082092,293990,https://www.zillow.com/homedetails/12314-N-145th-Ave-Surprise-AZ-85379/2099078326_zpid/
7385552,21835465,"14266 W Harvard St, Goodyear, AZ 85395 ",0.6068921089172363,285000,https://www.zillow.com/homedetails/14266-W-Harvard-St-Goodyear-AZ-85395/67795702_zpid/
835682,22236716,"3732 W Oregon Ave, Phoenix, AZ 85019 ",0.6068776845932007,155650,https://www.zillow.com/homedetails/3732-W-Oregon-Ave-Phoenix-AZ-85019/50188099_zpid/
507140,22244787,"10023 W Wizard Ln, Peoria, AZ 85383 ",0.6068556308746338,347500,https://www.zillow.com/homedetails/10023-W-Wizard-Ln-Peoria-AZ-85383/118419567_zpid/
8957716,21947676,"16452 N 150th Dr, Surprise, AZ 85374 ",0.6068439483642578,309000,https://www.zillow.com/homedetails/16452-N-150th-Dr-Surprise-AZ-85374/71599116_zpid/
8952009,21931164,"20717 N 104th Ln, Peoria, AZ 85382 ",0.6068156957626343,185000,https://www.zillow.com/homedetails/20717-N-104th-Ln-Peoria-AZ-85382/7884624_zpid/
583135,22106123,"10946 E Sorpresa Ave, Mesa, AZ 85212 ",0.6068042516708374,366000,https://www.zillow.com/homedetails/10946-E-Sorpresa-Ave-Mesa-AZ-85212/81992029_zpid/
72994,21981110,"4068 E Marshall Ave, Gilbert, AZ 85297 ",0.6067255139350891,289900,https://www.zillow.com/homedetails/4068-E-Marshall-Ave-Gilbert-AZ-85297/55281102_zpid/
1238131,21814569,"835 N Peppertree Dr, Gilbert, AZ 85234 ",0.6066736578941345,309900,https://www.zillow.com/homedetails/835-N-Peppertree-Dr-Gilbert-AZ-85234/8249503_zpid/
1315347,21980715,"3946 E Blue Spruce Ln, Gilbert, AZ 85298 ",0.6066078543663025,328000,https://www.zillow.com/homedetails/3946-E-Blue-Spruce-Ln-Gilbert-AZ-85298/121424380_zpid/
7436165,21957666,"4341 W St Catherine Ave, Laveen, AZ 85339 ",0.606471836566925,209500,https://www.zillow.com/homedetails/4341-W-St-Catherine-Ave-Laveen-AZ-85339/67773725_zpid/
269602,21937058,"2333 W Gambit Trl, Phoenix, AZ 85085 ",0.6064426302909851,272500,https://www.zillow.com/homedetails/2333-W-Gambit-Trl-Phoenix-AZ-85085/55265767_zpid/
8946586,21964916,"9649 N 82nd Gln, Peoria, AZ 85345 ",0.6064341068267822,184999,https://www.zillow.com/homedetails/9649-N-82nd-Gln-Peoria-AZ-85345/60978324_zpid/
7887213,21898951,"18382 W La Mirada Dr, Goodyear, AZ 85338 ",0.606277585029602,269900,https://www.zillow.com/homedetails/18382-W-La-Mirada-Dr-Goodyear-AZ-85338/60991506_zpid/
7554115,21976640,"2944 E Melrose St, Gilbert, AZ 85297 ",0.6062769293785095,359000,https://www.zillow.com/homedetails/2944-E-Melrose-St-Gilbert-AZ-85297/95129662_zpid/
67261,21976211,"2847 E Baars Ct, Gilbert, AZ 85297 ",0.6062769293785095,343000,https://www.zillow.com/homedetails/2847-E-Baars-Ct-Gilbert-AZ-85297/88782669_zpid/
14895,22061914,"6722 W Piute Ave, Glendale, AZ 85308 ",0.6062275171279907,289000,https://www.zillow.com/homedetails/6722-W-Piute-Ave-Glendale-AZ-85308/7890962_zpid/
8954610,21947082,"15938 W Post Dr, Surprise, AZ 85374 ",0.6062241196632385,194999,https://www.zillow.com/homedetails/15938-W-Post-Dr-Surprise-AZ-85374/8302566_zpid/
1427044,21980963,"4030 W La Junta Dr, Glendale, AZ 85310 ",0.6062211990356445,340000,https://www.zillow.com/homedetails/4030-W-La-Junta-Dr-Glendale-AZ-85310/7931425_zpid/
240677,21608768,"3121 W Greenway Rd, Phoenix, AZ 85053 ",0.6062196493148804,259900,https://www.zillow.com/homedetails/3121-W-Greenway-Rd-Phoenix-AZ-85053/7953153_zpid/
501465,21816475,"7809 W Palm Ln, Phoenix, AZ 85035 ",0.6061990857124329,169995,https://www.zillow.com/homedetails/7809-W-Palm-Ln-Phoenix-AZ-85035/95179225_zpid/
74935,21982791,"4450 E Warbler Ct, Gilbert, AZ 85297 ",0.6061798930168152,322500,https://www.zillow.com/homedetails/4450-E-Warbler-Ct-Gilbert-AZ-85297/61630509_zpid/
7554467,21981302,"4123 E Cynthia St, Gilbert, AZ 85295 ",0.6061692833900452,399900,https://www.zillow.com/homedetails/4123-E-Cynthia-St-Gilbert-AZ-85295/2094684533_zpid/
1159031,21897098,"15108 N Luna St, El Mirage, AZ 85335 ",0.606167197227478,188900,https://www.zillow.com/homedetails/15108-N-Luna-St-El-Mirage-AZ-85335/71609134_zpid/
8963792,22033253,"4356 W Alta Vista Rd, Laveen, AZ 85339 ",0.6061540842056274,209900,https://www.zillow.com/homedetails/4356-W-Alta-Vista-Rd-Laveen-AZ-85339/67773700_zpid/
7440572,21897840,"16487 W Sherman St, Goodyear, AZ 85338 ",0.6060854196548462,329999,https://www.zillow.com/homedetails/16487-W-Sherman-St-Goodyear-AZ-85338/95069306_zpid/
940741,21987084,"5764 S 236th Dr, Buckeye, AZ 85326 ",0.6060250401496887,183900,https://www.zillow.com/homedetails/5764-S-236th-Dr-Buckeye-AZ-85326/82826956_zpid/
8959561,22230033,"21945 N 97th Dr, Peoria, AZ 85383 ",0.6060211658477783,359000,https://www.zillow.com/homedetails/21945-N-97th-Dr-Peoria-AZ-85383/123951706_zpid/
1851946,18407074,"2070 W Corona Dr, Chandler, AZ 85224 ",0.6059505343437195,305000,https://www.zillow.com/homedetails/2070-W-Corona-Dr-Chandler-AZ-85224/55030583_zpid/
1601500,22061647,"18136 W Golden Ln, Waddell, AZ 85355 ",0.6058311462402344,305000,https://www.zillow.com/homedetails/18136-W-Golden-Ln-Waddell-AZ-85355/82825534_zpid/
376870,21985232,"5133 E Duane Ln, Cave Creek, AZ 85331 ",0.605648398399353,324000,https://www.zillow.com/homedetails/5133-E-Duane-Ln-Cave-Creek-AZ-85331/7980905_zpid/
1602594,21949275,"18407 W Cinnabar Ave, Waddell, AZ 85355 ",0.6056100726127625,315000,https://www.zillow.com/homedetails/18407-W-Cinnabar-Ave-Waddell-AZ-85355/89456800_zpid/
8959558,21931043,"20423 N 97th Ave, Peoria, AZ 85382 ",0.6055933237075806,267000,https://www.zillow.com/homedetails/20423-N-97th-Ave-Peoria-AZ-85382/7884777_zpid/
8793775,22194253,"2611 W Wood Dr, Phoenix, AZ 85029 ",0.6055561900138855,239300,https://www.zillow.com/homedetails/2611-W-Wood-Dr-Phoenix-AZ-85029/7738398_zpid/
49515,21618288,"42813 N 43rd Dr, Phoenix, AZ 85087 ",0.6055147051811218,295000,https://www.zillow.com/homedetails/42813-N-43rd-Dr-Phoenix-AZ-85087/71601880_zpid/
21575,21964615,"9548 W Heber Rd, Tolleson, AZ 85353 ",0.6053908467292786,204500,https://www.zillow.com/homedetails/9548-W-Heber-Rd-Tolleson-AZ-85353/62726801_zpid/
533416,22239733,"6841 W Lynne Ln, Laveen, AZ 85339 ",0.6053529381752014,224900,https://www.zillow.com/homedetails/6841-W-Lynne-Ln-Laveen-AZ-85339/71604703_zpid/
223698,21810772,"1139 E Potter Dr, Phoenix, AZ 85024 ",0.6052840948104858,365000,https://www.zillow.com/homedetails/1139-E-Potter-Dr-Phoenix-AZ-85024/7991333_zpid/
73087,21981158,"4084 E Reins Rd, Gilbert, AZ 85297 ",0.6052823662757874,349900,https://www.zillow.com/homedetails/4084-E-Reins-Rd-Gilbert-AZ-85297/55281150_zpid/
439835,22051936,"13424 W Berridge Ln, Litchfield Park, AZ 85340 ",0.6052250862121582,244900,https://www.zillow.com/homedetails/13424-W-Berridge-Ln-Litchfield-Park-AZ-85340/59209490_zpid/
997740,22183050,"2119 E Winchester Way, Chandler, AZ 85286 ",0.6052249670028687,389950,https://www.zillow.com/homedetails/2119-E-Winchester-Way-Chandler-AZ-85286/52389514_zpid/
430350,22061635,"13022 W Lawrence Rd, Glendale, AZ 85307 ",0.6052185893058777,204900,https://www.zillow.com/homedetails/13022-W-Lawrence-Rd-Glendale-AZ-85307/71624273_zpid/
874855,21992064,"939 E Randy St, Avondale, AZ 85323 ",0.6052185893058777,199000,https://www.zillow.com/homedetails/939-E-Randy-St-Avondale-AZ-85323/81981375_zpid/
868959,21973563,"2313 S 112th Ave, Avondale, AZ 85323 ",0.6051669716835022,219900,https://www.zillow.com/homedetails/2313-S-112th-Ave-Avondale-AZ-85323/60973931_zpid/
1253033,21967925,"1407 E Hopkins Rd, Gilbert, AZ 85295 ",0.6050972938537598,237000,https://www.zillow.com/homedetails/1407-E-Hopkins-Rd-Gilbert-AZ-85295/63201902_zpid/
7521585,21963666,"9153 W Salter Dr, Peoria, AZ 85382 ",0.6050100326538086,324950,https://www.zillow.com/homedetails/9153-W-Salter-Dr-Peoria-AZ-85382/52429883_zpid/
1087543,22058050,"440 S Jay St, Chandler, AZ 85225 ",0.6050032377243042,263000,https://www.zillow.com/homedetails/440-S-Jay-St-Chandler-AZ-85225/8206697_zpid/
8956706,21965123,"9733 W Las Palmaritas Dr, Peoria, AZ 85345 ",0.6049845814704895,299900,https://www.zillow.com/homedetails/9733-W-Las-Palmaritas-Dr-Peoria-AZ-85345/60048129_zpid/
7447996,21897600,"16145 W Papago St, Goodyear, AZ 85338 ",0.6048859357833862,299900,https://www.zillow.com/homedetails/16145-W-Papago-St-Goodyear-AZ-85338/95176224_zpid/
1309391,21976102,"2832 E Sports Ct, Gilbert, AZ 85298 ",0.6048495769500732,294000,https://www.zillow.com/homedetails/2832-E-Sports-Ct-Gilbert-AZ-85298/89026576_zpid/
514768,22241004,"12542 W Miner Trl, Peoria, AZ 85383 ",0.6048098802566528,315000,https://www.zillow.com/homedetails/12542-W-Miner-Trl-Peoria-AZ-85383/67784222_zpid/
1149229,21896158,"12549 W Mandalay Ln, El Mirage, AZ 85335 ",0.6047564148902893,190000,https://www.zillow.com/homedetails/12549-W-Mandalay-Ln-El-Mirage-AZ-85335/61908513_zpid/
908707,21966363,"1084 S 226th Dr, Buckeye, AZ 85326 ",0.6046639680862427,199000,https://www.zillow.com/homedetails/1084-S-226th-Dr-Buckeye-AZ-85326/81994152_zpid/
942962,22066630,"7397 S 253rd Dr, Buckeye, AZ 85326 ",0.604609489440918,219900,https://www.zillow.com/homedetails/7397-S-253rd-Dr-Buckeye-AZ-85326/95090252_zpid/
7443252,22168745,"14011 N 10th Pl, Phoenix, AZ 85022 ",0.6045020818710327,349000,https://www.zillow.com/homedetails/14011-N-10th-Pl-Phoenix-AZ-85022/59266728_zpid/
67198,21976119,"2825 E Trigger Way, Gilbert, AZ 85297 ",0.6044695973396301,305000,https://www.zillow.com/homedetails/2825-E-Trigger-Way-Gilbert-AZ-85297/89220613_zpid/
364452,21964248,"9380 W Williams St, Tolleson, AZ 85353 ",0.6044644117355347,188990,https://www.zillow.com/homedetails/9380-W-Williams-St-Tolleson-AZ-85353/67788157_zpid/
1423929,21706459,"22410 N 67th Dr, Glendale, AZ 85310 ",0.6044337153434753,349900,http://www.zillow.com/homedetails/22410-N-67th-Dr-Glendale-AZ-85310/7880745_zpid/
2054013,21955663,"12017 W Polk St, Avondale, AZ 85323 ",0.604430079460144,224900,https://www.zillow.com/homedetails/12017-W-Polk-St-Avondale-AZ-85323/121860489_zpid/
566402,21809064,"10650 E Arbor Ave, Mesa, AZ 85208 ",0.6044139266014099,314900,https://www.zillow.com/homedetails/10650-E-Arbor-Ave-Mesa-AZ-85208/8087382_zpid/
916051,22239257,"21668 W Pima St, Buckeye, AZ 85326 ",0.604373037815094,235000,https://www.zillow.com/homedetails/21668-W-Pima-St-Buckeye-AZ-85326/71628950_zpid/
71900,21980298,"3882 E Santa Fe Ln, Gilbert, AZ 85297 ",0.6043215990066528,230000,https://www.zillow.com/homedetails/3882-E-Santa-Fe-Ln-Gilbert-AZ-85297/81992417_zpid/
8967034,22242659,"21776 N 261st Ave, Buckeye, AZ 85396 ",0.6043127775192261,197900,https://www.zillow.com/homedetails/21776-N-261st-Ave-Buckeye-AZ-85396/95109437_zpid/
1309880,21976554,"2931 E Powell Way, Gilbert, AZ 85298 ",0.6042336225509644,359990,https://www.zillow.com/homedetails/2931-E-Powell-Way-Gilbert-AZ-85298/67694212_zpid/
1308278,21974992,"2555 E Tiffany Way, Gilbert, AZ 85298 ",0.6042336225509644,374900,https://www.zillow.com/homedetails/2555-E-Tiffany-Way-Gilbert-AZ-85298/95141323_zpid/
1268315,21978492,"3471 E Ivanhoe St, Gilbert, AZ 85295 ",0.6042336225509644,376000,https://www.zillow.com/homedetails/3471-E-Ivanhoe-St-Gilbert-AZ-85295/95095650_zpid/
3618,21974938,"2531 E Eleana Ln, Gilbert, AZ 85298 ",0.6042336225509644,362500,https://www.zillow.com/homedetails/2531-E-Eleana-Ln-Gilbert-AZ-85298/95077060_zpid/
942560,21990278,"719 S 223rd Ln, Buckeye, AZ 85326 ",0.6042309403419495,215000,https://www.zillow.com/homedetails/719-S-223rd-Ln-Buckeye-AZ-85326/67787102_zpid/
8946206,21950684,"3814 S 103rd Dr, Tolleson, AZ 85353 ",0.6041855812072754,226000,https://www.zillow.com/homedetails/3814-S-103rd-Dr-Tolleson-AZ-85353/81993679_zpid/
971234,21813603,"5602 W Avalon Ct, Chandler, AZ 85226 ",0.6041185855865479,287000,https://www.zillow.com/homedetails/5602-W-Avalon-Ct-Chandler-AZ-85226/8165437_zpid/
921437,22183062,"22733 W Papago St, Buckeye, AZ 85326 ",0.6041107177734375,169000,https://www.zillow.com/homedetails/22733-W-Papago-St-Buckeye-AZ-85326/60997275_zpid/
8948017,20724393,"1233 N Martingale Rd, Gilbert, AZ 85234 ",0.6040579676628113,375000,https://www.zillow.com/homedetails/1233-N-Martingale-Rd-Gilbert-AZ-85234/81948818_zpid/
1224237,20724487,"3092 E Stanford Ave, Gilbert, AZ 85234 ",0.6040579676628113,369900,https://www.zillow.com/homedetails/3092-E-Stanford-Ave-Gilbert-AZ-85234/55280637_zpid/
444334,21838503,"2310 N 107th Dr, Avondale, AZ 85392 ",0.6040282845497131,269900,https://www.zillow.com/homedetails/2310-N-107th-Dr-Avondale-AZ-85392/55256387_zpid/
438402,21837072,"2017 N 109th Ave, Avondale, AZ 85392 ",0.6040282845497131,261000,https://www.zillow.com/homedetails/2017-N-109th-Ave-Avondale-AZ-85392/7473207_zpid/
1627990,21965511,"9831 N 180th Ave, Waddell, AZ 85355 ",0.6040228009223938,310000,https://www.zillow.com/homedetails/9831-N-180th-Ave-Waddell-AZ-85355/71625211_zpid/
74945,22187752,"4452 E Los Altos Dr, Gilbert, AZ 85297 ",0.6039996147155762,285000,https://www.zillow.com/homedetails/4452-E-Los-Altos-Dr-Gilbert-AZ-85297/71623881_zpid/
7887177,21895178,"10959 Clear Water, Goodyear, AZ 85338 ",0.6039904952049255,276000,https://www.zillow.com/homedetails/10959-Clear-Water-Goodyear-AZ-85338/88889577_zpid/
1009141,21986611,"564 W Thompson Pl, Chandler, AZ 85286 ",0.6039671897888184,374999,https://www.zillow.com/homedetails/564-W-Thompson-Pl-Chandler-AZ-85286/52430982_zpid/
73761,21981767,"4196 E Jasper Dr, Gilbert, AZ 85296 ",0.6039531826972961,186000,https://www.zillow.com/homedetails/4196-E-Jasper-Dr-Gilbert-AZ-85296/2107371055_zpid/
1263221,21975996,"2756 S Sailors Way, Gilbert, AZ 85295 ",0.6039429903030396,275000,https://www.zillow.com/homedetails/2756-S-Sailors-Way-Gilbert-AZ-85295/62734830_zpid/
1251852,22235589,"1191 E Julian Dr, Gilbert, AZ 85295 ",0.6039429903030396,295000,https://www.zillow.com/homedetails/1191-E-Julian-Dr-Gilbert-AZ-85295/67793027_zpid/
7430986,22123853,"7358 E Olla Ave, Mesa, AZ 85212 ",0.6038379669189453,339990,https://www.zillow.com/homedetails/7358-E-Olla-Ave-Mesa-AZ-85212/121858228_zpid/
1094376,22075526,"807 W Dublin St, Chandler, AZ 85225 ",0.6037313938140869,239000,https://www.zillow.com/homedetails/807-W-Dublin-St-Chandler-AZ-85225/8186433_zpid/
8959663,21819889,"10606 E Flower Ave, Mesa, AZ 85208 ",0.6037121415138245,200000,https://www.zillow.com/homedetails/10606-E-Flower-Ave-Mesa-AZ-85208/8088862_zpid/
1258093,21971909,"2041 S Ponderosa Dr, Gilbert, AZ 85295 ",0.6036973595619202,265000,https://www.zillow.com/homedetails/2041-S-Ponderosa-Dr-Gilbert-AZ-85295/95127959_zpid/
1266957,21977836,"3273 E Ivanhoe St, Gilbert, AZ 85295 ",0.6036973595619202,269900,https://www.zillow.com/homedetails/3273-E-Ivanhoe-St-Gilbert-AZ-85295/81992117_zpid/
375563,21984057,"4757 E Amber Sun Dr, Cave Creek, AZ 85331 ",0.6036851406097412,355000,https://www.zillow.com/homedetails/4757-E-Amber-Sun-Dr-Cave-Creek-AZ-85331/60981592_zpid/
8963790,22033050,"4323 W Piedmont Rd, Laveen, AZ 85339 ",0.6036587953567505,245000,https://www.zillow.com/homedetails/4323-W-Piedmont-Rd-Laveen-AZ-85339/61629816_zpid/
8951297,17927931,"11335 E Pampa Ave, Mesa, AZ 85212 ",0.6036384701728821,369500,https://www.zillow.com/homedetails/11335-E-Pampa-Ave-Mesa-AZ-85212/125986127_zpid/
93685,22111803,"21936 S 214th St, Queen Creek, AZ 85142 ",0.6036297678947449,229900,https://www.zillow.com/homedetails/21936-S-214th-St-Queen-Creek-AZ-85142/92344849_zpid/
7389333,22056416,"26242 N 68th Dr, Peoria, AZ 85383 ",0.6036111116409302,294995,https://www.zillow.com/homedetails/26242-N-68th-Dr-Peoria-AZ-85383/25776340_zpid/
872460,21967323,"1313 S 121st Ln, Avondale, AZ 85323 ",0.6036009192466736,169000,https://www.zillow.com/homedetails/1313-S-121st-Ln-Avondale-AZ-85323/55282802_zpid/
929199,22242666,"24136 W Desert Bloom St, Buckeye, AZ 85326 ",0.6035413146018982,210000,https://www.zillow.com/homedetails/24136-W-Desert-Bloom-St-Buckeye-AZ-85326/67797820_zpid/
921708,22066610,"22777 W Hopi St, Buckeye, AZ 85326 ",0.6035413146018982,250000,https://www.zillow.com/homedetails/22777-W-Hopi-St-Buckeye-AZ-85326/67796875_zpid/
509506,21923555,"10511 W Villa Hermosa, Peoria, AZ 85383 ",0.6035195589065552,337000,https://www.zillow.com/homedetails/10511-W-Villa-Hermosa-Peoria-AZ-85383/7882767_zpid/
8953539,21947407,"16209 N 161st Dr, Surprise, AZ 85374 ",0.6034970283508301,229900,https://www.zillow.com/homedetails/16209-N-161st-Dr-Surprise-AZ-85374/50203484_zpid/
1322609,21988894,"6467 S View Ln, Gilbert, AZ 85298 ",0.6034879684448242,340000,https://www.zillow.com/homedetails/6467-S-View-Ln-Gilbert-AZ-85298/59261606_zpid/
684697,22046140,"9638 E Javelina Ave, Mesa, AZ 85209 ",0.6034741997718811,281950,https://www.zillow.com/homedetails/9638-E-Javelina-Ave-Mesa-AZ-85209/8090782_zpid/
191448,21876768,"1838 W Minton St, Phoenix, AZ 85041 ",0.6034583449363708,235000,https://www.zillow.com/homedetails/1838-W-Minton-St-Phoenix-AZ-85041/121851706_zpid/
8959480,21975350,"25811 W Watkins St, Buckeye, AZ 85326 ",0.6034389138221741,234900,https://www.zillow.com/homedetails/25811-W-Watkins-St-Buckeye-AZ-85326/2093856636_zpid/
258497,21811245,"627 W Mcrae Dr, Phoenix, AZ 85027 ",0.6034379005432129,211400,https://www.zillow.com/homedetails/627-W-Mcrae-Dr-Phoenix-AZ-85027/50183705_zpid/
7558425,22091481,"3326 E Hononegh Dr, Phoenix, AZ 85050 ",0.6033952832221985,339900,https://www.zillow.com/homedetails/3326-E-Hononegh-Dr-Phoenix-AZ-85050/7991916_zpid/
7434858,21924455,"12350 N 145th Ave, Surprise, AZ 85379 ",0.6033851504325867,338990,https://www.zillow.com/homedetails/12350-N-145th-Ave-Surprise-AZ-85379/2099188972_zpid/
1551917,18407224,"3400 S Sunland Dr, Chandler, AZ 85248 ",0.6033340096473694,347525,https://www.zillow.com/homedetails/3400-S-Sunland-Dr-Chandler-AZ-85248/92348994_zpid/
7459753,21929403,"15655 W Ventura St, Surprise, AZ 85379 ",0.6033322811126709,238000,https://www.zillow.com/homedetails/15655-W-Ventura-St-Surprise-AZ-85379/67767995_zpid/
7457128,22229859,"14585 W St Moritz Ln, Surprise, AZ 85379 ",0.6033322811126709,257000,https://www.zillow.com/homedetails/14585-W-St-Moritz-Ln-Surprise-AZ-85379/67780549_zpid/
8962622,22232795,"20829 N 39th Dr, Glendale, AZ 85308 ",0.603301465511322,319000,https://www.zillow.com/homedetails/20829-N-39th-Dr-Glendale-AZ-85308/59266320_zpid/
8959195,21981576,"4150 E Gail Dr, Gilbert, AZ 85296 ",0.6032148003578186,235000,https://www.zillow.com/homedetails/4150-E-Gail-Dr-Gilbert-AZ-85296/59263968_zpid/
8953605,21812049,"4375 E Morrow Dr, Phoenix, AZ 85050 ",0.6032117009162903,309999,https://www.zillow.com/homedetails/4375-E-Morrow-Dr-Phoenix-AZ-85050/81981099_zpid/
372663,22118745,"4366 E Rosemonte Dr, Phoenix, AZ 85050 ",0.6032117009162903,314900,https://www.zillow.com/homedetails/4366-E-Rosemonte-Dr-Phoenix-AZ-85050/81978624_zpid/
182258,22108570,"15846 S 17th Ln, Phoenix, AZ 85045 ",0.6031239032745361,315000,https://www.zillow.com/homedetails/15846-S-17th-Ln-Phoenix-AZ-85045/8284857_zpid/
409728,21983011,"4518 W Paradise Dr, Glendale, AZ 85304 ",0.6031114459037781,250000,https://www.zillow.com/homedetails/4518-W-Paradise-Dr-Glendale-AZ-85304/7727161_zpid/
914282,21971463,"1945 S 235th Dr, Buckeye, AZ 85326 ",0.6030223965644836,237000,https://www.zillow.com/homedetails/1945-S-235th-Dr-Buckeye-AZ-85326/88788916_zpid/
8956713,21962308,"7908 W Rose Garden Ln, Peoria, AZ 85382 ",0.6029258966445923,334900,https://www.zillow.com/homedetails/7908-W-Rose-Garden-Ln-Peoria-AZ-85382/7886242_zpid/
928970,21974256,"24051 W Antelope Trl, Buckeye, AZ 85326 ",0.6029254794120789,189000,https://www.zillow.com/homedetails/24051-W-Antelope-Trl-Buckeye-AZ-85326/61631293_zpid/
8959639,21927217,"14460 W Ventura St, Surprise, AZ 85379 ",0.6029015183448792,275000,https://www.zillow.com/homedetails/14460-W-Ventura-St-Surprise-AZ-85379/60998810_zpid/
93622,22111708,"21923 E Escalante Rd, Queen Creek, AZ 85142 ",0.6028945446014404,380000,https://www.zillow.com/homedetails/21923-E-Escalante-Rd-Queen-Creek-AZ-85142/81953263_zpid/
