property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
470397,23842202,"3425 W Citrus Way, Phoenix, AZ 85017 ",85017,0.8544067442417145,0.9060245454311371,0.7741134820648972,147000,https://www.zillow.com/homedetails/3425-W-Citrus-Way-Phoenix-AZ-85017/7758679_zpid/,33.5297,-112.133,6540,2017-11-27
629569,23853723,"1645 W Peralta Ave, Mesa, AZ 85202 ",85202,0.8272762298583984,0.9353642463684082,0.7738046072799989,222900,https://www.zillow.com/homedetails/1645-W-Peralta-Ave-Mesa-AZ-85202/8191627_zpid/,33.3572,-111.87,6553,2017-12-10
8977160,23825434,"16231 N 91st Dr, Peoria, AZ 85382 ",85382,0.8431641459465027,0.9170470237731934,0.7732211705925067,233000,https://www.zillow.com/homedetails/16231-N-91st-Dr-Peoria-AZ-85382/2123153916_zpid/,33.6316,-112.25200000000001,6526,2017-11-13
415297,23835189,"10114 N 66th Ln, Glendale, AZ 85302 ",85302,0.8587721586227417,0.897967517375946,0.7711495032700455,197500,https://www.zillow.com/homedetails/10114-N-66th-Ln-Glendale-AZ-85302/67083300_zpid/,33.5779,-112.20299999999999,6528,2017-11-15
404082,23831516,"16245 N 43rd Dr, Glendale, AZ 85306 ",85306,0.8405680358409882,0.9170138537883759,0.7708125339178702,244900,https://www.zillow.com/homedetails/16245-N-43rd-Dr-Glendale-AZ-85306/7950704_zpid/,33.6339,-112.152,6527,2017-11-14
9019224,23831968,"8005 W Shaw Butte Dr, Peoria, AZ 85345 ",85345,0.8467390835285187,0.9101442396640778,0.7706546993719217,225500,https://www.zillow.com/homedetails/8005-W-Shaw-Butte-Dr-Peoria-AZ-85345/7680677_zpid/,33.5951,-112.23100000000001,6527,2017-11-14
650458,23850182,"2419 W Naranja Ave, Mesa, AZ 85202 ",85202,0.8306293785572052,0.9277293980121613,0.7705992933400916,235000,https://www.zillow.com/homedetails/2419-W-Naranja-Ave-Mesa-AZ-85202/8251330_zpid/,33.3643,-111.88600000000001,6551,2017-12-08
525075,23853525,"9142 W Palm Ln, Phoenix, AZ 85037 ",85037,0.8375144004821777,0.9200976192951202,0.7705950060090316,204000,https://www.zillow.com/homedetails/9142-W-Palm-Ln-Phoenix-AZ-85037/60047154_zpid/,33.4689,-112.257,6548,2017-12-05
434601,23841755,"1838 N 83rd Ln, Phoenix, AZ 85037 ",85037,0.8490057587623596,0.9067997634410858,0.7698782212058273,195000,https://www.zillow.com/homedetails/1838-N-83rd-Ln-Phoenix-AZ-85037/7487940_zpid/,33.4683,-112.24,6536,2017-11-23
406281,23859189,"5202 W Banff Ln, Glendale, AZ 85306 ",85306,0.8344080746173859,0.9223797917366028,0.7696411460889241,208000,https://www.zillow.com/homedetails/5202-W-Banff-Ln-Glendale-AZ-85306/7911062_zpid/,33.6195,-112.171,6548,2017-12-05
9024363,23841767,"3147 N 77TH Ln, Phoenix, AZ 85033 ",85033,0.8475174903869629,0.9080766439437866,0.7696108383542537,154900,https://www.zillow.com/homedetails/3147-N-77th-Ln-Phoenix-AZ-85033/7469330_zpid/,33.4853,-112.226,6535,2017-11-22
445578,23843131,"4653 N 99th Dr, Phoenix, AZ 85037 ",85037,0.8435615003108978,0.9117249548435211,0.7690960707786862,200000,https://www.zillow.com/homedetails/4653-N-99th-Dr-Phoenix-AZ-85037/7484444_zpid/,33.5037,-112.273,6534,2017-11-21
9024048,23836145,"9411 W Glen Oaks Cir, Sun City, AZ 85351 ",85351,0.8624599277973175,0.8911564946174622,0.768586766003887,140000,https://www.zillow.com/homedetails/9411-W-Glen-Oaks-Cir-Sun-City-AZ-85351/7922837_zpid/,33.6297,-112.26299999999999,6530,2017-11-17
1410407,23835273,"7080 W Glenn Dr, Glendale, AZ 85303 ",85303,0.8513453006744385,0.9026199579238892,0.7684412594734624,234900,https://www.zillow.com/homedetails/7080-W-Glenn-Dr-Glendale-AZ-85303/55173602_zpid/,33.5399,-112.211,6528,2017-11-15
433435,23843217,"7318 W Glenrosa Ave, Phoenix, AZ 85033 ",85033,0.8427577912807465,0.911186933517456,0.7679098875350476,154999,https://www.zillow.com/homedetails/7318-W-Glenrosa-Ave-Phoenix-AZ-85033/7711188_zpid/,33.4994,-112.21700000000001,6541,2017-11-28
230822,23837058,"19206 N 4th St, Phoenix, AZ 85024 ",85024,0.8465226888656616,0.9071260094642639,0.7679027486716663,225000,https://www.zillow.com/homedetails/19206-N-4th-St-Phoenix-AZ-85024/7972304_zpid/,33.6605,-112.07,6529,2017-11-16
460344,23843171,"5811 W Cheery Lynn Rd, Phoenix, AZ 85031 ",85031,0.8564440011978149,0.8962804973125458,0.7676140553139241,139900,https://www.zillow.com/homedetails/5811-W-Cheery-Lynn-Rd-Phoenix-AZ-85031/7497530_zpid/,33.4852,-112.184,6541,2017-11-28
8984109,23843223,"7426 W Carol Ave, Peoria, AZ 85345 ",85345,0.8338959217071533,0.9204846620559692,0.76758840568246,195000,https://www.zillow.com/homedetails/7426-W-Carol-Ave-Peoria-AZ-85345/7702134_zpid/,33.5726,-112.219,6537,2017-11-24
42777,23846103,"7112 W Watkins St, Phoenix, AZ 85043 ",85043,0.8183800280094147,0.9374210238456726,0.7671666437514357,205000,https://www.zillow.com/homedetails/7112-W-Watkins-St-Phoenix-AZ-85043/52424087_zpid/,33.4264,-112.213,6543,2017-11-30
9023486,23827318,"9908 W Crosby Cir N, Sun City, AZ 85351 ",85351,0.8675203919410706,0.8836405873298645,0.7665762286554418,140000,https://www.zillow.com/homedetails/9908-W-Crosby-Cir-N-Sun-City-AZ-85351/7694583_zpid/,33.5838,-112.273,6526,2017-11-13
1075269,23849641,"1803 N Cheri Lynn Dr, Chandler, AZ 85225 ",85225,0.8260082304477692,0.9278109669685364,0.7663794950157143,229900,https://www.zillow.com/homedetails/1803-N-Cheri-Lynn-Dr-Chandler-AZ-85225/8183501_zpid/,33.3321,-111.853,6550,2017-12-07
9024486,23843769,"6743 W Roma Ave, Phoenix, AZ 85033 ",85033,0.8534933626651764,0.8977786600589752,0.766248127502771,135000,https://www.zillow.com/homedetails/6743-W-Roma-Ave-Phoenix-AZ-85033/7717104_zpid/,33.5015,-112.205,6542,2017-11-29
422210,23835261,"6538 W Vogel Ave, Glendale, AZ 85302 ",85302,0.8370586633682251,0.9143855273723602,0.7653943273455575,209000,https://www.zillow.com/homedetails/6538-W-Vogel-Ave-Glendale-AZ-85302/7703283_zpid/,33.5724,-112.20100000000001,6529,2017-11-16
9021795,23854390,"747 W Rosal Pl, Chandler, AZ 85225 ",85225,0.8268229961395264,0.9253718256950378,0.7651187054642747,244800,https://www.zillow.com/homedetails/747-W-Rosal-Pl-Chandler-AZ-85225/8177685_zpid/,33.3412,-111.855,6551,2017-12-08
419676,23859179,"5520 W Golden Ln, Glendale, AZ 85302 ",85302,0.8306786119937897,0.9204622805118561,0.7646083295682269,199500,https://www.zillow.com/homedetails/5520-W-Golden-Ln-Glendale-AZ-85302/7733492_zpid/,33.5652,-112.179,6551,2017-12-08
9023935,23834938,"18241 N 31st St, Phoenix, AZ 85032 ",85032,0.8534951508045197,0.8953104615211487,0.7641431373728569,225000,https://www.zillow.com/homedetails/18241-N-31st-St-Phoenix-AZ-85032/7999264_zpid/,33.6531,-112.016,6530,2017-11-17
446458,23845609,"4811 N 84th Ln, Phoenix, AZ 85037 ",85037,0.8378491401672363,0.9107207357883453,0.763046585412738,155000,https://www.zillow.com/homedetails/4811-N-84th-Ln-Phoenix-AZ-85037/7481137_zpid/,33.5075,-112.242,6543,2017-11-30
352271,23842122,"6938 W Villa St, Phoenix, AZ 85043 ",85043,0.836656928062439,0.9120090305805206,0.7630386738907013,165000,https://www.zillow.com/homedetails/6938-W-Villa-St-Phoenix-AZ-85043/7476296_zpid/,33.455999999999996,-112.209,6540,2017-11-27
1372616,23837733,"8549 W Tuckey Ln, Glendale, AZ 85305 ",85305,0.8282225131988525,0.9209783375263214,0.762774993307751,206000,https://www.zillow.com/homedetails/8549-W-Tuckey-Ln-Glendale-AZ-85305/7461499_zpid/,33.533,-112.245,6532,2017-11-19
398347,23849790,"4148 W Bloomfield Rd, Phoenix, AZ 85029 ",85029,0.8256324529647827,0.9228726327419281,0.7619535955447851,224900,https://www.zillow.com/homedetails/4148-W-Bloomfield-Rd-Phoenix-AZ-85029/7742599_zpid/,33.5988,-112.149,6550,2017-12-07
9026004,23861172,"7312 W Eugie Ave, Peoria, AZ 85381 ",85381,0.8515577912330627,0.8945358693599701,0.7617489890909237,195000,https://www.zillow.com/homedetails/7312-W-Eugie-Ave-Peoria-AZ-85381/7925183_zpid/,33.6082,-112.21600000000001,6531,2017-11-18
450270,23853373,"8713 W Wilshire Dr, Phoenix, AZ 85037 ",85037,0.8313803374767303,0.9160196483135223,0.761560724350212,200000,https://www.zillow.com/homedetails/8713-W-Wilshire-Dr-Phoenix-AZ-85037/7473941_zpid/,33.4756,-112.24700000000001,6526,2017-11-13
499623,23853309,"7113 W Holly St, Phoenix, AZ 85035 ",85035,0.8382137417793274,0.9085102081298828,0.7615257410012646,135000,https://www.zillow.com/homedetails/7113-W-Holly-St-Phoenix-AZ-85035/7475387_zpid/,33.4699,-112.213,6548,2017-12-05
225855,23847348,"1461 E Renee Dr, Phoenix, AZ 85024 ",85024,0.8314103186130524,0.9156976044178009,0.7613204370422126,249000,https://www.zillow.com/homedetails/1461-E-Renee-Dr-Phoenix-AZ-85024/7996071_zpid/,33.6554,-112.05,6545,2017-12-02
255987,23850390,"506 W Beverly Ln, Phoenix, AZ 85023 ",85023,0.8392739593982697,0.9068941473960876,0.7611326418402324,229900,https://www.zillow.com/homedetails/506-W-Beverly-Ln-Phoenix-AZ-85023/7965481_zpid/,33.6337,-112.081,6552,2017-12-09
8982670,23842974,"1934 N Iowa St, Chandler, AZ 85225 ",85225,0.8430782556533813,0.9024920165538788,0.7608713950573467,212500,https://www.zillow.com/homedetails/1934-N-Iowa-St-Chandler-AZ-85225/8182675_zpid/,33.3331,-111.85,6540,2017-11-27
632732,23848063,"1735 S Henkel Cir, Mesa, AZ 85202 ",85202,0.8235174715518951,0.9236962497234344,0.7606800000542107,225000,https://www.zillow.com/homedetails/1735-S-Henkel-Cir-Mesa-AZ-85202/8250788_zpid/,33.3833,-111.865,6547,2017-12-04
976591,23840164,"803 N Laveen Dr, Chandler, AZ 85226 ",85226,0.8290252089500427,0.9163247346878052,0.7596563046406501,240000,https://www.zillow.com/homedetails/803-N-Laveen-Dr-Chandler-AZ-85226/8264997_zpid/,33.3165,-111.91,6535,2017-11-22
9025497,23853537,"8040 W Hazelwood St, Phoenix, AZ 85033 ",85033,0.8254615366458893,0.9199810326099396,0.7594089568632727,160000,https://www.zillow.com/homedetails/8040-W-Hazelwood-St-Phoenix-AZ-85033/7482724_zpid/,33.5042,-112.23299999999999,6552,2017-12-09
9026097,23861966,"8850 W Greenbrian Dr, Peoria, AZ 85382 ",85382,0.8440640270709991,0.8995488584041595,0.7592768319717349,185000,https://www.zillow.com/homedetails/8850-W-Greenbrian-Dr-Peoria-AZ-85382/7898281_zpid/,33.6434,-112.25,6548,2017-12-05
9023482,23827286,"15606 N 99th Dr, Sun City, AZ 85351 ",85351,0.8465815484523773,0.8950629532337189,0.7577437809109595,192500,https://www.zillow.com/homedetails/15606-N-99th-Dr-Sun-City-AZ-85351/2092083796_zpid/,33.6257,-112.271,6526,2017-11-13
420303,23834253,"5729 W Purdue Cir, Glendale, AZ 85302 ",85302,0.8399753272533417,0.902004063129425,0.7576611581109827,220000,https://www.zillow.com/homedetails/5729-W-Purdue-Cir-Glendale-AZ-85302/7734981_zpid/,33.5741,-112.18299999999999,6528,2017-11-15
256906,23848601,"609 W Beverly Ln, Phoenix, AZ 85023 ",85023,0.8328094482421875,0.909281849861145,0.7572585156794958,224900,https://www.zillow.com/homedetails/609-W-Beverly-Ln-Phoenix-AZ-85023/7965493_zpid/,33.6333,-112.08200000000001,6547,2017-12-04
9012337,23837926,"3324 E Thunderbird Rd, Phoenix, AZ 85032 ",85032,0.849459171295166,0.8913768827915192,0.7571882681677522,210000,https://www.zillow.com/homedetails/3324-E-Thunderbird-Rd-Phoenix-AZ-85032/8011849_zpid/,33.6116,-112.01100000000001,6529,2017-11-16
561112,23847992,"1043 W Frito Ave, Mesa, AZ 85210 ",85210,0.8308124244213104,0.9110617935657501,0.7569214575099883,195000,https://www.zillow.com/homedetails/1043-W-Frito-Ave-Mesa-AZ-85210/7598695_zpid/,33.3951,-111.854,6543,2017-11-30
403477,23842141,"12447 N 50th Ln, Glendale, AZ 85304 ",85304,0.8311549127101898,0.9101949334144592,0.7565129904313519,209900,https://www.zillow.com/homedetails/12447-N-50th-Ln-Glendale-AZ-85304/7954648_zpid/,33.5997,-112.16799999999999,6540,2017-11-27
701826,23841957,"2733 W Jacinto Cir, Mesa, AZ 85202 ",85202,0.8462787866592407,0.8923977911472321,0.7552173199094661,200000,https://www.zillow.com/homedetails/2733-W-Jacinto-Cir-Mesa-AZ-85202/8250117_zpid/,33.3796,-111.891,6535,2017-11-22
222394,23848564,"1010 W Campo Bello Dr, Phoenix, AZ 85023 ",85023,0.8310025334358215,0.9087363183498383,0.7551621827738568,199900,https://www.zillow.com/homedetails/1010-W-Campo-Bello-Dr-Phoenix-AZ-85023/7963596_zpid/,33.644,-112.087,6549,2017-12-06
8996051,23841761,"3410 N 67TH Dr, Phoenix, AZ 85033 ",85033,0.8314493596553802,0.9081962406635284,0.7551191827411143,220000,https://www.zillow.com/homedetails/3410-N-67th-Dr-Phoenix-AZ-85033/7485764_zpid/,33.4878,-112.204,6537,2017-11-24
9025900,23860183,"7635 W Desert Cove Ave, Peoria, AZ 85345 ",85345,0.8394356667995453,0.8981480002403259,0.7539374654664162,178000,https://www.zillow.com/homedetails/7635-W-Desert-Cove-Ave-Peoria-AZ-85345/7681678_zpid/,33.5849,-112.22399999999999,6537,2017-11-24
434089,23853304,"7601 W Earll Dr, Phoenix, AZ 85033 ",85033,0.8259206712245941,0.9123826622962952,0.7535557008574383,165000,https://www.zillow.com/homedetails/7601-W-Earll-Dr-Phoenix-AZ-85033/7469553_zpid/,33.4836,-112.22200000000001,6534,2017-11-21
9025707,23857419,"7108 W Palo Verde Ave, Peoria, AZ 85345 ",85345,0.8157218396663666,0.9233229458332062,0.7531746919812319,215000,https://www.zillow.com/homedetails/7108-W-Palo-Verde-Ave-Peoria-AZ-85345/7702387_zpid/,33.5728,-112.212,6546,2017-12-03
450725,23853431,"8746 W Granada Rd, Phoenix, AZ 85037 ",85037,0.8306284546852112,0.9065849483013153,0.7530352546483936,209900,https://www.zillow.com/homedetails/8746-W-Granada-Rd-Phoenix-AZ-85037/7487519_zpid/,33.4683,-112.249,6551,2017-12-08
447466,23853329,"8314 W Avalon Dr, Phoenix, AZ 85037 ",85037,0.838997095823288,0.8972854614257812,0.7528198962606893,184900,https://www.zillow.com/homedetails/8314-W-Avalon-Dr-Phoenix-AZ-85037/55257045_zpid/,33.4824,-112.23899999999999,6528,2017-11-15
328410,23830937,"2203 W Marlette Ave, Phoenix, AZ 85015 ",85015,0.8488124907016754,0.8868303298950195,0.75275266114798,229900,https://www.zillow.com/homedetails/2203-W-Marlette-Ave-Phoenix-AZ-85015/7773094_zpid/,33.5291,-112.10600000000001,6526,2017-11-13
250889,23830838,"3634 W Banff Ln, Phoenix, AZ 85053 ",85053,0.8333574831485748,0.9026169776916504,0.7522026127762871,243000,https://www.zillow.com/homedetails/3634-W-Banff-Ln-Phoenix-AZ-85053/7944164_zpid/,33.621,-112.137,6527,2017-11-14
460325,23853200,"5810 W Avalon Dr, Phoenix, AZ 85031 ",85031,0.838425487279892,0.8970363736152649,0.7520981586561657,150000,https://www.zillow.com/homedetails/5810-W-Avalon-Dr-Phoenix-AZ-85031/7490070_zpid/,33.484,-112.185,6551,2017-12-08
1864574,23822334,"9873 W Escuda Dr, Peoria, AZ 85382 ",85382,0.8288185596466064,0.9069944024085999,0.7517337942118303,245000,https://www.zillow.com/homedetails/9873-W-Escuda-Dr-Peoria-AZ-85382/7896125_zpid/,33.6652,-112.271,6519,2017-11-06
395883,23835126,"3830 W Sharon Ave, Phoenix, AZ 85029 ",85029,0.8411423563957214,0.8932446837425232,0.7513459381211369,179900,https://www.zillow.com/homedetails/3830-W-Sharon-Ave-Phoenix-AZ-85029/7741516_zpid/,33.6095,-112.14200000000001,6530,2017-11-17
445188,23853143,"4627 N 91st Dr, Phoenix, AZ 85037 ",85037,0.8234894275665283,0.9123107194900513,0.7512782321556699,240000,https://www.zillow.com/homedetails/4627-N-91st-Dr-Phoenix-AZ-85037/7466477_zpid/,33.5051,-112.256,6551,2017-12-08
230590,23848573,"1832 W Wescott Dr, Phoenix, AZ 85027 ",85027,0.8313452899456024,0.9036005139350891,0.751204031252362,229000,https://www.zillow.com/homedetails/1832-W-Wescott-Dr-Phoenix-AZ-85027/7969386_zpid/,33.6586,-112.09899999999999,6549,2017-12-06
411351,23831053,"5194 W Paradise Dr, Glendale, AZ 85304 ",85304,0.8359838426113129,0.8984523713588715,0.7510916658118356,214900,https://www.zillow.com/homedetails/5194-W-Paradise-Dr-Glendale-AZ-85304/60978690_zpid/,33.5953,-112.171,6526,2017-11-13
1373662,23843286,"8771 W Ocotillo Rd, Glendale, AZ 85305 ",85305,0.8216070234775543,0.9141193628311157,0.7510468887988715,185000,https://www.zillow.com/homedetails/8771-W-Ocotillo-Rd-Glendale-AZ-85305/7461673_zpid/,33.5332,-112.25,6540,2017-11-27
1864035,23827306,"9916 W Pinehurst Dr, Sun City, AZ 85351 ",85351,0.8638622164726257,0.8693184554576874,0.7509713677522374,179000,https://www.zillow.com/homedetails/9916-W-Pinehurst-Dr-Sun-City-AZ-85351/7694613_zpid/,33.5818,-112.274,6526,2017-11-13
424042,23835298,"9015 N 57th Ave, Glendale, AZ 85302 ",85302,0.8382385969161987,0.8954410552978516,0.7505932538140314,205000,https://www.zillow.com/homedetails/9015-N-57th-Ave-Glendale-AZ-85302/7734719_zpid/,33.5681,-112.182,6529,2017-11-16
1118623,23834612,"2101 N Tamarisk St, Chandler, AZ 85224 ",85224,0.8235088288784027,0.911334753036499,0.7504922151892757,249900,https://www.zillow.com/homedetails/2101-N-Tamarisk-St-Chandler-AZ-85224/8192386_zpid/,33.3365,-111.881,6530,2017-11-17
8988082,23849229,"6914 W Sierra St, Peoria, AZ 85345 ",85345,0.8290569484233856,0.9048006534576416,0.7501312686870776,198900,https://www.zillow.com/homedetails/6914-W-Sierra-St-Peoria-AZ-85345/7699742_zpid/,33.5904,-112.208,6548,2017-12-05
1113142,23855230,"1515 W El Monte Pl, Chandler, AZ 85224 ",85224,0.8153846859931946,0.9197852909564972,0.7499788406477226,225000,https://www.zillow.com/homedetails/1515-W-El-Monte-Pl-Chandler-AZ-85224/8199632_zpid/,33.3377,-111.869,6552,2017-12-09
9022517,23843319,"9918 W Oakstone Dr, Sun City, AZ 85351 ",85351,0.8412737548351288,0.8913684785366058,0.7498849068801663,205000,https://www.zillow.com/homedetails/9918-W-Oakstone-Dr-Sun-City-AZ-85351/7907984_zpid/,33.6152,-112.26899999999999,6541,2017-11-28
1672407,23856036,"9529 W Appaloosa Dr, Sun City, AZ 85373 ",85373,0.8311848640441895,0.9021466374397278,0.7498506301882628,192500,https://www.zillow.com/homedetails/9529-W-Appaloosa-Dr-Sun-City-AZ-85373/8095188_zpid/,33.6455,-112.26799999999999,6544,2017-12-01
9023475,23827261,"12202 N Balboa Dr, Sun City, AZ 85351 ",85351,0.8442595601081848,0.8880293667316437,0.7497272825200074,159500,https://www.zillow.com/homedetails/12202-N-Balboa-Dr-Sun-City-AZ-85351/7916635_zpid/,33.5958,-112.274,6526,2017-11-13
9019302,23841992,"4718 W Nicolet Ave, Glendale, AZ 85301 ",85301,0.8370943069458008,0.8941892981529236,0.7485207708156736,159999,https://www.zillow.com/homedetails/4718-W-Nicolet-Ave-Glendale-AZ-85301/7725715_zpid/,33.5429,-112.161,6535,2017-11-22
9021527,23824183,"7384 W Greer Ave, Peoria, AZ 85345 ",85345,0.8172836005687714,0.9155591428279877,0.7482714727841158,209900,https://www.zillow.com/homedetails/7384-W-Greer-Ave-Peoria-AZ-85345/7701234_zpid/,33.5882,-112.21799999999999,6522,2017-11-09
8988163,23818314,"2650 E Hartford Ave, Phoenix, AZ 85032 ",85032,0.8315093517303467,0.8998652100563049,0.7482463374586104,249500,https://www.zillow.com/homedetails/2650-E-Hartford-Ave-Phoenix-AZ-85032/59266670_zpid/,33.6425,-112.025,6515,2017-11-02
477931,23837214,"1802 N 66th Ave, Phoenix, AZ 85035 ",85035,0.8530107140541077,0.877081960439682,0.7481603093586298,150000,https://www.zillow.com/homedetails/1802-N-66th-Ave-Phoenix-AZ-85035/7490498_zpid/,33.4678,-112.20200000000001,6531,2017-11-18
355855,23833551,"702 E Rose Marie Ln, Phoenix, AZ 85022 ",85022,0.8349067568778992,0.8960848748683929,0.748147316763708,247000,https://www.zillow.com/homedetails/702-E-Rose-Marie-Ln-Phoenix-AZ-85022/49942677_zpid/,33.6527,-112.065,6527,2017-11-14
388525,23849121,"2330 W Columbine Dr, Phoenix, AZ 85029 ",85029,0.8403450846672058,0.8902697265148163,0.7481337887047435,214900,https://www.zillow.com/homedetails/2330-W-Columbine-Dr-Phoenix-AZ-85029/7738746_zpid/,33.5996,-112.109,6549,2017-12-06
337751,23859119,"14407 N 23rd St, Phoenix, AZ 85022 ",85022,0.8342125117778778,0.8965241014957428,0.7478916225781687,225000,https://www.zillow.com/homedetails/14407-N-23rd-St-Phoenix-AZ-85022/8010507_zpid/,33.618,-112.03399999999999,6550,2017-12-07
9025886,23860116,"8342 W Dreyfus Dr, Peoria, AZ 85381 ",85381,0.8306786119937897,0.9003300964832306,0.7478849548829247,239500,https://www.zillow.com/homedetails/8342-W-Dreyfus-Dr-Peoria-AZ-85381/7914250_zpid/,33.6034,-112.23899999999999,6537,2017-11-24
9018003,23819878,"1842 W Alamo Dr, Chandler, AZ 85224 ",85224,0.8055623471736908,0.9278991520404816,0.7474806188582077,244500,https://www.zillow.com/homedetails/1842-W-Alamo-Dr-Chandler-AZ-85224/8199834_zpid/,33.3482,-111.875,6516,2017-11-03
9021586,23838024,"8142 W Sweetwater Ave, Peoria, AZ 85381 ",85381,0.8331236243247986,0.8971632719039917,0.7474479166997483,240000,https://www.zillow.com/homedetails/8142-W-Sweetwater-Ave-Peoria-AZ-85381/7913307_zpid/,33.6028,-112.235,6529,2017-11-16
237449,23848566,"1633 W Michigan Ave, Phoenix, AZ 85023 ",85023,0.8237369358539581,0.9068879187107086,0.7470370753217326,202900,https://www.zillow.com/homedetails/1633-W-Michigan-Ave-Phoenix-AZ-85023/7957245_zpid/,33.6508,-112.095,6548,2017-12-05
226007,23837043,"1415 W Topeka Dr, Phoenix, AZ 85027 ",85027,0.8212896585464478,0.9093905985355377,0.7468730941566015,248000,https://www.zillow.com/homedetails/1415-W-Topeka-Dr-Phoenix-AZ-85027/7971784_zpid/,33.6594,-112.089,6529,2017-11-16
647631,23846351,"2312 W Plata Ave, Mesa, AZ 85202 ",85202,0.8164114952087402,0.9144981503486633,0.7466068022917796,214900,https://www.zillow.com/homedetails/2312-W-Plata-Ave-Mesa-AZ-85202/8170881_zpid/,33.3605,-111.883,6544,2017-12-01
830401,23849161,"3811 W Flower St, Phoenix, AZ 85019 ",85019,0.8440775275230408,0.8844918310642242,0.7465796778790175,148000,https://www.zillow.com/homedetails/3811-W-Flower-St-Phoenix-AZ-85019/7507570_zpid/,33.4861,-112.14200000000001,6549,2017-12-06
