property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
389681,23882088,"2623 W Willow Ave, Phoenix, AZ 85029 ",85029,0.12869838625192642,0.8982980251312256,0.11560950620768118,169900,https://www.zillow.com/homedetails/2623-W-Willow-Ave-Phoenix-AZ-85029/7738547_zpid/,33.6076,-112.116,6612,2018-02-07
246977,23892063,"3417 W Saint Moritz Ln, Phoenix, AZ 85053 ",85053,0.12869838625192642,0.8981531858444214,0.1155908656252036,172500,https://www.zillow.com/homedetails/3417-W-Saint-Moritz-Ln-Phoenix-AZ-85053/7943599_zpid/,33.619,-112.132,6627,2018-02-22
519544,23891946,"8906 W Cypress St, Phoenix, AZ 85037 ",85037,0.125057190656662,0.9236097037792206,0.11550403481786109,219000,https://www.zillow.com/homedetails/8906-W-Cypress-St-Phoenix-AZ-85037/7487715_zpid/,33.4719,-112.251,6627,2018-02-22
43860,23874625,"8140 W Gibson Ln, Phoenix, AZ 85043 ",85043,0.1239243596792221,0.9320077002048492,0.11549845746399034,214900,https://www.zillow.com/homedetails/8140-W-Gibson-Ln-Phoenix-AZ-85043/52423784_zpid/,33.4279,-112.236,6615,2018-02-10
248302,23882154,"3449 W Port Au Prince Ln, Phoenix, AZ 85053 ",85053,0.12753336131572723,0.9054435789585114,0.11547426310632103,169000,https://www.zillow.com/homedetails/3449-W-Port-Au-Prince-Ln-Phoenix-AZ-85053/7943679_zpid/,33.6228,-112.133,6610,2018-02-05
9024040,23873322,"2215 S 99TH Ln, Tolleson, AZ 85353 ",85353,0.1239243596792221,0.9316279888153076,0.11545140197317849,213999,https://www.zillow.com/homedetails/2215-S-99TH-Ln-Tolleson-AZ-85353/95076703_zpid/,33.4261,-112.273,6610,2018-02-05
9026524,23889225,"8051 S Calle Maravilla, Guadalupe, AZ 85283 ",85283,0.13166211917996407,0.8764628469944,0.1153969558177873,115000,https://www.zillow.com/homedetails/8051-S-Calle-Maravilla-Guadalupe-AZ-85283/8138989_zpid/,33.3728,-111.96600000000001,6624,2018-02-19
40027,23874516,"2248 S 82ND Ln, Phoenix, AZ 85043 ",85043,0.1239243596792221,0.9309524595737457,0.11536768744447334,210000,https://www.zillow.com/homedetails/2248-S-82ND-Ln-Phoenix-AZ-85043/52423821_zpid/,33.4267,-112.238,6612,2018-02-07
350839,23886786,"6514 W Sonora St, Phoenix, AZ 85043 ",85043,0.1239243596792221,0.9308899343013763,0.1153599390401312,175000,https://www.zillow.com/homedetails/6514-W-Sonora-St-Phoenix-AZ-85043/7500079_zpid/,33.4338,-112.2,6621,2018-02-16
9027233,23895214,"8406 W Hamster Ln, Tolleson, AZ 85353 ",85353,0.1239243596792221,0.9307103753089905,0.11533768730697513,189000,https://www.zillow.com/homedetails/8406-W-Hamster-Ln-Tolleson-AZ-85353/58883271_zpid/,33.4288,-112.241,6614,2018-02-09
28079,23881418,"525 E Wescott Dr, Phoenix, AZ 85024 ",85024,0.12869838625192642,0.8956132233142853,0.11526397654643472,230000,https://www.zillow.com/homedetails/525-E-Wescott-Dr-Phoenix-AZ-85024/7972272_zpid/,33.6586,-112.06700000000001,6606,2018-02-01
411977,23892131,"5327 W Sierra St, Glendale, AZ 85304 ",85304,0.13049709424376488,0.8831314444541931,0.11524608733657105,164900,https://www.zillow.com/homedetails/5327-W-Sierra-St-Glendale-AZ-85304/7737312_zpid/,33.5911,-112.17399999999999,6627,2018-02-22
450133,23873086,"8659 W Palm Ln, Phoenix, AZ 85037 ",85037,0.125057190656662,0.9213025569915771,0.11521550952216586,179900,https://www.zillow.com/homedetails/8659-W-Palm-Ln-Phoenix-AZ-85037/7487502_zpid/,33.47,-112.244,6607,2018-02-02
9029622,23904013,"5207 W Campo Bello Dr, Glendale, AZ 85308 ",85308,0.12753336131572723,0.9033823311328888,0.11521138524261465,230000,https://www.zillow.com/homedetails/5207-W-Campo-Bello-Dr-Glendale-AZ-85308/8100316_zpid/,33.6426,-112.17200000000001,6625,2018-02-20
411014,23872310,"5111 W Eugie Ave, Glendale, AZ 85304 ",85304,0.13049709424376488,0.8826451897621155,0.11518263251219252,152000,http://www.zillow.com/homedetails/5111-W-Eugie-Ave-Glendale-AZ-85304/7911637_zpid,33.6078,-112.169,6605,2018-01-31
402261,23882349,"14814 N 62nd Ave, Glendale, AZ 85306 ",85306,0.12753336131572723,0.9029809832572937,0.11516019999898308,190000,https://www.zillow.com/homedetails/14814-N-62nd-Ave-Glendale-AZ-85306/8098781_zpid/,33.6185,-112.191,6617,2018-02-12
235711,23887043,"2881 W Muriel Dr, Phoenix, AZ 85053 ",85053,0.12869838625192642,0.8944055438041687,0.1151085501423732,222900,https://www.zillow.com/homedetails/2881-W-Muriel-Dr-Phoenix-AZ-85053/7942467_zpid/,33.646,-112.12100000000001,6613,2018-02-08
501561,23888074,"7826 W Palm Ln, Phoenix, AZ 85035 ",85035,0.125057190656662,0.9201503396034241,0.11507141645257768,172000,https://www.zillow.com/homedetails/7826-W-Palm-Ln-Phoenix-AZ-85035/95097689_zpid/,33.469,-112.228,6622,2018-02-17
21550,23880121,"8329 W Gross Ave, Tolleson, AZ 85353 ",85353,0.1239243596792221,0.9285409152507782,0.11506883835841153,198000,https://www.zillow.com/homedetails/8329-W-Gross-Ave-Tolleson-AZ-85353/59271315_zpid/,33.4293,-112.24,6620,2018-02-15
354192,23874622,"8108 W Magnolia St, Phoenix, AZ 85043 ",85043,0.1239243596792221,0.9283111095428467,0.11504035983320549,217000,https://www.zillow.com/homedetails/8108-W-Magnolia-St-Phoenix-AZ-85043/50884736_zpid/,33.425,-112.234,6613,2018-02-08
362997,23929962,"9017 W Hilton Ave, Tolleson, AZ 85353 ",85353,0.12197300046682358,0.9430341720581055,0.11502470750867388,210000,https://www.zillow.com/homedetails/9017-W-Hilton-Ave-Tolleson-AZ-85353/62726889_zpid/,33.4271,-112.25399999999999,6638,2018-03-05
9029861,23905103,"8642 W Echo Ln, Peoria, AZ 85345 ",85345,0.125057190656662,0.9196619689464569,0.11501034219021822,185000,https://www.zillow.com/homedetails/8642-W-Echo-Ln-Peoria-AZ-85345/50187500_zpid/,33.5583,-112.24600000000001,6617,2018-02-12
8958904,23877123,"18619 N 45th Dr, Glendale, AZ 85308 ",85308,0.12869838625192642,0.8935041129589081,0.11499253744727045,200000,https://www.zillow.com/homedetails/18619-N-45th-Dr-Glendale-AZ-85308/7938848_zpid/,33.6553,-112.15700000000001,6617,2018-02-12
402730,23873897,"15243 N 66th Dr, Glendale, AZ 85306 ",85306,0.12753336131572723,0.9016158282756805,0.11498609719546105,232900,https://www.zillow.com/homedetails/15243-N-66th-Dr-Glendale-AZ-85306/8100497_zpid/,33.6248,-112.20100000000001,6612,2018-02-07
233975,23881266,"18437 N 33rd Ave, Phoenix, AZ 85053 ",85053,0.12869838625192642,0.8932650089263916,0.11496176514413925,200000,https://www.zillow.com/homedetails/18437-N-33rd-Ave-Phoenix-AZ-85053/7941768_zpid/,33.6542,-112.13,6619,2018-02-14
359281,23890314,"2013 S 86TH Ave, Tolleson, AZ 85353 ",85353,0.1239243596792221,0.9276092946529388,0.11495338787236031,211000,https://www.zillow.com/homedetails/2013-S-86TH-Ave-Tolleson-AZ-85353/59271375_zpid/,33.4287,-112.244,6624,2018-02-19
379359,23879763,"11404 N 30th Ave, Phoenix, AZ 85029 ",85029,0.12869838625192642,0.8931096494197845,0.11494177062635003,210900,https://www.zillow.com/homedetails/11404-N-30th-Ave-Phoenix-AZ-85029/7739905_zpid/,33.5896,-112.124,6617,2018-02-12
524624,23887143,"9123 W Cambridge Ave, Phoenix, AZ 85037 ",85037,0.125057190656662,0.9190857708454132,0.11493828447443999,232000,https://www.zillow.com/homedetails/9123-W-Cambridge-Ave-Phoenix-AZ-85037/60974866_zpid/,33.4764,-112.257,6620,2018-02-15
9029821,23904953,"8011 N 87th Dr, Peoria, AZ 85345 ",85345,0.125057190656662,0.9190765023231506,0.11493712537908429,214900,https://www.zillow.com/homedetails/8011-N-87th-Dr-Peoria-AZ-85345/50187488_zpid/,33.5525,-112.24700000000001,6614,2018-02-09
1354032,23882938,"6345 W Lawrence Rd, Glendale, AZ 85301 ",85301,0.12799854949116707,0.8976269960403442,0.11489495347727763,139500,https://www.zillow.com/homedetails/6345-W-Lawrence-Rd-Glendale-AZ-85301/7707552_zpid/,33.5357,-112.197,6603,2018-01-29
349981,23889261,"6342 W Whyman Ave, Phoenix, AZ 85043 ",85043,0.1239243596792221,0.9270121455192566,0.11487938654833574,179900,https://www.zillow.com/homedetails/6342-W-Whyman-Ave-Phoenix-AZ-85043/53206189_zpid/,33.4274,-112.198,6624,2018-02-19
229029,23888305,"18611 N 22ND St LOT 23, Phoenix, AZ 85024 ",85024,0.12869838625192642,0.8924171030521393,0.11485264102642945,229900,https://www.zillow.com/homedetails/18611-N-22ND-St-LOT-23-Phoenix-AZ-85024/7995053_zpid/,33.6568,-112.03299999999999,6604,2018-01-30
9030886,23910458,"18650 N 45th Dr, Glendale, AZ 85308 ",85308,0.12869838625192642,0.8924112021923065,0.11485188159529147,214900,https://www.zillow.com/homedetails/18650-N-45th-Dr-Glendale-AZ-85308/7938990_zpid/,33.6559,-112.15799999999999,6619,2018-02-14
1411973,23883269,"7202 W Tuckey Ln, Glendale, AZ 85303 ",85303,0.1268657185137272,0.9052782356739044,0.11484877382360914,159900,https://www.zillow.com/homedetails/7202-W-Tuckey-Ln-Glendale-AZ-85303/7706850_zpid/,33.5332,-112.214,6613,2018-02-08
412006,23890703,"5332 W Aster Dr, Glendale, AZ 85304 ",85304,0.12753336131572723,0.9004259407520294,0.11483434683998217,192600,https://www.zillow.com/homedetails/5332-W-Aster-Dr-Glendale-AZ-85304/7911537_zpid/,33.6008,-112.17399999999999,6619,2018-02-14
9025721,23873511,"4808 W Michigan Ave, Glendale, AZ 85308 ",85308,0.12753336131572723,0.9002826511859894,0.11481607263998361,210000,https://www.zillow.com/homedetails/4808-W-Michigan-Ave-Glendale-AZ-85308/7949548_zpid/,33.6511,-112.163,6611,2018-02-06
354297,23929964,"8118 W Whyman Ave, Phoenix, AZ 85043 ",85043,0.12197300046682358,0.9412544667720795,0.11480763151499063,205000,https://www.zillow.com/homedetails/8118-W-Whyman-Ave-Phoenix-AZ-85043/52423847_zpid/,33.4273,-112.235,6640,2018-03-07
8967906,23915527,"2908 W Angela Dr, Phoenix, AZ 85053 ",85053,0.1267320066690445,0.9058683812618256,0.11480251773535022,189000,https://www.zillow.com/homedetails/2908-W-Angela-Dr-Phoenix-AZ-85053/7942295_zpid/,33.6461,-112.12200000000001,6638,2018-03-05
9027960,23897448,"2739 E Schiliro Cir, Phoenix, AZ 85032 ",85032,0.12753336131572723,0.8998633921146393,0.11476260312135222,230000,https://www.zillow.com/homedetails/2739-E-Schiliro-Cir-Phoenix-AZ-85032/88787626_zpid/,33.641999999999996,-112.024,6612,2018-02-07
232639,23915245,"18011 N 33RD Dr, Phoenix, AZ 85053 ",85053,0.12869838625192642,0.8916855752468109,0.11475849457838527,199000,https://www.zillow.com/homedetails/18011-N-33RD-Dr-Phoenix-AZ-85053/7941273_zpid/,33.6496,-112.131,6628,2018-02-23
450725,23873992,"8746 W Granada Rd, Phoenix, AZ 85037 ",85037,0.125057190656662,0.9175445735454559,0.1147455466698597,199900,https://www.zillow.com/homedetails/8746-W-Granada-Rd-Phoenix-AZ-85037/7487519_zpid/,33.4683,-112.249,6611,2018-02-06
249467,23927324,"413 E Rimrock Dr, Phoenix, AZ 85024 ",85024,0.1267320066690445,0.9053980112075806,0.11474290679449872,222000,https://www.zillow.com/homedetails/413-E-Rimrock-Dr-Phoenix-AZ-85024/7968011_zpid/,33.6625,-112.068,6637,2018-03-04
39873,23876462,"1904 S 82nd Dr, Phoenix, AZ 85043 ",85043,0.1239243596792221,0.9257037043571472,0.1147172388151434,207000,https://www.zillow.com/homedetails/1904-S-82nd-Dr-Phoenix-AZ-85043/58770129_zpid/,33.4313,-112.238,6619,2018-02-14
9028387,23899014,"18801 N 43RD Dr, Glendale, AZ 85308 ",85308,0.12869838625192642,0.8909086883068085,0.11465851048290676,219900,https://www.zillow.com/homedetails/18801-N-43RD-Dr-Glendale-AZ-85308/7938742_zpid/,33.6573,-112.15299999999999,6603,2018-01-29
9008440,23873693,"2627 E Wallace Ave, Phoenix, AZ 85032 ",85032,0.12753336131572723,0.8990273475646973,0.11465597954968842,220000,https://www.zillow.com/homedetails/2627-E-Wallace-Ave-Phoenix-AZ-85032/95164807_zpid/,33.6398,-112.02600000000001,6606,2018-02-01
458026,23877814,"5408 W Mulberry Dr, Phoenix, AZ 85031 ",85031,0.1268657185137272,0.9037003815174103,0.11464859822233564,165000,https://www.zillow.com/homedetails/5408-W-Mulberry-Dr-Phoenix-AZ-85031/7497026_zpid/,33.4869,-112.175,6616,2018-02-11
39857,23889258,"1810 S 82nd Dr, Phoenix, AZ 85043 ",85043,0.1239243596792221,0.9249182045459747,0.1146198962540157,179900,https://www.zillow.com/homedetails/1810-S-82nd-Dr-Phoenix-AZ-85043/60047254_zpid/,33.4316,-112.238,6624,2018-02-19
40028,23875647,"2304 S 66TH Ln, Phoenix, AZ 85043 ",85043,0.1239243596792221,0.9248664379119873,0.11461348110704606,219900,https://www.zillow.com/homedetails/2304-S-66TH-Ln-Phoenix-AZ-85043/67773205_zpid/,33.427,-112.204,6617,2018-02-12
405482,23915699,"4721 W Lavey Rd, Glendale, AZ 85306 ",85306,0.12753336131572723,0.8982559442520142,0.11455759989229186,210000,https://www.zillow.com/homedetails/4721-W-Lavey-Rd-Glendale-AZ-85306/7951053_zpid/,33.6369,-112.162,6628,2018-02-23
449589,23950202,"8551 W Sheridan St, Phoenix, AZ 85037 ",85037,0.125057190656662,0.9159838259220123,0.11455036395674778,220000,https://www.zillow.com/homedetails/8551-W-Sheridan-St-Phoenix-AZ-85037/7487376_zpid/,33.4745,-112.245,6625,2018-02-20
9033237,23929791,"2405 S 90TH Gln, Tolleson, AZ 85353 ",85353,0.12197300046682358,0.9391320943832397,0.1145487593866159,210000,https://www.zillow.com/homedetails/2405-S-90TH-Gln-Tolleson-AZ-85353/67772731_zpid/,33.4252,-112.255,6633,2018-02-28
244592,23872363,"1941 W Faria Ln, Phoenix, AZ 85023 ",85023,0.12869838625192642,0.8899661302566528,0.11453720478290297,194000,https://www.zillow.com/homedetails/1941-W-Faria-Ln-Phoenix-AZ-85023/81954546_zpid/,33.6312,-112.101,6605,2018-01-31
254794,23872042,"306 W Kings Ave, Phoenix, AZ 85023 ",85023,0.12753336131572723,0.898063987493515,0.1145331190016532,219900,https://www.zillow.com/homedetails/306-W-Kings-Ave-Phoenix-AZ-85023/7965343_zpid/,33.6358,-112.079,6603,2018-01-29
412377,23890689,"5433 W Altadena Ave, Glendale, AZ 85304 ",85304,0.12753336131572723,0.8978886902332306,0.11451076275281968,202000,https://www.zillow.com/homedetails/5433-W-Altadena-Ave-Glendale-AZ-85304/92347301_zpid/,33.5918,-112.176,6613,2018-02-08
395943,23882179,"3836 W Peoria Ave, Phoenix, AZ 85029 ",85029,0.12753336131572723,0.897743821144104,0.11449228711093262,186000,https://www.zillow.com/homedetails/3836-W-Peoria-Ave-Phoenix-AZ-85029/7743605_zpid/,33.5823,-112.14200000000001,6603,2018-01-29
398745,23882226,"4235 W Mescal St, Phoenix, AZ 85029 ",85029,0.12753336131572723,0.8977029323577881,0.11448707242657363,178000,https://www.zillow.com/homedetails/4235-W-Mescal-St-Phoenix-AZ-85029/7744613_zpid/,33.5861,-112.15100000000001,6614,2018-02-09
973060,23891307,"600 N Aspen Dr, Chandler, AZ 85226 ",85226,0.12527583539485931,0.9138676822185516,0.11448553733029287,223900,https://www.zillow.com/homedetails/600-N-Aspen-Dr-Chandler-AZ-85226/8262023_zpid/,33.3128,-111.945,6624,2018-02-19
349587,23892378,"18405 N 16TH Way, Phoenix, AZ 85022 ",85022,0.12869838625192642,0.8894501626491547,0.11447080058445969,224900,https://www.zillow.com/homedetails/18405-N-16TH-Way-Phoenix-AZ-85022/8001243_zpid/,33.6533,-112.045,6630,2018-02-25
483296,23891539,"2625 N 73RD Dr, Phoenix, AZ 85035 ",85035,0.125057190656662,0.9152495861053467,0.11445854198800731,205000,https://www.zillow.com/homedetails/2625-N-73rd-Dr-Phoenix-AZ-85035/95093273_zpid/,33.4771,-112.21600000000001,6623,2018-02-18
9024754,23889061,"2007 N 70th Dr, Phoenix, AZ 85035 ",85035,0.12799854949116707,0.8941715061664581,0.11445265578563879,159000,https://www.zillow.com/homedetails/2007-N-70th-Dr-Phoenix-AZ-85035/92350230_zpid/,33.4701,-112.211,6622,2018-02-17
9029842,23905028,"9830 W Kerry Ln, Peoria, AZ 85382 ",85382,0.1239243596792221,0.9234885573387146,0.1144427281392888,221500,https://www.zillow.com/homedetails/9830-W-Kerry-Ln-Peoria-AZ-85382/7893295_zpid/,33.6593,-112.272,6608,2018-02-03
523764,23888833,"9034 W Avalon Dr, Phoenix, AZ 85037 ",85037,0.125057190656662,0.9150650203227997,0.11443546070975064,180000,https://www.zillow.com/homedetails/9034-W-Avalon-Dr-Phoenix-AZ-85037/54948475_zpid/,33.4832,-112.25399999999999,6623,2018-02-18
9028736,23900205,"6736 W Kings Ave, Peoria, AZ 85382 ",85382,0.12753336131572723,0.8972499072551727,0.1144292966124767,200000,https://www.zillow.com/homedetails/6736-W-Kings-Ave-Peoria-AZ-85382/7902943_zpid/,33.6345,-112.205,6627,2018-02-22
241469,23891806,"3136 W Woodridge Dr, Phoenix, AZ 85053 ",85053,0.12869838625192642,0.8891026377677917,0.11442607469304589,209900,https://www.zillow.com/homedetails/3136-W-Woodridge-Dr-Phoenix-AZ-85053/7941784_zpid/,33.6405,-112.126,6626,2018-02-21
1120336,23889251,"2231 W Ironwood Dr, Chandler, AZ 85224 ",85224,0.125057190656662,0.9149104654788971,0.1144161325151698,219900,https://www.zillow.com/homedetails/2231-W-Ironwood-Dr-Chandler-AZ-85224/8192970_zpid/,33.3246,-111.881,6624,2018-02-19
252070,23915737,"3728 W Carol Ann Way, Phoenix, AZ 85053 ",85053,0.12753336131572723,0.8969668745994568,0.11439320050653112,198900,https://www.zillow.com/homedetails/3728-W-Carol-Ann-Way-Phoenix-AZ-85053/7945963_zpid/,33.6283,-112.139,6627,2018-02-22
227509,23882001,"15216 N 30th Dr, Phoenix, AZ 85053 ",85053,0.12869838625192642,0.8888190686702728,0.11438957980780429,205000,https://www.zillow.com/homedetails/15216-N-30th-Dr-Phoenix-AZ-85053/7952816_zpid/,33.6244,-112.124,6608,2018-02-03
252204,23882157,"3731 W Evans Dr, Phoenix, AZ 85053 ",85053,0.12753336131572723,0.8968012928962708,0.11437208331535142,185000,https://www.zillow.com/homedetails/3731-W-Evans-Dr-Phoenix-AZ-85053/7944877_zpid/,33.6167,-112.14,6619,2018-02-14
500715,23888248,"7341 W Cypress St, Phoenix, AZ 85035 ",85035,0.125057190656662,0.9142811000347137,0.11433742584082385,172000,https://www.zillow.com/homedetails/7341-W-Cypress-St-Phoenix-AZ-85035/7474860_zpid/,33.472,-112.21799999999999,6622,2018-02-17
445506,23891936,"4646 N 84TH Ln, Phoenix, AZ 85037 ",85037,0.1239243596792221,0.922573059797287,0.11432927569267948,198000,https://www.zillow.com/homedetails/4646-N-84TH-Ln-Phoenix-AZ-85037/7481172_zpid/,33.505,-112.242,6627,2018-02-22
9032611,23923305,"9319 W Arrowhead Dr, Sun City, AZ 85351 ",85351,0.12588991597294807,0.9081198871135712,0.11432313628209056,163000,https://www.zillow.com/homedetails/9319-W-Arrowhead-Dr-Sun-City-AZ-85351/7908165_zpid/,33.6099,-112.26,6638,2018-03-05
389383,23873931,"2532 W Wethersfield Rd, Phoenix, AZ 85029 ",85029,0.12869838625192642,0.888191282749176,0.11430878477284745,209999,https://www.zillow.com/homedetails/2532-W-Wethersfield-Rd-Phoenix-AZ-85029/7748500_zpid/,33.5972,-112.11399999999999,6612,2018-02-07
22091,23889710,"8335 W Lewis Ave, Phoenix, AZ 85037 ",85037,0.125057190656662,0.9139359891414642,0.11429426724204905,184900,https://www.zillow.com/homedetails/8335-W-Lewis-Ave-Phoenix-AZ-85037/81996643_zpid/,33.4736,-112.23899999999999,6625,2018-02-20
259107,23915301,"18839 N 45TH Ave, Glendale, AZ 85308 ",85308,0.12869838625192642,0.887967586517334,0.11427999542879874,198000,https://www.zillow.com/homedetails/18839-N-45TH-Ave-Glendale-AZ-85308/7938698_zpid/,33.6576,-112.15700000000001,6628,2018-02-23
241374,23867942,"3135 W Acapulco Ln, Phoenix, AZ 85053 ",85053,0.13166211917996407,0.8679447174072266,0.1142754408248905,154500,https://www.zillow.com/homedetails/3135-W-Acapulco-Ln-Phoenix-AZ-85053/7953111_zpid/,33.6236,-112.12700000000001,6591,2018-01-17
398540,23882197,"4202 W Lupine Ave, Phoenix, AZ 85029 ",85029,0.12753336131572723,0.8958545625209808,0.114251343608331,224900,https://www.zillow.com/homedetails/4202-W-Lupine-Ave-Phoenix-AZ-85029/7744406_zpid/,33.5901,-112.15,6610,2018-02-05
