property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
345142,23753531,"1739 E Bluefield Ave, Phoenix, AZ 85022 ",85022,0.8643551349639893,0.8612992286682128,0.744468411039893,224900,https://www.zillow.com/homedetails/1739-E-Bluefield-Ave-Phoenix-AZ-85022/8001407_zpid/,33.6526,-112.044,6498,2017-10-16
261479,23789366,"4757 W Topeka Dr, Glendale, AZ 85308 ",85308,0.8643551349639893,0.8608472406864166,0.7440777329068854,225000,https://www.zillow.com/homedetails/4757-W-Topeka-Dr-Glendale-AZ-85308/7939742_zpid/,33.6603,-112.164,6302,2017-04-03
378956,23753283,"11206 N 37th Ave, Phoenix, AZ 85029 ",85029,0.8643551349639893,0.8606301784515381,0.7438901140495614,224900,https://www.zillow.com/homedetails/11206-N-37th-Ave-Phoenix-AZ-85029/7743882_zpid/,33.5877,-112.139,6493,2017-10-11
9021871,23807926,"12120 N 89th Dr, Peoria, AZ 85345 ",85345,0.8643551349639893,0.8604095697402954,0.743699429777181,249900,https://www.zillow.com/homedetails/12120-N-89th-Dr-Peoria-AZ-85345/7685583_zpid/,33.5947,-112.25200000000001,6507,2017-10-25
629600,23810385,"1646 W Pecos Ave, Mesa, AZ 85202 ",85202,0.8643551349639893,0.8602169871330261,0.7435329700116831,214900,https://www.zillow.com/homedetails/1646-W-Pecos-Ave-Mesa-AZ-85202/8191480_zpid/,33.3602,-111.87,6509,2017-10-27
243287,22690475,"3218 W Angela Dr, Phoenix, AZ 85053 ",85053,0.8643551349639893,0.8590584754943847,0.7425316045279078,209000,https://www.zillow.com/homedetails/3218-W-Angela-Dr-Phoenix-AZ-85053/7942085_zpid/,33.6461,-112.12899999999999,6470,2017-09-18
353592,23843404,"7913 W Whyman Ave, Phoenix, AZ 85043 ",85043,0.8578091919422149,0.865324205160141,0.7422830571964599,229900,https://www.zillow.com/homedetails/7913-W-Whyman-Ave-Phoenix-AZ-85043/23725365_zpid/,33.4271,-112.23100000000001,6542,2017-11-29
8987246,23839497,"5830 E Calle Mexico, Guadalupe, AZ 85283 ",85283,0.8643551349639893,0.8586586475372314,0.7421860111800402,210000,https://www.zillow.com/homedetails/5830-E-Calle-Mexico-Guadalupe-AZ-85283/8138359_zpid/,33.366,-111.959,6522,2017-11-09
9021813,23820289,"8528 W Eva St, Peoria, AZ 85345 ",85345,0.8643551349639893,0.8581278264522553,0.7417271932494939,186000,https://www.zillow.com/homedetails/8528-W-Eva-St-Peoria-AZ-85345/7696910_zpid/,33.5674,-112.243,6516,2017-11-03
397538,23846476,"4046 W Cactus Rd, Phoenix, AZ 85029 ",85029,0.8510548949241639,0.871167927980423,0.7414117294086804,215000,https://www.zillow.com/homedetails/4046-W-Cactus-Rd-Phoenix-AZ-85029/7742480_zpid/,33.5968,-112.146,6542,2017-11-29
640835,22743106,"622 W Portobello Ave, Mesa, AZ 85210 ",85210,0.8643551349639893,0.8577179074287414,0.7413728776366003,240000,https://www.zillow.com/homedetails/622-W-Portobello-Ave-Mesa-AZ-85210/8190949_zpid/,33.3608,-111.84700000000001,6488,2017-10-06
354621,23808089,"2310 E Winchcomb Dr, Phoenix, AZ 85022 ",85022,0.8643551349639893,0.8565425276756287,0.7403569321114646,224900,https://www.zillow.com/homedetails/2310-E-Winchcomb-Dr-Phoenix-AZ-85022/8010116_zpid/,33.6168,-112.03399999999999,6507,2017-10-25
349598,23800467,"18407 N 16th Pl, Phoenix, AZ 85022 ",85022,0.8643551349639893,0.8562123298645019,0.7400715239378632,240000,https://www.zillow.com/homedetails/18407-N-16th-Pl-Phoenix-AZ-85022/8001275_zpid/,33.6534,-112.04700000000001,6506,2017-10-24
9023660,23829074,"3140 E Michigan Ave, Phoenix, AZ 85032 ",85032,0.8609516620635986,0.8593902468681336,0.739893461402366,205000,https://www.zillow.com/homedetails/3140-E-Michigan-Ave-Phoenix-AZ-85032/7999282_zpid/,33.652,-112.014,6523,2017-11-10
1885528,22710615,"8223 W Carol Ave, Peoria, AZ 85345 ",85345,0.8643551349639893,0.8558018624782562,0.7397167343448265,205000,https://www.zillow.com/homedetails/8223-W-Carol-Ave-Peoria-AZ-85345/60978276_zpid/,33.5706,-112.236,6473,2017-09-21
384597,23810903,"13633 N 20th Ln, Phoenix, AZ 85029 ",85029,0.8643551349639893,0.8552164912223816,0.739210765693951,209000,https://www.zillow.com/homedetails/13633-N-20th-Ln-Phoenix-AZ-85029/7749596_zpid/,33.61,-112.103,6509,2017-10-27
359352,23850241,"2036 S 86th Ln, Tolleson, AZ 85353 ",85353,0.8510548949241639,0.8685372054576874,0.7391728401285191,164900,https://www.zillow.com/homedetails/2036-S-86th-Ln-Tolleson-AZ-85353/59271477_zpid/,33.4275,-112.24700000000001,6552,2017-12-09
9021565,23760091,"6974 W Juniper Ave, Peoria, AZ 85382 ",85382,0.8643551349639893,0.8550602674484253,0.7390757328727284,219900,https://www.zillow.com/homedetails/6974-W-Juniper-Ave-Peoria-AZ-85382/7903019_zpid/,33.6365,-112.21,6503,2017-10-21
400927,23856414,"11014 N 59th Ln, Glendale, AZ 85304 ",85304,0.8557267427444458,0.8636363804340362,0.7390367467444209,230000,https://www.zillow.com/homedetails/11014-N-59th-Ln-Glendale-AZ-85304/7698599_zpid/,33.5861,-112.18799999999999,6555,2017-12-12
40212,23856259,"2916 S 72nd Ln, Phoenix, AZ 85043 ",85043,0.8522382199764251,0.8669649243354798,0.7388606438976654,178000,https://www.zillow.com/homedetails/2916-S-72nd-Ln-Phoenix-AZ-85043/67788654_zpid/,33.4218,-112.21700000000001,6558,2017-12-15
413653,23822290,"6114 W Shaw Butte Dr, Glendale, AZ 85304 ",85304,0.8643551349639893,0.8545164108276367,0.7386056476098657,249999,https://www.zillow.com/homedetails/6114-W-Shaw-Butte-Dr-Glendale-AZ-85304/7698065_zpid/,33.596,-112.191,6519,2017-11-06
8946285,22054871,"1612 W Andorra Dr, Phoenix, AZ 85029 ",85029,0.8643551349639893,0.8545120418071747,0.7386018712245945,219900,https://www.zillow.com/homedetails/1612-W-Andorra-Dr-Phoenix-AZ-85029/7784242_zpid/,33.6066,-112.094,6380,2017-06-20
1114416,23820184,"1617 W Stottler Dr, Chandler, AZ 85224 ",85224,0.8643551349639893,0.8542626559734344,0.7383863132986139,229900,https://www.zillow.com/homedetails/1617-W-Stottler-Dr-Chandler-AZ-85224/8193816_zpid/,33.3325,-111.87,6516,2017-11-03
7449241,23819586,"11935 N 68th Ave, Peoria, AZ 85345 ",85345,0.8643551349639893,0.8541636109352112,0.738300703211233,245000,https://www.zillow.com/homedetails/11935-N-68th-Ave-Peoria-AZ-85345/7700139_zpid/,33.594,-112.204,6516,2017-11-03
8945113,23759637,"7920 W Sweetwater Ave, Peoria, AZ 85381 ",85381,0.8643551349639893,0.8540634036064148,0.7382140884920267,229900,https://www.zillow.com/homedetails/7920-W-Sweetwater-Ave-Peoria-AZ-85381/8100881_zpid/,33.6029,-112.23,6501,2017-10-19
22933,22734467,"8739 W Fairmount Ave, Phoenix, AZ 85037 ",85037,0.8643551349639893,0.8540010392665863,0.7381601835546574,170000,https://www.zillow.com/homedetails/8739-W-Fairmount-Ave-Phoenix-AZ-85037/7471067_zpid/,33.492,-112.24799999999999,6485,2017-10-03
420568,22722083,"5807 W Puget Ave, Glendale, AZ 85302 ",85302,0.8643551349639893,0.8533194959163666,0.7375710880601943,200000,https://www.zillow.com/homedetails/5807-W-Puget-Ave-Glendale-AZ-85302/7733279_zpid/,33.5668,-112.185,6477,2017-09-25
7445518,23781525,"18009 N 89th Dr, Peoria, AZ 85382 ",85382,0.8643551349639893,0.8532576262950897,0.7375176107353454,240000,https://www.zillow.com/homedetails/18009-N-89th-Dr-Peoria-AZ-85382/8105128_zpid/,33.6473,-112.251,6280,2017-03-12
424652,22494705,"9451 N 65th Ave, Glendale, AZ 85302 ",85302,0.8643551349639893,0.8532248675823212,0.7374892955737491,179999,https://www.zillow.com/homedetails/9451-N-65th-Ave-Glendale-AZ-85302/7703396_zpid/,33.573,-112.199,6426,2017-08-05
8969477,23756066,"9324 W Mountain View Rd, Peoria, AZ 85345 ",85345,0.8643551349639893,0.8526481211185455,0.7369907818062122,214000,https://www.zillow.com/homedetails/9324-W-Mountain-View-Rd-Peoria-AZ-85345/7697441_zpid/,33.5733,-112.26100000000001,6500,2017-10-18
258476,23717515,"614 W Rosemonte Dr, Phoenix, AZ 85027 ",85027,0.8643551349639893,0.8525222837924957,0.736882013667271,234900,https://www.zillow.com/homedetails/614-W-Rosemonte-Dr-Phoenix-AZ-85027/7968459_zpid/,33.657,-112.08200000000001,6494,2017-10-12
9020725,23815067,"9537 W Sunnyslope Ln, Peoria, AZ 85345 ",85345,0.8643551349639893,0.852508145570755,0.7368697932227102,224000,https://www.zillow.com/homedetails/9537-W-Sunnyslope-Ln-Peoria-AZ-85345/7697879_zpid/,33.5693,-112.265,6512,2017-10-30
830198,23815075,"3747 W Oregon Ave, Phoenix, AZ 85019 ",85019,0.8643551349639893,0.851729816198349,0.7361970402329777,169900,https://www.zillow.com/homedetails/3747-W-Oregon-Ave-Phoenix-AZ-85019/50188145_zpid/,33.5141,-112.14,6512,2017-10-30
345778,23810944,"17441 N 20th St, Phoenix, AZ 85022 ",85022,0.8643551349639893,0.8513004302978515,0.7358258983250017,235000,https://www.zillow.com/homedetails/17441-N-20th-St-Phoenix-AZ-85022/8000666_zpid/,33.6457,-112.039,6509,2017-10-27
9012841,23819608,"8121 W Hatcher Rd, Peoria, AZ 85345 ",85345,0.8643551349639893,0.8511945545673371,0.7357343840936634,239000,https://www.zillow.com/homedetails/8121-W-Hatcher-Rd-Peoria-AZ-85345/7682649_zpid/,33.57,-112.234,6515,2017-11-02
1092802,23820224,"731 W Palomino Dr, Chandler, AZ 85225 ",85225,0.8643551349639893,0.8506097137928009,0.7352288739670567,245900,https://www.zillow.com/homedetails/731-W-Palomino-Dr-Chandler-AZ-85225/8177603_zpid/,33.3404,-111.855,6516,2017-11-03
8988163,23818314,"2650 E Hartford Ave, Phoenix, AZ 85032 ",85032,0.8643551349639893,0.850529420375824,0.7351594719397889,249500,https://www.zillow.com/homedetails/2650-E-Hartford-Ave-Phoenix-AZ-85032/59266670_zpid/,33.6425,-112.025,6515,2017-11-02
9023161,23824406,"18235 N 39th Dr, Glendale, AZ 85308 ",85308,0.8643551349639893,0.8503881633281708,0.7350373756853,229900,https://www.zillow.com/homedetails/18235-N-39th-Dr-Glendale-AZ-85308/2126416075_zpid/,33.6523,-112.14399999999999,6522,2017-11-09
644243,23819377,"2213 W Del Campo Cir, Mesa, AZ 85202 ",85202,0.8643551349639893,0.8499952971935272,0.7346977998244674,215000,https://www.zillow.com/homedetails/2213-W-Del-Campo-Cir-Mesa-AZ-85202/7602126_zpid/,33.4009,-111.87899999999999,6516,2017-11-03
412062,23570538,"5339 W Cholla St, Glendale, AZ 85304 ",85304,0.8643551349639893,0.849957013130188,0.7346647087977329,209000,https://www.zillow.com/homedetails/5339-W-Cholla-St-Glendale-AZ-85304/7736846_zpid/,33.5891,-112.175,6494,2017-10-12
255668,23837407,"412 W Sandra Ter, Phoenix, AZ 85023 ",85023,0.8510548949241639,0.862517362833023,0.7340496235961254,229999,https://www.zillow.com/homedetails/412-W-Sandra-Ter-Phoenix-AZ-85023/7965434_zpid/,33.6344,-112.08,6533,2017-11-20
9021916,23821887,"5114 W Vogel Ave, Glendale, AZ 85302 ",85302,0.8643551349639893,0.8490664064884186,0.7338949083736864,152000,https://www.zillow.com/homedetails/5114-W-Vogel-Ave-Glendale-AZ-85302/92348849_zpid/,33.5721,-112.17,6518,2017-11-05
368437,23829034,"3430 E Renee Dr, Phoenix, AZ 85050 ",85050,0.8643551349639893,0.8489416658878326,0.7337870881950315,249000,https://www.zillow.com/homedetails/3430-E-Renee-Dr-Phoenix-AZ-85050/7993430_zpid/,33.6562,-112.008,6522,2017-11-09
432541,22734473,"7113 W Sheila Ln, Phoenix, AZ 85033 ",85033,0.8643551349639893,0.8488966643810272,0.7337481909115431,189000,https://www.zillow.com/homedetails/7113-W-Sheila-Ln-Phoenix-AZ-85033/55257199_zpid/,33.4878,-112.213,6485,2017-10-03
9022078,23810726,"1132 E Villa Maria Dr, Phoenix, AZ 85022 ",85022,0.8643551349639893,0.8487032234668732,0.733580989264082,215000,https://www.zillow.com/homedetails/1132-E-Villa-Maria-Dr-Phoenix-AZ-85022/8002438_zpid/,33.6518,-112.057,6509,2017-10-27
394541,22734836,"3622 W Charter Oak Rd, Phoenix, AZ 85029 ",85029,0.8643551349639893,0.8486447870731354,0.7335304794670859,223000,https://www.zillow.com/homedetails/3622-W-Charter-Oak-Rd-Phoenix-AZ-85029/7742894_zpid/,33.5978,-112.137,6485,2017-10-03
8970849,23830064,"3715 E Delcoa Dr, Phoenix, AZ 85032 ",85032,0.8643551349639893,0.8483423233032227,0.7332690433544213,220000,https://www.zillow.com/homedetails/3715-E-Delcoa-Dr-Phoenix-AZ-85032/7813615_zpid/,33.6109,-112.00200000000001,6507,2017-10-25
264257,23752112,"7723 W Oraibi Dr, Glendale, AZ 85308 ",85308,0.8643551349639893,0.847896957397461,0.7328840890468382,244995,https://www.zillow.com/homedetails/7723-W-Oraibi-Dr-Glendale-AZ-85308/7891683_zpid/,33.6615,-112.22399999999999,6495,2017-10-13
8976262,22541368,"2918 E Nisbet Ct, Phoenix, AZ 85032 ",85032,0.8643551349639893,0.8476975858211517,0.7327117612010895,219500,https://www.zillow.com/homedetails/2918-E-Nisbet-Ct-Phoenix-AZ-85032/8011642_zpid/,33.6234,-112.01899999999999,6440,2017-08-19
9021767,23840851,"1139 W Auburn St, Mesa, AZ 85201 ",85201,0.8551900625228882,0.8567558586597442,0.7326890963340774,215000,https://www.zillow.com/homedetails/1139-W-Auburn-St-Mesa-AZ-85201/81997574_zpid/,33.4176,-111.85600000000001,6536,2017-11-23
1121709,23854870,"2370 W Orchid Ln, Chandler, AZ 85224 ",85224,0.8496715605258942,0.8622301638126373,0.732612448819181,224000,https://www.zillow.com/homedetails/2370-W-Orchid-Ln-Chandler-AZ-85224/8201830_zpid/,33.324,-111.883,6557,2017-12-14
359281,23846977,"2013 S 86th Ave, Tolleson, AZ 85353 ",85353,0.8510548949241639,0.8603999674320221,0.7322476038756136,215000,https://www.zillow.com/homedetails/2013-S-86th-Ave-Tolleson-AZ-85353/59271375_zpid/,33.4287,-112.244,6546,2017-12-03
383928,23818660,"13245 N 15th Dr, Phoenix, AZ 85029 ",85029,0.8643551349639893,0.8466227114200592,0.7317826879930638,230000,https://www.zillow.com/homedetails/13245-N-15th-Dr-Phoenix-AZ-85029/7784183_zpid/,33.6081,-112.09299999999999,6515,2017-11-02
632732,23848063,"1735 S Henkel Cir, Mesa, AZ 85202 ",85202,0.8519786417484283,0.8585056126117706,0.7314284457663787,225000,https://www.zillow.com/homedetails/1735-S-Henkel-Cir-Mesa-AZ-85202/8250788_zpid/,33.3833,-111.865,6547,2017-12-04
249880,23855701,"429 E Kristal Way, Phoenix, AZ 85024 ",85024,0.8529063403606415,0.8573573708534241,0.7312455375558153,239000,https://www.zillow.com/homedetails/429-E-Kristal-Way-Phoenix-AZ-85024/7972535_zpid/,33.6609,-112.068,6547,2017-12-04
234640,23785215,"2751 W Acoma Dr, Phoenix, AZ 85053 ",85053,0.8643551349639893,0.8459907412528992,0.7312364413339351,210000,https://www.zillow.com/homedetails/2751-W-Acoma-Dr-Phoenix-AZ-85053/7942788_zpid/,33.6166,-112.12,6283,2017-03-15
422454,22731449,"6652 W Delmonico Ln, Glendale, AZ 85302 ",85302,0.8643551349639893,0.8458623349666595,0.7311254527010621,235000,https://www.zillow.com/homedetails/6652-W-Delmonico-Ln-Glendale-AZ-85302/50187742_zpid/,33.5645,-112.20200000000001,6481,2017-09-29
411761,23811017,"5271 W Lupine Ave, Glendale, AZ 85304 ",85304,0.8643551349639893,0.8456916391849518,0.7309779109256264,241000,https://www.zillow.com/homedetails/5271-W-Lupine-Ave-Glendale-AZ-85304/7737196_zpid/,33.5897,-112.17299999999999,6509,2017-10-27
242590,22686911,"3202 W Angela Dr, Phoenix, AZ 85053 ",85053,0.8643551349639893,0.8456004381179809,0.7308990808150759,234900,https://www.zillow.com/homedetails/3202-W-Angela-Dr-Phoenix-AZ-85053/7942083_zpid/,33.6461,-112.12799999999999,6464,2017-09-12
9019224,23831968,"8005 W Shaw Butte Dr, Peoria, AZ 85345 ",85345,0.8587642431259155,0.8511049091815949,0.7308984631540834,225500,https://www.zillow.com/homedetails/8005-W-Shaw-Butte-Dr-Peoria-AZ-85345/7680677_zpid/,33.5951,-112.23100000000001,6527,2017-11-14
9021585,23824122,"12612 N 79th Ave, Peoria, AZ 85381 ",85381,0.8643551349639893,0.8455125033855438,0.7308230739775522,225000,https://www.zillow.com/homedetails/12612-N-79th-Ave-Peoria-AZ-85381/8101178_zpid/,33.5997,-112.229,6522,2017-11-09
434848,23811348,"2008 N 89th Dr, Phoenix, AZ 85037 ",85037,0.8643551349639893,0.845407897233963,0.7307326571132845,170000,https://www.zillow.com/homedetails/2008-N-89th-Dr-Phoenix-AZ-85037/7486878_zpid/,33.469,-112.25200000000001,6509,2017-10-27
388589,23838914,"2338 W Altadena Ave, Phoenix, AZ 85029 ",85029,0.8643551349639893,0.8452142238616943,0.7305652545394583,189900,https://www.zillow.com/homedetails/2338-W-Altadena-Ave-Phoenix-AZ-85029/7749198_zpid/,33.5925,-112.11,6520,2017-11-07
401493,23754956,"11221 N 58th Ave, Glendale, AZ 85304 ",85304,0.8643551349639893,0.8447580814361573,0.7301709854916704,209000,https://www.zillow.com/homedetails/11221-N-58th-Ave-Glendale-AZ-85304/7736227_zpid/,33.588,-112.184,6499,2017-10-17
43841,22301783,"8133 W Pima St, Phoenix, AZ 85043 ",85043,0.8643551349639893,0.844708788394928,0.7301283787983659,180000,https://www.zillow.com/homedetails/8133-W-Pima-St-Phoenix-AZ-85043/60047272_zpid/,33.4329,-112.236,6401,2017-07-11
422412,23760087,"6622 W Golden Ln, Glendale, AZ 85302 ",85302,0.8643551349639893,0.8444367110729217,0.7298932073679825,190000,https://www.zillow.com/homedetails/6622-W-Golden-Ln-Glendale-AZ-85302/50187805_zpid/,33.5652,-112.20200000000001,6502,2017-10-20
8945979,23814510,"9605 W Campana Dr, Sun City, AZ 85351 ",85351,0.8643551349639893,0.8444339632987976,0.7298908323153086,194300,https://www.zillow.com/homedetails/9605-W-Campana-Dr-Sun-City-AZ-85351/7905011_zpid/,33.6372,-112.26700000000001,6512,2017-10-30
484854,23817893,"2833 N 73rd Dr, Phoenix, AZ 85035 ",85035,0.8643551349639893,0.8443483829498291,0.7298168605012256,190000,https://www.zillow.com/homedetails/2833-N-73rd-Dr-Phoenix-AZ-85035/92692586_zpid/,33.4796,-112.21600000000001,6514,2017-11-01
423456,22436549,"8633 N 55th Ave, Glendale, AZ 85302 ",85302,0.8643551349639893,0.843854296207428,0.7293897940883136,174000,https://www.zillow.com/homedetails/8633-N-55th-Ave-Glendale-AZ-85302/7733817_zpid/,33.5637,-112.178,6419,2017-07-29
1421999,23820040,"8134 W Mclellan Rd, Glendale, AZ 85303 ",85303,0.8643551349639893,0.843714565038681,0.7292690167350927,222500,https://www.zillow.com/homedetails/8134-W-Mclellan-Rd-Glendale-AZ-85303/7462575_zpid/,33.5326,-112.235,6516,2017-11-03
402515,23808878,"15205 N 51st Dr, Glendale, AZ 85306 ",85306,0.8643551349639893,0.8427762091159821,0.728457943974884,189900,https://www.zillow.com/homedetails/15205-N-51st-Dr-Glendale-AZ-85306/7910980_zpid/,33.6226,-112.169,6508,2017-10-26
352186,23759913,"2024 E Danbury Rd, Phoenix, AZ 85022 ",85022,0.8643551349639893,0.8426435828208924,0.7283433077556919,242000,https://www.zillow.com/homedetails/2024-E-Danbury-Rd-Phoenix-AZ-85022/8000757_zpid/,33.6429,-112.039,6503,2017-10-21
1075269,23849641,"1803 N Cheri Lynn Dr, Chandler, AZ 85225 ",85225,0.8493659377098084,0.8573430001735687,0.7281979412813636,229900,https://www.zillow.com/homedetails/1803-N-Cheri-Lynn-Dr-Chandler-AZ-85225/8183501_zpid/,33.3321,-111.853,6550,2017-12-07
650458,23850182,"2419 W Naranja Ave, Mesa, AZ 85202 ",85202,0.8493659377098084,0.8572477221488952,0.7281170153725937,235000,https://www.zillow.com/homedetails/2419-W-Naranja-Ave-Mesa-AZ-85202/8251330_zpid/,33.3643,-111.88600000000001,6551,2017-12-08
9021795,23854390,"747 W Rosal Pl, Chandler, AZ 85225 ",85225,0.8496715605258942,0.856727021932602,0.7279365856701759,244800,https://www.zillow.com/homedetails/747-W-Rosal-Pl-Chandler-AZ-85225/8177685_zpid/,33.3412,-111.855,6551,2017-12-08
8958977,23756263,"2545 E Piute Ave, Phoenix, AZ 85050 ",85050,0.8643551349639893,0.8419682145118713,0.7277595496897976,159000,https://www.zillow.com/homedetails/2545-E-Piute-Ave-Phoenix-AZ-85050/7994601_zpid/,33.6629,-112.027,6495,2017-10-13
42777,23846103,"7112 W Watkins St, Phoenix, AZ 85043 ",85043,0.8519325971603393,0.8537928760051727,0.7273739822920824,205000,https://www.zillow.com/homedetails/7112-W-Watkins-St-Phoenix-AZ-85043/52424087_zpid/,33.4264,-112.213,6543,2017-11-30
9006564,23814082,"16612 N 28th Way, Phoenix, AZ 85032 ",85032,0.8643551349639893,0.841481226682663,0.7273386192589565,194900,https://www.zillow.com/homedetails/16612-N-28th-Way-Phoenix-AZ-85032/8005824_zpid/,33.6376,-112.021,6511,2017-10-29
385174,22594266,"1557 W Sahuaro Dr, Phoenix, AZ 85029 ",85029,0.8643551349639893,0.8414088249206543,0.7272760384241838,190000,https://www.zillow.com/homedetails/1557-W-Sahuaro-Dr-Phoenix-AZ-85029/62728913_zpid/,33.5837,-112.09299999999999,6449,2017-08-28
384676,23814267,"3501 W Ironwood Dr, Phoenix, AZ 85051 ",85051,0.8643551349639893,0.8413776397705078,0.7272490833795201,239900,https://www.zillow.com/homedetails/3501-W-Ironwood-Dr-Phoenix-AZ-85051/7745307_zpid/,33.5759,-112.134,6511,2017-10-29
409171,23815122,"6610 W Caribbean Ln, Glendale, AZ 85306 ",85306,0.8643551349639893,0.8412888526916504,0.7271723398119913,210000,https://www.zillow.com/homedetails/6610-W-Caribbean-Ln-Glendale-AZ-85306/8100447_zpid/,33.6248,-112.199,6512,2017-10-30
