property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
393911,23884959,"7111 N 27th Ln, Phoenix, AZ 85051 ",85051,0.7112971246242523,0.8668361604213715,0.6165780684280486,225000,https://www.zillow.com/homedetails/7111-N-27th-Ln-Phoenix-AZ-85051/81986825_zpid/,33.5411,-112.118,6561,2017-12-18
9026266,23865520,"11403 N Arbor Ct, Sun City, AZ 85351 ",85351,0.7007648348808289,0.8793973028659821,0.6162507057375262,190000,https://www.zillow.com/homedetails/11403-N-Arbor-Ct-Sun-City-AZ-85351/7685894_zpid/,33.5879,-112.26799999999999,6559,2017-12-16
447418,23856851,"8311 W Coolidge St, Phoenix, AZ 85037 ",85037,0.6846375167369843,0.8984048068523407,0.6150816359879565,189900,https://www.zillow.com/homedetails/8311-W-Coolidge-St-Phoenix-AZ-85037/7480994_zpid/,33.5048,-112.238,6560,2017-12-17
9022649,23862722,"7133 W Mountain View Rd, Peoria, AZ 85345 ",85345,0.6854760050773621,0.8964386582374573,0.6144871902455229,205000,https://www.zillow.com/homedetails/7133-W-Mountain-View-Rd-Peoria-AZ-85345/7702397_zpid/,33.5743,-112.213,6576,2018-01-02
9025615,23856149,"17636 N 35th St, Phoenix, AZ 85032 ",85032,0.7298151254653931,0.841247171163559,0.6139549097701398,235000,https://www.zillow.com/homedetails/17636-N-35th-St-Phoenix-AZ-85032/7998341_zpid/,33.6469,-112.005,6557,2017-12-14
452056,23863849,"8831 W Mariposa St, Phoenix, AZ 85037 ",85037,0.6857220828533173,0.895005464553833,0.6137250113189552,209900,https://www.zillow.com/homedetails/8831-W-Mariposa-St-Phoenix-AZ-85037/7483281_zpid/,33.5074,-112.25,6581,2018-01-07
225855,23847348,"1461 E Renee Dr, Phoenix, AZ 85024 ",85024,0.7024573087692261,0.8736524879932404,0.6137035755152702,249000,https://www.zillow.com/homedetails/1461-E-Renee-Dr-Phoenix-AZ-85024/7996071_zpid/,33.6554,-112.05,6545,2017-12-02
9022735,23864019,"13216 N 31ST Way, Phoenix, AZ 85032 ",85032,0.6946843862533569,0.8830355107784271,0.6134309818450312,241000,https://www.zillow.com/homedetails/13216-N-31st-Way-Phoenix-AZ-85032/50188555_zpid/,33.6068,-112.014,6581,2018-01-07
1667493,23859750,"18423 N 94TH Dr, Sun City, AZ 85373 ",85373,0.6985217928886414,0.8780577182769775,0.6133424516305439,249900,https://www.zillow.com/homedetails/18423-N-94th-Dr-Sun-City-AZ-85373/7897476_zpid/,33.6522,-112.26299999999999,6571,2017-12-28
9024615,23850383,"4345 W Morrow Dr, Glendale, AZ 85308 ",85308,0.7076584696769714,0.8662655055522919,0.6130201219930829,245000,https://www.zillow.com/homedetails/4345-W-Morrow-Dr-Glendale-AZ-85308/7938791_zpid/,33.6569,-112.154,6552,2017-12-09
832662,23884685,"4236 W Palo Verde Dr, Phoenix, AZ 85019 ",85019,0.6818791329860687,0.8968790471553802,0.6115631070676821,219900,https://www.zillow.com/homedetails/4236-W-Palo-Verde-Dr-Phoenix-AZ-85019/7718989_zpid/,33.5232,-112.15100000000001,6576,2018-01-02
235380,23862487,"2831 W Grovers Ave, Phoenix, AZ 85053 ",85053,0.6945350170135498,0.8805062174797058,0.6115424007378039,200000,https://www.zillow.com/homedetails/2831-W-Grovers-Ave-Phoenix-AZ-85053/7942333_zpid/,33.6472,-112.12200000000001,6578,2018-01-04
436097,23866308,"2311 N 91st Gln, Phoenix, AZ 85037 ",85037,0.6779442429542542,0.9013841152191162,0.6110881716032139,239900,https://www.zillow.com/homedetails/2311-N-91st-Gln-Phoenix-AZ-85037/60974969_zpid/,33.4747,-112.257,6579,2018-01-05
225687,23849553,"1306 W Charleston Ave, Phoenix, AZ 85023 ",85023,0.7101838290691376,0.8604546189308167,0.611080956012513,245000,https://www.zillow.com/homedetails/1306-W-Charleston-Ave-Phoenix-AZ-85023/7956977_zpid/,33.6491,-112.09,6550,2017-12-07
225614,23844378,"1303 W Michelle Dr, Phoenix, AZ 85023 ",85023,0.7101838290691376,0.8604546189308167,0.611080956012513,249900,https://www.zillow.com/homedetails/1303-W-Michelle-Dr-Phoenix-AZ-85023/7956957_zpid/,33.6494,-112.09,6543,2017-11-30
9023033,23823351,"437 E Wescott Dr, Phoenix, AZ 85024 ",85024,0.7265280485153198,0.8400905728340149,0.610349364457214,225000,https://www.zillow.com/homedetails/437-E-Wescott-Dr-Phoenix-AZ-85024/2092120604_zpid/,33.6585,-112.068,6521,2017-11-08
381077,23870349,"12217 N 30TH Ave, Phoenix, AZ 85029 ",85029,0.693031370639801,0.8805660605430603,0.6102599038770471,239000,https://www.zillow.com/homedetails/12217-N-30th-Ave-Phoenix-AZ-85029/7747117_zpid/,33.5971,-112.12299999999999,6577,2018-01-03
9018003,23819878,"1842 W Alamo Dr, Chandler, AZ 85224 ",85224,0.711323469877243,0.8574360609054565,0.6099143940411444,244500,https://www.zillow.com/homedetails/1842-W-Alamo-Dr-Chandler-AZ-85224/8199834_zpid/,33.3482,-111.875,6516,2017-11-03
1990166,23862524,"3227 W Corrine Dr, Phoenix, AZ 85029 ",85029,0.6944884657859802,0.8777408003807068,0.6095808618141554,180000,https://www.zillow.com/homedetails/3227-W-Corrine-Dr-Phoenix-AZ-85029/7747533_zpid/,33.6005,-112.12799999999999,6578,2018-01-04
499623,23853309,"7113 W Holly St, Phoenix, AZ 85035 ",85035,0.6911334991455078,0.881745845079422,0.6094040912667538,135000,https://www.zillow.com/homedetails/7113-W-Holly-St-Phoenix-AZ-85035/7475387_zpid/,33.4699,-112.213,6548,2017-12-05
9021795,23854390,"747 W Rosal Pl, Chandler, AZ 85225 ",85225,0.6880872845649719,0.8849345743656158,0.6089122282928958,244800,https://www.zillow.com/homedetails/747-W-Rosal-Pl-Chandler-AZ-85225/8177685_zpid/,33.3412,-111.855,6551,2017-12-08
629569,23853723,"1645 W Peralta Ave, Mesa, AZ 85202 ",85202,0.6817208528518677,0.8931705355644226,0.6088929792471376,222900,https://www.zillow.com/homedetails/1645-W-Peralta-Ave-Mesa-AZ-85202/8191627_zpid/,33.3572,-111.87,6553,2017-12-10
1412767,23846610,"7238 W Ocotillo Rd, Glendale, AZ 85303 ",85303,0.6834969520568848,0.8901116847991943,0.6083886235504679,245000,https://www.zillow.com/homedetails/7238-W-Ocotillo-Rd-Glendale-AZ-85303/67800379_zpid/,33.5344,-112.215,6543,2017-11-30
1665351,23862007,"17415 N Country Club Dr, Sun City, AZ 85373 ",85373,0.6913427710533142,0.8789443671703339,0.6076518344012403,219500,https://www.zillow.com/homedetails/17415-N-Country-Club-Dr-Sun-City-AZ-85373/7897399_zpid/,33.6428,-112.26,6574,2017-12-31
415049,23846150,"10006 N 66TH Ave, Glendale, AZ 85302 ",85302,0.6819117069244385,0.8909012079238892,0.6075159633964233,199000,https://www.zillow.com/homedetails/10006-N-66th-Ave-Glendale-AZ-85302/7706542_zpid/,33.5765,-112.20100000000001,6544,2017-12-01
9021586,23838024,"8142 W Sweetwater Ave, Peoria, AZ 85381 ",85381,0.6953862607479095,0.872498631477356,0.6067235608507069,240000,https://www.zillow.com/homedetails/8142-W-Sweetwater-Ave-Peoria-AZ-85381/7913307_zpid/,33.6028,-112.235,6529,2017-11-16
434601,23841755,"1838 N 83rd Ln, Phoenix, AZ 85037 ",85037,0.683347076177597,0.8867886662483215,0.6059844422682215,195000,https://www.zillow.com/homedetails/1838-N-83rd-Ln-Phoenix-AZ-85037/7487940_zpid/,33.4683,-112.24,6536,2017-11-23
410719,23854939,"4923 W Larkspur Dr, Glendale, AZ 85304 ",85304,0.6921788454055786,0.8751682937145233,0.605772979078889,236000,https://www.zillow.com/homedetails/4923-W-Larkspur-Dr-Glendale-AZ-85304/7954371_zpid/,33.5993,-112.165,6557,2017-12-14
9021086,23815044,"8137 W Aster Dr, Peoria, AZ 85381 ",85381,0.7103105783462524,0.8518118262290955,0.6050509509309663,239000,https://www.zillow.com/homedetails/8137-W-Aster-Dr-Peoria-AZ-85381/8100990_zpid/,33.6013,-112.235,6512,2017-10-30
391768,23866394,"3152 W Shangri La Rd, Phoenix, AZ 85029 ",85029,0.6882552802562714,0.8790646195411682,0.6050208660856793,229999,https://www.zillow.com/homedetails/3152-W-Shangri-La-Rd-Phoenix-AZ-85029/7740605_zpid/,33.5881,-112.12799999999999,6577,2018-01-03
243942,23854107,"18463 N 5TH Ave, Phoenix, AZ 85023 ",85023,0.7028321325778961,0.8597650527954102,0.6042705055721456,249000,https://www.zillow.com/homedetails/18463-N-5th-Ave-Phoenix-AZ-85023/7956457_zpid/,33.6543,-112.08,6552,2017-12-09
1090754,23886112,"649 W Ivanhoe St, Chandler, AZ 85225 ",85225,0.6903969049453735,0.8750662803649902,0.6041430515860498,190000,https://www.zillow.com/homedetails/649-W-Ivanhoe-St-Chandler-AZ-85225/8189345_zpid/,33.3174,-111.851,6536,2017-11-23
232170,23847359,"17834 N 33RD Dr, Phoenix, AZ 85053 ",85053,0.6976805329322815,0.8655816316604614,0.6038994540732645,249999,https://www.zillow.com/homedetails/17834-N-33RD-Dr-Phoenix-AZ-85053/7941287_zpid/,33.6484,-112.131,6543,2017-11-30
1864574,23822334,"9873 W Escuda Dr, Peoria, AZ 85382 ",85382,0.7248075306415558,0.832699716091156,0.6035470249859554,245000,https://www.zillow.com/homedetails/9873-W-Escuda-Dr-Peoria-AZ-85382/7896125_zpid/,33.6652,-112.271,6519,2017-11-06
255987,23850390,"506 W Beverly Ln, Phoenix, AZ 85023 ",85023,0.6988236308097839,0.8628421127796173,0.6029744580682372,229900,https://www.zillow.com/homedetails/506-W-Beverly-Ln-Phoenix-AZ-85023/7965481_zpid/,33.6337,-112.081,6552,2017-12-09
2042666,23866719,"9694 N 82nd Gln, Peoria, AZ 85345 ",85345,0.6734116077423096,0.8953947126865387,0.6029691930342054,219000,https://www.zillow.com/homedetails/9694-N-82nd-Gln-Peoria-AZ-85345/60978309_zpid/,33.5735,-112.23700000000001,6578,2018-01-04
232395,23858251,"19615 N 6th Pl, Phoenix, AZ 85024 ",85024,0.703322559595108,0.8572371006011963,0.6029141917747225,179990,https://www.zillow.com/homedetails/19615-N-6th-Pl-Phoenix-AZ-85024/7967758_zpid/,33.6645,-112.066,6553,2017-12-10
7449241,23819586,"11935 N 68th Ave, Peoria, AZ 85345 ",85345,0.6994819045066833,0.8619117438793182,0.6028916681253822,245000,https://www.zillow.com/homedetails/11935-N-68th-Ave-Peoria-AZ-85345/7700139_zpid/,33.594,-112.204,6516,2017-11-03
9021585,23824122,"12612 N 79TH Ave, Peoria, AZ 85381 ",85381,0.700890064239502,0.8595888018608093,0.6024772505557792,225000,https://www.zillow.com/homedetails/12612-N-79th-Ave-Peoria-AZ-85381/8101178_zpid/,33.5997,-112.229,6522,2017-11-09
9025718,23861001,"2944 W Villa Theresa Dr, Phoenix, AZ 85053 ",85053,0.6835490763187408,0.8809663653373718,0.6021837452942389,210000,https://www.zillow.com/homedetails/2944-W-Villa-Theresa-Dr-Phoenix-AZ-85053/7940561_zpid/,33.6541,-112.12299999999999,6573,2017-12-30
8952180,23860567,"3408 N 67TH Ln, Phoenix, AZ 85033 ",85033,0.6712184548377991,0.8962471783161163,0.601577646182081,195000,https://www.zillow.com/homedetails/3408-N-67th-Ln-Phoenix-AZ-85033/7485759_zpid/,33.4878,-112.205,6570,2017-12-27
343494,23875666,"2518 S 66th Dr, Phoenix, AZ 85043 ",85043,0.6587287783622742,0.9127400815486908,0.6012481588808516,194900,https://www.zillow.com/homedetails/2518-S-66th-Dr-Phoenix-AZ-85043/67773235_zpid/,33.425,-112.20200000000001,6581,2018-01-07
1356244,23823740,"6825 N 60th Ave, Glendale, AZ 85301 ",85301,0.7038484513759613,0.8537316620349884,0.6008977082139522,182000,https://www.zillow.com/homedetails/6825-N-60th-Ave-Glendale-AZ-85301/7707716_zpid/,33.5378,-112.189,6521,2017-11-08
501068,23853288,"7426 W Monte Vista Rd, Phoenix, AZ 85035 ",85035,0.6879387497901917,0.8727896809577942,0.6004258419478852,155000,https://www.zillow.com/homedetails/7426-W-Monte-Vista-Rd-Phoenix-AZ-85035/7474922_zpid/,33.471,-112.22,6528,2017-11-15
405758,23864265,"4841 W Paradise Ln, Glendale, AZ 85306 ",85306,0.6781674027442932,0.8849961757659912,0.6001755579578543,249999,https://www.zillow.com/homedetails/4841-W-Paradise-Ln-Glendale-AZ-85306/7951435_zpid/,33.6321,-112.163,6579,2018-01-05
1410517,23856547,"7108 N 73rd Dr, Glendale, AZ 85303 ",85303,0.6810687780380249,0.8810965120792389,0.6000873248153731,222000,https://www.zillow.com/homedetails/7108-N-73rd-Dr-Glendale-AZ-85303/82823489_zpid/,33.5387,-112.21700000000001,6532,2017-11-19
1093584,23859955,"781 W Del Rio St, Chandler, AZ 85225 ",85225,0.6672444343566895,0.8993313014507294,0.6000738055357573,248900,https://www.zillow.com/homedetails/781-W-Del-Rio-St-Chandler-AZ-85225/8186554_zpid/,33.3158,-111.854,6565,2017-12-22
409785,23870370,"4531 W Wethersfield Rd, Glendale, AZ 85304 ",85304,0.6798685789108276,0.8824846148490906,0.5999735610081203,235000,https://www.zillow.com/homedetails/4531-W-Wethersfield-Rd-Glendale-AZ-85304/7955091_zpid/,33.5969,-112.15700000000001,6577,2018-01-03
9020725,23815067,"9537 W Sunnyslope Ln, Peoria, AZ 85345 ",85345,0.7052304148674011,0.85055011510849,0.5998338105434762,224000,https://www.zillow.com/homedetails/9537-W-Sunnyslope-Ln-Peoria-AZ-85345/7697879_zpid/,33.5693,-112.265,6512,2017-10-30
8996051,23841761,"3410 N 67TH Dr, Phoenix, AZ 85033 ",85033,0.6817389130592346,0.8797100484371185,0.5997325722288078,220000,https://www.zillow.com/homedetails/3410-N-67th-Dr-Phoenix-AZ-85033/7485764_zpid/,33.4878,-112.204,6537,2017-11-24
349688,23875696,"6325 W Whyman Ave, Phoenix, AZ 85043 ",85043,0.6632340252399445,0.9041139185428619,0.5996391134706416,225000,https://www.zillow.com/homedetails/6325-W-Whyman-Ave-Phoenix-AZ-85043/53206198_zpid/,33.4269,-112.197,6579,2018-01-05
415297,23835189,"10114 N 66TH Ln, Glendale, AZ 85302 ",85302,0.6819117069244385,0.8792870938777924,0.5995961630628344,197500,https://www.zillow.com/homedetails/10114-N-66th-Ln-Glendale-AZ-85302/67083300_zpid/,33.5779,-112.20299999999999,6528,2017-11-15
424918,23883758,"9803 N 50th Ave, Glendale, AZ 85302 ",85302,0.6734457015991211,0.8893487453460693,0.5989280897758817,224500,https://www.zillow.com/homedetails/9803-N-50th-Ave-Glendale-AZ-85302/7728972_zpid/,33.575,-112.167,6571,2017-12-28
463250,23884456,"2736 W Rose Ln, Phoenix, AZ 85017 ",85017,0.6771447956562042,0.8843446373939514,0.5988293687777873,184900,https://www.zillow.com/homedetails/2736-W-Rose-Ln-Phoenix-AZ-85017/7759733_zpid/,33.5278,-112.118,6581,2018-01-07
976127,23846057,"734 N Tangerine Dr, Chandler, AZ 85226 ",85226,0.6734838485717773,0.8888862431049347,0.5986505279488199,204900,https://www.zillow.com/homedetails/734-N-Tangerine-Dr-Chandler-AZ-85226/8156625_zpid/,33.3162,-111.928,6544,2017-12-01
481915,23852927,"2518 N 67TH Dr, Phoenix, AZ 85035 ",85035,0.6769258379936218,0.8836076259613037,0.5981368326614103,145000,https://www.zillow.com/homedetails/2518-N-67th-Dr-Phoenix-AZ-85035/7475839_zpid/,33.4762,-112.204,6551,2017-12-08
242869,23862343,"18216 N 24TH Dr, Phoenix, AZ 85023 ",85023,0.6790193617343903,0.8796560168266296,0.5973034670914341,197899,https://www.zillow.com/homedetails/18216-N-24th-Dr-Phoenix-AZ-85023/7957934_zpid/,33.6523,-112.111,6576,2018-01-02
332059,23858248,"115 E Hartford Ave, Phoenix, AZ 85022 ",85022,0.6804302930831909,0.877703070640564,0.5972157575959756,215000,https://www.zillow.com/homedetails/115-E-Hartford-Ave-Phoenix-AZ-85022/79527909_zpid/,33.6426,-112.073,6562,2017-12-19
450270,23853373,"8713 W Wilshire Dr, Phoenix, AZ 85037 ",85037,0.6872849464416504,0.8671722412109375,0.5959944273563451,200000,https://www.zillow.com/homedetails/8713-W-Wilshire-Dr-Phoenix-AZ-85037/7473941_zpid/,33.4756,-112.24700000000001,6526,2017-11-13
408219,23882796,"6118 W Tierra Buena Ln, Glendale, AZ 85306 ",85306,0.692457377910614,0.8606546521186829,0.5959666636926748,199000,https://www.zillow.com/homedetails/6118-W-Tierra-Buena-Ln-Glendale-AZ-85306/8096943_zpid/,33.6295,-112.18700000000001,6529,2017-11-16
379528,23846192,"11438 N 30TH Ave, Phoenix, AZ 85029 ",85029,0.7027707695960999,0.8477071523666382,0.5957438078608206,235000,https://www.zillow.com/homedetails/11438-N-30th-Ave-Phoenix-AZ-85029/7739912_zpid/,33.5907,-112.124,6544,2017-12-01
1421999,23820040,"8134 W Mclellan Rd, Glendale, AZ 85303 ",85303,0.6961947679519653,0.8553952276706696,0.5955216820354003,222500,https://www.zillow.com/homedetails/8134-W-Mclellan-Rd-Glendale-AZ-85303/7462575_zpid/,33.5326,-112.235,6516,2017-11-03
227559,23843808,"15221 N 28TH Dr, Phoenix, AZ 85053 ",85053,0.6936149597167969,0.8584092259407043,0.5954054806713884,209900,https://www.zillow.com/homedetails/15221-N-28th-Dr-Phoenix-AZ-85053/7942595_zpid/,33.6243,-112.119,6542,2017-11-29
355855,23833551,"702 E Rose Marie Ln, Phoenix, AZ 85022 ",85022,0.7037701308727264,0.845074474811554,0.5947381737353279,247000,https://www.zillow.com/homedetails/702-E-Rose-Marie-Ln-Phoenix-AZ-85022/49942677_zpid/,33.6527,-112.065,6527,2017-11-14
9012841,23819608,"8121 W Hatcher Rd, Peoria, AZ 85345 ",85345,0.6919152736663818,0.8593940436840057,0.5946278649228773,239000,https://www.zillow.com/homedetails/8121-W-Hatcher-Rd-Peoria-AZ-85345/7682649_zpid/,33.57,-112.234,6515,2017-11-02
1350982,23882685,"5854 W Morten Ave, Glendale, AZ 85301 ",85301,0.679472416639328,0.8747591376304626,0.594374705223105,179000,https://www.zillow.com/homedetails/5854-W-Morten-Ave-Glendale-AZ-85301/7726731_zpid/,33.5479,-112.186,6544,2017-12-01
7389079,23836128,"12207 N Sun Valley Dr, Sun City, AZ 85351 ",85351,0.6929885745048523,0.8575202226638794,0.5942517167129253,209900,https://www.zillow.com/homedetails/12207-N-Sun-Valley-Dr-Sun-City-AZ-85351/7686174_zpid/,33.5952,-112.271,6530,2017-11-17
222394,23848564,"1010 W Campo Bello Dr, Phoenix, AZ 85023 ",85023,0.6892127096652985,0.8619464635848999,0.5940644577537704,199900,https://www.zillow.com/homedetails/1010-W-Campo-Bello-Dr-Phoenix-AZ-85023/7963596_zpid/,33.644,-112.087,6549,2017-12-06
403812,23864058,"16025 N 47TH Dr, Glendale, AZ 85306 ",85306,0.667747437953949,0.8886899948120117,0.593420467171029,240000,https://www.zillow.com/homedetails/16025-N-47TH-Dr-Glendale-AZ-85306/7951382_zpid/,33.6308,-112.161,6581,2018-01-07
8991893,23837557,"9352 W Jefferson St, Tolleson, AZ 85353 ",85353,0.6863783597946167,0.86441570520401,0.5933162339186353,229900,https://www.zillow.com/homedetails/9352-W-Jefferson-St-Tolleson-AZ-85353/7460100_zpid/,33.4464,-112.26100000000001,6533,2017-11-20
392047,23856667,"3214 W Voltaire Ave, Phoenix, AZ 85029 ",85029,0.6809881627559662,0.8700726628303528,0.5925091841250332,229000,https://www.zillow.com/homedetails/3214-W-Voltaire-Ave-Phoenix-AZ-85029/7747954_zpid/,33.6091,-112.12799999999999,6560,2017-12-17
484005,23821708,"2696 N 73RD Gln, Phoenix, AZ 85035 ",85035,0.689352959394455,0.8587177991867065,0.5919596561540494,210000,https://www.zillow.com/homedetails/2696-N-73rd-Gln-Phoenix-AZ-85035/95155175_zpid/,33.4779,-112.21799999999999,6513,2017-10-31
1409526,23883258,"7001 N 77th Ave, Glendale, AZ 85303 ",85303,0.663527101278305,0.8919291198253632,0.5918191434234332,164900,https://www.zillow.com/homedetails/7001-N-77th-Ave-Glendale-AZ-85303/7684833_zpid/,33.5382,-112.22399999999999,6577,2018-01-03
8989113,22740158,"19153 N 75TH Dr, Glendale, AZ 85308 ",85308,0.7359109222888947,0.8041351437568665,0.5917718352870285,235000,https://www.zillow.com/homedetails/19153-N-75th-Dr-Glendale-AZ-85308/7892099_zpid/,33.6583,-112.221,6487,2017-10-05
389915,23884704,"3942 W Northview Ave, Phoenix, AZ 85051 ",85051,0.6649981141090393,0.888449102640152,0.5908169777375694,209500,https://www.zillow.com/homedetails/3942-W-Northview-Ave-Phoenix-AZ-85051/7757824_zpid/,33.5444,-112.145,6573,2017-12-30
484854,23817893,"2833 N 73RD Dr, Phoenix, AZ 85035 ",85035,0.689352959394455,0.8568635284900665,0.5906814091618022,190000,https://www.zillow.com/homedetails/2833-N-73rd-Dr-Phoenix-AZ-85035/92692586_zpid/,33.4796,-112.21600000000001,6514,2017-11-01
9021439,23856224,"17630 N 33RD Ln, Phoenix, AZ 85053 ",85053,0.684816300868988,0.8615010380744934,0.5899699540889678,215000,https://www.zillow.com/homedetails/17630-N-33rd-Ln-Phoenix-AZ-85053/7942069_zpid/,33.6462,-112.131,6558,2017-12-15
9019728,23843826,"17413 N 8TH Ave, Phoenix, AZ 85023 ",85023,0.6892127096652985,0.8557767868041992,0.5898122381019846,184500,https://www.zillow.com/homedetails/17413-N-8th-Ave-Phoenix-AZ-85023/7963487_zpid/,33.6445,-112.085,6542,2017-11-29
9025717,23858269,"3333 W Grovers Ave, Phoenix, AZ 85053 ",85053,0.6735958456993103,0.8752816021442413,0.5895860510213975,162000,https://www.zillow.com/homedetails/3333-W-Grovers-Ave-Phoenix-AZ-85053/2091717911_zpid/,33.6474,-112.131,6564,2017-12-21
