property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
388589,23838914,"2338 W Altadena Ave, Phoenix, AZ 85029 ",85029,0.7028341114521026,189900,https://www.zillow.com/homedetails/2338-W-Altadena-Ave-Phoenix-AZ-85029/7749198_zpid/,33.5925,-112.11,2017-11-07,2017-11-07
9019398,23819886,"2116 E Vista Dr, Phoenix, AZ 85022 ",85022,0.7019751191139221,249900,https://www.zillow.com/homedetails/2116-E-Vista-Dr-Phoenix-AZ-85022/8010925_zpid/,33.6222,-112.037,2017-11-03,2017-11-03
415220,23821258,"10031 N 56th Dr, Glendale, AZ 85302 ",85302,0.7019022345542908,203000,https://www.zillow.com/homedetails/10031-N-56th-Dr-Glendale-AZ-85302/7735304_zpid/,33.5778,-112.18,2017-11-04,2017-11-04
8958977,23756263,"2545 E Piute Ave, Phoenix, AZ 85050 ",85050,0.7012458443641663,159000,https://www.zillow.com/homedetails/2545-E-Piute-Ave-Phoenix-AZ-85050/7994601_zpid/,33.6629,-112.027,2017-10-13,2017-10-13
9022078,23810726,"1132 E Villa Maria Dr, Phoenix, AZ 85022 ",85022,0.700864166021347,215000,https://www.zillow.com/homedetails/1132-E-Villa-Maria-Dr-Phoenix-AZ-85022/8002438_zpid/,33.6518,-112.057,2017-10-27,2017-10-27
9022859,23821620,"5030 W Taro Dr, Glendale, AZ 85308 ",85308,0.7007341027259827,228000,https://www.zillow.com/homedetails/5030-W-Taro-Dr-Glendale-AZ-85308/7939791_zpid/,33.6587,-112.16799999999999,2017-11-04,2017-11-04
422412,23760087,"6622 W Golden Ln, Glendale, AZ 85302 ",85302,0.7001182556152343,190000,https://www.zillow.com/homedetails/6622-W-Golden-Ln-Glendale-AZ-85302/50187805_zpid/,33.5652,-112.20200000000001,2017-10-20,2017-10-20
7449241,23819586,"11935 N 68th Ave, Peoria, AZ 85345 ",85345,0.699279499053955,245000,https://www.zillow.com/homedetails/11935-N-68th-Ave-Peoria-AZ-85345/7700139_zpid/,33.594,-112.204,2017-11-03,2017-11-03
1413516,22924606,"7311 N 73rd Dr, Glendale, AZ 85303 ",85303,0.6990123987197876,248700,https://www.zillow.com/homedetails/7311-N-73rd-Dr-Glendale-AZ-85303/59270763_zpid/,33.5425,-112.21600000000001,2017-10-07,2017-10-07
9023161,23824406,"18235 N 39th Dr, Glendale, AZ 85308 ",85308,0.6983761310577392,229900,https://www.zillow.com/homedetails/18235-N-39th-Dr-Glendale-AZ-85308/2126416075_zpid/,33.6523,-112.14399999999999,2017-11-09,2017-11-09
9021871,23807926,"12120 N 89th Dr, Peoria, AZ 85345 ",85345,0.6983463764190674,249900,https://www.zillow.com/homedetails/12120-N-89th-Dr-Peoria-AZ-85345/7685583_zpid/,33.5947,-112.25200000000001,2017-10-25,2017-10-25
1092802,23820224,"731 W Palomino Dr, Chandler, AZ 85225 ",85225,0.6978955566883087,245900,https://www.zillow.com/homedetails/731-W-Palomino-Dr-Chandler-AZ-85225/8177603_zpid/,33.3404,-111.855,2017-11-03,2017-11-03
9022833,23828576,"8602 W Roma Ave, Phoenix, AZ 85037 ",85037,0.6977625668048859,220000,https://www.zillow.com/homedetails/8602-W-Roma-Ave-Phoenix-AZ-85037/7480533_zpid/,33.5006,-112.245,2017-11-03,2017-11-03
9021795,23822865,"747 W Rosal Pl, Chandler, AZ 85225 ",85225,0.697682797908783,249800,https://www.zillow.com/homedetails/747-W-Rosal-Pl-Chandler-AZ-85225/8177685_zpid/,33.3412,-111.855,2017-11-07,2017-11-07
247335,23797270,"2232 W Sequoia Dr, Phoenix, AZ 85027 ",85027,0.697620403766632,229995,https://www.zillow.com/homedetails/2232-W-Sequoia-Dr-Phoenix-AZ-85027/7970402_zpid/,33.663000000000004,-112.10799999999999,2017-10-24,2017-10-24
349598,23800467,"18407 N 16th Pl, Phoenix, AZ 85022 ",85022,0.6975268065929413,240000,https://www.zillow.com/homedetails/18407-N-16th-Pl-Phoenix-AZ-85022/8001275_zpid/,33.6534,-112.04700000000001,2017-10-24,2017-10-24
9019581,23796917,"18428 N 55th Dr, Glendale, AZ 85308 ",85308,0.6971486449241638,199995,https://www.zillow.com/homedetails/18428-N-55th-Dr-Glendale-AZ-85308/7901123_zpid/,33.6531,-112.178,2017-10-23,2017-10-23
8988163,23818314,"2650 E Hartford Ave, Phoenix, AZ 85032 ",85032,0.6969655215740204,249500,https://www.zillow.com/homedetails/2650-E-Hartford-Ave-Phoenix-AZ-85032/59266670_zpid/,33.6425,-112.025,2017-11-02,2017-11-02
484005,23821708,"2696 N 73rd Gln, Phoenix, AZ 85035 ",85035,0.6964759945869445,210000,https://www.zillow.com/homedetails/2696-N-73rd-Gln-Phoenix-AZ-85035/95155175_zpid/,33.4779,-112.21799999999999,2017-10-31,2017-10-31
412062,23570538,"5339 W Cholla St, Glendale, AZ 85304 ",85304,0.6959128320217133,209000,https://www.zillow.com/homedetails/5339-W-Cholla-St-Glendale-AZ-85304/7736846_zpid/,33.5891,-112.175,2017-10-12,2017-10-12
352186,23759913,"2024 E Danbury Rd, Phoenix, AZ 85022 ",85022,0.6951798379421235,242000,https://www.zillow.com/homedetails/2024-E-Danbury-Rd-Phoenix-AZ-85022/8000757_zpid/,33.6429,-112.039,2017-10-21,2017-10-21
420158,23823709,"5666 W Laurie Ln, Glendale, AZ 85302 ",85302,0.6949971556663513,209000,https://www.zillow.com/homedetails/5666-W-Laurie-Ln-Glendale-AZ-85302/7732919_zpid/,33.5593,-112.181,2017-11-07,2017-11-07
484854,23817893,"2833 N 73rd Dr, Phoenix, AZ 85035 ",85035,0.6935647130012512,190000,https://www.zillow.com/homedetails/2833-N-73rd-Dr-Phoenix-AZ-85035/92692586_zpid/,33.4796,-112.21600000000001,2017-11-01,2017-11-01
527753,23797429,"9509 W Elm St, Phoenix, AZ 85037 ",85037,0.693199771642685,205000,https://www.zillow.com/homedetails/9509-W-Elm-St-Phoenix-AZ-85037/55256235_zpid/,33.5056,-112.265,2017-10-24,2017-10-24
386606,23830834,"3661 W Alice Ave, Phoenix, AZ 85051 ",85051,0.6930006742477417,170000,https://www.zillow.com/homedetails/3661-W-Alice-Ave-Phoenix-AZ-85051/7753529_zpid/,33.5637,-112.139,2017-11-09,2017-11-09
1406108,23835268,"6734 N 77th Dr, Glendale, AZ 85303 ",85303,0.6927879273891449,249000,https://www.zillow.com/homedetails/6734-N-77th-Dr-Glendale-AZ-85303/7463022_zpid/,33.5345,-112.226,2017-11-17,2017-11-17
8970849,23830064,"3715 E Delcoa Dr, Phoenix, AZ 85032 ",85032,0.692740261554718,225000,https://www.zillow.com/homedetails/3715-E-Delcoa-Dr-Phoenix-AZ-85032/7813615_zpid/,33.6109,-112.00200000000001,2017-10-25,2017-10-25
388499,23823809,"3827 W Glendale Ave, Phoenix, AZ 85051 ",85051,0.6920234620571136,155000,https://www.zillow.com/homedetails/3827-W-Glendale-Ave-Phoenix-AZ-85051/7758350_zpid/,33.5383,-112.14200000000001,2017-11-08,2017-11-08
43818,23819082,"8128 W Papago St, Phoenix, AZ 85043 ",85043,0.6918182373046875,199900,https://www.zillow.com/homedetails/8128-W-Papago-St-Phoenix-AZ-85043/60047290_zpid/,33.4345,-112.235,2017-11-02,2017-11-02
1959564,23823575,"18402 N 30th Pl, Phoenix, AZ 85032 ",85032,0.6917666912078857,210000,https://www.zillow.com/homedetails/18402-N-30th-Pl-Phoenix-AZ-85032/7999245_zpid/,33.6532,-112.01799999999999,2017-11-08,2017-11-08
40212,23823118,"2916 S 72nd Ln, Phoenix, AZ 85043 ",85043,0.6910355508327484,175000,https://www.zillow.com/homedetails/2916-S-72nd-Ln-Phoenix-AZ-85043/67788654_zpid/,33.4218,-112.21700000000001,2017-11-09,2017-11-09
9023033,23823351,"437 E Wescott Dr, Phoenix, AZ 85024 ",85024,0.690762972831726,225000,https://www.zillow.com/homedetails/437-E-Wescott-Dr-Phoenix-AZ-85024/2092120604_zpid/,33.6585,-112.068,2017-11-08,2017-11-08
226936,23833915,"15039 N 30th Dr, Phoenix, AZ 85053 ",85053,0.6906582772731781,187999,https://www.zillow.com/homedetails/15039-N-30th-Dr-Phoenix-AZ-85053/7952779_zpid/,33.6227,-112.124,2017-11-09,2017-11-09
9022735,23819777,"13216 N 31st Way, Phoenix, AZ 85032 ",85032,0.690495890378952,145000,https://www.zillow.com/homedetails/13216-N-31st-Way-Phoenix-AZ-85032/50188555_zpid/,33.6068,-112.014,2017-11-03,2017-11-03
9021916,23821887,"5114 W Vogel Ave, Glendale, AZ 85302 ",85302,0.6898464918136596,152000,https://www.zillow.com/homedetails/5114-W-Vogel-Ave-Glendale-AZ-85302/92348849_zpid/,33.5721,-112.17,2017-11-05,2017-11-05
955402,23827093,"117 S Crestview St, Chandler, AZ 85226 ",85226,0.6897173881530761,245000,https://www.zillow.com/homedetails/117-S-Crestview-St-Chandler-AZ-85226/8262999_zpid/,33.3011,-111.94,2017-11-13,2017-11-13
9021813,23820289,"8528 W Eva St, Peoria, AZ 85345 ",85345,0.6896065413951874,186000,https://www.zillow.com/homedetails/8528-W-Eva-St-Peoria-AZ-85345/7696910_zpid/,33.5674,-112.243,2017-11-03,2017-11-03
413653,23822290,"6114 W Shaw Butte Dr, Glendale, AZ 85304 ",85304,0.6893414199352265,249999,https://www.zillow.com/homedetails/6114-W-Shaw-Butte-Dr-Glendale-AZ-85304/7698065_zpid/,33.596,-112.191,2017-11-06,2017-11-06
9012841,23819608,"8121 W Hatcher Rd, Peoria, AZ 85345 ",85345,0.6893253862857819,239000,https://www.zillow.com/homedetails/8121-W-Hatcher-Rd-Peoria-AZ-85345/7682649_zpid/,33.57,-112.234,2017-11-02,2017-11-02
255866,23833540,"501 W Beverly Ln, Phoenix, AZ 85023 ",85023,0.689320969581604,205000,https://www.zillow.com/homedetails/501-W-Beverly-Ln-Phoenix-AZ-85023/7965501_zpid/,33.6333,-112.081,2017-11-12,2017-11-12
524525,23853423,"9119 W Cypress St, Phoenix, AZ 85037 ",85037,0.6893074214458466,189900,https://www.zillow.com/homedetails/9119-W-Cypress-St-Phoenix-AZ-85037/67762984_zpid/,33.4715,-112.256,2017-11-14,2017-11-14
9021565,23760091,"6974 W Juniper Ave, Peoria, AZ 85382 ",85382,0.6881104946136475,219900,https://www.zillow.com/homedetails/6974-W-Juniper-Ave-Peoria-AZ-85382/7903019_zpid/,33.6365,-112.21,2017-10-21,2017-10-21
394581,23831766,"3626 W Rue De Lamour Ave, Phoenix, AZ 85029 ",85029,0.687729811668396,199900,https://www.zillow.com/homedetails/3626-W-Rue-De-Lamour-Ave-Phoenix-AZ-85029/7741437_zpid/,33.6102,-112.137,2017-11-09,2017-11-09
342848,23829559,"16841 N 18th Pl, Phoenix, AZ 85022 ",85022,0.6876211822032928,238900,https://www.zillow.com/homedetails/16841-N-18th-Pl-Phoenix-AZ-85022/8004961_zpid/,33.6391,-112.04299999999999,2017-11-09,2017-11-09
8954944,23798695,"2414 E Dahlia Dr, Phoenix, AZ 85032 ",85032,0.6872826218605042,232000,https://www.zillow.com/homedetails/2414-E-Dahlia-Dr-Phoenix-AZ-85032/7820475_zpid/,33.6034,-112.03,2017-10-19,2017-10-19
384597,23810903,"13633 N 20th Ln, Phoenix, AZ 85029 ",85029,0.6872140407562256,209000,https://www.zillow.com/homedetails/13633-N-20th-Ln-Phoenix-AZ-85029/7749596_zpid/,33.61,-112.103,2017-10-27,2017-10-27
416225,23831022,"4436 W Palo Verde Ave, Glendale, AZ 85302 ",85302,0.6870777428150177,219000,https://www.zillow.com/homedetails/4436-W-Palo-Verde-Ave-Glendale-AZ-85302/7729529_zpid/,33.5732,-112.156,2017-11-10,2017-11-10
411761,23811017,"5271 W Lupine Ave, Glendale, AZ 85304 ",85304,0.6867530345916748,241000,https://www.zillow.com/homedetails/5271-W-Lupine-Ave-Glendale-AZ-85304/7737196_zpid/,33.5897,-112.17299999999999,2017-10-27,2017-10-27
249634,23819195,"2238 W Village Dr, Phoenix, AZ 85023 ",85023,0.6862490177154541,224900,https://www.zillow.com/homedetails/2238-W-Village-Dr-Phoenix-AZ-85023/7963982_zpid/,33.6458,-112.10799999999999,2017-11-03,2017-11-03
411351,23831053,"5194 W Paradise Dr, Glendale, AZ 85304 ",85304,0.6860652983188629,214900,https://www.zillow.com/homedetails/5194-W-Paradise-Dr-Glendale-AZ-85304/60978690_zpid/,33.5953,-112.171,2017-11-13,2017-11-13
359488,23526402,"2409 S 90th Gln, Tolleson, AZ 85353 ",85353,0.6859548151493072,204900,https://www.zillow.com/homedetails/2409-S-90th-Gln-Tolleson-AZ-85353/67772730_zpid/,33.425,-112.25399999999999,2017-10-11,2017-10-11
1114416,23820184,"1617 W Stottler Dr, Chandler, AZ 85224 ",85224,0.6857684254646301,229900,https://www.zillow.com/homedetails/1617-W-Stottler-Dr-Chandler-AZ-85224/8193816_zpid/,33.3325,-111.87,2017-11-03,2017-11-03
409111,23815119,"6540 W Phelps Rd, Glendale, AZ 85306 ",85306,0.6857576668262482,209900,https://www.zillow.com/homedetails/6540-W-Phelps-Rd-Glendale-AZ-85306/7901955_zpid/,33.6361,-112.20100000000001,2017-10-30,2017-10-30
9021889,23808090,"2926 E Charleston Ave, Phoenix, AZ 85032 ",85032,0.6850962340831757,175000,https://www.zillow.com/homedetails/2926-E-Charleston-Ave-Phoenix-AZ-85032/7998861_zpid/,33.6495,-112.01899999999999,2017-10-25,2017-10-25
423007,23831139,"8427 N 47th Dr, Glendale, AZ 85302 ",85302,0.684875774383545,249999,https://www.zillow.com/homedetails/8427-N-47th-Dr-Glendale-AZ-85302/7731867_zpid/,33.5593,-112.161,2017-11-13,2017-11-13
384676,23814267,"3501 W Ironwood Dr, Phoenix, AZ 85051 ",85051,0.684433788061142,239900,https://www.zillow.com/homedetails/3501-W-Ironwood-Dr-Phoenix-AZ-85051/7745307_zpid/,33.5759,-112.134,2017-10-29,2017-10-29
392781,23831799,"4212 W Townley Ave, Phoenix, AZ 85051 ",85051,0.6840684413909912,239000,https://www.zillow.com/homedetails/4212-W-Townley-Ave-Phoenix-AZ-85051/7754721_zpid/,33.5659,-112.149,2017-11-04,2017-11-04
332452,23830788,"1141 W North Ln, Phoenix, AZ 85021 ",85021,0.6839919865131379,170000,https://www.zillow.com/homedetails/1141-W-North-Ln-Phoenix-AZ-85021/81984403_zpid/,33.580999999999996,-112.089,2017-11-07,2017-11-07
392885,23819817,"4216 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,0.6837842166423798,215000,https://www.zillow.com/homedetails/4216-W-Royal-Palm-Rd-Phoenix-AZ-85051/7753122_zpid/,33.5558,-112.15,2017-11-03,2017-11-03
423289,23823760,"8613 N 53rd Ave, Glendale, AZ 85302 ",85302,0.6836453199386596,194900,https://www.zillow.com/homedetails/8613-N-53rd-Ave-Glendale-AZ-85302/7733929_zpid/,33.563,-112.17299999999999,2017-11-08,2017-11-08
402730,23831013,"15243 N 66th Dr, Glendale, AZ 85306 ",85306,0.683629286289215,239900,https://www.zillow.com/homedetails/15243-N-66th-Dr-Glendale-AZ-85306/8100497_zpid/,33.6248,-112.20100000000001,2017-11-11,2017-11-11
9019108,23831803,"4229 W Aster Dr, Phoenix, AZ 85029 ",85029,0.6836066305637359,189700,https://www.zillow.com/homedetails/4229-W-Aster-Dr-Phoenix-AZ-85029/7742210_zpid/,33.6019,-112.15100000000001,2017-11-10,2017-11-10
395130,23830853,"3719 W Joan De Arc Ave, Phoenix, AZ 85029 ",85029,0.6834713578224182,205900,https://www.zillow.com/homedetails/3719-W-Joan-De-Arc-Ave-Phoenix-AZ-85029/7741718_zpid/,33.607,-112.139,2017-11-13,2017-11-13
9022220,23813743,"3934 W Sheridan St, Phoenix, AZ 85009 ",85009,0.6834283351898194,175000,https://www.zillow.com/homedetails/3934-W-Sheridan-St-Phoenix-AZ-85009/7512512_zpid/,33.4754,-112.145,2017-10-28,2017-10-28
424532,23814472,"9410 N 49th Ave, Glendale, AZ 85302 ",85302,0.6832201063632966,221000,https://www.zillow.com/homedetails/9410-N-49th-Ave-Glendale-AZ-85302/7730248_zpid/,33.5719,-112.165,2017-10-28,2017-10-28
392592,23803343,"3302 W Pershing Ave, Phoenix, AZ 85029 ",85029,0.682878577709198,189900,https://www.zillow.com/homedetails/3302-W-Pershing-Ave-Phoenix-AZ-85029/7745089_zpid/,33.6058,-112.12899999999999,2017-10-22,2017-10-22
