property_id,transaction_id,address,zipcode,ypred,list,url,lat,long
8998256,22577706,"3360 N Los Alamos, Mesa, AZ 85213 ",85213,0.7070841789245605,381113,https://www.zillow.com/homedetails/3360-N-Los-Alamos-Mesa-AZ-85213/113979572_zpid/,33.4771,-111.76700000000001
8998254,22577714,"3354 N Los Alamos, Mesa, AZ 85213 ",85213,0.7070841789245605,338476,https://www.zillow.com/homedetails/3354-N-Los-Alamos-Mesa-AZ-85213/113979527_zpid/,33.4772,-111.766
991938,22627508,"1611 S Sycamore Pl, Chandler, AZ 85286 ",85286,0.7070661783218384,376400,https://www.zillow.com/homedetails/1611-S-Sycamore-Pl-Chandler-AZ-85286/8208481_zpid/,33.2835,-111.869
920776,22490984,"22600 W Lasso Ln, Buckeye, AZ 85326 ",85326,0.706986129283905,169500,https://www.zillow.com/homedetails/22600-W-Lasso-Ln-Buckeye-AZ-85326/68541440_zpid/,33.438,-112.537
8956657,22614897,"28653 N 128th Dr, Peoria, AZ 85383 ",85383,0.7069583535194397,389900,https://www.zillow.com/homedetails/28653-N-128th-Dr-Peoria-AZ-85383/81960746_zpid/,33.7426,-112.336
1538940,22489662,"1833 W Canyon Way, Chandler, AZ 85248 ",85248,0.7069538831710815,355000,https://www.zillow.com/homedetails/1833-W-Canyon-Way-Chandler-AZ-85248/8213394_zpid/,33.2377,-111.87299999999999
1021921,22345139,"1351 E La Costa Dr, Chandler, AZ 85249 ",85249,0.7068605422973633,223750,https://www.zillow.com/homedetails/1351-E-La-Costa-Dr-Chandler-AZ-85249/8227842_zpid/,33.2135,-111.81700000000001
279154,22540170,"33505 N 24th Dr, Phoenix, AZ 85085 ",85085,0.7068411707878113,379900,https://www.zillow.com/homedetails/33505-N-24th-Dr-Phoenix-AZ-85085/67775369_zpid/,33.7884,-112.111
181797,22108297,"15221 S 18th Ave, Phoenix, AZ 85045 ",85045,0.7068039178848267,399999,https://www.zillow.com/homedetails/15221-S-18th-Ave-Phoenix-AZ-85045/50200844_zpid/,33.3042,-112.09899999999999
8966379,22520446,"22397 W Morning Glory St, Buckeye, AZ 85326 ",85326,0.7067784667015076,207900,https://www.zillow.com/homedetails/22397-W-Morning-Glory-St-Buckeye-AZ-85326/95094550_zpid/,33.4446,-112.53200000000001
8982670,22489670,"1934 N Iowa St, Chandler, AZ 85225 ",85225,0.7067624926567078,217900,https://www.zillow.com/homedetails/1934-N-Iowa-St-Chandler-AZ-85225/8182675_zpid/,33.3331,-111.85
8983299,22651090,"2655 S Valle Verde, Mesa, AZ 85209 ",85209,0.7067493796348572,299900,https://www.zillow.com/homedetails/2655-S-Valle-Verde-Mesa-AZ-85209/2093279526_zpid/,33.3673,-111.609
9763,22548957,"2402 W Apache Rain Rd, Phoenix, AZ 85085 ",85085,0.706699788570404,325000,https://www.zillow.com/homedetails/2402-W-Apache-Rain-Rd-Phoenix-AZ-85085/67775393_zpid/,33.7851,-112.111
8982657,22567339,"26084 N 71st Dr, Peoria, AZ 85383 ",85383,0.7066017985343933,384000,https://www.zillow.com/homedetails/26084-N-71st-Dr-Peoria-AZ-85383/52613952_zpid/,33.7209,-112.213
42857,22496555,"7127 W Pioneer St, Phoenix, AZ 85043 ",85043,0.7064820528030396,195000,https://www.zillow.com/homedetails/7127-W-Pioneer-St-Phoenix-AZ-85043/71604386_zpid/,33.4177,-112.214
973416,22272130,"6145 W Ivanhoe St, Chandler, AZ 85226 ",85226,0.7064533829689026,334900,https://www.zillow.com/homedetails/6145-W-Ivanhoe-St-Chandler-AZ-85226/8157412_zpid/,33.3158,-111.948
1480303,22495038,"15808 N 164th Ln, Surprise, AZ 85388 ",85388,0.7064476013183594,238800,https://www.zillow.com/homedetails/15808-N-164th-Ln-Surprise-AZ-85388/59252878_zpid/,33.6281,-112.413
1501188,22442324,"18152 W Desert Ln, Surprise, AZ 85388 ",85388,0.706429660320282,299900,https://www.zillow.com/homedetails/18152-W-Desert-Ln-Surprise-AZ-85388/82822199_zpid/,33.6272,-112.45
8979568,22519545,"15243 W Boca Raton Rd, Surprise, AZ 85379 ",85379,0.706423282623291,267850,https://www.zillow.com/homedetails/15243-W-Boca-Raton-Rd-Surprise-AZ-85379/67784530_zpid/,33.6103,-112.389
8984881,22487926,"18456 W Western Star Blvd, Goodyear, AZ 85338 ",85338,0.7063616514205933,289900,https://www.zillow.com/homedetails/18456-W-Western-Star-Blvd-Goodyear-AZ-85338/8288639_zpid/,33.3537,-112.447
1084521,22575818,"314 W El Alba Way, Chandler, AZ 85225 ",85225,0.7063142657279968,214990,https://www.zillow.com/homedetails/314-W-El-Alba-Way-Chandler-AZ-85225/92347135_zpid/,33.3421,-111.84700000000001
360207,22301784,"8306 W Miami St, Tolleson, AZ 85353 ",85353,0.7063111066818237,255000,https://www.zillow.com/homedetails/8306-W-Miami-St-Tolleson-AZ-85353/67764150_zpid/,33.4191,-112.23899999999999
1235421,22381288,"4734 E Olney Ave, Gilbert, AZ 85234 ",85234,0.7062894105911255,235000,https://www.zillow.com/homedetails/4734-E-Olney-Ave-Gilbert-AZ-85234/67786644_zpid/,33.3584,-111.689
8988566,22498551,"17645 W Summit Dr, Goodyear, AZ 85338 ",85338,0.706285297870636,350000,https://www.zillow.com/homedetails/17645-W-Summit-Dr-Goodyear-AZ-85338/8286116_zpid/,33.3469,-112.429
1120267,22489683,"2220 W Palomino Dr, Chandler, AZ 85224 ",85224,0.7062559127807617,260000,https://www.zillow.com/homedetails/2220-W-Palomino-Dr-Chandler-AZ-85224/8192577_zpid/,33.3415,-111.88
527134,22594171,"9428 W Terri Lee Dr, Phoenix, AZ 85037 ",85037,0.7062417268753052,179900,https://www.zillow.com/homedetails/9428-W-Terri-Lee-Dr-Phoenix-AZ-85037/60975093_zpid/,33.4671,-112.26299999999999
8959484,22627784,"992 S 200th Ln, Buckeye, AZ 85326 ",85326,0.706170916557312,261944,https://www.zillow.com/homedetails/992-S-200th-Ln-Buckeye-AZ-85326/95078372_zpid/,33.4375,-112.492
76641,22460546,"740 E Eagle Ln, Gilbert, AZ 85296 ",85296,0.7061524391174316,299000,https://www.zillow.com/homedetails/740-E-Eagle-Ln-Gilbert-AZ-85296/50196839_zpid/,33.3276,-111.774
449008,22304522,"8506 W Pierson St, Phoenix, AZ 85037 ",85037,0.7060166001319885,169900,https://www.zillow.com/homedetails/8506-W-Pierson-St-Phoenix-AZ-85037/7483558_zpid/,33.507,-112.243
8998247,22677136,"118 N Drexel St, Mesa, AZ 85207 ",85207,0.7060126662254333,164900,https://www.zillow.com/homedetails/118-N-Drexel-St-Mesa-AZ-85207/60982981_zpid/,33.4175,-111.62100000000001
1029525,22523281,"2348 E Gleneagle Dr, Chandler, AZ 85249 ",85249,0.7059467434883118,244500,https://www.zillow.com/homedetails/2348-E-Gleneagle-Dr-Chandler-AZ-85249/52432697_zpid/,33.2049,-111.8
8966218,22232659,"16428 S 10th St, Phoenix, AZ 85048 ",85048,0.7059003710746765,395000,https://www.zillow.com/homedetails/16428-S-10th-St-Phoenix-AZ-85048/2093690332_zpid/,33.2998,-112.06299999999999
71968,22397162,"3889 E Santa Fe Ln, Gilbert, AZ 85297 ",85297,0.7058953642845154,289900,https://www.zillow.com/homedetails/3889-E-Santa-Fe-Ln-Gilbert-AZ-85297/71492750_zpid/,33.2785,-111.706
8989542,22577994,"6815 W Morning Vista Dr, Peoria, AZ 85383 ",85383,0.705890953540802,295000,https://www.zillow.com/homedetails/6815-W-Morning-Vista-Dr-Peoria-AZ-85383/71606139_zpid/,33.7523,-112.206
709394,22564412,"6227 E Sierra Morena St, Mesa, AZ 85215 ",85215,0.7058332562446594,229000,https://www.zillow.com/homedetails/6227-E-Sierra-Morena-St-Mesa-AZ-85215/7679226_zpid/,33.4814,-111.696
919018,22319904,"22279 W Desert Bloom St, Buckeye, AZ 85326 ",85326,0.7057982087135315,199900,https://www.zillow.com/homedetails/22279-W-Desert-Bloom-St-Buckeye-AZ-85326/81992274_zpid/,33.4363,-112.53
8976949,22537865,"8374 W Melinda Ln, Peoria, AZ 85382 ",85382,0.705793559551239,212000,https://www.zillow.com/homedetails/8374-W-Melinda-Ln-Peoria-AZ-85382/7885966_zpid/,33.6793,-112.23899999999999
65166,22613625,"1052 S Reber Ave, Gilbert, AZ 85296 ",85296,0.7057843208312988,296900,https://www.zillow.com/homedetails/1052-S-Reber-Ave-Gilbert-AZ-85296/123981623_zpid/,33.3315,-111.709
1284889,22597997,"3342 E Orchid Ln, Gilbert, AZ 85296 ",85296,0.7057728171348572,279000,https://www.zillow.com/homedetails/3342-E-Orchid-Ln-Gilbert-AZ-85296/82231698_zpid/,33.3246,-111.71799999999999
1315724,22566620,"4041 E Lodgepole Dr, Gilbert, AZ 85298 ",85298,0.7057653665542603,355000,https://www.zillow.com/homedetails/4041-E-Lodgepole-Dr-Gilbert-AZ-85298/67793852_zpid/,33.2514,-111.70200000000001
255012,22396083,"314 W Beverly Ln, Phoenix, AZ 85023 ",85023,0.7057514786720276,229900,https://www.zillow.com/homedetails/314-W-Beverly-Ln-Phoenix-AZ-85023/7965472_zpid/,33.6337,-112.079
1087344,22449332,"422 S Marie Dr, Chandler, AZ 85225 ",85225,0.7057107090950012,350000,https://www.zillow.com/homedetails/422-S-Marie-Dr-Chandler-AZ-85225/10987593_zpid/,,
1348426,22335348,"5406 W Sands Rd, Glendale, AZ 85301 ",85301,0.7056647539138794,205000,https://www.zillow.com/homedetails/5406-W-Sands-Rd-Glendale-AZ-85301/7726252_zpid/,33.5525,-112.17399999999999
1282142,22437244,"1335 S Bridgegate Dr, Gilbert, AZ 85296 ",85296,0.7056617736816406,215000,https://www.zillow.com/homedetails/1335-S-Bridgegate-Dr-Gilbert-AZ-85296/59263775_zpid/,33.3262,-111.709
1218716,22652432,"1839 E Aspen Way, Gilbert, AZ 85234 ",85234,0.7056484222412109,329900,https://www.zillow.com/homedetails/1839-E-Aspen-Way-Gilbert-AZ-85234/8272156_zpid/,33.364000000000004,-111.75
8972916,22497279,"12425 W Solano Dr, Litchfield Park, AZ 85340 ",85340,0.7056195139884949,212900,https://www.zillow.com/homedetails/12425-W-Solano-Dr-Litchfield-Park-AZ-85340/61502582_zpid/,33.52,-112.32600000000001
45899,22622840,"15912 S 11th Way, Phoenix, AZ 85048 ",85048,0.7056177258491516,389900,https://www.zillow.com/homedetails/15912-S-11th-Way-Phoenix-AZ-85048/121566310_zpid/,33.3025,-112.056
8959550,22259478,"10048 W Via Montoya Dr, Peoria, AZ 85383 ",85383,0.7055519819259644,394412,https://www.zillow.com/homedetails/10048-W-Via-Montoya-Dr-Peoria-AZ-85383/2093845516_zpid/,33.6858,-112.24600000000001
603216,22513307,"3853 E Diamond Ave, Mesa, AZ 85206 ",85206,0.7055234909057617,278900,https://www.zillow.com/homedetails/3853-E-Diamond-Ave-Mesa-AZ-85206/64649514_zpid/,33.4026,-111.74799999999999
8969104,22635270,"9915 E El Moro Ave, Mesa, AZ 85208 ",85208,0.7054805159568787,230900,https://www.zillow.com/homedetails/9915-E-El-Moro-Ave-Mesa-AZ-85208/71616934_zpid/,33.3973,-111.617
1149106,22498297,"12535 W Saint Moritz Ln, El Mirage, AZ 85335 ",85335,0.7054659724235535,169900,https://www.zillow.com/homedetails/12535-W-Saint-Moritz-Ln-El-Mirage-AZ-85335/62740716_zpid/,33.618,-112.334
7481803,22504980,"8138 W Pueblo Ave, Phoenix, AZ 85043 ",85043,0.7054544687271118,212900,https://www.zillow.com/homedetails/8138-W-Pueblo-Ave-Phoenix-AZ-85043/81959905_zpid/,33.4094,-112.236
227528,22505233,"1411 W Bluefield Ave, Phoenix, AZ 85023 ",85023,0.7054183483123779,258000,https://www.zillow.com/homedetails/1411-W-Bluefield-Ave-Phoenix-AZ-85023/7956877_zpid/,33.6524,-112.09100000000001
1209562,22590488,"1010 N Palm St, Gilbert, AZ 85234 ",85234,0.7053996324539185,239900,https://www.zillow.com/homedetails/1010-N-Palm-St-Gilbert-AZ-85234/8234330_zpid/,33.3688,-111.786
1023120,22374550,"1466 E Augusta Ave, Chandler, AZ 85249 ",85249,0.705391526222229,200000,https://www.zillow.com/homedetails/1466-E-Augusta-Ave-Chandler-AZ-85249/52431844_zpid/,33.2185,-111.816
1545593,22433703,"23724 S Vacation Way, Sun Lakes, AZ 85248 ",85248,0.7053498029708862,285000,https://www.zillow.com/homedetails/23724-S-Vacation-Way-Sun-Lakes-AZ-85248/8227636_zpid/,33.2316,-111.87200000000001
8987008,22487810,"12392 S 176th Ave, Goodyear, AZ 85338 ",85338,0.705339789390564,280000,https://www.zillow.com/homedetails/12392-S-176th-Ave-Goodyear-AZ-85338/55281631_zpid/,33.334,-112.429
7396766,22606515,"4490 E Bethena St, Gilbert, AZ 85295 ",85295,0.7053245902061462,295495,https://www.zillow.com/homedetails/4490-E-Bethena-St-Gilbert-AZ-85295/2095566467_zpid/,,
61472,22581202,"35310 N 27th Ln, Phoenix, AZ 85086 ",85086,0.7053046822547913,399900,https://www.zillow.com/homedetails/35310-N-27th-Ln-Phoenix-AZ-85086/49940224_zpid/,33.8054,-112.12
279453,22582340,"33710 N 23rd Dr, Phoenix, AZ 85085 ",85085,0.7053046822547913,365000,https://www.zillow.com/homedetails/33710-N-23rd-Dr-Phoenix-AZ-85085/71606976_zpid/,33.79,-112.11
928164,22621099,"23930 W Lasso Ln, Buckeye, AZ 85326 ",85326,0.7052226662635803,230000,https://www.zillow.com/homedetails/23930-W-Lasso-Ln-Buckeye-AZ-85326/61631234_zpid/,33.4398,-112.566
9012714,22685209,"5439 W Wagoner Rd, Glendale, AZ 85308 ",85308,0.7052122354507446,289999,https://www.zillow.com/homedetails/5439-W-Wagoner-Rd-Glendale-AZ-85308/7901371_zpid/,33.653,-112.177
8979229,22639859,"29642 N 127th Ln, Peoria, AZ 85383 ",85383,0.705162763595581,270000,https://www.zillow.com/homedetails/29642-N-127th-Ln-Peoria-AZ-85383/63202688_zpid/,33.7514,-112.335
8028381,22507388,"14964 W Tasha Dr, Surprise, AZ 85374 ",85374,0.7050879001617432,269000,https://www.zillow.com/homedetails/14964-W-Tasha-Dr-Surprise-AZ-85374/71599113_zpid/,33.632,-112.38600000000001
8976545,22490737,"30387 N 71st Ave, Peoria, AZ 85383 ",85383,0.7050772309303284,309900,https://www.zillow.com/homedetails/30387-N-71st-Ave-Peoria-AZ-85383/81980838_zpid/,33.7134,-112.212
8989009,22502184,"10111 S 184th Dr, Goodyear, AZ 85338 ",85338,0.705062985420227,274900,https://www.zillow.com/homedetails/10111-S-184th-Dr-Goodyear-AZ-85338/8288695_zpid/,33.3547,-112.447
766167,22623571,"5841 E Fountain St, Mesa, AZ 85205 ",85205,0.7050354480743408,331500,https://www.zillow.com/homedetails/5841-E-Fountain-St-Mesa-AZ-85205/7673222_zpid/,33.4351,-111.705
1220989,22580168,"2234 E Egret Ct, Gilbert, AZ 85234 ",85234,0.7050299048423767,345000,https://www.zillow.com/homedetails/2234-E-Egret-Ct-Gilbert-AZ-85234/8233368_zpid/,33.37,-111.744
1259190,22543309,"2253 S Tucana Ln, Gilbert, AZ 85295 ",85295,0.7049650549888611,259900,https://www.zillow.com/homedetails/2253-S-Tucana-Ln-Gilbert-AZ-85295/50197108_zpid/,33.3096,-111.725
926698,22490978,"23738 W Bowker St, Buckeye, AZ 85326 ",85326,0.7049642205238342,165900,https://www.zillow.com/homedetails/23738-W-Bowker-St-Buckeye-AZ-85326/82828870_zpid/,33.3966,-112.561
333100,22270916,"1232 E Michigan Ave, Phoenix, AZ 85022 ",85022,0.7049183249473572,272500,https://www.zillow.com/homedetails/1232-E-Michigan-Ave-Phoenix-AZ-85022/8001710_zpid/,33.6515,-112.056
8989161,22503386,"251 N 56th Pl, Mesa, AZ 85205 ",85205,0.7049154043197632,213780,https://www.zillow.com/homedetails/251-N-56th-Pl-Mesa-AZ-85205/2093142321_zpid/,33.4228,-111.71
242342,22564556,"21202 N 31st Ave, Phoenix, AZ 85027 ",85027,0.7047837376594543,309900,https://www.zillow.com/homedetails/21202-N-31st-Ave-Phoenix-AZ-85027/7940244_zpid/,33.6789,-112.126
73476,22397529,"4153 E Thunderheart Trl, Gilbert, AZ 85297 ",85297,0.7047256231307983,274900,https://www.zillow.com/homedetails/4153-E-Thunderheart-Trl-Gilbert-AZ-85297/95017397_zpid/,33.285,-111.70100000000001
930143,22490992,"24782 W Wayland Dr, Buckeye, AZ 85326 ",85326,0.7046847343444824,159900,https://www.zillow.com/homedetails/24782-W-Wayland-Dr-Buckeye-AZ-85326/82822488_zpid/,33.3956,-112.584
9006841,22645637,"5025 W Novak Way, Laveen, AZ 85339 ",85339,0.7046589851379395,223000,https://www.zillow.com/homedetails/5025-W-Novak-Way-Laveen-AZ-85339/67770631_zpid/,33.3885,-112.167
922418,22638009,"22865 W Solano Dr, Buckeye, AZ 85326 ",85326,0.7046415209770203,215000,https://www.zillow.com/homedetails/22865-W-Solano-Dr-Buckeye-AZ-85326/67787394_zpid/,33.4469,-112.54299999999999
8991089,22517320,"9941 W Hilton Ave, Tolleson, AZ 85353 ",85353,0.7044901251792908,200000,https://www.zillow.com/homedetails/9941-W-Hilton-Ave-Tolleson-AZ-85353/2093083273_zpid/,33.4263,-112.275
241986,22547247,"21067 N 34th Dr, Phoenix, AZ 85027 ",85027,0.7044786810874939,216000,https://www.zillow.com/homedetails/21067-N-34th-Dr-Phoenix-AZ-85027/7933547_zpid/,33.6787,-112.134
445958,22557488,"2919 N 115th Dr, Avondale, AZ 85392 ",85392,0.7044413089752197,226000,https://www.zillow.com/homedetails/2919-N-115th-Dr-Avondale-AZ-85392/8300569_zpid/,33.4794,-112.307
1670981,22665959,"21833 N 120th Ave, Sun City, AZ 85373 ",85373,0.7044172883033752,359950,https://www.zillow.com/homedetails/21833-N-120th-Ave-Sun-City-AZ-85373/95099219_zpid/,33.6829,-112.319
8978881,22578208,"4116 W Monona Dr, Glendale, AZ 85308 ",85308,0.7044124007225037,289900,https://www.zillow.com/homedetails/4116-W-Monona-Dr-Glendale-AZ-85308/7936628_zpid/,33.6755,-112.148
271191,22078760,"7609 E Vista Dr, Scottsdale, AZ 85250 ",85250,0.7043384909629822,320000,http://www.zillow.com/homedetails/7609-E-Vista-Dr-Scottsdale-AZ-85250/7852442_zpid/,33.5133,-111.917
1183660,22498987,"191 W Smoke Tree Rd, Gilbert, AZ 85233 ",85233,0.7043173313140869,270000,https://www.zillow.com/homedetails/191-W-Smoke-Tree-Rd-Gilbert-AZ-85233/8180279_zpid/,33.3423,-111.794
7450826,22420812,"2064 N 88th St, Mesa, AZ 85207 ",85207,0.7042578458786011,365000,https://www.zillow.com/homedetails/2064-N-88th-St-Mesa-AZ-85207/125088216_zpid/,,
8993946,22546978,"7541 W Hearn Rd, Peoria, AZ 85381 ",85381,0.7042297720909119,249795,https://www.zillow.com/homedetails/7541-W-Hearn-Rd-Peoria-AZ-85381/7909758_zpid/,33.6141,-112.221
193727,22434650,"251 W Buist Ave, Phoenix, AZ 85041 ",85041,0.7041767835617065,145000,https://www.zillow.com/homedetails/251-W-Buist-Ave-Phoenix-AZ-85041/8132958_zpid/,33.3585,-112.079
989280,21967801,"1391 S Cholla Pl, Chandler, AZ 85286 ",85286,0.7041564583778381,384900,https://www.zillow.com/homedetails/1391-S-Cholla-Pl-Chandler-AZ-85286/8208600_zpid/,,
8993815,22546096,"10703 N 70th Ave, Peoria, AZ 85345 ",85345,0.7041080594062805,164900,https://www.zillow.com/homedetails/10703-N-70th-Ave-Peoria-AZ-85345/67401365_zpid/,33.5825,-112.209
1238599,22568310,"891 N Harmony Ave, Gilbert, AZ 85234 ",85234,0.7040625214576721,329900,https://www.zillow.com/homedetails/891-N-Harmony-Ave-Gilbert-AZ-85234/8272262_zpid/,33.3673,-111.75200000000001
440812,22604094,"2537 N 89th Ave, Phoenix, AZ 85037 ",85037,0.7040501236915588,165000,https://www.zillow.com/homedetails/2537-N-89th-Ave-Phoenix-AZ-85037/7473804_zpid/,33.4759,-112.251
52236,22648897,"2909 E Liberty Ln, Phoenix, AZ 85048 ",85048,0.7040346264839172,345800,https://www.zillow.com/homedetails/2909-E-Liberty-Ln-Phoenix-AZ-85048/8158787_zpid/,33.2928,-112.021
265170,22670741,"2049 W Gloria Ln, Phoenix, AZ 85085 ",85085,0.7040344476699829,399000,https://www.zillow.com/homedetails/2049-W-Gloria-Ln-Phoenix-AZ-85085/71598653_zpid/,33.7702,-112.105
242134,22379753,"23009 N 19th Way, Phoenix, AZ 85024 ",85024,0.7040313482284546,349000,https://www.zillow.com/homedetails/23009-N-19th-Way-Phoenix-AZ-85024/95106402_zpid/,33.6953,-112.04
33598,22542544,"1453 E Romley Ave, Phoenix, AZ 85040 ",85040,0.7039945721626282,169650,https://www.zillow.com/homedetails/1453-E-Romley-Ave-Phoenix-AZ-85040/61627435_zpid/,33.4013,-112.04899999999999
8979531,22536268,"6539 E Mclellan Rd, Mesa, AZ 85205 ",85205,0.7039872407913208,359900,https://www.zillow.com/homedetails/6539-E-Mclellan-Rd-Mesa-AZ-85205/2093994764_zpid/,33.4446,-111.689
1877883,22555459,"2438 E Hazeltine Way, Gilbert, AZ 85298 ",85298,0.7039548754692078,384900,https://www.zillow.com/homedetails/2438-E-Hazeltine-Way-Gilbert-AZ-85298/121862108_zpid/,33.2053,-111.73700000000001
242985,22280926,"18221 N 11th Dr, Phoenix, AZ 85023 ",85023,0.7039260268211365,217000,https://www.zillow.com/homedetails/18221-N-11th-Dr-Phoenix-AZ-85023/7957055_zpid/,33.6518,-112.087
237403,22280935,"20042 N 14th Ave, Phoenix, AZ 85027 ",85027,0.7038701772689819,215000,https://www.zillow.com/homedetails/20042-N-14th-Ave-Phoenix-AZ-85027/7972030_zpid/,33.6684,-112.089
8980754,22435302,"2728 E Hope St, Mesa, AZ 85213 ",85213,0.7037931084632874,354900,https://www.zillow.com/homedetails/2728-E-Hope-St-Mesa-AZ-85213/7657800_zpid/,33.4436,-111.772
1357853,22609621,"7784 N 56th Ln, Glendale, AZ 85301 ",85301,0.7037833333015442,205000,https://www.zillow.com/homedetails/7784-N-56th-Ln-Glendale-AZ-85301/62728711_zpid/,33.5518,-112.181
8991320,22519546,"14930 N Gil Balcome, Surprise, AZ 85379 ",85379,0.7037550210952759,224900,https://www.zillow.com/homedetails/14930-N-Gil-Balcome-Surprise-AZ-85379/52422470_zpid/,33.6194,-112.34299999999999
8967297,22245762,"15040 W Windrose Dr, Surprise, AZ 85379 ",85379,0.7037187814712524,244900,https://www.zillow.com/homedetails/15040-W-Windrose-Dr-Surprise-AZ-85379/60993756_zpid/,33.6002,-112.384
9003102,22613663,"977 E Knightsbridge Way, Gilbert, AZ 85297 ",85297,0.7037074565887451,395688,https://www.zillow.com/homedetails/977-E-Knightsbridge-Way-Gilbert-AZ-85297/2092946896_zpid/,,
863792,22388119,"11872 W Western Ave, Avondale, AZ 85323 ",85323,0.7036347985267639,295000,https://www.zillow.com/homedetails/11872-W-Western-Ave-Avondale-AZ-85323/67767677_zpid/,33.4365,-112.314
60152,22634508,"2735 W Plum Hollow Dr, Anthem, AZ 85086 ",85086,0.7036104798316956,339900,https://www.zillow.com/homedetails/2735-W-Plum-Hollow-Dr-Anthem-AZ-85086/55264080_zpid/,33.8613,-112.119
1260365,22433479,"2534 E Morgan Ct, Gilbert, AZ 85295 ",85295,0.7035453915596008,339900,https://www.zillow.com/homedetails/2534-E-Morgan-Ct-Gilbert-AZ-85295/50196882_zpid/,33.3077,-111.736
435764,22543637,"12388 W Hazelwood St, Avondale, AZ 85392 ",85392,0.7035390734672546,320000,https://www.zillow.com/homedetails/12388-W-Hazelwood-St-Avondale-AZ-85392/67795413_zpid/,33.5027,-112.32700000000001
185923,22410137,"16257 S 12th Pl, Phoenix, AZ 85048 ",85048,0.703528106212616,299999,https://www.zillow.com/homedetails/16257-S-12th-Pl-Phoenix-AZ-85048/8130386_zpid/,33.2981,-112.055
82372,22446610,"18474 E Ashridge Dr, Queen Creek, AZ 85142 ",85142,0.703452467918396,314990,https://www.zillow.com/homedetails/18474-E-Ashridge-Dr-Queen-Creek-AZ-85142/60989319_zpid/,33.256,-111.684
1427720,22632203,"4141 W Electra Ln, Glendale, AZ 85310 ",85310,0.7033859491348267,224900,https://www.zillow.com/homedetails/4141-W-Electra-Ln-Glendale-AZ-85310/7930231_zpid/,33.6986,-112.15
648177,22484792,"813 W Obispo Ave, Mesa, AZ 85210 ",85210,0.7033796310424805,299000,https://www.zillow.com/homedetails/813-W-Obispo-Ave-Mesa-AZ-85210/8191014_zpid/,33.3619,-111.852
728956,22523607,"430 E Huber St, Mesa, AZ 85203 ",85203,0.7032884955406189,240000,https://www.zillow.com/homedetails/430-E-Huber-St-Mesa-AZ-85203/7616952_zpid/,33.4462,-111.814
1139828,22678126,"11506 W Shaw Butte Dr, El Mirage, AZ 85335 ",85335,0.7032771706581116,164900,https://www.zillow.com/homedetails/11506-W-Shaw-Butte-Dr-El-Mirage-AZ-85335/59792796_zpid/,33.5939,-112.31
1152540,22600837,"12814 N 130th Ln, El Mirage, AZ 85335 ",85335,0.7032771706581116,164200,https://www.zillow.com/homedetails/12814-N-130th-Ln-El-Mirage-AZ-85335/58628215_zpid/,33.6008,-112.34100000000001
1154788,22600846,"12930 W Corrine Dr, El Mirage, AZ 85335 ",85335,0.7032771706581116,159000,https://www.zillow.com/homedetails/12930-W-Corrine-Dr-El-Mirage-AZ-85335/55794324_zpid/,33.5996,-112.34
123662,22360731,"13146 W Saguaro Ln, Surprise, AZ 85374 ",85374,0.7032608389854431,175000,https://www.zillow.com/homedetails/13146-W-Saguaro-Ln-Surprise-AZ-85374/8294214_zpid/,33.626,-112.34299999999999
869822,22584384,"3608 S 124th Dr, Avondale, AZ 85323 ",85323,0.7032594680786133,169500,https://www.zillow.com/homedetails/3608-S-124th-Dr-Avondale-AZ-85323/71596397_zpid/,33.42,-112.32700000000001
267406,22582087,"2211 W Crimson Ter, Phoenix, AZ 85085 ",85085,0.7032073140144348,387900,https://www.zillow.com/homedetails/2211-W-Crimson-Ter-Phoenix-AZ-85085/67775347_zpid/,33.7853,-112.10700000000001
989699,22330289,"1413 E Jade Dr, Chandler, AZ 85286 ",85286,0.7031998038291931,394999,https://www.zillow.com/homedetails/1413-E-Jade-Dr-Chandler-AZ-85286/59917394_zpid/,,
1114468,22420560,"1620 W Palomino Dr, Chandler, AZ 85224 ",85224,0.7031359672546387,247000,https://www.zillow.com/homedetails/1620-W-Palomino-Dr-Chandler-AZ-85224/8198319_zpid/,33.34,-111.87100000000001
8969767,22650162,"15976 W Ventura St, Surprise, AZ 85379 ",85379,0.7031311392784119,249900,https://www.zillow.com/homedetails/15976-W-Ventura-St-Surprise-AZ-85379/59253107_zpid/,33.6125,-112.405
1316604,22613782,"4245 E Cassia Ln, Gilbert, AZ 85298 ",85298,0.7031301259994507,361900,https://www.zillow.com/homedetails/4245-E-Cassia-Ln-Gilbert-AZ-85298/25776576_zpid/,33.2604,-111.699
1159317,22486654,"15517 N Poppy St, El Mirage, AZ 85335 ",85335,0.7030924558639526,208000,https://www.zillow.com/homedetails/15517-N-Poppy-St-El-Mirage-AZ-85335/71615877_zpid/,33.6255,-112.321
271919,22582079,"2426 W Barbie Ln, Phoenix, AZ 85085 ",85085,0.7030459046363831,364000,https://www.zillow.com/homedetails/2426-W-Barbie-Ln-Phoenix-AZ-85085/61629001_zpid/,33.797,-112.113
975233,22682620,"6731 W Del Rio St, Chandler, AZ 85226 ",85226,0.7030187845230103,340000,https://www.zillow.com/homedetails/6731-W-Del-Rio-St-Chandler-AZ-85226/8268713_zpid/,33.3147,-111.96
