property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
447404,22488251,"8310 W Osborn Rd, Phoenix, AZ 85037 ",85037,0.4775485396385193,209900,https://www.zillow.com/homedetails/8310-W-Osborn-Rd-Phoenix-AZ-85037/7470028_zpid/,33.4873,-112.238,2017-08-04,2017-08-04
441892,23814741,"4001 N 87th Ave, Phoenix, AZ 85037 ",85037,0.4772998094558716,189900,https://www.zillow.com/homedetails/4001-N-87th-Ave-Phoenix-AZ-85037/7469655_zpid/,33.4933,-112.24600000000001,2017-10-30,2017-10-30
522141,23818564,"9008 W Roma Ave, Phoenix, AZ 85037 ",85037,0.46496692299842834,164900,https://www.zillow.com/homedetails/9008-W-Roma-Ave-Phoenix-AZ-85037/7467364_zpid/,33.5003,-112.25299999999999,2017-11-02,2017-11-02
441252,23796851,"3001 N 86th Ln, Phoenix, AZ 85037 ",85037,0.46487289667129517,230000,https://www.zillow.com/homedetails/3001-N-86th-Ln-Phoenix-AZ-85037/7480278_zpid/,33.4814,-112.245,2017-10-19,2017-10-19
1095125,22404972,"830 W Del Rio St, Chandler, AZ 85225 ",85225,0.3692559599876404,214120,https://www.zillow.com/homedetails/830-W-Del-Rio-St-Chandler-AZ-85225/8186351_zpid/,33.3161,-111.85600000000001,2017-07-23,2017-07-23
524930,22304530,"9134 W Vernon Ave, Phoenix, AZ 85037 ",85037,0.2583858370780945,249000,https://www.zillow.com/homedetails/9134-W-Vernon-Ave-Phoenix-AZ-85037/67764424_zpid/,33.473,-112.257,2017-07-11,2017-07-11
450526,23793670,"8731 W Earll Dr, Phoenix, AZ 85037 ",85037,0.11656968295574188,149000,https://www.zillow.com/homedetails/8731-W-Earll-Dr-Phoenix-AZ-85037/7479986_zpid/,33.4833,-112.24799999999999,2017-03-16,2017-03-16
450552,22126108,"8733 W Indianola Ave, Phoenix, AZ 85037 ",85037,0.10826212912797928,169900,https://www.zillow.com/homedetails/8733-W-Indianola-Ave-Phoenix-AZ-85037/7470962_zpid/,33.4911,-112.24799999999999,2017-04-26,2017-04-26
446554,23770921,"4817 N 92nd Dr, Phoenix, AZ 85037 ",85037,0.10732340067625046,218000,http://www.zillow.com/homedetails/4817-N-92nd-Dr-Phoenix-AZ-85037/7466453_zpid,33.5076,-112.258,2017-02-26,2017-02-26
1090009,23508617,"615 W Dublin St, Chandler, AZ 85225 ",85225,0.10244522988796234,249000,https://www.zillow.com/homedetails/615-W-Dublin-St-Chandler-AZ-85225/8189370_zpid/,33.3189,-111.851,2017-03-03,2017-03-03
449608,23793677,"8557 W Hazelwood St, Phoenix, AZ 85037 ",85037,0.07471195608377457,185000,https://www.zillow.com/homedetails/8557-W-Hazelwood-St-Phoenix-AZ-85037/7483722_zpid/,33.5039,-112.245,2016-11-17,2016-11-17
