property_id,transaction_id,address,ypred,list,url
1691139,21926044,"13715 W Caballero Dr, Sun City West, AZ 85375 ",0.5168628692626953,249900,https://www.zillow.com/homedetails/13715-W-Caballero-Dr-Sun-City-West-AZ-85375/8120496_zpid/
1535308,22288761,"10304 E Copper Dr, Sun Lakes, AZ 85248 ",0.5168032646179199,289900,https://www.zillow.com/homedetails/10304-E-Copper-Dr-Sun-Lakes-AZ-85248/71621816_zpid/
876739,21837755,"20744 W Delaney Dr, Buckeye, AZ 85396 ",0.5167848467826843,330000,https://www.zillow.com/homedetails/20744-W-Delaney-Dr-Buckeye-AZ-85396/95141086_zpid/
881081,21838515,"2269 N Park Meadows Dr, Buckeye, AZ 85396 ",0.5167848467826843,329900,https://www.zillow.com/homedetails/2269-N-Park-Meadows-Dr-Buckeye-AZ-85396/95124549_zpid/
8957538,22079654,"30927 N 138th Ave, Peoria, AZ 85383 ",0.5167732238769531,374999,https://www.zillow.com/homedetails/30927-N-138th-Ave-Peoria-AZ-85383/121566180_zpid/
1312691,21978361,"3436 E Indigo St, Gilbert, AZ 85298 ",0.516744077205658,342000,https://www.zillow.com/homedetails/3436-E-Indigo-St-Gilbert-AZ-85298/95084110_zpid/
8966817,22239639,"15222 W La Reata Ave, Goodyear, AZ 85395 ",0.5167438983917236,258000,https://www.zillow.com/homedetails/15222-W-La-Reata-Ave-Goodyear-AZ-85395/62740597_zpid/
639482,22217776,"9808 S 46th Ln, Laveen, AZ 85339 ",0.5167397856712341,306400,https://www.zillow.com/homedetails/9808-S-46th-Ln-Laveen-AZ-85339/67771798_zpid/
1142895,21895529,"11905 N Pablo St, El Mirage, AZ 85335 ",0.5166969299316406,200000,https://www.zillow.com/homedetails/11905-N-Pablo-St-El-Mirage-AZ-85335/59257020_zpid/
7551414,22100784,"9854 E Escondido Ave, Mesa, AZ 85208 ",0.5166499018669128,217900,https://www.zillow.com/homedetails/9854-E-Escondido-Ave-Mesa-AZ-85208/67807107_zpid/
8962967,21972564,"2143 E Ranch Ct, Gilbert, AZ 85296 ",0.5166299343109131,265000,https://www.zillow.com/homedetails/2143-E-Ranch-Ct-Gilbert-AZ-85296/8242306_zpid/
930224,21974695,"24801 W Hacienda Ave, Buckeye, AZ 85326 ",0.5165386199951172,192000,https://www.zillow.com/homedetails/24801-W-Hacienda-Ave-Buckeye-AZ-85326/67769528_zpid/
2078287,21892826,"18570 W Acacia Dr Goodyear, AZ 85338 ",0.5164887309074402,314071,http://www.zillow.com/homedetails/18570-W-Acacia-Dr-Goodyear-AZ-85338/125133802_zpid/
1179128,20724437,"1335 S Spartan St, Gilbert, AZ 85233 ",0.5164833664894104,309900,https://www.zillow.com/homedetails/1335-S-Spartan-St-Gilbert-AZ-85233/8180345_zpid/
7520011,21943944,"11952 N 85th Ave, Peoria, AZ 85345 ",0.5164675712585449,233900,https://www.zillow.com/homedetails/11952-N-85th-Ave-Peoria-AZ-85345/7685343_zpid/
699343,22113124,"2509 W Pampa Ave, Mesa, AZ 85202 ",0.5164470672607422,288500,https://www.zillow.com/homedetails/2509-W-Pampa-Ave-Mesa-AZ-85202/8171438_zpid/
666191,22231673,"8335 E Posada Ave, Mesa, AZ 85212 ",0.5164316296577454,259500,https://www.zillow.com/homedetails/8335-E-Posada-Ave-Mesa-AZ-85212/8229587_zpid/
8962309,21906825,"13666 W Desert Flower Dr, Goodyear, AZ 85395 ",0.5164250731468201,259900,https://www.zillow.com/homedetails/13666-W-Desert-Flower-Dr-Goodyear-AZ-85395/8304893_zpid/
449810,22125794,"8620 W Campbell Ave, Phoenix, AZ 85037 ",0.5164200067520142,189950,https://www.zillow.com/homedetails/8620-W-Campbell-Ave-Phoenix-AZ-85037/7480870_zpid/
8958890,21984909,"5026 W Taro Dr, Glendale, AZ 85308 ",0.5164018273353577,305200,https://www.zillow.com/homedetails/5026-W-Taro-Dr-Glendale-AZ-85308/7939790_zpid/
1285489,22235648,"3887 E Jasper Dr, Gilbert, AZ 85296 ",0.5163543224334717,200000,https://www.zillow.com/homedetails/3887-E-Jasper-Dr-Gilbert-AZ-85296/71608032_zpid/
7480860,21972644,"2173 S Wade Dr, Gilbert, AZ 85295 ",0.5162773132324219,315000,https://www.zillow.com/homedetails/2173-S-Wade-Dr-Gilbert-AZ-85295/2094796538_zpid/
7480682,21960937,"7895 W Melinda Ln, Peoria, AZ 85382 ",0.5162767171859741,364900,https://www.zillow.com/homedetails/7895-W-Melinda-Ln-Peoria-AZ-85382/71619879_zpid/
1052841,22133194,"888 E Bellerive Pl, Chandler, AZ 85249 ",0.5162444114685059,262000,https://www.zillow.com/homedetails/888-E-Bellerive-Pl-Chandler-AZ-85249/60986769_zpid/
306087,22269822,"3790 W Whitman Dr, Anthem, AZ 85086 ",0.5162067413330078,265000,https://www.zillow.com/homedetails/3790-W-Whitman-Dr-Anthem-AZ-85086/59269277_zpid/
8951382,21946490,"15336 W Doll Ln, Surprise, AZ 85374 ",0.5161395072937012,219900,https://www.zillow.com/homedetails/15336-W-Doll-Ln-Surprise-AZ-85374/8127432_zpid/
1187052,22240422,"350 N Pioneer St, Gilbert, AZ 85233 ",0.5161311030387878,275000,https://www.zillow.com/homedetails/350-N-Pioneer-St-Gilbert-AZ-85233/8283300_zpid/
1039957,22105394,"4274 E Gleneagle Dr, Chandler, AZ 85249 ",0.5161185264587402,271500,https://www.zillow.com/homedetails/4274-E-Gleneagle-Dr-Chandler-AZ-85249/62736880_zpid/
957374,21813494,"3250 W Harrison St, Chandler, AZ 85226 ",0.516022801399231,339000,https://www.zillow.com/homedetails/3250-W-Harrison-St-Chandler-AZ-85226/8265397_zpid/
8952681,21963880,"9228 W Salter Dr, Peoria, AZ 85382 ",0.5160074830055237,304990,https://www.zillow.com/homedetails/9228-W-Salter-Dr-Peoria-AZ-85382/38433144_zpid/
8947793,22056303,"25798 N 104th Dr, Peoria, AZ 85383 ",0.5159339904785156,384990,https://www.zillow.com/homedetails/25798-N-104th-Dr-Peoria-AZ-85383/2094268917_zpid/
8951297,17927931,"11335 E Pampa Ave, Mesa, AZ 85212 ",0.5158673524856567,369500,https://www.zillow.com/homedetails/11335-E-Pampa-Ave-Mesa-AZ-85212/125986127_zpid/
1256578,21970769,"1849 S Seton Ave, Gilbert, AZ 85295 ",0.5157866477966309,362500,https://www.zillow.com/homedetails/1849-S-Seton-Ave-Gilbert-AZ-85295/88789417_zpid/
7471244,21945507,"14020 W Cornerstone Trl, Surprise, AZ 85374 ",0.5157227516174316,187500,https://www.zillow.com/homedetails/14020-W-Cornerstone-Trl-Surprise-AZ-85374/8317320_zpid/
7442578,21963041,"8857 N 101st Dr, Peoria, AZ 85345 ",0.5157201886177063,307630,https://www.zillow.com/homedetails/8857-N-101st-Dr-Peoria-AZ-85345/2095045472_zpid/
48827,22131446,"16630 S 21st St, Phoenix, AZ 85048 ",0.5156248211860657,299900,https://www.zillow.com/homedetails/16630-S-21st-St-Phoenix-AZ-85048/8257227_zpid/
1252547,21967412,"1328 E Frances Ln, Gilbert, AZ 85295 ",0.515556812286377,245000,https://www.zillow.com/homedetails/1328-E-Frances-Ln-Gilbert-AZ-85295/67793070_zpid/
876424,21837707,"20700 W Delaney Dr, Buckeye, AZ 85396 ",0.5154584050178528,339000,https://www.zillow.com/homedetails/20700-W-Delaney-Dr-Buckeye-AZ-85396/95187730_zpid/
8962237,21891747,"5102 E Forge Ave, Mesa, AZ 85206 ",0.5154488682746887,225000,https://www.zillow.com/homedetails/5102-E-Forge-Ave-Mesa-AZ-85206/7650322_zpid/
434259,21834957,"11819 W Roanoke Ave, Avondale, AZ 85392 ",0.5154059529304504,199500,https://www.zillow.com/homedetails/11819-W-Roanoke-Ave-Avondale-AZ-85392/8300630_zpid/
1492916,22069090,"17521 W Banff Ln, Surprise, AZ 85388 ",0.5153526663780212,187000,https://www.zillow.com/homedetails/17521-W-Banff-Ln-Surprise-AZ-85388/67796085_zpid/
221432,21819822,"9809 N 5th St, Phoenix, AZ 85020 ",0.5152905583381653,161800,https://www.zillow.com/homedetails/9809-N-5th-St-Phoenix-AZ-85020/7788295_zpid/
68890,21978262,"3408 E Derringer Way, Gilbert, AZ 85297 ",0.5152550339698792,298500,https://www.zillow.com/homedetails/3408-E-Derringer-Way-Gilbert-AZ-85297/8244417_zpid/
8947526,21898634,"17948 W Buckhorn Dr, Goodyear, AZ 85338 ",0.5152531266212463,249900,https://www.zillow.com/homedetails/17948-W-Buckhorn-Dr-Goodyear-AZ-85338/59259705_zpid/
202180,22251006,"7708 S 22nd Ln, Phoenix, AZ 85041 ",0.5151113271713257,264999,https://www.zillow.com/homedetails/7708-S-22nd-Ln-Phoenix-AZ-85041/67766192_zpid/
7563058,21923334,"10037 W Ross Ave, Peoria, AZ 85382 ",0.5151072144508362,235000,https://www.zillow.com/homedetails/10037-W-Ross-Ave-Peoria-AZ-85382/7884449_zpid/
1990539,21836855,"18046 W Turney Ave, Goodyear, AZ 85395 ",0.5150081515312195,382500,https://www.zillow.com/homedetails/18046-W-Turney-Ave-Goodyear-AZ-85395/95073726_zpid/
1190085,22131310,"519 W Encinas St, Gilbert, AZ 85233 ",0.5149033069610596,299000,https://www.zillow.com/homedetails/519-W-Encinas-St-Gilbert-AZ-85233/8281033_zpid/
1319374,21984695,"4996 S Bridal Vail Dr, Gilbert, AZ 85298 ",0.5148979425430298,340000,https://www.zillow.com/homedetails/4996-S-Bridal-Vail-Dr-Gilbert-AZ-85298/121421795_zpid/
365256,22046154,"9644 W Florence Ave, Tolleson, AZ 85353 ",0.5148513913154602,199900,https://www.zillow.com/homedetails/9644-W-Florence-Ave-Tolleson-AZ-85353/60046785_zpid/
8953000,21982708,"4434 W Villa Theresa Dr, Glendale, AZ 85308 ",0.5147735476493835,269900,https://www.zillow.com/homedetails/4434-W-Villa-Theresa-Dr-Glendale-AZ-85308/7949115_zpid/
444371,22234693,"4551 N 109th Ave, Phoenix, AZ 85037 ",0.5147272348403931,179999,https://www.zillow.com/homedetails/4551-N-109th-Ave-Phoenix-AZ-85037/81992956_zpid/
260669,21829540,"5102 N 78th St, Scottsdale, AZ 85250 ",0.5147234797477722,269000,https://www.zillow.com/homedetails/5102-N-78th-St-Scottsdale-AZ-85250/7842090_zpid/
5248964,21990512,"7389 W Tonopah Dr, Glendale, AZ 85308 ",0.5146238803863525,279000,https://www.zillow.com/homedetails/7389-W-Tonopah-Dr-Glendale-AZ-85308/8106777_zpid/
188029,22028248,"3707 E Windmere Dr, Phoenix, AZ 85048 ",0.5144081115722656,310000,https://www.zillow.com/homedetails/3707-E-Windmere-Dr-Phoenix-AZ-85048/8163313_zpid/
8956639,21875282,"10841 W Nosean Rd, Peoria, AZ 85383 ",0.5144073367118835,319900,https://www.zillow.com/homedetails/10841-W-Nosean-Rd-Peoria-AZ-85383/125070865_zpid/
7887177,21895178,"10959 Clear Water, Goodyear, AZ 85338 ",0.5143779516220093,276000,https://www.zillow.com/homedetails/10959-Clear-Water-Goodyear-AZ-85338/88889577_zpid/
925202,22242657,"23409 W Cocopah St, Buckeye, AZ 85326 ",0.5143634676933289,168900,https://www.zillow.com/homedetails/23409-W-Cocopah-St-Buckeye-AZ-85326/62739693_zpid/
1492404,21698793,"17444 W Meadow Ln, Surprise, AZ 85388 ",0.5143172144889832,279000,https://www.zillow.com/homedetails/17444-W-Meadow-Ln-Surprise-AZ-85388/60995800_zpid/
71968,22064241,"3889 E Santa Fe Ln, Gilbert, AZ 85297 ",0.5142521858215332,289900,https://www.zillow.com/homedetails/3889-E-Santa-Fe-Ln-Gilbert-AZ-85297/71492750_zpid/
7521585,21963666,"9153 W Salter Dr, Peoria, AZ 85382 ",0.5142155289649963,324950,https://www.zillow.com/homedetails/9153-W-Salter-Dr-Peoria-AZ-85382/52429883_zpid/
1499454,19985051,"17864 W Andora St, Surprise, AZ 85388 ",0.5141168236732483,269900,https://www.zillow.com/homedetails/17864-W-Andora-St-Surprise-AZ-85388/81996771_zpid/
1216788,22064244,"1673 E Laurel Ave, Gilbert, AZ 85234 ",0.5141120553016663,256900,https://www.zillow.com/homedetails/1673-E-Laurel-Ave-Gilbert-AZ-85234/8271887_zpid/
1235221,21940441,"4684 E Olney Ave, Gilbert, AZ 85234 ",0.5140916705131531,216900,https://www.zillow.com/homedetails/4684-E-Olney-Ave-Gilbert-AZ-85234/67794178_zpid/
1324634,22230554,"6936 S Magic Ct, Gilbert, AZ 85298 ",0.514078676700592,384900,https://www.zillow.com/homedetails/6936-S-Magic-Ct-Gilbert-AZ-85298/67767081_zpid/
988988,21967736,"1373 E Ebony Dr, Chandler, AZ 85286 ",0.5140349268913269,365000,https://www.zillow.com/homedetails/1373-E-Ebony-Dr-Chandler-AZ-85286/60049626_zpid/
1603789,21949441,"18551 W Sunnyslope Ln, Waddell, AZ 85355 ",0.5140290856361389,242777,https://www.zillow.com/homedetails/18551-W-Sunnyslope-Ln-Waddell-AZ-85355/71624880_zpid/
8959701,21981317,"4122 W Grovers Ave, Glendale, AZ 85308 ",0.5140283107757568,229900,https://www.zillow.com/homedetails/4122-W-Grovers-Ave-Glendale-AZ-85308/7948613_zpid/
248824,21810920,"2211 W Monte Cristo Ave, Phoenix, AZ 85023 ",0.5139789581298828,254000,https://www.zillow.com/homedetails/2211-W-Monte-Cristo-Ave-Phoenix-AZ-85023/82823702_zpid/
1026795,21826742,"2025 E Buena Vista Dr, Chandler, AZ 85249 ",0.513974666595459,398000,https://www.zillow.com/homedetails/2025-E-Buena-Vista-Dr-Chandler-AZ-85249/52432360_zpid/
8945084,21929727,"15982 N 74th Dr, Peoria, AZ 85382 ",0.5139746069908142,223900,https://www.zillow.com/homedetails/15982-N-74th-Dr-Peoria-AZ-85382/71605869_zpid/
1406947,22061934,"6812 N 81st Ln, Glendale, AZ 85303 ",0.5139702558517456,148900,https://www.zillow.com/homedetails/6812-N-81st-Ln-Glendale-AZ-85303/67399628_zpid/
8959377,21816224,"16886 W Woodlands Ave, Goodyear, AZ 85338 ",0.5139312744140625,299990,https://www.zillow.com/homedetails/16886-W-Woodlands-Ave-Goodyear-AZ-85338/95083033_zpid/
1130436,21813670,"715 N Yucca St, Chandler, AZ 85224 ",0.5138872861862183,385000,https://www.zillow.com/homedetails/715-N-Yucca-St-Chandler-AZ-85224/8189818_zpid/
8952682,21963966,"9255 W Purdue Ave, Peoria, AZ 85345 ",0.513873279094696,220000,https://www.zillow.com/homedetails/9255-W-Purdue-Ave-Peoria-AZ-85345/7697382_zpid/
121278,22218042,"12066 W Dos Rios Dr, Sun City, AZ 85373 ",0.513761579990387,362000,https://www.zillow.com/homedetails/12066-W-Dos-Rios-Dr-Sun-City-AZ-85373/81970939_zpid/
267159,17772625,"2204 W Bonanza Ln, Phoenix, AZ 85085 ",0.513738751411438,374900,https://www.zillow.com/homedetails/2204-W-Bonanza-Ln-Phoenix-AZ-85085/67805992_zpid/
1233577,22064273,"434 N Cobblestone St, Gilbert, AZ 85234 ",0.5136457085609436,275000,https://www.zillow.com/homedetails/434-N-Cobblestone-St-Gilbert-AZ-85234/8235852_zpid/
1319305,21984701,"4967 S Bridal Vail Dr, Gilbert, AZ 85298 ",0.5135490298271179,330000,https://www.zillow.com/homedetails/4967-S-Bridal-Vail-Dr-Gilbert-AZ-85298/121852424_zpid/
438088,21836956,"1814 N 113th Ave, Avondale, AZ 85392 ",0.5135170221328735,249000,https://www.zillow.com/homedetails/1814-N-113th-Ave-Avondale-AZ-85392/89135870_zpid/
1426047,22066236,"3736 W Alameda Rd, Glendale, AZ 85310 ",0.5134994983673096,269900,https://www.zillow.com/homedetails/3736-W-Alameda-Rd-Glendale-AZ-85310/7931619_zpid/
8937793,22166142,"728 E Gail Dr, Chandler, AZ 85225 ",0.5134352445602417,250000,https://www.zillow.com/homedetails/728-E-Gail-Dr-Chandler-AZ-85225/8281792_zpid/
1053356,22245742,"930 E Canyon Way, Chandler, AZ 85249 ",0.5134278535842896,379900,https://www.zillow.com/homedetails/930-E-Canyon-Way-Chandler-AZ-85249/67401415_zpid/
1478049,22079191,"15209 N 185th Ave, Surprise, AZ 85388 ",0.5133805274963379,272500,https://www.zillow.com/homedetails/15209-N-185th-Ave-Surprise-AZ-85388/67779050_zpid/
223698,21810772,"1139 E Potter Dr, Phoenix, AZ 85024 ",0.5133503675460815,365000,https://www.zillow.com/homedetails/1139-E-Potter-Dr-Phoenix-AZ-85024/7991333_zpid/
916051,22239257,"21668 W Pima St, Buckeye, AZ 85326 ",0.5132718682289124,235000,https://www.zillow.com/homedetails/21668-W-Pima-St-Buckeye-AZ-85326/71628950_zpid/
926082,21973871,"23629 W Tamarisk Ave, Buckeye, AZ 85326 ",0.513232409954071,185000,https://www.zillow.com/homedetails/23629-W-Tamarisk-Ave-Buckeye-AZ-85326/88785570_zpid/
625683,20688929,"2356 S Cherry Cir, Mesa, AZ 85210 ",0.5131929516792297,290000,https://www.zillow.com/homedetails/2356-S-Cherry-Cir-Mesa-AZ-85210/8170697_zpid/
74876,21982721,"4434 E Los Altos Dr, Gilbert, AZ 85297 ",0.513139545917511,269500,https://www.zillow.com/homedetails/4434-E-Los-Altos-Dr-Gilbert-AZ-85297/71623879_zpid/
8959479,21975342,"25773 W Watkins St, Buckeye, AZ 85326 ",0.5130957961082458,222025,https://www.zillow.com/homedetails/25773-W-Watkins-St-Buckeye-AZ-85326/2093889466_zpid/
8959571,21818451,"29930 N 128th Ave, Peoria, AZ 85383 ",0.5130886435508728,319900,https://www.zillow.com/homedetails/29930-N-128th-Ave-Peoria-AZ-85383/67784059_zpid/
1552044,21611461,"3411 S Sunland Dr, Chandler, AZ 85248 ",0.5130605697631836,343000,https://www.zillow.com/homedetails/3411-S-Sunland-Dr-Chandler-AZ-85248/92349027_zpid/
8955733,21840482,"4001 N 294th Ln, Buckeye, AZ 85396 ",0.5130579471588135,214900,https://www.zillow.com/homedetails/4001-N-294th-Ln-Buckeye-AZ-85396/71625872_zpid/
66080,21968173,"1446 E Goldcrest St, Gilbert, AZ 85297 ",0.5130358934402466,349900,https://www.zillow.com/homedetails/1446-E-Goldcrest-St-Gilbert-AZ-85297/113980172_zpid/
474264,22244663,"6513 N 28th Gln, Phoenix, AZ 85017 ",0.5128179788589478,229320,https://www.zillow.com/homedetails/6513-N-28th-Gln-Phoenix-AZ-85017/67790324_zpid/
193698,22138371,"2507 W Maldonado Rd, Phoenix, AZ 85041 ",0.5127739906311035,269000,https://www.zillow.com/homedetails/2507-W-Maldonado-Rd-Phoenix-AZ-85041/62727653_zpid/
1046889,21831128,"636 E Riviera Dr, Chandler, AZ 85249 ",0.5127543807029724,379000,https://www.zillow.com/homedetails/636-E-Riviera-Dr-Chandler-AZ-85249/67766651_zpid/
7402244,21898052,"16824 W Jefferson St, Goodyear, AZ 85338 ",0.5127396583557129,345000,https://www.zillow.com/homedetails/16824-W-Jefferson-St-Goodyear-AZ-85338/71608945_zpid/
8965095,22133201,"9612 E Minnesota Ave, Sun Lakes, AZ 85248 ",0.5126920938491821,230000,https://www.zillow.com/homedetails/9612-E-Minnesota-Ave-Sun-Lakes-AZ-85248/8217841_zpid/
1187769,19994428,"419 N Alder St, Gilbert, AZ 85233 ",0.5125858187675476,197500,https://www.zillow.com/homedetails/419-N-Alder-St-Gilbert-AZ-85233/63201589_zpid/
8963877,22043107,"8223 W Pueblo Ave, Phoenix, AZ 85043 ",0.5125763416290283,224900,https://www.zillow.com/homedetails/8223-W-Pueblo-Ave-Phoenix-AZ-85043/95139898_zpid/
8962345,21907013,"17458 W Hilton Ave, Goodyear, AZ 85338 ",0.5125706195831299,249900,https://www.zillow.com/homedetails/17458-W-Hilton-Ave-Goodyear-AZ-85338/55287435_zpid/
371788,22032210,"4111 E Paso Trl, Phoenix, AZ 85050 ",0.5125153660774231,335000,https://www.zillow.com/homedetails/4111-E-Paso-Trl-Phoenix-AZ-85050/7985434_zpid/
759802,22034771,"4859 E Halifax St, Mesa, AZ 85205 ",0.5123662352561951,249900,https://www.zillow.com/homedetails/4859-E-Halifax-St-Mesa-AZ-85205/7659988_zpid/
1493231,21814190,"17537 W Marshall Ln, Surprise, AZ 85388 ",0.51230788230896,289000,https://www.zillow.com/homedetails/17537-W-Marshall-Ln-Surprise-AZ-85388/71609950_zpid/
195279,22104668,"3130 W Wayland Dr, Phoenix, AZ 85041 ",0.5122772455215454,224500,https://www.zillow.com/homedetails/3130-W-Wayland-Dr-Phoenix-AZ-85041/63200377_zpid/
987831,21967233,"130 W Cardinal Way, Chandler, AZ 85286 ",0.5122695565223694,389900,https://www.zillow.com/homedetails/130-W-Cardinal-Way-Chandler-AZ-85286/55273777_zpid/
1851946,18407074,"2070 W Corona Dr, Chandler, AZ 85224 ",0.5121925473213196,305000,https://www.zillow.com/homedetails/2070-W-Corona-Dr-Chandler-AZ-85224/55030583_zpid/
1263584,21976189,"2789 S Harmony Ave, Gilbert, AZ 85295 ",0.5121760964393616,247900,https://www.zillow.com/homedetails/2789-S-Harmony-Ave-Gilbert-AZ-85295/81949174_zpid/
1323315,22235646,"6655 S Classic Way, Gilbert, AZ 85298 ",0.5121703147888184,340000,https://www.zillow.com/homedetails/6655-S-Classic-Way-Gilbert-AZ-85298/67761978_zpid/
8295252,21959683,"7048 W Phelps Rd, Peoria, AZ 85382 ",0.5121573209762573,339000,https://www.zillow.com/homedetails/7048-W-Phelps-Rd-Peoria-AZ-85382/55271300_zpid/
1691543,22081223,"13745 W Figueroa Dr, Sun City West, AZ 85375 ",0.5121307969093323,360000,https://www.zillow.com/homedetails/13745-W-Figueroa-Dr-Sun-City-West-AZ-85375/68960914_zpid/
7554547,21982704,"4329 E Morrison Ranch Pkwy Gilbert, AZ 85296 ",0.5121002197265625,362753,https://www.zillow.com/homedetails/4329-E-Morrison-Ranch-Pkwy-Gilbert-AZ-85296/124429341_zpid/
529818,22034153,"4624 W Magdalena Ln, Laveen, AZ 85339 ",0.5120800733566284,255900,https://www.zillow.com/homedetails/4624-W-Magdalena-Ln-Laveen-AZ-85339/60984516_zpid/
8947482,17767980,"18835 N Palacio Ln, Surprise, AZ 85387 ",0.5120728015899658,185000,https://www.zillow.com/homedetails/18835-N-Palacio-Ln-Surprise-AZ-85387/60332930_zpid/
444629,21838666,"2418 N 125th Dr, Avondale, AZ 85392 ",0.5120670795440674,237900,https://www.zillow.com/homedetails/2418-N-125th-Dr-Avondale-AZ-85392/8304968_zpid/
19566,22183262,"6808 S 33rd Ave, Phoenix, AZ 85041 ",0.5120126008987427,229000,https://www.zillow.com/homedetails/6808-S-33rd-Ave-Phoenix-AZ-85041/59917388_zpid/
1469252,21961509,"8147 W Harmony Ln, Peoria, AZ 85382 ",0.5119922757148743,268900,https://www.zillow.com/homedetails/8147-W-Harmony-Ln-Peoria-AZ-85382/7886872_zpid/
8953942,21929166,"15466 W Cameron Dr, Surprise, AZ 85379 ",0.5119775533676147,179000,https://www.zillow.com/homedetails/15466-W-Cameron-Dr-Surprise-AZ-85379/60994663_zpid/
409728,21983011,"4518 W Paradise Dr, Glendale, AZ 85304 ",0.5119704604148865,250000,https://www.zillow.com/homedetails/4518-W-Paradise-Dr-Glendale-AZ-85304/7727161_zpid/
352533,22040803,"7123 W Kingman St, Phoenix, AZ 85043 ",0.5119622349739075,206900,https://www.zillow.com/homedetails/7123-W-Kingman-St-Phoenix-AZ-85043/67788708_zpid/
8955849,21723127,"4613 W Alicia Dr, Laveen, AZ 85339 ",0.5119526982307434,250000,https://www.zillow.com/homedetails/4613-W-Alicia-Dr-Laveen-AZ-85339/60984508_zpid/
8958862,22214569,"214 E Bluefield Ave, Phoenix, AZ 85022 ",0.5119299292564392,149900,https://www.zillow.com/homedetails/214-E-Bluefield-Ave-Phoenix-AZ-85022/7955753_zpid/
181797,22108297,"15221 S 18th Ave, Phoenix, AZ 85045 ",0.5119291543960571,399999,https://www.zillow.com/homedetails/15221-S-18th-Ave-Phoenix-AZ-85045/50200844_zpid/
24599,22081323,"2522 E Barbed Wire Pass, Phoenix, AZ 85024 ",0.5118240714073181,345000,https://www.zillow.com/homedetails/2522-E-Barbed-Wire-Pass-Phoenix-AZ-85024/81978020_zpid/
8945913,21929902,"16211 W Desert Mirage Dr, Surprise, AZ 85379 ",0.5116643309593201,259900,https://www.zillow.com/homedetails/16211-W-Desert-Mirage-Dr-Surprise-AZ-85379/67795037_zpid/
529353,21957648,"4144 W Gwen St, Laveen, AZ 85339 ",0.5116538405418396,286900,https://www.zillow.com/homedetails/4144-W-Gwen-St-Laveen-AZ-85339/81954886_zpid/
1028242,22133117,"2170 E Bellerive Pl, Chandler, AZ 85249 ",0.5116299986839294,345000,https://www.zillow.com/homedetails/2170-E-Bellerive-Pl-Chandler-AZ-85249/8215666_zpid/
1602227,21949191,"18311 W Cinnabar Ave, Waddell, AZ 85355 ",0.5115483999252319,344000,https://www.zillow.com/homedetails/18311-W-Cinnabar-Ave-Waddell-AZ-85355/82822299_zpid/
889765,21839738,"3038 N Wycliff Ct, Buckeye, AZ 85396 ",0.511533260345459,295000,https://www.zillow.com/homedetails/3038-N-Wycliff-Ct-Buckeye-AZ-85396/94882471_zpid/
8947469,21926447,"14131 N 135th Ln, Surprise, AZ 85379 ",0.5114971995353699,270000,https://www.zillow.com/homedetails/14131-N-135th-Ln-Surprise-AZ-85379/62741016_zpid/
8959208,21992403,"996 E Ranch Rd, Gilbert, AZ 85296 ",0.5114918351173401,210000,https://www.zillow.com/homedetails/996-E-Ranch-Rd-Gilbert-AZ-85296/60989978_zpid/
8959557,21930627,"18943 N 83rd Ln, Peoria, AZ 85382 ",0.5114752650260925,242000,https://www.zillow.com/homedetails/18943-N-83rd-Ln-Peoria-AZ-85382/92353437_zpid/
303593,22135499,"2862 W Walden Way, Anthem, AZ 85086 ",0.5114642381668091,362900,https://www.zillow.com/homedetails/2862-W-Walden-Way-Anthem-AZ-85086/55113579_zpid/
267309,22232811,"2209 W Bonanza Ln, Phoenix, AZ 85085 ",0.5114593505859375,339900,https://www.zillow.com/homedetails/2209-W-Bonanza-Ln-Phoenix-AZ-85085/67806009_zpid/
8961811,21875490,"8451 W Bajada Rd, Peoria, AZ 85383 ",0.5113556385040283,289900,https://www.zillow.com/homedetails/8451-W-Bajada-Rd-Peoria-AZ-85383/60979976_zpid/
1476979,21923833,"11330 W Eden Mckenzie Dr, Surprise, AZ 85378 ",0.5113148093223572,207000,https://www.zillow.com/homedetails/11330-W-Eden-Mckenzie-Dr-Surprise-AZ-85378/52425966_zpid/
639722,22038031,"607 W 8th Ave, Mesa, AZ 85210 ",0.511201798915863,100000,https://www.zillow.com/homedetails/607-W-8th-Ave-Mesa-AZ-85210/7598318_zpid/
1098645,22179161,"952 W Saragosa St, Chandler, AZ 85225 ",0.5111018419265747,269999,https://www.zillow.com/homedetails/952-W-Saragosa-St-Chandler-AZ-85225/8206939_zpid/
406361,21985449,"5213 W Country Gables Dr, Glendale, AZ 85306 ",0.5110869407653809,149900,https://www.zillow.com/homedetails/5213-W-Country-Gables-Dr-Glendale-AZ-85306/7911111_zpid/
1479064,21814051,"15482 N 180th Ct, Surprise, AZ 85388 ",0.5109775066375732,274999,https://www.zillow.com/homedetails/15482-N-180th-Ct-Surprise-AZ-85388/81953749_zpid/
364433,21964184,"9375 W Williams St, Tolleson, AZ 85353 ",0.5108872056007385,185000,https://www.zillow.com/homedetails/9375-W-Williams-St-Tolleson-AZ-85353/67788191_zpid/
18337,20690503,"3583 Hope Plan, Ambition at Eastmark Mesa, AZ 85212 ",0.5108187198638916,303990,http://www.zillow.com/community/ambition-at-eastmark/2099911789_zpid/
8966507,22235637,"361 E Saratoga Ct, Gilbert, AZ 85296 ",0.5108041763305664,364900,https://www.zillow.com/homedetails/361-E-Saratoga-Ct-Gilbert-AZ-85296/8240004_zpid/
