property_id,transaction_id,address,zipcode,ypred,list,url,lat,long
8966462,22385299,"926 E Ross Ave, Phoenix, AZ 85024 ",85024,0.5,278500,https://www.zillow.com/homedetails/926-E-Ross-Ave-Phoenix-AZ-85024/7991161_zpid/,33.6764,-112.061
7446660,22235801,"17200 N Melissa Ln, Surprise, AZ 85374 ",85374,0.5,273900,https://www.zillow.com/homedetails/17200-N-Melissa-Ln-Surprise-AZ-85374/8127304_zpid/,33.6425,-112.39299999999999
8963631,22234330,"31709 N 227th Ave, Wittmann, AZ 85361 ",85361,0.5,283000,https://www.zillow.com/homedetails/31709-N-227th-Ave-Wittmann-AZ-85361/2093758855_zpid/,33.7706,-112.551
8977802,22385282,"4040 W Blackhawk Dr, Glendale, AZ 85308 ",85308,0.5,275000,https://www.zillow.com/homedetails/4040-W-Blackhawk-Dr-Glendale-AZ-85308/7936789_zpid/,33.6707,-112.146
1430369,22385259,"6132 W Saguaro Park Ln, Glendale, AZ 85310 ",85310,0.5,304900,https://www.zillow.com/homedetails/6132-W-Saguaro-Park-Ln-Glendale-AZ-85310/7926813_zpid/,33.7076,-112.19200000000001
8947518,22234718,"14301 W Verde Ln, Goodyear, AZ 85395 ",85395,0.5,270000,https://www.zillow.com/homedetails/14301-W-Verde-Ln-Goodyear-AZ-85395/8299795_zpid/,33.4828,-112.366
7483666,22234724,"4552 N 151st Dr, Goodyear, AZ 85395 ",85395,0.5,269900,https://www.zillow.com/homedetails/4552-N-151st-Dr-Goodyear-AZ-85395/67801805_zpid/,33.5015,-112.384
8955842,20728841,"3447 W Saint Kateri Dr, Phoenix, AZ 85041 ",85041,0.5,290271,https://www.zillow.com/homedetails/3447-W-Saint-Kateri-Dr-Phoenix-AZ-85041/95152624_zpid/,33.3852,-112.133
256423,22385235,"3219 W Mcrae Way, Phoenix, AZ 85027 ",85027,0.5,294900,https://www.zillow.com/homedetails/3219-W-Mcrae-Way-Phoenix-AZ-85027/7934864_zpid/,33.6557,-112.12899999999999
7541247,22234775,"5112 S 245TH Dr, Buckeye, AZ 85326 ",85326,0.5,232900,https://www.zillow.com/homedetails/5112-S-245TH-Dr-Buckeye-AZ-85326/95130507_zpid/,33.4018,-112.58
222339,22235111,"1026 E Renee Dr, Phoenix, AZ 85024 ",85024,0.5,295000,https://www.zillow.com/homedetails/1026-E-Renee-Dr-Phoenix-AZ-85024/7996179_zpid/,33.6556,-112.059
8977753,22384952,"19151 W Reade Ave, Litchfield Park, AZ 85340 ",85340,0.5,299900,https://www.zillow.com/homedetails/19151-W-Reade-Ave-Litchfield-Park-AZ-85340/95017970_zpid/,33.5095,-112.47200000000001
8948734,22384938,"13244 W Stella Ln, Litchfield Park, AZ 85340 ",85340,0.5,275000,https://www.zillow.com/homedetails/13244-W-Stella-Ln-Litchfield-Park-AZ-85340/59254382_zpid/,33.529,-112.345
8966518,22235731,"13749 W Port Royale Ln, Surprise, AZ 85379 ",85379,0.5,259900,https://www.zillow.com/homedetails/13749-W-Port-Royale-Ln-Surprise-AZ-85379/62737818_zpid/,33.6196,-112.35600000000001
8966517,22235739,"13759 W Gelding Dr, Surprise, AZ 85379 ",85379,0.5,269900,https://www.zillow.com/homedetails/13759-W-Gelding-Dr-Surprise-AZ-85379/62741209_zpid/,33.6152,-112.35600000000001
132969,22235768,"15734 W Central St, Surprise, AZ 85374 ",85374,0.5,274900,https://www.zillow.com/homedetails/15734-W-Central-St-Surprise-AZ-85374/8302680_zpid/,33.6289,-112.398
353378,22384563,"7518 W Encinas Ln, Phoenix, AZ 85043 ",85043,0.5,229900,https://www.zillow.com/homedetails/7518-W-Encinas-Ln-Phoenix-AZ-85043/60034335_zpid/,33.4111,-112.223
445967,22387960,"4718 N 92nd Ln, Phoenix, AZ 85037 ",85037,0.5,244900,https://www.zillow.com/homedetails/4718-N-92nd-Ln-Phoenix-AZ-85037/7466593_zpid/,33.5064,-112.26
8974854,22388104,"10411 W Edgemont Dr, Avondale, AZ 85392 ",85392,0.5,274900,https://www.zillow.com/homedetails/10411-W-Edgemont-Dr-Avondale-AZ-85392/60974588_zpid/,33.4773,-112.28399999999999
439672,22280982,"13209 W Berridge Ln, Litchfield Park, AZ 85340 ",85340,0.5,285000,https://www.zillow.com/homedetails/13209-W-Berridge-Ln-Litchfield-Park-AZ-85340/59254546_zpid/,33.5244,-112.344
639482,22217776,"9808 S 46th Ln, Laveen, AZ 85339 ",85339,0.5,306400,https://www.zillow.com/homedetails/9808-S-46th-Ln-Laveen-AZ-85339/67771798_zpid/,33.3573,-112.15899999999999
8962337,22217436,"16675 W Culver St, Goodyear, AZ 85338 ",85338,0.5,199500,https://www.zillow.com/homedetails/16675-W-Culver-St-Goodyear-AZ-85338/59255992_zpid/,33.4602,-112.417
1460107,22217463,"18551 W Mackenzie Dr, Goodyear, AZ 85395 ",85395,0.5,315000,https://www.zillow.com/homedetails/18551-W-Mackenzie-Dr-Goodyear-AZ-85395/123981654_zpid/,33.4968,-112.458
8966094,22391415,"5349 W Piute Ave, Glendale, AZ 85308 ",85308,0.5,292000,https://www.zillow.com/homedetails/5349-W-Piute-Ave-Glendale-AZ-85308/7889582_zpid/,33.6621,-112.175
1342955,22391404,"4508 W Northview Ave, Glendale, AZ 85301 ",85301,0.5,224500,https://www.zillow.com/homedetails/4508-W-Northview-Ave-Glendale-AZ-85301/7725651_zpid/,33.5435,-112.156
7376285,22217726,"5518 W Glass Ln, Laveen, AZ 85339 ",85339,0.5,285995,https://www.zillow.com/homedetails/5518-W-Glass-Ln-Laveen-AZ-85339/60976095_zpid/,33.3852,-112.179
199900,22217728,"6227 S 30th Dr, Phoenix, AZ 85041 ",85041,0.5,278900,https://www.zillow.com/homedetails/6227-S-30th-Dr-Phoenix-AZ-85041/82823405_zpid/,33.3892,-112.12299999999999
8965862,22217760,"5312 W Glass Ln, Laveen, AZ 85339 ",85339,0.5,220000,https://www.zillow.com/homedetails/5312-W-Glass-Ln-Laveen-AZ-85339/67789160_zpid/,33.3842,-112.17299999999999
271981,22391249,"2427 W Dusty Wren Dr, Phoenix, AZ 85085 ",85085,0.5,300000,https://www.zillow.com/homedetails/2427-W-Dusty-Wren-Dr-Phoenix-AZ-85085/67765390_zpid/,33.7782,-112.11200000000001
863792,22388119,"11872 W Western Ave, Avondale, AZ 85323 ",85323,0.5,295000,https://www.zillow.com/homedetails/11872-W-Western-Ave-Avondale-AZ-85323/67767677_zpid/,33.4365,-112.314
1432,20721144,"15001 N 6th Ln, Phoenix, AZ 85023 ",85023,0.5,290000,https://www.zillow.com/homedetails/15001-N-6th-Ln-Phoenix-AZ-85023/7964981_zpid/,33.6223,-112.08200000000001
1853999,22218034,"13245 W Jacobson Dr, Litchfield Park, AZ 85340 ",85340,0.5,254900,https://www.zillow.com/homedetails/13245-W-Jacobson-Dr-Litchfield-Park-AZ-85340/59254258_zpid/,33.527,-112.345
1501009,22390994,"18128 W Maui Ln, Surprise, AZ 85388 ",85388,0.5,249000,https://www.zillow.com/homedetails/18128-W-Maui-Ln-Surprise-AZ-85388/67400863_zpid/,33.6216,-112.45
8978138,22390984,"16212 W Crocus Dr, Surprise, AZ 85379 ",85379,0.5,274900,https://www.zillow.com/homedetails/16212-W-Crocus-Dr-Surprise-AZ-85379/60999329_zpid/,33.6141,-112.404
7542933,22390964,"14586 W Mauna Loa Ln, Surprise, AZ 85379 ",85379,0.5,260000,https://www.zillow.com/homedetails/14586-W-Mauna-Loa-Ln-Surprise-AZ-85379/71601241_zpid/,33.6202,-112.374
7457128,22390963,"14585 W St Moritz Ln, Surprise, AZ 85379 ",85379,0.5,256500,https://www.zillow.com/homedetails/14585-W-St-Moritz-Ln-Surprise-AZ-85379/67780549_zpid/,33.6179,-112.374
624480,22218882,"1441 W Lindner Ave, Mesa, AZ 85202 ",85202,0.5,310000,https://www.zillow.com/homedetails/1441-W-Lindner-Ave-Mesa-AZ-85202/8252691_zpid/,33.3762,-111.869
8969707,22391435,"7139 W Kings Ave, Peoria, AZ 85382 ",85382,0.5,294900,https://www.zillow.com/homedetails/7139-W-Kings-Ave-Peoria-AZ-85382/55271317_zpid/,33.6343,-112.212
1416282,22391439,"7588 W Ocotillo Rd, Glendale, AZ 85303 ",85303,0.5,235000,https://www.zillow.com/homedetails/7588-W-Ocotillo-Rd-Glendale-AZ-85303/7463259_zpid/,33.5355,-112.223
7414716,22217420,"13664 W Cypress St, Goodyear, AZ 85395 ",85395,0.5,259400,https://www.zillow.com/homedetails/13664-W-Cypress-St-Goodyear-AZ-85395/67761292_zpid/,33.4699,-112.354
593226,22215640,"3114 S Sabrina, Mesa, AZ 85212 ",85212,0.5,319900,https://www.zillow.com/homedetails/3114-S-Sabrina-Mesa-AZ-85212/50199521_zpid/,33.359,-111.60799999999999
928145,22213580,"23927 W Tonto St, Buckeye, AZ 85326 ",85326,0.5,199000,https://www.zillow.com/homedetails/23927-W-Tonto-St-Buckeye-AZ-85326/61631152_zpid/,33.437,-112.566
202741,22392966,"8605 S 7th Dr, Phoenix, AZ 85041 ",85041,0.5,268700,https://www.zillow.com/homedetails/8605-S-7th-Dr-Phoenix-AZ-85041/59265974_zpid/,33.3678,-112.084
202428,22392937,"806 W Allen St, Phoenix, AZ 85041 ",85041,0.5,250000,https://www.zillow.com/homedetails/806-W-Allen-St-Phoenix-AZ-85041/67702990_zpid/,33.3682,-112.084
1493233,21814201,"17540 W Larkspur Dr, Surprise, AZ 85388 ",85388,0.5,279999,https://www.zillow.com/homedetails/17540-W-Larkspur-Dr-Surprise-AZ-85388/95099707_zpid/,33.5987,-112.43700000000001
8973782,22392807,"6862 W Cherry Hills Dr, Peoria, AZ 85345 ",85345,0.5,229900,https://www.zillow.com/homedetails/6862-W-Cherry-Hills-Dr-Peoria-AZ-85345/7700154_zpid/,33.5935,-112.206
7487481,22214905,"10355 W Talisman Rd, Sun City, AZ 85351 ",85351,0.5,299500,https://www.zillow.com/homedetails/10355-W-Talisman-Rd-Sun-City-AZ-85351/7907554_zpid/,33.6188,-112.28200000000001
38397,22392570,"5328 S 23rd Way, Phoenix, AZ 85040 ",85040,0.5,258000,https://www.zillow.com/homedetails/5328-S-23rd-Way-Phoenix-AZ-85040/71612732_zpid/,33.3978,-112.031
8958890,22392524,"5026 W Taro Dr, Glendale, AZ 85308 ",85308,0.5,294900,https://www.zillow.com/homedetails/5026-W-Taro-Dr-Glendale-AZ-85308/7939790_zpid/,33.6587,-112.16799999999999
445918,22392203,"2915 N 111th Ln, Avondale, AZ 85392 ",85392,0.5,235500,https://www.zillow.com/homedetails/2915-N-111th-Ln-Avondale-AZ-85392/7486643_zpid/,33.4797,-112.29899999999999
1498604,22214951,"17808 W Voltaire St, Surprise, AZ 85388 ",85388,0.5,272000,https://www.zillow.com/homedetails/17808-W-Voltaire-St-Surprise-AZ-85388/82386267_zpid/,33.6089,-112.44200000000001
34351,22392030,"2116 E Chanute Pass, Phoenix, AZ 85040 ",85040,0.5,307400,https://www.zillow.com/homedetails/2116-E-Chanute-Pass-Phoenix-AZ-85040/67789831_zpid/,33.3988,-112.036
341393,22391832,"1647 E Wagoner Rd, Phoenix, AZ 85022 ",85022,0.5,279900,https://www.zillow.com/homedetails/1647-E-Wagoner-Rd-Phoenix-AZ-85022/8001301_zpid/,33.6532,-112.04700000000001
190548,22391796,"1611 W Fremont Rd, Phoenix, AZ 85041 ",85041,0.5,235000,https://www.zillow.com/homedetails/1611-W-Fremont-Rd-Phoenix-AZ-85041/60047763_zpid/,33.3812,-112.09299999999999
417621,22215160,"4832 W Royal Palm Rd, Glendale, AZ 85302 ",85302,0.5,235000,https://www.zillow.com/homedetails/4832-W-Royal-Palm-Rd-Glendale-AZ-85302/7731999_zpid/,33.5562,-112.164
1213055,22391642,"1317 N Balboa Dr, Gilbert, AZ 85234 ",85234,0.5,309900,https://www.zillow.com/homedetails/1317-N-Balboa-Dr-Gilbert-AZ-85234/8232686_zpid/,33.3743,-111.723
305810,22390635,"3742 W Blue Eagle Ln, Anthem, AZ 85086 ",85086,0.5,274500,https://www.zillow.com/homedetails/3742-W-Blue-Eagle-Ln-Anthem-AZ-85086/71630320_zpid/,33.8294,-112.141
305701,22390634,"3730 W Ashton Ct, Anthem, AZ 85086 ",85086,0.5,299900,https://www.zillow.com/homedetails/3730-W-Ashton-Ct-Anthem-AZ-85086/67785485_zpid/,33.872,-112.14
304683,22390632,"3519 W Spirit Ln, Anthem, AZ 85086 ",85086,0.5,288900,https://www.zillow.com/homedetails/3519-W-Spirit-Ln-Anthem-AZ-85086/52524663_zpid/,33.8563,-112.13600000000001
8966059,22229878,"15212 W Cottonwood St, Surprise, AZ 85374 ",85374,0.5,269900,https://www.zillow.com/homedetails/15212-W-Cottonwood-St-Surprise-AZ-85374/60965263_zpid/,33.6341,-112.38799999999999
422009,22230001,"6456 W Ruth Ave, Glendale, AZ 85302 ",85302,0.5,219900,https://www.zillow.com/homedetails/6456-W-Ruth-Ave-Glendale-AZ-85302/67790229_zpid/,33.5627,-112.198
2076218,22230007,"9422 W Mary Ann Dr, Peoria, AZ 85382 ",85382,0.5,275000,https://www.zillow.com/homedetails/9422-W-Mary-Ann-Dr-Peoria-AZ-85382/50193245_zpid/,33.6707,-112.262
7538156,22230073,"9129 W Tonto Ln, Peoria, AZ 85382 ",85382,0.5,265700,https://www.zillow.com/homedetails/9129-W-Tonto-Ln-Peoria-AZ-85382/8127968_zpid/,33.6632,-112.256
7523064,22230168,"13251 W Clarendon Ave, Litchfield Park, AZ 85340 ",85340,0.5,290000,https://www.zillow.com/homedetails/13251-W-Clarendon-Ave-Litchfield-Park-AZ-85340/62740140_zpid/,33.4882,-112.345
16769,22388420,"3480 S Bluejay Dr, Gilbert, AZ 85297 ",85297,0.5,265000,https://www.zillow.com/homedetails/3480-S-Bluejay-Dr-Gilbert-AZ-85297/95121772_zpid/,33.2873,-111.69
1094836,21813744,"821 E Kesler Ln, Chandler, AZ 85225 ",85225,0.5,297900,https://www.zillow.com/homedetails/821-E-Kesler-Ln-Chandler-AZ-85225/8206262_zpid/,33.2924,-111.82799999999999
8977995,22388415,"238 E Sagebrush St, Gilbert, AZ 85296 ",85296,0.5,300000,https://www.zillow.com/homedetails/238-E-Sagebrush-St-Gilbert-AZ-85296/8240131_zpid/,33.3391,-111.785
7515638,22230323,"7434 W Tonopah Dr, Glendale, AZ 85308 ",85308,0.5,320000,https://www.zillow.com/homedetails/7434-W-Tonopah-Dr-Glendale-AZ-85308/8106790_zpid/,33.6705,-112.21799999999999
1177343,22230406,"1219 W Sand Dune Dr, Gilbert, AZ 85233 ",85233,0.5,299900,https://www.zillow.com/homedetails/1219-W-Sand-Dune-Dr-Gilbert-AZ-85233/8202795_zpid/,33.3468,-111.81700000000001
8966102,22230409,"2252 S Basmath Ln, Gilbert, AZ 85295 ",85295,0.5,295683,https://www.zillow.com/homedetails/2252-S-Basmath-Ln-Gilbert-AZ-85295/2093673791_zpid/,,
1309429,22388400,"2842 E Sports Ct, Gilbert, AZ 85298 ",85298,0.5,294900,https://www.zillow.com/homedetails/2842-E-Sports-Ct-Gilbert-AZ-85298/95107471_zpid/,33.23,-111.728
1090322,22230863,"626 W Chilton St, Chandler, AZ 85225 ",85225,0.5,309900,https://www.zillow.com/homedetails/626-W-Chilton-St-Chandler-AZ-85225/8198576_zpid/,,
871302,22388142,"912 E Brooke Pl, Avondale, AZ 85323 ",85323,0.5,199000,https://www.zillow.com/homedetails/912-E-Brooke-Pl-Avondale-AZ-85323/81975115_zpid/,33.4322,-112.338
870492,22388141,"602 S 122nd Dr, Avondale, AZ 85323 ",85323,0.5,224900,https://www.zillow.com/homedetails/602-S-122nd-Dr-Avondale-AZ-85323/59256854_zpid/,33.4395,-112.322
870372,22231106,"520 S 112th Dr, Avondale, AZ 85323 ",85323,0.5,250000,https://www.zillow.com/homedetails/520-S-112th-Dr-Avondale-AZ-85323/67787815_zpid/,33.4397,-112.301
8962999,22229879,"15384 W Shangri La Rd, Surprise, AZ 85379 ",85379,0.5,244900,https://www.zillow.com/homedetails/15384-W-Shangri-La-Rd-Surprise-AZ-85379/60965199_zpid/,33.5864,-112.39
8952444,22229864,"15050 W Aster Dr, Surprise, AZ 85379 ",85379,0.5,299000,https://www.zillow.com/homedetails/15050-W-Aster-Dr-Surprise-AZ-85379/60993721_zpid/,33.601,-112.384
8959387,22433125,"2449 N 142nd Ave, Goodyear, AZ 85395 ",85395,0.5,299999,https://www.zillow.com/homedetails/2449-N-142nd-Ave-Goodyear-AZ-85395/81973129_zpid/,33.4741,-112.363
8952036,22389009,"20477 N 91st Dr, Peoria, AZ 85382 ",85382,0.5,290000,https://www.zillow.com/homedetails/20477-N-91st-Dr-Peoria-AZ-85382/52429977_zpid/,33.6706,-112.256
42504,22226323,"6907 W Wood St, Phoenix, AZ 85043 ",85043,0.5,265000,https://www.zillow.com/homedetails/6907-W-Wood-St-Phoenix-AZ-85043/67788500_zpid/,33.4105,-112.209
7452316,22226842,"7508 E Hackamore Cir, Mesa, AZ 85207 ",85207,0.5,289900,https://www.zillow.com/homedetails/7508-E-Hackamore-Cir-Mesa-AZ-85207/8067291_zpid/,33.4423,-111.669
327946,22390108,"2118 W Glenrosa Ave, Phoenix, AZ 85015 ",85015,0.5,199900,https://www.zillow.com/homedetails/2118-W-Glenrosa-Ave-Phoenix-AZ-85015/7767464_zpid/,33.4989,-112.105
325348,22390102,"1710 W Citrus Way, Phoenix, AZ 85015 ",85015,0.5,239900,https://www.zillow.com/homedetails/1710-W-Citrus-Way-Phoenix-AZ-85015/7774017_zpid/,33.5308,-112.096
392043,22228442,"4135 W Lane Ave, Phoenix, AZ 85051 ",85051,0.5,270000,https://www.zillow.com/homedetails/4135-W-Lane-Ave-Phoenix-AZ-85051/7755443_zpid/,33.5515,-112.148
395024,22228457,"7612 N 38th Ave, Phoenix, AZ 85051 ",85051,0.5,215000,https://www.zillow.com/homedetails/7612-N-38th-Ave-Phoenix-AZ-85051/7755684_zpid/,33.5485,-112.141
1006600,22389928,"3342 E Roadrunner Dr, Chandler, AZ 85286 ",85286,0.5,320000,https://www.zillow.com/homedetails/3342-E-Roadrunner-Dr-Chandler-AZ-85286/60988800_zpid/,33.2653,-111.78299999999999
864765,22228660,"12029 W Polk St, Avondale, AZ 85323 ",85323,0.5,226000,https://www.zillow.com/homedetails/12029-W-Polk-St-Avondale-AZ-85323/119921154_zpid/,33.4503,-112.318
195134,22228830,"3114 W Wayland Dr, Phoenix, AZ 85041 ",85041,0.5,207000,https://www.zillow.com/homedetails/3114-W-Wayland-Dr-Phoenix-AZ-85041/67781653_zpid/,33.3943,-112.126
876479,22389820,"20711 W Alsap Rd, Buckeye, AZ 85396 ",85396,0.5,259900,https://www.zillow.com/homedetails/20711-W-Alsap-Rd-Buckeye-AZ-85396/95112293_zpid/,33.4712,-112.505
875043,22389819,"20420 W Terrace Ln, Buckeye, AZ 85396 ",85396,0.5,300000,https://www.zillow.com/homedetails/20420-W-Terrace-Ln-Buckeye-AZ-85396/81968234_zpid/,33.4808,-112.499
7445564,22389811,"8605 W Windsor Dr, Peoria, AZ 85381 ",85381,0.5,309900,https://www.zillow.com/homedetails/8605-W-Windsor-Dr-Peoria-AZ-85381/92352096_zpid/,33.6007,-112.245
941836,22229386,"665 S 196th Dr, Buckeye, AZ 85326 ",85326,0.5,289900,https://www.zillow.com/homedetails/665-S-196th-Dr-Buckeye-AZ-85326/95107936_zpid/,33.4406,-112.48100000000001
8964862,22389672,"9222 W Coolbrook Ave, Peoria, AZ 85382 ",85382,0.5,269900,https://www.zillow.com/homedetails/9222-W-Coolbrook-Ave-Peoria-AZ-85382/95132268_zpid/,33.6422,-112.258
7480668,22389024,"21188 N 98th Dr, Peoria, AZ 85382 ",85382,0.5,292000,https://www.zillow.com/homedetails/21188-N-98th-Dr-Peoria-AZ-85382/95147155_zpid/,33.6765,-112.271
8966821,22239656,"16375 W Monroe St, Goodyear, AZ 85338 ",85338,0.5,270000,https://www.zillow.com/homedetails/16375-W-Monroe-St-Goodyear-AZ-85338/59256474_zpid/,33.4488,-112.411
195618,22239725,"3236 W Pleasant Ln, Phoenix, AZ 85041 ",85041,0.5,257000,https://www.zillow.com/homedetails/3236-W-Pleasant-Ln-Phoenix-AZ-85041/67789580_zpid/,33.3916,-112.12899999999999
679868,22383115,"8534 E Monte Ave, Mesa, AZ 85209 ",85209,0.5,250000,https://www.zillow.com/homedetails/8534-E-Monte-Ave-Mesa-AZ-85209/50202000_zpid/,33.3701,-111.65
406021,22271212,"5025 W Phelps Rd, Glendale, AZ 85306 ",85306,0.5,245500,https://www.zillow.com/homedetails/5025-W-Phelps-Rd-Glendale-AZ-85306/64939079_zpid/,33.6367,-112.167
8966423,22269888,"8735 W Riverside Ave, Tolleson, AZ 85353 ",85353,0.5,225000,https://www.zillow.com/homedetails/8735-W-Riverside-Ave-Tolleson-AZ-85353/81971781_zpid/,33.416,-112.24799999999999
1413516,22377515,"7311 N 73rd Dr, Glendale, AZ 85303 ",85303,0.5,254000,https://www.zillow.com/homedetails/7311-N-73rd-Dr-Glendale-AZ-85303/59270763_zpid/,33.5425,-112.21600000000001
233771,22270918,"19207 N 34th Ave, Phoenix, AZ 85027 ",85027,0.5,314999,https://www.zillow.com/homedetails/19207-N-34th-Ave-Phoenix-AZ-85027/7935488_zpid/,33.6606,-112.133
8977482,22377484,"20623 N 71st Dr, Glendale, AZ 85308 ",85308,0.5,317500,https://www.zillow.com/homedetails/20623-N-71st-Dr-Glendale-AZ-85308/8106617_zpid/,33.6718,-112.213
934976,22270988,"25702 W Forest Grove Ave, Buckeye, AZ 85326 ",85326,0.5,219000,https://www.zillow.com/homedetails/25702-W-Forest-Grove-Ave-Buckeye-AZ-85326/67796951_zpid/,33.4147,-112.604
8969061,22271065,"5405 N Ormondo Way, Litchfield Park, AZ 85340 ",85340,0.5,274900,https://www.zillow.com/homedetails/5405-N-Ormondo-Way-Litchfield-Park-AZ-85340/60067034_zpid/,33.5132,-112.329
8959702,22271205,"4019 W Campo Bello Dr, Glendale, AZ 85308 ",85308,0.5,250000,https://www.zillow.com/homedetails/4019-W-Campo-Bello-Dr-Glendale-AZ-85308/7946814_zpid/,33.6435,-112.146
417760,22271225,"4852 W Alice Ave, Glendale, AZ 85302 ",85302,0.5,299999,https://www.zillow.com/homedetails/4852-W-Alice-Ave-Glendale-AZ-85302/7730888_zpid/,33.5656,-112.16
7432530,22383092,"8503 W Lawrence Ln, Peoria, AZ 85345 ",85345,0.5,239000,https://www.zillow.com/homedetails/8503-W-Lawrence-Ln-Peoria-AZ-85345/7683485_zpid/,33.5635,-112.242
359159,22377014,"13 N 86th Ln, Tolleson, AZ 85353 ",85353,0.5,207900,https://www.zillow.com/homedetails/13-N-86th-Ln-Tolleson-AZ-85353/95098928_zpid/,33.4485,-112.24600000000001
1668594,22376599,"19422 N Palo Verde Dr, Sun City, AZ 85373 ",85373,0.5,299900,https://www.zillow.com/homedetails/19422-N-Palo-Verde-Dr-Sun-City-AZ-85373/7924512_zpid/,33.661,-112.273
7420078,22376598,"14831 N Cameo Dr, Sun City, AZ 85351 ",85351,0.5,268900,https://www.zillow.com/homedetails/14831-N-Cameo-Dr-Sun-City-AZ-85351/7922390_zpid/,33.6199,-112.26
64792,22376368,"43222 N Vista Hills Dr, Anthem, AZ 85086 ",85086,0.5,318000,https://www.zillow.com/homedetails/43222-N-Vista-Hills-Dr-Anthem-AZ-85086/71616809_zpid/,33.8765,-112.145
413798,22271254,"6136 W Sierra St, Glendale, AZ 85304 ",85304,0.5,259999,https://www.zillow.com/homedetails/6136-W-Sierra-St-Glendale-AZ-85304/7698235_zpid/,33.5914,-112.19200000000001
1406312,22271258,"6747 N 75th Dr, Glendale, AZ 85303 ",85303,0.5,229900,https://www.zillow.com/homedetails/6747-N-75th-Dr-Glendale-AZ-85303/7463223_zpid/,33.5348,-112.221
396358,22271467,"3922 W Bloomfield Rd, Phoenix, AZ 85029 ",85029,0.5,254950,https://www.zillow.com/homedetails/3922-W-Bloomfield-Rd-Phoenix-AZ-85029/7742744_zpid/,33.5991,-112.14399999999999
1373898,22377526,"8787 W Gardenia Ave, Glendale, AZ 85305 ",85305,0.5,259000,https://www.zillow.com/homedetails/8787-W-Gardenia-Ave-Glendale-AZ-85305/67771142_zpid/,33.5443,-112.242
532694,22269785,"6607 S 44th Ln, Laveen, AZ 85339 ",85339,0.5,255900,https://www.zillow.com/homedetails/6607-S-44th-Ln-Laveen-AZ-85339/67773825_zpid/,33.3864,-112.155
1373424,22377530,"8759 W Lamar Rd, Glendale, AZ 85305 ",85305,0.5,284900,https://www.zillow.com/homedetails/8759-W-Lamar-Rd-Glendale-AZ-85305/94638457_zpid/,33.5347,-112.24700000000001
1374329,22377532,"8854 W Augusta Ave, Glendale, AZ 85305 ",85305,0.5,294999,https://www.zillow.com/homedetails/8854-W-Augusta-Ave-Glendale-AZ-85305/67770824_zpid/,33.5496,-112.25
1028729,22262192,"2234 E Cherry Hills Pl, Chandler, AZ 85249 ",85249,0.5,300000,https://www.zillow.com/homedetails/2234-E-Cherry-Hills-Pl-Chandler-AZ-85249/8215635_zpid/,33.217,-111.803
1528307,22262277,"11058 N 162nd Ln, Surprise, AZ 85379 ",85379,0.5,288500,https://www.zillow.com/homedetails/11058-N-162nd-Ln-Surprise-AZ-85379/71609299_zpid/,33.5845,-112.40899999999999
8948296,22262291,"14549 W Sierra St, Surprise, AZ 85379 ",85379,0.5,210000,https://www.zillow.com/homedetails/14549-W-Sierra-St-Surprise-AZ-85379/71602765_zpid/,33.59,-112.374
1488564,22262316,"16829 W Marshall Ln, Surprise, AZ 85388 ",85388,0.5,254900,https://www.zillow.com/homedetails/16829-W-Marshall-Ln-Surprise-AZ-85388/55283833_zpid/,33.6309,-112.42
436888,22262659,"12716 W Wilshire Dr, Avondale, AZ 85392 ",85392,0.5,285000,https://www.zillow.com/homedetails/12716-W-Wilshire-Dr-Avondale-AZ-85392/8304637_zpid/,33.473,-112.334
1489969,22378360,"17068 W Saguaro Ln, Surprise, AZ 85388 ",85388,0.5,310000,https://www.zillow.com/homedetails/17068-W-Saguaro-Ln-Surprise-AZ-85388/67761111_zpid/,33.6263,-112.426
7496882,22378291,"14949 N 151st Dr, Surprise, AZ 85379 ",85379,0.5,235000,https://www.zillow.com/homedetails/14949-N-151st-Dr-Surprise-AZ-85379/55084260_zpid/,33.6192,-112.38600000000001
382975,22378239,"12835 N 16th Ave, Phoenix, AZ 85029 ",85029,0.5,299900,https://www.zillow.com/homedetails/12835-N-16th-Ave-Phoenix-AZ-85029/7789021_zpid/,33.6035,-112.094
559442,22378231,"1243 W Kiva Ave, Mesa, AZ 85202 ",85202,0.5,274500,https://www.zillow.com/homedetails/1243-W-Kiva-Ave-Mesa-AZ-85202/8252642_zpid/,33.3758,-111.861
931354,22267741,"25044 W Vista Norte St, Buckeye, AZ 85326 ",85326,0.5,235000,https://www.zillow.com/homedetails/25044-W-Vista-Norte-St-Buckeye-AZ-85326/67769480_zpid/,33.4113,-112.59
588622,22378192,"11412 E Starkey Cir, Mesa, AZ 85212 ",85212,0.5,289990,https://www.zillow.com/homedetails/11412-E-Starkey-Cir-Mesa-AZ-85212/71617074_zpid/,33.3339,-111.588
8968943,22269630,"15770 W Pima St, Goodyear, AZ 85338 ",85338,0.5,249500,https://www.zillow.com/homedetails/15770-W-Pima-St-Goodyear-AZ-85338/59255834_zpid/,33.4318,-112.398
357933,22378093,"10223 W Levi Dr, Tolleson, AZ 85353 ",85353,0.5,255000,https://www.zillow.com/homedetails/10223-W-Levi-Dr-Tolleson-AZ-85353/95107147_zpid/,33.4034,-112.279
