property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
1075269,23849641,"1803 N Cheri Lynn Dr, Chandler, AZ 85225 ",85225,0.8433052003383636,0.8934619128704071,0.7534610774278763,229900,https://www.zillow.com/homedetails/1803-N-Cheri-Lynn-Dr-Chandler-AZ-85225/8183501_zpid/,33.3321,-111.853,6550,2017-12-07
433071,23853324,"7217 W Sunderland Ave, Phoenix, AZ 85033 ",85033,0.8422479927539825,0.8945276737213135,0.7534141376546657,182000,https://www.zillow.com/homedetails/7217-W-Sunderland-Ave-Phoenix-AZ-85033/55257159_zpid/,33.4887,-112.215,6551,2017-12-08
8945113,23759637,"7920 W Sweetwater Ave, Peoria, AZ 85381 ",85381,0.853356271982193,0.8828305304050446,0.7533689702185109,229900,https://www.zillow.com/homedetails/7920-W-Sweetwater-Ave-Peoria-AZ-85381/8100881_zpid/,33.6029,-112.23,6501,2017-10-19
9026097,23861966,"8850 W Greenbrian Dr, Peoria, AZ 85382 ",85382,0.84382763504982,0.8927993774414062,0.7533687872403334,185000,https://www.zillow.com/homedetails/8850-W-Greenbrian-Dr-Peoria-AZ-85382/7898281_zpid/,33.6434,-112.25,6548,2017-12-05
639679,23857945,"606 W Laguna Azul Ave, Mesa, AZ 85210 ",85210,0.8433052003383636,0.8931097686290741,0.7531641123578909,234900,https://www.zillow.com/homedetails/606-W-Laguna-Azul-Ave-Mesa-AZ-85210/8170728_zpid/,33.3729,-111.84700000000001,6553,2017-12-10
1114416,23820184,"1617 W Stottler Dr, Chandler, AZ 85224 ",85224,0.8534301221370697,0.8824303150177002,0.7530926115230088,229900,https://www.zillow.com/homedetails/1617-W-Stottler-Dr-Chandler-AZ-85224/8193816_zpid/,33.3325,-111.87,6516,2017-11-03
9021086,23815044,"8137 W Aster Dr, Peoria, AZ 85381 ",85381,0.853356271982193,0.8824219405651093,0.7530202975159339,239000,https://www.zillow.com/homedetails/8137-W-Aster-Dr-Peoria-AZ-85381/8100990_zpid/,33.6013,-112.235,6512,2017-10-30
9025707,23857419,"7108 W Palo Verde Ave, Peoria, AZ 85345 ",85345,0.8464556038379669,0.8895978331565857,0.7530050710375047,215000,https://www.zillow.com/homedetails/7108-W-Palo-Verde-Ave-Peoria-AZ-85345/7702387_zpid/,33.5728,-112.212,6546,2017-12-03
9025872,23860172,"15168 N 90th Ln, Peoria, AZ 85381 ",85381,0.8469561636447906,0.8887457549571991,0.7527286950741425,218700,https://www.zillow.com/homedetails/15168-N-90th-Ln-Peoria-AZ-85381/7908827_zpid/,33.6229,-112.25399999999999,6546,2017-12-03
976591,23840164,"803 N Laveen Dr, Chandler, AZ 85226 ",85226,0.8469561636447906,0.8885442316532135,0.7525580136697139,240000,https://www.zillow.com/homedetails/803-N-Laveen-Dr-Chandler-AZ-85226/8264997_zpid/,33.3165,-111.91,6535,2017-11-22
415297,23835189,"10114 N 66th Ln, Glendale, AZ 85302 ",85302,0.8468065559864044,0.8886972963809967,0.7525546968628207,197500,https://www.zillow.com/homedetails/10114-N-66th-Ln-Glendale-AZ-85302/67083300_zpid/,33.5779,-112.20299999999999,6528,2017-11-15
1119338,23856054,"2144 N College Ct, Chandler, AZ 85224 ",85224,0.84382763504982,0.8916008770465851,0.7523574594865652,240000,https://www.zillow.com/homedetails/2144-N-College-Ct-Chandler-AZ-85224/8199700_zpid/,33.3387,-111.874,6557,2017-12-14
9019224,23831968,"8005 W Shaw Butte Dr, Peoria, AZ 85345 ",85345,0.8468065559864044,0.8884512186050415,0.7523463165888593,225500,https://www.zillow.com/homedetails/8005-W-Shaw-Butte-Dr-Peoria-AZ-85345/7680677_zpid/,33.5951,-112.23100000000001,6527,2017-11-14
450270,23853373,"8713 W Wilshire Dr, Phoenix, AZ 85037 ",85037,0.8468065559864044,0.8881945908069611,0.7521290024869964,200000,https://www.zillow.com/homedetails/8713-W-Wilshire-Dr-Phoenix-AZ-85037/7473941_zpid/,33.4756,-112.24700000000001,6526,2017-11-13
450133,23853376,"8659 W Palm Ln, Phoenix, AZ 85037 ",85037,0.84382763504982,0.8913003206253052,0.7521038416723975,179900,https://www.zillow.com/homedetails/8659-W-Palm-Ln-Phoenix-AZ-85037/7487502_zpid/,33.47,-112.244,6552,2017-12-09
352271,23842122,"6938 W Villa St, Phoenix, AZ 85043 ",85043,0.8469561636447906,0.8878567516803741,0.7519757482693352,165000,https://www.zillow.com/homedetails/6938-W-Villa-St-Phoenix-AZ-85043/7476296_zpid/,33.455999999999996,-112.209,6540,2017-11-27
1859,23650472,"9128 W Alvarado St, Phoenix, AZ 85037 ",85037,0.8521386086940765,0.882405549287796,0.7519318370740349,214000,https://www.zillow.com/homedetails/9128-W-Alvarado-St-Phoenix-AZ-85037/60047210_zpid/,33.4712,-112.257,6494,2017-10-12
9011928,23753384,"7411 W Wolf St, Phoenix, AZ 85033 ",85033,0.8512305617332458,0.8830560147762299,0.7516842674998916,229900,https://www.zillow.com/homedetails/7411-W-Wolf-St-Phoenix-AZ-85033/95184996_zpid/,33.5059,-112.219,6494,2017-10-12
9017511,23846619,"7346 W Coolidge St, Phoenix, AZ 85033 ",85033,0.8454424142837524,0.8890219330787659,0.7516168494533204,199900,https://www.zillow.com/homedetails/7346-W-Coolidge-St-Phoenix-AZ-85033/7710836_zpid/,33.5042,-112.21799999999999,6544,2017-12-01
1356244,23823740,"6825 N 60th Ave, Glendale, AZ 85301 ",85301,0.8521386086940765,0.8817513287067413,0.7513743504583159,182000,https://www.zillow.com/homedetails/6825-N-60th-Ave-Glendale-AZ-85301/7707716_zpid/,33.5378,-112.189,6521,2017-11-08
8996051,23841761,"3410 N 67TH Dr, Phoenix, AZ 85033 ",85033,0.8464556038379669,0.8874490857124329,0.751186251722169,220000,https://www.zillow.com/homedetails/3410-N-67th-Dr-Phoenix-AZ-85033/7485764_zpid/,33.4878,-112.204,6537,2017-11-24
9020725,23815067,"9537 W Sunnyslope Ln, Peoria, AZ 85345 ",85345,0.8534301221370697,0.8801719844341278,0.7511652841772447,224000,https://www.zillow.com/homedetails/9537-W-Sunnyslope-Ln-Peoria-AZ-85345/7697879_zpid/,33.5693,-112.265,6512,2017-10-30
9012841,23819608,"8121 W Hatcher Rd, Peoria, AZ 85345 ",85345,0.8534301221370697,0.8799770176410675,0.7509988936432306,239000,https://www.zillow.com/homedetails/8121-W-Hatcher-Rd-Peoria-AZ-85345/7682649_zpid/,33.57,-112.234,6515,2017-11-02
1373435,23850162,"8759 W Peppertree Ln, Glendale, AZ 85305 ",85305,0.8433052003383636,0.8904253840446472,0.7509003568781356,249850,https://www.zillow.com/homedetails/8759-W-Peppertree-Ln-Glendale-AZ-85305/95158696_zpid/,33.5368,-112.24700000000001,6551,2017-12-08
9018003,23819878,"1842 W Alamo Dr, Chandler, AZ 85224 ",85224,0.8521386086940765,0.8811566829681396,0.750867629865958,244500,https://www.zillow.com/homedetails/1842-W-Alamo-Dr-Chandler-AZ-85224/8199834_zpid/,33.3482,-111.875,6516,2017-11-03
1349271,23815006,"5556 W Gardenia Ave, Glendale, AZ 85301 ",85301,0.8534301221370697,0.8797971308231354,0.7508453728142319,174900,https://www.zillow.com/homedetails/5556-W-Gardenia-Ave-Glendale-AZ-85301/2136646466_zpid/,33.5451,-112.18,6512,2017-10-30
1410517,23856547,"7108 N 73rd Dr, Glendale, AZ 85303 ",85303,0.8464556038379669,0.8862985074520111,0.7502123383059809,222000,https://www.zillow.com/homedetails/7108-N-73rd-Dr-Glendale-AZ-85303/82823489_zpid/,33.5387,-112.21700000000001,6532,2017-11-19
434089,23853304,"7601 W Earll Dr, Phoenix, AZ 85033 ",85033,0.8469561636447906,0.8854689598083496,0.7499533932258231,165000,https://www.zillow.com/homedetails/7601-W-Earll-Dr-Phoenix-AZ-85033/7469553_zpid/,33.4836,-112.22200000000001,6534,2017-11-21
422357,23752505,"6612 W Brown St, Glendale, AZ 85302 ",85302,0.8534301221370697,0.878715842962265,0.749922569183064,199000,https://www.zillow.com/homedetails/6612-W-Brown-St-Glendale-AZ-85302/7706362_zpid/,33.5783,-112.20100000000001,6496,2017-10-14
1372616,23837733,"8549 W Tuckey Ln, Glendale, AZ 85305 ",85305,0.8469561636447906,0.8850620687007904,0.7496087742943436,206000,https://www.zillow.com/homedetails/8549-W-Tuckey-Ln-Glendale-AZ-85305/7461499_zpid/,33.533,-112.245,6532,2017-11-19
450725,23853431,"8746 W Granada Rd, Phoenix, AZ 85037 ",85037,0.84382763504982,0.8881039321422577,0.7494066407380471,209900,https://www.zillow.com/homedetails/8746-W-Granada-Rd-Phoenix-AZ-85037/7487519_zpid/,33.4683,-112.249,6551,2017-12-08
9023260,23825739,"6913 W Beryl Ave, Peoria, AZ 85345 ",85345,0.8534301221370697,0.8780781626701355,0.7493783536134675,197000,https://www.zillow.com/homedetails/6913-W-Beryl-Ave-Peoria-AZ-85345/7701889_zpid/,33.5787,-112.208,6524,2017-11-11
9024363,23841767,"3147 N 77TH Ln, Phoenix, AZ 85033 ",85033,0.8464556038379669,0.8852938413619995,0.7493619330641046,154900,https://www.zillow.com/homedetails/3147-N-77th-Ln-Phoenix-AZ-85033/7469330_zpid/,33.4853,-112.226,6535,2017-11-22
8984109,23843223,"7426 W Carol Ave, Peoria, AZ 85345 ",85345,0.8469561636447906,0.884723037481308,0.7493216297133349,195000,https://www.zillow.com/homedetails/7426-W-Carol-Ave-Peoria-AZ-85345/7702134_zpid/,33.5726,-112.219,6537,2017-11-24
422210,23835261,"6538 W Vogel Ave, Glendale, AZ 85302 ",85302,0.8468065559864044,0.8846803307533264,0.7491531040341375,209000,https://www.zillow.com/homedetails/6538-W-Vogel-Ave-Glendale-AZ-85302/7703283_zpid/,33.5724,-112.20100000000001,6529,2017-11-16
9026004,23861172,"7312 W Eugie Ave, Peoria, AZ 85381 ",85381,0.8469561636447906,0.8844134211540222,0.7490593982565752,195000,https://www.zillow.com/homedetails/7312-W-Eugie-Ave-Peoria-AZ-85381/7925183_zpid/,33.6082,-112.21600000000001,6531,2017-11-18
9026093,23861945,"12693 N 83rd Dr, Peoria, AZ 85381 ",85381,0.84382763504982,0.8876474797725677,0.7490214736144187,174000,https://www.zillow.com/homedetails/12693-N-83rd-Dr-Peoria-AZ-85381/7914152_zpid/,33.6004,-112.238,6561,2017-12-18
1413516,22924606,"7311 N 73rd Dr, Glendale, AZ 85303 ",85303,0.8521386086940765,0.8786942958831787,0.7487693347613131,248700,https://www.zillow.com/homedetails/7311-N-73rd-Dr-Glendale-AZ-85303/59270763_zpid/,33.5425,-112.21600000000001,6489,2017-10-07
484854,23817893,"2833 N 73rd Dr, Phoenix, AZ 85035 ",85035,0.8534301221370697,0.8772578239440918,0.7486782518343063,190000,https://www.zillow.com/homedetails/2833-N-73rd-Dr-Phoenix-AZ-85035/92692586_zpid/,33.4796,-112.21600000000001,6514,2017-11-01
419676,23859179,"5520 W Golden Ln, Glendale, AZ 85302 ",85302,0.84382763504982,0.8870829939842224,0.74854514490662,199500,https://www.zillow.com/homedetails/5520-W-Golden-Ln-Glendale-AZ-85302/7733492_zpid/,33.5652,-112.179,6551,2017-12-08
9024755,23848698,"3026 N 75th Dr, Phoenix, AZ 85033 ",85033,0.8469561636447906,0.8835670053958893,0.7483425212132184,174000,https://www.zillow.com/homedetails/3026-N-75th-Dr-Phoenix-AZ-85033/7469531_zpid/,33.4832,-112.221,6544,2017-12-01
447466,23853329,"8314 W Avalon Dr, Phoenix, AZ 85037 ",85037,0.8468065559864044,0.8837203085422516,0.7483401509319068,184900,https://www.zillow.com/homedetails/8314-W-Avalon-Dr-Phoenix-AZ-85037/55257045_zpid/,33.4824,-112.23899999999999,6528,2017-11-15
1373662,23843286,"8771 W Ocotillo Rd, Glendale, AZ 85305 ",85305,0.8464556038379669,0.8839446008205414,0.748219860846862,185000,https://www.zillow.com/homedetails/8771-W-Ocotillo-Rd-Glendale-AZ-85305/7461673_zpid/,33.5332,-112.25,6540,2017-11-27
9021586,23838024,"8142 W Sweetwater Ave, Peoria, AZ 85381 ",85381,0.8468065559864044,0.8835117816925049,0.748163569028442,240000,https://www.zillow.com/homedetails/8142-W-Sweetwater-Ave-Peoria-AZ-85381/7913307_zpid/,33.6028,-112.235,6529,2017-11-16
9020195,23820290,"8638 W Laurel Ln, Peoria, AZ 85345 ",85345,0.8526048064231873,0.8773890435695648,0.7480661156504542,247700,https://www.zillow.com/homedetails/8638-W-Laurel-Ln-Peoria-AZ-85345/7685468_zpid/,33.5934,-112.245,6516,2017-11-03
449130,23853327,"8517 W Fairmount Ave, Phoenix, AZ 85037 ",85037,0.8454424142837524,0.88477823138237,0.7480290440456194,198500,https://www.zillow.com/homedetails/8517-W-Fairmount-Ave-Phoenix-AZ-85037/7469756_zpid/,33.4915,-112.243,6543,2017-11-30
9012842,23849895,"8008 W Corrine Dr, Peoria, AZ 85381 ",85381,0.8433052003383636,0.8870199918746948,0.7480285719520232,210000,https://www.zillow.com/homedetails/8008-W-Corrine-Dr-Peoria-AZ-85381/8101079_zpid/,33.6,-112.23200000000001,6550,2017-12-07
445188,23853143,"4627 N 91st Dr, Phoenix, AZ 85037 ",85037,0.8422479927539825,0.8880511820316315,0.7479593255289432,240000,https://www.zillow.com/homedetails/4627-N-91st-Dr-Phoenix-AZ-85037/7466477_zpid/,33.5051,-112.256,6551,2017-12-08
1878732,23856317,"8133 W Larkspur Dr, Peoria, AZ 85381 ",85381,0.8433052003383636,0.8869304358959198,0.7479530489294008,237500,https://www.zillow.com/homedetails/8133-W-Larkspur-Dr-Peoria-AZ-85381/8100861_zpid/,33.5992,-112.235,6558,2017-12-15
1410407,23835273,"7080 W Glenn Dr, Glendale, AZ 85303 ",85303,0.8468065559864044,0.8831906914710999,0.7478916677238931,234900,https://www.zillow.com/homedetails/7080-W-Glenn-Dr-Glendale-AZ-85303/55173602_zpid/,33.5399,-112.211,6528,2017-11-15
419880,23856292,"5616 W Brown St, Glendale, AZ 85302 ",85302,0.8433052003383636,0.8866734206676483,0.7477363066508333,196500,https://www.zillow.com/homedetails/5616-W-Brown-St-Glendale-AZ-85302/7735264_zpid/,33.5783,-112.18,6558,2017-12-15
9005709,23843235,"7738 W Monterey Way, Phoenix, AZ 85033 ",85033,0.8469561636447906,0.882747083902359,0.7476480836505681,161000,https://www.zillow.com/homedetails/7738-W-Monterey-Way-Phoenix-AZ-85033/7469325_zpid/,33.4849,-112.226,6540,2017-11-27
8982670,23842974,"1934 N Iowa St, Chandler, AZ 85225 ",85225,0.8469561636447906,0.8826971650123596,0.7476058045390008,212500,https://www.zillow.com/homedetails/1934-N-Iowa-St-Chandler-AZ-85225/8182675_zpid/,33.3331,-111.85,6540,2017-11-27
489939,23818555,"5411 W Palm Ln, Phoenix, AZ 85035 ",85035,0.8534301221370697,0.87586709856987,0.747491364908325,159900,https://www.zillow.com/homedetails/5411-W-Palm-Ln-Phoenix-AZ-85035/7493928_zpid/,33.4695,-112.176,6515,2017-11-02
1109968,23827087,"1231 W Tulsa St, Chandler, AZ 85224 ",85224,0.8534301221370697,0.875772625207901,0.7474107384954811,245000,https://www.zillow.com/homedetails/1231-W-Tulsa-St-Chandler-AZ-85224/8185626_zpid/,33.3123,-111.865,6524,2017-11-11
8988082,23849229,"6914 W Sierra St, Peoria, AZ 85345 ",85345,0.84382763504982,0.8856831192970276,0.7473638919599583,198900,https://www.zillow.com/homedetails/6914-W-Sierra-St-Peoria-AZ-85345/7699742_zpid/,33.5904,-112.208,6548,2017-12-05
400817,23856413,"11004 N 58th Dr, Glendale, AZ 85304 ",85304,0.8433052003383636,0.88619065284729,0.7473291860373692,215000,https://www.zillow.com/homedetails/11004-N-58th-Dr-Glendale-AZ-85304/7736132_zpid/,33.5857,-112.186,6550,2017-12-07
491289,23853212,"5551 W Wilshire Dr, Phoenix, AZ 85035 ",85035,0.8464556038379669,0.8824350833892822,0.7469421213580816,187900,https://www.zillow.com/homedetails/5551-W-Wilshire-Dr-Phoenix-AZ-85035/7491935_zpid/,33.4756,-112.18,6538,2017-11-25
433435,23843217,"7318 W Glenrosa Ave, Phoenix, AZ 85033 ",85033,0.8469561636447906,0.8818381428718567,0.7468782504423945,154999,https://www.zillow.com/homedetails/7318-W-Glenrosa-Ave-Phoenix-AZ-85033/7711188_zpid/,33.4994,-112.21700000000001,6541,2017-11-28
441880,23831779,"3901 N 84th Ln, Phoenix, AZ 85037 ",85037,0.8468065559864044,0.8816778361797333,0.7466105719449052,174000,https://www.zillow.com/homedetails/3901-N-84th-Ln-Phoenix-AZ-85037/67081706_zpid/,33.4925,-112.241,6526,2017-11-13
9025869,23860030,"11848 N 79th Dr, Peoria, AZ 85345 ",85345,0.8433052003383636,0.8852489590644836,0.7465350507732023,215000,https://www.zillow.com/homedetails/11848-N-79th-Dr-Peoria-AZ-85345/2091778016_zpid/,33.5928,-112.23,6557,2017-12-14
434776,23840609,"7725 W Clayton Dr, Phoenix, AZ 85033 ",85033,0.8454424142837524,0.8829701542854309,0.7465004189795721,177999,https://www.zillow.com/homedetails/7725-W-Clayton-Dr-Phoenix-AZ-85033/7482121_zpid/,33.5014,-112.227,6535,2017-11-22
447418,23856851,"8311 W Coolidge St, Phoenix, AZ 85037 ",85037,0.84382763504982,0.8844759166240692,0.74634522098341,189900,https://www.zillow.com/homedetails/8311-W-Coolidge-St-Phoenix-AZ-85037/7480994_zpid/,33.5048,-112.238,6560,2017-12-17
1412762,23830526,"7238 W Bethany Home Rd, Glendale, AZ 85303 ",85303,0.8512305617332458,0.8764585256576538,0.7460682831314571,170000,https://www.zillow.com/homedetails/7238-W-Bethany-Home-Rd-Glendale-AZ-85303/7707005_zpid/,33.5235,-112.215,6523,2017-11-10
484005,23821708,"2696 N 73rd Gln, Phoenix, AZ 85035 ",85035,0.8534301221370697,0.8741772770881653,0.7460492203548039,210000,https://www.zillow.com/homedetails/2696-N-73rd-Gln-Phoenix-AZ-85035/95155175_zpid/,33.4779,-112.21799999999999,6513,2017-10-31
561112,23847992,"1043 W Frito Ave, Mesa, AZ 85210 ",85210,0.8469561636447906,0.8808130621910095,0.7460100520415178,195000,https://www.zillow.com/homedetails/1043-W-Frito-Ave-Mesa-AZ-85210/7598695_zpid/,33.3951,-111.854,6543,2017-11-30
1404612,23855827,"6124 N 71st Dr, Glendale, AZ 85303 ",85303,0.8433052003383636,0.8845272064208984,0.7459263930155089,181000,https://www.zillow.com/homedetails/6124-N-71st-Dr-Glendale-AZ-85303/7707087_zpid/,33.5261,-112.213,6551,2017-12-08
1421999,23820040,"8134 W Mclellan Rd, Glendale, AZ 85303 ",85303,0.8512305617332458,0.8761414587497711,0.7457983860893531,222500,https://www.zillow.com/homedetails/8134-W-Mclellan-Rd-Glendale-AZ-85303/7462575_zpid/,33.5326,-112.235,6516,2017-11-03
