property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
417704,22636417,"4843 W Mountain View Rd, Glendale, AZ 85302 ",85302,0.5,209900,https://www.zillow.com/homedetails/4843-W-Mountain-View-Rd-Glendale-AZ-85302/7730118_zpid/,33.5747,-112.164,2017-09-06,2017-09-06
406665,22636425,"5308 W Country Gables Dr, Glendale, AZ 85306 ",85306,0.5,235000,https://www.zillow.com/homedetails/5308-W-Country-Gables-Dr-Glendale-AZ-85306/8097604_zpid/,33.621,-112.17399999999999,2017-09-06,2017-09-06
424042,22636436,"9015 N 57th Ave, Glendale, AZ 85302 ",85302,0.5,210000,https://www.zillow.com/homedetails/9015-N-57th-Ave-Glendale-AZ-85302/7734719_zpid/,33.5681,-112.182,2017-09-06,2017-09-06
345444,22636529,"5152 W Albeniz Pl, Phoenix, AZ 85043 ",85043,0.5,184900,https://www.zillow.com/homedetails/5152-W-Albeniz-Pl-Phoenix-AZ-85043/71604442_zpid/,33.413000000000004,-112.171,2017-09-07,2017-09-07
9005581,22636537,"611 N 63rd Ln, Phoenix, AZ 85043 ",85043,0.5,176900,https://www.zillow.com/homedetails/611-N-63rd-Ln-Phoenix-AZ-85043/2092857360_zpid/,33.4555,-112.195,2017-09-07,2017-09-07
240455,22637047,"3116 W Dailey St, Phoenix, AZ 85053 ",85053,0.5,299500,https://www.zillow.com/homedetails/3116-W-Dailey-St-Phoenix-AZ-85053/7943125_zpid/,33.613,-112.126,2017-09-07,2017-09-07
125643,22635304,"53799 W Moon Dust Rd, Maricopa, AZ 85139 ",85139,0.5,190000,https://www.zillow.com/homedetails/53799-W-Moon-Dust-Rd-Maricopa-AZ-85139/71691186_zpid/,33.5785,-112.046,2017-09-06,2017-09-06
8984567,22634893,"3737 W Augusta Ave, Phoenix, AZ 85051 ",85051,0.5,187000,https://www.zillow.com/homedetails/3737-W-Augusta-Ave-Phoenix-AZ-85051/7755289_zpid/,33.5513,-112.14,2017-09-06,2017-09-06
348599,22632525,"3426 W Lynwood St, Phoenix, AZ 85009 ",85009,0.5,168900,https://www.zillow.com/homedetails/3426-W-Lynwood-St-Phoenix-AZ-85009/7513175_zpid/,33.4653,-112.133,2017-09-06,2017-09-06
9005209,22633819,"4128 E Yowy St, Phoenix, AZ 85044 ",85044,0.5,180000,https://www.zillow.com/homedetails/4128-E-Yowy-St-Phoenix-AZ-85044/8149271_zpid/,33.3479,-111.994,2017-09-06,2017-09-06
9005145,22633238,"480 N Colorado St, Chandler, AZ 85225 ",85225,0.5,134900,https://www.zillow.com/homedetails/480-N-Colorado-St-Chandler-AZ-85225/8187757_zpid/,33.3112,-111.839,2017-09-05,2017-09-05
1129148,22633248,"3408 N Apache Cir, Chandler, AZ 85224 ",85224,0.5,220000,https://www.zillow.com/homedetails/3408-N-Apache-Cir-Chandler-AZ-85224/8172495_zpid/,33.3548,-111.86200000000001,2017-09-06,2017-09-06
195296,22633410,"3132 W Saint Anne Ave, Phoenix, AZ 85041 ",85041,0.5,237000,https://www.zillow.com/homedetails/3132-W-Saint-Anne-Ave-Phoenix-AZ-85041/67764934_zpid/,33.3872,-112.12700000000001,2017-09-06,2017-09-06
638805,22633456,"9609 S 46th Dr, Laveen, AZ 85339 ",85339,0.5,309900,https://www.zillow.com/homedetails/9609-S-46th-Dr-Laveen-AZ-85339/67771729_zpid/,33.3593,-112.15799999999999,2017-09-06,2017-09-06
8984340,22633486,"9827 W Palmer Dr, Sun City, AZ 85351 ",85351,0.5,159000,https://www.zillow.com/homedetails/9827-W-Palmer-Dr-Sun-City-AZ-85351/7686229_zpid/,33.5909,-112.272,2017-09-06,2017-09-06
1672822,22633488,"9702 W Adobe Ct, Sun City, AZ 85373 ",85373,0.5,268000,https://www.zillow.com/homedetails/9702-W-Adobe-Ct-Sun-City-AZ-85373/7924386_zpid/,33.6634,-112.273,2017-09-06,2017-09-06
8971374,22633953,"909 E Mescal St, Phoenix, AZ 85020 ",85020,0.5,370000,https://www.zillow.com/homedetails/909-E-Mescal-St-Phoenix-AZ-85020/92354013_zpid/,33.5873,-112.061,2017-08-10,2017-08-10
9005305,22634620,"3731 E Greenway Ln, Phoenix, AZ 85032 ",85032,0.5,235000,https://www.zillow.com/homedetails/3731-E-Greenway-Ln-Phoenix-AZ-85032/8013209_zpid/,33.6246,-112.00200000000001,2017-09-05,2017-09-05
183137,22634119,"16403 S 17th Dr, Phoenix, AZ 85045 ",85045,0.5,329999,https://www.zillow.com/homedetails/16403-S-17th-Dr-Phoenix-AZ-85045/50124501_zpid/,33.2979,-112.09700000000001,2017-09-05,2017-09-05
340693,22634576,"1605 E Waltann Ln, Phoenix, AZ 85022 ",85022,0.5,355000,https://www.zillow.com/homedetails/1605-E-Waltann-Ln-Phoenix-AZ-85022/8004555_zpid/,33.6288,-112.04799999999999,2017-09-05,2017-09-05
354239,22634581,"2239 E Sandra Ter, Phoenix, AZ 85022 ",85022,0.5,200000,https://www.zillow.com/homedetails/2239-E-Sandra-Ter-Phoenix-AZ-85022/8005257_zpid/,33.6349,-112.03299999999999,2017-09-05,2017-09-05
9005302,22634588,"2923 E Thunderbird Rd, Phoenix, AZ 85032 ",85032,0.5,274900,https://www.zillow.com/homedetails/2923-E-Thunderbird-Rd-Phoenix-AZ-85032/7818859_zpid/,33.6112,-112.01799999999999,2017-09-06,2017-09-06
9005303,22634601,"3722 E Emile Zola Ave, Phoenix, AZ 85032 ",85032,0.5,269000,https://www.zillow.com/homedetails/3722-E-Emile-Zola-Ave-Phoenix-AZ-85032/7813820_zpid/,33.6086,-112.001,2017-09-06,2017-09-06
285090,22634604,"2807 E Laurel Ln, Phoenix, AZ 85028 ",85028,0.5,395000,https://www.zillow.com/homedetails/2807-E-Laurel-Ln-Phoenix-AZ-85028/7816975_zpid/,33.5942,-112.021,2017-09-06,2017-09-06
211966,22637060,"1143 E Cheryl Dr, Phoenix, AZ 85020 ",85020,0.5,220000,https://www.zillow.com/homedetails/1143-E-Cheryl-Dr-Phoenix-AZ-85020/7787536_zpid/,33.5784,-112.057,2017-09-07,2017-09-07
235503,22637086,"2838 W Muriel Dr, Phoenix, AZ 85053 ",85053,0.5,180000,https://www.zillow.com/homedetails/2838-W-Muriel-Dr-Phoenix-AZ-85053/7942407_zpid/,33.6464,-112.119,2017-09-07,2017-09-07
9005641,22637113,"4132 W Angela Dr, Glendale, AZ 85308 ",85308,0.5,259900,https://www.zillow.com/homedetails/4132-W-Angela-Dr-Glendale-AZ-85308/7947149_zpid/,33.6449,-112.149,2017-09-07,2017-09-07
359995,22641225,"3317 S 90th Ave, Tolleson, AZ 85353 ",85353,0.5,270000,https://www.zillow.com/homedetails/3317-S-90th-Ave-Tolleson-AZ-85353/81952321_zpid/,33.4165,-112.25200000000001,2017-09-08,2017-09-08
8979893,22639856,"7619 W Brown St, Peoria, AZ 85345 ",85345,0.5,205000,https://www.zillow.com/homedetails/7619-W-Brown-St-Peoria-AZ-85345/7682142_zpid/,33.5769,-112.223,2017-09-07,2017-09-07
8974778,22639876,"9119 W Calavar Rd, Peoria, AZ 85381 ",85381,0.5,198001,https://www.zillow.com/homedetails/9119-W-Calavar-Rd-Peoria-AZ-85381/7908451_zpid/,33.6109,-112.255,2017-09-07,2017-09-07
9005736,22640006,"2747 E Amelia Ave, Phoenix, AZ 85016 ",85016,0.5,179900,https://www.zillow.com/homedetails/2747-E-Amelia-Ave-Phoenix-AZ-85016/7537854_zpid/,33.4939,-112.022,2017-09-07,2017-09-07
9006069,22640047,"9032 E Sutton Dr, Scottsdale, AZ 85260 ",85260,0.5,389000,https://www.zillow.com/homedetails/9032-E-Sutton-Dr-Scottsdale-AZ-85260/8048093_zpid/,33.6085,-111.88600000000001,2017-09-07,2017-09-07
9006084,22640126,"1733 W Devonshire Ave, Phoenix, AZ 85015 ",85015,0.5,379000,https://www.zillow.com/homedetails/1733-W-Devonshire-Ave-Phoenix-AZ-85015/7772123_zpid/,33.4963,-112.096,2017-09-07,2017-09-07
346201,22641216,"5404 W Albeniz Pl, Phoenix, AZ 85043 ",85043,0.5,193500,https://www.zillow.com/homedetails/5404-W-Albeniz-Pl-Phoenix-AZ-85043/88794839_zpid/,33.4131,-112.176,2017-09-08,2017-09-08
296768,22641403,"2700 E Amelia Ave, Phoenix, AZ 85016 ",85016,0.5,249999,https://www.zillow.com/homedetails/2700-E-Amelia-Ave-Phoenix-AZ-85016/7537844_zpid/,33.4941,-112.024,2017-09-07,2017-09-07
460110,22637518,"5744 W Fairmount Ave, Phoenix, AZ 85031 ",85031,0.5,150000,https://www.zillow.com/homedetails/5744-W-Fairmount-Ave-Phoenix-AZ-85031/67081866_zpid/,33.4932,-112.184,2017-09-07,2017-09-07
9006259,22641572,"11079 E Mary Katherine Dr, Scottsdale, AZ 85259 ",85259,0.5,367900,https://www.zillow.com/homedetails/11079-E-Mary-Katherine-Dr-Scottsdale-AZ-85259/8058573_zpid/,33.5909,-111.84100000000001,2017-09-07,2017-09-07
650557,22641706,"2424 W Lomita Ave, Mesa, AZ 85202 ",85202,0.5,339000,https://www.zillow.com/homedetails/2424-W-Lomita-Ave-Mesa-AZ-85202/8253569_zpid/,33.3728,-111.88600000000001,2017-09-08,2017-09-08
9001679,22641832,"3516 E Pierce St, Phoenix, AZ 85008 ",85008,0.5,204900,https://www.zillow.com/homedetails/3516-E-Pierce-St-Phoenix-AZ-85008/7544358_zpid/,33.455999999999996,-112.006,2017-09-08,2017-09-08
8998317,22641866,"4305 W Sandra Cir, Glendale, AZ 85308 ",85308,0.5,269900,https://www.zillow.com/homedetails/4305-W-Sandra-Cir-Glendale-AZ-85308/7950405_zpid/,33.644,-112.15299999999999,2017-09-08,2017-09-08
228963,22641869,"143 W Muriel Dr, Phoenix, AZ 85023 ",85023,0.5,285000,https://www.zillow.com/homedetails/143-W-Muriel-Dr-Phoenix-AZ-85023/7958649_zpid/,33.6454,-112.07700000000001,2017-09-08,2017-09-08
9006292,22641878,"2011 W Taro Ln, Phoenix, AZ 85027 ",85027,0.5,255000,https://www.zillow.com/homedetails/2011-W-Taro-Ln-Phoenix-AZ-85027/7969989_zpid/,33.6587,-112.103,2017-09-08,2017-09-08
8997756,22639855,"7543 W Brown St, Peoria, AZ 85345 ",85345,0.5,250000,https://www.zillow.com/homedetails/7543-W-Brown-St-Peoria-AZ-85345/7682139_zpid/,33.5769,-112.22200000000001,2017-09-07,2017-09-07
972768,22639640,"5916 W Dublin Ct, Chandler, AZ 85226 ",85226,0.5,387000,https://www.zillow.com/homedetails/5916-W-Dublin-Ct-Chandler-AZ-85226/8261923_zpid/,33.3178,-111.945,2017-09-06,2017-09-06
974497,22639633,"6426 W Laredo St, Chandler, AZ 85226 ",85226,0.5,299999,https://www.zillow.com/homedetails/6426-W-Laredo-St-Chandler-AZ-85226/8157337_zpid/,33.313,-111.956,2017-09-06,2017-09-06
961338,22639617,"3982 W Rene Dr, Chandler, AZ 85226 ",85226,0.5,352500,https://www.zillow.com/homedetails/3982-W-Rene-Dr-Chandler-AZ-85226/8264922_zpid/,33.3175,-111.911,2017-09-07,2017-09-07
8958746,22639358,"2515 E Fremont Rd, Phoenix, AZ 85042 ",85042,0.5,329500,https://www.zillow.com/homedetails/2515-E-Fremont-Rd-Phoenix-AZ-85042/52424342_zpid/,33.3812,-112.02600000000001,2017-09-05,2017-09-05
34782,22639355,"2321 E Chipman Rd, Phoenix, AZ 85040 ",85040,0.5,209750,https://www.zillow.com/homedetails/2321-E-Chipman-Rd-Phoenix-AZ-85040/7545783_zpid/,33.4024,-112.031,2017-09-05,2017-09-05
9005913,22639040,"12406 N 98th Ave, Sun City, AZ 85351 ",85351,0.5,180000,https://www.zillow.com/homedetails/12406-N-98th-Ave-Sun-City-AZ-85351/8096154_zpid/,33.5974,-112.266,2017-09-07,2017-09-07
9005914,22639038,"9407 W Shiprock Dr, Sun City, AZ 85351 ",85351,0.5,175000,https://www.zillow.com/homedetails/9407-W-Shiprock-Dr-Sun-City-AZ-85351/7922168_zpid/,33.6156,-112.262,2017-09-07,2017-09-07
9005911,22639033,"13810 N Gunstone Dr, Sun City, AZ 85351 ",85351,0.5,182000,https://www.zillow.com/homedetails/13810-N-Gunstone-Dr-Sun-City-AZ-85351/7908100_zpid/,33.6102,-112.265,2017-09-07,2017-09-07
9020422,22747707,"4227 N 11th Pl, Phoenix, AZ 85014 ",85014,0.5,249900,https://www.zillow.com/homedetails/4227-N-11th-Pl-Phoenix-AZ-85014/7769603_zpid/,33.4974,-112.057,2017-10-10,2017-10-10
9005915,22639029,"14421 N Bolivar Dr, Sun City, AZ 85351 ",85351,0.5,147000,https://www.zillow.com/homedetails/14421-N-Bolivar-Dr-Sun-City-AZ-85351/7908239_zpid/,33.6142,-112.259,2017-09-07,2017-09-07
163930,22638851,"6644 E Culver St, Scottsdale, AZ 85257 ",85257,0.5,304999,https://www.zillow.com/homedetails/6644-E-Culver-St-Scottsdale-AZ-85257/7571653_zpid/,33.4629,-111.93700000000001,2017-09-07,2017-09-07
8961810,22638613,"8387 W Purdue Ave, Peoria, AZ 85345 ",85345,0.5,324000,https://www.zillow.com/homedetails/8387-W-Purdue-Ave-Peoria-AZ-85345/59270516_zpid/,33.5732,-112.24,2017-09-06,2017-09-06
701589,22638200,"2714 W Ocaso Cir, Mesa, AZ 85202 ",85202,0.5,285000,https://www.zillow.com/homedetails/2714-W-Ocaso-Cir-Mesa-AZ-85202/8196885_zpid/,33.3613,-111.89299999999999,2017-09-07,2017-09-07
44803,22638113,"1503 E South Fork Dr, Phoenix, AZ 85048 ",85048,0.5,269500,https://www.zillow.com/homedetails/1503-E-South-Fork-Dr-Phoenix-AZ-85048/8135574_zpid/,33.3056,-112.05,2017-09-07,2017-09-07
319032,22637654,"1124 W Clarendon Ave, Phoenix, AZ 85013 ",85013,0.5,259900,https://www.zillow.com/homedetails/1124-W-Clarendon-Ave-Phoenix-AZ-85013/7516473_zpid/,33.4915,-112.088,2017-09-07,2017-09-07
440991,22637523,"2706 N 88th Ln, Phoenix, AZ 85037 ",85037,0.5,179900,https://www.zillow.com/homedetails/2706-N-88th-Ln-Phoenix-AZ-85037/7473787_zpid/,33.4775,-112.25,2017-09-07,2017-09-07
319939,22632645,"2314 N 14th St, Phoenix, AZ 85006 ",85006,0.5,315000,https://www.zillow.com/homedetails/2314-N-14th-St-Phoenix-AZ-85006/7532858_zpid/,33.4736,-112.052,2017-09-06,2017-09-06
696387,22632523,"2841 W Granada Rd, Phoenix, AZ 85009 ",85009,0.5,155000,https://www.zillow.com/homedetails/2841-W-Granada-Rd-Phoenix-AZ-85009/7512357_zpid/,33.4685,-112.12100000000001,2017-09-06,2017-09-06
8949431,22642245,"14243 N 91st Dr, Peoria, AZ 85381 ",85381,0.5,328700,https://www.zillow.com/homedetails/14243-N-91st-Dr-Peoria-AZ-85381/7908666_zpid/,33.6143,-112.25399999999999,2017-09-07,2017-09-07
9004345,22627084,"6818 W Highland Ave, Phoenix, AZ 85033 ",85033,0.5,185000,https://www.zillow.com/homedetails/6818-W-Highland-Ave-Phoenix-AZ-85033/7716694_zpid/,33.5063,-112.206,2017-09-05,2017-09-05
285886,22626633,"3144 E Malapai Dr, Phoenix, AZ 85028 ",85028,0.5,378000,https://www.zillow.com/homedetails/3144-E-Malapai-Dr-Phoenix-AZ-85028/7811969_zpid/,33.5732,-112.01299999999999,2017-09-04,2017-09-04
9004246,22626647,"4015 E Crocus Dr, Phoenix, AZ 85032 ",85032,0.5,225000,https://www.zillow.com/homedetails/4015-E-Crocus-Dr-Phoenix-AZ-85032/8030130_zpid/,33.616,-111.995,2017-09-04,2017-09-04
9003201,22626824,"11928 N 111th Way, Scottsdale, AZ 85259 ",85259,0.5,349900,https://www.zillow.com/homedetails/11928-N-111th-Way-Scottsdale-AZ-85259/8058669_zpid/,33.5949,-111.84100000000001,2017-09-04,2017-09-04
356382,22626913,"825 E Michelle Dr, Phoenix, AZ 85022 ",85022,0.5,209900,https://www.zillow.com/homedetails/825-E-Michelle-Dr-Phoenix-AZ-85022/8002241_zpid/,33.6504,-112.06200000000001,2017-09-02,2017-09-02
9003461,22626915,"2302 W Shady Glen Ave, Phoenix, AZ 85023 ",85023,0.5,229000,https://www.zillow.com/homedetails/2302-W-Shady-Glen-Ave-Phoenix-AZ-85023/7963824_zpid/,33.6465,-112.109,2017-09-01,2017-09-01
481368,22627058,"2346 N 47th Ln, Phoenix, AZ 85035 ",85035,0.5,179900,https://www.zillow.com/homedetails/2346-N-47th-Ln-Phoenix-AZ-85035/7499146_zpid/,33.4749,-112.162,2017-09-05,2017-09-05
8998429,22627180,"15218 N 8th Ave, Phoenix, AZ 85023 ",85023,0.5,389000,https://www.zillow.com/homedetails/15218-N-8th-Ave-Phoenix-AZ-85023/7962345_zpid/,33.6245,-112.084,2017-09-05,2017-09-05
167914,22626319,"7331 E Diamond St, Scottsdale, AZ 85257 ",85257,0.5,304900,https://www.zillow.com/homedetails/7331-E-Diamond-St-Scottsdale-AZ-85257/7581414_zpid/,33.459,-111.92200000000001,2017-09-05,2017-09-05
219585,22627186,"8138 N 16th St, Phoenix, AZ 85020 ",85020,0.5,345000,https://www.zillow.com/homedetails/8138-N-16th-St-Phoenix-AZ-85020/7790661_zpid/,33.5567,-112.04799999999999,2017-09-05,2017-09-05
209925,22627190,"11008 N 10th St, Phoenix, AZ 85020 ",85020,0.5,329900,https://www.zillow.com/homedetails/11008-N-10th-St-Phoenix-AZ-85020/7785892_zpid/,33.5865,-112.061,2017-09-05,2017-09-05
9004356,22627199,"11403 N 50th Ln, Glendale, AZ 85304 ",85304,0.5,295000,https://www.zillow.com/homedetails/11403-N-50th-Ln-Glendale-AZ-85304/2092897326_zpid/,33.5894,-112.167,2017-09-05,2017-09-05
7563096,22627367,"12811 N 79th Ave, Peoria, AZ 85381 ",85381,0.5,284900,https://www.zillow.com/homedetails/12811-N-79th-Ave-Peoria-AZ-85381/7913445_zpid/,33.6018,-112.229,2017-08-10,2017-08-10
1088494,22627533,"507 W Caroline Ln, Chandler, AZ 85225 ",85225,0.5,236000,https://www.zillow.com/homedetails/507-W-Caroline-Ln-Chandler-AZ-85225/8182852_zpid/,33.3296,-111.848,2017-09-05,2017-09-05
9004330,22627962,"18157 N 53rd Dr, Glendale, AZ 85308 ",85308,0.5,325000,https://www.zillow.com/homedetails/18157-N-53rd-Dr-Glendale-AZ-85308/7901448_zpid/,33.65,-112.17399999999999,2017-09-04,2017-09-04
172439,22626328,"8113 E Palm Ln, Scottsdale, AZ 85257 ",85257,0.5,319000,https://www.zillow.com/homedetails/8113-E-Palm-Ln-Scottsdale-AZ-85257/7581229_zpid/,33.4696,-111.90700000000001,2017-09-05,2017-09-05
8947845,22626229,"8909 W Echo Ln, Peoria, AZ 85345 ",85345,0.5,215000,https://www.zillow.com/homedetails/8909-W-Echo-Ln-Peoria-AZ-85345/7683180_zpid/,33.5583,-112.251,2017-09-01,2017-09-01
9005036,22632278,"4339 E Nancy Ln, Phoenix, AZ 85042 ",85042,0.5,165000,https://www.zillow.com/homedetails/4339-E-Nancy-Ln-Phoenix-AZ-85042/7551119_zpid/,33.3909,-111.988,2017-09-06,2017-09-06
8988928,22624999,"3436 S 98th Ln, Tolleson, AZ 85353 ",85353,0.5,204500,https://www.zillow.com/homedetails/3436-S-98th-Ln-Tolleson-AZ-85353/67772574_zpid/,33.4147,-112.272,2017-09-05,2017-09-05
9003856,22623638,"17806 N Paradise Park Dr, Phoenix, AZ 85032 ",85032,0.5,199000,https://www.zillow.com/homedetails/17806-N-Paradise-Park-Dr-Phoenix-AZ-85032/7998799_zpid/,33.6482,-112.005,2017-09-04,2017-09-04
372752,22623738,"4379 E Rosemonte Dr, Phoenix, AZ 85050 ",85050,0.5,289900,https://www.zillow.com/homedetails/4379-E-Rosemonte-Dr-Phoenix-AZ-85050/81978009_zpid/,33.6569,-111.985,2017-08-02,2017-08-02
55569,22623741,"4513 E Wildwood Dr, Phoenix, AZ 85048 ",85048,0.5,284500,https://www.zillow.com/homedetails/4513-E-Wildwood-Dr-Phoenix-AZ-85048/8158526_zpid/,33.2982,-111.986,2017-09-01,2017-09-01
216255,22624101,"1758 E Sunnyslope Ln, Phoenix, AZ 85020 ",85020,0.5,245900,https://www.zillow.com/homedetails/1758-E-Sunnyslope-Ln-Phoenix-AZ-85020/7811798_zpid/,33.5707,-112.044,2017-08-01,2017-08-01
1374267,22624110,"8833 W Glenn Dr, Glendale, AZ 85305 ",85305,0.5,330000,https://www.zillow.com/homedetails/8833-W-Glenn-Dr-Glendale-AZ-85305/67771156_zpid/,33.5383,-112.249,2017-09-04,2017-09-04
39875,22624998,"1906 S 80th Ave, Phoenix, AZ 85043 ",85043,0.5,187900,https://www.zillow.com/homedetails/1906-S-80th-Ave-Phoenix-AZ-85043/59271739_zpid/,33.431,-112.23200000000001,2017-09-04,2017-09-04
199172,22625388,"5647 S 14th Ave, Phoenix, AZ 85041 ",85041,0.5,170000,https://www.zillow.com/homedetails/5647-S-14th-Ave-Phoenix-AZ-85041/7504224_zpid/,33.3941,-112.089,2017-09-05,2017-09-05
9000078,22626142,"9637 W Briarwood Cir N, Sun City, AZ 85351 ",85351,0.5,154900,https://www.zillow.com/homedetails/9637-W-Briarwood-Cir-N-Sun-City-AZ-85351/7904960_zpid/,33.6356,-112.26799999999999,2017-09-05,2017-09-05
8981887,22625538,"224 W Pine Valley Dr, Phoenix, AZ 85023 ",85023,0.5,379800,https://www.zillow.com/homedetails/224-W-Pine-Valley-Dr-Phoenix-AZ-85023/7962852_zpid/,33.6219,-112.07700000000001,2017-08-29,2017-08-29
167070,22625572,"7237 E Cambridge Ave, Scottsdale, AZ 85257 ",85257,0.5,334900,https://www.zillow.com/homedetails/7237-E-Cambridge-Ave-Scottsdale-AZ-85257/7580278_zpid/,33.4777,-111.92399999999999,2017-09-02,2017-09-02
174394,22625576,"8440 E Hubbell St, Scottsdale, AZ 85257 ",85257,0.5,377500,https://www.zillow.com/homedetails/8440-E-Hubbell-St-Scottsdale-AZ-85257/7582383_zpid/,33.4697,-111.899,2017-09-05,2017-09-05
557116,22625946,"2502 E Oak St, Phoenix, AZ 85008 ",85008,0.5,280000,https://www.zillow.com/homedetails/2502-E-Oak-St-Phoenix-AZ-85008/7543697_zpid/,33.4733,-112.02799999999999,2017-09-05,2017-09-05
7437569,22626042,"3937 W Frier Dr, Phoenix, AZ 85051 ",85051,0.5,218000,https://www.zillow.com/homedetails/3937-W-Frier-Dr-Phoenix-AZ-85051/7757917_zpid/,33.5492,-112.145,2017-09-04,2017-09-04
831985,22626043,"4114 W Berridge Ln, Phoenix, AZ 85019 ",85019,0.5,175000,https://www.zillow.com/homedetails/4114-W-Berridge-Ln-Phoenix-AZ-85019/7760500_zpid/,33.5256,-112.148,2017-09-05,2017-09-05
1946762,22627971,"7173 W Kimberly Way, Glendale, AZ 85308 ",85308,0.5,250000,https://www.zillow.com/homedetails/7173-W-Kimberly-Way-Glendale-AZ-85308/7894748_zpid/,33.655,-112.214,2017-09-04,2017-09-04
296493,22628226,"2602 E Whitton Ave, Phoenix, AZ 85016 ",85016,0.5,260000,https://www.zillow.com/homedetails/2602-E-Whitton-Ave-Phoenix-AZ-85016/7538163_zpid/,33.4902,-112.02600000000001,2017-08-31,2017-08-31
9004507,22628304,"1756 W Argon St, Mesa, AZ 85201 ",85201,0.5,130000,https://www.zillow.com/homedetails/1756-W-Argon-St-Mesa-AZ-85201/7612388_zpid/,33.4188,-111.869,2017-09-05,2017-09-05
341534,22631971,"16601 N 18th St, Phoenix, AZ 85022 ",85022,0.5,345900,https://www.zillow.com/homedetails/16601-N-18th-St-Phoenix-AZ-85022/64826343_zpid/,33.637,-112.044,2017-09-05,2017-09-05
7417616,22631569,"3905 E Carter Dr, Phoenix, AZ 85042 ",85042,0.5,240000,https://www.zillow.com/homedetails/3905-E-Carter-Dr-Phoenix-AZ-85042/7549839_zpid/,33.3827,-111.99700000000001,2017-08-31,2017-08-31
8992381,22631762,"8914 E Yucca St, Scottsdale, AZ 85260 ",85260,0.5,344500,https://www.zillow.com/homedetails/8914-E-Yucca-St-Scottsdale-AZ-85260/8064251_zpid/,33.589,-111.889,2017-09-06,2017-09-06
11902,22631819,"3827 W Loma Ln, Phoenix, AZ 85051 ",85051,0.5,194900,https://www.zillow.com/homedetails/3827-W-Loma-Ln-Phoenix-AZ-85051/7753747_zpid/,33.5537,-112.14200000000001,2017-09-06,2017-09-06
220001,22631838,"8305 N 6th St, Phoenix, AZ 85020 ",85020,0.5,275000,https://www.zillow.com/homedetails/8305-N-6th-St-Phoenix-AZ-85020/7793637_zpid/,33.5588,-112.066,2017-09-06,2017-09-06
23763,22631862,"11825 N 29th Ave, Phoenix, AZ 85029 ",85029,0.5,200000,https://www.zillow.com/homedetails/11825-N-29th-Ave-Phoenix-AZ-85029/7741002_zpid/,33.5937,-112.12100000000001,2017-09-06,2017-09-06
183764,22631968,"16830 S 14th Dr, Phoenix, AZ 85045 ",85045,0.5,399900,https://www.zillow.com/homedetails/16830-S-14th-Dr-Phoenix-AZ-85045/8284607_zpid/,33.2933,-112.09,2017-09-01,2017-09-01
