property_id,transaction_id,address,zipcode,ypred,list,url,lat,long
225312,22514824,"12135 S Ki Rd, Phoenix, AZ 85044 ",85044,0.8010534644126892,310000,https://www.zillow.com/homedetails/12135-S-Ki-Rd-Phoenix-AZ-85044/8148471_zpid/,33.3364,-111.977
8984992,22523515,"1510 N 26th St, Mesa, AZ 85213 ",85213,0.8010477423667908,315000,https://www.zillow.com/homedetails/1510-N-26th-St-Mesa-AZ-85213/7657525_zpid/,33.443000000000005,-111.77600000000001
740414,22555494,"2504 E Jensen St, Mesa, AZ 85213 ",85213,0.8010477423667908,278000,https://www.zillow.com/homedetails/2504-E-Jensen-St-Mesa-AZ-85213/7657281_zpid/,33.4482,-111.777
1311504,22489296,"3284 E Powell Ct, Gilbert, AZ 85298 ",85298,0.8010463714599609,260000,https://www.zillow.com/homedetails/3284-E-Powell-Ct-Gilbert-AZ-85298/59261245_zpid/,33.2372,-111.719
8986356,22484523,"11503 E Dover St, Mesa, AZ 85207 ",85207,0.8010375499725342,265000,https://www.zillow.com/homedetails/11503-E-Dover-St-Mesa-AZ-85207/8084192_zpid/,33.427,-111.583
63209,22579733,"40701 N Courage Trl, Anthem, AZ 85086 ",85086,0.8010110259056091,239990,https://www.zillow.com/homedetails/40701-N-Courage-Trl-Anthem-AZ-85086/53611232_zpid/,33.854,-112.137
7420571,22467421,"26715 N 75th Dr, Peoria, AZ 85383 ",85383,0.80097895860672,344000,https://www.zillow.com/homedetails/26715-N-75th-Dr-Peoria-AZ-85383/81973008_zpid/,33.7266,-112.221
1627783,22494712,"9338 N 184th Ave, Waddell, AZ 85355 ",85355,0.8009427785873413,259000,https://www.zillow.com/homedetails/9338-N-184th-Ave-Waddell-AZ-85355/95136634_zpid/,33.5698,-112.455
71262,22606096,"3810 E Latham Ct, Gilbert, AZ 85297 ",85297,0.8009128570556641,309900,https://www.zillow.com/homedetails/3810-E-Latham-Ct-Gilbert-AZ-85297/55277528_zpid/,33.2688,-111.708
985784,22627540,"1143 S Jesse Pl, Chandler, AZ 85286 ",85286,0.8009045124053955,309750,https://www.zillow.com/homedetails/1143-S-Jesse-Pl-Chandler-AZ-85286/8209396_zpid/,33.2893,-111.823
269029,22469508,"2319 W Tallgrass Trl, Phoenix, AZ 85085 ",85085,0.8008980751037598,309900,https://www.zillow.com/homedetails/2319-W-Tallgrass-Trl-Phoenix-AZ-85085/71620421_zpid/,33.7499,-112.109
277303,22621895,"29346 N 22nd Ave, Phoenix, AZ 85085 ",85085,0.8008446097373962,239000,https://www.zillow.com/homedetails/29346-N-22nd-Ave-Phoenix-AZ-85085/82800097_zpid/,33.7511,-112.10600000000001
1052690,22364265,"876 E Virgo Pl, Chandler, AZ 85249 ",85249,0.800672709941864,339900,https://www.zillow.com/homedetails/876-E-Virgo-Pl-Chandler-AZ-85249/59262930_zpid/,33.2234,-111.82600000000001
739958,22523560,"2401 E Kramer Cir, Mesa, AZ 85213 ",85213,0.8006499409675598,295000,https://www.zillow.com/homedetails/2401-E-Kramer-Cir-Mesa-AZ-85213/7656836_zpid/,33.453,-111.779
1140352,22566372,"11545 W Charter Oak Rd, El Mirage, AZ 85335 ",85335,0.8006483912467957,180000,https://www.zillow.com/homedetails/11545-W-Charter-Oak-Rd-El-Mirage-AZ-85335/54629060_zpid/,33.5956,-112.31
357132,22514524,"21611 N 48th Pl, Phoenix, AZ 85054 ",85054,0.8005372881889343,339999,https://www.zillow.com/homedetails/21611-N-48th-Pl-Phoenix-AZ-85054/7987189_zpid/,33.6822,-111.97399999999999
8988455,22497565,"3256 W Melinda Ln, Phoenix, AZ 85027 ",85027,0.8005033731460571,224900,https://www.zillow.com/homedetails/3256-W-Melinda-Ln-Phoenix-AZ-85027/7933772_zpid/,33.6835,-112.13
1315053,22341601,"3880 E Powell Way, Gilbert, AZ 85298 ",85298,0.8003748059272766,359900,https://www.zillow.com/homedetails/3880-E-Powell-Way-Gilbert-AZ-85298/59261520_zpid/,33.2372,-111.706
8986850,22484837,"9902 E Acceleration Dr, Mesa, AZ 85212 ",85212,0.80033940076828,310210,https://www.zillow.com/homedetails/9902-E-Acceleration-Dr-Mesa-AZ-85212/2094404872_zpid/,,
8989937,22508995,"16891 W Jefferson St, Goodyear, AZ 85338 ",85338,0.8002969622612,385000,https://www.zillow.com/homedetails/16891-W-Jefferson-St-Goodyear-AZ-85338/71608955_zpid/,33.4453,-112.42200000000001
17286,22369727,"4928 W Gary Way, Laveen, AZ 85339 ",85339,0.8002131581306458,280000,https://www.zillow.com/homedetails/4928-W-Gary-Way-Laveen-AZ-85339/71614028_zpid/,33.3725,-112.166
50823,22494369,"43919 N 49th Dr, Phoenix, AZ 85087 ",85087,0.8002024292945862,340000,https://www.zillow.com/homedetails/43919-N-49th-Dr-Phoenix-AZ-85087/82800073_zpid/,33.8834,-112.166
682862,22572305,"9307 E Kiowa Ave, Mesa, AZ 85209 ",85209,0.8001242876052856,229900,https://www.zillow.com/homedetails/9307-E-Kiowa-Ave-Mesa-AZ-85209/50586484_zpid/,33.3723,-111.62899999999999
8987843,22484847,"8961 E Balsam Ave, Mesa, AZ 85208 ",85208,0.8001012802124023,214900,https://www.zillow.com/homedetails/8961-E-Balsam-Ave-Mesa-AZ-85208/8071795_zpid/,33.4108,-111.637
7437858,22503940,"9146 W Bent Tree Dr, Peoria, AZ 85383 ",85383,0.7997862100601196,398000,https://www.zillow.com/homedetails/9146-W-Bent-Tree-Dr-Peoria-AZ-85383/81969135_zpid/,33.7331,-112.257
35110,22562296,"2522 E Corona Ave, Phoenix, AZ 85040 ",85040,0.7997658252716064,181000,https://www.zillow.com/homedetails/2522-E-Corona-Ave-Phoenix-AZ-85040/7547854_zpid/,33.4063,-112.02600000000001
8996196,22562307,"2562 E Corona Ave, Phoenix, AZ 85040 ",85040,0.7997658252716064,181000,https://www.zillow.com/homedetails/2562-E-Corona-Ave-Phoenix-AZ-85040/7547919_zpid/,33.4063,-112.024
571732,22622489,"2453 N Saffron, Mesa, AZ 85215 ",85215,0.7997517585754395,334900,https://www.zillow.com/homedetails/2453-N-Saffron-Mesa-AZ-85215/7669698_zpid/,33.4607,-111.68799999999999
1306364,22555262,"1998 E Hazeltine Way, Gilbert, AZ 85298 ",85298,0.7996463179588318,395000,https://www.zillow.com/homedetails/1998-E-Hazeltine-Way-Gilbert-AZ-85298/119219081_zpid/,33.2055,-111.74600000000001
76158,22658368,"4739 S Leisure Way, Gilbert, AZ 85297 ",85297,0.7996047735214233,333000,https://www.zillow.com/homedetails/4739-S-Leisure-Way-Gilbert-AZ-85297/95072086_zpid/,33.2642,-111.76899999999999
971474,22308530,"563 N Maple St, Chandler, AZ 85226 ",85226,0.7995842695236206,272000,https://www.zillow.com/homedetails/563-N-Maple-St-Chandler-AZ-85226/8165369_zpid/,33.3119,-111.944
202276,22494849,"7812 S 6th Dr, Phoenix, AZ 85041 ",85041,0.7995478510856628,210000,https://www.zillow.com/homedetails/7812-S-6th-Dr-Phoenix-AZ-85041/67782881_zpid/,33.376,-112.08200000000001
710198,22556559,"6336 E Rochelle St, Mesa, AZ 85215 ",85215,0.7995356321334839,276000,https://www.zillow.com/homedetails/6336-E-Rochelle-St-Mesa-AZ-85215/7679476_zpid/,33.4804,-111.693
7479283,22493370,"11853 S Paiute St, Phoenix, AZ 85044 ",85044,0.7995325326919556,275000,https://www.zillow.com/homedetails/11853-S-Paiute-St-Phoenix-AZ-85044/8148909_zpid/,33.3393,-111.98200000000001
304616,22588195,"35006 N 27th Ave, Phoenix, AZ 85086 ",85086,0.7995141744613647,299900,https://www.zillow.com/homedetails/35006-N-27th-Ave-Phoenix-AZ-85086/49940113_zpid/,33.8021,-112.118
240128,22567905,"22439 N 19th Way, Phoenix, AZ 85024 ",85024,0.7995141744613647,300000,https://www.zillow.com/homedetails/22439-N-19th-Way-Phoenix-AZ-85024/52428045_zpid/,33.6912,-112.04
275225,22578217,"27421 N 25th Dr, Phoenix, AZ 85085 ",85085,0.7995141744613647,292000,https://www.zillow.com/homedetails/27421-N-25th-Dr-Phoenix-AZ-85085/71597069_zpid/,33.7336,-112.113
500647,22457521,"7336 W Windsor Ave, Phoenix, AZ 85035 ",85035,0.799498975276947,199999,https://www.zillow.com/homedetails/7336-W-Windsor-Ave-Phoenix-AZ-85035/95138574_zpid/,33.4784,-112.21799999999999
1089285,22404100,"557 N Newport St, Chandler, AZ 85225 ",85225,0.7994891405105591,370000,https://www.zillow.com/homedetails/557-N-Newport-St-Chandler-AZ-85225/8282379_zpid/,,
1080442,22333202,"2421 E Elgin St, Chandler, AZ 85225 ",85225,0.7994891405105591,340000,https://www.zillow.com/homedetails/2421-E-Elgin-St-Chandler-AZ-85225/8224225_zpid/,,
70746,22633145,"3737 S Buckaroo Ct, Gilbert, AZ 85297 ",85297,0.7994099855422974,349900,https://www.zillow.com/homedetails/3737-S-Buckaroo-Ct-Gilbert-AZ-85297/59258411_zpid/,33.2824,-111.714
1271258,22671217,"4034 E Del Rio St, Gilbert, AZ 85295 ",85295,0.7994099855422974,357000,https://www.zillow.com/homedetails/4034-E-Del-Rio-St-Gilbert-AZ-85295/55275856_zpid/,33.3161,-111.70299999999999
1253275,22681162,"1432 E Canyon Creek Dr, Gilbert, AZ 85295 ",85295,0.7994099855422974,364900,https://www.zillow.com/homedetails/1432-E-Canyon-Creek-Dr-Gilbert-AZ-85295/62733855_zpid/,33.3027,-111.759
1038163,22682167,"4063 S Huachuca Way, Chandler, AZ 85249 ",85249,0.7994099855422974,374900,https://www.zillow.com/homedetails/4063-S-Huachuca-Way-Chandler-AZ-85249/71622952_zpid/,33.2473,-111.779
1254566,22648023,"1673 S Boulder St, Gilbert, AZ 85295 ",85295,0.7994099855422974,394990,https://www.zillow.com/homedetails/1673-S-Boulder-St-Gilbert-AZ-85295/8278835_zpid/,33.3199,-111.759
1274992,22640660,"897 E Julian Dr, Gilbert, AZ 85295 ",85295,0.7994099855422974,394999,https://www.zillow.com/homedetails/897-E-Julian-Dr-Gilbert-AZ-85295/60050512_zpid/,33.2933,-111.771
358499,22439083,"10419 W Illini St, Tolleson, AZ 85353 ",85353,0.7993913888931274,229800,https://www.zillow.com/homedetails/10419-W-Illini-St-Tolleson-AZ-85353/81969598_zpid/,33.4118,-112.28399999999999
8959175,22576119,"15636 W Cameron Dr, Surprise, AZ 85379 ",85379,0.7993898987770081,385000,https://www.zillow.com/homedetails/15636-W-Cameron-Dr-Surprise-AZ-85379/81973458_zpid/,33.5885,-112.397
598207,22484564,"1461 S St Paul, Mesa, AZ 85206 ",85206,0.7992759943008423,225000,https://www.zillow.com/homedetails/1461-S-St-Paul-Mesa-AZ-85206/7650510_zpid/,33.3901,-111.723
1500721,22645459,"18061 W Port Au Prince Ln, Surprise, AZ 85388 ",85388,0.7992463707923889,265000,https://www.zillow.com/homedetails/18061-W-Port-Au-Prince-Ln-Surprise-AZ-85388/67778968_zpid/,33.6219,-112.448
8944896,22575715,"15082 W Roanoke Ave, Goodyear, AZ 85395 ",85395,0.799156904220581,349400,https://www.zillow.com/homedetails/15082-W-Roanoke-Ave-Goodyear-AZ-85395/67780391_zpid/,33.4756,-112.384
437765,22578434,"13502 W Avalon Dr, Avondale, AZ 85392 ",85392,0.799156904220581,382900,https://www.zillow.com/homedetails/13502-W-Avalon-Dr-Avondale-AZ-85392/71611019_zpid/,33.4818,-112.34
380281,22517203,"2828 W Northview Ave, Phoenix, AZ 85051 ",85051,0.7991093993186951,230000,https://www.zillow.com/homedetails/2828-W-Northview-Ave-Phoenix-AZ-85051/7755995_zpid/,33.5434,-112.12
70042,22633335,"3603 S Joshua Tree Ln, Gilbert, AZ 85297 ",85297,0.7990484237670898,283000,https://www.zillow.com/homedetails/3603-S-Joshua-Tree-Ln-Gilbert-AZ-85297/54943966_zpid/,33.2852,-111.70700000000001
345202,22518410,"17405 N 14th St, Phoenix, AZ 85022 ",85022,0.7990462183952332,262000,https://www.zillow.com/homedetails/17405-N-14th-St-Phoenix-AZ-85022/8003239_zpid/,33.6443,-112.053
302221,22493020,"1820 W Wayne Ln, Anthem, AZ 85086 ",85086,0.7990244030952454,364900,https://www.zillow.com/homedetails/1820-W-Wayne-Ln-Anthem-AZ-85086/67791530_zpid/,33.8591,-112.09899999999999
61472,22581202,"35310 N 27th Ln, Phoenix, AZ 85086 ",85086,0.7990244030952454,399900,https://www.zillow.com/homedetails/35310-N-27th-Ln-Phoenix-AZ-85086/49940224_zpid/,33.8054,-112.12
8969049,22606696,"4948 W Oraibi Dr, Glendale, AZ 85308 ",85308,0.7990062236785889,229900,https://www.zillow.com/homedetails/4948-W-Oraibi-Dr-Glendale-AZ-85308/7938064_zpid/,33.6645,-112.167
508113,22490652,"10269 W Los Gatos Dr, Peoria, AZ 85383 ",85383,0.7989609837532043,279900,https://www.zillow.com/homedetails/10269-W-Los-Gatos-Dr-Peoria-AZ-85383/67790530_zpid/,33.6848,-112.281
8969762,22604563,"2079 W Corona Dr, Chandler, AZ 85224 ",85224,0.7989590764045715,279900,https://www.zillow.com/homedetails/2079-W-Corona-Dr-Chandler-AZ-85224/55273401_zpid/,33.3254,-111.87799999999999
683894,22426340,"9511 E Kiva Ave, Mesa, AZ 85209 ",85209,0.7989141345024109,259600,https://www.zillow.com/homedetails/9511-E-Kiva-Ave-Mesa-AZ-85209/50201250_zpid/,33.3719,-111.631
234739,22511444,"2031 E Robin Ln, Phoenix, AZ 85024 ",85024,0.7988924980163574,246500,https://www.zillow.com/homedetails/2031-E-Robin-Ln-Phoenix-AZ-85024/7990120_zpid/,33.6895,-112.039
1230555,22656924,"3962 E Page Ave, Gilbert, AZ 85234 ",85234,0.7988755702972412,265000,https://www.zillow.com/homedetails/3962-E-Page-Ave-Gilbert-AZ-85234/8237085_zpid/,,
8996160,22561984,"7102 W Milton Dr, Peoria, AZ 85383 ",85383,0.7988207936286926,354900,https://www.zillow.com/homedetails/7102-W-Milton-Dr-Peoria-AZ-85383/81991504_zpid/,33.7601,-112.215
71288,22669051,"3814 E Derringer Way, Gilbert, AZ 85297 ",85297,0.7987158894538879,264900,https://www.zillow.com/homedetails/3814-E-Derringer-Way-Gilbert-AZ-85297/55279317_zpid/,33.2919,-111.708
1255478,22606020,"1738 S Martingale Rd, Gilbert, AZ 85295 ",85295,0.7987158894538879,245000,https://www.zillow.com/homedetails/1738-S-Martingale-Rd-Gilbert-AZ-85295/88788722_zpid/,33.319,-111.71700000000001
527495,22621083,"9441 W Wilshire Ave, Phoenix, AZ 85037 ",85037,0.7986964583396912,199999,https://www.zillow.com/homedetails/9441-W-Wilshire-Ave-Phoenix-AZ-85037/67773048_zpid/,33.4754,-112.26299999999999
1689711,22306540,"13540 W Sola Dr, Sun City West, AZ 85375 ",85375,0.7986810207366943,325000,https://www.zillow.com/homedetails/13540-W-Sola-Dr-Sun-City-West-AZ-85375/68541350_zpid/,33.6934,-112.353
8998246,22577657,"1110 S Cerise, Mesa, AZ 85208 ",85208,0.7986195683479309,225000,https://www.zillow.com/homedetails/1110-S-Cerise-Mesa-AZ-85208/50193004_zpid/,,
9000239,22592242,"26106 N 121st Ave, Peoria, AZ 85383 ",85383,0.7985450029373169,279990,https://www.zillow.com/homedetails/26106-N-121st-Ave-Peoria-AZ-85383/2093658575_zpid/,33.7515,-112.321
9000238,22592248,"26110 N 121st Ave, Peoria, AZ 85383 ",85383,0.7985450029373169,319990,https://www.zillow.com/homedetails/26110-N-121st-Ave-Peoria-AZ-85383/95074319_zpid/,33.7515,-112.321
446849,22589896,"3246 N 126th Dr, Avondale, AZ 85392 ",85392,0.7985350489616394,259900,https://www.zillow.com/homedetails/3246-N-126th-Dr-Avondale-AZ-85392/55285193_zpid/,33.4854,-112.331
8988875,22597910,"15820 W Crocus Dr, Surprise, AZ 85379 ",85379,0.7985332012176514,212000,https://www.zillow.com/homedetails/15820-W-Crocus-Dr-Surprise-AZ-85379/55285555_zpid/,33.6148,-112.40100000000001
4912,22600945,"16235 W Redfield Rd, Surprise, AZ 85379 ",85379,0.7985332012176514,195000,https://www.zillow.com/homedetails/16235-W-Redfield-Rd-Surprise-AZ-85379/59253028_zpid/,33.6118,-112.40799999999999
312249,22549533,"1433 S 14th Ave, Phoenix, AZ 85007 ",85007,0.7985270619392395,179900,https://www.zillow.com/homedetails/1433-S-14th-Ave-Phoenix-AZ-85007/7500688_zpid/,33.4338,-112.09
1709350,22496468,"22512 N Arrellaga Dr, Sun City West, AZ 85375 ",85375,0.7984715700149536,365000,https://www.zillow.com/homedetails/22512-N-Arrellaga-Dr-Sun-City-West-AZ-85375/64705572_zpid/,33.6888,-112.335
1709565,22496469,"22608 N Arrellaga Dr, Sun City West, AZ 85375 ",85375,0.7984715700149536,359000,https://www.zillow.com/homedetails/22608-N-Arrellaga-Dr-Sun-City-West-AZ-85375/64478121_zpid/,33.6895,-112.335
1123409,22489735,"2663 W Ivanhoe St, Chandler, AZ 85224 ",85224,0.798425018787384,323000,https://www.zillow.com/homedetails/2663-W-Ivanhoe-St-Chandler-AZ-85224/8184553_zpid/,33.3172,-111.88799999999999
800377,22567823,"738 E 1st Ave, Mesa, AZ 85204 ",85204,0.7984243035316467,269900,https://www.zillow.com/homedetails/738-E-1st-Ave-Mesa-AZ-85204/7625339_zpid/,33.4133,-111.815
8959363,22576134,"13135 S 178th Dr, Goodyear, AZ 85338 ",85338,0.7983068227767944,317500,https://www.zillow.com/homedetails/13135-S-178th-Dr-Goodyear-AZ-85338/59259743_zpid/,33.3272,-112.435
8952193,22494610,"5222 W Pontiac Dr, Glendale, AZ 85308 ",85308,0.7982841730117798,334900,https://www.zillow.com/homedetails/5222-W-Pontiac-Dr-Glendale-AZ-85308/8102772_zpid/,33.6697,-112.17200000000001
7373894,22611908,"29847 N 121st Ave, Peoria, AZ 85383 ",85383,0.798276424407959,293000,https://www.zillow.com/homedetails/29847-N-121st-Ave-Peoria-AZ-85383/67401522_zpid/,33.7533,-112.321
1254517,22624772,"1667 S Heritage Dr, Gilbert, AZ 85295 ",85295,0.7982262969017029,337000,https://www.zillow.com/homedetails/1667-S-Heritage-Dr-Gilbert-AZ-85295/8243916_zpid/,33.32,-111.772
35442,22586325,"2726 E Broadway Rd, Phoenix, AZ 85040 ",85040,0.798219621181488,189000,https://www.zillow.com/homedetails/2726-E-Broadway-Rd-Phoenix-AZ-85040/81977410_zpid/,33.4072,-112.023
8983665,22561423,"3410 S 122nd Ln, Tolleson, AZ 85353 ",85353,0.798219621181488,209900,https://www.zillow.com/homedetails/3410-S-122nd-Ln-Tolleson-AZ-85353/81977163_zpid/,33.4144,-112.323
360201,22563730,"8302 W Mohave St, Tolleson, AZ 85353 ",85353,0.798219621181488,205000,https://www.zillow.com/homedetails/8302-W-Mohave-St-Tolleson-AZ-85353/59271589_zpid/,33.4322,-112.23899999999999
193813,22494819,"2517 W Hayduk Rd, Phoenix, AZ 85041 ",85041,0.7981881499290466,290000,https://www.zillow.com/homedetails/2517-W-Hayduk-Rd-Phoenix-AZ-85041/95176535_zpid/,33.3596,-112.11399999999999
308861,22647610,"41102 N Hudson Trl, Anthem, AZ 85086 ",85086,0.797950267791748,344900,https://www.zillow.com/homedetails/41102-N-Hudson-Trl-Anthem-AZ-85086/59269224_zpid/,33.8574,-112.141
514748,22425595,"12540 W Maya Way, Peoria, AZ 85383 ",85383,0.797944962978363,399000,https://www.zillow.com/homedetails/12540-W-Maya-Way-Peoria-AZ-85383/67798830_zpid/,33.7281,-112.33
8975248,22424866,"27294 N 83rd Gln, Peoria, AZ 85383 ",85383,0.797944962978363,378500,https://www.zillow.com/homedetails/27294-N-83rd-Gln-Peoria-AZ-85383/59268527_zpid/,33.7312,-112.241
1851946,22420827,"2070 W Corona Dr, Chandler, AZ 85224 ",85224,0.7979319095611572,299000,https://www.zillow.com/homedetails/2070-W-Corona-Dr-Chandler-AZ-85224/55030583_zpid/,33.3256,-111.87799999999999
40056,22613223,"2425 S 71st Dr, Phoenix, AZ 85043 ",85043,0.7978838086128235,174000,https://www.zillow.com/homedetails/2425-S-71st-Dr-Phoenix-AZ-85043/52424091_zpid/,33.4257,-112.213
8991852,22667392,"846 E Saratoga St, Gilbert, AZ 85296 ",85296,0.7978809475898743,237500,https://www.zillow.com/homedetails/846-E-Saratoga-St-Gilbert-AZ-85296/8278199_zpid/,33.3399,-111.772
1272519,22640643,"4257 E Dublin St, Gilbert, AZ 85295 ",85295,0.7978809475898743,235000,https://www.zillow.com/homedetails/4257-E-Dublin-St-Gilbert-AZ-85295/55276032_zpid/,33.3192,-111.698
7456018,22609224,"14226 W Fairmount Ave, Goodyear, AZ 85395 ",85395,0.7978140115737915,260000,https://www.zillow.com/homedetails/14226-W-Fairmount-Ave-Goodyear-AZ-85395/50204704_zpid/,33.4912,-112.365
8959137,22548641,"14779 N 151st Dr, Surprise, AZ 85379 ",85379,0.7978069186210632,284999,https://www.zillow.com/homedetails/14779-N-151st-Dr-Surprise-AZ-85379/52614171_zpid/,33.618,-112.38600000000001
309261,22594775,"41608 N Shadow Creek Way, Anthem, AZ 85086 ",85086,0.7977982759475708,300000,https://www.zillow.com/homedetails/41608-N-Shadow-Creek-Way-Anthem-AZ-85086/55263813_zpid/,33.8626,-112.109
333862,22504077,"6152 N 17th Dr, Phoenix, AZ 85015 ",85015,0.7975996732711792,265000,https://www.zillow.com/homedetails/6152-N-17th-Dr-Phoenix-AZ-85015/7774254_zpid/,33.5273,-112.09700000000001
72005,22550159,"3892 S Sinova Ave, Gilbert, AZ 85297 ",85297,0.797547459602356,255000,https://www.zillow.com/homedetails/3892-S-Sinova-Ave-Gilbert-AZ-85297/50200528_zpid/,33.28,-111.71700000000001
1885521,22618477,"6939 W Remuda Dr, Peoria, AZ 85383 ",85383,0.797541618347168,300000,https://www.zillow.com/homedetails/6939-W-Remuda-Dr-Peoria-AZ-85383/50185426_zpid/,33.7204,-112.21
728956,22523607,"430 E Huber St, Mesa, AZ 85203 ",85203,0.7975212335586548,240000,https://www.zillow.com/homedetails/430-E-Huber-St-Mesa-AZ-85203/7616952_zpid/,33.4462,-111.814
8976741,22523552,"2519 E Huber St, Mesa, AZ 85213 ",85213,0.7975212335586548,250000,https://www.zillow.com/homedetails/2519-E-Huber-St-Mesa-AZ-85213/7657402_zpid/,33.4418,-111.777
596087,22572276,"2763 N Raven, Mesa, AZ 85207 ",85207,0.7974688410758972,324900,https://www.zillow.com/homedetails/2763-N-Raven-Mesa-AZ-85207/81954783_zpid/,33.4658,-111.67299999999999
666170,22596727,"2762 S Elderwood Cir, Mesa, AZ 85209 ",85209,0.7974525690078735,398900,https://www.zillow.com/homedetails/2762-S-Elderwood-Cir-Mesa-AZ-85209/109622651_zpid/,33.3618,-111.59100000000001
305600,22526309,"3714 W Whitehawk Ln, Anthem, AZ 85086 ",85086,0.7974291443824768,389000,https://www.zillow.com/homedetails/3714-W-Whitehawk-Ln-Anthem-AZ-85086/68958870_zpid/,33.8382,-112.14
375067,22451112,"4634 E Happy Coyote Trl, Cave Creek, AZ 85331 ",85331,0.7974039316177368,379800,https://www.zillow.com/homedetails/4634-E-Happy-Coyote-Trl-Cave-Creek-AZ-85331/55266874_zpid/,33.7973,-111.98100000000001
1085021,22499232,"3418 N Evergreen St, Chandler, AZ 85225 ",85225,0.7973883748054504,319900,https://www.zillow.com/homedetails/3418-N-Evergreen-St-Chandler-AZ-85225/8200000_zpid/,,
8979218,22422644,"10194 W Carlota Ln, Peoria, AZ 85383 ",85383,0.7971970438957214,335527,https://www.zillow.com/homedetails/10194-W-Carlota-Ln-Peoria-AZ-85383/2093344512_zpid/,33.6856,-112.281
8972519,22702973,"884 W Beechnut Dr, Chandler, AZ 85248 ",85248,0.7971206903457642,385000,https://www.zillow.com/homedetails/884-W-Beechnut-Dr-Chandler-AZ-85248/8225554_zpid/,33.23,-111.85600000000001
872499,22388128,"1318 S 121st Ln, Avondale, AZ 85323 ",85323,0.7969933748245239,178000,https://www.zillow.com/homedetails/1318-S-121st-Ln-Avondale-AZ-85323/55282689_zpid/,33.4337,-112.321
8968402,22609287,"16685 W Belleview St, Goodyear, AZ 85338 ",85338,0.796891987323761,219650,https://www.zillow.com/homedetails/16685-W-Belleview-St-Goodyear-AZ-85338/59256014_zpid/,33.4595,-112.417
972336,22535711,"580 S Oak St, Chandler, AZ 85226 ",85226,0.7967819571495056,315000,https://www.zillow.com/homedetails/580-S-Oak-St-Chandler-AZ-85226/8166268_zpid/,33.2944,-111.94
8976545,22490737,"30387 N 71st Ave, Peoria, AZ 85383 ",85383,0.7965929508209229,309900,https://www.zillow.com/homedetails/30387-N-71st-Ave-Peoria-AZ-85383/81980838_zpid/,33.7134,-112.212
8959683,22387013,"6139 N 423RD Ave, Tonopah, AZ 85354 ",85354,0.7965061068534851,299000,https://www.zillow.com/homedetails/6139-N-423RD-Ave-Tonopah-AZ-85354/71596526_zpid/,33.5255,-112.962
1115797,22489654,"1723 W Hopi Dr, Chandler, AZ 85224 ",85224,0.7964470386505127,339900,https://www.zillow.com/homedetails/1723-W-Hopi-Dr-Chandler-AZ-85224/8226020_zpid/,33.2949,-111.865
24599,22435741,"2522 E Barbed Wire Pass, Phoenix, AZ 85024 ",85024,0.7961592078208923,338000,https://www.zillow.com/homedetails/2522-E-Barbed-Wire-Pass-Phoenix-AZ-85024/81978020_zpid/,33.699,-112.02799999999999
434018,22523199,"11621 W Windsor Ave, Avondale, AZ 85392 ",85392,0.7960789799690247,211000,https://www.zillow.com/homedetails/11621-W-Windsor-Ave-Avondale-AZ-85392/59257286_zpid/,33.4756,-112.31
352898,22496529,"7225 W Warner St, Phoenix, AZ 85043 ",85043,0.7960789799690247,190000,https://www.zillow.com/homedetails/7225-W-Warner-St-Phoenix-AZ-85043/67788559_zpid/,33.4139,-112.21600000000001
227145,22583296,"1715 E Yukon Dr, Phoenix, AZ 85024 ",85024,0.7958879470825195,350000,https://www.zillow.com/homedetails/1715-E-Yukon-Dr-Phoenix-AZ-85024/7990853_zpid/,33.6718,-112.04299999999999
8947545,22499701,"19590 W Adams St, Buckeye, AZ 85326 ",85326,0.7958228588104248,268990,https://www.zillow.com/homedetails/19590-W-Adams-St-Buckeye-AZ-85326/2094300850_zpid/,33.4481,-112.478
1987213,22450376,"27516 N 172nd Ave, Surprise, AZ 85387 ",85387,0.7958155274391174,285900,https://www.zillow.com/homedetails/27516-N-172nd-Ave-Surprise-AZ-85387/95128162_zpid/,33.638000000000005,-112.43
506840,22438457,"49435 N 15th Ave, Phoenix, AZ 85087 ",85087,0.7957665324211121,237000,https://www.zillow.com/homedetails/49435-N-15th-Ave-Phoenix-AZ-85087/7928685_zpid/,33.9346,-112.09
8956725,22619079,"9036 W Buckhorn Trl, Peoria, AZ 85383 ",85383,0.7957597374916077,314000,https://www.zillow.com/homedetails/9036-W-Buckhorn-Trl-Peoria-AZ-85383/67800471_zpid/,33.7314,-112.255
8965908,22373333,"14151 W La Reata Ave, Goodyear, AZ 85395 ",85395,0.7957093119621277,384900,https://www.zillow.com/homedetails/14151-W-La-Reata-Ave-Goodyear-AZ-85395/67778631_zpid/,33.4797,-112.36399999999999
261132,22591747,"1709 W Buckhorn Trl, Phoenix, AZ 85085 ",85085,0.795653760433197,268998,https://www.zillow.com/homedetails/1709-W-Buckhorn-Trl-Phoenix-AZ-85085/94639047_zpid/,33.7321,-112.096
8985102,22490741,"30888 N 127th Ave, Peoria, AZ 85383 ",85383,0.795653760433197,244900,https://www.zillow.com/homedetails/30888-N-127th-Ave-Peoria-AZ-85383/89135817_zpid/,33.763000000000005,-112.334
265909,22531045,"2141 W Barwick Dr, Phoenix, AZ 85085 ",85085,0.795653760433197,259000,https://www.zillow.com/homedetails/2141-W-Barwick-Dr-Phoenix-AZ-85085/81997664_zpid/,33.751,-112.10600000000001
