property_id,transaction_id,address,ypred,list,url
8965515,22187790,"13894 N 162nd Ln, Surprise, AZ 85379 ",0.5949029326438904,210000,https://www.zillow.com/homedetails/13894-N-162nd-Ln-Surprise-AZ-85379/59252950_zpid/
8961785,21930780,"19525 N 83rd Ln, Peoria, AZ 85382 ",0.5948737263679504,215000,https://www.zillow.com/homedetails/19525-N-83rd-Ln-Peoria-AZ-85382/8102145_zpid/
8956734,22079015,"12310 W Cactus Blossom Trl, Peoria, AZ 85383 ",0.5948664546012878,252106,https://www.zillow.com/homedetails/12310-W-Cactus-Blossom-Trl-Peoria-AZ-85383/2094068889_zpid/
8936788,22230800,"9631 E Mason Way, Mesa, AZ 85207 ",0.5948064923286438,175000,https://www.zillow.com/homedetails/9631-E-Mason-Way-Mesa-AZ-85207/8085731_zpid/
990686,21968400,"1489 E Iris Dr, Chandler, AZ 85286 ",0.5948002934455872,360000,https://www.zillow.com/homedetails/1489-E-Iris-Dr-Chandler-AZ-85286/60049671_zpid/
8963315,22245816,"11956 W Granada Rd, Avondale, AZ 85392 ",0.5947674512863159,196000,https://www.zillow.com/homedetails/11956-W-Granada-Rd-Avondale-AZ-85392/8300977_zpid/
8953575,22245818,"12809 W Edgemont Ave, Avondale, AZ 85392 ",0.5947674512863159,193000,https://www.zillow.com/homedetails/12809-W-Edgemont-Ave-Avondale-AZ-85392/8305443_zpid/
8967245,22245115,"9422 W Elwood St, Tolleson, AZ 85353 ",0.5947674512863159,195000,https://www.zillow.com/homedetails/9422-W-Elwood-St-Tolleson-AZ-85353/71604190_zpid/
248127,22088256,"2161 W Scully Dr, Phoenix, AZ 85023 ",0.5947619676589966,265000,https://www.zillow.com/homedetails/2161-W-Scully-Dr-Phoenix-AZ-85023/95017688_zpid/
8950825,22124557,"7825 W Rock Springs Dr, Peoria, AZ 85383 ",0.5947487950325012,379000,https://www.zillow.com/homedetails/7825-W-Rock-Springs-Dr-Peoria-AZ-85383/71620021_zpid/
65996,22281632,"1426 E Clark Dr, Gilbert, AZ 85297 ",0.5946968197822571,340000,https://www.zillow.com/homedetails/1426-E-Clark-Dr-Gilbert-AZ-85297/64638976_zpid/
1000253,22272124,"2341 E Aloe Pl, Chandler, AZ 85286 ",0.5946968197822571,346000,https://www.zillow.com/homedetails/2341-E-Aloe-Pl-Chandler-AZ-85286/88785272_zpid/
1007957,22235682,"3705 E Bluebird Pl, Chandler, AZ 85286 ",0.5946968197822571,339000,https://www.zillow.com/homedetails/3705-E-Bluebird-Pl-Chandler-AZ-85286/71551893_zpid/
75945,22240399,"4691 S Twinleaf Dr, Gilbert, AZ 85297 ",0.5946968197822571,345000,https://www.zillow.com/homedetails/4691-S-Twinleaf-Dr-Gilbert-AZ-85297/82828223_zpid/
885526,22020164,"27003 W Burnett Rd, Buckeye, AZ 85396 ",0.5946940779685974,318000,https://www.zillow.com/homedetails/27003-W-Burnett-Rd-Buckeye-AZ-85396/82828697_zpid/
8964494,22064662,"4383 E Morrow Dr, Phoenix, AZ 85050 ",0.5946053862571716,329000,https://www.zillow.com/homedetails/4383-E-Morrow-Dr-Phoenix-AZ-85050/81972505_zpid/
934654,22066621,"25673 W Morning Dove Ct, Buckeye, AZ 85326 ",0.5945841073989868,180000,https://www.zillow.com/homedetails/25673-W-Morning-Dove-Ct-Buckeye-AZ-85326/60997592_zpid/
940340,21986309,"5461 S Dove Hl, Buckeye, AZ 85326 ",0.5945841073989868,184900,https://www.zillow.com/homedetails/5461-S-Dove-Hl-Buckeye-AZ-85326/62739577_zpid/
1159228,21954992,"15221 N Honcho Ct, El Mirage, AZ 85335 ",0.5945352911949158,200000,https://www.zillow.com/homedetails/15221-N-Honcho-Ct-El-Mirage-AZ-85335/71624197_zpid/
7451011,21898488,"17530 W Lavender Ln, Goodyear, AZ 85338 ",0.5945352911949158,240000,https://www.zillow.com/homedetails/17530-W-Lavender-Ln-Goodyear-AZ-85338/60991883_zpid/
123849,22229855,"13208 W Ironwood St, Surprise, AZ 85374 ",0.5945352911949158,232000,https://www.zillow.com/homedetails/13208-W-Ironwood-St-Surprise-AZ-85374/8294320_zpid/
1471952,22278827,"9438 W Albert Ln, Peoria, AZ 85382 ",0.5945274233818054,264900,https://www.zillow.com/homedetails/9438-W-Albert-Ln-Peoria-AZ-85382/52425894_zpid/
1182132,21940321,"160 W Heather Ct, Gilbert, AZ 85233 ",0.594489574432373,215000,https://www.zillow.com/homedetails/160-W-Heather-Ct-Gilbert-AZ-85233/63201571_zpid/
564517,22185207,"10412 E Posada Ave, Mesa, AZ 85212 ",0.594489574432373,280000,https://www.zillow.com/homedetails/10412-E-Posada-Ave-Mesa-AZ-85212/50199928_zpid/
590070,22231601,"11513 E Pronghorn Ave, Mesa, AZ 85212 ",0.594489574432373,218000,https://www.zillow.com/homedetails/11513-E-Pronghorn-Ave-Mesa-AZ-85212/52433103_zpid/
1191290,21940452,"605 W Orchard Way, Gilbert, AZ 85233 ",0.594489574432373,264900,https://www.zillow.com/homedetails/605-W-Orchard-Way-Gilbert-AZ-85233/8174544_zpid/
1476109,21813971,"14426 N 176th Ln, Surprise, AZ 85388 ",0.5944533944129944,282450,https://www.zillow.com/homedetails/14426-N-176th-Ln-Surprise-AZ-85388/60995761_zpid/
263896,21990480,"7378 W Oraibi Dr, Glendale, AZ 85308 ",0.5944327116012573,270000,https://www.zillow.com/homedetails/7378-W-Oraibi-Dr-Glendale-AZ-85308/7890877_zpid/
789522,22108761,"1616 E Javelina Cir, Mesa, AZ 85204 ",0.5944280624389648,243000,https://www.zillow.com/homedetails/1616-E-Javelina-Cir-Mesa-AZ-85204/7628694_zpid/
260944,22066189,"24430 N 39th Ave, Glendale, AZ 85310 ",0.5943660736083984,255400,https://www.zillow.com/homedetails/24430-N-39th-Ave-Glendale-AZ-85310/7932071_zpid/
242912,21939678,"23206 N 22nd Pl, Phoenix, AZ 85024 ",0.5943660736083984,289000,https://www.zillow.com/homedetails/23206-N-22nd-Pl-Phoenix-AZ-85024/7990494_zpid/
64891,21966147,"4527 W Fortune Dr, Anthem, AZ 85086 ",0.5943660736083984,240000,https://www.zillow.com/homedetails/4527-W-Fortune-Dr-Anthem-AZ-85086/67774941_zpid/
269602,21937058,"2333 W Gambit Trl, Phoenix, AZ 85085 ",0.5943660736083984,272500,https://www.zillow.com/homedetails/2333-W-Gambit-Trl-Phoenix-AZ-85085/55265767_zpid/
942395,21990183,"7114 S 254th Ln, Buckeye, AZ 85326 ",0.5943655371665955,185000,https://www.zillow.com/homedetails/7114-S-254th-Ln-Buckeye-AZ-85326/95069315_zpid/
309518,22135653,"41845 N Mill Creek Way, Anthem, AZ 85086 ",0.594292402267456,279000,https://www.zillow.com/homedetails/41845-N-Mill-Creek-Way-Anthem-AZ-85086/55263736_zpid/
302352,22135474,"1916 W Spirit Ct, Anthem, AZ 85086 ",0.594292402267456,247500,https://www.zillow.com/homedetails/1916-W-Spirit-Ct-Anthem-AZ-85086/60980617_zpid/
64248,22135655,"41921 N Crooked Stick Rd, Anthem, AZ 85086 ",0.594292402267456,284900,https://www.zillow.com/homedetails/41921-N-Crooked-Stick-Rd-Anthem-AZ-85086/7928905_zpid/
1320332,21985682,"5316 S Citrus Ct, Gilbert, AZ 85298 ",0.5942797064781189,385000,https://www.zillow.com/homedetails/5316-S-Citrus-Ct-Gilbert-AZ-85298/59261153_zpid/
8969599,22280069,"18253 W Tecoma Rd, Goodyear, AZ 85338 ",0.5942547917366028,334900,https://www.zillow.com/homedetails/18253-W-Tecoma-Rd-Goodyear-AZ-85338/2093599202_zpid/
7373296,21838320,"21178 W Coronado Rd, Buckeye, AZ 85396 ",0.5942441821098328,240000,https://www.zillow.com/homedetails/21178-W-Coronado-Rd-Buckeye-AZ-85396/119222152_zpid/
508301,22180089,"10312 W Los Gatos Dr, Peoria, AZ 85383 ",0.594230592250824,269900,https://www.zillow.com/homedetails/10312-W-Los-Gatos-Dr-Peoria-AZ-85383/81962680_zpid/
8969477,22278832,"9324 W Mountain View Rd, Peoria, AZ 85345 ",0.594230592250824,217000,https://www.zillow.com/homedetails/9324-W-Mountain-View-Rd-Peoria-AZ-85345/7697441_zpid/
406968,22230303,"5416 W Hearn Rd, Glendale, AZ 85306 ",0.5942299962043762,110000,https://www.zillow.com/homedetails/5416-W-Hearn-Rd-Glendale-AZ-85306/92347321_zpid/
672670,22289993,"7563 E Lobo Ave, Mesa, AZ 85209 ",0.5941989421844482,265000,https://www.zillow.com/homedetails/7563-E-Lobo-Ave-Mesa-AZ-85209/8273382_zpid/
8956689,21962432,"8637 W Fargo Dr, Peoria, AZ 85382 ",0.5941945314407349,249900,https://www.zillow.com/homedetails/8637-W-Fargo-Dr-Peoria-AZ-85382/8105365_zpid/
7376245,22217731,"4603 W Fremont Rd, Laveen, AZ 85339 ",0.5941601991653442,215051,https://www.zillow.com/homedetails/4603-W-Fremont-Rd-Laveen-AZ-85339/71494923_zpid/
956291,22133091,"220 S Rush Cir E, Chandler, AZ 85226 ",0.5940792560577393,285000,https://www.zillow.com/homedetails/220-S-Rush-Cir-E-Chandler-AZ-85226/8166120_zpid/
941995,22242668,"6877 S 251st Dr, Buckeye, AZ 85326 ",0.594056248664856,196900,https://www.zillow.com/homedetails/6877-S-251st-Dr-Buckeye-AZ-85326/95141140_zpid/
1272746,21982186,"4276 E Carla Vista Dr, Gilbert, AZ 85295 ",0.5940453410148621,245000,https://www.zillow.com/homedetails/4276-E-Carla-Vista-Dr-Gilbert-AZ-85295/71622353_zpid/
188913,22119461,"4637 E Frye Rd, Phoenix, AZ 85048 ",0.5940331220626831,339900,https://www.zillow.com/homedetails/4637-E-Frye-Rd-Phoenix-AZ-85048/8259808_zpid/
633087,22297394,"7503 S 45th Dr, Laveen, AZ 85339 ",0.5939676761627197,255000,https://www.zillow.com/homedetails/7503-S-45th-Dr-Laveen-AZ-85339/67700728_zpid/
8957555,21963279,"8961 W Fargo Dr, Peoria, AZ 85382 ",0.5939232707023621,285000,https://www.zillow.com/homedetails/8961-W-Fargo-Dr-Peoria-AZ-85382/7903422_zpid/
885333,22242667,"26934 W Potter Dr, Buckeye, AZ 85396 ",0.593880832195282,300000,https://www.zillow.com/homedetails/26934-W-Potter-Dr-Buckeye-AZ-85396/82828606_zpid/
7447989,22269618,"15094 W Roanoke Ave, Goodyear, AZ 85395 ",0.5938115119934082,340000,https://www.zillow.com/homedetails/15094-W-Roanoke-Ave-Goodyear-AZ-85395/81968963_zpid/
139434,21960367,"7438 E Hum Road STE 106, Carefree, AZ 85377 ",0.5938082337379456,230000,https://www.zillow.com/homedetails/7438-E-Hum-Road-STE-106-Carefree-AZ-85377/8039469_zpid/
7453976,22128035,"7150 W Willow Ave, Peoria, AZ 85381 ",0.5937285423278809,354900,https://www.zillow.com/homedetails/7150-W-Willow-Ave-Peoria-AZ-85381/7925084_zpid/
682867,22126774,"9308 E Keats Ave, Mesa, AZ 85209 ",0.5937051773071289,230000,https://www.zillow.com/homedetails/9308-E-Keats-Ave-Mesa-AZ-85209/52434536_zpid/
679502,22125743,"8513 E Laguna Azul Ave, Mesa, AZ 85209 ",0.5937051773071289,213500,https://www.zillow.com/homedetails/8513-E-Laguna-Azul-Ave-Mesa-AZ-85209/55275159_zpid/
8971359,22302440,"6 N 87th Dr, Tolleson, AZ 85353 ",0.5936813950538635,173000,https://www.zillow.com/homedetails/6-N-87th-Dr-Tolleson-AZ-85353/88793211_zpid/
1932187,21965491,"9960 W Ross Ave, Peoria, AZ 85382 ",0.5936684608459473,270000,https://www.zillow.com/homedetails/9960-W-Ross-Ave-Peoria-AZ-85382/7884366_zpid/
988123,21967371,"1314 W Lark Dr, Chandler, AZ 85286 ",0.5936657786369324,255000,https://www.zillow.com/homedetails/1314-W-Lark-Dr-Chandler-AZ-85286/8226989_zpid/
7552398,21896433,"12768 S 184th Ave, Goodyear, AZ 85338 ",0.5936182141304016,354000,https://www.zillow.com/homedetails/12768-S-184th-Ave-Goodyear-AZ-85338/95131710_zpid/
8963937,22028336,"1746 W Cathedral Rock Dr, Phoenix, AZ 85045 ",0.5935849547386169,379000,https://www.zillow.com/homedetails/1746-W-Cathedral-Rock-Dr-Phoenix-AZ-85045/8134904_zpid/
7393191,21926879,"14270 W Jenan Dr, Surprise, AZ 85379 ",0.593573808670044,330000,https://www.zillow.com/homedetails/14270-W-Jenan-Dr-Surprise-AZ-85379/67778725_zpid/
1478585,22304918,"15416 N 172nd Ln, Surprise, AZ 85388 ",0.5934925675392151,260000,https://www.zillow.com/homedetails/15416-N-172nd-Ln-Surprise-AZ-85388/67768669_zpid/
636111,21995634,"1871 W Keating Ave, Mesa, AZ 85202 ",0.5934677720069885,260000,https://www.zillow.com/homedetails/1871-W-Keating-Ave-Mesa-AZ-85202/8251982_zpid/
8957534,22230032,"26065 N 71st Dr, Peoria, AZ 85383 ",0.5934546589851379,374000,https://www.zillow.com/homedetails/26065-N-71st-Dr-Peoria-AZ-85383/51174188_zpid/
7487144,22096130,"5833 S 42nd Pl, Phoenix, AZ 85040 ",0.593423068523407,106000,https://www.zillow.com/homedetails/5833-S-42nd-Pl-Phoenix-AZ-85040/7550688_zpid/
8959477,21838638,"2379 N Riley Rd, Buckeye, AZ 85396 ",0.5933976173400879,305529,https://www.zillow.com/homedetails/2379-N-Riley-Rd-Buckeye-AZ-85396/95071720_zpid/
271191,22078760,"7609 E Vista Dr, Scottsdale, AZ 85250 ",0.5933789014816284,320000,http://www.zillow.com/homedetails/7609-E-Vista-Dr-Scottsdale-AZ-85250/7852442_zpid/
1939919,22290108,"19228 N 50th Ln, Glendale, AZ 85308 ",0.5933711528778076,273999,https://www.zillow.com/homedetails/19228-N-50th-Ln-Glendale-AZ-85308/7939961_zpid/
1229803,22180913,"3897 E Cullumber St, Gilbert, AZ 85234 ",0.5933279991149902,379900,https://www.zillow.com/homedetails/3897-E-Cullumber-St-Gilbert-AZ-85234/8237057_zpid/
1173837,21814317,"1021 W Cantebria Dr, Gilbert, AZ 85233 ",0.5932888984680176,259900,https://www.zillow.com/homedetails/1021-W-Cantebria-Dr-Gilbert-AZ-85233/8181076_zpid/
16211,22245646,"1027 E Blue Spruce Ln, Gilbert, AZ 85298 ",0.5932658910751343,284900,https://www.zillow.com/homedetails/1027-E-Blue-Spruce-Ln-Gilbert-AZ-85298/71622913_zpid/
373655,22239528,"4408 E Smokehouse Trl, Cave Creek, AZ 85331 ",0.5932313203811646,320000,https://www.zillow.com/homedetails/4408-E-Smokehouse-Trl-Cave-Creek-AZ-85331/35722894_zpid/
998555,21972744,"2180 S Navajo Way, Chandler, AZ 85286 ",0.5931729674339294,255000,https://www.zillow.com/homedetails/2180-S-Navajo-Way-Chandler-AZ-85286/8227237_zpid/
920286,21973160,"22542 W Moonlight Path, Buckeye, AZ 85326 ",0.5931610465049744,225000,https://www.zillow.com/homedetails/22542-W-Moonlight-Path-Buckeye-AZ-85326/95165424_zpid/
668653,22302154,"9131 E Plata Ave, Mesa, AZ 85212 ",0.5931177735328674,330000,https://www.zillow.com/homedetails/9131-E-Plata-Ave-Mesa-AZ-85212/60990635_zpid/
259415,22242997,"19621 N 47th Dr, Glendale, AZ 85308 ",0.5931166410446167,282000,https://www.zillow.com/homedetails/19621-N-47th-Dr-Glendale-AZ-85308/7937980_zpid/
8967222,22244957,"4412 E Lone Cactus Dr, Phoenix, AZ 85050 ",0.5931118130683899,334000,https://www.zillow.com/homedetails/4412-E-Lone-Cactus-Dr-Phoenix-AZ-85050/7988401_zpid/
8959716,21960305,"7431 E Sundance Tr 602, Carefree, AZ 85377 ",0.5930566787719727,292500,https://www.zillow.com/homedetails/7431-E-Sundance-Tr-602-Carefree-AZ-85377/8039486_zpid/
7449435,21948354,"17477 N Estrella Vista Dr, Surprise, AZ 85374 ",0.593005359172821,368900,https://www.zillow.com/homedetails/17477-N-Estrella-Vista-Dr-Surprise-AZ-85374/8126748_zpid/
1858982,21924112,"11658 N 142nd Dr, Surprise, AZ 85379 ",0.5930005311965942,339000,https://www.zillow.com/homedetails/11658-N-142nd-Dr-Surprise-AZ-85379/67778692_zpid/
1482991,21930249,"17783 N 114th Dr Surprise, AZ 85378 ",0.5929214954376221,256950,https://www.zillow.com/homedetails/17783-N-114th-Dr-Surprise-AZ-85378/95101905_zpid/
8948022,21973460,"230 E Gail Ct, Gilbert, AZ 85296 ",0.5929176807403564,349900,https://www.zillow.com/homedetails/230-E-Gail-Ct-Gilbert-AZ-85296/8240636_zpid/
8936737,17159842,"441 S Labelle, Mesa, AZ 85208 ",0.5928752422332764,208500,https://www.zillow.com/homedetails/441-S-Labelle-Mesa-AZ-85208/60049457_zpid/
988384,22133059,"1330 W Pelican Ct, Chandler, AZ 85286 ",0.5928520560264587,339500,https://www.zillow.com/homedetails/1330-W-Pelican-Ct-Chandler-AZ-85286/8227222_zpid/
8921727,21837354,"20480 W Delaney Dr, Buckeye, AZ 85396 ",0.5928179621696472,348685,https://www.zillow.com/homedetails/20480-W-Delaney-Dr-Buckeye-AZ-85396/125123413_zpid/
422150,21989059,"6524 W Beryl Ave, Glendale, AZ 85302 ",0.5928009748458862,195000,https://www.zillow.com/homedetails/6524-W-Beryl-Ave-Glendale-AZ-85302/7706454_zpid/
1199413,17694583,"940 S Saddle St, Gilbert, AZ 85233 ",0.5927997827529907,356900,https://www.zillow.com/homedetails/940-S-Saddle-St-Gilbert-AZ-85233/8194716_zpid/
8953259,21906895,"16231 W Pioneer St, Goodyear, AZ 85338 ",0.5927913188934326,189900,https://www.zillow.com/homedetails/16231-W-Pioneer-St-Goodyear-AZ-85338/55282147_zpid/
431048,21985614,"5264 N 104th Ave, Glendale, AZ 85307 ",0.5927305817604065,199900,https://www.zillow.com/homedetails/5264-N-104th-Ave-Glendale-AZ-85307/7488449_zpid/
7550717,17748202,"10735 E Meseto Ave, Mesa, AZ 85209 ",0.592718780040741,387631,https://www.zillow.com/homedetails/10735-E-Meseto-Ave-Mesa-AZ-85209/2094546455_zpid/
1848637,21948365,"17500 N Estrella Vista Dr, Surprise, AZ 85374 ",0.5926948189735413,249900,https://www.zillow.com/homedetails/17500-N-Estrella-Vista-Dr-Surprise-AZ-85374/50193508_zpid/
7484961,22295368,"7203 E Nora St, Mesa, AZ 85207 ",0.5926019549369812,335000,https://www.zillow.com/homedetails/7203-E-Nora-St-Mesa-AZ-85207/81954790_zpid/
438341,22298049,"2002 N 123rd Dr, Avondale, AZ 85392 ",0.5925825238227844,320000,https://www.zillow.com/homedetails/2002-N-123rd-Dr-Avondale-AZ-85392/8301833_zpid/
267159,17772625,"2204 W Bonanza Ln, Phoenix, AZ 85085 ",0.5925807952880859,374900,https://www.zillow.com/homedetails/2204-W-Bonanza-Ln-Phoenix-AZ-85085/67805992_zpid/
507805,22278778,"10238 W Daley Ln, Peoria, AZ 85383 ",0.5924972295761108,284900,https://www.zillow.com/homedetails/10238-W-Daley-Ln-Peoria-AZ-85383/50189248_zpid/
8966385,22234183,"10637 W Eucalyptus Rd, Peoria, AZ 85383 ",0.5924972295761108,334990,https://www.zillow.com/homedetails/10637-W-Eucalyptus-Rd-Peoria-AZ-85383/2093660005_zpid/
8969471,22284653,"8881 N 101st Dr, Peoria, AZ 85345 ",0.5924972295761108,263720,https://www.zillow.com/homedetails/8881-N-101st-Dr-Peoria-AZ-85345/2093596785_zpid/
1309499,21976244,"2854 E Isaiah Ave, Gilbert, AZ 85298 ",0.5924853682518005,385000,https://www.zillow.com/homedetails/2854-E-Isaiah-Ave-Gilbert-AZ-85298/95174252_zpid/
8962978,21991986,"925 S Porter Ct, Gilbert, AZ 85296 ",0.592450737953186,215000,https://www.zillow.com/homedetails/925-S-Porter-Ct-Gilbert-AZ-85296/60990026_zpid/
8966006,22229128,"1905 E Village Dr, Phoenix, AZ 85022 ",0.5923965573310852,245900,https://www.zillow.com/homedetails/1905-E-Village-Dr-Phoenix-AZ-85022/62731338_zpid/
240128,22132321,"22439 N 19th Way, Phoenix, AZ 85024 ",0.5923965573310852,305000,https://www.zillow.com/homedetails/22439-N-19th-Way-Phoenix-AZ-85024/52428045_zpid/
8970018,22284854,"2010 E Rockwood Dr, Phoenix, AZ 85024 ",0.5923965573310852,289000,https://www.zillow.com/homedetails/2010-E-Rockwood-Dr-Phoenix-AZ-85024/7995026_zpid/
8966003,22229149,"2136 E Rosemonte Dr, Phoenix, AZ 85024 ",0.5923965573310852,280000,https://www.zillow.com/homedetails/2136-E-Rosemonte-Dr-Phoenix-AZ-85024/7994982_zpid/
62628,22285276,"39769 N High Noon Way, Anthem, AZ 85086 ",0.5923965573310852,275000,https://www.zillow.com/homedetails/39769-N-High-Noon-Way-Anthem-AZ-85086/61688913_zpid/
433116,22104735,"7222 W Sheila Ln, Phoenix, AZ 85033 ",0.5923588275909424,195000,https://www.zillow.com/homedetails/7222-W-Sheila-Ln-Phoenix-AZ-85033/55257179_zpid/
236588,17746168,"16103 N 21st Ln, Phoenix, AZ 85023 ",0.5923579931259155,240000,https://www.zillow.com/homedetails/16103-N-21st-Ln-Phoenix-AZ-85023/94638543_zpid/
671654,22074681,"7458 E Lakeview Ave, Mesa, AZ 85209 ",0.5923179984092712,234999,https://www.zillow.com/homedetails/7458-E-Lakeview-Ave-Mesa-AZ-85209/8273218_zpid/
1037613,22230854,"3950 E Leo Pl, Chandler, AZ 85249 ",0.5922926664352417,338900,https://www.zillow.com/homedetails/3950-E-Leo-Pl-Chandler-AZ-85249/62734419_zpid/
1029382,22291068,"2331 E Indian Wells Dr, Chandler, AZ 85249 ",0.5922926664352417,339900,https://www.zillow.com/homedetails/2331-E-Indian-Wells-Dr-Chandler-AZ-85249/8215750_zpid/
1144020,21895602,"12036 W Larkspur Rd, El Mirage, AZ 85335 ",0.5922108888626099,149900,https://www.zillow.com/homedetails/12036-W-Larkspur-Rd-El-Mirage-AZ-85335/52436700_zpid/
1710597,21931909,"23131 N Montecito Ave, Sun City West, AZ 85375 ",0.592210054397583,399900,https://www.zillow.com/homedetails/23131-N-Montecito-Ave-Sun-City-West-AZ-85375/81986116_zpid/
8967277,22245542,"9131 E Hobart St, Mesa, AZ 85207 ",0.592155933380127,340000,https://www.zillow.com/homedetails/9131-E-Hobart-St-Mesa-AZ-85207/52428743_zpid/
8963009,21940622,"17073 W Aberdeen Dr, Surprise, AZ 85374 ",0.5921308994293213,245000,https://www.zillow.com/homedetails/17073-W-Aberdeen-Dr-Surprise-AZ-85374/58278828_zpid/
8969060,22271061,"12835 W Redondo Dr, Litchfield Park, AZ 85340 ",0.5921280384063721,226500,https://www.zillow.com/homedetails/12835-W-Redondo-Dr-Litchfield-Park-AZ-85340/60998642_zpid/
8964469,22064240,"1239 S Hazel St, Gilbert, AZ 85296 ",0.5920850038528442,239990,https://www.zillow.com/homedetails/1239-S-Hazel-St-Gilbert-AZ-85296/8241113_zpid/
1286732,21987126,"582 S Brett St, Gilbert, AZ 85296 ",0.5920850038528442,245900,https://www.zillow.com/homedetails/582-S-Brett-St-Gilbert-AZ-85296/8237628_zpid/
671237,21938682,"7435 E Natal Ave, Mesa, AZ 85209 ",0.5920850038528442,224900,https://www.zillow.com/homedetails/7435-E-Natal-Ave-Mesa-AZ-85209/8274158_zpid/
1235221,21940441,"4684 E Olney Ave, Gilbert, AZ 85234 ",0.5920850038528442,216900,https://www.zillow.com/homedetails/4684-E-Olney-Ave-Gilbert-AZ-85234/67794178_zpid/
1256728,21970750,"1859 S Sunnyvale Ave, Gilbert, AZ 85295 ",0.5920410752296448,294900,https://www.zillow.com/homedetails/1859-S-Sunnyvale-Ave-Gilbert-AZ-85295/82825066_zpid/
594902,22069277,"2056 N 89th Pl, Mesa, AZ 85207 ",0.5920343399047852,390000,https://www.zillow.com/homedetails/2056-N-89th-Pl-Mesa-AZ-85207/123846977_zpid/
1198566,22272060,"918 W San Mateo Ct, Gilbert, AZ 85233 ",0.5920300483703613,319900,https://www.zillow.com/homedetails/918-W-San-Mateo-Ct-Gilbert-AZ-85233/8203135_zpid/
8966519,22235727,"13190 W Fargo Dr, Surprise, AZ 85374 ",0.5920032858848572,239000,https://www.zillow.com/homedetails/13190-W-Fargo-Dr-Surprise-AZ-85374/8294387_zpid/
668328,22126313,"8940 E Pampa Ave, Mesa, AZ 85212 ",0.5919574499130249,240000,https://www.zillow.com/homedetails/8940-E-Pampa-Ave-Mesa-AZ-85212/60990531_zpid/
1193314,22269148,"689 N Tiago Dr, Gilbert, AZ 85233 ",0.5919574499130249,267500,https://www.zillow.com/homedetails/689-N-Tiago-Dr-Gilbert-AZ-85233/8175273_zpid/
563456,22231599,"10056 E Olla Ave, Mesa, AZ 85212 ",0.5919574499130249,224500,https://www.zillow.com/homedetails/10056-E-Olla-Ave-Mesa-AZ-85212/49815718_zpid/
1459262,21836474,"15672 W Cheery Lynn Rd, Goodyear, AZ 85395 ",0.5919539332389832,244000,https://www.zillow.com/homedetails/15672-W-Cheery-Lynn-Rd-Goodyear-AZ-85395/55289117_zpid/
8966095,22230301,"5714 W Winchcomb Dr, Glendale, AZ 85306 ",0.5919448733329773,156900,https://www.zillow.com/homedetails/5714-W-Winchcomb-Dr-Glendale-AZ-85306/8098593_zpid/
1087543,22058050,"440 S Jay St, Chandler, AZ 85225 ",0.5919061899185181,263000,https://www.zillow.com/homedetails/440-S-Jay-St-Chandler-AZ-85225/8206697_zpid/
8967260,22245314,"1135 E Ross Ave, Phoenix, AZ 85024 ",0.591833770275116,284000,https://www.zillow.com/homedetails/1135-E-Ross-Ave-Phoenix-AZ-85024/7991184_zpid/
260451,22261226,"24221 N 37th Ln, Glendale, AZ 85310 ",0.591833770275116,269900,https://www.zillow.com/homedetails/24221-N-37th-Ln-Glendale-AZ-85310/7932207_zpid/
619238,22285103,"5523 E Elena Ave, Mesa, AZ 85206 ",0.5918031930923462,305000,https://www.zillow.com/homedetails/5523-E-Elena-Ave-Mesa-AZ-85206/7676242_zpid/
1458972,21836093,"15134 W Sells Dr, Goodyear, AZ 85395 ",0.5917436480522156,340000,https://www.zillow.com/homedetails/15134-W-Sells-Dr-Goodyear-AZ-85395/71615838_zpid/
1311665,22064232,"3318 E Pinot Noir Ave, Gilbert, AZ 85298 ",0.5916883945465088,349900,https://www.zillow.com/homedetails/3318-E-Pinot-Noir-Ave-Gilbert-AZ-85298/67794009_zpid/
990204,21966217,"1443 E Ebony Dr, Chandler, AZ 85286 ",0.5916720628738403,380000,http://www.zillow.com/homedetails/1443-E-Ebony-Dr-Chandler-AZ-85286/60049631_zpid
1985608,22268597,"26229 N 68th Ln, Peoria, AZ 85383 ",0.5916081666946411,399000,https://www.zillow.com/homedetails/26229-N-68th-Ln-Peoria-AZ-85383/25776301_zpid/
8961784,21930891,"19791 N 86th Dr, Peoria, AZ 85382 ",0.591577410697937,349900,https://www.zillow.com/homedetails/19791-N-86th-Dr-Peoria-AZ-85382/8102213_zpid/
304347,22269824,"3408 W Warren Dr, Anthem, AZ 85086 ",0.5915605425834656,336500,https://www.zillow.com/homedetails/3408-W-Warren-Dr-Anthem-AZ-85086/53804598_zpid/
422044,21988988,"6470 W Freeway Ln, Glendale, AZ 85302 ",0.5915419459342957,219900,https://www.zillow.com/homedetails/6470-W-Freeway-Ln-Glendale-AZ-85302/67790221_zpid/
761647,22035226,"5010 E Fairbrook St, Mesa, AZ 85205 ",0.5915001034736633,235000,https://www.zillow.com/homedetails/5010-E-Fairbrook-St-Mesa-AZ-85205/7633972_zpid/
350692,22279988,"6504 W Magnolia St, Phoenix, AZ 85043 ",0.591471791267395,210000,https://www.zillow.com/homedetails/6504-W-Magnolia-St-Phoenix-AZ-85043/67773246_zpid/
