property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
1112897,23756134,"1500 W Mission Dr, Chandler, AZ 85224 ",85224,0.6830233037471771,229900,https://www.zillow.com/homedetails/1500-W-Mission-Dr-Chandler-AZ-85224/8199237_zpid/,33.3445,-111.867,2017-10-19,2017-10-19
394541,22734836,"3622 W Charter Oak Rd, Phoenix, AZ 85029 ",85029,0.6829259634017945,223000,https://www.zillow.com/homedetails/3622-W-Charter-Oak-Rd-Phoenix-AZ-85029/7742894_zpid/,33.5978,-112.137,2017-10-03,2017-10-03
230822,23754370,"19206 N 4th St, Phoenix, AZ 85024 ",85024,0.6828984975814819,224900,https://www.zillow.com/homedetails/19206-N-4th-St-Phoenix-AZ-85024/7972304_zpid/,33.6605,-112.07,2017-10-16,2017-10-16
501566,23807411,"7828 W Bonitos Dr, Phoenix, AZ 85035 ",85035,0.682871299982071,162999,https://www.zillow.com/homedetails/7828-W-Bonitos-Dr-Phoenix-AZ-85035/82823203_zpid/,33.4717,-112.228,2017-10-19,2017-10-19
1885528,22710615,"8223 W Carol Ave, Peoria, AZ 85345 ",85345,0.6826902151107788,205000,https://www.zillow.com/homedetails/8223-W-Carol-Ave-Peoria-AZ-85345/60978276_zpid/,33.5706,-112.236,2017-09-21,2017-09-21
406394,22734683,"5218 W Banff Ln, Glendale, AZ 85306 ",85306,0.6824394762516022,159000,https://www.zillow.com/homedetails/5218-W-Banff-Ln-Glendale-AZ-85306/7911066_zpid/,33.6195,-112.17200000000001,2017-10-03,2017-10-03
231524,23650293,"17459 N 28th Ave, Phoenix, AZ 85053 ",85053,0.6823353469371796,199000,https://www.zillow.com/homedetails/17459-N-28th-Ave-Phoenix-AZ-85053/7942436_zpid/,33.6449,-112.119,2017-10-14,2017-10-14
214915,23512047,"1336 E Becker Ln, Phoenix, AZ 85020 ",85020,0.6821704566478729,229499,https://www.zillow.com/homedetails/1336-E-Becker-Ln-Phoenix-AZ-85020/7785603_zpid/,33.5832,-112.053,2017-10-06,2017-10-06
420565,22722076,"5807 W Golden Ln, Glendale, AZ 85302 ",85302,0.6817912340164185,225000,https://www.zillow.com/homedetails/5807-W-Golden-Ln-Glendale-AZ-85302/7733220_zpid/,33.5649,-112.185,2017-09-26,2017-09-26
9019405,22734801,"12802 N 21st Ave, Phoenix, AZ 85029 ",85029,0.6814097821712494,219900,https://www.zillow.com/homedetails/12802-N-21st-Ave-Phoenix-AZ-85029/7739025_zpid/,33.6019,-112.104,2017-10-03,2017-10-03
9016917,22713964,"16415 N 29th Pl, Phoenix, AZ 85032 ",85032,0.6809213936328888,239000,https://www.zillow.com/homedetails/16415-N-29th-Pl-Phoenix-AZ-85032/8005881_zpid/,33.6358,-112.01899999999999,2017-09-24,2017-09-24
378956,23753283,"11206 N 37th Ave, Phoenix, AZ 85029 ",85029,0.6808446645736694,224900,https://www.zillow.com/homedetails/11206-N-37th-Ave-Phoenix-AZ-85029/7743882_zpid/,33.5877,-112.139,2017-10-11,2017-10-11
351857,23512137,"2002 E Aire Libre Ave, Phoenix, AZ 85022 ",85022,0.6808403193950653,244777,https://www.zillow.com/homedetails/2002-E-Aire-Libre-Ave-Phoenix-AZ-85022/50181849_zpid/,33.6376,-112.039,2017-09-24,2017-09-24
41623,23754550,"6327 W Hilton Ave, Phoenix, AZ 85043 ",85043,0.6800557315349579,190000,https://www.zillow.com/homedetails/6327-W-Hilton-Ave-Phoenix-AZ-85043/53206202_zpid/,33.4279,-112.197,2017-10-17,2017-10-17
237010,22738534,"2939 W Campo Bello Dr, Phoenix, AZ 85053 ",85053,0.67955162525177,199900,https://www.zillow.com/homedetails/2939-W-Campo-Bello-Dr-Phoenix-AZ-85053/7942237_zpid/,33.6448,-112.12299999999999,2017-10-05,2017-10-05
8968871,23512069,"15611 N 33rd Pl, Phoenix, AZ 85032 ",85032,0.6792989134788513,210000,https://www.zillow.com/homedetails/15611-N-33rd-Pl-Phoenix-AZ-85032/55267923_zpid/,33.6291,-112.01,2017-10-10,2017-10-10
477499,23753529,"1636 N 73rd Dr, Phoenix, AZ 85035 ",85035,0.6788881957530976,175000,https://www.zillow.com/homedetails/1636-N-73rd-Dr-Phoenix-AZ-85035/7475024_zpid/,33.4671,-112.21700000000001,2017-10-12,2017-10-12
698093,22730315,"940 W Impala Cir, Mesa, AZ 85210 ",85210,0.6784750759601593,229500,https://www.zillow.com/homedetails/940-W-Impala-Cir-Mesa-AZ-85210/7600175_zpid/,33.3826,-111.852,2017-09-29,2017-09-29
419065,22712714,"5320 W Freeway Ln, Glendale, AZ 85302 ",85302,0.6779563665390015,214900,https://www.zillow.com/homedetails/5320-W-Freeway-Ln-Glendale-AZ-85302/7733757_zpid/,33.562,-112.17399999999999,2017-09-23,2017-09-23
9019950,22740802,"3015 W Yuma St, Phoenix, AZ 85009 ",85009,0.6773571252822876,189900,https://www.zillow.com/homedetails/3015-W-Yuma-St-Phoenix-AZ-85009/7500920_zpid/,33.4349,-112.125,2017-10-06,2017-10-06
246567,22745687,"3407 W Port Au Prince Ln, Phoenix, AZ 85053 ",85053,0.6773421168327332,175000,https://www.zillow.com/homedetails/3407-W-Port-Au-Prince-Ln-Phoenix-AZ-85053/7943671_zpid/,33.6229,-112.132,2017-10-09,2017-10-09
422451,22733384,"6639 W Brown St, Glendale, AZ 85302 ",85302,0.6772587478160859,199900,https://www.zillow.com/homedetails/6639-W-Brown-St-Glendale-AZ-85302/7706586_zpid/,33.5781,-112.20200000000001,2017-10-02,2017-10-02
397149,22712744,"4019 W Yucca St, Phoenix, AZ 85029 ",85029,0.6771451771259308,230000,https://www.zillow.com/homedetails/4019-W-Yucca-St-Phoenix-AZ-85029/7744828_zpid/,33.5877,-112.146,2017-09-23,2017-09-23
8987663,22708157,"5215 W Piute Ave, Glendale, AZ 85308 ",85308,0.6767839789390564,225000,https://www.zillow.com/homedetails/5215-W-Piute-Ave-Glendale-AZ-85308/7889604_zpid/,33.6621,-112.171,2017-09-21,2017-09-21
420453,22724813,"5771 W Seldon Ln, Glendale, AZ 85302 ",85302,0.676691085100174,195000,https://www.zillow.com/homedetails/5771-W-Seldon-Ln-Glendale-AZ-85302/58535922_zpid/,33.5608,-112.184,2017-09-27,2017-09-27
380868,23801450,"12018 N 42nd Dr, Phoenix, AZ 85029 ",85029,0.676468801498413,189000,https://www.zillow.com/homedetails/12018-N-42nd-Dr-Phoenix-AZ-85029/7744164_zpid/,33.595,-112.15100000000001,2017-10-21,2017-10-21
1407343,22745826,"6817 W State Ave, Glendale, AZ 85303 ",85303,0.6763075292110443,180000,https://www.zillow.com/homedetails/6817-W-State-Ave-Glendale-AZ-85303/7704770_zpid/,33.544000000000004,-112.206,2017-10-08,2017-10-08
9011928,23753384,"7411 W Wolf St, Phoenix, AZ 85033 ",85033,0.6762623131275177,229900,https://www.zillow.com/homedetails/7411-W-Wolf-St-Phoenix-AZ-85033/95184996_zpid/,33.5059,-112.219,2017-10-12,2017-10-12
422454,22731449,"6652 W Delmonico Ln, Glendale, AZ 85302 ",85302,0.676098084449768,235000,https://www.zillow.com/homedetails/6652-W-Delmonico-Ln-Glendale-AZ-85302/50187742_zpid/,33.5645,-112.20200000000001,2017-09-29,2017-09-29
1347860,22924091,"5172 W Morten Ave, Glendale, AZ 85301 ",85301,0.6751900374889374,239000,https://www.zillow.com/homedetails/5172-W-Morten-Ave-Glendale-AZ-85301/52425448_zpid/,33.5473,-112.17,2017-10-10,2017-10-10
9004346,22704088,"2412 N 73rd Ln, Phoenix, AZ 85035 ",85035,0.6743400037288666,219000,https://www.zillow.com/homedetails/2412-N-73rd-Ln-Phoenix-AZ-85035/95085660_zpid/,33.4744,-112.21799999999999,2017-09-21,2017-09-21
450692,23753402,"8742 W Edgemont Ave, Phoenix, AZ 85037 ",85037,0.6742950141429901,190000,https://www.zillow.com/homedetails/8742-W-Edgemont-Ave-Phoenix-AZ-85037/7473770_zpid/,33.4794,-112.249,2017-10-12,2017-10-12
9013787,22693106,"5647 W Villa Theresa Dr, Glendale, AZ 85308 ",85308,0.6742588520050049,210000,https://www.zillow.com/homedetails/5647-W-Villa-Theresa-Dr-Glendale-AZ-85308/7901269_zpid/,33.6537,-112.182,2017-09-19,2017-09-19
526828,22737450,"9418 W Sheridan St, Phoenix, AZ 85037 ",85037,0.6742151379585266,214500,https://www.zillow.com/homedetails/9418-W-Sheridan-St-Phoenix-AZ-85037/67773035_zpid/,33.475,-112.262,2017-09-28,2017-09-28
8991893,23650023,"9352 W Jefferson St, Tolleson, AZ 85353 ",85353,0.6739784955978394,232900,https://www.zillow.com/homedetails/9352-W-Jefferson-St-Tolleson-AZ-85353/7460100_zpid/,33.4464,-112.26100000000001,2017-10-14,2017-10-14
416972,23569544,"4633 W Ruth Ave, Glendale, AZ 85302 ",85302,0.6739334106445313,200000,https://www.zillow.com/homedetails/4633-W-Ruth-Ave-Glendale-AZ-85302/7731286_zpid/,33.5632,-112.15899999999999,2017-10-13,2017-10-13
249194,22734090,"245 W Topeka Dr, Phoenix, AZ 85027 ",85027,0.6737318217754364,240000,https://www.zillow.com/homedetails/245-W-Topeka-Dr-Phoenix-AZ-85027/7968620_zpid/,33.6596,-112.07799999999999,2017-10-03,2017-10-03
413890,23753554,"6209 W Bloomfield Rd, Glendale, AZ 85304 ",85304,0.673661208152771,230000,https://www.zillow.com/homedetails/6209-W-Bloomfield-Rd-Glendale-AZ-85304/7912238_zpid/,33.5984,-112.19200000000001,2017-10-16,2017-10-16
448988,22734457,"8504 W College Dr, Phoenix, AZ 85037 ",85037,0.6734810054302216,190000,https://www.zillow.com/homedetails/8504-W-College-Dr-Phoenix-AZ-85037/7483600_zpid/,33.5084,-112.243,2017-10-03,2017-10-03
252724,23650304,"3745 W Tierra Buena Ln, Phoenix, AZ 85053 ",85053,0.6732503950595856,213900,https://www.zillow.com/homedetails/3745-W-Tierra-Buena-Ln-Phoenix-AZ-85053/7945954_zpid/,33.6286,-112.14,2017-10-13,2017-10-13
9021166,23755396,"7624 W Comet Ave, Peoria, AZ 85345 ",85345,0.6730813562870026,214900,https://www.zillow.com/homedetails/7624-W-Comet-Ave-Peoria-AZ-85345/7682505_zpid/,33.5791,-112.223,2017-10-17,2017-10-17
444887,22730839,"4607 N 92nd Ln, Phoenix, AZ 85037 ",85037,0.6730471968650817,214900,https://www.zillow.com/homedetails/4607-N-92nd-Ln-Phoenix-AZ-85037/7466411_zpid/,33.5044,-112.259,2017-09-28,2017-09-28
8988709,22725854,"9561 N 85th Dr, Peoria, AZ 85345 ",85345,0.6730105578899384,209900,https://www.zillow.com/homedetails/9561-N-85th-Dr-Peoria-AZ-85345/7697054_zpid/,33.5716,-112.243,2017-09-27,2017-09-27
415556,22738441,"10322 N 61st Dr, Glendale, AZ 85302 ",85302,0.6728850603103638,239900,https://www.zillow.com/homedetails/10322-N-61st-Dr-Glendale-AZ-85302/7703691_zpid/,33.58,-112.191,2017-10-04,2017-10-04
478447,23758543,"1819 N 77th Dr, Phoenix, AZ 85035 ",85035,0.6725318312644959,168000,https://www.zillow.com/homedetails/1819-N-77th-Dr-Phoenix-AZ-85035/95179476_zpid/,33.4679,-112.225,2017-10-20,2017-10-20
9012587,22734105,"4946 W Charleston Ave, Glendale, AZ 85308 ",85308,0.6725167810916901,245000,https://www.zillow.com/homedetails/4946-W-Charleston-Ave-Glendale-AZ-85308/7949618_zpid/,33.6487,-112.167,2017-10-02,2017-10-02
9020156,22744025,"6271 W Elm St, Phoenix, AZ 85033 ",85033,0.6724362909793854,159999,https://www.zillow.com/homedetails/6271-W-Elm-St-Phoenix-AZ-85033/7716254_zpid/,33.5051,-112.193,2017-10-06,2017-10-06
349017,22737509,"3535 W Garfield St, Phoenix, AZ 85009 ",85009,0.6723550915718078,150000,https://www.zillow.com/homedetails/3535-W-Garfield-St-Phoenix-AZ-85009/60047772_zpid/,33.4578,-112.13600000000001,2017-10-03,2017-10-03
15292,22708244,"8334 W Ocotillo Rd, Glendale, AZ 85305 ",85305,0.6722725868225098,215900,https://www.zillow.com/homedetails/8334-W-Ocotillo-Rd-Glendale-AZ-85305/7461418_zpid/,33.534,-112.23899999999999,2017-09-20,2017-09-20
231292,23754709,"17406 N 28th Dr, Phoenix, AZ 85053 ",85053,0.6721638917922974,199000,https://www.zillow.com/homedetails/17406-N-28th-Dr-Phoenix-AZ-85053/7942376_zpid/,33.644,-112.12100000000001,2017-10-17,2017-10-17
390730,22745703,"4032 W North Ln, Phoenix, AZ 85051 ",85051,0.6717335343360901,195000,https://www.zillow.com/homedetails/4032-W-North-Ln-Phoenix-AZ-85051/7746045_zpid/,33.5817,-112.146,2017-10-08,2017-10-08
420229,22745815,"5712 W Freeway Ln, Glendale, AZ 85302 ",85302,0.6717156052589417,245000,https://www.zillow.com/homedetails/5712-W-Freeway-Ln-Glendale-AZ-85302/55260819_zpid/,33.5612,-112.182,2017-10-09,2017-10-09
395768,23759963,"3820 W Bloomfield Rd, Phoenix, AZ 85029 ",85029,0.6713930189609527,205000,https://www.zillow.com/homedetails/3820-W-Bloomfield-Rd-Phoenix-AZ-85029/7743188_zpid/,33.5983,-112.141,2017-10-20,2017-10-20
410719,23804017,"4923 W Larkspur Dr, Glendale, AZ 85304 ",85304,0.6713836133480072,242000,https://www.zillow.com/homedetails/4923-W-Larkspur-Dr-Glendale-AZ-85304/7954371_zpid/,33.5993,-112.165,2017-10-19,2017-10-19
8989019,22747254,"2049 N 77th Gln, Phoenix, AZ 85035 ",85035,0.6711125373840332,168250,https://www.zillow.com/homedetails/2049-N-77th-Gln-Phoenix-AZ-85035/95149994_zpid/,33.4706,-112.226,2017-10-05,2017-10-05
8973719,22726972,"9226 W Coolbrook Ave, Peoria, AZ 85382 ",85382,0.670480239391327,239900,https://www.zillow.com/homedetails/9226-W-Coolbrook-Ave-Peoria-AZ-85382/95165053_zpid/,33.6421,-112.258,2017-09-27,2017-09-27
243121,23752741,"3214 W Villa Rita Dr, Phoenix, AZ 85053 ",85053,0.6703817903995514,220000,https://www.zillow.com/homedetails/3214-W-Villa-Rita-Dr-Phoenix-AZ-85053/7941484_zpid/,33.6505,-112.12799999999999,2017-10-14,2017-10-14
43395,23752723,"7911 W Hilton Ave, Phoenix, AZ 85043 ",85043,0.670301479101181,232000,https://www.zillow.com/homedetails/7911-W-Hilton-Ave-Phoenix-AZ-85043/50893343_zpid/,33.4289,-112.23,2017-10-15,2017-10-15
344412,23649622,"2406 W Tonto St, Phoenix, AZ 85009 ",85009,0.6702791512012481,195000,https://www.zillow.com/homedetails/2406-W-Tonto-St-Phoenix-AZ-85009/7515658_zpid/,33.4388,-112.111,2017-10-12,2017-10-12
1374448,22745824,"8915 W Mclellan Rd, Glendale, AZ 85305 ",85305,0.6699689447879791,215000,https://www.zillow.com/homedetails/8915-W-Mclellan-Rd-Glendale-AZ-85305/7461790_zpid/,33.5323,-112.25200000000001,2017-10-08,2017-10-08
