property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
43857,22540811,"8137 W Pima St, Phoenix, AZ 85043 ",85043,0.5932633280754089,180000,https://www.zillow.com/homedetails/8137-W-Pima-St-Phoenix-AZ-85043/60034278_zpid/,33.4329,-112.236,2017-08-20,2017-08-20
360201,22563730,"8302 W Mohave St, Tolleson, AZ 85353 ",85353,0.5932633280754089,205000,https://www.zillow.com/homedetails/8302-W-Mohave-St-Tolleson-AZ-85353/59271589_zpid/,33.4322,-112.23899999999999,2017-08-22,2017-08-22
40062,22593662,"2430 S 82nd Ln, Phoenix, AZ 85043 ",85043,0.5932633280754089,195500,https://www.zillow.com/homedetails/2430-S-82nd-Ln-Phoenix-AZ-85043/52423829_zpid/,33.4256,-112.238,2017-08-28,2017-08-28
354548,22540827,"8153 W Whyman Ave, Phoenix, AZ 85043 ",85043,0.5932633280754089,189900,https://www.zillow.com/homedetails/8153-W-Whyman-Ave-Phoenix-AZ-85043/52423864_zpid/,33.4267,-112.236,2017-08-18,2017-08-18
8972672,22571712,"8415 W Hamster Ln, Tolleson, AZ 85353 ",85353,0.5932633280754089,189900,https://www.zillow.com/homedetails/8415-W-Hamster-Ln-Tolleson-AZ-85353/59271419_zpid/,33.4285,-112.242,2017-08-24,2017-08-24
363990,22631332,"9312 W Crown King Rd, Tolleson, AZ 85353 ",85353,0.5932633280754089,179000,https://www.zillow.com/homedetails/9312-W-Crown-King-Rd-Tolleson-AZ-85353/71603797_zpid/,33.4179,-112.26,2017-09-06,2017-09-06
364248,22631328,"9347 W Williams St, Tolleson, AZ 85353 ",85353,0.5932633280754089,175500,https://www.zillow.com/homedetails/9347-W-Williams-St-Tolleson-AZ-85353/67788186_zpid/,33.419000000000004,-112.26100000000001,2017-09-06,2017-09-06
353704,22577103,"7928 W Hammond Ln, Phoenix, AZ 85043 ",85043,0.5932633280754089,220000,https://www.zillow.com/homedetails/7928-W-Hammond-Ln-Phoenix-AZ-85043/52423962_zpid/,33.4259,-112.23100000000001,2017-08-25,2017-08-25
40503,22716552,"3410 S 82nd Ln, Phoenix, AZ 85043 ",85043,0.5932633280754089,187000,https://www.zillow.com/homedetails/3410-S-82nd-Ln-Phoenix-AZ-85043/60975422_zpid/,33.4176,-112.238,2017-09-02,2017-09-02
43605,22613290,"8017 W Superior Ave, Phoenix, AZ 85043 ",85043,0.5932633280754089,199500,https://www.zillow.com/homedetails/8017-W-Superior-Ave-Phoenix-AZ-85043/60975300_zpid/,33.4172,-112.23200000000001,2017-08-30,2017-08-30
43457,22613292,"7926 W Globe Ave, Phoenix, AZ 85043 ",85043,0.5932633280754089,199000,https://www.zillow.com/homedetails/7926-W-Globe-Ave-Phoenix-AZ-85043/60975219_zpid/,33.4189,-112.23100000000001,2017-08-31,2017-08-31
8999927,22590046,"8716 W Hammond Ln, Tolleson, AZ 85353 ",85353,0.5932633280754089,189900,https://www.zillow.com/homedetails/8716-W-Hammond-Ln-Tolleson-AZ-85353/67772969_zpid/,33.425,-112.24799999999999,2017-08-27,2017-08-27
40651,22636540,"3802 S 73rd Dr, Phoenix, AZ 85043 ",85043,0.5932633280754089,169987,https://www.zillow.com/homedetails/3802-S-73rd-Dr-Phoenix-AZ-85043/55257664_zpid/,33.4137,-112.21799999999999,2017-09-07,2017-09-07
22981,22613339,"9324 W Raymond St, Tolleson, AZ 85353 ",85353,0.5932633280754089,215900,https://www.zillow.com/homedetails/9324-W-Raymond-St-Tolleson-AZ-85353/81990270_zpid/,33.4127,-112.26100000000001,2017-09-01,2017-09-01
21570,22636543,"9316 W Payson Rd, Tolleson, AZ 85353 ",85353,0.5932633280754089,199000,https://www.zillow.com/homedetails/9316-W-Payson-Rd-Tolleson-AZ-85353/71604065_zpid/,33.4207,-112.26,2017-09-07,2017-09-07
8988928,22624999,"3436 S 98th Ln, Tolleson, AZ 85353 ",85353,0.5932633280754089,204500,https://www.zillow.com/homedetails/3436-S-98th-Ln-Tolleson-AZ-85353/67772574_zpid/,33.4147,-112.272,2017-09-05,2017-09-05
209613,22646704,"3446 E Harvard St, Phoenix, AZ 85008 ",85008,0.592815637588501,290000,https://www.zillow.com/homedetails/3446-E-Harvard-St-Phoenix-AZ-85008/7541115_zpid/,33.4742,-112.007,2017-09-08,2017-09-08
353314,22613287,"7428 W Southgate Ave, Phoenix, AZ 85043 ",85043,0.5925794243812561,269900,https://www.zillow.com/homedetails/7428-W-Southgate-Ave-Phoenix-AZ-85043/89456259_zpid/,33.4118,-112.221,2017-08-31,2017-08-31
1370650,22529079,"6792 N 87th Ln, Glendale, AZ 85305 ",85305,0.5922983884811401,269500,https://www.zillow.com/homedetails/6792-N-87th-Ln-Glendale-AZ-85305/95155953_zpid/,33.5344,-112.24799999999999,2017-08-18,2017-08-18
55569,22623741,"4513 E Wildwood Dr, Phoenix, AZ 85048 ",85048,0.5912551283836365,284500,https://www.zillow.com/homedetails/4513-E-Wildwood-Dr-Phoenix-AZ-85048/8158526_zpid/,33.2982,-111.986,2017-09-01,2017-09-01
191116,22633514,"1743 W Maldonado Rd, Phoenix, AZ 85041 ",85041,0.5911846160888672,170000,https://www.zillow.com/homedetails/1743-W-Maldonado-Rd-Phoenix-AZ-85041/7504822_zpid/,33.3836,-112.09700000000001,2017-09-06,2017-09-06
191444,22583569,"1838 W Darrel Rd, Phoenix, AZ 85041 ",85041,0.5911846160888672,145000,https://www.zillow.com/homedetails/1838-W-Darrel-Rd-Phoenix-AZ-85041/7504776_zpid/,33.3843,-112.09899999999999,2017-08-25,2017-08-25
351779,22613247,"4258 W Latham St, Phoenix, AZ 85009 ",85009,0.5906093120574951,148000,https://www.zillow.com/homedetails/4258-W-Latham-St-Phoenix-AZ-85009/7506414_zpid/,33.461,-112.15100000000001,2017-08-31,2017-08-31
346383,22631293,"5443 W Jones Ave, Phoenix, AZ 85043 ",85043,0.5902531147003174,169000,https://www.zillow.com/homedetails/5443-W-Jones-Ave-Phoenix-AZ-85043/88061788_zpid/,33.4116,-112.177,2017-09-05,2017-09-05
204855,22588364,"2016 N 38th St, Phoenix, AZ 85008 ",85008,0.590070366859436,284500,https://www.zillow.com/homedetails/2016-N-38th-St-Phoenix-AZ-85008/7541879_zpid/,33.4697,-112.0,2017-08-25,2017-08-25
972601,22737349,"5851 W Venus Way, Chandler, AZ 85226 ",85226,0.590070366859436,289000,https://www.zillow.com/homedetails/5851-W-Venus-Way-Chandler-AZ-85226/8263318_zpid/,33.3017,-111.94200000000001,2017-09-08,2017-09-08
229774,22632149,"18802 N 12th Pl, Phoenix, AZ 85024 ",85024,0.5900401473045349,274900,https://www.zillow.com/homedetails/18802-N-12th-Pl-Phoenix-AZ-85024/7995948_zpid/,33.6572,-112.056,2017-09-06,2017-09-06
225086,22527925,"1350 E Piute Ave, Phoenix, AZ 85024 ",85024,0.5900401473045349,279900,https://www.zillow.com/homedetails/1350-E-Piute-Ave-Phoenix-AZ-85024/7995286_zpid/,33.6647,-112.053,2017-08-17,2017-08-17
19556,22486796,"6441 W Constance Way, Laveen, AZ 85339 ",85339,0.5900146961212158,160000,https://www.zillow.com/homedetails/6441-W-Constance-Way-Laveen-AZ-85339/71607740_zpid/,33.3751,-112.198,2017-08-08,2017-08-08
364704,22492275,"9506 W Garfield St, Tolleson, AZ 85353 ",85353,0.5900146961212158,150000,https://www.zillow.com/homedetails/9506-W-Garfield-St-Tolleson-AZ-85353/7477293_zpid/,33.4561,-112.265,2017-08-08,2017-08-08
39699,22594965,"1462 N 80th Ln, Phoenix, AZ 85043 ",85043,0.588401734828949,155000,https://www.zillow.com/homedetails/1462-N-80th-Ln-Phoenix-AZ-85043/2104748992_zpid/,33.4644,-112.23299999999999,2017-08-28,2017-08-28
1419548,22630390,"7828 W San Juan Ave, Glendale, AZ 85303 ",85303,0.5880163908004761,260000,https://www.zillow.com/homedetails/7828-W-San-Juan-Ave-Glendale-AZ-85303/7463741_zpid/,33.5178,-112.227,2017-08-29,2017-08-29
1416563,22700835,"7608 W Peck Dr, Glendale, AZ 85303 ",85303,0.5873069167137146,256800,https://www.zillow.com/homedetails/7608-W-Peck-Dr-Glendale-AZ-85303/95094058_zpid/,33.5268,-112.22399999999999,2017-09-05,2017-09-05
451888,22610089,"8821 W Sheridan St, Phoenix, AZ 85037 ",85037,0.587216854095459,214000,https://www.zillow.com/homedetails/8821-W-Sheridan-St-Phoenix-AZ-85037/7473905_zpid/,33.4738,-112.25,2017-08-30,2017-08-30
693783,22608586,"4750 W Fremont Rd, Laveen, AZ 85339 ",85339,0.5871647596359253,175000,https://www.zillow.com/homedetails/4750-W-Fremont-Rd-Laveen-AZ-85339/95178049_zpid/,33.3807,-112.161,2017-09-01,2017-09-01
9739,22508612,"6825 W Burgess Ln, Laveen, AZ 85339 ",85339,0.5869661569595337,265000,https://www.zillow.com/homedetails/6825-W-Burgess-Ln-Laveen-AZ-85339/71604743_zpid/,33.3888,-112.206,2017-08-15,2017-08-15
7461249,22528874,"5636 W Kowalsky Ln, Laveen, AZ 85339 ",85339,0.5869140028953552,219900,https://www.zillow.com/homedetails/5636-W-Kowalsky-Ln-Laveen-AZ-85339/82827456_zpid/,33.3926,-112.181,2017-08-17,2017-08-17
8955869,22633422,"6223 S Cottonfields Ln, Laveen, AZ 85339 ",85339,0.5852152705192566,229000,https://www.zillow.com/homedetails/6223-S-Cottonfields-Ln-Laveen-AZ-85339/60975784_zpid/,33.3896,-112.18,2017-09-06,2017-09-06
9006455,22642944,"6830 S 56th Ln, Laveen, AZ 85339 ",85339,0.5852152705192566,249000,https://www.zillow.com/homedetails/6830-S-56th-Ln-Laveen-AZ-85339/67764790_zpid/,33.3837,-112.18,2017-09-08,2017-09-08
360297,22613312,"8325 W Miami St, Tolleson, AZ 85353 ",85353,0.585198700428009,256499,https://www.zillow.com/homedetails/8325-W-Miami-St-Tolleson-AZ-85353/67764145_zpid/,33.4189,-112.24,2017-08-30,2017-08-30
7485645,22515863,"6746 W Wethersfield Rd, Peoria, AZ 85381 ",85381,0.5851784348487854,284900,https://www.zillow.com/homedetails/6746-W-Wethersfield-Rd-Peoria-AZ-85381/124428059_zpid/,33.597,-112.204,2017-08-16,2017-08-16
8999351,22586175,"8848 W El Caminito Dr, Peoria, AZ 85345 ",85345,0.5841879844665527,242000,https://www.zillow.com/homedetails/8848-W-El-Caminito-Dr-Peoria-AZ-85345/50187343_zpid/,33.5575,-112.25,2017-08-26,2017-08-26
8986629,22506745,"9354 W Polk St, Tolleson, AZ 85353 ",85353,0.5840984582901001,129900,https://www.zillow.com/homedetails/9354-W-Polk-St-Tolleson-AZ-85353/7477006_zpid/,33.4516,-112.26100000000001,2017-08-08,2017-08-08
370087,22593392,"3931 E Kimberly Way, Phoenix, AZ 85050 ",85050,0.5840416550636292,292000,https://www.zillow.com/homedetails/3931-E-Kimberly-Way-Phoenix-AZ-85050/7997829_zpid/,33.6587,-111.99700000000001,2017-08-26,2017-08-26
359893,22504978,"3202 S 87th Ave, Tolleson, AZ 85353 ",85353,0.5839294791221619,219000,https://www.zillow.com/homedetails/3202-S-87th-Ave-Tolleson-AZ-85353/71598286_zpid/,33.4198,-112.24700000000001,2017-08-14,2017-08-14
8993177,22540834,"8423 W Hamster Ln, Tolleson, AZ 85353 ",85353,0.5839294791221619,215000,https://www.zillow.com/homedetails/8423-W-Hamster-Ln-Tolleson-AZ-85353/59271417_zpid/,33.4285,-112.242,2017-08-17,2017-08-17
8989425,22593983,"2233 W Betty Elyse Ln, Phoenix, AZ 85023 ",85023,0.5838212966918945,290119,https://www.zillow.com/homedetails/2233-W-Betty-Elyse-Ln-Phoenix-AZ-85023/2093128403_zpid/,33.6273,-112.10799999999999,2017-08-28,2017-08-28
8977950,22657303,"8142 W Avalon Dr, Phoenix, AZ 85033 ",85033,0.5837677717208862,144900,https://www.zillow.com/homedetails/8142-W-Avalon-Dr-Phoenix-AZ-85033/7479724_zpid/,33.4827,-112.235,2017-08-24,2017-08-24
554367,22513626,"2114 N 42nd Dr, Phoenix, AZ 85009 ",85009,0.5837677717208862,160000,https://www.zillow.com/homedetails/2114-N-42nd-Dr-Phoenix-AZ-85009/7511553_zpid/,33.4713,-112.15100000000001,2017-08-16,2017-08-16
830408,22529274,"3810 W Flower St, Phoenix, AZ 85019 ",85019,0.5837677717208862,145000,https://www.zillow.com/homedetails/3810-W-Flower-St-Phoenix-AZ-85019/7507649_zpid/,33.4864,-112.14200000000001,2017-08-19,2017-08-19
8975800,22579485,"3928 W Sheridan St, Phoenix, AZ 85009 ",85009,0.5837677717208862,144900,https://www.zillow.com/homedetails/3928-W-Sheridan-St-Phoenix-AZ-85009/7512513_zpid/,33.4755,-112.14399999999999,2017-08-24,2017-08-24
8976826,22614907,"3801 W Cypress St, Phoenix, AZ 85009 ",85009,0.5837677717208862,146000,https://www.zillow.com/homedetails/3801-W-Cypress-St-Phoenix-AZ-85009/7511376_zpid/,33.4722,-112.141,2017-08-18,2017-08-18
342956,22543105,"2001 N 38th Ln, Phoenix, AZ 85009 ",85009,0.5837677717208862,149999,https://www.zillow.com/homedetails/2001-N-38th-Ln-Phoenix-AZ-85009/7511321_zpid/,33.4698,-112.14200000000001,2017-08-19,2017-08-19
197482,22583505,"4050 W Nancy Ln, Phoenix, AZ 85041 ",85041,0.583522617816925,141000,https://www.zillow.com/homedetails/4050-W-Nancy-Ln-Phoenix-AZ-85041/7504586_zpid/,33.3895,-112.146,2017-08-26,2017-08-26
696529,22636538,"2903 W Madison St, Phoenix, AZ 85009 ",85009,0.583332896232605,154900,https://www.zillow.com/homedetails/2903-W-Madison-St-Phoenix-AZ-85009/7514900_zpid/,33.4464,-112.12200000000001,2017-09-07,2017-09-07
195902,22608576,"3329 W Chanute Pass, Phoenix, AZ 85041 ",85041,0.5833014845848083,230000,https://www.zillow.com/homedetails/3329-W-Chanute-Pass-Phoenix-AZ-85041/71628063_zpid/,33.398,-112.131,2017-08-30,2017-08-30
8963799,22608597,"4930 W Shumway Farm Rd, Laveen, AZ 85339 ",85339,0.5833014845848083,214000,https://www.zillow.com/homedetails/4930-W-Shumway-Farm-Rd-Laveen-AZ-85339/71599775_zpid/,33.3837,-112.166,2017-09-01,2017-09-01
1372751,22701191,"8560 W Keim Dr, Glendale, AZ 85305 ",85305,0.5830916166305542,250000,https://www.zillow.com/homedetails/8560-W-Keim-Dr-Glendale-AZ-85305/52423494_zpid/,33.5265,-112.243,2017-09-05,2017-09-05
835497,22634895,"3702 W Denton Ln, Phoenix, AZ 85019 ",85019,0.5828824639320374,140000,https://www.zillow.com/homedetails/3702-W-Denton-Ln-Phoenix-AZ-85019/7719648_zpid/,33.516,-112.139,2017-09-06,2017-09-06
222677,22485129,"1018 W Campo Bello Dr, Phoenix, AZ 85023 ",85023,0.5824053883552551,169000,https://www.zillow.com/homedetails/1018-W-Campo-Bello-Dr-Phoenix-AZ-85023/7963598_zpid/,33.6437,-112.087,2017-08-08,2017-08-08
9007438,22656193,"22 W June St, Mesa, AZ 85201 ",85201,0.581899881362915,199900,https://www.zillow.com/homedetails/22-W-June-St-Mesa-AZ-85201/7613066_zpid/,33.4502,-111.83200000000001,2017-09-08,2017-09-08
1404503,22604012,"6029 N 73rd Ave, Glendale, AZ 85303 ",85303,0.5817447304725647,157500,https://www.zillow.com/homedetails/6029-N-73rd-Ave-Glendale-AZ-85303/7707024_zpid/,33.5249,-112.21600000000001,2017-08-29,2017-08-29
8993596,22544439,"5940 W Camelback Rd, Glendale, AZ 85301 ",85301,0.5817447304725647,165000,https://www.zillow.com/homedetails/5940-W-Camelback-Rd-Glendale-AZ-85301/7714792_zpid/,33.5102,-112.18799999999999,2017-08-17,2017-08-17
8998495,22579724,"3501 W Pasadena Ave, Phoenix, AZ 85019 ",85019,0.5817447304725647,155900,https://www.zillow.com/homedetails/3501-W-Pasadena-Ave-Phoenix-AZ-85019/7719959_zpid/,33.5108,-112.135,2017-08-25,2017-08-25
526009,22579540,"9311 W Berkeley Rd, Phoenix, AZ 85037 ",85037,0.5815295577049255,179900,https://www.zillow.com/homedetails/9311-W-Berkeley-Rd-Phoenix-AZ-85037/60047087_zpid/,33.4677,-112.26100000000001,2017-08-25,2017-08-25
40056,22613223,"2425 S 71st Dr, Phoenix, AZ 85043 ",85043,0.5815295577049255,174000,https://www.zillow.com/homedetails/2425-S-71st-Dr-Phoenix-AZ-85043/52424091_zpid/,33.4257,-112.213,2017-08-31,2017-08-31
435871,22513629,"2226 N 88th Dr, Phoenix, AZ 85037 ",85037,0.5815295577049255,214900,https://www.zillow.com/homedetails/2226-N-88th-Dr-Phoenix-AZ-85037/7487673_zpid/,33.4714,-112.25,2017-08-16,2017-08-16
450182,22543141,"8676 W Granada Rd, Phoenix, AZ 85037 ",85037,0.5815295577049255,179500,https://www.zillow.com/homedetails/8676-W-Granada-Rd-Phoenix-AZ-85037/7487508_zpid/,33.4678,-112.24700000000001,2017-08-21,2017-08-21
435761,22543110,"2218 N 87th Dr, Phoenix, AZ 85037 ",85037,0.5815295577049255,179900,https://www.zillow.com/homedetails/2218-N-87th-Dr-Phoenix-AZ-85037/7487638_zpid/,33.471,-112.24799999999999,2017-08-21,2017-08-21
8992535,22528926,"5350 W Pecan Rd, Laveen, AZ 85339 ",85339,0.5815295577049255,169900,https://www.zillow.com/homedetails/5350-W-Pecan-Rd-Laveen-AZ-85339/55258111_zpid/,33.3944,-112.175,2017-08-18,2017-08-18
524959,22610097,"9136 W Alvarado St, Phoenix, AZ 85037 ",85037,0.5815295577049255,220000,https://www.zillow.com/homedetails/9136-W-Alvarado-St-Phoenix-AZ-85037/60047212_zpid/,33.4712,-112.257,2017-08-29,2017-08-29
200754,22633548,"6821 S 17th Dr, Phoenix, AZ 85041 ",85041,0.581313967704773,120000,https://www.zillow.com/homedetails/6821-S-17th-Dr-Phoenix-AZ-85041/7504761_zpid/,33.3844,-112.095,2017-09-06,2017-09-06
39999,22613222,"2220 S 72nd Ln, Phoenix, AZ 85043 ",85043,0.5812777876853943,179900,https://www.zillow.com/homedetails/2220-S-72nd-Ln-Phoenix-AZ-85043/52424194_zpid/,33.4278,-112.21600000000001,2017-08-30,2017-08-30
8984371,22608673,"7330 W Desert Ln, Laveen, AZ 85339 ",85339,0.5812777876853943,199900,https://www.zillow.com/homedetails/7330-W-Desert-Ln-Laveen-AZ-85339/71621577_zpid/,33.3728,-112.214,2017-08-31,2017-08-31
8978949,22528902,"6888 W Darrel Rd, Laveen, AZ 85339 ",85339,0.5812777876853943,199900,https://www.zillow.com/homedetails/6888-W-Darrel-Rd-Laveen-AZ-85339/67788964_zpid/,33.3859,-112.208,2017-08-17,2017-08-17
43175,22525426,"7320 W Superior Ave, Phoenix, AZ 85043 ",85043,0.5812777876853943,183000,https://www.zillow.com/homedetails/7320-W-Superior-Ave-Phoenix-AZ-85043/59271999_zpid/,33.4177,-112.21799999999999,2017-08-18,2017-08-18
352950,22613284,"7231 W Whyman Ave, Phoenix, AZ 85043 ",85043,0.5812777876853943,186900,https://www.zillow.com/homedetails/7231-W-Whyman-Ave-Phoenix-AZ-85043/52424214_zpid/,33.4278,-112.21600000000001,2017-08-29,2017-08-29
42910,22613282,"7142 W Superior Ave, Phoenix, AZ 85043 ",85043,0.5812777876853943,207900,https://www.zillow.com/homedetails/7142-W-Superior-Ave-Phoenix-AZ-85043/67788745_zpid/,33.4174,-112.214,2017-09-02,2017-09-02
41455,22515835,"6249 W Wood St, Phoenix, AZ 85043 ",85043,0.5812777876853943,184900,https://www.zillow.com/homedetails/6249-W-Wood-St-Phoenix-AZ-85043/55257738_zpid/,33.4097,-112.195,2017-08-17,2017-08-17
693924,22642950,"6817 W Desert Ln, Laveen, AZ 85339 ",85339,0.5812777876853943,207900,https://www.zillow.com/homedetails/6817-W-Desert-Ln-Laveen-AZ-85339/67782839_zpid/,33.3714,-112.20200000000001,2017-09-08,2017-09-08
8947235,22561700,"7351 W St Charles Ave, Laveen, AZ 85339 ",85339,0.5812777876853943,214900,https://www.zillow.com/homedetails/7351-W-St-Charles-Ave-Laveen-AZ-85339/81985822_zpid/,33.3851,-112.21799999999999,2017-08-22,2017-08-22
632704,22545935,"7377 W Magdalena Ln, Laveen, AZ 85339 ",85339,0.5812777876853943,212000,https://www.zillow.com/homedetails/7377-W-Magdalena-Ln-Laveen-AZ-85339/81985261_zpid/,33.3707,-112.214,2017-08-20,2017-08-20
9004818,22630609,"6422 S 74th Ln, Laveen, AZ 85339 ",85339,0.5812777876853943,187000,https://www.zillow.com/homedetails/6422-S-74th-Ln-Laveen-AZ-85339/81981396_zpid/,33.3861,-112.219,2017-08-29,2017-08-29
647612,22523645,"755 W Keating Cir, Mesa, AZ 85210 ",85210,0.5810277462005615,279999,https://www.zillow.com/homedetails/755-W-Keating-Cir-Mesa-AZ-85210/8197762_zpid/,33.3663,-111.851,2017-08-17,2017-08-17
731571,22514500,"615 N Hobson, Mesa, AZ 85203 ",85203,0.5807346105575562,139900,https://www.zillow.com/homedetails/615-N-Hobson-Mesa-AZ-85203/7620496_zpid/,33.4264,-111.819,2017-08-17,2017-08-17
369408,22611729,"3759 E Kristal Way, Phoenix, AZ 85050 ",85050,0.5805635452270508,259950,https://www.zillow.com/homedetails/3759-E-Kristal-Way-Phoenix-AZ-85050/81956378_zpid/,33.6616,-112.001,2017-09-02,2017-09-02
8971795,22518167,"1448 E Rosemonte Dr, Phoenix, AZ 85024 ",85024,0.5805635452270508,259900,https://www.zillow.com/homedetails/1448-E-Rosemonte-Dr-Phoenix-AZ-85024/7996014_zpid/,33.6575,-112.051,2017-08-18,2017-08-18
