property_id,transaction_id,address,ypred,list,url
7554364,21980278,"3873 E Gideon Way, Gilbert, AZ 85296 ",0.8580347895622253,240000,https://www.zillow.com/homedetails/3873-E-Gideon-Way-Gilbert-AZ-85296/71617228_zpid/
8959194,21980236,"3871 E Sabra Ln, Gilbert, AZ 85296 ",0.8580347895622253,264000,https://www.zillow.com/homedetails/3871-E-Sabra-Ln-Gilbert-AZ-85296/71623737_zpid/
414406,21988742,"6406 W Mercer Ln, Glendale, AZ 85304 ",0.8580151200294495,235000,https://www.zillow.com/homedetails/6406-W-Mercer-Ln-Glendale-AZ-85304/7698913_zpid/
1502039,19979725,"18323 W Woodrow Ln, Surprise, AZ 85388 ",0.8580031991004944,389500,https://www.zillow.com/homedetails/18323-W-Woodrow-Ln-Surprise-AZ-85388/67779191_zpid/
295708,21601863,"2449 E Montecito Ave, Phoenix, AZ 85016 ",0.8579826354980469,375000,https://www.zillow.com/homedetails/2449-E-Montecito-Ave-Phoenix-AZ-85016/71488810_zpid/
337079,21997340,"2146 W Nicolet Ave, Phoenix, AZ 85021 ",0.8579611778259277,175000,https://www.zillow.com/homedetails/2146-W-Nicolet-Ave-Phoenix-AZ-85021/7778800_zpid/
8951885,22122808,"6738 N 11th Pl, Phoenix, AZ 85014 ",0.8579601049423218,334500,https://www.zillow.com/homedetails/6738-N-11th-Pl-Phoenix-AZ-85014/7796056_zpid/
1142227,21895449,"11822 W Shaw Butte Dr, El Mirage, AZ 85335 ",0.8579357862472534,195000,https://www.zillow.com/homedetails/11822-W-Shaw-Butte-Dr-El-Mirage-AZ-85335/58763954_zpid/
181274,22116027,"3519 E Tere St, Phoenix, AZ 85044 ",0.8579273819923401,399900,https://www.zillow.com/homedetails/3519-E-Tere-St-Phoenix-AZ-85044/8254665_zpid/
8894104,22218627,"10430 E Nido Ave, Mesa, AZ 85209 ",0.8579212427139282,329900,https://www.zillow.com/homedetails/10430-E-Nido-Ave-Mesa-AZ-85209/124427350_zpid/
8931639,17155591,"7225 W Mulberry Dr, Phoenix, AZ 85033 ",0.8579022884368896,180000,https://www.zillow.com/homedetails/7225-W-Mulberry-Dr-Phoenix-AZ-85033/7485824_zpid/
63013,22135575,"40337 N Hawk Ridge Trl, Anthem, AZ 85086 ",0.8578858971595764,399950,https://www.zillow.com/homedetails/40337-N-Hawk-Ridge-Trl-Anthem-AZ-85086/62730796_zpid/
8951488,21899311,"2026 S 172nd Ln, Goodyear, AZ 85338 ",0.8578329682350159,174900,https://www.zillow.com/homedetails/2026-S-172nd-Ln-Goodyear-AZ-85338/55287385_zpid/
7509759,13478931,"726 E Boca Raton Rd, Phoenix, AZ 85022 ",0.8578295707702637,300000,https://www.zillow.com/homedetails/726-E-Boca-Raton-Rd-Phoenix-AZ-85022/2094632449_zpid/
1130436,21813670,"715 N Yucca St, Chandler, AZ 85224 ",0.8578086495399475,385000,https://www.zillow.com/homedetails/715-N-Yucca-St-Chandler-AZ-85224/8189818_zpid/
7567255,21836078,"15087 W Roma Ave, Goodyear, AZ 85395 ",0.8577678203582764,338000,https://www.zillow.com/homedetails/15087-W-Roma-Ave-Goodyear-AZ-85395/67801850_zpid/
8951489,21899350,"211 E La Canada Blvd, Goodyear, AZ 85338 ",0.8577497601509094,189900,https://www.zillow.com/homedetails/211-E-La-Canada-Blvd-Goodyear-AZ-85338/8291360_zpid/
8946969,21945383,"13829 N Kaanapali Dr, Sun City, AZ 85351 ",0.8577404618263245,197500,https://www.zillow.com/homedetails/13829-N-Kaanapali-Dr-Sun-City-AZ-85351/7907366_zpid/
1261697,21975590,"2635 S Sailors Way, Gilbert, AZ 85295 ",0.8576963543891907,233000,https://www.zillow.com/homedetails/2635-S-Sailors-Way-Gilbert-AZ-85295/62734813_zpid/
915987,21972605,"21607 W Durango St, Buckeye, AZ 85326 ",0.8576695919036865,209000,https://www.zillow.com/homedetails/21607-W-Durango-St-Buckeye-AZ-85326/95136061_zpid/
926219,21973866,"23647 W Chickasaw St, Buckeye, AZ 85326 ",0.8576695919036865,204900,https://www.zillow.com/homedetails/23647-W-Chickasaw-St-Buckeye-AZ-85326/95143588_zpid/
7454239,22001579,"3348 N 63rd Ave, Phoenix, AZ 85033 ",0.8576273322105408,173000,https://www.zillow.com/homedetails/3348-N-63rd-Ave-Phoenix-AZ-85033/7498495_zpid/
1489914,21814164,"17049 W Young St, Surprise, AZ 85388 ",0.857621967792511,220000,https://www.zillow.com/homedetails/17049-W-Young-St-Surprise-AZ-85388/55283710_zpid/
1353251,21988328,"6225 W Mclellan Rd, Glendale, AZ 85301 ",0.8576154708862305,164000,https://www.zillow.com/homedetails/6225-W-Mclellan-Rd-Glendale-AZ-85301/7707943_zpid/
196713,22131267,"3734 W La Salle St, Phoenix, AZ 85041 ",0.8576149344444275,160000,https://www.zillow.com/homedetails/3734-W-La-Salle-St-Phoenix-AZ-85041/7503539_zpid/
635884,21809147,"1861 W Navarro Ave, Mesa, AZ 85202 ",0.8575564026832581,289597,https://www.zillow.com/homedetails/1861-W-Navarro-Ave-Mesa-AZ-85202/8252016_zpid/
7433663,22141088,"5191 W Ivanhoe St, Chandler, AZ 85226 ",0.8575052618980408,319000,https://www.zillow.com/homedetails/5191-W-Ivanhoe-St-Chandler-AZ-85226/8262476_zpid/
350195,17765476,"1910 E Camino De Los Ranchos, Phoenix, AZ 85022 ",0.8574731349945068,219900,https://www.zillow.com/homedetails/1910-E-Camino-De-Los-Ranchos-Phoenix-AZ-85022/7818793_zpid/
1432118,21966262,"7439 W Williams Dr, Glendale, AZ 85310 ",0.8574277758598328,280000,http://www.zillow.com/homedetails/7439-W-Williams-Dr-Glendale-AZ-85310/7881264_zpid
7438465,22127892,"28621 N Bush St, Wittmann, AZ 85361 ",0.8574211597442627,345735,https://www.zillow.com/homedetails/28621-N-Bush-St-Wittmann-AZ-85361/95176699_zpid/
1501278,21940640,"18169 W Bridger St, Surprise, AZ 85388 ",0.8574033379554749,239850,https://www.zillow.com/homedetails/18169-W-Bridger-St-Surprise-AZ-85388/81969698_zpid/
1424593,21973942,"23843 N 41st Ave, Glendale, AZ 85310 ",0.8573774099349976,285000,https://www.zillow.com/homedetails/23843-N-41st-Ave-Glendale-AZ-85310/7930067_zpid/
7416354,22076145,"856 E Geronimo Ct, Chandler, AZ 85225 ",0.8573013544082642,333000,https://www.zillow.com/homedetails/856-E-Geronimo-Ct-Chandler-AZ-85225/8206129_zpid/
8959547,21950652,"34112 W Pecan St, Tonopah, AZ 85354 ",0.8572149872779846,130000,https://www.zillow.com/homedetails/34112-W-Pecan-St-Tonopah-AZ-85354/67797382_zpid/
384363,21815450,"13601 N 24th Ln, Phoenix, AZ 85029 ",0.8571803569793701,126500,https://www.zillow.com/homedetails/13601-N-24th-Ln-Phoenix-AZ-85029/7738128_zpid/
214626,21815456,"1321 E Yucca St, Phoenix, AZ 85020 ",0.8571745157241821,289900,https://www.zillow.com/homedetails/1321-E-Yucca-St-Phoenix-AZ-85020/59267808_zpid/
1040902,21829036,"4460 E Westchester Dr, Chandler, AZ 85249 ",0.8571301102638245,315000,https://www.zillow.com/homedetails/4460-E-Westchester-Dr-Chandler-AZ-85249/67777795_zpid/
1521133,21135194,"270 N Cucuracha St, Wickenburg, AZ 85390 ",0.8570855855941772,183000,http://www.zillow.com/homedetails/270-N-Cucuracha-St-Wickenburg-AZ-85390/8315530_zpid
346383,22036470,"5443 W Jones Ave, Phoenix, AZ 85043 ",0.8570026159286499,174400,https://www.zillow.com/homedetails/5443-W-Jones-Ave-Phoenix-AZ-85043/88061788_zpid/
371766,21981500,"4148 E Spur Dr, Cave Creek, AZ 85331 ",0.8568868637084961,400000,https://www.zillow.com/homedetails/4148-E-Spur-Dr-Cave-Creek-AZ-85331/50182377_zpid/
223057,21810764,"1114 E Tonopah Dr, Phoenix, AZ 85024 ",0.8568115830421448,295000,https://www.zillow.com/homedetails/1114-E-Tonopah-Dr-Phoenix-AZ-85024/50181939_zpid/
1665433,21948275,"17419 N Lindgren Ave, Sun City, AZ 85373 ",0.8567922711372375,255000,https://www.zillow.com/homedetails/17419-N-Lindgren-Ave-Sun-City-AZ-85373/7897896_zpid/
434983,21834960,"12222 W Cambridge Ave, Avondale, AZ 85392 ",0.856759250164032,214000,https://www.zillow.com/homedetails/12222-W-Cambridge-Ave-Avondale-AZ-85392/8304279_zpid/
1524988,22180943,"11388 N 111th Ave, Youngtown, AZ 85363 ",0.8567526340484619,125000,https://www.zillow.com/homedetails/11388-N-111th-Ave-Youngtown-AZ-85363/7692569_zpid/
569393,22105864,"10116 E Akron St, Mesa, AZ 85207 ",0.856721043586731,150000,https://www.zillow.com/homedetails/10116-E-Akron-St-Mesa-AZ-85207/8086675_zpid/
1545097,17691573,"2231 W Rockrose Pl, Chandler, AZ 85248 ",0.8567173480987549,369000,https://www.zillow.com/homedetails/2231-W-Rockrose-Pl-Chandler-AZ-85248/8211295_zpid/
7427245,22179866,"2862 E Dragoon Ave, Mesa, AZ 85204 ",0.85667884349823,209500,https://www.zillow.com/homedetails/2862-E-Dragoon-Ave-Mesa-AZ-85204/7645974_zpid/
188636,22028372,"4352 E Amber Ridge Way, Phoenix, AZ 85048 ",0.8566750884056091,270000,https://www.zillow.com/homedetails/4352-E-Amber-Ridge-Way-Phoenix-AZ-85048/8259635_zpid/
427196,21834741,"10602 W Monte Vista Rd, Avondale, AZ 85392 ",0.8566500544548035,200000,https://www.zillow.com/homedetails/10602-W-Monte-Vista-Rd-Avondale-AZ-85392/55191147_zpid/
364902,21964560,"9522 W Williams St, Tolleson, AZ 85353 ",0.8566084504127502,235000,https://www.zillow.com/homedetails/9522-W-Williams-St-Tolleson-AZ-85353/62726649_zpid/
7562645,22088634,"229 Leisure World, Mesa, AZ 85206 ",0.8565778136253357,189500,https://www.zillow.com/homedetails/229-Leisure-World-Mesa-AZ-85206/2094518894_zpid/
1867978,21931914,"25560 N 104th Dr, Peoria, AZ 85383 ",0.8565629720687866,369900,https://www.zillow.com/homedetails/25560-N-104th-Dr-Peoria-AZ-85383/95148117_zpid/
8958718,21809406,"9932 E Diamond Ave, Mesa, AZ 85208 ",0.8565066456794739,185999,https://www.zillow.com/homedetails/9932-E-Diamond-Ave-Mesa-AZ-85208/8091207_zpid/
8962978,21991986,"925 S Porter Ct, Gilbert, AZ 85296 ",0.856499195098877,215000,https://www.zillow.com/homedetails/925-S-Porter-Ct-Gilbert-AZ-85296/60990026_zpid/
7521585,21963666,"9153 W Salter Dr, Peoria, AZ 85382 ",0.8564853072166443,324950,https://www.zillow.com/homedetails/9153-W-Salter-Dr-Peoria-AZ-85382/52429883_zpid/
962267,21813542,"4163 W Gail Dr, Chandler, AZ 85226 ",0.8563836216926575,265000,https://www.zillow.com/homedetails/4163-W-Gail-Dr-Chandler-AZ-85226/8153825_zpid/
7501876,13469892,"20340 E Camacho Rd, Queen Creek, AZ 85142 ",0.8563657999038696,379000,https://www.zillow.com/homedetails/20340-E-Camacho-Rd-Queen-Creek-AZ-85142/95114073_zpid/
1406947,22061934,"6812 N 81st Ln, Glendale, AZ 85303 ",0.8563631772994995,148900,https://www.zillow.com/homedetails/6812-N-81st-Ln-Glendale-AZ-85303/67399628_zpid/
70922,22127931,"3763 E Sebastian Ln, Gilbert, AZ 85297 ",0.856328547000885,270000,https://www.zillow.com/homedetails/3763-E-Sebastian-Ln-Gilbert-AZ-85297/64588424_zpid/
1558304,21763340,"25825 S Cloverland Dr, Sun Lakes, AZ 85248 ",0.8563070893287659,259900,https://www.zillow.com/homedetails/25825-S-Cloverland-Dr-Sun-Lakes-AZ-85248/8217339_zpid/
5062807,21927381,"14572 N 90th Ln, Peoria, AZ 85381 ",0.8562983870506287,245000,https://www.zillow.com/homedetails/14572-N-90th-Ln-Peoria-AZ-85381/7909213_zpid/
8958858,21970808,"18631 N 47th Ave, Glendale, AZ 85308 ",0.8562307953834534,184900,https://www.zillow.com/homedetails/18631-N-47th-Ave-Glendale-AZ-85308/7938958_zpid/
1539825,21813160,"10258 E Spring Creek Rd, Sun Lakes, AZ 85248 ",0.8562272191047668,264500,https://www.zillow.com/homedetails/10258-E-Spring-Creek-Rd-Sun-Lakes-AZ-85248/2119537246_zpid/
1875656,17733152,"16829 N Sourdough Pl, Fountain Hills, AZ 85268 ",0.8562178611755371,355000,https://www.zillow.com/homedetails/16829-N-Sourdough-Pl-Fountain-Hills-AZ-85268/7877080_zpid/
8950825,22124557,"7825 W Rock Springs Dr, Peoria, AZ 85383 ",0.8561927080154419,379000,https://www.zillow.com/homedetails/7825-W-Rock-Springs-Dr-Peoria-AZ-85383/71620021_zpid/
1028148,22017101,"2156 E Riviera Dr, Chandler, AZ 85249 ",0.8561465740203857,252000,https://www.zillow.com/homedetails/2156-E-Riviera-Dr-Chandler-AZ-85249/52432027_zpid/
8958119,21981236,"4115 E Cynthia St, Gilbert, AZ 85295 ",0.8561426401138306,389900,https://www.zillow.com/homedetails/4115-E-Cynthia-St-Gilbert-AZ-85295/2093902260_zpid/
3618,21974938,"2531 E Eleana Ln, Gilbert, AZ 85298 ",0.8561323881149292,362500,https://www.zillow.com/homedetails/2531-E-Eleana-Ln-Gilbert-AZ-85298/95077060_zpid/
1495958,21814210,"17664 W Lisbon Ln, Surprise, AZ 85388 ",0.8561073541641235,209900,https://www.zillow.com/homedetails/17664-W-Lisbon-Ln-Surprise-AZ-85388/67796121_zpid/
8954909,21805323,"3021 N 15th Pl, Phoenix, AZ 85014 ",0.8560639023780823,337500,https://www.zillow.com/homedetails/3021-N-15th-Pl-Phoenix-AZ-85014/7534943_zpid/
506593,22094730,"48815 N 25th Ave, Phoenix, AZ 85087 ",0.8560509085655212,206700,https://www.zillow.com/homedetails/48815-N-25th-Ave-Phoenix-AZ-85087/7928843_zpid/
449505,20685273,"8537 W Vernon Ave, Phoenix, AZ 85037 ",0.8560413718223572,184900,https://www.zillow.com/homedetails/8537-W-Vernon-Ave-Phoenix-AZ-85037/7487351_zpid/
929246,21974216,"24147 W Hadley St, Buckeye, AZ 85326 ",0.8560411930084229,185000,https://www.zillow.com/homedetails/24147-W-Hadley-St-Buckeye-AZ-85326/67797764_zpid/
1076078,22017037,"1929 E Oakland St, Chandler, AZ 85225 ",0.8559678196907043,300000,https://www.zillow.com/homedetails/1929-E-Oakland-St-Chandler-AZ-85225/8282054_zpid/
1885521,13955813,"6939 W Remuda Dr, Peoria, AZ 85383 ",0.8559677600860596,306000,https://www.zillow.com/homedetails/6939-W-Remuda-Dr-Peoria-AZ-85383/50185426_zpid/
415959,21982678,"4403 W Laurie Ln, Glendale, AZ 85302 ",0.8559666275978088,310000,https://www.zillow.com/homedetails/4403-W-Laurie-Ln-Glendale-AZ-85302/7731642_zpid/
2053022,21837967,"20931 W Hamilton St, Buckeye, AZ 85396 ",0.8559615612030029,249900,https://www.zillow.com/homedetails/20931-W-Hamilton-St-Buckeye-AZ-85396/2096759709_zpid/
7452715,21837983,"20949 W Hamilton St, Buckeye, AZ 85396 ",0.8559615612030029,259400,https://www.zillow.com/homedetails/20949-W-Hamilton-St-Buckeye-AZ-85396/2094930488_zpid/
8937880,17160586,"3652 W Ruth Ave, Phoenix, AZ 85051 ",0.8559519052505493,210000,https://www.zillow.com/homedetails/3652-W-Ruth-Ave-Phoenix-AZ-85051/7753536_zpid/
7484938,22081601,"10103 E Capri Ave, Mesa, AZ 85208 ",0.8559460043907166,200000,https://www.zillow.com/homedetails/10103-E-Capri-Ave-Mesa-AZ-85208/41713134_zpid/
232271,22028065,"14431 S 47th Pl, Phoenix, AZ 85044 ",0.8559358716011047,245000,https://www.zillow.com/homedetails/14431-S-47th-Pl-Phoenix-AZ-85044/8261230_zpid/
438408,21837073,"2018 N 106th Ln, Avondale, AZ 85392 ",0.8559065461158752,198500,https://www.zillow.com/homedetails/2018-N-106th-Ln-Avondale-AZ-85392/46327379_zpid/
503504,22072919,"6049 N 31st Dr, Phoenix, AZ 85017 ",0.8558624386787415,124900,https://www.zillow.com/homedetails/6049-N-31st-Dr-Phoenix-AZ-85017/7760122_zpid/
1667324,21949279,"18410 N 96th Dr, Sun City, AZ 85373 ",0.8558582067489624,269900,https://www.zillow.com/homedetails/18410-N-96th-Dr-Sun-City-AZ-85373/7897509_zpid/
299979,21666172,"4315 N 18th St, Phoenix, AZ 85016 ",0.8558105826377869,186500,https://www.zillow.com/homedetails/4315-N-18th-St-Phoenix-AZ-85016/7804558_zpid/
3653912,21982148,"425 E Julie Dr, Tempe, AZ 85283 ",0.8558089733123779,250000,https://www.zillow.com/homedetails/425-E-Julie-Dr-Tempe-AZ-85283/8164410_zpid/
4724947,21990476,"740 E Auburn Dr, Tempe, AZ 85283 ",0.8558089733123779,250000,https://www.zillow.com/homedetails/740-E-Auburn-Dr-Tempe-AZ-85283/8163959_zpid/
7390078,19904307,"19602 N 32nd St LOT 53, Phoenix, AZ 85050 ",0.855796217918396,120000,http://www.zillow.com/homedetails/19602-N-32nd-St-LOT-53-Phoenix-AZ-85050/2134656494_zpid/
987119,21966820,"124 W Oriole Way, Chandler, AZ 85286 ",0.8557636737823486,325000,https://www.zillow.com/homedetails/124-W-Oriole-Way-Chandler-AZ-85286/55273757_zpid/
7438836,17961040,"21917 N 97th Dr, Peoria, AZ 85383 ",0.8557440042495728,399900,https://www.zillow.com/homedetails/21917-N-97th-Dr-Peoria-AZ-85383/2102980369_zpid/
308928,22135625,"41216 N Shadow Creek Ct, Anthem, AZ 85086 ",0.8557120561599731,245000,https://www.zillow.com/homedetails/41216-N-Shadow-Creek-Ct-Anthem-AZ-85086/55263949_zpid/
7537912,21943210,"10914 N 88th Dr, Peoria, AZ 85345 ",0.8556843400001526,187000,https://www.zillow.com/homedetails/10914-N-88th-Dr-Peoria-AZ-85345/7684969_zpid/
336120,20726755,"1921 W Orangewood Ave, Phoenix, AZ 85021 ",0.8556810021400452,175000,https://www.zillow.com/homedetails/1921-W-Orangewood-Ave-Phoenix-AZ-85021/7778351_zpid/
8956566,21965218,"9833 W Palmer Dr, Sun City, AZ 85351 ",0.8556736707687378,204900,https://www.zillow.com/homedetails/9833-W-Palmer-Dr-Sun-City-AZ-85351/7686228_zpid/
1049536,21831663,"6889 S Onyx Dr, Chandler, AZ 85249 ",0.8556704521179199,319000,https://www.zillow.com/homedetails/6889-S-Onyx-Dr-Chandler-AZ-85249/67777869_zpid/
8964310,22061665,"16334 N 73rd Ln, Peoria, AZ 85382 ",0.8556610345840454,220000,https://www.zillow.com/homedetails/16334-N-73rd-Ln-Peoria-AZ-85382/82827741_zpid/
8927991,21897831,"16502 W Lower Buckeye Rd, Goodyear, AZ 85338 ",0.8556213974952698,325000,https://www.zillow.com/homedetails/16502-W-Lower-Buckeye-Rd-Goodyear-AZ-85338/8290670_zpid/
1926313,21972823,"219 E Mcnair Dr, Tempe, AZ 85283 ",0.8556172251701355,268800,https://www.zillow.com/homedetails/219-E-Mcnair-Dr-Tempe-AZ-85283/8144464_zpid/
360591,22147673,"18802 N 35th Pl, Phoenix, AZ 85050 ",0.8556118011474609,384900,https://www.zillow.com/homedetails/18802-N-35th-Pl-Phoenix-AZ-85050/67085371_zpid/
787654,21809149,"1748 E Jacinto Cir, Mesa, AZ 85204 ",0.8555978536605835,219000,https://www.zillow.com/homedetails/1748-E-Jacinto-Cir-Mesa-AZ-85204/7628652_zpid/
8959476,21973560,"23187 W Mohave St, Buckeye, AZ 85326 ",0.8555794954299927,189900,https://www.zillow.com/homedetails/23187-W-Mohave-St-Buckeye-AZ-85326/2134278740_zpid/
8669952,13609368,"2001 W Anderson Ave, Phoenix, AZ 85023 ",0.8554913997650146,225000,https://www.zillow.com/homedetails/2001-W-Anderson-Ave-Phoenix-AZ-85023/7958122_zpid/
8958548,21988060,"6102 S Parkside Dr, Tempe, AZ 85283 ",0.8554888367652893,278500,https://www.zillow.com/homedetails/6102-S-Parkside-Dr-Tempe-AZ-85283/8138515_zpid/
583199,21938605,"10951 E Starkey Ave, Mesa, AZ 85212 ",0.8554536700248718,276000,https://www.zillow.com/homedetails/10951-E-Starkey-Ave-Mesa-AZ-85212/95182900_zpid/
88441,13470578,"20355 E Appaloosa Dr, Queen Creek, AZ 85142 ",0.8554444313049316,371500,https://www.zillow.com/homedetails/20355-E-Appaloosa-Dr-Queen-Creek-AZ-85142/55277916_zpid/
7395014,22185617,"23174 N 106th Ln, Peoria, AZ 85383 ",0.8554272651672363,384900,https://www.zillow.com/homedetails/23174-N-106th-Ln-Peoria-AZ-85383/7882710_zpid/
1087251,21813565,"417 W Barrow Dr, Chandler, AZ 85225 ",0.8554127216339111,275000,https://www.zillow.com/homedetails/417-W-Barrow-Dr-Chandler-AZ-85225/8177170_zpid/
1850529,21944106,"12231 N 105th Ave, Sun City, AZ 85351 ",0.8554118275642395,177700,https://www.zillow.com/homedetails/12231-N-105th-Ave-Sun-City-AZ-85351/7916846_zpid/
857997,21810382,"11352 W Chase Dr, Avondale, AZ 85323 ",0.8553919196128845,190000,https://www.zillow.com/homedetails/11352-W-Chase-Dr-Avondale-AZ-85323/60973757_zpid/
202666,13684081,"830 W Allen St, Phoenix, AZ 85041 ",0.8553735017776489,285000,https://www.zillow.com/homedetails/830-W-Allen-St-Phoenix-AZ-85041/67776558_zpid/
188913,22119461,"4637 E Frye Rd, Phoenix, AZ 85048 ",0.8553279042243958,339900,https://www.zillow.com/homedetails/4637-E-Frye-Rd-Phoenix-AZ-85048/8259808_zpid/
323673,22108210,"1520 W Berridge Ln, Phoenix, AZ 85015 ",0.8553138971328735,335000,https://www.zillow.com/homedetails/1520-W-Berridge-Ln-Phoenix-AZ-85015/7774443_zpid/
8092992,13598911,"4119 E Keresan St, Phoenix, AZ 85044 ",0.8552851676940918,339900,https://www.zillow.com/homedetails/4119-E-Keresan-St-Phoenix-AZ-85044/8151115_zpid/
7463043,22032858,"4232 N 64th Ave, Phoenix, AZ 85033 ",0.8552839756011963,153000,https://www.zillow.com/homedetails/4232-N-64th-Ave-Phoenix-AZ-85033/7717393_zpid/
893488,22031504,"3959 N 294th Ln, Buckeye, AZ 85396 ",0.8552704453468323,215000,https://www.zillow.com/homedetails/3959-N-294th-Ln-Buckeye-AZ-85396/71625867_zpid/
370379,21980810,"39613 N Ridgeway Dr, Cave Creek, AZ 85331 ",0.8552553653717041,333000,https://www.zillow.com/homedetails/39613-N-Ridgeway-Dr-Cave-Creek-AZ-85331/8031743_zpid/
7852323,21963387,"9016 W Charleston Ave, Peoria, AZ 85382 ",0.8551971912384033,289900,https://www.zillow.com/homedetails/9016-W-Charleston-Ave-Peoria-AZ-85382/8105057_zpid/
532347,21958922,"6412 S 49th Gln, Laveen, AZ 85339 ",0.8551850914955139,269500,https://www.zillow.com/homedetails/6412-S-49th-Gln-Laveen-AZ-85339/71604614_zpid/
345643,22126091,"8735 N Drey Ln, Phoenix, AZ 85021 ",0.8551127910614014,399900,https://www.zillow.com/homedetails/8735-N-Drey-Ln-Phoenix-AZ-85021/7780648_zpid/
217173,22115134,"319 E El Caminito Dr, Phoenix, AZ 85020 ",0.8551127910614014,399000,https://www.zillow.com/homedetails/319-E-El-Caminito-Dr-Phoenix-AZ-85020/7793750_zpid/
1357004,22062030,"7523 N 47th Ln, Glendale, AZ 85301 ",0.8550940155982971,80000,https://www.zillow.com/homedetails/7523-N-47th-Ln-Glendale-AZ-85301/7724957_zpid/
8959163,21948386,"17534 N 168th Dr, Surprise, AZ 85374 ",0.8550716638565063,289000,https://www.zillow.com/homedetails/17534-N-168th-Dr-Surprise-AZ-85374/52430551_zpid/
7542199,21967772,"13813 N Wendover Dr, Fountain Hills, AZ 85268 ",0.8550444841384888,399900,https://www.zillow.com/homedetails/13813-N-Wendover-Dr-Fountain-Hills-AZ-85268/7868714_zpid/
1459624,21836735,"16209 W Indianola Ave, Goodyear, AZ 85395 ",0.8550373315811157,374900,https://www.zillow.com/homedetails/16209-W-Indianola-Ave-Goodyear-AZ-85395/59817515_zpid/
7475920,22100261,"930 E San Juan Ave, Phoenix, AZ 85014 ",0.8550158143043518,385000,https://www.zillow.com/homedetails/930-E-San-Juan-Ave-Phoenix-AZ-85014/7800071_zpid/
935559,21975274,"25755 W Elwood St, Buckeye, AZ 85326 ",0.8549841046333313,164900,https://www.zillow.com/homedetails/25755-W-Elwood-St-Buckeye-AZ-85326/67796919_zpid/
7406017,21961653,"8311 W Edwards St, Peoria, AZ 85345 ",0.8549606204032898,239900,https://www.zillow.com/homedetails/8311-W-Edwards-St-Peoria-AZ-85345/7684789_zpid/
869427,21976924,"302 S 117th Dr, Avondale, AZ 85323 ",0.8549514412879944,207000,https://www.zillow.com/homedetails/302-S-117th-Dr-Avondale-AZ-85323/71602530_zpid/
1627990,21965511,"9831 N 180th Ave, Waddell, AZ 85355 ",0.8549262285232544,310000,https://www.zillow.com/homedetails/9831-N-180th-Ave-Waddell-AZ-85355/71625211_zpid/
304578,21210741,"34904 N 10TH St Phoenix, AZ 85086 ",0.8548731803894043,400000,http://www.zillow.com/homedetails/34904-N-10TH-St-Phoenix-AZ-85086/71602152_zpid
336147,19987697,"13407 N 8th St, Phoenix, AZ 85022 ",0.8548439741134644,117000,https://www.zillow.com/homedetails/13407-N-8th-St-Phoenix-AZ-85022/7782922_zpid/
1214511,22107411,"1443 E Redfield Rd, Gilbert, AZ 85234 ",0.8547577261924744,215000,https://www.zillow.com/homedetails/1443-E-Redfield-Rd-Gilbert-AZ-85234/8269194_zpid/
8952613,21942724,"10618 N 102nd Dr, Sun City, AZ 85351 ",0.8547312617301941,153000,https://www.zillow.com/homedetails/10618-N-102nd-Dr-Sun-City-AZ-85351/7689453_zpid/
8958815,21942664,"10601 N 99th Dr, Sun City, AZ 85351 ",0.8547312617301941,130000,https://www.zillow.com/homedetails/10601-N-99th-Dr-Sun-City-AZ-85351/7694633_zpid/
867265,21967125,"12640 W Illini St, Avondale, AZ 85323 ",0.85472571849823,153000,https://www.zillow.com/homedetails/12640-W-Illini-St-Avondale-AZ-85323/8293367_zpid/
438498,21837478,"2057 N 106th Ave, Avondale, AZ 85392 ",0.8547017574310303,184900,https://www.zillow.com/homedetails/2057-N-106th-Ave-Avondale-AZ-85392/46327383_zpid/
7481057,21956822,"11051 W Sun City Blvd, Sun City, AZ 85351 ",0.85467129945755,173500,https://www.zillow.com/homedetails/11051-W-Sun-City-Blvd-Sun-City-AZ-85351/7693072_zpid/
600664,21819946,"7662 E Caballero St, Mesa, AZ 85207 ",0.8546531796455383,258999,https://www.zillow.com/homedetails/7662-E-Caballero-St-Mesa-AZ-85207/55269195_zpid/
444969,22034107,"4613 N 112th Dr, Phoenix, AZ 85037 ",0.8546099662780762,300000,https://www.zillow.com/homedetails/4613-N-112th-Dr-Phoenix-AZ-85037/71503255_zpid/
134647,21947823,"16851 W Tonbridge St, Surprise, AZ 85374 ",0.8545947670936584,249900,https://www.zillow.com/homedetails/16851-W-Tonbridge-St-Surprise-AZ-85374/62732168_zpid/
192878,17873401,"2315 W Desert Ln, Phoenix, AZ 85041 ",0.8545904159545898,274900,https://www.zillow.com/homedetails/2315-W-Desert-Ln-Phoenix-AZ-85041/95165675_zpid/
1213934,21814348,"1402 E Tremaine Ave, Gilbert, AZ 85234 ",0.8545684814453125,275000,https://www.zillow.com/homedetails/1402-E-Tremaine-Ave-Gilbert-AZ-85234/8269269_zpid/
363458,13481776,"20803 N 38th St, Phoenix, AZ 85050 ",0.8545272946357727,339000,https://www.zillow.com/homedetails/20803-N-38th-St-Phoenix-AZ-85050/52621390_zpid/
7507590,14942200,"1531 E Gary Dr, Chandler, AZ 85225 ",0.8545007109642029,259900,https://www.zillow.com/homedetails/1531-E-Gary-Dr-Chandler-AZ-85225/8204331_zpid/
