property_id,transaction_id,address,zipcode,ypred,list,url,lat,long
8964824,22549565,"17593 W Wind Song Ave, Goodyear, AZ 85338 ",85338,0.7636771202087402,269000,https://www.zillow.com/homedetails/17593-W-Wind-Song-Ave-Goodyear-AZ-85338/55348591_zpid/,33.3277,-112.428
8979155,22554032,"12648 S 175th Ln, Goodyear, AZ 85338 ",85338,0.7636771202087402,249900,https://www.zillow.com/homedetails/12648-S-175th-Ln-Goodyear-AZ-85338/59259478_zpid/,33.3316,-112.426
1231317,22566617,"4084 E Page Ave, Gilbert, AZ 85234 ",85234,0.7636771202087402,293000,https://www.zillow.com/homedetails/4084-E-Page-Ave-Gilbert-AZ-85234/71614943_zpid/,33.354,-111.7
1272620,22499037,"4266 E Carla Vista Dr, Gilbert, AZ 85295 ",85295,0.7636771202087402,223500,https://www.zillow.com/homedetails/4266-E-Carla-Vista-Dr-Gilbert-AZ-85295/82240207_zpid/,33.3119,-111.698
668328,22522849,"8940 E Pampa Ave, Mesa, AZ 85212 ",85212,0.7636771202087402,233000,https://www.zillow.com/homedetails/8940-E-Pampa-Ave-Mesa-AZ-85212/60990531_zpid/,33.3597,-111.641
8985914,22520887,"10415 S 175th Ave, Goodyear, AZ 85338 ",85338,0.7636771202087402,234900,https://www.zillow.com/homedetails/10415-S-175th-Ave-Goodyear-AZ-85338/25776928_zpid/,33.3518,-112.425
1546942,22524333,"2463 W Rockrose Way, Chandler, AZ 85248 ",85248,0.7636771202087402,299900,https://www.zillow.com/homedetails/2463-W-Rockrose-Way-Chandler-AZ-85248/8211346_zpid/,33.2535,-111.883
1071479,22524289,"1450 E Megan St, Chandler, AZ 85225 ",85225,0.7636771202087402,269900,https://www.zillow.com/homedetails/1450-E-Megan-St-Chandler-AZ-85225/8282174_zpid/,33.3204,-111.816
672226,22523641,"7530 E Navarro Ave, Mesa, AZ 85209 ",85209,0.7636771202087402,253000,https://www.zillow.com/homedetails/7530-E-Navarro-Ave-Mesa-AZ-85209/8274169_zpid/,33.3679,-111.67200000000001
71462,22529996,"3835 S Dew Drop Ln, Gilbert, AZ 85297 ",85297,0.7636771202087402,260000,https://www.zillow.com/homedetails/3835-S-Dew-Drop-Ln-Gilbert-AZ-85297/67793962_zpid/,33.2809,-111.698
1075101,22523275,"1780 E Oakland St, Chandler, AZ 85225 ",85225,0.7636771202087402,272900,https://www.zillow.com/homedetails/1780-E-Oakland-St-Chandler-AZ-85225/8282072_zpid/,33.3089,-111.84200000000001
73159,22669078,"4097 E Wagon Cir, Gilbert, AZ 85297 ",85297,0.7636771202087402,279000,https://www.zillow.com/homedetails/4097-E-Wagon-Cir-Gilbert-AZ-85297/55280886_zpid/,33.2717,-111.70100000000001
86348,22581943,"1963 W Vineyard Plains Dr, Queen Creek, AZ 85142 ",85142,0.7636771202087402,210900,https://www.zillow.com/homedetails/1963-W-Vineyard-Plains-Dr-Queen-Creek-AZ-85142/67433839_zpid/,33.1865,-111.587
1071174,22489634,"1431 E Folley Pl, Chandler, AZ 85225 ",85225,0.762143075466156,335000,https://www.zillow.com/homedetails/1431-E-Folley-Pl-Chandler-AZ-85225/50196244_zpid/,,
2052915,22409276,"1442 S Palomino Creek Dr, Gilbert, AZ 85296 ",85296,0.7594452500343323,319900,https://www.zillow.com/homedetails/1442-S-Palomino-Creek-Dr-Gilbert-AZ-85296/8277729_zpid/,33.324,-111.762
1287459,22651113,"861 S Nielson St, Gilbert, AZ 85296 ",85296,0.7594452500343323,310000,https://www.zillow.com/homedetails/861-S-Nielson-St-Gilbert-AZ-85296/52434266_zpid/,33.3344,-111.765
90944,22597955,"21168 E Aspen Valley Dr, Queen Creek, AZ 85142 ",85142,0.7594452500343323,200000,https://www.zillow.com/homedetails/21168-E-Aspen-Valley-Dr-Queen-Creek-AZ-85142/59260864_zpid/,33.2427,-111.625
88560,22581986,"2040 W Half Moon Cir, San Tan Valley, AZ 85142 ",85142,0.7594452500343323,240000,https://www.zillow.com/homedetails/2040-W-Half-Moon-Cir-San-Tan-Valley-AZ-85142/88891259_zpid/,33.1931,-111.588
1045260,22577584,"6096 S Wilson Dr, Chandler, AZ 85249 ",85249,0.7591202855110168,269000,https://www.zillow.com/homedetails/6096-S-Wilson-Dr-Chandler-AZ-85249/52432263_zpid/,33.2175,-111.794
8985348,22581788,"1731 W Cool Water Way, San Tan Valley, AZ 85142 ",85142,0.7587138414382935,242000,https://www.zillow.com/homedetails/1731-W-Cool-Water-Way-San-Tan-Valley-AZ-85142/2093521740_zpid/,33.1976,-111.585
8997532,22572425,"1858 E Carla Vista Dr, Chandler, AZ 85225 ",85225,0.7566430568695068,250000,https://www.zillow.com/homedetails/1858-E-Carla-Vista-Dr-Chandler-AZ-85225/8282029_zpid/,,
1045630,22603999,"6150 S Kimberlee Way, Chandler, AZ 85249 ",85249,0.7558890581130981,319999,https://www.zillow.com/homedetails/6150-S-Kimberlee-Way-Chandler-AZ-85249/25776506_zpid/,33.217,-111.795
8999064,22595410,"668 S Heritage Dr, Gilbert, AZ 85296 ",85296,0.7558890581130981,279000,https://www.zillow.com/homedetails/668-S-Heritage-Dr-Gilbert-AZ-85296/8278275_zpid/,33.3379,-111.772
1032550,22625443,"2780 E Lindrick Dr, Chandler, AZ 85249 ",85249,0.7558890581130981,300000,https://www.zillow.com/homedetails/2780-E-Lindrick-Dr-Chandler-AZ-85249/59263188_zpid/,33.2077,-111.792
1193637,22659633,"701 W Del Rio St, Gilbert, AZ 85233 ",85233,0.7558890581130981,334547,https://www.zillow.com/homedetails/701-W-Del-Rio-St-Gilbert-AZ-85233/8195770_zpid/,33.316,-111.805
1068351,22601305,"1111 N Mason Dr, Chandler, AZ 85225 ",85225,0.7558890581130981,315000,https://www.zillow.com/homedetails/1111-N-Mason-Dr-Chandler-AZ-85225/81956599_zpid/,33.3227,-111.819
8959202,22603448,"630 S Lanus Dr, Gilbert, AZ 85296 ",85296,0.7558890581130981,325000,https://www.zillow.com/homedetails/630-S-Lanus-Dr-Gilbert-AZ-85296/8276313_zpid/,33.339,-111.779
1027547,22625774,"2102 E La Costa Dr, Chandler, AZ 85249 ",85249,0.7558890581130981,299900,https://www.zillow.com/homedetails/2102-E-La-Costa-Dr-Chandler-AZ-85249/52432077_zpid/,33.2138,-111.805
69491,22606509,"3517 E Pala Ct, Gilbert, AZ 85297 ",85297,0.7558890581130981,299500,https://www.zillow.com/homedetails/3517-E-Pala-Ct-Gilbert-AZ-85297/55276976_zpid/,33.2733,-111.714
8998036,22576136,"13749 S 176th Ln, Goodyear, AZ 85338 ",85338,0.7549318075180054,336000,https://www.zillow.com/homedetails/13749-S-176th-Ln-Goodyear-AZ-85338/95151519_zpid/,33.3212,-112.429
8998040,22576155,"17759 W Verdin Rd, Goodyear, AZ 85338 ",85338,0.7549318075180054,320000,https://www.zillow.com/homedetails/17759-W-Verdin-Rd-Goodyear-AZ-85338/95082871_zpid/,33.3223,-112.432
8980845,22436012,"12709 S 207th Ave, Buckeye, AZ 85326 ",85326,0.7499297857284546,279000,https://www.zillow.com/homedetails/12709-S-207th-Ave-Buckeye-AZ-85326/2093320547_zpid/,33.3309,-112.49600000000001
8980846,22436015,"12611 S 207th Ave, Buckeye, AZ 85326 ",85326,0.7499297857284546,279000,https://www.zillow.com/homedetails/12611-S-207th-Ave-Buckeye-AZ-85326/2093321193_zpid/,33.3318,-112.49600000000001
7441988,22445169,"24648 W Sheraton Ln, Buckeye, AZ 85326 ",85326,0.7499297857284546,214900,https://www.zillow.com/homedetails/24648-W-Sheraton-Ln-Buckeye-AZ-85326/95178269_zpid/,,
8980848,22436016,"12617 S 207th Ave, Buckeye, AZ 85326 ",85326,0.7499297857284546,279000,https://www.zillow.com/homedetails/12617-S-207th-Ave-Buckeye-AZ-85326/2093321192_zpid/,33.3317,-112.49600000000001
8978338,22393394,"10555 E Simone Ave, Mesa, AZ 85212 ",85212,0.7499297857284546,324999,https://www.zillow.com/homedetails/10555-E-Simone-Ave-Mesa-AZ-85212/123983057_zpid/,33.3316,-111.603
8980847,22436013,"12723 S 207th Ave, Buckeye, AZ 85326 ",85326,0.7499297857284546,279000,https://www.zillow.com/homedetails/12723-S-207th-Ave-Buckeye-AZ-85326/2093320546_zpid/,33.3306,-112.49600000000001
8980506,22433505,"872 S Pheasant Dr, Gilbert, AZ 85296 ",85296,0.7499297857284546,269900,https://www.zillow.com/homedetails/872-S-Pheasant-Dr-Gilbert-AZ-85296/2093330018_zpid/,33.3347,-111.70100000000001
16769,22388420,"3480 S Bluejay Dr, Gilbert, AZ 85297 ",85297,0.7499297857284546,265000,https://www.zillow.com/homedetails/3480-S-Bluejay-Dr-Gilbert-AZ-85297/95121772_zpid/,33.2873,-111.69
1309429,22388400,"2842 E Sports Ct, Gilbert, AZ 85298 ",85298,0.7499297857284546,294900,https://www.zillow.com/homedetails/2842-E-Sports-Ct-Gilbert-AZ-85298/95107471_zpid/,33.23,-111.728
7553930,22388385,"2245 S Jacana Ln, Gilbert, AZ 85295 ",85295,0.7499297857284546,290990,https://www.zillow.com/homedetails/2245-S-Jacana-Ln-Gilbert-AZ-85295/2094752874_zpid/,33.3116,-111.696
8991905,22523250,"1394 E Tyson St, Chandler, AZ 85225 ",85225,0.7494101524353027,294990,https://www.zillow.com/homedetails/1394-E-Tyson-St-Chandler-AZ-85225/8282280_zpid/,,
1223858,22566616,"304 N Brighton Ln, Gilbert, AZ 85234 ",85234,0.7494101524353027,255000,https://www.zillow.com/homedetails/304-N-Brighton-Ln-Gilbert-AZ-85234/8236993_zpid/,,
1080370,22502437,"2412 E Kempton Rd, Chandler, AZ 85225 ",85225,0.7494101524353027,325000,https://www.zillow.com/homedetails/2412-E-Kempton-Rd-Chandler-AZ-85225/50195713_zpid/,,
1070366,22523244,"1354 E Kesler Ln, Chandler, AZ 85225 ",85225,0.7494101524353027,296500,https://www.zillow.com/homedetails/1354-E-Kesler-Ln-Chandler-AZ-85225/50196197_zpid/,,
652123,22523519,"11459 E Monterey Ave, Mesa, AZ 85209 ",85209,0.7482033371925354,318000,https://www.zillow.com/homedetails/11459-E-Monterey-Ave-Mesa-AZ-85209/60990397_zpid/,33.3681,-111.587
701119,22564342,"2637 S El Paradiso, Mesa, AZ 85202 ",85202,0.7480301856994629,277900,https://www.zillow.com/homedetails/2637-S-El-Paradiso-Mesa-AZ-85202/8251624_zpid/,33.3684,-111.875
1284908,22669015,"34 S Sandstone St, Gilbert, AZ 85296 ",85296,0.7476515173912048,285000,https://www.zillow.com/homedetails/34-S-Sandstone-St-Gilbert-AZ-85296/8238845_zpid/,33.3495,-111.764
8986544,22489846,"716 E Geronimo St, Chandler, AZ 85225 ",85225,0.7472320795059204,295000,https://www.zillow.com/homedetails/716-E-Geronimo-St-Chandler-AZ-85225/8206238_zpid/,33.2933,-111.831
1177900,22489179,"1244 W Sea Fan Dr, Gilbert, AZ 85233 ",85233,0.7472320795059204,240000,https://www.zillow.com/homedetails/1244-W-Sea-Fan-Dr-Gilbert-AZ-85233/8202911_zpid/,33.3452,-111.81700000000001
8985291,22489873,"941 E Gary Dr, Chandler, AZ 85225 ",85225,0.7472320795059204,305000,https://www.zillow.com/homedetails/941-E-Gary-Dr-Chandler-AZ-85225/8281848_zpid/,33.3216,-111.82600000000001
53880,22515695,"3732 E Tanglewood Dr, Phoenix, AZ 85048 ",85048,0.7472320795059204,335000,https://www.zillow.com/homedetails/3732-E-Tanglewood-Dr-Phoenix-AZ-85048/8255672_zpid/,33.2988,-112.00399999999999
1095106,22682754,"83 N Amber Ct, Chandler, AZ 85225 ",85225,0.7472320795059204,305000,https://www.zillow.com/homedetails/83-N-Amber-Ct-Chandler-AZ-85225/8222997_zpid/,33.3044,-111.809
1087270,22524367,"418 W Jasper Dr, Chandler, AZ 85225 ",85225,0.7472320795059204,279900,https://www.zillow.com/homedetails/418-W-Jasper-Dr-Chandler-AZ-85225/8184358_zpid/,33.3258,-111.84700000000001
1192737,22502382,"662 N Sunway Dr, Gilbert, AZ 85233 ",85233,0.7472320795059204,310000,https://www.zillow.com/homedetails/662-N-Sunway-Dr-Gilbert-AZ-85233/8175450_zpid/,33.3617,-111.82600000000001
1114956,22515525,"1664 W Boston St, Chandler, AZ 85224 ",85224,0.7472320795059204,305000,https://www.zillow.com/homedetails/1664-W-Boston-St-Chandler-AZ-85224/8207813_zpid/,33.3022,-111.87
1237448,22499061,"710 E Washington Ave, Gilbert, AZ 85234 ",85234,0.7472320795059204,324900,https://www.zillow.com/homedetails/710-E-Washington-Ave-Gilbert-AZ-85234/8235232_zpid/,33.3508,-111.774
241587,22493825,"4118 E Mountain Sage Dr, Phoenix, AZ 85044 ",85044,0.7472320795059204,329000,https://www.zillow.com/homedetails/4118-E-Mountain-Sage-Dr-Phoenix-AZ-85044/8164568_zpid/,33.3156,-111.995
7565178,22515730,"4628 E Goldfinch Gate Ln, Phoenix, AZ 85044 ",85044,0.7472320795059204,334000,https://www.zillow.com/homedetails/4628-E-Goldfinch-Gate-Ln-Phoenix-AZ-85044/8256382_zpid/,33.3249,-111.984
52116,22494464,"2758 E Rockledge Rd, Phoenix, AZ 85048 ",85048,0.7472320795059204,324900,https://www.zillow.com/homedetails/2758-E-Rockledge-Rd-Phoenix-AZ-85048/8160563_zpid/,33.3092,-112.022
1110383,22564731,"1259 W Boston St, Chandler, AZ 85224 ",85224,0.7472320795059204,308000,https://www.zillow.com/homedetails/1259-W-Boston-St-Chandler-AZ-85224/8207457_zpid/,33.3017,-111.86399999999999
1215183,22603894,"1516 E Tremaine Ave, Gilbert, AZ 85234 ",85234,0.7472320795059204,345000,https://www.zillow.com/homedetails/1516-E-Tremaine-Ave-Gilbert-AZ-85234/8269363_zpid/,33.3628,-111.757
49037,22515530,"16639 S 33rd St, Phoenix, AZ 85048 ",85048,0.7472320795059204,312000,https://www.zillow.com/homedetails/16639-S-33rd-St-Phoenix-AZ-85048/8163500_zpid/,33.2951,-112.012
1088781,22535048,"521 S Williams Pl, Chandler, AZ 85225 ",85225,0.7472320795059204,284900,https://www.zillow.com/homedetails/521-S-Williams-Pl-Chandler-AZ-85225/8206076_zpid/,33.2964,-111.825
1215801,22553779,"1573 E San Remo Ave, Gilbert, AZ 85234 ",85234,0.7472320795059204,295000,https://www.zillow.com/homedetails/1573-E-San-Remo-Ave-Gilbert-AZ-85234/8271415_zpid/,33.3686,-111.757
680364,22484815,"8648 E Monte Ave, Mesa, AZ 85209 ",85209,0.7455190420150757,282000,https://www.zillow.com/homedetails/8648-E-Monte-Ave-Mesa-AZ-85209/8285822_zpid/,33.3702,-111.647
76158,22658368,"4739 S Leisure Way, Gilbert, AZ 85297 ",85297,0.7429342865943909,333000,https://www.zillow.com/homedetails/4739-S-Leisure-Way-Gilbert-AZ-85297/95072086_zpid/,33.2642,-111.76899999999999
72529,22606102,"3961 E Remington Dr, Gilbert, AZ 85297 ",85297,0.7429342865943909,279900,https://www.zillow.com/homedetails/3961-E-Remington-Dr-Gilbert-AZ-85297/55279291_zpid/,33.2895,-111.705
70042,22633335,"3603 S Joshua Tree Ln, Gilbert, AZ 85297 ",85297,0.7429342865943909,283000,https://www.zillow.com/homedetails/3603-S-Joshua-Tree-Ln-Gilbert-AZ-85297/54943966_zpid/,33.2852,-111.70700000000001
70067,22606077,"3609 S Loback Ln, Gilbert, AZ 85297 ",85297,0.7429342865943909,265000,https://www.zillow.com/homedetails/3609-S-Loback-Ln-Gilbert-AZ-85297/55279083_zpid/,33.285,-111.708
1183777,22606025,"1985 S Dove St, Gilbert, AZ 85233 ",85233,0.7429342865943909,275000,https://www.zillow.com/homedetails/1985-S-Dove-St-Gilbert-AZ-85233/8195650_zpid/,33.3144,-111.792
992254,22604548,"1644 W Macaw Dr, Chandler, AZ 85286 ",85286,0.7429342865943909,335000,https://www.zillow.com/homedetails/1644-W-Macaw-Dr-Chandler-AZ-85286/8227116_zpid/,33.2707,-111.869
73225,22658333,"4110 E Jasper Dr, Gilbert, AZ 85296 ",85296,0.7429342865943909,199000,https://www.zillow.com/homedetails/4110-E-Jasper-Dr-Gilbert-AZ-85296/63201698_zpid/,33.3271,-111.70200000000001
1260847,22595398,"2568 E Boston St, Gilbert, AZ 85295 ",85295,0.7429342865943909,255000,https://www.zillow.com/homedetails/2568-E-Boston-St-Gilbert-AZ-85295/95120933_zpid/,33.3049,-111.735
662727,22614285,"5151 S 111th Cir, Mesa, AZ 85212 ",85212,0.7429342865943909,330000,https://www.zillow.com/homedetails/5151-S-111th-Cir-Mesa-AZ-85212/95143755_zpid/,33.3213,-111.59299999999999
564458,22610217,"10347 E Osage Ave, Mesa, AZ 85212 ",85212,0.7429342865943909,284900,https://www.zillow.com/homedetails/10347-E-Osage-Ave-Mesa-AZ-85212/50199347_zpid/,33.3626,-111.611
273391,22419509,"2528 W Hedgehog Pl, Phoenix, AZ 85085 ",85085,0.742347776889801,297900,https://www.zillow.com/homedetails/2528-W-Hedgehog-Pl-Phoenix-AZ-85085/55265567_zpid/,33.7357,-112.11399999999999
8997979,22575724,"17897 W Desert View Ln, Goodyear, AZ 85338 ",85338,0.7419435381889343,291500,https://www.zillow.com/homedetails/17897-W-Desert-View-Ln-Goodyear-AZ-85338/59259733_zpid/,33.327,-112.435
1962,22443275,"1837 W Buckhorn Trl, Phoenix, AZ 85085 ",85085,0.7415271401405334,358900,https://www.zillow.com/homedetails/1837-W-Buckhorn-Trl-Phoenix-AZ-85085/95159312_zpid/,33.7322,-112.09899999999999
671472,22577727,"7448 E Navarro Ave, Mesa, AZ 85209 ",85209,0.7406086325645447,274900,https://www.zillow.com/homedetails/7448-E-Navarro-Ave-Mesa-AZ-85209/8274161_zpid/,33.3675,-111.67399999999999
71421,22580384,"3831 E Santa Fe Ln, Gilbert, AZ 85297 ",85297,0.7406086325645447,272000,https://www.zillow.com/homedetails/3831-E-Santa-Fe-Ln-Gilbert-AZ-85297/71622590_zpid/,33.2784,-111.70700000000001
8997331,22570944,"4448 S Hassett, Mesa, AZ 85212 ",85212,0.7406086325645447,295000,https://www.zillow.com/homedetails/4448-S-Hassett-Mesa-AZ-85212/95147958_zpid/,33.3366,-111.6
989921,22574225,"1428 E Iris Dr, Chandler, AZ 85286 ",85286,0.7406086325645447,329900,https://www.zillow.com/homedetails/1428-E-Iris-Dr-Chandler-AZ-85286/60049538_zpid/,,
1233835,22584476,"4384 E Page Ave, Gilbert, AZ 85234 ",85234,0.7406086325645447,294500,https://www.zillow.com/homedetails/4384-E-Page-Ave-Gilbert-AZ-85234/71615023_zpid/,,
1190415,22583211,"533 W Princeton Ave, Gilbert, AZ 85233 ",85233,0.7406086325645447,279900,https://www.zillow.com/homedetails/533-W-Princeton-Ave-Gilbert-AZ-85233/8281515_zpid/,33.3648,-111.801
90796,22597946,"21148 E Cherrywood Dr, Queen Creek, AZ 85142 ",85142,0.7406086325645447,263000,https://www.zillow.com/homedetails/21148-E-Cherrywood-Dr-Queen-Creek-AZ-85142/95095593_zpid/,33.2337,-111.62700000000001
1273646,22583206,"4508 E Loma Vista St, Gilbert, AZ 85295 ",85295,0.7406086325645447,257500,https://www.zillow.com/homedetails/4508-E-Loma-Vista-St-Gilbert-AZ-85295/60987778_zpid/,33.3155,-111.693
