property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
520341,22734448,"8921 W Edgemont Ave, Phoenix, AZ 85037 ",85037,0.698100334405899,199000,https://www.zillow.com/homedetails/8921-W-Edgemont-Ave-Phoenix-AZ-85037/7487901_zpid/,33.4783,-112.25200000000001,2017-10-02,2017-10-02
361380,23818137,"8601 W Flavia Hvn, Tolleson, AZ 85353 ",85353,0.6979951560497284,245000,https://www.zillow.com/homedetails/8601-W-Flavia-Hvn-Tolleson-AZ-85353/59271170_zpid/,33.4241,-112.245,2017-11-02,2017-11-02
380868,23801450,"12018 N 42nd Dr, Phoenix, AZ 85029 ",85029,0.6975546777248383,189000,https://www.zillow.com/homedetails/12018-N-42nd-Dr-Phoenix-AZ-85029/7744164_zpid/,33.595,-112.15100000000001,2017-10-21,2017-10-21
1867405,23806135,"7571 W Comet Ave, Peoria, AZ 85345 ",85345,0.6973163962364197,212000,https://www.zillow.com/homedetails/7571-W-Comet-Ave-Peoria-AZ-85345/7682477_zpid/,33.5791,-112.22200000000001,2017-10-25,2017-10-25
1118311,23754280,"2019 W Western Dr, Chandler, AZ 85224 ",85224,0.6969469964504242,236500,https://www.zillow.com/homedetails/2019-W-Western-Dr-Chandler-AZ-85224/8197093_zpid/,33.3558,-111.87899999999999,2017-10-12,2017-10-12
450692,23753402,"8742 W Edgemont Ave, Phoenix, AZ 85037 ",85037,0.6960913836956024,190000,https://www.zillow.com/homedetails/8742-W-Edgemont-Ave-Phoenix-AZ-85037/7473770_zpid/,33.4794,-112.249,2017-10-12,2017-10-12
240420,23756210,"3114 W Lisbon Ln, Phoenix, AZ 85053 ",85053,0.6959676444530487,209999,https://www.zillow.com/homedetails/3114-W-Lisbon-Ln-Phoenix-AZ-85053/7953236_zpid/,33.6198,-112.125,2017-10-18,2017-10-18
9021565,23760091,"6974 W Juniper Ave, Peoria, AZ 85382 ",85382,0.695530354976654,219900,https://www.zillow.com/homedetails/6974-W-Juniper-Ave-Peoria-AZ-85382/7903019_zpid/,33.6365,-112.21,2017-10-21,2017-10-21
345142,23753531,"1739 E Bluefield Ave, Phoenix, AZ 85022 ",85022,0.6952917575836182,224900,https://www.zillow.com/homedetails/1739-E-Bluefield-Ave-Phoenix-AZ-85022/8001407_zpid/,33.6526,-112.044,2017-10-16,2017-10-16
527735,23828743,"9507 W Monte Vista Rd, Phoenix, AZ 85037 ",85037,0.6948924660682678,214900,https://www.zillow.com/homedetails/9507-W-Monte-Vista-Rd-Phoenix-AZ-85037/60974973_zpid/,33.4697,-112.265,2017-10-24,2017-10-24
445578,23821358,"4653 N 99th Dr, Phoenix, AZ 85037 ",85037,0.694343090057373,210000,https://www.zillow.com/homedetails/4653-N-99th-Dr-Phoenix-AZ-85037/7484444_zpid/,33.5037,-112.273,2017-10-25,2017-10-25
359302,23814410,"2021 S 83rd Dr, Tolleson, AZ 85353 ",85353,0.6942553699016571,197900,https://www.zillow.com/homedetails/2021-S-83rd-Dr-Tolleson-AZ-85353/59271300_zpid/,33.4288,-112.23899999999999,2017-10-29,2017-10-29
1466628,23756048,"17464 N 92nd Gln, Peoria, AZ 85382 ",85382,0.6939132869243622,249900,https://www.zillow.com/homedetails/17464-N-92nd-Gln-Peoria-AZ-85382/95078061_zpid/,33.6427,-112.258,2017-10-18,2017-10-18
8959592,22744660,"8143 W Windrose Dr, Peoria, AZ 85381 ",85381,0.6938855111598968,237500,https://www.zillow.com/homedetails/8143-W-Windrose-Dr-Peoria-AZ-85381/8101003_zpid/,33.6006,-112.235,2017-10-07,2017-10-07
422815,22722094,"8324 N 56th Ln, Glendale, AZ 85302 ",85302,0.693514633178711,215000,https://www.zillow.com/homedetails/8324-N-56th-Ln-Glendale-AZ-85302/7732897_zpid/,33.5576,-112.181,2017-09-26,2017-09-26
527019,22747540,"9424 W Pierson St, Phoenix, AZ 85037 ",85037,0.6934219717979431,212000,https://www.zillow.com/homedetails/9424-W-Pierson-St-Phoenix-AZ-85037/52423672_zpid/,33.5071,-112.26299999999999,2017-10-10,2017-10-10
449589,23828600,"8551 W Sheridan St, Phoenix, AZ 85037 ",85037,0.6901467978954315,220000,https://www.zillow.com/homedetails/8551-W-Sheridan-St-Phoenix-AZ-85037/7487376_zpid/,33.4745,-112.245,2017-10-23,2017-10-23
345778,23810944,"17441 N 20th St, Phoenix, AZ 85022 ",85022,0.6896028339862823,235000,https://www.zillow.com/homedetails/17441-N-20th-St-Phoenix-AZ-85022/8000666_zpid/,33.6457,-112.039,2017-10-27,2017-10-27
1347860,22924091,"5172 W Morten Ave, Glendale, AZ 85301 ",85301,0.6892294585704803,239000,https://www.zillow.com/homedetails/5172-W-Morten-Ave-Glendale-AZ-85301/52425448_zpid/,33.5473,-112.17,2017-10-10,2017-10-10
1413178,23818822,"7273 W Glenn Dr, Glendale, AZ 85303 ",85303,0.6890711903572082,209900,https://www.zillow.com/homedetails/7273-W-Glenn-Dr-Glendale-AZ-85303/95091643_zpid/,33.5393,-112.215,2017-11-02,2017-11-02
9012332,23806934,"2231 E Claire Dr, Phoenix, AZ 85022 ",85022,0.6888806641101837,217500,https://www.zillow.com/homedetails/2231-E-Claire-Dr-Phoenix-AZ-85022/8014060_zpid/,33.6202,-112.03399999999999,2017-10-25,2017-10-25
402515,23808878,"15205 N 51st Dr, Glendale, AZ 85306 ",85306,0.6884946167469025,189900,https://www.zillow.com/homedetails/15205-N-51st-Dr-Glendale-AZ-85306/7910980_zpid/,33.6226,-112.169,2017-10-26,2017-10-26
527842,23828736,"9515 W Monte Vista Rd, Phoenix, AZ 85037 ",85037,0.6881801128387451,228000,https://www.zillow.com/homedetails/9515-W-Monte-Vista-Rd-Phoenix-AZ-85037/60974977_zpid/,33.4699,-112.265,2017-10-26,2017-10-26
434848,23811348,"2008 N 89th Dr, Phoenix, AZ 85037 ",85037,0.6870385885238648,170000,https://www.zillow.com/homedetails/2008-N-89th-Dr-Phoenix-AZ-85037/7486878_zpid/,33.469,-112.25200000000001,2017-10-27,2017-10-27
629600,23810385,"1646 W Pecos Ave, Mesa, AZ 85202 ",85202,0.6860626995563507,214900,https://www.zillow.com/homedetails/1646-W-Pecos-Ave-Mesa-AZ-85202/8191480_zpid/,33.3602,-111.87,2017-10-27,2017-10-27
9021871,23807926,"12120 N 89th Dr, Peoria, AZ 85345 ",85345,0.6855791687965394,249900,https://www.zillow.com/homedetails/12120-N-89th-Dr-Peoria-AZ-85345/7685583_zpid/,33.5947,-112.25200000000001,2017-10-25,2017-10-25
9012587,22734105,"4946 W Charleston Ave, Glendale, AZ 85308 ",85308,0.6834151864051818,245000,https://www.zillow.com/homedetails/4946-W-Charleston-Ave-Glendale-AZ-85308/7949618_zpid/,33.6487,-112.167,2017-10-02,2017-10-02
1112291,23816172,"1411 W El Alba Way, Chandler, AZ 85224 ",85224,0.682952082157135,239000,https://www.zillow.com/homedetails/1411-W-El-Alba-Way-Chandler-AZ-85224/8176088_zpid/,33.3384,-111.866,2017-10-31,2017-10-31
629569,23810381,"1645 W Peralta Ave, Mesa, AZ 85202 ",85202,0.6814645230770111,229900,https://www.zillow.com/homedetails/1645-W-Peralta-Ave-Mesa-AZ-85202/8191627_zpid/,33.3572,-111.87,2017-10-27,2017-10-27
1414969,23527039,"7414 W Tuckey Ln, Glendale, AZ 85303 ",85303,0.6814383924007416,204900,https://www.zillow.com/homedetails/7414-W-Tuckey-Ln-Glendale-AZ-85303/7706691_zpid/,33.533,-112.219,2017-10-11,2017-10-11
349893,23809734,"18437 N 8th Pl, Phoenix, AZ 85022 ",85022,0.680005568265915,215000,https://www.zillow.com/homedetails/18437-N-8th-Pl-Phoenix-AZ-85022/8002699_zpid/,33.6545,-112.061,2017-10-27,2017-10-27
409171,23815122,"6610 W Caribbean Ln, Glendale, AZ 85306 ",85306,0.6789819419384002,210000,https://www.zillow.com/homedetails/6610-W-Caribbean-Ln-Glendale-AZ-85306/8100447_zpid/,33.6248,-112.199,2017-10-30,2017-10-30
9011928,23753384,"7411 W Wolf St, Phoenix, AZ 85033 ",85033,0.6788522303104401,229900,https://www.zillow.com/homedetails/7411-W-Wolf-St-Phoenix-AZ-85033/95184996_zpid/,33.5059,-112.219,2017-10-12,2017-10-12
247335,23797270,"2232 W Sequoia Dr, Phoenix, AZ 85027 ",85027,0.678494793176651,229995,https://www.zillow.com/homedetails/2232-W-Sequoia-Dr-Phoenix-AZ-85027/7970402_zpid/,33.663000000000004,-112.10799999999999,2017-10-24,2017-10-24
1373662,23816562,"8771 W Ocotillo Rd, Glendale, AZ 85305 ",85305,0.6782470345497131,205000,https://www.zillow.com/homedetails/8771-W-Ocotillo-Rd-Glendale-AZ-85305/7461673_zpid/,33.5332,-112.25,2017-10-31,2017-10-31
354125,22802972,"2231 E Everett Dr, Phoenix, AZ 85022 ",85022,0.6769938290119171,206900,https://www.zillow.com/homedetails/2231-E-Everett-Dr-Phoenix-AZ-85022/8014080_zpid/,33.6195,-112.03399999999999,2017-10-10,2017-10-10
352186,23759913,"2024 E Danbury Rd, Phoenix, AZ 85022 ",85022,0.6769430041313171,242000,https://www.zillow.com/homedetails/2024-E-Danbury-Rd-Phoenix-AZ-85022/8000757_zpid/,33.6429,-112.039,2017-10-21,2017-10-21
9021812,23806145,"8837 W Brown St, Peoria, AZ 85345 ",85345,0.6765842080116272,194000,https://www.zillow.com/homedetails/8837-W-Brown-St-Peoria-AZ-85345/7684187_zpid/,33.5763,-112.25,2017-10-25,2017-10-25
417704,23817192,"4843 W Mountain View Rd, Glendale, AZ 85302 ",85302,0.6762965559959412,199900,https://www.zillow.com/homedetails/4843-W-Mountain-View-Rd-Glendale-AZ-85302/7730118_zpid/,33.5747,-112.164,2017-11-01,2017-11-01
9006564,23814082,"16612 N 28th Way, Phoenix, AZ 85032 ",85032,0.6761116147041321,194900,https://www.zillow.com/homedetails/16612-N-28th-Way-Phoenix-AZ-85032/8005824_zpid/,33.6376,-112.021,2017-10-29,2017-10-29
8967033,23805180,"9409 S Calle Maravilla, Guadalupe, AZ 85283 ",85283,0.6749727845191955,119997,https://www.zillow.com/homedetails/9409-S-Calle-Maravilla-Guadalupe-AZ-85283/8143091_zpid/,33.3614,-111.96600000000001,2017-10-20,2017-10-20
9018492,23649027,"8938 W Vogel Ave, Peoria, AZ 85345 ",85345,0.6747466444969177,195000,https://www.zillow.com/homedetails/8938-W-Vogel-Ave-Peoria-AZ-85345/7696649_zpid/,33.5716,-112.25200000000001,2017-10-13,2017-10-13
484005,23821708,"2696 N 73rd Gln, Phoenix, AZ 85035 ",85035,0.6746927559375763,210000,https://www.zillow.com/homedetails/2696-N-73rd-Gln-Phoenix-AZ-85035/95155175_zpid/,33.4779,-112.21799999999999,2017-10-31,2017-10-31
1406067,23813622,"6732 N 79th Ave, Glendale, AZ 85303 ",85303,0.6739558339118957,215000,https://www.zillow.com/homedetails/6732-N-79th-Ave-Glendale-AZ-85303/7462444_zpid/,33.5339,-112.229,2017-10-28,2017-10-28
9020269,23829609,"18028 N 19th St, Phoenix, AZ 85022 ",85022,0.6739515006542206,144990,https://www.zillow.com/homedetails/18028-N-19th-St-Phoenix-AZ-85022/8001127_zpid/,33.6505,-112.042,2017-11-09,2017-11-09
8989019,22747254,"2049 N 77th Gln, Phoenix, AZ 85035 ",85035,0.6737254440784455,168250,https://www.zillow.com/homedetails/2049-N-77th-Gln-Phoenix-AZ-85035/95149994_zpid/,33.4706,-112.226,2017-10-05,2017-10-05
9021166,23755396,"7624 W Comet Ave, Peoria, AZ 85345 ",85345,0.6735776782035827,214900,https://www.zillow.com/homedetails/7624-W-Comet-Ave-Peoria-AZ-85345/7682505_zpid/,33.5791,-112.223,2017-10-17,2017-10-17
392666,23759961,"4208 W El Camino Dr, Phoenix, AZ 85051 ",85051,0.6729857921600342,215000,https://www.zillow.com/homedetails/4208-W-El-Camino-Dr-Phoenix-AZ-85051/7752812_zpid/,33.5573,-112.15,2017-10-21,2017-10-21
447418,23839812,"8311 W Coolidge St, Phoenix, AZ 85037 ",85037,0.672147125005722,193900,https://www.zillow.com/homedetails/8311-W-Coolidge-St-Phoenix-AZ-85037/7480994_zpid/,33.5048,-112.238,2017-10-30,2017-10-30
415049,23811004,"10006 N 66th Ave, Glendale, AZ 85302 ",85302,0.6719480693340302,199900,https://www.zillow.com/homedetails/10006-N-66th-Ave-Glendale-AZ-85302/7706542_zpid/,33.5765,-112.20100000000001,2017-10-27,2017-10-27
9018003,23819878,"1842 W Alamo Dr, Chandler, AZ 85224 ",85224,0.6691435039043426,244500,https://www.zillow.com/homedetails/1842-W-Alamo-Dr-Chandler-AZ-85224/8199834_zpid/,33.3482,-111.875,2017-11-03,2017-11-03
398347,23819805,"4148 W Bloomfield Rd, Phoenix, AZ 85029 ",85029,0.6688338041305542,228900,https://www.zillow.com/homedetails/4148-W-Bloomfield-Rd-Phoenix-AZ-85029/7742599_zpid/,33.5988,-112.149,2017-11-03,2017-11-03
484854,23817893,"2833 N 73rd Dr, Phoenix, AZ 85035 ",85035,0.6685036003589631,190000,https://www.zillow.com/homedetails/2833-N-73rd-Dr-Phoenix-AZ-85035/92692586_zpid/,33.4796,-112.21600000000001,2017-11-01,2017-11-01
420568,22722083,"5807 W Puget Ave, Glendale, AZ 85302 ",85302,0.6677973449230195,200000,https://www.zillow.com/homedetails/5807-W-Puget-Ave-Glendale-AZ-85302/7733279_zpid/,33.5668,-112.185,2017-09-25,2017-09-25
422454,22731449,"6652 W Delmonico Ln, Glendale, AZ 85302 ",85302,0.6674523293972016,235000,https://www.zillow.com/homedetails/6652-W-Delmonico-Ln-Glendale-AZ-85302/50187742_zpid/,33.5645,-112.20200000000001,2017-09-29,2017-09-29
642352,23818179,"2143 W Plata Ave, Mesa, AZ 85202 ",85202,0.6673313260078431,248900,https://www.zillow.com/homedetails/2143-W-Plata-Ave-Mesa-AZ-85202/8171521_zpid/,33.3607,-111.88,2017-11-02,2017-11-02
9004987,23813468,"11048 N 16th Ave, Phoenix, AZ 85029 ",85029,0.6671333193778992,209900,https://www.zillow.com/homedetails/11048-N-16th-Ave-Phoenix-AZ-85029/7784826_zpid/,33.5871,-112.09299999999999,2017-10-26,2017-10-26
9019581,23796917,"18428 N 55th Dr, Glendale, AZ 85308 ",85308,0.6661274850368499,199995,https://www.zillow.com/homedetails/18428-N-55th-Dr-Glendale-AZ-85308/7901123_zpid/,33.6531,-112.178,2017-10-23,2017-10-23
432541,22734473,"7113 W Sheila Ln, Phoenix, AZ 85033 ",85033,0.6660585641860962,189000,https://www.zillow.com/homedetails/7113-W-Sheila-Ln-Phoenix-AZ-85033/55257199_zpid/,33.4878,-112.213,2017-10-03,2017-10-03
8992552,23527037,"6029 W Mary Jane Ln, Glendale, AZ 85306 ",85306,0.6643091678619385,239000,https://www.zillow.com/homedetails/6029-W-Mary-Jane-Ln-Glendale-AZ-85306/8097193_zpid/,33.6273,-112.189,2017-10-11,2017-10-11
395310,23807125,"3734 W Sierra St, Phoenix, AZ 85029 ",85029,0.6642346620559693,219000,https://www.zillow.com/homedetails/3734-W-Sierra-St-Phoenix-AZ-85029/7743992_zpid/,33.5908,-112.14,2017-10-24,2017-10-24
640835,22743106,"622 W Portobello Ave, Mesa, AZ 85210 ",85210,0.6641651809215545,240000,https://www.zillow.com/homedetails/622-W-Portobello-Ave-Mesa-AZ-85210/8190949_zpid/,33.3608,-111.84700000000001,2017-10-06,2017-10-06
231524,23650293,"17459 N 28th Ave, Phoenix, AZ 85053 ",85053,0.6640568614006043,199000,https://www.zillow.com/homedetails/17459-N-28th-Ave-Phoenix-AZ-85053/7942436_zpid/,33.6449,-112.119,2017-10-14,2017-10-14
354621,23808089,"2310 E Winchcomb Dr, Phoenix, AZ 85022 ",85022,0.6639083385467529,224900,https://www.zillow.com/homedetails/2310-E-Winchcomb-Dr-Phoenix-AZ-85022/8010116_zpid/,33.6168,-112.03399999999999,2017-10-25,2017-10-25
391398,23818338,"4112 W Camino Acequia, Phoenix, AZ 85051 ",85051,0.662742656469345,220986,https://www.zillow.com/homedetails/4112-W-Camino-Acequia-Phoenix-AZ-85051/7745955_zpid/,33.5781,-112.146,2017-11-02,2017-11-02
9021673,23796925,"4918 W Echo Ln, Glendale, AZ 85302 ",85302,0.6626969099044799,239900,https://www.zillow.com/homedetails/4918-W-Echo-Ln-Glendale-AZ-85302/92348539_zpid/,33.56,-112.165,2017-10-23,2017-10-23
1414927,22731466,"7413 N 67th Dr, Glendale, AZ 85303 ",85303,0.6613297700881958,214900,https://www.zillow.com/homedetails/7413-N-67th-Dr-Glendale-AZ-85303/7705033_zpid/,33.5447,-112.20299999999999,2017-09-29,2017-09-29
8988163,23818314,"2650 E Hartford Ave, Phoenix, AZ 85032 ",85032,0.6597704112529754,249500,https://www.zillow.com/homedetails/2650-E-Hartford-Ave-Phoenix-AZ-85032/59266670_zpid/,33.6425,-112.025,2017-11-02,2017-11-02
1349271,23815006,"5556 W Gardenia Ave, Glendale, AZ 85301 ",85301,0.659363842010498,174900,https://www.zillow.com/homedetails/5556-W-Gardenia-Ave-Glendale-AZ-85301/2136646466_zpid/,33.5451,-112.18,2017-10-30,2017-10-30
349598,23800467,"18407 N 16th Pl, Phoenix, AZ 85022 ",85022,0.659208619594574,240000,https://www.zillow.com/homedetails/18407-N-16th-Pl-Phoenix-AZ-85022/8001275_zpid/,33.6534,-112.04700000000001,2017-10-24,2017-10-24
830554,23800544,"3821 W Tuckey Ln, Phoenix, AZ 85019 ",85019,0.6592000305652619,185000,https://www.zillow.com/homedetails/3821-W-Tuckey-Ln-Phoenix-AZ-85019/7758572_zpid/,33.5334,-112.14200000000001,2017-10-24,2017-10-24
378956,23753283,"11206 N 37th Ave, Phoenix, AZ 85029 ",85029,0.6581786751747132,224900,https://www.zillow.com/homedetails/11206-N-37th-Ave-Phoenix-AZ-85029/7743882_zpid/,33.5877,-112.139,2017-10-11,2017-10-11
9022109,23811012,"13037 N 56th Ave, Glendale, AZ 85304 ",85304,0.6576889216899872,214900,https://www.zillow.com/homedetails/13037-N-56th-Ave-Glendale-AZ-85304/7896749_zpid/,33.6024,-112.177,2017-10-27,2017-10-27
8968871,23512069,"15611 N 33rd Pl, Phoenix, AZ 85032 ",85032,0.6575860202312469,210000,https://www.zillow.com/homedetails/15611-N-33rd-Pl-Phoenix-AZ-85032/55267923_zpid/,33.6291,-112.01,2017-10-10,2017-10-10
402261,23811006,"14814 N 62nd Ave, Glendale, AZ 85306 ",85306,0.6573945462703705,200000,https://www.zillow.com/homedetails/14814-N-62nd-Ave-Glendale-AZ-85306/8098781_zpid/,33.6185,-112.191,2017-10-27,2017-10-27
424532,23814472,"9410 N 49th Ave, Glendale, AZ 85302 ",85302,0.6564660727977752,221000,https://www.zillow.com/homedetails/9410-N-49th-Ave-Glendale-AZ-85302/7730248_zpid/,33.5719,-112.165,2017-10-28,2017-10-28
1466691,23821671,"17797 N 89th Dr, Peoria, AZ 85382 ",85382,0.6564049541950225,242000,https://www.zillow.com/homedetails/17797-N-89th-Dr-Peoria-AZ-85382/71616751_zpid/,33.6449,-112.251,2017-11-05,2017-11-05
8973719,22726972,"9226 W Coolbrook Ave, Peoria, AZ 85382 ",85382,0.6559382081031799,239900,https://www.zillow.com/homedetails/9226-W-Coolbrook-Ave-Peoria-AZ-85382/95165053_zpid/,33.6421,-112.258,2017-09-27,2017-09-27
419880,23820028,"5616 W Brown St, Glendale, AZ 85302 ",85302,0.6558213055133819,199900,https://www.zillow.com/homedetails/5616-W-Brown-St-Glendale-AZ-85302/7735264_zpid/,33.5783,-112.18,2017-11-03,2017-11-03
9019690,23756231,"3644 W Libby St, Glendale, AZ 85308 ",85308,0.6554342627525329,175000,https://www.zillow.com/homedetails/3644-W-Libby-St-Glendale-AZ-85308/7948081_zpid/,33.6483,-112.13799999999999,2017-10-19,2017-10-19
396990,23512234,"4008 W Windrose Dr, Phoenix, AZ 85029 ",85029,0.6550329625606537,194999,https://www.zillow.com/homedetails/4008-W-Windrose-Dr-Phoenix-AZ-85029/7742420_zpid/,33.6012,-112.146,2017-10-10,2017-10-10
9021895,23808688,"10205 N 87th Ln, Peoria, AZ 85345 ",85345,0.6545172750949859,189950,https://www.zillow.com/homedetails/10205-N-87th-Ln-Peoria-AZ-85345/7684497_zpid/,33.5776,-112.24799999999999,2017-10-26,2017-10-26
1115786,23756148,"1723 N Longmore St, Chandler, AZ 85224 ",85224,0.6540514886379242,229900,https://www.zillow.com/homedetails/1723-N-Longmore-St-Chandler-AZ-85224/8193731_zpid/,33.3324,-111.868,2017-10-18,2017-10-18
422357,23752505,"6612 W Brown St, Glendale, AZ 85302 ",85302,0.6539058983325958,199000,https://www.zillow.com/homedetails/6612-W-Brown-St-Glendale-AZ-85302/7706362_zpid/,33.5783,-112.20100000000001,2017-10-14,2017-10-14
