property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
975705,22722525,"704 N Country Club Way, Chandler, AZ 85226 ",85226,0.594928503036499,259900,https://www.zillow.com/homedetails/704-N-Country-Club-Way-Chandler-AZ-85226/8155320_zpid/,33.315,-111.904,2017-09-22,2017-09-22
9019270,23527895,"615 E Los Arboles Pl, Chandler, AZ 85225 ",85225,0.594454824924469,257400,https://www.zillow.com/homedetails/615-E-Los-Arboles-Pl-Chandler-AZ-85225/52430713_zpid/,33.3355,-111.83200000000001,2017-10-11,2017-10-11
9013150,22688245,"7503 S 12th Ave, Phoenix, AZ 85041 ",85041,0.5906684994697571,219525,https://www.zillow.com/homedetails/7503-S-12th-Ave-Phoenix-AZ-85041/95154957_zpid/,33.3785,-112.087,2017-09-15,2017-09-15
1108571,22710090,"1148 N Bullmoose Dr, Chandler, AZ 85224 ",85224,0.5898120403289795,264900,https://www.zillow.com/homedetails/1148-N-Bullmoose-Dr-Chandler-AZ-85224/8201809_zpid/,33.3229,-111.885,2017-09-21,2017-09-21
192866,22697877,"2314 W Beverly Rd, Phoenix, AZ 85041 ",85041,0.5894233584403992,253900,https://www.zillow.com/homedetails/2314-W-Beverly-Rd-Phoenix-AZ-85041/81988107_zpid/,33.3748,-112.11,2017-09-11,2017-09-11
9005752,22731992,"6420 W Beverly Rd, Laveen, AZ 85339 ",85339,0.5890898704528809,174900,https://www.zillow.com/homedetails/6420-W-Beverly-Rd-Laveen-AZ-85339/81951423_zpid/,33.3737,-112.198,2017-09-29,2017-09-29
49436,22739439,"16710 S 23rd St, Phoenix, AZ 85048 ",85048,0.5885829925537109,220000,https://www.zillow.com/homedetails/16710-S-23rd-St-Phoenix-AZ-85048/88788855_zpid/,33.295,-112.03399999999999,2017-10-05,2017-10-05
237701,22707300,"3620 E South Fork Dr, Phoenix, AZ 85044 ",85044,0.5884734392166138,255000,https://www.zillow.com/homedetails/3620-E-South-Fork-Dr-Phoenix-AZ-85044/8161477_zpid/,33.3061,-112.007,2017-09-21,2017-09-21
250722,22610174,"4826 E Pearce Rd, Phoenix, AZ 85044 ",85044,0.5855581760406494,249000,https://www.zillow.com/homedetails/4826-E-Pearce-Rd-Phoenix-AZ-85044/8142634_zpid/,33.3545,-111.977,2017-08-30,2017-08-30
195789,22642934,"3313 W Nancy Ln, Phoenix, AZ 85041 ",85041,0.5849606394767761,229900,https://www.zillow.com/homedetails/3313-W-Nancy-Ln-Phoenix-AZ-85041/67789656_zpid/,33.3897,-112.13,2017-09-07,2017-09-07
8674,22687963,"5415 W Pollack St, Laveen, AZ 85339 ",85339,0.5848096609115601,217900,https://www.zillow.com/homedetails/5415-W-Pollack-St-Laveen-AZ-85339/71627983_zpid/,33.3791,-112.176,2017-09-15,2017-09-15
532539,22545925,"6519 S 49th Dr, Laveen, AZ 85339 ",85339,0.5842132568359375,259000,https://www.zillow.com/homedetails/6519-S-49th-Dr-Laveen-AZ-85339/67788895_zpid/,33.3869,-112.164,2017-08-21,2017-08-21
8947221,22746443,"5409 W Beautiful Ln, Laveen, AZ 85339 ",85339,0.5831350684165955,215000,https://www.zillow.com/homedetails/5409-W-Beautiful-Ln-Laveen-AZ-85339/82799681_zpid/,33.3752,-112.176,2017-10-06,2017-10-06
243600,22712655,"4338 E South Fork Dr, Phoenix, AZ 85044 ",85044,0.5829775929450989,259900,https://www.zillow.com/homedetails/4338-E-South-Fork-Dr-Phoenix-AZ-85044/8261236_zpid/,33.3066,-111.99,2017-09-23,2017-09-23
183947,22741256,"1726 W Amberwood Dr, Phoenix, AZ 85045 ",85045,0.5826081037521362,240000,https://www.zillow.com/homedetails/1726-W-Amberwood-Dr-Phoenix-AZ-85045/10987867_zpid/,33.3001,-112.09700000000001,2017-10-06,2017-10-06
8998545,22608594,"4828 W Lydia Ln, Laveen, AZ 85339 ",85339,0.5816924571990967,234995,https://www.zillow.com/homedetails/4828-W-Lydia-Ln-Laveen-AZ-85339/95157878_zpid/,33.3872,-112.163,2017-09-01,2017-09-01
7447915,22576292,"8216 S 6th Ln, Phoenix, AZ 85041 ",85041,0.5794522762298584,234900,https://www.zillow.com/homedetails/8216-S-6th-Ln-Phoenix-AZ-85041/95089441_zpid/,33.3716,-112.083,2017-08-23,2017-08-23
7447909,22576290,"8225 S 5th Ln, Phoenix, AZ 85041 ",85041,0.5794522762298584,234900,https://www.zillow.com/homedetails/8225-S-5th-Ln-Phoenix-AZ-85041/95083688_zpid/,33.3714,-112.08200000000001,2017-08-23,2017-08-23
1094347,22710242,"805 W Nopal Pl, Chandler, AZ 85225 ",85225,0.5784949064254761,225000,https://www.zillow.com/homedetails/805-W-Nopal-Pl-Chandler-AZ-85225/8177761_zpid/,33.3419,-111.85600000000001,2017-09-21,2017-09-21
9013122,22746459,"7027 W St Charles Ave, Laveen, AZ 85339 ",85339,0.5784653425216675,203500,https://www.zillow.com/homedetails/7027-W-St-Charles-Ave-Laveen-AZ-85339/71604988_zpid/,33.3869,-112.211,2017-10-08,2017-10-08
9008357,22688016,"7921 S 71st Dr, Laveen, AZ 85339 ",85339,0.5784592032432556,239000,https://www.zillow.com/homedetails/7921-S-71st-Dr-Laveen-AZ-85339/81966415_zpid/,33.3737,-112.212,2017-09-15,2017-09-15
232508,22583552,"14438 S 42nd St, Phoenix, AZ 85044 ",85044,0.5783292651176453,257500,https://www.zillow.com/homedetails/14438-S-42nd-St-Phoenix-AZ-85044/8164500_zpid/,33.315,-111.994,2017-08-26,2017-08-26
8992536,22713262,"6410 W Constance Way, Laveen, AZ 85339 ",85339,0.5781558156013489,205000,https://www.zillow.com/homedetails/6410-W-Constance-Way-Laveen-AZ-85339/71607731_zpid/,33.3753,-112.197,2017-09-23,2017-09-23
1115381,22681408,"1710 N Comanche Dr, Chandler, AZ 85224 ",85224,0.5781440734863281,249900,https://www.zillow.com/homedetails/1710-N-Comanche-Dr-Chandler-AZ-85224/8194464_zpid/,33.330999999999996,-111.863,2017-09-15,2017-09-15
184853,22515692,"32 W Mountain Sage Dr, Phoenix, AZ 85045 ",85045,0.5780742764472961,267000,https://www.zillow.com/homedetails/32-W-Mountain-Sage-Dr-Phoenix-AZ-85045/8285289_zpid/,33.312,-112.07600000000001,2017-08-17,2017-08-17
1112897,22727768,"1500 W Mission Dr, Chandler, AZ 85224 ",85224,0.5779731869697571,239900,https://www.zillow.com/homedetails/1500-W-Mission-Dr-Chandler-AZ-85224/8199237_zpid/,33.3445,-111.867,2017-09-28,2017-09-28
1115236,22604543,"1704 W Temple St, Chandler, AZ 85224 ",85224,0.5779340863227844,235000,https://www.zillow.com/homedetails/1704-W-Temple-St-Chandler-AZ-85224/8193766_zpid/,33.3334,-111.87100000000001,2017-08-31,2017-08-31
184834,22747311,"312 W Mountain Sage Dr, Phoenix, AZ 85045 ",85045,0.5775966048240662,246000,https://www.zillow.com/homedetails/312-W-Mountain-Sage-Dr-Phoenix-AZ-85045/8285261_zpid/,33.3111,-112.07799999999999,2017-10-05,2017-10-05
8980472,22433173,"7748 W Minnezona Ave, Phoenix, AZ 85033 ",85033,0.5762202143669128,64900,https://www.zillow.com/homedetails/7748-W-Minnezona-Ave-Phoenix-AZ-85033/7482425_zpid/,33.5021,-112.227,2017-07-28,2017-07-28
8975159,22713263,"4814 W Darrel Rd, Laveen, AZ 85339 ",85339,0.5752350687980652,247500,https://www.zillow.com/homedetails/4814-W-Darrel-Rd-Laveen-AZ-85339/71599723_zpid/,33.384,-112.163,2017-09-23,2017-09-23
200562,22687977,"6710 S 37th Ln, Phoenix, AZ 85041 ",85041,0.575124204158783,235000,https://www.zillow.com/homedetails/6710-S-37th-Ln-Phoenix-AZ-85041/71619498_zpid/,33.385999999999996,-112.14,2017-09-14,2017-09-14
186413,22622837,"2022 E Windsong Dr, Phoenix, AZ 85048 ",85048,0.574207603931427,249999,https://www.zillow.com/homedetails/2022-E-Windsong-Dr-Phoenix-AZ-85048/8162851_zpid/,33.2926,-112.04,2017-09-03,2017-09-03
1123873,22707436,"2718 W Brooks St, Chandler, AZ 85224 ",85224,0.574009120464325,215000,https://www.zillow.com/homedetails/2718-W-Brooks-St-Chandler-AZ-85224/8193248_zpid/,33.3346,-111.889,2017-09-22,2017-09-22
533391,22720285,"6837 S 43rd Dr, Laveen, AZ 85339 ",85339,0.5738583207130432,205000,https://www.zillow.com/homedetails/6837-S-43rd-Dr-Laveen-AZ-85339/67773903_zpid/,33.3835,-112.15100000000001,2017-09-25,2017-09-25
9019132,22732031,"4653 W Carson Rd, Laveen, AZ 85339 ",85339,0.5733184218406677,193900,https://www.zillow.com/homedetails/4653-W-Carson-Rd-Laveen-AZ-85339/95017616_zpid/,33.3817,-112.15899999999999,2017-09-29,2017-09-29
975231,23527889,"6732 W Ivanhoe St, Chandler, AZ 85226 ",85226,0.573208212852478,209900,https://www.zillow.com/homedetails/6732-W-Ivanhoe-St-Chandler-AZ-85226/8268795_zpid/,33.3165,-111.959,2017-10-12,2017-10-12
7440604,22740521,"3620 W Tulsa St, Chandler, AZ 85226 ",85226,0.573039710521698,265000,https://www.zillow.com/homedetails/3620-W-Tulsa-St-Chandler-AZ-85226/8155070_zpid/,33.3107,-111.90799999999999,2017-10-04,2017-10-04
8961998,22613784,"4357 E Darrel Rd, Phoenix, AZ 85042 ",85042,0.5730087757110596,229900,https://www.zillow.com/homedetails/4357-E-Darrel-Rd-Phoenix-AZ-85042/7551965_zpid/,33.3852,-111.98700000000001,2017-08-31,2017-08-31
9016499,22733017,"5221 W Fawn Dr, Laveen, AZ 85339 ",85339,0.5728805661201477,224800,https://www.zillow.com/homedetails/5221-W-Fawn-Dr-Laveen-AZ-85339/71613944_zpid/,33.3747,-112.17200000000001,2017-10-01,2017-10-01
531880,22732004,"6106 S 46th Ln, Laveen, AZ 85339 ",85339,0.5727365016937256,259900,https://www.zillow.com/homedetails/6106-S-46th-Ln-Laveen-AZ-85339/67773452_zpid/,33.391,-112.15899999999999,2017-09-29,2017-09-29
9013115,22747331,"3423 W Saint Kateri Dr, Phoenix, AZ 85041 ",85041,0.5727164149284363,234995,https://www.zillow.com/homedetails/3423-W-Saint-Kateri-Dr-Phoenix-AZ-85041/95154981_zpid/,33.3852,-112.132,2017-10-04,2017-10-04
182893,22622889,"16214 S 17th Dr, Phoenix, AZ 85045 ",85045,0.5720406174659729,250000,https://www.zillow.com/homedetails/16214-S-17th-Dr-Phoenix-AZ-85045/50201164_zpid/,33.2993,-112.098,2017-09-02,2017-09-02
9019467,22735309,"569 W Mariposa St, Chandler, AZ 85225 ",85225,0.5714678168296814,205000,https://www.zillow.com/homedetails/569-W-Mariposa-St-Chandler-AZ-85225/50194470_zpid/,33.3364,-111.84899999999999,2017-10-03,2017-10-03
9016496,22710840,"5209 W Melody Ln, Laveen, AZ 85339 ",85339,0.571344792842865,257000,https://www.zillow.com/homedetails/5209-W-Melody-Ln-Laveen-AZ-85339/67760259_zpid/,33.3731,-112.171,2017-09-20,2017-09-20
195437,22710779,"3202 W Saint Catherine Ave, Phoenix, AZ 85041 ",85041,0.5713111162185669,235000,https://www.zillow.com/homedetails/3202-W-Saint-Catherine-Ave-Phoenix-AZ-85041/67764960_zpid/,33.388000000000005,-112.12700000000001,2017-09-21,2017-09-21
8973916,22716662,"3944 E White Aster St, Phoenix, AZ 85044 ",85044,0.5709617733955383,241000,https://www.zillow.com/homedetails/3944-E-White-Aster-St-Phoenix-AZ-85044/8161306_zpid/,33.3079,-112.001,2017-09-18,2017-09-18
8990529,22513339,"4615 W Dunbar Dr, Laveen, AZ 85339 ",85339,0.5708200335502625,250000,https://www.zillow.com/homedetails/4615-W-Dunbar-Dr-Laveen-AZ-85339/71605121_zpid/,33.3788,-112.15799999999999,2017-08-16,2017-08-16
7447911,22576289,"8204 S 6th Ln, Phoenix, AZ 85041 ",85041,0.570517897605896,236900,https://www.zillow.com/homedetails/8204-S-6th-Ln-Phoenix-AZ-85041/95127702_zpid/,33.372,-112.083,2017-08-23,2017-08-23
191577,22688185,"1926 W Burgess Ln, Phoenix, AZ 85041 ",85041,0.5704903602600098,236500,https://www.zillow.com/homedetails/1926-W-Burgess-Ln-Phoenix-AZ-85041/67781758_zpid/,33.3897,-112.101,2017-09-13,2017-09-13
1088725,22710184,"519 W Palomino Dr, Chandler, AZ 85225 ",85225,0.5699905753135681,239900,https://www.zillow.com/homedetails/519-W-Palomino-Dr-Chandler-AZ-85225/8177645_zpid/,33.3411,-111.85,2017-09-22,2017-09-22
531200,22731981,"5427 W Pollack St, Laveen, AZ 85339 ",85339,0.5693809986114502,215000,https://www.zillow.com/homedetails/5427-W-Pollack-St-Laveen-AZ-85339/71627986_zpid/,33.3793,-112.176,2017-09-29,2017-09-29
532697,23450810,"6608 S 45th Ln, Laveen, AZ 85339 ",85339,0.5690150856971741,220000,https://www.zillow.com/homedetails/6608-S-45th-Ln-Laveen-AZ-85339/67773868_zpid/,33.3864,-112.15700000000001,2017-10-07,2017-10-07
249007,22746860,"4731 E Mountain Sage Dr, Phoenix, AZ 85044 ",85044,0.5687673687934875,255000,https://www.zillow.com/homedetails/4731-E-Mountain-Sage-Dr-Phoenix-AZ-85044/8261181_zpid/,33.3165,-111.98299999999999,2017-10-10,2017-10-10
8966825,22731966,"4201 W Samantha Way, Laveen, AZ 85339 ",85339,0.5683201551437378,249990,https://www.zillow.com/homedetails/4201-W-Samantha-Way-Laveen-AZ-85339/95137857_zpid/,33.367,-112.15,2017-09-29,2017-09-29
202681,22604488,"8311 S 23rd Dr, Phoenix, AZ 85041 ",85041,0.5682438015937805,212000,https://www.zillow.com/homedetails/8311-S-23rd-Dr-Phoenix-AZ-85041/95111121_zpid/,33.3714,-112.109,2017-08-29,2017-08-29
1113315,22681387,"1527 W Kesler Ln, Chandler, AZ 85224 ",85224,0.5682156682014465,239900,https://www.zillow.com/homedetails/1527-W-Kesler-Ln-Chandler-AZ-85224/8226108_zpid/,33.2949,-111.865,2017-09-14,2017-09-14
532412,22387563,"6430 W Valencia Dr, Laveen, AZ 85339 ",85339,0.5677808523178101,175000,https://www.zillow.com/homedetails/6430-W-Valencia-Dr-Laveen-AZ-85339/71607699_zpid/,33.3764,-112.198,2017-07-26,2017-07-26
1091549,22687287,"691 E Kent Ave, Chandler, AZ 85225 ",85225,0.5672236680984497,250000,https://www.zillow.com/homedetails/691-E-Kent-Ave-Chandler-AZ-85225/8182480_zpid/,33.3272,-111.831,2017-09-17,2017-09-17
1113680,22735268,"1581 W Butler Dr, Chandler, AZ 85224 ",85224,0.5670139193534851,259000,https://www.zillow.com/homedetails/1581-W-Butler-Dr-Chandler-AZ-85224/8207664_zpid/,33.301,-111.869,2017-10-02,2017-10-02
195185,22747312,"3121 W Dunbar Dr, Phoenix, AZ 85041 ",85041,0.5669932961463928,219150,https://www.zillow.com/homedetails/3121-W-Dunbar-Dr-Phoenix-AZ-85041/71598495_zpid/,33.3791,-112.126,2017-10-10,2017-10-10
7388416,23527717,"6876 W Darrel Rd, Laveen, AZ 85339 ",85339,0.5669932961463928,228500,https://www.zillow.com/homedetails/6876-W-Darrel-Rd-Laveen-AZ-85339/71604816_zpid/,33.3858,-112.208,2017-10-12,2017-10-12
1069213,22647451,"1203 N Velero St, Chandler, AZ 85225 ",85225,0.5669035315513611,259000,https://www.zillow.com/homedetails/1203-N-Velero-St-Chandler-AZ-85225/8180860_zpid/,33.3248,-111.81299999999999,2017-09-01,2017-09-01
9016385,22747434,"637 E Gary Dr, Chandler, AZ 85225 ",85225,0.5668835639953613,259900,https://www.zillow.com/homedetails/637-E-Gary-Dr-Chandler-AZ-85225/8182592_zpid/,33.3212,-111.83200000000001,2017-10-09,2017-10-09
8955864,22433062,"5611 W Maldonado Rd, Laveen, AZ 85339 ",85339,0.5663664937019348,259000,https://www.zillow.com/homedetails/5611-W-Maldonado-Rd-Laveen-AZ-85339/67764799_zpid/,33.3828,-112.18,2017-07-28,2017-07-28
698560,22716173,"2444 W Kiowa Ave, Mesa, AZ 85202 ",85202,0.5663251876831055,269000,https://www.zillow.com/homedetails/2444-W-Kiowa-Ave-Mesa-AZ-85202/8253510_zpid/,33.376,-111.887,2017-09-22,2017-09-22
8963808,22513325,"5543 W Winston Dr, Laveen, AZ 85339 ",85339,0.5661981701850891,265000,https://www.zillow.com/homedetails/5543-W-Winston-Dr-Laveen-AZ-85339/81956458_zpid/,33.3686,-112.18,2017-08-16,2017-08-16
9005036,22632278,"4339 E Nancy Ln, Phoenix, AZ 85042 ",85042,0.5660302042961121,165000,https://www.zillow.com/homedetails/4339-E-Nancy-Ln-Phoenix-AZ-85042/7551119_zpid/,33.3909,-111.988,2017-09-06,2017-09-06
44803,22638113,"1503 E South Fork Dr, Phoenix, AZ 85048 ",85048,0.5660264492034912,269500,https://www.zillow.com/homedetails/1503-E-South-Fork-Dr-Phoenix-AZ-85048/8135574_zpid/,33.3056,-112.05,2017-09-07,2017-09-07
532724,22713264,"6618 S 45th Dr, Laveen, AZ 85339 ",85339,0.5658789873123169,255000,https://www.zillow.com/homedetails/6618-S-45th-Dr-Laveen-AZ-85339/67773838_zpid/,33.3859,-112.156,2017-09-23,2017-09-23
195895,22720286,"3328 W Burgess Ln, Phoenix, AZ 85041 ",85041,0.5656598806381226,260000,https://www.zillow.com/homedetails/3328-W-Burgess-Ln-Phoenix-AZ-85041/67789660_zpid/,33.3894,-112.131,2017-09-25,2017-09-25
9016497,22746441,"5251 W Maldonado Rd, Laveen, AZ 85339 ",85339,0.5647355318069458,201900,https://www.zillow.com/homedetails/5251-W-Maldonado-Rd-Laveen-AZ-85339/67789178_zpid/,33.3828,-112.17200000000001,2017-10-06,2017-10-06
9013117,22746437,"4636 W Burgess Ln, Laveen, AZ 85339 ",85339,0.5647053122520447,249000,https://www.zillow.com/homedetails/4636-W-Burgess-Ln-Laveen-AZ-85339/67773542_zpid/,33.3894,-112.15899999999999,2017-10-04,2017-10-04
182928,22707310,"16218 S 17th Dr, Phoenix, AZ 85045 ",85045,0.5646459460258484,224000,https://www.zillow.com/homedetails/16218-S-17th-Dr-Phoenix-AZ-85045/50201163_zpid/,33.2992,-112.098,2017-09-22,2017-09-22
1130750,22682713,"791 N Comanche Dr, Chandler, AZ 85224 ",85224,0.5639933347702026,264900,https://www.zillow.com/homedetails/791-N-Comanche-Dr-Chandler-AZ-85224/8185734_zpid/,33.3168,-111.86200000000001,2017-09-15,2017-09-15
249983,22684474,"433 E Taro Ln, Phoenix, AZ 85024 ",85024,0.5639645457267761,230000,https://www.zillow.com/homedetails/433-E-Taro-Ln-Phoenix-AZ-85024/7972359_zpid/,33.6591,-112.068,2017-09-14,2017-09-14
8973242,22731985,"5251 W Novak Way, Laveen, AZ 85339 ",85339,0.5634263157844543,225000,https://www.zillow.com/homedetails/5251-W-Novak-Way-Laveen-AZ-85339/71612258_zpid/,33.3886,-112.17200000000001,2017-09-29,2017-09-29
9019145,22732058,"9214 S 35th Gln, Laveen, AZ 85339 ",85339,0.5632846355438232,215000,https://www.zillow.com/homedetails/9214-S-35th-Gln-Laveen-AZ-85339/67792482_zpid/,33.3622,-112.137,2017-09-30,2017-09-30
200810,22694521,"6826 S 38th Ln, Phoenix, AZ 85041 ",85041,0.5630224943161011,204900,https://www.zillow.com/homedetails/6826-S-38th-Ln-Phoenix-AZ-85041/67789778_zpid/,33.384,-112.14200000000001,2017-09-19,2017-09-19
1088587,22727085,"512 E Jasper Dr, Chandler, AZ 85225 ",85225,0.5630050897598267,279900,https://www.zillow.com/homedetails/512-E-Jasper-Dr-Chandler-AZ-85225/71616984_zpid/,33.3268,-111.834,2017-09-25,2017-09-25
9016379,22710160,"1411 E Gary Dr, Chandler, AZ 85225 ",85225,0.56275475025177,249900,https://www.zillow.com/homedetails/1411-E-Gary-Dr-Chandler-AZ-85225/8204321_zpid/,33.3214,-111.81700000000001,2017-09-22,2017-09-22
9019431,22735004,"4827 W St Catherine Ave, Laveen, AZ 85339 ",85339,0.5626602172851562,224995,https://www.zillow.com/homedetails/4827-W-St-Catherine-Ave-Laveen-AZ-85339/95160567_zpid/,33.3874,-112.163,2017-10-03,2017-10-03
196218,22738574,"3448 W Saint Kateri Dr, Phoenix, AZ 85041 ",85041,0.5626602172851562,210000,https://www.zillow.com/homedetails/3448-W-Saint-Kateri-Dr-Phoenix-AZ-85041/82819934_zpid/,33.3856,-112.133,2017-10-04,2017-10-04
196048,23527660,"3410 W Leodra Ln, Phoenix, AZ 85041 ",85041,0.5626602172851562,225000,https://www.zillow.com/homedetails/3410-W-Leodra-Ln-Phoenix-AZ-85041/81994553_zpid/,33.3884,-112.132,2017-10-11,2017-10-11
1074603,22727805,"1727 E Tara Dr, Chandler, AZ 85225 ",85225,0.5623216032981873,215000,https://www.zillow.com/homedetails/1727-E-Tara-Dr-Chandler-AZ-85225/8222882_zpid/,33.2934,-111.81299999999999,2017-09-28,2017-09-28
8984370,22486817,"7018 S 70th Dr, Laveen, AZ 85339 ",85339,0.5619521141052246,249900,https://www.zillow.com/homedetails/7018-S-70th-Dr-Laveen-AZ-85339/81973518_zpid/,33.383,-112.211,2017-08-03,2017-08-03
9020269,22745518,"18028 N 19th St, Phoenix, AZ 85022 ",85022,0.5615300536155701,144990,https://www.zillow.com/homedetails/18028-N-19th-St-Phoenix-AZ-85022/8001127_zpid/,33.6505,-112.042,2017-10-06,2017-10-06
9019141,22732041,"4520 W Fremont Rd, Laveen, AZ 85339 ",85339,0.5614903569221497,209000,https://www.zillow.com/homedetails/4520-W-Fremont-Rd-Laveen-AZ-85339/71605146_zpid/,33.3814,-112.15700000000001,2017-09-28,2017-09-28
1128286,23527835,"3225 N Sean Dr, Chandler, AZ 85224 ",85224,0.5612332224845886,268811,https://www.zillow.com/homedetails/3225-N-Sean-Dr-Chandler-AZ-85224/8172346_zpid/,33.3532,-111.866,2017-10-11,2017-10-11
986752,22740486,"1208 S Cholla Ct, Chandler, AZ 85286 ",85286,0.5610741972923279,259780,https://www.zillow.com/homedetails/1208-S-Cholla-Ct-Chandler-AZ-85286/8208824_zpid/,33.2883,-111.87299999999999,2017-10-05,2017-10-05
1844393,22933969,"8217 S 23rd Pl, Phoenix, AZ 85042 ",85042,0.5610612034797668,230000,https://www.zillow.com/homedetails/8217-S-23rd-Pl-Phoenix-AZ-85042/67776609_zpid/,33.3716,-112.03200000000001,2017-10-10,2017-10-10
1094399,23527921,"808 E Calle Del Norte, Chandler, AZ 85225 ",85225,0.5606143474578857,238000,https://www.zillow.com/homedetails/808-E-Calle-Del-Norte-Chandler-AZ-85225/8182115_zpid/,33.3294,-111.829,2017-10-10,2017-10-10
632133,22735012,"7233 S 45th Ave, Laveen, AZ 85339 ",85339,0.560230553150177,245000,https://www.zillow.com/homedetails/7233-S-45th-Ave-Laveen-AZ-85339/67789315_zpid/,33.3805,-112.156,2017-10-03,2017-10-03
1173765,22739731,"1018 W Redondo Dr, Gilbert, AZ 85233 ",85233,0.5599959492683411,255000,https://www.zillow.com/homedetails/1018-W-Redondo-Dr-Gilbert-AZ-85233/8181094_zpid/,33.3351,-111.81200000000001,2017-10-05,2017-10-05
9006842,22645627,"6809 W Alta Vista Rd, Laveen, AZ 85339 ",85339,0.5597318410873413,232900,https://www.zillow.com/homedetails/6809-W-Alta-Vista-Rd-Laveen-AZ-85339/64788738_zpid/,33.388000000000005,-112.205,2017-09-09,2017-09-09
9016505,22710876,"8117 S 73rd Dr, Laveen, AZ 85339 ",85339,0.5594226717948914,194500,https://www.zillow.com/homedetails/8117-S-73rd-Dr-Laveen-AZ-85339/81976891_zpid/,33.3728,-112.214,2017-09-22,2017-09-22
9005210,22707293,"4816 E Western Star Blvd, Phoenix, AZ 85044 ",85044,0.5593312978744507,265000,https://www.zillow.com/homedetails/4816-E-Western-Star-Blvd-Phoenix-AZ-85044/8142497_zpid/,33.3524,-111.979,2017-09-22,2017-09-22
9013147,22688242,"514 E Milada Dr, Phoenix, AZ 85042 ",85042,0.5588979125022888,239000,https://www.zillow.com/homedetails/514-E-Milada-Dr-Phoenix-AZ-85042/59265902_zpid/,33.3641,-112.06700000000001,2017-09-15,2017-09-15
9011928,22678345,"7411 W Wolf St, Phoenix, AZ 85033 ",85033,0.5586825013160706,219900,https://www.zillow.com/homedetails/7411-W-Wolf-St-Phoenix-AZ-85033/95184996_zpid/,33.5059,-112.219,2017-09-14,2017-09-14
1085968,22710222,"361 S Williams Pl, Chandler, AZ 85225 ",85225,0.5583273768424988,242900,https://www.zillow.com/homedetails/361-S-Williams-Pl-Chandler-AZ-85225/8205921_zpid/,33.2985,-111.825,2017-09-22,2017-09-22
984618,22746059,"1042 S Wagon Wheel Dr, Chandler, AZ 85286 ",85286,0.5576130747795105,227900,https://www.zillow.com/homedetails/1042-S-Wagon-Wheel-Dr-Chandler-AZ-85286/59262292_zpid/,33.2909,-111.83,2017-10-07,2017-10-07
9002543,22608602,"4639 W Burgess Ln, Laveen, AZ 85339 ",85339,0.5574023127555847,234900,https://www.zillow.com/homedetails/4639-W-Burgess-Ln-Laveen-AZ-85339/62727471_zpid/,33.3891,-112.15899999999999,2017-08-29,2017-08-29
