property_id,transaction_id,address,zipcode,ypred,list,url,lat,long
1544581,22561318,"1984 W Olive Way, Chandler, AZ 85248 ",85248,0.7213925719261169,312000,https://www.zillow.com/homedetails/1984-W-Olive-Way-Chandler-AZ-85248/55274118_zpid/,33.2479,-111.875
581392,22484513,"10655 E Pivitol Ave, Mesa, AZ 85212 ",85212,0.7212759852409363,329900,https://www.zillow.com/homedetails/10655-E-Pivitol-Ave-Mesa-AZ-85212/121422342_zpid/,33.3237,-111.603
635745,22608684,"8118 S 48th Ln, Laveen, AZ 85339 ",85339,0.721086859703064,182000,https://www.zillow.com/homedetails/8118-S-48th-Ln-Laveen-AZ-85339/81948067_zpid/,33.3722,-112.164
584744,22430761,"11125 E Sorpresa Ave, Mesa, AZ 85212 ",85212,0.7210490107536316,284900,https://www.zillow.com/homedetails/11125-E-Sorpresa-Ave-Mesa-AZ-85212/82824953_zpid/,33.3263,-111.595
433851,22579469,"11250 W Roma Ave, Phoenix, AZ 85037 ",85037,0.7210450172424316,209999,https://www.zillow.com/homedetails/11250-W-Roma-Ave-Phoenix-AZ-85037/50185951_zpid/,33.4992,-112.302
8976327,22526611,"11126 W Sieno Pl, Avondale, AZ 85392 ",85392,0.7210161089897156,275000,https://www.zillow.com/homedetails/11126-W-Sieno-Pl-Avondale-AZ-85392/7472141_zpid/,33.4867,-112.3
8985914,22520887,"10415 S 175th Ave, Goodyear, AZ 85338 ",85338,0.7209242582321167,234900,https://www.zillow.com/homedetails/10415-S-175th-Ave-Goodyear-AZ-85338/25776928_zpid/,33.3518,-112.425
678967,22401421,"8440 E Keats Ave, Mesa, AZ 85209 ",85209,0.7206799387931824,240000,https://www.zillow.com/homedetails/8440-E-Keats-Ave-Mesa-AZ-85209/60050680_zpid/,33.3777,-111.652
7432530,22516004,"8503 W Lawrence Ln, Peoria, AZ 85345 ",85345,0.7206729650497437,234000,https://www.zillow.com/homedetails/8503-W-Lawrence-Ln-Peoria-AZ-85345/7683485_zpid/,33.5635,-112.242
380530,22517207,"2850 W State Ave, Phoenix, AZ 85051 ",85051,0.720668375492096,275000,https://www.zillow.com/homedetails/2850-W-State-Ave-Phoenix-AZ-85051/95106357_zpid/,33.5447,-112.12100000000001
863739,22509798,"11867 W Sherman St, Avondale, AZ 85323 ",85323,0.7206406593322754,270000,https://www.zillow.com/homedetails/11867-W-Sherman-St-Avondale-AZ-85323/60993446_zpid/,33.4392,-112.314
860263,22523191,"11614 W Cocopah St, Avondale, AZ 85323 ",85323,0.7206406593322754,245000,https://www.zillow.com/homedetails/11614-W-Cocopah-St-Avondale-AZ-85323/60992503_zpid/,33.4318,-112.31
196302,22545908,"3542 W Saint Charles Ave, Phoenix, AZ 85041 ",85041,0.7203744649887085,179900,https://www.zillow.com/homedetails/3542-W-Saint-Charles-Ave-Phoenix-AZ-85041/67774189_zpid/,33.3861,-112.13600000000001
335242,22597369,"6803 N 19th Dr, Phoenix, AZ 85015 ",85015,0.7200086116790771,184900,https://www.zillow.com/homedetails/6803-N-19th-Dr-Phoenix-AZ-85015/7773475_zpid/,33.5368,-112.1
42910,22613282,"7142 W Superior Ave, Phoenix, AZ 85043 ",85043,0.7198918461799622,207900,https://www.zillow.com/homedetails/7142-W-Superior-Ave-Phoenix-AZ-85043/67788745_zpid/,33.4174,-112.214
9001902,22604176,"10024 W Hilton Ave, Tolleson, AZ 85353 ",85353,0.7198918461799622,220000,https://www.zillow.com/homedetails/10024-W-Hilton-Ave-Tolleson-AZ-85353/2092926564_zpid/,33.4265,-112.27600000000001
43457,22613292,"7926 W Globe Ave, Phoenix, AZ 85043 ",85043,0.7198918461799622,199000,https://www.zillow.com/homedetails/7926-W-Globe-Ave-Phoenix-AZ-85043/60975219_zpid/,33.4189,-112.23100000000001
8995830,22628958,"10065 E Tiger Lily Ave, Mesa, AZ 85212 ",85212,0.7197966575622559,299900,https://www.zillow.com/homedetails/10065-E-Tiger-Lily-Ave-Mesa-AZ-85212/2093612409_zpid/,33.3804,-111.63600000000001
353378,22496533,"7518 W Encinas Ln, Phoenix, AZ 85043 ",85043,0.7195799350738525,225900,https://www.zillow.com/homedetails/7518-W-Encinas-Ln-Phoenix-AZ-85043/60034335_zpid/,33.4111,-112.223
358019,22496504,"10234 W Whyman Ave, Tolleson, AZ 85353 ",85353,0.7195799350738525,225000,https://www.zillow.com/homedetails/10234-W-Whyman-Ave-Tolleson-AZ-85353/95137498_zpid/,33.4257,-112.28
360950,22496542,"8503 W Pioneer St, Tolleson, AZ 85353 ",85353,0.7195799350738525,224900,https://www.zillow.com/homedetails/8503-W-Pioneer-St-Tolleson-AZ-85353/67764018_zpid/,33.4181,-112.243
302344,22526305,"1914 W Hemingway Ln, Anthem, AZ 85086 ",85086,0.7195649743080139,215900,https://www.zillow.com/homedetails/1914-W-Hemingway-Ln-Anthem-AZ-85086/62731032_zpid/,33.8454,-112.101
74184,22489380,"4265 E Bonanza Rd, Gilbert, AZ 85297 ",85297,0.7194654941558838,300000,https://www.zillow.com/homedetails/4265-E-Bonanza-Rd-Gilbert-AZ-85297/87799704_zpid/,33.2877,-111.698
1114956,22515525,"1664 W Boston St, Chandler, AZ 85224 ",85224,0.7193929553031921,305000,https://www.zillow.com/homedetails/1664-W-Boston-St-Chandler-AZ-85224/8207813_zpid/,33.3022,-111.87
305124,22342768,"3622 W Eastman Ct, Anthem, AZ 85086 ",85086,0.7192780375480652,265000,https://www.zillow.com/homedetails/3622-W-Eastman-Ct-Anthem-AZ-85086/60980153_zpid/,33.8591,-112.13799999999999
59112,22311661,"1727 W Kuralt Dr, Anthem, AZ 85086 ",85086,0.7189471125602722,280000,https://www.zillow.com/homedetails/1727-W-Kuralt-Dr-Anthem-AZ-85086/67785798_zpid/,33.8465,-112.09700000000001
8985551,22489191,"1370 S Sabino Dr, Gilbert, AZ 85296 ",85296,0.7187703847885132,215000,https://www.zillow.com/homedetails/1370-S-Sabino-Dr-Gilbert-AZ-85296/82819720_zpid/,33.3257,-111.70299999999999
1257030,22489218,"1888 E Megan St, Gilbert, AZ 85295 ",85295,0.7187703847885132,274000,https://www.zillow.com/homedetails/1888-E-Megan-St-Gilbert-AZ-85295/55276092_zpid/,33.3207,-111.749
1313196,22489319,"3516 E Aris Dr, Gilbert, AZ 85298 ",85298,0.7187703847885132,310000,https://www.zillow.com/homedetails/3516-E-Aris-Dr-Gilbert-AZ-85298/81990607_zpid/,33.2412,-111.714
1284773,22489272,"3101 E Tamarisk St, Gilbert, AZ 85296 ",85296,0.7187703847885132,269000,https://www.zillow.com/homedetails/3101-E-Tamarisk-St-Gilbert-AZ-85296/81983693_zpid/,33.3238,-111.723
590124,22484536,"11515 E Segura Ave, Mesa, AZ 85212 ",85212,0.7187703847885132,245000,https://www.zillow.com/homedetails/11515-E-Segura-Ave-Mesa-AZ-85212/71551895_zpid/,33.3321,-111.586
1235831,22489399,"509 N Citrus Ln, Gilbert, AZ 85234 ",85234,0.7187703847885132,215000,https://www.zillow.com/homedetails/509-N-Citrus-Ln-Gilbert-AZ-85234/71608481_zpid/,33.3583,-111.691
667976,22540757,"8909 E Oro Cir, Mesa, AZ 85212 ",85212,0.7187075614929199,225000,https://www.zillow.com/homedetails/8909-E-Oro-Cir-Mesa-AZ-85212/60990490_zpid/,33.3613,-111.64200000000001
1045434,22579591,"6121 S Ruby Dr, Chandler, AZ 85249 ",85249,0.7187075614929199,280000,https://www.zillow.com/homedetails/6121-S-Ruby-Dr-Chandler-AZ-85249/58758895_zpid/,33.218,-111.76
70900,22554566,"3760 E Waterman St, Gilbert, AZ 85297 ",85297,0.7187075614929199,269900,https://www.zillow.com/homedetails/3760-E-Waterman-St-Gilbert-AZ-85297/55279146_zpid/,33.2869,-111.709
61542,22666370,"35410 N 32nd Dr, Phoenix, AZ 85086 ",85086,0.7186506390571594,317500,https://www.zillow.com/homedetails/35410-N-32nd-Dr-Phoenix-AZ-85086/60981032_zpid/,33.8059,-112.12899999999999
305465,22357078,"3680 W Muirfield Ct, Anthem, AZ 85086 ",85086,0.7185438871383667,186000,https://www.zillow.com/homedetails/3680-W-Muirfield-Ct-Anthem-AZ-85086/71618239_zpid/,33.8618,-112.14
9000236,22592254,"25909 N 131st Dr, Peoria, AZ 85383 ",85383,0.7184749841690063,288000,https://www.zillow.com/homedetails/25909-N-131st-Dr-Peoria-AZ-85383/95149227_zpid/,33.7194,-112.34299999999999
1317963,22503768,"4520 E Carob Dr, Gilbert, AZ 85298 ",85298,0.7183642387390137,377000,https://www.zillow.com/homedetails/4520-E-Carob-Dr-Gilbert-AZ-85298/81978096_zpid/,33.2542,-111.69200000000001
93499,22656905,"21890 E Cherrywood Dr, Queen Creek, AZ 85142 ",85142,0.7180542349815369,324900,https://www.zillow.com/homedetails/21890-E-Cherrywood-Dr-Queen-Creek-AZ-85142/92346853_zpid/,33.2337,-111.613
1263575,22652848,"2789 E Dublin St, Gilbert, AZ 85295 ",85295,0.7180542349815369,369900,https://www.zillow.com/homedetails/2789-E-Dublin-St-Gilbert-AZ-85295/71623648_zpid/,33.3189,-111.73
1313269,22633144,"3528 E Tonto Dr, Gilbert, AZ 85298 ",85298,0.7180542349815369,364900,https://www.zillow.com/homedetails/3528-E-Tonto-Dr-Gilbert-AZ-85298/67801276_zpid/,33.2425,-111.714
1232197,22633156,"4179 E Vaughn Ave, Gilbert, AZ 85234 ",85234,0.7180542349815369,384900,https://www.zillow.com/homedetails/4179-E-Vaughn-Ave-Gilbert-AZ-85234/71614932_zpid/,33.354,-111.7
1087464,22579593,"433 N Neuman Pl, Chandler, AZ 85225 ",85225,0.7180113196372986,285000,https://www.zillow.com/homedetails/433-N-Neuman-Pl-Chandler-AZ-85225/8284377_zpid/,33.3104,-111.791
664618,22523612,"2643 S Augustine, Mesa, AZ 85209 ",85209,0.7180113196372986,255000,https://www.zillow.com/homedetails/2643-S-Augustine-Mesa-AZ-85209/8274337_zpid/,33.3676,-111.677
73159,22669078,"4097 E Wagon Cir, Gilbert, AZ 85297 ",85297,0.7180113196372986,279000,https://www.zillow.com/homedetails/4097-E-Wagon-Cir-Gilbert-AZ-85297/55280886_zpid/,33.2717,-111.70100000000001
81434,22581820,"1778 W Sawtooth Way, Queen Creek, AZ 85142 ",85142,0.718011200428009,217500,https://www.zillow.com/homedetails/1778-W-Sawtooth-Way-Queen-Creek-AZ-85142/88903800_zpid/,33.1923,-111.585
1554230,22604649,"454 W Honeysuckle Dr, Chandler, AZ 85248 ",85248,0.7179896235466003,359000,https://www.zillow.com/homedetails/454-W-Honeysuckle-Dr-Chandler-AZ-85248/71621973_zpid/,33.2593,-111.84899999999999
74653,22432155,"4354 E Jasper Dr, Gilbert, AZ 85296 ",85296,0.7178950905799866,179900,https://www.zillow.com/homedetails/4354-E-Jasper-Dr-Gilbert-AZ-85296/63201750_zpid/,33.3275,-111.696
8975960,22357382,"4083 E Jasper Dr, Gilbert, AZ 85296 ",85296,0.7178950905799866,179900,https://www.zillow.com/homedetails/4083-E-Jasper-Dr-Gilbert-AZ-85296/67781395_zpid/,33.3267,-111.70200000000001
8990440,22512586,"836 E Millett Ave, Mesa, AZ 85204 ",85204,0.7178168892860413,199900,https://www.zillow.com/homedetails/836-E-Millett-Ave-Mesa-AZ-85204/7629675_zpid/,,
662727,22614285,"5151 S 111th Cir, Mesa, AZ 85212 ",85212,0.7173694372177124,330000,https://www.zillow.com/homedetails/5151-S-111th-Cir-Mesa-AZ-85212/95143755_zpid/,33.3213,-111.59299999999999
9002015,22702168,"29381 N 123rd Dr, Peoria, AZ 85383 ",85383,0.7171823382377625,266500,https://www.zillow.com/homedetails/29381-N-123rd-Dr-Peoria-AZ-85383/2092947800_zpid/,33.7492,-112.32700000000001
9013537,22690966,"29224 N 123RD Ln, Peoria, AZ 85383 ",85383,0.7171823382377625,284703,https://www.zillow.com/homedetails/29224-N-123RD-Ln-Peoria-AZ-85383/95100123_zpid/,33.7561,-112.32700000000001
267394,22631744,"7027 W Louise Dr, Glendale, AZ 85310 ",85310,0.7169902324676514,284900,https://www.zillow.com/homedetails/7027-W-Louise-Dr-Glendale-AZ-85310/8104595_zpid/,33.6832,-112.211
308661,22628244,"40756 N Citrus Canyon Trl, Anthem, AZ 85086 ",85086,0.7169901132583618,265000,https://www.zillow.com/homedetails/40756-N-Citrus-Canyon-Trl-Anthem-AZ-85086/61628908_zpid/,33.8541,-112.113
1213642,22529622,"1358 N St Paul Ct, Gilbert, AZ 85234 ",85234,0.716828465461731,312000,https://www.zillow.com/homedetails/1358-N-St-Paul-Ct-Gilbert-AZ-85234/8232722_zpid/,33.3748,-111.726
661725,22484605,"2431 S Avoca Cir, Mesa, AZ 85209 ",85209,0.716828465461731,309900,https://www.zillow.com/homedetails/2431-S-Avoca-Cir-Mesa-AZ-85209/8273317_zpid/,33.3711,-111.675
1662568,22714759,"11835 W Villa Hermosa Ln, Sun City, AZ 85373 ",85373,0.7166747450828552,249900,https://www.zillow.com/homedetails/11835-W-Villa-Hermosa-Ln-Sun-City-AZ-85373/71610376_zpid/,33.6949,-112.315
303908,22581180,"3109 W Espartero Way, Phoenix, AZ 85086 ",85086,0.716485857963562,348900,https://www.zillow.com/homedetails/3109-W-Espartero-Way-Phoenix-AZ-85086/67762494_zpid/,33.8097,-112.12700000000001
60540,22581200,"3033 W Gran Paradiso Dr, Phoenix, AZ 85086 ",85086,0.716485857963562,363000,https://www.zillow.com/homedetails/3033-W-Gran-Paradiso-Dr-Phoenix-AZ-85086/67759011_zpid/,33.8051,-112.126
8976741,22523552,"2519 E Huber St, Mesa, AZ 85213 ",85213,0.7164222002029419,250000,https://www.zillow.com/homedetails/2519-E-Huber-St-Mesa-AZ-85213/7657402_zpid/,33.4418,-111.777
1120614,22639609,"2302 N Los Altos Dr, Chandler, AZ 85224 ",85224,0.7164199352264404,284900,https://www.zillow.com/homedetails/2302-N-Los-Altos-Dr-Chandler-AZ-85224/8192533_zpid/,,
195547,22584683,"3223 W Lynne Ln, Phoenix, AZ 85041 ",85041,0.716069221496582,249900,https://www.zillow.com/homedetails/3223-W-Lynne-Ln-Phoenix-AZ-85041/67789638_zpid/,33.3904,-112.12799999999999
195512,22528851,"3215 W Saint Anne Ave, Phoenix, AZ 85041 ",85041,0.716069221496582,228000,https://www.zillow.com/homedetails/3215-W-Saint-Anne-Ave-Phoenix-AZ-85041/67764919_zpid/,33.3868,-112.12799999999999
195607,22486755,"3234 W Apollo Rd, Phoenix, AZ 85041 ",85041,0.716069221496582,270000,https://www.zillow.com/homedetails/3234-W-Apollo-Rd-Phoenix-AZ-85041/71605367_zpid/,33.3864,-112.12899999999999
201987,22486862,"7413 S 30th Ave, Phoenix, AZ 85041 ",85041,0.716069221496582,249900,https://www.zillow.com/homedetails/7413-S-30th-Ave-Phoenix-AZ-85041/67764840_zpid/,33.3787,-112.12299999999999
194724,22508615,"2913 W Maldonado Rd, Phoenix, AZ 85041 ",85041,0.716069221496582,264900,https://www.zillow.com/homedetails/2913-W-Maldonado-Rd-Phoenix-AZ-85041/60977266_zpid/,33.3827,-112.12200000000001
532539,22545925,"6519 S 49th Dr, Laveen, AZ 85339 ",85339,0.716069221496582,259000,https://www.zillow.com/homedetails/6519-S-49th-Dr-Laveen-AZ-85339/67788895_zpid/,33.3869,-112.164
8998226,22577532,"4812 W Dunbar Dr, Laveen, AZ 85339 ",85339,0.716069221496582,224900,https://www.zillow.com/homedetails/4812-W-Dunbar-Dr-Laveen-AZ-85339/82823355_zpid/,33.3788,-112.162
8988528,22525236,"5128 W Fawn Dr, Laveen, AZ 85339 ",85339,0.716069221496582,269800,https://www.zillow.com/homedetails/5128-W-Fawn-Dr-Laveen-AZ-85339/81980478_zpid/,33.3749,-112.171
194735,22580035,"2915 W Carson Rd, Phoenix, AZ 85041 ",85041,0.716069221496582,234900,https://www.zillow.com/homedetails/2915-W-Carson-Rd-Phoenix-AZ-85041/60977251_zpid/,33.3819,-112.12200000000001
1085021,22499232,"3418 N Evergreen St, Chandler, AZ 85225 ",85225,0.7160539627075195,319900,https://www.zillow.com/homedetails/3418-N-Evergreen-St-Chandler-AZ-85225/8200000_zpid/,,
8980211,22551534,"1255 E Brookwood Ct, Phoenix, AZ 85048 ",85048,0.7160483598709106,365000,https://www.zillow.com/homedetails/1255-E-Brookwood-Ct-Phoenix-AZ-85048/125134852_zpid/,33.3031,-112.055
509306,22506183,"10440 W Sands Dr, Peoria, AZ 85383 ",85383,0.7159701585769653,319995,https://www.zillow.com/homedetails/10440-W-Sands-Dr-Peoria-AZ-85383/81972267_zpid/,33.6838,-112.28399999999999
43175,22525426,"7320 W Superior Ave, Phoenix, AZ 85043 ",85043,0.7159429788589478,183000,https://www.zillow.com/homedetails/7320-W-Superior-Ave-Phoenix-AZ-85043/59271999_zpid/,33.4177,-112.21799999999999
864765,22645288,"12029 W Polk St, Avondale, AZ 85323 ",85323,0.7157360315322876,219000,https://www.zillow.com/homedetails/12029-W-Polk-St-Avondale-AZ-85323/119921154_zpid/,33.4503,-112.318
357374,22517321,"10105 W Superior Ave, Tolleson, AZ 85353 ",85353,0.7157107591629028,265000,https://www.zillow.com/homedetails/10105-W-Superior-Ave-Tolleson-AZ-85353/52389175_zpid/,33.4158,-112.277
1235095,22672111,"4660 E Redfield Rd, Gilbert, AZ 85234 ",85234,0.7155171632766724,205000,https://www.zillow.com/homedetails/4660-E-Redfield-Rd-Gilbert-AZ-85234/67786631_zpid/,33.36,-111.691
8996120,22633455,"9412 S 34th Dr, Laveen, AZ 85339 ",85339,0.7153770327568054,223490,https://www.zillow.com/homedetails/9412-S-34th-Dr-Laveen-AZ-85339/95099752_zpid/,33.361,-112.133
8987922,22633453,"9408 S 34th Dr, Laveen, AZ 85339 ",85339,0.7153770327568054,217647,https://www.zillow.com/homedetails/9408-S-34th-Dr-Laveen-AZ-85339/95081574_zpid/,33.361,-112.133
8988025,22489254,"1191 S Honeysuckle Ln, Gilbert, AZ 85296 ",85296,0.7153210043907166,279900,https://www.zillow.com/homedetails/1191-S-Honeysuckle-Ln-Gilbert-AZ-85296/52433559_zpid/,33.3286,-111.774
679843,22538012,"8532 E Nido Ave, Mesa, AZ 85209 ",85209,0.7153210043907166,299900,https://www.zillow.com/homedetails/8532-E-Nido-Ave-Mesa-AZ-85209/50124517_zpid/,33.3686,-111.65
8991797,22522393,"1454 W Bruce Ave, Gilbert, AZ 85233 ",85233,0.71526038646698,366406,https://www.zillow.com/homedetails/1454-W-Bruce-Ave-Gilbert-AZ-85233/2093083775_zpid/,33.3512,-111.818
94275,22621361,"22144 E Via Del Rancho, Queen Creek, AZ 85142 ",85142,0.7151899337768555,269500,https://www.zillow.com/homedetails/22144-E-Via-Del-Rancho-Queen-Creek-AZ-85142/67772217_zpid/,33.2379,-111.61
8999928,22590025,"3001 S 102nd Ln, Tolleson, AZ 85353 ",85353,0.7151822447776794,214900,https://www.zillow.com/homedetails/3001-S-102nd-Ln-Tolleson-AZ-85353/55255900_zpid/,,
8995833,22628949,"10121 E Thatcher Ave, Mesa, AZ 85212 ",85212,0.715174674987793,320000,https://www.zillow.com/homedetails/10121-E-Thatcher-Ave-Mesa-AZ-85212/124426520_zpid/,33.3204,-111.615
853983,22602270,"10768 W Locust Ln, Avondale, AZ 85323 ",85323,0.7151307463645935,254900,https://www.zillow.com/homedetails/10768-W-Locust-Ln-Avondale-AZ-85323/60974404_zpid/,33.4255,-112.291
1052449,22701183,"864 E Indian Wells Pl, Chandler, AZ 85249 ",85249,0.7150485515594482,379900,https://www.zillow.com/homedetails/864-E-Indian-Wells-Pl-Chandler-AZ-85249/60986648_zpid/,33.2128,-111.82700000000001
1313124,22499063,"3507 E Alfalfa Dr, Gilbert, AZ 85298 ",85298,0.7145381569862366,349000,https://www.zillow.com/homedetails/3507-E-Alfalfa-Dr-Gilbert-AZ-85298/95141038_zpid/,33.2612,-111.714
1321759,22489410,"6252 S Tucana Ln, Gilbert, AZ 85298 ",85298,0.7145381569862366,336200,https://www.zillow.com/homedetails/6252-S-Tucana-Ln-Gilbert-AZ-85298/95157873_zpid/,33.2365,-111.726
1305849,22524301,"1790 E Lafayette Ct, Gilbert, AZ 85298 ",85298,0.7145381569862366,330000,https://www.zillow.com/homedetails/1790-E-Lafayette-Ct-Gilbert-AZ-85298/95145885_zpid/,33.222,-111.751
1315507,22543354,"3955 E Rakestraw Ln, Gilbert, AZ 85298 ",85298,0.7145381569862366,349000,https://www.zillow.com/homedetails/3955-E-Rakestraw-Ln-Gilbert-AZ-85298/121424351_zpid/,33.2522,-111.704
1313767,22658302,"3565 E Apricot Ln, Gilbert, AZ 85298 ",85298,0.7145381569862366,332500,https://www.zillow.com/homedetails/3565-E-Apricot-Ln-Gilbert-AZ-85298/95170279_zpid/,33.2623,-111.713
8974247,22332192,"7716 S 53rd Dr, Laveen, AZ 85339 ",85339,0.7144824862480164,268000,https://www.zillow.com/homedetails/7716-S-53rd-Dr-Laveen-AZ-85339/81982916_zpid/,33.376,-112.17399999999999
8973248,22320158,"6828 W Carter Rd, Laveen, AZ 85339 ",85339,0.7144824862480164,239900,https://www.zillow.com/homedetails/6828-W-Carter-Rd-Laveen-AZ-85339/81976035_zpid/,33.3821,-112.206
417499,22595607,"4820 W Golden Ln, Glendale, AZ 85302 ",85302,0.7144572734832764,229999,https://www.zillow.com/homedetails/4820-W-Golden-Ln-Glendale-AZ-85302/7730570_zpid/,33.5653,-112.163
693994,22344925,"7040 W St Catherine Ave, Laveen, AZ 85339 ",85339,0.714388370513916,169000,https://www.zillow.com/homedetails/7040-W-St-Catherine-Ave-Laveen-AZ-85339/67789009_zpid/,33.3879,-112.211
358709,22631278,"10519 W Whyman Ave, Tolleson, AZ 85353 ",85353,0.7143223881721497,274900,https://www.zillow.com/homedetails/10519-W-Whyman-Ave-Tolleson-AZ-85353/60046379_zpid/,33.4253,-112.286
857019,22713171,"11205 W Elm Ln, Avondale, AZ 85323 ",85323,0.7143223881721497,259000,https://www.zillow.com/homedetails/11205-W-Elm-Ln-Avondale-AZ-85323/60974060_zpid/,33.4234,-112.3
120718,22665042,"11726 W Montana De Oro Dr, Sun City, AZ 85373 ",85373,0.7139768004417419,259400,https://www.zillow.com/homedetails/11726-W-Montana-De-Oro-Dr-Sun-City-AZ-85373/71625746_zpid/,33.6988,-112.31299999999999
444371,22583639,"4551 N 109th Ave, Phoenix, AZ 85037 ",85037,0.7139276266098022,179999,https://www.zillow.com/homedetails/4551-N-109th-Ave-Phoenix-AZ-85037/81992956_zpid/,33.5026,-112.294
926210,22603741,"23649 W Levi Dr, Buckeye, AZ 85326 ",85326,0.7138918042182922,179900,https://www.zillow.com/homedetails/23649-W-Levi-Dr-Buckeye-AZ-85326/95088267_zpid/,33.4042,-112.56
8969996,22499542,"8889 N 101st Dr, Peoria, AZ 85345 ",85345,0.7137162089347839,297248,https://www.zillow.com/homedetails/8889-N-101st-Dr-Peoria-AZ-85345/2093586528_zpid/,33.6731,-112.27799999999999
7442578,22550275,"8857 N 101st Dr, Peoria, AZ 85345 ",85345,0.7137162089347839,308830,https://www.zillow.com/homedetails/8857-N-101st-Dr-Peoria-AZ-85345/2095045472_zpid/,33.6731,-112.27799999999999
584360,22590528,"11106 E Quade Ave, Mesa, AZ 85212 ",85212,0.7135780453681946,349500,https://www.zillow.com/homedetails/11106-E-Quade-Ave-Mesa-AZ-85212/95018260_zpid/,33.3485,-111.594
7373894,22611908,"29847 N 121st Ave, Peoria, AZ 85383 ",85383,0.7133494019508362,293000,https://www.zillow.com/homedetails/29847-N-121st-Ave-Peoria-AZ-85383/67401522_zpid/,33.7533,-112.321
588291,22635629,"11360 E Starkey Ave, Mesa, AZ 85212 ",85212,0.7132649421691895,285000,https://www.zillow.com/homedetails/11360-E-Starkey-Ave-Mesa-AZ-85212/71623115_zpid/,33.3339,-111.589
8976554,22393050,"9326 W Vogel Ave, Peoria, AZ 85345 ",85345,0.7132461667060852,239000,https://www.zillow.com/homedetails/9326-W-Vogel-Ave-Peoria-AZ-85345/7697361_zpid/,33.5718,-112.26100000000001
198765,22505635,"5306 S 28th Ave, Phoenix, AZ 85041 ",85041,0.7132242918014526,169500,https://www.zillow.com/homedetails/5306-S-28th-Ave-Phoenix-AZ-85041/81951190_zpid/,33.3985,-112.119
1159085,22526843,"15127 N Luna St, El Mirage, AZ 85335 ",85335,0.7132242918014526,167500,https://www.zillow.com/homedetails/15127-N-Luna-St-El-Mirage-AZ-85335/67794732_zpid/,33.6221,-112.318
8969575,22486775,"4917 W Melody Ln, Laveen, AZ 85339 ",85339,0.7131701111793518,290000,https://www.zillow.com/homedetails/4917-W-Melody-Ln-Laveen-AZ-85339/71614018_zpid/,33.3731,-112.165
8959553,22446462,"11421 N 75th Dr, Peoria, AZ 85345 ",85345,0.7130722999572754,242000,https://www.zillow.com/homedetails/11421-N-75th-Dr-Peoria-AZ-85345/7680617_zpid/,33.589,-112.221
189711,22575200,"1209 W Vineyard Rd, Phoenix, AZ 85041 ",85041,0.7128164768218994,185000,https://www.zillow.com/homedetails/1209-W-Vineyard-Rd-Phoenix-AZ-85041/60977434_zpid/,33.3847,-112.088
42871,22613278,"7130 W Globe Ave, Phoenix, AZ 85043 ",85043,0.7126193642616272,239900,https://www.zillow.com/homedetails/7130-W-Globe-Ave-Phoenix-AZ-85043/81951182_zpid/,33.4192,-112.214
1270661,22489353,"3839 E Fairview St, Gilbert, AZ 85295 ",85295,0.7125980257987976,249900,https://www.zillow.com/homedetails/3839-E-Fairview-St-Gilbert-AZ-85295/67801317_zpid/,33.2957,-111.70700000000001
8992362,22527032,"29869 N 121st Ave, Peoria, AZ 85383 ",85383,0.7125805020332336,260000,https://www.zillow.com/homedetails/29869-N-121st-Ave-Peoria-AZ-85383/67401523_zpid/,33.7534,-112.32
360481,22501495,"8404 W Forest Grove Ave, Tolleson, AZ 85353 ",85353,0.712302565574646,248900,https://www.zillow.com/homedetails/8404-W-Forest-Grove-Ave-Tolleson-AZ-85353/67764109_zpid/,33.4171,-112.24
359733,22493705,"2838 S 89th Dr, Tolleson, AZ 85353 ",85353,0.712302565574646,223900,https://www.zillow.com/homedetails/2838-S-89th-Dr-Tolleson-AZ-85353/81970642_zpid/,33.4204,-112.25299999999999
8966423,22496541,"8735 W Riverside Ave, Tolleson, AZ 85353 ",85353,0.712302565574646,219000,https://www.zillow.com/homedetails/8735-W-Riverside-Ave-Tolleson-AZ-85353/81971781_zpid/,33.416,-112.24799999999999
360069,22496517,"3419 S 87th Dr, Tolleson, AZ 85353 ",85353,0.712302565574646,255000,https://www.zillow.com/homedetails/3419-S-87th-Dr-Tolleson-AZ-85353/81969664_zpid/,33.416,-112.24700000000001
8978338,22393394,"10555 E Simone Ave, Mesa, AZ 85212 ",85212,0.7120453715324402,324999,https://www.zillow.com/homedetails/10555-E-Simone-Ave-Mesa-AZ-85212/123983057_zpid/,33.3316,-111.603
1306249,22555229,"1954 E Merlot St, Gilbert, AZ 85298 ",85298,0.7119961977005005,319900,https://www.zillow.com/homedetails/1954-E-Merlot-St-Gilbert-AZ-85298/95111268_zpid/,33.2212,-111.74799999999999
201957,22573796,"7409 S 39th Dr, Phoenix, AZ 85041 ",85041,0.711948812007904,204900,https://www.zillow.com/homedetails/7409-S-39th-Dr-Phoenix-AZ-85041/54642002_zpid/,33.3793,-112.14299999999999
88560,22581986,"2040 W Half Moon Cir, San Tan Valley, AZ 85142 ",85142,0.7119234800338745,240000,https://www.zillow.com/homedetails/2040-W-Half-Moon-Cir-San-Tan-Valley-AZ-85142/88891259_zpid/,33.1931,-111.588
