property_id,transaction_id,address,ypred,list,url
235354,17169000,"15240 S 44th Pl, Phoenix, AZ 85044 ",0.8894097805023193,399000,https://www.zillow.com/homedetails/15240-S-44th-Pl-Phoenix-AZ-85044/8164978_zpid/
31822,17891939,"306 W Edgemont Ave, Phoenix, AZ 85003 ",0.8893914222717285,395000,https://www.zillow.com/homedetails/306-W-Edgemont-Ave-Phoenix-AZ-85003/7536096_zpid/
406134,21885672,"5110 W Waltann Ln, Glendale, AZ 85306 ",0.8893861174583435,340000,https://www.zillow.com/homedetails/5110-W-Waltann-Ln-Glendale-AZ-85306/8096382_zpid/
5088737,21577682,"1428 N Desoto St, Chandler, AZ 85224 ",0.8893575668334961,374900,https://www.zillow.com/homedetails/1428-N-Desoto-St-Chandler-AZ-85224/8193353_zpid/
226205,15937307,"1520 E Marco Polo Rd, Phoenix, AZ 85024 ",0.8893377184867859,285000,https://www.zillow.com/homedetails/1520-E-Marco-Polo-Rd-Phoenix-AZ-85024/7995624_zpid/
418776,21885918,"5226 W Royal Palm Rd, Glendale, AZ 85302 ",0.8893218040466309,243000,https://www.zillow.com/homedetails/5226-W-Royal-Palm-Rd-Glendale-AZ-85302/7732661_zpid/
8914990,17961017,"6831 W Dale Ln, Peoria, AZ 85383 ",0.889318585395813,399900,https://www.zillow.com/homedetails/6831-W-Dale-Ln-Peoria-AZ-85383/71606378_zpid/
597946,19990480,"143 S Norwalk Cir, Mesa, AZ 85206 ",0.8893182277679443,299000,https://www.zillow.com/homedetails/143-S-Norwalk-Cir-Mesa-AZ-85206/7641600_zpid/
182617,21674187,"16045 S 17th Ln, Phoenix, AZ 85045 ",0.8893023133277893,284900,http://www.zillow.com/homedetails/16045-S-17th-Ln-Phoenix-AZ-85045/8284928_zpid
602685,20676852,"3758 E Dulciana Ave, Mesa, AZ 85206 ",0.8892772197723389,259400,https://www.zillow.com/homedetails/3758-E-Dulciana-Ave-Mesa-AZ-85206/7644890_zpid/
7415090,20721626,"3435 W Dahlia Dr, Phoenix, AZ 85029 ",0.8892180919647217,151000,https://www.zillow.com/homedetails/3435-W-Dahlia-Dr-Phoenix-AZ-85029/7747595_zpid/
1190351,20724607,"531 W Spur Ave, Gilbert, AZ 85233 ",0.8892133235931396,270000,https://www.zillow.com/homedetails/531-W-Spur-Ave-Gilbert-AZ-85233/8179403_zpid/
62040,17192655,"3727 W Glacier Ct, Anthem, AZ 85086 ",0.8891812562942505,339000,https://www.zillow.com/homedetails/3727-W-Glacier-Ct-Anthem-AZ-85086/55451431_zpid/
236588,17746168,"16103 N 21st Ln, Phoenix, AZ 85023 ",0.8891778588294983,240000,https://www.zillow.com/homedetails/16103-N-21st-Ln-Phoenix-AZ-85023/94638543_zpid/
59913,17878131,"2607 W Patagonia Way, Anthem, AZ 85086 ",0.8891364932060242,210000,https://www.zillow.com/homedetails/2607-W-Patagonia-Way-Anthem-AZ-85086/62038709_zpid/
870680,17859865,"618 E Whyman Ave, Avondale, AZ 85323 ",0.8891316056251526,184900,https://www.zillow.com/homedetails/618-E-Whyman-Ave-Avondale-AZ-85323/88786042_zpid/
2030164,21816959,"15214 N Shagbark Ct, Fountain Hills, AZ 85268 ",0.8891235589981079,320000,https://www.zillow.com/homedetails/15214-N-Shagbark-Ct-Fountain-Hills-AZ-85268/7869683_zpid/
728013,13603823,"2544 N Brimhall, Mesa, AZ 85203 ",0.8891116976737976,400000,https://www.zillow.com/homedetails/2544-N-Brimhall-Mesa-AZ-85203/7613957_zpid/
415599,21879868,"10358 N 58th Dr, Glendale, AZ 85302 ",0.8890631794929504,286000,https://www.zillow.com/homedetails/10358-N-58th-Dr-Glendale-AZ-85302/7735508_zpid/
134743,21914770,"16975 W Ipswitch Way, Surprise, AZ 85374 ",0.8890210390090942,298900,https://www.zillow.com/homedetails/16975-W-Ipswitch-Way-Surprise-AZ-85374/71603502_zpid/
136532,21915703,"18240 W Skyline Dr, Surprise, AZ 85374 ",0.8889943957328796,245000,https://www.zillow.com/homedetails/18240-W-Skyline-Dr-Surprise-AZ-85374/81983502_zpid/
316031,17773303,"1821 N 10th St, Phoenix, AZ 85006 ",0.8889932632446289,349000,https://www.zillow.com/homedetails/1821-N-10th-St-Phoenix-AZ-85006/7533239_zpid/
527134,19979421,"9428 W Terri Lee Dr, Phoenix, AZ 85037 ",0.8889832496643066,180000,https://www.zillow.com/homedetails/9428-W-Terri-Lee-Dr-Phoenix-AZ-85037/60975093_zpid/
7495177,13557065,"7215 E Nathan St, Mesa, AZ 85207 ",0.8889816999435425,295215,https://www.zillow.com/homedetails/7215-E-Nathan-St-Mesa-AZ-85207/81954788_zpid/
1129862,21813599,"550 N Ash Dr, Chandler, AZ 85224 ",0.8889762163162231,319900,https://www.zillow.com/homedetails/550-N-Ash-Dr-Chandler-AZ-85224/8189651_zpid/
7454060,17164700,"14124 W Green Hollow Ter, Litchfield Park, AZ 85340 ",0.8889661431312561,273900,https://www.zillow.com/homedetails/14124-W-Green-Hollow-Ter-Litchfield-Park-AZ-85340/8298574_zpid/
321991,17747061,"355 W Roma Ave, Phoenix, AZ 85013 ",0.8889062404632568,325000,https://www.zillow.com/homedetails/355-W-Roma-Ave-Phoenix-AZ-85013/7770476_zpid/
434107,21637612,"7601 W Mackenzie Dr, Phoenix, AZ 85033 ",0.8888973593711853,170000,https://www.zillow.com/homedetails/7601-W-Mackenzie-Dr-Phoenix-AZ-85033/7467693_zpid/
914490,17893783,"19630 W Morning Glory St, Buckeye, AZ 85326 ",0.8888824582099915,210000,https://www.zillow.com/homedetails/19630-W-Morning-Glory-St-Buckeye-AZ-85326/95151394_zpid/
192558,17873413,"2221 W Alicia Dr, Phoenix, AZ 85041 ",0.8888699412345886,277900,https://www.zillow.com/homedetails/2221-W-Alicia-Dr-Phoenix-AZ-85041/81995383_zpid/
896109,13543327,"209 N 110th Dr, Avondale, AZ 85323 ",0.8888524174690247,235900,https://www.zillow.com/homedetails/209-N-110th-Dr-Avondale-AZ-85323/71611987_zpid/
7551091,17885207,"643 S 87th Way, Mesa, AZ 85208 ",0.8888501524925232,104700,https://www.zillow.com/homedetails/643-S-87th-Way-Mesa-AZ-85208/8072475_zpid/
787463,17860783,"1711 E Grove Ave, Mesa, AZ 85204 ",0.8888490200042725,304000,https://www.zillow.com/homedetails/1711-E-Grove-Ave-Mesa-AZ-85204/7627874_zpid/
240097,21811040,"3102 W Greenway Rd, Phoenix, AZ 85053 ",0.8887890577316284,259000,https://www.zillow.com/homedetails/3102-W-Greenway-Rd-Phoenix-AZ-85053/7953559_zpid/
8936792,17879507,"8132 E Javelina Ave, Mesa, AZ 85209 ",0.8887808918952942,150000,https://www.zillow.com/homedetails/8132-E-Javelina-Ave-Mesa-AZ-85209/88889483_zpid/
517873,21925123,"12921 W Bent Tree Dr, Peoria, AZ 85383 ",0.8887631893157959,279000,https://www.zillow.com/homedetails/12921-W-Bent-Tree-Dr-Peoria-AZ-85383/71626573_zpid/
8749224,21895142,"1059 S 165th Dr, Goodyear, AZ 85338 ",0.888745903968811,219900,https://www.zillow.com/homedetails/1059-S-165th-Dr-Goodyear-AZ-85338/81982437_zpid/
7376377,17956757,"9914 E Arrowvale Dr, Sun Lakes, AZ 85248 ",0.8886886835098267,358000,https://www.zillow.com/homedetails/9914-E-Arrowvale-Dr-Sun-Lakes-AZ-85248/55275012_zpid/
393700,17866373,"7043 N 41st Ln, Phoenix, AZ 85051 ",0.8886502981185913,220000,https://www.zillow.com/homedetails/7043-N-41st-Ln-Phoenix-AZ-85051/7756634_zpid/
332635,20726925,"5256 N 18th Dr, Phoenix, AZ 85015 ",0.8886256217956543,135000,https://www.zillow.com/homedetails/5256-N-18th-Dr-Phoenix-AZ-85015/7775875_zpid/
221154,21645583,"9427 N 16th Pl, Phoenix, AZ 85020 ",0.8886147141456604,274900,https://www.zillow.com/homedetails/9427-N-16th-Pl-Phoenix-AZ-85020/7812985_zpid/
420151,21886867,"5665 W Desert Jewel Dr, Glendale, AZ 85302 ",0.8885926604270935,299999,https://www.zillow.com/homedetails/5665-W-Desert-Jewel-Dr-Glendale-AZ-85302/67790236_zpid/
281323,17887222,"10433 N 43rd St, Phoenix, AZ 85028 ",0.8885829448699951,397900,https://www.zillow.com/homedetails/10433-N-43rd-St-Phoenix-AZ-85028/7828524_zpid/
7399274,15944796,"39502 N Quintero Ln, Peoria, AZ 85383 ",0.8885513544082642,329000,https://www.zillow.com/homedetails/39502-N-Quintero-Ln-Peoria-AZ-85383/2095456242_zpid/
8953542,21926823,"14244 N 132nd Ln, Surprise, AZ 85379 ",0.8885172605514526,176000,https://www.zillow.com/homedetails/14244-N-132nd-Ln-Surprise-AZ-85379/52435757_zpid/
278784,21832870,"8450 E Orange Blossom Ln, Scottsdale, AZ 85250 ",0.8885121941566467,399900,https://www.zillow.com/homedetails/8450-E-Orange-Blossom-Ln-Scottsdale-AZ-85250/7849481_zpid/
1544613,19992617,"200 W Birchwood Pl, Chandler, AZ 85248 ",0.8884696364402771,369500,https://www.zillow.com/homedetails/200-W-Birchwood-Pl-Chandler-AZ-85248/54430506_zpid/
561441,13545112,"1055 W Laguna Azul Ave, Mesa, AZ 85210 ",0.888452410697937,250000,https://www.zillow.com/homedetails/1055-W-Laguna-Azul-Ave-Mesa-AZ-85210/8170437_zpid/
1374039,21890766,"8804 W Nicolet Ave, Glendale, AZ 85305 ",0.8884398341178894,272000,https://www.zillow.com/homedetails/8804-W-Nicolet-Ave-Glendale-AZ-85305/61627859_zpid/
7401676,19952570,"28958 N 127th Ln, Peoria, AZ 85383 ",0.8884332180023193,359900,https://www.zillow.com/homedetails/28958-N-127th-Ln-Peoria-AZ-85383/82387935_zpid/
267159,17772625,"2204 W Bonanza Ln, Phoenix, AZ 85085 ",0.8883432149887085,374900,https://www.zillow.com/homedetails/2204-W-Bonanza-Ln-Phoenix-AZ-85085/67805992_zpid/
19472,20728814,"3514 W Monte Way, Laveen, AZ 85339 ",0.8882932662963867,214900,https://www.zillow.com/homedetails/3514-W-Monte-Way-Laveen-AZ-85339/67792527_zpid/
1174491,21814301,"1056 W Aspen Ave, Gilbert, AZ 85233 ",0.8882890343666077,269900,https://www.zillow.com/homedetails/1056-W-Aspen-Ave-Gilbert-AZ-85233/8174823_zpid/
59084,21586234,"1713 W Owens Way, Anthem, AZ 85086 ",0.8882366418838501,210000,https://www.zillow.com/homedetails/1713-W-Owens-Way-Anthem-AZ-85086/62731099_zpid/
8956648,21930410,"18221 N 91st Dr, Peoria, AZ 85382 ",0.8882166743278503,319900,https://www.zillow.com/homedetails/18221-N-91st-Dr-Peoria-AZ-85382/8104797_zpid/
5195074,21572051,"12326 W Rovey Ave, Litchfield Park, AZ 85340 ",0.8882145285606384,244900,https://www.zillow.com/homedetails/12326-W-Rovey-Ave-Litchfield-Park-AZ-85340/61893869_zpid/
8953260,18407989,"16165 W Lincoln St, Goodyear, AZ 85338 ",0.8882026672363281,194900,https://www.zillow.com/homedetails/16165-W-Lincoln-St-Goodyear-AZ-85338/8290142_zpid/
1586967,21910550,"10419 W Ponderosa Cir, Sun City, AZ 85373 ",0.8881798386573792,204500,https://www.zillow.com/homedetails/10419-W-Ponderosa-Cir-Sun-City-AZ-85373/7894489_zpid/
7459178,20676855,"3903 E Gable Ave, Mesa, AZ 85206 ",0.8881725072860718,265000,https://www.zillow.com/homedetails/3903-E-Gable-Ave-Mesa-AZ-85206/7651303_zpid/
8959713,21932455,"36601 N Mule Train Road STE 36B, Carefree, AZ 85377 ",0.888151228427887,275000,https://www.zillow.com/homedetails/36601-N-Mule-Train-Road-STE-36B-Carefree-AZ-85377/52428404_zpid/
326241,19978697,"1745 W Maryland Ave, Phoenix, AZ 85015 ",0.8881443738937378,204800,https://www.zillow.com/homedetails/1745-W-Maryland-Ave-Phoenix-AZ-85015/7774003_zpid/
7423702,20677209,"2231 E Ruby Ln, Phoenix, AZ 85024 ",0.8881314992904663,299900,https://www.zillow.com/homedetails/2231-E-Ruby-Ln-Phoenix-AZ-85024/7985749_zpid/
196200,17873257,"3440 W Saint Anne Ave, Phoenix, AZ 85041 ",0.8881116509437561,194500,https://www.zillow.com/homedetails/3440-W-Saint-Anne-Ave-Phoenix-AZ-85041/71605364_zpid/
7427551,17737575,"29383 N 128TH Ln, Peoria, AZ 85383 ",0.8880797028541565,339900,https://www.zillow.com/homedetails/29383-N-128TH-Ln-Peoria-AZ-85383/95143590_zpid/
924090,21900136,"23199 W Mohave St, Buckeye, AZ 85326 ",0.8880301117897034,210000,https://www.zillow.com/homedetails/23199-W-Mohave-St-Buckeye-AZ-85326/67779856_zpid/
858396,19980109,"11375 W Davis Ln, Avondale, AZ 85323 ",0.8879961967468262,204999,https://www.zillow.com/homedetails/11375-W-Davis-Ln-Avondale-AZ-85323/60973825_zpid/
1552044,21611461,"3411 S Sunland Dr, Chandler, AZ 85248 ",0.8879333138465881,343000,https://www.zillow.com/homedetails/3411-S-Sunland-Dr-Chandler-AZ-85248/92349027_zpid/
362835,21919474,"9005 W Crown King Rd, Tolleson, AZ 85353 ",0.8879244923591614,220000,https://www.zillow.com/homedetails/9005-W-Crown-King-Rd-Tolleson-AZ-85353/95149081_zpid/
307485,17870207,"39819 N La Cantera Ct, Anthem, AZ 85086 ",0.8879104852676392,260000,https://www.zillow.com/homedetails/39819-N-La-Cantera-Ct-Anthem-AZ-85086/67785755_zpid/
33663,17765018,"1512 E Chipman Rd, Phoenix, AZ 85040 ",0.8878908157348633,168000,https://www.zillow.com/homedetails/1512-E-Chipman-Rd-Phoenix-AZ-85040/61217956_zpid/
1273825,21620396,"4558 E Dublin St, Gilbert, AZ 85295 ",0.8878692984580994,287000,https://www.zillow.com/homedetails/4558-E-Dublin-St-Gilbert-AZ-85295/60987585_zpid/
9763,20702866,"2402 W Apache Rain Rd, Phoenix, AZ 85085 ",0.8878284692764282,329000,http://www.zillow.com/homedetails/2402-W-Apache-Rain-Rd-Phoenix-AZ-85085/67775393_zpid/
349351,17868246,"6249 W Warner St, Phoenix, AZ 85043 ",0.8877177834510803,190000,https://www.zillow.com/homedetails/6249-W-Warner-St-Phoenix-AZ-85043/55257819_zpid/
7537968,13510227,"22201 N 102nd Ln, Peoria, AZ 85383 ",0.8876920938491821,334900,https://www.zillow.com/homedetails/22201-N-102nd-Ln-Peoria-AZ-85383/67790526_zpid/
41850,17879047,"6422 W Chickasaw St, Phoenix, AZ 85043 ",0.8876710534095764,183500,https://www.zillow.com/homedetails/6422-W-Chickasaw-St-Phoenix-AZ-85043/55257331_zpid/
998533,18407104,"2178 E Wisteria Dr, Chandler, AZ 85286 ",0.8876016736030579,389900,https://www.zillow.com/homedetails/2178-E-Wisteria-Dr-Chandler-AZ-85286/71600411_zpid/
8944883,17734726,"2919 N 63rd Dr, Phoenix, AZ 85033 ",0.8875623345375061,165000,https://www.zillow.com/homedetails/2919-N-63rd-Dr-Phoenix-AZ-85033/7498744_zpid/
8954237,19988136,"9521 E Decatur St, Mesa, AZ 85207 ",0.8875336647033691,174500,https://www.zillow.com/homedetails/9521-E-Decatur-St-Mesa-AZ-85207/8085391_zpid/
5097830,20966580,"16525 W Flora Ln, Sun City West, AZ 85387 ",0.8875295519828796,329900,http://www.zillow.com/homedetails/16525-W-Flora-Ln-Sun-City-West-AZ-85387/62732304_zpid/
9739,20729012,"6825 W Burgess Ln, Laveen, AZ 85339 ",0.887502133846283,275000,https://www.zillow.com/homedetails/6825-W-Burgess-Ln-Laveen-AZ-85339/71604743_zpid/
1094482,19992706,"81 N Soho Pl, Chandler, AZ 85225 ",0.8874797821044922,295000,https://www.zillow.com/homedetails/81-N-Soho-Pl-Chandler-AZ-85225/8223012_zpid/
8947526,21898634,"17948 W Buckhorn Dr, Goodyear, AZ 85338 ",0.8874672055244446,249900,https://www.zillow.com/homedetails/17948-W-Buckhorn-Dr-Goodyear-AZ-85338/59259705_zpid/
337033,20721119,"14035 N 8th Pl, Phoenix, AZ 85022 ",0.8874545097351074,314000,https://www.zillow.com/homedetails/14035-N-8th-Pl-Phoenix-AZ-85022/8008863_zpid/
727809,17951960,"238 N Hobson, Mesa, AZ 85203 ",0.8874051570892334,305000,https://www.zillow.com/homedetails/238-N-Hobson-Mesa-AZ-85203/7625202_zpid/
7546632,13519136,"2204 Leisure World, Mesa, AZ 85206 ",0.8873811960220337,275000,https://www.zillow.com/homedetails/2204-Leisure-World-Mesa-AZ-85206/2115747587_zpid/
285059,17884561,"2801 E Mercer Ln, Phoenix, AZ 85028 ",0.8873625993728638,349000,https://www.zillow.com/homedetails/2801-E-Mercer-Ln-Phoenix-AZ-85028/7819287_zpid/
588293,17863221,"11361 E Raleigh Ave, Mesa, AZ 85212 ",0.8873617053031921,197000,https://www.zillow.com/homedetails/11361-E-Raleigh-Ave-Mesa-AZ-85212/53467668_zpid/
8950822,21917990,"7406 W Eva St, Peoria, AZ 85345 ",0.8873357772827148,185000,https://www.zillow.com/homedetails/7406-W-Eva-St-Peoria-AZ-85345/7702481_zpid/
41221,17886255,"5932 W Garfield St, Phoenix, AZ 85043 ",0.8873210549354553,160000,https://www.zillow.com/homedetails/5932-W-Garfield-St-Phoenix-AZ-85043/7495914_zpid/
7400567,17792243,"6339 W Branham Ln, Laveen, AZ 85339 ",0.8872994780540466,182900,https://www.zillow.com/homedetails/6339-W-Branham-Ln-Laveen-AZ-85339/67792573_zpid/
799649,17860577,"615 E Florian Ave, Mesa, AZ 85204 ",0.8872799277305603,182000,https://www.zillow.com/homedetails/615-E-Florian-Ave-Mesa-AZ-85204/7631152_zpid/
1506484,17768005,"17803 W Charter Oak Rd, Surprise, AZ 85388 ",0.8872557878494263,285000,https://www.zillow.com/homedetails/17803-W-Charter-Oak-Rd-Surprise-AZ-85388/82825384_zpid/
7460793,17905602,"18616 N 15th Pl, Phoenix, AZ 85024 ",0.8872411847114563,257000,https://www.zillow.com/homedetails/18616-N-15th-Pl-Phoenix-AZ-85024/7996089_zpid/
1193988,19994547,"713 W Johnson Dr, Gilbert, AZ 85233 ",0.8872196078300476,390000,https://www.zillow.com/homedetails/713-W-Johnson-Dr-Gilbert-AZ-85233/8195033_zpid/
8946285,17754410,"1612 W Andorra Dr, Phoenix, AZ 85029 ",0.8870924711227417,219900,https://www.zillow.com/homedetails/1612-W-Andorra-Dr-Phoenix-AZ-85029/7784242_zpid/
481464,17893101,"2408 N 68th Dr, Phoenix, AZ 85035 ",0.8870665431022644,168900,https://www.zillow.com/homedetails/2408-N-68th-Dr-Phoenix-AZ-85035/7475774_zpid/
309597,14327827,"42002 N Celebration Ct, Anthem, AZ 85086 ",0.8869834542274475,289990,https://www.zillow.com/homedetails/42002-N-Celebration-Ct-Anthem-AZ-85086/62730008_zpid/
7553995,15940692,"251 E Mesquite St, Gilbert, AZ 85296 ",0.886944055557251,385000,https://www.zillow.com/homedetails/251-E-Mesquite-St-Gilbert-AZ-85296/8276196_zpid/
8926026,17148709,"5803 W Libby St, Glendale, AZ 85308 ",0.8869079947471619,189900,https://www.zillow.com/homedetails/5803-W-Libby-St-Glendale-AZ-85308/7900988_zpid/
584644,21724235,"11121 E Ravenna Ave, Mesa, AZ 85212 ",0.8869035840034485,324900,http://www.zillow.com/homedetails/11121-E-Ravenna-Ave-Mesa-AZ-85212/81983953_zpid/
7422330,21834746,"10955 W Sheridan St, Avondale, AZ 85392 ",0.8868678212165833,210990,https://www.zillow.com/homedetails/10955-W-Sheridan-St-Avondale-AZ-85392/55256557_zpid/
7452563,21906394,"8319 S 203rd Dr, Buckeye, AZ 85326 ",0.8867777585983276,290000,https://www.zillow.com/homedetails/8319-S-203rd-Dr-Buckeye-AZ-85326/82828408_zpid/
1599953,21915361,"18028 W Golden Ln, Waddell, AZ 85355 ",0.8867630362510681,239999,https://www.zillow.com/homedetails/18028-W-Golden-Ln-Waddell-AZ-85355/89136397_zpid/
194594,17886890,"2821 W La Salle St, Phoenix, AZ 85041 ",0.8867521286010742,195000,https://www.zillow.com/homedetails/2821-W-La-Salle-St-Phoenix-AZ-85041/71605231_zpid/
7500309,21897674,"16187 W Gibson Ln, Goodyear, AZ 85338 ",0.8867501020431519,249850,https://www.zillow.com/homedetails/16187-W-Gibson-Ln-Goodyear-AZ-85338/71602499_zpid/
8956030,20687242,"5929 S Jentilly Ln, Tempe, AZ 85283 ",0.8867293000221252,375000,https://www.zillow.com/homedetails/5929-S-Jentilly-Ln-Tempe-AZ-85283/8167123_zpid/
7442469,17913312,"4201 W Irwin Ave, Phoenix, AZ 85041 ",0.8867247700691223,168150,https://www.zillow.com/homedetails/4201-W-Irwin-Ave-Phoenix-AZ-85041/60047665_zpid/
204690,17772852,"1923 E Flynn Ln, Phoenix, AZ 85016 ",0.8867236375808716,365000,https://www.zillow.com/homedetails/1923-E-Flynn-Ln-Phoenix-AZ-85016/7807572_zpid/
376290,21904671,"5004 E Windstone Trl, Cave Creek, AZ 85331 ",0.8867196440696716,400000,https://www.zillow.com/homedetails/5004-E-Windstone-Trl-Cave-Creek-AZ-85331/7979632_zpid/
1466346,21929495,"15741 N 91st Dr, Peoria, AZ 85382 ",0.8867152333259583,269900,https://www.zillow.com/homedetails/15741-N-91st-Dr-Peoria-AZ-85382/8105250_zpid/
1114716,21813279,"1636 N Saguaro St, Chandler, AZ 85224 ",0.8867127895355225,257000,https://www.zillow.com/homedetails/1636-N-Saguaro-St-Chandler-AZ-85224/8194226_zpid/
480406,17930849,"2239 N 53rd Ave, Phoenix, AZ 85035 ",0.8866987228393555,168999,https://www.zillow.com/homedetails/2239-N-53rd-Ave-Phoenix-AZ-85035/7493477_zpid/
7561427,13534269,"1424 Leisure World, Mesa, AZ 85206 ",0.8866026401519775,285000,https://www.zillow.com/homedetails/1424-Leisure-World-Mesa-AZ-85206/7675648_zpid/
1431003,21455751,"6817 W Williams Dr, Glendale, AZ 85310 ",0.8865794539451599,359900,http://www.zillow.com/homedetails/6817-W-Williams-Dr-Glendale-AZ-85310/7880739_zpid
1110556,21573376,"1273 N Spire Ct, Chandler, AZ 85224 ",0.8865768909454346,395000,https://www.zillow.com/homedetails/1273-N-Spire-Ct-Chandler-AZ-85224/8279427_zpid/
136367,21915477,"18087 W Spencer Dr, Surprise, AZ 85374 ",0.8865468502044678,199999,https://www.zillow.com/homedetails/18087-W-Spencer-Dr-Surprise-AZ-85374/60998056_zpid/
8944628,17730641,"2914 E Avalon Dr, Phoenix, AZ 85016 ",0.8864018321037292,309000,https://www.zillow.com/homedetails/2914-E-Avalon-Dr-Phoenix-AZ-85016/7538710_zpid/
585476,17879383,"11209 E Sylvan Ave, Mesa, AZ 85212 ",0.8863008618354797,374000,https://www.zillow.com/homedetails/11209-E-Sylvan-Ave-Mesa-AZ-85212/89456713_zpid/
7489624,13516402,"19852 N London Bridge Dr, Surprise, AZ 85387 ",0.8862820267677307,224000,https://www.zillow.com/homedetails/19852-N-London-Bridge-Dr-Surprise-AZ-85387/61893617_zpid/
8954233,19988148,"7964 E Frito Dr, Mesa, AZ 85208 ",0.8862792253494263,259900,https://www.zillow.com/homedetails/7964-E-Frito-Dr-Mesa-AZ-85208/8077908_zpid/
625333,19987976,"1517 W Knowles Cir, Mesa, AZ 85202 ",0.8862284421920776,399000,https://www.zillow.com/homedetails/1517-W-Knowles-Cir-Mesa-AZ-85202/8252667_zpid/
214067,19987705,"1244 E Las Palmaritas Dr, Phoenix, AZ 85020 ",0.8861510753631592,308995,https://www.zillow.com/homedetails/1244-E-Las-Palmaritas-Dr-Phoenix-AZ-85020/7790409_zpid/
293604,17730578,"1922 E Weldon Ave, Phoenix, AZ 85016 ",0.8861501812934875,299000,https://www.zillow.com/homedetails/1922-E-Weldon-Ave-Phoenix-AZ-85016/7540302_zpid/
8935058,17158404,"2233 W Whitman Ct, Anthem, AZ 85086 ",0.8861280083656311,340000,https://www.zillow.com/homedetails/2233-W-Whitman-Ct-Anthem-AZ-85086/89456200_zpid/
1095106,19992707,"83 N Amber Ct, Chandler, AZ 85225 ",0.8860980868339539,339900,https://www.zillow.com/homedetails/83-N-Amber-Ct-Chandler-AZ-85225/8222997_zpid/
7436479,17757204,"20035 W Pasadena Ave, Litchfield Park, AZ 85340 ",0.8860833644866943,320000,https://www.zillow.com/homedetails/20035-W-Pasadena-Ave-Litchfield-Park-AZ-85340/8309088_zpid/
383236,17881504,"13026 N 13th Ln, Phoenix, AZ 85029 ",0.8860442638397217,399500,https://www.zillow.com/homedetails/13026-N-13th-Ln-Phoenix-AZ-85029/7784575_zpid/
8946658,17759403,"2660 E Arabian Dr, Gilbert, AZ 85296 ",0.8860306143760681,397850,https://www.zillow.com/homedetails/2660-E-Arabian-Dr-Gilbert-AZ-85296/8242455_zpid/
1413302,21889489,"7306 N 73rd Dr, Glendale, AZ 85303 ",0.8860217928886414,237850,https://www.zillow.com/homedetails/7306-N-73rd-Dr-Glendale-AZ-85303/59270756_zpid/
333723,17868875,"6137 N 17th Ave, Phoenix, AZ 85015 ",0.8860138654708862,295000,https://www.zillow.com/homedetails/6137-N-17th-Ave-Phoenix-AZ-85015/7774393_zpid/
563846,19987931,"10166 E Starion Ave, Mesa, AZ 85212 ",0.8859999179840088,279990,https://www.zillow.com/homedetails/10166-E-Starion-Ave-Mesa-AZ-85212/119920137_zpid/
1545378,21599940,"23605 S Desert Sands Ct, Sun Lakes, AZ 85248 ",0.8859970569610596,357500,https://www.zillow.com/homedetails/23605-S-Desert-Sands-Ct-Sun-Lakes-AZ-85248/8213801_zpid/
7471242,21924273,"12029 N 141st Dr, Surprise, AZ 85379 ",0.885984480381012,244000,https://www.zillow.com/homedetails/12029-N-141st-Dr-Surprise-AZ-85379/67778828_zpid/
8945782,19990486,"5219 E Florian Ave, Mesa, AZ 85206 ",0.885970413684845,213900,https://www.zillow.com/homedetails/5219-E-Florian-Ave-Mesa-AZ-85206/50187102_zpid/
8458216,21920638,"9706 N 82nd Gln, Peoria, AZ 85345 ",0.8859119415283203,199000,https://www.zillow.com/homedetails/9706-N-82nd-Gln-Peoria-AZ-85345/60978311_zpid/
1150054,21896255,"12622 W Cameron Dr, El Mirage, AZ 85335 ",0.885887622833252,221000,https://www.zillow.com/homedetails/12622-W-Cameron-Dr-El-Mirage-AZ-85335/55284766_zpid/
7385579,21835965,"14832 W Amelia Ave, Goodyear, AZ 85395 ",0.8858641386032104,340000,https://www.zillow.com/homedetails/14832-W-Amelia-Ave-Goodyear-AZ-85395/55288423_zpid/
875043,21837233,"20420 W Terrace Ln, Buckeye, AZ 85396 ",0.8858606815338135,299900,https://www.zillow.com/homedetails/20420-W-Terrace-Ln-Buckeye-AZ-85396/81968234_zpid/
1028683,21826956,"2225 E La Costa Pl, Chandler, AZ 85249 ",0.8858439922332764,397999,https://www.zillow.com/homedetails/2225-E-La-Costa-Pl-Chandler-AZ-85249/8215713_zpid/
1080972,19992645,"25 W Galveston St, Chandler, AZ 85225 ",0.8858426809310913,215000,https://www.zillow.com/homedetails/25-W-Galveston-St-Chandler-AZ-85225/8187337_zpid/
195568,17873282,"3227 W Sunland Ave, Phoenix, AZ 85041 ",0.8858264088630676,219950,https://www.zillow.com/homedetails/3227-W-Sunland-Ave-Phoenix-AZ-85041/67781597_zpid/
186111,17873652,"16727 S 22nd St, Phoenix, AZ 85048 ",0.8857851624488831,199990,https://www.zillow.com/homedetails/16727-S-22nd-St-Phoenix-AZ-85048/88792343_zpid/
72837,21814472,"4042 E Timberline Rd, Gilbert, AZ 85297 ",0.8857254981994629,252000,https://www.zillow.com/homedetails/4042-E-Timberline-Rd-Gilbert-AZ-85297/55280801_zpid/
870701,21630690,"618 S 118th Ln, Avondale, AZ 85323 ",0.885718584060669,278000,https://www.zillow.com/homedetails/618-S-118th-Ln-Avondale-AZ-85323/60993410_zpid/
