property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
9021795,23854390,"747 W Rosal Pl, Chandler, AZ 85225 ",85225,0.5895243585109711,0.9106184542179108,0.5368317600710659,244800,https://www.zillow.com/homedetails/747-W-Rosal-Pl-Chandler-AZ-85225/8177685_zpid/,33.3412,-111.855,6551,2017-12-08
9019112,23856813,"4426 W Vogel Ave, Glendale, AZ 85302 ",85302,0.6056383550167084,0.8858513832092285,0.5365055745161129,219900,https://www.zillow.com/homedetails/4426-W-Vogel-Ave-Glendale-AZ-85302/7729451_zpid/,33.5722,-112.155,6561,2017-12-18
385542,23862282,"1634 W Andorra Dr, Phoenix, AZ 85029 ",85029,0.6078568696975708,0.8790744841098785,0.5343514641420377,235000,https://www.zillow.com/homedetails/1634-W-Andorra-Dr-Phoenix-AZ-85029/7784245_zpid/,33.6066,-112.095,6577,2018-01-03
9026050,23861695,"19901 N 98th Ave, Peoria, AZ 85382 ",85382,0.590135395526886,0.901598334312439,0.5320650896258527,239000,https://www.zillow.com/homedetails/19901-N-98th-Ave-Peoria-AZ-85382/7896097_zpid/,33.6647,-112.271,6571,2017-12-28
433435,23843217,"7318 W Glenrosa Ave, Phoenix, AZ 85033 ",85033,0.6215994656085968,0.8551473319530487,0.5315591245586324,154999,https://www.zillow.com/homedetails/7318-W-Glenrosa-Ave-Phoenix-AZ-85033/7711188_zpid/,33.4994,-112.21700000000001,6541,2017-11-28
8952180,23860567,"3408 N 67TH Ln, Phoenix, AZ 85033 ",85033,0.5926620960235596,0.8954686224460602,0.5307103107022115,195000,https://www.zillow.com/homedetails/3408-N-67th-Ln-Phoenix-AZ-85033/7485759_zpid/,33.4878,-112.205,6570,2017-12-27
1372616,23883622,"8549 W Tuckey Ln, Glendale, AZ 85305 ",85305,0.6012490093708038,0.8790187239646912,0.5285091370021586,206000,https://www.zillow.com/homedetails/8549-W-Tuckey-Ln-Glendale-AZ-85305/7461499_zpid/,33.533,-112.245,6532,2017-11-19
976127,23846057,"734 N Tangerine Dr, Chandler, AZ 85226 ",85226,0.5878046154975891,0.8973824977874756,0.5274855740662332,204900,https://www.zillow.com/homedetails/734-N-Tangerine-Dr-Chandler-AZ-85226/8156625_zpid/,33.3162,-111.928,6544,2017-12-01
625494,23866146,"1522 W Plana Ave, Mesa, AZ 85202 ",85202,0.5642677843570709,0.93399378657341,0.5270226045530491,242500,https://www.zillow.com/homedetails/1522-W-Plana-Ave-Mesa-AZ-85202/8172015_zpid/,33.3588,-111.866,6585,2018-01-11
255987,23850390,"506 W Beverly Ln, Phoenix, AZ 85023 ",85023,0.6017323732376099,0.8752679824829102,0.5266770803183363,229900,https://www.zillow.com/homedetails/506-W-Beverly-Ln-Phoenix-AZ-85023/7965481_zpid/,33.6337,-112.081,6552,2017-12-09
456854,23862646,"4925 W Flower St, Phoenix, AZ 85031 ",85031,0.5859054625034332,0.897965133190155,0.5261226766737348,206000,https://www.zillow.com/homedetails/4925-W-Flower-St-Phoenix-AZ-85031/7509860_zpid/,33.4855,-112.165,6578,2018-01-04
559333,23871337,"1223 W 6TH Ave, Mesa, AZ 85202 ",85202,0.5957887470722198,0.8773463070392609,0.5227130570193603,199900,https://www.zillow.com/homedetails/1223-W-6th-Ave-Mesa-AZ-85202/7604271_zpid/,33.4035,-111.85799999999999,6576,2018-01-02
463250,23884456,"2736 W Rose Ln, Phoenix, AZ 85017 ",85017,0.602392703294754,0.8676923513412476,0.5226915411526356,184900,https://www.zillow.com/homedetails/2736-W-Rose-Ln-Phoenix-AZ-85017/7759733_zpid/,33.5278,-112.118,6581,2018-01-07
9017511,23846619,"7346 W Coolidge St, Phoenix, AZ 85033 ",85033,0.599402904510498,0.8717344105243683,0.5225201376300532,199900,https://www.zillow.com/homedetails/7346-W-Coolidge-St-Phoenix-AZ-85033/7710836_zpid/,33.5042,-112.21799999999999,6544,2017-12-01
222394,23848564,"1010 W Campo Bello Dr, Phoenix, AZ 85023 ",85023,0.6073548793792725,0.8598833680152893,0.5222543592611686,199900,https://www.zillow.com/homedetails/1010-W-Campo-Bello-Dr-Phoenix-AZ-85023/7963596_zpid/,33.644,-112.087,6549,2017-12-06
410719,23854939,"4923 W Larkspur Dr, Glendale, AZ 85304 ",85304,0.5802657306194305,0.8985661566257477,0.5214071473843331,236000,https://www.zillow.com/homedetails/4923-W-Larkspur-Dr-Glendale-AZ-85304/7954371_zpid/,33.5993,-112.165,6557,2017-12-14
152639,23860420,"1133 N Granite Reef Rd, Scottsdale, AZ 85257 ",85257,0.6291429400444031,0.8285689353942871,0.5212882960434229,139500,https://www.zillow.com/homedetails/1133-N-Granite-Reef-Rd-Scottsdale-AZ-85257/7577718_zpid/,33.4606,-111.9,6546,2017-12-03
419794,23856376,"5539 W Hatcher Rd, Glendale, AZ 85302 ",85302,0.5828441679477692,0.8942396938800812,0.5212023903254037,204999,https://www.zillow.com/homedetails/5539-W-Hatcher-Rd-Glendale-AZ-85302/7734771_zpid/,33.5705,-112.179,6559,2017-12-16
387374,23860581,"3735 W Cochise Dr, Phoenix, AZ 85051 ",85051,0.5893647968769073,0.8836606442928314,0.5207984761317617,244900,https://www.zillow.com/homedetails/3735-W-Cochise-Dr-Phoenix-AZ-85051/7745459_zpid/,33.5803,-112.14,6572,2017-12-29
332059,23858248,"115 E Hartford Ave, Phoenix, AZ 85022 ",85022,0.6056720614433289,0.8585156500339508,0.5199789435374225,215000,https://www.zillow.com/homedetails/115-E-Hartford-Ave-Phoenix-AZ-85022/79527909_zpid/,33.6426,-112.073,6562,2017-12-19
419470,23882476,"5428 W Puget Ave, Glendale, AZ 85302 ",85302,0.5838553011417389,0.8903878033161163,0.5198576390380625,180000,https://www.zillow.com/homedetails/5428-W-Puget-Ave-Glendale-AZ-85302/7733603_zpid/,33.567,-112.177,6559,2017-12-16
1990166,23862524,"3227 W Corrine Dr, Phoenix, AZ 85029 ",85029,0.5904269218444824,0.8797827363014221,0.5194474128863646,180000,https://www.zillow.com/homedetails/3227-W-Corrine-Dr-Phoenix-AZ-85029/7747533_zpid/,33.6005,-112.12799999999999,6578,2018-01-04
392047,23856667,"3214 W Voltaire Ave, Phoenix, AZ 85029 ",85029,0.5943618416786194,0.873875766992569,0.5193984102680194,229000,https://www.zillow.com/homedetails/3214-W-Voltaire-Ave-Phoenix-AZ-85029/7747954_zpid/,33.6091,-112.12799999999999,6560,2017-12-17
417610,23855747,"4832 W Beryl Ave, Glendale, AZ 85302 ",85302,0.596335768699646,0.8706183731555939,0.5191808767997763,217500,https://www.zillow.com/homedetails/4832-W-Beryl-Ave-Glendale-AZ-85302/7728604_zpid/,33.5797,-112.163,6557,2017-12-14
422815,23883544,"8324 N 56th Ln, Glendale, AZ 85302 ",85302,0.5739517509937286,0.904369592666626,0.5190645112564951,242900,https://www.zillow.com/homedetails/8324-N-56th-Ln-Glendale-AZ-85302/7732897_zpid/,33.5576,-112.181,6568,2017-12-25
1665351,23862007,"17415 N Country Club Dr, Sun City, AZ 85373 ",85373,0.6018443703651428,0.8604538142681122,0.5178592840764775,219500,https://www.zillow.com/homedetails/17415-N-Country-Club-Dr-Sun-City-AZ-85373/7897399_zpid/,33.6428,-112.26,6574,2017-12-31
9022735,23864019,"13216 N 31ST Way, Phoenix, AZ 85032 ",85032,0.5949399471282959,0.8702115118503571,0.5177235908506859,241000,https://www.zillow.com/homedetails/13216-N-31st-Way-Phoenix-AZ-85032/50188555_zpid/,33.6068,-112.014,6581,2018-01-07
1667493,23859750,"18423 N 94TH Dr, Sun City, AZ 85373 ",85373,0.5992030203342438,0.8635018169879913,0.5174128968033118,249900,https://www.zillow.com/homedetails/18423-N-94th-Dr-Sun-City-AZ-85373/7897476_zpid/,33.6522,-112.26299999999999,6571,2017-12-28
9023645,23828731,"7328 W Heatherbrae Dr, Phoenix, AZ 85033 ",85033,0.6215617060661316,0.8317249715328217,0.5169683922837454,174900,https://www.zillow.com/homedetails/7328-W-Heatherbrae-Dr-Phoenix-AZ-85033/7711026_zpid/,33.4977,-112.21700000000001,6519,2017-11-06
1409526,23883258,"7001 N 77th Ave, Glendale, AZ 85303 ",85303,0.5761694610118866,0.8970168232917786,0.5168336995946188,164900,https://www.zillow.com/homedetails/7001-N-77th-Ave-Glendale-AZ-85303/7684833_zpid/,33.5382,-112.22399999999999,6577,2018-01-03
9025717,23858269,"3333 W Grovers Ave, Phoenix, AZ 85053 ",85053,0.5821405947208405,0.8878085315227509,0.5168293865388902,162000,https://www.zillow.com/homedetails/3333-W-Grovers-Ave-Phoenix-AZ-85053/2091717911_zpid/,33.6474,-112.131,6564,2017-12-21
381077,23870349,"12217 N 30TH Ave, Phoenix, AZ 85029 ",85029,0.588467538356781,0.8762729465961456,0.5156581838120768,239000,https://www.zillow.com/homedetails/12217-N-30th-Ave-Phoenix-AZ-85029/7747117_zpid/,33.5971,-112.12299999999999,6577,2018-01-03
352916,23863486,"213 E Campo Bello Dr, Phoenix, AZ 85022 ",85022,0.6056720614433289,0.8510330617427826,0.5154469488621789,225000,https://www.zillow.com/homedetails/213-E-Campo-Bello-Dr-Phoenix-AZ-85022/7959267_zpid/,33.6435,-112.071,6579,2018-01-05
1422266,23883525,"8164 W Sierra Vista Dr, Glendale, AZ 85303 ",85303,0.5722188055515289,0.9005709886550903,0.5153236554425753,239900,https://www.zillow.com/homedetails/8164-W-Sierra-Vista-Dr-Glendale-AZ-85303/7462584_zpid/,33.5315,-112.236,6579,2018-01-05
347157,23863475,"17828 N 1ST St, Phoenix, AZ 85022 ",85022,0.5992336571216583,0.8586186170578003,0.5145131739722864,104990,https://www.zillow.com/homedetails/17828-N-1st-St-Phoenix-AZ-85022/7956061_zpid/,33.6483,-112.074,6567,2017-12-24
333266,23854946,"5719 N 23rd Ave, Phoenix, AZ 85015 ",85015,0.6133165657520294,0.8387295603752136,0.5144067335640354,175000,https://www.zillow.com/homedetails/5719-N-23rd-Ave-Phoenix-AZ-85015/7763242_zpid/,33.5217,-112.10799999999999,6557,2017-12-14
411064,23882421,"5118 W Columbine Dr, Glendale, AZ 85304 ",85304,0.5802657306194305,0.8860186040401459,0.5141262326157632,239000,https://www.zillow.com/homedetails/5118-W-Columbine-Dr-Glendale-AZ-85304/7911366_zpid/,33.5987,-112.17,6579,2018-01-05
1090754,23921398,"649 W Ivanhoe St, Chandler, AZ 85225 ",85225,0.5883551239967346,0.8732518255710602,0.513782186114236,190000,https://www.zillow.com/homedetails/649-W-Ivanhoe-St-Chandler-AZ-85225/8189345_zpid/,33.3174,-111.851,6536,2017-11-23
481915,23852927,"2518 N 67TH Dr, Phoenix, AZ 85035 ",85035,0.5851092338562012,0.877840518951416,0.5136325934915931,145000,https://www.zillow.com/homedetails/2518-N-67th-Dr-Phoenix-AZ-85035/7475839_zpid/,33.4762,-112.204,6551,2017-12-08
1412767,23846610,"7238 W Ocotillo Rd, Glendale, AZ 85303 ",85303,0.5694659650325775,0.9016803801059723,0.5134762878079888,245000,https://www.zillow.com/homedetails/7238-W-Ocotillo-Rd-Glendale-AZ-85303/67800379_zpid/,33.5344,-112.215,6543,2017-11-30
412003,23883799,"5331 W Voltaire Dr, Glendale, AZ 85304 ",85304,0.5737231969833374,0.8945645391941071,0.5132324273343691,206000,https://www.zillow.com/homedetails/5331-W-Voltaire-Dr-Glendale-AZ-85304/7911791_zpid/,33.6084,-112.17399999999999,6572,2017-12-29
7381600,22218425,"4317 N 72nd Dr, Phoenix, AZ 85033 ",85033,0.6251153349876404,0.8193399310112,0.5121819554428164,190000,https://www.zillow.com/homedetails/4317-N-72nd-Dr-Phoenix-AZ-85033/7711467_zpid/,33.4989,-112.214,6377,2017-06-17
392024,23860589,"4134 W Linger Ln, Phoenix, AZ 85051 ",85051,0.5803208351135254,0.8821565806865692,0.5119338436049219,224900,https://www.zillow.com/homedetails/4134-W-Linger-Ln-Phoenix-AZ-85051/7755387_zpid/,33.5528,-112.148,6572,2017-12-29
405758,23864265,"4841 W Paradise Ln, Glendale, AZ 85306 ",85306,0.5677807033061981,0.9004882276058197,0.5112798391889841,249999,https://www.zillow.com/homedetails/4841-W-Paradise-Ln-Glendale-AZ-85306/7951435_zpid/,33.6321,-112.163,6579,2018-01-05
387030,23862016,"2114 W Sunnyside Dr, Phoenix, AZ 85029 ",85029,0.5840676426887512,0.8733413517475128,0.5100904245777773,174400,https://www.zillow.com/homedetails/2114-W-Sunnyside-Dr-Phoenix-AZ-85029/7748813_zpid/,33.5934,-112.104,6575,2018-01-01
9021439,23856224,"17630 N 33RD Ln, Phoenix, AZ 85053 ",85053,0.5711873173713684,0.8920609951019287,0.5095339267239041,215000,https://www.zillow.com/homedetails/17630-N-33rd-Ln-Phoenix-AZ-85053/7942069_zpid/,33.6462,-112.131,6558,2017-12-15
431375,23855856,"6744 W Pierson St, Phoenix, AZ 85033 ",85033,0.5896825790405273,0.8640633821487427,0.5095231236399513,141900,https://www.zillow.com/homedetails/6744-W-Pierson-St-Phoenix-AZ-85033/7716621_zpid/,33.508,-112.205,6555,2017-12-12
423007,23883750,"8427 N 47th Dr, Glendale, AZ 85302 ",85302,0.5830910801887512,0.8723700642585754,0.5086712030928631,246999,https://www.zillow.com/homedetails/8427-N-47th-Dr-Glendale-AZ-85302/7731867_zpid/,33.5593,-112.161,6578,2018-01-04
402356,23882339,"11811 N 51ST Dr, Glendale, AZ 85304 ",85304,0.5672810226678848,0.8959445059299469,0.5082523155776131,189500,https://www.zillow.com/homedetails/11811-N-51ST-Dr-Glendale-AZ-85304/60978616_zpid/,33.5933,-112.169,6583,2018-01-09
9011928,23753384,"7411 W Wolf St, Phoenix, AZ 85033 ",85033,0.588929295539856,0.8619004189968109,0.5075984065852985,229900,https://www.zillow.com/homedetails/7411-W-Wolf-St-Phoenix-AZ-85033/95184996_zpid/,33.5059,-112.219,6494,2017-10-12
377735,23862131,"10720 N 36TH Ave, Phoenix, AZ 85029 ",85029,0.5982144474983215,0.8480253517627716,0.5073010172693362,225000,https://www.zillow.com/homedetails/10720-N-36th-Ave-Phoenix-AZ-85029/7743347_zpid/,33.5838,-112.137,6576,2018-01-02
403812,23864058,"16025 N 47TH Dr, Glendale, AZ 85306 ",85306,0.5850836932659149,0.8668391406536102,0.5071734458810662,240000,https://www.zillow.com/homedetails/16025-N-47TH-Dr-Glendale-AZ-85306/7951382_zpid/,33.6308,-112.161,6581,2018-01-07
8996051,23841761,"3410 N 67TH Dr, Phoenix, AZ 85033 ",85033,0.5916731059551239,0.8570275604724884,0.5070801585939,220000,https://www.zillow.com/homedetails/3410-N-67th-Dr-Phoenix-AZ-85033/7485764_zpid/,33.4878,-112.204,6537,2017-11-24
343494,23875666,"2518 S 66th Dr, Phoenix, AZ 85043 ",85043,0.5473029911518097,0.9264253973960876,0.5070353910738827,194900,https://www.zillow.com/homedetails/2518-S-66th-Dr-Phoenix-AZ-85043/67773235_zpid/,33.425,-112.20200000000001,6581,2018-01-07
225855,23847348,"1461 E Renee Dr, Phoenix, AZ 85024 ",85024,0.5649760365486145,0.8973802328109741,0.5069983272106171,249000,https://www.zillow.com/homedetails/1461-E-Renee-Dr-Phoenix-AZ-85024/7996071_zpid/,33.6554,-112.05,6545,2017-12-02
9025493,23853409,"5955 W Mitchell Dr, Phoenix, AZ 85033 ",85033,0.5896825790405273,0.8595099151134491,0.5068380234550034,165000,https://www.zillow.com/homedetails/5955-W-Mitchell-Dr-Phoenix-AZ-85033/7489271_zpid/,33.4883,-112.189,6550,2017-12-07
386285,23856269,"3631 W Caron St, Phoenix, AZ 85051 ",85051,0.588694304227829,0.8601376712322235,0.5063581479061989,239900,https://www.zillow.com/homedetails/3631-W-Caron-St-Phoenix-AZ-85051/7746596_zpid/,33.5684,-112.13799999999999,6558,2017-12-15
9019728,23843826,"17413 N 8TH Ave, Phoenix, AZ 85023 ",85023,0.5998837351799011,0.8434992134571075,0.5060014587899584,184500,https://www.zillow.com/homedetails/17413-N-8th-Ave-Phoenix-AZ-85023/7963487_zpid/,33.6445,-112.085,6542,2017-11-29
460325,23853200,"5810 W Avalon Dr, Phoenix, AZ 85031 ",85031,0.5798494815826416,0.8723991215229034,0.5058601783482075,150000,https://www.zillow.com/homedetails/5810-W-Avalon-Dr-Phoenix-AZ-85031/7490070_zpid/,33.484,-112.185,6551,2017-12-08
9026770,23893524,"1518 W Marlboro Dr, Chandler, AZ 85224 ",85224,0.5439653396606445,0.9284547567367554,0.5050472071078502,237500,https://www.zillow.com/homedetails/1518-W-Marlboro-Dr-Chandler-AZ-85224/8176555_zpid/,33.3476,-111.87,6591,2018-01-17
349688,23875696,"6325 W Whyman Ave, Phoenix, AZ 85043 ",85043,0.5462331473827362,0.923386812210083,0.5043844846852252,225000,https://www.zillow.com/homedetails/6325-W-Whyman-Ave-Phoenix-AZ-85043/53206198_zpid/,33.4269,-112.197,6579,2018-01-05
484854,23817893,"2833 N 73RD Dr, Phoenix, AZ 85035 ",85035,0.5941299200057983,0.8472210764884949,0.5033593904013358,190000,https://www.zillow.com/homedetails/2833-N-73rd-Dr-Phoenix-AZ-85035/92692586_zpid/,33.4796,-112.21600000000001,6514,2017-11-01
8995212,23864024,"13428 N Hawthorn Dr, Sun City, AZ 85351 ",85351,0.5609422624111176,0.897176593542099,0.5032642681638047,139800,https://www.zillow.com/homedetails/13428-N-Hawthorn-Dr-Sun-City-AZ-85351/7914831_zpid/,33.6063,-112.274,6580,2018-01-06
9030739,23909196,"7307 N 41st Dr, Phoenix, AZ 85051 ",85051,0.5772320330142975,0.871610701084137,0.5031216169838135,222000,https://www.zillow.com/homedetails/7307-N-41st-Dr-Phoenix-AZ-85051/7756457_zpid/,33.5444,-112.148,6563,2017-12-20
386006,23854095,"1749 W Surrey Ave, Phoenix, AZ 85029 ",85029,0.6086930930614471,0.826431155204773,0.5030429360639381,220000,https://www.zillow.com/homedetails/1749-W-Surrey-Ave-Phoenix-AZ-85029/7784365_zpid/,33.6053,-112.098,6555,2017-12-12
391845,23866465,"4128 W Frier Dr, Phoenix, AZ 85051 ",85051,0.5803208351135254,0.8659121096134186,0.5025068385857736,229900,https://www.zillow.com/homedetails/4128-W-Frier-Dr-Phoenix-AZ-85051/7755554_zpid/,33.5496,-112.148,6579,2018-01-05
242869,23862343,"18216 N 24TH Dr, Phoenix, AZ 85023 ",85023,0.5722164213657379,0.8773561716079712,0.5020376087806575,197899,https://www.zillow.com/homedetails/18216-N-24th-Dr-Phoenix-AZ-85023/7957934_zpid/,33.6523,-112.111,6576,2018-01-02
235380,23862487,"2831 W Grovers Ave, Phoenix, AZ 85053 ",85053,0.5669468641281128,0.8853601217269897,0.5019521446372011,200000,https://www.zillow.com/homedetails/2831-W-Grovers-Ave-Phoenix-AZ-85053/7942333_zpid/,33.6472,-112.12200000000001,6578,2018-01-04
8850973,23814108,"2525 E Michigan Ave, Phoenix, AZ 85032 ",85032,0.6165108382701874,0.8136328458786011,0.5016134678567745,225000,https://www.zillow.com/homedetails/2525-E-Michigan-Ave-Phoenix-AZ-85032/7999906_zpid/,33.6507,-112.027,6511,2017-10-29
5187848,21947200,"16030 N Lakeforest Dr, Sun City, AZ 85351 ",85351,0.5991371273994446,0.8371706902980804,0.501580042528202,239900,https://www.zillow.com/homedetails/16030-N-Lakeforest-Dr-Sun-City-AZ-85351/7923097_zpid/,33.6324,-112.272,6375,2017-06-15
1349332,23855797,"5601 N 61st Ln, Glendale, AZ 85301 ",85301,0.5885689854621887,0.8521403670310974,0.5015433912948701,164000,https://www.zillow.com/homedetails/5601-N-61st-Ln-Glendale-AZ-85301/7714491_zpid/,33.5189,-112.193,6551,2017-12-08
1092802,23820224,"731 W Palomino Dr, Chandler, AZ 85225 ",85225,0.5671709179878235,0.8823678195476532,0.5004533662157566,245900,https://www.zillow.com/homedetails/731-W-Palomino-Dr-Chandler-AZ-85225/8177603_zpid/,33.3404,-111.855,6516,2017-11-03
8977160,23825434,"16231 N 91st Dr, Peoria, AZ 85382 ",85382,0.5824369192123413,0.8587780296802521,0.5001840298942106,233000,https://www.zillow.com/homedetails/16231-N-91st-Dr-Peoria-AZ-85382/2123153916_zpid/,33.6316,-112.25200000000001,6526,2017-11-13
9026621,23892869,"9601 W Oakstone Dr, Sun City, AZ 85351 ",85351,0.5622471272945404,0.8894410133361816,0.5000856546462131,184900,https://www.zillow.com/homedetails/9601-W-Oakstone-Dr-Sun-City-AZ-85351/7922239_zpid/,33.6156,-112.265,6577,2018-01-03
417420,23882392,"4809 W Laurie Ln, Glendale, AZ 85302 ",85302,0.5706556141376495,0.875622034072876,0.49967862960631493,243000,https://www.zillow.com/homedetails/4809-W-Laurie-Ln-Glendale-AZ-85302/7731926_zpid/,33.5587,-112.163,6556,2017-12-13
9006564,23814082,"16612 N 28th Way, Phoenix, AZ 85032 ",85032,0.5996073782444,0.8328116536140442,0.49936001219490045,194900,https://www.zillow.com/homedetails/16612-N-28th-Way-Phoenix-AZ-85032/8005824_zpid/,33.6376,-112.021,6511,2017-10-29
350999,23875711,"6522 W Preston Ln, Phoenix, AZ 85043 ",85043,0.5462331473827362,0.9139320552349091,0.4992199830249371,230000,https://www.zillow.com/homedetails/6522-W-Preston-Ln-Phoenix-AZ-85043/62727413_zpid/,33.4236,-112.20100000000001,6561,2017-12-18
413890,23882883,"6209 W Bloomfield Rd, Glendale, AZ 85304 ",85304,0.5636237561702728,0.8853352963924408,0.4989960052228293,225000,https://www.zillow.com/homedetails/6209-W-Bloomfield-Rd-Glendale-AZ-85304/7912238_zpid/,33.5984,-112.19200000000001,6561,2017-12-18
409785,23870370,"4531 W Wethersfield Rd, Glendale, AZ 85304 ",85304,0.5636237561702728,0.8844427466392517,0.498492942978368,235000,https://www.zillow.com/homedetails/4531-W-Wethersfield-Rd-Glendale-AZ-85304/7955091_zpid/,33.5969,-112.15700000000001,6577,2018-01-03
495328,23862682,"6239 W Encanto Blvd, Phoenix, AZ 85035 ",85035,0.5618574917316437,0.8871174156665802,0.4984335660378827,153900,https://www.zillow.com/homedetails/6239-W-Encanto-Blvd-Phoenix-AZ-85035/7491160_zpid/,33.473,-112.195,6576,2018-01-02
9012224,23885680,"9301 W Glen Oaks Cir N, Sun City, AZ 85351 ",85351,0.5736350119113922,0.8688344061374664,0.49839383491369293,244900,https://www.zillow.com/homedetails/9301-W-Glen-Oaks-Cir-N-Sun-City-AZ-85351/7923234_zpid/,33.6338,-112.26,6583,2018-01-09
332879,23849200,"5333 N 22nd Dr, Phoenix, AZ 85015 ",85015,0.6082850992679596,0.8193175494670868,0.4983786569095683,240000,https://www.zillow.com/homedetails/5333-N-22nd-Dr-Phoenix-AZ-85015/7764971_zpid/,33.5163,-112.10700000000001,6549,2017-12-06
1126602,23890192,"2807 N Central Dr, Chandler, AZ 85224 ",85224,0.5361982882022858,0.9291641414165497,0.4982162220865005,180000,https://www.zillow.com/homedetails/2807-N-Central-Dr-Chandler-AZ-85224/8199127_zpid/,33.3475,-111.866,6625,2018-02-20
359220,23854837,"1816 S 84TH Dr, Tolleson, AZ 85353 ",85353,0.5462331473827362,0.9113956987857819,0.49783454105884584,225000,https://www.zillow.com/homedetails/1816-S-84TH-Dr-Tolleson-AZ-85353/59249294_zpid/,33.4304,-112.241,6557,2017-12-14
481948,23862444,"2520 N 51st Ln, Phoenix, AZ 85035 ",85035,0.5672162771224976,0.8770845532417297,0.49749663501142294,152000,https://www.zillow.com/homedetails/2520-N-51st-Ln-Phoenix-AZ-85035/7493069_zpid/,33.4755,-112.171,6578,2018-01-04
9025615,23856149,"17636 N 35th St, Phoenix, AZ 85032 ",85032,0.5816321074962616,0.8553201854228973,0.497481682031613,235000,https://www.zillow.com/homedetails/17636-N-35th-St-Phoenix-AZ-85032/7998341_zpid/,33.6469,-112.005,6557,2017-12-14
9026899,23893911,"1318 W Boxelder Ct, Chandler, AZ 85224 ",85224,0.5258635580539703,0.9459643661975861,0.49744818740093155,239900,https://www.zillow.com/homedetails/1318-W-Boxelder-Ct-Chandler-AZ-85224/8172413_zpid/,33.3542,-111.865,6604,2018-01-30
8976262,22541368,"2918 E Nisbet Ct, Phoenix, AZ 85032 ",85032,0.5949399471282959,0.8357475697994232,0.49721961498907064,219500,https://www.zillow.com/homedetails/2918-E-Nisbet-Ct-Phoenix-AZ-85032/8011642_zpid/,33.6234,-112.01899999999999,6440,2017-08-19
1410517,23856547,"7108 N 73rd Dr, Glendale, AZ 85303 ",85303,0.5627163052558899,0.8834950923919678,0.4971570941025192,222000,https://www.zillow.com/homedetails/7108-N-73rd-Dr-Glendale-AZ-85303/82823489_zpid/,33.5387,-112.21700000000001,6532,2017-11-19
397286,23862957,"8437 N 36th Ave, Phoenix, AZ 85051 ",85051,0.5896819233894348,0.8428844213485718,0.4970337067758166,187000,https://www.zillow.com/homedetails/8437-N-36th-Ave-Phoenix-AZ-85051/7754435_zpid/,33.5599,-112.137,6550,2017-12-07
