property_id,transaction_id,address,zipcode,ypred,list,url,lat,long
8980666,22494629,"5429 W Villa Rita Dr, Glendale, AZ 85308 ",85308,0.5209615230560303,295000,https://www.zillow.com/homedetails/5429-W-Villa-Rita-Dr-Glendale-AZ-85308/7901327_zpid/,33.65,-112.176
8986251,22494568,"17823 N 54th Ln, Glendale, AZ 85308 ",85308,0.5209615230560303,299000,https://www.zillow.com/homedetails/17823-N-54th-Ln-Glendale-AZ-85308/7901485_zpid/,33.6479,-112.177
1939919,22497533,"19228 N 50th Ln, Glendale, AZ 85308 ",85308,0.5209615230560303,268999,https://www.zillow.com/homedetails/19228-N-50th-Ln-Glendale-AZ-85308/7939961_zpid/,33.6609,-112.169
623608,22109188,"1659 S Westwood, Mesa, AZ 85210 ",85210,0.5209606885910034,268900,https://www.zillow.com/homedetails/1659-S-Westwood-Mesa-AZ-85210/7600242_zpid/,33.3843,-111.853
644477,22105150,"2218 W Olla Cir, Mesa, AZ 85202 ",85202,0.5209606885910034,225000,https://www.zillow.com/homedetails/2218-W-Olla-Cir-Mesa-AZ-85202/8170806_zpid/,33.3635,-111.881
1025243,22423454,"1813 E Buena Vista Dr, Chandler, AZ 85249 ",85249,0.5209605097770691,175000,https://www.zillow.com/homedetails/1813-E-Buena-Vista-Dr-Chandler-AZ-85249/8216926_zpid/,33.2102,-111.81
1025740,22489660,"1860 E Indian Wells Dr, Chandler, AZ 85249 ",85249,0.5209605097770691,168800,https://www.zillow.com/homedetails/1860-E-Indian-Wells-Dr-Chandler-AZ-85249/8216703_zpid/,33.2129,-111.809
712382,22039365,"6611 E Sugarloaf St, Mesa, AZ 85215 ",85215,0.5209591388702393,259000,https://www.zillow.com/homedetails/6611-E-Sugarloaf-St-Mesa-AZ-85215/7671542_zpid/,33.4857,-111.68799999999999
8988567,22498559,"3204 N 146th Ave, Goodyear, AZ 85395 ",85395,0.5209571719169617,345500,https://www.zillow.com/homedetails/3204-N-146th-Ave-Goodyear-AZ-85395/8299784_zpid/,33.4833,-112.374
438039,22502742,"1803 N 120th Dr, Avondale, AZ 85392 ",85392,0.5209571719169617,193000,https://www.zillow.com/homedetails/1803-N-120th-Dr-Avondale-AZ-85392/8301001_zpid/,33.4655,-112.319
8976553,22494134,"8827 W Butler Dr, Peoria, AZ 85345 ",85345,0.5209571719169617,275000,https://www.zillow.com/homedetails/8827-W-Butler-Dr-Peoria-AZ-85345/50187304_zpid/,33.559,-112.249
445372,22422302,"4636 N 94th Ln, Phoenix, AZ 85037 ",85037,0.5209571719169617,255000,https://www.zillow.com/homedetails/4636-N-94th-Ln-Phoenix-AZ-85037/7466336_zpid/,33.5052,-112.26299999999999
1144561,22498301,"12123 W Scotts Dr, El Mirage, AZ 85335 ",85335,0.5209571719169617,179900,https://www.zillow.com/homedetails/12123-W-Scotts-Dr-El-Mirage-AZ-85335/23350187_zpid/,33.5975,-112.322
1147152,22486636,"12421 W Berry Ln, El Mirage, AZ 85335 ",85335,0.5209571719169617,220000,https://www.zillow.com/homedetails/12421-W-Berry-Ln-El-Mirage-AZ-85335/51174557_zpid/,33.5882,-112.32799999999999
1144681,22486630,"12135 W Scotts Dr, El Mirage, AZ 85335 ",85335,0.5209571719169617,178000,https://www.zillow.com/homedetails/12135-W-Scotts-Dr-El-Mirage-AZ-85335/21699296_zpid/,33.5975,-112.322
426753,22291268,"10535 W Wilshire Dr, Avondale, AZ 85392 ",85392,0.5209571719169617,235900,https://www.zillow.com/homedetails/10535-W-Wilshire-Dr-Avondale-AZ-85392/7473563_zpid/,33.4731,-112.288
1156716,22486651,"13049 W Redfield Rd, El Mirage, AZ 85335 ",85335,0.5209571719169617,190000,https://www.zillow.com/homedetails/13049-W-Redfield-Rd-El-Mirage-AZ-85335/50874587_zpid/,33.6124,-112.34100000000001
8972030,22461981,"8828 W Griswold Rd, Peoria, AZ 85345 ",85345,0.5209571719169617,199900,https://www.zillow.com/homedetails/8828-W-Griswold-Rd-Peoria-AZ-85345/49940841_zpid/,33.5551,-112.249
1482104,22492988,"16807 N 114th Dr, Surprise, AZ 85378 ",85378,0.5209571719169617,205000,https://www.zillow.com/homedetails/16807-N-114th-Dr-Surprise-AZ-85378/52426225_zpid/,33.6363,-112.306
1476599,22304899,"11288 W Lily Mckinley Dr, Surprise, AZ 85378 ",85378,0.5209571719169617,220000,https://www.zillow.com/homedetails/11288-W-Lily-Mckinley-Dr-Surprise-AZ-85378/49641541_zpid/,33.6457,-112.303
3985,22523196,"10506 W Cambridge Ave, Avondale, AZ 85392 ",85392,0.5209571719169617,219900,https://www.zillow.com/homedetails/10506-W-Cambridge-Ave-Avondale-AZ-85392/7473533_zpid/,33.4752,-112.286
8951475,22487827,"14443 W Cora Ln, Goodyear, AZ 85395 ",85395,0.5209571719169617,324900,https://www.zillow.com/homedetails/14443-W-Cora-Ln-Goodyear-AZ-85395/50202738_zpid/,33.4852,-112.37
8981391,22492050,"2033 N 103rd Dr, Avondale, AZ 85392 ",85392,0.5209571719169617,220000,https://www.zillow.com/homedetails/2033-N-103rd-Dr-Avondale-AZ-85392/52273056_zpid/,33.4713,-112.28200000000001
1470168,22450172,"8653 W Lockland Ct, Peoria, AZ 85382 ",85382,0.5209571719169617,264000,https://www.zillow.com/homedetails/8653-W-Lockland-Ct-Peoria-AZ-85382/8105338_zpid/,33.6306,-112.245
8980496,22433416,"11993 W Almeria Rd, Avondale, AZ 85392 ",85392,0.5209571719169617,189900,https://www.zillow.com/homedetails/11993-W-Almeria-Rd-Avondale-AZ-85392/50202886_zpid/,33.4646,-112.318
8969477,22278832,"9324 W Mountain View Rd, Peoria, AZ 85345 ",85345,0.5209571719169617,217000,https://www.zillow.com/homedetails/9324-W-Mountain-View-Rd-Peoria-AZ-85345/7697441_zpid/,33.5733,-112.26100000000001
1155017,22426838,"12937 W Via Camille, El Mirage, AZ 85335 ",85335,0.5209571719169617,185000,https://www.zillow.com/homedetails/12937-W-Via-Camille-El-Mirage-AZ-85335/53733277_zpid/,33.6118,-112.337
8963315,22500157,"11956 W Granada Rd, Avondale, AZ 85392 ",85392,0.5209571719169617,192000,https://www.zillow.com/homedetails/11956-W-Granada-Rd-Avondale-AZ-85392/8300977_zpid/,33.4672,-112.316
1144150,22525766,"12057 W Scotts Dr, El Mirage, AZ 85335 ",85335,0.5209571719169617,185000,https://www.zillow.com/homedetails/12057-W-Scotts-Dr-El-Mirage-AZ-85335/10987948_zpid/,33.5978,-112.32
8953266,22487932,"1866 S 173rd Dr, Goodyear, AZ 85338 ",85338,0.5209525227546692,325000,https://www.zillow.com/homedetails/1866-S-173rd-Dr-Goodyear-AZ-85338/55287198_zpid/,33.429,-112.43299999999999
7440572,22498525,"16487 W Sherman St, Goodyear, AZ 85338 ",85338,0.5209525227546692,329499,https://www.zillow.com/homedetails/16487-W-Sherman-St-Goodyear-AZ-85338/95069306_zpid/,33.4395,-112.413
2210810,22502178,"16333 W Mckinley St, Goodyear, AZ 85338 ",85338,0.5209525227546692,360000,https://www.zillow.com/homedetails/16333-W-Mckinley-St-Goodyear-AZ-85338/59256376_zpid/,33.4544,-112.41
8987365,22487872,"16420 W Baden Ave, Goodyear, AZ 85338 ",85338,0.5209525227546692,344000,https://www.zillow.com/homedetails/16420-W-Baden-Ave-Goodyear-AZ-85338/59256319_zpid/,33.4559,-112.412
7448005,22498531,"16790 W Pierce St, Goodyear, AZ 85338 ",85338,0.5209525227546692,339990,https://www.zillow.com/homedetails/16790-W-Pierce-St-Goodyear-AZ-85338/55283320_zpid/,33.4543,-112.42
1877107,22520948,"16762 W Jefferson St, Goodyear, AZ 85338 ",85338,0.5209525227546692,385000,https://www.zillow.com/homedetails/16762-W-Jefferson-St-Goodyear-AZ-85338/81984463_zpid/,33.4457,-112.419
8948343,22505727,"16813 W Apache St, Goodyear, AZ 85338 ",85338,0.5209525227546692,349900,https://www.zillow.com/homedetails/16813-W-Apache-St-Goodyear-AZ-85338/88785328_zpid/,33.4273,-112.421
1844190,22430011,"150 W 8th Pl, Mesa, AZ 85201 ",85201,0.520951509475708,264000,https://www.zillow.com/homedetails/150-W-8th-Pl-Mesa-AZ-85201/7621752_zpid/,33.4304,-111.835
770958,22536390,"6707 E Ingram St, Mesa, AZ 85205 ",85205,0.520951509475708,250000,https://www.zillow.com/homedetails/6707-E-Ingram-St-Mesa-AZ-85205/7669019_zpid/,33.4474,-111.686
710505,22421747,"6358 E Roland St, Mesa, AZ 85215 ",85215,0.520951509475708,275000,https://www.zillow.com/homedetails/6358-E-Roland-St-Mesa-AZ-85215/7679495_zpid/,33.4797,-111.693
805487,22421298,"3369 E Pueblo Ave, Mesa, AZ 85204 ",85204,0.520951509475708,247900,https://www.zillow.com/homedetails/3369-E-Pueblo-Ave-Mesa-AZ-85204/7648342_zpid/,33.4009,-111.758
8977901,22387358,"5317 E Forge Ave, Mesa, AZ 85206 ",85206,0.520951509475708,262000,https://www.zillow.com/homedetails/5317-E-Forge-Ave-Mesa-AZ-85206/7676445_zpid/,33.3967,-111.71700000000001
786186,22305988,"1421 E Flossmoor Ave, Mesa, AZ 85204 ",85204,0.520951509475708,199000,https://www.zillow.com/homedetails/1421-E-Flossmoor-Ave-Mesa-AZ-85204/7626814_zpid/,33.3938,-111.801
759457,22419467,"4742 E Contessa St, Mesa, AZ 85205 ",85205,0.520951509475708,244900,https://www.zillow.com/homedetails/4742-E-Contessa-St-Mesa-AZ-85205/7638663_zpid/,33.4251,-111.728
787930,22420745,"1832 E Hampton Ave, Mesa, AZ 85204 ",85204,0.520951509475708,249900,https://www.zillow.com/homedetails/1832-E-Hampton-Ave-Mesa-AZ-85204/7628044_zpid/,33.3901,-111.792
8971185,22369276,"3503 E Covina St, Mesa, AZ 85213 ",85213,0.520951509475708,329900,https://www.zillow.com/homedetails/3503-E-Covina-St-Mesa-AZ-85213/7637336_zpid/,33.4258,-111.756
594618,22464673,"115 S Omaha, Mesa, AZ 85206 ",85206,0.520951509475708,260000,https://www.zillow.com/homedetails/115-S-Omaha-Mesa-AZ-85206/7641405_zpid/,33.4135,-111.73899999999999
637463,22300633,"540 W Meseto Ave, Mesa, AZ 85210 ",85210,0.520951509475708,397000,https://www.zillow.com/homedetails/540-W-Meseto-Ave-Mesa-AZ-85210/8279861_zpid/,33.3694,-111.846
801814,22461698,"950 E Garnet Ave, Mesa, AZ 85204 ",85204,0.520951509475708,225900,https://www.zillow.com/homedetails/950-E-Garnet-Ave-Mesa-AZ-85204/7629240_zpid/,33.3912,-111.81
739320,22361039,"2249 E Caballero Cir, Mesa, AZ 85213 ",85213,0.520951509475708,299900,https://www.zillow.com/homedetails/2249-E-Caballero-Cir-Mesa-AZ-85213/7636106_zpid/,33.4238,-111.78200000000001
786908,22484549,"1541 E Broadway Rd, Mesa, AZ 85204 ",85204,0.520951509475708,189000,https://www.zillow.com/homedetails/1541-E-Broadway-Rd-Mesa-AZ-85204/7633040_zpid/,33.4078,-111.79799999999999
25117,22395392,"2658 E Fairfield St, Mesa, AZ 85213 ",85213,0.520951509475708,323000,https://www.zillow.com/homedetails/2658-E-Fairfield-St-Mesa-AZ-85213/7635484_zpid/,33.4347,-111.773
8978948,22419926,"6739 W Desert Ln, Laveen, AZ 85339 ",85339,0.5209413170814514,189900,https://www.zillow.com/homedetails/6739-W-Desert-Ln-Laveen-AZ-85339/67782845_zpid/,33.372,-112.20200000000001
8948150,22485779,"14625 N Kings Way, Fountain Hills, AZ 85268 ",85268,0.5209375023841858,319000,https://www.zillow.com/homedetails/14625-N-Kings-Way-Fountain-Hills-AZ-85268/7870666_zpid/,33.6191,-111.71600000000001
8973779,22327144,"28083 N 123rd Ln, Peoria, AZ 85383 ",85383,0.520923376083374,319900,https://www.zillow.com/homedetails/28083-N-123rd-Ln-Peoria-AZ-85383/63102956_zpid/,33.7379,-112.32700000000001
647897,22347663,"2320 W Catalina Ave, Mesa, AZ 85202 ",85202,0.5209178328514099,235000,https://www.zillow.com/homedetails/2320-W-Catalina-Ave-Mesa-AZ-85202/7601984_zpid/,33.4035,-111.882
1182031,22564801,"1571 S Monterey St, Gilbert, AZ 85233 ",85233,0.5209159255027771,313000,https://www.zillow.com/homedetails/1571-S-Monterey-St-Gilbert-AZ-85233/8195047_zpid/,33.3218,-111.803
1319191,21984421,"4891 S Granite St, Gilbert, AZ 85298 ",85298,0.5208947658538818,312900,https://www.zillow.com/homedetails/4891-S-Granite-St-Gilbert-AZ-85298/64509684_zpid/,33.2614,-111.758
754612,22501682,"1361 N Abner, Mesa, AZ 85205 ",85205,0.5208947062492371,360000,https://www.zillow.com/homedetails/1361-N-Abner-Mesa-AZ-85205/7661771_zpid/,33.441,-111.70700000000001
345202,22518410,"17405 N 14th St, Phoenix, AZ 85022 ",85022,0.5208832025527954,262000,https://www.zillow.com/homedetails/17405-N-14th-St-Phoenix-AZ-85022/8003239_zpid/,33.6443,-112.053
880268,22490942,"21169 W Sunrise Ln, Buckeye, AZ 85396 ",85396,0.5208753347396851,400000,https://www.zillow.com/homedetails/21169-W-Sunrise-Ln-Buckeye-AZ-85396/88787512_zpid/,33.4978,-112.515
1478636,22507381,"11553 W Coyote Ct, Surprise, AZ 85378 ",85378,0.5208630561828613,275000,https://www.zillow.com/homedetails/11553-W-Coyote-Ct-Surprise-AZ-85378/8319152_zpid/,33.6477,-112.30799999999999
248502,22432222,"4712 E Kiowa Ct, Phoenix, AZ 85044 ",85044,0.5208494663238525,239900,https://www.zillow.com/homedetails/4712-E-Kiowa-Ct-Phoenix-AZ-85044/8149599_zpid/,33.341,-111.985
8963943,22515707,"4223 E Hano St, Phoenix, AZ 85044 ",85044,0.5208494663238525,210000,https://www.zillow.com/homedetails/4223-E-Hano-St-Phoenix-AZ-85044/8257885_zpid/,33.3424,-111.992
8969812,22493896,"4827 E Mohave St, Phoenix, AZ 85044 ",85044,0.5208494663238525,235000,https://www.zillow.com/homedetails/4827-E-Mohave-St-Phoenix-AZ-85044/8148929_zpid/,33.3416,-111.98200000000001
8986676,22493354,"11034 S Pewaukee St, Phoenix, AZ 85044 ",85044,0.5208494663238525,209000,https://www.zillow.com/homedetails/11034-S-Pewaukee-St-Phoenix-AZ-85044/8257732_zpid/,33.3453,-111.98899999999999
8966222,22232670,"4246 E Mandan St, Phoenix, AZ 85044 ",85044,0.5208494663238525,220000,https://www.zillow.com/homedetails/4246-E-Mandan-St-Phoenix-AZ-85044/8257934_zpid/,33.3409,-111.991
745977,21670420,"624 N Ashbrook, Mesa, AZ 85213 ",85213,0.520842432975769,269000,https://www.zillow.com/homedetails/624-N-Ashbrook-Mesa-AZ-85213/52424603_zpid/,33.4269,-111.787
7446660,22235801,"17200 N Melissa Ln, Surprise, AZ 85374 ",85374,0.5208331346511841,273900,https://www.zillow.com/homedetails/17200-N-Melissa-Ln-Surprise-AZ-85374/8127304_zpid/,33.6425,-112.39299999999999
130123,22494997,"14822 W Dovestar Dr, Surprise, AZ 85374 ",85374,0.5208331346511841,242000,https://www.zillow.com/homedetails/14822-W-Dovestar-Dr-Surprise-AZ-85374/8122678_zpid/,33.6442,-112.38
136212,22434071,"18017 N Skyhawk Dr, Surprise, AZ 85374 ",85374,0.5208331346511841,225000,https://www.zillow.com/homedetails/18017-N-Skyhawk-Dr-Surprise-AZ-85374/8123039_zpid/,33.6485,-112.381
130160,22494998,"14831 W Lamoille Dr, Surprise, AZ 85374 ",85374,0.5208331346511841,209900,https://www.zillow.com/homedetails/14831-W-Lamoille-Dr-Surprise-AZ-85374/8123156_zpid/,33.6472,-112.369
8985368,22469577,"26232 S Lemon Ave, Queen Creek, AZ 85142 ",85142,0.5208328366279602,280000,https://www.zillow.com/homedetails/26232-S-Lemon-Ave-Queen-Creek-AZ-85142/8246463_zpid/,33.2089,-111.695
397260,22486518,"4027 W Charter Oak Rd, Phoenix, AZ 85029 ",85029,0.5208297967910767,269000,https://www.zillow.com/homedetails/4027-W-Charter-Oak-Rd-Phoenix-AZ-85029/7742700_zpid/,33.5981,-112.146
1348160,22230291,"5326 W Belmont Ave, Glendale, AZ 85301 ",85301,0.5208297967910767,239000,https://www.zillow.com/homedetails/5326-W-Belmont-Ave-Glendale-AZ-85301/52478300_zpid/,33.5475,-112.17399999999999
415659,22391392,"10415 N 58th Dr, Glendale, AZ 85302 ",85302,0.5208297967910767,229900,https://www.zillow.com/homedetails/10415-N-58th-Dr-Glendale-AZ-85302/7735699_zpid/,33.5808,-112.184
8966097,22549112,"6420 W Wahalla Ln, Glendale, AZ 85308 ",85308,0.5208297967910767,249900,https://www.zillow.com/homedetails/6420-W-Wahalla-Ln-Glendale-AZ-85308/7890249_zpid/,33.6664,-112.198
381911,22498165,"12419 N 41st Dr, Phoenix, AZ 85029 ",85029,0.5208297967910767,239000,https://www.zillow.com/homedetails/12419-N-41st-Dr-Phoenix-AZ-85029/7742591_zpid/,33.5989,-112.147
1348426,22335348,"5406 W Sands Rd, Glendale, AZ 85301 ",85301,0.5208297967910767,205000,https://www.zillow.com/homedetails/5406-W-Sands-Rd-Glendale-AZ-85301/7726252_zpid/,33.5525,-112.17399999999999
420494,22391417,"5785 W Golden Ln, Glendale, AZ 85302 ",85302,0.5208297967910767,209000,https://www.zillow.com/homedetails/5785-W-Golden-Ln-Glendale-AZ-85302/7733142_zpid/,33.5651,-112.184
8965363,22184301,"20205 N 55th Ave, Glendale, AZ 85308 ",85308,0.5208297967910767,290000,https://www.zillow.com/homedetails/20205-N-55th-Ave-Glendale-AZ-85308/7888831_zpid/,33.6692,-112.179
1348351,22184303,"5386 W Bryce Ln, Glendale, AZ 85301 ",85301,0.5208297967910767,300000,https://www.zillow.com/homedetails/5386-W-Bryce-Ln-Glendale-AZ-85301/55102864_zpid/,33.5502,-112.175
8977161,22490771,"7562 W Eugie Ave, Peoria, AZ 85381 ",85381,0.5208297967910767,239000,https://www.zillow.com/homedetails/7562-W-Eugie-Ave-Peoria-AZ-85381/52429740_zpid/,33.6081,-112.22200000000001
8985108,22490797,"8018 W Mission Ln, Peoria, AZ 85345 ",85345,0.5208297967910767,195000,https://www.zillow.com/homedetails/8018-W-Mission-Ln-Peoria-AZ-85345/7682601_zpid/,33.5695,-112.23100000000001
1415793,22494110,"7567 W Pasadena Ave, Glendale, AZ 85303 ",85303,0.5208297967910767,195000,https://www.zillow.com/homedetails/7567-W-Pasadena-Ave-Glendale-AZ-85303/7464192_zpid/,33.5095,-112.22200000000001
8964350,22494682,"7043 W Phelps Rd, Peoria, AZ 85382 ",85382,0.5208297967910767,229000,https://www.zillow.com/homedetails/7043-W-Phelps-Rd-Peoria-AZ-85382/7903025_zpid/,33.6358,-112.211
1410337,22298678,"7055 W Gardenia Ave, Glendale, AZ 85303 ",85303,0.5208297967910767,179900,https://www.zillow.com/homedetails/7055-W-Gardenia-Ave-Glendale-AZ-85303/7704951_zpid/,33.5449,-112.211
421262,22318229,"6235 W Navajo Dr, Glendale, AZ 85302 ",85302,0.5208297967910767,187500,https://www.zillow.com/homedetails/6235-W-Navajo-Dr-Glendale-AZ-85302/7704212_zpid/,33.556999999999995,-112.194
8972988,22529081,"6833 W Sonnet Dr, Glendale, AZ 85308 ",85308,0.5208297967910767,359500,https://www.zillow.com/homedetails/6833-W-Sonnet-Dr-Glendale-AZ-85308/7887206_zpid/,33.6732,-112.20700000000001
8988863,22500985,"8622 N 69th Dr, Peoria, AZ 85345 ",85345,0.5208297967910767,204990,https://www.zillow.com/homedetails/8622-N-69th-Dr-Peoria-AZ-85345/50187892_zpid/,33.5645,-112.208
8990197,22510775,"5323 W Pontiac Dr, Glendale, AZ 85308 ",85308,0.5208297967910767,275000,https://www.zillow.com/homedetails/5323-W-Pontiac-Dr-Glendale-AZ-85308/8102401_zpid/,33.6695,-112.176
5062347,22510822,"6361 W Blackhawk Dr, Glendale, AZ 85308 ",85308,0.5208297967910767,283900,https://www.zillow.com/homedetails/6361-W-Blackhawk-Dr-Glendale-AZ-85308/8103926_zpid/,33.6699,-112.198
1987942,22500928,"16904 N 69th Ln, Peoria, AZ 85382 ",85382,0.5208297967910767,237900,https://www.zillow.com/homedetails/16904-N-69th-Ln-Peoria-AZ-85382/7903013_zpid/,33.6367,-112.209
7453727,22494565,"16712 N 70th Dr, Peoria, AZ 85382 ",85382,0.5208297967910767,195000,https://www.zillow.com/homedetails/16712-N-70th-Dr-Peoria-AZ-85382/7903022_zpid/,33.6358,-112.21
8970111,22286057,"6376 W Pontiac Dr, Glendale, AZ 85308 ",85308,0.5208297967910767,264900,https://www.zillow.com/homedetails/6376-W-Pontiac-Dr-Glendale-AZ-85308/8103944_zpid/,33.6693,-112.198
420565,22468483,"5807 W Golden Ln, Glendale, AZ 85302 ",85302,0.5208297967910767,228900,https://www.zillow.com/homedetails/5807-W-Golden-Ln-Glendale-AZ-85302/7733220_zpid/,33.5649,-112.185
1425990,22396909,"3718 W Cielo Grande, Glendale, AZ 85310 ",85310,0.5208296179771423,207000,https://www.zillow.com/homedetails/3718-W-Cielo-Grande-Glendale-AZ-85310/7929789_zpid/,33.7025,-112.14
59597,22279957,"2346 W Turtle Hill Ct, Anthem, AZ 85086 ",85086,0.5208280682563782,265000,https://www.zillow.com/homedetails/2346-W-Turtle-Hill-Ct-Anthem-AZ-85086/55264005_zpid/,33.8607,-112.11
8983017,22450035,"6547 N 44th Ave, Glendale, AZ 85301 ",85301,0.5208004713058472,120000,https://www.zillow.com/homedetails/6547-N-44th-Ave-Glendale-AZ-85301/7723271_zpid/,33.5323,-112.15299999999999
446597,22527027,"3207 N 115th Ln, Avondale, AZ 85392 ",85392,0.5208002924919128,248000,https://www.zillow.com/homedetails/3207-N-115th-Ln-Avondale-AZ-85392/8300533_zpid/,33.483000000000004,-112.307
8948016,22449530,"1131 S Western Skies Dr, Gilbert, AZ 85296 ",85296,0.5207997560501099,299000,https://www.zillow.com/homedetails/1131-S-Western-Skies-Dr-Gilbert-AZ-85296/8240934_zpid/,33.3298,-111.76
564089,22385304,"10240 E Posada Ave, Mesa, AZ 85212 ",85212,0.5207997560501099,319000,https://www.zillow.com/homedetails/10240-E-Posada-Ave-Mesa-AZ-85212/8278505_zpid/,33.3597,-111.613
581442,22512569,"10660 E Plata Ave, Mesa, AZ 85212 ",85212,0.5207997560501099,208988,https://www.zillow.com/homedetails/10660-E-Plata-Ave-Mesa-AZ-85212/8278615_zpid/,33.361999999999995,-111.604
1282620,22245665,"1458 E Black Diamond Dr, Gilbert, AZ 85296 ",85296,0.5207997560501099,295000,https://www.zillow.com/homedetails/1458-E-Black-Diamond-Dr-Gilbert-AZ-85296/8241037_zpid/,33.3301,-111.759
667831,22538284,"8859 E Oro Ave, Mesa, AZ 85212 ",85212,0.5207997560501099,235000,https://www.zillow.com/homedetails/8859-E-Oro-Ave-Mesa-AZ-85212/60344515_zpid/,33.3611,-111.64299999999999
668244,22440468,"8928 E Pampa Ave, Mesa, AZ 85212 ",85212,0.5207997560501099,225000,https://www.zillow.com/homedetails/8928-E-Pampa-Ave-Mesa-AZ-85212/60990529_zpid/,33.3596,-111.64200000000001
564346,22501674,"10318 E Obispo Ave, Mesa, AZ 85212 ",85212,0.5207997560501099,269000,https://www.zillow.com/homedetails/10318-E-Obispo-Ave-Mesa-AZ-85212/50199352_zpid/,33.3624,-111.611
8966159,22380387,"3062 S Eugene, Mesa, AZ 85212 ",85212,0.5207997560501099,186500,https://www.zillow.com/homedetails/3062-S-Eugene-Mesa-AZ-85212/62733770_zpid/,33.3595,-111.652
658872,22501700,"3131 S Wildrose Cir, Mesa, AZ 85212 ",85212,0.5207997560501099,314000,https://www.zillow.com/homedetails/3131-S-Wildrose-Cir-Mesa-AZ-85212/8278549_zpid/,33.3585,-111.611
501465,21816475,"7809 W Palm Ln, Phoenix, AZ 85035 ",85035,0.5207945108413696,169995,https://www.zillow.com/homedetails/7809-W-Palm-Ln-Phoenix-AZ-85035/95179225_zpid/,33.4685,-112.227
8977244,22532317,"3208 E Sierra St, Phoenix, AZ 85028 ",85028,0.5207882523536682,329000,https://www.zillow.com/homedetails/3208-E-Sierra-St-Phoenix-AZ-85028/7817838_zpid/,33.5921,-112.01299999999999
8985284,22489655,"158 W Harrison St, Chandler, AZ 85225 ",85225,0.520779013633728,333000,https://www.zillow.com/homedetails/158-W-Harrison-St-Chandler-AZ-85225/8187232_zpid/,33.3152,-111.84
917931,21972966,"22143 W Hopi St, Buckeye, AZ 85326 ",85326,0.5207782983779907,354900,https://www.zillow.com/homedetails/22143-W-Hopi-St-Buckeye-AZ-85326/71615721_zpid/,33.4289,-112.527
878259,21837965,"20928 W Wycliff Ct, Buckeye, AZ 85396 ",85396,0.5207782983779907,339900,https://www.zillow.com/homedetails/20928-W-Wycliff-Ct-Buckeye-AZ-85396/95152888_zpid/,33.4813,-112.51
8948600,22115019,"3130 E Quince St, Mesa, AZ 85213 ",85213,0.5207759737968445,368404,https://www.zillow.com/homedetails/3130-E-Quince-St-Mesa-AZ-85213/125143107_zpid/,33.4745,-111.78299999999999
1150565,21896319,"12650 W Laurel Ln, El Mirage, AZ 85335 ",85335,0.5207614302635193,169900,https://www.zillow.com/homedetails/12650-W-Laurel-Ln-El-Mirage-AZ-85335/54938970_zpid/,33.5925,-112.333
8953942,21929166,"15466 W Cameron Dr, Surprise, AZ 85379 ",85379,0.5207529067993164,179000,https://www.zillow.com/homedetails/15466-W-Cameron-Dr-Surprise-AZ-85379/60994663_zpid/,33.5883,-112.39200000000001
671237,22400619,"7435 E Natal Ave, Mesa, AZ 85209 ",85209,0.5207451581954956,224900,https://www.zillow.com/homedetails/7435-E-Natal-Ave-Mesa-AZ-85209/8274158_zpid/,33.3678,-111.67399999999999
658810,22394736,"2236 S Lynch, Mesa, AZ 85209 ",85209,0.5207451581954956,219000,https://www.zillow.com/homedetails/2236-S-Lynch-Mesa-AZ-85209/54483604_zpid/,33.3745,-111.65100000000001
738614,22420840,"2115 N Ashbrook, Mesa, AZ 85213 ",85213,0.5207314491271973,353000,https://www.zillow.com/homedetails/2115-N-Ashbrook-Mesa-AZ-85213/7656515_zpid/,33.4541,-111.787
1426345,22183092,"3813 W Cielo Grande, Glendale, AZ 85310 ",85310,0.5207133889198303,234900,https://www.zillow.com/homedetails/3813-W-Cielo-Grande-Glendale-AZ-85310/7929833_zpid/,33.7021,-112.141
107243,22469783,"34409 N Levi Ct, Queen Creek, AZ 85142 ",85142,0.5207095742225647,190000,https://www.zillow.com/homedetails/34409-N-Levi-Ct-Queen-Creek-AZ-85142/111039502_zpid/,33.1918,-111.585
210463,22486411,"1110 E Cochise Dr, Phoenix, AZ 85020 ",85020,0.5207088589668274,181000,https://www.zillow.com/homedetails/1110-E-Cochise-Dr-Phoenix-AZ-85020/7787860_zpid/,33.5802,-112.05799999999999
962537,22057889,"4183 W Gail Dr, Chandler, AZ 85226 ",85226,0.5206944942474365,259000,https://www.zillow.com/homedetails/4183-W-Gail-Dr-Chandler-AZ-85226/8153820_zpid/,33.3218,-111.916
705432,22484617,"2720 W Isabella Ave, Mesa, AZ 85202 ",85202,0.5206923484802246,175000,https://www.zillow.com/homedetails/2720-W-Isabella-Ave-Mesa-AZ-85202/8250147_zpid/,33.3817,-111.89
1272491,21982151,"4253 E Ivanhoe St, Gilbert, AZ 85295 ",85295,0.5206912755966187,339900,https://www.zillow.com/homedetails/4253-E-Ivanhoe-St-Gilbert-AZ-85295/55275981_zpid/,33.3179,-111.698
1310189,22395861,"2975 E Powell Way, Gilbert, AZ 85298 ",85298,0.5206912755966187,370999,https://www.zillow.com/homedetails/2975-E-Powell-Way-Gilbert-AZ-85298/67800987_zpid/,33.2383,-111.725
