property_id,transaction_id,address,ypred,list,url
184257,17873812,"204 W Mountain Sage Dr, Phoenix, AZ 85045 ",0.5332046747207642,310000,https://www.zillow.com/homedetails/204-W-Mountain-Sage-Dr-Phoenix-AZ-85045/8285277_zpid/
65750,17877714,"1309 E Arrowhead Trl, Gilbert, AZ 85297 ",0.5332046747207642,369900,https://www.zillow.com/homedetails/1309-E-Arrowhead-Trl-Gilbert-AZ-85297/64591788_zpid/
83883,17877168,"18840 E Arrowhead Trl, Queen Creek, AZ 85142 ",0.5332046747207642,324900,https://www.zillow.com/homedetails/18840-E-Arrowhead-Trl-Queen-Creek-AZ-85142/67778104_zpid/
372386,17867185,"4322 E Tether Trl, Phoenix, AZ 85050 ",0.5332046747207642,325000,https://www.zillow.com/homedetails/4322-E-Tether-Trl-Phoenix-AZ-85050/7984102_zpid/
372663,17867153,"4366 E Rosemonte Dr, Phoenix, AZ 85050 ",0.5332046747207642,340000,https://www.zillow.com/homedetails/4366-E-Rosemonte-Dr-Phoenix-AZ-85050/81978624_zpid/
7452788,17916111,"6505 N 14th Pl, Phoenix, AZ 85014 ",0.5332046747207642,350000,https://www.zillow.com/homedetails/6505-N-14th-Pl-Phoenix-AZ-85014/50188343_zpid/
1082481,17857692,"2840 E Detroit St, Chandler, AZ 85225 ",0.5332046747207642,349900,https://www.zillow.com/homedetails/2840-E-Detroit-St-Chandler-AZ-85225/124269567_zpid/
1312760,17855695,"3443 E Indigo St, Gilbert, AZ 85298 ",0.5332046747207642,350000,https://www.zillow.com/homedetails/3443-E-Indigo-St-Gilbert-AZ-85298/95184926_zpid/
88611,17877008,"20428 E Appaloosa Dr, Queen Creek, AZ 85142 ",0.5332046747207642,315000,https://www.zillow.com/homedetails/20428-E-Appaloosa-Dr-Queen-Creek-AZ-85142/55277925_zpid/
1286979,17855854,"651 S Boulder Ct, Gilbert, AZ 85296 ",0.5332046747207642,359480,https://www.zillow.com/homedetails/651-S-Boulder-Ct-Gilbert-AZ-85296/8239168_zpid/
91375,17876856,"21255 E Twin Acres Dr, Queen Creek, AZ 85142 ",0.5332046747207642,319900,https://www.zillow.com/homedetails/21255-E-Twin-Acres-Dr-Queen-Creek-AZ-85142/55277654_zpid/
668671,17862219,"9143 E Plata Ave, Mesa, AZ 85212 ",0.5332046747207642,325000,https://www.zillow.com/homedetails/9143-E-Plata-Ave-Mesa-AZ-85212/60990637_zpid/
510869,17863870,"10770 W Saddlehorn Rd, Peoria, AZ 85383 ",0.5332046747207642,304800,https://www.zillow.com/homedetails/10770-W-Saddlehorn-Rd-Peoria-AZ-85383/95075277_zpid/
1283666,17884365,"2355 E Stottler Dr, Gilbert, AZ 85296 ",0.5332046747207642,299000,https://www.zillow.com/homedetails/2355-E-Stottler-Dr-Gilbert-AZ-85296/8241986_zpid/
76593,17877190,"716 E Hummingbird Way, Gilbert, AZ 85297 ",0.5332046747207642,339999,https://www.zillow.com/homedetails/716-E-Hummingbird-Way-Gilbert-AZ-85297/92425551_zpid/
7457106,17906558,"2040 E Parkside Ln, Phoenix, AZ 85024 ",0.5332046747207642,350000,https://www.zillow.com/homedetails/2040-E-Parkside-Ln-Phoenix-AZ-85024/7990039_zpid/
186543,17873617,"2215 E Cathedral Rock Dr, Phoenix, AZ 85048 ",0.5332046747207642,325000,https://www.zillow.com/homedetails/2215-E-Cathedral-Rock-Dr-Phoenix-AZ-85048/8159963_zpid/
7401629,17792100,"15950 N 86th Ln, Peoria, AZ 85382 ",0.5331777334213257,256000,https://www.zillow.com/homedetails/15950-N-86th-Ln-Peoria-AZ-85382/8105388_zpid/
7393300,17793126,"16142 N 158th Ave, Surprise, AZ 85374 ",0.5331777334213257,239112,https://www.zillow.com/homedetails/16142-N-158th-Ave-Surprise-AZ-85374/8302653_zpid/
7376377,17956757,"9914 E Arrowvale Dr, Sun Lakes, AZ 85248 ",0.5331622362136841,358000,https://www.zillow.com/homedetails/9914-E-Arrowvale-Dr-Sun-Lakes-AZ-85248/55275012_zpid/
968990,18407319,"5205 W Boston Way N, Chandler, AZ 85226 ",0.5331622362136841,194000,https://www.zillow.com/homedetails/5205-W-Boston-Way-N-Chandler-AZ-85226/8166292_zpid/
1319430,20712741,"5031 S Lantana Ln, Gilbert, AZ 85298 ",0.5330480337142944,359000,http://www.zillow.com/homedetails/5031-S-Lantana-Ln-Gilbert-AZ-85298/25776742_zpid/
1602200,21589826,"18307 W Onyx Ct, Waddell, AZ 85355 ",0.5330142378807068,349000,https://www.zillow.com/homedetails/18307-W-Onyx-Ct-Waddell-AZ-85355/71624996_zpid/
7461267,20720272,"1209 E Muirwood Dr, Phoenix, AZ 85048 ",0.5330142378807068,324500,https://www.zillow.com/homedetails/1209-E-Muirwood-Dr-Phoenix-AZ-85048/125132789_zpid/
1499631,21588331,"17877 W Carmen Dr, Surprise, AZ 85388 ",0.5330142378807068,259000,https://www.zillow.com/homedetails/17877-W-Carmen-Dr-Surprise-AZ-85388/71609709_zpid/
66133,20720797,"1456 E Tierra St, Gilbert, AZ 85297 ",0.5330142378807068,355000,https://www.zillow.com/homedetails/1456-E-Tierra-St-Gilbert-AZ-85297/67762098_zpid/
1550298,21657966,"26433 S Greencastle Dr, Sun Lakes, AZ 85248 ",0.5330142378807068,247900,https://www.zillow.com/homedetails/26433-S-Greencastle-Dr-Sun-Lakes-AZ-85248/8221753_zpid/
1075228,21588536,"180 S Willow Creek St, Chandler, AZ 85225 ",0.5330142378807068,259000,https://www.zillow.com/homedetails/180-S-Willow-Creek-St-Chandler-AZ-85225/8222562_zpid/
1252166,21572127,"1240 E Benrich Dr, Gilbert, AZ 85295 ",0.5330142378807068,339900,https://www.zillow.com/homedetails/1240-E-Benrich-Dr-Gilbert-AZ-85295/60035086_zpid/
1537860,21579096,"1464 W Mead Dr, Chandler, AZ 85248 ",0.5330142378807068,325000,https://www.zillow.com/homedetails/1464-W-Mead-Dr-Chandler-AZ-85248/8212990_zpid/
66293,21580680,"1521 E Birdland Dr, Gilbert, AZ 85297 ",0.5330142378807068,360000,https://www.zillow.com/homedetails/1521-E-Birdland-Dr-Gilbert-AZ-85297/59260400_zpid/
1489000,21585583,"16880 W Ironwood St, Surprise, AZ 85388 ",0.5330142378807068,309000,https://www.zillow.com/homedetails/16880-W-Ironwood-St-Surprise-AZ-85388/55283924_zpid/
1603669,21590435,"18528 W Onyx Ave, Waddell, AZ 85355 ",0.5330142378807068,295000,https://www.zillow.com/homedetails/18528-W-Onyx-Ave-Waddell-AZ-85355/81974841_zpid/
1552224,21612772,"3541 S Barberry Pl, Chandler, AZ 85248 ",0.5330142378807068,304900,https://www.zillow.com/homedetails/3541-S-Barberry-Pl-Chandler-AZ-85248/8225892_zpid/
2043003,20807089,"1163 W Argon St, Mesa, AZ 85201 ",0.5330142378807068,243400,http://www.zillow.com/homedetails/1163-W-Argon-St-Mesa-AZ-85201/95176902_zpid/
1987213,21604645,"27516 N 172nd Ave, Surprise, AZ 85387 ",0.5330142378807068,289900,https://www.zillow.com/homedetails/27516-N-172nd-Ave-Surprise-AZ-85387/95128162_zpid/
1499928,21588390,"17943 W Port Royale Ln, Surprise, AZ 85388 ",0.5330142378807068,229900,https://www.zillow.com/homedetails/17943-W-Port-Royale-Ln-Surprise-AZ-85388/62738235_zpid/
1466624,21587363,"17462 N 92nd Gln, Peoria, AZ 85382 ",0.5330142378807068,213900,https://www.zillow.com/homedetails/17462-N-92nd-Gln-Peoria-AZ-85382/95103614_zpid/
74201,21698375,"4267 S Red Rock St, Gilbert, AZ 85297 ",0.5330142378807068,355000,https://www.zillow.com/homedetails/4267-S-Red-Rock-St-Gilbert-AZ-85297/119220605_zpid/
974467,21632796,"6421 W Megan Ct, Chandler, AZ 85226 ",0.5330142378807068,369900,https://www.zillow.com/homedetails/6421-W-Megan-Ct-Chandler-AZ-85226/8157641_zpid/
1602768,21590180,"18420 W Purdue Ave, Waddell, AZ 85355 ",0.5330142378807068,269900,https://www.zillow.com/homedetails/18420-W-Purdue-Ave-Waddell-AZ-85355/95136412_zpid/
2021613,20716546,"707 W Ardmore Rd Phoenix, AZ 85041 ",0.5330142378807068,262990,http://www.zillow.com/homedetails/707-W-Ardmore-Rd-Phoenix-AZ-85041/95107609_zpid/
5248944,21634293,"6925 W Wescott Dr, Glendale, AZ 85308 ",0.5330142378807068,354900,https://www.zillow.com/homedetails/6925-W-Wescott-Dr-Glendale-AZ-85308/7891388_zpid/
1537047,21567411,"11009 E Chestnut Dr, Sun Lakes, AZ 85248 ",0.5330142378807068,289900,https://www.zillow.com/homedetails/11009-E-Chestnut-Dr-Sun-Lakes-AZ-85248/8223464_zpid/
1668991,21592872,"19650 N 110th Ln, Sun City, AZ 85373 ",0.5330142378807068,230000,https://www.zillow.com/homedetails/19650-N-110th-Ln-Sun-City-AZ-85373/7895799_zpid/
705135,21586531,"17215 N Lindner Dr, Glendale, AZ 85308 ",0.5330142378807068,229500,https://www.zillow.com/homedetails/17215-N-Lindner-Dr-Glendale-AZ-85308/7950067_zpid/
5187848,21583433,"16030 N Lakeforest Dr, Sun City, AZ 85351 ",0.5330142378807068,239900,https://www.zillow.com/homedetails/16030-N-Lakeforest-Dr-Sun-City-AZ-85351/7923097_zpid/
1600875,21589096,"18120 W Brown St, Waddell, AZ 85355 ",0.5330142378807068,290000,https://www.zillow.com/homedetails/18120-W-Brown-St-Waddell-AZ-85355/88786743_zpid/
1601153,21589271,"18153 W Orchid Ln, Waddell, AZ 85355 ",0.5330142378807068,325000,https://www.zillow.com/homedetails/18153-W-Orchid-Ln-Waddell-AZ-85355/81955676_zpid/
1660463,21656361,"11018 W Ventana Dr W, Sun City, AZ 85373 ",0.5330142378807068,218000,https://www.zillow.com/homedetails/11018-W-Ventana-Dr-W-Sun-City-AZ-85373/7883169_zpid/
1856313,21637840,"7537 W Kerry Ln, Glendale, AZ 85308 ",0.5330142378807068,279900,https://www.zillow.com/homedetails/7537-W-Kerry-Ln-Glendale-AZ-85308/7892186_zpid/
989768,21577608,"1417 W Marlin Dr, Chandler, AZ 85286 ",0.5330142378807068,265000,https://www.zillow.com/homedetails/1417-W-Marlin-Dr-Chandler-AZ-85286/88784261_zpid/
1186977,21611345,"344 W Patrick St, Gilbert, AZ 85233 ",0.5330142378807068,299900,https://www.zillow.com/homedetails/344-W-Patrick-St-Gilbert-AZ-85233/8195548_zpid/
1466983,21590973,"18807 N 94th Ave, Peoria, AZ 85382 ",0.5330142378807068,249900,https://www.zillow.com/homedetails/18807-N-94th-Ave-Peoria-AZ-85382/7893715_zpid/
1500829,21588940,"18074 W Carmen Dr, Surprise, AZ 85388 ",0.5330142378807068,333000,https://www.zillow.com/homedetails/18074-W-Carmen-Dr-Surprise-AZ-85388/81953759_zpid/
1471952,21645925,"9438 W Albert Ln, Peoria, AZ 85382 ",0.5330142378807068,269900,https://www.zillow.com/homedetails/9438-W-Albert-Ln-Peoria-AZ-85382/52425894_zpid/
258984,21073542,"22022 N 73rd Ln, Glendale, AZ 85310 ",0.5330142378807068,249999,http://www.zillow.com/homedetails/22022-N-73rd-Ln-Glendale-AZ-85310/7881496_zpid
5208999,21621092,"4642 W Libby St, Glendale, AZ 85308 ",0.5330142378807068,289900,https://www.zillow.com/homedetails/4642-W-Libby-St-Glendale-AZ-85308/7948810_zpid/
1130774,21639014,"801 N Cholla St, Chandler, AZ 85224 ",0.5330142378807068,265000,https://www.zillow.com/homedetails/801-N-Cholla-St-Chandler-AZ-85224/92353245_zpid/
1540017,21563777,"10244 E Lambert Dr, Sun Lakes, AZ 85248 ",0.5330142378807068,292000,https://www.zillow.com/homedetails/10244-E-Lambert-Dr-Sun-Lakes-AZ-85248/8214582_zpid/
5353805,21592920,"19670 N Rim Dr, Surprise, AZ 85374 ",0.5330142378807068,289950,https://www.zillow.com/homedetails/19670-N-Rim-Dr-Surprise-AZ-85374/55272325_zpid/
9773,21573855,"12854 W Junipero Dr, Sun City West, AZ 85375 ",0.5330142378807068,273000,https://www.zillow.com/homedetails/12854-W-Junipero-Dr-Sun-City-West-AZ-85375/67799581_zpid/
53906,21658234,"3748 E Wildwood Dr, Phoenix, AZ 85048 ",0.5330142378807068,325000,https://www.zillow.com/homedetails/3748-E-Wildwood-Dr-Phoenix-AZ-85048/8255634_zpid/
1197896,21698469,"897 N Kingston St, Gilbert, AZ 85233 ",0.5330142378807068,245000,https://www.zillow.com/homedetails/897-N-Kingston-St-Gilbert-AZ-85233/8172842_zpid/
1472538,21658732,"9835 W Melinda Ln, Peoria, AZ 85382 ",0.5330142378807068,330000,https://www.zillow.com/homedetails/9835-W-Melinda-Ln-Peoria-AZ-85382/95018159_zpid/
1548890,21667008,"25829 S Beech Creek Dr, Sun Lakes, AZ 85248 ",0.5330142378807068,264900,https://www.zillow.com/homedetails/25829-S-Beech-Creek-Dr-Sun-Lakes-AZ-85248/8218511_zpid/
1500661,21698805,"18053 W Caribbean Ln, Surprise, AZ 85388 ",0.5330142378807068,289900,https://www.zillow.com/homedetails/18053-W-Caribbean-Ln-Surprise-AZ-85388/67778921_zpid/
1554364,21621420,"4670 S Greythorne Way, Chandler, AZ 85248 ",0.5330142378807068,269900,https://www.zillow.com/homedetails/4670-S-Greythorne-Way-Chandler-AZ-85248/8213377_zpid/
1545617,21600024,"23728 S Stoney Lake Dr, Sun Lakes, AZ 85248 ",0.5330142378807068,359900,https://www.zillow.com/homedetails/23728-S-Stoney-Lake-Dr-Sun-Lakes-AZ-85248/52431961_zpid/
219529,20722559,"8122 N 13th Way, Phoenix, AZ 85020 ",0.5330142378807068,359900,https://www.zillow.com/homedetails/8122-N-13th-Way-Phoenix-AZ-85020/67400167_zpid/
5217257,21643283,"884 S Parkcrest St, Gilbert, AZ 85296 ",0.5330142378807068,349900,https://www.zillow.com/homedetails/884-S-Parkcrest-St-Gilbert-AZ-85296/8242612_zpid/
699659,21602059,"2522 S Mulberry, Mesa, AZ 85202 ",0.5330142378807068,355000,https://www.zillow.com/homedetails/2522-S-Mulberry-Mesa-AZ-85202/8252281_zpid/
1471068,21643686,"9029 W Behrend Dr, Peoria, AZ 85382 ",0.5330142378807068,209000,https://www.zillow.com/homedetails/9029-W-Behrend-Dr-Peoria-AZ-85382/8101624_zpid/
7431435,21698791,"17428 W Ventura St, Surprise, AZ 85388 ",0.5330142378807068,215000,https://www.zillow.com/homedetails/17428-W-Ventura-St-Surprise-AZ-85388/60995913_zpid/
1945556,21578331,"14419 W Port Royale Ln, Surprise, AZ 85379 ",0.5330142378807068,269400,https://www.zillow.com/homedetails/14419-W-Port-Royale-Ln-Surprise-AZ-85379/71615204_zpid/
1304971,21575313,"1339 E Cassia Ln, Gilbert, AZ 85298 ",0.5330142378807068,320000,https://www.zillow.com/homedetails/1339-E-Cassia-Ln-Gilbert-AZ-85298/64662373_zpid/
1549285,21604343,"26014 S Beech Creek Dr, Sun Lakes, AZ 85248 ",0.5330142378807068,249900,https://www.zillow.com/homedetails/26014-S-Beech-Creek-Dr-Sun-Lakes-AZ-85248/8218543_zpid/
5350097,21657206,"15364 W Post Cir, Surprise, AZ 85374 ",0.5330142378807068,279900,https://www.zillow.com/homedetails/15364-W-Post-Cir-Surprise-AZ-85374/60993481_zpid/
1545055,21597039,"2172 W Myrtle Dr, Chandler, AZ 85248 ",0.5330142378807068,365000,https://www.zillow.com/homedetails/2172-W-Myrtle-Dr-Chandler-AZ-85248/8211204_zpid/
1555179,21623705,"5100 S California St, Chandler, AZ 85248 ",0.5330142378807068,253000,https://www.zillow.com/homedetails/5100-S-California-St-Chandler-AZ-85248/55274557_zpid/
7450378,20720766,"1535 W Marlin Dr, Chandler, AZ 85286 ",0.5330142378807068,366990,https://www.zillow.com/homedetails/1535-W-Marlin-Dr-Chandler-AZ-85286/2094998806_zpid/
1499213,21588274,"17846 W Carmen Dr, Surprise, AZ 85388 ",0.5330142378807068,315000,https://www.zillow.com/homedetails/17846-W-Carmen-Dr-Surprise-AZ-85388/71609702_zpid/
1848637,21587542,"17500 N Estrella Vista Dr, Surprise, AZ 85374 ",0.5330142378807068,249900,https://www.zillow.com/homedetails/17500-N-Estrella-Vista-Dr-Surprise-AZ-85374/50193508_zpid/
2070587,21570274,"11824 S Magic Stone Dr, Phoenix, AZ 85044 ",0.5330142378807068,243000,https://www.zillow.com/homedetails/11824-S-Magic-Stone-Dr-Phoenix-AZ-85044/8148244_zpid/
213157,21632956,"6629 N Majorca Ln W, Phoenix, AZ 85016 ",0.5330142378807068,295000,https://www.zillow.com/homedetails/6629-N-Majorca-Ln-W-Phoenix-AZ-85016/7807930_zpid/
7455312,20721855,"3731 E Gleneagle Pl, Chandler, AZ 85249 ",0.5330142378807068,259000,https://www.zillow.com/homedetails/3731-E-Gleneagle-Pl-Chandler-AZ-85249/64698572_zpid/
1550272,21603428,"26429 S Greencastle Dr, Sun Lakes, AZ 85248 ",0.5330142378807068,284000,https://www.zillow.com/homedetails/26429-S-Greencastle-Dr-Sun-Lakes-AZ-85248/8221754_zpid/
76308,21622072,"482 S Bahama Dr, Gilbert, AZ 85296 ",0.5330142378807068,335000,https://www.zillow.com/homedetails/482-S-Bahama-Dr-Gilbert-AZ-85296/8275789_zpid/
1547899,21602888,"25236 S Cloverland Dr, Sun Lakes, AZ 85248 ",0.5330142378807068,375000,https://www.zillow.com/homedetails/25236-S-Cloverland-Dr-Sun-Lakes-AZ-85248/8217497_zpid/
1529121,21562519,"100 W Hackberry Dr, Chandler, AZ 85248 ",0.5330142378807068,325000,https://www.zillow.com/homedetails/100-W-Hackberry-Dr-Chandler-AZ-85248/92349903_zpid/
1236809,21630764,"620 E Hearne Way, Gilbert, AZ 85234 ",0.5330142378807068,329900,https://www.zillow.com/homedetails/620-E-Hearne-Way-Gilbert-AZ-85234/8248756_zpid/
1882997,20718248,"813 W Ardmore Rd Phoenix, AZ 85041 ",0.5330142378807068,270990,http://www.zillow.com/homedetails/813-W-Ardmore-Rd-Phoenix-AZ-85041/95164314_zpid/
1545843,21600331,"23829 S Harmony Way, Sun Lakes, AZ 85248 ",0.5330142378807068,247000,https://www.zillow.com/homedetails/23829-S-Harmony-Way-Sun-Lakes-AZ-85248/8227601_zpid/
1043116,21622820,"4918 E Karsten Dr, Chandler, AZ 85249 ",0.5330142378807068,370000,https://www.zillow.com/homedetails/4918-E-Karsten-Dr-Chandler-AZ-85249/59258013_zpid/
1119328,21596543,"2143 W Megan St, Chandler, AZ 85224 ",0.5330142378807068,286000,https://www.zillow.com/homedetails/2143-W-Megan-St-Chandler-AZ-85224/8184922_zpid/
1882996,20718251,"809 W Ardmore Rd Phoenix, AZ 85041 ",0.5330142378807068,270990,http://www.zillow.com/homedetails/809-W-Ardmore-Rd-Phoenix-AZ-85041/95156796_zpid/
327036,17869160,"1937 W Luke Ave, Phoenix, AZ 85015 ",0.5330022573471069,249900,https://www.zillow.com/homedetails/1937-W-Luke-Ave-Phoenix-AZ-85015/7763459_zpid/
486884,17864116,"4903 W Hubbell St, Phoenix, AZ 85035 ",0.5330022573471069,160000,https://www.zillow.com/homedetails/4903-W-Hubbell-St-Phoenix-AZ-85035/7494629_zpid/
502086,17863977,"3630 N 48th Ave, Phoenix, AZ 85031 ",0.5330022573471069,145000,https://www.zillow.com/homedetails/3630-N-48th-Ave-Phoenix-AZ-85031/7508649_zpid/
829237,17860442,"3638 W Denton Ln, Phoenix, AZ 85019 ",0.5330022573471069,189000,https://www.zillow.com/homedetails/3638-W-Denton-Ln-Phoenix-AZ-85019/7720175_zpid/
192163,17873432,"2124 W Pecan Rd, Phoenix, AZ 85041 ",0.5330022573471069,145000,https://www.zillow.com/homedetails/2124-W-Pecan-Rd-Phoenix-AZ-85041/7501740_zpid/
313994,17869851,"1535 E Edgemont Ave, Phoenix, AZ 85006 ",0.5330022573471069,188500,https://www.zillow.com/homedetails/1535-E-Edgemont-Ave-Phoenix-AZ-85006/7532569_zpid/
198331,17873164,"502 W Darrow St, Phoenix, AZ 85041 ",0.5330022573471069,140000,https://www.zillow.com/homedetails/502-W-Darrow-St-Phoenix-AZ-85041/7526650_zpid/
831463,17860373,"4019 W Citrus Way, Phoenix, AZ 85019 ",0.5330022573471069,176900,https://www.zillow.com/homedetails/4019-W-Citrus-Way-Phoenix-AZ-85019/7761896_zpid/
427117,17865317,"10208 W Meadowbrook Ave, Phoenix, AZ 85037 ",0.5330022573471069,169900,https://www.zillow.com/homedetails/10208-W-Meadowbrook-Ave-Phoenix-AZ-85037/7483912_zpid/
7378313,17795529,"1401 E Whitton Ave, Phoenix, AZ 85014 ",0.5330022573471069,247900,https://www.zillow.com/homedetails/1401-E-Whitton-Ave-Phoenix-AZ-85014/7534701_zpid/
195177,17873331,"3120 W Maldonado Rd, Phoenix, AZ 85041 ",0.5330022573471069,229900,https://www.zillow.com/homedetails/3120-W-Maldonado-Rd-Phoenix-AZ-85041/60977365_zpid/
297865,17870491,"3001 N 21st Pl, Phoenix, AZ 85016 ",0.5330022573471069,245000,https://www.zillow.com/homedetails/3001-N-21st-Pl-Phoenix-AZ-85016/7540093_zpid/
327408,17869151,"2026 W Osborn Rd, Phoenix, AZ 85015 ",0.5330022573471069,190000,https://www.zillow.com/homedetails/2026-W-Osborn-Rd-Phoenix-AZ-85015/7517176_zpid/
325920,17869216,"841 W Fairmount Ave, Phoenix, AZ 85013 ",0.5330022573471069,268450,https://www.zillow.com/homedetails/841-W-Fairmount-Ave-Phoenix-AZ-85013/7516672_zpid/
1348753,17855466,"5447 W Gardenia Ave, Glendale, AZ 85301 ",0.5330022573471069,185000,https://www.zillow.com/homedetails/5447-W-Gardenia-Ave-Glendale-AZ-85301/81774172_zpid/
1150343,17857156,"12634 W Columbine Dr, El Mirage, AZ 85335 ",0.5330022573471069,199000,https://www.zillow.com/homedetails/12634-W-Columbine-Dr-El-Mirage-AZ-85335/55284429_zpid/
1148190,17857193,"12505 N 123rd Dr, El Mirage, AZ 85335 ",0.5330022573471069,169000,https://www.zillow.com/homedetails/12505-N-123rd-Dr-El-Mirage-AZ-85335/52524915_zpid/
499921,17864008,"7134 W Granada Rd, Phoenix, AZ 85035 ",0.5330022573471069,189999,https://www.zillow.com/homedetails/7134-W-Granada-Rd-Phoenix-AZ-85035/7475352_zpid/
869339,17859949,"2715 S 127th Ave, Avondale, AZ 85323 ",0.5330022573471069,149900,https://www.zillow.com/homedetails/2715-S-127th-Ave-Avondale-AZ-85323/8292386_zpid/
457771,17864486,"5307 W Highland Ave, Phoenix, AZ 85031 ",0.5330022573471069,167500,https://www.zillow.com/homedetails/5307-W-Highland-Ave-Phoenix-AZ-85031/7713941_zpid/
432987,17865174,"7207 W Mackenzie Dr, Phoenix, AZ 85033 ",0.5330022573471069,167000,https://www.zillow.com/homedetails/7207-W-Mackenzie-Dr-Phoenix-AZ-85033/7711584_zpid/
922701,17859251,"22938 W Watkins St, Buckeye, AZ 85326 ",0.5330022573471069,279999,https://www.zillow.com/homedetails/22938-W-Watkins-St-Buckeye-AZ-85326/8313582_zpid/
832479,17860329,"4214 W Cavalier Dr, Phoenix, AZ 85019 ",0.5330022573471069,172500,https://www.zillow.com/homedetails/4214-W-Cavalier-Dr-Phoenix-AZ-85019/7760516_zpid/
440701,17864967,"2510 N 90th Ave, Phoenix, AZ 85037 ",0.5330022573471069,170000,https://www.zillow.com/homedetails/2510-N-90th-Ave-Phoenix-AZ-85037/7473866_zpid/
7445564,17919379,"8605 W Windsor Dr, Peoria, AZ 85381 ",0.5329920649528503,299900,https://www.zillow.com/homedetails/8605-W-Windsor-Dr-Peoria-AZ-85381/92352096_zpid/
8092974,17888981,"4040 E Cholla Canyon Dr, Phoenix, AZ 85044 ",0.5329871773719788,375000,https://www.zillow.com/homedetails/4040-E-Cholla-Canyon-Dr-Phoenix-AZ-85044/8161639_zpid/
5173,17893776,"20442 W Shadow St, Buckeye, AZ 85396 ",0.5329871773719788,375000,https://www.zillow.com/homedetails/20442-W-Shadow-St-Buckeye-AZ-85396/67783918_zpid/
585476,17879383,"11209 E Sylvan Ave, Mesa, AZ 85212 ",0.5329871773719788,374000,https://www.zillow.com/homedetails/11209-E-Sylvan-Ave-Mesa-AZ-85212/89456713_zpid/
376383,17891542,"5021 E Peak View Rd, Cave Creek, AZ 85331 ",0.5329871773719788,370000,https://www.zillow.com/homedetails/5021-E-Peak-View-Rd-Cave-Creek-AZ-85331/12938412_zpid/
8946923,18407142,"2912 E Tulsa St, Chandler, AZ 85225 ",0.5329871773719788,370000,https://www.zillow.com/homedetails/2912-E-Tulsa-St-Chandler-AZ-85225/8195940_zpid/
1001435,17880454,"2426 E Balsam Dr, Chandler, AZ 85286 ",0.5329871773719788,379000,https://www.zillow.com/homedetails/2426-E-Balsam-Dr-Chandler-AZ-85286/62733398_zpid/
8948258,17927999,"4918 S Calderon, Mesa, AZ 85212 ",0.5329871773719788,379490,https://www.zillow.com/homedetails/4918-S-Calderon-Mesa-AZ-85212/95094674_zpid/
372005,17867201,"4216 E Tether Trl, Phoenix, AZ 85050 ",0.5329871773719788,377000,https://www.zillow.com/homedetails/4216-E-Tether-Trl-Phoenix-AZ-85050/7984216_zpid/
1219117,17856608,"1911 E Olive Ct, Gilbert, AZ 85234 ",0.5329871773719788,379500,https://www.zillow.com/homedetails/1911-E-Olive-Ct-Gilbert-AZ-85234/8272094_zpid/
389865,17881500,"2901 W Paradise Dr, Phoenix, AZ 85029 ",0.5329720973968506,195000,https://www.zillow.com/homedetails/2901-W-Paradise-Dr-Phoenix-AZ-85029/7740965_zpid/
1094325,17880525,"804 W Detroit St, Chandler, AZ 85225 ",0.5329720973968506,289900,https://www.zillow.com/homedetails/804-W-Detroit-St-Chandler-AZ-85225/8186757_zpid/
1701978,17889598,"18007 N 132nd Ave, Sun City West, AZ 85375 ",0.5329720973968506,261000,https://www.zillow.com/homedetails/18007-N-132nd-Ave-Sun-City-West-AZ-85375/8111002_zpid/
1096356,17767496,"871 N Evergreen St, Chandler, AZ 85225 ",0.5329720973968506,218000,https://www.zillow.com/homedetails/871-N-Evergreen-St-Chandler-AZ-85225/8189413_zpid/
350195,17765476,"1910 E Camino De Los Ranchos, Phoenix, AZ 85022 ",0.5329720973968506,219900,https://www.zillow.com/homedetails/1910-E-Camino-De-Los-Ranchos-Phoenix-AZ-85022/7818793_zpid/
388277,17881506,"2302 W Wethersfield Rd, Phoenix, AZ 85029 ",0.5329720973968506,169900,https://www.zillow.com/homedetails/2302-W-Wethersfield-Rd-Phoenix-AZ-85029/7738594_zpid/
386131,17866586,"1914 W Voltaire Ave, Phoenix, AZ 85029 ",0.5329720973968506,214900,https://www.zillow.com/homedetails/1914-W-Voltaire-Ave-Phoenix-AZ-85029/7749583_zpid/
1112903,17767455,"1501 W Mesquite St, Chandler, AZ 85224 ",0.5329720973968506,220000,https://www.zillow.com/homedetails/1501-W-Mesquite-St-Chandler-AZ-85224/8198451_zpid/
257426,17871433,"3330 W Lone Cactus Dr, Phoenix, AZ 85027 ",0.5329720973968506,279000,https://www.zillow.com/homedetails/3330-W-Lone-Cactus-Dr-Phoenix-AZ-85027/7933735_zpid/
1344989,17855521,"4713 W Frier Dr, Glendale, AZ 85301 ",0.5329720973968506,179000,https://www.zillow.com/homedetails/4713-W-Frier-Dr-Glendale-AZ-85301/7724580_zpid/
258478,17871370,"614 W Topeka Dr, Phoenix, AZ 85027 ",0.5329720973968506,229000,https://www.zillow.com/homedetails/614-W-Topeka-Dr-Phoenix-AZ-85027/7968556_zpid/
410474,17764906,"4816 W Altadena Ave, Glendale, AZ 85304 ",0.5329720973968506,194500,https://www.zillow.com/homedetails/4816-W-Altadena-Ave-Glendale-AZ-85304/7727429_zpid/
