property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
524898,23810672,"9134 W Cypress St, Phoenix, AZ 85037 ",85037,0.6108571887016296,214900,https://www.zillow.com/homedetails/9134-W-Cypress-St-Phoenix-AZ-85037/67762994_zpid/,33.4719,-112.257,2017-10-27,2017-10-27
1075269,23796771,"1803 N Cheri Lynn Dr, Chandler, AZ 85225 ",85225,0.6107418537139893,239900,https://www.zillow.com/homedetails/1803-N-Cheri-Lynn-Dr-Chandler-AZ-85225/8183501_zpid/,33.3321,-111.853,2017-10-19,2017-10-19
450658,23811362,"8740 W Earll Dr, Phoenix, AZ 85037 ",85037,0.6070447564125061,129999,https://www.zillow.com/homedetails/8740-W-Earll-Dr-Phoenix-AZ-85037/7479995_zpid/,33.4838,-112.249,2017-10-27,2017-10-27
449920,23756347,"8630 W Osborn Rd, Phoenix, AZ 85037 ",85037,0.6058973670005798,195000,https://www.zillow.com/homedetails/8630-W-Osborn-Rd-Phoenix-AZ-85037/7469964_zpid/,33.4873,-112.245,2017-10-14,2017-10-14
436097,23817135,"2311 N 91st Gln, Phoenix, AZ 85037 ",85037,0.604727029800415,226400,https://www.zillow.com/homedetails/2311-N-91st-Gln-Phoenix-AZ-85037/60974969_zpid/,33.4747,-112.257,2017-11-01,2017-11-01
440736,23821179,"2519 N 87th Ave, Phoenix, AZ 85037 ",85037,0.5968388915061951,185000,https://www.zillow.com/homedetails/2519-N-87th-Ave-Phoenix-AZ-85037/7487259_zpid/,33.4754,-112.24600000000001,2017-11-04,2017-11-04
448364,23512346,"8402 W Fairmount Ave, Phoenix, AZ 85037 ",85037,0.5966160893440247,170000,https://www.zillow.com/homedetails/8402-W-Fairmount-Ave-Phoenix-AZ-85037/7470144_zpid/,33.4902,-112.24,2017-10-10,2017-10-10
8982670,23753363,"1934 N Iowa St, Chandler, AZ 85225 ",85225,0.5963026285171509,215500,https://www.zillow.com/homedetails/1934-N-Iowa-St-Chandler-AZ-85225/8182675_zpid/,33.3331,-111.85,2017-10-13,2017-10-13
1705,22706438,"8721 W Campbell Ave, Phoenix, AZ 85037 ",85037,0.5919762849807739,199000,https://www.zillow.com/homedetails/8721-W-Campbell-Ave-Phoenix-AZ-85037/7466961_zpid/,33.5015,-112.24799999999999,2017-09-21,2017-09-21
1093584,23758033,"781 W Del Rio St, Chandler, AZ 85225 ",85225,0.5904954075813293,249900,https://www.zillow.com/homedetails/781-W-Del-Rio-St-Chandler-AZ-85225/8186554_zpid/,33.3158,-111.854,2017-10-20,2017-10-20
448532,23797431,"8415 W Granada Rd, Phoenix, AZ 85037 ",85037,0.5904924869537354,149900,https://www.zillow.com/homedetails/8415-W-Granada-Rd-Phoenix-AZ-85037/7487944_zpid/,33.4684,-112.241,2017-10-24,2017-10-24
441326,23650432,"3042 N 87th Ave, Phoenix, AZ 85037 ",85037,0.5898376107215881,204999,https://www.zillow.com/homedetails/3042-N-87th-Ave-Phoenix-AZ-85037/7479842_zpid/,33.483000000000004,-112.24700000000001,2017-10-13,2017-10-13
450204,23818560,"8702 W Lewis Ave, Phoenix, AZ 85037 ",85037,0.5895769596099854,196000,https://www.zillow.com/homedetails/8702-W-Lewis-Ave-Phoenix-AZ-85037/7474003_zpid/,33.4742,-112.24700000000001,2017-11-02,2017-11-02
1096718,23815058,"884 W Dublin St, Chandler, AZ 85225 ",85225,0.5890203714370728,249000,https://www.zillow.com/homedetails/884-W-Dublin-St-Chandler-AZ-85225/8186411_zpid/,33.3188,-111.85799999999999,2017-10-30,2017-10-30
9022833,23820800,"8602 W Roma Ave, Phoenix, AZ 85037 ",85037,0.5779335498809814,220000,https://www.zillow.com/homedetails/8602-W-Roma-Ave-Phoenix-AZ-85037/7480533_zpid/,33.5006,-112.245,2017-11-03,2017-11-03
1880517,23820223,"844 W Harrison St, Chandler, AZ 85225 ",85225,0.5765752792358398,229000,https://www.zillow.com/homedetails/844-W-Harrison-St-Chandler-AZ-85225/8186376_zpid/,33.3168,-111.85600000000001,2017-11-03,2017-11-03
447404,23819964,"8310 W Osborn Rd, Phoenix, AZ 85037 ",85037,0.5758849382400513,199900,https://www.zillow.com/homedetails/8310-W-Osborn-Rd-Phoenix-AZ-85037/7470028_zpid/,33.4873,-112.238,2017-11-03,2017-11-03
441892,23814741,"4001 N 87th Ave, Phoenix, AZ 85037 ",85037,0.5755478739738464,189900,https://www.zillow.com/homedetails/4001-N-87th-Ave-Phoenix-AZ-85037/7469655_zpid/,33.4933,-112.24600000000001,2017-10-30,2017-10-30
452056,23820792,"8831 W Mariposa St, Phoenix, AZ 85037 ",85037,0.5683675408363342,214900,https://www.zillow.com/homedetails/8831-W-Mariposa-St-Phoenix-AZ-85037/7483281_zpid/,33.5074,-112.25,2017-11-03,2017-11-03
1094354,23820220,"806 W Chilton St, Chandler, AZ 85225 ",85225,0.5679115653038025,249900,https://www.zillow.com/homedetails/806-W-Chilton-St-Chandler-AZ-85225/8198867_zpid/,33.3518,-111.85600000000001,2017-11-03,2017-11-03
441880,23756236,"3901 N 84th Ln, Phoenix, AZ 85037 ",85037,0.5673972964286804,179000,https://www.zillow.com/homedetails/3901-N-84th-Ln-Phoenix-AZ-85037/67081706_zpid/,33.4925,-112.241,2017-10-11,2017-10-11
9012375,23760167,"709 W Mcnair St, Chandler, AZ 85225 ",85225,0.5673387050628662,227000,https://www.zillow.com/homedetails/709-W-Mcnair-St-Chandler-AZ-85225/8198852_zpid/,33.3514,-111.855,2017-10-20,2017-10-20
1089830,23797116,"606 W El Prado Rd, Chandler, AZ 85225 ",85225,0.5656415820121765,199000,https://www.zillow.com/homedetails/606-W-El-Prado-Rd-Chandler-AZ-85225/8177626_zpid/,33.3398,-111.851,2017-10-24,2017-10-24
9012359,23815787,"1994 N Iowa St, Chandler, AZ 85225 ",85225,0.5578023791313171,229900,https://www.zillow.com/homedetails/1994-N-Iowa-St-Chandler-AZ-85225/8182689_zpid/,33.3344,-111.85,2017-10-31,2017-10-31
521769,23806422,"9002 W Clarendon Ave, Phoenix, AZ 85037 ",85037,0.5553247332572937,169000,https://www.zillow.com/homedetails/9002-W-Clarendon-Ave-Phoenix-AZ-85037/7470545_zpid/,33.4905,-112.25399999999999,2017-10-25,2017-10-25
441252,23796851,"3001 N 86th Ln, Phoenix, AZ 85037 ",85037,0.5541778802871704,230000,https://www.zillow.com/homedetails/3001-N-86th-Ln-Phoenix-AZ-85037/7480278_zpid/,33.4814,-112.245,2017-10-19,2017-10-19
446458,23816288,"4811 N 84th Ln, Phoenix, AZ 85037 ",85037,0.5511740446090698,155000,https://www.zillow.com/homedetails/4811-N-84th-Ln-Phoenix-AZ-85037/7481137_zpid/,33.5075,-112.242,2017-10-31,2017-10-31
522482,23809837,"9013 W Virginia Ave, Phoenix, AZ 85037 ",85037,0.549682080745697,174900,https://www.zillow.com/homedetails/9013-W-Virginia-Ave-Phoenix-AZ-85037/7473884_zpid/,33.4743,-112.25399999999999,2017-10-26,2017-10-26
449105,23819968,"8515 W College Dr, Phoenix, AZ 85037 ",85037,0.5478244423866272,162750,https://www.zillow.com/homedetails/8515-W-College-Dr-Phoenix-AZ-85037/7483595_zpid/,33.5081,-112.243,2017-11-03,2017-11-03
9020647,23819397,"1935 N Illinois St, Chandler, AZ 85225 ",85225,0.5449450612068176,232000,https://www.zillow.com/homedetails/1935-N-Illinois-St-Chandler-AZ-85225/8182742_zpid/,33.3326,-111.84899999999999,2017-11-02,2017-11-02
434848,23811348,"2008 N 89th Dr, Phoenix, AZ 85037 ",85037,0.5435289144515991,170000,https://www.zillow.com/homedetails/2008-N-89th-Dr-Phoenix-AZ-85037/7486878_zpid/,33.469,-112.25200000000001,2017-10-27,2017-10-27
448939,23818561,"8473 W Sells Dr, Phoenix, AZ 85037 ",85037,0.5422854423522949,130000,https://www.zillow.com/homedetails/8473-W-Sells-Dr-Phoenix-AZ-85037/7480704_zpid/,33.5005,-112.242,2017-11-02,2017-11-02
441965,23819922,"4022 N 88th Ln, Phoenix, AZ 85037 ",85037,0.538629949092865,165000,https://www.zillow.com/homedetails/4022-N-88th-Ln-Phoenix-AZ-85037/7470881_zpid/,33.4932,-112.25,2017-11-03,2017-11-03
522141,23818564,"9008 W Roma Ave, Phoenix, AZ 85037 ",85037,0.5207443833351135,164900,https://www.zillow.com/homedetails/9008-W-Roma-Ave-Phoenix-AZ-85037/7467364_zpid/,33.5003,-112.25299999999999,2017-11-02,2017-11-02
450587,23805027,"8735 W Catalina Dr, Phoenix, AZ 85037 ",85037,0.51603764295578,165000,https://www.zillow.com/homedetails/8735-W-Catalina-Dr-Phoenix-AZ-85037/7479803_zpid/,33.4815,-112.24799999999999,2017-10-24,2017-10-24
524930,22304530,"9134 W Vernon Ave, Phoenix, AZ 85037 ",85037,0.3504698574542999,249000,https://www.zillow.com/homedetails/9134-W-Vernon-Ave-Phoenix-AZ-85037/67764424_zpid/,33.473,-112.257,2017-07-11,2017-07-11
1095125,22404972,"830 W Del Rio St, Chandler, AZ 85225 ",85225,0.3385443687438965,214120,https://www.zillow.com/homedetails/830-W-Del-Rio-St-Chandler-AZ-85225/8186351_zpid/,33.3161,-111.85600000000001,2017-07-23,2017-07-23
446554,23770921,"4817 N 92nd Dr, Phoenix, AZ 85037 ",85037,0.12763793766498566,218000,http://www.zillow.com/homedetails/4817-N-92nd-Dr-Phoenix-AZ-85037/7466453_zpid,33.5076,-112.258,2017-02-26,2017-02-26
450526,23793670,"8731 W Earll Dr, Phoenix, AZ 85037 ",85037,0.10964541137218475,149000,https://www.zillow.com/homedetails/8731-W-Earll-Dr-Phoenix-AZ-85037/7479986_zpid/,33.4833,-112.24799999999999,2017-03-16,2017-03-16
450552,22126108,"8733 W Indianola Ave, Phoenix, AZ 85037 ",85037,0.10111293196678162,169900,https://www.zillow.com/homedetails/8733-W-Indianola-Ave-Phoenix-AZ-85037/7470962_zpid/,33.4911,-112.24799999999999,2017-04-26,2017-04-26
449608,23793677,"8557 W Hazelwood St, Phoenix, AZ 85037 ",85037,0.09139247983694077,185000,https://www.zillow.com/homedetails/8557-W-Hazelwood-St-Phoenix-AZ-85037/7483722_zpid/,33.5039,-112.245,2016-11-17,2016-11-17
