property_id,transaction_id,address,zipcode,ypred,list,url,lat,long
7478654,21975344,"25780 W Watkins St, Buckeye, AZ 85326 ",85326,0.5595076680183411,204898,https://www.zillow.com/homedetails/25780-W-Watkins-St-Buckeye-AZ-85326/2094788129_zpid/,33.4245,-112.60600000000001
915987,21972605,"21607 W Durango St, Buckeye, AZ 85326 ",85326,0.5584469437599182,209000,https://www.zillow.com/homedetails/21607-W-Durango-St-Buckeye-AZ-85326/95136061_zpid/,33.4286,-112.516
8957538,22079654,"30927 N 138th Ave, Peoria, AZ 85383 ",85383,0.5584019422531128,374999,https://www.zillow.com/homedetails/30927-N-138th-Ave-Peoria-AZ-85383/121566180_zpid/,33.7631,-112.359
927136,21973950,"23802 W Chipman Rd, Buckeye, AZ 85326 ",85326,0.5580090284347534,219900,https://www.zillow.com/homedetails/23802-W-Chipman-Rd-Buckeye-AZ-85326/95158921_zpid/,33.4021,-112.559
8952005,17960839,"12330 W Cactus Blossom Trl, Peoria, AZ 85383 ",85383,0.5579517483711243,259732,https://www.zillow.com/homedetails/12330-W-Cactus-Blossom-Trl-Peoria-AZ-85383/2094171832_zpid/,33.7487,-112.32600000000001
8952012,22113621,"26880 N 99th Dr, Peoria, AZ 85383 ",85383,0.5564941763877869,320000,https://www.zillow.com/homedetails/26880-N-99th-Dr-Peoria-AZ-85383/122586230_zpid/,33.7276,-112.274
7420579,21763648,"9949 W Andrea Dr, Peoria, AZ 85383 ",85383,0.5551662445068359,328888,https://www.zillow.com/homedetails/9949-W-Andrea-Dr-Peoria-AZ-85383/121710969_zpid/,33.7229,-112.25
912985,22286715,"1842 S 222nd Ln, Buckeye, AZ 85326 ",85326,0.5548913478851318,235900,https://www.zillow.com/homedetails/1842-S-222nd-Ln-Buckeye-AZ-85326/71615713_zpid/,33.4299,-112.53
8947789,17960840,"12334 W Cactus Blossom Trl, Peoria, AZ 85383 ",85383,0.5548639297485352,246087,https://www.zillow.com/homedetails/12334-W-Cactus-Blossom-Trl-Peoria-AZ-85383/2094266970_zpid/,33.7487,-112.32600000000001
8947790,17960838,"12326 W Cactus Blossom Trl, Peoria, AZ 85383 ",85383,0.5548639297485352,255617,https://www.zillow.com/homedetails/12326-W-Cactus-Blossom-Trl-Peoria-AZ-85383/2094264842_zpid/,33.7487,-112.32600000000001
7471728,21901687,"2623 S 172nd Dr, Goodyear, AZ 85338 ",85338,0.5547997951507568,259000,https://www.zillow.com/homedetails/2623-S-172nd-Dr-Goodyear-AZ-85338/95150127_zpid/,33.423,-112.43
7429809,20720562,"13128 W Calle De Baca, Peoria, AZ 85383 ",85383,0.5546802282333374,385000,https://www.zillow.com/homedetails/13128-W-Calle-De-Baca-Peoria-AZ-85383/113978015_zpid/,33.7708,-112.34200000000001
8952027,22080415,"7936 W Molly Dr, Peoria, AZ 85383 ",85383,0.5546737313270569,384900,https://www.zillow.com/homedetails/7936-W-Molly-Dr-Peoria-AZ-85383/95103187_zpid/,33.7279,-112.23299999999999
8077,21961314,"7584 W Andrea Dr, Peoria, AZ 85383 ",85383,0.5544865131378174,295000,https://www.zillow.com/homedetails/7584-W-Andrea-Dr-Peoria-AZ-85383/95148499_zpid/,33.7272,-112.223
7520915,22080301,"7429 W Crabapple Dr, Peoria, AZ 85383 ",85383,0.5543316006660461,365000,https://www.zillow.com/homedetails/7429-W-Crabapple-Dr-Peoria-AZ-85383/109549846_zpid/,33.7113,-112.219
2043003,22101262,"1163 W Argon St, Mesa, AZ 85201 ",85201,0.5541298389434814,238900,http://www.zillow.com/homedetails/1163-W-Argon-St-Mesa-AZ-85201/95176902_zpid/,33.433,-111.845
2078287,21892826,"18570 W Acacia Dr Goodyear, AZ 85338 ",85338,0.5536149740219116,314071,http://www.zillow.com/homedetails/18570-W-Acacia-Dr-Goodyear-AZ-85338/125133802_zpid/,33.3366,-112.44
2078288,21892828,"18552 W Acacia Dr Goodyear, AZ 85338 ",85338,0.5536149740219116,305378,http://www.zillow.com/homedetails/18552-W-Acacia-Dr-Goodyear-AZ-85338/125154247_zpid/,33.3366,-112.44
8959584,21818515,"7602 W Redbird Rd, Peoria, AZ 85383 ",85383,0.5533750653266907,339900,https://www.zillow.com/homedetails/7602-W-Redbird-Rd-Peoria-AZ-85383/95105298_zpid/,33.7287,-112.223
7445433,21957646,"4052 W Milada Dr, Laveen, AZ 85339 ",85339,0.5530146956443787,279990,https://www.zillow.com/homedetails/4052-W-Milada-Dr-Laveen-AZ-85339/95121806_zpid/,33.3635,-112.147
5331372,21921930,"13360 N 149th Ave Surprise, AZ 85379 ",85379,0.5528293251991272,304386,http://www.zillow.com/homedetails/13360-N-149th-Ave-Surprise-AZ-85379/95121209_zpid/,33.6054,-112.381
934976,22270988,"25702 W Forest Grove Ave, Buckeye, AZ 85326 ",85326,0.5527355670928955,219000,https://www.zillow.com/homedetails/25702-W-Forest-Grove-Ave-Buckeye-AZ-85326/67796951_zpid/,33.4147,-112.604
7433027,22243221,"10352 W Devonshire Ave, Phoenix, AZ 85037 ",85037,0.5526867508888245,192500,https://www.zillow.com/homedetails/10352-W-Devonshire-Ave-Phoenix-AZ-85037/95131190_zpid/,33.4955,-112.28299999999999
8963876,22236728,"443 N 63rd Ln, Phoenix, AZ 85043 ",85043,0.55157071352005,179900,https://www.zillow.com/homedetails/443-N-63rd-Ln-Phoenix-AZ-85043/2093759310_zpid/,33.4515,-112.195
7389333,22056416,"26242 N 68th Dr, Peoria, AZ 85383 ",85383,0.551489531993866,294995,https://www.zillow.com/homedetails/26242-N-68th-Dr-Peoria-AZ-85383/25776340_zpid/,33.7233,-112.20700000000001
15417,22214151,"1461 N Balboa, Mesa, AZ 85205 ",85205,0.5514816641807556,255000,https://www.zillow.com/homedetails/1461-N-Balboa-Mesa-AZ-85205/2095271592_zpid/,33.4301,-111.72
8959561,22230033,"21945 N 97th Dr, Peoria, AZ 85383 ",85383,0.5513478517532349,359000,https://www.zillow.com/homedetails/21945-N-97th-Dr-Peoria-AZ-85383/123951706_zpid/,33.683,-112.26899999999999
7438093,21926987,"14345 W Wethersfield Rd Surprise, AZ 85379 ",85379,0.5511510968208313,288839,https://www.zillow.com/homedetails/14345-W-Wethersfield-Rd-Surprise-AZ-85379/2095080848_zpid/,33.5954,-112.367
1431074,21966254,"6911 W Via Del Sol Dr, Glendale, AZ 85310 ",85310,0.5511048436164856,240000,http://www.zillow.com/homedetails/6911-W-Via-Del-Sol-Dr-Glendale-AZ-85310/7880849_zpid,33.6825,-112.208
935720,22168028,"25768 W Pleasant Ln, Buckeye, AZ 85326 ",85326,0.5507473349571228,159900,https://www.zillow.com/homedetails/25768-W-Pleasant-Ln-Buckeye-AZ-85326/81994172_zpid/,33.3912,-112.605
1941614,22102218,"8624 E Fairbrook St Mesa, AZ 85207 ",85207,0.5500116348266602,259950,http://www.zillow.com/homedetails/8624-E-Fairbrook-St-Mesa-AZ-85207/2097273131_zpid/,33.4364,-111.645
887293,22029307,"29642 W Columbus Ave, Buckeye, AZ 85396 ",85396,0.5497894287109375,255000,https://www.zillow.com/homedetails/29642-W-Columbus-Ave-Buckeye-AZ-85396/71625955_zpid/,33.4889,-112.689
889057,22029538,"30206 W Cheery Lynn Rd, Buckeye, AZ 85396 ",85396,0.5497894287109375,229999,https://www.zillow.com/homedetails/30206-W-Cheery-Lynn-Rd-Buckeye-AZ-85396/81983777_zpid/,33.4841,-112.70200000000001
1847885,21923883,"11437 W St John Rd Surprise, AZ 85378 ",85378,0.5497345328330994,227479,https://www.zillow.com/homedetails/11437-W-St-John-Rd-Surprise-AZ-85378/95141806_zpid/,33.644,-112.305
8956658,22081383,"29206 N 70th Ave, Peoria, AZ 85383 ",85383,0.5495604872703552,339900,https://www.zillow.com/homedetails/29206-N-70th-Ave-Peoria-AZ-85383/95185833_zpid/,33.749,-112.21
920747,22270980,"22593 W Solano Dr, Buckeye, AZ 85326 ",85326,0.549272894859314,180000,https://www.zillow.com/homedetails/22593-W-Solano-Dr-Buckeye-AZ-85326/71492592_zpid/,33.4472,-112.537
7460564,22102268,"10229 E Starion Ave, Mesa, AZ 85212 ",85212,0.5491769313812256,278990,https://www.zillow.com/homedetails/10229-E-Starion-Ave-Mesa-AZ-85212/121423476_zpid/,33.3258,-111.61399999999999
581640,22192840,"10721 E Vivid Ave, Mesa, AZ 85212 ",85212,0.5491769313812256,354900,https://www.zillow.com/homedetails/10721-E-Vivid-Ave-Mesa-AZ-85212/121424361_zpid/,33.3256,-111.602
8945436,22185595,"17631 Cavedale Dr, Surprise, AZ 85387 ",85387,0.5490640997886658,224900,https://www.zillow.com/homedetails/17631-Cavedale-Dr-Surprise-AZ-85387/71631259_zpid/,33.7266,-112.441
1426345,22183092,"3813 W Cielo Grande, Glendale, AZ 85310 ",85310,0.5489247441291809,234900,https://www.zillow.com/homedetails/3813-W-Cielo-Grande-Glendale-AZ-85310/7929833_zpid/,33.7021,-112.141
7404832,22102796,"163 N Sandal, Mesa, AZ 85205 ",85205,0.548674464225769,245805,https://www.zillow.com/homedetails/163-N-Sandal-Mesa-AZ-85205/2095404501_zpid/,33.4475,-111.706
8954659,21982207,"4251 E Erie St, Gilbert, AZ 85295 ",85295,0.5484567284584045,284500,https://www.zillow.com/homedetails/4251-E-Erie-St-Gilbert-AZ-85295/2094205835_zpid/,33.3103,-111.699
1426652,22031396,"3952 W Camino Del Rio, Glendale, AZ 85310 ",85310,0.5476029515266418,210000,https://www.zillow.com/homedetails/3952-W-Camino-Del-Rio-Glendale-AZ-85310/7931312_zpid/,33.7001,-112.14399999999999
940340,21986309,"5461 S Dove Hl, Buckeye, AZ 85326 ",85326,0.547493577003479,184900,https://www.zillow.com/homedetails/5461-S-Dove-Hl-Buckeye-AZ-85326/62739577_zpid/,33.3974,-112.587
938511,21978651,"3487 S 257th Ln, Buckeye, AZ 85326 ",85326,0.5474927425384521,215000,https://www.zillow.com/homedetails/3487-S-257th-Ln-Buckeye-AZ-85326/67787172_zpid/,33.4147,-112.605
5333,21932167,"29669 N 69th Ave, Peoria, AZ 85383 ",85383,0.5472809076309204,349900,https://www.zillow.com/homedetails/29669-N-69th-Ave-Peoria-AZ-85383/71606222_zpid/,33.7552,-112.209
885739,21839347,"27044 W Escuda Dr, Buckeye, AZ 85396 ",85396,0.5471414923667908,185000,https://www.zillow.com/homedetails/27044-W-Escuda-Dr-Buckeye-AZ-85396/89137010_zpid/,33.6675,-112.633
8952667,22079611,"28039 N 90th Ln, Peoria, AZ 85383 ",85383,0.5471311211585999,389000,https://www.zillow.com/homedetails/28039-N-90th-Ln-Peoria-AZ-85383/71613114_zpid/,33.7382,-112.255
8947477,22054970,"16456 W Honeysuckle Dr, Surprise, AZ 85387 ",85387,0.5470641851425171,225000,https://www.zillow.com/homedetails/16456-W-Honeysuckle-Dr-Surprise-AZ-85387/81972899_zpid/,33.7195,-112.415
1269421,22183091,"3615 E Larson Ln, Gilbert, AZ 85295 ",85295,0.5467755794525146,279900,https://www.zillow.com/homedetails/3615-E-Larson-Ln-Gilbert-AZ-85295/95075938_zpid/,33.2976,-111.712
934897,22127865,"25694 W Victory St, Buckeye, AZ 85326 ",85326,0.5466644167900085,226900,https://www.zillow.com/homedetails/25694-W-Victory-St-Buckeye-AZ-85326/67796928_zpid/,33.4156,-112.604
876777,21837764,"20751 W Carlton Mnr, Buckeye, AZ 85396 ",85396,0.5463725328445435,275000,https://www.zillow.com/homedetails/20751-W-Carlton-Mnr-Buckeye-AZ-85396/95095261_zpid/,33.4699,-112.506
916454,21972705,"21849 W Pima St, Buckeye, AZ 85326 ",85326,0.5459086894989014,205000,https://www.zillow.com/homedetails/21849-W-Pima-St-Buckeye-AZ-85326/71631306_zpid/,33.4333,-112.521
1009141,21986611,"564 W Thompson Pl, Chandler, AZ 85286 ",85286,0.5458946228027344,374999,https://www.zillow.com/homedetails/564-W-Thompson-Pl-Chandler-AZ-85286/52430982_zpid/,,
1951363,22102015,"22914 E Desert Hills Dr, Queen Creek, AZ 85142 ",85142,0.5458932518959045,361298,http://www.zillow.com/homedetails/22914-E-Desert-Hills-Dr-Queen-Creek-AZ-85142/2097159292_zpid/,33.2434,-111.62899999999999
1466642,21930148,"17471 N 91st Dr, Peoria, AZ 85382 ",85382,0.5457775592803955,264900,https://www.zillow.com/homedetails/17471-N-91st-Dr-Peoria-AZ-85382/95156135_zpid/,33.6425,-112.255
7445015,22102548,"1311 W Pollack St, Phoenix, AZ 85041 ",85041,0.5457582473754883,213601,https://www.zillow.com/homedetails/1311-W-Pollack-St-Phoenix-AZ-85041/95146044_zpid/,33.3795,-112.089
7448500,21942476,"10432 W Chickasaw St Tolleson, AZ 85353 ",85353,0.5457314848899841,260844,https://www.zillow.com/homedetails/10432-W-Chickasaw-St-Tolleson-AZ-85353/2095005880_zpid/,33.4299,-112.24600000000001
930591,21974705,"24862 W Rancho Vista Dr, Buckeye, AZ 85326 ",85326,0.5456629991531372,199000,https://www.zillow.com/homedetails/24862-W-Rancho-Vista-Dr-Buckeye-AZ-85326/71598995_zpid/,33.4104,-112.586
1022711,21813236,"1432 E Mead Dr, Chandler, AZ 85249 ",85249,0.5456602573394775,400000,https://www.zillow.com/homedetails/1432-E-Mead-Dr-Chandler-AZ-85249/8212876_zpid/,,
1051251,22130022,"763 E Lynx Pl, Chandler, AZ 85249 ",85249,0.5456602573394775,385000,https://www.zillow.com/homedetails/763-E-Lynx-Pl-Chandler-AZ-85249/60986025_zpid/,,
1049847,22039965,"692 E Torrey Pines Pl, Chandler, AZ 85249 ",85249,0.5456602573394775,399900,https://www.zillow.com/homedetails/692-E-Torrey-Pines-Pl-Chandler-AZ-85249/60986439_zpid/,,
8959171,21814273,"25812 N 165th Ln, Surprise, AZ 85387 ",85387,0.5454678535461426,199000,https://www.zillow.com/homedetails/25812-N-165th-Ln-Surprise-AZ-85387/81967120_zpid/,33.7197,-112.416
927870,21974002,"23870 W Twilight Trl, Buckeye, AZ 85326 ",85326,0.5452985763549805,174000,https://www.zillow.com/homedetails/23870-W-Twilight-Trl-Buckeye-AZ-85326/61631270_zpid/,33.4404,-112.564
7422515,22228396,"25753 N Sandstone Way, Surprise, AZ 85387 ",85387,0.5451786518096924,235900,https://www.zillow.com/homedetails/25753-N-Sandstone-Way-Surprise-AZ-85387/81975994_zpid/,33.7188,-112.417
931199,21974722,"25005 W Illini St, Buckeye, AZ 85326 ",85326,0.5446972846984863,180000,https://www.zillow.com/homedetails/25005-W-Illini-St-Buckeye-AZ-85326/67769470_zpid/,33.4121,-112.589
8952007,22106699,"13708 W Chaparosa Way, Peoria, AZ 85383 ",85383,0.5446497797966003,299900,https://www.zillow.com/homedetails/13708-W-Chaparosa-Way-Peoria-AZ-85383/89136833_zpid/,33.7658,-112.35600000000001
8945102,22185698,"6797 W Rowel Rd, Peoria, AZ 85383 ",85383,0.5446388125419617,325000,https://www.zillow.com/homedetails/6797-W-Rowel-Rd-Peoria-AZ-85383/7925487_zpid/,33.7244,-112.206
1149237,22286181,"12552 W Mauna Loa Ln, El Mirage, AZ 85335 ",85335,0.5443823337554932,179900,https://www.zillow.com/homedetails/12552-W-Mauna-Loa-Ln-El-Mirage-AZ-85335/61680062_zpid/,33.6194,-112.335
7482468,22125606,"8457 W Quail Track Dr, Peoria, AZ 85383 ",85383,0.5443346500396729,263000,https://www.zillow.com/homedetails/8457-W-Quail-Track-Dr-Peoria-AZ-85383/60980026_zpid/,33.7306,-112.243
1024299,22068987,"1640 E Yellowstone Pl, Chandler, AZ 85249 ",85249,0.5442709922790527,392000,https://www.zillow.com/homedetails/1640-E-Yellowstone-Pl-Chandler-AZ-85249/60987249_zpid/,,
8970449,22291038,"14530 S Tuthill Rd, Buckeye, AZ 85326 ",85326,0.5442545413970947,203990,https://www.zillow.com/homedetails/14530-S-Tuthill-Rd-Buckeye-AZ-85326/2093580904_zpid/,33.3143,-112.48700000000001
1308199,21974943,"2544 E Plum St, Gilbert, AZ 85298 ",85298,0.5440802574157715,379900,https://www.zillow.com/homedetails/2544-E-Plum-St-Gilbert-AZ-85298/95095999_zpid/,33.2472,-111.735
928709,21974127,"24005 W Chambers St, Buckeye, AZ 85326 ",85326,0.5440182089805603,166000,https://www.zillow.com/homedetails/24005-W-Chambers-St-Buckeye-AZ-85326/82827236_zpid/,33.398,-112.56700000000001
926566,21973917,"23712 W La Salle St, Buckeye, AZ 85326 ",85326,0.5440182089805603,163000,https://www.zillow.com/homedetails/23712-W-La-Salle-St-Buckeye-AZ-85326/82828752_zpid/,33.3975,-112.561
8959477,21838638,"2379 N Riley Rd, Buckeye, AZ 85396 ",85396,0.5438854694366455,305529,https://www.zillow.com/homedetails/2379-N-Riley-Rd-Buckeye-AZ-85396/95071720_zpid/,33.473,-112.507
584531,22101206,"11115 E Shepperd Ave, Mesa, AZ 85212 ",85212,0.5436728596687317,252900,http://www.zillow.com/homedetails/11115-E-Shepperd-Ave-Mesa-AZ-85212/95161400_zpid/,33.334,-111.594
73446,21981580,"4149 S Ellesmere St, Gilbert, AZ 85297 ",85297,0.5434397459030151,394999,https://www.zillow.com/homedetails/4149-S-Ellesmere-St-Gilbert-AZ-85297/121566564_zpid/,33.2746,-111.765
940741,21987084,"5764 S 236th Dr, Buckeye, AZ 85326 ",85326,0.5433573722839355,183900,https://www.zillow.com/homedetails/5764-S-236th-Dr-Buckeye-AZ-85326/82826956_zpid/,33.3942,-112.56
926082,21973871,"23629 W Tamarisk Ave, Buckeye, AZ 85326 ",85326,0.5433573722839355,185000,https://www.zillow.com/homedetails/23629-W-Tamarisk-Ave-Buckeye-AZ-85326/88785570_zpid/,33.4037,-112.559
8956729,22080642,"9197 W Black Hill Rd, Peoria, AZ 85383 ",85383,0.5433149337768555,295000,https://www.zillow.com/homedetails/9197-W-Black-Hill-Rd-Peoria-AZ-85383/81952701_zpid/,33.7355,-112.258
956291,22133091,"220 S Rush Cir E, Chandler, AZ 85226 ",85226,0.5432978272438049,285000,https://www.zillow.com/homedetails/220-S-Rush-Cir-E-Chandler-AZ-85226/8166120_zpid/,,
928970,21974256,"24051 W Antelope Trl, Buckeye, AZ 85326 ",85326,0.5431795716285706,189000,https://www.zillow.com/homedetails/24051-W-Antelope-Trl-Buckeye-AZ-85326/61631293_zpid/,33.4394,-112.568
8949433,21999273,"26162 N 67th Dr, Peoria, AZ 85383 ",85383,0.5429255962371826,306500,https://www.zillow.com/homedetails/26162-N-67th-Dr-Peoria-AZ-85383/50185145_zpid/,33.7224,-112.204
8959571,21818451,"29930 N 128th Ave, Peoria, AZ 85383 ",85383,0.5428860783576965,319900,https://www.zillow.com/homedetails/29930-N-128th-Ave-Peoria-AZ-85383/67784059_zpid/,33.7542,-112.336
8952688,22081385,"30899 N 125th Dr, Peoria, AZ 85383 ",85383,0.5428860783576965,284900,https://www.zillow.com/homedetails/30899-N-125th-Dr-Peoria-AZ-85383/71616055_zpid/,33.7622,-112.33
8957534,22230032,"26065 N 71st Dr, Peoria, AZ 85383 ",85383,0.5426796078681946,374000,https://www.zillow.com/homedetails/26065-N-71st-Dr-Peoria-AZ-85383/51174188_zpid/,33.7209,-112.213
7458416,22185618,"24000 N 165th Dr, Surprise, AZ 85387 ",85387,0.5426515936851501,344990,https://www.zillow.com/homedetails/24000-N-165th-Dr-Surprise-AZ-85387/95154372_zpid/,33.7203,-112.415
501545,22080380,"7823 W Palm Ln, Phoenix, AZ 85035 ",85035,0.54262775182724,165000,https://www.zillow.com/homedetails/7823-W-Palm-Ln-Phoenix-AZ-85035/95136297_zpid/,33.4685,-112.228
513590,21924494,"12403 W Palo Brea Ln, Peoria, AZ 85383 ",85383,0.5425150394439697,340000,https://www.zillow.com/homedetails/12403-W-Palo-Brea-Ln-Peoria-AZ-85383/82799723_zpid/,33.7604,-112.32799999999999
921192,21973306,"22639 W Tonto St, Buckeye, AZ 85326 ",85326,0.5424700379371643,155000,https://www.zillow.com/homedetails/22639-W-Tonto-St-Buckeye-AZ-85326/81990995_zpid/,33.4369,-112.56200000000001
8955733,21840482,"4001 N 294th Ln, Buckeye, AZ 85396 ",85396,0.5424354076385498,214900,https://www.zillow.com/homedetails/4001-N-294th-Ln-Buckeye-AZ-85396/71625872_zpid/,33.4925,-112.684
1423929,21706459,"22410 N 67th Dr, Glendale, AZ 85310 ",85310,0.5423784852027893,349900,http://www.zillow.com/homedetails/22410-N-67th-Dr-Glendale-AZ-85310/7880745_zpid/,33.6869,-112.204
235985,22054764,"15435 S 37th St, Phoenix, AZ 85044 ",85044,0.5421765446662903,299900,https://www.zillow.com/homedetails/15435-S-37th-St-Phoenix-AZ-85044/8161463_zpid/,33.3062,-112.006
7492954,22166902,"8350 W Antelope Dr, Peoria, AZ 85383 ",85383,0.54191654920578,323500,https://www.zillow.com/homedetails/8350-W-Antelope-Dr-Peoria-AZ-85383/59268358_zpid/,33.7183,-112.24
1320925,21986417,"5541 S Joshua Tree Ln, Gilbert, AZ 85298 ",85298,0.5416699051856995,324900,https://www.zillow.com/homedetails/5541-S-Joshua-Tree-Ln-Gilbert-AZ-85298/121422374_zpid/,33.2496,-111.704
8948028,21991393,"845 S Reber Ave, Gilbert, AZ 85296 ",85296,0.5414549112319946,274900,https://www.zillow.com/homedetails/845-S-Reber-Ave-Gilbert-AZ-85296/95164965_zpid/,33.3352,-111.709
1271328,22246281,"4050 E Loma Vista St, Gilbert, AZ 85295 ",85295,0.54144686460495,399000,http://www.zillow.com/homedetails/4050-E-Loma-Vista-St-Gilbert-AZ-85295/55199388_zpid,33.315,-111.70299999999999
7455687,22039851,"6821 W El Cortez Pl, Peoria, AZ 85383 ",85383,0.5413913130760193,375000,https://www.zillow.com/homedetails/6821-W-El-Cortez-Pl-Peoria-AZ-85383/50184389_zpid/,33.7187,-112.20700000000001
508295,21923448,"10311 W Foothill Dr, Peoria, AZ 85383 ",85383,0.5411623120307922,299900,https://www.zillow.com/homedetails/10311-W-Foothill-Dr-Peoria-AZ-85383/67790505_zpid/,33.687,-112.281
8964815,22100956,"13309 S 176th Dr, Goodyear, AZ 85338 ",85338,0.541074812412262,255000,https://www.zillow.com/homedetails/13309-S-176th-Dr-Goodyear-AZ-85338/60991923_zpid/,33.3259,-112.429
8945079,21923664,"10605 W Melinda Ln, Peoria, AZ 85382 ",85382,0.5410656332969666,359900,https://www.zillow.com/homedetails/10605-W-Melinda-Ln-Peoria-AZ-85382/55261905_zpid/,33.6804,-112.288
922631,21973474,"22933 W Arrow Dr, Buckeye, AZ 85326 ",85326,0.5410539507865906,169000,https://www.zillow.com/homedetails/22933-W-Arrow-Dr-Buckeye-AZ-85326/71599362_zpid/,33.4367,-112.544
1258975,21972807,"2204 S Quartz Ct, Gilbert, AZ 85295 ",85295,0.5409640073776245,339900,https://www.zillow.com/homedetails/2204-S-Quartz-Ct-Gilbert-AZ-85295/8278778_zpid/,33.3099,-111.76100000000001
7540223,22027261,"17542 W Wind Drift Ct, Goodyear, AZ 85338 ",85338,0.540842592716217,259000,https://www.zillow.com/homedetails/17542-W-Wind-Drift-Ct-Goodyear-AZ-85338/54274650_zpid/,33.3384,-112.427
585793,22243018,"11225 E Sylvan Ave, Mesa, AZ 85212 ",85212,0.5407779216766357,329999,https://www.zillow.com/homedetails/11225-E-Sylvan-Ave-Mesa-AZ-85212/71623105_zpid/,33.3314,-111.59100000000001
8951911,21972867,"22124 W Cantilever Ct, Buckeye, AZ 85326 ",85326,0.5407508611679077,230000,https://www.zillow.com/homedetails/22124-W-Cantilever-Ct-Buckeye-AZ-85326/2094185244_zpid/,33.4483,-112.52600000000001
1603217,21949374,"18468 W Carol Ave, Waddell, AZ 85355 ",85355,0.5406975150108337,240000,https://www.zillow.com/homedetails/18468-W-Carol-Ave-Waddell-AZ-85355/95117522_zpid/,33.5711,-112.45700000000001
5336327,21895061,"10128 S 186th Ln, Goodyear, AZ 85338 ",85338,0.5403192043304443,270000,https://www.zillow.com/homedetails/10128-S-186th-Ln-Goodyear-AZ-85338/8288505_zpid/,33.3545,-112.45200000000001
8947525,21898227,"17172 W Ashley Dr, Goodyear, AZ 85338 ",85338,0.5401801466941833,220000,https://www.zillow.com/homedetails/17172-W-Ashley-Dr-Goodyear-AZ-85338/55287573_zpid/,33.4259,-112.429
875646,22182001,"20553 W Maiden Ln, Buckeye, AZ 85396 ",85396,0.5400736331939697,215000,https://www.zillow.com/homedetails/20553-W-Maiden-Ln-Buckeye-AZ-85396/81996209_zpid/,33.4793,-112.50200000000001
