property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
629600,23810385,"1646 W Pecos Ave, Mesa, AZ 85202 ",85202,0.6967802286148072,214900,https://www.zillow.com/homedetails/1646-W-Pecos-Ave-Mesa-AZ-85202/8191480_zpid/,33.3602,-111.87,2017-10-27,2017-10-27
345142,23753531,"1739 E Bluefield Ave, Phoenix, AZ 85022 ",85022,0.6964070916175842,224900,https://www.zillow.com/homedetails/1739-E-Bluefield-Ave-Phoenix-AZ-85022/8001407_zpid/,33.6526,-112.044,2017-10-16,2017-10-16
1112291,23816172,"1411 W El Alba Way, Chandler, AZ 85224 ",85224,0.696295702457428,239000,https://www.zillow.com/homedetails/1411-W-El-Alba-Way-Chandler-AZ-85224/8176088_zpid/,33.3384,-111.866,2017-10-31,2017-10-31
629569,23810381,"1645 W Peralta Ave, Mesa, AZ 85202 ",85202,0.6961492121219635,229900,https://www.zillow.com/homedetails/1645-W-Peralta-Ave-Mesa-AZ-85202/8191627_zpid/,33.3572,-111.87,2017-10-27,2017-10-27
501566,23807411,"7828 W Bonitos Dr, Phoenix, AZ 85035 ",85035,0.6960460186004639,162999,https://www.zillow.com/homedetails/7828-W-Bonitos-Dr-Phoenix-AZ-85035/82823203_zpid/,33.4717,-112.228,2017-10-19,2017-10-19
402515,23808878,"15205 N 51st Dr, Glendale, AZ 85306 ",85306,0.6951886713504791,189900,https://www.zillow.com/homedetails/15205-N-51st-Dr-Glendale-AZ-85306/7910980_zpid/,33.6226,-112.169,2017-10-26,2017-10-26
1347860,22924091,"5172 W Morten Ave, Glendale, AZ 85301 ",85301,0.694677609205246,239000,https://www.zillow.com/homedetails/5172-W-Morten-Ave-Glendale-AZ-85301/52425448_zpid/,33.5473,-112.17,2017-10-10,2017-10-10
640835,22743106,"622 W Portobello Ave, Mesa, AZ 85210 ",85210,0.6936226189136505,240000,https://www.zillow.com/homedetails/622-W-Portobello-Ave-Mesa-AZ-85210/8190949_zpid/,33.3608,-111.84700000000001,2017-10-06,2017-10-06
522482,23828673,"9013 W Virginia Ave, Phoenix, AZ 85037 ",85037,0.6931618988513947,174900,https://www.zillow.com/homedetails/9013-W-Virginia-Ave-Phoenix-AZ-85037/7473884_zpid/,33.4743,-112.25399999999999,2017-10-26,2017-10-26
9012332,23806934,"2231 E Claire Dr, Phoenix, AZ 85022 ",85022,0.6927699744701385,217500,https://www.zillow.com/homedetails/2231-E-Claire-Dr-Phoenix-AZ-85022/8014060_zpid/,33.6202,-112.03399999999999,2017-10-25,2017-10-25
349893,23809734,"18437 N 8th Pl, Phoenix, AZ 85022 ",85022,0.6922364175319672,215000,https://www.zillow.com/homedetails/18437-N-8th-Pl-Phoenix-AZ-85022/8002699_zpid/,33.6545,-112.061,2017-10-27,2017-10-27
450692,23753402,"8742 W Edgemont Ave, Phoenix, AZ 85037 ",85037,0.6921860635280609,190000,https://www.zillow.com/homedetails/8742-W-Edgemont-Ave-Phoenix-AZ-85037/7473770_zpid/,33.4794,-112.249,2017-10-12,2017-10-12
9012587,22734105,"4946 W Charleston Ave, Glendale, AZ 85308 ",85308,0.6921844720840454,245000,https://www.zillow.com/homedetails/4946-W-Charleston-Ave-Glendale-AZ-85308/7949618_zpid/,33.6487,-112.167,2017-10-02,2017-10-02
524898,23810672,"9134 W Cypress St, Phoenix, AZ 85037 ",85037,0.691927570104599,214900,https://www.zillow.com/homedetails/9134-W-Cypress-St-Phoenix-AZ-85037/67762994_zpid/,33.4719,-112.257,2017-10-27,2017-10-27
1466628,23756048,"17464 N 92nd Gln, Peoria, AZ 85382 ",85382,0.6893355190753937,249900,https://www.zillow.com/homedetails/17464-N-92nd-Gln-Peoria-AZ-85382/95078061_zpid/,33.6427,-112.258,2017-10-18,2017-10-18
422815,22722094,"8324 N 56th Ln, Glendale, AZ 85302 ",85302,0.6888891875743866,215000,https://www.zillow.com/homedetails/8324-N-56th-Ln-Glendale-AZ-85302/7732897_zpid/,33.5576,-112.181,2017-09-26,2017-09-26
9021565,23760091,"6974 W Juniper Ave, Peoria, AZ 85382 ",85382,0.6886330127716065,219900,https://www.zillow.com/homedetails/6974-W-Juniper-Ave-Peoria-AZ-85382/7903019_zpid/,33.6365,-112.21,2017-10-21,2017-10-21
345778,23810944,"17441 N 20th St, Phoenix, AZ 85022 ",85022,0.6878963232040405,235000,https://www.zillow.com/homedetails/17441-N-20th-St-Phoenix-AZ-85022/8000666_zpid/,33.6457,-112.039,2017-10-27,2017-10-27
378956,23753283,"11206 N 37th Ave, Phoenix, AZ 85029 ",85029,0.6878049194812774,224900,https://www.zillow.com/homedetails/11206-N-37th-Ave-Phoenix-AZ-85029/7743882_zpid/,33.5877,-112.139,2017-10-11,2017-10-11
409707,23564615,"4513 W Sunnyside Ave, Glendale, AZ 85304 ",85304,0.6874738574028015,239900,https://www.zillow.com/homedetails/4513-W-Sunnyside-Ave-Glendale-AZ-85304/7726914_zpid/,33.5922,-112.156,2017-10-13,2017-10-13
1093584,23758033,"781 W Del Rio St, Chandler, AZ 85225 ",85225,0.6870172619819641,249900,https://www.zillow.com/homedetails/781-W-Del-Rio-St-Chandler-AZ-85225/8186554_zpid/,33.3158,-111.854,2017-10-20,2017-10-20
8959592,22744660,"8143 W Windrose Dr, Peoria, AZ 85381 ",85381,0.6869835197925568,237500,https://www.zillow.com/homedetails/8143-W-Windrose-Dr-Peoria-AZ-85381/8101003_zpid/,33.6006,-112.235,2017-10-07,2017-10-07
43395,23752723,"7911 W Hilton Ave, Phoenix, AZ 85043 ",85043,0.6866414070129394,232000,https://www.zillow.com/homedetails/7911-W-Hilton-Ave-Phoenix-AZ-85043/50893343_zpid/,33.4289,-112.23,2017-10-15,2017-10-15
9022109,23811012,"13037 N 56th Ave, Glendale, AZ 85304 ",85304,0.6860418856143952,214900,https://www.zillow.com/homedetails/13037-N-56th-Ave-Glendale-AZ-85304/7896749_zpid/,33.6024,-112.177,2017-10-27,2017-10-27
395310,23807125,"3734 W Sierra St, Phoenix, AZ 85029 ",85029,0.6858125329017639,219000,https://www.zillow.com/homedetails/3734-W-Sierra-St-Phoenix-AZ-85029/7743992_zpid/,33.5908,-112.14,2017-10-24,2017-10-24
448390,23828570,"8403 W Lewis Ave, Phoenix, AZ 85037 ",85037,0.6853066444396972,160000,https://www.zillow.com/homedetails/8403-W-Lewis-Ave-Phoenix-AZ-85037/81985441_zpid/,33.4738,-112.24,2017-10-19,2017-10-19
352598,23759699,"7130 W Whyman Ave, Phoenix, AZ 85043 ",85043,0.6846094250679016,184900,https://www.zillow.com/homedetails/7130-W-Whyman-Ave-Phoenix-AZ-85043/50186003_zpid/,33.428000000000004,-112.214,2017-10-21,2017-10-21
9006564,23814082,"16612 N 28th Way, Phoenix, AZ 85032 ",85032,0.6840436041355134,194900,https://www.zillow.com/homedetails/16612-N-28th-Way-Phoenix-AZ-85032/8005824_zpid/,33.6376,-112.021,2017-10-29,2017-10-29
520341,22734448,"8921 W Edgemont Ave, Phoenix, AZ 85037 ",85037,0.6837707042694092,199000,https://www.zillow.com/homedetails/8921-W-Edgemont-Ave-Phoenix-AZ-85037/7487901_zpid/,33.4783,-112.25200000000001,2017-10-02,2017-10-02
422412,23760087,"6622 W Golden Ln, Glendale, AZ 85302 ",85302,0.6830325961112976,190000,https://www.zillow.com/homedetails/6622-W-Golden-Ln-Glendale-AZ-85302/50187805_zpid/,33.5652,-112.20200000000001,2017-10-20,2017-10-20
359302,23814410,"2021 S 83rd Dr, Tolleson, AZ 85353 ",85353,0.6822810351848603,197900,https://www.zillow.com/homedetails/2021-S-83rd-Dr-Tolleson-AZ-85353/59271300_zpid/,33.4288,-112.23899999999999,2017-10-29,2017-10-29
9022216,23813716,"8333 W Watkins St, Tolleson, AZ 85353 ",85353,0.6818818986415863,194900,https://www.zillow.com/homedetails/8333-W-Watkins-St-Tolleson-AZ-85353/54886336_zpid/,33.4265,-112.24,2017-10-28,2017-10-28
354125,22802972,"2231 E Everett Dr, Phoenix, AZ 85022 ",85022,0.6815065801143646,206900,https://www.zillow.com/homedetails/2231-E-Everett-Dr-Phoenix-AZ-85022/8014080_zpid/,33.6195,-112.03399999999999,2017-10-10,2017-10-10
258476,23717515,"614 W Rosemonte Dr, Phoenix, AZ 85027 ",85027,0.6814270257949829,234900,https://www.zillow.com/homedetails/614-W-Rosemonte-Dr-Phoenix-AZ-85027/7968459_zpid/,33.657,-112.08200000000001,2017-10-12,2017-10-12
8967033,23805180,"9409 S Calle Maravilla, Guadalupe, AZ 85283 ",85283,0.6810054659843445,119997,https://www.zillow.com/homedetails/9409-S-Calle-Maravilla-Guadalupe-AZ-85283/8143091_zpid/,33.3614,-111.96600000000001,2017-10-20,2017-10-20
349598,23800467,"18407 N 16th Pl, Phoenix, AZ 85022 ",85022,0.6801011383533477,240000,https://www.zillow.com/homedetails/18407-N-16th-Pl-Phoenix-AZ-85022/8001275_zpid/,33.6534,-112.04700000000001,2017-10-24,2017-10-24
247335,23797270,"2232 W Sequoia Dr, Phoenix, AZ 85027 ",85027,0.6797796487808228,229995,https://www.zillow.com/homedetails/2232-W-Sequoia-Dr-Phoenix-AZ-85027/7970402_zpid/,33.663000000000004,-112.10799999999999,2017-10-24,2017-10-24
501356,23828460,"7762 W Pipestone Pl, Phoenix, AZ 85035 ",85035,0.6797083497047425,185000,https://www.zillow.com/homedetails/7762-W-Pipestone-Pl-Phoenix-AZ-85035/95118267_zpid/,33.4726,-112.226,2017-10-25,2017-10-25
352186,23759913,"2024 E Danbury Rd, Phoenix, AZ 85022 ",85022,0.6789056122303009,242000,https://www.zillow.com/homedetails/2024-E-Danbury-Rd-Phoenix-AZ-85022/8000757_zpid/,33.6429,-112.039,2017-10-21,2017-10-21
8992552,23527037,"6029 W Mary Jane Ln, Glendale, AZ 85306 ",85306,0.6787187695503235,239000,https://www.zillow.com/homedetails/6029-W-Mary-Jane-Ln-Glendale-AZ-85306/8097193_zpid/,33.6273,-112.189,2017-10-11,2017-10-11
409171,23815122,"6610 W Caribbean Ln, Glendale, AZ 85306 ",85306,0.6785659253597259,210000,https://www.zillow.com/homedetails/6610-W-Caribbean-Ln-Glendale-AZ-85306/8100447_zpid/,33.6248,-112.199,2017-10-30,2017-10-30
353672,22728286,"2201 E Nisbet Rd, Phoenix, AZ 85022 ",85022,0.6783962488174439,199900,https://www.zillow.com/homedetails/2201-E-Nisbet-Rd-Phoenix-AZ-85022/8010593_zpid/,33.6231,-112.035,2017-09-28,2017-09-28
415049,23811004,"10006 N 66th Ave, Glendale, AZ 85302 ",85302,0.6775584816932678,199900,https://www.zillow.com/homedetails/10006-N-66th-Ave-Glendale-AZ-85302/7706542_zpid/,33.5765,-112.20100000000001,2017-10-27,2017-10-27
391605,23759518,"4120 W Ironwood Dr, Phoenix, AZ 85051 ",85051,0.6765312194824219,245000,https://www.zillow.com/homedetails/4120-W-Ironwood-Dr-Phoenix-AZ-85051/7746405_zpid/,33.5754,-112.147,2017-10-21,2017-10-21
9020269,23829609,"18028 N 19th St, Phoenix, AZ 85022 ",85022,0.6760047435760498,144990,https://www.zillow.com/homedetails/18028-N-19th-St-Phoenix-AZ-85022/8001127_zpid/,33.6505,-112.042,2017-11-09,2017-11-09
1115786,23756148,"1723 N Longmore St, Chandler, AZ 85224 ",85224,0.6755782246589661,229900,https://www.zillow.com/homedetails/1723-N-Longmore-St-Chandler-AZ-85224/8193731_zpid/,33.3324,-111.868,2017-10-18,2017-10-18
973060,23815015,"600 N Aspen Dr, Chandler, AZ 85226 ",85226,0.6753687798976898,244900,https://www.zillow.com/homedetails/600-N-Aspen-Dr-Chandler-AZ-85226/8262023_zpid/,33.3128,-111.945,2017-10-30,2017-10-30
1349271,23815006,"5556 W Gardenia Ave, Glendale, AZ 85301 ",85301,0.6753033936023712,174900,https://www.zillow.com/homedetails/5556-W-Gardenia-Ave-Glendale-AZ-85301/2136646466_zpid/,33.5451,-112.18,2017-10-30,2017-10-30
9021673,23796925,"4918 W Echo Ln, Glendale, AZ 85302 ",85302,0.6751612722873688,239900,https://www.zillow.com/homedetails/4918-W-Echo-Ln-Glendale-AZ-85302/92348539_zpid/,33.56,-112.165,2017-10-23,2017-10-23
527735,23828743,"9507 W Monte Vista Rd, Phoenix, AZ 85037 ",85037,0.674239206314087,214900,https://www.zillow.com/homedetails/9507-W-Monte-Vista-Rd-Phoenix-AZ-85037/60974973_zpid/,33.4697,-112.265,2017-10-24,2017-10-24
9011928,23753384,"7411 W Wolf St, Phoenix, AZ 85033 ",85033,0.6735393583774567,229900,https://www.zillow.com/homedetails/7411-W-Wolf-St-Phoenix-AZ-85033/95184996_zpid/,33.5059,-112.219,2017-10-12,2017-10-12
1867405,23806135,"7571 W Comet Ave, Peoria, AZ 85345 ",85345,0.6724034190177918,212000,https://www.zillow.com/homedetails/7571-W-Comet-Ave-Peoria-AZ-85345/7682477_zpid/,33.5791,-112.22200000000001,2017-10-25,2017-10-25
390375,23759015,"3010 W Sahuaro Dr, Phoenix, AZ 85029 ",85029,0.6723267257213592,215000,https://www.zillow.com/homedetails/3010-W-Sahuaro-Dr-Phoenix-AZ-85029/7739762_zpid/,33.5843,-112.124,2017-10-20,2017-10-20
392666,23759961,"4208 W El Camino Dr, Phoenix, AZ 85051 ",85051,0.6716803848743439,215000,https://www.zillow.com/homedetails/4208-W-El-Camino-Dr-Phoenix-AZ-85051/7752812_zpid/,33.5573,-112.15,2017-10-21,2017-10-21
8970849,23830064,"3715 E Delcoa Dr, Phoenix, AZ 85032 ",85032,0.6716139912605286,220000,https://www.zillow.com/homedetails/3715-E-Delcoa-Dr-Phoenix-AZ-85032/7813615_zpid/,33.6109,-112.00200000000001,2017-10-25,2017-10-25
434848,23811348,"2008 N 89th Dr, Phoenix, AZ 85037 ",85037,0.6714560091495514,170000,https://www.zillow.com/homedetails/2008-N-89th-Dr-Phoenix-AZ-85037/7486878_zpid/,33.469,-112.25200000000001,2017-10-27,2017-10-27
398347,23819805,"4148 W Bloomfield Rd, Phoenix, AZ 85029 ",85029,0.6710113763809205,228900,https://www.zillow.com/homedetails/4148-W-Bloomfield-Rd-Phoenix-AZ-85029/7742599_zpid/,33.5988,-112.149,2017-11-03,2017-11-03
9019581,23796917,"18428 N 55th Dr, Glendale, AZ 85308 ",85308,0.6700804829597473,199995,https://www.zillow.com/homedetails/18428-N-55th-Dr-Glendale-AZ-85308/7901123_zpid/,33.6531,-112.178,2017-10-23,2017-10-23
422357,23752505,"6612 W Brown St, Glendale, AZ 85302 ",85302,0.6699668586254119,199000,https://www.zillow.com/homedetails/6612-W-Brown-St-Glendale-AZ-85302/7706362_zpid/,33.5783,-112.20100000000001,2017-10-14,2017-10-14
527842,23828736,"9515 W Monte Vista Rd, Phoenix, AZ 85037 ",85037,0.6689875006675721,228000,https://www.zillow.com/homedetails/9515-W-Monte-Vista-Rd-Phoenix-AZ-85037/60974977_zpid/,33.4699,-112.265,2017-10-26,2017-10-26
9019690,23756231,"3644 W Libby St, Glendale, AZ 85308 ",85308,0.6685340285301209,175000,https://www.zillow.com/homedetails/3644-W-Libby-St-Glendale-AZ-85308/7948081_zpid/,33.6483,-112.13799999999999,2017-10-19,2017-10-19
386285,23809974,"3631 W Caron St, Phoenix, AZ 85051 ",85051,0.6682726621627808,245000,https://www.zillow.com/homedetails/3631-W-Caron-St-Phoenix-AZ-85051/7746596_zpid/,33.5684,-112.13799999999999,2017-10-26,2017-10-26
394541,22734836,"3622 W Charter Oak Rd, Phoenix, AZ 85029 ",85029,0.667893010377884,223000,https://www.zillow.com/homedetails/3622-W-Charter-Oak-Rd-Phoenix-AZ-85029/7742894_zpid/,33.5978,-112.137,2017-10-03,2017-10-03
9021439,23809744,"17630 N 33rd Ln, Phoenix, AZ 85053 ",85053,0.6675583302974701,224500,https://www.zillow.com/homedetails/17630-N-33rd-Ln-Phoenix-AZ-85053/7942069_zpid/,33.6462,-112.131,2017-10-26,2017-10-26
8969477,23756066,"9324 W Mountain View Rd, Peoria, AZ 85345 ",85345,0.6674507617950439,214000,https://www.zillow.com/homedetails/9324-W-Mountain-View-Rd-Peoria-AZ-85345/7697441_zpid/,33.5733,-112.26100000000001,2017-10-18,2017-10-18
8989019,22747254,"2049 N 77th Gln, Phoenix, AZ 85035 ",85035,0.6673995673656463,168250,https://www.zillow.com/homedetails/2049-N-77th-Gln-Phoenix-AZ-85035/95149994_zpid/,33.4706,-112.226,2017-10-05,2017-10-05
231524,23650293,"17459 N 28th Ave, Phoenix, AZ 85053 ",85053,0.6672322869300842,199000,https://www.zillow.com/homedetails/17459-N-28th-Ave-Phoenix-AZ-85053/7942436_zpid/,33.6449,-112.119,2017-10-14,2017-10-14
264257,23752112,"7723 W Oraibi Dr, Glendale, AZ 85308 ",85308,0.6669068515300751,244995,https://www.zillow.com/homedetails/7723-W-Oraibi-Dr-Glendale-AZ-85308/7891683_zpid/,33.6615,-112.22399999999999,2017-10-13,2017-10-13
354621,23808089,"2310 E Winchcomb Dr, Phoenix, AZ 85022 ",85022,0.6663772642612458,224900,https://www.zillow.com/homedetails/2310-E-Winchcomb-Dr-Phoenix-AZ-85022/8010116_zpid/,33.6168,-112.03399999999999,2017-10-25,2017-10-25
1414927,22731466,"7413 N 67th Dr, Glendale, AZ 85303 ",85303,0.6659246742725372,214900,https://www.zillow.com/homedetails/7413-N-67th-Dr-Glendale-AZ-85303/7705033_zpid/,33.5447,-112.20299999999999,2017-09-29,2017-09-29
9012276,23755797,"5861 W Grovers Ave, Glendale, AZ 85308 ",85308,0.6656158030033111,207000,https://www.zillow.com/homedetails/5861-W-Grovers-Ave-Glendale-AZ-85308/8099781_zpid/,33.6472,-112.186,2017-10-18,2017-10-18
8989113,22740158,"19153 N 75th Dr, Glendale, AZ 85308 ",85308,0.6654410362243652,235000,https://www.zillow.com/homedetails/19153-N-75th-Dr-Glendale-AZ-85308/7892099_zpid/,33.6583,-112.221,2017-10-05,2017-10-05
9021166,23755396,"7624 W Comet Ave, Peoria, AZ 85345 ",85345,0.6650694489479065,214900,https://www.zillow.com/homedetails/7624-W-Comet-Ave-Peoria-AZ-85345/7682505_zpid/,33.5791,-112.223,2017-10-17,2017-10-17
243121,23752741,"3214 W Villa Rita Dr, Phoenix, AZ 85053 ",85053,0.6649450242519379,220000,https://www.zillow.com/homedetails/3214-W-Villa-Rita-Dr-Phoenix-AZ-85053/7941484_zpid/,33.6505,-112.12799999999999,2017-10-14,2017-10-14
830554,23800544,"3821 W Tuckey Ln, Phoenix, AZ 85019 ",85019,0.6649184823036194,185000,https://www.zillow.com/homedetails/3821-W-Tuckey-Ln-Phoenix-AZ-85019/7758572_zpid/,33.5334,-112.14200000000001,2017-10-24,2017-10-24
402261,23811006,"14814 N 62nd Ave, Glendale, AZ 85306 ",85306,0.6643858969211578,200000,https://www.zillow.com/homedetails/14814-N-62nd-Ave-Glendale-AZ-85306/8098781_zpid/,33.6185,-112.191,2017-10-27,2017-10-27
9004987,23813468,"11048 N 16th Ave, Phoenix, AZ 85029 ",85029,0.6641636908054351,209900,https://www.zillow.com/homedetails/11048-N-16th-Ave-Phoenix-AZ-85029/7784826_zpid/,33.5871,-112.09299999999999,2017-10-26,2017-10-26
422451,22733384,"6639 W Brown St, Glendale, AZ 85302 ",85302,0.6635503172874451,199900,https://www.zillow.com/homedetails/6639-W-Brown-St-Glendale-AZ-85302/7706586_zpid/,33.5781,-112.20200000000001,2017-10-02,2017-10-02
422454,22731449,"6652 W Delmonico Ln, Glendale, AZ 85302 ",85302,0.6635326325893403,235000,https://www.zillow.com/homedetails/6652-W-Delmonico-Ln-Glendale-AZ-85302/50187742_zpid/,33.5645,-112.20200000000001,2017-09-29,2017-09-29
645527,23807613,"708 W Emelita Ave, Mesa, AZ 85210 ",85210,0.6631757736206054,195000,https://www.zillow.com/homedetails/708-W-Emelita-Ave-Mesa-AZ-85210/7598409_zpid/,33.3985,-111.84700000000001,2017-10-25,2017-10-25
9021060,23754387,"3522 W Michelle Dr, Glendale, AZ 85308 ",85308,0.6629474997520447,232500,https://www.zillow.com/homedetails/3522-W-Michelle-Dr-Glendale-AZ-85308/7947823_zpid/,33.6498,-112.135,2017-10-16,2017-10-16
9018492,23649027,"8938 W Vogel Ave, Peoria, AZ 85345 ",85345,0.6628165900707245,195000,https://www.zillow.com/homedetails/8938-W-Vogel-Ave-Peoria-AZ-85345/7696649_zpid/,33.5716,-112.25200000000001,2017-10-13,2017-10-13
527753,23797429,"9509 W Elm St, Phoenix, AZ 85037 ",85037,0.6627700746059417,205000,https://www.zillow.com/homedetails/9509-W-Elm-St-Phoenix-AZ-85037/55256235_zpid/,33.5056,-112.265,2017-10-24,2017-10-24
390775,23814136,"4034 W Hatcher Rd, Phoenix, AZ 85051 ",85051,0.6626454353332519,225000,https://www.zillow.com/homedetails/4034-W-Hatcher-Rd-Phoenix-AZ-85051/7746477_zpid/,33.5721,-112.147,2017-10-29,2017-10-29
8954944,23798695,"2414 E Dahlia Dr, Phoenix, AZ 85032 ",85032,0.6625231683254242,232000,https://www.zillow.com/homedetails/2414-E-Dahlia-Dr-Phoenix-AZ-85032/7820475_zpid/,33.6034,-112.03,2017-10-19,2017-10-19
13738,23752919,"5444 W Gardenia Ave, Glendale, AZ 85301 ",85301,0.6624489903450013,160000,https://www.zillow.com/homedetails/5444-W-Gardenia-Ave-Glendale-AZ-85301/7726172_zpid/,33.5452,-112.177,2017-10-15,2017-10-15
392592,23803343,"3302 W Pershing Ave, Phoenix, AZ 85029 ",85029,0.6623071491718292,189900,https://www.zillow.com/homedetails/3302-W-Pershing-Ave-Phoenix-AZ-85029/7745089_zpid/,33.6058,-112.12899999999999,2017-10-22,2017-10-22
8968871,23512069,"15611 N 33rd Pl, Phoenix, AZ 85032 ",85032,0.661906510591507,210000,https://www.zillow.com/homedetails/15611-N-33rd-Pl-Phoenix-AZ-85032/55267923_zpid/,33.6291,-112.01,2017-10-10,2017-10-10
469895,23526992,"3401 W Tuckey Ln, Phoenix, AZ 85017 ",85017,0.6618948459625245,169000,https://www.zillow.com/homedetails/3401-W-Tuckey-Ln-Phoenix-AZ-85017/7760733_zpid/,33.5332,-112.132,2017-10-11,2017-10-11
9021812,23806145,"8837 W Brown St, Peoria, AZ 85345 ",85345,0.6616264402866363,194000,https://www.zillow.com/homedetails/8837-W-Brown-St-Peoria-AZ-85345/7684187_zpid/,33.5763,-112.25,2017-10-25,2017-10-25
246567,22745687,"3407 W Port Au Prince Ln, Phoenix, AZ 85053 ",85053,0.6616036534309387,175000,https://www.zillow.com/homedetails/3407-W-Port-Au-Prince-Ln-Phoenix-AZ-85053/7943671_zpid/,33.6229,-112.132,2017-10-09,2017-10-09
