property_id,transaction_id,address,zipcode,ypred,list,url,lat,long
1606096,22515549,"18613 W Cinnabar Ave, Waddell, AZ 85355 ",85355,0.6131197214126587,295000,https://www.zillow.com/homedetails/18613-W-Cinnabar-Ave-Waddell-AZ-85355/95111299_zpid/,33.5759,-112.46
458617,22544379,"5522 W Meadowbrook Ave, Phoenix, AZ 85031 ",85031,0.6130911111831665,179900,https://www.zillow.com/homedetails/5522-W-Meadowbrook-Ave-Phoenix-AZ-85031/7713659_zpid/,33.5042,-112.179
420069,22438486,"5648 W Hatcher Rd, Glendale, AZ 85302 ",85302,0.6130911111831665,179900,https://www.zillow.com/homedetails/5648-W-Hatcher-Rd-Glendale-AZ-85302/7734794_zpid/,33.5706,-112.181
1426987,22397350,"4021 W Avenida Del Sol, Glendale, AZ 85310 ",85310,0.6130291819572449,268500,https://www.zillow.com/homedetails/4021-W-Avenida-Del-Sol-Glendale-AZ-85310/7929668_zpid/,33.7015,-112.145
8966871,22377493,"5910 W Blackhawk Dr, Glendale, AZ 85308 ",85308,0.6129978895187378,289000,https://www.zillow.com/homedetails/5910-W-Blackhawk-Dr-Glendale-AZ-85308/7888183_zpid/,33.6711,-112.18700000000001
8991603,22681077,"4355 N 156th Dr, Goodyear, AZ 85395 ",85395,0.6128883957862854,290000,https://www.zillow.com/homedetails/4355-N-156th-Dr-Goodyear-AZ-85395/95175529_zpid/,33.4976,-112.395
7452405,22655351,"9017 S 41st Gln, Laveen, AZ 85339 ",85339,0.6128883957862854,329990,https://www.zillow.com/homedetails/9017-S-41st-Gln-Laveen-AZ-85339/95084706_zpid/,33.3643,-112.149
8974662,22655336,"4212 W Valley View Dr, Laveen, AZ 85339 ",85339,0.6128883957862854,329990,https://www.zillow.com/homedetails/4212-W-Valley-View-Dr-Laveen-AZ-85339/95144903_zpid/,33.3663,-112.15
2059527,22642929,"4229 W Valley View Dr, Laveen, AZ 85339 ",85339,0.6128883957862854,279990,https://www.zillow.com/homedetails/4229-W-Valley-View-Dr-Laveen-AZ-85339/95095515_zpid/,33.3657,-112.15100000000001
9006053,22639884,"8823 N 101st Dr, Peoria, AZ 85345 ",85345,0.6128883957862854,298591,https://www.zillow.com/homedetails/8823-N-101st-Dr-Peoria-AZ-85345/2092856576_zpid/,33.6731,-112.27799999999999
8974669,22655350,"9105 S 41st Gln, Laveen, AZ 85339 ",85339,0.6128883957862854,329990,https://www.zillow.com/homedetails/9105-S-41st-Gln-Laveen-AZ-85339/95157583_zpid/,33.3638,-112.149
8947492,22521625,"18408 W Hayden Dr, Surprise, AZ 85374 ",85374,0.6128501892089844,224900,https://www.zillow.com/homedetails/18408-W-Hayden-Dr-Surprise-AZ-85374/67787510_zpid/,33.6466,-112.454
8972561,22520153,"17483 W Buckhorn Trl, Surprise, AZ 85387 ",85387,0.6127809286117554,279400,https://www.zillow.com/homedetails/17483-W-Buckhorn-Trl-Surprise-AZ-85387/95159195_zpid/,33.7297,-112.43799999999999
9000232,22592213,"12228 W Desert Moon Way, Peoria, AZ 85383 ",85383,0.6127809286117554,329900,https://www.zillow.com/homedetails/12228-W-Desert-Moon-Way-Peoria-AZ-85383/95083402_zpid/,33.7203,-112.212
8981140,22438131,"10814 W Nosean Rd, Peoria, AZ 85383 ",85383,0.6127809286117554,330000,https://www.zillow.com/homedetails/10814-W-Nosean-Rd-Peoria-AZ-85383/125144910_zpid/,33.7115,-112.291
729939,22398483,"510 N Ashland, Mesa, AZ 85203 ",85203,0.6127745509147644,210000,https://www.zillow.com/homedetails/510-N-Ashland-Mesa-AZ-85203/7620883_zpid/,33.4245,-111.816
8967274,22245509,"1449 W 5th Pl, Mesa, AZ 85201 ",85201,0.6127745509147644,195000,https://www.zillow.com/homedetails/1449-W-5th-Pl-Mesa-AZ-85201/7607691_zpid/,33.425,-111.86200000000001
1116532,22420680,"1806 W Orchid Ln, Chandler, AZ 85224 ",85224,0.6127572059631348,277000,https://www.zillow.com/homedetails/1806-W-Orchid-Ln-Chandler-AZ-85224/50194717_zpid/,33.3238,-111.87299999999999
1408938,22494674,"6956 W Northview Ave, Glendale, AZ 85303 ",85303,0.6127514839172363,138000,https://www.zillow.com/homedetails/6956-W-Northview-Ave-Glendale-AZ-85303/7704861_zpid/,33.543,-112.21
8973954,22503912,"7144 W Desert Cove Ave, Peoria, AZ 85345 ",85345,0.6127514839172363,155000,https://www.zillow.com/homedetails/7144-W-Desert-Cove-Ave-Peoria-AZ-85345/7701092_zpid/,33.5855,-112.214
409235,22604479,"6621 W Aire Libre Ave, Glendale, AZ 85306 ",85306,0.6127141714096069,250000,https://www.zillow.com/homedetails/6621-W-Aire-Libre-Ave-Glendale-AZ-85306/7901915_zpid/,33.6349,-112.20100000000001
8981500,22493437,"14419 W Ely Dr, Surprise, AZ 85374 ",85374,0.6127141714096069,210000,https://www.zillow.com/homedetails/14419-W-Ely-Dr-Surprise-AZ-85374/8122370_zpid/,33.6476,-112.37100000000001
8985284,22647402,"158 W Harrison St, Chandler, AZ 85225 ",85225,0.6127005219459534,318000,https://www.zillow.com/homedetails/158-W-Harrison-St-Chandler-AZ-85225/8187232_zpid/,33.3152,-111.84
416345,22377473,"4504 W Laurie Ln, Glendale, AZ 85302 ",85302,0.6126770973205566,205000,https://www.zillow.com/homedetails/4504-W-Laurie-Ln-Glendale-AZ-85302/7731660_zpid/,33.5587,-112.156
8973347,22325719,"15422 W Mauna Loa Ln, Surprise, AZ 85379 ",85379,0.6126570105552673,239900,https://www.zillow.com/homedetails/15422-W-Mauna-Loa-Ln-Surprise-AZ-85379/54900468_zpid/,33.619,-112.39200000000001
595938,22421087,"2622 N Athena, Mesa, AZ 85207 ",85207,0.6126570105552673,224900,https://www.zillow.com/homedetails/2622-N-Athena-Mesa-AZ-85207/55269787_zpid/,33.4626,-111.675
1489148,22272092,"16921 W Carmen Dr, Surprise, AZ 85388 ",85388,0.6126570105552673,199900,https://www.zillow.com/homedetails/16921-W-Carmen-Dr-Surprise-AZ-85388/55284019_zpid/,33.6248,-112.42299999999999
581154,22406077,"10626 E Olla Ave, Mesa, AZ 85212 ",85212,0.6126570105552673,235000,https://www.zillow.com/homedetails/10626-E-Olla-Ave-Mesa-AZ-85212/50199447_zpid/,33.364000000000004,-111.605
8973774,22327092,"10239 W Via Del Sol LOT 397, Peoria, AZ 85383 ",85383,0.6126570105552673,215000,https://www.zillow.com/homedetails/10239-W-Via-Del-Sol-LOT-397-Peoria-AZ-85383/2131456945_zpid/,33.6823,-112.28
508066,22467647,"10267 W Via Del Sol LOT 391, Peoria, AZ 85383 ",85383,0.6126570105552673,220000,https://www.zillow.com/homedetails/10267-W-Via-Del-Sol-LOT-391-Peoria-AZ-85383/71605835_zpid/,33.6823,-112.281
8966060,22286546,"15326 N 161st Dr, Surprise, AZ 85379 ",85379,0.6126570105552673,199900,https://www.zillow.com/homedetails/15326-N-161st-Dr-Surprise-AZ-85379/55285770_zpid/,33.6232,-112.40700000000001
7563058,22467644,"10037 W Ross Ave, Peoria, AZ 85382 ",85382,0.6126570105552673,243550,https://www.zillow.com/homedetails/10037-W-Ross-Ave-Peoria-AZ-85382/7884449_zpid/,33.6737,-112.27600000000001
8973349,22329930,"15616 W Caribbean Ln, Surprise, AZ 85379 ",85379,0.6126570105552673,209200,https://www.zillow.com/homedetails/15616-W-Caribbean-Ln-Surprise-AZ-85379/52435322_zpid/,33.6235,-112.397
8973790,22482704,"9451 W Ross Ave, Peoria, AZ 85382 ",85382,0.6126570105552673,259000,https://www.zillow.com/homedetails/9451-W-Ross-Ave-Peoria-AZ-85382/50193215_zpid/,33.6739,-112.262
1660713,22446446,"11045 W Oraibi Dr, Sun City, AZ 85373 ",85373,0.6126570105552673,232500,https://www.zillow.com/homedetails/11045-W-Oraibi-Dr-Sun-City-AZ-85373/7895776_zpid/,33.6616,-112.29700000000001
1602594,22379003,"18407 W Cinnabar Ave, Waddell, AZ 85355 ",85355,0.6123132109642029,310000,https://www.zillow.com/homedetails/18407-W-Cinnabar-Ave-Waddell-AZ-85355/89456800_zpid/,33.5755,-112.455
8985601,22471541,"18322 W Raven Rd, Goodyear, AZ 85338 ",85338,0.6122065186500549,341900,https://www.zillow.com/homedetails/18322-W-Raven-Rd-Goodyear-AZ-85338/2093599203_zpid/,33.3066,-112.446
8973390,22320931,"18314 W Raven Rd, Goodyear, AZ 85338 ",85338,0.6122065186500549,353900,https://www.zillow.com/homedetails/18314-W-Raven-Rd-Goodyear-AZ-85338/2093518378_zpid/,33.3066,-112.446
1266715,22458998,"3248 E Oakland St, Gilbert, AZ 85295 ",85295,0.6122065186500549,309000,https://www.zillow.com/homedetails/3248-E-Oakland-St-Gilbert-AZ-85295/89457192_zpid/,33.3124,-111.72
7485916,22471531,"18305 W Raven Rd, Goodyear, AZ 85338 ",85338,0.6122065186500549,358900,https://www.zillow.com/homedetails/18305-W-Raven-Rd-Goodyear-AZ-85338/2094731789_zpid/,33.3066,-112.444
8985598,22471533,"18281 W Raven Rd, Goodyear, AZ 85338 ",85338,0.6122065186500549,326900,https://www.zillow.com/homedetails/18281-W-Raven-Rd-Goodyear-AZ-85338/2093599323_zpid/,33.3066,-112.446
8969599,22280069,"18253 W Tecoma Rd, Goodyear, AZ 85338 ",85338,0.6122065186500549,334900,https://www.zillow.com/homedetails/18253-W-Tecoma-Rd-Goodyear-AZ-85338/2093599202_zpid/,33.3074,-112.441
8973990,22459195,"3671 E Perkinsville St, Gilbert, AZ 85295 ",85295,0.6122065186500549,324900,https://www.zillow.com/homedetails/3671-E-Perkinsville-St-Gilbert-AZ-85295/2093488971_zpid/,33.3118,-111.708
1851946,22420827,"2070 W Corona Dr, Chandler, AZ 85224 ",85224,0.6122006177902222,299000,https://www.zillow.com/homedetails/2070-W-Corona-Dr-Chandler-AZ-85224/55030583_zpid/,33.3256,-111.87799999999999
384127,22522542,"3415 W Orchid Ln, Phoenix, AZ 85051 ",85051,0.6121745109558105,175000,https://www.zillow.com/homedetails/3415-W-Orchid-Ln-Phoenix-AZ-85051/67083707_zpid/,33.5617,-112.133
8946990,22498738,"4726 W Crittenden Ln, Phoenix, AZ 85031 ",85031,0.6121745109558105,145000,https://www.zillow.com/homedetails/4726-W-Crittenden-Ln-Phoenix-AZ-85031/7508684_zpid/,33.4889,-112.162
384448,22486464,"3431 W Alice Ave, Phoenix, AZ 85051 ",85051,0.6121745109558105,176900,https://www.zillow.com/homedetails/3431-W-Alice-Ave-Phoenix-AZ-85051/7753827_zpid/,33.5637,-112.133
310827,22388091,"1015 N Patricio St, Phoenix, AZ 85006 ",85006,0.6121745109558105,160000,https://www.zillow.com/homedetails/1015-N-Patricio-St-Phoenix-AZ-85006/7528944_zpid/,33.4593,-112.044
220949,22541844,"9206 N 14th St, Phoenix, AZ 85020 ",85020,0.6121745109558105,139900,https://www.zillow.com/homedetails/9206-N-14th-St-Phoenix-AZ-85020/7787080_zpid/,33.5698,-112.053
1351329,22557564,"5935 W Marlette Ave, Glendale, AZ 85301 ",85301,0.6121745109558105,143000,https://www.zillow.com/homedetails/5935-W-Marlette-Ave-Glendale-AZ-85301/7708157_zpid/,33.5298,-112.18799999999999
452498,22544304,"4352 W Crittenden Ln, Phoenix, AZ 85031 ",85031,0.6121745109558105,145000,https://www.zillow.com/homedetails/4352-W-Crittenden-Ln-Phoenix-AZ-85031/7508321_zpid/,33.4892,-112.154
395028,22541847,"3710 W Dahlia Dr, Phoenix, AZ 85029 ",85029,0.6121745109558105,175000,https://www.zillow.com/homedetails/3710-W-Dahlia-Dr-Phoenix-AZ-85029/7742814_zpid/,33.6031,-112.139
392213,22482583,"4143 W Harmont Dr, Phoenix, AZ 85051 ",85051,0.6121745109558105,168000,https://www.zillow.com/homedetails/4143-W-Harmont-Dr-Phoenix-AZ-85051/7752872_zpid/,33.5547,-112.149
7536673,22491194,"5532 N 30th Dr, Phoenix, AZ 85017 ",85017,0.6121745109558105,169900,https://www.zillow.com/homedetails/5532-N-30th-Dr-Phoenix-AZ-85017/7764174_zpid/,33.5179,-112.125
1354862,22557600,"6536 N 62nd Ave, Glendale, AZ 85301 ",85301,0.6121745109558105,164500,https://www.zillow.com/homedetails/6536-N-62nd-Ave-Glendale-AZ-85301/7707961_zpid/,33.5325,-112.193
1351793,22557565,"6007 W Stella Ln, Glendale, AZ 85301 ",85301,0.6121745109558105,159900,https://www.zillow.com/homedetails/6007-W-Stella-Ln-Glendale-AZ-85301/7708182_zpid/,33.5305,-112.189
398573,22419839,"8842 N 30th Ave, Phoenix, AZ 85051 ",85051,0.6121745109558105,149000,https://www.zillow.com/homedetails/8842-N-30th-Ave-Phoenix-AZ-85051/7750394_zpid/,33.5671,-112.125
217236,22419827,"332 E Las Palmaritas Dr, Phoenix, AZ 85020 ",85020,0.6121745109558105,175000,https://www.zillow.com/homedetails/332-E-Las-Palmaritas-Dr-Phoenix-AZ-85020/7793689_zpid/,33.5595,-112.069
394456,22491214,"7226 N 26th Dr, Phoenix, AZ 85051 ",85051,0.6121745109558105,145000,https://www.zillow.com/homedetails/7226-N-26th-Dr-Phoenix-AZ-85051/7779498_zpid/,33.5432,-112.115
380673,22493710,"2906 W Northern Ave, Phoenix, AZ 85051 ",85051,0.6121745109558105,179000,https://www.zillow.com/homedetails/2906-W-Northern-Ave-Phoenix-AZ-85051/7751311_zpid/,33.5534,-112.12200000000001
395781,22494108,"8041 N 30th Dr, Phoenix, AZ 85051 ",85051,0.6121745109558105,142000,https://www.zillow.com/homedetails/8041-N-30th-Dr-Phoenix-AZ-85051/7751249_zpid/,33.5548,-112.124
395458,22419826,"3746 W Bloomfield Rd, Phoenix, AZ 85029 ",85029,0.6121745109558105,145000,https://www.zillow.com/homedetails/3746-W-Bloomfield-Rd-Phoenix-AZ-85029/7743192_zpid/,33.5983,-112.14
832068,22491166,"4123 W Krall St, Phoenix, AZ 85019 ",85019,0.6121745109558105,170000,https://www.zillow.com/homedetails/4123-W-Krall-St-Phoenix-AZ-85019/7762237_zpid/,33.5339,-112.148
469534,22491151,"3331 W Solano Dr S, Phoenix, AZ 85017 ",85017,0.6121745109558105,164900,https://www.zillow.com/homedetails/3331-W-Solano-Dr-S-Phoenix-AZ-85017/7762478_zpid/,33.5209,-112.132
221446,22486513,"9813 N 10th St, Phoenix, AZ 85020 ",85020,0.6121745109558105,150000,https://www.zillow.com/homedetails/9813-N-10th-St-Phoenix-AZ-85020/64856393_zpid/,33.5755,-112.06
321622,22514647,"519 N 21st Pl, Phoenix, AZ 85006 ",85006,0.6121745109558105,149000,https://www.zillow.com/homedetails/519-N-21st-Pl-Phoenix-AZ-85006/7528475_zpid/,33.4547,-112.036
503396,22491205,"5525 N 31st Ave, Phoenix, AZ 85017 ",85017,0.6121745109558105,159900,https://www.zillow.com/homedetails/5525-N-31st-Ave-Phoenix-AZ-85017/7764176_zpid/,33.5177,-112.126
358362,22353619,"4842 E Melinda Ln, Phoenix, AZ 85054 ",85054,0.6121501922607422,309900,https://www.zillow.com/homedetails/4842-E-Melinda-Ln-Phoenix-AZ-85054/7987247_zpid/,33.6827,-111.97399999999999
8970059,22350477,"5008 W Siesta Way, Laveen, AZ 85339 ",85339,0.61210036277771,274900,https://www.zillow.com/homedetails/5008-W-Siesta-Way-Laveen-AZ-85339/60990139_zpid/,33.3647,-112.167
202457,22355395,"8105 S 5th Ln, Phoenix, AZ 85041 ",85041,0.61210036277771,230000,https://www.zillow.com/homedetails/8105-S-5th-Ln-Phoenix-AZ-85041/67694771_zpid/,33.3731,-112.081
8977356,22375860,"15288 W Country Gables Dr, Surprise, AZ 85379 ",85379,0.61210036277771,274000,https://www.zillow.com/homedetails/15288-W-Country-Gables-Dr-Surprise-AZ-85379/55286077_zpid/,33.62,-112.389
610631,22405815,"10458 E Jan Cir, Mesa, AZ 85209 ",85209,0.61210036277771,269900,https://www.zillow.com/homedetails/10458-E-Jan-Cir-Mesa-AZ-85209/55270938_zpid/,33.3833,-111.60700000000001
8953539,22375880,"16209 N 161st Dr, Surprise, AZ 85374 ",85374,0.61210036277771,229500,https://www.zillow.com/homedetails/16209-N-161st-Dr-Surprise-AZ-85374/50203484_zpid/,33.6322,-112.406
202741,22392966,"8605 S 7th Dr, Phoenix, AZ 85041 ",85041,0.61210036277771,268700,https://www.zillow.com/homedetails/8605-S-7th-Dr-Phoenix-AZ-85041/59265974_zpid/,33.3678,-112.084
1952738,22539115,"13271 N 73rd Ave, Peoria, AZ 85381 ",85381,0.6120820045471191,350000,https://www.zillow.com/homedetails/13271-N-73rd-Ave-Peoria-AZ-85381/7924965_zpid/,33.6058,-112.21600000000001
239042,22387850,"22215 N 22nd Way, Phoenix, AZ 85024 ",85024,0.6120820045471191,345000,https://www.zillow.com/homedetails/22215-N-22nd-Way-Phoenix-AZ-85024/7989960_zpid/,33.6884,-112.03399999999999
236704,22379484,"2116 E Patrick Ln, Phoenix, AZ 85024 ",85024,0.6120820045471191,324499,https://www.zillow.com/homedetails/2116-E-Patrick-Ln-Phoenix-AZ-85024/7990360_zpid/,33.6937,-112.037
243114,22387846,"23219 N 25th St, Phoenix, AZ 85024 ",85024,0.6120820045471191,349000,https://www.zillow.com/homedetails/23219-N-25th-St-Phoenix-AZ-85024/7989857_zpid/,33.6977,-112.029
8959578,22433565,"7185 W Surrey Ave, Peoria, AZ 85381 ",85381,0.6120820045471191,350000,https://www.zillow.com/homedetails/7185-W-Surrey-Ave-Peoria-AZ-85381/7924897_zpid/,33.6046,-112.214
8996165,22612702,"8855 W Paradise Dr, Peoria, AZ 85345 ",85345,0.6120150685310364,224900,https://www.zillow.com/homedetails/8855-W-Paradise-Dr-Peoria-AZ-85345/7685703_zpid/,33.5941,-112.25
1479114,22597688,"11654 W Hawk Ct, Surprise, AZ 85378 ",85378,0.6120150685310364,277500,https://www.zillow.com/homedetails/11654-W-Hawk-Ct-Surprise-AZ-85378/8319359_zpid/,33.6526,-112.311
9005427,22635398,"9726 W Purdue Ave, Peoria, AZ 85345 ",85345,0.6120150685310364,189900,https://www.zillow.com/homedetails/9726-W-Purdue-Ave-Peoria-AZ-85345/52425219_zpid/,33.5721,-112.26899999999999
606309,22609788,"4308 E Bayberry Ave, Mesa, AZ 85206 ",85206,0.6120150685310364,252900,https://www.zillow.com/homedetails/4308-E-Bayberry-Ave-Mesa-AZ-85206/7641622_zpid/,33.4107,-111.738
1859346,22640217,"18400 N 147th Dr, Surprise, AZ 85374 ",85374,0.6120150685310364,223500,https://www.zillow.com/homedetails/18400-N-147th-Dr-Surprise-AZ-85374/8123101_zpid/,33.6518,-112.37700000000001
9011411,22674618,"3611 W Firehawk Dr, Glendale, AZ 85308 ",85308,0.6120150685310364,210000,https://www.zillow.com/homedetails/3611-W-Firehawk-Dr-Glendale-AZ-85308/7937311_zpid/,33.6833,-112.139
8983696,22649494,"9727 W Carol Ave, Peoria, AZ 85345 ",85345,0.6120150685310364,184000,https://www.zillow.com/homedetails/9727-W-Carol-Ave-Peoria-AZ-85345/7697785_zpid/,33.5704,-112.26899999999999
244681,22684439,"21837 N 34th Ave, Phoenix, AZ 85027 ",85027,0.6120150685310364,247990,https://www.zillow.com/homedetails/21837-N-34th-Ave-Phoenix-AZ-85027/7933085_zpid/,33.6853,-112.132
598468,22641727,"156 S Norfolk Cir, Mesa, AZ 85206 ",85206,0.612014889717102,239900,https://www.zillow.com/homedetails/156-S-Norfolk-Cir-Mesa-AZ-85206/7641603_zpid/,33.4121,-111.742
9004298,22627154,"5240 E Forge Ave, Mesa, AZ 85206 ",85206,0.612014889717102,229950,https://www.zillow.com/homedetails/5240-E-Forge-Ave-Mesa-AZ-85206/7676452_zpid/,33.397,-111.71799999999999
1844253,22636931,"1303 N Rowen, Mesa, AZ 85207 ",85207,0.612014889717102,229000,https://www.zillow.com/homedetails/1303-N-Rowen-Mesa-AZ-85207/8067168_zpid/,33.4389,-111.671
574348,22677239,"3315 N Sea Pines Cir, Mesa, AZ 85215 ",85215,0.612014889717102,252000,https://www.zillow.com/homedetails/3315-N-Sea-Pines-Cir-Mesa-AZ-85215/7670986_zpid/,33.4763,-111.693
8965387,22609958,"2809 E Pontiac Dr, Phoenix, AZ 85050 ",85050,0.612014889717102,252900,https://www.zillow.com/homedetails/2809-E-Pontiac-Dr-Phoenix-AZ-85050/7991537_zpid/,33.6699,-112.023
129171,22628063,"14557 W Raindance Rd, Surprise, AZ 85374 ",85374,0.612014889717102,199000,https://www.zillow.com/homedetails/14557-W-Raindance-Rd-Surprise-AZ-85374/8312217_zpid/,33.6423,-112.375
598308,22644780,"151 S Norfolk Cir, Mesa, AZ 85206 ",85206,0.612014889717102,235000,https://www.zillow.com/homedetails/151-S-Norfolk-Cir-Mesa-AZ-85206/7641607_zpid/,33.4123,-111.742
1470243,22598026,"8626 W John Cabot Rd, Peoria, AZ 85382 ",85382,0.612014889717102,260000,https://www.zillow.com/homedetails/8626-W-John-Cabot-Rd-Peoria-AZ-85382/8128959_zpid/,33.6493,-112.244
8991782,22522202,"19611 W Pasadena Ave, Litchfield Park, AZ 85340 ",85340,0.6118154525756836,325000,https://www.zillow.com/homedetails/19611-W-Pasadena-Ave-Litchfield-Park-AZ-85340/67758608_zpid/,33.5092,-112.48200000000001
8971103,22539387,"1213 N Pebble Beach Dr, Gilbert, AZ 85234 ",85234,0.6117801666259766,285000,https://www.zillow.com/homedetails/1213-N-Pebble-Beach-Dr-Gilbert-AZ-85234/8271275_zpid/,33.3727,-111.76
8991694,22521628,"18119 N Windfall Dr, Surprise, AZ 85374 ",85374,0.6116318702697754,327900,https://www.zillow.com/homedetails/18119-N-Windfall-Dr-Surprise-AZ-85374/60998074_zpid/,33.6488,-112.445
8031260,22521626,"19708 N Jojoba Ct, Surprise, AZ 85374 ",85374,0.6116318702697754,335000,https://www.zillow.com/homedetails/19708-N-Jojoba-Ct-Surprise-AZ-85374/55272070_zpid/,33.6588,-112.38799999999999
1709565,22496469,"22608 N Arrellaga Dr, Sun City West, AZ 85375 ",85375,0.6115919947624207,359000,https://www.zillow.com/homedetails/22608-N-Arrellaga-Dr-Sun-City-West-AZ-85375/64478121_zpid/,33.6895,-112.335
1708061,22501436,"21819 N Las Positas Ct, Sun City West, AZ 85375 ",85375,0.6115919947624207,349000,https://www.zillow.com/homedetails/21819-N-Las-Positas-Ct-Sun-City-West-AZ-85375/62738714_zpid/,33.6827,-112.351
8990875,22516008,"8120 E Fox St, Mesa, AZ 85207 ",85207,0.6115533113479614,284000,https://www.zillow.com/homedetails/8120-E-Fox-St-Mesa-AZ-85207/67085892_zpid/,33.4357,-111.656
8945107,22433567,"7540 W Fetlock Trl, Peoria, AZ 85383 ",85383,0.61150062084198,314990,https://www.zillow.com/homedetails/7540-W-Fetlock-Trl-Peoria-AZ-85383/125107749_zpid/,33.7307,-112.32600000000001
1086717,22489793,"401 N Cheri Lynn Dr, Chandler, AZ 85225 ",85225,0.6115003228187561,235000,https://www.zillow.com/homedetails/401-N-Cheri-Lynn-Dr-Chandler-AZ-85225/8186935_zpid/,33.3099,-111.853
1099156,22523365,"971 E Commonwealth Pl, Chandler, AZ 85225 ",85225,0.6115003228187561,199500,https://www.zillow.com/homedetails/971-E-Commonwealth-Pl-Chandler-AZ-85225/66667907_zpid/,33.304,-111.825
1079872,22523286,"233 W Orchid Ln, Chandler, AZ 85225 ",85225,0.6115003228187561,185000,https://www.zillow.com/homedetails/233-W-Orchid-Ln-Chandler-AZ-85225/8189525_zpid/,33.3243,-111.846
8956661,22443103,"29356 N 69th Ave, Peoria, AZ 85383 ",85383,0.6113424897193909,270000,https://www.zillow.com/homedetails/29356-N-69th-Ave-Peoria-AZ-85383/71606106_zpid/,33.7561,-112.21
445578,22577523,"4653 N 99th Dr, Phoenix, AZ 85037 ",85037,0.6112780570983887,220000,https://www.zillow.com/homedetails/4653-N-99th-Dr-Phoenix-AZ-85037/7484444_zpid/,33.5037,-112.273
8998664,22580925,"2952 N Meadow Ln, Avondale, AZ 85392 ",85392,0.6112780570983887,269000,https://www.zillow.com/homedetails/2952-N-Meadow-Ln-Avondale-AZ-85392/7486085_zpid/,33.4799,-112.294
660495,22591018,"2339 S Ananea, Mesa, AZ 85209 ",85209,0.6112780570983887,261999,https://www.zillow.com/homedetails/2339-S-Ananea-Mesa-AZ-85209/8273243_zpid/,33.3724,-111.671
1431660,22568969,"7231 W La Senda Dr, Glendale, AZ 85310 ",85310,0.6112780570983887,264000,https://www.zillow.com/homedetails/7231-W-La-Senda-Dr-Glendale-AZ-85310/8104212_zpid/,33.6899,-112.212
1502104,22600990,"18334 W Bridger St, Surprise, AZ 85388 ",85388,0.6112529635429382,239000,https://www.zillow.com/homedetails/18334-W-Bridger-St-Surprise-AZ-85388/95157627_zpid/,33.6359,-112.454
1502245,22682498,"18360 W Young St, Surprise, AZ 85388 ",85388,0.6112529635429382,200000,https://www.zillow.com/homedetails/18360-W-Young-St-Surprise-AZ-85388/95109549_zpid/,33.6345,-112.454
9009527,22662854,"20192 W Desert Bloom St, Buckeye, AZ 85326 ",85326,0.6112529635429382,205288,https://www.zillow.com/homedetails/20192-W-Desert-Bloom-St-Buckeye-AZ-85326/95119017_zpid/,33.4365,-112.527
1591827,22601554,"27308 W Gates Rd, Morristown, AZ 85342 ",85342,0.6112008690834045,200000,https://www.zillow.com/homedetails/27308-W-Gates-Rd-Morristown-AZ-85342/60050988_zpid/,33.8537,-112.65100000000001
8980837,22435951,"19630 W Grant St, Buckeye, AZ 85326 ",85326,0.6111248135566711,285000,https://www.zillow.com/homedetails/19630-W-Grant-St-Buckeye-AZ-85326/95174021_zpid/,33.4418,-112.48200000000001
8996158,22561976,"12554 W Caraveo Pl, Peoria, AZ 85383 ",85383,0.611117959022522,355000,https://www.zillow.com/homedetails/12554-W-Caraveo-Pl-Peoria-AZ-85383/125135308_zpid/,33.7753,-112.33
642377,22592715,"2144 W Isthmus Loop, Mesa, AZ 85202 ",85202,0.6111070513725281,295000,https://www.zillow.com/homedetails/2144-W-Isthmus-Loop-Mesa-AZ-85202/8250709_zpid/,33.383,-111.87899999999999
8988825,22601364,"2647 S El Marino, Mesa, AZ 85202 ",85202,0.6111070513725281,299900,https://www.zillow.com/homedetails/2647-S-El-Marino-Mesa-AZ-85202/8253115_zpid/,33.3664,-111.883
59504,22548954,"224 W Ridgecrest Rd, Phoenix, AZ 85086 ",85086,0.6110899448394775,389900,https://www.zillow.com/homedetails/224-W-Ridgecrest-Rd-Phoenix-AZ-85086/119212285_zpid/,33.8486,-112.07799999999999
8988315,22495726,"9050 E Crystal Dr, Sun Lakes, AZ 85248 ",85248,0.6109809875488281,380000,https://www.zillow.com/homedetails/9050-E-Crystal-Dr-Sun-Lakes-AZ-85248/8213978_zpid/,,
8982674,22489800,"4560 S Felix Pl, Chandler, AZ 85248 ",85248,0.6109809875488281,383929,https://www.zillow.com/homedetails/4560-S-Felix-Pl-Chandler-AZ-85248/2093284550_zpid/,,
483552,22531445,"2633 N 65th Ave, Phoenix, AZ 85035 ",85035,0.6109605431556702,155000,https://www.zillow.com/homedetails/2633-N-65th-Ave-Phoenix-AZ-85035/7490236_zpid/,33.478,-112.199
8976825,22533708,"4110 N 64th Dr, Phoenix, AZ 85033 ",85033,0.6109605431556702,174899,https://www.zillow.com/homedetails/4110-N-64th-Dr-Phoenix-AZ-85033/7717347_zpid/,33.4954,-112.198
8979165,22422323,"7234 W Highland Ave, Phoenix, AZ 85033 ",85033,0.6109605431556702,160000,https://www.zillow.com/homedetails/7234-W-Highland-Ave-Phoenix-AZ-85033/7710797_zpid/,33.5054,-112.215
458856,22503684,"5551 W Whitton Ave, Phoenix, AZ 85031 ",85031,0.6109605431556702,124888,https://www.zillow.com/homedetails/5551-W-Whitton-Ave-Phoenix-AZ-85031/7489728_zpid/,33.4903,-112.18
