property_id,transaction_id,address,zipcode,ypred,list,url,lat,long
35110,22562296,"2522 E Corona Ave, Phoenix, AZ 85040 ",85040,0.7404677867889404,181000,https://www.zillow.com/homedetails/2522-E-Corona-Ave-Phoenix-AZ-85040/7547854_zpid/,33.4063,-112.02600000000001
8991628,22539160,"29605 N 126th Dr, Peoria, AZ 85383 ",85383,0.7404513955116272,329900,https://www.zillow.com/homedetails/29605-N-126th-Dr-Peoria-AZ-85383/67784142_zpid/,33.753,-112.334
1035072,22698889,"3361 E Yellowstone Pl, Chandler, AZ 85249 ",85249,0.7402899265289307,360000,https://www.zillow.com/homedetails/3361-E-Yellowstone-Pl-Chandler-AZ-85249/71614414_zpid/,33.2475,-111.785
515640,22475030,"12651 W Ashby Dr, Peoria, AZ 85383 ",85383,0.7402428388595581,299900,https://www.zillow.com/homedetails/12651-W-Ashby-Dr-Peoria-AZ-85383/63202730_zpid/,33.7533,-112.335
884940,22491018,"26662 W Tonopah Dr, Buckeye, AZ 85396 ",85396,0.7402033805847168,309900,https://www.zillow.com/homedetails/26662-W-Tonopah-Dr-Buckeye-AZ-85396/81971019_zpid/,33.6695,-112.625
8968556,22650187,"20325 N Sojourner Dr, Surprise, AZ 85387 ",85387,0.7401919960975647,285000,https://www.zillow.com/homedetails/20325-N-Sojourner-Dr-Surprise-AZ-85387/67792407_zpid/,33.6694,-112.414
1009040,22523320,"512 W Wildhorse Dr, Chandler, AZ 85286 ",85286,0.7401850819587708,363000,https://www.zillow.com/homedetails/512-W-Wildhorse-Dr-Chandler-AZ-85286/60985358_zpid/,,
1226378,22366870,"3449 E Melody Ln, Gilbert, AZ 85234 ",85234,0.7401778101921082,375000,https://www.zillow.com/homedetails/3449-E-Melody-Ln-Gilbert-AZ-85234/82822032_zpid/,33.3755,-111.71700000000001
1031677,22681853,"2660 E Bellerive Dr, Chandler, AZ 85249 ",85249,0.7401320934295654,235000,https://www.zillow.com/homedetails/2660-E-Bellerive-Dr-Chandler-AZ-85249/8215802_zpid/,33.2163,-111.795
1049141,22489847,"6810 S Callaway Dr, Chandler, AZ 85249 ",85249,0.7401119470596313,347400,https://www.zillow.com/homedetails/6810-S-Callaway-Dr-Chandler-AZ-85249/52478707_zpid/,33.2068,-111.819
1476320,22588311,"14727 N 177th Ave, Surprise, AZ 85388 ",85388,0.740090548992157,177900,https://www.zillow.com/homedetails/14727-N-177th-Ave-Surprise-AZ-85388/71628779_zpid/,33.616,-112.44
8937659,22524285,"1422 E Cindy St, Chandler, AZ 85225 ",85225,0.7400661110877991,289000,https://www.zillow.com/homedetails/1422-E-Cindy-St-Chandler-AZ-85225/8222714_zpid/,,
8961817,22499547,"8895 N 101st Dr, Peoria, AZ 85345 ",85345,0.740013062953949,320398,https://www.zillow.com/homedetails/8895-N-101st-Dr-Peoria-AZ-85345/2093759145_zpid/,33.6731,-112.27799999999999
363991,22299729,"29453 N 49th Way, Cave Creek, AZ 85331 ",85331,0.7399783730506897,324900,https://www.zillow.com/homedetails/29453-N-49th-Way-Cave-Creek-AZ-85331/7976093_zpid/,33.7539,-111.976
59072,22431221,"1707 W Kuralt Dr, Anthem, AZ 85086 ",85086,0.73995041847229,210000,https://www.zillow.com/homedetails/1707-W-Kuralt-Dr-Anthem-AZ-85086/67785795_zpid/,33.8467,-112.096
259833,22703944,"23818 N 38th Ave, Glendale, AZ 85310 ",85310,0.7398688793182373,157500,https://www.zillow.com/homedetails/23818-N-38th-Ave-Glendale-AZ-85310/7929837_zpid/,33.7016,-112.141
8987148,22493438,"14543 W Port Royale Ln, Surprise, AZ 85379 ",85379,0.7398160099983215,229900,https://www.zillow.com/homedetails/14543-W-Port-Royale-Ln-Surprise-AZ-85379/82800382_zpid/,33.6209,-112.37200000000001
1319062,22328630,"4835 S Granite St, Gilbert, AZ 85298 ",85298,0.7397958040237427,359900,https://www.zillow.com/homedetails/4835-S-Granite-St-Gilbert-AZ-85298/64901104_zpid/,33.2625,-111.758
9000161,22591567,"13160 W Fairmont Ave, Litchfield Park, AZ 85340 ",85340,0.7397403120994568,205000,https://www.zillow.com/homedetails/13160-W-Fairmont-Ave-Litchfield-Park-AZ-85340/62740070_zpid/,33.4895,-112.344
1491895,22378621,"17378 W Holland Ln, Surprise, AZ 85388 ",85388,0.7397308349609375,208900,https://www.zillow.com/homedetails/17378-W-Holland-Ln-Surprise-AZ-85388/71609830_zpid/,33.6204,-112.43299999999999
8966861,22626380,"13305 W Clarendon Ave, Litchfield Park, AZ 85340 ",85340,0.7397255301475525,307500,https://www.zillow.com/homedetails/13305-W-Clarendon-Ave-Litchfield-Park-AZ-85340/62694899_zpid/,33.4887,-112.34700000000001
866074,22561420,"12362 W Adams St, Avondale, AZ 85323 ",85323,0.7396860122680664,199995,https://www.zillow.com/homedetails/12362-W-Adams-St-Avondale-AZ-85323/55282411_zpid/,33.446,-112.325
8257045,22430689,"1105 S Portland Ave, Gilbert, AZ 85296 ",85296,0.7396683096885681,345000,https://www.zillow.com/homedetails/1105-S-Portland-Ave-Gilbert-AZ-85296/8242872_zpid/,33.3305,-111.73700000000001
1178043,22573290,"1253 N Layman St, Gilbert, AZ 85233 ",85233,0.739643394947052,280000,https://www.zillow.com/homedetails/1253-N-Layman-St-Gilbert-AZ-85233/8172954_zpid/,33.3731,-111.829
9013127,22688044,"9021 S 55th Dr, Laveen, AZ 85339 ",85339,0.7396352291107178,319900,https://www.zillow.com/homedetails/9021-S-55th-Dr-Laveen-AZ-85339/95103401_zpid/,33.3637,-112.178
182364,22647679,"16015 S 18th Dr, Phoenix, AZ 85045 ",85045,0.7396348118782043,350000,https://www.zillow.com/homedetails/16015-S-18th-Dr-Phoenix-AZ-85045/8284983_zpid/,33.3012,-112.09899999999999
589220,22484520,"11440 E Renata Ave, Mesa, AZ 85212 ",85212,0.7396320700645447,339900,https://www.zillow.com/homedetails/11440-E-Renata-Ave-Mesa-AZ-85212/55275598_zpid/,33.3433,-111.587
7461118,22600999,"21149 N Mariposa Grove Ln, Surprise, AZ 85387 ",85387,0.739560604095459,219900,https://www.zillow.com/homedetails/21149-N-Mariposa-Grove-Ln-Surprise-AZ-85387/67786963_zpid/,33.6766,-112.41
864765,22645288,"12029 W Polk St, Avondale, AZ 85323 ",85323,0.7395596504211426,219000,https://www.zillow.com/homedetails/12029-W-Polk-St-Avondale-AZ-85323/119921154_zpid/,33.4503,-112.318
1700380,22483373,"16108 W Vista North Dr, Sun City West, AZ 85375 ",85375,0.739507794380188,189777,https://www.zillow.com/homedetails/16108-W-Vista-North-Dr-Sun-City-West-AZ-85375/8119791_zpid/,33.6813,-112.397
642462,22523556,"2146 S Catarina, Mesa, AZ 85202 ",85202,0.7393279671669006,259000,https://www.zillow.com/homedetails/2146-S-Catarina-Mesa-AZ-85202/8253787_zpid/,33.3761,-111.884
532694,22269785,"6607 S 44th Ln, Laveen, AZ 85339 ",85339,0.739300012588501,255900,https://www.zillow.com/homedetails/6607-S-44th-Ln-Laveen-AZ-85339/67773825_zpid/,33.3864,-112.155
7420096,22451271,"951 S 224th Ln, Buckeye, AZ 85326 ",85326,0.7392619848251343,199500,https://www.zillow.com/homedetails/951-S-224th-Ln-Buckeye-AZ-85326/81988646_zpid/,33.4381,-112.53399999999999
908769,22435943,"1093 S 223rd Dr, Buckeye, AZ 85326 ",85326,0.7392619848251343,189000,https://www.zillow.com/homedetails/1093-S-223rd-Dr-Buckeye-AZ-85326/67787036_zpid/,33.4367,-112.531
8976997,22494481,"4452 E Arapahoe St, Phoenix, AZ 85044 ",85044,0.739107608795166,335000,https://www.zillow.com/homedetails/4452-E-Arapahoe-St-Phoenix-AZ-85044/8150529_zpid/,33.3325,-111.98700000000001
438676,22435177,"12312 W Missouri Ave, Litchfield Park, AZ 85340 ",85340,0.7390961050987244,219900,https://www.zillow.com/homedetails/12312-W-Missouri-Ave-Litchfield-Park-AZ-85340/62726287_zpid/,33.5154,-112.325
446547,22604157,"4817 N 108th Ave, Phoenix, AZ 85037 ",85037,0.7390720844268799,210000,https://www.zillow.com/homedetails/4817-N-108th-Ave-Phoenix-AZ-85037/92354609_zpid/,33.5057,-112.29299999999999
631970,22601334,"1726 W Natal Ave, Mesa, AZ 85202 ",85202,0.739058792591095,192999,https://www.zillow.com/homedetails/1726-W-Natal-Ave-Mesa-AZ-85202/8251597_zpid/,33.3666,-111.87100000000001
8959161,22495076,"17345 W Red Bird Rd, Surprise, AZ 85387 ",85387,0.7390185594558716,264500,https://www.zillow.com/homedetails/17345-W-Red-Bird-Rd-Surprise-AZ-85387/71628786_zpid/,33.7284,-112.435
8987162,22495119,"21059 N Circle Cliffs Dr, Surprise, AZ 85387 ",85387,0.7389624714851379,300000,https://www.zillow.com/homedetails/21059-N-Circle-Cliffs-Dr-Surprise-AZ-85387/67792452_zpid/,33.6758,-112.421
1477419,22623005,"11418 W Austin Thomas Dr, Surprise, AZ 85378 ",85378,0.7388901710510254,218000,https://www.zillow.com/homedetails/11418-W-Austin-Thomas-Dr-Surprise-AZ-85378/67790687_zpid/,33.6482,-112.305
999950,22445083,"2320 E Azalea Dr, Chandler, AZ 85286 ",85286,0.7388821244239807,372000,https://www.zillow.com/homedetails/2320-E-Azalea-Dr-Chandler-AZ-85286/67776669_zpid/,33.2559,-111.801
961684,22573147,"4077 W Victoria Ln, Chandler, AZ 85226 ",85226,0.7388738393783569,310000,https://www.zillow.com/homedetails/4077-W-Victoria-Ln-Chandler-AZ-85226/8154109_zpid/,33.323,-111.913
524597,22456675,"9122 W Palm Ln, Phoenix, AZ 85037 ",85037,0.7388348579406738,230000,https://www.zillow.com/homedetails/9122-W-Palm-Ln-Phoenix-AZ-85037/60047149_zpid/,33.469,-112.256
1666585,22576202,"17814 N Willowbrook Dr, Sun City, AZ 85373 ",85373,0.738800585269928,204900,https://www.zillow.com/homedetails/17814-N-Willowbrook-Dr-Sun-City-AZ-85373/8094222_zpid/,33.6454,-112.29799999999999
1285044,22489313,"3487 E Betsy Ln, Gilbert, AZ 85296 ",85296,0.7387794256210327,275000,https://www.zillow.com/homedetails/3487-E-Betsy-Ln-Gilbert-AZ-85296/92425415_zpid/,33.3235,-111.715
761852,22484686,"5020 E Dallas St, Mesa, AZ 85205 ",85205,0.7386550307273865,289000,https://www.zillow.com/homedetails/5020-E-Dallas-St-Mesa-AZ-85205/7638991_zpid/,33.4282,-111.723
1425865,22606688,"3618 W Saguaro Park Ln, Glendale, AZ 85310 ",85310,0.7385880947113037,245000,https://www.zillow.com/homedetails/3618-W-Saguaro-Park-Ln-Glendale-AZ-85310/7932322_zpid/,33.709,-112.137
364406,22680254,"29809 N 49th St, Cave Creek, AZ 85331 ",85331,0.7385648488998413,345000,https://www.zillow.com/homedetails/29809-N-49th-St-Cave-Creek-AZ-85331/7975730_zpid/,33.7562,-111.976
766514,22523619,"5908 E Fairbrook Cir, Mesa, AZ 85205 ",85205,0.7385379076004028,270000,https://www.zillow.com/homedetails/5908-E-Fairbrook-Cir-Mesa-AZ-85205/7673256_zpid/,33.437,-111.704
8962995,22438411,"15022 W Shaw Butte Dr, Surprise, AZ 85379 ",85379,0.7385021448135376,270489,https://www.zillow.com/homedetails/15022-W-Shaw-Butte-Dr-Surprise-AZ-85379/67770332_zpid/,33.5943,-112.383
198765,22505635,"5306 S 28th Ave, Phoenix, AZ 85041 ",85041,0.7384863495826721,169500,https://www.zillow.com/homedetails/5306-S-28th-Ave-Phoenix-AZ-85041/81951190_zpid/,33.3985,-112.119
139029,22435038,"23113 N Drifter Way, Sun City West, AZ 85375 ",85375,0.7384794354438782,235000,https://www.zillow.com/homedetails/23113-N-Drifter-Way-Sun-City-West-AZ-85375/8122090_zpid/,33.6947,-112.37
8992425,22527696,"14144 W Calavar Rd, Surprise, AZ 85379 ",85379,0.7384725213050842,254900,https://www.zillow.com/homedetails/14144-W-Calavar-Rd-Surprise-AZ-85379/67781166_zpid/,33.6109,-112.36399999999999
1427600,22606695,"4125 W Electra Ln, Glendale, AZ 85310 ",85310,0.738468587398529,284900,https://www.zillow.com/homedetails/4125-W-Electra-Ln-Glendale-AZ-85310/7930227_zpid/,33.6986,-112.149
1373101,22663114,"8636 W Glendale Ave, Glendale, AZ 85305 ",85305,0.7384665608406067,339900,https://www.zillow.com/homedetails/8636-W-Glendale-Ave-Glendale-AZ-85305/7682964_zpid/,33.5358,-112.245
693257,22564912,"7352 E Lakeview Ave, Mesa, AZ 85209 ",85209,0.7384310960769653,319900,https://www.zillow.com/homedetails/7352-E-Lakeview-Ave-Mesa-AZ-85209/8272921_zpid/,33.3753,-111.675
8989830,22508156,"354 N Wesley, Mesa, AZ 85207 ",85207,0.7383666038513184,249900,https://www.zillow.com/homedetails/354-N-Wesley-Mesa-AZ-85207/81993185_zpid/,33.4218,-111.611
8989831,22601997,"541 N Santa Anna, Mesa, AZ 85201 ",85201,0.7383568286895752,210000,https://www.zillow.com/homedetails/541-N-Santa-Anna-Mesa-AZ-85201/7608931_zpid/,33.4252,-111.875
194072,22688188,"2548 W Tamarisk Ave, Phoenix, AZ 85041 ",85041,0.7383452653884888,219900,https://www.zillow.com/homedetails/2548-W-Tamarisk-Ave-Phoenix-AZ-85041/71612430_zpid/,33.4047,-112.11399999999999
8945790,22564274,"9143 E Kramer St, Mesa, AZ 85207 ",85207,0.7382567524909973,363533,https://www.zillow.com/homedetails/9143-E-Kramer-St-Mesa-AZ-85207/2094326508_zpid/,33.453,-111.655
1477250,22507092,"11348 W Pinehollow Dr, Surprise, AZ 85378 ",85378,0.7382557392120361,215000,https://www.zillow.com/homedetails/11348-W-Pinehollow-Dr-Surprise-AZ-85378/10987092_zpid/,33.6329,-112.305
659275,22590627,"3227 S Opal Cir, Mesa, AZ 85212 ",85212,0.7382000088691711,324900,https://www.zillow.com/homedetails/3227-S-Opal-Cir-Mesa-AZ-85212/52434748_zpid/,33.3566,-111.59
8989713,22507463,"11968 W Rio Vista Ln, Avondale, AZ 85323 ",85323,0.7381518483161926,280575,https://www.zillow.com/homedetails/11968-W-Rio-Vista-Ln-Avondale-AZ-85323/95087975_zpid/,33.4222,-112.316
183031,22687188,"1629 W Lacewood Pl, Phoenix, AZ 85045 ",85045,0.7380867004394531,245000,https://www.zillow.com/homedetails/1629-W-Lacewood-Pl-Phoenix-AZ-85045/92350772_zpid/,33.2931,-112.096
8991621,22586093,"21275 N 92nd Ln, Peoria, AZ 85382 ",85382,0.7380539774894714,265000,https://www.zillow.com/homedetails/21275-N-92nd-Ln-Peoria-AZ-85382/52429851_zpid/,33.6776,-112.26
8953534,22681438,"14927 W Gentle Breeze Way, Surprise, AZ 85374 ",85374,0.73802649974823,275000,https://www.zillow.com/homedetails/14927-W-Gentle-Breeze-Way-Surprise-AZ-85374/2094399105_zpid/,33.6515,-112.381
7703202,22484459,"14570 W Pasadena Ave, Litchfield Park, AZ 85340 ",85340,0.7379010915756226,302575,https://www.zillow.com/homedetails/14570-W-Pasadena-Ave-Litchfield-Park-AZ-85340/2094500085_zpid/,33.5087,-112.337
1537338,22434998,"11136 E Chestnut Ct, Sun Lakes, AZ 85248 ",85248,0.7378952503204346,314900,https://www.zillow.com/homedetails/11136-E-Chestnut-Ct-Sun-Lakes-AZ-85248/8224300_zpid/,33.2103,-111.84200000000001
9012370,22682304,"17050 W Stevenage St, Surprise, AZ 85374 ",85374,0.7378622889518738,229000,https://www.zillow.com/homedetails/17050-W-Stevenage-St-Surprise-AZ-85374/62732065_zpid/,33.6489,-112.426
8937793,22522796,"728 E Gail Dr, Chandler, AZ 85225 ",85225,0.7377999424934387,258000,https://www.zillow.com/homedetails/728-E-Gail-Dr-Chandler-AZ-85225/8281792_zpid/,33.3234,-111.83
9005946,22695741,"11570 W Schleifer Dr, Youngtown, AZ 85363 ",85363,0.7377545833587646,234999,https://www.zillow.com/homedetails/11570-W-Schleifer-Dr-Youngtown-AZ-85363/62694266_zpid/,33.5686,-112.309
426578,22492012,"10517 W Roanoke Ave, Avondale, AZ 85392 ",85392,0.737723708152771,228500,https://www.zillow.com/homedetails/10517-W-Roanoke-Ave-Avondale-AZ-85392/60974677_zpid/,33.477,-112.286
985452,22579567,"1122 W Wildhorse Dr, Chandler, AZ 85286 ",85286,0.7377158999443054,389000,https://www.zillow.com/homedetails/1122-W-Wildhorse-Dr-Chandler-AZ-85286/8226681_zpid/,33.285,-111.86200000000001
857017,22645290,"11205 W Chase Dr, Avondale, AZ 85323 ",85323,0.7376622557640076,239990,https://www.zillow.com/homedetails/11205-W-Chase-Dr-Avondale-AZ-85323/60973892_zpid/,33.4276,-112.3
853888,22360809,"10763 W Woodland Ave, Avondale, AZ 85323 ",85323,0.737591564655304,249900,https://www.zillow.com/homedetails/10763-W-Woodland-Ave-Avondale-AZ-85323/71611762_zpid/,33.4491,-112.291
8977354,22375835,"14562 W Port Au Prince Ln, Surprise, AZ 85379 ",85379,0.7375765442848206,219900,https://www.zillow.com/homedetails/14562-W-Port-Au-Prince-Ln-Surprise-AZ-85379/81988807_zpid/,33.6222,-112.37299999999999
447619,22657220,"3619 N 106th Dr, Avondale, AZ 85392 ",85392,0.737541139125824,220000,https://www.zillow.com/homedetails/3619-N-106th-Dr-Avondale-AZ-85392/7471461_zpid/,33.4891,-112.288
7408939,22449664,"18164 W East Wind Ave, Goodyear, AZ 85338 ",85338,0.7374376058578491,365000,https://www.zillow.com/homedetails/18164-W-East-Wind-Ave-Goodyear-AZ-85338/71608655_zpid/,33.3293,-112.44
131760,22375855,"15287 W Eureka Trl, Surprise, AZ 85374 ",85374,0.7374189496040344,199000,https://www.zillow.com/homedetails/15287-W-Eureka-Trl-Surprise-AZ-85374/8127218_zpid/,33.6448,-112.389
8996402,22563733,"10454 W Pomo St, Tolleson, AZ 85353 ",85353,0.7373489141464233,269182,https://www.zillow.com/homedetails/10454-W-Pomo-St-Tolleson-AZ-85353/2093018722_zpid/,33.4294,-112.286
436470,22546182,"12574 W Amelia Ave, Avondale, AZ 85392 ",85392,0.7373064160346985,207500,https://www.zillow.com/homedetails/12574-W-Amelia-Ave-Avondale-AZ-85392/50586543_zpid/,33.4927,-112.329
1495021,22650184,"17624 W Voltaire St, Surprise, AZ 85388 ",85388,0.7372843027114868,251900,https://www.zillow.com/homedetails/17624-W-Voltaire-St-Surprise-AZ-85388/71628775_zpid/,33.6082,-112.43799999999999
722733,22601929,"1662 E Hope St, Mesa, AZ 85203 ",85203,0.7372750043869019,299900,https://www.zillow.com/homedetails/1662-E-Hope-St-Mesa-AZ-85203/7617650_zpid/,33.4429,-111.794
8983671,22554548,"3107 E Austin Dr, Gilbert, AZ 85296 ",85296,0.7372488975524902,390383,https://www.zillow.com/homedetails/3107-E-Austin-Dr-Gilbert-AZ-85296/2093275816_zpid/,33.3411,-111.72399999999999
8998030,22576109,"14705 W Jenan Dr, Surprise, AZ 85379 ",85379,0.737236499786377,225000,https://www.zillow.com/homedetails/14705-W-Jenan-Dr-Surprise-AZ-85379/67798243_zpid/,33.5904,-112.37799999999999
8979322,22423535,"18282 W Raven Rd, Goodyear, AZ 85338 ",85338,0.7372061610221863,345900,https://www.zillow.com/homedetails/18282-W-Raven-Rd-Goodyear-AZ-85338/2093340246_zpid/,33.3066,-112.446
138313,22496466,"21121 N Verde Ridge Dr, Sun City West, AZ 85375 ",85375,0.7371932864189148,260000,https://www.zillow.com/homedetails/21121-N-Verde-Ridge-Dr-Sun-City-West-AZ-85375/8119993_zpid/,33.6745,-112.39200000000001
1411577,22510882,"7156 W Claremont St, Glendale, AZ 85303 ",85303,0.7371650338172913,263000,https://www.zillow.com/homedetails/7156-W-Claremont-St-Glendale-AZ-85303/59270773_zpid/,33.5272,-112.213
309208,22596921,"41512 N Hudson Trl, Anthem, AZ 85086 ",85086,0.7371151447296143,369000,https://www.zillow.com/homedetails/41512-N-Hudson-Trl-Anthem-AZ-85086/67785466_zpid/,33.8615,-112.14200000000001
1223286,22633125,"2906 E Melody Ln, Gilbert, AZ 85234 ",85234,0.7371059656143188,342900,https://www.zillow.com/homedetails/2906-E-Melody-Ln-Gilbert-AZ-85234/8232863_zpid/,33.3747,-111.729
767225,22484711,"6034 E Encanto St, Mesa, AZ 85205 ",85205,0.7370918989181519,240000,https://www.zillow.com/homedetails/6034-E-Encanto-St-Mesa-AZ-85205/7677547_zpid/,33.4339,-111.70100000000001
1006722,22698895,"3367 E Bluejay Dr, Chandler, AZ 85286 ",85286,0.7370705008506775,319900,https://www.zillow.com/homedetails/3367-E-Bluejay-Dr-Chandler-AZ-85286/60988706_zpid/,33.2636,-111.78299999999999
197970,22527445,"4519 S 25th Ln, Phoenix, AZ 85041 ",85041,0.7370622754096985,207500,https://www.zillow.com/homedetails/4519-S-25th-Ln-Phoenix-AZ-85041/71612438_zpid/,33.4051,-112.113
8992428,22527710,"14743 W Willow Ln, Surprise, AZ 85374 ",85374,0.7369486093521118,195000,https://www.zillow.com/homedetails/14743-W-Willow-Ln-Surprise-AZ-85374/8122795_zpid/,33.6404,-112.37899999999999
69655,22669029,"3542 E Claxton Ave, Gilbert, AZ 85297 ",85297,0.7369404435157776,305000,https://www.zillow.com/homedetails/3542-E-Claxton-Ave-Gilbert-AZ-85297/59258291_zpid/,33.2805,-111.713
73319,22489368,"4127 E Thunderheart Trl, Gilbert, AZ 85297 ",85297,0.7369259595870972,262000,https://www.zillow.com/homedetails/4127-E-Thunderheart-Trl-Gilbert-AZ-85297/92349470_zpid/,33.2855,-111.70100000000001
1881906,22496218,"25325 W Peakview Rd, Wittmann, AZ 85361 ",85361,0.736918568611145,244000,https://www.zillow.com/homedetails/25325-W-Peakview-Rd-Wittmann-AZ-85361/60996547_zpid/,33.7455,-112.609
9016494,22710698,"9722 W Yukon Dr, Peoria, AZ 85382 ",85382,0.7368820905685425,269000,https://www.zillow.com/homedetails/9722-W-Yukon-Dr-Peoria-AZ-85382/7884746_zpid/,33.6688,-112.26700000000001
7399478,22564599,"4419 W Keating Cir, Glendale, AZ 85308 ",85308,0.7368527054786682,289900,https://www.zillow.com/homedetails/4419-W-Keating-Cir-Glendale-AZ-85308/7950341_zpid/,33.6423,-112.155
7543051,22557403,"16417 W Honeysuckle Dr, Surprise, AZ 85387 ",85387,0.7368311882019043,229900,https://www.zillow.com/homedetails/16417-W-Honeysuckle-Dr-Surprise-AZ-85387/71610128_zpid/,33.7196,-112.414
69873,22663712,"3575 E Calistoga Dr, Gilbert, AZ 85297 ",85297,0.7367715835571289,283500,https://www.zillow.com/homedetails/3575-E-Calistoga-Dr-Gilbert-AZ-85297/50198170_zpid/,33.2882,-111.713
870180,22683651,"505 N 119th Dr, Avondale, AZ 85323 ",85323,0.7367375493049622,193000,https://www.zillow.com/homedetails/505-N-119th-Dr-Avondale-AZ-85323/119921047_zpid/,33.4513,-112.316
132019,22712897,"15357 W Post Cir, Surprise, AZ 85374 ",85374,0.7365583181381226,359000,https://www.zillow.com/homedetails/15357-W-Post-Cir-Surprise-AZ-85374/71598172_zpid/,33.6337,-112.391
1535984,22489607,"10513 E Elmhurst Dr, Sun Lakes, AZ 85248 ",85248,0.7365186214447021,249900,https://www.zillow.com/homedetails/10513-E-Elmhurst-Dr-Sun-Lakes-AZ-85248/8217573_zpid/,33.2067,-111.85600000000001
927865,22610797,"23874 W Antelope Trl, Buckeye, AZ 85326 ",85326,0.7364913821220398,205000,https://www.zillow.com/homedetails/23874-W-Antelope-Trl-Buckeye-AZ-85326/61631255_zpid/,33.4396,-112.565
1680120,22540718,"12440 W Lariat Dr, Sun City West, AZ 85375 ",85375,0.73648601770401,275000,https://www.zillow.com/homedetails/12440-W-Lariat-Dr-Sun-City-West-AZ-85375/8114763_zpid/,33.6812,-112.334
193406,22576206,"2419 W Melody Dr, Phoenix, AZ 85041 ",85041,0.7364557385444641,224825,https://www.zillow.com/homedetails/2419-W-Melody-Dr-Phoenix-AZ-85041/89026486_zpid/,33.3745,-112.11200000000001
261201,22578216,"4539 W Oraibi Dr, Glendale, AZ 85308 ",85308,0.7362626194953918,257500,https://www.zillow.com/homedetails/4539-W-Oraibi-Dr-Glendale-AZ-85308/7937926_zpid/,33.6626,-112.15799999999999
1848019,22494983,"13971 W Banff Ln, Surprise, AZ 85379 ",85379,0.7362586259841919,225000,https://www.zillow.com/homedetails/13971-W-Banff-Ln-Surprise-AZ-85379/62741338_zpid/,33.618,-112.361
8983932,22640174,"16014 W Port Royale Ln, Surprise, AZ 85379 ",85379,0.7362563610076904,259900,https://www.zillow.com/homedetails/16014-W-Port-Royale-Ln-Surprise-AZ-85379/67761281_zpid/,33.6197,-112.405
8998348,22709295,"15943 W Banff Ln, Surprise, AZ 85379 ",85379,0.7362563610076904,257000,https://www.zillow.com/homedetails/15943-W-Banff-Ln-Surprise-AZ-85379/67761240_zpid/,33.6181,-112.404
9007398,22650239,"14095 W Edgemont Ave, Goodyear, AZ 85395 ",85395,0.736223042011261,275000,https://www.zillow.com/homedetails/14095-W-Edgemont-Ave-Goodyear-AZ-85395/60994466_zpid/,33.4786,-112.36200000000001
1481855,22614752,"16139 N 171st Ln, Surprise, AZ 85388 ",85388,0.7362124919891357,244000,https://www.zillow.com/homedetails/16139-N-171st-Ln-Surprise-AZ-85388/67768076_zpid/,33.6306,-112.429
1226622,22709781,"3471 E Vaughn Ave, Gilbert, AZ 85234 ",85234,0.7361689209938049,355000,https://www.zillow.com/homedetails/3471-E-Vaughn-Ave-Gilbert-AZ-85234/50199992_zpid/,33.3566,-111.71600000000001
564089,22583364,"10240 E Posada Ave, Mesa, AZ 85212 ",85212,0.73610919713974,312000,https://www.zillow.com/homedetails/10240-E-Posada-Ave-Mesa-AZ-85212/8278505_zpid/,33.3597,-111.613
137925,22501111,"20102 N Clear Canyon Dr, Surprise, AZ 85374 ",85374,0.7361007928848267,209000,https://www.zillow.com/homedetails/20102-N-Clear-Canyon-Dr-Surprise-AZ-85374/8124560_zpid/,33.6661,-112.396
239609,22514875,"3852 E Kent Dr, Phoenix, AZ 85044 ",85044,0.7360888719558716,249900,https://www.zillow.com/homedetails/3852-E-Kent-Dr-Phoenix-AZ-85044/8255077_zpid/,33.3236,-111.999
1150883,22430491,"12707 W Lisbon Ln, El Mirage, AZ 85335 ",85335,0.7360792756080627,250000,https://www.zillow.com/homedetails/12707-W-Lisbon-Ln-El-Mirage-AZ-85335/62740894_zpid/,33.6179,-112.337
8981149,22438175,"11592 W Duran Ave, Youngtown, AZ 85363 ",85363,0.7360216975212097,174900,https://www.zillow.com/homedetails/11592-W-Duran-Ave-Youngtown-AZ-85363/67798527_zpid/,33.5772,-112.309
438039,22502742,"1803 N 120th Dr, Avondale, AZ 85392 ",85392,0.7360216379165649,193000,https://www.zillow.com/homedetails/1803-N-120th-Dr-Avondale-AZ-85392/8301001_zpid/,33.4655,-112.319
8965368,22550404,"7008 W Tonto Dr, Glendale, AZ 85308 ",85308,0.735860288143158,308900,https://www.zillow.com/homedetails/7008-W-Tonto-Dr-Glendale-AZ-85308/7894995_zpid/,33.6625,-112.21
70824,22648050,"3749 E Chickadee Rd, Gilbert, AZ 85297 ",85297,0.7358245849609375,250000,https://www.zillow.com/homedetails/3749-E-Chickadee-Rd-Gilbert-AZ-85297/64535344_zpid/,33.2759,-111.709
8984885,22487939,"2659 N 157th Dr, Goodyear, AZ 85395 ",85395,0.7357153296470642,322000,https://www.zillow.com/homedetails/2659-N-157th-Dr-Goodyear-AZ-85395/71611184_zpid/,33.476,-112.399
769245,22508163,"6335 E Decatur St, Mesa, AZ 85205 ",85205,0.7357132434844971,125000,https://www.zillow.com/homedetails/6335-E-Decatur-St-Mesa-AZ-85205/7667930_zpid/,33.4268,-111.694
