property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
405482,23915699,"4721 W Lavey Rd, Glendale, AZ 85306 ",85306,0.053459856659173965,0.8853233456611633,0.04732925915606612,210000,https://www.zillow.com/homedetails/4721-W-Lavey-Rd-Glendale-AZ-85306/7951053_zpid/,33.6369,-112.162,6628,2018-02-23
398546,23892073,"8837 N 37TH Ave, Phoenix, AZ 85051 ",85051,0.05374569073319435,0.8796916007995605,0.047279632717161846,218000,https://www.zillow.com/homedetails/8837-N-37TH-Ave-Phoenix-AZ-85051/7754084_zpid/,33.5666,-112.139,6627,2018-02-22
1672722,23923292,"9625 W Calico Dr, Sun City, AZ 85373 ",85373,0.05362235568463802,0.8815328776836395,0.04726986951485462,210000,https://www.zillow.com/homedetails/9625-W-Calico-Dr-Sun-City-AZ-85373/8095133_zpid/,33.6462,-112.26899999999999,6628,2018-02-23
832421,23937817,"4207 W Keim Dr, Phoenix, AZ 85019 ",85019,0.05250188894569874,0.8994512856006622,0.04722289150867193,195000,https://www.zillow.com/homedetails/4207-W-Keim-Dr-Phoenix-AZ-85019/7760485_zpid/,33.5268,-112.149,6634,2018-03-01
388878,23937806,"3840 W Desert Park Ln, Phoenix, AZ 85051 ",85051,0.05250188894569874,0.8993681073188782,0.047218524491759006,210000,https://www.zillow.com/homedetails/3840-W-Desert-Park-Ln-Phoenix-AZ-85051/7755296_zpid/,33.5513,-112.14299999999999,6641,2018-03-08
416979,23919743,"4635 W Palo Verde Ave, Glendale, AZ 85302 ",85302,0.05242856219410896,0.8999089896678925,0.04718093443384086,214900,https://www.zillow.com/homedetails/4635-W-Palo-Verde-Ave-Glendale-AZ-85302/7729514_zpid/,33.5728,-112.15899999999999,6645,2018-03-12
386616,23937772,"3701 W Belmont Ave, Phoenix, AZ 85051 ",85051,0.05250188894569874,0.8975934088230133,0.04712534946841701,219000,https://www.zillow.com/homedetails/3701-W-Belmont-Ave-Phoenix-AZ-85051/7755656_zpid/,33.5493,-112.139,6641,2018-03-08
350016,23929755,"3745 W Moreland St, Phoenix, AZ 85009 ",85009,0.05699080228805542,0.8260124921798706,0.04707511462928693,130777,https://www.zillow.com/homedetails/3745-W-Moreland-St-Phoenix-AZ-85009/7505550_zpid/,33.4612,-112.141,6637,2018-03-04
395110,23937400,"3717 W Columbine Dr, Phoenix, AZ 85029 ",85029,0.05242856219410896,0.897680401802063,0.04706409277631218,195000,https://www.zillow.com/homedetails/3717-W-Columbine-Dr-Phoenix-AZ-85029/7743204_zpid/,33.5989,-112.139,6645,2018-03-12
9026784,23923310,"9710 W Royal Oak Rd, Sun City, AZ 85351 ",85351,0.053277963772416115,0.8822950422763824,0.04700688329898345,146500,https://www.zillow.com/homedetails/9710-W-Royal-Oak-Rd-Sun-City-AZ-85351/8095855_zpid/,33.5993,-112.265,6633,2018-02-28
246977,23892063,"3417 W Saint Moritz Ln, Phoenix, AZ 85053 ",85053,0.05334882251918316,0.8800376653671265,0.04694897321986713,172500,https://www.zillow.com/homedetails/3417-W-Saint-Moritz-Ln-Phoenix-AZ-85053/7943599_zpid/,33.619,-112.132,6627,2018-02-22
7542144,23891819,"4205 W Rockwood Dr, Glendale, AZ 85308 ",85308,0.05305349454283714,0.8844910562038422,0.0469253414234988,219900,https://www.zillow.com/homedetails/4205-W-Rockwood-Dr-Glendale-AZ-85308/7935978_zpid/,33.6561,-112.149,6627,2018-02-22
423278,23950215,"8609 N 56th Dr, Glendale, AZ 85302 ",85302,0.051781054586172104,0.9055335521697998,0.04688948229451473,201500,https://www.zillow.com/homedetails/8609-N-56th-Dr-Glendale-AZ-85302/7733469_zpid/,33.5628,-112.18,6643,2018-03-10
9033207,23929338,"4911 W Beverly Ln, Glendale, AZ 85306 ",85306,0.0532357357442379,0.8796520531177521,0.04682892424665297,214900,https://www.zillow.com/homedetails/4911-W-Beverly-Ln-Glendale-AZ-85306/7950888_zpid/,33.6329,-112.165,6630,2018-02-25
232284,23891805,"17842 N 34TH Dr, Phoenix, AZ 85053 ",85053,0.05334882251918316,0.876373827457428,0.04675351178148357,145000,https://www.zillow.com/homedetails/17842-N-34TH-Dr-Phoenix-AZ-85053/7941332_zpid/,33.6488,-112.133,6627,2018-02-22
436257,23914816,"2352 N 84TH Dr, Phoenix, AZ 85037 ",85037,0.05123539827764034,0.9112464487552643,0.046688074731061346,190000,https://www.zillow.com/homedetails/2352-N-84TH-Dr-Phoenix-AZ-85037/82818698_zpid/,33.4735,-112.241,6640,2018-03-07
422239,23919980,"6545 W Mountain View Rd, Glendale, AZ 85302 ",85302,0.05193591117858887,0.8982301950454712,0.046650403627808146,229900,https://www.zillow.com/homedetails/6545-W-Mountain-View-Rd-Glendale-AZ-85302/7703343_zpid/,33.5742,-112.20100000000001,6638,2018-03-05
9031515,23914288,"7601 W Cheryl Dr, Peoria, AZ 85345 ",85345,0.05186723172664642,0.8989797532558441,0.04662759117968429,217500,https://www.zillow.com/homedetails/7601-W-Cheryl-Dr-Peoria-AZ-85345/7682109_zpid/,33.5774,-112.223,6641,2018-03-08
446025,23914909,"4721 N 91ST Ln, Phoenix, AZ 85037 ",85037,0.050763146951794624,0.916320413351059,0.046515307797869,179900,https://www.zillow.com/homedetails/4721-N-91ST-Ln-Phoenix-AZ-85037/7466510_zpid/,33.5063,-112.256,6643,2018-03-10
415051,23919687,"10007 N 48TH Dr, Glendale, AZ 85302 ",85302,0.052608974277973175,0.8818081319332123,0.04639102133098194,233000,https://www.zillow.com/homedetails/10007-N-48TH-Dr-Glendale-AZ-85302/7728794_zpid/,33.5766,-112.162,6630,2018-02-25
9031394,23913649,"11435 N 93RD Ave, Peoria, AZ 85345 ",85345,0.053277963772416115,0.8704879879951477,0.04637782748872887,179900,https://www.zillow.com/homedetails/11435-N-93RD-Ave-Peoria-AZ-85345/7686640_zpid/,33.5892,-112.259,6635,2018-03-02
9031637,23915107,"7641 W Sells Dr, Phoenix, AZ 85033 ",85033,0.05123539827764034,0.9046636521816254,0.04635080252683027,189000,https://www.zillow.com/homedetails/7641-W-Sells-Dr-Phoenix-AZ-85033/7482080_zpid/,33.5006,-112.225,6641,2018-03-08
9021799,23923181,"13014 N Lakeforest Dr, Sun City, AZ 85351 ",85351,0.05186723172664642,0.8931247591972351,0.04632390884608828,194380,https://www.zillow.com/homedetails/13014-N-Lakeforest-Dr-Sun-City-AZ-85351/8095961_zpid/,33.6035,-112.26899999999999,6635,2018-03-02
9032601,23923205,"12630 N Blue Ridge Dr, Sun City, AZ 85351 ",85351,0.053400103002786636,0.8658219575881958,0.04623498171728402,179900,https://www.zillow.com/homedetails/12630-N-Blue-Ridge-Dr-Sun-City-AZ-85351/8096114_zpid/,33.5997,-112.27,6645,2018-03-12
1933748,23915060,"7145 W Mulberry Dr, Phoenix, AZ 85033 ",85033,0.05158114992082119,0.8962494730949402,0.04622957843816711,185000,https://www.zillow.com/homedetails/7145-W-Mulberry-Dr-Phoenix-AZ-85033/7485834_zpid/,33.4866,-112.214,6628,2018-02-23
1357833,23920153,"7783 N 58TH Ave, Glendale, AZ 85301 ",85301,0.05081559158861637,0.9070745408535004,0.04609352940844319,219800,https://www.zillow.com/homedetails/7783-N-58TH-Ave-Glendale-AZ-85301/62728699_zpid/,33.5502,-112.18299999999999,6645,2018-03-12
1370379,23919991,"6634 N 84TH Ln, Glendale, AZ 85305 ",85305,0.05123539827764034,0.899365246295929,0.04607933659104002,205000,https://www.zillow.com/homedetails/6634-N-84TH-Ln-Glendale-AZ-85305/7461312_zpid/,33.5325,-112.241,6633,2018-02-28
9025869,23913573,"11848 N 79th Dr, Peoria, AZ 85345 ",85345,0.05135598033666611,0.8971963822841644,0.046076399766713516,215000,https://www.zillow.com/homedetails/11848-N-79th-Dr-Peoria-AZ-85345/146039846_zpid/,33.5928,-112.23,6632,2018-02-27
5231985,23914892,"4221 N 79TH Dr, Phoenix, AZ 85033 ",85033,0.05158114992082119,0.8921900689601898,0.04602018970490335,183000,https://www.zillow.com/homedetails/4221-N-79TH-Dr-Phoenix-AZ-85033/7481959_zpid/,33.4971,-112.229,6630,2018-02-25
252070,23915737,"3728 W Carol Ann Way, Phoenix, AZ 85053 ",85053,0.05200507864356041,0.8823545277118683,0.04588691660515731,198900,https://www.zillow.com/homedetails/3728-W-Carol-Ann-Way-Phoenix-AZ-85053/7945963_zpid/,33.6283,-112.139,6627,2018-02-22
8980472,23915022,"7748 W Minnezona Ave, Phoenix, AZ 85033 ",85033,0.050503840669989586,0.9065435528755188,0.04578393115483148,169900,https://www.zillow.com/homedetails/7748-W-Minnezona-Ave-Phoenix-AZ-85033/7482425_zpid/,33.5021,-112.227,6645,2018-03-12
1370616,23920014,"6750 N 89TH Ave, Glendale, AZ 85305 ",85305,0.05123539827764034,0.890058159828186,0.045602484309060776,217700,https://www.zillow.com/homedetails/6750-N-89TH-Ave-Glendale-AZ-85305/7461686_zpid/,33.5333,-112.251,6630,2018-02-25
435409,23915054,"7910 W Catalina Dr, Phoenix, AZ 85033 ",85033,0.05123539827764034,0.8896886110305786,0.045583550329232336,217000,https://www.zillow.com/homedetails/7910-W-Catalina-Dr-Phoenix-AZ-85033/7469393_zpid/,33.4815,-112.228,6629,2018-02-24
429235,23914962,"6338 W Thomas Rd, Phoenix, AZ 85033 ",85033,0.05090240202844143,0.8953135907649994,0.045573612338647485,224900,https://www.zillow.com/homedetails/6338-W-Thomas-Rd-Phoenix-AZ-85033/7498752_zpid/,33.4807,-112.197,6636,2018-03-03
460994,23890564,"2924 N 53RD Pkwy, Phoenix, AZ 85031 ",85031,0.051424283534288406,0.8854104578495026,0.045531598428676934,174500,https://www.zillow.com/homedetails/2924-N-53RD-Pkwy-Phoenix-AZ-85031/7497218_zpid/,33.4826,-112.176,6626,2018-02-21
9027394,23929762,"3617 W Maricopa St, Phoenix, AZ 85009 ",85009,0.05699080228805542,0.7979961335659027,0.04547843987468703,149900,https://www.zillow.com/homedetails/3617-W-Maricopa-St-Phoenix-AZ-85009/7506370_zpid/,33.4383,-112.137,6630,2018-02-25
491427,23914916,"5601 W Windsor Ave, Phoenix, AZ 85035 ",85035,0.05090240202844143,0.8929947316646576,0.045455576840474576,224900,https://www.zillow.com/homedetails/5601-W-Windsor-Ave-Phoenix-AZ-85035/7492230_zpid/,33.4778,-112.181,6633,2018-02-28
1347529,23919795,"5031 W Frier Dr, Glendale, AZ 85301 ",85301,0.05081559158861637,0.8933916687965393,0.045398226170237366,214300,https://www.zillow.com/homedetails/5031-W-Frier-Dr-Glendale-AZ-85301/7724936_zpid/,33.5492,-112.16799999999999,6645,2018-03-12
470650,23892082,"3445 W Rancho Dr, Phoenix, AZ 85017 ",85017,0.05334882251918316,0.8508395254611969,0.045391286836135414,154900,https://www.zillow.com/homedetails/3445-W-Rancho-Dr-Phoenix-AZ-85017/7762576_zpid/,33.5225,-112.134,6627,2018-02-22
242624,23915588,"3202 W Grovers Ave, Phoenix, AZ 85053 ",85053,0.05040770769119263,0.8989785015583038,0.045315445527217335,219900,https://www.zillow.com/homedetails/3202-W-Grovers-Ave-Phoenix-AZ-85053/7941583_zpid/,33.6476,-112.12799999999999,6645,2018-03-12
453969,23914850,"4536 N 49TH Ave, Phoenix, AZ 85031 ",85031,0.05250188894569874,0.8630785644054413,0.045313254939827574,186900,https://www.zillow.com/homedetails/4536-N-49TH-Ave-Phoenix-AZ-85031/7720519_zpid/,33.5037,-112.165,6634,2018-03-01
238572,23915526,"3021 W Bluefield Ave, Phoenix, AZ 85053 ",85053,0.05040770769119263,0.8983540236949921,0.045283967029623895,214900,https://www.zillow.com/homedetails/3021-W-Bluefield-Ave-Phoenix-AZ-85053/7940618_zpid/,33.6523,-112.125,6645,2018-03-12
365838,23892504,"9923 W Whyman Ave, Tolleson, AZ 85353 ",85353,0.0484927985817194,0.9319941401481628,0.04519500411754762,224000,https://www.zillow.com/homedetails/9923-W-Whyman-Ave-Tolleson-AZ-85353/95149673_zpid/,33.4254,-112.274,6634,2018-03-01
1415178,23920260,"7431 W Mclellan Rd, Glendale, AZ 85303 ",85303,0.04979722108691931,0.9025486707687378,0.04494441569997598,185000,https://www.zillow.com/homedetails/7431-W-Mclellan-Rd-Glendale-AZ-85303/7706647_zpid/,33.5321,-112.219,6642,2018-03-09
410461,23892061,"4815 W Aster Dr, Glendale, AZ 85304 ",85304,0.051188234239816666,0.8778559565544128,0.04493589633292561,234000,https://www.zillow.com/homedetails/4815-W-Aster-Dr-Glendale-AZ-85304/7954584_zpid/,33.602,-112.163,6627,2018-02-22
434443,23914970,"7635 W Osborn Rd, Phoenix, AZ 85033 ",85033,0.050503840669989586,0.8892019093036652,0.044908111550922836,154000,https://www.zillow.com/homedetails/7635-W-Osborn-Rd-Phoenix-AZ-85033/7469062_zpid/,33.4871,-112.22399999999999,6645,2018-03-12
385549,23892053,"3552 W Echo Ln, Phoenix, AZ 85051 ",85051,0.05097501166164875,0.8804837167263031,0.044882667728015135,189500,https://www.zillow.com/homedetails/3552-W-Echo-Ln-Phoenix-AZ-85051/7754436_zpid/,33.5597,-112.137,6627,2018-02-22
9031587,23914701,"9318 W Brown St, Peoria, AZ 85345 ",85345,0.0500008650124073,0.8972578644752502,0.04486366936294783,219900,https://www.zillow.com/homedetails/9318-W-Brown-St-Peoria-AZ-85345/7697571_zpid/,33.5757,-112.26100000000001,6635,2018-03-02
445506,23891936,"4646 N 84TH Ln, Phoenix, AZ 85037 ",85037,0.04966334067285061,0.9024618268013,0.044819269148676066,198000,https://www.zillow.com/homedetails/4646-N-84TH-Ln-Phoenix-AZ-85037/7481172_zpid/,33.505,-112.242,6627,2018-02-22
389835,23892101,"3938 W Northview Ave, Phoenix, AZ 85051 ",85051,0.05097501166164875,0.8784149885177612,0.04477721428345993,214000,https://www.zillow.com/homedetails/3938-W-Northview-Ave-Phoenix-AZ-85051/7757823_zpid/,33.5443,-112.14399999999999,6627,2018-02-22
259107,23915301,"18839 N 45TH Ave, Glendale, AZ 85308 ",85308,0.051131464540958405,0.874732106924057,0.04472633370802526,198000,https://www.zillow.com/homedetails/18839-N-45TH-Ave-Glendale-AZ-85308/7938698_zpid/,33.6576,-112.15700000000001,6628,2018-02-23
9031636,23915062,"8027 W Hazelwood St, Phoenix, AZ 85033 ",85033,0.050503840669989586,0.8855011761188507,0.04472121031179482,135000,https://www.zillow.com/homedetails/8027-W-Hazelwood-St-Phoenix-AZ-85033/7482746_zpid/,33.5038,-112.23299999999999,6645,2018-03-12
519544,23891946,"8906 W Cypress St, Phoenix, AZ 85037 ",85037,0.04966334067285061,0.9003756642341614,0.04471566334640531,219000,https://www.zillow.com/homedetails/8906-W-Cypress-St-Phoenix-AZ-85037/7487715_zpid/,33.4719,-112.251,6627,2018-02-22
387056,23937768,"3722 W Hayward Ave, Phoenix, AZ 85051 ",85051,0.049838295206427574,0.8952440321445465,0.044617436355812445,223500,https://www.zillow.com/homedetails/3722-W-Hayward-Ave-Phoenix-AZ-85051/7755335_zpid/,33.5505,-112.14,6635,2018-03-02
481167,23914824,"2336 N 48TH Dr, Phoenix, AZ 85035 ",85035,0.049982134252786636,0.892123281955719,0.04459022564874737,219000,https://www.zillow.com/homedetails/2336-N-48TH-Dr-Phoenix-AZ-85035/7499211_zpid/,33.4746,-112.164,6643,2018-03-10
450364,23891932,"8721 W Virginia Ave, Phoenix, AZ 85037 ",85037,0.04966334067285061,0.8970826268196106,0.04455212010743803,189000,https://www.zillow.com/homedetails/8721-W-Virginia-Ave-Phoenix-AZ-85037/7473685_zpid/,33.4763,-112.24799999999999,6627,2018-02-22
1466624,23913753,"17462 N 92ND Gln, Peoria, AZ 85382 ",85382,0.04912463203072548,0.9056090712547302,0.04448771238907567,224000,https://www.zillow.com/homedetails/17462-N-92ND-Gln-Peoria-AZ-85382/95142094_zpid/,33.6425,-112.259,6638,2018-03-05
9031633,23915091,"7755 W Heatherbrae Dr, Phoenix, AZ 85033 ",85033,0.04936903156340122,0.8997079730033875,0.04441771131704797,189900,https://www.zillow.com/homedetails/7755-W-Heatherbrae-Dr-Phoenix-AZ-85033/7467562_zpid/,33.497,-112.228,6634,2018-03-01
469841,23892079,"3348 W Sells Dr, Phoenix, AZ 85017 ",85017,0.05334882251918316,0.8308451771736145,0.04432461189795445,179500,https://www.zillow.com/homedetails/3348-W-Sells-Dr-Phoenix-AZ-85017/7768184_zpid/,33.5017,-112.132,6627,2018-02-22
9026843,23901175,"9910 W Riviera Dr, Sun City, AZ 85351 ",85351,0.05176668055355549,0.8548612594604492,0.04425332973609919,144000,https://www.zillow.com/homedetails/9910-W-Riviera-Dr-Sun-City-AZ-85351/7694475_zpid/,33.5931,-112.273,6627,2018-02-22
9030779,23919738,"4601 W Augusta Ave, Glendale, AZ 85301 ",85301,0.049838295206427574,0.8851422369480133,0.04411398010469275,230000,https://www.zillow.com/homedetails/4601-W-Augusta-Ave-Glendale-AZ-85301/7724433_zpid/,33.5518,-112.15799999999999,6636,2018-03-03
1346278,23919755,"4830 W Belmont Ave, Glendale, AZ 85301 ",85301,0.049838295206427574,0.8851231932640076,0.044113030999947456,225000,https://www.zillow.com/homedetails/4830-W-Belmont-Ave-Glendale-AZ-85301/7724614_zpid/,33.5481,-112.163,6633,2018-02-28
418482,23919845,"5133 W Purdue Ave, Glendale, AZ 85302 ",85302,0.04894574359059334,0.8997953236103058,0.04404115119344498,229900,https://www.zillow.com/homedetails/5133-W-Purdue-Ave-Glendale-AZ-85302/7734426_zpid/,33.5739,-112.171,6644,2018-03-11
9031429,23913826,"19833 N 90TH Ave, Peoria, AZ 85382 ",85382,0.04912463203072548,0.8959949612617493,0.04401542277336756,229000,https://www.zillow.com/homedetails/19833-N-90TH-Ave-Peoria-AZ-85382/8101637_zpid/,33.6645,-112.251,6633,2018-02-28
9029920,23914705,"9614 W Purdue Ave, Peoria, AZ 85345 ",85345,0.04909046180546284,0.8965899348258972,0.04401401395073312,195500,https://www.zillow.com/homedetails/9614-W-Purdue-Ave-Peoria-AZ-85345/7687220_zpid/,33.5723,-112.266,6645,2018-03-12
9028713,23900112,"3049 W Pierson St, Phoenix, AZ 85017 ",85017,0.05334882251918316,0.8244540095329285,0.04398365062980114,149500,https://www.zillow.com/homedetails/3049-W-Pierson-St-Phoenix-AZ-85017/7766197_zpid/,33.5077,-112.125,6627,2018-02-22
9028736,23900205,"6736 W Kings Ave, Peoria, AZ 85382 ",85382,0.04932606592774391,0.8914905488491058,0.0439737215864916,200000,https://www.zillow.com/homedetails/6736-W-Kings-Ave-Peoria-AZ-85382/7902943_zpid/,33.6345,-112.205,6627,2018-02-22
483392,23890915,"2628 N 65TH Dr, Phoenix, AZ 85035 ",85035,0.04986057989299297,0.8815821409225464,0.043956196769704414,149000,https://www.zillow.com/homedetails/2628-N-65th-Dr-Phoenix-AZ-85035/7490214_zpid/,33.4776,-112.2,6626,2018-02-21
7452531,23914721,"9318 W Vogel Ave, Peoria, AZ 85345 ",85345,0.04912463203072548,0.8934458494186401,0.04389019859206966,225000,https://www.zillow.com/homedetails/9318-W-Vogel-Ave-Peoria-AZ-85345/7697363_zpid/,33.5718,-112.26,6640,2018-03-07
