property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
9020415,23814144,"4822 N 64th Dr, Phoenix, AZ 85033 ",85033,0.6345926880836487,225000,https://www.zillow.com/homedetails/4822-N-64th-Dr-Phoenix-AZ-85033/7712268_zpid/,33.5082,-112.198,2017-10-29,2017-10-29
9021398,23835196,"15243 N 67th Dr, Peoria, AZ 85381 ",85381,0.6342024266719818,225000,https://www.zillow.com/homedetails/15243-N-67th-Dr-Peoria-AZ-85381/60048597_zpid/,33.6235,-112.20299999999999,2017-11-17,2017-11-17
336868,23820918,"2122 W Glendale Ave, Phoenix, AZ 85021 ",85021,0.634082144498825,208400,https://www.zillow.com/homedetails/2122-W-Glendale-Ave-Phoenix-AZ-85021/7778952_zpid/,33.5389,-112.105,2017-11-03,2017-11-03
483706,22742318,"2639 N 63rd Ave, Phoenix, AZ 85035 ",85035,0.6339026868343354,197000,https://www.zillow.com/homedetails/2639-N-63rd-Ave-Phoenix-AZ-85035/7491672_zpid/,33.4781,-112.195,2017-10-06,2017-10-06
422023,23835263,"6461 W Ruth Ave, Glendale, AZ 85302 ",85302,0.6330494225025177,210000,https://www.zillow.com/homedetails/6461-W-Ruth-Ave-Glendale-AZ-85302/67790198_zpid/,33.5625,-112.198,2017-11-18,2017-11-18
379250,23806503,"2622 W Northview Ave, Phoenix, AZ 85051 ",85051,0.6327986419200897,169900,https://www.zillow.com/homedetails/2622-W-Northview-Ave-Phoenix-AZ-85051/7779483_zpid/,33.5439,-112.115,2017-10-25,2017-10-25
1342305,22747361,"4413 W Maryland Ave, Glendale, AZ 85301 ",85301,0.632430624961853,234500,https://www.zillow.com/homedetails/4413-W-Maryland-Ave-Glendale-AZ-85301/7724234_zpid/,33.5309,-112.154,2017-10-06,2017-10-06
9023830,23833574,"4019 W Woodridge Dr, Glendale, AZ 85308 ",85308,0.6323396742343903,217500,https://www.zillow.com/homedetails/4019-W-Woodridge-Dr-Glendale-AZ-85308/7946693_zpid/,33.64,-112.146,2017-11-11,2017-11-11
330130,23649302,"3841 N 21st Ave, Phoenix, AZ 85015 ",85015,0.6321754097938538,165000,https://www.zillow.com/homedetails/3841-N-21st-Ave-Phoenix-AZ-85015/7516223_zpid/,33.4929,-112.104,2017-10-13,2017-10-13
1503,23808957,"2830 W Indian School Rd, Phoenix, AZ 85017 ",85017,0.6316798627376556,148000,https://www.zillow.com/homedetails/2830-W-Indian-School-Rd-Phoenix-AZ-85017/7768763_zpid/,33.4953,-112.12100000000001,2017-10-26,2017-10-26
401171,22726857,"14216 N 45th Dr, Glendale, AZ 85306 ",85306,0.6314800381660461,199900,https://www.zillow.com/homedetails/14216-N-45th-Dr-Glendale-AZ-85306/7952135_zpid/,33.6149,-112.15700000000001,2017-09-26,2017-09-26
298374,23809457,"3033 N 26th St, Phoenix, AZ 85016 ",85016,0.631315928697586,199999,https://www.zillow.com/homedetails/3033-N-26th-St-Phoenix-AZ-85016/7539103_zpid/,33.4834,-112.02600000000001,2017-10-26,2017-10-26
9019087,22731125,"3117 E Charleston Ave, Phoenix, AZ 85032 ",85032,0.6310555398464203,239999,https://www.zillow.com/homedetails/3117-E-Charleston-Ave-Phoenix-AZ-85032/7999065_zpid/,33.6498,-112.015,2017-09-30,2017-09-30
255668,23837407,"412 W Sandra Ter, Phoenix, AZ 85023 ",85023,0.6309463083744049,229999,https://www.zillow.com/homedetails/412-W-Sandra-Ter-Phoenix-AZ-85023/7965434_zpid/,33.6344,-112.08,2017-11-20,2017-11-20
318987,23813756,"2220 E Palm Ln, Phoenix, AZ 85006 ",85006,0.6307587563991547,239900,https://www.zillow.com/homedetails/2220-E-Palm-Ln-Phoenix-AZ-85006/7531376_zpid/,33.4695,-112.03399999999999,2017-10-28,2017-10-28
9020875,23833520,"319 W Utopia Rd, Phoenix, AZ 85027 ",85027,0.6306228578090668,238000,https://www.zillow.com/homedetails/319-W-Utopia-Rd-Phoenix-AZ-85027/7968688_zpid/,33.6617,-112.079,2017-11-15,2017-11-15
420303,23834253,"5729 W Purdue Cir, Glendale, AZ 85302 ",85302,0.6305698156356812,220000,https://www.zillow.com/homedetails/5729-W-Purdue-Cir-Glendale-AZ-85302/7734981_zpid/,33.5741,-112.18299999999999,2017-11-15,2017-11-15
9012867,23821644,"13235 N 31st Way, Phoenix, AZ 85032 ",85032,0.6303225457668304,239900,https://www.zillow.com/homedetails/13235-N-31st-Way-Phoenix-AZ-85032/50188569_zpid/,33.6073,-112.014,2017-11-01,2017-11-01
448906,23821790,"8455 W Devonshire Ave, Phoenix, AZ 85037 ",85037,0.6298782169818878,164900,https://www.zillow.com/homedetails/8455-W-Devonshire-Ave-Phoenix-AZ-85037/7466636_zpid/,33.4958,-112.242,2017-11-03,2017-11-03
220117,23821501,"840 E Butler Dr, Phoenix, AZ 85020 ",85020,0.6298610687255859,249900,https://www.zillow.com/homedetails/840-E-Butler-Dr-Phoenix-AZ-85020/7789512_zpid/,33.5607,-112.06200000000001,2017-11-05,2017-11-05
8985061,23798423,"1918 E Willetta St, Phoenix, AZ 85006 ",85006,0.6296662151813507,220000,https://www.zillow.com/homedetails/1918-E-Willetta-St-Phoenix-AZ-85006/7528826_zpid/,33.464,-112.04,2017-10-12,2017-10-12
386606,23830834,"3661 W Alice Ave, Phoenix, AZ 85051 ",85051,0.6296520054340362,170000,https://www.zillow.com/homedetails/3661-W-Alice-Ave-Phoenix-AZ-85051/7753529_zpid/,33.5637,-112.139,2017-11-09,2017-11-09
39711,23836391,"1514 S 80th Ln, Phoenix, AZ 85043 ",85043,0.6296361684799194,220000,https://www.zillow.com/homedetails/1514-S-80th-Ln-Phoenix-AZ-85043/59271788_zpid/,33.4339,-112.23299999999999,2017-11-16,2017-11-16
455626,23813601,"4732 N 54th Dr, Phoenix, AZ 85031 ",85031,0.6296037912368775,169000,https://www.zillow.com/homedetails/4732-N-54th-Dr-Phoenix-AZ-85031/7713824_zpid/,33.5068,-112.177,2017-10-27,2017-10-27
331533,23824354,"1101 E Michigan Ave, Phoenix, AZ 85022 ",85022,0.6288934707641601,212000,https://www.zillow.com/homedetails/1101-E-Michigan-Ave-Phoenix-AZ-85022/8002507_zpid/,33.6513,-112.05799999999999,2017-11-09,2017-11-09
9017508,23796415,"6407 W Mulberry Dr, Phoenix, AZ 85033 ",85033,0.6288534194231034,162500,https://www.zillow.com/homedetails/6407-W-Mulberry-Dr-Phoenix-AZ-85033/7498482_zpid/,33.4866,-112.197,2017-10-23,2017-10-23
328032,23817982,"2127 W Earll Dr, Phoenix, AZ 85015 ",85015,0.6288458824157714,224995,https://www.zillow.com/homedetails/2127-W-Earll-Dr-Phoenix-AZ-85015/7517793_zpid/,33.4848,-112.105,2017-11-02,2017-11-02
394581,23831766,"3626 W Rue De Lamour Ave, Phoenix, AZ 85029 ",85029,0.6285434305667877,199900,https://www.zillow.com/homedetails/3626-W-Rue-De-Lamour-Ave-Phoenix-AZ-85029/7741437_zpid/,33.6102,-112.137,2017-11-09,2017-11-09
21687,23821796,"8810 N 6th Pl, Phoenix, AZ 85020 ",85020,0.6285368204116821,200000,https://www.zillow.com/homedetails/8810-N-6th-Pl-Phoenix-AZ-85020/7793867_zpid/,33.5646,-112.066,2017-11-03,2017-11-03
391157,23822252,"3114 W Wethersfield Rd, Phoenix, AZ 85029 ",85029,0.6281754374504089,192000,https://www.zillow.com/homedetails/3114-W-Wethersfield-Rd-Phoenix-AZ-85029/7747401_zpid/,33.5974,-112.126,2017-11-06,2017-11-06
337572,22740038,"2307 W Alice Ave, Phoenix, AZ 85021 ",85021,0.6281246423721314,217900,https://www.zillow.com/homedetails/2307-W-Alice-Ave-Phoenix-AZ-85021/7782260_zpid/,33.5637,-112.109,2017-10-05,2017-10-05
42499,23811581,"6906 W Garfield St, Phoenix, AZ 85043 ",85043,0.6277282118797303,169000,https://www.zillow.com/homedetails/6906-W-Garfield-St-Phoenix-AZ-85043/7476239_zpid/,33.4575,-112.208,2017-10-28,2017-10-28
828576,23818644,"3555 W Coolidge St, Phoenix, AZ 85019 ",85019,0.6276886016130447,185900,https://www.zillow.com/homedetails/3555-W-Coolidge-St-Phoenix-AZ-85019/7506892_zpid/,33.5051,-112.13600000000001,2017-11-02,2017-11-02
344279,23649625,"2322 W Papago St, Phoenix, AZ 85009 ",85009,0.6274784803390503,125000,https://www.zillow.com/homedetails/2322-W-Papago-St-Phoenix-AZ-85009/81972695_zpid/,33.4343,-112.11,2017-10-14,2017-10-14
416225,23831022,"4436 W Palo Verde Ave, Glendale, AZ 85302 ",85302,0.6274504482746124,219000,https://www.zillow.com/homedetails/4436-W-Palo-Verde-Ave-Glendale-AZ-85302/7729529_zpid/,33.5732,-112.156,2017-11-10,2017-11-10
9019057,23796416,"3122 N 63rd Ave, Phoenix, AZ 85033 ",85033,0.627408966422081,160000,https://www.zillow.com/homedetails/3122-N-63rd-Ave-Phoenix-AZ-85033/7498587_zpid/,33.4849,-112.195,2017-10-23,2017-10-23
423007,23831139,"8427 N 47th Dr, Glendale, AZ 85302 ",85302,0.6273545384407043,249999,https://www.zillow.com/homedetails/8427-N-47th-Dr-Glendale-AZ-85302/7731867_zpid/,33.5593,-112.161,2017-11-13,2017-11-13
324902,23820751,"1634 W Indian School Rd, Phoenix, AZ 85015 ",85015,0.6268620610237121,230000,https://www.zillow.com/homedetails/1634-W-Indian-School-Rd-Phoenix-AZ-85015/7772093_zpid/,33.4953,-112.095,2017-11-03,2017-11-03
8945979,23814510,"9605 W Campana Dr, Sun City, AZ 85351 ",85351,0.6268280148506165,194300,https://www.zillow.com/homedetails/9605-W-Campana-Dr-Sun-City-AZ-85351/7905011_zpid/,33.6372,-112.26700000000001,2017-10-30,2017-10-30
422815,23843266,"8324 N 56th Ln, Glendale, AZ 85302 ",85302,0.6266663014888764,240000,https://www.zillow.com/homedetails/8324-N-56th-Ln-Glendale-AZ-85302/7732897_zpid/,33.5576,-112.181,2017-11-28,2017-11-28
968057,23816718,"510 N Los Feliz Dr, Chandler, AZ 85226 ",85226,0.6264979362487793,199900,https://www.zillow.com/homedetails/510-N-Los-Feliz-Dr-Chandler-AZ-85226/8154966_zpid/,33.3119,-111.905,2017-11-01,2017-11-01
450270,23828619,"8713 W Wilshire Dr, Phoenix, AZ 85037 ",85037,0.6263586848974227,200000,https://www.zillow.com/homedetails/8713-W-Wilshire-Dr-Phoenix-AZ-85037/7473941_zpid/,33.4756,-112.24700000000001,2017-11-13,2017-11-13
8959403,23819933,"4515 W Clarendon Ave, Phoenix, AZ 85031 ",85031,0.6259739011526108,164900,https://www.zillow.com/homedetails/4515-W-Clarendon-Ave-Phoenix-AZ-85031/7508140_zpid/,33.4928,-112.15700000000001,2017-11-03,2017-11-03
339679,23527007,"7027 N 23rd Ln, Phoenix, AZ 85021 ",85021,0.6253839492797851,149750,https://www.zillow.com/homedetails/7027-N-23rd-Ln-Phoenix-AZ-85021/7779133_zpid/,33.5397,-112.11,2017-10-11,2017-10-11
8969496,23512165,"2433 E Karen Dr, Phoenix, AZ 85032 ",85032,0.6250622868537903,247900,https://www.zillow.com/homedetails/2433-E-Karen-Dr-Phoenix-AZ-85032/8013849_zpid/,33.6257,-112.029,2017-10-02,2017-10-02
247778,23835118,"3436 W Acoma Dr, Phoenix, AZ 85053 ",85053,0.6246927082538605,229900,https://www.zillow.com/homedetails/3436-W-Acoma-Dr-Phoenix-AZ-85053/7943333_zpid/,33.6178,-112.133,2017-11-16,2017-11-16
1407968,23846596,"6861 W State Ave, Glendale, AZ 85303 ",85303,0.6244812607765198,149888,https://www.zillow.com/homedetails/6861-W-State-Ave-Glendale-AZ-85303/7704780_zpid/,33.5438,-112.20700000000001,2017-11-30,2017-11-30
640201,23837467,"613 W Peralta Ave, Mesa, AZ 85210 ",85210,0.6244678735733032,229000,https://www.zillow.com/homedetails/613-W-Peralta-Ave-Mesa-AZ-85210/8190639_zpid/,33.3572,-111.84700000000001,2017-11-20,2017-11-20
1116596,23843401,"1808 W Mission Dr, Chandler, AZ 85224 ",85224,0.6244501292705535,235000,https://www.zillow.com/homedetails/1808-W-Mission-Dr-Chandler-AZ-85224/8176702_zpid/,33.345,-111.87299999999999,2017-11-29,2017-11-29
433199,23828411,"7230 W Turney Ave, Phoenix, AZ 85033 ",85033,0.6240769922733307,178900,https://www.zillow.com/homedetails/7230-W-Turney-Ave-Phoenix-AZ-85033/7711378_zpid/,33.5008,-112.215,2017-10-26,2017-10-26
459463,23831878,"5657 W Roma Ave, Phoenix, AZ 85031 ",85031,0.6239763259887695,185000,https://www.zillow.com/homedetails/5657-W-Roma-Ave-Phoenix-AZ-85031/7712821_zpid/,33.4992,-112.182,2017-11-07,2017-11-07
1880517,23843270,"844 W Harrison St, Chandler, AZ 85225 ",85225,0.6237639725208283,225000,https://www.zillow.com/homedetails/844-W-Harrison-St-Chandler-AZ-85225/8186376_zpid/,33.3168,-111.85600000000001,2017-11-20,2017-11-20
214915,23825402,"1336 E Becker Ln, Phoenix, AZ 85020 ",85020,0.623673963546753,229000,https://www.zillow.com/homedetails/1336-E-Becker-Ln-Phoenix-AZ-85020/7785603_zpid/,33.5832,-112.053,2017-11-13,2017-11-13
402667,23823693,"15234 N 51st Dr, Glendale, AZ 85306 ",85306,0.6236592710018158,245000,https://www.zillow.com/homedetails/15234-N-51st-Dr-Glendale-AZ-85306/7911002_zpid/,33.6236,-112.169,2017-11-06,2017-11-06
233478,23794869,"19046 N 15th Ave, Phoenix, AZ 85027 ",85027,0.6235176086425781,229900,https://www.zillow.com/homedetails/19046-N-15th-Ave-Phoenix-AZ-85027/7969522_zpid/,33.6598,-112.09200000000001,2017-10-22,2017-10-22
382941,23823645,"12830 N 38th Ave, Phoenix, AZ 85029 ",85029,0.6234239935874939,233000,https://www.zillow.com/homedetails/12830-N-38th-Ave-Phoenix-AZ-85029/7742807_zpid/,33.603,-112.14,2017-11-07,2017-11-07
489939,23818555,"5411 W Palm Ln, Phoenix, AZ 85035 ",85035,0.6234006315469742,159900,https://www.zillow.com/homedetails/5411-W-Palm-Ln-Phoenix-AZ-85035/7493928_zpid/,33.4695,-112.176,2017-11-02,2017-11-02
391119,23830851,"4059 W Mission Ln, Phoenix, AZ 85051 ",85051,0.6233277738094329,214900,https://www.zillow.com/homedetails/4059-W-Mission-Ln-Phoenix-AZ-85051/7746232_zpid/,33.5705,-112.147,2017-11-09,2017-11-09
9021757,23840669,"9008 W Charleston Ave, Peoria, AZ 85382 ",85382,0.6229713201522827,244900,https://www.zillow.com/homedetails/9008-W-Charleston-Ave-Peoria-AZ-85382/8105059_zpid/,33.6467,-112.25299999999999,2017-11-17,2017-11-17
9019258,22732947,"3101 W Dailey St, Phoenix, AZ 85053 ",85053,0.622940868139267,219000,https://www.zillow.com/homedetails/3101-W-Dailey-St-Phoenix-AZ-85053/7943122_zpid/,33.6127,-112.125,2017-10-01,2017-10-01
8948906,23828565,"7614 W Weldon Ave, Phoenix, AZ 85033 ",85033,0.6228273332118988,159900,https://www.zillow.com/homedetails/7614-W-Weldon-Ave-Phoenix-AZ-85033/7478212_zpid/,33.4914,-112.22399999999999,2017-10-24,2017-10-24
388893,23756003,"2420 W Willow Ave, Phoenix, AZ 85029 ",85029,0.6226517677307128,179900,https://www.zillow.com/homedetails/2420-W-Willow-Ave-Phoenix-AZ-85029/7738239_zpid/,33.6079,-112.111,2017-10-18,2017-10-18
411646,23831032,"5234 W Garden Dr, Glendale, AZ 85304 ",85304,0.6225727617740631,220000,https://www.zillow.com/homedetails/5234-W-Garden-Dr-Glendale-AZ-85304/7736825_zpid/,33.5886,-112.17200000000001,2017-11-12,2017-11-12
355855,23833551,"702 E Rose Marie Ln, Phoenix, AZ 85022 ",85022,0.6221036016941071,247000,https://www.zillow.com/homedetails/702-E-Rose-Marie-Ln-Phoenix-AZ-85022/49942677_zpid/,33.6527,-112.065,2017-11-14,2017-11-14
257537,23837110,"901 W Michelle Dr, Phoenix, AZ 85023 ",85023,0.6215622544288635,189900,https://www.zillow.com/homedetails/901-W-Michelle-Dr-Phoenix-AZ-85023/7956611_zpid/,33.6496,-112.085,2017-11-16,2017-11-16
441326,23650432,"3042 N 87th Ave, Phoenix, AZ 85037 ",85037,0.6214931815862655,204999,https://www.zillow.com/homedetails/3042-N-87th-Ave-Phoenix-AZ-85037/7479842_zpid/,33.483000000000004,-112.24700000000001,2017-10-13,2017-10-13
9023130,23824201,"7101 W Paradise Dr, Peoria, AZ 85345 ",85345,0.6214068293571472,199999,https://www.zillow.com/homedetails/7101-W-Paradise-Dr-Peoria-AZ-85345/7700652_zpid/,33.5947,-112.212,2017-11-07,2017-11-07
252997,23822096,"3801 W Tierra Buena Ln, Phoenix, AZ 85053 ",85053,0.6210798799991608,245000,https://www.zillow.com/homedetails/3801-W-Tierra-Buena-Ln-Phoenix-AZ-85053/7945818_zpid/,33.6286,-112.14,2017-11-06,2017-11-06
9021585,23824122,"12612 N 79th Ave, Peoria, AZ 85381 ",85381,0.6204509645700454,225000,https://www.zillow.com/homedetails/12612-N-79th-Ave-Peoria-AZ-85381/8101178_zpid/,33.5997,-112.229,2017-11-09,2017-11-09
8998726,23831103,"7815 W Julie Dr, Glendale, AZ 85308 ",85308,0.6203447461128235,249900,https://www.zillow.com/homedetails/7815-W-Julie-Dr-Glendale-AZ-85308/7891965_zpid/,33.6539,-112.227,2017-11-13,2017-11-13
9021767,23840851,"1139 W Auburn St, Mesa, AZ 85201 ",85201,0.6203308343887329,215000,https://www.zillow.com/homedetails/1139-W-Auburn-St-Mesa-AZ-85201/81997574_zpid/,33.4176,-111.85600000000001,2017-11-23,2017-11-23
1354557,23800556,"6504 N 61st Ave, Glendale, AZ 85301 ",85301,0.6199319422245025,125000,https://www.zillow.com/homedetails/6504-N-61st-Ave-Glendale-AZ-85301/7707995_zpid/,33.5315,-112.191,2017-10-24,2017-10-24
9023951,23835138,"4206 W North Ln, Phoenix, AZ 85051 ",85051,0.6198387682437897,189000,https://www.zillow.com/homedetails/4206-W-North-Ln-Phoenix-AZ-85051/7746035_zpid/,33.5817,-112.149,2017-11-16,2017-11-16
9019396,23816373,"14625 N 37th Pl, Phoenix, AZ 85032 ",85032,0.6194210708141327,212000,https://www.zillow.com/homedetails/14625-N-37th-Pl-Phoenix-AZ-85032/8013042_zpid/,33.6201,-112.00200000000001,2017-10-31,2017-10-31
493050,23828325,"5901 W Cypress St, Phoenix, AZ 85035 ",85035,0.6193186730146408,189900,https://www.zillow.com/homedetails/5901-W-Cypress-St-Phoenix-AZ-85035/7491471_zpid/,33.4723,-112.18700000000001,2017-11-04,2017-11-04
419024,23830325,"5314 W Diana Ave, Glendale, AZ 85302 ",85302,0.6192582368850708,189000,https://www.zillow.com/homedetails/5314-W-Diana-Ave-Glendale-AZ-85302/7733752_zpid/,33.5632,-112.17399999999999,2017-11-09,2017-11-09
352697,23823583,"2111 E Beck Ln, Phoenix, AZ 85022 ",85022,0.618868625164032,210000,https://www.zillow.com/homedetails/2111-E-Beck-Ln-Phoenix-AZ-85022/8008032_zpid/,33.6277,-112.038,2017-11-07,2017-11-07
1121,23819882,"2035 N 64th Ln, Phoenix, AZ 85035 ",85035,0.6188628524541855,160000,https://www.zillow.com/homedetails/2035-N-64th-Ln-Phoenix-AZ-85035/7490712_zpid/,33.4708,-112.198,2017-11-03,2017-11-03
354848,22739897,"2320 E Beck Ln, Phoenix, AZ 85022 ",85022,0.6183442294597625,170000,https://www.zillow.com/homedetails/2320-E-Beck-Ln-Phoenix-AZ-85022/8007959_zpid/,33.626999999999995,-112.03299999999999,2017-10-04,2017-10-04
221510,23818673,"9825 N 2nd St, Phoenix, AZ 85020 ",85020,0.6180900931358337,225000,https://www.zillow.com/homedetails/9825-N-2nd-St-Phoenix-AZ-85020/7788442_zpid/,33.5762,-112.072,2017-11-02,2017-11-02
413890,23835252,"6209 W Bloomfield Rd, Glendale, AZ 85304 ",85304,0.6179116845130921,229999,https://www.zillow.com/homedetails/6209-W-Bloomfield-Rd-Glendale-AZ-85304/7912238_zpid/,33.5984,-112.19200000000001,2017-11-18,2017-11-18
435965,23838336,"2237 N 94th Ave, Phoenix, AZ 85037 ",85037,0.6176607310771942,229900,https://www.zillow.com/homedetails/2237-N-94th-Ave-Phoenix-AZ-85037/67773064_zpid/,33.4752,-112.26100000000001,2017-11-21,2017-11-21
8976951,23840656,"8540 W Cherry Hills Dr, Peoria, AZ 85345 ",85345,0.6175947308540344,233900,https://www.zillow.com/homedetails/8540-W-Cherry-Hills-Dr-Peoria-AZ-85345/7685498_zpid/,33.5927,-112.243,2017-11-21,2017-11-21
527842,23846678,"9515 W Monte Vista Rd, Phoenix, AZ 85037 ",85037,0.6175100803375244,226000,https://www.zillow.com/homedetails/9515-W-Monte-Vista-Rd-Phoenix-AZ-85037/60974977_zpid/,33.4699,-112.265,2017-11-30,2017-11-30
43503,23828145,"7939 W Lumbee St, Phoenix, AZ 85043 ",85043,0.6174106895923615,178900,https://www.zillow.com/homedetails/7939-W-Lumbee-St-Phoenix-AZ-85043/59271818_zpid/,33.434,-112.23100000000001,2017-11-13,2017-11-13
9023081,23823763,"7727 W Julie Dr, Glendale, AZ 85308 ",85308,0.6173525631427765,185000,https://www.zillow.com/homedetails/7727-W-Julie-Dr-Glendale-AZ-85308/7891914_zpid/,33.6539,-112.226,2017-11-06,2017-11-06
348914,23822646,"3525 W Melvin St, Phoenix, AZ 85009 ",85009,0.6172563970088959,159900,https://www.zillow.com/homedetails/3525-W-Melvin-St-Phoenix-AZ-85009/7505973_zpid/,33.4521,-112.13600000000001,2017-11-07,2017-11-07
8991640,23842259,"8746 W Cherry Hills Dr, Peoria, AZ 85345 ",85345,0.6167705595493317,215000,https://www.zillow.com/homedetails/8746-W-Cherry-Hills-Dr-Peoria-AZ-85345/7685529_zpid/,33.5927,-112.24799999999999,2017-11-27,2017-11-27
1372616,23837733,"8549 W Tuckey Ln, Glendale, AZ 85305 ",85305,0.6166572034358978,206000,https://www.zillow.com/homedetails/8549-W-Tuckey-Ln-Glendale-AZ-85305/7461499_zpid/,33.533,-112.245,2017-11-19,2017-11-19
484013,23814956,"2801 N 65th Dr, Phoenix, AZ 85035 ",85035,0.6163965046405793,169900,https://www.zillow.com/homedetails/2801-N-65th-Dr-Phoenix-AZ-85035/7490127_zpid/,33.4789,-112.2,2017-10-30,2017-10-30
1107574,23832074,"1050 W Estrella Dr, Chandler, AZ 85224 ",85224,0.6161675900220871,248000,https://www.zillow.com/homedetails/1050-W-Estrella-Dr-Chandler-AZ-85224/8194446_zpid/,33.3311,-111.861,2017-11-13,2017-11-13
9021304,23756946,"2800 E Danbury Rd, Phoenix, AZ 85032 ",85032,0.6159712255001069,185000,https://www.zillow.com/homedetails/2800-E-Danbury-Rd-Phoenix-AZ-85032/7999387_zpid/,33.6418,-112.022,2017-10-19,2017-10-19
655,23759939,"2207 W Marlette Ave, Phoenix, AZ 85015 ",85015,0.615726751089096,170000,https://www.zillow.com/homedetails/2207-W-Marlette-Ave-Phoenix-AZ-85015/7773096_zpid/,33.5291,-112.10700000000001,2017-10-20,2017-10-20
402249,23835195,"14811 N 52nd Ave, Glendale, AZ 85306 ",85306,0.6155957102775573,204000,https://www.zillow.com/homedetails/14811-N-52nd-Ave-Glendale-AZ-85306/7910951_zpid/,33.6197,-112.171,2017-11-16,2017-11-16
380897,23810921,"2920 W Townley Ave, Phoenix, AZ 85051 ",85051,0.6155404090881348,155000,https://www.zillow.com/homedetails/2920-W-Townley-Ave-Phoenix-AZ-85051/7750513_zpid/,33.5653,-112.12200000000001,2017-10-27,2017-10-27
459700,22721620,"5715 W Roma Ave, Phoenix, AZ 85031 ",85031,0.6155207276344299,139900,https://www.zillow.com/homedetails/5715-W-Roma-Ave-Phoenix-AZ-85031/7712868_zpid/,33.4993,-112.18299999999999,2017-09-26,2017-09-26
9015447,23821745,"4138 E Bluefield Ave, Phoenix, AZ 85032 ",85032,0.6151401102542877,229000,https://www.zillow.com/homedetails/4138-E-Bluefield-Ave-Phoenix-AZ-85032/8018053_zpid/,33.6534,-111.992,2017-11-03,2017-11-03
345521,23753202,"2846 W Melvin St, Phoenix, AZ 85009 ",85009,0.6150853157043457,80000,https://www.zillow.com/homedetails/2846-W-Melvin-St-Phoenix-AZ-85009/7514191_zpid/,33.4524,-112.12200000000001,2017-10-15,2017-10-15
457725,23828275,"5216 W Mulberry Dr, Phoenix, AZ 85031 ",85031,0.6150217771530151,175000,https://www.zillow.com/homedetails/5216-W-Mulberry-Dr-Phoenix-AZ-85031/7497059_zpid/,33.4869,-112.17200000000001,2017-11-10,2017-11-10
9022874,23843166,"5728 W Villa Maria Dr, Glendale, AZ 85308 ",85308,0.6149931252002716,219000,https://www.zillow.com/homedetails/5728-W-Villa-Maria-Dr-Glendale-AZ-85308/7901229_zpid/,33.6509,-112.18299999999999,2017-11-23,2017-11-23
1354862,23811403,"6536 N 62nd Ave, Glendale, AZ 85301 ",85301,0.614566320180893,159000,https://www.zillow.com/homedetails/6536-N-62nd-Ave-Glendale-AZ-85301/7707961_zpid/,33.5325,-112.193,2017-10-27,2017-10-27
255987,23837097,"506 W Beverly Ln, Phoenix, AZ 85023 ",85023,0.6144967377185822,236500,https://www.zillow.com/homedetails/506-W-Beverly-Ln-Phoenix-AZ-85023/7965481_zpid/,33.6337,-112.081,2017-11-17,2017-11-17
422210,23835261,"6538 W Vogel Ave, Glendale, AZ 85302 ",85302,0.6141241133213043,209000,https://www.zillow.com/homedetails/6538-W-Vogel-Ave-Glendale-AZ-85302/7703283_zpid/,33.5724,-112.20100000000001,2017-11-16,2017-11-16
9019108,23831803,"4229 W Aster Dr, Phoenix, AZ 85029 ",85029,0.6136585354804993,189700,https://www.zillow.com/homedetails/4229-W-Aster-Dr-Phoenix-AZ-85029/7742210_zpid/,33.6019,-112.15100000000001,2017-11-10,2017-11-10
330099,22738563,"3820 N 23rd Ave, Phoenix, AZ 85015 ",85015,0.6130586504936218,245000,https://www.zillow.com/homedetails/3820-N-23rd-Ave-Phoenix-AZ-85015/7516043_zpid/,33.4921,-112.10799999999999,2017-10-05,2017-10-05
258179,23843719,"417 W Renee Dr, Phoenix, AZ 85027 ",85027,0.6129648149013519,212500,https://www.zillow.com/homedetails/417-W-Renee-Dr-Phoenix-AZ-85027/7972590_zpid/,33.6551,-112.08,2017-11-29,2017-11-29
391100,23830817,"3110 W Willow Ave, Phoenix, AZ 85029 ",85029,0.6129338204860687,195000,https://www.zillow.com/homedetails/3110-W-Willow-Ave-Phoenix-AZ-85029/7745069_zpid/,33.6072,-112.126,2017-11-09,2017-11-09
395130,23830853,"3719 W Joan De Arc Ave, Phoenix, AZ 85029 ",85029,0.6128429234027862,205900,https://www.zillow.com/homedetails/3719-W-Joan-De-Arc-Ave-Phoenix-AZ-85029/7741718_zpid/,33.607,-112.139,2017-11-13,2017-11-13
8987246,23839497,"5830 E Calle Mexico, Guadalupe, AZ 85283 ",85283,0.612763088941574,210000,https://www.zillow.com/homedetails/5830-E-Calle-Mexico-Guadalupe-AZ-85283/8138359_zpid/,33.366,-111.959,2017-11-09,2017-11-09
392047,23835111,"3214 W Voltaire Ave, Phoenix, AZ 85029 ",85029,0.6126558542251587,229900,https://www.zillow.com/homedetails/3214-W-Voltaire-Ave-Phoenix-AZ-85029/7747954_zpid/,33.6091,-112.12799999999999,2017-11-18,2017-11-18
411581,22708161,"5226 W Eugie Ave, Glendale, AZ 85304 ",85304,0.6122498691082001,220000,https://www.zillow.com/homedetails/5226-W-Eugie-Ave-Glendale-AZ-85304/7911821_zpid/,33.608000000000004,-112.17200000000001,2017-09-21,2017-09-21
