property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
8977160,23825434,"16231 N 91st Dr, Peoria, AZ 85382 ",85382,0.7699920535087585,0.900897204875946,0.6936836887827305,233000,https://www.zillow.com/homedetails/16231-N-91st-Dr-Peoria-AZ-85382/2123153916_zpid/,33.6316,-112.25200000000001,6526,2017-11-13
419470,23882476,"5428 W Puget Ave, Glendale, AZ 85302 ",85302,0.7807064652442932,0.8883396983146667,0.6935325458074253,180000,https://www.zillow.com/homedetails/5428-W-Puget-Ave-Glendale-AZ-85302/7733603_zpid/,33.567,-112.177,6559,2017-12-16
1372616,23883622,"8549 W Tuckey Ln, Glendale, AZ 85305 ",85305,0.7787334024906158,0.8883734941482544,0.6918061137805473,206000,https://www.zillow.com/homedetails/8549-W-Tuckey-Ln-Glendale-AZ-85305/7461499_zpid/,33.533,-112.245,6532,2017-11-19
460325,23853200,"5810 W Avalon Dr, Phoenix, AZ 85031 ",85031,0.7706698179244995,0.8974381387233734,0.6916284869684439,150000,https://www.zillow.com/homedetails/5810-W-Avalon-Dr-Phoenix-AZ-85031/7490070_zpid/,33.484,-112.185,6551,2017-12-08
9017511,23846619,"7346 W Coolidge St, Phoenix, AZ 85033 ",85033,0.7764503657817841,0.8886373937129974,0.6899828293958281,199900,https://www.zillow.com/homedetails/7346-W-Coolidge-St-Phoenix-AZ-85033/7710836_zpid/,33.5042,-112.21799999999999,6544,2017-12-01
8989113,22740158,"19153 N 75TH Dr, Glendale, AZ 85308 ",85308,0.8178838789463043,0.8432235419750214,0.6896589413293723,235000,https://www.zillow.com/homedetails/19153-N-75th-Dr-Glendale-AZ-85308/7892099_zpid/,33.6583,-112.221,6487,2017-10-05
1091154,23858452,"668 W Shawnee Dr, Chandler, AZ 85225 ",85225,0.7556163966655731,0.9098614752292633,0.6875062493775586,239900,https://www.zillow.com/homedetails/668-W-Shawnee-Dr-Chandler-AZ-85225/8200509_zpid/,33.3448,-111.852,6535,2017-11-22
9023243,23866706,"9140 W Gelding Dr, Peoria, AZ 85381 ",85381,0.7462019324302673,0.9168278276920319,0.6841386967296383,247000,https://www.zillow.com/homedetails/9140-W-Gelding-Dr-Peoria-AZ-85381/7908642_zpid/,33.6153,-112.255,6579,2018-01-05
1665351,23862007,"17415 N Country Club Dr, Sun City, AZ 85373 ",85373,0.7768975496292114,0.8796463012695312,0.6833950559966979,219500,https://www.zillow.com/homedetails/17415-N-Country-Club-Dr-Sun-City-AZ-85373/7897399_zpid/,33.6428,-112.26,6574,2017-12-31
9023475,23827261,"12202 N Balboa Dr, Sun City, AZ 85351 ",85351,0.8020131289958954,0.8499436974525452,0.6816660042642564,159500,https://www.zillow.com/homedetails/12202-N-Balboa-Dr-Sun-City-AZ-85351/7916635_zpid/,33.5958,-112.274,6526,2017-11-13
9026628,23892890,"9702 W Campana Dr, Sun City, AZ 85351 ",85351,0.7488671243190765,0.9062951505184174,0.6786946431530518,185950,https://www.zillow.com/homedetails/9702-W-Campana-Dr-Sun-City-AZ-85351/7904989_zpid/,33.6372,-112.26899999999999,6578,2018-01-04
481915,23852927,"2518 N 67TH Dr, Phoenix, AZ 85035 ",85035,0.7518269121646881,0.9013715386390686,0.6776753806081448,145000,https://www.zillow.com/homedetails/2518-N-67th-Dr-Phoenix-AZ-85035/7475839_zpid/,33.4762,-112.204,6551,2017-12-08
495328,23862682,"6239 W Encanto Blvd, Phoenix, AZ 85035 ",85035,0.7458009123802185,0.9086524546146393,0.6776738296881231,153900,https://www.zillow.com/homedetails/6239-W-Encanto-Blvd-Phoenix-AZ-85035/7491160_zpid/,33.473,-112.195,6576,2018-01-02
447418,23856851,"8311 W Coolidge St, Phoenix, AZ 85037 ",85037,0.740814745426178,0.9128041863441467,0.6762188009304886,189900,https://www.zillow.com/homedetails/8311-W-Coolidge-St-Phoenix-AZ-85037/7480994_zpid/,33.5048,-112.238,6560,2017-12-17
8996051,23841761,"3410 N 67TH Dr, Phoenix, AZ 85033 ",85033,0.7485846281051636,0.9019170999526978,0.6751612768497779,220000,https://www.zillow.com/homedetails/3410-N-67th-Dr-Phoenix-AZ-85033/7485764_zpid/,33.4878,-112.204,6537,2017-11-24
261479,23789366,"4757 W Topeka Dr, Glendale, AZ 85308 ",85308,0.778906375169754,0.8661231994628906,0.67462888174407,225000,https://www.zillow.com/homedetails/4757-W-Topeka-Dr-Glendale-AZ-85308/7939742_zpid/,33.6603,-112.164,6302,2017-04-03
9024486,23843769,"6743 W Roma Ave, Phoenix, AZ 85033 ",85033,0.7589960396289825,0.8872877955436707,0.6734479228287764,135000,https://www.zillow.com/homedetails/6743-W-Roma-Ave-Phoenix-AZ-85033/7717104_zpid/,33.5015,-112.205,6542,2017-11-29
1667493,23859750,"18423 N 94TH Dr, Sun City, AZ 85373 ",85373,0.7622574269771576,0.8817236423492432,0.6721003949220616,249900,https://www.zillow.com/homedetails/18423-N-94th-Dr-Sun-City-AZ-85373/7897476_zpid/,33.6522,-112.26299999999999,6571,2017-12-28
8952180,23860567,"3408 N 67TH Ln, Phoenix, AZ 85033 ",85033,0.7460640668869019,0.9005142152309418,0.6718412977046633,195000,https://www.zillow.com/homedetails/3408-N-67th-Ln-Phoenix-AZ-85033/7485759_zpid/,33.4878,-112.205,6570,2017-12-27
424918,23883758,"9803 N 50th Ave, Glendale, AZ 85302 ",85302,0.7542233467102051,0.8890296220779419,0.6705268968881342,224500,https://www.zillow.com/homedetails/9803-N-50th-Ave-Glendale-AZ-85302/7728972_zpid/,33.575,-112.167,6571,2017-12-28
432541,22734473,"7113 W Sheila Ln, Phoenix, AZ 85033 ",85033,0.7764309942722321,0.8622348010540009,0.6694658238784781,189000,https://www.zillow.com/homedetails/7113-W-Sheila-Ln-Phoenix-AZ-85033/55257199_zpid/,33.4878,-112.213,6485,2017-10-03
431375,23855856,"6744 W Pierson St, Phoenix, AZ 85033 ",85033,0.7432453632354736,0.8996366262435913,0.668650751052354,141900,https://www.zillow.com/homedetails/6744-W-Pierson-St-Phoenix-AZ-85033/7716621_zpid/,33.508,-112.205,6555,2017-12-12
9020725,23815067,"9537 W Sunnyslope Ln, Peoria, AZ 85345 ",85345,0.7792216241359711,0.8564793765544891,0.667387250837753,224000,https://www.zillow.com/homedetails/9537-W-Sunnyslope-Ln-Peoria-AZ-85345/7697879_zpid/,33.5693,-112.265,6512,2017-10-30
9029877,23905155,"9507 W Sunnyslope Ln, Peoria, AZ 85345 ",85345,0.7400716543197632,0.9010868072509766,0.6668688041279438,199980,https://www.zillow.com/homedetails/9507-W-Sunnyslope-Ln-Peoria-AZ-85345/7697884_zpid/,33.5693,-112.264,6584,2018-01-10
433435,23843217,"7318 W Glenrosa Ave, Phoenix, AZ 85033 ",85033,0.7534409761428833,0.8849678933620453,0.6667710734298105,154999,https://www.zillow.com/homedetails/7318-W-Glenrosa-Ave-Phoenix-AZ-85033/7711188_zpid/,33.4994,-112.21700000000001,6541,2017-11-28
7450963,23779216,"13854 N 91st Dr, Peoria, AZ 85381 ",85381,0.7921517193317413,0.8414062261581421,0.6665213887076042,225000,https://www.zillow.com/homedetails/13854-N-91st-Dr-Peoria-AZ-85381/7908457_zpid/,33.6103,-112.256,6284,2017-03-16
9006564,23814082,"16612 N 28th Way, Phoenix, AZ 85032 ",85032,0.7875401973724365,0.8442286252975464,0.6648639781942904,194900,https://www.zillow.com/homedetails/16612-N-28th-Way-Phoenix-AZ-85032/8005824_zpid/,33.6376,-112.021,6511,2017-10-29
9025615,23856149,"17636 N 35th St, Phoenix, AZ 85032 ",85032,0.773231029510498,0.8594596982002258,0.6645609072621426,235000,https://www.zillow.com/homedetails/17636-N-35th-St-Phoenix-AZ-85032/7998341_zpid/,33.6469,-112.005,6557,2017-12-14
1090754,23886112,"649 W Ivanhoe St, Chandler, AZ 85225 ",85225,0.7596658170223236,0.8747900724411011,0.6645481151039867,190000,https://www.zillow.com/homedetails/649-W-Ivanhoe-St-Chandler-AZ-85225/8189345_zpid/,33.3174,-111.851,6536,2017-11-23
1864574,23822334,"9873 W Escuda Dr, Peoria, AZ 85382 ",85382,0.7522777020931244,0.882014662027359,0.6635199631623854,245000,https://www.zillow.com/homedetails/9873-W-Escuda-Dr-Peoria-AZ-85382/7896125_zpid/,33.6652,-112.271,6519,2017-11-06
9024048,23836145,"9411 W Glen Oaks Cir, Sun City, AZ 85351 ",85351,0.7700931429862976,0.860445499420166,0.6626231790168902,140000,https://www.zillow.com/homedetails/9411-W-Glen-Oaks-Cir-Sun-City-AZ-85351/7922837_zpid/,33.6297,-112.26299999999999,6530,2017-11-17
1356244,23823740,"6825 N 60th Ave, Glendale, AZ 85301 ",85301,0.7802135050296783,0.8486520946025848,0.6621298252806609,182000,https://www.zillow.com/homedetails/6825-N-60th-Ave-Glendale-AZ-85301/7707716_zpid/,33.5378,-112.189,6521,2017-11-08
9026621,23892869,"9601 W Oakstone Dr, Sun City, AZ 85351 ",85351,0.7304366528987885,0.9052276611328125,0.6612114629092503,184900,https://www.zillow.com/homedetails/9601-W-Oakstone-Dr-Sun-City-AZ-85351/7922239_zpid/,33.6156,-112.265,6577,2018-01-03
9025999,23861141,"9232 W Meadow Hills Dr, Sun City, AZ 85351 ",85351,0.7544670701026917,0.8743226528167725,0.6596476501950832,241800,https://www.zillow.com/homedetails/9232-W-Meadow-Hills-Dr-Sun-City-AZ-85351/2091823839_zpid/,33.6111,-112.259,6553,2017-12-10
9029936,23905379,"8408 W Bloomfield Rd, Peoria, AZ 85381 ",85381,0.7211189866065979,0.9094985127449036,0.6558566458308128,224900,https://www.zillow.com/homedetails/8408-W-Bloomfield-Rd-Peoria-AZ-85381/7914533_zpid/,33.5976,-112.24,6578,2018-01-04
9022649,23862722,"7133 W Mountain View Rd, Peoria, AZ 85345 ",85345,0.7345187067985535,0.8915655612945557,0.6548715831082035,205000,https://www.zillow.com/homedetails/7133-W-Mountain-View-Rd-Peoria-AZ-85345/7702397_zpid/,33.5743,-112.213,6576,2018-01-02
7445518,23781525,"18009 N 89th Dr, Peoria, AZ 85382 ",85382,0.7522969543933868,0.8704800307750702,0.654859476012347,240000,https://www.zillow.com/homedetails/18009-N-89th-Dr-Peoria-AZ-85382/8105128_zpid/,33.6473,-112.251,6280,2017-03-12
499623,23853309,"7113 W Holly St, Phoenix, AZ 85035 ",85035,0.7135268747806549,0.9162334203720093,0.6537571690076298,135000,https://www.zillow.com/homedetails/7113-W-Holly-St-Phoenix-AZ-85035/7475387_zpid/,33.4699,-112.213,6548,2017-12-05
8995212,23864024,"13428 N Hawthorn Dr, Sun City, AZ 85351 ",85351,0.7202317416667938,0.9059061706066132,0.6524623790426967,139800,https://www.zillow.com/homedetails/13428-N-Hawthorn-Dr-Sun-City-AZ-85351/7914831_zpid/,33.6063,-112.274,6580,2018-01-06
9026266,23865520,"11403 N Arbor Ct, Sun City, AZ 85351 ",85351,0.7569010853767395,0.8613390028476715,0.6519484261327211,190000,https://www.zillow.com/homedetails/11403-N-Arbor-Ct-Sun-City-AZ-85351/7685894_zpid/,33.5879,-112.26799999999999,6559,2017-12-16
9023645,23828731,"7328 W Heatherbrae Dr, Phoenix, AZ 85033 ",85033,0.7605949342250824,0.8561814427375793,0.6512072681237253,174900,https://www.zillow.com/homedetails/7328-W-Heatherbrae-Dr-Phoenix-AZ-85033/7711026_zpid/,33.4977,-112.21700000000001,6519,2017-11-06
423007,23883750,"8427 N 47th Dr, Glendale, AZ 85302 ",85302,0.7337027490139008,0.8874727487564087,0.6511411954374999,246999,https://www.zillow.com/homedetails/8427-N-47th-Dr-Glendale-AZ-85302/7731867_zpid/,33.5593,-112.161,6578,2018-01-04
1349332,23855797,"5601 N 61st Ln, Glendale, AZ 85301 ",85301,0.7360627055168152,0.8841468691825867,0.6507875366047564,164000,https://www.zillow.com/homedetails/5601-N-61st-Ln-Glendale-AZ-85301/7714491_zpid/,33.5189,-112.193,6551,2017-12-08
1421999,23820040,"8134 W Mclellan Rd, Glendale, AZ 85303 ",85303,0.7401062548160553,0.87885382771492,0.6504452149608442,222500,https://www.zillow.com/homedetails/8134-W-Mclellan-Rd-Glendale-AZ-85303/7462575_zpid/,33.5326,-112.235,6516,2017-11-03
9021795,23854390,"747 W Rosal Pl, Chandler, AZ 85225 ",85225,0.6989095211029053,0.9286267757415771,0.6490260951168807,244800,https://www.zillow.com/homedetails/747-W-Rosal-Pl-Chandler-AZ-85225/8177685_zpid/,33.3412,-111.855,6551,2017-12-08
501068,23853288,"7426 W Monte Vista Rd, Phoenix, AZ 85035 ",85035,0.7379235327243805,0.8794960379600525,0.6490008233485778,155000,https://www.zillow.com/homedetails/7426-W-Monte-Vista-Rd-Phoenix-AZ-85035/7474922_zpid/,33.471,-112.22,6528,2017-11-15
495290,23854344,"6237 W Monte Vista Rd, Phoenix, AZ 85035 ",85035,0.7239592969417572,0.8963980078697205,0.6489556715573546,178900,https://www.zillow.com/homedetails/6237-W-Monte-Vista-Rd-Phoenix-AZ-85035/7491037_zpid/,33.4705,-112.194,6554,2017-12-11
7389079,23836128,"12207 N Sun Valley Dr, Sun City, AZ 85351 ",85351,0.7785408198833466,0.8332477509975433,0.648717387227582,209900,https://www.zillow.com/homedetails/12207-N-Sun-Valley-Dr-Sun-City-AZ-85351/7686174_zpid/,33.5952,-112.271,6530,2017-11-17
8850973,23814108,"2525 E Michigan Ave, Phoenix, AZ 85032 ",85032,0.7990662455558777,0.8096429705619812,0.6469583687276703,225000,https://www.zillow.com/homedetails/2525-E-Michigan-Ave-Phoenix-AZ-85032/7999906_zpid/,33.6507,-112.027,6511,2017-10-29
332879,23849200,"5333 N 22nd Dr, Phoenix, AZ 85015 ",85015,0.7625996172428131,0.8460074663162231,0.6451649699973139,240000,https://www.zillow.com/homedetails/5333-N-22nd-Dr-Phoenix-AZ-85015/7764971_zpid/,33.5163,-112.10700000000001,6549,2017-12-06
332059,23858248,"115 E Hartford Ave, Phoenix, AZ 85022 ",85022,0.729570597410202,0.882271945476532,0.6436796703395746,215000,https://www.zillow.com/homedetails/115-E-Hartford-Ave-Phoenix-AZ-85022/79527909_zpid/,33.6426,-112.073,6562,2017-12-19
1422266,23883525,"8164 W Sierra Vista Dr, Glendale, AZ 85303 ",85303,0.6986831426620483,0.9188311696052551,0.6419718491556452,239900,https://www.zillow.com/homedetails/8164-W-Sierra-Vista-Dr-Glendale-AZ-85303/7462584_zpid/,33.5315,-112.236,6579,2018-01-05
8964694,23800320,"9084 N 80th Ln, Peoria, AZ 85345 ",85345,0.7413267195224762,0.865132749080658,0.6413460228274257,170000,https://www.zillow.com/homedetails/9084-N-80th-Ln-Peoria-AZ-85345/50187199_zpid/,33.5677,-112.23299999999999,6422,2017-08-01
1093584,23859955,"781 W Del Rio St, Chandler, AZ 85225 ",85225,0.6944285035133362,0.9217543303966522,0.6400924802642844,248900,https://www.zillow.com/homedetails/781-W-Del-Rio-St-Chandler-AZ-85225/8186554_zpid/,33.3158,-111.854,6565,2017-12-22
9018704,22731861,"13229 N 99th Dr, Sun City, AZ 85351 ",85351,0.7734924256801605,0.8273373246192932,0.6399391540755115,152500,https://www.zillow.com/homedetails/13229-N-99th-Dr-Sun-City-AZ-85351/7914996_zpid/,33.6055,-112.27,6481,2017-09-29
152639,23860420,"1133 N Granite Reef Rd, Scottsdale, AZ 85257 ",85257,0.752065122127533,0.84916090965271,0.6386243032238923,139500,https://www.zillow.com/homedetails/1133-N-Granite-Reef-Rd-Scottsdale-AZ-85257/7577718_zpid/,33.4606,-111.9,6546,2017-12-03
354621,23808089,"2310 E Winchcomb Dr, Phoenix, AZ 85022 ",85022,0.7541444003582001,0.8452112972736359,0.6374113669584025,224900,https://www.zillow.com/homedetails/2310-E-Winchcomb-Dr-Phoenix-AZ-85022/8010116_zpid/,33.6168,-112.03399999999999,6507,2017-10-25
9021200,23846457,"3819 N 63RD Ave, Phoenix, AZ 85033 ",85033,0.7281954884529114,0.8747876286506653,0.6370164045378353,164900,https://www.zillow.com/homedetails/3819-N-63rd-Ave-Phoenix-AZ-85033/7496525_zpid/,33.4925,-112.195,6543,2017-11-30
9026770,23893524,"1518 W Marlboro Dr, Chandler, AZ 85224 ",85224,0.674793004989624,0.9440153241157532,0.637014937316323,237500,https://www.zillow.com/homedetails/1518-W-Marlboro-Dr-Chandler-AZ-85224/8176555_zpid/,33.3476,-111.87,6591,2018-01-17
7977745,23866230,"19033 N 45TH Dr, Glendale, AZ 85308 ",85308,0.7056211829185486,0.9009082913398743,0.6356999742363705,159000,https://www.zillow.com/homedetails/19033-N-45th-Dr-Glendale-AZ-85308/7939041_zpid/,33.6593,-112.15799999999999,6583,2018-01-09
9023033,23823351,"437 E Wescott Dr, Phoenix, AZ 85024 ",85024,0.7214716970920563,0.8797047436237335,0.6346820743221473,225000,https://www.zillow.com/homedetails/437-E-Wescott-Dr-Phoenix-AZ-85024/2092120604_zpid/,33.6585,-112.068,6521,2017-11-08
450270,23853373,"8713 W Wilshire Dr, Phoenix, AZ 85037 ",85037,0.7050738632678986,0.8967840671539307,0.6322990067453205,200000,https://www.zillow.com/homedetails/8713-W-Wilshire-Dr-Phoenix-AZ-85037/7473941_zpid/,33.4756,-112.24700000000001,6526,2017-11-13
8976262,22541368,"2918 E Nisbet Ct, Phoenix, AZ 85032 ",85032,0.7498281598091125,0.8428235948085785,0.6319728651390175,219500,https://www.zillow.com/homedetails/2918-E-Nisbet-Ct-Phoenix-AZ-85032/8011642_zpid/,33.6234,-112.01899999999999,6440,2017-08-19
9025493,23853409,"5955 W Mitchell Dr, Phoenix, AZ 85033 ",85033,0.7025005221366882,0.8978357017040253,0.6307300492400376,165000,https://www.zillow.com/homedetails/5955-W-Mitchell-Dr-Phoenix-AZ-85033/7489271_zpid/,33.4883,-112.189,6550,2017-12-07
1410517,23856547,"7108 N 73rd Dr, Glendale, AZ 85303 ",85303,0.701968252658844,0.8974063396453857,0.6299507601658405,222000,https://www.zillow.com/homedetails/7108-N-73rd-Dr-Glendale-AZ-85303/82823489_zpid/,33.5387,-112.21700000000001,6532,2017-11-19
7450958,21944041,"12172 N 86th Ln, Peoria, AZ 85345 ",85345,0.7971812784671783,0.7900087535381317,0.6297801881457898,215000,https://www.zillow.com/homedetails/12172-N-86th-Ln-Peoria-AZ-85345/7685390_zpid/,33.5947,-112.24600000000001,6289,2017-03-21
9024615,23850383,"4345 W Morrow Dr, Glendale, AZ 85308 ",85308,0.7085930109024048,0.8886848390102386,0.6297158658175839,245000,https://www.zillow.com/homedetails/4345-W-Morrow-Dr-Glendale-AZ-85308/7938791_zpid/,33.6569,-112.154,6552,2017-12-09
9025718,23861001,"2944 W Villa Theresa Dr, Phoenix, AZ 85053 ",85053,0.7056912481784821,0.891631156206131,0.6292163035379277,210000,https://www.zillow.com/homedetails/2944-W-Villa-Theresa-Dr-Phoenix-AZ-85053/7940561_zpid/,33.6541,-112.12299999999999,6573,2017-12-30
412003,23883799,"5331 W Voltaire Dr, Glendale, AZ 85304 ",85304,0.7093431949615479,0.8857324421405792,0.6282882803890928,206000,https://www.zillow.com/homedetails/5331-W-Voltaire-Dr-Glendale-AZ-85304/7911791_zpid/,33.6084,-112.17399999999999,6572,2017-12-29
333266,23854946,"5719 N 23rd Ave, Phoenix, AZ 85015 ",85015,0.7645181119441986,0.8208173513412476,0.6275297316984485,175000,https://www.zillow.com/homedetails/5719-N-23rd-Ave-Phoenix-AZ-85015/7763242_zpid/,33.5217,-112.10799999999999,6557,2017-12-14
408219,23882796,"6118 W Tierra Buena Ln, Glendale, AZ 85306 ",85306,0.7425828576087952,0.8450473546981812,0.6275176794665285,199000,https://www.zillow.com/homedetails/6118-W-Tierra-Buena-Ln-Glendale-AZ-85306/8096943_zpid/,33.6295,-112.18700000000001,6529,2017-11-16
8998472,23817219,"6708 W Highland Ave, Phoenix, AZ 85033 ",85033,0.7500053644180298,0.8363063931465149,0.62723428115698,168500,https://www.zillow.com/homedetails/6708-W-Highland-Ave-Phoenix-AZ-85033/7716706_zpid/,33.5065,-112.204,6514,2017-11-01
9023486,23827318,"9908 W Crosby Cir N, Sun City, AZ 85351 ",85351,0.7239091098308563,0.8653417825698853,0.6264287995196121,140000,https://www.zillow.com/homedetails/9908-W-Crosby-Cir-N-Sun-City-AZ-85351/7694583_zpid/,33.5838,-112.273,6526,2017-11-13
9025997,23861142,"15848 N 99th Dr, Sun City, AZ 85351 ",85351,0.706434577703476,0.8866835236549377,0.626383900589806,239500,https://www.zillow.com/homedetails/15848-N-99th-Dr-Sun-City-AZ-85351/8091359_zpid/,33.6291,-112.272,6558,2017-12-15
1350982,23882685,"5854 W Morten Ave, Glendale, AZ 85301 ",85301,0.7397002875804901,0.8467649221420288,0.62635225642153,179000,https://www.zillow.com/homedetails/5854-W-Morten-Ave-Glendale-AZ-85301/7726731_zpid/,33.5479,-112.186,6544,2017-12-01
559333,23871337,"1223 W 6TH Ave, Mesa, AZ 85202 ",85202,0.6943844258785248,0.9019747972488403,0.6263172517445348,199900,https://www.zillow.com/homedetails/1223-W-6th-Ave-Mesa-AZ-85202/7604271_zpid/,33.4035,-111.85799999999999,6576,2018-01-02
1412767,23846610,"7238 W Ocotillo Rd, Glendale, AZ 85303 ",85303,0.6886882781982422,0.9092030227184296,0.6261574642485925,245000,https://www.zillow.com/homedetails/7238-W-Ocotillo-Rd-Glendale-AZ-85303/67800379_zpid/,33.5344,-112.215,6543,2017-11-30
9011928,23753384,"7411 W Wolf St, Phoenix, AZ 85033 ",85033,0.7105264067649841,0.8806867599487305,0.6257511990318676,229900,https://www.zillow.com/homedetails/7411-W-Wolf-St-Phoenix-AZ-85033/95184996_zpid/,33.5059,-112.219,6494,2017-10-12
389970,22302502,"2910 W Altadena Ave, Phoenix, AZ 85029 ",85029,0.7630888223648071,0.8192665278911591,0.625173129971369,220000,https://www.zillow.com/homedetails/2910-W-Altadena-Ave-Phoenix-AZ-85029/7739875_zpid/,33.5927,-112.12200000000001,6401,2017-07-11
255987,23850390,"506 W Beverly Ln, Phoenix, AZ 85023 ",85023,0.7079598307609558,0.882603794336319,0.6248480328673178,229900,https://www.zillow.com/homedetails/506-W-Beverly-Ln-Phoenix-AZ-85023/7965481_zpid/,33.6337,-112.081,6552,2017-12-09
259461,23881240,"19660 N 48TH Ln, Glendale, AZ 85308 ",85308,0.6876029372215271,0.9076816141605377,0.6241245439587626,215000,https://www.zillow.com/homedetails/19660-N-48TH-Ln-Glendale-AZ-85308/7937777_zpid/,33.6639,-112.165,6584,2018-01-10
1092802,23820224,"731 W Palomino Dr, Chandler, AZ 85225 ",85225,0.698523223400116,0.8933185338973999,0.6240037418210775,245900,https://www.zillow.com/homedetails/731-W-Palomino-Dr-Chandler-AZ-85225/8177603_zpid/,33.3404,-111.855,6516,2017-11-03
232395,23858251,"19615 N 6th Pl, Phoenix, AZ 85024 ",85024,0.7307866811752319,0.8524138033390045,0.622932654330068,179990,https://www.zillow.com/homedetails/19615-N-6th-Pl-Phoenix-AZ-85024/7967758_zpid/,33.6645,-112.066,6553,2017-12-10
8989019,22747254,"2049 N 77th Gln, Phoenix, AZ 85035 ",85035,0.7191843688488007,0.8657423555850983,0.6226283695871428,168250,https://www.zillow.com/homedetails/2049-N-77th-Gln-Phoenix-AZ-85035/95149994_zpid/,33.4706,-112.226,6487,2017-10-05
405758,23864265,"4841 W Paradise Ln, Glendale, AZ 85306 ",85306,0.6916941702365875,0.8973861336708069,0.6207167571112482,249999,https://www.zillow.com/homedetails/4841-W-Paradise-Ln-Glendale-AZ-85306/7951435_zpid/,33.6321,-112.163,6579,2018-01-05
2042666,23866719,"9694 N 82nd Gln, Peoria, AZ 85345 ",85345,0.6990548968315125,0.887371689081192,0.6203215245618576,219000,https://www.zillow.com/homedetails/9694-N-82nd-Gln-Peoria-AZ-85345/60978309_zpid/,33.5735,-112.23700000000001,6578,2018-01-04
8962279,23869441,"3802 N 63rd Dr, Phoenix, AZ 85033 ",85033,0.6858062744140625,0.9036394357681274,0.619721594857765,160000,https://www.zillow.com/homedetails/3802-N-63rd-Dr-Phoenix-AZ-85033/2142041157_zpid/,33.491,-112.196,6584,2018-01-10
