property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
349688,23875696,"6325 W Whyman Ave, Phoenix, AZ 85043 ",85043,0.7169248461723328,0.7624334990978241,0.546607519057341,225000,https://www.zillow.com/homedetails/6325-W-Whyman-Ave-Phoenix-AZ-85043/53206198_zpid/,33.4269,-112.197,6579,2018-01-05
1092802,23820224,"731 W Palomino Dr, Chandler, AZ 85225 ",85225,0.7296610772609711,0.7469187378883362,0.5449975309140083,245900,https://www.zillow.com/homedetails/731-W-Palomino-Dr-Chandler-AZ-85225/8177603_zpid/,33.3404,-111.855,6516,2017-11-03
9025615,23856149,"17636 N 35th St, Phoenix, AZ 85032 ",85032,0.7454806566238403,0.7299277782440186,0.5441470394133319,235000,https://www.zillow.com/homedetails/17636-N-35th-St-Phoenix-AZ-85032/7998341_zpid/,33.6469,-112.005,6557,2017-12-14
436097,23866308,"2311 N 91st Gln, Phoenix, AZ 85037 ",85037,0.7155068516731262,0.7604203522205353,0.5440859721654849,239900,https://www.zillow.com/homedetails/2311-N-91st-Gln-Phoenix-AZ-85037/60974969_zpid/,33.4747,-112.257,6579,2018-01-05
8952180,23860567,"3408 N 67TH Ln, Phoenix, AZ 85033 ",85033,0.7230014204978943,0.7521078884601593,0.543775071724367,195000,https://www.zillow.com/homedetails/3408-N-67th-Ln-Phoenix-AZ-85033/7485759_zpid/,33.4878,-112.205,6570,2017-12-27
629569,23853723,"1645 W Peralta Ave, Mesa, AZ 85202 ",85202,0.7168469130992889,0.7566730082035065,0.5424187101562365,222900,https://www.zillow.com/homedetails/1645-W-Peralta-Ave-Mesa-AZ-85202/8191627_zpid/,33.3572,-111.87,6553,2017-12-10
2042666,23866719,"9694 N 82nd Gln, Peoria, AZ 85345 ",85345,0.721429854631424,0.7513881623744965,0.5420738527536058,219000,https://www.zillow.com/homedetails/9694-N-82nd-Gln-Peoria-AZ-85345/60978309_zpid/,33.5735,-112.23700000000001,6578,2018-01-04
434601,23841755,"1838 N 83rd Ln, Phoenix, AZ 85037 ",85037,0.72157421708107,0.7510221302509308,0.5419182056463727,195000,https://www.zillow.com/homedetails/1838-N-83rd-Ln-Phoenix-AZ-85037/7487940_zpid/,33.4683,-112.24,6536,2017-11-23
646296,17862449,"2248 W Del Oro Cir, Mesa, AZ 85202 ",85202,0.6720945835113525,0.8063017129898071,0.5419110139763745,230000,https://www.zillow.com/homedetails/2248-W-Del-Oro-Cir-Mesa-AZ-85202/7602090_zpid/,33.4019,-111.88,6291,2017-03-23
1667493,23859750,"18423 N 94TH Dr, Sun City, AZ 85373 ",85373,0.7339735627174377,0.7375632524490356,0.5413519281294796,249900,https://www.zillow.com/homedetails/18423-N-94th-Dr-Sun-City-AZ-85373/7897476_zpid/,33.6522,-112.26299999999999,6571,2017-12-28
1372616,23883622,"8549 W Tuckey Ln, Glendale, AZ 85305 ",85305,0.7240407168865204,0.7474446296691895,0.5411803454986597,206000,https://www.zillow.com/homedetails/8549-W-Tuckey-Ln-Glendale-AZ-85305/7461499_zpid/,33.533,-112.245,6532,2017-11-19
447418,23856851,"8311 W Coolidge St, Phoenix, AZ 85037 ",85037,0.7114411294460297,0.7594027817249298,0.5402703727348408,189900,https://www.zillow.com/homedetails/8311-W-Coolidge-St-Phoenix-AZ-85037/7480994_zpid/,33.5048,-112.238,6560,2017-12-17
9017511,23846619,"7346 W Coolidge St, Phoenix, AZ 85033 ",85033,0.72157421708107,0.7486628890037537,0.5402158379905355,199900,https://www.zillow.com/homedetails/7346-W-Coolidge-St-Phoenix-AZ-85033/7710836_zpid/,33.5042,-112.21799999999999,6544,2017-12-01
1665351,23862007,"17415 N Country Club Dr, Sun City, AZ 85373 ",85373,0.7353276610374451,0.7344543039798737,0.5400645654844052,219500,https://www.zillow.com/homedetails/17415-N-Country-Club-Dr-Sun-City-AZ-85373/7897399_zpid/,33.6428,-112.26,6574,2017-12-31
1090754,23886112,"649 W Ivanhoe St, Chandler, AZ 85225 ",85225,0.7234604358673096,0.7443796396255493,0.5385292185342507,190000,https://www.zillow.com/homedetails/649-W-Ivanhoe-St-Chandler-AZ-85225/8189345_zpid/,33.3174,-111.851,6536,2017-11-23
9007274,23854421,"8426 W Bluefield Ave, Peoria, AZ 85382 ",85382,0.7284319400787354,0.7384762167930603,0.5379296633005737,229000,https://www.zillow.com/homedetails/8426-W-Bluefield-Ave-Peoria-AZ-85382/8129054_zpid/,33.6509,-112.241,6552,2017-12-09
499623,23853309,"7113 W Holly St, Phoenix, AZ 85035 ",85035,0.7208444178104401,0.7443186938762665,0.5365379755526645,135000,https://www.zillow.com/homedetails/7113-W-Holly-St-Phoenix-AZ-85035/7475387_zpid/,33.4699,-112.213,6548,2017-12-05
235380,23862487,"2831 W Grovers Ave, Phoenix, AZ 85053 ",85053,0.717581033706665,0.7470932006835938,0.5360999112217542,200000,https://www.zillow.com/homedetails/2831-W-Grovers-Ave-Phoenix-AZ-85053/7942333_zpid/,33.6472,-112.12200000000001,6578,2018-01-04
9024615,23850383,"4345 W Morrow Dr, Glendale, AZ 85308 ",85308,0.7318490147590637,0.7323506474494934,0.5359700997940742,245000,https://www.zillow.com/homedetails/4345-W-Morrow-Dr-Glendale-AZ-85308/7938791_zpid/,33.6569,-112.154,6552,2017-12-09
484854,23817893,"2833 N 73RD Dr, Phoenix, AZ 85035 ",85035,0.7285737693309784,0.7352199256420135,0.5356619525122435,190000,https://www.zillow.com/homedetails/2833-N-73rd-Dr-Phoenix-AZ-85035/92692586_zpid/,33.4796,-112.21600000000001,6514,2017-11-01
1412767,23846610,"7238 W Ocotillo Rd, Glendale, AZ 85303 ",85303,0.7078133225440979,0.7564928531646729,0.5354557198793515,245000,https://www.zillow.com/homedetails/7238-W-Ocotillo-Rd-Glendale-AZ-85303/67800379_zpid/,33.5344,-112.215,6543,2017-11-30
8996051,23841761,"3410 N 67TH Dr, Phoenix, AZ 85033 ",85033,0.7166167795658112,0.7471956312656403,0.5354529269832264,220000,https://www.zillow.com/homedetails/3410-N-67th-Dr-Phoenix-AZ-85033/7485764_zpid/,33.4878,-112.204,6537,2017-11-24
501068,23853288,"7426 W Monte Vista Rd, Phoenix, AZ 85035 ",85035,0.721013754606247,0.7425574660301208,0.5353941465932781,155000,https://www.zillow.com/homedetails/7426-W-Monte-Vista-Rd-Phoenix-AZ-85035/7474922_zpid/,33.471,-112.22,6528,2017-11-15
450270,23853373,"8713 W Wilshire Dr, Phoenix, AZ 85037 ",85037,0.72157421708107,0.7401216924190521,0.534052730751994,200000,https://www.zillow.com/homedetails/8713-W-Wilshire-Dr-Phoenix-AZ-85037/7473941_zpid/,33.4756,-112.24700000000001,6526,2017-11-13
261662,23863593,"4827 W Topeka Dr, Glendale, AZ 85308 ",85308,0.7106314301490784,0.7513183057308197,0.5339104020986749,230000,https://www.zillow.com/homedetails/4827-W-Topeka-Dr-Glendale-AZ-85308/7939843_zpid/,33.6597,-112.166,6569,2017-12-26
9024048,23836145,"9411 W Glen Oaks Cir, Sun City, AZ 85351 ",85351,0.7369018197059631,0.7241268455982208,0.5336103902192679,140000,https://www.zillow.com/homedetails/9411-W-Glen-Oaks-Cir-Sun-City-AZ-85351/7922837_zpid/,33.6297,-112.26299999999999,6530,2017-11-17
9026266,23865520,"11403 N Arbor Ct, Sun City, AZ 85351 ",85351,0.7339003384113312,0.7270736396312714,0.5335995901753483,190000,https://www.zillow.com/homedetails/11403-N-Arbor-Ct-Sun-City-AZ-85351/7685894_zpid/,33.5879,-112.26799999999999,6559,2017-12-16
1409526,23883258,"7001 N 77th Ave, Glendale, AZ 85303 ",85303,0.7073380351066589,0.7543121576309204,0.5335536794357196,164900,https://www.zillow.com/homedetails/7001-N-77th-Ave-Glendale-AZ-85303/7684833_zpid/,33.5382,-112.22399999999999,6577,2018-01-03
484005,23821708,"2696 N 73RD Gln, Phoenix, AZ 85035 ",85035,0.7253252267837524,0.734502762556076,0.5327533828242785,210000,https://www.zillow.com/homedetails/2696-N-73rd-Gln-Phoenix-AZ-85035/95155175_zpid/,33.4779,-112.21799999999999,6513,2017-10-31
9025997,23861142,"15848 N 99th Dr, Sun City, AZ 85351 ",85351,0.7244942486286163,0.7351994216442108,0.5326477525763158,239500,https://www.zillow.com/homedetails/15848-N-99th-Dr-Sun-City-AZ-85351/8091359_zpid/,33.6291,-112.272,6558,2017-12-15
441326,23862512,"3042 N 87TH Ave, Phoenix, AZ 85037 ",85037,0.712585061788559,0.7470148801803589,0.532311644550294,199999,https://www.zillow.com/homedetails/3042-N-87th-Ave-Phoenix-AZ-85037/7479842_zpid/,33.483000000000004,-112.24700000000001,6578,2018-01-04
9023475,23827261,"12202 N Balboa Dr, Sun City, AZ 85351 ",85351,0.742807537317276,0.7157746851444244,0.5316828311461785,159500,https://www.zillow.com/homedetails/12202-N-Balboa-Dr-Sun-City-AZ-85351/7916635_zpid/,33.5958,-112.274,6526,2017-11-13
1864574,23822334,"9873 W Escuda Dr, Peoria, AZ 85382 ",85382,0.7366056442260742,0.7211460471153259,0.5312002486164715,245000,https://www.zillow.com/homedetails/9873-W-Escuda-Dr-Peoria-AZ-85382/7896125_zpid/,33.6652,-112.271,6519,2017-11-06
9020725,23815067,"9537 W Sunnyslope Ln, Peoria, AZ 85345 ",85345,0.7367088496685028,0.719826728105545,0.5303027208232782,224000,https://www.zillow.com/homedetails/9537-W-Sunnyslope-Ln-Peoria-AZ-85345/7697879_zpid/,33.5693,-112.265,6512,2017-10-30
9018003,23819878,"1842 W Alamo Dr, Chandler, AZ 85224 ",85224,0.7191736400127411,0.7372861504554749,0.5302367645540453,244500,https://www.zillow.com/homedetails/1842-W-Alamo-Dr-Chandler-AZ-85224/8199834_zpid/,33.3482,-111.875,6516,2017-11-03
261479,23789366,"4757 W Topeka Dr, Glendale, AZ 85308 ",85308,0.73172727227211,0.7242150008678436,0.529927867123571,225000,https://www.zillow.com/homedetails/4757-W-Topeka-Dr-Glendale-AZ-85308/7939742_zpid/,33.6603,-112.164,6302,2017-04-03
561112,23847992,"1043 W Frito Ave, Mesa, AZ 85210 ",85210,0.7087736427783966,0.7474347651004791,0.5297620611994818,195000,https://www.zillow.com/homedetails/1043-W-Frito-Ave-Mesa-AZ-85210/7598695_zpid/,33.3951,-111.854,6543,2017-11-30
225855,23847348,"1461 E Renee Dr, Phoenix, AZ 85024 ",85024,0.701473742723465,0.7548578679561615,0.5295129738594637,249000,https://www.zillow.com/homedetails/1461-E-Renee-Dr-Phoenix-AZ-85024/7996071_zpid/,33.6554,-112.05,6545,2017-12-02
9006564,23814082,"16612 N 28th Way, Phoenix, AZ 85032 ",85032,0.7310070395469666,0.7235693037509918,0.5289342546420723,194900,https://www.zillow.com/homedetails/16612-N-28th-Way-Phoenix-AZ-85032/8005824_zpid/,33.6376,-112.021,6511,2017-10-29
7389079,23836128,"12207 N Sun Valley Dr, Sun City, AZ 85351 ",85351,0.7479273676872253,0.7063486874103546,0.5282975144441533,209900,https://www.zillow.com/homedetails/12207-N-Sun-Valley-Dr-Sun-City-AZ-85351/7686174_zpid/,33.5952,-112.271,6530,2017-11-17
350177,22541766,"6408 W Cordes Rd, Phoenix, AZ 85043 ",85043,0.7262383103370667,0.7273791432380676,0.5282505999596374,169900,https://www.zillow.com/homedetails/6408-W-Cordes-Rd-Phoenix-AZ-85043/49641248_zpid/,33.4216,-112.197,6442,2017-08-21
9025718,23861001,"2944 W Villa Theresa Dr, Phoenix, AZ 85053 ",85053,0.7051005065441132,0.7484818696975708,0.5277549454628421,210000,https://www.zillow.com/homedetails/2944-W-Villa-Theresa-Dr-Phoenix-AZ-85053/7940561_zpid/,33.6541,-112.12299999999999,6573,2017-12-30
1421999,23820040,"8134 W Mclellan Rd, Glendale, AZ 85303 ",85303,0.724473774433136,0.7280888259410858,0.527481259852129,222500,https://www.zillow.com/homedetails/8134-W-Mclellan-Rd-Glendale-AZ-85303/7462575_zpid/,33.5326,-112.235,6516,2017-11-03
408219,23882796,"6118 W Tierra Buena Ln, Glendale, AZ 85306 ",85306,0.7223738729953766,0.7290938496589661,0.5266783479552561,199000,https://www.zillow.com/homedetails/6118-W-Tierra-Buena-Ln-Glendale-AZ-85306/8096943_zpid/,33.6295,-112.18700000000001,6529,2017-11-16
9012841,23819608,"8121 W Hatcher Rd, Peoria, AZ 85345 ",85345,0.7265557050704956,0.7247492671012878,0.5265707147581011,239000,https://www.zillow.com/homedetails/8121-W-Hatcher-Rd-Peoria-AZ-85345/7682649_zpid/,33.57,-112.234,6515,2017-11-02
8991893,23837557,"9352 W Jefferson St, Tolleson, AZ 85353 ",85353,0.7189827859401703,0.7320268750190735,0.5263147219842903,229900,https://www.zillow.com/homedetails/9352-W-Jefferson-St-Tolleson-AZ-85353/7460100_zpid/,33.4464,-112.26100000000001,6533,2017-11-20
350131,22705127,"6405 W Preston Ln, Phoenix, AZ 85043 ",85043,0.725454181432724,0.725275844335556,0.5261543939653786,187000,https://www.zillow.com/homedetails/6405-W-Preston-Ln-Phoenix-AZ-85043/55257428_zpid/,33.4235,-112.198,6474,2017-09-22
9021585,23824122,"12612 N 79TH Ave, Peoria, AZ 85381 ",85381,0.7191894352436066,0.7315254509449005,0.5261053759313876,225000,https://www.zillow.com/homedetails/12612-N-79th-Ave-Peoria-AZ-85381/8101178_zpid/,33.5997,-112.229,6522,2017-11-09
9023482,23827286,"15606 N 99th Dr, Sun City, AZ 85351 ",85351,0.7244942486286163,0.7257414758205414,0.5257955252232263,192500,https://www.zillow.com/homedetails/15606-N-99th-Dr-Sun-City-AZ-85351/2092083796_zpid/,33.6257,-112.271,6526,2017-11-13
415049,23846150,"10006 N 66TH Ave, Glendale, AZ 85302 ",85302,0.7018247544765472,0.7486876845359802,0.525447550379079,199000,https://www.zillow.com/homedetails/10006-N-66th-Ave-Glendale-AZ-85302/7706542_zpid/,33.5765,-112.20100000000001,6544,2017-12-01
225614,23844378,"1303 W Michelle Dr, Phoenix, AZ 85023 ",85023,0.7053031325340271,0.7448193430900574,0.5253234158533537,249900,https://www.zillow.com/homedetails/1303-W-Michelle-Dr-Phoenix-AZ-85023/7956957_zpid/,33.6494,-112.09,6543,2017-11-30
5088735,23778838,"1314 W Cortez Ct, Chandler, AZ 85224 ",85224,0.7205178439617157,0.7287491261959076,0.5250767491956596,239900,https://www.zillow.com/homedetails/1314-W-Cortez-Ct-Chandler-AZ-85224/8172443_zpid/,33.3557,-111.865,6270,2017-03-02
419470,23882476,"5428 W Puget Ave, Glendale, AZ 85302 ",85302,0.7024008631706238,0.7474046349525452,0.5249776607283927,180000,https://www.zillow.com/homedetails/5428-W-Puget-Ave-Glendale-AZ-85302/7733603_zpid/,33.567,-112.177,6559,2017-12-16
9022649,23862722,"7133 W Mountain View Rd, Peoria, AZ 85345 ",85345,0.700797438621521,0.749093234539032,0.5249626200536639,205000,https://www.zillow.com/homedetails/7133-W-Mountain-View-Rd-Peoria-AZ-85345/7702397_zpid/,33.5743,-112.213,6576,2018-01-02
225687,23849553,"1306 W Charleston Ave, Phoenix, AZ 85023 ",85023,0.7053031325340271,0.744196742773056,0.524884293899456,245000,https://www.zillow.com/homedetails/1306-W-Charleston-Ave-Phoenix-AZ-85023/7956977_zpid/,33.6491,-112.09,6550,2017-12-07
381077,23870349,"12217 N 30TH Ave, Phoenix, AZ 85029 ",85029,0.6949857771396637,0.7548697292804718,0.5246237254431962,239000,https://www.zillow.com/homedetails/12217-N-30th-Ave-Phoenix-AZ-85029/7747117_zpid/,33.5971,-112.12299999999999,6577,2018-01-03
481915,23852927,"2518 N 67TH Dr, Phoenix, AZ 85035 ",85035,0.7028197646141052,0.7457291483879089,0.5241131845358673,145000,https://www.zillow.com/homedetails/2518-N-67th-Dr-Phoenix-AZ-85035/7475839_zpid/,33.4762,-112.204,6551,2017-12-08
559333,23871337,"1223 W 6TH Ave, Mesa, AZ 85202 ",85202,0.6957028806209564,0.7527769505977631,0.5237090929959232,199900,https://www.zillow.com/homedetails/1223-W-6th-Ave-Mesa-AZ-85202/7604271_zpid/,33.4035,-111.85799999999999,6576,2018-01-02
9021086,23815044,"8137 W Aster Dr, Peoria, AZ 85381 ",85381,0.7309109270572662,0.7157372236251831,0.5231401576492765,239000,https://www.zillow.com/homedetails/8137-W-Aster-Dr-Peoria-AZ-85381/8100990_zpid/,33.6013,-112.235,6512,2017-10-30
9025999,23861141,"9232 W Meadow Hills Dr, Sun City, AZ 85351 ",85351,0.7141790986061096,0.7324845790863037,0.523125176434732,241800,https://www.zillow.com/homedetails/9232-W-Meadow-Hills-Dr-Sun-City-AZ-85351/2091823839_zpid/,33.6111,-112.259,6553,2017-12-10
255987,23850390,"506 W Beverly Ln, Phoenix, AZ 85023 ",85023,0.7065232992172241,0.7403537631034851,0.5230771832957615,229900,https://www.zillow.com/homedetails/506-W-Beverly-Ln-Phoenix-AZ-85023/7965481_zpid/,33.6337,-112.081,6552,2017-12-09
7449241,23819586,"11935 N 68th Ave, Peoria, AZ 85345 ",85345,0.7090495824813843,0.7372042238712311,0.5227143471394093,245000,https://www.zillow.com/homedetails/11935-N-68th-Ave-Peoria-AZ-85345/7700139_zpid/,33.594,-112.204,6516,2017-11-03
976127,23846057,"734 N Tangerine Dr, Chandler, AZ 85226 ",85226,0.6877526640892029,0.7600182592868805,0.5227045825809906,204900,https://www.zillow.com/homedetails/734-N-Tangerine-Dr-Chandler-AZ-85226/8156625_zpid/,33.3162,-111.928,6544,2017-12-01
419794,23856376,"5539 W Hatcher Rd, Glendale, AZ 85302 ",85302,0.7011363506317139,0.7454176545143127,0.5226394139826169,204999,https://www.zillow.com/homedetails/5539-W-Hatcher-Rd-Glendale-AZ-85302/7734771_zpid/,33.5705,-112.179,6559,2017-12-16
243942,23854107,"18463 N 5TH Ave, Phoenix, AZ 85023 ",85023,0.7000716924667358,0.7465449273586273,0.5226349707984106,249000,https://www.zillow.com/homedetails/18463-N-5th-Ave-Phoenix-AZ-85023/7956457_zpid/,33.6543,-112.08,6552,2017-12-09
8976262,22541368,"2918 E Nisbet Ct, Phoenix, AZ 85032 ",85032,0.7301429510116577,0.714676022529602,0.5218156601070376,219500,https://www.zillow.com/homedetails/2918-E-Nisbet-Ct-Phoenix-AZ-85032/8011642_zpid/,33.6234,-112.01899999999999,6440,2017-08-19
9025461,23852787,"2114 W Monroe St, Phoenix, AZ 85009 ",85009,0.7088733315467834,0.7359923124313354,0.5217253225060219,229900,https://www.zillow.com/homedetails/2114-W-Monroe-St-Phoenix-AZ-85009/7514471_zpid/,33.4505,-112.105,6550,2017-12-07
9011928,23753384,"7411 W Wolf St, Phoenix, AZ 85033 ",85033,0.7174810171127319,0.7268874049186707,0.521527914607482,229900,https://www.zillow.com/homedetails/7411-W-Wolf-St-Phoenix-AZ-85033/95184996_zpid/,33.5059,-112.219,6494,2017-10-12
9021586,23838024,"8142 W Sweetwater Ave, Peoria, AZ 85381 ",85381,0.711810827255249,0.7326167523860931,0.5214845365769989,240000,https://www.zillow.com/homedetails/8142-W-Sweetwater-Ave-Peoria-AZ-85381/7913307_zpid/,33.6028,-112.235,6529,2017-11-16
1410517,23856547,"7108 N 73rd Dr, Glendale, AZ 85303 ",85303,0.7056882381439209,0.7382898330688477,0.5210024515379246,222000,https://www.zillow.com/homedetails/7108-N-73rd-Dr-Glendale-AZ-85303/82823489_zpid/,33.5387,-112.21700000000001,6532,2017-11-19
8989019,22747254,"2049 N 77th Gln, Phoenix, AZ 85035 ",85035,0.72157421708107,0.7217239141464233,0.5207773682988908,168250,https://www.zillow.com/homedetails/2049-N-77th-Gln-Phoenix-AZ-85035/95149994_zpid/,33.4706,-112.226,6487,2017-10-05
232170,23847359,"17834 N 33RD Dr, Phoenix, AZ 85053 ",85053,0.6938652396202087,0.7499521672725677,0.5203657402482751,249999,https://www.zillow.com/homedetails/17834-N-33RD-Dr-Phoenix-AZ-85053/7941287_zpid/,33.6484,-112.131,6543,2017-11-30
460325,23853200,"5810 W Avalon Dr, Phoenix, AZ 85031 ",85031,0.6966488361358643,0.7468374073505402,0.5202834106134802,150000,https://www.zillow.com/homedetails/5810-W-Avalon-Dr-Phoenix-AZ-85031/7490070_zpid/,33.484,-112.185,6551,2017-12-08
355855,23833551,"702 E Rose Marie Ln, Phoenix, AZ 85022 ",85022,0.7018532156944275,0.7411539554595947,0.520181286963961,247000,https://www.zillow.com/homedetails/702-E-Rose-Marie-Ln-Phoenix-AZ-85022/49942677_zpid/,33.6527,-112.065,6527,2017-11-14
8989113,22740158,"19153 N 75TH Dr, Glendale, AZ 85308 ",85308,0.7387911379337311,0.7040241956710815,0.5201268366527181,235000,https://www.zillow.com/homedetails/19153-N-75th-Dr-Glendale-AZ-85308/7892099_zpid/,33.6583,-112.221,6487,2017-10-05
495328,23862682,"6239 W Encanto Blvd, Phoenix, AZ 85035 ",85035,0.6917531192302704,0.7511567175388336,0.5196150023882593,153900,https://www.zillow.com/homedetails/6239-W-Encanto-Blvd-Phoenix-AZ-85035/7491160_zpid/,33.473,-112.195,6576,2018-01-02
405758,23864265,"4841 W Paradise Ln, Glendale, AZ 85306 ",85306,0.6967641413211823,0.7454831600189209,0.5194259338599849,249999,https://www.zillow.com/homedetails/4841-W-Paradise-Ln-Glendale-AZ-85306/7951435_zpid/,33.6321,-112.163,6579,2018-01-05
415297,23835189,"10114 N 66TH Ln, Glendale, AZ 85302 ",85302,0.7018247544765472,0.739728569984436,0.5191598220086142,197500,https://www.zillow.com/homedetails/10114-N-66th-Ln-Glendale-AZ-85302/67083300_zpid/,33.5779,-112.20299999999999,6528,2017-11-15
152639,23860420,"1133 N Granite Reef Rd, Scottsdale, AZ 85257 ",85257,0.7037799954414368,0.7376554608345032,0.5191471568634576,139500,https://www.zillow.com/homedetails/1133-N-Granite-Reef-Rd-Scottsdale-AZ-85257/7577718_zpid/,33.4606,-111.9,6546,2017-12-03
237433,23843870,"2957 W Michelle Dr, Phoenix, AZ 85053 ",85053,0.7106605768203735,0.7303775548934937,0.5190505344572642,225000,https://www.zillow.com/homedetails/2957-W-Michelle-Dr-Phoenix-AZ-85053/7940747_zpid/,33.6492,-112.124,6542,2017-11-29
9021439,23856224,"17630 N 33RD Ln, Phoenix, AZ 85053 ",85053,0.7000827491283417,0.7402338683605194,0.5182249615597394,215000,https://www.zillow.com/homedetails/17630-N-33rd-Ln-Phoenix-AZ-85053/7942069_zpid/,33.6462,-112.131,6558,2017-12-15
9023033,23823351,"437 E Wescott Dr, Phoenix, AZ 85024 ",85024,0.719875693321228,0.7193536460399628,0.5178452046861715,225000,https://www.zillow.com/homedetails/437-E-Wescott-Dr-Phoenix-AZ-85024/2092120604_zpid/,33.6585,-112.068,6521,2017-11-08
9025717,23858269,"3333 W Grovers Ave, Phoenix, AZ 85053 ",85053,0.6928410232067108,0.7467413246631622,0.51737302345036,162000,https://www.zillow.com/homedetails/3333-W-Grovers-Ave-Phoenix-AZ-85053/2091717911_zpid/,33.6474,-112.131,6564,2017-12-21
232395,23858251,"19615 N 6th Pl, Phoenix, AZ 85024 ",85024,0.7026912868022919,0.7358741462230682,0.5170923507340257,179990,https://www.zillow.com/homedetails/19615-N-6th-Pl-Phoenix-AZ-85024/7967758_zpid/,33.6645,-112.066,6553,2017-12-10
385542,23862282,"1634 W Andorra Dr, Phoenix, AZ 85029 ",85029,0.6879788041114807,0.7511989772319794,0.5168089740058246,235000,https://www.zillow.com/homedetails/1634-W-Andorra-Dr-Phoenix-AZ-85029/7784245_zpid/,33.6066,-112.095,6577,2018-01-03
832662,23884685,"4236 W Palo Verde Dr, Phoenix, AZ 85019 ",85019,0.694959282875061,0.7426504492759705,0.5161118236556703,219900,https://www.zillow.com/homedetails/4236-W-Palo-Verde-Dr-Phoenix-AZ-85019/7718989_zpid/,33.5232,-112.15100000000001,6576,2018-01-02
