property_id,transaction_id,address,zipcode,ypred,list,url,lat,long
8962777,21938476,"11410 N 50th Ln, Glendale, AZ 85304 ",85304,0.5167659521102905,350000,https://www.zillow.com/homedetails/11410-N-50th-Ln-Glendale-AZ-85304/2093741760_zpid/,33.5899,-112.167
8974662,22338632,"4212 W Valley View Dr, Laveen, AZ 85339 ",85339,0.5167659521102905,338990,https://www.zillow.com/homedetails/4212-W-Valley-View-Dr-Laveen-AZ-85339/95144903_zpid/,33.3663,-112.15
8981181,22438424,"15261 W Calavar Rd, Surprise, AZ 85379 ",85379,0.5167659521102905,349900,https://www.zillow.com/homedetails/15261-W-Calavar-Rd-Surprise-AZ-85379/67784511_zpid/,33.6111,-112.389
134422,22340752,"16525 N 151st Ln, Surprise, AZ 85374 ",85374,0.5167659521102905,339900,https://www.zillow.com/homedetails/16525-N-151st-Ln-Surprise-AZ-85374/60999598_zpid/,33.6344,-112.38600000000001
876631,22448643,"20729 W Valley View Dr, Buckeye, AZ 85396 ",85396,0.5167659521102905,344500,https://www.zillow.com/homedetails/20729-W-Valley-View-Dr-Buckeye-AZ-85396/95163610_zpid/,33.4731,-112.506
7382905,22438480,"5918 W Kimberly Way, Glendale, AZ 85308 ",85308,0.5167659521102905,355000,https://www.zillow.com/homedetails/5918-W-Kimberly-Way-Glendale-AZ-85308/7890080_zpid/,33.6568,-112.18700000000001
878259,21837965,"20928 W Wycliff Ct, Buckeye, AZ 85396 ",85396,0.5167659521102905,339900,https://www.zillow.com/homedetails/20928-W-Wycliff-Ct-Buckeye-AZ-85396/95152888_zpid/,33.4813,-112.51
1458614,22433117,"14518 W Mulberry Dr, Goodyear, AZ 85395 ",85395,0.5167659521102905,349900,https://www.zillow.com/homedetails/14518-W-Mulberry-Dr-Goodyear-AZ-85395/8299780_zpid/,33.4843,-112.37200000000001
8959565,22445212,"25623 N 68th Dr, Peoria, AZ 85383 ",85383,0.5167659521102905,359900,https://www.zillow.com/homedetails/25623-N-68th-Dr-Peoria-AZ-85383/7927692_zpid/,33.7188,-112.20700000000001
8980467,22433130,"14823 W Windsor Ave, Goodyear, AZ 85395 ",85395,0.5167659521102905,339000,https://www.zillow.com/homedetails/14823-W-Windsor-Ave-Goodyear-AZ-85395/67780260_zpid/,33.4761,-112.37799999999999
8970310,22424862,"26902 N 83rd Gln, Peoria, AZ 85383 ",85383,0.5167659521102905,350000,https://www.zillow.com/homedetails/26902-N-83rd-Gln-Peoria-AZ-85383/59268685_zpid/,33.727,-112.242
1991202,22423715,"13458 W Acapulco Ln, Surprise, AZ 85379 ",85379,0.5167659521102905,339900,https://www.zillow.com/homedetails/13458-W-Acapulco-Ln-Surprise-AZ-85379/50202253_zpid/,33.6226,-112.35
8945083,21926332,"14074 N 90th Ln, Peoria, AZ 85381 ",85381,0.5167659521102905,349990,https://www.zillow.com/homedetails/14074-N-90th-Ln-Peoria-AZ-85381/60983077_zpid/,33.6127,-112.25299999999999
8979322,22423535,"18282 W Raven Rd, Goodyear, AZ 85338 ",85338,0.5167659521102905,345900,https://www.zillow.com/homedetails/18282-W-Raven-Rd-Goodyear-AZ-85338/2093340246_zpid/,33.3066,-112.446
8972017,22424851,"26873 N 84th Ln, Peoria, AZ 85383 ",85383,0.5167659521102905,355000,https://www.zillow.com/homedetails/26873-N-84th-Ln-Peoria-AZ-85383/59268443_zpid/,33.7256,-112.243
8976802,22433384,"11015 W Alvarado Rd, Avondale, AZ 85392 ",85392,0.5167659521102905,344850,https://www.zillow.com/homedetails/11015-W-Alvarado-Rd-Avondale-AZ-85392/7473227_zpid/,33.4706,-112.29799999999999
7852116,22400079,"6883 W Remuda Dr, Peoria, AZ 85383 ",85383,0.5167659521102905,354999,https://www.zillow.com/homedetails/6883-W-Remuda-Dr-Peoria-AZ-85383/7925388_zpid/,33.7206,-112.206
8971587,22379620,"21717 N Black Bear Lodge Dr, Surprise, AZ 85387 ",85387,0.5167659521102905,344000,https://www.zillow.com/homedetails/21717-N-Black-Bear-Lodge-Dr-Surprise-AZ-85387/67796518_zpid/,33.6807,-112.411
16698,22335794,"15182 W Corrine Dr, Surprise, AZ 85379 ",85379,0.5167659521102905,347000,https://www.zillow.com/homedetails/15182-W-Corrine-Dr-Surprise-AZ-85379/95174971_zpid/,33.5996,-112.367
876424,21837707,"20700 W Delaney Dr, Buckeye, AZ 85396 ",85396,0.5167659521102905,339000,https://www.zillow.com/homedetails/20700-W-Delaney-Dr-Buckeye-AZ-85396/95187730_zpid/,33.4726,-112.505
267630,22454555,"7240 W Los Gatos Dr, Glendale, AZ 85310 ",85310,0.5167659521102905,340000,https://www.zillow.com/homedetails/7240-W-Los-Gatos-Dr-Glendale-AZ-85310/7881047_zpid/,33.6835,-112.215
8973350,22325721,"15657 W Mescal St, Surprise, AZ 85379 ",85379,0.5167659521102905,350000,https://www.zillow.com/homedetails/15657-W-Mescal-St-Surprise-AZ-85379/67795083_zpid/,33.5858,-112.398
7402244,22456404,"16824 W Jefferson St, Goodyear, AZ 85338 ",85338,0.5167659521102905,340000,https://www.zillow.com/homedetails/16824-W-Jefferson-St-Goodyear-AZ-85338/71608945_zpid/,33.4459,-112.421
8961554,22327164,"8931 W Electra Ln, Peoria, AZ 85383 ",85383,0.5167659521102905,355000,https://www.zillow.com/homedetails/8931-W-Electra-Ln-Peoria-AZ-85383/7927276_zpid/,33.696999999999996,-112.25200000000001
8979226,22422665,"26731 N 75th Dr, Peoria, AZ 85383 ",85383,0.5167659521102905,349900,https://www.zillow.com/homedetails/26731-N-75th-Dr-Peoria-AZ-85383/81991326_zpid/,33.7268,-112.221
1857577,22433568,"7765 W Quail Ave, Peoria, AZ 85382 ",85382,0.5167659521102905,343950,https://www.zillow.com/homedetails/7765-W-Quail-Ave-Peoria-AZ-85382/81983882_zpid/,33.6759,-112.227
8955382,22365763,"14844 N 142nd Ln, Surprise, AZ 85379 ",85379,0.5167659521102905,343900,https://www.zillow.com/homedetails/14844-N-142nd-Ln-Surprise-AZ-85379/67784757_zpid/,33.6186,-112.367
1459629,21836681,"16106 W Glenrosa Ave, Goodyear, AZ 85395 ",85395,0.5167659521102905,339850,https://www.zillow.com/homedetails/16106-W-Glenrosa-Ave-Goodyear-AZ-85395/71624372_zpid/,33.4977,-112.404
440346,22362232,"14846 W Luna Dr N, Litchfield Park, AZ 85340 ",85340,0.5167659521102905,350000,https://www.zillow.com/homedetails/14846-W-Luna-Dr-N-Litchfield-Park-AZ-85340/109599518_zpid/,33.5015,-112.37700000000001
8969073,22434747,"5974 W Kerry Ln, Glendale, AZ 85308 ",85308,0.5167659521102905,347800,https://www.zillow.com/homedetails/5974-W-Kerry-Ln-Glendale-AZ-85308/7890464_zpid/,33.6592,-112.18799999999999
1431743,22454610,"7272 W Williams Dr, Glendale, AZ 85310 ",85310,0.5167659521102905,359000,https://www.zillow.com/homedetails/7272-W-Williams-Dr-Glendale-AZ-85310/7881131_zpid/,33.6885,-112.214
265720,22232867,"5926 W Charlotte Dr, Glendale, AZ 85310 ",85310,0.5167659521102905,359000,https://www.zillow.com/homedetails/5926-W-Charlotte-Dr-Glendale-AZ-85310/60964852_zpid/,33.7061,-112.18799999999999
1431591,22454565,"7180 W Paraiso Dr, Glendale, AZ 85310 ",85310,0.5167659521102905,359000,https://www.zillow.com/homedetails/7180-W-Paraiso-Dr-Glendale-AZ-85310/8104050_zpid/,33.6922,-112.215
8981740,22442905,"7457 W Aurora Dr, Glendale, AZ 85308 ",85308,0.5167659521102905,348900,https://www.zillow.com/homedetails/7457-W-Aurora-Dr-Glendale-AZ-85308/7887727_zpid/,33.6781,-112.219
8953936,21925756,"13476 N Founders Park Blvd, Surprise, AZ 85379 ",85379,0.5167659521102905,347500,https://www.zillow.com/homedetails/13476-N-Founders-Park-Blvd-Surprise-AZ-85379/71611403_zpid/,33.6067,-112.389
1848760,22379369,"20228 N Esperero Ln, Surprise, AZ 85387 ",85387,0.5167659521102905,349900,https://www.zillow.com/homedetails/20228-N-Esperero-Ln-Surprise-AZ-85387/62732542_zpid/,33.6685,-112.421
413317,22245406,"5913 W Poinsettia Dr, Glendale, AZ 85304 ",85304,0.5167659521102905,349000,https://www.zillow.com/homedetails/5913-W-Poinsettia-Dr-Glendale-AZ-85304/71619693_zpid/,33.5932,-112.18700000000001
8980516,22433582,"9027 W Hedge Hog Pl, Peoria, AZ 85383 ",85383,0.5167659521102905,349900,https://www.zillow.com/homedetails/9027-W-Hedge-Hog-Pl-Peoria-AZ-85383/67798999_zpid/,33.7346,-112.25399999999999
403173,22366479,"12321 N 57th Dr, Glendale, AZ 85304 ",85304,0.5167659521102905,349900,https://www.zillow.com/homedetails/12321-N-57th-Dr-Glendale-AZ-85304/7896965_zpid/,33.5975,-112.182
512859,21924399,"12330 W Eagle Ridge Ln, Peoria, AZ 85383 ",85383,0.5167659521102905,350000,https://www.zillow.com/homedetails/12330-W-Eagle-Ridge-Ln-Peoria-AZ-85383/67784337_zpid/,33.7547,-112.32600000000001
8959578,22433565,"7185 W Surrey Ave, Peoria, AZ 85381 ",85381,0.5167659521102905,350000,https://www.zillow.com/homedetails/7185-W-Surrey-Ave-Peoria-AZ-85381/7924897_zpid/,33.6046,-112.214
8981713,22441549,"21529 N 74th Ln, Glendale, AZ 85308 ",85308,0.5167659521102905,345000,https://www.zillow.com/homedetails/21529-N-74th-Ln-Glendale-AZ-85308/7887762_zpid/,33.6803,-112.22
8973966,22329895,"14447 W Ventura St, Surprise, AZ 85379 ",85379,0.5167659521102905,355000,https://www.zillow.com/homedetails/14447-W-Ventura-St-Surprise-AZ-85379/60998821_zpid/,33.6117,-112.37100000000001
1346280,22398313,"4830 W Krall St, Glendale, AZ 85301 ",85301,0.5167641043663025,152500,https://www.zillow.com/homedetails/4830-W-Krall-St-Glendale-AZ-85301/7722658_zpid/,33.5344,-112.164
1146364,21954986,"12338 W Corrine Dr, El Mirage, AZ 85335 ",85335,0.516747236251831,199900,https://www.zillow.com/homedetails/12338-W-Corrine-Dr-El-Mirage-AZ-85335/54950228_zpid/,33.6002,-112.32700000000001
1146259,22325660,"12330 W Rosewood Dr, El Mirage, AZ 85335 ",85335,0.516747236251831,205000,https://www.zillow.com/homedetails/12330-W-Rosewood-Dr-El-Mirage-AZ-85335/54859895_zpid/,33.5995,-112.32600000000001
1023561,22350604,"1528 E Spyglass Dr, Chandler, AZ 85249 ",85249,0.5167295932769775,220000,https://www.zillow.com/homedetails/1528-E-Spyglass-Dr-Chandler-AZ-85249/8216627_zpid/,33.2109,-111.814
1545593,22433703,"23724 S Vacation Way, Sun Lakes, AZ 85248 ",85248,0.5167295932769775,285000,https://www.zillow.com/homedetails/23724-S-Vacation-Way-Sun-Lakes-AZ-85248/8227636_zpid/,33.2316,-111.87200000000001
1535308,22288761,"10304 E Copper Dr, Sun Lakes, AZ 85248 ",85248,0.5167295932769775,289900,https://www.zillow.com/homedetails/10304-E-Copper-Dr-Sun-Lakes-AZ-85248/71621816_zpid/,33.2326,-111.861
1192512,22382469,"652 N Sunway Dr, Gilbert, AZ 85233 ",85233,0.5167295932769775,274900,https://www.zillow.com/homedetails/652-N-Sunway-Dr-Gilbert-AZ-85233/8175451_zpid/,33.3616,-111.825
8980852,22436037,"1528 E Winged Foot Dr, Chandler, AZ 85249 ",85249,0.5167295932769775,254000,https://www.zillow.com/homedetails/1528-E-Winged-Foot-Dr-Chandler-AZ-85249/8216600_zpid/,33.2098,-111.814
1319618,22388452,"5054 S Ranger Trl, Gilbert, AZ 85298 ",85298,0.5167295932769775,353000,https://www.zillow.com/homedetails/5054-S-Ranger-Trl-Gilbert-AZ-85298/59260960_zpid/,33.2587,-111.68700000000001
1048684,22433725,"6701 S Four Peaks Pl, Chandler, AZ 85249 ",85249,0.5167295932769775,309900,https://www.zillow.com/homedetails/6701-S-Four-Peaks-Pl-Chandler-AZ-85249/59262055_zpid/,33.2102,-111.785
8974380,22334447,"1024 S Quinn Ct, Gilbert, AZ 85296 ",85296,0.5167295932769775,279900,https://www.zillow.com/homedetails/1024-S-Quinn-Ct-Gilbert-AZ-85296/8242669_zpid/,33.3317,-111.734
1023120,22374550,"1466 E Augusta Ave, Chandler, AZ 85249 ",85249,0.5167295932769775,200000,https://www.zillow.com/homedetails/1466-E-Augusta-Ave-Chandler-AZ-85249/52431844_zpid/,33.2185,-111.816
1320014,22230508,"5126 S Sugarberry Ct, Gilbert, AZ 85298 ",85298,0.5167295932769775,310000,https://www.zillow.com/homedetails/5126-S-Sugarberry-Ct-Gilbert-AZ-85298/59261100_zpid/,33.2575,-111.69
1537338,22434998,"11136 E Chestnut Ct, Sun Lakes, AZ 85248 ",85248,0.5167295932769775,314900,https://www.zillow.com/homedetails/11136-E-Chestnut-Ct-Sun-Lakes-AZ-85248/8224300_zpid/,33.2103,-111.84200000000001
8967287,22245664,"1074 S Roanoke St, Gilbert, AZ 85296 ",85296,0.5167295932769775,235000,https://www.zillow.com/homedetails/1074-S-Roanoke-St-Gilbert-AZ-85296/8243002_zpid/,33.330999999999996,-111.73100000000001
1049093,22319650,"6790 S Four Peaks Way, Chandler, AZ 85249 ",85249,0.5167295932769775,315000,https://www.zillow.com/homedetails/6790-S-Four-Peaks-Way-Chandler-AZ-85249/61630817_zpid/,33.2091,-111.785
1047295,22460287,"6452 S Callaway Dr, Chandler, AZ 85249 ",85249,0.5167295932769775,239000,https://www.zillow.com/homedetails/6452-S-Callaway-Dr-Chandler-AZ-85249/19465702_zpid/,33.2122,-111.823
1046654,22389940,"6297 S Pinaleno Pl, Chandler, AZ 85249 ",85249,0.5167295932769775,235000,https://www.zillow.com/homedetails/6297-S-Pinaleno-Pl-Chandler-AZ-85249/59257438_zpid/,33.2151,-111.775
1048261,22460295,"6620 S Tamarron Way, Chandler, AZ 85249 ",85249,0.5167295932769775,259000,https://www.zillow.com/homedetails/6620-S-Tamarron-Way-Chandler-AZ-85249/8227943_zpid/,33.2099,-111.816
8953203,22460339,"6753 S Tournament Ln, Chandler, AZ 85249 ",85249,0.5167295932769775,274999,https://www.zillow.com/homedetails/6753-S-Tournament-Ln-Chandler-AZ-85249/8224450_zpid/,33.2076,-111.81299999999999
1050427,22460383,"6981 S Sundown Dr, Chandler, AZ 85249 ",85249,0.5167295932769775,289500,https://www.zillow.com/homedetails/6981-S-Sundown-Dr-Chandler-AZ-85249/8224655_zpid/,33.2048,-111.81200000000001
1561043,22383983,"5122 S Tumbleweed Ln, Chandler, AZ 85248 ",85248,0.5167295932769775,314900,https://www.zillow.com/homedetails/5122-S-Tumbleweed-Ln-Chandler-AZ-85248/8225394_zpid/,33.2316,-111.851
8972190,22314731,"1037 S Butte Ln, Gilbert, AZ 85296 ",85296,0.5167295932769775,240000,https://www.zillow.com/homedetails/1037-S-Butte-Ln-Gilbert-AZ-85296/8241065_zpid/,33.3314,-111.758
1023153,21813283,"1471 E La Costa Dr, Chandler, AZ 85249 ",85249,0.5167295932769775,195000,https://www.zillow.com/homedetails/1471-E-La-Costa-Dr-Chandler-AZ-85249/8227830_zpid/,33.2136,-111.816
1021715,22230823,"1264 E Indian Wells Ct, Chandler, AZ 85249 ",85249,0.5167295932769775,271000,https://www.zillow.com/homedetails/1264-E-Indian-Wells-Ct-Chandler-AZ-85249/8228272_zpid/,33.2131,-111.819
1314106,21979233,"3645 E Flower St, Gilbert, AZ 85298 ",85298,0.5167295932769775,219900,https://www.zillow.com/homedetails/3645-E-Flower-St-Gilbert-AZ-85298/59261385_zpid/,33.2336,-111.711
1316276,22341609,"4168 E Muirfield Ct, Gilbert, AZ 85298 ",85298,0.5167295932769775,359500,https://www.zillow.com/homedetails/4168-E-Muirfield-Ct-Gilbert-AZ-85298/59259113_zpid/,33.2277,-111.7
4435674,22067200,"9206 E Diamond Dr, Sun Lakes, AZ 85248 ",85248,0.5167295932769775,298000,https://www.zillow.com/homedetails/9206-E-Diamond-Dr-Sun-Lakes-AZ-85248/8213915_zpid/,33.2314,-111.884
1318798,22446877,"4707 E Walnut Rd, Gilbert, AZ 85298 ",85298,0.5167295932769775,307900,https://www.zillow.com/homedetails/4707-E-Walnut-Rd-Gilbert-AZ-85298/25776767_zpid/,33.2612,-111.68799999999999
1021921,22345139,"1351 E La Costa Dr, Chandler, AZ 85249 ",85249,0.5167295932769775,223750,https://www.zillow.com/homedetails/1351-E-La-Costa-Dr-Chandler-AZ-85249/8227842_zpid/,33.2135,-111.81700000000001
1048163,22345153,"6610 S Granite Dr, Chandler, AZ 85249 ",85249,0.5167295932769775,345000,https://www.zillow.com/homedetails/6610-S-Granite-Dr-Chandler-AZ-85249/58687472_zpid/,33.2098,-111.773
1316173,22328645,"4134 E Mia Ln, Gilbert, AZ 85298 ",85298,0.5167295932769775,329900,https://www.zillow.com/homedetails/4134-E-Mia-Ln-Gilbert-AZ-85298/60991055_zpid/,33.2576,-111.7
1318220,21983210,"4554 E Strawberry Dr, Gilbert, AZ 85298 ",85298,0.5167295932769775,255000,https://www.zillow.com/homedetails/4554-E-Strawberry-Dr-Gilbert-AZ-85298/25776881_zpid/,33.2627,-111.691
1546277,22112817,"24212 S Starcrest Dr, Sun Lakes, AZ 85248 ",85248,0.5167295932769775,240000,https://www.zillow.com/homedetails/24212-S-Starcrest-Dr-Sun-Lakes-AZ-85248/8227356_zpid/,33.2265,-111.891
1319992,21985167,"5118 S Barley Way, Gilbert, AZ 85298 ",85298,0.5167295932769775,234500,https://www.zillow.com/homedetails/5118-S-Barley-Way-Gilbert-AZ-85298/60991094_zpid/,33.2574,-111.70299999999999
1320410,21985896,"5360 S Peachwood Dr, Gilbert, AZ 85298 ",85298,0.5167295932769775,375000,https://www.zillow.com/homedetails/5360-S-Peachwood-Dr-Gilbert-AZ-85298/81980095_zpid/,33.2528,-111.694
8966120,22420499,"1568 E Torrey Pines Ln, Chandler, AZ 85249 ",85249,0.5167295932769775,288900,https://www.zillow.com/homedetails/1568-E-Torrey-Pines-Ln-Chandler-AZ-85249/8216835_zpid/,33.2168,-111.81299999999999
2052915,22409276,"1442 S Palomino Creek Dr, Gilbert, AZ 85296 ",85296,0.5167295932769775,319900,https://www.zillow.com/homedetails/1442-S-Palomino-Creek-Dr-Gilbert-AZ-85296/8277729_zpid/,33.324,-111.762
1544633,22411430,"2006 W Periwinkle Way, Chandler, AZ 85248 ",85248,0.5167295932769775,259400,https://www.zillow.com/homedetails/2006-W-Periwinkle-Way-Chandler-AZ-85248/55274145_zpid/,33.2465,-111.875
1182912,22422413,"1732 W Laurel Ct, Gilbert, AZ 85233 ",85233,0.5167295932769775,299900,https://www.zillow.com/homedetails/1732-W-Laurel-Ct-Gilbert-AZ-85233/8175556_zpid/,33.3598,-111.82700000000001
1324143,22422474,"6774 S Pinehurst Dr, Gilbert, AZ 85298 ",85298,0.5167295932769775,312000,https://www.zillow.com/homedetails/6774-S-Pinehurst-Dr-Gilbert-AZ-85298/59259104_zpid/,33.2272,-111.699
1556808,22411683,"2122 W Redwood Dr, Chandler, AZ 85248 ",85248,0.5167295932769775,289900,https://www.zillow.com/homedetails/2122-W-Redwood-Dr-Chandler-AZ-85248/8211235_zpid/,33.248000000000005,-111.87799999999999
1546476,22412393,"2440 W Hemlock Way, Chandler, AZ 85248 ",85248,0.5167295932769775,269900,https://www.zillow.com/homedetails/2440-W-Hemlock-Way-Chandler-AZ-85248/8211351_zpid/,33.2528,-111.883
1545097,22411981,"2231 W Rockrose Pl, Chandler, AZ 85248 ",85248,0.5167295932769775,349000,https://www.zillow.com/homedetails/2231-W-Rockrose-Pl-Chandler-AZ-85248/8211295_zpid/,33.2529,-111.87899999999999
8959178,22406850,"1146 E Ranch Ct, Gilbert, AZ 85296 ",85296,0.5167295932769775,239900,https://www.zillow.com/homedetails/1146-E-Ranch-Ct-Gilbert-AZ-85296/52434227_zpid/,33.3333,-111.765
7517532,22402189,"956 S Roanoke St, Gilbert, AZ 85296 ",85296,0.5167295932769775,239000,https://www.zillow.com/homedetails/956-S-Roanoke-St-Gilbert-AZ-85296/8242775_zpid/,33.333,-111.73100000000001
674647,22400984,"7901 E Jan Ave, Mesa, AZ 85209 ",85209,0.5167242288589478,159900,https://www.zillow.com/homedetails/7901-E-Jan-Ave-Mesa-AZ-85209/8075674_zpid/,33.3827,-111.661
137261,22379217,"19414 N Camino Del Sol, Sun City West, AZ 85375 ",85375,0.5166949033737183,105000,https://www.zillow.com/homedetails/19414-N-Camino-Del-Sol-Sun-City-West-AZ-85375/8106997_zpid/,33.6601,-112.34700000000001
423554,22309754,"8802 N 47th Ln, Glendale, AZ 85302 ",85302,0.5166894793510437,140000,https://www.zillow.com/homedetails/8802-N-47th-Ln-Glendale-AZ-85302/7738078_zpid/,33.5655,-112.162
1698363,21928352,"15121 W Gunsight Dr, Sun City West, AZ 85375 ",85375,0.5166780948638916,285700,https://www.zillow.com/homedetails/15121-W-Gunsight-Dr-Sun-City-West-AZ-85375/8123598_zpid/,33.6873,-112.383
8976334,22363224,"4251 E Walatowa St, Phoenix, AZ 85044 ",85044,0.5166608691215515,265000,https://www.zillow.com/homedetails/4251-E-Walatowa-St-Phoenix-AZ-85044/8258107_zpid/,33.3457,-111.991
920747,22270980,"22593 W Solano Dr, Buckeye, AZ 85326 ",85326,0.5166595578193665,180000,https://www.zillow.com/homedetails/22593-W-Solano-Dr-Buckeye-AZ-85326/71492592_zpid/,33.4472,-112.537
1080640,22458511,"2451 E Fairview St, Chandler, AZ 85225 ",85225,0.5166115760803223,325000,https://www.zillow.com/homedetails/2451-E-Fairview-St-Chandler-AZ-85225/50195691_zpid/,,
1080544,22458483,"2432 E Nathan Way, Chandler, AZ 85225 ",85225,0.5166115760803223,330000,https://www.zillow.com/homedetails/2432-E-Nathan-Way-Chandler-AZ-85225/50195700_zpid/,,
8959088,22067198,"8846 E Copper Dr, Sun Lakes, AZ 85248 ",85248,0.5166115760803223,329900,https://www.zillow.com/homedetails/8846-E-Copper-Dr-Sun-Lakes-AZ-85248/60987100_zpid/,,
987907,22423450,"1303 E Ebony Dr, Chandler, AZ 85286 ",85286,0.5166115760803223,329900,https://www.zillow.com/homedetails/1303-E-Ebony-Dr-Chandler-AZ-85286/60049622_zpid/,,
470629,22115923,"3443 W Citrus Way, Phoenix, AZ 85017 ",85017,0.5165927410125732,120000,https://www.zillow.com/homedetails/3443-W-Citrus-Way-Phoenix-AZ-85017/7758684_zpid/,33.5297,-112.134
1659956,21943195,"10906 W Jacaranda Dr, Sun City, AZ 85373 ",85373,0.5165823101997375,259900,https://www.zillow.com/homedetails/10906-W-Jacaranda-Dr-Sun-City-AZ-85373/8094197_zpid/,33.6461,-112.295
139909,21965372,"9864 W Picacho Ct, Sun City, AZ 85373 ",85373,0.5165823101997375,220000,https://www.zillow.com/homedetails/9864-W-Picacho-Ct-Sun-City-AZ-85373/8095315_zpid/,33.6445,-112.275
8944919,22383577,"9821 N 110th Ave, Sun City, AZ 85351 ",85351,0.5165823101997375,224900,https://www.zillow.com/homedetails/9821-N-110th-Ave-Sun-City-AZ-85351/7690486_zpid/,33.5727,-112.296
5187848,21947200,"16030 N Lakeforest Dr, Sun City, AZ 85351 ",85351,0.5165823101997375,239900,https://www.zillow.com/homedetails/16030-N-Lakeforest-Dr-Sun-City-AZ-85351/7923097_zpid/,33.6324,-112.272
1577510,22312668,"10038 N 109th Ave, Sun City, AZ 85351 ",85351,0.5165823101997375,275000,https://www.zillow.com/homedetails/10038-N-109th-Ave-Sun-City-AZ-85351/7690437_zpid/,33.576,-112.294
119883,22180255,"10730 W Sequoia Dr, Sun City, AZ 85373 ",85373,0.5165823101997375,288000,https://www.zillow.com/homedetails/10730-W-Sequoia-Dr-Sun-City-AZ-85373/8093987_zpid/,33.6443,-112.292
1577422,22312588,"10039 W Augusta Dr, Sun City, AZ 85351 ",85351,0.5165823101997375,219000,https://www.zillow.com/homedetails/10039-W-Augusta-Dr-Sun-City-AZ-85351/7916707_zpid/,33.5954,-112.277
127115,22337096,"14106 W Yosemite Dr, Sun City West, AZ 85375 ",85375,0.51658034324646,169500,https://www.zillow.com/homedetails/14106-W-Yosemite-Dr-Sun-City-West-AZ-85375/8114398_zpid/,33.6635,-112.363
959596,22070044,"3751 W Linda Ln, Chandler, AZ 85226 ",85226,0.5165761709213257,329900,https://www.zillow.com/homedetails/3751-W-Linda-Ln-Chandler-AZ-85226/8265071_zpid/,33.3169,-111.906
7451521,22102756,"15826 S 32nd Pl, Phoenix, AZ 85048 ",85048,0.5165761709213257,334900,https://www.zillow.com/homedetails/15826-S-32nd-Pl-Phoenix-AZ-85048/8257387_zpid/,33.3022,-112.014
1467,22122216,"6254 W Raymond St, Phoenix, AZ 85043 ",85043,0.5165742635726929,169000,https://www.zillow.com/homedetails/6254-W-Raymond-St-Phoenix-AZ-85043/53206308_zpid/,33.4152,-112.194
343018,21589088,"1809 S 65th Ln, Phoenix, AZ 85043 ",85043,0.5165742635726929,175000,https://www.zillow.com/homedetails/1809-S-65th-Ln-Phoenix-AZ-85043/55257361_zpid/,33.4308,-112.2
345909,22262250,"5313 W Raymond St, Phoenix, AZ 85043 ",85043,0.5165742635726929,150000,https://www.zillow.com/homedetails/5313-W-Raymond-St-Phoenix-AZ-85043/67788825_zpid/,33.4148,-112.17399999999999
1129836,22154255,"541 S Karen Dr, Chandler, AZ 85224 ",85224,0.5165518522262573,294900,https://www.zillow.com/homedetails/541-S-Karen-Dr-Chandler-AZ-85224/8207850_zpid/,33.296,-111.86
313191,22424419,"1441 E Garfield St, Phoenix, AZ 85006 ",85006,0.5165456533432007,149900,https://www.zillow.com/homedetails/1441-E-Garfield-St-Phoenix-AZ-85006/87798431_zpid/,33.4574,-112.05
473167,22239152,"6002 N 32nd Ave, Phoenix, AZ 85017 ",85017,0.5165456533432007,174999,https://www.zillow.com/homedetails/6002-N-32nd-Ave-Phoenix-AZ-85017/7760185_zpid/,33.5243,-112.12799999999999
312800,22244768,"1534 W Pierce St, Phoenix, AZ 85007 ",85007,0.5165456533432007,175000,https://www.zillow.com/homedetails/1534-W-Pierce-St-Phoenix-AZ-85007/7521563_zpid/,33.4561,-112.09299999999999
315965,22425052,"339 N Laurel Ave, Phoenix, AZ 85007 ",85007,0.5165456533432007,169000,https://www.zillow.com/homedetails/339-N-Laurel-Ave-Phoenix-AZ-85007/7521578_zpid/,33.4528,-112.09299999999999
225066,22440203,"14612 N Ensenada Ct, Phoenix, AZ 85053 ",85053,0.5165456533432007,170000,https://www.zillow.com/homedetails/14612-N-Ensenada-Ct-Phoenix-AZ-85053/7952969_zpid/,33.6184,-112.118
381422,22380296,"3005 W Seldon Ln, Phoenix, AZ 85051 ",85051,0.5165456533432007,160000,https://www.zillow.com/homedetails/3005-W-Seldon-Ln-Phoenix-AZ-85051/7750568_zpid/,33.5611,-112.12299999999999
380673,22380277,"2906 W Northern Ave, Phoenix, AZ 85051 ",85051,0.5165456533432007,176000,https://www.zillow.com/homedetails/2906-W-Northern-Ave-Phoenix-AZ-85051/7751311_zpid/,33.5534,-112.12200000000001
388163,22379688,"2251 W Sierra St, Phoenix, AZ 85029 ",85029,0.5165456533432007,174900,https://www.zillow.com/homedetails/2251-W-Sierra-St-Phoenix-AZ-85029/7748167_zpid/,33.5912,-112.10799999999999
386716,22379296,"2032 W Windrose Dr, Phoenix, AZ 85029 ",85029,0.5165456533432007,170000,https://www.zillow.com/homedetails/2032-W-Windrose-Dr-Phoenix-AZ-85029/7738794_zpid/,33.6022,-112.103
394456,22234100,"7226 N 26th Dr, Phoenix, AZ 85051 ",85051,0.5165456533432007,147000,https://www.zillow.com/homedetails/7226-N-26th-Dr-Phoenix-AZ-85051/7779498_zpid/,33.5432,-112.115
