property_id,transaction_id,address,zipcode,ypred,list,url,lat,long
8981742,22442626,"7456 W Lone Cactus Dr, Glendale, AZ 85308 ",85308,0.5283460021018982,299900,https://www.zillow.com/homedetails/7456-W-Lone-Cactus-Dr-Glendale-AZ-85308/7887782_zpid/,33.6793,-112.219
248786,22442385,"3010 E Shady Spring Trl, Phoenix, AZ 85024 ",85024,0.5283236503601074,380000,https://www.zillow.com/homedetails/3010-E-Shady-Spring-Trl-Phoenix-AZ-85024/82827957_zpid/,33.7127,-112.01799999999999
229293,22337596,"16284 N 31st Ave, Phoenix, AZ 85053 ",85053,0.5283236503601074,387900,https://www.zillow.com/homedetails/16284-N-31st-Ave-Phoenix-AZ-85053/67775747_zpid/,33.6352,-112.126
8979085,22421379,"3519 N Sonoran Hls, Mesa, AZ 85207 ",85207,0.5283177495002747,375000,https://www.zillow.com/homedetails/3519-N-Sonoran-Hls-Mesa-AZ-85207/71613508_zpid/,33.4795,-111.681
8974564,22440337,"3364 N Loma Vis, Mesa, AZ 85213 ",85213,0.5283177495002747,329688,https://www.zillow.com/homedetails/3364-N-Loma-Vis-Mesa-AZ-85213/125135546_zpid/,33.4664,-111.76299999999999
785008,22104893,"1102 S Doran, Mesa, AZ 85204 ",85204,0.528313159942627,225000,https://www.zillow.com/homedetails/1102-S-Doran-Mesa-AZ-85204/7627168_zpid/,33.3951,-111.803
800135,22234597,"714 S Hill, Mesa, AZ 85204 ",85204,0.528313159942627,199900,https://www.zillow.com/homedetails/714-S-Hill-Mesa-AZ-85204/7633425_zpid/,33.4022,-111.79700000000001
1460618,22466334,"4448 N 186th Ln, Goodyear, AZ 85395 ",85395,0.5283124446868896,315000,https://www.zillow.com/homedetails/4448-N-186th-Ln-Goodyear-AZ-85395/122587703_zpid/,33.5002,-112.461
1460107,22217463,"18551 W Mackenzie Dr, Goodyear, AZ 85395 ",85395,0.5283124446868896,315000,https://www.zillow.com/homedetails/18551-W-Mackenzie-Dr-Goodyear-AZ-85395/123981654_zpid/,33.4968,-112.458
33663,22054687,"1512 E Chipman Rd, Phoenix, AZ 85040 ",85040,0.5283107757568359,159000,https://www.zillow.com/homedetails/1512-E-Chipman-Rd-Phoenix-AZ-85040/61217956_zpid/,33.4023,-112.04899999999999
201492,22308103,"7120 S 31st Dr, Phoenix, AZ 85041 ",85041,0.5283107757568359,158500,https://www.zillow.com/homedetails/7120-S-31st-Dr-Phoenix-AZ-85041/60977322_zpid/,33.3817,-112.125
1197139,22104416,"855 N Quail Ln, Gilbert, AZ 85233 ",85233,0.5283093452453613,255000,https://www.zillow.com/homedetails/855-N-Quail-Ln-Gilbert-AZ-85233/8280983_zpid/,33.3653,-111.803
7444087,21898201,"17131 S 174th Dr, Goodyear, AZ 85338 ",85338,0.5283085107803345,229900,https://www.zillow.com/homedetails/17131-S-174th-Dr-Goodyear-AZ-85338/95102746_zpid/,33.2915,-112.425
8964980,22414601,"4512 E Rocky Slope Dr, Phoenix, AZ 85044 ",85044,0.5282903909683228,380000,https://www.zillow.com/homedetails/4512-E-Rocky-Slope-Dr-Phoenix-AZ-85044/8261103_zpid/,33.3182,-111.986
375136,22323108,"4644 E Roy Rogers Rd, Cave Creek, AZ 85331 ",85331,0.5282903909683228,391888,https://www.zillow.com/homedetails/4644-E-Roy-Rogers-Rd-Cave-Creek-AZ-85331/7975048_zpid/,33.7471,-111.979
8969202,22349960,"16664 S 38th Pl, Phoenix, AZ 85048 ",85048,0.5282903909683228,389000,https://www.zillow.com/homedetails/16664-S-38th-Pl-Phoenix-AZ-85048/2093611618_zpid/,33.2953,-112.00200000000001
8963937,22456421,"1746 W Cathedral Rock Dr, Phoenix, AZ 85045 ",85045,0.5282903909683228,374900,https://www.zillow.com/homedetails/1746-W-Cathedral-Rock-Dr-Phoenix-AZ-85045/8134904_zpid/,33.3041,-112.09700000000001
8977910,22387517,"5214 W Hasan Dr, Laveen, AZ 85339 ",85339,0.5282852053642273,193000,https://www.zillow.com/homedetails/5214-W-Hasan-Dr-Laveen-AZ-85339/81979376_zpid/,33.3907,-112.17
8963797,22486773,"4825 W Donner Dr, Laveen, AZ 85339 ",85339,0.5282852053642273,209999,https://www.zillow.com/homedetails/4825-W-Donner-Dr-Laveen-AZ-85339/95121124_zpid/,33.378,-112.163
8952012,22113621,"26880 N 99th Dr, Peoria, AZ 85383 ",85383,0.5282825827598572,320000,https://www.zillow.com/homedetails/26880-N-99th-Dr-Peoria-AZ-85383/122586230_zpid/,33.7276,-112.274
1313894,22433499,"3605 E Palmer St, Gilbert, AZ 85298 ",85298,0.5282604098320007,299900,https://www.zillow.com/homedetails/3605-E-Palmer-St-Gilbert-AZ-85298/59261508_zpid/,33.2356,-111.712
1545333,22489688,"23609 S Desert Burst Ct, Sun Lakes, AZ 85248 ",85248,0.5282604098320007,379000,https://www.zillow.com/homedetails/23609-S-Desert-Burst-Ct-Sun-Lakes-AZ-85248/8213816_zpid/,33.232,-111.87899999999999
1663373,22467750,"12029 W Carlota Ln, Sun City, AZ 85373 ",85373,0.5282489657402039,225000,https://www.zillow.com/homedetails/12029-W-Carlota-Ln-Sun-City-AZ-85373/95147204_zpid/,33.6852,-112.32
365302,22402178,"9662 W Payson Rd, Tolleson, AZ 85353 ",85353,0.528243899345398,209999,https://www.zillow.com/homedetails/9662-W-Payson-Rd-Tolleson-AZ-85353/60046567_zpid/,33.4206,-112.26799999999999
8954167,21950170,"2404 S 105th Ln, Tolleson, AZ 85353 ",85353,0.528243899345398,205000,https://www.zillow.com/homedetails/2404-S-105th-Ln-Tolleson-AZ-85353/60046345_zpid/,33.4245,-112.287
358805,22026864,"10535 W Whyman Ave, Tolleson, AZ 85353 ",85353,0.528243899345398,205000,https://www.zillow.com/homedetails/10535-W-Whyman-Ave-Tolleson-AZ-85353/60046375_zpid/,33.4255,-112.287
524597,22456675,"9122 W Palm Ln, Phoenix, AZ 85037 ",85037,0.5282343626022339,230000,https://www.zillow.com/homedetails/9122-W-Palm-Ln-Phoenix-AZ-85037/60047149_zpid/,33.469,-112.256
1198566,22401891,"918 W San Mateo Ct, Gilbert, AZ 85233 ",85233,0.5282266736030579,309500,https://www.zillow.com/homedetails/918-W-San-Mateo-Ct-Gilbert-AZ-85233/8203135_zpid/,33.3385,-111.81
1196910,22401419,"844 W Emerald Island Dr, Gilbert, AZ 85233 ",85233,0.5282266736030579,355000,https://www.zillow.com/homedetails/844-W-Emerald-Island-Dr-Gilbert-AZ-85233/8202557_zpid/,33.3399,-111.809
1067607,22308525,"1012 E Sheffield Ave, Chandler, AZ 85225 ",85225,0.5282266736030579,379900,https://www.zillow.com/homedetails/1012-E-Sheffield-Ave-Chandler-AZ-85225/8280255_zpid/,33.3254,-111.824
1144382,22486626,"12109 W Tara Ln, El Mirage, AZ 85335 ",85335,0.5282232165336609,207000,https://www.zillow.com/homedetails/12109-W-Tara-Ln-El-Mirage-AZ-85335/71615900_zpid/,33.6263,-112.321
1052770,21833216,"883 E Gemini Pl, Chandler, AZ 85249 ",85249,0.5282042622566223,324000,https://www.zillow.com/homedetails/883-E-Gemini-Pl-Chandler-AZ-85249/55725593_zpid/,33.2202,-111.82700000000001
1425630,21978774,"3528 W Mariposa Grande, Glendale, AZ 85310 ",85310,0.5282042622566223,271900,https://www.zillow.com/homedetails/3528-W-Mariposa-Grande-Glendale-AZ-85310/7932313_zpid/,33.7028,-112.13600000000001
1547071,22056220,"2471 W Indigo Dr, Chandler, AZ 85248 ",85248,0.5282042622566223,289900,https://www.zillow.com/homedetails/2471-W-Indigo-Dr-Chandler-AZ-85248/8211329_zpid/,33.254,-111.883
2058957,22101240,"11443 E Ellis St, Mesa, AZ 85207 ",85207,0.5281976461410522,341500,https://www.zillow.com/homedetails/11443-E-Ellis-St-Mesa-AZ-85207/67763391_zpid/,33.4299,-111.584
999066,22489709,"2251 S Navajo Way, Chandler, AZ 85286 ",85286,0.5281829237937927,240000,https://www.zillow.com/homedetails/2251-S-Navajo-Way-Chandler-AZ-85286/8227249_zpid/,33.2728,-111.865
987513,22364258,"1276 W Macaw Dr, Chandler, AZ 85286 ",85286,0.5281829237937927,269900,https://www.zillow.com/homedetails/1276-W-Macaw-Dr-Chandler-AZ-85286/8226946_zpid/,33.2708,-111.863
987520,22350603,"1278 W Lark Dr, Chandler, AZ 85286 ",85286,0.5281829237937927,265000,https://www.zillow.com/homedetails/1278-W-Lark-Dr-Chandler-AZ-85286/8226995_zpid/,33.27,-111.863
446456,22387962,"4811 N 84th Dr, Phoenix, AZ 85037 ",85037,0.5281704068183899,154900,https://www.zillow.com/homedetails/4811-N-84th-Dr-Phoenix-AZ-85037/7481107_zpid/,33.5073,-112.24
1431074,21966254,"6911 W Via Del Sol Dr, Glendale, AZ 85310 ",85310,0.5281693339347839,240000,http://www.zillow.com/homedetails/6911-W-Via-Del-Sol-Dr-Glendale-AZ-85310/7880849_zpid,33.6825,-112.208
1081436,21813430,"2601 E Folley Pl, Chandler, AZ 85225 ",85225,0.5281688570976257,371000,https://www.zillow.com/homedetails/2601-E-Folley-Pl-Chandler-AZ-85225/55273546_zpid/,33.2986,-111.79299999999999
1499235,22378827,"17848 W Ivy Ln, Surprise, AZ 85388 ",85388,0.5281673073768616,309990,https://www.zillow.com/homedetails/17848-W-Ivy-Ln-Surprise-AZ-85388/71609678_zpid/,33.6256,-112.443
8987604,22482482,"21686 N 59th Ln, Glendale, AZ 85308 ",85308,0.5281636118888855,389000,https://www.zillow.com/homedetails/21686-N-59th-Ln-Glendale-AZ-85308/8103682_zpid/,33.6817,-112.18799999999999
1080591,22272116,"2441 E Stephens Pl, Chandler, AZ 85225 ",85225,0.5281512141227722,355000,https://www.zillow.com/homedetails/2441-E-Stephens-Pl-Chandler-AZ-85225/8283923_zpid/,33.3095,-111.79899999999999
1546994,22412387,"2461 W Indigo Dr, Chandler, AZ 85248 ",85248,0.5281512141227722,350000,https://www.zillow.com/homedetails/2461-W-Indigo-Dr-Chandler-AZ-85248/8211328_zpid/,33.254,-111.883
1940370,22016940,"15715 W La Reata Ave, Goodyear, AZ 85395 ",85395,0.5281512141227722,370000,https://www.zillow.com/homedetails/15715-W-La-Reata-Ave-Goodyear-AZ-85395/55289265_zpid/,33.4783,-112.397
64301,22320258,"42008 N Anthem Springs Rd, Anthem, AZ 85086 ",85086,0.5281474590301514,339000,https://www.zillow.com/homedetails/42008-N-Anthem-Springs-Rd-Anthem-AZ-85086/52427180_zpid/,33.866,-112.12899999999999
8975965,22489446,"978 S Western Skies Dr, Gilbert, AZ 85296 ",85296,0.5281460285186768,379999,https://www.zillow.com/homedetails/978-S-Western-Skies-Dr-Gilbert-AZ-85296/8241002_zpid/,33.3323,-111.76299999999999
1844610,22426921,"16014 S 1st Ave, Phoenix, AZ 85045 ",85045,0.5281460285186768,382500,https://www.zillow.com/homedetails/16014-S-1st-Ave-Phoenix-AZ-85045/8134572_zpid/,33.3017,-112.08
930678,22490997,"24876 W Rosita Ave, Buckeye, AZ 85326 ",85326,0.5281251668930054,225000,https://www.zillow.com/homedetails/24876-W-Rosita-Ave-Buckeye-AZ-85326/67769556_zpid/,33.4072,-112.586
235985,22054764,"15435 S 37th St, Phoenix, AZ 85044 ",85044,0.5281181931495667,299900,https://www.zillow.com/homedetails/15435-S-37th-St-Phoenix-AZ-85044/8161463_zpid/,33.3062,-112.006
676815,22124850,"8104 E Irwin Ave, Mesa, AZ 85209 ",85209,0.5280956625938416,199500,https://www.zillow.com/homedetails/8104-E-Irwin-Ave-Mesa-AZ-85209/8076841_zpid/,33.3845,-111.65700000000001
8953934,22182814,"12872 N 142nd Ln, Surprise, AZ 85379 ",85379,0.5280888080596924,235000,https://www.zillow.com/homedetails/12872-N-142nd-Ln-Surprise-AZ-85379/71609355_zpid/,33.6009,-112.367
1269791,22499816,"3679 E Harrison St, Gilbert, AZ 85295 ",85295,0.5280343890190125,340000,https://www.zillow.com/homedetails/3679-E-Harrison-St-Gilbert-AZ-85295/60050225_zpid/,33.317,-111.711
1319290,22499859,"4957 S Girard St, Gilbert, AZ 85298 ",85298,0.5280343890190125,399850,https://www.zillow.com/homedetails/4957-S-Girard-St-Gilbert-AZ-85298/121856573_zpid/,33.2601,-111.71600000000001
1006600,22389928,"3342 E Roadrunner Dr, Chandler, AZ 85286 ",85286,0.5280343890190125,320000,https://www.zillow.com/homedetails/3342-E-Roadrunner-Dr-Chandler-AZ-85286/60988800_zpid/,33.2653,-111.78299999999999
8967240,22245107,"9136 W Elwood St, Tolleson, AZ 85353 ",85353,0.5280171036720276,230000,https://www.zillow.com/homedetails/9136-W-Elwood-St-Tolleson-AZ-85353/67788251_zpid/,33.4135,-112.257
360207,22301784,"8306 W Miami St, Tolleson, AZ 85353 ",85353,0.5280171036720276,255000,https://www.zillow.com/homedetails/8306-W-Miami-St-Tolleson-AZ-85353/67764150_zpid/,33.4191,-112.23899999999999
918443,22490951,"22209 W Hadley St, Buckeye, AZ 85326 ",85326,0.5280057787895203,205000,https://www.zillow.com/homedetails/22209-W-Hadley-St-Buckeye-AZ-85326/81992530_zpid/,33.4379,-112.52799999999999
916666,22438116,"21939 W Papago St, Buckeye, AZ 85326 ",85326,0.5280057787895203,190000,https://www.zillow.com/homedetails/21939-W-Papago-St-Buckeye-AZ-85326/67807787_zpid/,33.4341,-112.522
1670577,21950039,"20956 N 108th Ln, Sun City, AZ 85373 ",85373,0.5280030965805054,192500,https://www.zillow.com/homedetails/20956-N-108th-Ln-Sun-City-AZ-85373/7883402_zpid/,33.6737,-112.294
1223443,22281669,"2943 E Terrace Ave, Gilbert, AZ 85234 ",85234,0.5279945731163025,229000,https://www.zillow.com/homedetails/2943-E-Terrace-Ave-Gilbert-AZ-85234/8233075_zpid/,33.378,-111.728
1856502,22272053,"1464 S Colt Dr, Gilbert, AZ 85296 ",85296,0.5279945731163025,215900,https://www.zillow.com/homedetails/1464-S-Colt-Dr-Gilbert-AZ-85296/82803207_zpid/,33.3239,-111.71799999999999
659435,22307375,"3538 S Tambor, Mesa, AZ 85212 ",85212,0.5279945731163025,223000,https://www.zillow.com/homedetails/3538-S-Tambor-Mesa-AZ-85212/52432800_zpid/,33.3506,-111.59
1257585,22235613,"1942 E Emily Ln, Gilbert, AZ 85295 ",85295,0.5279945731163025,219000,https://www.zillow.com/homedetails/1942-E-Emily-Ln-Gilbert-AZ-85295/62734926_zpid/,33.3183,-111.74799999999999
1257604,22457845,"1945 E Emily Ln, Gilbert, AZ 85295 ",85295,0.5279945731163025,218000,https://www.zillow.com/homedetails/1945-E-Emily-Ln-Gilbert-AZ-85295/62734939_zpid/,33.3182,-111.74799999999999
1256227,22314777,"1812 E Harrison St, Gilbert, AZ 85295 ",85295,0.5279945731163025,224990,https://www.zillow.com/homedetails/1812-E-Harrison-St-Gilbert-AZ-85295/55276214_zpid/,33.3169,-111.751
1046774,22286609,"6323 S Kimberlee Way, Chandler, AZ 85249 ",85249,0.5279945731163025,219300,https://www.zillow.com/homedetails/6323-S-Kimberlee-Way-Chandler-AZ-85249/8215819_zpid/,33.2149,-111.794
590070,22231601,"11513 E Pronghorn Ave, Mesa, AZ 85212 ",85212,0.5279945731163025,218000,https://www.zillow.com/homedetails/11513-E-Pronghorn-Ave-Mesa-AZ-85212/52433103_zpid/,33.3516,-111.586
1483892,21930376,"18065 N 113th Ave, Surprise, AZ 85378 ",85378,0.5279943346977234,216900,https://www.zillow.com/homedetails/18065-N-113th-Ave-Surprise-AZ-85378/52426025_zpid/,33.6513,-112.302
1144167,21895616,"12061 W Dreyfus Dr, El Mirage, AZ 85335 ",85335,0.5279943346977234,200000,https://www.zillow.com/homedetails/12061-W-Dreyfus-Dr-El-Mirage-AZ-85335/61000229_zpid/,33.6034,-112.321
8957775,21948082,"17207 N 184th Dr, Surprise, AZ 85374 ",85374,0.5279943346977234,195000,https://www.zillow.com/homedetails/17207-N-184th-Dr-Surprise-AZ-85374/82774728_zpid/,33.6406,-112.455
1413773,21990419,"7322 N 72nd Ave, Glendale, AZ 85303 ",85303,0.527978241443634,350000,https://www.zillow.com/homedetails/7322-N-72nd-Ave-Glendale-AZ-85303/81954335_zpid/,33.5434,-112.213
1285329,21979713,"3741 E Liberty Ln, Gilbert, AZ 85296 ",85296,0.527978241443634,380000,https://www.zillow.com/homedetails/3741-E-Liberty-Ln-Gilbert-AZ-85296/59263588_zpid/,33.321999999999996,-111.71
1257148,21971066,"1902 E Dublin St, Gilbert, AZ 85295 ",85295,0.527978241443634,330000,https://www.zillow.com/homedetails/1902-E-Dublin-St-Gilbert-AZ-85295/54487639_zpid/,33.3194,-111.749
1026795,21826742,"2025 E Buena Vista Dr, Chandler, AZ 85249 ",85249,0.527978241443634,398000,https://www.zillow.com/homedetails/2025-E-Buena-Vista-Dr-Chandler-AZ-85249/52432360_zpid/,33.2104,-111.806
1372928,21991493,"8580 W State Ave, Glendale, AZ 85305 ",85305,0.527978241443634,364900,https://www.zillow.com/homedetails/8580-W-State-Ave-Glendale-AZ-85305/67771109_zpid/,33.5433,-112.25
7849075,21931380,"21323 N 77th Ln, Peoria, AZ 85382 ",85382,0.527978241443634,389000,https://www.zillow.com/homedetails/21323-N-77th-Ln-Peoria-AZ-85382/81964963_zpid/,33.6762,-112.226
8945724,21970891,"18677 N 61st Ave, Glendale, AZ 85308 ",85308,0.527978241443634,384500,https://www.zillow.com/homedetails/18677-N-61st-Ave-Glendale-AZ-85308/7890011_zpid/,33.6554,-112.19200000000001
1272307,21982003,"4235 E Loma Vista St, Gilbert, AZ 85295 ",85295,0.527978241443634,340000,https://www.zillow.com/homedetails/4235-E-Loma-Vista-St-Gilbert-AZ-85295/55199268_zpid/,33.3147,-111.698
509306,21923545,"10440 W Sands Dr, Peoria, AZ 85383 ",85383,0.527978241443634,319995,https://www.zillow.com/homedetails/10440-W-Sands-Dr-Peoria-AZ-85383/81972267_zpid/,33.6838,-112.28399999999999
7852146,22499501,"7909 W Spur Dr, Peoria, AZ 85383 ",85383,0.5279673337936401,349990,https://www.zillow.com/homedetails/7909-W-Spur-Dr-Peoria-AZ-85383/81996156_zpid/,33.7264,-112.229
1424754,22482499,"24027 N 66th Ln, Glendale, AZ 85310 ",85310,0.5279673337936401,375000,https://www.zillow.com/homedetails/24027-N-66th-Ln-Glendale-AZ-85310/52426450_zpid/,33.7048,-112.20200000000001
8979227,22422673,"7241 W Saddlehorn Rd, Peoria, AZ 85383 ",85383,0.5279673337936401,385900,https://www.zillow.com/homedetails/7241-W-Saddlehorn-Rd-Peoria-AZ-85383/50185261_zpid/,33.7148,-112.215
413317,22493952,"5913 W Poinsettia Dr, Glendale, AZ 85304 ",85304,0.5279673337936401,339900,https://www.zillow.com/homedetails/5913-W-Poinsettia-Dr-Glendale-AZ-85304/71619693_zpid/,33.5932,-112.18700000000001
8976542,22490754,"6904 W Juana Dr, Peoria, AZ 85383 ",85383,0.5279673337936401,379900,https://www.zillow.com/homedetails/6904-W-Juana-Dr-Peoria-AZ-85383/71606361_zpid/,33.7448,-112.208
7401669,22474230,"27215 N 78th Ln, Peoria, AZ 85383 ",85383,0.5279673337936401,369900,https://www.zillow.com/homedetails/27215-N-78th-Ln-Peoria-AZ-85383/121566641_zpid/,33.6885,-112.229
8980938,22436557,"7830 W Kerry Ln, Glendale, AZ 85308 ",85308,0.5279673337936401,379900,https://www.zillow.com/homedetails/7830-W-Kerry-Ln-Glendale-AZ-85308/8128386_zpid/,33.6598,-112.23
8964318,22434717,"19405 N 61st Ave, Glendale, AZ 85308 ",85308,0.5279673337936401,369900,https://www.zillow.com/homedetails/19405-N-61st-Ave-Glendale-AZ-85308/7890480_zpid/,33.6609,-112.191
7382905,22438480,"5918 W Kimberly Way, Glendale, AZ 85308 ",85308,0.5279673337936401,355000,https://www.zillow.com/homedetails/5918-W-Kimberly-Way-Glendale-AZ-85308/7890080_zpid/,33.6568,-112.18700000000001
8952196,22434764,"7472 W Tonopah Dr, Glendale, AZ 85308 ",85308,0.5279673337936401,332000,https://www.zillow.com/homedetails/7472-W-Tonopah-Dr-Glendale-AZ-85308/8106557_zpid/,33.671,-112.219
1925402,22499759,"20806 N 39th Dr, Glendale, AZ 85308 ",85308,0.5279673337936401,318000,https://www.zillow.com/homedetails/20806-N-39th-Dr-Glendale-AZ-85308/67762561_zpid/,33.6746,-112.145
7480682,22354247,"7895 W Melinda Ln, Peoria, AZ 85382 ",85382,0.5279673337936401,359900,https://www.zillow.com/homedetails/7895-W-Melinda-Ln-Peoria-AZ-85382/71619879_zpid/,33.6795,-112.229
1928601,22438120,"26279 N 74th Ave, Peoria, AZ 85383 ",85383,0.5279673337936401,345000,https://www.zillow.com/homedetails/26279-N-74th-Ave-Peoria-AZ-85383/55263211_zpid/,33.7218,-112.21799999999999
5062857,22438119,"25817 N 68th Ave, Peoria, AZ 85383 ",85383,0.5279673337936401,340000,https://www.zillow.com/homedetails/25817-N-68th-Ave-Peoria-AZ-85383/52426918_zpid/,33.72,-112.206
7420571,22467421,"26715 N 75th Dr, Peoria, AZ 85383 ",85383,0.5279673337936401,344000,https://www.zillow.com/homedetails/26715-N-75th-Dr-Peoria-AZ-85383/81973008_zpid/,33.7266,-112.221
8976559,22366503,"5968 W Kerry Ln, Glendale, AZ 85308 ",85308,0.5279673337936401,395000,https://www.zillow.com/homedetails/5968-W-Kerry-Ln-Glendale-AZ-85308/7890463_zpid/,33.6592,-112.18799999999999
404118,22437106,"13022 N 58th Dr, Glendale, AZ 85304 ",85304,0.5279673337936401,340000,https://www.zillow.com/homedetails/13022-N-58th-Dr-Glendale-AZ-85304/7897184_zpid/,33.6044,-112.185
8976560,22366500,"6172 W Kerry Ln, Glendale, AZ 85308 ",85308,0.5279673337936401,374500,https://www.zillow.com/homedetails/6172-W-Kerry-Ln-Glendale-AZ-85308/7890578_zpid/,33.6587,-112.19200000000001
1990539,21836855,"18046 W Turney Ave, Goodyear, AZ 85395 ",85395,0.5279297232627869,382500,https://www.zillow.com/homedetails/18046-W-Turney-Ave-Goodyear-AZ-85395/95073726_zpid/,33.5003,-112.448
223639,22378264,"14021 N 30th Dr, Phoenix, AZ 85053 ",85053,0.5279291272163391,168900,https://www.zillow.com/homedetails/14021-N-30th-Dr-Phoenix-AZ-85053/7942830_zpid/,33.6132,-112.12200000000001
1154648,21896677,"12926 W Laurel Ln, El Mirage, AZ 85335 ",85335,0.527927041053772,155000,https://www.zillow.com/homedetails/12926-W-Laurel-Ln-El-Mirage-AZ-85335/52932591_zpid/,33.5932,-112.339
7520011,21943944,"11952 N 85th Ave, Peoria, AZ 85345 ",85345,0.5279252529144287,233900,https://www.zillow.com/homedetails/11952-N-85th-Ave-Peoria-AZ-85345/7685343_zpid/,33.5933,-112.242
1852772,20709822,"4077 W Kirkland Ave, Queen Creek, AZ 85142 ",85142,0.527909517288208,215000,http://www.zillow.com/homedetails/4077-W-Kirkland-Ave-Queen-Creek-AZ-85142/124166678_zpid/,33.1819,-111.61
8969566,22487819,"13188 S 181st Ave, Goodyear, AZ 85338 ",85338,0.52790766954422,294900,https://www.zillow.com/homedetails/13188-S-181st-Ave-Goodyear-AZ-85338/71608601_zpid/,33.3265,-112.44
8985603,22471539,"18428 W Raven Rd, Goodyear, AZ 85338 ",85338,0.52790766954422,394990,https://www.zillow.com/homedetails/18428-W-Raven-Rd-Goodyear-AZ-85338/2093468202_zpid/,33.3068,-112.447
2034976,22435727,"9386 S 181st Dr, Goodyear, AZ 85338 ",85338,0.52790766954422,274900,https://www.zillow.com/homedetails/9386-S-181st-Dr-Goodyear-AZ-85338/2101847992_zpid/,33.3612,-112.44
921269,22374410,"22650 W Ashleigh Marie Dr, Buckeye, AZ 85326 ",85326,0.52790766954422,238000,https://www.zillow.com/homedetails/22650-W-Ashleigh-Marie-Dr-Buckeye-AZ-85326/67787148_zpid/,33.4307,-112.538
8984888,22466362,"9427 S 181st Ave, Goodyear, AZ 85338 ",85338,0.52790766954422,378900,https://www.zillow.com/homedetails/9427-S-181st-Ave-Goodyear-AZ-85338/67767437_zpid/,33.3604,-112.439
8985595,22471517,"15209 S 183rd Dr, Goodyear, AZ 85338 ",85338,0.52790766954422,359990,https://www.zillow.com/homedetails/15209-S-183rd-Dr-Goodyear-AZ-85338/2093468422_zpid/,33.3226,-112.446
238067,22440396,"3646 E Lavender Ln, Phoenix, AZ 85044 ",85044,0.5278944969177246,373900,https://www.zillow.com/homedetails/3646-E-Lavender-Ln-Phoenix-AZ-85044/8254793_zpid/,33.3252,-112.00399999999999
1220989,22489238,"2234 E Egret Ct, Gilbert, AZ 85234 ",85234,0.5278944969177246,350000,https://www.zillow.com/homedetails/2234-E-Egret-Ct-Gilbert-AZ-85234/8233368_zpid/,33.37,-111.744
1181446,22489200,"1518 W Coquina Dr, Gilbert, AZ 85233 ",85233,0.5278944969177246,339900,https://www.zillow.com/homedetails/1518-W-Coquina-Dr-Gilbert-AZ-85233/8178095_zpid/,33.3389,-111.823
52236,22424939,"2909 E Liberty Ln, Phoenix, AZ 85048 ",85048,0.5278944969177246,351980,https://www.zillow.com/homedetails/2909-E-Liberty-Ln-Phoenix-AZ-85048/8158787_zpid/,33.2928,-112.021
49459,22424505,"16801 S 28th Pl, Phoenix, AZ 85048 ",85048,0.5278944969177246,355000,https://www.zillow.com/homedetails/16801-S-28th-Pl-Phoenix-AZ-85048/8158773_zpid/,33.2929,-112.022
1844619,22425130,"4034 E Goldfinch Gate Ln, Phoenix, AZ 85044 ",85044,0.5278944969177246,396000,https://www.zillow.com/homedetails/4034-E-Goldfinch-Gate-Ln-Phoenix-AZ-85044/8141152_zpid/,33.3267,-111.995
54435,22494483,"3925 E Wildwood Dr, Phoenix, AZ 85048 ",85048,0.5278944969177246,364900,https://www.zillow.com/homedetails/3925-E-Wildwood-Dr-Phoenix-AZ-85048/8163644_zpid/,33.2971,-111.99799999999999
8964440,22349068,"13427 W Rose Ln, Litchfield Park, AZ 85340 ",85340,0.527886688709259,233500,https://www.zillow.com/homedetails/13427-W-Rose-Ln-Litchfield-Park-AZ-85340/59254492_zpid/,33.5265,-112.348
7477714,22136050,"1050 S Daley, Mesa, AZ 85204 ",85204,0.5278801321983337,197000,https://www.zillow.com/homedetails/1050-S-Daley-Mesa-AZ-85204/7626867_zpid/,33.3957,-111.79799999999999
693994,22344925,"7040 W St Catherine Ave, Laveen, AZ 85339 ",85339,0.5278751850128174,169000,https://www.zillow.com/homedetails/7040-W-St-Catherine-Ave-Laveen-AZ-85339/67789009_zpid/,33.3879,-112.211
8979242,22422766,"998 S 239th Ln, Buckeye, AZ 85326 ",85326,0.527843713760376,155000,https://www.zillow.com/homedetails/998-S-239th-Ln-Buckeye-AZ-85326/61631212_zpid/,33.4375,-112.56700000000001
858009,22437230,"11355 W Cocopah St, Avondale, AZ 85323 ",85323,0.527843713760376,174900,https://www.zillow.com/homedetails/11355-W-Cocopah-St-Avondale-AZ-85323/55255775_zpid/,33.4305,-112.303
8969685,22280990,"19233 W Pasadena Ave, Litchfield Park, AZ 85340 ",85340,0.5278271436691284,325000,https://www.zillow.com/homedetails/19233-W-Pasadena-Ave-Litchfield-Park-AZ-85340/88060608_zpid/,33.5089,-112.473
8964165,22315768,"19344 W Denton St, Litchfield Park, AZ 85340 ",85340,0.5278271436691284,349990,https://www.zillow.com/homedetails/19344-W-Denton-St-Litchfield-Park-AZ-85340/95070929_zpid/,33.5145,-112.476
74831,22489391,"4409 E Maplewood St, Gilbert, AZ 85297 ",85297,0.5278165340423584,357000,https://www.zillow.com/homedetails/4409-E-Maplewood-St-Gilbert-AZ-85297/81996141_zpid/,33.2826,-111.694
