property_id,transaction_id,address,zipcode,ypred,list,url,lat,long
1603312,21957498,"18516 W Turquoise Ave, Waddell, AZ 85355 ",85355,0.5449424982070923,315000,https://www.zillow.com/homedetails/18516-W-Turquoise-Ave-Waddell-AZ-85355/95113716_zpid/,33.5742,-112.458
8962363,22252724,"327 N 169th Ave, Goodyear, AZ 85338 ",85338,0.5446745753288269,140000,https://www.zillow.com/homedetails/327-N-169th-Ave-Goodyear-AZ-85338/88788226_zpid/,33.4507,-112.42200000000001
1466642,21930148,"17471 N 91st Dr, Peoria, AZ 85382 ",85382,0.5442288517951965,264900,https://www.zillow.com/homedetails/17471-N-91st-Dr-Peoria-AZ-85382/95156135_zpid/,33.6425,-112.255
8962076,21975250,"25741 W Watkins St, Buckeye, AZ 85326 ",85326,0.5442288517951965,232950,https://www.zillow.com/homedetails/25741-W-Watkins-St-Buckeye-AZ-85326/2093889774_zpid/,33.4266,-112.556
8959480,21975350,"25811 W Watkins St, Buckeye, AZ 85326 ",85326,0.5442288517951965,234900,https://www.zillow.com/homedetails/25811-W-Watkins-St-Buckeye-AZ-85326/2093856636_zpid/,33.4246,-112.60600000000001
8957018,21840057,"3535 N Carlton St, Buckeye, AZ 85396 ",85396,0.5442115664482117,333544,https://www.zillow.com/homedetails/3535-N-Carlton-St-Buckeye-AZ-85396/95086371_zpid/,33.4869,-112.506
956291,22133091,"220 S Rush Cir E, Chandler, AZ 85226 ",85226,0.5441180467605591,285000,https://www.zillow.com/homedetails/220-S-Rush-Cir-E-Chandler-AZ-85226/8166120_zpid/,,
7471728,21901687,"2623 S 172nd Dr, Goodyear, AZ 85338 ",85338,0.5439921021461487,259000,https://www.zillow.com/homedetails/2623-S-172nd-Dr-Goodyear-AZ-85338/95150127_zpid/,33.423,-112.43
1130436,21813670,"715 N Yucca St, Chandler, AZ 85224 ",85224,0.5439386963844299,385000,https://www.zillow.com/homedetails/715-N-Yucca-St-Chandler-AZ-85224/8189818_zpid/,,
5331372,21921930,"13360 N 149th Ave Surprise, AZ 85379 ",85379,0.5436414480209351,304386,http://www.zillow.com/homedetails/13360-N-149th-Ave-Surprise-AZ-85379/95121209_zpid/,33.6054,-112.381
8894104,22218627,"10430 E Nido Ave, Mesa, AZ 85209 ",85209,0.5435479283332825,329900,https://www.zillow.com/homedetails/10430-E-Nido-Ave-Mesa-AZ-85209/124427350_zpid/,,
8956729,22080642,"9197 W Black Hill Rd, Peoria, AZ 85383 ",85383,0.5435376763343811,295000,https://www.zillow.com/homedetails/9197-W-Black-Hill-Rd-Peoria-AZ-85383/81952701_zpid/,33.7355,-112.258
511629,20693197,"12027 W Desert Sun Ln, Peoria, AZ 85383 ",85383,0.543071985244751,270000,http://www.zillow.com/homedetails/12027-W-Desert-Sun-Ln-Peoria-AZ-85383/2099076529_zpid,33.7242,-112.319
564819,22214906,"10512 E Obispo Ave, Mesa, AZ 85212 ",85212,0.5426084399223328,335000,https://www.zillow.com/homedetails/10512-E-Obispo-Ave-Mesa-AZ-85212/14094820_zpid/,33.3625,-111.60799999999999
1271328,22246281,"4050 E Loma Vista St, Gilbert, AZ 85295 ",85295,0.5421056747436523,399000,http://www.zillow.com/homedetails/4050-E-Loma-Vista-St-Gilbert-AZ-85295/55199388_zpid,33.315,-111.70299999999999
5333,21932167,"29669 N 69th Ave, Peoria, AZ 85383 ",85383,0.5419727563858032,349900,https://www.zillow.com/homedetails/29669-N-69th-Ave-Peoria-AZ-85383/71606222_zpid/,33.7552,-112.209
8962333,21906962,"16329 W Fillmore St, Goodyear, AZ 85338 ",85338,0.5416817665100098,365000,https://www.zillow.com/homedetails/16329-W-Fillmore-St-Goodyear-AZ-85338/59256408_zpid/,33.453,-112.41
8077,21961314,"7584 W Andrea Dr, Peoria, AZ 85383 ",85383,0.541599452495575,295000,https://www.zillow.com/homedetails/7584-W-Andrea-Dr-Peoria-AZ-85383/95148499_zpid/,33.7272,-112.223
7484951,22082849,"11516 E Decatur St, Mesa, AZ 85207 ",85207,0.541493833065033,289900,https://www.zillow.com/homedetails/11516-E-Decatur-St-Mesa-AZ-85207/8084178_zpid/,33.4265,-111.583
8966221,22246883,"2740 W Glenhaven Dr, Phoenix, AZ 85045 ",85045,0.5406590104103088,375000,https://www.zillow.com/homedetails/2740-W-Glenhaven-Dr-Phoenix-AZ-85045/59265486_zpid/,33.2951,-112.12100000000001
912985,22286715,"1842 S 222nd Ln, Buckeye, AZ 85326 ",85326,0.5404444932937622,235900,https://www.zillow.com/homedetails/1842-S-222nd-Ln-Buckeye-AZ-85326/71615713_zpid/,33.4299,-112.53
7433027,22243221,"10352 W Devonshire Ave, Phoenix, AZ 85037 ",85037,0.5401639342308044,192500,https://www.zillow.com/homedetails/10352-W-Devonshire-Ave-Phoenix-AZ-85037/95131190_zpid/,33.4955,-112.28299999999999
1212940,22235601,"1310 N Blue Marlin Dr, Gilbert, AZ 85234 ",85234,0.539820671081543,374900,https://www.zillow.com/homedetails/1310-N-Blue-Marlin-Dr-Gilbert-AZ-85234/8248172_zpid/,33.3743,-111.76299999999999
8958678,22240727,"11035 E Wier Ave, Mesa, AZ 85208 ",85208,0.53962242603302,209900,https://www.zillow.com/homedetails/11035-E-Wier-Ave-Mesa-AZ-85208/50192777_zpid/,33.4042,-111.59299999999999
1031926,22133125,"2684 E Birchwood Pl, Chandler, AZ 85249 ",85249,0.539478063583374,380000,https://www.zillow.com/homedetails/2684-E-Birchwood-Pl-Chandler-AZ-85249/55274351_zpid/,33.2275,-111.794
1308199,21974943,"2544 E Plum St, Gilbert, AZ 85298 ",85298,0.5382336974143982,379900,https://www.zillow.com/homedetails/2544-E-Plum-St-Gilbert-AZ-85298/95095999_zpid/,33.2472,-111.735
581747,21566355,"10745 E Stearn Ave, Mesa, AZ 85212 ",85212,0.5380967259407043,394000,https://www.zillow.com/homedetails/10745-E-Stearn-Ave-Mesa-AZ-85212/125122076_zpid/,33.33,-111.602
7460564,22102268,"10229 E Starion Ave, Mesa, AZ 85212 ",85212,0.5379676222801208,278990,https://www.zillow.com/homedetails/10229-E-Starion-Ave-Mesa-AZ-85212/121423476_zpid/,33.3258,-111.61399999999999
50648,21809855,"43810 N 48th Ln, Phoenix, AZ 85087 ",85087,0.5377818942070007,349000,https://www.zillow.com/homedetails/43810-N-48th-Ln-Phoenix-AZ-85087/81954439_zpid/,33.8829,-112.165
8953942,21929166,"15466 W Cameron Dr, Surprise, AZ 85379 ",85379,0.5376939177513123,179000,https://www.zillow.com/homedetails/15466-W-Cameron-Dr-Surprise-AZ-85379/60994663_zpid/,33.5883,-112.39200000000001
1848353,21929232,"15491 W Maui Ln, Surprise, AZ 85379 ",85379,0.5374711155891418,175000,https://www.zillow.com/homedetails/15491-W-Maui-Ln-Surprise-AZ-85379/55286216_zpid/,33.6209,-112.39299999999999
73446,21981580,"4149 S Ellesmere St, Gilbert, AZ 85297 ",85297,0.5374289155006409,394999,https://www.zillow.com/homedetails/4149-S-Ellesmere-St-Gilbert-AZ-85297/121566564_zpid/,33.2746,-111.765
2043003,22101262,"1163 W Argon St, Mesa, AZ 85201 ",85201,0.5373843312263489,238900,http://www.zillow.com/homedetails/1163-W-Argon-St-Mesa-AZ-85201/95176902_zpid/,33.433,-111.845
7445433,21957646,"4052 W Milada Dr, Laveen, AZ 85339 ",85339,0.5372294187545776,279990,https://www.zillow.com/homedetails/4052-W-Milada-Dr-Laveen-AZ-85339/95121806_zpid/,33.3635,-112.147
8962077,21975249,"25748 W Watkins St, Buckeye, AZ 85326 ",85326,0.5367453098297119,212900,https://www.zillow.com/homedetails/25748-W-Watkins-St-Buckeye-AZ-85326/2093772852_zpid/,33.4266,-112.556
7398581,21988542,"6322 W Tonopah Dr, Glendale, AZ 85308 ",85308,0.5365846157073975,363000,https://www.zillow.com/homedetails/6322-W-Tonopah-Dr-Glendale-AZ-85308/8103774_zpid/,33.6715,-112.197
7389333,22056416,"26242 N 68th Dr, Peoria, AZ 85383 ",85383,0.5365007519721985,294995,https://www.zillow.com/homedetails/26242-N-68th-Dr-Peoria-AZ-85383/25776340_zpid/,33.7233,-112.20700000000001
7393299,21929721,"15950 W Desert Mirage Dr, Surprise, AZ 85379 ",85379,0.5364638566970825,229000,https://www.zillow.com/homedetails/15950-W-Desert-Mirage-Dr-Surprise-AZ-85379/81984746_zpid/,33.5846,-112.40299999999999
8959479,21975342,"25773 W Watkins St, Buckeye, AZ 85326 ",85326,0.5363970994949341,222025,https://www.zillow.com/homedetails/25773-W-Watkins-St-Buckeye-AZ-85326/2093889466_zpid/,33.4266,-112.556
8963876,22236728,"443 N 63rd Ln, Phoenix, AZ 85043 ",85043,0.536377489566803,179900,https://www.zillow.com/homedetails/443-N-63rd-Ln-Phoenix-AZ-85043/2093759310_zpid/,33.4515,-112.195
445968,22251225,"2921 N 113th Ln, Avondale, AZ 85392 ",85392,0.5363453030586243,274500,https://www.zillow.com/homedetails/2921-N-113th-Ln-Avondale-AZ-85392/7486674_zpid/,33.48,-112.303
1477275,22253015,"11354 W Austin Thomas Dr, Surprise, AZ 85378 ",85378,0.5363453030586243,244900,https://www.zillow.com/homedetails/11354-W-Austin-Thomas-Dr-Surprise-AZ-85378/52426007_zpid/,33.6487,-112.303
8945436,22185595,"17631 Cavedale Dr, Surprise, AZ 85387 ",85387,0.5358400344848633,224900,https://www.zillow.com/homedetails/17631-Cavedale-Dr-Surprise-AZ-85387/71631259_zpid/,33.7266,-112.441
7540223,22027261,"17542 W Wind Drift Ct, Goodyear, AZ 85338 ",85338,0.535664975643158,259000,https://www.zillow.com/homedetails/17542-W-Wind-Drift-Ct-Goodyear-AZ-85338/54274650_zpid/,33.3384,-112.427
7438093,21926987,"14345 W Wethersfield Rd Surprise, AZ 85379 ",85379,0.5355623364448547,288839,https://www.zillow.com/homedetails/14345-W-Wethersfield-Rd-Surprise-AZ-85379/2095080848_zpid/,33.5954,-112.367
273453,22113217,"2530 W Mark Ln, Phoenix, AZ 85085 ",85085,0.5354838371276855,314900,https://www.zillow.com/homedetails/2530-W-Mark-Ln-Phoenix-AZ-85085/71552275_zpid/,33.7445,-112.11399999999999
7478654,21975344,"25780 W Watkins St, Buckeye, AZ 85326 ",85326,0.5354121327400208,204898,https://www.zillow.com/homedetails/25780-W-Watkins-St-Buckeye-AZ-85326/2094788129_zpid/,33.4245,-112.60600000000001
661283,22164561,"4653 S Romano, Mesa, AZ 85212 ",85212,0.5353540182113647,269900,https://www.zillow.com/homedetails/4653-S-Romano-Mesa-AZ-85212/88792137_zpid/,33.3303,-111.59700000000001
584531,22101206,"11115 E Shepperd Ave, Mesa, AZ 85212 ",85212,0.5353540182113647,252900,http://www.zillow.com/homedetails/11115-E-Shepperd-Ave-Mesa-AZ-85212/95161400_zpid/,33.334,-111.594
7482468,22125606,"8457 W Quail Track Dr, Peoria, AZ 85383 ",85383,0.5352441072463989,263000,https://www.zillow.com/homedetails/8457-W-Quail-Track-Dr-Peoria-AZ-85383/60980026_zpid/,33.7306,-112.243
8962799,22186363,"9937 E Empress Ave, Mesa, AZ 85208 ",85208,0.5349119901657104,207900,https://www.zillow.com/homedetails/9937-E-Empress-Ave-Mesa-AZ-85208/71621505_zpid/,33.3996,-111.616
19637,22261254,"9810 S 44th Dr, Laveen, AZ 85339 ",85339,0.5348528027534485,309000,https://www.zillow.com/homedetails/9810-S-44th-Dr-Laveen-AZ-85339/67771621_zpid/,33.3573,-112.155
15417,22214151,"1461 N Balboa, Mesa, AZ 85205 ",85205,0.5344185829162598,255000,https://www.zillow.com/homedetails/1461-N-Balboa-Mesa-AZ-85205/2095271592_zpid/,33.4301,-111.72
7461103,21928271,"15054 W Riviera Dr, Surprise, AZ 85379 ",85379,0.5343289971351624,289900,https://www.zillow.com/homedetails/15054-W-Riviera-Dr-Surprise-AZ-85379/61000014_zpid/,33.5928,-112.384
1049847,22039965,"692 E Torrey Pines Pl, Chandler, AZ 85249 ",85249,0.5342743992805481,399900,https://www.zillow.com/homedetails/692-E-Torrey-Pines-Pl-Chandler-AZ-85249/60986439_zpid/,,
508295,21923448,"10311 W Foothill Dr, Peoria, AZ 85383 ",85383,0.5341079831123352,299900,https://www.zillow.com/homedetails/10311-W-Foothill-Dr-Peoria-AZ-85383/67790505_zpid/,33.687,-112.281
7404832,22102796,"163 N Sandal, Mesa, AZ 85205 ",85205,0.5340579152107239,245805,https://www.zillow.com/homedetails/163-N-Sandal-Mesa-AZ-85205/2095404501_zpid/,33.4475,-111.706
8992559,22529123,"1745 W Sherman St, Phoenix, AZ 85007 ",85007,0.5340570211410522,54000,https://www.zillow.com/homedetails/1745-W-Sherman-St-Phoenix-AZ-85007/7522547_zpid/,33.44,-112.098
7385512,21896172,"12577 S 176th Ave, Goodyear, AZ 85338 ",85338,0.5339472889900208,302900,https://www.zillow.com/homedetails/12577-S-176th-Ave-Goodyear-AZ-85338/55281722_zpid/,33.3325,-112.427
990686,21968400,"1489 E Iris Dr, Chandler, AZ 85286 ",85286,0.5339217185974121,360000,https://www.zillow.com/homedetails/1489-E-Iris-Dr-Chandler-AZ-85286/60049671_zpid/,,
1269421,22183091,"3615 E Larson Ln, Gilbert, AZ 85295 ",85295,0.5336771607398987,279900,https://www.zillow.com/homedetails/3615-E-Larson-Ln-Gilbert-AZ-85295/95075938_zpid/,33.2976,-111.712
1310771,21977324,"3101 E Muirfield St, Gilbert, AZ 85298 ",85298,0.5336641073226929,365000,https://www.zillow.com/homedetails/3101-E-Muirfield-St-Gilbert-AZ-85298/62734145_zpid/,33.2249,-111.723
564892,21992620,"10521 E Pantera Ave, Mesa, AZ 85212 ",85212,0.5336242318153381,329000,https://www.zillow.com/homedetails/10521-E-Pantera-Ave-Mesa-AZ-85212/50199512_zpid/,33.3587,-111.60600000000001
8953532,21926589,"14168 W Calavar Rd, Surprise, AZ 85379 ",85379,0.5334352850914001,249900,https://www.zillow.com/homedetails/14168-W-Calavar-Rd-Surprise-AZ-85379/67781163_zpid/,33.6109,-112.365
8707371,21928277,"15062 W Larkspur Dr, Surprise, AZ 85379 ",85379,0.5334352850914001,231900,https://www.zillow.com/homedetails/15062-W-Larkspur-Dr-Surprise-AZ-85379/60993795_zpid/,33.5986,-112.384
8952688,22081385,"30899 N 125th Dr, Peoria, AZ 85383 ",85383,0.5333362221717834,284900,https://www.zillow.com/homedetails/30899-N-125th-Dr-Peoria-AZ-85383/71616055_zpid/,33.7622,-112.33
8955388,22182832,"14830 W Jenan Dr, Surprise, AZ 85379 ",85379,0.5329749584197998,235000,https://www.zillow.com/homedetails/14830-W-Jenan-Dr-Surprise-AZ-85379/60999898_zpid/,33.591,-112.38
7447964,22061356,"20560 W Nelson Pl, Buckeye, AZ 85396 ",85396,0.5329080820083618,254930,https://www.zillow.com/homedetails/20560-W-Nelson-Pl-Buckeye-AZ-85396/125123775_zpid/,33.4689,-112.501
8952461,21974494,"24617 W Sheraton Ln, Buckeye, AZ 85326 ",85326,0.5329080820083618,191900,https://www.zillow.com/homedetails/24617-W-Sheraton-Ln-Buckeye-AZ-85326/95127725_zpid/,33.4002,-112.58
1154648,21896677,"12926 W Laurel Ln, El Mirage, AZ 85335 ",85335,0.5328764319419861,155000,https://www.zillow.com/homedetails/12926-W-Laurel-Ln-El-Mirage-AZ-85335/52932591_zpid/,33.5932,-112.339
596012,22237430,"2732 N Augustine, Mesa, AZ 85207 ",85207,0.532563328742981,370000,https://www.zillow.com/homedetails/2732-N-Augustine-Mesa-AZ-85207/81982894_zpid/,33.4648,-111.677
8953941,21928120,"14959 W Cortez St, Surprise, AZ 85379 ",85379,0.5325397849082947,299900,https://www.zillow.com/homedetails/14959-W-Cortez-St-Surprise-AZ-85379/67770370_zpid/,33.5919,-112.383
1847885,21923883,"11437 W St John Rd Surprise, AZ 85378 ",85378,0.5324303507804871,227479,https://www.zillow.com/homedetails/11437-W-St-John-Rd-Surprise-AZ-85378/95141806_zpid/,33.644,-112.305
501545,22080380,"7823 W Palm Ln, Phoenix, AZ 85035 ",85035,0.532415509223938,165000,https://www.zillow.com/homedetails/7823-W-Palm-Ln-Phoenix-AZ-85035/95136297_zpid/,33.4685,-112.228
8947790,17960838,"12326 W Cactus Blossom Trl, Peoria, AZ 85383 ",85383,0.5323900580406189,255617,https://www.zillow.com/homedetails/12326-W-Cactus-Blossom-Trl-Peoria-AZ-85383/2094264842_zpid/,33.7487,-112.32600000000001
8947789,17960840,"12334 W Cactus Blossom Trl, Peoria, AZ 85383 ",85383,0.5323900580406189,246087,https://www.zillow.com/homedetails/12334-W-Cactus-Blossom-Trl-Peoria-AZ-85383/2094266970_zpid/,33.7487,-112.32600000000001
685105,22228617,"9717 E Jerome Ave, Mesa, AZ 85209 ",85209,0.5323610305786133,230000,https://www.zillow.com/homedetails/9717-E-Jerome-Ave-Mesa-AZ-85209/8090797_zpid/,33.3809,-111.62100000000001
580824,22564314,"10536 E Lincoln Ave, Mesa, AZ 85212 ",85212,0.5323402285575867,315000,https://www.zillow.com/homedetails/10536-E-Lincoln-Ave-Mesa-AZ-85212/121423092_zpid/,33.3227,-111.60600000000001
584744,22430761,"11125 E Sorpresa Ave, Mesa, AZ 85212 ",85212,0.5323402285575867,284900,https://www.zillow.com/homedetails/11125-E-Sorpresa-Ave-Mesa-AZ-85212/82824953_zpid/,33.3263,-111.595
1285329,21979713,"3741 E Liberty Ln, Gilbert, AZ 85296 ",85296,0.5322877764701843,380000,https://www.zillow.com/homedetails/3741-E-Liberty-Ln-Gilbert-AZ-85296/59263588_zpid/,33.321999999999996,-111.71
1271179,21980707,"3951 E Yeager Dr, Gilbert, AZ 85295 ",85295,0.5322877764701843,370000,https://www.zillow.com/homedetails/3951-E-Yeager-Dr-Gilbert-AZ-85295/71608350_zpid/,33.2986,-111.705
7849075,21931380,"21323 N 77th Ln, Peoria, AZ 85382 ",85382,0.5322877764701843,389000,https://www.zillow.com/homedetails/21323-N-77th-Ln-Peoria-AZ-85382/81964963_zpid/,33.6762,-112.226
8945724,21970891,"18677 N 61st Ave, Glendale, AZ 85308 ",85308,0.5322877764701843,384500,https://www.zillow.com/homedetails/18677-N-61st-Ave-Glendale-AZ-85308/7890011_zpid/,33.6554,-112.19200000000001
664674,22075322,"7949 E Pampa Ave, Mesa, AZ 85212 ",85212,0.5322877764701843,359900,https://www.zillow.com/homedetails/7949-E-Pampa-Ave-Mesa-AZ-85212/8229719_zpid/,33.3602,-111.661
8956658,22081383,"29206 N 70th Ave, Peoria, AZ 85383 ",85383,0.5321791768074036,339900,https://www.zillow.com/homedetails/29206-N-70th-Ave-Peoria-AZ-85383/95185833_zpid/,33.749,-112.21
1498604,22214951,"17808 W Voltaire St, Surprise, AZ 85388 ",85388,0.532133162021637,272000,https://www.zillow.com/homedetails/17808-W-Voltaire-St-Surprise-AZ-85388/82386267_zpid/,33.6089,-112.44200000000001
8945102,22185698,"6797 W Rowel Rd, Peoria, AZ 85383 ",85383,0.5320909023284912,325000,https://www.zillow.com/homedetails/6797-W-Rowel-Rd-Peoria-AZ-85383/7925487_zpid/,33.7244,-112.206
8970449,22291038,"14530 S Tuthill Rd, Buckeye, AZ 85326 ",85326,0.5319427847862244,203990,https://www.zillow.com/homedetails/14530-S-Tuthill-Rd-Buckeye-AZ-85326/2093580904_zpid/,33.3143,-112.48700000000001
1603217,21949374,"18468 W Carol Ave, Waddell, AZ 85355 ",85355,0.5318305492401123,240000,https://www.zillow.com/homedetails/18468-W-Carol-Ave-Waddell-AZ-85355/95117522_zpid/,33.5711,-112.45700000000001
1026795,21826742,"2025 E Buena Vista Dr, Chandler, AZ 85249 ",85249,0.53180992603302,398000,https://www.zillow.com/homedetails/2025-E-Buena-Vista-Dr-Chandler-AZ-85249/52432360_zpid/,33.2104,-111.806
8956713,22299452,"7908 W Rose Garden Ln, Peoria, AZ 85382 ",85382,0.5317404270172119,325000,https://www.zillow.com/homedetails/7908-W-Rose-Garden-Ln-Peoria-AZ-85382/7886242_zpid/,33.6725,-112.23
587262,22420073,"11315 E Shelley Ave, Mesa, AZ 85212 ",85212,0.5316998362541199,305000,https://www.zillow.com/homedetails/11315-E-Shelley-Ave-Mesa-AZ-85212/95153575_zpid/,33.3233,-111.589
583387,22420066,"11013 E Sutter Ave, Mesa, AZ 85212 ",85212,0.5316998362541199,296900,https://www.zillow.com/homedetails/11013-E-Sutter-Ave-Mesa-AZ-85212/95158336_zpid/,33.3223,-111.596
588562,22406925,"11410 E Sebring Cir, Mesa, AZ 85212 ",85212,0.5316998362541199,309999,https://www.zillow.com/homedetails/11410-E-Sebring-Cir-Mesa-AZ-85212/71617077_zpid/,33.3332,-111.588
8985251,22517928,"11465 E Sebring Ave, Mesa, AZ 85212 ",85212,0.5316998362541199,290000,https://www.zillow.com/homedetails/11465-E-Sebring-Ave-Mesa-AZ-85212/71617167_zpid/,33.3329,-111.586
7448554,21929983,"16325 N 73rd Dr, Peoria, AZ 85382 ",85382,0.5315392017364502,289900,https://www.zillow.com/homedetails/16325-N-73rd-Dr-Peoria-AZ-85382/95167141_zpid/,33.6335,-112.21600000000001
8954659,21982207,"4251 E Erie St, Gilbert, AZ 85295 ",85295,0.5315195918083191,284500,https://www.zillow.com/homedetails/4251-E-Erie-St-Gilbert-AZ-85295/2094205835_zpid/,33.3103,-111.699
1320925,21986417,"5541 S Joshua Tree Ln, Gilbert, AZ 85298 ",85298,0.5313432216644287,324900,https://www.zillow.com/homedetails/5541-S-Joshua-Tree-Ln-Gilbert-AZ-85298/121422374_zpid/,33.2496,-111.704
1604606,21957480,"18173 W Ruth Ave, Waddell, AZ 85355 ",85355,0.5313025116920471,385000,https://www.zillow.com/homedetails/18173-W-Ruth-Ave-Waddell-AZ-85355/88062150_zpid/,33.5622,-112.45
8959150,21929449,"15701 W Yucatan Dr, Surprise, AZ 85379 ",85379,0.5312986373901367,295000,https://www.zillow.com/homedetails/15701-W-Yucatan-Dr-Surprise-AZ-85379/71609317_zpid/,33.5876,-112.398
7409768,22077995,"6928 E Sienna Bouquet Pl, Scottsdale, AZ 85266 ",85266,0.5312471985816956,359900,https://www.zillow.com/homedetails/6928-E-Sienna-Bouquet-Pl-Scottsdale-AZ-85266/8035406_zpid/,33.7839,-111.93
203254,22232484,"9616 S 26th Ln, Phoenix, AZ 85041 ",85041,0.5312431454658508,339900,https://www.zillow.com/homedetails/9616-S-26th-Ln-Phoenix-AZ-85041/60984097_zpid/,33.3583,-112.117
