property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
629600,23810385,"1646 W Pecos Ave, Mesa, AZ 85202 ",85202,0.7255049169063568,214900,https://www.zillow.com/homedetails/1646-W-Pecos-Ave-Mesa-AZ-85202/8191480_zpid/,33.3602,-111.87,2017-10-27,2017-10-27
359488,23526402,"2409 S 90th Gln, Tolleson, AZ 85353 ",85353,0.7250831544399261,204900,https://www.zillow.com/homedetails/2409-S-90th-Gln-Tolleson-AZ-85353/67772730_zpid/,33.425,-112.25399999999999,2017-10-11,2017-10-11
1358037,23823771,"7832 N 54th Ln, Glendale, AZ 85301 ",85301,0.7244752943515778,219900,https://www.zillow.com/homedetails/7832-N-54th-Ln-Glendale-AZ-85301/50188196_zpid/,33.5516,-112.177,2017-11-06,2017-11-06
9012601,23824429,"8709 W C P Hayes Dr, Tolleson, AZ 85353 ",85353,0.7237846314907074,215000,https://www.zillow.com/homedetails/8709-W-C-P-Hayes-Dr-Tolleson-AZ-85353/7476816_zpid/,33.4541,-112.24799999999999,2017-11-09,2017-11-09
401493,23754956,"11221 N 58th Ave, Glendale, AZ 85304 ",85304,0.7234855175018311,209000,https://www.zillow.com/homedetails/11221-N-58th-Ave-Glendale-AZ-85304/7736227_zpid/,33.588,-112.184,2017-10-17,2017-10-17
629569,23810381,"1645 W Peralta Ave, Mesa, AZ 85202 ",85202,0.7232070863246918,229900,https://www.zillow.com/homedetails/1645-W-Peralta-Ave-Mesa-AZ-85202/8191627_zpid/,33.3572,-111.87,2017-10-27,2017-10-27
9021871,23807926,"12120 N 89th Dr, Peoria, AZ 85345 ",85345,0.7221631705760956,249900,https://www.zillow.com/homedetails/12120-N-89th-Dr-Peoria-AZ-85345/7685583_zpid/,33.5947,-112.25200000000001,2017-10-25,2017-10-25
1859,23650472,"9128 W Alvarado St, Phoenix, AZ 85037 ",85037,0.7220350503921509,214000,https://www.zillow.com/homedetails/9128-W-Alvarado-St-Phoenix-AZ-85037/60047210_zpid/,33.4712,-112.257,2017-10-12,2017-10-12
361380,23818137,"8601 W Flavia Hvn, Tolleson, AZ 85353 ",85353,0.7217283129692078,245000,https://www.zillow.com/homedetails/8601-W-Flavia-Hvn-Tolleson-AZ-85353/59271170_zpid/,33.4241,-112.245,2017-11-02,2017-11-02
501566,23807411,"7828 W Bonitos Dr, Phoenix, AZ 85035 ",85035,0.7215197622776032,162999,https://www.zillow.com/homedetails/7828-W-Bonitos-Dr-Phoenix-AZ-85035/82823203_zpid/,33.4717,-112.228,2017-10-19,2017-10-19
9022078,23810726,"1132 E Villa Maria Dr, Phoenix, AZ 85022 ",85022,0.7212195038795471,215000,https://www.zillow.com/homedetails/1132-E-Villa-Maria-Dr-Phoenix-AZ-85022/8002438_zpid/,33.6518,-112.057,2017-10-27,2017-10-27
345142,23753531,"1739 E Bluefield Ave, Phoenix, AZ 85022 ",85022,0.7189310669898987,224900,https://www.zillow.com/homedetails/1739-E-Bluefield-Ave-Phoenix-AZ-85022/8001407_zpid/,33.6526,-112.044,2017-10-16,2017-10-16
421245,23823724,"6222 W Echo Ln, Glendale, AZ 85302 ",85302,0.7187232673168182,205000,https://www.zillow.com/homedetails/6222-W-Echo-Ln-Glendale-AZ-85302/7704166_zpid/,33.5584,-112.194,2017-11-07,2017-11-07
359302,23814410,"2021 S 83rd Dr, Tolleson, AZ 85353 ",85353,0.718352347612381,197900,https://www.zillow.com/homedetails/2021-S-83rd-Dr-Tolleson-AZ-85353/59271300_zpid/,33.4288,-112.23899999999999,2017-10-29,2017-10-29
1373864,23831106,"8783 W State Ave, Glendale, AZ 85305 ",85305,0.7180687844753265,240000,https://www.zillow.com/homedetails/8783-W-State-Ave-Glendale-AZ-85305/61627820_zpid/,33.5431,-112.24799999999999,2017-11-11,2017-11-11
9021527,23824183,"7384 W Greer Ave, Peoria, AZ 85345 ",85345,0.7178903698921204,209900,https://www.zillow.com/homedetails/7384-W-Greer-Ave-Peoria-AZ-85345/7701234_zpid/,33.5882,-112.21799999999999,2017-11-09,2017-11-09
413653,23822290,"6114 W Shaw Butte Dr, Glendale, AZ 85304 ",85304,0.7177798032760621,249999,https://www.zillow.com/homedetails/6114-W-Shaw-Butte-Dr-Glendale-AZ-85304/7698065_zpid/,33.596,-112.191,2017-11-06,2017-11-06
224538,23818658,"14264 N 33rd Ave, Phoenix, AZ 85053 ",85053,0.7169424951076507,244900,https://www.zillow.com/homedetails/14264-N-33rd-Ave-Phoenix-AZ-85053/7943194_zpid/,33.6163,-112.12899999999999,2017-11-02,2017-11-02
402515,23808878,"15205 N 51st Dr, Glendale, AZ 85306 ",85306,0.7165644705295563,189900,https://www.zillow.com/homedetails/15205-N-51st-Dr-Glendale-AZ-85306/7910980_zpid/,33.6226,-112.169,2017-10-26,2017-10-26
9022859,23821620,"5030 W Taro Dr, Glendale, AZ 85308 ",85308,0.7161539614200592,228000,https://www.zillow.com/homedetails/5030-W-Taro-Dr-Glendale-AZ-85308/7939791_zpid/,33.6587,-112.16799999999999,2017-11-04,2017-11-04
7449241,23819586,"11935 N 68th Ave, Peoria, AZ 85345 ",85345,0.7146593391895294,245000,https://www.zillow.com/homedetails/11935-N-68th-Ave-Peoria-AZ-85345/7700139_zpid/,33.594,-112.204,2017-11-03,2017-11-03
362517,23822656,"8838 W Hilton Ave, Tolleson, AZ 85353 ",85353,0.7145146012306214,184900,https://www.zillow.com/homedetails/8838-W-Hilton-Ave-Tolleson-AZ-85353/62726881_zpid/,33.4279,-112.251,2017-11-06,2017-11-06
9022274,23821495,"5736 W Libby St, Glendale, AZ 85308 ",85308,0.7138460636138916,245000,https://www.zillow.com/homedetails/5736-W-Libby-St-Glendale-AZ-85308/7900965_zpid/,33.6479,-112.18299999999999,2017-11-04,2017-11-04
8958977,23756263,"2545 E Piute Ave, Phoenix, AZ 85050 ",85050,0.7132737696170807,159000,https://www.zillow.com/homedetails/2545-E-Piute-Ave-Phoenix-AZ-85050/7994601_zpid/,33.6629,-112.027,2017-10-13,2017-10-13
345778,23810944,"17441 N 20th St, Phoenix, AZ 85022 ",85022,0.7116311252117157,235000,https://www.zillow.com/homedetails/17441-N-20th-St-Phoenix-AZ-85022/8000666_zpid/,33.6457,-112.039,2017-10-27,2017-10-27
391398,23818338,"4112 W Camino Acequia, Phoenix, AZ 85051 ",85051,0.7108749628067017,220986,https://www.zillow.com/homedetails/4112-W-Camino-Acequia-Phoenix-AZ-85051/7745955_zpid/,33.5781,-112.146,2017-11-02,2017-11-02
395310,23807125,"3734 W Sierra St, Phoenix, AZ 85029 ",85029,0.710817563533783,219000,https://www.zillow.com/homedetails/3734-W-Sierra-St-Phoenix-AZ-85029/7743992_zpid/,33.5908,-112.14,2017-10-24,2017-10-24
349598,23800467,"18407 N 16th Pl, Phoenix, AZ 85022 ",85022,0.7092905163764953,240000,https://www.zillow.com/homedetails/18407-N-16th-Pl-Phoenix-AZ-85022/8001275_zpid/,33.6534,-112.04700000000001,2017-10-24,2017-10-24
409171,23815122,"6610 W Caribbean Ln, Glendale, AZ 85306 ",85306,0.7082527697086334,210000,https://www.zillow.com/homedetails/6610-W-Caribbean-Ln-Glendale-AZ-85306/8100447_zpid/,33.6248,-112.199,2017-10-30,2017-10-30
9006564,23814082,"16612 N 28th Way, Phoenix, AZ 85032 ",85032,0.7080343306064606,194900,https://www.zillow.com/homedetails/16612-N-28th-Way-Phoenix-AZ-85032/8005824_zpid/,33.6376,-112.021,2017-10-29,2017-10-29
420158,23823709,"5666 W Laurie Ln, Glendale, AZ 85302 ",85302,0.7078457951545716,209000,https://www.zillow.com/homedetails/5666-W-Laurie-Ln-Glendale-AZ-85302/7732919_zpid/,33.5593,-112.181,2017-11-07,2017-11-07
8978879,23830053,"3626 W Villa Maria Dr, Glendale, AZ 85308 ",85308,0.7073732495307923,249900,https://www.zillow.com/homedetails/3626-W-Villa-Maria-Dr-Glendale-AZ-85308/7947889_zpid/,33.6518,-112.137,2017-11-03,2017-11-03
9022216,23813716,"8333 W Watkins St, Tolleson, AZ 85353 ",85353,0.7070009231567382,194900,https://www.zillow.com/homedetails/8333-W-Watkins-St-Tolleson-AZ-85353/54886336_zpid/,33.4265,-112.24,2017-10-28,2017-10-28
1414144,23831100,"7341 N 70th Dr, Glendale, AZ 85303 ",85303,0.706140547990799,183000,https://www.zillow.com/homedetails/7341-N-70th-Dr-Glendale-AZ-85303/7704927_zpid/,33.5435,-112.211,2017-11-10,2017-11-10
8967033,23805180,"9409 S Calle Maravilla, Guadalupe, AZ 85283 ",85283,0.7048246085643768,119997,https://www.zillow.com/homedetails/9409-S-Calle-Maravilla-Guadalupe-AZ-85283/8143091_zpid/,33.3614,-111.96600000000001,2017-10-20,2017-10-20
9019581,23796917,"18428 N 55th Dr, Glendale, AZ 85308 ",85308,0.7046364843845367,199995,https://www.zillow.com/homedetails/18428-N-55th-Dr-Glendale-AZ-85308/7901123_zpid/,33.6531,-112.178,2017-10-23,2017-10-23
249634,23819195,"2238 W Village Dr, Phoenix, AZ 85023 ",85023,0.704341834783554,224900,https://www.zillow.com/homedetails/2238-W-Village-Dr-Phoenix-AZ-85023/7963982_zpid/,33.6458,-112.10799999999999,2017-11-03,2017-11-03
354621,23808089,"2310 E Winchcomb Dr, Phoenix, AZ 85022 ",85022,0.7042474806308746,224900,https://www.zillow.com/homedetails/2310-E-Winchcomb-Dr-Phoenix-AZ-85022/8010116_zpid/,33.6168,-112.03399999999999,2017-10-25,2017-10-25
388589,23838914,"2338 W Altadena Ave, Phoenix, AZ 85029 ",85029,0.7042380988597869,189900,https://www.zillow.com/homedetails/2338-W-Altadena-Ave-Phoenix-AZ-85029/7749198_zpid/,33.5925,-112.11,2017-11-07,2017-11-07
247335,23797270,"2232 W Sequoia Dr, Phoenix, AZ 85027 ",85027,0.7031298100948333,229995,https://www.zillow.com/homedetails/2232-W-Sequoia-Dr-Phoenix-AZ-85027/7970402_zpid/,33.663000000000004,-112.10799999999999,2017-10-24,2017-10-24
9023161,23824406,"18235 N 39th Dr, Glendale, AZ 85308 ",85308,0.7028966307640075,229900,https://www.zillow.com/homedetails/18235-N-39th-Dr-Glendale-AZ-85308/2126416075_zpid/,33.6523,-112.14399999999999,2017-11-09,2017-11-09
422412,23760087,"6622 W Golden Ln, Glendale, AZ 85302 ",85302,0.7020840108394623,190000,https://www.zillow.com/homedetails/6622-W-Golden-Ln-Glendale-AZ-85302/50187805_zpid/,33.5652,-112.20200000000001,2017-10-20,2017-10-20
392666,23759961,"4208 W El Camino Dr, Phoenix, AZ 85051 ",85051,0.7011936008930206,215000,https://www.zillow.com/homedetails/4208-W-El-Camino-Dr-Phoenix-AZ-85051/7752812_zpid/,33.5573,-112.15,2017-10-21,2017-10-21
1349271,23815006,"5556 W Gardenia Ave, Glendale, AZ 85301 ",85301,0.7010119795799256,174900,https://www.zillow.com/homedetails/5556-W-Gardenia-Ave-Glendale-AZ-85301/2136646466_zpid/,33.5451,-112.18,2017-10-30,2017-10-30
450692,23753402,"8742 W Edgemont Ave, Phoenix, AZ 85037 ",85037,0.699861365556717,190000,https://www.zillow.com/homedetails/8742-W-Edgemont-Ave-Phoenix-AZ-85037/7473770_zpid/,33.4794,-112.249,2017-10-12,2017-10-12
226936,23833915,"15039 N 30th Dr, Phoenix, AZ 85053 ",85053,0.6995187401771545,187999,https://www.zillow.com/homedetails/15039-N-30th-Dr-Phoenix-AZ-85053/7952779_zpid/,33.6227,-112.124,2017-11-09,2017-11-09
9021565,23760091,"6974 W Juniper Ave, Peoria, AZ 85382 ",85382,0.6994971573352814,219900,https://www.zillow.com/homedetails/6974-W-Juniper-Ave-Peoria-AZ-85382/7903019_zpid/,33.6365,-112.21,2017-10-21,2017-10-21
9011928,23753384,"7411 W Wolf St, Phoenix, AZ 85033 ",85033,0.6991286456584931,229900,https://www.zillow.com/homedetails/7411-W-Wolf-St-Phoenix-AZ-85033/95184996_zpid/,33.5059,-112.219,2017-10-12,2017-10-12
43395,23752723,"7911 W Hilton Ave, Phoenix, AZ 85043 ",85043,0.6988181233406067,232000,https://www.zillow.com/homedetails/7911-W-Hilton-Ave-Phoenix-AZ-85043/50893343_zpid/,33.4289,-112.23,2017-10-15,2017-10-15
352186,23759913,"2024 E Danbury Rd, Phoenix, AZ 85022 ",85022,0.6982294738292694,242000,https://www.zillow.com/homedetails/2024-E-Danbury-Rd-Phoenix-AZ-85022/8000757_zpid/,33.6429,-112.039,2017-10-21,2017-10-21
415220,23821258,"10031 N 56th Dr, Glendale, AZ 85302 ",85302,0.6976148188114166,203000,https://www.zillow.com/homedetails/10031-N-56th-Dr-Glendale-AZ-85302/7735304_zpid/,33.5778,-112.18,2017-11-04,2017-11-04
412062,23570538,"5339 W Cholla St, Glendale, AZ 85304 ",85304,0.6973329484462738,209000,https://www.zillow.com/homedetails/5339-W-Cholla-St-Glendale-AZ-85304/7736846_zpid/,33.5891,-112.175,2017-10-12,2017-10-12
1421999,23820040,"8134 W Mclellan Rd, Glendale, AZ 85303 ",85303,0.6965660929679871,222500,https://www.zillow.com/homedetails/8134-W-Mclellan-Rd-Glendale-AZ-85303/7462575_zpid/,33.5326,-112.235,2017-11-03,2017-11-03
9022833,23828576,"8602 W Roma Ave, Phoenix, AZ 85037 ",85037,0.6964707136154175,220000,https://www.zillow.com/homedetails/8602-W-Roma-Ave-Phoenix-AZ-85037/7480533_zpid/,33.5006,-112.245,2017-11-03,2017-11-03
8970849,23830064,"3715 E Delcoa Dr, Phoenix, AZ 85032 ",85032,0.6954572081565857,225000,https://www.zillow.com/homedetails/3715-E-Delcoa-Dr-Phoenix-AZ-85032/7813615_zpid/,33.6109,-112.00200000000001,2017-10-25,2017-10-25
9021795,23822865,"747 W Rosal Pl, Chandler, AZ 85225 ",85225,0.6944900095462799,249800,https://www.zillow.com/homedetails/747-W-Rosal-Pl-Chandler-AZ-85225/8177685_zpid/,33.3412,-111.855,2017-11-07,2017-11-07
415299,23818783,"10119 N 65th Ln, Glendale, AZ 85302 ",85302,0.6939741969108582,179998,https://www.zillow.com/homedetails/10119-N-65th-Ln-Glendale-AZ-85302/65235466_zpid/,33.5779,-112.2,2017-11-02,2017-11-02
484005,23821708,"2696 N 73rd Gln, Phoenix, AZ 85035 ",85035,0.6935771405696869,210000,https://www.zillow.com/homedetails/2696-N-73rd-Gln-Phoenix-AZ-85035/95155175_zpid/,33.4779,-112.21799999999999,2017-10-31,2017-10-31
434848,23811348,"2008 N 89th Dr, Phoenix, AZ 85037 ",85037,0.6935241460800171,170000,https://www.zillow.com/homedetails/2008-N-89th-Dr-Phoenix-AZ-85037/7486878_zpid/,33.469,-112.25200000000001,2017-10-27,2017-10-27
394581,23831766,"3626 W Rue De Lamour Ave, Phoenix, AZ 85029 ",85029,0.6930967152118683,199900,https://www.zillow.com/homedetails/3626-W-Rue-De-Lamour-Ave-Phoenix-AZ-85029/7741437_zpid/,33.6102,-112.137,2017-11-09,2017-11-09
484854,23817893,"2833 N 73rd Dr, Phoenix, AZ 85035 ",85035,0.6928625226020813,190000,https://www.zillow.com/homedetails/2833-N-73rd-Dr-Phoenix-AZ-85035/92692586_zpid/,33.4796,-112.21600000000001,2017-11-01,2017-11-01
43818,23819082,"8128 W Papago St, Phoenix, AZ 85043 ",85043,0.6926550567150116,199900,https://www.zillow.com/homedetails/8128-W-Papago-St-Phoenix-AZ-85043/60047290_zpid/,33.4345,-112.235,2017-11-02,2017-11-02
8977160,23825434,"16231 N 91st Dr, Peoria, AZ 85382 ",85382,0.692470496892929,233000,https://www.zillow.com/homedetails/16231-N-91st-Dr-Peoria-AZ-85382/2123153916_zpid/,33.6316,-112.25200000000001,2017-11-13,2017-11-13
524525,23828676,"9119 W Cypress St, Phoenix, AZ 85037 ",85037,0.6917045891284943,189900,https://www.zillow.com/homedetails/9119-W-Cypress-St-Phoenix-AZ-85037/67762984_zpid/,33.4715,-112.256,2017-11-14,2017-11-14
8988163,23818314,"2650 E Hartford Ave, Phoenix, AZ 85032 ",85032,0.6913828611373901,249500,https://www.zillow.com/homedetails/2650-E-Hartford-Ave-Phoenix-AZ-85032/59266670_zpid/,33.6425,-112.025,2017-11-02,2017-11-02
1346300,23808901,"4831 W Orangewood Ave, Glendale, AZ 85301 ",85301,0.6912892460823059,194000,https://www.zillow.com/homedetails/4831-W-Orangewood-Ave-Glendale-AZ-85301/7725758_zpid/,33.5455,-112.163,2017-10-26,2017-10-26
9012841,23819608,"8121 W Hatcher Rd, Peoria, AZ 85345 ",85345,0.6906335592269898,239000,https://www.zillow.com/homedetails/8121-W-Hatcher-Rd-Peoria-AZ-85345/7682649_zpid/,33.57,-112.234,2017-11-02,2017-11-02
1406067,23813622,"6732 N 79th Ave, Glendale, AZ 85303 ",85303,0.6905034780502319,215000,https://www.zillow.com/homedetails/6732-N-79th-Ave-Glendale-AZ-85303/7462444_zpid/,33.5339,-112.229,2017-10-28,2017-10-28
1092802,23820224,"731 W Palomino Dr, Chandler, AZ 85225 ",85225,0.6904381513595581,245900,https://www.zillow.com/homedetails/731-W-Palomino-Dr-Chandler-AZ-85225/8177603_zpid/,33.3404,-111.855,2017-11-03,2017-11-03
527753,23797429,"9509 W Elm St, Phoenix, AZ 85037 ",85037,0.6902130544185638,205000,https://www.zillow.com/homedetails/9509-W-Elm-St-Phoenix-AZ-85037/55256235_zpid/,33.5056,-112.265,2017-10-24,2017-10-24
9022220,23813743,"3934 W Sheridan St, Phoenix, AZ 85009 ",85009,0.68976109623909,175000,https://www.zillow.com/homedetails/3934-W-Sheridan-St-Phoenix-AZ-85009/7512512_zpid/,33.4754,-112.145,2017-10-28,2017-10-28
8969477,23756066,"9324 W Mountain View Rd, Peoria, AZ 85345 ",85345,0.6896971523761749,214000,https://www.zillow.com/homedetails/9324-W-Mountain-View-Rd-Peoria-AZ-85345/7697441_zpid/,33.5733,-112.26100000000001,2017-10-18,2017-10-18
644243,23819377,"2213 W Del Campo Cir, Mesa, AZ 85202 ",85202,0.6896922051906585,215000,https://www.zillow.com/homedetails/2213-W-Del-Campo-Cir-Mesa-AZ-85202/7602126_zpid/,33.4009,-111.87899999999999,2017-11-03,2017-11-03
411761,23811017,"5271 W Lupine Ave, Glendale, AZ 85304 ",85304,0.6885818839073181,241000,https://www.zillow.com/homedetails/5271-W-Lupine-Ave-Glendale-AZ-85304/7737196_zpid/,33.5897,-112.17299999999999,2017-10-27,2017-10-27
1114416,23820184,"1617 W Stottler Dr, Chandler, AZ 85224 ",85224,0.6885591268539428,229900,https://www.zillow.com/homedetails/1617-W-Stottler-Dr-Chandler-AZ-85224/8193816_zpid/,33.3325,-111.87,2017-11-03,2017-11-03
9022109,23811012,"13037 N 56th Ave, Glendale, AZ 85304 ",85304,0.6884252071380615,214900,https://www.zillow.com/homedetails/13037-N-56th-Ave-Glendale-AZ-85304/7896749_zpid/,33.6024,-112.177,2017-10-27,2017-10-27
378956,23753283,"11206 N 37th Ave, Phoenix, AZ 85029 ",85029,0.6876305282115937,224900,https://www.zillow.com/homedetails/11206-N-37th-Ave-Phoenix-AZ-85029/7743882_zpid/,33.5877,-112.139,2017-10-11,2017-10-11
9023660,23829074,"3140 E Michigan Ave, Phoenix, AZ 85032 ",85032,0.6875663697719574,205000,https://www.zillow.com/homedetails/3140-E-Michigan-Ave-Phoenix-AZ-85032/7999282_zpid/,33.652,-112.014,2017-11-10,2017-11-10
447418,23839812,"8311 W Coolidge St, Phoenix, AZ 85037 ",85037,0.6872671186923981,193900,https://www.zillow.com/homedetails/8311-W-Coolidge-St-Phoenix-AZ-85037/7480994_zpid/,33.5048,-112.238,2017-10-30,2017-10-30
384676,23814267,"3501 W Ironwood Dr, Phoenix, AZ 85051 ",85051,0.6869304835796356,239900,https://www.zillow.com/homedetails/3501-W-Ironwood-Dr-Phoenix-AZ-85051/7745307_zpid/,33.5759,-112.134,2017-10-29,2017-10-29
410898,23823665,"5031 W Windrose Dr, Glendale, AZ 85304 ",85304,0.6869200646877289,229000,https://www.zillow.com/homedetails/5031-W-Windrose-Dr-Glendale-AZ-85304/7954728_zpid/,33.6006,-112.167,2017-11-08,2017-11-08
9019398,23819886,"2116 E Vista Dr, Phoenix, AZ 85022 ",85022,0.6860644698143006,249900,https://www.zillow.com/homedetails/2116-E-Vista-Dr-Phoenix-AZ-85022/8010925_zpid/,33.6222,-112.037,2017-11-03,2017-11-03
9021585,23824122,"12612 N 79th Ave, Peoria, AZ 85381 ",85381,0.6858885288238525,225000,https://www.zillow.com/homedetails/12612-N-79th-Ave-Peoria-AZ-85381/8101178_zpid/,33.5997,-112.229,2017-11-09,2017-11-09
9020725,23815067,"9537 W Sunnyslope Ln, Peoria, AZ 85345 ",85345,0.6858728468418122,224000,https://www.zillow.com/homedetails/9537-W-Sunnyslope-Ln-Peoria-AZ-85345/7697879_zpid/,33.5693,-112.265,2017-10-30,2017-10-30
402730,23831013,"15243 N 66th Dr, Glendale, AZ 85306 ",85306,0.6855212032794953,239900,https://www.zillow.com/homedetails/15243-N-66th-Dr-Glendale-AZ-85306/8100497_zpid/,33.6248,-112.20100000000001,2017-11-11,2017-11-11
256281,23819820,"4218 W Boca Raton Rd, Phoenix, AZ 85053 ",85053,0.6850971043109894,168000,https://www.zillow.com/homedetails/4218-W-Boca-Raton-Rd-Phoenix-AZ-85053/7945462_zpid/,33.6112,-112.15,2017-11-03,2017-11-03
424532,23814472,"9410 N 49th Ave, Glendale, AZ 85302 ",85302,0.6846497595310211,221000,https://www.zillow.com/homedetails/9410-N-49th-Ave-Glendale-AZ-85302/7730248_zpid/,33.5719,-112.165,2017-10-28,2017-10-28
408932,23816436,"6425 W Monte Cristo Ave, Glendale, AZ 85306 ",85306,0.6843654155731201,214900,https://www.zillow.com/homedetails/6425-W-Monte-Cristo-Ave-Glendale-AZ-85306/7902187_zpid/,33.631,-112.197,2017-10-31,2017-10-31
386606,23830834,"3661 W Alice Ave, Phoenix, AZ 85051 ",85051,0.6841074109077454,170000,https://www.zillow.com/homedetails/3661-W-Alice-Ave-Phoenix-AZ-85051/7753529_zpid/,33.5637,-112.139,2017-11-09,2017-11-09
17802,23821964,"8338 W Bluefield Ave, Peoria, AZ 85382 ",85382,0.6838575601577759,225000,https://www.zillow.com/homedetails/8338-W-Bluefield-Ave-Peoria-AZ-85382/8129243_zpid/,33.6507,-112.23899999999999,2017-11-04,2017-11-04
354125,22802972,"2231 E Everett Dr, Phoenix, AZ 85022 ",85022,0.683593463897705,206900,https://www.zillow.com/homedetails/2231-E-Everett-Dr-Phoenix-AZ-85022/8014080_zpid/,33.6195,-112.03399999999999,2017-10-10,2017-10-10
9021086,23815044,"8137 W Aster Dr, Peoria, AZ 85381 ",85381,0.6832582056522369,239000,https://www.zillow.com/homedetails/8137-W-Aster-Dr-Peoria-AZ-85381/8100990_zpid/,33.6013,-112.235,2017-10-30,2017-10-30
829953,23830964,"3730 W Stella Ln, Phoenix, AZ 85019 ",85019,0.6830803334712983,209900,https://www.zillow.com/homedetails/3730-W-Stella-Ln-Phoenix-AZ-85019/7761178_zpid/,33.5307,-112.14,2017-11-11,2017-11-11
8954944,23798695,"2414 E Dahlia Dr, Phoenix, AZ 85032 ",85032,0.6830067157745361,232000,https://www.zillow.com/homedetails/2414-E-Dahlia-Dr-Phoenix-AZ-85032/7820475_zpid/,33.6034,-112.03,2017-10-19,2017-10-19
406350,23830327,"5211 W Acoma Dr, Glendale, AZ 85306 ",85306,0.6825256228446961,190000,https://www.zillow.com/homedetails/5211-W-Acoma-Dr-Glendale-AZ-85306/8097330_zpid/,33.618,-112.171,2017-11-08,2017-11-08
384597,23810903,"13633 N 20th Ln, Phoenix, AZ 85029 ",85029,0.6819655299186707,209000,https://www.zillow.com/homedetails/13633-N-20th-Ln-Phoenix-AZ-85029/7749596_zpid/,33.61,-112.103,2017-10-27,2017-10-27
9023033,23823351,"437 E Wescott Dr, Phoenix, AZ 85024 ",85024,0.6813467919826508,225000,https://www.zillow.com/homedetails/437-E-Wescott-Dr-Phoenix-AZ-85024/2092120604_zpid/,33.6585,-112.068,2017-11-08,2017-11-08
416225,23831022,"4436 W Palo Verde Ave, Glendale, AZ 85302 ",85302,0.6813178896903992,219000,https://www.zillow.com/homedetails/4436-W-Palo-Verde-Ave-Glendale-AZ-85302/7729529_zpid/,33.5732,-112.156,2017-11-10,2017-11-10
1347860,22924091,"5172 W Morten Ave, Glendale, AZ 85301 ",85301,0.6807784557342529,239000,https://www.zillow.com/homedetails/5172-W-Morten-Ave-Glendale-AZ-85301/52425448_zpid/,33.5473,-112.17,2017-10-10,2017-10-10
9021916,23821887,"5114 W Vogel Ave, Glendale, AZ 85302 ",85302,0.6807153582572937,152000,https://www.zillow.com/homedetails/5114-W-Vogel-Ave-Glendale-AZ-85302/92348849_zpid/,33.5721,-112.17,2017-11-05,2017-11-05
1413516,22924606,"7311 N 73rd Dr, Glendale, AZ 85303 ",85303,0.6804790914058685,248700,https://www.zillow.com/homedetails/7311-N-73rd-Dr-Glendale-AZ-85303/59270763_zpid/,33.5425,-112.21600000000001,2017-10-07,2017-10-07
