property_id,transaction_id,address,ypred,list,url
1150564,17941104,"12650 W Surrey Ave, El Mirage, AZ 85335 ",0.8591904640197754,159000,https://www.zillow.com/homedetails/12650-W-Surrey-Ave-El-Mirage-AZ-85335/55290757_zpid/
134415,17958315,"16519 W Arroyo Ct, Surprise, AZ 85374 ",0.859186589717865,338000,https://www.zillow.com/homedetails/16519-W-Arroyo-Ct-Surprise-AZ-85374/8311691_zpid/
1496080,17167367,"17672 W Tasha Dr, Surprise, AZ 85388 ",0.8591607809066772,310000,https://www.zillow.com/homedetails/17672-W-Tasha-Dr-Surprise-AZ-85388/67795935_zpid/
7851840,13594005,"18569 W Raymond St, Goodyear, AZ 85338 ",0.8591340184211731,207000,https://www.zillow.com/homedetails/18569-W-Raymond-St-Goodyear-AZ-85338/95148177_zpid/
339494,17888266,"7006 N 14th Ave, Phoenix, AZ 85021 ",0.8591265678405762,283000,https://www.zillow.com/homedetails/7006-N-14th-Ave-Phoenix-AZ-85021/7777787_zpid/
1226586,21804524,"3467 E Gary Way, Gilbert, AZ 85234 ",0.8591101765632629,310000,https://www.zillow.com/homedetails/3467-E-Gary-Way-Gilbert-AZ-85234/88794684_zpid/
1658702,17750306,"10802 W Mimosa Dr, Sun City, AZ 85373 ",0.8591052889823914,344550,https://www.zillow.com/homedetails/10802-W-Mimosa-Dr-Sun-City-AZ-85373/8094283_zpid/
1404898,20715558,"6338 N 69th Dr, Glendale, AZ 85303 ",0.8590920567512512,215000,http://www.zillow.com/homedetails/6338-N-69th-Dr-Glendale-AZ-85303/59270854_zpid/
1181246,21804461,"1508 W Tara Dr, Gilbert, AZ 85233 ",0.859089195728302,325000,https://www.zillow.com/homedetails/1508-W-Tara-Dr-Gilbert-AZ-85233/8181652_zpid/
8948716,17883888,"6794 W Charter Oak Rd, Peoria, AZ 85381 ",0.8590744137763977,235000,https://www.zillow.com/homedetails/6794-W-Charter-Oak-Rd-Peoria-AZ-85381/124426999_zpid/
262284,17964884,"3557 W Sands Dr, Glendale, AZ 85310 ",0.8590578436851501,229900,https://www.zillow.com/homedetails/3557-W-Sands-Dr-Glendale-AZ-85310/7937509_zpid/
7550932,13524562,"3247 N Boulder Cyn, Mesa, AZ 85207 ",0.8590552806854248,375000,https://www.zillow.com/homedetails/3247-N-Boulder-Cyn-Mesa-AZ-85207/8080646_zpid/
230871,17732550,"19214 N 4th St, Phoenix, AZ 85024 ",0.8590534329414368,199900,https://www.zillow.com/homedetails/19214-N-4th-St-Phoenix-AZ-85024/7972306_zpid/
8931639,17155591,"7225 W Mulberry Dr, Phoenix, AZ 85033 ",0.859049379825592,180000,https://www.zillow.com/homedetails/7225-W-Mulberry-Dr-Phoenix-AZ-85033/7485824_zpid/
739861,17761632,"2335 E Kenwood St, Mesa, AZ 85213 ",0.8590382933616638,350000,https://www.zillow.com/homedetails/2335-E-Kenwood-St-Mesa-AZ-85213/7656722_zpid/
8947473,17958291,"14889 W Caribbean Ln, Surprise, AZ 85379 ",0.8590163588523865,187500,https://www.zillow.com/homedetails/14889-W-Caribbean-Ln-Surprise-AZ-85379/59252063_zpid/
1140654,17892489,"11630 W Windrose Ave, El Mirage, AZ 85335 ",0.8590160608291626,169900,https://www.zillow.com/homedetails/11630-W-Windrose-Ave-El-Mirage-AZ-85335/59252199_zpid/
972797,13475861,"5926 W Drake Ct, Chandler, AZ 85226 ",0.8590120077133179,259900,https://www.zillow.com/homedetails/5926-W-Drake-Ct-Chandler-AZ-85226/67087085_zpid/
1881906,17773419,"25325 W Peakview Rd, Wittmann, AZ 85361 ",0.8589948415756226,245000,https://www.zillow.com/homedetails/25325-W-Peakview-Rd-Wittmann-AZ-85361/60996547_zpid/
1193364,21804599,"691 S Sahuaro Dr, Gilbert, AZ 85233 ",0.8589826226234436,315000,https://www.zillow.com/homedetails/691-S-Sahuaro-Dr-Gilbert-AZ-85233/8179599_zpid/
8947798,21763570,"8455 W Alyssa Ln, Peoria, AZ 85383 ",0.8589668273925781,292900,https://www.zillow.com/homedetails/8455-W-Alyssa-Ln-Peoria-AZ-85383/60980000_zpid/
1347771,17855498,"5158 W Bryce Ln, Glendale, AZ 85301 ",0.8589566946029663,264000,https://www.zillow.com/homedetails/5158-W-Bryce-Ln-Glendale-AZ-85301/7726080_zpid/
867265,17954004,"12640 W Illini St, Avondale, AZ 85323 ",0.8589562773704529,153000,https://www.zillow.com/homedetails/12640-W-Illini-St-Avondale-AZ-85323/8293367_zpid/
8817393,15938450,"15661 N 138th Ave, Surprise, AZ 85374 ",0.8589492440223694,174900,https://www.zillow.com/homedetails/15661-N-138th-Ave-Surprise-AZ-85374/8294727_zpid/
7515622,13486012,"6024 W Augusta Ave, Glendale, AZ 85301 ",0.8589102625846863,89900,https://www.zillow.com/homedetails/6024-W-Augusta-Ave-Glendale-AZ-85301/7705377_zpid/
125165,17875923,"13420 W Caraway Dr, Sun City West, AZ 85375 ",0.858910083770752,234900,https://www.zillow.com/homedetails/13420-W-Caraway-Dr-Sun-City-West-AZ-85375/8120182_zpid/
8914682,15944839,"10633 N 70th Dr, Peoria, AZ 85345 ",0.8588985800743103,185000,https://www.zillow.com/homedetails/10633-N-70th-Dr-Peoria-AZ-85345/67401354_zpid/
7453059,17892436,"2247 N Linda, Mesa, AZ 85213 ",0.8588853478431702,350000,https://www.zillow.com/homedetails/2247-N-Linda-Mesa-AZ-85213/7657015_zpid/
258772,17746175,"17623 N 45th Ave, Glendale, AZ 85308 ",0.8588688373565674,164999,https://www.zillow.com/homedetails/17623-N-45th-Ave-Glendale-AZ-85308/7948993_zpid/
7496557,13475058,"15522 E Mustang Dr, Fountain Hills, AZ 85268 ",0.858847975730896,375000,https://www.zillow.com/homedetails/15522-E-Mustang-Dr-Fountain-Hills-AZ-85268/7874443_zpid/
1500611,17768011,"18047 W Young St, Surprise, AZ 85388 ",0.8588359355926514,245000,https://www.zillow.com/homedetails/18047-W-Young-St-Surprise-AZ-85388/95147869_zpid/
8945222,17738955,"5161 W Campo Bello Dr, Glendale, AZ 85308 ",0.858831524848938,264999,https://www.zillow.com/homedetails/5161-W-Campo-Bello-Dr-Glendale-AZ-85308/8100326_zpid/
1071614,19992631,"1458 E Laredo St, Chandler, AZ 85225 ",0.8587843179702759,325000,https://www.zillow.com/homedetails/1458-E-Laredo-St-Chandler-AZ-85225/8283059_zpid/
1852740,21254438,"4003 W Kirkland Ave, Queen Creek, AZ 85142 ",0.8587766885757446,239500,http://www.zillow.com/homedetails/4003-W-Kirkland-Ave-Queen-Creek-AZ-85142/124170942_zpid/
8294682,13603320,"5444 W Greenway Rd, Glendale, AZ 85306 ",0.858768880367279,214000,https://www.zillow.com/homedetails/5444-W-Greenway-Rd-Glendale-AZ-85306/8096338_zpid/
8946573,17757879,"7302 W Wethersfield Rd, Peoria, AZ 85381 ",0.858766496181488,325000,https://www.zillow.com/homedetails/7302-W-Wethersfield-Rd-Peoria-AZ-85381/7912715_zpid/
8958119,21804567,"4115 E Cynthia St, Gilbert, AZ 85295 ",0.8587474822998047,389900,https://www.zillow.com/homedetails/4115-E-Cynthia-St-Gilbert-AZ-85295/2093902260_zpid/
726854,17861422,"21 N Ashland, Mesa, AZ 85203 ",0.8587331771850586,187000,https://www.zillow.com/homedetails/21-N-Ashland-Mesa-AZ-85203/7625161_zpid/
8458216,17726305,"9706 N 82nd Gln, Peoria, AZ 85345 ",0.8587262034416199,199000,https://www.zillow.com/homedetails/9706-N-82nd-Gln-Peoria-AZ-85345/60978311_zpid/
256484,17871481,"522 W Marconi Ave, Phoenix, AZ 85023 ",0.8587181568145752,245000,https://www.zillow.com/homedetails/522-W-Marconi-Ave-Phoenix-AZ-85023/7965737_zpid/
1148695,17941093,"12517 W Valentine Ave, El Mirage, AZ 85335 ",0.8587085604667664,210000,https://www.zillow.com/homedetails/12517-W-Valentine-Ave-El-Mirage-AZ-85335/55444106_zpid/
581640,13603857,"10721 E Vivid Ave, Mesa, AZ 85212 ",0.8586433529853821,364000,https://www.zillow.com/homedetails/10721-E-Vivid-Ave-Mesa-AZ-85212/121424361_zpid/
7488961,17772636,"3033 W Zachary Dr, Phoenix, AZ 85027 ",0.8586353659629822,200000,https://www.zillow.com/homedetails/3033-W-Zachary-Dr-Phoenix-AZ-85027/7940396_zpid/
285018,13483519,"2735 E Cholla St, Phoenix, AZ 85028 ",0.8586309552192688,350000,https://www.zillow.com/homedetails/2735-E-Cholla-St-Phoenix-AZ-85028/7817420_zpid/
55671,17888994,"4543 E Briarwood Ter, Phoenix, AZ 85048 ",0.8586273193359375,264900,https://www.zillow.com/homedetails/4543-E-Briarwood-Ter-Phoenix-AZ-85048/8158273_zpid/
504932,20686227,"4313 W Powell Dr, Phoenix, AZ 85087 ",0.8586121201515198,263000,https://www.zillow.com/homedetails/4313-W-Powell-Dr-Phoenix-AZ-85087/71601919_zpid/
1600343,17159165,"18070 W Hatcher Rd, Waddell, AZ 85355 ",0.8585928678512573,239900,https://www.zillow.com/homedetails/18070-W-Hatcher-Rd-Waddell-AZ-85355/81965708_zpid/
1954998,20910234,"14434 S Cholla Canyon Dr, Phoenix, AZ 85044 ",0.8585859537124634,289900,http://www.zillow.com/homedetails/14434-S-Cholla-Canyon-Dr-Phoenix-AZ-85044/8164694_zpid/
5097890,17749515,"18095 W Statler St, Surprise, AZ 85388 ",0.8585455417633057,274091,https://www.zillow.com/homedetails/18095-W-Statler-St-Surprise-AZ-85388/95117907_zpid/
328241,17886128,"2138 W Thomas Rd, Phoenix, AZ 85015 ",0.8585200309753418,259000,https://www.zillow.com/homedetails/2138-W-Thomas-Rd-Phoenix-AZ-85015/7518981_zpid/
787391,17860785,"1704 S Robin Ln, Mesa, AZ 85204 ",0.8585062623023987,165000,https://www.zillow.com/homedetails/1704-S-Robin-Ln-Mesa-AZ-85204/7653648_zpid/
78193,13469668,"1131 W Catherine Ln, San Tan Valley, AZ 85142 ",0.8584797978401184,365000,https://www.zillow.com/homedetails/1131-W-Catherine-Ln-San-Tan-Valley-AZ-85142/111042202_zpid/
315672,21614353,"382 E Whitton Ave, Phoenix, AZ 85012 ",0.8584516048431396,225000,https://www.zillow.com/homedetails/382-E-Whitton-Ave-Phoenix-AZ-85012/7535574_zpid/
1854152,21592339,"19252 W Denton St, Litchfield Park, AZ 85340 ",0.8584372997283936,379500,https://www.zillow.com/homedetails/19252-W-Denton-St-Litchfield-Park-AZ-85340/95147549_zpid/
999138,17858495,"2261 E Honeysuckle Pl, Chandler, AZ 85286 ",0.8584336638450623,349900,https://www.zillow.com/homedetails/2261-E-Honeysuckle-Pl-Chandler-AZ-85286/67776734_zpid/
876433,17943884,"20704 W Hamilton St, Buckeye, AZ 85396 ",0.8584318161010742,273000,https://www.zillow.com/homedetails/20704-W-Hamilton-St-Buckeye-AZ-85396/95174669_zpid/
33039,13476854,"1005 E Chambers St, Phoenix, AZ 85040 ",0.8584197163581848,169900,https://www.zillow.com/homedetails/1005-E-Chambers-St-Phoenix-AZ-85040/62728085_zpid/
37009,17886677,"4458 E Pueblo Ave, Phoenix, AZ 85040 ",0.8584097027778625,82999,https://www.zillow.com/homedetails/4458-E-Pueblo-Ave-Phoenix-AZ-85040/7557153_zpid/
1416068,17855260,"7582 W Krall St, Glendale, AZ 85303 ",0.8583012223243713,229900,https://www.zillow.com/homedetails/7582-W-Krall-St-Glendale-AZ-85303/7463230_zpid/
119971,17737418,"10766 W Donald Dr, Sun City, AZ 85373 ",0.8582808375358582,274900,https://www.zillow.com/homedetails/10766-W-Donald-Dr-Sun-City-AZ-85373/7882969_zpid/
1668650,21592547,"19434 N Willow Creek Cir, Sun City, AZ 85373 ",0.8582770824432373,359900,https://www.zillow.com/homedetails/19434-N-Willow-Creek-Cir-Sun-City-AZ-85373/7894264_zpid/
974498,18407379,"6427 W Monterey Pl, Chandler, AZ 85226 ",0.8582763075828552,244000,https://www.zillow.com/homedetails/6427-W-Monterey-Pl-Chandler-AZ-85226/8157308_zpid/
581011,15943516,"10611 E Obispo Ave, Mesa, AZ 85212 ",0.8582432866096497,287500,https://www.zillow.com/homedetails/10611-E-Obispo-Ave-Mesa-AZ-85212/50199476_zpid/
7531647,13504169,"8820 W Edgemont Ave, Phoenix, AZ 85037 ",0.8582326769828796,208000,https://www.zillow.com/homedetails/8820-W-Edgemont-Ave-Phoenix-AZ-85037/89572877_zpid/
1146937,17892494,"12413 W Valentine Ave, El Mirage, AZ 85335 ",0.8581896424293518,182000,https://www.zillow.com/homedetails/12413-W-Valentine-Ave-El-Mirage-AZ-85335/55290703_zpid/
476809,17864224,"1610 N 57th Ave, Phoenix, AZ 85035 ",0.8580924272537231,175000,https://www.zillow.com/homedetails/1610-N-57th-Ave-Phoenix-AZ-85035/7492701_zpid/
380493,17942611,"11801 N 31st Ave, Phoenix, AZ 85029 ",0.8580875396728516,199900,https://www.zillow.com/homedetails/11801-N-31st-Ave-Phoenix-AZ-85029/7741023_zpid/
882411,13571516,"25974 W Potter Dr, Buckeye, AZ 85396 ",0.8580653071403503,219900,https://www.zillow.com/homedetails/25974-W-Potter-Dr-Buckeye-AZ-85396/95118798_zpid/
928466,17735439,"23968 W Tonto St, Buckeye, AZ 85326 ",0.8580600619316101,199999,https://www.zillow.com/homedetails/23968-W-Tonto-St-Buckeye-AZ-85326/61631160_zpid/
634574,17747953,"1820 S Ash, Mesa, AZ 85202 ",0.8580597043037415,239000,https://www.zillow.com/homedetails/1820-S-Ash-Mesa-AZ-85202/8250557_zpid/
307181,21615309,"39630 N Shadow Creek Way, Anthem, AZ 85086 ",0.8580257296562195,320000,https://www.zillow.com/homedetails/39630-N-Shadow-Creek-Way-Anthem-AZ-85086/62667434_zpid/
7419407,17789503,"15545 W Verde Ln, Goodyear, AZ 85395 ",0.8580046892166138,274000,https://www.zillow.com/homedetails/15545-W-Verde-Ln-Goodyear-AZ-85395/55289169_zpid/
1881598,17750525,"26374 W Wahalla Ln, Buckeye, AZ 85396 ",0.8579933643341064,339900,https://www.zillow.com/homedetails/26374-W-Wahalla-Ln-Buckeye-AZ-85396/121860972_zpid/
1181446,17759319,"1518 W Coquina Dr, Gilbert, AZ 85233 ",0.8579801321029663,358900,https://www.zillow.com/homedetails/1518-W-Coquina-Dr-Gilbert-AZ-85233/8178095_zpid/
8949442,17890061,"7973 W Spur Dr, Peoria, AZ 85383 ",0.8579753637313843,380239,https://www.zillow.com/homedetails/7973-W-Spur-Dr-Peoria-AZ-85383/95179799_zpid/
323554,17831847,"5625 N 12th Ave, Phoenix, AZ 85013 ",0.8579539656639099,335000,https://www.zillow.com/homedetails/5625-N-12th-Ave-Phoenix-AZ-85013/7775758_zpid/
5384754,13481376,"11764 N 147th Ln, Surprise, AZ 85379 ",0.8579472899436951,211999,https://www.zillow.com/homedetails/11764-N-147th-Ln-Surprise-AZ-85379/67798254_zpid/
8952443,17958311,"14324 N 160th Dr, Surprise, AZ 85379 ",0.8579452633857727,249000,https://www.zillow.com/homedetails/14324-N-160th-Dr-Surprise-AZ-85379/60999285_zpid/
407208,17780313,"5546 W Redfield Rd, Glendale, AZ 85306 ",0.8579086065292358,239900,https://www.zillow.com/homedetails/5546-W-Redfield-Rd-Glendale-AZ-85306/2134336645_zpid/
7546544,17160573,"311 E Voltaire Ave, Phoenix, AZ 85022 ",0.8579084873199463,389700,https://www.zillow.com/homedetails/311-E-Voltaire-Ave-Phoenix-AZ-85022/7783394_zpid/
231488,17755447,"1928 E Morrow Dr, Phoenix, AZ 85024 ",0.8578874468803406,390000,https://www.zillow.com/homedetails/1928-E-Morrow-Dr-Phoenix-AZ-85024/7995173_zpid/
8947509,17954273,"3331 N 87th Ave, Phoenix, AZ 85037 ",0.8578860759735107,175000,https://www.zillow.com/homedetails/3331-N-87th-Ave-Phoenix-AZ-85037/7480131_zpid/
2030732,17167773,"8713 N Shadow Ln, Peoria, AZ 85345 ",0.8578610420227051,139900,https://www.zillow.com/homedetails/8713-N-Shadow-Ln-Peoria-AZ-85345/7704654_zpid/
384226,17942633,"13417 N 25th Dr, Phoenix, AZ 85029 ",0.8578316569328308,172900,https://www.zillow.com/homedetails/13417-N-25th-Dr-Phoenix-AZ-85029/7738301_zpid/
932686,17893812,"253 N 222nd Dr, Buckeye, AZ 85326 ",0.8578214049339294,225000,https://www.zillow.com/homedetails/253-N-222nd-Dr-Buckeye-AZ-85326/60997084_zpid/
4967,17891930,"1636 E Whitton Ave, Phoenix, AZ 85016 ",0.8577861189842224,195000,https://www.zillow.com/homedetails/1636-E-Whitton-Ave-Phoenix-AZ-85016/64477047_zpid/
8926715,17757175,"13626 W Solano Dr, Litchfield Park, AZ 85340 ",0.857756495475769,199980,https://www.zillow.com/homedetails/13626-W-Solano-Dr-Litchfield-Park-AZ-85340/55285119_zpid/
1951766,13577567,"16873 W Monroe St, Goodyear, AZ 85338 ",0.8577529788017273,319000,https://www.zillow.com/homedetails/16873-W-Monroe-St-Goodyear-AZ-85338/95180153_zpid/
503496,17206030,"6036 N 31st Dr, Phoenix, AZ 85017 ",0.8577366471290588,154000,https://www.zillow.com/homedetails/6036-N-31st-Dr-Phoenix-AZ-85017/7760151_zpid/
8031180,13597986,"16733 W Ibarra Ct, Surprise, AZ 85387 ",0.8577314019203186,307500,https://www.zillow.com/homedetails/16733-W-Ibarra-Ct-Surprise-AZ-85387/62732704_zpid/
8455942,13607396,"29664 N 71st Ln, Peoria, AZ 85383 ",0.8577243685722351,384999,https://www.zillow.com/homedetails/29664-N-71st-Ln-Peoria-AZ-85383/67790748_zpid/
476199,17864240,"3027 N 53rd Ave, Phoenix, AZ 85031 ",0.8577163815498352,154777,https://www.zillow.com/homedetails/3027-N-53rd-Ave-Phoenix-AZ-85031/7497401_zpid/
450808,17864616,"2909 N 55th Ave, Phoenix, AZ 85031 ",0.8577163815498352,155000,https://www.zillow.com/homedetails/2909-N-55th-Ave-Phoenix-AZ-85031/7497235_zpid/
7552398,13525911,"12768 S 184th Ave, Goodyear, AZ 85338 ",0.8577092885971069,362400,https://www.zillow.com/homedetails/12768-S-184th-Ave-Goodyear-AZ-85338/95131710_zpid/
372652,20677287,"4241 E Creosote Dr, Cave Creek, AZ 85331 ",0.8577001690864563,304000,https://www.zillow.com/homedetails/4241-E-Creosote-Dr-Cave-Creek-AZ-85331/7979371_zpid/
217346,15944111,"418 E El Camino Dr, Phoenix, AZ 85020 ",0.8576993942260742,389900,https://www.zillow.com/homedetails/418-E-El-Camino-Dr-Phoenix-AZ-85020/7793742_zpid/
1177441,17771562,"1225 N Marvin St, Gilbert, AZ 85233 ",0.8576727509498596,235000,https://www.zillow.com/homedetails/1225-N-Marvin-St-Gilbert-AZ-85233/8173077_zpid/
7413377,17790369,"6773 W Remuda Dr, Peoria, AZ 85383 ",0.8576468825340271,339000,https://www.zillow.com/homedetails/6773-W-Remuda-Dr-Peoria-AZ-85383/52426925_zpid/
8933333,17958439,"15105 W Greystone Dr, Sun City West, AZ 85375 ",0.8576419353485107,349000,https://www.zillow.com/homedetails/15105-W-Greystone-Dr-Sun-City-West-AZ-85375/8118691_zpid/
7977711,17732503,"18624 N 42nd Ave, Glendale, AZ 85308 ",0.8576166033744812,220000,https://www.zillow.com/homedetails/18624-N-42nd-Ave-Glendale-AZ-85308/7935962_zpid/
137677,17880007,"19844 N Winterhaven Ln, Surprise, AZ 85374 ",0.8576112985610962,212000,https://www.zillow.com/homedetails/19844-N-Winterhaven-Ln-Surprise-AZ-85374/55272347_zpid/
7456804,17917667,"7530 W Turquoise Ave, Peoria, AZ 85345 ",0.8576109409332275,183500,https://www.zillow.com/homedetails/7530-W-Turquoise-Ave-Peoria-AZ-85345/7682173_zpid/
261884,17922595,"5006 W Oraibi Dr, Glendale, AZ 85308 ",0.8575937151908875,235000,https://www.zillow.com/homedetails/5006-W-Oraibi-Dr-Glendale-AZ-85308/7938060_zpid/
8949193,17888370,"107 Leisure World, Mesa, AZ 85206 ",0.8575916886329651,144900,https://www.zillow.com/homedetails/107-Leisure-World-Mesa-AZ-85206/2122271654_zpid/
1478630,17892759,"11556 W Badger Ct, Surprise, AZ 85378 ",0.857580840587616,199000,https://www.zillow.com/homedetails/11556-W-Badger-Ct-Surprise-AZ-85378/8319106_zpid/
328706,17767627,"2233 W San Miguel Ave, Phoenix, AZ 85015 ",0.8575660586357117,199900,https://www.zillow.com/homedetails/2233-W-San-Miguel-Ave-Phoenix-AZ-85015/7763561_zpid/
391293,17927019,"4107 W Kaler Dr, Phoenix, AZ 85051 ",0.8575507998466492,162000,https://www.zillow.com/homedetails/4107-W-Kaler-Dr-Phoenix-AZ-85051/7758171_zpid/
8957113,21665680,"1025 E Bendix Dr, Tempe, AZ 85283 ",0.857544481754303,159900,https://www.zillow.com/homedetails/1025-E-Bendix-Dr-Tempe-AZ-85283/8145342_zpid/
8951809,17941496,"9520 W Newport Dr, Sun City, AZ 85351 ",0.8575426936149597,180000,https://www.zillow.com/homedetails/9520-W-Newport-Dr-Sun-City-AZ-85351/7921878_zpid/
413372,17166341,"5937 W Poinsettia Dr, Glendale, AZ 85304 ",0.8575416803359985,300000,https://www.zillow.com/homedetails/5937-W-Poinsettia-Dr-Glendale-AZ-85304/71618038_zpid/
1190809,19994513,"558 N Jackson St, Gilbert, AZ 85233 ",0.8575326204299927,325000,https://www.zillow.com/homedetails/558-N-Jackson-St-Gilbert-AZ-85233/8175500_zpid/
1187529,21780174,"404 W Midland Ln, Gilbert, AZ 85233 ",0.8575277328491211,325000,https://www.zillow.com/homedetails/404-W-Midland-Ln-Gilbert-AZ-85233/8174583_zpid/
877676,17958579,"20843 N 260th Ln, Buckeye, AZ 85396 ",0.8575133681297302,225000,https://www.zillow.com/homedetails/20843-N-260th-Ln-Buckeye-AZ-85396/89457744_zpid/
1285395,17884323,"3780 E Betsy Ln, Gilbert, AZ 85296 ",0.8575116991996765,380000,https://www.zillow.com/homedetails/3780-E-Betsy-Ln-Gilbert-AZ-85296/59263602_zpid/
1030976,18407138,"2571 E La Costa Dr, Chandler, AZ 85249 ",0.857492983341217,220000,https://www.zillow.com/homedetails/2571-E-La-Costa-Dr-Chandler-AZ-85249/8216051_zpid/
406409,17928462,"5219 W Port Au Prince Ln, Glendale, AZ 85306 ",0.8574599027633667,259900,https://www.zillow.com/homedetails/5219-W-Port-Au-Prince-Ln-Glendale-AZ-85306/8097683_zpid/
412106,17892077,"5345 W Sunnyside Dr, Glendale, AZ 85304 ",0.8574272990226746,216000,https://www.zillow.com/homedetails/5345-W-Sunnyside-Dr-Glendale-AZ-85304/7737381_zpid/
353646,19987155,"7923 W Hess Ave, Phoenix, AZ 85043 ",0.8574234843254089,230000,https://www.zillow.com/homedetails/7923-W-Hess-Ave-Phoenix-AZ-85043/52424034_zpid/
7543012,17749487,"16134 W Christy Dr, Surprise, AZ 85379 ",0.8574187755584717,269000,https://www.zillow.com/homedetails/16134-W-Christy-Dr-Surprise-AZ-85379/67795121_zpid/
214028,17943105,"1241 E Kaler Dr, Phoenix, AZ 85020 ",0.8574163913726807,219900,https://www.zillow.com/homedetails/1241-E-Kaler-Dr-Phoenix-AZ-85020/7791512_zpid/
2648490,17832538,"16879 W Roosevelt St, Goodyear, AZ 85338 ",0.8573870658874512,224500,https://www.zillow.com/homedetails/16879-W-Roosevelt-St-Goodyear-AZ-85338/95170364_zpid/
7451449,17902723,"15244 N Blackbird Dr, Fountain Hills, AZ 85268 ",0.857365608215332,355000,https://www.zillow.com/homedetails/15244-N-Blackbird-Dr-Fountain-Hills-AZ-85268/7869865_zpid/
135325,17875546,"17212 N Wavyleaf Ave, Surprise, AZ 85374 ",0.8573509454727173,183000,https://www.zillow.com/homedetails/17212-N-Wavyleaf-Ave-Surprise-AZ-85374/8312087_zpid/
247219,17167711,"4616 E Summerhaven Dr, Phoenix, AZ 85044 ",0.8573496341705322,369000,https://www.zillow.com/homedetails/4616-E-Summerhaven-Dr-Phoenix-AZ-85044/8256355_zpid/
1746,17884724,"1822 E San Miguel Ave, Phoenix, AZ 85016 ",0.8573407530784607,373900,https://www.zillow.com/homedetails/1822-E-San-Miguel-Ave-Phoenix-AZ-85016/7809030_zpid/
1037311,13518968,"3896 E Scorpio Pl, Chandler, AZ 85249 ",0.8573346734046936,399900,https://www.zillow.com/homedetails/3896-E-Scorpio-Pl-Chandler-AZ-85249/62734453_zpid/
7419411,17789489,"2986 N 147th Dr, Goodyear, AZ 85395 ",0.857316255569458,239900,https://www.zillow.com/homedetails/2986-N-147th-Dr-Goodyear-AZ-85395/8303659_zpid/
344621,17197808,"3816 S 54th Gln, Phoenix, AZ 85043 ",0.857306718826294,160125,https://www.zillow.com/homedetails/3816-S-54th-Gln-Phoenix-AZ-85043/88786603_zpid/
976463,17767504,"79 S Oak St, Chandler, AZ 85226 ",0.8572952151298523,224900,https://www.zillow.com/homedetails/79-S-Oak-St-Chandler-AZ-85226/8263039_zpid/
7406844,17791242,"14406 N Buckthorn Ct, Fountain Hills, AZ 85268 ",0.8572601675987244,369900,https://www.zillow.com/homedetails/14406-N-Buckthorn-Ct-Fountain-Hills-AZ-85268/7875929_zpid/
7551173,13524710,"720 S 79th Pl, Mesa, AZ 85208 ",0.857252299785614,155000,https://www.zillow.com/homedetails/720-S-79th-Pl-Mesa-AZ-85208/8078272_zpid/
7471547,20721476,"22022 W Montgomery Rd, Wittmann, AZ 85361 ",0.8572272658348083,315000,https://www.zillow.com/homedetails/22022-W-Montgomery-Rd-Wittmann-AZ-85361/2094827586_zpid/
1550475,17885853,"26438 S Boxwood Dr, Sun Lakes, AZ 85248 ",0.8572039604187012,234900,https://www.zillow.com/homedetails/26438-S-Boxwood-Dr-Sun-Lakes-AZ-85248/8217563_zpid/
1708667,21597867,"22203 N Tournament Dr, Sun City West, AZ 85375 ",0.8571792244911194,369900,https://www.zillow.com/homedetails/22203-N-Tournament-Dr-Sun-City-West-AZ-85375/8120849_zpid/
8759568,17749490,"15945 W Cottonwood St, Surprise, AZ 85374 ",0.8571728467941284,197000,https://www.zillow.com/homedetails/15945-W-Cottonwood-St-Surprise-AZ-85374/8302547_zpid/
640850,13501277,"2118 S Noche De Paz, Mesa, AZ 85202 ",0.8571659922599792,290000,https://www.zillow.com/homedetails/2118-S-Noche-De-Paz-Mesa-AZ-85202/8251007_zpid/
1230483,19994411,"3953 E Tremaine Ave, Gilbert, AZ 85234 ",0.8571587204933167,218500,https://www.zillow.com/homedetails/3953-E-Tremaine-Ave-Gilbert-AZ-85234/8236663_zpid/
7521941,17726139,"9834 W Deanna Dr, Peoria, AZ 85382 ",0.8571450710296631,350000,https://www.zillow.com/homedetails/9834-W-Deanna-Dr-Peoria-AZ-85382/88061286_zpid/
516545,13494029,"12746 W Maya Way, Peoria, AZ 85383 ",0.8571344614028931,337500,https://www.zillow.com/homedetails/12746-W-Maya-Way-Peoria-AZ-85383/67798707_zpid/
8802650,15937078,"7525 W Mercer Ln, Peoria, AZ 85345 ",0.8571252822875977,207000,https://www.zillow.com/homedetails/7525-W-Mercer-Ln-Peoria-AZ-85345/7681628_zpid/
7546632,13519136,"2204 Leisure World, Mesa, AZ 85206 ",0.8571091890335083,275000,https://www.zillow.com/homedetails/2204-Leisure-World-Mesa-AZ-85206/2115747587_zpid/
8948107,17772672,"1029 E Rockwood Dr, Phoenix, AZ 85024 ",0.8570675849914551,285000,https://www.zillow.com/homedetails/1029-E-Rockwood-Dr-Phoenix-AZ-85024/7996189_zpid/
7687156,13557102,"9142 E Aspen Ave, Mesa, AZ 85208 ",0.857036292552948,112000,https://www.zillow.com/homedetails/9142-E-Aspen-Ave-Mesa-AZ-85208/8071675_zpid/
