property_id,transaction_id,address,ypred,list,url
8959078,22017147,"234 S Lakeview Blvd, Chandler, AZ 85225 ",0.5632010102272034,329900,https://www.zillow.com/homedetails/234-S-Lakeview-Blvd-Chandler-AZ-85225/8222685_zpid/
1149186,21896133,"12541 W Surrey Ave, El Mirage, AZ 85335 ",0.5631932020187378,184900,https://www.zillow.com/homedetails/12541-W-Surrey-Ave-El-Mirage-AZ-85335/55290741_zpid/
867720,21968009,"1416 S 121st Dr, Avondale, AZ 85323 ",0.5631729960441589,189900,https://www.zillow.com/homedetails/1416-S-121st-Dr-Avondale-AZ-85323/55282778_zpid/
768291,21809283,"6256 E Anaheim St, Mesa, AZ 85205 ",0.5630996823310852,158500,https://www.zillow.com/homedetails/6256-E-Anaheim-St-Mesa-AZ-85205/7666947_zpid/
884979,21839253,"26679 W Irma Ln, Buckeye, AZ 85396 ",0.5630329847335815,199500,https://www.zillow.com/homedetails/26679-W-Irma-Ln-Buckeye-AZ-85396/81990013_zpid/
1213055,21940323,"1317 N Balboa Dr, Gilbert, AZ 85234 ",0.5629794001579285,319900,https://www.zillow.com/homedetails/1317-N-Balboa-Dr-Gilbert-AZ-85234/8232686_zpid/
2054543,21892770,"18262 W Sweet Acacia Dr, Goodyear, AZ 85338 ",0.562933087348938,379000,https://www.zillow.com/homedetails/18262-W-Sweet-Acacia-Dr-Goodyear-AZ-85338/67767434_zpid/
1096594,22044106,"88 S Willow Creek St, Chandler, AZ 85225 ",0.5629298090934753,330000,https://www.zillow.com/homedetails/88-S-Willow-Creek-St-Chandler-AZ-85225/8222465_zpid/
7491251,21945113,"13437 W Marlette Ct, Litchfield Park, AZ 85340 ",0.5628549456596375,270000,https://www.zillow.com/homedetails/13437-W-Marlette-Ct-Litchfield-Park-AZ-85340/59254354_zpid/
8958119,21981236,"4115 E Cynthia St, Gilbert, AZ 85295 ",0.5628324747085571,389900,https://www.zillow.com/homedetails/4115-E-Cynthia-St-Gilbert-AZ-85295/2093902260_zpid/
8965324,22182720,"16780 W Watkins St, Goodyear, AZ 85338 ",0.5627852082252502,279900,https://www.zillow.com/homedetails/16780-W-Watkins-St-Goodyear-AZ-85338/95174624_zpid/
19566,22183262,"6808 S 33rd Ave, Phoenix, AZ 85041 ",0.5627357959747314,229000,https://www.zillow.com/homedetails/6808-S-33rd-Ave-Phoenix-AZ-85041/59917388_zpid/
8889697,21962839,"8810 W Magnolia St, Tolleson, AZ 85353 ",0.5626919269561768,219500,https://www.zillow.com/homedetails/8810-W-Magnolia-St-Tolleson-AZ-85353/67772861_zpid/
8708656,21948735,"17992 N Painted Spurge Ct, Surprise, AZ 85374 ",0.5626480579376221,244000,https://www.zillow.com/homedetails/17992-N-Painted-Spurge-Ct-Surprise-AZ-85374/8126581_zpid/
990354,22133063,"1455 W Remington Dr, Chandler, AZ 85286 ",0.5626271963119507,392000,https://www.zillow.com/homedetails/1455-W-Remington-Dr-Chandler-AZ-85286/8226542_zpid/
1482291,22079251,"16305 N 169th Dr, Surprise, AZ 85388 ",0.5626150965690613,334990,https://www.zillow.com/homedetails/16305-N-169th-Dr-Surprise-AZ-85388/55283571_zpid/
1311665,22064232,"3318 E Pinot Noir Ave, Gilbert, AZ 85298 ",0.5625692009925842,349900,https://www.zillow.com/homedetails/3318-E-Pinot-Noir-Ave-Gilbert-AZ-85298/67794009_zpid/
667609,22235405,"8845 E Portobello Ave, Mesa, AZ 85212 ",0.5624581575393677,222000,https://www.zillow.com/homedetails/8845-E-Portobello-Ave-Mesa-AZ-85212/60990551_zpid/
306691,22269826,"39153 N Acadia Way, Anthem, AZ 85086 ",0.5624237060546875,265000,https://www.zillow.com/homedetails/39153-N-Acadia-Way-Anthem-AZ-85086/71628210_zpid/
1459262,21836474,"15672 W Cheery Lynn Rd, Goodyear, AZ 85395 ",0.5624121427536011,244000,https://www.zillow.com/homedetails/15672-W-Cheery-Lynn-Rd-Goodyear-AZ-85395/55289117_zpid/
7441991,21836260,"15434 W Meadowbrook Ave, Goodyear, AZ 85395 ",0.5622246861457825,359500,https://www.zillow.com/homedetails/15434-W-Meadowbrook-Ave-Goodyear-AZ-85395/81979340_zpid/
7547219,21898668,"18022 W San Alejandro Dr, Goodyear, AZ 85338 ",0.5621791481971741,364000,https://www.zillow.com/homedetails/18022-W-San-Alejandro-Dr-Goodyear-AZ-85338/8288447_zpid/
8968548,22262177,"927 S Pheasant Dr, Gilbert, AZ 85296 ",0.5621641874313354,269900,https://www.zillow.com/homedetails/927-S-Pheasant-Dr-Gilbert-AZ-85296/95181153_zpid/
1878159,21942449,"10428 W Atlantis Way, Tolleson, AZ 85353 ",0.5620694160461426,249000,https://www.zillow.com/homedetails/10428-W-Atlantis-Way-Tolleson-AZ-85353/71612039_zpid/
876167,21837639,"20641 W Minnezona Ave, Buckeye, AZ 85396 ",0.5620691776275635,349918,https://www.zillow.com/homedetails/20641-W-Minnezona-Ave-Buckeye-AZ-85396/124427996_zpid/
8951297,17927931,"11335 E Pampa Ave, Mesa, AZ 85212 ",0.5619473457336426,369500,https://www.zillow.com/homedetails/11335-E-Pampa-Ave-Mesa-AZ-85212/125986127_zpid/
8959473,21973050,"22389 W Morning Glory St, Buckeye, AZ 85326 ",0.5618901252746582,218900,https://www.zillow.com/homedetails/22389-W-Morning-Glory-St-Buckeye-AZ-85326/95135865_zpid/
559349,22079003,"1226 W Laguna Azul Ave, Mesa, AZ 85202 ",0.561835765838623,299000,https://www.zillow.com/homedetails/1226-W-Laguna-Azul-Ave-Mesa-AZ-85202/8252528_zpid/
72837,22262149,"4042 E Timberline Rd, Gilbert, AZ 85297 ",0.5618147253990173,247000,https://www.zillow.com/homedetails/4042-E-Timberline-Rd-Gilbert-AZ-85297/55280801_zpid/
8957644,21943239,"10915 W Edgewood Dr, Sun City, AZ 85351 ",0.5617774724960327,379900,https://www.zillow.com/homedetails/10915-W-Edgewood-Dr-Sun-City-AZ-85351/2095179649_zpid/
8966512,22235687,"84 S Willow Creek St, Chandler, AZ 85225 ",0.5617561340332031,324990,https://www.zillow.com/homedetails/84-S-Willow-Creek-St-Chandler-AZ-85225/8222464_zpid/
7534124,21834880,"11334 W Citrus Grove Way, Avondale, AZ 85392 ",0.5617368221282959,246000,https://www.zillow.com/homedetails/11334-W-Citrus-Grove-Way-Avondale-AZ-85392/7472288_zpid/
7408123,21947013,"15913 W Clearwater Way, Surprise, AZ 85374 ",0.5616673231124878,227000,https://www.zillow.com/homedetails/15913-W-Clearwater-Way-Surprise-AZ-85374/8124800_zpid/
43267,22041275,"7412 W Pioneer St, Phoenix, AZ 85043 ",0.5616422891616821,219900,https://www.zillow.com/homedetails/7412-W-Pioneer-St-Phoenix-AZ-85043/59272016_zpid/
7447423,21998200,"2321 E Woodland Dr, Phoenix, AZ 85048 ",0.561491072177887,299900,https://www.zillow.com/homedetails/2321-E-Woodland-Dr-Phoenix-AZ-85048/8162672_zpid/
7563175,22089860,"27264 N Skipping Rock Rd, Peoria, AZ 85383 ",0.5614547729492188,329000,https://www.zillow.com/homedetails/27264-N-Skipping-Rock-Rd-Peoria-AZ-85383/2094544487_zpid/
263088,22235255,"6372 W Adobe Dr, Glendale, AZ 85308 ",0.5614389181137085,290000,https://www.zillow.com/homedetails/6372-W-Adobe-Dr-Glendale-AZ-85308/7890292_zpid/
8944928,21840759,"4922 N 207th Ln, Buckeye, AZ 85396 ",0.5614225268363953,389990,https://www.zillow.com/homedetails/4922-N-207th-Ln-Buckeye-AZ-85396/125122881_zpid/
1086735,22070129,"401 S Jay St, Chandler, AZ 85225 ",0.5613994002342224,369000,https://www.zillow.com/homedetails/401-S-Jay-St-Chandler-AZ-85225/8206880_zpid/
940340,21986309,"5461 S Dove Hl, Buckeye, AZ 85326 ",0.5613581538200378,184900,https://www.zillow.com/homedetails/5461-S-Dove-Hl-Buckeye-AZ-85326/62739577_zpid/
8962974,21984338,"4857 S Twinleaf Dr, Gilbert, AZ 85298 ",0.5613261461257935,369900,https://www.zillow.com/homedetails/4857-S-Twinleaf-Dr-Gilbert-AZ-85298/124431429_zpid/
1320332,21985682,"5316 S Citrus Ct, Gilbert, AZ 85298 ",0.5613094568252563,385000,https://www.zillow.com/homedetails/5316-S-Citrus-Ct-Gilbert-AZ-85298/59261153_zpid/
65149,22064205,"103 E Smoke Tree Rd, Gilbert, AZ 85296 ",0.5612874031066895,318900,https://www.zillow.com/homedetails/103-E-Smoke-Tree-Rd-Gilbert-AZ-85296/8275988_zpid/
8945774,17748205,"10063 E Theorem Dr, Mesa, AZ 85212 ",0.561286211013794,344225,https://www.zillow.com/homedetails/10063-E-Theorem-Dr-Mesa-AZ-85212/125119921_zpid/
7978371,22033188,"4354 W Marco Polo Rd, Glendale, AZ 85308 ",0.561282753944397,279990,https://www.zillow.com/homedetails/4354-W-Marco-Polo-Rd-Glendale-AZ-85308/7938593_zpid/
265241,21997045,"2101 W Spur Dr, Phoenix, AZ 85085 ",0.5612659454345703,373000,https://www.zillow.com/homedetails/2101-W-Spur-Dr-Phoenix-AZ-85085/67805964_zpid/
7447999,21897350,"15839 W Polk St, Goodyear, AZ 85338 ",0.5612546801567078,359994,https://www.zillow.com/homedetails/15839-W-Polk-St-Goodyear-AZ-85338/95172322_zpid/
1460386,21839866,"3186 N Snead Dr, Goodyear, AZ 85395 ",0.5611401200294495,284900,https://www.zillow.com/homedetails/3186-N-Snead-Dr-Goodyear-AZ-85395/8298734_zpid/
8966817,22239639,"15222 W La Reata Ave, Goodyear, AZ 85395 ",0.5611169934272766,258000,https://www.zillow.com/homedetails/15222-W-La-Reata-Ave-Goodyear-AZ-85395/62740597_zpid/
68798,21978164,"3383 S Tatum Ct, Gilbert, AZ 85297 ",0.5611088871955872,325000,https://www.zillow.com/homedetails/3383-S-Tatum-Ct-Gilbert-AZ-85297/50198023_zpid/
511242,21923747,"10840 W Bronco Trl, Peoria, AZ 85383 ",0.5610049366950989,299900,https://www.zillow.com/homedetails/10840-W-Bronco-Trl-Peoria-AZ-85383/124428560_zpid/
1092280,17167442,"72 N Amber Ct, Chandler, AZ 85225 ",0.5610023140907288,339000,https://www.zillow.com/homedetails/72-N-Amber-Ct-Chandler-AZ-85225/8222996_zpid/
622238,21635569,"718 S Seton, Mesa, AZ 85206 ",0.560997486114502,285900,https://www.zillow.com/homedetails/718-S-Seton-Mesa-AZ-85206/7663928_zpid/
885873,21839343,"27069 W Ross Ave, Buckeye, AZ 85396 ",0.5609798431396484,265000,https://www.zillow.com/homedetails/27069-W-Ross-Ave-Buckeye-AZ-85396/82826922_zpid/
7474709,21999644,"27261 N 82nd Ave, Peoria, AZ 85383 ",0.5609027743339539,399750,https://www.zillow.com/homedetails/27261-N-82nd-Ave-Peoria-AZ-85383/95152451_zpid/
445293,21838908,"2619 N 108th Dr, Avondale, AZ 85392 ",0.5608888268470764,195000,https://www.zillow.com/homedetails/2619-N-108th-Dr-Avondale-AZ-85392/54052875_zpid/
8951379,22064869,"15183 W Columbine Dr, Surprise, AZ 85379 ",0.5608826279640198,309990,https://www.zillow.com/homedetails/15183-W-Columbine-Dr-Surprise-AZ-85379/95095711_zpid/
501330,22124395,"7759 W Palm Ln, Phoenix, AZ 85035 ",0.5608412623405457,167500,https://www.zillow.com/homedetails/7759-W-Palm-Ln-Phoenix-AZ-85035/95120420_zpid/
8954233,22075335,"7964 E Frito Dr, Mesa, AZ 85208 ",0.5607396364212036,259900,https://www.zillow.com/homedetails/7964-E-Frito-Dr-Mesa-AZ-85208/8077908_zpid/
71239,22230448,"3807 E Hans Dr, Gilbert, AZ 85296 ",0.5607357025146484,320000,https://www.zillow.com/homedetails/3807-E-Hans-Dr-Gilbert-AZ-85296/121851425_zpid/
7496928,21946819,"15773 W Grand Point Ln, Surprise, AZ 85374 ",0.5607328414916992,198000,https://www.zillow.com/homedetails/15773-W-Grand-Point-Ln-Surprise-AZ-85374/8124712_zpid/
5187848,21947200,"16030 N Lakeforest Dr, Sun City, AZ 85351 ",0.56067955493927,239900,https://www.zillow.com/homedetails/16030-N-Lakeforest-Dr-Sun-City-AZ-85351/7923097_zpid/
8961555,21962892,"8816 W Adam Ave, Peoria, AZ 85382 ",0.5606476664543152,239900,https://www.zillow.com/homedetails/8816-W-Adam-Ave-Peoria-AZ-85382/7885643_zpid/
8957018,21840057,"3535 N Carlton St, Buckeye, AZ 85396 ",0.5605956315994263,333544,https://www.zillow.com/homedetails/3535-N-Carlton-St-Buckeye-AZ-85396/95086371_zpid/
8957072,21963958,"9240 W Ironwood Dr, Peoria, AZ 85345 ",0.560580313205719,215000,https://www.zillow.com/homedetails/9240-W-Ironwood-Dr-Peoria-AZ-85345/7697488_zpid/
44009,22242807,"8222 W Superior Ave, Phoenix, AZ 85043 ",0.5605682730674744,246000,https://www.zillow.com/homedetails/8222-W-Superior-Ave-Phoenix-AZ-85043/60975414_zpid/
8959206,22215179,"960 S Racine Ln, Gilbert, AZ 85296 ",0.5605601072311401,211900,https://www.zillow.com/homedetails/960-S-Racine-Ln-Gilbert-AZ-85296/59263580_zpid/
1051251,22130022,"763 E Lynx Pl, Chandler, AZ 85249 ",0.5605568885803223,385000,https://www.zillow.com/homedetails/763-E-Lynx-Pl-Chandler-AZ-85249/60986025_zpid/
439718,22187491,"13254 W Mulberry Dr, Litchfield Park, AZ 85340 ",0.5605548620223999,315000,https://www.zillow.com/homedetails/13254-W-Mulberry-Dr-Litchfield-Park-AZ-85340/67780054_zpid/
1236528,21940450,"565 N Bluejay Dr, Gilbert, AZ 85234 ",0.5604522824287415,345000,https://www.zillow.com/homedetails/565-N-Bluejay-Dr-Gilbert-AZ-85234/8237447_zpid/
7563911,22240731,"1238 W Sea Crest Dr, Gilbert, AZ 85233 ",0.560428261756897,297500,https://www.zillow.com/homedetails/1238-W-Sea-Crest-Dr-Gilbert-AZ-85233/8202865_zpid/
8948715,21763524,"6808 W El Cortez Pl, Peoria, AZ 85383 ",0.5603387355804443,349900,https://www.zillow.com/homedetails/6808-W-El-Cortez-Pl-Peoria-AZ-85383/50184384_zpid/
8962349,21907029,"18233 W Estes Way, Goodyear, AZ 85338 ",0.5602332949638367,369000,https://www.zillow.com/homedetails/18233-W-Estes-Way-Goodyear-AZ-85338/60991772_zpid/
8959591,21961252,"8073 N 109th Ln, Peoria, AZ 85345 ",0.5602225065231323,200000,https://www.zillow.com/homedetails/8073-N-109th-Ln-Peoria-AZ-85345/59270452_zpid/
920585,21973217,"22574 W Mohave St, Buckeye, AZ 85326 ",0.5602221488952637,164900,https://www.zillow.com/homedetails/22574-W-Mohave-St-Buckeye-AZ-85326/62630514_zpid/
237997,22028239,"3640 E Mountain Sky Ave, Phoenix, AZ 85044 ",0.5601711273193359,364900,https://www.zillow.com/homedetails/3640-E-Mountain-Sky-Ave-Phoenix-AZ-85044/8161524_zpid/
67261,21976211,"2847 E Baars Ct, Gilbert, AZ 85297 ",0.5601421594619751,343000,https://www.zillow.com/homedetails/2847-E-Baars-Ct-Gilbert-AZ-85297/88782669_zpid/
1687085,22301641,"13271 W Countryside Dr, Sun City West, AZ 85375 ",0.5601220726966858,165898,https://www.zillow.com/homedetails/13271-W-Countryside-Dr-Sun-City-West-AZ-85375/8119178_zpid/
8959284,22016793,"1147 N 90th St, Mesa, AZ 85207 ",0.5600551962852478,229900,https://www.zillow.com/homedetails/1147-N-90th-St-Mesa-AZ-85207/25776388_zpid/
789522,22108761,"1616 E Javelina Cir, Mesa, AZ 85204 ",0.5600298643112183,243000,https://www.zillow.com/homedetails/1616-E-Javelina-Cir-Mesa-AZ-85204/7628694_zpid/
1659645,21943148,"10859 W Salter Dr, Sun City, AZ 85373 ",0.5599867701530457,325000,https://www.zillow.com/homedetails/10859-W-Salter-Dr-Sun-City-AZ-85373/7883660_zpid/
1053356,22245742,"930 E Canyon Way, Chandler, AZ 85249 ",0.5599068403244019,379900,https://www.zillow.com/homedetails/930-E-Canyon-Way-Chandler-AZ-85249/67401415_zpid/
1348426,21986013,"5406 W Sands Rd, Glendale, AZ 85301 ",0.5598551630973816,210000,https://www.zillow.com/homedetails/5406-W-Sands-Rd-Glendale-AZ-85301/7726252_zpid/
8948178,21971304,"19313 N 77th Ave, Glendale, AZ 85308 ",0.5598295331001282,379000,https://www.zillow.com/homedetails/19313-N-77th-Ave-Glendale-AZ-85308/8101534_zpid/
990204,21966217,"1443 E Ebony Dr, Chandler, AZ 85286 ",0.5597728490829468,380000,http://www.zillow.com/homedetails/1443-E-Ebony-Dr-Chandler-AZ-85286/60049631_zpid
8952171,22124319,"7609 E Wolf Canyon St, Mesa, AZ 85207 ",0.5597699284553528,339900,https://www.zillow.com/homedetails/7609-E-Wolf-Canyon-St-Mesa-AZ-85207/54589244_zpid/
988384,22133059,"1330 W Pelican Ct, Chandler, AZ 85286 ",0.5594992637634277,339500,https://www.zillow.com/homedetails/1330-W-Pelican-Ct-Chandler-AZ-85286/8227222_zpid/
8965802,22217240,"46 Leisure World, Mesa, AZ 85206 ",0.559497058391571,145000,https://www.zillow.com/homedetails/46-Leisure-World-Mesa-AZ-85206/2093688803_zpid/
483901,21816307,"2654 N 73rd Dr, Phoenix, AZ 85035 ",0.5594764351844788,189500,https://www.zillow.com/homedetails/2654-N-73rd-Dr-Phoenix-AZ-85035/95118404_zpid/
202056,20717029,"7427 S 15th Dr, Phoenix, AZ 85041 ",0.5594480633735657,279000,http://www.zillow.com/homedetails/7427-S-15th-Dr-Phoenix-AZ-85041/81984284_zpid/
709892,22073259,"6330 E Regina St, Mesa, AZ 85215 ",0.5594301223754883,299000,https://www.zillow.com/homedetails/6330-E-Regina-St-Mesa-AZ-85215/7679514_zpid/
7561769,21835670,"14481 W Edgemont Ave, Goodyear, AZ 85395 ",0.559411346912384,399900,https://www.zillow.com/homedetails/14481-W-Edgemont-Ave-Goodyear-AZ-85395/67761555_zpid/
7392803,21835642,"14475 W Roanoke Ave, Goodyear, AZ 85395 ",0.559411346912384,399000,https://www.zillow.com/homedetails/14475-W-Roanoke-Ave-Goodyear-AZ-85395/67761580_zpid/
67348,21976311,"2874 E Baars Ct, Gilbert, AZ 85297 ",0.5592954754829407,334899,https://www.zillow.com/homedetails/2874-E-Baars-Ct-Gilbert-AZ-85297/81955059_zpid/
615479,21891727,"5142 E Emerald Cir, Mesa, AZ 85206 ",0.559258222579956,160000,https://www.zillow.com/homedetails/5142-E-Emerald-Cir-Mesa-AZ-85206/7650370_zpid/
893162,21840333,"3918 N Evergreen St, Buckeye, AZ 85396 ",0.5592203140258789,374999,https://www.zillow.com/homedetails/3918-N-Evergreen-St-Buckeye-AZ-85396/71599525_zpid/
8967267,22245421,"6222 W Morrow Dr, Glendale, AZ 85308 ",0.5591450333595276,385000,https://www.zillow.com/homedetails/6222-W-Morrow-Dr-Glendale-AZ-85308/7889966_zpid/
1427178,21981035,"4040 W Electra Ln, Glendale, AZ 85310 ",0.5591317415237427,220000,https://www.zillow.com/homedetails/4040-W-Electra-Ln-Glendale-AZ-85310/7931267_zpid/
8968551,22262289,"13484 N 147th Dr, Surprise, AZ 85379 ",0.5591052770614624,348867,https://www.zillow.com/homedetails/13484-N-147th-Dr-Surprise-AZ-85379/95134730_zpid/
139434,21960367,"7438 E Hum Road STE 106, Carefree, AZ 85377 ",0.5590271353721619,230000,https://www.zillow.com/homedetails/7438-E-Hum-Road-STE-106-Carefree-AZ-85377/8039469_zpid/
803974,22133750,"2167 E Forge Ave, Mesa, AZ 85204 ",0.5588952302932739,209000,https://www.zillow.com/homedetails/2167-E-Forge-Ave-Mesa-AZ-85204/7647594_zpid/
7540211,21836746,"16171 W Granada Rd, Goodyear, AZ 85395 ",0.5587915778160095,345000,https://www.zillow.com/homedetails/16171-W-Granada-Rd-Goodyear-AZ-85395/95127927_zpid/
1426652,22031396,"3952 W Camino Del Rio, Glendale, AZ 85310 ",0.558773934841156,210000,https://www.zillow.com/homedetails/3952-W-Camino-Del-Rio-Glendale-AZ-85310/7931312_zpid/
962267,21813542,"4163 W Gail Dr, Chandler, AZ 85226 ",0.5587276816368103,265000,https://www.zillow.com/homedetails/4163-W-Gail-Dr-Chandler-AZ-85226/8153825_zpid/
921525,22246292,"22749 W Yavapai St, Buckeye, AZ 85326 ",0.5586772561073303,185000,https://www.zillow.com/homedetails/22749-W-Yavapai-St-Buckeye-AZ-85326/60997244_zpid/
1254710,22187733,"1686 E Bridgeport Pkwy, Gilbert, AZ 85295 ",0.5586077570915222,259900,https://www.zillow.com/homedetails/1686-E-Bridgeport-Pkwy-Gilbert-AZ-85295/81995024_zpid/
7445528,17960883,"28550 N 127th Ln, Peoria, AZ 85383 ",0.5585744976997375,336900,https://www.zillow.com/homedetails/28550-N-127th-Ln-Peoria-AZ-85383/113976295_zpid/
309134,22239784,"41413 N Laurel Valley Way, Anthem, AZ 85086 ",0.5585573315620422,375000,https://www.zillow.com/homedetails/41413-N-Laurel-Valley-Way-Anthem-AZ-85086/59269314_zpid/
411770,21985653,"5301 W Surrey Ave, Glendale, AZ 85304 ",0.5585168600082397,295000,https://www.zillow.com/homedetails/5301-W-Surrey-Ave-Glendale-AZ-85304/7911284_zpid/
8936779,21998987,"2531 E Inglewood St, Mesa, AZ 85213 ",0.5584145784378052,269900,https://www.zillow.com/homedetails/2531-E-Inglewood-St-Mesa-AZ-85213/7657208_zpid/
7898085,21838044,"20973 W Court St, Buckeye, AZ 85396 ",0.5584023594856262,239000,https://www.zillow.com/homedetails/20973-W-Court-St-Buckeye-AZ-85396/81985692_zpid/
513433,22234182,"12387 W Roberta Ln, Peoria, AZ 85383 ",0.5583471655845642,262000,https://www.zillow.com/homedetails/12387-W-Roberta-Ln-Peoria-AZ-85383/63202625_zpid/
1258336,21972114,"2076 S Seton Ave, Gilbert, AZ 85295 ",0.558303713798523,224900,https://www.zillow.com/homedetails/2076-S-Seton-Ave-Gilbert-AZ-85295/92347300_zpid/
1459083,22217423,"15368 W Glenrosa Ave, Goodyear, AZ 85395 ",0.5581039786338806,339900,https://www.zillow.com/homedetails/15368-W-Glenrosa-Ave-Goodyear-AZ-85395/67801792_zpid/
8028000,21944659,"13157 W Ocotillo Ln, Surprise, AZ 85374 ",0.558088481426239,240000,https://www.zillow.com/homedetails/13157-W-Ocotillo-Ln-Surprise-AZ-85374/8294239_zpid/
509506,21923555,"10511 W Villa Hermosa, Peoria, AZ 85383 ",0.5580630898475647,337000,https://www.zillow.com/homedetails/10511-W-Villa-Hermosa-Peoria-AZ-85383/7882767_zpid/
7420504,22242791,"4321 W St Kateri Dr, Laveen, AZ 85339 ",0.5580015182495117,190400,https://www.zillow.com/homedetails/4321-W-St-Kateri-Dr-Laveen-AZ-85339/67773750_zpid/
8965518,22187809,"15715 W Shaw Butte Dr, Surprise, AZ 85379 ",0.5579681396484375,250000,https://www.zillow.com/homedetails/15715-W-Shaw-Butte-Dr-Surprise-AZ-85379/95075094_zpid/
879581,21877307,"21070 W Park Meadows Dr, Buckeye, AZ 85396 ",0.5578827857971191,250000,https://www.zillow.com/homedetails/21070-W-Park-Meadows-Dr-Buckeye-AZ-85396/88793082_zpid/
8959557,21930627,"18943 N 83rd Ln, Peoria, AZ 85382 ",0.5578635931015015,242000,https://www.zillow.com/homedetails/18943-N-83rd-Ln-Peoria-AZ-85382/92353437_zpid/
1158074,22132163,"14210 N 127th Dr, El Mirage, AZ 85335 ",0.5577726364135742,189000,https://www.zillow.com/homedetails/14210-N-127th-Dr-El-Mirage-AZ-85335/60993503_zpid/
8958837,21810577,"30780 N 138th Pl, Scottsdale, AZ 85262 ",0.5577273964881897,312990,https://www.zillow.com/homedetails/30780-N-138th-Pl-Scottsdale-AZ-85262/2093968726_zpid/
1223925,22029444,"3051 E Millbrae Ln, Gilbert, AZ 85234 ",0.557694673538208,320000,https://www.zillow.com/homedetails/3051-E-Millbrae-Ln-Gilbert-AZ-85234/8232714_zpid/
8945436,22185595,"17631 Cavedale Dr, Surprise, AZ 85387 ",0.5576850175857544,224900,https://www.zillow.com/homedetails/17631-Cavedale-Dr-Surprise-AZ-85387/71631259_zpid/
1009141,21986611,"564 W Thompson Pl, Chandler, AZ 85286 ",0.5575986504554749,374999,https://www.zillow.com/homedetails/564-W-Thompson-Pl-Chandler-AZ-85286/52430982_zpid/
725972,22178333,"1910 E June Cir, Mesa, AZ 85203 ",0.5575771927833557,340000,https://www.zillow.com/homedetails/1910-E-June-Cir-Mesa-AZ-85203/7618200_zpid/
8962237,21891747,"5102 E Forge Ave, Mesa, AZ 85206 ",0.5575075149536133,225000,https://www.zillow.com/homedetails/5102-E-Forge-Ave-Mesa-AZ-85206/7650322_zpid/
7452493,17737556,"29380 N 67th Ave, Peoria, AZ 85383 ",0.5574857592582703,274900,https://www.zillow.com/homedetails/29380-N-67th-Ave-Peoria-AZ-85383/71606020_zpid/
7521090,22214238,"7959 W Redbird Rd, Peoria, AZ 85383 ",0.5574633479118347,379000,https://www.zillow.com/homedetails/7959-W-Redbird-Rd-Peoria-AZ-85383/95157892_zpid/
1071749,17739425,"1467 E Boston St, Chandler, AZ 85225 ",0.5573955774307251,305900,https://www.zillow.com/homedetails/1467-E-Boston-St-Chandler-AZ-85225/8222668_zpid/
8944764,21984771,"5006 W Torrey Pines Cir, Glendale, AZ 85308 ",0.5573866367340088,235000,https://www.zillow.com/homedetails/5006-W-Torrey-Pines-Cir-Glendale-AZ-85308/7950070_zpid/
8952021,21962095,"8509 W Port Au Prince Ln, Peoria, AZ 85381 ",0.5572372078895569,238900,https://www.zillow.com/homedetails/8509-W-Port-Au-Prince-Ln-Peoria-AZ-85381/8103065_zpid/
1173837,21814317,"1021 W Cantebria Dr, Gilbert, AZ 85233 ",0.5572187304496765,259900,https://www.zillow.com/homedetails/1021-W-Cantebria-Dr-Gilbert-AZ-85233/8181076_zpid/
1028242,22133117,"2170 E Bellerive Pl, Chandler, AZ 85249 ",0.5571865439414978,345000,https://www.zillow.com/homedetails/2170-E-Bellerive-Pl-Chandler-AZ-85249/8215666_zpid/
7537969,22079544,"25420 N 108th Ln, Peoria, AZ 85383 ",0.557155966758728,259900,https://www.zillow.com/homedetails/25420-N-108th-Ln-Peoria-AZ-85383/95158216_zpid/
7443252,22168745,"14011 N 10th Pl, Phoenix, AZ 85022 ",0.5571455955505371,349000,https://www.zillow.com/homedetails/14011-N-10th-Pl-Phoenix-AZ-85022/59266728_zpid/
566718,19987923,"10215 E Jacob Ave, Mesa, AZ 85209 ",0.5571126341819763,274000,https://www.zillow.com/homedetails/10215-E-Jacob-Ave-Mesa-AZ-85209/49925635_zpid/
8962362,21907101,"3191 S 162nd Ave, Goodyear, AZ 85338 ",0.5570499300956726,175000,https://www.zillow.com/homedetails/3191-S-162nd-Ave-Goodyear-AZ-85338/55282122_zpid/
1093206,22230896,"753 E Whitten St, Chandler, AZ 85225 ",0.5570268630981445,225000,https://www.zillow.com/homedetails/753-E-Whitten-St-Chandler-AZ-85225/8206368_zpid/
868800,21997700,"2206 S 112th Ln, Avondale, AZ 85323 ",0.5570242404937744,249900,https://www.zillow.com/homedetails/2206-S-112th-Ln-Avondale-AZ-85323/60973912_zpid/
71106,21235084,"3788 E Santa Fe Ln, Gilbert, AZ 85297 ",0.5569992661476135,275000,http://www.zillow.com/homedetails/3788-E-Santa-Fe-Ln-Gilbert-AZ-85297/71492933_zpid
940684,22239261,"5726 S 237th Dr, Buckeye, AZ 85326 ",0.5569362044334412,179000,https://www.zillow.com/homedetails/5726-S-237th-Dr-Buckeye-AZ-85326/82828912_zpid/
8966102,22230409,"2252 S Basmath Ln, Gilbert, AZ 85295 ",0.5569354891777039,295683,https://www.zillow.com/homedetails/2252-S-Basmath-Ln-Gilbert-AZ-85295/2093673791_zpid/
