property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
8996051,23841761,"3410 N 67TH Dr, Phoenix, AZ 85033 ",85033,0.8547907769680023,0.8914989233016968,0.7620450573151949,220000,https://www.zillow.com/homedetails/3410-N-67th-Dr-Phoenix-AZ-85033/7485764_zpid/,33.4878,-112.204,6537,2017-11-24
9023951,23835138,"4206 W North Ln, Phoenix, AZ 85051 ",85051,0.8656492531299591,0.8802456557750702,0.7619839944925806,189000,https://www.zillow.com/homedetails/4206-W-North-Ln-Phoenix-AZ-85051/7746035_zpid/,33.5817,-112.149,6529,2017-11-16
9012337,23837926,"3324 E Thunderbird Rd, Phoenix, AZ 85032 ",85032,0.8670699894428253,0.8786801397800446,0.7618771795227035,210000,https://www.zillow.com/homedetails/3324-E-Thunderbird-Rd-Phoenix-AZ-85032/8011849_zpid/,33.6116,-112.01100000000001,6529,2017-11-16
9025497,23853537,"8040 W Hazelwood St, Phoenix, AZ 85033 ",85033,0.8539029061794281,0.8919148743152618,0.7616087032424614,160000,https://www.zillow.com/homedetails/8040-W-Hazelwood-St-Phoenix-AZ-85033/7482724_zpid/,33.5042,-112.23299999999999,6552,2017-12-09
234163,23837062,"1923 W Kristal Way, Phoenix, AZ 85027 ",85027,0.870356947183609,0.8749654591083527,0.7615322658806507,220000,https://www.zillow.com/homedetails/1923-W-Kristal-Way-Phoenix-AZ-85027/7969934_zpid/,33.6606,-112.101,6529,2017-11-16
523313,23853404,"9025 W Mulberry Dr, Phoenix, AZ 85037 ",85037,0.8544067740440369,0.8911814391613007,0.761431458521729,185000,https://www.zillow.com/homedetails/9025-W-Mulberry-Dr-Phoenix-AZ-85037/92351474_zpid/,33.486,-112.25399999999999,6530,2017-11-17
1844940,23839763,"7728 W Crittenden Ln, Phoenix, AZ 85033 ",85033,0.8635138273239136,0.881782203912735,0.7614311257668014,165500,https://www.zillow.com/homedetails/7728-W-Crittenden-Ln-Phoenix-AZ-85033/7478567_zpid/,33.4884,-112.226,6530,2017-11-17
406281,23859189,"5202 W Banff Ln, Glendale, AZ 85306 ",85306,0.8467265963554382,0.8990000486373901,0.7612072513061108,208000,https://www.zillow.com/homedetails/5202-W-Banff-Ln-Glendale-AZ-85306/7911062_zpid/,33.6195,-112.171,6548,2017-12-05
237449,23848566,"1633 W Michigan Ave, Phoenix, AZ 85023 ",85023,0.8549405932426453,0.8902595341205597,0.7611190142409523,202900,https://www.zillow.com/homedetails/1633-W-Michigan-Ave-Phoenix-AZ-85023/7957245_zpid/,33.6508,-112.095,6548,2017-12-05
227559,23843808,"15221 N 28th Dr, Phoenix, AZ 85053 ",85053,0.8736772537231445,0.8711174130439758,0.761075469098671,209900,https://www.zillow.com/homedetails/15221-N-28th-Dr-Phoenix-AZ-85053/7942595_zpid/,33.6243,-112.119,6542,2017-11-29
226007,23837043,"1415 W Topeka Dr, Phoenix, AZ 85027 ",85027,0.8541438579559326,0.8908780515193939,0.7609380158930392,248000,https://www.zillow.com/homedetails/1415-W-Topeka-Dr-Phoenix-AZ-85027/7971784_zpid/,33.6594,-112.089,6529,2017-11-16
237433,23843870,"2957 W Michelle Dr, Phoenix, AZ 85053 ",85053,0.8629847168922424,0.8814705312252045,0.7606955968382376,225000,https://www.zillow.com/homedetails/2957-W-Michelle-Dr-Phoenix-AZ-85053/7940747_zpid/,33.6492,-112.124,6542,2017-11-29
410268,23845604,"4731 W Shaw Butte Dr, Glendale, AZ 85304 ",85304,0.8485549986362457,0.8963865041732788,0.7606332488263057,227900,https://www.zillow.com/homedetails/4731-W-Shaw-Butte-Dr-Glendale-AZ-85304/7727518_zpid/,33.5947,-112.161,6536,2017-11-23
400129,23859177,"13807 N 52nd Ave, Glendale, AZ 85306 ",85306,0.8604861199855804,0.8835669457912445,0.7602970929314177,219900,https://www.zillow.com/homedetails/13807-N-52nd-Ave-Glendale-AZ-85306/8097449_zpid/,33.6112,-112.171,6557,2017-12-14
9023875,23833720,"14623 N 38th St, Phoenix, AZ 85032 ",85032,0.8722631335258484,0.8711636960506439,0.7598839753310944,244900,https://www.zillow.com/homedetails/14623-N-38th-St-Phoenix-AZ-85032/8013505_zpid/,33.6199,-112.0,6528,2017-11-15
9024051,23836152,"9867 N Balboa Dr, Sun City, AZ 85351 ",85351,0.8679779767990112,0.8749833106994629,0.7594662437538204,140000,https://www.zillow.com/homedetails/9867-N-Balboa-Dr-Sun-City-AZ-85351/7695490_zpid/,33.5723,-112.273,6528,2017-11-15
1119338,23856054,"2144 N College Ct, Chandler, AZ 85224 ",85224,0.8389333784580231,0.9052601158618927,0.759452927383319,240000,https://www.zillow.com/homedetails/2144-N-College-Ct-Chandler-AZ-85224/8199700_zpid/,33.3387,-111.874,6557,2017-12-14
9024363,23841767,"3147 N 77TH Ln, Phoenix, AZ 85033 ",85033,0.8487222194671631,0.8947761356830597,0.7594163878031779,154900,https://www.zillow.com/homedetails/3147-N-77th-Ln-Phoenix-AZ-85033/7469330_zpid/,33.4853,-112.226,6535,2017-11-22
422210,23835261,"6538 W Vogel Ave, Glendale, AZ 85302 ",85302,0.8429453074932098,0.900631457567215,0.7591830609370538,209000,https://www.zillow.com/homedetails/6538-W-Vogel-Ave-Glendale-AZ-85302/7703283_zpid/,33.5724,-112.20100000000001,6529,2017-11-16
1091154,23858452,"668 W Shawnee Dr, Chandler, AZ 85225 ",85225,0.8383659422397614,0.9052298665046692,0.7589138899757604,239900,https://www.zillow.com/homedetails/668-W-Shawnee-Dr-Chandler-AZ-85225/8200509_zpid/,33.3448,-111.852,6535,2017-11-22
701826,23841957,"2733 W Jacinto Cir, Mesa, AZ 85202 ",85202,0.8606106340885162,0.881806880235672,0.758892378343238,200000,https://www.zillow.com/homedetails/2733-W-Jacinto-Cir-Mesa-AZ-85202/8250117_zpid/,33.3796,-111.891,6535,2017-11-22
395883,23835126,"3830 W Sharon Ave, Phoenix, AZ 85029 ",85029,0.8670963644981384,0.8751664757728577,0.758853669473293,179900,https://www.zillow.com/homedetails/3830-W-Sharon-Ave-Phoenix-AZ-85029/7741516_zpid/,33.6095,-112.14200000000001,6530,2017-11-17
355855,23833551,"702 E Rose Marie Ln, Phoenix, AZ 85022 ",85022,0.8590450882911682,0.882905125617981,0.7584553115892234,247000,https://www.zillow.com/homedetails/702-E-Rose-Marie-Ln-Phoenix-AZ-85022/49942677_zpid/,33.6527,-112.065,6527,2017-11-14
8970322,23833063,"3323 N 63rd Ave, Phoenix, AZ 85033 ",85033,0.8657276630401611,0.875857800245285,0.7582543265618469,165000,https://www.zillow.com/homedetails/3323-N-63rd-Ave-Phoenix-AZ-85033/7498361_zpid/,33.4857,-112.195,6528,2017-11-15
400817,23856413,"11004 N 58th Dr, Glendale, AZ 85304 ",85304,0.8539765775203705,0.8877971172332764,0.7581579437073245,215000,https://www.zillow.com/homedetails/11004-N-58th-Dr-Glendale-AZ-85304/7736132_zpid/,33.5857,-112.186,6550,2017-12-07
352271,23842122,"6938 W Villa St, Phoenix, AZ 85043 ",85043,0.8469591736793518,0.8947937786579132,0.757853799385531,165000,https://www.zillow.com/homedetails/6938-W-Villa-St-Phoenix-AZ-85043/7476296_zpid/,33.455999999999996,-112.209,6540,2017-11-27
386131,23834497,"1914 W Voltaire Ave, Phoenix, AZ 85029 ",85029,0.8698319494724274,0.8711093962192535,0.7577187843171425,199000,https://www.zillow.com/homedetails/1914-W-Voltaire-Ave-Phoenix-AZ-85029/7749583_zpid/,33.609,-112.1,6529,2017-11-16
9024480,23843715,"17622 N 18th Dr, Phoenix, AZ 85023 ",85023,0.85817950963974,0.8824160099029541,0.7572713386767731,219000,https://www.zillow.com/homedetails/17622-N-18th-Dr-Phoenix-AZ-85023/7958450_zpid/,33.6465,-112.098,6541,2017-11-28
250907,23854160,"232 W Michigan Ave, Phoenix, AZ 85023 ",85023,0.858159214258194,0.8818667232990265,0.7567820543467407,240000,https://www.zillow.com/homedetails/232-W-Michigan-Ave-Phoenix-AZ-85023/7956192_zpid/,33.6511,-112.07799999999999,6551,2017-12-08
424042,23835298,"9015 N 57th Ave, Glendale, AZ 85302 ",85302,0.8550993204116821,0.8841651082038879,0.756048983156866,205000,https://www.zillow.com/homedetails/9015-N-57th-Ave-Glendale-AZ-85302/7734719_zpid/,33.5681,-112.182,6529,2017-11-16
9023880,23833725,"3454 E Libby St, Phoenix, AZ 85032 ",85032,0.8816899657249451,0.8574378490447998,0.7559943477355802,233000,https://www.zillow.com/homedetails/3454-E-Libby-St-Phoenix-AZ-85032/92349104_zpid/,33.6476,-112.005,6528,2017-11-15
230590,23848573,"1832 W Wescott Dr, Phoenix, AZ 85027 ",85027,0.8478612303733826,0.8914140462875366,0.7557954100574662,229000,https://www.zillow.com/homedetails/1832-W-Wescott-Dr-Phoenix-AZ-85027/7969386_zpid/,33.6586,-112.09899999999999,6549,2017-12-06
391579,23862941,"4119 W Las Palmaritas Dr, Phoenix, AZ 85051 ",85051,0.851295679807663,0.8872453272342682,0.7553081140040687,199900,https://www.zillow.com/homedetails/4119-W-Las-Palmaritas-Dr-Phoenix-AZ-85051/7752798_zpid/,33.5576,-112.148,6552,2017-12-09
225687,23849553,"1306 W Charleston Ave, Phoenix, AZ 85023 ",85023,0.855145663022995,0.8828440308570862,0.7549602441131764,245000,https://www.zillow.com/homedetails/1306-W-Charleston-Ave-Phoenix-AZ-85023/7956977_zpid/,33.6491,-112.09,6550,2017-12-07
9024486,23843769,"6743 W Roma Ave, Phoenix, AZ 85033 ",85033,0.8564659953117371,0.8813761472702026,0.7548686992157982,135000,https://www.zillow.com/homedetails/6743-W-Roma-Ave-Phoenix-AZ-85033/7717104_zpid/,33.5015,-112.205,6542,2017-11-29
225855,23847348,"1461 E Renee Dr, Phoenix, AZ 85024 ",85024,0.8405196666717529,0.8980120420455933,0.7547967822473822,249000,https://www.zillow.com/homedetails/1461-E-Renee-Dr-Phoenix-AZ-85024/7996071_zpid/,33.6554,-112.05,6545,2017-12-02
9019728,23843826,"17413 N 8th Ave, Phoenix, AZ 85023 ",85023,0.8664916753768921,0.8709776401519775,0.7546948746310989,184500,https://www.zillow.com/homedetails/17413-N-8th-Ave-Phoenix-AZ-85023/7963487_zpid/,33.6445,-112.085,6542,2017-11-29
405768,23846514,"4845 W Evans Dr, Glendale, AZ 85306 ",85306,0.8564328551292419,0.8811643719673157,0.7546581189221335,192900,https://www.zillow.com/homedetails/4845-W-Evans-Dr-Glendale-AZ-85306/7952529_zpid/,33.6169,-112.164,6544,2017-12-01
9005709,23843235,"7738 W Monterey Way, Phoenix, AZ 85033 ",85033,0.8480262160301208,0.8895452320575714,0.754357677129418,161000,https://www.zillow.com/homedetails/7738-W-Monterey-Way-Phoenix-AZ-85033/7469325_zpid/,33.4849,-112.226,6540,2017-11-27
227870,23854036,"1420 W Michelle Dr, Phoenix, AZ 85023 ",85023,0.8536840379238129,0.8832781612873077,0.7540404673376697,247900,https://www.zillow.com/homedetails/1420-W-Michelle-Dr-Phoenix-AZ-85023/7956946_zpid/,33.6498,-112.09100000000001,6551,2017-12-08
359281,23846977,"2013 S 86th Ave, Tolleson, AZ 85353 ",85353,0.8278428018093109,0.9103998243808746,0.7536679413821679,215000,https://www.zillow.com/homedetails/2013-S-86th-Ave-Tolleson-AZ-85353/59271375_zpid/,33.4287,-112.244,6546,2017-12-03
222394,23848564,"1010 W Campo Bello Dr, Phoenix, AZ 85023 ",85023,0.845101535320282,0.8917610049247742,0.7536285944006842,199900,https://www.zillow.com/homedetails/1010-W-Campo-Bello-Dr-Phoenix-AZ-85023/7963596_zpid/,33.644,-112.087,6549,2017-12-06
337751,23859119,"14407 N 23rd St, Phoenix, AZ 85022 ",85022,0.8612523078918457,0.8750034868717194,0.7535987724816806,225000,https://www.zillow.com/homedetails/14407-N-23rd-St-Phoenix-AZ-85022/8010507_zpid/,33.618,-112.03399999999999,6550,2017-12-07
9022274,23854949,"5736 W Libby St, Glendale, AZ 85308 ",85308,0.8398734629154205,0.8969595432281494,0.7533325176660597,235000,https://www.zillow.com/homedetails/5736-W-Libby-St-Glendale-AZ-85308/7900965_zpid/,33.6479,-112.18299999999999,6551,2017-12-08
42777,23846103,"7112 W Watkins St, Phoenix, AZ 85043 ",85043,0.8334413468837738,0.9038080275058746,0.753270979768863,205000,https://www.zillow.com/homedetails/7112-W-Watkins-St-Phoenix-AZ-85043/52424087_zpid/,33.4264,-112.213,6543,2017-11-30
9019302,23841992,"4718 W Nicolet Ave, Glendale, AZ 85301 ",85301,0.8562823534011841,0.8789636194705963,0.752641036634305,159999,https://www.zillow.com/homedetails/4718-W-Nicolet-Ave-Glendale-AZ-85301/7725715_zpid/,33.5429,-112.161,6535,2017-11-22
9022517,23843319,"9918 W Oakstone Dr, Sun City, AZ 85351 ",85351,0.8486286401748657,0.8867857456207275,0.7525517814325724,205000,https://www.zillow.com/homedetails/9918-W-Oakstone-Dr-Sun-City-AZ-85351/7907984_zpid/,33.6152,-112.26899999999999,6541,2017-11-28
410068,23846510,"4632 W Mescal St, Glendale, AZ 85304 ",85304,0.839756578207016,0.8961401879787445,0.7525396178508226,202900,https://www.zillow.com/homedetails/4632-W-Mescal-St-Glendale-AZ-85304/7727760_zpid/,33.5869,-112.16,6544,2017-12-01
976591,23840164,"803 N Laveen Dr, Chandler, AZ 85226 ",85226,0.8290887176990509,0.9073952734470367,0.7523111837083833,240000,https://www.zillow.com/homedetails/803-N-Laveen-Dr-Chandler-AZ-85226/8264997_zpid/,33.3165,-111.91,6535,2017-11-22
247778,23854227,"3436 W Acoma Dr, Phoenix, AZ 85053 ",85053,0.8605424165725708,0.873667299747467,0.7518277694051179,224900,https://www.zillow.com/homedetails/3436-W-Acoma-Dr-Phoenix-AZ-85053/7943333_zpid/,33.6178,-112.133,6556,2017-12-13
256906,23848601,"609 W Beverly Ln, Phoenix, AZ 85023 ",85023,0.8508109450340271,0.8832544088363647,0.7514825182875384,224900,https://www.zillow.com/homedetails/609-W-Beverly-Ln-Phoenix-AZ-85023/7965493_zpid/,33.6333,-112.08200000000001,6547,2017-12-04
629569,23853723,"1645 W Peralta Ave, Mesa, AZ 85202 ",85202,0.8291961848735809,0.9058035910129547,0.7510888819127315,222900,https://www.zillow.com/homedetails/1645-W-Peralta-Ave-Mesa-AZ-85202/8191627_zpid/,33.3572,-111.87,6553,2017-12-10
433071,23853324,"7217 W Sunderland Ave, Phoenix, AZ 85033 ",85033,0.8389818072319031,0.8951611518859863,0.7510239209730969,182000,https://www.zillow.com/homedetails/7217-W-Sunderland-Ave-Phoenix-AZ-85033/55257159_zpid/,33.4887,-112.215,6551,2017-12-08
393150,23840514,"4228 W Vista Ave, Phoenix, AZ 85051 ",85051,0.8558910191059113,0.8773990273475647,0.7509579476790424,172400,https://www.zillow.com/homedetails/4228-W-Vista-Ave-Phoenix-AZ-85051/7758035_zpid/,33.5467,-112.15,6534,2017-11-21
234034,23855362,"18447 N 31st Ave, Phoenix, AZ 85053 ",85053,0.8523906767368317,0.880902111530304,0.7508727469862198,209000,https://www.zillow.com/homedetails/18447-N-31st-Ave-Phoenix-AZ-85053/7940519_zpid/,33.6544,-112.126,6551,2017-12-08
400713,23840251,"10843 N 45th Ln, Glendale, AZ 85304 ",85304,0.8512093722820282,0.8819416761398315,0.7507170205363458,220000,https://www.zillow.com/homedetails/10843-N-45th-Ln-Glendale-AZ-85304/7727914_zpid/,33.5861,-112.156,6534,2017-11-21
477931,23837214,"1802 N 66th Ave, Phoenix, AZ 85035 ",85035,0.8553862273693085,0.8775335848331451,0.750630142520289,150000,https://www.zillow.com/homedetails/1802-N-66th-Ave-Phoenix-AZ-85035/7490498_zpid/,33.4678,-112.20200000000001,6531,2017-11-18
9021586,23838024,"8142 W Sweetwater Ave, Peoria, AZ 85381 ",85381,0.8426174223423004,0.8906121253967285,0.750445293408589,240000,https://www.zillow.com/homedetails/8142-W-Sweetwater-Ave-Peoria-AZ-85381/7913307_zpid/,33.6028,-112.235,6529,2017-11-16
232395,23858251,"19615 N 6th Pl, Phoenix, AZ 85024 ",85024,0.8518335819244385,0.8805615305900574,0.7500918827073946,179990,https://www.zillow.com/homedetails/19615-N-6th-Pl-Phoenix-AZ-85024/7967758_zpid/,33.6645,-112.066,6553,2017-12-10
9023077,23849850,"5810 W Saint John Rd, Glendale, AZ 85308 ",85308,0.8346180617809296,0.8981825113296509,0.749639346731481,238000,https://www.zillow.com/homedetails/5810-W-Saint-John-Rd-Glendale-AZ-85308/8099795_zpid/,33.6464,-112.184,6548,2017-12-05
456345,23853137,"4838 W Elm St, Phoenix, AZ 85031 ",85031,0.8639625310897827,0.8672743737697601,0.7492925631114282,169900,https://www.zillow.com/homedetails/4838-W-Elm-St-Phoenix-AZ-85031/7720354_zpid/,33.5068,-112.163,6528,2017-11-15
8982670,23842974,"1934 N Iowa St, Chandler, AZ 85225 ",85225,0.8429451882839203,0.8888934254646301,0.7492884358926215,212500,https://www.zillow.com/homedetails/1934-N-Iowa-St-Chandler-AZ-85225/8182675_zpid/,33.3331,-111.85,6540,2017-11-27
1372616,23837733,"8549 W Tuckey Ln, Glendale, AZ 85305 ",85305,0.8348709642887115,0.8970238566398621,0.7488991721829006,206000,https://www.zillow.com/homedetails/8549-W-Tuckey-Ln-Glendale-AZ-85305/7461499_zpid/,33.533,-112.245,6532,2017-11-19
434776,23840609,"7725 W Clayton Dr, Phoenix, AZ 85033 ",85033,0.8354005217552185,0.8963329792022705,0.7487970384919862,177999,https://www.zillow.com/homedetails/7725-W-Clayton-Dr-Phoenix-AZ-85033/7482121_zpid/,33.5014,-112.227,6535,2017-11-22
