property_id,transaction_id,address,ypred,list,url
1311234,21977686,"3243 E Blue Ridge Way, Gilbert, AZ 85298 ",0.9171091914176941,315000,https://www.zillow.com/homedetails/3243-E-Blue-Ridge-Way-Gilbert-AZ-85298/71614761_zpid/
136352,21948892,"18079 W Ewers Dr, Surprise, AZ 85374 ",0.9170969724655151,244900,https://www.zillow.com/homedetails/18079-W-Ewers-Dr-Surprise-AZ-85374/10987943_zpid/
402730,21968746,"15243 N 66th Dr, Glendale, AZ 85306 ",0.9170806407928467,259000,https://www.zillow.com/homedetails/15243-N-66th-Dr-Glendale-AZ-85306/8100497_zpid/
8947481,21929029,"15410 W Laurel Ln, Surprise, AZ 85379 ",0.917077898979187,219900,https://www.zillow.com/homedetails/15410-W-Laurel-Ln-Surprise-AZ-85379/71629118_zpid/
61930,22135529,"3635 W Thalia Ct, Phoenix, AZ 85086 ",0.9170690774917603,209900,https://www.zillow.com/homedetails/3635-W-Thalia-Ct-Phoenix-AZ-85086/71620201_zpid/
8952443,21926937,"14324 N 160th Dr, Surprise, AZ 85379 ",0.9170429110527039,249000,https://www.zillow.com/homedetails/14324-N-160th-Dr-Surprise-AZ-85379/60999285_zpid/
7418350,21944402,"12816 W Alegre Ct, Litchfield Park, AZ 85340 ",0.9170424342155457,215000,https://www.zillow.com/homedetails/12816-W-Alegre-Ct-Litchfield-Park-AZ-85340/58341720_zpid/
330534,19987651,"10009 N 1st Dr, Phoenix, AZ 85021 ",0.9170172810554504,350000,https://www.zillow.com/homedetails/10009-N-1st-Dr-Phoenix-AZ-85021/59267822_zpid/
8954666,21991910,"912 E Saratoga St, Gilbert, AZ 85296 ",0.9170108437538147,214900,https://www.zillow.com/homedetails/912-E-Saratoga-St-Gilbert-AZ-85296/8278189_zpid/
1876563,21962621,"8718 W Sierra Pinta Dr, Peoria, AZ 85382 ",0.9169599413871765,282000,https://www.zillow.com/homedetails/8718-W-Sierra-Pinta-Dr-Peoria-AZ-85382/8102233_zpid/
987625,21967208,"1284 W Kingbird Dr, Chandler, AZ 85286 ",0.9169440865516663,265000,https://www.zillow.com/homedetails/1284-W-Kingbird-Dr-Chandler-AZ-85286/8226899_zpid/
8953115,21969570,"16468 E Ashbrook Dr, Fountain Hills, AZ 85268 ",0.9168986082077026,317000,https://www.zillow.com/homedetails/16468-E-Ashbrook-Dr-Fountain-Hills-AZ-85268/7868594_zpid/
712911,22039549,"6718 E Regina St, Mesa, AZ 85215 ",0.9168870449066162,239900,https://www.zillow.com/homedetails/6718-E-Regina-St-Mesa-AZ-85215/55260152_zpid/
1028992,21826955,"2283 E Torrey Pines Pl, Chandler, AZ 85249 ",0.916873037815094,275000,https://www.zillow.com/homedetails/2283-E-Torrey-Pines-Pl-Chandler-AZ-85249/8215609_zpid/
7532518,21835040,"12001 W Granada Rd, Avondale, AZ 85392 ",0.9168270230293274,245000,https://www.zillow.com/homedetails/12001-W-Granada-Rd-Avondale-AZ-85392/8300989_zpid/
1549473,21602945,"26030 S Saddletree Dr, Sun Lakes, AZ 85248 ",0.9168131351470947,264900,https://www.zillow.com/homedetails/26030-S-Saddletree-Dr-Sun-Lakes-AZ-85248/8222386_zpid/
631372,22182925,"7103 S 53rd Ln, Laveen, AZ 85339 ",0.9167873859405518,219900,https://www.zillow.com/homedetails/7103-S-53rd-Ln-Laveen-AZ-85339/68956947_zpid/
872460,21967323,"1313 S 121st Ln, Avondale, AZ 85323 ",0.916780948638916,169000,https://www.zillow.com/homedetails/1313-S-121st-Ln-Avondale-AZ-85323/55282802_zpid/
8936676,19987938,"11024 E Aspen Ave, Mesa, AZ 85208 ",0.9167749285697937,175000,https://www.zillow.com/homedetails/11024-E-Aspen-Ave-Mesa-AZ-85208/52841425_zpid/
202091,22123993,"7506 S 15th Dr, Phoenix, AZ 85041 ",0.9167721271514893,259000,https://www.zillow.com/homedetails/7506-S-15th-Dr-Phoenix-AZ-85041/81978094_zpid/
15798,21978650,"3509 E Orchid Ln, Gilbert, AZ 85296 ",0.9167627096176147,265000,https://www.zillow.com/homedetails/3509-E-Orchid-Ln-Gilbert-AZ-85296/95017420_zpid/
7416354,22076145,"856 E Geronimo Ct, Chandler, AZ 85225 ",0.9167263507843018,333000,https://www.zillow.com/homedetails/856-E-Geronimo-Ct-Chandler-AZ-85225/8206129_zpid/
7482481,21964488,"9440 W Kerry Ln, Peoria, AZ 85382 ",0.9167232513427734,260000,https://www.zillow.com/homedetails/9440-W-Kerry-Ln-Peoria-AZ-85382/7896357_zpid/
857604,21966427,"11253 W Chase Dr, Avondale, AZ 85323 ",0.9167223572731018,209000,https://www.zillow.com/homedetails/11253-W-Chase-Dr-Avondale-AZ-85323/60973903_zpid/
1691659,21926114,"13786 W Via Manana, Sun City West, AZ 85375 ",0.9167170524597168,205000,https://www.zillow.com/homedetails/13786-W-Via-Manana-Sun-City-West-AZ-85375/8120308_zpid/
1850866,21931993,"26947 N 125th Dr, Peoria, AZ 85383 ",0.9167081117630005,299000,https://www.zillow.com/homedetails/26947-N-125th-Dr-Peoria-AZ-85383/67798858_zpid/
1535782,21566390,"10425 E Silvertree Dr, Sun Lakes, AZ 85248 ",0.916670560836792,219000,https://www.zillow.com/homedetails/10425-E-Silvertree-Dr-Sun-Lakes-AZ-85248/8217253_zpid/
625683,20688929,"2356 S Cherry Cir, Mesa, AZ 85210 ",0.9166639447212219,290000,https://www.zillow.com/homedetails/2356-S-Cherry-Cir-Mesa-AZ-85210/8170697_zpid/
8948179,21988763,"6413 W Irma Ln, Glendale, AZ 85308 ",0.9166632294654846,309900,https://www.zillow.com/homedetails/6413-W-Irma-Ln-Glendale-AZ-85308/7888524_zpid/
1555122,22094981,"5101 S Mcclelland Dr, Chandler, AZ 85248 ",0.916651725769043,349900,https://www.zillow.com/homedetails/5101-S-Mcclelland-Dr-Chandler-AZ-85248/8225434_zpid/
254358,22069802,"3119 W Vista Bonita Dr, Phoenix, AZ 85027 ",0.9166359901428223,259000,https://www.zillow.com/homedetails/3119-W-Vista-Bonita-Dr-Phoenix-AZ-85027/50586409_zpid/
7493678,20677475,"18826 N 25th St, Phoenix, AZ 85050 ",0.9166039228439331,289000,https://www.zillow.com/homedetails/18826-N-25th-St-Phoenix-AZ-85050/19466288_zpid/
1546277,22112817,"24212 S Starcrest Dr, Sun Lakes, AZ 85248 ",0.9166034460067749,240000,https://www.zillow.com/homedetails/24212-S-Starcrest-Dr-Sun-Lakes-AZ-85248/8227356_zpid/
620498,22037454,"5851 E Harmony Ave, Mesa, AZ 85206 ",0.9165570735931396,217000,https://www.zillow.com/homedetails/5851-E-Harmony-Ave-Mesa-AZ-85206/67790161_zpid/
637213,21363089,"537 W Nopal Ave, Mesa, AZ 85210 ",0.9165388345718384,259500,http://www.zillow.com/homedetails/537-W-Nopal-Ave-Mesa-AZ-85210/8279662_zpid
276373,17964870,"28507 N 25th Ave, Phoenix, AZ 85085 ",0.9165388345718384,274000,https://www.zillow.com/homedetails/28507-N-25th-Ave-Phoenix-AZ-85085/67791478_zpid/
1492205,21587425,"17430 W Boca Raton Rd, Surprise, AZ 85388 ",0.9164448380470276,219999,https://www.zillow.com/homedetails/17430-W-Boca-Raton-Rd-Surprise-AZ-85388/60995978_zpid/
62297,22135554,"38818 N Red Tail Ln, Anthem, AZ 85086 ",0.9164308905601501,350000,https://www.zillow.com/homedetails/38818-N-Red-Tail-Ln-Anthem-AZ-85086/68958901_zpid/
1041748,21829205,"4610 E Karsten Dr, Chandler, AZ 85249 ",0.9163943529129028,297500,https://www.zillow.com/homedetails/4610-E-Karsten-Dr-Chandler-AZ-85249/59257784_zpid/
518940,21925255,"13061 W Eagle Talon Trl, Peoria, AZ 85383 ",0.9163933396339417,305000,https://www.zillow.com/homedetails/13061-W-Eagle-Talon-Trl-Peoria-AZ-85383/81960673_zpid/
434064,21834906,"11625 W Windsor Ave, Avondale, AZ 85392 ",0.9163324236869812,247500,https://www.zillow.com/homedetails/11625-W-Windsor-Ave-Avondale-AZ-85392/59257287_zpid/
1259198,21973099,"2253 S Nielson St, Gilbert, AZ 85295 ",0.9163243770599365,349900,https://www.zillow.com/homedetails/2253-S-Nielson-St-Gilbert-AZ-85295/50199653_zpid/
8956654,21763437,"22729 N 102nd Ave, Peoria, AZ 85383 ",0.9163076877593994,260000,https://www.zillow.com/homedetails/22729-N-102nd-Ave-Peoria-AZ-85383/49943158_zpid/
1874521,21948022,"17115 N Rusty Ln, Surprise, AZ 85374 ",0.9162812232971191,238000,https://www.zillow.com/homedetails/17115-N-Rusty-Ln-Surprise-AZ-85374/8122981_zpid/
8956661,22079628,"29356 N 69th Ave, Peoria, AZ 85383 ",0.9162334203720093,280000,https://www.zillow.com/homedetails/29356-N-69th-Ave-Peoria-AZ-85383/71606106_zpid/
195185,20728795,"3121 W Dunbar Dr, Phoenix, AZ 85041 ",0.9162325859069824,224900,https://www.zillow.com/homedetails/3121-W-Dunbar-Dr-Phoenix-AZ-85041/71598495_zpid/
368236,21978144,"33612 N 46th Pl, Cave Creek, AZ 85331 ",0.9162237048149109,374700,https://www.zillow.com/homedetails/33612-N-46th-Pl-Cave-Creek-AZ-85331/50182945_zpid/
17286,21957896,"4928 W Gary Way, Laveen, AZ 85339 ",0.9161751866340637,285000,https://www.zillow.com/homedetails/4928-W-Gary-Way-Laveen-AZ-85339/71614028_zpid/
7442601,21968049,"1424 E Northshore Dr, Tempe, AZ 85283 ",0.9161696434020996,303000,https://www.zillow.com/homedetails/1424-E-Northshore-Dr-Tempe-AZ-85283/8136812_zpid/
303034,22113103,"2459 W Shackleton Dr, Anthem, AZ 85086 ",0.9161456823348999,325000,https://www.zillow.com/homedetails/2459-W-Shackleton-Dr-Anthem-AZ-85086/61908480_zpid/
8956993,21662963,"5320 E Holmes Ave, Mesa, AZ 85206 ",0.9160861372947693,224750,https://www.zillow.com/homedetails/5320-E-Holmes-Ave-Mesa-AZ-85206/55120078_zpid/
59166,22205328,"1806 W Twain Dr, Anthem, AZ 85086 ",0.9160078167915344,282900,https://www.zillow.com/homedetails/1806-W-Twain-Dr-Anthem-AZ-85086/67716429_zpid/
5208999,21983572,"4642 W Libby St, Glendale, AZ 85308 ",0.9159734845161438,289900,https://www.zillow.com/homedetails/4642-W-Libby-St-Glendale-AZ-85308/7948810_zpid/
1072307,22068907,"1526 E Sheffield Ave, Chandler, AZ 85225 ",0.9159722924232483,279000,https://www.zillow.com/homedetails/1526-E-Sheffield-Ave-Chandler-AZ-85225/8180849_zpid/
1547201,21601424,"24801 S Rosewood Dr, Sun Lakes, AZ 85248 ",0.9159036874771118,280000,https://www.zillow.com/homedetails/24801-S-Rosewood-Dr-Sun-Lakes-AZ-85248/8214852_zpid/
73789,21982017,"4201 S Red Rock St, Gilbert, AZ 85297 ",0.9159007668495178,334900,https://www.zillow.com/homedetails/4201-S-Red-Rock-St-Gilbert-AZ-85297/113979625_zpid/
8944758,21971683,"20020 N 43rd Dr, Glendale, AZ 85308 ",0.9158933162689209,264900,https://www.zillow.com/homedetails/20020-N-43rd-Dr-Glendale-AZ-85308/7938453_zpid/
8964338,22061905,"6410 W Escuda Rd, Glendale, AZ 85308 ",0.9158728718757629,315000,https://www.zillow.com/homedetails/6410-W-Escuda-Rd-Glendale-AZ-85308/7890188_zpid/
401602,22061621,"11234 N 58th Ave, Glendale, AZ 85304 ",0.9158557653427124,260000,https://www.zillow.com/homedetails/11234-N-58th-Ave-Glendale-AZ-85304/7736109_zpid/
1709478,21931754,"22530 N Arrellaga Dr, Sun City West, AZ 85375 ",0.9157993197441101,329000,https://www.zillow.com/homedetails/22530-N-Arrellaga-Dr-Sun-City-West-AZ-85375/64537625_zpid/
5353805,21949716,"19670 N Rim Dr, Surprise, AZ 85374 ",0.9157847762107849,289950,https://www.zillow.com/homedetails/19670-N-Rim-Dr-Surprise-AZ-85374/55272325_zpid/
1047388,21831248,"6468 S Nash Way, Chandler, AZ 85249 ",0.9157605171203613,255000,https://www.zillow.com/homedetails/6468-S-Nash-Way-Chandler-AZ-85249/8215973_zpid/
8951382,21946490,"15336 W Doll Ln, Surprise, AZ 85374 ",0.9157516360282898,219900,https://www.zillow.com/homedetails/15336-W-Doll-Ln-Surprise-AZ-85374/8127432_zpid/
671606,21562787,"9930 E Onza Ave, Mesa, AZ 85212 ",0.9157361388206482,230000,http://www.zillow.com/homedetails/9930-E-Onza-Ave-Mesa-AZ-85212/29617710_zpid
1256908,21970848,"1872 S Racine Ln, Gilbert, AZ 85295 ",0.9157163500785828,305000,https://www.zillow.com/homedetails/1872-S-Racine-Ln-Gilbert-AZ-85295/95134884_zpid/
8958122,21988200,"62 E Catclaw St, Gilbert, AZ 85296 ",0.9157071113586426,249900,https://www.zillow.com/homedetails/62-E-Catclaw-St-Gilbert-AZ-85296/81982829_zpid/
1934010,21928177,"14997 W Shaw Butte Dr, Surprise, AZ 85379 ",0.9156971573829651,274900,https://www.zillow.com/homedetails/14997-W-Shaw-Butte-Dr-Surprise-AZ-85379/67770341_zpid/
332361,17942218,"1209 E Michigan Ave, Phoenix, AZ 85022 ",0.915691614151001,279900,https://www.zillow.com/homedetails/1209-E-Michigan-Ave-Phoenix-AZ-85022/8001644_zpid/
503000,22113991,"2808 W Lamar Rd, Phoenix, AZ 85017 ",0.9156910181045532,258900,https://www.zillow.com/homedetails/2808-W-Lamar-Rd-Phoenix-AZ-85017/50188296_zpid/
8936031,21971890,"20261 N 71st Dr, Glendale, AZ 85308 ",0.9156757593154907,265000,https://www.zillow.com/homedetails/20261-N-71st-Dr-Glendale-AZ-85308/50193201_zpid/
1540017,21563777,"10244 E Lambert Dr, Sun Lakes, AZ 85248 ",0.9156740307807922,292000,https://www.zillow.com/homedetails/10244-E-Lambert-Dr-Sun-Lakes-AZ-85248/8214582_zpid/
273453,22113217,"2530 W Mark Ln, Phoenix, AZ 85085 ",0.9156444668769836,314900,https://www.zillow.com/homedetails/2530-W-Mark-Ln-Phoenix-AZ-85085/71552275_zpid/
7852146,17960927,"7909 W Spur Dr, Peoria, AZ 85383 ",0.9155948758125305,369950,https://www.zillow.com/homedetails/7909-W-Spur-Dr-Peoria-AZ-85383/81996156_zpid/
7410886,21927163,"14422 W Crocus Dr, Surprise, AZ 85379 ",0.9155558347702026,264900,https://www.zillow.com/homedetails/14422-W-Crocus-Dr-Surprise-AZ-85379/60999024_zpid/
1087404,21618597,"429 W Erie St, Chandler, AZ 85225 ",0.9155333042144775,222777,https://www.zillow.com/homedetails/429-W-Erie-St-Chandler-AZ-85225/8187474_zpid/
63370,22135606,"40810 N Union Trl, Anthem, AZ 85086 ",0.9155192375183105,330000,https://www.zillow.com/homedetails/40810-N-Union-Trl-Anthem-AZ-85086/50183980_zpid/
8949775,22074542,"7324 E Indigo St, Mesa, AZ 85207 ",0.9155162572860718,259900,https://www.zillow.com/homedetails/7324-E-Indigo-St-Mesa-AZ-85207/8066674_zpid/
131820,21946452,"15305 W Melissa Ln, Surprise, AZ 85374 ",0.9154984354972839,216500,https://www.zillow.com/homedetails/15305-W-Melissa-Ln-Surprise-AZ-85374/8127280_zpid/
8957240,21971726,"2010 E Arabian Dr, Gilbert, AZ 85296 ",0.9154910445213318,259900,https://www.zillow.com/homedetails/2010-E-Arabian-Dr-Gilbert-AZ-85296/8275294_zpid/
8947516,21956846,"11477 S Coolwater Dr, Goodyear, AZ 85338 ",0.9154592752456665,280000,https://www.zillow.com/homedetails/11477-S-Coolwater-Dr-Goodyear-AZ-85338/8287774_zpid/
187205,22131239,"2937 E Windmere Dr, Phoenix, AZ 85048 ",0.9154546856880188,265000,https://www.zillow.com/homedetails/2937-E-Windmere-Dr-Phoenix-AZ-85048/8159094_zpid/
7437626,21999398,"2659 E Leonora St, Mesa, AZ 85213 ",0.9154505729675293,319500,https://www.zillow.com/homedetails/2659-E-Leonora-St-Mesa-AZ-85213/7656907_zpid/
336219,22106618,"1342 E Helena Dr, Phoenix, AZ 85022 ",0.9154133200645447,259900,https://www.zillow.com/homedetails/1342-E-Helena-Dr-Phoenix-AZ-85022/8003182_zpid/
272631,21832453,"7788 E Pepper Tree Ln, Scottsdale, AZ 85250 ",0.9153496026992798,340000,https://www.zillow.com/homedetails/7788-E-Pepper-Tree-Ln-Scottsdale-AZ-85250/7861276_zpid/
867720,21968009,"1416 S 121st Dr, Avondale, AZ 85323 ",0.9153279662132263,189900,https://www.zillow.com/homedetails/1416-S-121st-Dr-Avondale-AZ-85323/55282778_zpid/
710517,22122428,"6360 E Riverdale St, Mesa, AZ 85215 ",0.9153196215629578,310000,https://www.zillow.com/homedetails/6360-E-Riverdale-St-Mesa-AZ-85215/7671050_zpid/
1499077,21588246,"17836 W Eugene Ter, Surprise, AZ 85388 ",0.9153168797492981,279500,https://www.zillow.com/homedetails/17836-W-Eugene-Ter-Surprise-AZ-85388/82825319_zpid/
1426345,22183092,"3813 W Cielo Grande, Glendale, AZ 85310 ",0.915294885635376,234900,https://www.zillow.com/homedetails/3813-W-Cielo-Grande-Glendale-AZ-85310/7929833_zpid/
733780,18260044,"736 E Pepper Pl, Mesa, AZ 85203 ",0.9152597188949585,295000,https://www.zillow.com/homedetails/736-E-Pepper-Pl-Mesa-AZ-85203/7625153_zpid/
1599953,21948802,"18028 W Golden Ln, Waddell, AZ 85355 ",0.9151977300643921,239999,https://www.zillow.com/homedetails/18028-W-Golden-Ln-Waddell-AZ-85355/89136397_zpid/
594534,17761612,"1135 Leisure World, Mesa, AZ 85206 ",0.9151917099952698,259900,https://www.zillow.com/homedetails/1135-Leisure-World-Mesa-AZ-85206/7665762_zpid/
8956683,21961678,"8318 W Tonto Ln, Peoria, AZ 85382 ",0.9151768684387207,333000,https://www.zillow.com/homedetails/8318-W-Tonto-Ln-Peoria-AZ-85382/8105486_zpid/
248373,18406544,"2819 E Quiet Hollow Ln, Phoenix, AZ 85024 ",0.9151731729507446,369900,https://www.zillow.com/homedetails/2819-E-Quiet-Hollow-Ln-Phoenix-AZ-85024/88790533_zpid/
1001248,21974168,"2415 E Desert Broom Pl, Chandler, AZ 85286 ",0.9151427149772644,347000,https://www.zillow.com/homedetails/2415-E-Desert-Broom-Pl-Chandler-AZ-85286/62733391_zpid/
683738,21552764,"9454 E Kiva Ave, Mesa, AZ 85209 ",0.9151204228401184,265000,http://www.zillow.com/homedetails/9454-E-Kiva-Ave-Mesa-AZ-85209/10987885_zpid
650499,22044466,"904 W Kilarea Ave, Mesa, AZ 85210 ",0.9150919914245605,268500,https://www.zillow.com/homedetails/904-W-Kilarea-Ave-Mesa-AZ-85210/8170378_zpid/
857394,17932166,"11229 W Mountain View Dr, Avondale, AZ 85323 ",0.9150476455688477,230000,https://www.zillow.com/homedetails/11229-W-Mountain-View-Dr-Avondale-AZ-85323/60974093_zpid/
5062208,21958814,"6319 W Branham Ln, Laveen, AZ 85339 ",0.9149746894836426,175000,https://www.zillow.com/homedetails/6319-W-Branham-Ln-Laveen-AZ-85339/67792568_zpid/
8954507,22076566,"884 N Jay St, Chandler, AZ 85225 ",0.9149618148803711,260000,https://www.zillow.com/homedetails/884-N-Jay-St-Chandler-AZ-85225/8186432_zpid/
8948710,21963800,"9201 W Yucca St, Peoria, AZ 85345 ",0.9149583578109741,226000,https://www.zillow.com/homedetails/9201-W-Yucca-St-Peoria-AZ-85345/7686564_zpid/
8947813,21965465,"9966 W Runion Dr, Peoria, AZ 85382 ",0.9149343967437744,324900,https://www.zillow.com/homedetails/9966-W-Runion-Dr-Peoria-AZ-85382/7884277_zpid/
533039,21959185,"6808 S 45th Gln, Laveen, AZ 85339 ",0.9149243235588074,230000,https://www.zillow.com/homedetails/6808-S-45th-Gln-Laveen-AZ-85339/81981163_zpid/
8951405,21947570,"16321 W Windcrest Dr, Surprise, AZ 85374 ",0.9149136543273926,325000,https://www.zillow.com/homedetails/16321-W-Windcrest-Dr-Surprise-AZ-85374/8125800_zpid/
7978371,22033188,"4354 W Marco Polo Rd, Glendale, AZ 85308 ",0.9148983955383301,279990,https://www.zillow.com/homedetails/4354-W-Marco-Polo-Rd-Glendale-AZ-85308/7938593_zpid/
8953602,19980477,"20406 N 29th Pl, Phoenix, AZ 85050 ",0.9148877859115601,279900,https://www.zillow.com/homedetails/20406-N-29th-Pl-Phoenix-AZ-85050/7991659_zpid/
7423013,19961691,"1122 W 6th Pl, Mesa, AZ 85201 ",0.9148738384246826,257500,https://www.zillow.com/homedetails/1122-W-6th-Pl-Mesa-AZ-85201/7607486_zpid/
1234836,21698420,"4613 E Towne Ln, Gilbert, AZ 85234 ",0.9148452877998352,209500,https://www.zillow.com/homedetails/4613-E-Towne-Ln-Gilbert-AZ-85234/8231332_zpid/
586011,22082548,"11234 E Ramblewood Cir, Mesa, AZ 85212 ",0.9148152470588684,257650,https://www.zillow.com/homedetails/11234-E-Ramblewood-Cir-Mesa-AZ-85212/55275544_zpid/
634574,22169875,"1820 S Ash, Mesa, AZ 85202 ",0.9148108959197998,239000,https://www.zillow.com/homedetails/1820-S-Ash-Mesa-AZ-85202/8250557_zpid/
362604,21811873,"20015 N 35th St, Phoenix, AZ 85050 ",0.9148038625717163,294500,https://www.zillow.com/homedetails/20015-N-35th-St-Phoenix-AZ-85050/7997915_zpid/
916402,21972701,"21834 W Sonora St, Buckeye, AZ 85326 ",0.9147632718086243,185000,https://www.zillow.com/homedetails/21834-W-Sonora-St-Buckeye-AZ-85326/71629025_zpid/
8948502,21959545,"7029 W St Catherine Ave, Laveen, AZ 85339 ",0.9147588014602661,234999,https://www.zillow.com/homedetails/7029-W-St-Catherine-Ave-Laveen-AZ-85339/71604969_zpid/
1261307,21975455,"2605 E Harrison Ct, Gilbert, AZ 85295 ",0.9147585034370422,259000,https://www.zillow.com/homedetails/2605-E-Harrison-Ct-Gilbert-AZ-85295/50197364_zpid/
7518663,21958066,"5114 W Bowker St, Laveen, AZ 85339 ",0.9147481918334961,254900,https://www.zillow.com/homedetails/5114-W-Bowker-St-Laveen-AZ-85339/67773439_zpid/
8957713,21929208,"15481 W Corrine Dr, Surprise, AZ 85379 ",0.9147146940231323,275000,https://www.zillow.com/homedetails/15481-W-Corrine-Dr-Surprise-AZ-85379/71611331_zpid/
8944857,21929452,"15719 W Sierra St, Surprise, AZ 85379 ",0.9146899580955505,325000,https://www.zillow.com/homedetails/15719-W-Sierra-St-Surprise-AZ-85379/81974135_zpid/
8953203,21831563,"6753 S Tournament Ln, Chandler, AZ 85249 ",0.914686381816864,283500,https://www.zillow.com/homedetails/6753-S-Tournament-Ln-Chandler-AZ-85249/8224450_zpid/
1941884,21986014,"5407 S Siesta Ln, Tempe, AZ 85283 ",0.9146382212638855,309900,https://www.zillow.com/homedetails/5407-S-Siesta-Ln-Tempe-AZ-85283/8249942_zpid/
8952021,21962095,"8509 W Port Au Prince Ln, Peoria, AZ 85381 ",0.9146085977554321,238900,https://www.zillow.com/homedetails/8509-W-Port-Au-Prince-Ln-Peoria-AZ-85381/8103065_zpid/
755916,20698516,"1856 N Abner Cir, Mesa, AZ 85205 ",0.9145082831382751,269900,http://www.zillow.com/homedetails/1856-N-Abner-Cir-Mesa-AZ-85205/7678783_zpid
1305431,21968886,"1560 E Mia Ln, Gilbert, AZ 85298 ",0.9144902229309082,327000,https://www.zillow.com/homedetails/1560-E-Mia-Ln-Gilbert-AZ-85298/62733984_zpid/
381684,22114930,"3111 W Laurie Ln, Phoenix, AZ 85051 ",0.9144797921180725,235000,https://www.zillow.com/homedetails/3111-W-Laurie-Ln-Phoenix-AZ-85051/7754882_zpid/
1482296,21584377,"16309 N 171st Dr, Surprise, AZ 85388 ",0.9144538640975952,262900,https://www.zillow.com/homedetails/16309-N-171st-Dr-Surprise-AZ-85388/67768232_zpid/
7385686,21957409,"17198 W Ashley Dr, Goodyear, AZ 85338 ",0.9143699407577515,268999,https://www.zillow.com/homedetails/17198-W-Ashley-Dr-Goodyear-AZ-85338/64440721_zpid/
1042106,21829289,"4660 E Torrey Pines Ln, Chandler, AZ 85249 ",0.9143422245979309,299900,https://www.zillow.com/homedetails/4660-E-Torrey-Pines-Ln-Chandler-AZ-85249/59257939_zpid/
1484499,21698748,"16560 W Ironwood St, Surprise, AZ 85388 ",0.9143412113189697,234500,https://www.zillow.com/homedetails/16560-W-Ironwood-St-Surprise-AZ-85388/59252642_zpid/
658214,22111548,"2144 S Yellow Wood, Mesa, AZ 85209 ",0.9143310785293579,325000,https://www.zillow.com/homedetails/2144-S-Yellow-Wood-Mesa-AZ-85209/67761024_zpid/
8834143,21985580,"5242 W Pontiac Dr, Glendale, AZ 85308 ",0.9142984747886658,299500,https://www.zillow.com/homedetails/5242-W-Pontiac-Dr-Glendale-AZ-85308/8102777_zpid/
8947786,21950833,"36441 W Raymond St, Tonopah, AZ 85354 ",0.9142427444458008,308940,https://www.zillow.com/homedetails/36441-W-Raymond-St-Tonopah-AZ-85354/89220260_zpid/
64475,22118080,"42138 N Anthem Heights Dr, Anthem, AZ 85086 ",0.9142295122146606,329000,https://www.zillow.com/homedetails/42138-N-Anthem-Heights-Dr-Anthem-AZ-85086/71596741_zpid/
1688936,21925686,"13447 W Ashwood Dr, Sun City West, AZ 85375 ",0.9141980409622192,235000,https://www.zillow.com/homedetails/13447-W-Ashwood-Dr-Sun-City-West-AZ-85375/8108005_zpid/
1557798,20687494,"25227 S Foxglenn Dr, Sun Lakes, AZ 85248 ",0.914145827293396,370000,https://www.zillow.com/homedetails/25227-S-Foxglenn-Dr-Sun-Lakes-AZ-85248/8217426_zpid/
1258093,21971909,"2041 S Ponderosa Dr, Gilbert, AZ 85295 ",0.9140645265579224,265000,https://www.zillow.com/homedetails/2041-S-Ponderosa-Dr-Gilbert-AZ-85295/95127959_zpid/
7534124,21834880,"11334 W Citrus Grove Way, Avondale, AZ 85392 ",0.9140549898147583,246000,https://www.zillow.com/homedetails/11334-W-Citrus-Grove-Way-Avondale-AZ-85392/7472288_zpid/
8953537,21929462,"15731 W Sierra St, Surprise, AZ 85379 ",0.914054274559021,340000,https://www.zillow.com/homedetails/15731-W-Sierra-St-Surprise-AZ-85379/81998194_zpid/
1882996,20718251,"809 W Ardmore Rd Phoenix, AZ 85041 ",0.9140333533287048,270990,http://www.zillow.com/homedetails/809-W-Ardmore-Rd-Phoenix-AZ-85041/95156796_zpid/
1882997,20718248,"813 W Ardmore Rd Phoenix, AZ 85041 ",0.9140333533287048,270990,http://www.zillow.com/homedetails/813-W-Ardmore-Rd-Phoenix-AZ-85041/95164314_zpid/
1253033,21967925,"1407 E Hopkins Rd, Gilbert, AZ 85295 ",0.9140332937240601,237000,https://www.zillow.com/homedetails/1407-E-Hopkins-Rd-Gilbert-AZ-85295/63201902_zpid/
195512,20728828,"3215 W Saint Anne Ave, Phoenix, AZ 85041 ",0.9140267968177795,235000,https://www.zillow.com/homedetails/3215-W-Saint-Anne-Ave-Phoenix-AZ-85041/67764919_zpid/
8953940,21780171,"26008 N Desert Mesa Dr, Surprise, AZ 85387 ",0.9140142798423767,269900,https://www.zillow.com/homedetails/26008-N-Desert-Mesa-Dr-Surprise-AZ-85387/67796583_zpid/
8951403,21929251,"15525 W Port Royale Ln, Surprise, AZ 85379 ",0.9139853715896606,209900,https://www.zillow.com/homedetails/15525-W-Port-Royale-Ln-Surprise-AZ-85379/55286495_zpid/
1193364,21804599,"691 S Sahuaro Dr, Gilbert, AZ 85233 ",0.9139502048492432,315000,https://www.zillow.com/homedetails/691-S-Sahuaro-Dr-Gilbert-AZ-85233/8179599_zpid/
1024670,21826551,"1717 E Gleneagle Dr, Chandler, AZ 85249 ",0.9139490127563477,234900,https://www.zillow.com/homedetails/1717-E-Gleneagle-Dr-Chandler-AZ-85249/8225068_zpid/
