property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
410898,23823665,"5031 W Windrose Dr, Glendale, AZ 85304 ",85304,0.5841214060783386,0.8809625804424286,0.5145891011904329,229000,https://www.zillow.com/homedetails/5031-W-Windrose-Dr-Glendale-AZ-85304/7954728_zpid/,33.6006,-112.167,6521,2017-11-08
9019482,23822508,"8505 W Oraibi Dr, Peoria, AZ 85382 ",85382,0.5771348178386688,0.891544759273529,0.514541522238348,240000,https://www.zillow.com/homedetails/8505-W-Oraibi-Dr-Peoria-AZ-85382/8105887_zpid/,33.6616,-112.242,6518,2017-11-05
384269,23819801,"13430 N 37th Ave, Phoenix, AZ 85029 ",85029,0.5895548760890961,0.8723472654819489,0.5142965840078721,209900,https://www.zillow.com/homedetails/13430-N-37th-Ave-Phoenix-AZ-85029/7741466_zpid/,33.6083,-112.139,6516,2017-11-03
9011928,23753384,"7411 W Wolf St, Phoenix, AZ 85033 ",85033,0.5945096611976624,0.8648641407489777,0.5141700872986821,229900,https://www.zillow.com/homedetails/7411-W-Wolf-St-Phoenix-AZ-85033/95184996_zpid/,33.5059,-112.219,6494,2017-10-12
348914,23822646,"3525 W Melvin St, Phoenix, AZ 85009 ",85009,0.5889807492494583,0.872979998588562,0.5141684136484823,159900,https://www.zillow.com/homedetails/3525-W-Melvin-St-Phoenix-AZ-85009/7505973_zpid/,33.4521,-112.13600000000001,6520,2017-11-07
1090459,23810641,"631 W Caroline Ln, Chandler, AZ 85225 ",85225,0.5616630911827087,0.9151121377944946,0.5139847120924728,230000,https://www.zillow.com/homedetails/631-W-Caroline-Ln-Chandler-AZ-85225/8183658_zpid/,33.3304,-111.851,6509,2017-10-27
8989019,22747254,"2049 N 77th Gln, Phoenix, AZ 85035 ",85035,0.5825348198413849,0.8813127875328064,0.5133953859093321,168250,https://www.zillow.com/homedetails/2049-N-77th-Gln-Phoenix-AZ-85035/95149994_zpid/,33.4706,-112.226,6487,2017-10-05
9021086,23815044,"8137 W Aster Dr, Peoria, AZ 85381 ",85381,0.5770386159420013,0.8881469964981079,0.5124951136123137,239000,https://www.zillow.com/homedetails/8137-W-Aster-Dr-Peoria-AZ-85381/8100990_zpid/,33.6013,-112.235,6512,2017-10-30
9021586,23838024,"8142 W Sweetwater Ave, Peoria, AZ 85381 ",85381,0.5719496309757233,0.894951581954956,0.5118672270402769,240000,https://www.zillow.com/homedetails/8142-W-Sweetwater-Ave-Peoria-AZ-85381/7913307_zpid/,33.6028,-112.235,6529,2017-11-16
404082,23831516,"16245 N 43rd Dr, Glendale, AZ 85306 ",85306,0.5726333856582642,0.8936949074268341,0.511759540585377,244900,https://www.zillow.com/homedetails/16245-N-43rd-Dr-Glendale-AZ-85306/7950704_zpid/,33.6339,-112.152,6527,2017-11-14
384676,23814267,"3501 W Ironwood Dr, Phoenix, AZ 85051 ",85051,0.5959400832653046,0.8586068451404572,0.5116782347851645,239900,https://www.zillow.com/homedetails/3501-W-Ironwood-Dr-Phoenix-AZ-85051/7745307_zpid/,33.5759,-112.134,6511,2017-10-29
9012276,23755797,"5861 W Grovers Ave, Glendale, AZ 85308 ",85308,0.5837032496929169,0.8758217096328735,0.5112199780643145,207000,https://www.zillow.com/homedetails/5861-W-Grovers-Ave-Glendale-AZ-85308/8099781_zpid/,33.6472,-112.186,6500,2017-10-18
411581,22708161,"5226 W Eugie Ave, Glendale, AZ 85304 ",85304,0.6076632142066956,0.8411673903465271,0.5111464801038288,220000,https://www.zillow.com/homedetails/5226-W-Eugie-Ave-Glendale-AZ-85304/7911821_zpid/,33.608000000000004,-112.17200000000001,6473,2017-09-21
9021253,23756561,"2832 N 28th Dr, Phoenix, AZ 85008 ",85008,0.643683061003685,0.793615311384201,0.5108367328911751,139900,https://www.zillow.com/homedetails/2832-N-28th-Dr-Phoenix-AZ-85008/7513343_zpid/,33.4797,-112.021,6495,2017-10-13
833447,23561389,"5713 N 42nd Ave, Phoenix, AZ 85019 ",85019,0.5785840600728989,0.8816282451152802,0.5100960495337437,165000,https://www.zillow.com/homedetails/5713-N-42nd-Ave-Phoenix-AZ-85019/7718429_zpid/,33.5207,-112.148,6495,2017-10-13
450587,23832013,"8735 W Catalina Dr, Phoenix, AZ 85037 ",85037,0.570041835308075,0.8940951824188232,0.5096716587261341,164000,https://www.zillow.com/homedetails/8735-W-Catalina-Dr-Phoenix-AZ-85037/7479803_zpid/,33.4815,-112.24799999999999,6517,2017-11-04
503618,23782296,"2007 N 78th Ave, Phoenix, AZ 85035 ",85035,0.6087286472320557,0.8356783390045166,0.5087013448233506,170000,https://www.zillow.com/homedetails/2007-N-78th-Ave-Phoenix-AZ-85035/82823153_zpid/,33.4698,-112.227,6256,2017-02-16
9018003,23819878,"1842 W Alamo Dr, Chandler, AZ 85224 ",85224,0.559401124715805,0.9088136255741119,0.5083913643032067,244500,https://www.zillow.com/homedetails/1842-W-Alamo-Dr-Chandler-AZ-85224/8199834_zpid/,33.3482,-111.875,6516,2017-11-03
830701,23830958,"3833 W Ocotillo Rd, Phoenix, AZ 85019 ",85019,0.570105791091919,0.8914124071598053,0.5081993755729926,199900,https://www.zillow.com/homedetails/3833-W-Ocotillo-Rd-Phoenix-AZ-85019/7758511_zpid/,33.5346,-112.14200000000001,6525,2017-11-12
224188,23754064,"14213 N 35th Dr, Phoenix, AZ 85053 ",85053,0.5879905521869659,0.8637736141681671,0.5078907243592719,200000,https://www.zillow.com/homedetails/14213-N-35th-Dr-Phoenix-AZ-85053/7944539_zpid/,33.6154,-112.135,6498,2017-10-16
