property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
9022078,23810726,"1132 E Villa Maria Dr, Phoenix, AZ 85022 ",85022,0.7193640947341919,215000,https://www.zillow.com/homedetails/1132-E-Villa-Maria-Dr-Phoenix-AZ-85022/8002438_zpid/,33.6518,-112.057,2017-10-27,2017-10-27
9022216,23813716,"8333 W Watkins St, Tolleson, AZ 85353 ",85353,0.7171031713485718,194900,https://www.zillow.com/homedetails/8333-W-Watkins-St-Tolleson-AZ-85353/54886336_zpid/,33.4265,-112.24,2017-10-28,2017-10-28
9022109,23811012,"13037 N 56th Ave, Glendale, AZ 85304 ",85304,0.7170336544513702,214900,https://www.zillow.com/homedetails/13037-N-56th-Ave-Glendale-AZ-85304/7896749_zpid/,33.6024,-112.177,2017-10-27,2017-10-27
522482,23828673,"9013 W Virginia Ave, Phoenix, AZ 85037 ",85037,0.7169427335262298,174900,https://www.zillow.com/homedetails/9013-W-Virginia-Ave-Phoenix-AZ-85037/7473884_zpid/,33.4743,-112.25399999999999,2017-10-26,2017-10-26
640835,22743106,"622 W Portobello Ave, Mesa, AZ 85210 ",85210,0.7160261690616607,240000,https://www.zillow.com/homedetails/622-W-Portobello-Ave-Mesa-AZ-85210/8190949_zpid/,33.3608,-111.84700000000001,2017-10-06,2017-10-06
345142,23753531,"1739 E Bluefield Ave, Phoenix, AZ 85022 ",85022,0.714903998374939,224900,https://www.zillow.com/homedetails/1739-E-Bluefield-Ave-Phoenix-AZ-85022/8001407_zpid/,33.6526,-112.044,2017-10-16,2017-10-16
8945113,23759637,"7920 W Sweetwater Ave, Peoria, AZ 85381 ",85381,0.7144081711769104,229900,https://www.zillow.com/homedetails/7920-W-Sweetwater-Ave-Peoria-AZ-85381/8100881_zpid/,33.6029,-112.23,2017-10-19,2017-10-19
8458,23753315,"2712 W Saint Moritz Ln, Phoenix, AZ 85053 ",85053,0.7142838120460511,235000,https://www.zillow.com/homedetails/2712-W-Saint-Moritz-Ln-Phoenix-AZ-85053/7943035_zpid/,33.6179,-112.118,2017-10-11,2017-10-11
520341,22734448,"8921 W Edgemont Ave, Phoenix, AZ 85037 ",85037,0.7132659137248993,199000,https://www.zillow.com/homedetails/8921-W-Edgemont-Ave-Phoenix-AZ-85037/7487901_zpid/,33.4783,-112.25200000000001,2017-10-02,2017-10-02
8959592,22744660,"8143 W Windrose Dr, Peoria, AZ 85381 ",85381,0.7126763343811036,237500,https://www.zillow.com/homedetails/8143-W-Windrose-Dr-Peoria-AZ-85381/8101003_zpid/,33.6006,-112.235,2017-10-07,2017-10-07
1867405,23806135,"7571 W Comet Ave, Peoria, AZ 85345 ",85345,0.7122311472892762,212000,https://www.zillow.com/homedetails/7571-W-Comet-Ave-Peoria-AZ-85345/7682477_zpid/,33.5791,-112.22200000000001,2017-10-25,2017-10-25
1413516,22924606,"7311 N 73rd Dr, Glendale, AZ 85303 ",85303,0.7119681060314178,248700,https://www.zillow.com/homedetails/7311-N-73rd-Dr-Glendale-AZ-85303/59270763_zpid/,33.5425,-112.21600000000001,2017-10-07,2017-10-07
8967033,23805180,"9409 S Calle Maravilla, Guadalupe, AZ 85283 ",85283,0.7114834666252137,119997,https://www.zillow.com/homedetails/9409-S-Calle-Maravilla-Guadalupe-AZ-85283/8143091_zpid/,33.3614,-111.96600000000001,2017-10-20,2017-10-20
629569,23810381,"1645 W Peralta Ave, Mesa, AZ 85202 ",85202,0.7113257825374604,229900,https://www.zillow.com/homedetails/1645-W-Peralta-Ave-Mesa-AZ-85202/8191627_zpid/,33.3572,-111.87,2017-10-27,2017-10-27
421276,23815020,"6266 W Cochise Dr, Glendale, AZ 85302 ",85302,0.7110100448131561,232000,https://www.zillow.com/homedetails/6266-W-Cochise-Dr-Glendale-AZ-85302/7703780_zpid/,33.5806,-112.193,2017-10-30,2017-10-30
1118311,23754280,"2019 W Western Dr, Chandler, AZ 85224 ",85224,0.7107909739017486,236500,https://www.zillow.com/homedetails/2019-W-Western-Dr-Chandler-AZ-85224/8197093_zpid/,33.3558,-111.87899999999999,2017-10-12,2017-10-12
9012332,23806934,"2231 E Claire Dr, Phoenix, AZ 85022 ",85022,0.7099767029285431,217500,https://www.zillow.com/homedetails/2231-E-Claire-Dr-Phoenix-AZ-85022/8014060_zpid/,33.6202,-112.03399999999999,2017-10-25,2017-10-25
349893,23809734,"18437 N 8th Pl, Phoenix, AZ 85022 ",85022,0.708854365348816,215000,https://www.zillow.com/homedetails/18437-N-8th-Pl-Phoenix-AZ-85022/8002699_zpid/,33.6545,-112.061,2017-10-27,2017-10-27
409707,23564615,"4513 W Sunnyside Ave, Glendale, AZ 85304 ",85304,0.7088454604148865,239900,https://www.zillow.com/homedetails/4513-W-Sunnyside-Ave-Glendale-AZ-85304/7726914_zpid/,33.5922,-112.156,2017-10-13,2017-10-13
395310,23807125,"3734 W Sierra St, Phoenix, AZ 85029 ",85029,0.7076226234436035,219000,https://www.zillow.com/homedetails/3734-W-Sierra-St-Phoenix-AZ-85029/7743992_zpid/,33.5908,-112.14,2017-10-24,2017-10-24
9019405,22734801,"12802 N 21st Ave, Phoenix, AZ 85029 ",85029,0.7074039936065674,219900,https://www.zillow.com/homedetails/12802-N-21st-Ave-Phoenix-AZ-85029/7739025_zpid/,33.6019,-112.104,2017-10-03,2017-10-03
450692,23753402,"8742 W Edgemont Ave, Phoenix, AZ 85037 ",85037,0.7067178666591645,190000,https://www.zillow.com/homedetails/8742-W-Edgemont-Ave-Phoenix-AZ-85037/7473770_zpid/,33.4794,-112.249,2017-10-12,2017-10-12
258476,23717515,"614 W Rosemonte Dr, Phoenix, AZ 85027 ",85027,0.7063392102718353,234900,https://www.zillow.com/homedetails/614-W-Rosemonte-Dr-Phoenix-AZ-85027/7968459_zpid/,33.657,-112.08200000000001,2017-10-12,2017-10-12
422412,23760087,"6622 W Golden Ln, Glendale, AZ 85302 ",85302,0.7060130655765533,190000,https://www.zillow.com/homedetails/6622-W-Golden-Ln-Glendale-AZ-85302/50187805_zpid/,33.5652,-112.20200000000001,2017-10-20,2017-10-20
354125,22802972,"2231 E Everett Dr, Phoenix, AZ 85022 ",85022,0.7050379037857055,206900,https://www.zillow.com/homedetails/2231-E-Everett-Dr-Phoenix-AZ-85022/8014080_zpid/,33.6195,-112.03399999999999,2017-10-10,2017-10-10
353672,22728286,"2201 E Nisbet Rd, Phoenix, AZ 85022 ",85022,0.7032491624355316,199900,https://www.zillow.com/homedetails/2201-E-Nisbet-Rd-Phoenix-AZ-85022/8010593_zpid/,33.6231,-112.035,2017-09-28,2017-09-28
9012587,22734105,"4946 W Charleston Ave, Glendale, AZ 85308 ",85308,0.7028996348381042,245000,https://www.zillow.com/homedetails/4946-W-Charleston-Ave-Glendale-AZ-85308/7949618_zpid/,33.6487,-112.167,2017-10-02,2017-10-02
402261,23811006,"14814 N 62nd Ave, Glendale, AZ 85306 ",85306,0.7028304636478424,200000,https://www.zillow.com/homedetails/14814-N-62nd-Ave-Glendale-AZ-85306/8098781_zpid/,33.6185,-112.191,2017-10-27,2017-10-27
527735,23828743,"9507 W Monte Vista Rd, Phoenix, AZ 85037 ",85037,0.7020765662193298,214900,https://www.zillow.com/homedetails/9507-W-Monte-Vista-Rd-Phoenix-AZ-85037/60974973_zpid/,33.4697,-112.265,2017-10-24,2017-10-24
394541,22734836,"3622 W Charter Oak Rd, Phoenix, AZ 85029 ",85029,0.7016431629657746,223000,https://www.zillow.com/homedetails/3622-W-Charter-Oak-Rd-Phoenix-AZ-85029/7742894_zpid/,33.5978,-112.137,2017-10-03,2017-10-03
1115786,23756148,"1723 N Longmore St, Chandler, AZ 85224 ",85224,0.7016261637210846,229900,https://www.zillow.com/homedetails/1723-N-Longmore-St-Chandler-AZ-85224/8193731_zpid/,33.3324,-111.868,2017-10-18,2017-10-18
469895,23526992,"3401 W Tuckey Ln, Phoenix, AZ 85017 ",85017,0.701608169078827,169000,https://www.zillow.com/homedetails/3401-W-Tuckey-Ln-Phoenix-AZ-85017/7760733_zpid/,33.5332,-112.132,2017-10-11,2017-10-11
422815,22722094,"8324 N 56th Ln, Glendale, AZ 85302 ",85302,0.7007887780666351,215000,https://www.zillow.com/homedetails/8324-N-56th-Ln-Glendale-AZ-85302/7732897_zpid/,33.5576,-112.181,2017-09-26,2017-09-26
501356,23828460,"7762 W Pipestone Pl, Phoenix, AZ 85035 ",85035,0.6995910108089447,185000,https://www.zillow.com/homedetails/7762-W-Pipestone-Pl-Phoenix-AZ-85035/95118267_zpid/,33.4726,-112.226,2017-10-25,2017-10-25
404051,23755789,"13002 N 55th Dr, Glendale, AZ 85304 ",85304,0.699304860830307,249900,https://www.zillow.com/homedetails/13002-N-55th-Dr-Glendale-AZ-85304/7896792_zpid/,33.6019,-112.175,2017-10-18,2017-10-18
378956,23753283,"11206 N 37th Ave, Phoenix, AZ 85029 ",85029,0.6991707384586334,224900,https://www.zillow.com/homedetails/11206-N-37th-Ave-Phoenix-AZ-85029/7743882_zpid/,33.5877,-112.139,2017-10-11,2017-10-11
247335,23797270,"2232 W Sequoia Dr, Phoenix, AZ 85027 ",85027,0.6985808551311493,229995,https://www.zillow.com/homedetails/2232-W-Sequoia-Dr-Phoenix-AZ-85027/7970402_zpid/,33.663000000000004,-112.10799999999999,2017-10-24,2017-10-24
8982670,23753363,"1934 N Iowa St, Chandler, AZ 85225 ",85225,0.698424756526947,215500,https://www.zillow.com/homedetails/1934-N-Iowa-St-Chandler-AZ-85225/8182675_zpid/,33.3331,-111.85,2017-10-13,2017-10-13
9019581,23796917,"18428 N 55th Dr, Glendale, AZ 85308 ",85308,0.6979574143886567,199995,https://www.zillow.com/homedetails/18428-N-55th-Dr-Glendale-AZ-85308/7901123_zpid/,33.6531,-112.178,2017-10-23,2017-10-23
1347860,22924091,"5172 W Morten Ave, Glendale, AZ 85301 ",85301,0.6972818434238434,239000,https://www.zillow.com/homedetails/5172-W-Morten-Ave-Glendale-AZ-85301/52425448_zpid/,33.5473,-112.17,2017-10-10,2017-10-10
345778,23810944,"17441 N 20th St, Phoenix, AZ 85022 ",85022,0.6968203663825989,235000,https://www.zillow.com/homedetails/17441-N-20th-St-Phoenix-AZ-85022/8000666_zpid/,33.6457,-112.039,2017-10-27,2017-10-27
8989019,22747254,"2049 N 77th Gln, Phoenix, AZ 85035 ",85035,0.6968034625053405,168250,https://www.zillow.com/homedetails/2049-N-77th-Gln-Phoenix-AZ-85035/95149994_zpid/,33.4706,-112.226,2017-10-05,2017-10-05
9021871,23807926,"12120 N 89th Dr, Peoria, AZ 85345 ",85345,0.6961508989334106,249900,https://www.zillow.com/homedetails/12120-N-89th-Dr-Peoria-AZ-85345/7685583_zpid/,33.5947,-112.25200000000001,2017-10-25,2017-10-25
1112291,23816172,"1411 W El Alba Way, Chandler, AZ 85224 ",85224,0.695649391412735,239000,https://www.zillow.com/homedetails/1411-W-El-Alba-Way-Chandler-AZ-85224/8176088_zpid/,33.3384,-111.866,2017-10-31,2017-10-31
390375,23759015,"3010 W Sahuaro Dr, Phoenix, AZ 85029 ",85029,0.6949541389942169,215000,https://www.zillow.com/homedetails/3010-W-Sahuaro-Dr-Phoenix-AZ-85029/7739762_zpid/,33.5843,-112.124,2017-10-20,2017-10-20
1093584,23758033,"781 W Del Rio St, Chandler, AZ 85225 ",85225,0.6945147454738617,249900,https://www.zillow.com/homedetails/781-W-Del-Rio-St-Chandler-AZ-85225/8186554_zpid/,33.3158,-111.854,2017-10-20,2017-10-20
9018003,23819878,"1842 W Alamo Dr, Chandler, AZ 85224 ",85224,0.694075083732605,244500,https://www.zillow.com/homedetails/1842-W-Alamo-Dr-Chandler-AZ-85224/8199834_zpid/,33.3482,-111.875,2017-11-03,2017-11-03
1880517,23820223,"844 W Harrison St, Chandler, AZ 85225 ",85225,0.6930306077003479,229000,https://www.zillow.com/homedetails/844-W-Harrison-St-Chandler-AZ-85225/8186376_zpid/,33.3168,-111.85600000000001,2017-11-03,2017-11-03
9018492,23649027,"8938 W Vogel Ave, Peoria, AZ 85345 ",85345,0.6928556740283967,195000,https://www.zillow.com/homedetails/8938-W-Vogel-Ave-Peoria-AZ-85345/7696649_zpid/,33.5716,-112.25200000000001,2017-10-13,2017-10-13
8992552,23527037,"6029 W Mary Jane Ln, Glendale, AZ 85306 ",85306,0.6925975024700165,239000,https://www.zillow.com/homedetails/6029-W-Mary-Jane-Ln-Glendale-AZ-85306/8097193_zpid/,33.6273,-112.189,2017-10-11,2017-10-11
9011928,23753384,"7411 W Wolf St, Phoenix, AZ 85033 ",85033,0.6924104392528534,229900,https://www.zillow.com/homedetails/7411-W-Wolf-St-Phoenix-AZ-85033/95184996_zpid/,33.5059,-112.219,2017-10-12,2017-10-12
8969477,23756066,"9324 W Mountain View Rd, Peoria, AZ 85345 ",85345,0.6922479331493377,214000,https://www.zillow.com/homedetails/9324-W-Mountain-View-Rd-Peoria-AZ-85345/7697441_zpid/,33.5733,-112.26100000000001,2017-10-18,2017-10-18
349598,23800467,"18407 N 16th Pl, Phoenix, AZ 85022 ",85022,0.6916872203350067,240000,https://www.zillow.com/homedetails/18407-N-16th-Pl-Phoenix-AZ-85022/8001275_zpid/,33.6534,-112.04700000000001,2017-10-24,2017-10-24
231524,23650293,"17459 N 28th Ave, Phoenix, AZ 85053 ",85053,0.6914568781852722,199000,https://www.zillow.com/homedetails/17459-N-28th-Ave-Phoenix-AZ-85053/7942436_zpid/,33.6449,-112.119,2017-10-14,2017-10-14
527842,23828736,"9515 W Monte Vista Rd, Phoenix, AZ 85037 ",85037,0.6911935389041901,228000,https://www.zillow.com/homedetails/9515-W-Monte-Vista-Rd-Phoenix-AZ-85037/60974977_zpid/,33.4699,-112.265,2017-10-26,2017-10-26
1414927,22731466,"7413 N 67th Dr, Glendale, AZ 85303 ",85303,0.6907662272453308,214900,https://www.zillow.com/homedetails/7413-N-67th-Dr-Glendale-AZ-85303/7705033_zpid/,33.5447,-112.20299999999999,2017-09-29,2017-09-29
8968871,23512069,"15611 N 33rd Pl, Phoenix, AZ 85032 ",85032,0.6902464747428894,210000,https://www.zillow.com/homedetails/15611-N-33rd-Pl-Phoenix-AZ-85032/55267923_zpid/,33.6291,-112.01,2017-10-10,2017-10-10
391605,23759518,"4120 W Ironwood Dr, Phoenix, AZ 85051 ",85051,0.6895367085933686,245000,https://www.zillow.com/homedetails/4120-W-Ironwood-Dr-Phoenix-AZ-85051/7746405_zpid/,33.5754,-112.147,2017-10-21,2017-10-21
9021166,23755396,"7624 W Comet Ave, Peoria, AZ 85345 ",85345,0.6893682241439819,214900,https://www.zillow.com/homedetails/7624-W-Comet-Ave-Peoria-AZ-85345/7682505_zpid/,33.5791,-112.223,2017-10-17,2017-10-17
9019690,23756231,"3644 W Libby St, Glendale, AZ 85308 ",85308,0.689209371805191,175000,https://www.zillow.com/homedetails/3644-W-Libby-St-Glendale-AZ-85308/7948081_zpid/,33.6483,-112.13799999999999,2017-10-19,2017-10-19
340412,23810957,"15866 N 18th St, Phoenix, AZ 85022 ",85022,0.6887239992618561,199900,https://www.zillow.com/homedetails/15866-N-18th-St-Phoenix-AZ-85022/8004252_zpid/,33.6319,-112.044,2017-10-27,2017-10-27
246567,22745687,"3407 W Port Au Prince Ln, Phoenix, AZ 85053 ",85053,0.6886922597885132,175000,https://www.zillow.com/homedetails/3407-W-Port-Au-Prince-Ln-Phoenix-AZ-85053/7943671_zpid/,33.6229,-112.132,2017-10-09,2017-10-09
830554,23800544,"3821 W Tuckey Ln, Phoenix, AZ 85019 ",85019,0.688689786195755,185000,https://www.zillow.com/homedetails/3821-W-Tuckey-Ln-Phoenix-AZ-85019/7758572_zpid/,33.5334,-112.14200000000001,2017-10-24,2017-10-24
1414969,23527039,"7414 W Tuckey Ln, Glendale, AZ 85303 ",85303,0.6886747539043426,204900,https://www.zillow.com/homedetails/7414-W-Tuckey-Ln-Glendale-AZ-85303/7706691_zpid/,33.533,-112.219,2017-10-11,2017-10-11
9021673,23796925,"4918 W Echo Ln, Glendale, AZ 85302 ",85302,0.6879810512065887,239900,https://www.zillow.com/homedetails/4918-W-Echo-Ln-Glendale-AZ-85302/92348539_zpid/,33.56,-112.165,2017-10-23,2017-10-23
9021565,23760091,"6974 W Juniper Ave, Peoria, AZ 85382 ",85382,0.6877613723278045,219900,https://www.zillow.com/homedetails/6974-W-Juniper-Ave-Peoria-AZ-85382/7903019_zpid/,33.6365,-112.21,2017-10-21,2017-10-21
9022220,23813743,"3934 W Sheridan St, Phoenix, AZ 85009 ",85009,0.6877394616603851,175000,https://www.zillow.com/homedetails/3934-W-Sheridan-St-Phoenix-AZ-85009/7512512_zpid/,33.4754,-112.145,2017-10-28,2017-10-28
9006564,23814082,"16612 N 28th Way, Phoenix, AZ 85032 ",85032,0.6872924387454986,194900,https://www.zillow.com/homedetails/16612-N-28th-Way-Phoenix-AZ-85032/8005824_zpid/,33.6376,-112.021,2017-10-29,2017-10-29
415049,23811004,"10006 N 66th Ave, Glendale, AZ 85302 ",85302,0.6859799087047577,199900,https://www.zillow.com/homedetails/10006-N-66th-Ave-Glendale-AZ-85302/7706542_zpid/,33.5765,-112.20100000000001,2017-10-27,2017-10-27
9016137,23757899,"3207 W Sunnyside Ave, Phoenix, AZ 85029 ",85029,0.6854396820068359,234900,https://www.zillow.com/homedetails/3207-W-Sunnyside-Ave-Phoenix-AZ-85029/7749041_zpid/,33.5936,-112.12899999999999,2017-10-19,2017-10-19
420568,22722083,"5807 W Puget Ave, Glendale, AZ 85302 ",85302,0.6851475059986114,200000,https://www.zillow.com/homedetails/5807-W-Puget-Ave-Glendale-AZ-85302/7733279_zpid/,33.5668,-112.185,2017-09-25,2017-09-25
1466628,23756048,"17464 N 92nd Gln, Peoria, AZ 85382 ",85382,0.6849060416221618,249900,https://www.zillow.com/homedetails/17464-N-92nd-Gln-Peoria-AZ-85382/95078061_zpid/,33.6427,-112.258,2017-10-18,2017-10-18
398347,23819805,"4148 W Bloomfield Rd, Phoenix, AZ 85029 ",85029,0.6845362901687622,228900,https://www.zillow.com/homedetails/4148-W-Bloomfield-Rd-Phoenix-AZ-85029/7742599_zpid/,33.5988,-112.149,2017-11-03,2017-11-03
396990,23512234,"4008 W Windrose Dr, Phoenix, AZ 85029 ",85029,0.6840403139591217,194999,https://www.zillow.com/homedetails/4008-W-Windrose-Dr-Phoenix-AZ-85029/7742420_zpid/,33.6012,-112.146,2017-10-10,2017-10-10
8973719,22726972,"9226 W Coolbrook Ave, Peoria, AZ 85382 ",85382,0.6836427748203278,239900,https://www.zillow.com/homedetails/9226-W-Coolbrook-Ave-Peoria-AZ-85382/95165053_zpid/,33.6421,-112.258,2017-09-27,2017-09-27
8996157,22735450,"11202 N 69th Dr, Peoria, AZ 85345 ",85345,0.6833612322807312,208900,https://www.zillow.com/homedetails/11202-N-69th-Dr-Peoria-AZ-85345/7699586_zpid/,33.5869,-112.208,2017-10-03,2017-10-03
527753,23797429,"9509 W Elm St, Phoenix, AZ 85037 ",85037,0.6832975924015046,205000,https://www.zillow.com/homedetails/9509-W-Elm-St-Phoenix-AZ-85037/55256235_zpid/,33.5056,-112.265,2017-10-24,2017-10-24
9021812,23806145,"8837 W Brown St, Peoria, AZ 85345 ",85345,0.6831517934799194,194000,https://www.zillow.com/homedetails/8837-W-Brown-St-Peoria-AZ-85345/7684187_zpid/,33.5763,-112.25,2017-10-25,2017-10-25
8970849,23830064,"3715 E Delcoa Dr, Phoenix, AZ 85032 ",85032,0.6828889310359955,220000,https://www.zillow.com/homedetails/3715-E-Delcoa-Dr-Phoenix-AZ-85032/7813615_zpid/,33.6109,-112.00200000000001,2017-10-25,2017-10-25
527019,22747540,"9424 W Pierson St, Phoenix, AZ 85037 ",85037,0.682806646823883,212000,https://www.zillow.com/homedetails/9424-W-Pierson-St-Phoenix-AZ-85037/52423672_zpid/,33.5071,-112.26299999999999,2017-10-10,2017-10-10
445578,23821358,"4653 N 99th Dr, Phoenix, AZ 85037 ",85037,0.6820771753787994,210000,https://www.zillow.com/homedetails/4653-N-99th-Dr-Phoenix-AZ-85037/7484444_zpid/,33.5037,-112.273,2017-10-25,2017-10-25
352186,23759913,"2024 E Danbury Rd, Phoenix, AZ 85022 ",85022,0.6816477239131927,242000,https://www.zillow.com/homedetails/2024-E-Danbury-Rd-Phoenix-AZ-85022/8000757_zpid/,33.6429,-112.039,2017-10-21,2017-10-21
9012276,23755797,"5861 W Grovers Ave, Glendale, AZ 85308 ",85308,0.6809423804283142,207000,https://www.zillow.com/homedetails/5861-W-Grovers-Ave-Glendale-AZ-85308/8099781_zpid/,33.6472,-112.186,2017-10-18,2017-10-18
330786,22738433,"1001 E Bluefield Ave, Phoenix, AZ 85022 ",85022,0.6807889819145203,207500,https://www.zillow.com/homedetails/1001-E-Bluefield-Ave-Phoenix-AZ-85022/8002596_zpid/,33.6522,-112.06,2017-10-04,2017-10-04
